productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extUPC
38575,Formula Synchron,Formula Synchron,https://tcgplayer-cdn.tcgplayer.com/product/38575_200w.jpg,2,290,https://cpt.tcgcsv.com/wrk,2013-05-09T12:13:41.653,1,STBL-EN041,Rare,LIGHT,Machine,Synchro/Tuner Monster,200,1500,"1 Tuner + 1 non-Tuner Monster // When this card is Synchro Summoned, you can draw 1 card. During your opponent's Main Phase, you can Synchro Summon if you use this face-up card as a Synchro Material Monster.",1.49,1.49,1.49,,,Unlimited,
38575,Formula Synchron,Formula Synchron,https://tcgplayer-cdn.tcgplayer.com/product/38575_200w.jpg,2,290,https://cpt.tcgcsv.com/wrk,2013-05-09T12:13:41.653,1,STBL-EN041,Rare,LIGHT,Machine,Synchro/Tuner Monster,200,1500,"1 Tuner + 1 non-Tuner Monster // When this card is Synchro Summoned, you can draw 1 card. During your opponent's Main Phase, you can Synchro Summon if you use this face-up card as a Synchro Material Monster.",0.55,1.0,9.99,0.93,,1st Edition,
38576,Red Nova Dragon,Red Nova Dragon,https://tcgplayer-cdn.tcgplayer.com/product/38576_200w.jpg,2,290,https://cpt.tcgcsv.com/xrk,2013-05-09T12:13:41.653,1,STBL-EN042,Ultra Rare,DARK,Dragon,Synchro/Effect Monster,3500,3000,"2 Tuners + Red Dragon Archfiend // This card gains 500 ATK for each Tuner monster in your Graveyard. This card cannot be destroyed by the effects of your opponent's Spells, Traps, or monsters. When your opponent's monster declares an attack, you can select it, then remove this card from play and negate the attack. During the End Phase, Special Summon this card that was removed from play by this effect.",1.5,1.5,1.5,3.37,,Unlimited,
38576,Red Nova Dragon,Red Nova Dragon,https://tcgplayer-cdn.tcgplayer.com/product/38576_200w.jpg,2,290,https://cpt.tcgcsv.com/xrk,2013-05-09T12:13:41.653,1,STBL-EN042,Ultra Rare,DARK,Dragon,Synchro/Effect Monster,3500,3000,"2 Tuners + Red Dragon Archfiend // This card gains 500 ATK for each Tuner monster in your Graveyard. This card cannot be destroyed by the effects of your opponent's Spells, Traps, or monsters. When your opponent's monster declares an attack, you can select it, then remove this card from play and negate the attack. During the End Phase, Special Summon this card that was removed from play by this effect.",4.49,6.65,20.0,6.44,,1st Edition,
38577,"Karakuri Shogun mdl 00 ""Burei""",Karakuri Shogun mdl 00 Burei,https://tcgplayer-cdn.tcgplayer.com/product/38577_200w.jpg,2,290,https://cpt.tcgcsv.com/zrk,2024-12-31T12:24:58.923,1,STBL-EN043,Ultra Rare,EARTH,Machine,Synchro/Effect Monster,2600,1900,"1 Tuner + 1 or more non-Tuner Machine-Type monsters // When this card is Synchro Summoned, you can Special Summon 1 Karakuri monster from your Deck. Once per turn, you can select 1 monster on the field, and change its battle position.",5.38,7.25,10.45,5.12,,1st Edition,
38578,Scrap Twin Dragon,Scrap Twin Dragon,https://tcgplayer-cdn.tcgplayer.com/product/38578_200w.jpg,2,290,https://cpt.tcgcsv.com/Brk,2013-05-09T12:13:41.653,1,STBL-EN044,Ultra Rare,EARTH,Dragon,Synchro/Effect Monster,3000,2200,"1 Scrap Tuner + 1 or more non-Tuner monsters // Once per turn, you can select 1 card you control and 2 cards your opponent controls. Destroy the one you control and return the two your opponent controls to the hand. When this card is destroyed by your opponent's card (either by battle or by card effect) and sent to the Graveyard, select 1 non-Synchro Scrap monster in your Graveyard, and Special Summon it.",0.82,2.0,39.99,1.76,,1st Edition,
38579,Tuning,Tuning,https://tcgplayer-cdn.tcgplayer.com/product/38579_200w.jpg,2,290,https://cpt.tcgcsv.com/Crk,2013-05-09T12:13:41.653,1,STBL-EN045,Ultra Rare,SPELL,,Normal Spell,,,"Add 1 Synchron Tuner monster from your Deck to your hand. Then, send the top card of your Deck to the Graveyard.",2.39,4.12,18.0,4.16,,1st Edition,
38580,Karakuri Showdown Castle,Karakuri Showdown Castle,https://tcgplayer-cdn.tcgplayer.com/product/38580_200w.jpg,2,290,https://cpt.tcgcsv.com/Drk,2013-05-09T12:13:41.653,1,STBL-EN046,Rare,SPELL,,Normal Spell,,,"When a Karakuri monster you control selects an opponent's face-up monster as an attack target, you can change the target's battle position. When this face-up card on the field is destroyed and sent to the Graveyard, you can select 1 Level 4 or higher Karakuri monster in your Graveyard, and Special Summon it.",1.98,1.98,1.98,,,Unlimited,
38580,Karakuri Showdown Castle,Karakuri Showdown Castle,https://tcgplayer-cdn.tcgplayer.com/product/38580_200w.jpg,2,290,https://cpt.tcgcsv.com/Drk,2013-05-09T12:13:41.653,1,STBL-EN046,Rare,SPELL,,Normal Spell,,,"When a Karakuri monster you control selects an opponent's face-up monster as an attack target, you can change the target's battle position. When this face-up card on the field is destroyed and sent to the Graveyard, you can select 1 Level 4 or higher Karakuri monster in your Graveyard, and Special Summon it.",0.24,0.5,1.55,0.4,,1st Edition,
38581,Golden Gearbox,Golden Gearbox,https://tcgplayer-cdn.tcgplayer.com/product/38581_200w.jpg,2,290,https://cpt.tcgcsv.com/Frk,2013-05-09T12:13:41.653,1,STBL-EN047,Common,SPELL,,Normal Spell,,,Target face-up Karakuri monster gains 500 ATK and 1500 DEF until the End Phase.,0.09,0.24,0.94,0.22,,1st Edition,
38582,Karakuri Anatomy,Karakuri Anatomy,https://tcgplayer-cdn.tcgplayer.com/product/38582_200w.jpg,2,290,https://cpt.tcgcsv.com/Grk,2013-05-09T12:13:41.653,1,STBL-EN048,Common,SPELL,,Normal Spell,,,"Each time a Karakuri monster(s) changes its battle position, place 1 Karakuri Counter on this card (max. 2). You can send this card from the field to the Graveyard to draw 1 card for each Karakuri Counter on this card.",0.97,0.97,0.97,,,Unlimited,
38582,Karakuri Anatomy,Karakuri Anatomy,https://tcgplayer-cdn.tcgplayer.com/product/38582_200w.jpg,2,290,https://cpt.tcgcsv.com/Grk,2013-05-09T12:13:41.653,1,STBL-EN048,Common,SPELL,,Normal Spell,,,"Each time a Karakuri monster(s) changes its battle position, place 1 Karakuri Counter on this card (max. 2). You can send this card from the field to the Graveyard to draw 1 card for each Karakuri Counter on this card.",0.24,0.6,2.45,0.64,,1st Edition,
38583,Scrap Lube,Scrap Lube,https://tcgplayer-cdn.tcgplayer.com/product/38583_200w.jpg,2,290,https://cpt.tcgcsv.com/Hrk,2013-05-09T12:13:41.653,1,STBL-EN049,Common,SPELL,,Normal Spell,,,"Select and Special Summon 1 Scrap monster from your Graveyard. Its effect(s) is negated. When this card is removed from the field, destroy that monster. When that monster is removed from the field, destroy this card. You cannot conduct your Battle Phase the turn you activate this card.",0.12,0.3,1.41,0.27,,1st Edition,
38584,Wattcastle,Wattcastle,https://tcgplayer-cdn.tcgplayer.com/product/38584_200w.jpg,2,290,https://cpt.tcgcsv.com/Jrk,2013-05-09T12:13:41.653,1,STBL-EN050,Rare,SPELL,,Normal Spell,,,"If a monster attacks a Watt monster, it loses 1000 ATK after damage calculation.",0.5,1.03,4.5,0.96,,1st Edition,
38585,Wattjustment,Wattjustment,https://tcgplayer-cdn.tcgplayer.com/product/38585_200w.jpg,2,290,https://cpt.tcgcsv.com/Krk,2013-05-09T12:13:41.653,1,STBL-EN051,Common,SPELL,,Normal Spell,,,"Equip only to a Level 3 or lower Thunder-Type monster. It gains 800 ATK, and its effect(s) negated. If it inflicts Battle Damage to your opponent, draw 1 card.",0.09,0.25,1.0,0.25,,1st Edition,
38586,Barkion's Bark,Barkions Bark,https://tcgplayer-cdn.tcgplayer.com/product/38586_200w.jpg,2,290,https://cpt.tcgcsv.com/Lrk,2013-05-09T12:13:41.653,1,STBL-EN052,Common,SPELL,,Normal Spell,,,"Activate only if you control a face-up Naturia monster. During this turn, your opponent cannot activate Trap Cards.",0.75,0.75,0.75,,,Unlimited,
38586,Barkion's Bark,Barkions Bark,https://tcgplayer-cdn.tcgplayer.com/product/38586_200w.jpg,2,290,https://cpt.tcgcsv.com/Lrk,2013-05-09T12:13:41.653,1,STBL-EN052,Common,SPELL,,Normal Spell,,,"Activate only if you control a face-up Naturia monster. During this turn, your opponent cannot activate Trap Cards.",0.18,0.3,1.49,0.26,,1st Edition,
38587,Leodrake's Mane,Leodrakes Mane,https://tcgplayer-cdn.tcgplayer.com/product/38587_200w.jpg,2,290,https://cpt.tcgcsv.com/Mrk,2013-05-09T12:13:41.653,1,STBL-EN053,Common,SPELL,,Normal Spell,,,"Select 1 face-up Naturia monster you control. Until the End Phase, its effect(s) is negated, and its ATK becomes 3000.",0.19,0.34,1.49,0.31,,1st Edition,
38588,Medallion of the Ice Barrier,Medallion of the Ice Barrier,https://tcgplayer-cdn.tcgplayer.com/product/38588_200w.jpg,2,290,https://cpt.tcgcsv.com/Nrk,2013-05-09T12:13:41.653,1,STBL-EN054,Common,SPELL,,Normal Spell,,,Add 1 Ice Barrier monster from your Deck to your hand.,0.7,1.83,2.95,0.08,,Unlimited,
38588,Medallion of the Ice Barrier,Medallion of the Ice Barrier,https://tcgplayer-cdn.tcgplayer.com/product/38588_200w.jpg,2,290,https://cpt.tcgcsv.com/Nrk,2013-05-09T12:13:41.653,1,STBL-EN054,Common,SPELL,,Normal Spell,,,Add 1 Ice Barrier monster from your Deck to your hand.,0.1,0.49,4.99,0.52,,1st Edition,
38589,Mirror of the Ice Barrier,Mirror of the Ice Barrier,https://tcgplayer-cdn.tcgplayer.com/product/38589_200w.jpg,2,290,https://cpt.tcgcsv.com/Prk,2013-05-09T12:13:41.653,1,STBL-EN055,Common,SPELL,,Normal Spell,,,"During this turn, if a card(s) is removed from play from your hand, your side of the field, or your Graveyard by the effect of an opponent's Effect Monster, apply the appropriate effect(s): * Your hand: Remove from play 2 random cards from your opponent's hand. * Your side of the field: Remove from play 2 cards your opponent controls. * Your Graveyard: Remove from play 2 cards from your opponent's Graveyard.",0.49,0.73,0.96,,,Unlimited,
38589,Mirror of the Ice Barrier,Mirror of the Ice Barrier,https://tcgplayer-cdn.tcgplayer.com/product/38589_200w.jpg,2,290,https://cpt.tcgcsv.com/Prk,2013-05-09T12:13:41.653,1,STBL-EN055,Common,SPELL,,Normal Spell,,,"During this turn, if a card(s) is removed from play from your hand, your side of the field, or your Graveyard by the effect of an opponent's Effect Monster, apply the appropriate effect(s): * Your hand: Remove from play 2 random cards from your opponent's hand. * Your side of the field: Remove from play 2 cards your opponent controls. * Your Graveyard: Remove from play 2 cards from your opponent's Graveyard.",0.05,0.3,2.45,0.28,,1st Edition,
38590,Koa'ki Ring,Koaki Ring,https://tcgplayer-cdn.tcgplayer.com/product/38590_200w.jpg,2,290,https://cpt.tcgcsv.com/Qrk,2013-05-09T12:13:41.653,1,STBL-EN056,Common,SPELL,,Normal Spell,,,"Reveal 1 Iron Core of Koa'ki Meiru in your hand to select 1 face-up monster on the field. Destroy that monster, and inflict 1000 damage to both players.",0.03,0.25,0.88,0.25,,1st Edition,
38591,Darkworld Shackles,Darkworld Shackles,https://tcgplayer-cdn.tcgplayer.com/product/38591_200w.jpg,2,290,https://cpt.tcgcsv.com/Rrk,2013-05-09T12:13:41.653,1,STBL-EN057,Common,SPELL,,Normal Spell,,,"The equipped monster cannot attack, and its ATK and DEF each become 100. During your Standby Phase, the controller of the equipped monster takes 500 damage.",0.5,0.51,0.51,,,Unlimited,
38591,Darkworld Shackles,Darkworld Shackles,https://tcgplayer-cdn.tcgplayer.com/product/38591_200w.jpg,2,290,https://cpt.tcgcsv.com/Rrk,2013-05-09T12:13:41.653,1,STBL-EN057,Common,SPELL,,Normal Spell,,,"The equipped monster cannot attack, and its ATK and DEF each become 100. During your Standby Phase, the controller of the equipped monster takes 500 damage.",0.23,0.36,1.56,0.29,,1st Edition,
38592,Axe of Fools,Axe of Fools,https://tcgplayer-cdn.tcgplayer.com/product/38592_200w.jpg,2,290,https://cpt.tcgcsv.com/Srk,2013-05-09T12:13:41.653,1,STBL-EN058,Common,SPELL,,Normal Spell,,,"The equipped monster gains 1000 ATK and its effect(s) is negated. During each of your Standby Phases, the controller of the equipped monster takes 500 damage.",1.16,1.19,1.21,,,Unlimited,
38592,Axe of Fools,Axe of Fools,https://tcgplayer-cdn.tcgplayer.com/product/38592_200w.jpg,2,290,https://cpt.tcgcsv.com/Srk,2013-05-09T12:13:41.653,1,STBL-EN058,Common,SPELL,,Normal Spell,,,"The equipped monster gains 1000 ATK and its effect(s) is negated. During each of your Standby Phases, the controller of the equipped monster takes 500 damage.",0.47,0.73,2.84,0.81,,1st Edition,
38593,Cursed Bill,Cursed Bill,https://tcgplayer-cdn.tcgplayer.com/product/38593_200w.jpg,2,290,https://cpt.tcgcsv.com/Trk,2013-05-09T12:13:41.653,1,STBL-EN059,Common,SPELL,,Normal Spell,,,"When the equipped monster is destroyed and this card is sent to the Graveyard, inflict damage to the player who controlled the equipped monster, equal to the monster's original DEF.",0.1,0.25,1.45,0.23,,1st Edition,
38594,Tokkosho of Ghost Destroying,Tokkosho of Ghost Destroying,https://tcgplayer-cdn.tcgplayer.com/product/38594_200w.jpg,2,290,https://cpt.tcgcsv.com/Vrk,2013-05-09T12:13:41.653,1,STBL-EN060,Rare,SPELL,,Normal Spell,,,"When the equipped monster inflicts Battle Damage to your opponent, you can select and remove from play up to 2 monsters from your opponent's Graveyard.",3.2,3.2,3.2,,,Unlimited,
38594,Tokkosho of Ghost Destroying,Tokkosho of Ghost Destroying,https://tcgplayer-cdn.tcgplayer.com/product/38594_200w.jpg,2,290,https://cpt.tcgcsv.com/Vrk,2013-05-09T12:13:41.653,1,STBL-EN060,Rare,SPELL,,Normal Spell,,,"When the equipped monster inflicts Battle Damage to your opponent, you can select and remove from play up to 2 monsters from your opponent's Graveyard.",0.1,0.32,1.0,0.41,,1st Edition,
38595,Heat Wave,Heat Wave,https://tcgplayer-cdn.tcgplayer.com/product/38595_200w.jpg,2,290,https://cpt.tcgcsv.com/Wrk,2013-05-09T12:13:41.653,1,STBL-EN061,Rare,SPELL,,Normal Spell,,,"This card can only be activated at the start of your Main Phase 1. Until your next Draw Phase, neither player can Normal or Special Summon Effect Monsters.",4.0,4.0,4.0,,,Unlimited,
38595,Heat Wave,Heat Wave,https://tcgplayer-cdn.tcgplayer.com/product/38595_200w.jpg,2,290,https://cpt.tcgcsv.com/Wrk,2013-05-09T12:13:41.653,1,STBL-EN061,Rare,SPELL,,Normal Spell,,,"This card can only be activated at the start of your Main Phase 1. Until your next Draw Phase, neither player can Normal or Special Summon Effect Monsters.",0.57,1.23,23.0,1.21,,1st Edition,
38596,White Elephant's Gift,White Elephants Gift,https://tcgplayer-cdn.tcgplayer.com/product/38596_200w.jpg,2,290,https://cpt.tcgcsv.com/Xrk,2013-05-09T12:13:41.653,1,STBL-EN062,Common,SPELL,,Normal Spell,,,Send 1 face-up non-Effect monster you control to the Graveyard to draw 2 cards.,0.1,0.1,0.1,,,Unlimited,
38596,White Elephant's Gift,White Elephants Gift,https://tcgplayer-cdn.tcgplayer.com/product/38596_200w.jpg,2,290,https://cpt.tcgcsv.com/Xrk,2013-05-09T12:13:41.653,1,STBL-EN062,Common,SPELL,,Normal Spell,,,Send 1 face-up non-Effect monster you control to the Graveyard to draw 2 cards.,0.13,0.3,1.23,0.18,,1st Edition,
38597,D2 Shield,D2 Shield,https://tcgplayer-cdn.tcgplayer.com/product/38597_200w.jpg,2,290,https://cpt.tcgcsv.com/Zrk,2013-05-09T12:13:41.653,1,STBL-EN063,Super Rare,TRAP,,Normal Trap,,,Select 1 face-up Defense Position monster. Double its original DEF.,4.92,8.13,12.91,6.58,,1st Edition,
38598,Red Screen,Red Screen,https://tcgplayer-cdn.tcgplayer.com/product/38598_200w.jpg,2,290,https://cpt.tcgcsv.com/-rk,2013-05-09T12:13:41.653,1,STBL-EN064,Common,TRAP,,Normal Trap,,,"Your opponent's monsters cannot declare attacks. This card's controller must pay 1000 Life Points during each of their End Phases (this is not optional), or this card is destroyed. If Red Dragon Archfiend is face-up on the field, you can select 1 Level 1 Tuner Monster in your Graveyard, then destroy this card and Special Summon that monster.",2.0,2.0,2.0,,,Unlimited,
38598,Red Screen,Red Screen,https://tcgplayer-cdn.tcgplayer.com/product/38598_200w.jpg,2,290,https://cpt.tcgcsv.com/-rk,2013-05-09T12:13:41.653,1,STBL-EN064,Common,TRAP,,Normal Trap,,,"Your opponent's monsters cannot declare attacks. This card's controller must pay 1000 Life Points during each of their End Phases (this is not optional), or this card is destroyed. If Red Dragon Archfiend is face-up on the field, you can select 1 Level 1 Tuner Monster in your Graveyard, then destroy this card and Special Summon that monster.",0.5,1.69,2.99,1.8,,1st Edition,
38599,Blackback,Blackback,https://tcgplayer-cdn.tcgplayer.com/product/38599_200w.jpg,2,290,https://cpt.tcgcsv.com/_rk,2013-05-09T12:13:41.653,1,STBL-EN065,Super Rare,TRAP,,Normal Trap,,,Activate only during your turn. Select and Special Summon 1 Blackwing monster with 2000 or less ATK from your Graveyard. You cannot Normal Summon or Set other monsters this turn.,0.35,1.0,3.99,1.31,,1st Edition,
38600,Defenders Intersect,Defenders Intersect,https://tcgplayer-cdn.tcgplayer.com/product/38600_200w.jpg,2,290,https://cpt.tcgcsv.com/0sk,2013-05-09T12:13:41.653,1,STBL-EN066,Common,TRAP,,Normal Trap,,,Activate only during the Battle Phase. Change all Defense Position monsters your opponent controls to face-up Attack Position. Negate those monsters' effect(s).,0.08,0.25,0.99,0.18,,1st Edition,
38601,Gravity Collapse,Gravity Collapse,https://tcgplayer-cdn.tcgplayer.com/product/38601_200w.jpg,2,290,https://cpt.tcgcsv.com/2sk,2023-08-07T13:00:59.347,1,STBL-EN067,Rare,TRAP,,Counter Trap,,,Activate by sending 1 face-up Synchro Monster you control to the Graveyard when your opponent Summons a monster. Negate the Summon and destroy that card. Your opponent cannot Summon a monster until the End Phase of this turn.,1.0,1.0,1.0,,,Unlimited,
38601,Gravity Collapse,Gravity Collapse,https://tcgplayer-cdn.tcgplayer.com/product/38601_200w.jpg,2,290,https://cpt.tcgcsv.com/2sk,2023-08-07T13:00:59.347,1,STBL-EN067,Rare,TRAP,,Counter Trap,,,Activate by sending 1 face-up Synchro Monster you control to the Graveyard when your opponent Summons a monster. Negate the Summon and destroy that card. Your opponent cannot Summon a monster until the End Phase of this turn.,0.37,2.11,10.98,0.99,,1st Edition,
38602,Blackwing - Boobytrap,Blackwing Boobytrap,https://tcgplayer-cdn.tcgplayer.com/product/38602_200w.jpg,2,290,https://cpt.tcgcsv.com/3sk,2013-05-09T12:13:41.653,1,STBL-EN068,Common,TRAP,,Normal Trap,,,"If this Set card is destroyed by an opponent's card effect while you control a Blackwing monster, inflict 1000 damage to your opponent and draw 1 card.",0.01,0.47,1.5,0.39,,1st Edition,
38603,Star Siphon,Star Siphon,https://tcgplayer-cdn.tcgplayer.com/product/38603_200w.jpg,2,290,https://cpt.tcgcsv.com/5sk,2013-05-09T12:13:41.653,1,STBL-EN069,Common,TRAP,,Normal Trap,,,"Activate only when a Synchro Monster is Special Summoned, by selecting it. Special Summon 1 Siphon Token (Spellcaster-Type/DARK/Level 1/ATK 0/DEF 0). Its Level is that of the selected monster, and the selected monster is now Level 1.",0.08,0.25,1.0,0.38,,1st Edition,
38604,Half Counter,Half Counter,https://tcgplayer-cdn.tcgplayer.com/product/38604_200w.jpg,2,290,https://cpt.tcgcsv.com/6sk,2013-05-09T12:13:41.653,1,STBL-EN070,Common,TRAP,,Normal Trap,,,"Activate during damage calculation if a monster you control is attacked. The attack target gains ATK equal to half the original ATK of the attacking monster, until the End Phase.",0.01,0.25,1.42,0.34,,1st Edition,
38605,Karakuri Trick House,Karakuri Trick House,https://tcgplayer-cdn.tcgplayer.com/product/38605_200w.jpg,2,290,https://cpt.tcgcsv.com/7sk,2013-05-09T12:13:41.653,1,STBL-EN071,Common,TRAP,,Normal Trap,,,"Activate only when the battle position of a face-up Karakuri monster you control is changed . Select 1 card on the field, and destroy it.",0.12,0.28,0.88,0.35,,1st Edition,
38606,Karakuri Klock,Karakuri Klock,https://tcgplayer-cdn.tcgplayer.com/product/38606_200w.jpg,2,290,https://cpt.tcgcsv.com/8sk,2013-05-09T12:13:41.653,1,STBL-EN072,Super Rare,TRAP,,Normal Trap,,,Activate only when a face-up Defense Position Karakuri monster you control is selected as an attack target. Destroy all face-up monsters your opponent controls.,0.48,1.7,10.25,1.11,,1st Edition,
38607,Scrap Crash,Scrap Crash,https://tcgplayer-cdn.tcgplayer.com/product/38607_200w.jpg,2,290,https://cpt.tcgcsv.com/9sk,2013-05-09T12:13:41.653,1,STBL-EN073,Common,TRAP,,Normal Trap,,,Activate only when a Scrap monster you control is destroyed and sent to the Graveyard. Destroy all face-up Spell and Trap Cards on the field.,0.25,0.25,0.25,,,Unlimited,
38607,Scrap Crash,Scrap Crash,https://tcgplayer-cdn.tcgplayer.com/product/38607_200w.jpg,2,290,https://cpt.tcgcsv.com/9sk,2013-05-09T12:13:41.653,1,STBL-EN073,Common,TRAP,,Normal Trap,,,Activate only when a Scrap monster you control is destroyed and sent to the Graveyard. Destroy all face-up Spell and Trap Cards on the field.,0.1,0.29,1.49,0.29,,1st Edition,
38608,Wattkeeper,Wattkeeper,https://tcgplayer-cdn.tcgplayer.com/product/38608_200w.jpg,2,290,https://cpt.tcgcsv.com/bsk,2013-05-09T12:13:41.653,1,STBL-EN074,Common,TRAP,,Normal Trap,,,Select and Special Summon 1 Level 4 or lower Watt monster from your Graveyard. Destroy it during the End Phase.,0.14,0.35,1.0,0.37,,1st Edition,
38609,Exterio's Fang,Exterios Fang,https://tcgplayer-cdn.tcgplayer.com/product/38609_200w.jpg,2,290,https://cpt.tcgcsv.com/csk,2013-05-09T12:13:41.653,1,STBL-EN075,Common,TRAP,,Normal Trap,,,"Activate only if you control a face-up Naturia monster and have at least 1 card in your hand. Negate the activation of an opponent's Spell or Trap Card, and destroy it. Then, send 1 card from your hand to the Graveyard.",0.2,0.35,1.23,0.31,,1st Edition,
38610,Vanity's Emptiness,Vanitys Emptiness,https://tcgplayer-cdn.tcgplayer.com/product/38610_200w.jpg,2,290,https://cpt.tcgcsv.com/dsk,2013-05-09T12:13:41.653,1,STBL-EN076,Common,TRAP,,Normal Trap,,,Neither player can Special Summon monsters. Destroy this card when a card is sent from the Deck or the field to your Graveyard.,1.0,2.5,3.99,,,Unlimited,
38610,Vanity's Emptiness,Vanitys Emptiness,https://tcgplayer-cdn.tcgplayer.com/product/38610_200w.jpg,2,290,https://cpt.tcgcsv.com/dsk,2013-05-09T12:13:41.653,1,STBL-EN076,Common,TRAP,,Normal Trap,,,Neither player can Special Summon monsters. Destroy this card when a card is sent from the Deck or the field to your Graveyard.,1.5,3.32,14.99,2.51,,1st Edition,
38611,Different Dimension Ground,Different Dimension Ground,https://tcgplayer-cdn.tcgplayer.com/product/38611_200w.jpg,2,290,https://cpt.tcgcsv.com/fsk,2013-05-09T12:13:41.653,1,STBL-EN077,Super Rare,TRAP,,Normal Trap,,,"During this turn, any monster sent to the Graveyard is removed from play instead.",59.86,59.86,59.86,,,Unlimited,
38611,Different Dimension Ground,Different Dimension Ground,https://tcgplayer-cdn.tcgplayer.com/product/38611_200w.jpg,2,290,https://cpt.tcgcsv.com/fsk,2013-05-09T12:13:41.653,1,STBL-EN077,Super Rare,TRAP,,Normal Trap,,,"During this turn, any monster sent to the Graveyard is removed from play instead.",0.75,2.63,10.0,2.67,,1st Edition,
38612,Powersink Stone,Powersink Stone,https://tcgplayer-cdn.tcgplayer.com/product/38612_200w.jpg,2,290,https://cpt.tcgcsv.com/gsk,2013-05-09T12:13:41.653,1,STBL-EN078,Common,TRAP,,Normal Trap,,,"Each time the effect of an Effect Monster is activated, place 1 Spellstone Counter on this card (max. 2). While there are 2 Spellstone Counters on this card, face-up Effect Monsters on the field cannot activate their effects, and their effects are negated. During the End Phase, remove all Spellstone Counters on this card.",0.05,1.52,2.99,,,Unlimited,
38612,Powersink Stone,Powersink Stone,https://tcgplayer-cdn.tcgplayer.com/product/38612_200w.jpg,2,290,https://cpt.tcgcsv.com/gsk,2013-05-09T12:13:41.653,1,STBL-EN078,Common,TRAP,,Normal Trap,,,"Each time the effect of an Effect Monster is activated, place 1 Spellstone Counter on this card (max. 2). While there are 2 Spellstone Counters on this card, face-up Effect Monsters on the field cannot activate their effects, and their effects are negated. During the End Phase, remove all Spellstone Counters on this card.",0.35,0.84,11.98,0.95,,1st Edition,
38613,Tyrant's Temper,Tyrants Temper,https://tcgplayer-cdn.tcgplayer.com/product/38613_200w.jpg,2,290,https://cpt.tcgcsv.com/hsk,2013-05-09T12:13:41.653,1,STBL-EN079,Super Rare,TRAP,,Normal Trap,,,Tribute 1 monster. Face-up monsters you own are unaffected by the effects of other Trap Cards.,2.4,3.35,14.83,2.81,,1st Edition,
38614,Dark Trap Hole,Dark Trap Hole,https://tcgplayer-cdn.tcgplayer.com/product/38614_200w.jpg,2,290,https://cpt.tcgcsv.com/jsk,2013-05-09T12:13:41.653,1,STBL-EN080,Common,TRAP,,Normal Trap,,,"Activate only when your opponent Special Summons 2 or more monsters face-up on the field. Send those monsters to the Graveyard. Then, send all monsters with the same name from your opponent's hand and Deck to the Graveyard.",0.18,0.6,2.21,0.71,,1st Edition,
38615,Skull Meister,Skull Meister,https://tcgplayer-cdn.tcgplayer.com/product/38615_200w.jpg,2,290,https://cpt.tcgcsv.com/ksk,2013-05-09T12:13:41.653,1,STBL-EN081,Secret Rare,DARK,Fiend,Effect Monster,1700,400,"During either player's turn, when a card effect is activated in your opponent's Graveyard, you can send this card from your hand to the Graveyard to negate the effect.",4.8,23.46,69.69,6.05,,1st Edition,
38616,Droll & Lock Bird,Droll and Lock Bird,https://tcgplayer-cdn.tcgplayer.com/product/38616_200w.jpg,2,290,https://cpt.tcgcsv.com/lsk,2017-11-09T18:47:43.397,1,STBL-EN082,Rare,WIND,Spellcaster,Effect Monster,0,0,"If your opponent adds a card(s) from their Deck to their hand, except during the Draw Phase, you can send this card from your hand to the Graveyard. For the rest of this turn, neither player can add card(s) from their Deck to their hand. (Drawing cards is also considered as ""adding a card to the hand"".)",4.41,4.89,5.98,3.48,,Unlimited,
38616,Droll & Lock Bird,Droll and Lock Bird,https://tcgplayer-cdn.tcgplayer.com/product/38616_200w.jpg,2,290,https://cpt.tcgcsv.com/lsk,2017-11-09T18:47:43.397,1,STBL-EN082,Rare,WIND,Spellcaster,Effect Monster,0,0,"If your opponent adds a card(s) from their Deck to their hand, except during the Draw Phase, you can send this card from your hand to the Graveyard. For the rest of this turn, neither player can add card(s) from their Deck to their hand. (Drawing cards is also considered as ""adding a card to the hand"".)",2.5,4.19,10.0,3.35,,1st Edition,
38617,Spellstone Sorcerer Karood,Spellstone Sorcerer Karood,https://tcgplayer-cdn.tcgplayer.com/product/38617_200w.jpg,2,290,https://cpt.tcgcsv.com/msk,2013-05-09T12:13:41.653,1,STBL-EN083,Secret Rare,LIGHT,Spellcaster,Effect Monster,800,1900,"Once per turn, when another Monster Card's effect is activated while there is no Spellstone Counter on this card, place 1 Spellstone Counter on this card (max. 1). This card gains 300 DEF for each Spellstone Counter on it. Once per turn, you can remove 1 Spellstone Counter from your side of the field to select 1 card in your opponent's Graveyard, and remove that card from play.",0.81,1.42,9.99,0.98,,1st Edition,
