productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
485580,Blackwing - Kalut the Moon Shadow,Blackwing Kalut the Moon Shadow,https://tcgplayer-cdn.tcgplayer.com/product/485580_200w.jpg,2,17701,https://cpt.tcgcsv.com/DfV5,2024-08-12T20:07:33.013,1,"During either player's Damage Step, when a ""Blackwing"" monster you control is attacking or being attacked: You can send this card from your hand to the Graveyard; that monster gains 1400 ATK until the end of this turn.",,0.04,0.27,1.49,0.27,0.21,1st Edition,MAZE-EN037,Rare,DARK,Winged Beast,Effect Monster,1400,100,,
485581,Blackwing - Elphin the Raven,Blackwing Elphin the Raven,https://tcgplayer-cdn.tcgplayer.com/product/485581_200w.jpg,2,17701,https://cpt.tcgcsv.com/FfV5,2024-08-12T20:07:33.077,1,"If you control a ""Blackwing"" monster, you can Normal Summon this card without Tributing. When this card is Normal Summoned: You can target 1 monster your opponent controls; change that target's battle position.",,0.01,0.17,1.49,0.15,0.03,1st Edition,MAZE-EN038,Rare,DARK,Winged Beast,Effect Monster,2200,1200,,
485585,Blackwing - Zephyros the Elite,Blackwing Zephyros the Elite,https://tcgplayer-cdn.tcgplayer.com/product/485585_200w.jpg,2,17701,https://cpt.tcgcsv.com/KfV5,2025-07-01T19:27:09.137,1,"If this card is in your GY: You can return 1 face-up card you control to the hand; Special Summon this card, and if you do, take 400 damage. You can only use this effect of ""Blackwing - Zephyros the Elite"" once per Duel.",,0.01,0.23,1.99,0.1,0.12,1st Edition,MAZE-EN039,Rare,DARK,Winged Beast,Effect Monster,1600,1000,,
485589,Psi-Beast,Psi Beast,https://tcgplayer-cdn.tcgplayer.com/product/485589_200w.jpg,2,17701,https://cpt.tcgcsv.com/PfV5,2024-08-12T20:07:33.153,1,"When this card is Normal Summoned, you can remove from play 1 Psychic-Type monster from your Deck. This card's Level becomes the Level of that monster.",,0.03,0.25,3.0,0.21,0.09,1st Edition,MAZE-EN040,Super Rare,EARTH,Psychic,Effect Monster,700,500,,
485592,Wind-Up Kitten,Wind Up Kitten,https://tcgplayer-cdn.tcgplayer.com/product/485592_200w.jpg,2,17701,https://cpt.tcgcsv.com/SfV5,2024-08-12T20:07:33.247,1,You can target 1 monster your opponent controls; return that target to the hand. This effect can only be used once while this card is face-up on the field.,,0.08,0.5,5.0,0.45,0.26,1st Edition,MAZE-EN041,Ultra Rare,EARTH,Beast,Effect Monster,800,500,,
485596,Nimble Angler,Nimble Angler,https://tcgplayer-cdn.tcgplayer.com/product/485596_200w.jpg,2,17701,https://cpt.tcgcsv.com/XfV5,2025-01-17T03:04:31.047,1,"If this card is sent from the hand or Deck to the Graveyard: You can Special Summon up to 2 Level 3 or lower ""Nimble"" monsters from your Deck, except ""Nimble Angler"".",,0.01,0.25,1.99,0.12,0.05,1st Edition,MAZE-EN042,Rare,WATER,Fish,Effect Monster,600,100,,
485598,Mekk-Knight Blue Sky,Mekk Knight Blue Sky,https://tcgplayer-cdn.tcgplayer.com/product/485598_200w.jpg,2,17701,https://cpt.tcgcsv.com/-fV5,2024-08-12T20:07:33.31,1,"If 2 or more cards are in the same column, you can Special Summon this card (from your hand) to that column. You can only Special Summon ""Mekk-Knight Blue Sky"" once per turn this way. If this card is Normal or Special Summoned from the hand: You can add ""Mekk-Knight"" monsters with different names, except ""Mekk-Knight Blue Sky"", from your Deck to your hand, equal to the number of your opponent's cards in this card's column. You can only use this effect of ""Mekk-Knight Blue Sky"" once per turn.",,0.01,0.17,1.55,0.06,0.03,1st Edition,MAZE-EN043,Rare,LIGHT,Psychic,Effect Monster,2000,2500,,
485600,Mekk-Knight Yellow Star,Mekk Knight Yellow Star,https://tcgplayer-cdn.tcgplayer.com/product/485600_200w.jpg,2,17701,https://cpt.tcgcsv.com/0gV5,2024-08-12T20:07:33.357,1,"If 2 or more cards are in the same column, you can Special Summon this card (from your hand) in that column. You can only Special Summon ""Mekk-Knight Yellow Star"" once per turn this way. You can banish 1 ""Mekk-Knight"" monster from your GY, then target 1 Spell/Trap in this card's column; destroy it.",,0.01,0.18,1.53,0.05,0.04,1st Edition,MAZE-EN044,Rare,LIGHT,Psychic,Effect Monster,2200,2800,,
485601,Angel of Blue Tears,Angel of Blue Tears,https://tcgplayer-cdn.tcgplayer.com/product/485601_200w.jpg,2,17701,https://cpt.tcgcsv.com/2gV5,2024-08-12T20:07:33.437,1,"Target 1 face-up monster on the field; its controller's opponent takes damage equal to the number of cards in their hand x 200, then negate that target's effects until the end of this turn. If effect damage is inflicted (except during the Damage Step): You can banish this card from your GY; Set 1 Normal Trap directly from your hand or Deck. If Set from the hand, it can be activated this turn. You can only use 1 ""Angel of Blue Tears"" effect per turn, and only once that turn.",,0.01,0.2,1.49,0.07,0.05,1st Edition,MAZE-EN029,Rare,SPELL,,Normal Spell,,,,
485602,Mekk-Knight Red Moon,Mekk Knight Red Moon,https://tcgplayer-cdn.tcgplayer.com/product/485602_200w.jpg,2,17701,https://cpt.tcgcsv.com/3gV5,2024-08-12T20:07:33.483,1,"If 2 or more cards are in the same column, you can Special Summon this card (from your hand) in that column. You can only Special Summon ""Mekk-Knight Red Moon"" once per turn this way. You can banish 1 ""Mekk-Knight"" monster from your GY, then target 1 face-up monster in this card's column; destroy it.",,0.01,0.17,1.56,0.05,0.04,1st Edition,MAZE-EN045,Rare,LIGHT,Psychic,Effect Monster,2300,2600,,
485603,Photon Orbital,Photon Orbital,https://tcgplayer-cdn.tcgplayer.com/product/485603_200w.jpg,2,17701,https://cpt.tcgcsv.com/5gV5,2025-01-17T03:05:12.273,1,"During your Main Phase: You can target 1 ""Photon"" or ""Galaxy"" monster you control; equip this monster from your hand or field to that target. It gains 500 ATK, also it cannot be destroyed by battle. You can send this Equip Card to the GY; add 1 ""Photon"" or ""Galaxy"" monster from your Deck to your hand, except ""Photon Orbital"". You can only use this effect of ""Photon Orbital"" once per turn.",,0.01,0.25,5.0,0.12,0.14,1st Edition,MAZE-EN046,Rare,LIGHT,Machine,Effect Monster,500,2000,,
485604,Photon Orbital (CR),Photon Orbital CR,https://tcgplayer-cdn.tcgplayer.com/product/485604_200w.jpg,2,17701,https://cpt.tcgcsv.com/6gV5,2025-01-17T03:05:25.687,1,"During your Main Phase: You can target 1 ""Photon"" or ""Galaxy"" monster you control; equip this monster from your hand or field to that target. It gains 500 ATK, also it cannot be destroyed by battle. You can send this Equip Card to the GY; add 1 ""Photon"" or ""Galaxy"" monster from your Deck to your hand, except ""Photon Orbital"". You can only use this effect of ""Photon Orbital"" once per turn.",,6.95,11.25,44.74,10.56,9.75,1st Edition,MAZE-EN046,Collector's Rare,LIGHT,Machine,Effect Monster,500,2000,,
485605,Rikka Petal,Rikka Petal,https://tcgplayer-cdn.tcgplayer.com/product/485605_200w.jpg,2,17701,https://cpt.tcgcsv.com/7gV5,2024-08-12T20:07:33.743,1,"During your Main Phase: You can take 1 ""Rikka"" monster from your Deck, except ""Rikka Petal"", and either add it to your hand or send it to the GY, also you cannot Special Summon for the rest of this turn, except Plant monsters. During your opponent's End Phase, while this card is in your GY, if you control no monsters or all monsters you control are Plant monsters: You can Special Summon this card. You can only use each effect of ""Rikka Petal"" once per turn.",,0.04,0.25,1.55,0.14,0.05,1st Edition,MAZE-EN047,Rare,WATER,Plant,Effect Monster,0,0,,
485608,Mudan the Rikka Fairy,Mudan the Rikka Fairy,https://tcgplayer-cdn.tcgplayer.com/product/485608_200w.jpg,2,17701,https://cpt.tcgcsv.com/bgV5,2025-01-17T03:04:09.917,1,"You can Tribute 1 Plant monster; Special Summon this card from your hand. If this card is Normal Summoned, or Special Summoned by the effect of a Plant monster: You can add 1 ""Rikka"" Spell/Trap from your Deck to your hand. You can only use each effect of ""Mudan the Rikka Fairy"" once per turn.",,0.02,0.2,1.83,0.14,0.02,1st Edition,MAZE-EN048,Rare,WATER,Plant,Effect Monster,1000,2400,,
485610,Guardian Chimera,Guardian Chimera,https://tcgplayer-cdn.tcgplayer.com/product/485610_200w.jpg,2,17701,https://cpt.tcgcsv.com/dgV5,2023-03-10T05:03:20.933,1,"3 monsters with different names
<br>Must first be Fusion Summoned using only Fusion Materials from your hand and field, with at least 1 monster from each. If this card is Fusion Summoned by a Spell Card or effect: You can draw cards equal to the number of cards used as material from the hand, and if you do, destroy cards your opponent controls equal to the number of cards used as material from the field. You can only use this effect of ""Guardian Chimera"" once per turn. While ""Polymerization"" is in your GY, your opponent cannot target this card with card effects.",,0.75,2.59,26.95,2.64,12.98,1st Edition,MAZE-EN049,Ultra Rare,DARK,Beast,Effect Fusion Monster,3300,3300,,
485612,Ancient Fairy Dragon,Ancient Fairy Dragon,https://tcgplayer-cdn.tcgplayer.com/product/485612_200w.jpg,2,17701,https://cpt.tcgcsv.com/ggV5,2024-08-12T20:07:33.857,1,"1 Tuner + 1+ non-Tuner monsters
<br>
During your Main Phase: You can Special Summon 1 Level 4 or lower monster from your hand. You cannot conduct your Battle Phase the turn you activate this effect. During your Main Phase: You can destroy as many cards in the Field Zones as possible (min. 1), and if you do, gain 1000 LP, then you can add 1 Field Spell with a different name than the destroyed card(s), from your deck to your hand. You can only use each effect of ""Ancient Fairy Dragon"" once per turn.",,0.1,0.25,5.0,0.21,0.2,1st Edition,MAZE-EN050,Rare,LIGHT,Dragon,Effect Synchro Monster,2100,3000,,
485614,Baronne de Fleur,Baronne de Fleur,https://tcgplayer-cdn.tcgplayer.com/product/485614_200w.jpg,2,17701,https://cpt.tcgcsv.com/jgV5,2024-04-24T14:47:44.233,1,"1 Tuner + 1+ non-Tuner monsters
<br>Once per turn: You can target 1 card on the field; destroy it. Once while face-up on the field, when a card or effect is activated (Quick Effect): You can negate the activation, and if you do, destroy that card. You can only use the previous effect of ""Baronne de Fleur"" once per turn. Once per turn, during the Standby Phase: You can target 1 Level 9 or lower monster in your GY; return this card to the Extra Deck, and if you do, Special Summon that monster.",,1.1,2.75,39.0,2.76,2.13,1st Edition,MAZE-EN051,Ultra Rare,WIND,Warrior,Effect Synchro Monster,3000,2400,,
485615,Baronne de Fleur (CR),Baronne de Fleur CR,https://tcgplayer-cdn.tcgplayer.com/product/485615_200w.jpg,2,17701,https://cpt.tcgcsv.com/kgV5,2023-03-20T17:21:56.98,1,"1 Tuner + 1+ non-Tuner monsters
<br>Once per turn: You can target 1 card on the field; destroy it. Once while face-up on the field, when a card or effect is activated (Quick Effect): You can negate the activation, and if you do, destroy that card. You can only use the previous effect of ""Baronne de Fleur"" once per turn. Once per turn, during the Standby Phase: You can target 1 Level 9 or lower monster in your GY; return this card to the Extra Deck, and if you do, Special Summon that monster.",,32.0,42.5,188.0,22.23,47.95,1st Edition,MAZE-EN051,Collector's Rare,WIND,Warrior,Effect Synchro Monster,3000,2400,,
485616,"Alsei, the Sylvan High Protector",Alsei the Sylvan High Protector,https://tcgplayer-cdn.tcgplayer.com/product/485616_200w.jpg,2,17701,https://cpt.tcgcsv.com/lgV5,2024-08-12T20:07:33.903,1,"2 Level 8 monsters
<br>Once per turn: You can declare 1 card name; excavate the top card of your Deck, and if it is the declared card, add it to your hand. Otherwise, send it to the Graveyard. If a card is sent from your Deck to the Graveyard by a card effect (except during the Damage Step): You can detach 1 Xyz Material from this card, then target 1 card on the field; place that target on either the top or bottom of the Deck. You can only use this effect of ""Alsei, the Sylvan High Protector"" once per turn.",,0.04,0.25,1.5,0.17,0.14,1st Edition,MAZE-EN052,Super Rare,LIGHT,Plant,Effect Xyz Monster,2300,3200,,
485618,Teardrop the Rikka Queen,Teardrop the Rikka Queen,https://tcgplayer-cdn.tcgplayer.com/product/485618_200w.jpg,2,17701,https://cpt.tcgcsv.com/ngV5,2025-01-17T03:24:38.847,1,"2 Level 8 monsters
<br>You can detach 1 material from this card, then target 1 monster on the field; Tribute it. This is a Quick Effect if this card has a Plant monster as material. You can only use this effect of ""Teardrop the Rikka Queen"" once per turn. Each time a monster(s) is Tributed: This card gains 200 ATK for each, until the end of this turn.",,0.75,2.25,9.99,1.34,4.22,1st Edition,MAZE-EN053,Ultra Rare,WATER,Plant,Effect Xyz Monster,2800,2800,,
485619,Teardrop the Rikka Queen (CR),Teardrop the Rikka Queen CR,https://tcgplayer-cdn.tcgplayer.com/product/485619_200w.jpg,2,17701,https://cpt.tcgcsv.com/pgV5,2023-03-20T17:22:20.06,1,"2 Level 8 monsters
<br>You can detach 1 material from this card, then target 1 monster on the field; Tribute it. This is a Quick Effect if this card has a Plant monster as material. You can only use this effect of ""Teardrop the Rikka Queen"" once per turn. Each time a monster(s) is Tributed: This card gains 200 ATK for each, until the end of this turn.",,16.45,19.28,46.99,19.29,18.95,1st Edition,MAZE-EN053,Collector's Rare,WATER,Plant,Effect Xyz Monster,2800,2800,,
485623,Mekk-Knight Crusadia Avramax,Mekk Knight Crusadia Avramax,https://tcgplayer-cdn.tcgplayer.com/product/485623_200w.jpg,2,17701,https://cpt.tcgcsv.com/tgV5,2024-08-12T20:07:33.95,1,"2+ monsters Special Summoned from the Extra Deck
<br>While this Link Summoned card is on the field, your opponent cannot target this card with card effects, also their monsters cannot target monsters for attacks, except this one. Once per battle, during damage calculation, if this card battles a Special Summoned monster (Quick Effect): You can make this card gain ATK equal to that opponent's monster's ATK during that damage calculation only. If this Link Summoned card you control is sent to your GY by an opponent's card: You can shuffle 1 card on the field into the Deck.",,0.05,0.39,5.99,0.34,0.21,1st Edition,MAZE-EN054,Super Rare,LIGHT,Cyberse,Effect Link Monster,3000,,4,Bottom-Right;Left;Bottom-Left;Right
485625,Cost Down,Cost Down,https://tcgplayer-cdn.tcgplayer.com/product/485625_200w.jpg,2,17701,https://cpt.tcgcsv.com/wgV5,2024-08-12T20:07:34.043,1,"Discard 1 card; for the rest of this turn, reduce the Levels of all monsters in your hand by 2 (even after they are Summoned).",,0.01,0.19,1.49,0.18,0.05,1st Edition,MAZE-EN055,Rare,SPELL,,Normal Spell,,,,
485626,Overload Fusion,Overload Fusion,https://tcgplayer-cdn.tcgplayer.com/product/485626_200w.jpg,2,17701,https://cpt.tcgcsv.com/xgV5,2024-08-12T20:07:34.217,1,"Fusion Summon 1 DARK Machine Fusion Monster from your Extra Deck, by banishing Fusion Materials listed on it from your field or GY.",,0.01,0.19,1.49,0.1,0.05,1st Edition,MAZE-EN056,Rare,SPELL,,Normal Spell,,,,
485628,Burial from a Different Dimension,Burial from a Different Dimension,https://tcgplayer-cdn.tcgplayer.com/product/485628_200w.jpg,2,17701,https://cpt.tcgcsv.com/BgV5,2024-08-12T20:07:34.28,1,Target up to 3 banished monsters; return them to the GY.,,0.06,0.25,1.49,0.24,0.16,1st Edition,MAZE-EN057,Rare,SPELL,,Quick-Play Spell,,,,
485630,Court of Justice,Court of Justice,https://tcgplayer-cdn.tcgplayer.com/product/485630_200w.jpg,2,17701,https://cpt.tcgcsv.com/DgV5,2024-08-12T20:07:34.34,1,"Once per turn: You can Special Summon 1 Fairy-Type monster from your hand. You must control a face-up Level 1 Fairy-Type monster to activate and to resolve this effect. You can only activate the effect of one ""Court of Justice"" per turn.",,0.01,0.15,1.52,0.04,0.03,1st Edition,MAZE-EN058,Rare,SPELL,,Continuous Spell,,,,
485632,Spellbook of Fate,Spellbook of Fate,https://tcgplayer-cdn.tcgplayer.com/product/485632_200w.jpg,2,17701,https://cpt.tcgcsv.com/GgV5,2024-08-12T20:07:34.387,1,"If you control a Spellcaster-Type monster: You can banish up to 3 ""Spellbook"" Spell Cards from your Graveyard; apply this effect, depending on the number of Spell Cards banished for this card's activation. You can only activate 1 ""Spellbook of Fate"" per turn.
<br>• 1: Return 1 Set Spell/Trap Card on the field to the hand.
<br>• 2: Change 1 monster on the field to face-down Defense Position or face-up Attack Position.
<br>• 3: Banish 1 card your opponent controls.",,0.04,0.25,5.0,0.18,0.17,1st Edition,MAZE-EN059,Super Rare,SPELL,,Quick-Play Spell,,,,
485633,Spellbook of Fate (CR),Spellbook of Fate CR,https://tcgplayer-cdn.tcgplayer.com/product/485633_200w.jpg,2,17701,https://cpt.tcgcsv.com/HgV5,2023-11-03T10:23:34.367,1,"If you control a Spellcaster-Type monster: You can banish up to 3 ""Spellbook"" Spell Cards from your Graveyard; apply this effect, depending on the number of Spell Cards banished for this card's activation. You can only activate 1 ""Spellbook of Fate"" per turn.
<br>• 1: Return 1 Set Spell/Trap Card on the field to the hand.
<br>• 2: Change 1 monster on the field to face-down Defense Position or face-up Attack Position.
<br>• 3: Banish 1 card your opponent controls.",,3.31,4.97,49.99,4.16,3.31,1st Edition,MAZE-EN059,Collector's Rare,SPELL,,Quick-Play Spell,,,,
485635,Super Soldier Ritual,Super Soldier Ritual,https://tcgplayer-cdn.tcgplayer.com/product/485635_200w.jpg,2,17701,https://cpt.tcgcsv.com/KgV5,2024-08-12T20:07:34.467,1,"This card can be used to Ritual Summon any ""Black Luster Soldier"" Ritual Monster. You must also Tribute monsters from your hand or field whose total Levels exactly equal 8. During your Main Phase, except the turn this card was sent to the Graveyard: You can banish this card, 1 LIGHT monster, and 1 DARK monster from your Graveyard; Special Summon 1 ""Black Luster Soldier"" Ritual Monster from your hand, ignoring its Summoning conditions. You can only use this effect of ""Super Soldier Ritual"" once per turn.",,0.01,0.2,1.49,0.09,0.07,1st Edition,MAZE-EN060,Rare,SPELL,,Ritual Spell,,,,
485636,Chaos Form,Chaos Form,https://tcgplayer-cdn.tcgplayer.com/product/485636_200w.jpg,2,17701,https://cpt.tcgcsv.com/LgV5,2024-08-12T20:07:34.52,1,"This card can be used to Ritual Summon any ""Chaos"" or ""Black Luster Soldier"" Ritual Monster. You must also Tribute monsters from your hand or field and/or banish ""Blue-Eyes White Dragon"" or ""Dark Magician"" from your GY, whose total Levels exactly equal the Level of the ""Chaos"" or ""Black Luster Soldier"" Ritual Monster you Ritual Summon.",,0.01,0.25,1.49,0.14,0.16,1st Edition,MAZE-EN061,Rare,SPELL,,Ritual Spell,,,,
485641,Rikka Glamour,Rikka Glamour,https://tcgplayer-cdn.tcgplayer.com/product/485641_200w.jpg,2,17701,https://cpt.tcgcsv.com/RgV5,2025-01-17T03:05:42.6,1,"When you activate this card, you can also Tribute 1 Plant monster; add 1 ""Rikka"" monster from your Deck to your hand, then, if you Tributed a monster when you activated this card, add 1 Plant monster, with the same original Level as that ""Rikka"" monster but a different name, from your Deck to your hand. You can only activate 1 ""Rikka Glamour"" per turn.",,1.3,5.0,16.94,1.73,14.51,1st Edition,MAZE-EN062,Ultra Rare,SPELL,,Normal Spell,,,,
485649,Solemn Judgment,Solemn Judgment,https://tcgplayer-cdn.tcgplayer.com/product/485649_200w.jpg,2,17701,https://cpt.tcgcsv.com/_gV5,2025-04-03T18:46:17.113,1,"When a monster(s) would be Summoned, OR a Spell/Trap Card is activated: Pay half your LP; negate the Summon or activation, and if you do, destroy that card.",,0.75,2.0,8.53,1.95,3.97,1st Edition,MAZE-EN063,Super Rare,TRAP,,Counter Trap,,,,
485650,Solemn Judgment (CR),Solemn Judgment CR,https://tcgplayer-cdn.tcgplayer.com/product/485650_200w.jpg,2,17701,https://cpt.tcgcsv.com/0hV5,2025-01-06T05:24:13.603,1,"When a monster(s) would be Summoned, OR a Spell/Trap Card is activated: Pay half your LP; negate the Summon or activation, and if you do, destroy that card.",,16.69,20.67,79.99,17.65,,1st Edition,MAZE-EN063,Collector's Rare,TRAP,,Counter Trap,,,,
485651,Royal Decree,Royal Decree,https://tcgplayer-cdn.tcgplayer.com/product/485651_200w.jpg,2,17701,https://cpt.tcgcsv.com/2hV5,2025-01-17T03:06:06.273,1,Negate all other Trap effects on the field.,,0.18,0.4,2.0,0.34,0.4,1st Edition,MAZE-EN064,Rare,TRAP,,Continuous Trap,,,,
485653,Imperial Iron Wall,Imperial Iron Wall,https://tcgplayer-cdn.tcgplayer.com/product/485653_200w.jpg,2,17701,https://cpt.tcgcsv.com/5hV5,2024-08-12T20:07:34.627,1,Neither player can banish cards.,,0.05,0.25,1.49,0.17,0.08,1st Edition,MAZE-EN065,Rare,TRAP,,Continuous Trap,,,,
485654,Treacherous Trap Hole,Treacherous Trap Hole,https://tcgplayer-cdn.tcgplayer.com/product/485654_200w.jpg,2,17701,https://cpt.tcgcsv.com/6hV5,2024-08-12T20:07:34.66,1,If you have no Trap Cards in your Graveyard: Target 2 monsters on the field; destroy those targets.,,0.03,0.2,1.56,0.17,0.04,1st Edition,MAZE-EN066,Rare,TRAP,,Normal Trap,,,,
485656,Deep Dark Trap Hole,Deep Dark Trap Hole,https://tcgplayer-cdn.tcgplayer.com/product/485656_200w.jpg,2,17701,https://cpt.tcgcsv.com/8hV5,2024-08-12T20:07:34.72,1,When a Level 5 or higher Effect Monster(s) is Special Summoned: Banish that Level 5 or higher Effect Monster(s).,,0.01,0.19,1.82,0.1,0.05,1st Edition,MAZE-EN067,Rare,TRAP,,Normal Trap,,,,
487440,Accel Synchro Stardust Dragon (CR),Accel Synchro Stardust Dragon CR,https://tcgplayer-cdn.tcgplayer.com/product/487440_200w.jpg,2,17701,https://cpt.tcgcsv.com/Q-V5,2024-01-29T08:59:37.927,1,"1 Tuner + 1+ non-Tuner monsters
<br>If this card is Synchro Summoned: You can Special Summon 1 Level 2 or lower Tuner from your GY. During the Main Phase (Quick Effect): You can Tribute this card; Special Summon 1 ""Stardust Dragon"" from your Extra Deck (this is treated as a Synchro Summon), then, immediately after this effect resolves, Synchro Summon using monsters you control as material. For the rest of this turn, the monsters Synchro Summoned by this effect are unaffected by your opponent's activated effects. You can only use each effect of ""Accel Synchro Stardust Dragon"" once per turn.",,10.06,12.98,200.0,11.28,,1st Edition,MAZE-EN019,Collector's Rare,WIND,Dragon,Effect Synchro Monster,2500,2000,,
487441,Guardian Chimera (CR),Guardian Chimera CR,https://tcgplayer-cdn.tcgplayer.com/product/487441_200w.jpg,2,17701,https://cpt.tcgcsv.com/R-V5,2023-03-20T17:21:32.897,1,"3 monsters with different names
<br>Must first be Fusion Summoned using only Fusion Materials from your hand and field, with at least 1 monster from each. If this card is Fusion Summoned by a Spell Card or effect: You can draw cards equal to the number of cards used as material from the hand, and if you do, destroy cards your opponent controls equal to the number of cards used as material from the field. You can only use this effect of ""Guardian Chimera"" once per turn. While ""Polymerization"" is in your GY, your opponent cannot target this card with card effects.",,6.82,10.98,89.99,7.18,10.99,1st Edition,MAZE-EN049,Collector's Rare,DARK,Beast,Effect Fusion Monster,3300,3300,,
487442,Mekk-Knight Crusadia Avramax (CR),Mekk Knight Crusadia Avramax CR,https://tcgplayer-cdn.tcgplayer.com/product/487442_200w.jpg,2,17701,https://cpt.tcgcsv.com/S-V5,2023-03-20T17:22:46.843,1,"2+ monsters Special Summoned from the Extra Deck
<br>While this Link Summoned card is on the field, your opponent cannot target this card with card effects, also their monsters cannot target monsters for attacks, except this one. Once per battle, during damage calculation, if this card battles a Special Summoned monster (Quick Effect): You can make this card gain ATK equal to that opponent's monster's ATK during that damage calculation only. If this Link Summoned card you control is sent to your GY by an opponent's card: You can shuffle 1 card on the field into the Deck.",,2.74,7.03,150.0,2.8,,1st Edition,MAZE-EN054,Collector's Rare,LIGHT,Cyberse,Effect Link Monster,3000,,4,Bottom-Right;Left;Bottom-Left;Right
487451,Gate Guardian (CR),Gate Guardian CR,https://tcgplayer-cdn.tcgplayer.com/product/487451_200w.jpg,2,17701,https://cpt.tcgcsv.com/2_V5,2024-01-15T06:31:52.573,1,"Cannot be Normal Summoned/Set. Must first be Special Summoned (from your hand) by Tributing 1 ""Sanga of the Thunder"", ""Kazejin"", and ""Suijin"".",,10.15,12.94,300.0,12.32,19.93,1st Edition,MAZE-EN035,Collector's Rare,DARK,Warrior,Effect Monster,3750,3400,,
487452,"On Your Mark, Get Set, DUEL! (CR)",On Your Mark Get Set DUEL CR,https://tcgplayer-cdn.tcgplayer.com/product/487452_200w.jpg,2,17701,https://cpt.tcgcsv.com/3_V5,2023-06-08T10:04:36.04,1,"When this card is activated: If you control no other cards, you can add 1 ""Synchron"" monster from your Deck to your hand. Once per turn, during your Standby Phase: Place 1 Signal Counter on this card. You can remove 2 Signal Counters from your field and send this face-up card to the GY; draw 2 cards, then send 1 card from your hand to the GY. You can only activate 1 ""On Your Mark, Get Set, DUEL!"" per turn.",,4.7,7.94,64.33,6.18,8.55,1st Edition,MAZE-EN016,Collector's Rare,SPELL,,Continuous Spell,,,,
487453,Black Luster Soldier - Legendary Swordsman (CR),Black Luster Soldier Legendary Swordsman CR,https://tcgplayer-cdn.tcgplayer.com/product/487453_200w.jpg,2,17701,https://cpt.tcgcsv.com/5_V5,2023-03-20T17:17:38.19,1,"You can Ritual Summon this card with ""Chaos Form"" or ""Super Soldier Ritual"". Must be Ritual Summoned. During your Draw Phase, before you draw: You can reveal this card in your hand; give up your normal draw this turn, and if you do, add 1 Ritual Spell from your Deck to your hand. Your opponent cannot activate cards or effects during your Battle Phase. When this attacking card, that was Ritual Summoned using a Normal Monster, destroys an opponent's monster by battle: You can shuffle all cards your opponent controls into the Deck.",,14.98,19.8,34.94,19.81,21.99,1st Edition,MAZE-EN011,Collector's Rare,EARTH,Warrior,Effect Ritual Monster,3000,2500,,
487454,Wake Up Your Elemental HERO (CR),Wake Up Your Elemental HERO CR,https://tcgplayer-cdn.tcgplayer.com/product/487454_200w.jpg,2,17701,https://cpt.tcgcsv.com/6_V5,2023-03-20T17:18:47.143,1,"1 ""Elemental HERO"" Fusion Monster + 1+ Warrior monsters
<br>Must be Fusion Summoned. Gains 300 ATK for each material used for its Summon. This card can make a number of attacks on monsters each Battle Phase, up to the number of Fusion Monsters used as material for its Summon. After damage calculation, if this card battled a monster: Destroy that monster, and if you do, inflict damage to your opponent equal to its original ATK. If this Fusion Summoned card is destroyed: Special Summon 1 Warrior monster from your hand or Deck.",,12.1,24.42,200.0,13.23,64.99,1st Edition,MAZE-EN014,Collector's Rare,LIGHT,Warrior,Effect Fusion Monster,2500,2100,,
