productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
476571,Dreamsprite,Dreamsprite,https://tcgplayer-cdn.tcgplayer.com/product/476571_200w.jpg,2,22884,https://cpt.tcgcsv.com/rFQ5,2022-12-22T14:24:21.63,1,LON-EN073,Common,LIGHT,Plant,Effect Monster,300,200,"When attacked by your opponent's monster, select another 1 of your Monster Cards and designate it as the attack's target, then calculate damage.",0.05,0.08,0.5,,,Unlimited
476574,Zombyra the Dark,Zombyra the Dark,https://tcgplayer-cdn.tcgplayer.com/product/476574_200w.jpg,2,22884,https://cpt.tcgcsv.com/vFQ5,2022-12-22T14:27:20.18,1,LON-EN074,Common,DARK,Warrior,Effect Monster,2100,500,"This card cannot attack a player directly. Each time this card destroys a monster in battle, decrease the ATK of this card by 200 points.",1.0,1.0,1.0,,,Unlimited
476576,Supply,Supply,https://tcgplayer-cdn.tcgplayer.com/product/476576_200w.jpg,2,22884,https://cpt.tcgcsv.com/xFQ5,2022-12-22T14:29:33.793,1,LON-EN075,Common,EARTH,Warrior,Effect Monster,1300,800,FLIP: Return 2 Fusion-Material monsters that were sent to the Graveyard as a result of a Fusion Summon to your hand.,1.99,2.34,3.0,1.5,,Unlimited
476578,Maryokutai,Maryokutai,https://tcgplayer-cdn.tcgplayer.com/product/476578_200w.jpg,2,22884,https://cpt.tcgcsv.com/BFQ5,2022-12-22T14:30:08.193,1,LON-EN076,Common,WATER,Aqua,Effect Monster,900,900,"The effect of this card can only be applied during your opponent''s turn. When your opponent activates a Spell Card, offer this face-up card as a Tribute to negate the activation of the Spell Card and destroy it.",0.25,0.5,0.72,,,Unlimited
476579,The Last Warrior from Another Planet,The Last Warrior from Another Planet,https://tcgplayer-cdn.tcgplayer.com/product/476579_200w.jpg,2,22884,https://cpt.tcgcsv.com/CFQ5,2022-12-22T14:30:54.9,1,LON-EN077,Ultra Rare,EARTH,Warrior,Fusion/Effect Monster,2350,2300,"Zombyra the Dark + Maryokutai. When this card is Special Summoned, destroy all monsters on your side of the field except this card. As long as this card remains face-up on the field, both players cannot Summon (including Flip Summon or Special Summon) any monster.",4.53,5.27,6.0,4.63,,Unlimited
476582,Collected Power,Collected Power,https://tcgplayer-cdn.tcgplayer.com/product/476582_200w.jpg,2,22884,https://cpt.tcgcsv.com/GFQ5,2022-12-22T14:33:35.593,1,LON-EN078,Common,TRAP,,Normal Trap,0,0,"Select 1 face-up monster on the field. Equip this monster with all face-up Equip Spell Cards on the field. If the target of the Equip Spell Card is not correct, destroy the Equip Spell Card.",4.76,7.0,8.0,0.5,,Unlimited
476583,Dark Spirit of the Silent,Dark Spirit of the Silent,https://tcgplayer-cdn.tcgplayer.com/product/476583_200w.jpg,2,22884,https://cpt.tcgcsv.com/HFQ5,2022-12-22T14:34:15.06,1,LON-EN079,Super Rare,TRAP,,Normal Trap,0,0,"This card can only be activated during your opponent''s Battle Step. Negate the attack of 1 monster and select another 1 of your opponent''s face-up monster and have it attack. If the new targeted attacking monster is in face-up Defense Position, change it to Attack Position.",9.89,12.0,15.99,16.0,,Unlimited
476596,Royal Command,Royal Command,https://tcgplayer-cdn.tcgplayer.com/product/476596_200w.jpg,2,22884,https://cpt.tcgcsv.com/XFQ5,2022-12-22T14:39:44.02,1,LON-EN080,Ultra Rare,TRAP,,Continuous Trap,0,0,Negates the activation and effects of all Flip Effect monsters.,1.65,26.0,36.31,,,Unlimited
476598,Riryoku Field,Riryoku Field,https://tcgplayer-cdn.tcgplayer.com/product/476598_200w.jpg,2,22884,https://cpt.tcgcsv.com/-FQ5,2022-12-22T14:40:24.89,1,LON-EN081,Super Rare,TRAP,,Counter Trap,0,0,Negates the activation of a Spell Card that designates 1 monster as a target and destroys the Spell Card.,,,,,,
476599,Skull Lair,Skull Lair,https://tcgplayer-cdn.tcgplayer.com/product/476599_200w.jpg,2,22884,https://cpt.tcgcsv.com/_FQ5,2022-12-28T14:35:20.423,1,LON-EN082,Common,TRAP,,Continuous Trap,0,0,Remove any number of Monster cards in your Graveyard from play. Destroy 1 face-up monster on the field whose Level Stars are equal to the number of the cards you removed from play.,0.48,0.48,0.48,0.48,,Unlimited
476600,Graverobber's Retribution,Graverobbers Retribution,https://tcgplayer-cdn.tcgplayer.com/product/476600_200w.jpg,2,22884,https://cpt.tcgcsv.com/0GQ5,2022-12-22T14:41:49.573,1,LON-EN083,Common,TRAP,,Continuous Trap,0,0,"During each of your Standby Phases, inflict 100 points of Direct Damage to your opponent''s Life Points for each of your opponent''s Monster Cards that have been removed from play.",0.99,1.99,2.49,0.3,,Unlimited
476602,Deal of Phantom,Deal of Phantom,https://tcgplayer-cdn.tcgplayer.com/product/476602_200w.jpg,2,22884,https://cpt.tcgcsv.com/3GQ5,2022-12-22T14:45:57.683,1,LON-EN084,Common,TRAP,,Normal Trap,0,0,Select 1 monster face-up on the field. Increase the selected monster''s ATK by 100 points for each monster in your Graveyard during the turn this card is activated. The number of monsters is applied when this card is activated.,0.25,1.2,1.25,,,Unlimited
476603,Destruction Punch,Destruction Punch,https://tcgplayer-cdn.tcgplayer.com/product/476603_200w.jpg,2,22884,https://cpt.tcgcsv.com/5GQ5,2022-12-22T14:46:37.14,1,LON-EN085,Rare,TRAP,,Normal Trap,0,0,"When the ATK of an attacking monster on your opponent''s side of the field is lower than the DEF of the attacked Defense Position monster on your side of the field, destroy the attacking monster. Damage calculation is applied normally.",0.25,0.25,0.25,0.17,,Unlimited
476604,Blind Destruction,Blind Destruction,https://tcgplayer-cdn.tcgplayer.com/product/476604_200w.jpg,2,22884,https://cpt.tcgcsv.com/6GQ5,2022-12-22T14:47:41.26,1,LON-EN086,Common,TRAP,,Continuous Trap,0,0,"During your Standby Phase, roll 1 six-sided die once. Destroy any monster whose Level Stars are equal to the number rolled. If the number is 6, destroy all face-up Level 6 or higher monsters on the field.",0.93,0.96,9999.82,,,Unlimited
476605,The Emperor's Holiday,The Emperors Holiday,https://tcgplayer-cdn.tcgplayer.com/product/476605_200w.jpg,2,22884,https://cpt.tcgcsv.com/7GQ5,2022-12-22T14:48:37.957,1,LON-EN087,Common,TRAP,,Continuous Trap,0,0,Negate the effects of all Equip Spell Cards.,0.01,0.3,0.74,,,Unlimited
476614,Destiny Board,Destiny Board,https://tcgplayer-cdn.tcgplayer.com/product/476614_200w.jpg,2,22884,https://cpt.tcgcsv.com/jGQ5,2022-12-22T15:01:59.543,1,LON-EN088,Ultra Rare,TRAP,,Continuous Trap,0,0,"At the end of each of your opponent''s turns, place 1 Spirit Message card from your hand or your Deck face-up to the field. If it is from your Deck, then shuffle your Deck. If Spirit Message cards I, N, A and L are all on the field in their proper order, you are declared the winner. If any of the cards are destroyed or removed from the field while constructing the message, they are all sent to your Graveyard immediately.",14.0,14.0,14.0,19.99,,Unlimited
476616,"Spirit Message ""N""",Spirit Message N,https://tcgplayer-cdn.tcgplayer.com/product/476616_200w.jpg,2,22884,https://cpt.tcgcsv.com/lGQ5,2022-12-22T15:03:04.61,1,LON-EN090,Rare,SPELL,,Continuous Spell,0,0,This card can only be placed on the field when Destiny Board is active.,2.09,3.04,3.99,,,Unlimited
476618,"Spirit Message ""L""",Spirit Message L,https://tcgplayer-cdn.tcgplayer.com/product/476618_200w.jpg,2,22884,https://cpt.tcgcsv.com/nGQ5,2025-01-24T13:29:45.497,1,LON-EN092,Rare,SPELL,,Continuous Spell,0,0,This card can only be placed on the field when Destiny Board is active.,7.96,7.96,7.96,,,Unlimited
476620,The Dark Door,The Dark Door,https://tcgplayer-cdn.tcgplayer.com/product/476620_200w.jpg,2,22884,https://cpt.tcgcsv.com/qGQ5,2022-12-22T15:04:18.33,1,LON-EN093,Common,SPELL,,Continuous Spell,0,0,Both players can only attack with 1 monster during their respective Battle Phases.,0.75,1.99,3.53,1.94,,Unlimited
476621,Spiritualism,Spiritualism,https://tcgplayer-cdn.tcgplayer.com/product/476621_200w.jpg,2,22884,https://cpt.tcgcsv.com/rGQ5,2022-12-22T15:04:51.943,1,LON-EN094,Rare,SPELL,,Normal Spell,0,0,Return 1 Spell or Trap Card on your opponent''s side of the field to his/her hand. This card''s activation and effect cannot be negated by any other card.,0.5,1.13,1.75,,,Unlimited
476623,Cyclon Laser,Cyclon Laser,https://tcgplayer-cdn.tcgplayer.com/product/476623_200w.jpg,2,22884,https://cpt.tcgcsv.com/tGQ5,2022-12-22T15:05:48,1,LON-EN095,Common,SPELL,,Equip Spell,0,0,"This card can only be used to equip Gradius. Increases the aTK of Gradius by 300 points. When Gradius attacks with an ATK that is higher than the DEF of your opponent''s Defense Position monster, inflict the difference as Battle Damage to your opponent''s Life Points.",,,,,,
476625,Bait Doll,Bait Doll,https://tcgplayer-cdn.tcgplayer.com/product/476625_200w.jpg,2,22884,https://cpt.tcgcsv.com/wGQ5,2022-12-22T15:06:32.477,1,LON-EN096,Common,SPELL,,Normal Spell,0,0,"Force the activation of 1 face-down Trap Card. If the timing of the activation of the Trap Card is incorrect, negate the effect and destroy it. If it is not a Trap Card, it is returned to its original position. After this card is activated, it is placed into the Deck (not the Graveyard). The Deck is then shuffled.",1.75,1.99,5.0,3.85,,Unlimited
476626,De-Fusion,De Fusion,https://tcgplayer-cdn.tcgplayer.com/product/476626_200w.jpg,2,22884,https://cpt.tcgcsv.com/xGQ5,2022-12-22T15:07:06.427,1,LON-EN097,Super Rare,SPELL,,Quick-Play Spell,0,0,"Return 1 Fusion Monster Card on the field to the Fusion Deck. In addition, if all the Fusion-Material monsters for the returned Fusion Monster Card are in your Graveyard, you can Special Summon them all to the field in face-up Attack or Defense Position.",2.99,3.0,3.0,3.99,,Unlimited
476627,Fusion Gate,Fusion Gate,https://tcgplayer-cdn.tcgplayer.com/product/476627_200w.jpg,2,22884,https://cpt.tcgcsv.com/zGQ5,2022-12-22T15:07:36.567,1,LON-EN098,Common,SPELL,,Field Spell,0,0,"As long as this card remains face-up on the field, a Fusion Monster can be Special Summoned without using Polymerization. The Fusion-Material monsters used in the Fusion are not sent to the Graveyard, but are removed from play.",0.5,0.5,0.5,,,Unlimited
476629,Ekibyo Drakmord,Ekibyo Drakmord,https://tcgplayer-cdn.tcgplayer.com/product/476629_200w.jpg,2,22884,https://cpt.tcgcsv.com/CGQ5,2022-12-22T15:08:14.38,1,LON-EN099,Common,SPELL,,Equip Spell,0,0,"A monster equipped with this card cannot attack. Destroys the equipped monster at the end of the 2nd turn of the player controlling the monster. At that time, this card is returned to the owner''s hand.",0.5,1.69,1.7,0.18,,Unlimited
476630,Miracle Dig,Miracle Dig,https://tcgplayer-cdn.tcgplayer.com/product/476630_200w.jpg,2,22884,https://cpt.tcgcsv.com/DGQ5,2022-12-22T15:09:09.833,1,LON-EN100,Common,SPELL,,Normal Spell,0,0,"If there are 5 or more of your monsters that have been removed from play in the current Duel, return 3 of them to the Graveyard.",0.2,0.2,0.2,,,Unlimited
476632,Dragonic Attack,Dragonic Attack,https://tcgplayer-cdn.tcgplayer.com/product/476632_200w.jpg,2,22884,https://cpt.tcgcsv.com/GGQ5,2022-12-22T15:09:45.347,1,LON-EN101,Common,SPELL,,Equip Spell,0,0,This card can only be used to equip Warrior-Type monsters. The equipped monster is treated as Dragon-Type and increases the ATK and DEF of the equipped monster by 500 points.,0.95,1.0,2.08,,,Unlimited
476633,Spirit Elimination,Spirit Elimination,https://tcgplayer-cdn.tcgplayer.com/product/476633_200w.jpg,2,22884,https://cpt.tcgcsv.com/HGQ5,2022-12-22T15:10:43.993,1,LON-EN102,Common,SPELL,,Normal Spell,0,0,"When monsters in the Graveyard are removed from play, remove monsters on your side of the field from play as substitutes. This card remains active until the end of the turn that it is activated. The substitutes remain removed from play.",1.8,1.89,1.97,,,Unlimited
476634,Vengeful Bog Spirit,Vengeful Bog Spirit,https://tcgplayer-cdn.tcgplayer.com/product/476634_200w.jpg,2,22884,https://cpt.tcgcsv.com/JGQ5,2022-12-22T15:11:15.183,1,LON-EN103,Common,SPELL,,Continuous Spell,0,0,All monsters on the field cannot attack in the same turn that they are summoned (includes Flip Summon and Special Summon).,,,,,,
476637,Magic Cylinder,Magic Cylinder,https://tcgplayer-cdn.tcgplayer.com/product/476637_200w.jpg,2,22884,https://cpt.tcgcsv.com/MGQ5,2022-12-22T15:12:10.77,1,LON-EN104,Secret Rare,TRAP,,Normal Trap,0,0,Negate the attack of 1 of your opponent''s monsters and inflict Direct Damage equal to the attacking monster''s ATK to your opponent''s Life Points.,25.0,30.01,34.99,30.74,,Unlimited
476638,Torrential Tribute,Torrential Tribute,https://tcgplayer-cdn.tcgplayer.com/product/476638_200w.jpg,2,22884,https://cpt.tcgcsv.com/NGQ5,2022-12-22T15:12:55.217,0,LON-EN025,Ultra Rare,TRAP,,Normal Trap,0,0,You can activate this card when a monster is Summoned (including Flip Summon and Special Summon). Destroy all monsters on the field.,13.99,15.0,16.98,,,Unlimited
476639,Jam Breeding Machine,Jam Breeding Machine,https://tcgplayer-cdn.tcgplayer.com/product/476639_200w.jpg,2,22884,https://cpt.tcgcsv.com/PGQ5,2022-12-22T15:13:21.123,0,LON-EN026,Rare,SPELL,,Continuous Spell,0,0,"During each of your Standby Phases, Special Summon 1 Slime Token (face-up Attack Position/Aqua-Type/WATER/LEVEL 1/ATK 500/DEF 500) to your side of the field. As long as this card remains face-up on the field, you cannot Summon (including Flip Summon and Special Summon) any other monster.",3.0,4.0,4.99,,,Unlimited
476641,United We Stand,United We Stand,https://tcgplayer-cdn.tcgplayer.com/product/476641_200w.jpg,2,22884,https://cpt.tcgcsv.com/RGQ5,2022-12-22T15:13:52.183,0,LON-EN049,Ultra Rare,SPELL,,Equip Spell,0,0,"For every face-up monster you control, increase the ATK and DEF of the equipped monster by 800 points.",5.26,26.0,37.03,5.26,,Unlimited
476642,"Spirit Message ""I""",Spirit Message I,https://tcgplayer-cdn.tcgplayer.com/product/476642_200w.jpg,2,22884,https://cpt.tcgcsv.com/SGQ5,2022-12-22T15:14:19.157,0,LON-EN089,Rare,SPELL,,Continuous Spell,0,0,This card can only be placed on the field when Destiny Board is active.,,,,,,
476643,"Spirit Message ""A""",Spirit Message A,https://tcgplayer-cdn.tcgplayer.com/product/476643_200w.jpg,2,22884,https://cpt.tcgcsv.com/TGQ5,2025-01-24T13:29:52.607,0,LON-EN091,Rare,SPELL,,Continuous Spell,0,0,This card can only be placed on the field when Destiny Board is active.,4.99,5.68,7.22,,,Unlimited
476647,Gemini Elf,Gemini Elf,https://tcgplayer-cdn.tcgplayer.com/product/476647_200w.jpg,2,22884,https://cpt.tcgcsv.com/ZGQ5,2022-12-22T15:17:03.403,1,LON-EN000,Secret Rare,EARTH,Spellcaster,Normal Monster,1900,900,,35.73,44.62,69.29,30.0,,Unlimited
614702,Mask of the Accursed,Mask of the Accursed,https://tcgplayer-cdn.tcgplayer.com/product/614702_200w.jpg,2,22884,https://cpt.tcgcsv.com/3VW6,2025-01-24T14:35:14.507,1,LON-EN019,Super Rare,SPELL,,Equip Spell,0,0,The monster equipped with this card cannot attack. The controller of the equipped monster takes 500 points of damage during each of your Standby Phases.,5.15,5.15,5.15,,,1st Edition
614702,Mask of the Accursed,Mask of the Accursed,https://tcgplayer-cdn.tcgplayer.com/product/614702_200w.jpg,2,22884,https://cpt.tcgcsv.com/3VW6,2025-01-24T14:35:14.507,1,LON-EN019,Super Rare,SPELL,,Equip Spell,0,0,The monster equipped with this card cannot attack. The controller of the equipped monster takes 500 points of damage during each of your Standby Phases.,2.99,3.5,4.0,0.32,,Unlimited
