productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
167183,"Wiz, Sage Fur Hire",Wiz Sage Fur Hire,https://tcgplayer-cdn.tcgplayer.com/product/167183_200w.jpg,2,2231,https://cpt.tcgcsv.com/HTl2,2018-08-27T21:57:51.113,1,"If this card is Special Summoned: You can gain 500 LP for each monster ""Fur Hire"" you control with a different name, except ""Wiz, Sage Fur Hire"". When your opponent activates a Spell/Trap Card or effect (Quick Effect): You can discard 1 card ""Fur Hire""; negate the activation. You can only use each effect of ""Wiz, Sage Fur Hire"" once per turn.",,0.37,1.01,2.88,0.55,0.82,Unlimited,DASA-EN022,Secret Rare,WATER,Spellcaster,Effect Monster,1600,2800,,
167183,"Wiz, Sage Fur Hire",Wiz Sage Fur Hire,https://tcgplayer-cdn.tcgplayer.com/product/167183_200w.jpg,2,2231,https://cpt.tcgcsv.com/HTl2,2018-08-27T21:57:51.113,1,"If this card is Special Summoned: You can gain 500 LP for each monster ""Fur Hire"" you control with a different name, except ""Wiz, Sage Fur Hire"". When your opponent activates a Spell/Trap Card or effect (Quick Effect): You can discard 1 card ""Fur Hire""; negate the activation. You can only use each effect of ""Wiz, Sage Fur Hire"" once per turn.",,0.59,1.01,4.0,0.98,1.2,1st Edition,DASA-EN022,Secret Rare,WATER,Spellcaster,Effect Monster,1600,2800,,
167184,"Rafale, Champion Fur Hire",Rafale Champion Fur Hire,https://tcgplayer-cdn.tcgplayer.com/product/167184_200w.jpg,2,2231,https://cpt.tcgcsv.com/JTl2,2023-06-25T07:55:07.337,1,"If this card is Special Summoned: You can excavate the top cards of your Deck, equal to the number of monsters ""Fur Hire"" you control with different names, except ""Rafale, Champion Fur Hire"", and if you do, add 1 of them to your hand, also shuffle the rest back into the Deck. When your opponent activates a monster effect (Quick Effect): You can discard 1 card ""Fur Hire""; negate the activation. You can only use each effect of ""Rafale, Champion Fur Hire"" once per turn.",,1.45,2.76,7.95,1.58,2.88,1st Edition,DASA-EN023,Secret Rare,LIGHT,Dragon,Effect Monster,2800,2200,,
167184,"Rafale, Champion Fur Hire",Rafale Champion Fur Hire,https://tcgplayer-cdn.tcgplayer.com/product/167184_200w.jpg,2,2231,https://cpt.tcgcsv.com/JTl2,2023-06-25T07:55:07.337,1,"If this card is Special Summoned: You can excavate the top cards of your Deck, equal to the number of monsters ""Fur Hire"" you control with different names, except ""Rafale, Champion Fur Hire"", and if you do, add 1 of them to your hand, also shuffle the rest back into the Deck. When your opponent activates a monster effect (Quick Effect): You can discard 1 card ""Fur Hire""; negate the activation. You can only use each effect of ""Rafale, Champion Fur Hire"" once per turn.",,0.74,1.45,3.87,1.04,,Unlimited,DASA-EN023,Secret Rare,LIGHT,Dragon,Effect Monster,2800,2200,,
167185,"Fandora, the Flying Furtress",Fandora the Flying Furtress,https://tcgplayer-cdn.tcgplayer.com/product/167185_200w.jpg,2,2231,https://cpt.tcgcsv.com/KTl2,2018-08-27T21:58:33.187,1,"During your Draw Phase, before you draw: You can give up your normal draw this turn, and if you do, add 1 monster ""Fur Hire"" from your Deck to your hand. If you control 5 or more monsters ""Fur Hire"" with different names: You can send this card from the Field Zone to the GY; destroy all cards your opponent controls, also, for the rest of this turn, your opponent takes no damage.",,0.04,0.25,1.99,0.2,,1st Edition,DASA-EN024,Super Rare,SPELL,,Field Spell,,,,
167185,"Fandora, the Flying Furtress",Fandora the Flying Furtress,https://tcgplayer-cdn.tcgplayer.com/product/167185_200w.jpg,2,2231,https://cpt.tcgcsv.com/KTl2,2018-08-27T21:58:33.187,1,"During your Draw Phase, before you draw: You can give up your normal draw this turn, and if you do, add 1 monster ""Fur Hire"" from your Deck to your hand. If you control 5 or more monsters ""Fur Hire"" with different names: You can send this card from the Field Zone to the GY; destroy all cards your opponent controls, also, for the rest of this turn, your opponent takes no damage.",,0.04,0.25,2.0,0.13,0.11,Unlimited,DASA-EN024,Super Rare,SPELL,,Field Spell,,,,
167186,Mayhem Fur Hire,Mayhem Fur Hire,https://tcgplayer-cdn.tcgplayer.com/product/167186_200w.jpg,2,2231,https://cpt.tcgcsv.com/LTl2,2018-08-27T21:58:51.577,1,"Target 1 monster ""Fur Hire"" in your GY; Special Summon it in Defense Position. You can only activate 1 ""Mayhem Fur Hire"" per turn.",,6.99,7.34,18.44,5.66,,1st Edition,DASA-EN025,Secret Rare,SPELL,,Quick-Play Spell,,,,
167186,Mayhem Fur Hire,Mayhem Fur Hire,https://tcgplayer-cdn.tcgplayer.com/product/167186_200w.jpg,2,2231,https://cpt.tcgcsv.com/LTl2,2018-08-27T21:58:51.577,1,"Target 1 monster ""Fur Hire"" in your GY; Special Summon it in Defense Position. You can only activate 1 ""Mayhem Fur Hire"" per turn.",,30.0,30.0,30.0,3.76,,Unlimited,DASA-EN025,Secret Rare,SPELL,,Quick-Play Spell,,,,
167187,"Training Fur Hire, Fur All Your Training Needs",Training Fur Hire Fur All Your Training Needs,https://tcgplayer-cdn.tcgplayer.com/product/167187_200w.jpg,2,2231,https://cpt.tcgcsv.com/MTl2,2024-07-26T17:20:35.367,1,"If a face-up monster(s) ""Fur Hire"" you control is destroyed by battle or an opponent's card effect: You can target 1 of those monsters; Special Summon 1 monster ""Fur Hire"" from your Deck. whose Level is lower than target's original Level. You can only use this effect of ""Training Fur Hire, Fur All Your Training Needs"" once per turn.",,0.19,0.5,3.99,0.31,0.31,1st Edition,DASA-EN026,Secret Rare,TRAP,,Continuous Trap,,,,
167187,"Training Fur Hire, Fur All Your Training Needs",Training Fur Hire Fur All Your Training Needs,https://tcgplayer-cdn.tcgplayer.com/product/167187_200w.jpg,2,2231,https://cpt.tcgcsv.com/MTl2,2024-07-26T17:20:35.367,1,"If a face-up monster(s) ""Fur Hire"" you control is destroyed by battle or an opponent's card effect: You can target 1 of those monsters; Special Summon 1 monster ""Fur Hire"" from your Deck. whose Level is lower than target's original Level. You can only use this effect of ""Training Fur Hire, Fur All Your Training Needs"" once per turn.",,0.1,0.45,1.51,0.33,,Unlimited,DASA-EN026,Secret Rare,TRAP,,Continuous Trap,,,,
167188,Sky Striker Ace - Kagari,Sky Striker Ace Kagari,https://tcgplayer-cdn.tcgplayer.com/product/167188_200w.jpg,2,2231,https://cpt.tcgcsv.com/NTl2,2022-07-13T19:31:36.837,1,"1 non-FIRE ""Sky Striker Ace"" monster
<br>If this card is Special Summoned: You can target 1 ""Sky Striker"" Spell in your GY; add it to your hand. Gains 100 ATK for each Spell in your GY. You can only Special Summon ""Sky Striker Ace - Kagari(s)"" once per turn.",,0.5,0.99,4.99,0.92,,Unlimited,DASA-EN027,Super Rare,FIRE,Machine,Link/Effect Monster,1500,,1,Top-Left
167188,Sky Striker Ace - Kagari,Sky Striker Ace Kagari,https://tcgplayer-cdn.tcgplayer.com/product/167188_200w.jpg,2,2231,https://cpt.tcgcsv.com/NTl2,2022-07-13T19:31:36.837,1,"1 non-FIRE ""Sky Striker Ace"" monster
<br>If this card is Special Summoned: You can target 1 ""Sky Striker"" Spell in your GY; add it to your hand. Gains 100 ATK for each Spell in your GY. You can only Special Summon ""Sky Striker Ace - Kagari(s)"" once per turn.",,0.49,0.98,2.0,0.75,,1st Edition,DASA-EN027,Super Rare,FIRE,Machine,Link/Effect Monster,1500,,1,Top-Left
167189,Sky Striker Ace - Shizuku,Sky Striker Ace Shizuku,https://tcgplayer-cdn.tcgplayer.com/product/167189_200w.jpg,2,2231,https://cpt.tcgcsv.com/PTl2,2023-01-19T15:24:52.963,1,"1 non-WATER ""Sky Striker Ace"" monster
<br>Monsters your opponent controls lose 100 ATK/DEF for each Spell in your GY. Once per turn, during the End Phase, if this card was Special Summoned this turn: You can add 1 ""Sky Striker"" Spell from your Deck to your hand with a different name from every card in your GY. You can only Special Summon ""Sky Striker Ace - Shizuku(s)"" once per turn.",,0.25,0.54,9.0,0.45,,Unlimited,DASA-EN028,Super Rare,WATER,Machine,Link/Effect Monster,1500,,1,Top-Right
167189,Sky Striker Ace - Shizuku,Sky Striker Ace Shizuku,https://tcgplayer-cdn.tcgplayer.com/product/167189_200w.jpg,2,2231,https://cpt.tcgcsv.com/PTl2,2023-01-19T15:24:52.963,1,"1 non-WATER ""Sky Striker Ace"" monster
<br>Monsters your opponent controls lose 100 ATK/DEF for each Spell in your GY. Once per turn, during the End Phase, if this card was Special Summoned this turn: You can add 1 ""Sky Striker"" Spell from your Deck to your hand with a different name from every card in your GY. You can only Special Summon ""Sky Striker Ace - Shizuku(s)"" once per turn.",,0.23,0.63,7.98,0.48,0.35,1st Edition,DASA-EN028,Super Rare,WATER,Machine,Link/Effect Monster,1500,,1,Top-Right
167190,Sky Striker Ace - Raye,Sky Striker Ace Raye,https://tcgplayer-cdn.tcgplayer.com/product/167190_200w.jpg,2,2231,https://cpt.tcgcsv.com/QTl2,2025-03-29T10:11:31.1,1,"You can Tribute this card (Quick Effect): Special Summon 1 ""Sky Striker Ace"" monster from your Extra Deck to the Extra Monster Zone. While this card is in your GY, if a face-up ""Sky Striker Ace"" Link Monster you control is destroyed by battle, or leaves the field because of an opponent's card effect: You can Special Summon this card. You can only use each effect of ""Sky Striker Ace - Raye"" once per turn.",,0.06,0.5,2.0,0.39,0.91,Unlimited,DASA-EN029,Super Rare,DARK,Warrior,Effect Monster,1500,1500,,
167190,Sky Striker Ace - Raye,Sky Striker Ace Raye,https://tcgplayer-cdn.tcgplayer.com/product/167190_200w.jpg,2,2231,https://cpt.tcgcsv.com/QTl2,2025-03-29T10:11:31.1,1,"You can Tribute this card (Quick Effect): Special Summon 1 ""Sky Striker Ace"" monster from your Extra Deck to the Extra Monster Zone. While this card is in your GY, if a face-up ""Sky Striker Ace"" Link Monster you control is destroyed by battle, or leaves the field because of an opponent's card effect: You can Special Summon this card. You can only use each effect of ""Sky Striker Ace - Raye"" once per turn.",,0.05,0.5,6.99,0.3,,1st Edition,DASA-EN029,Super Rare,DARK,Warrior,Effect Monster,1500,1500,,
167191,Sky Striker Mobilize - Engage!,Sky Striker Mobilize Engage,https://tcgplayer-cdn.tcgplayer.com/product/167191_200w.jpg,2,2231,https://cpt.tcgcsv.com/RTl2,2023-01-19T15:25:25.64,1,"If you control no monsters in your Main Monster Zones: Add 1 ""Sky Striker"" card from your Deck to your hand, except ""Sky Striker Mobilize - Engage!"", then, if you have 3 or more Spells in your GY, you can draw 1 card.",,14.51,17.75,49.99,15.47,,Unlimited,DASA-EN030,Secret Rare,SPELL,,Normal Spell,,,,
167191,Sky Striker Mobilize - Engage!,Sky Striker Mobilize Engage,https://tcgplayer-cdn.tcgplayer.com/product/167191_200w.jpg,2,2231,https://cpt.tcgcsv.com/RTl2,2023-01-19T15:25:25.64,1,"If you control no monsters in your Main Monster Zones: Add 1 ""Sky Striker"" card from your Deck to your hand, except ""Sky Striker Mobilize - Engage!"", then, if you have 3 or more Spells in your GY, you can draw 1 card.",,22.99,31.99,49.99,18.77,,1st Edition,DASA-EN030,Secret Rare,SPELL,,Normal Spell,,,,
167192,Sky Striker Maneuver - Afterburners!,Sky Striker Maneuver Afterburners,https://tcgplayer-cdn.tcgplayer.com/product/167192_200w.jpg,2,2231,https://cpt.tcgcsv.com/STl2,2022-06-14T10:29:48.127,1,"If you control no monsters in your Main Monster Zones: Target 1 face-up monster on the field; destroy it, then, if you have 3 or more Spells in your GY, you can destroy 1 Spell/Trap on the field.",,6.5,9.31,9.99,9.71,,Unlimited,DASA-EN031,Secret Rare,SPELL,,Normal Spell,,,,
167192,Sky Striker Maneuver - Afterburners!,Sky Striker Maneuver Afterburners,https://tcgplayer-cdn.tcgplayer.com/product/167192_200w.jpg,2,2231,https://cpt.tcgcsv.com/STl2,2022-06-14T10:29:48.127,1,"If you control no monsters in your Main Monster Zones: Target 1 face-up monster on the field; destroy it, then, if you have 3 or more Spells in your GY, you can destroy 1 Spell/Trap on the field.",,10.0,14.92,35.0,15.03,10.16,1st Edition,DASA-EN031,Secret Rare,SPELL,,Normal Spell,,,,
167193,Sky Striker Maneuver - Jamming Waves!,Sky Striker Maneuver Jamming Waves,https://tcgplayer-cdn.tcgplayer.com/product/167193_200w.jpg,2,2231,https://cpt.tcgcsv.com/TTl2,2018-08-27T22:01:08.873,1,"If you control no monsters in your Main Monster Zones: Target 1 Set Spell/Trap on the field; destroy it, then, if you have 3 or more Spells in your GY, you can destroy 1 monster on the field.",,1.29,2.45,9.5,1.97,,1st Edition,DASA-EN032,Secret Rare,SPELL,,Normal Spell,,,,
167193,Sky Striker Maneuver - Jamming Waves!,Sky Striker Maneuver Jamming Waves,https://tcgplayer-cdn.tcgplayer.com/product/167193_200w.jpg,2,2231,https://cpt.tcgcsv.com/TTl2,2018-08-27T22:01:08.873,1,"If you control no monsters in your Main Monster Zones: Target 1 Set Spell/Trap on the field; destroy it, then, if you have 3 or more Spells in your GY, you can destroy 1 monster on the field.",,1.0,2.1,22.79,1.32,,Unlimited,DASA-EN032,Secret Rare,SPELL,,Normal Spell,,,,
167194,Sky Striker Mecha - Hornet Drones,Sky Striker Mecha Hornet Drones,https://tcgplayer-cdn.tcgplayer.com/product/167194_200w.jpg,2,2231,https://cpt.tcgcsv.com/VTl2,2023-05-21T11:43:39.92,1,"If you control no monsters in your Main Monster Zones: Special Summon 1 ""Sky Striker Ace Token"" (Warrior/DARK/Level 1/ATK 0/DEF 0) in Defense Position, which cannot be Tributed, and if you have 3 or more Spells in your GY when this effect resolves, the Token's ATK/DEF become 1500.",,0.83,1.99,19.69,1.18,,1st Edition,DASA-EN033,Super Rare,SPELL,,Quick-Play Spell,,,,
167194,Sky Striker Mecha - Hornet Drones,Sky Striker Mecha Hornet Drones,https://tcgplayer-cdn.tcgplayer.com/product/167194_200w.jpg,2,2231,https://cpt.tcgcsv.com/VTl2,2023-05-21T11:43:39.92,1,"If you control no monsters in your Main Monster Zones: Special Summon 1 ""Sky Striker Ace Token"" (Warrior/DARK/Level 1/ATK 0/DEF 0) in Defense Position, which cannot be Tributed, and if you have 3 or more Spells in your GY when this effect resolves, the Token's ATK/DEF become 1500.",,0.8,2.16,17.69,1.78,,Unlimited,DASA-EN033,Super Rare,SPELL,,Quick-Play Spell,,,,
167195,Sky Striker Mecha - Widow Anchor,Sky Striker Mecha Widow Anchor,https://tcgplayer-cdn.tcgplayer.com/product/167195_200w.jpg,2,2231,https://cpt.tcgcsv.com/WTl2,2023-05-21T09:33:34.68,1,"If you control no monsters in your Main Monster Zones: Target 1 Effect Monster on the field; negate that face-up monster's effects until the end of this turn, then, if you have 3 or more Spells in your GY, you can take control of that monster until the End Phase.",,15.1,21.49,50.0,20.28,,1st Edition,DASA-EN034,Secret Rare,SPELL,,Quick-Play Spell,,,,
167195,Sky Striker Mecha - Widow Anchor,Sky Striker Mecha Widow Anchor,https://tcgplayer-cdn.tcgplayer.com/product/167195_200w.jpg,2,2231,https://cpt.tcgcsv.com/WTl2,2023-05-21T09:33:34.68,1,"If you control no monsters in your Main Monster Zones: Target 1 Effect Monster on the field; negate that face-up monster's effects until the end of this turn, then, if you have 3 or more Spells in your GY, you can take control of that monster until the End Phase.",,8.28,14.98,33.79,13.89,29.99,Unlimited,DASA-EN034,Secret Rare,SPELL,,Quick-Play Spell,,,,
167196,Sky Striker Mecha - Eagle Booster,Sky Striker Mecha Eagle Booster,https://tcgplayer-cdn.tcgplayer.com/product/167196_200w.jpg,2,2231,https://cpt.tcgcsv.com/XTl2,2022-08-02T13:40:22.043,1,"If you control no monsters in your Main Monster Zones: Target 1 face-up monster on the field; that target is unaffected by card effects this turn, except its own, and if you have 3 or more Spells in your GY, it cannot be destroyed by battle this turn.",,0.44,0.74,3.99,0.72,,1st Edition,DASA-EN035,Super Rare,SPELL,,Quick-Play Spell,,,,
167196,Sky Striker Mecha - Eagle Booster,Sky Striker Mecha Eagle Booster,https://tcgplayer-cdn.tcgplayer.com/product/167196_200w.jpg,2,2231,https://cpt.tcgcsv.com/XTl2,2022-08-02T13:40:22.043,1,"If you control no monsters in your Main Monster Zones: Target 1 face-up monster on the field; that target is unaffected by card effects this turn, except its own, and if you have 3 or more Spells in your GY, it cannot be destroyed by battle this turn.",,0.3,0.78,2.5,0.78,0.63,Unlimited,DASA-EN035,Super Rare,SPELL,,Quick-Play Spell,,,,
167197,Sky Striker Mecha - Shark Cannon,Sky Striker Mecha Shark Cannon,https://tcgplayer-cdn.tcgplayer.com/product/167197_200w.jpg,2,2231,https://cpt.tcgcsv.com/ZTl2,2022-07-16T04:35:39.92,1,"If you control no monsters in your Main Monster Zones: Target 1 monster in your opponent's GY; banish it, or, if you have 3 or more Spells in your GY, you can Special Summon that monster to your field instead, but it cannot attack.",,0.9,2.0,70.0,1.36,2.18,Unlimited,DASA-EN036,Secret Rare,SPELL,,Quick-Play Spell,,,,
167197,Sky Striker Mecha - Shark Cannon,Sky Striker Mecha Shark Cannon,https://tcgplayer-cdn.tcgplayer.com/product/167197_200w.jpg,2,2231,https://cpt.tcgcsv.com/ZTl2,2022-07-16T04:35:39.92,1,"If you control no monsters in your Main Monster Zones: Target 1 monster in your opponent's GY; banish it, or, if you have 3 or more Spells in your GY, you can Special Summon that monster to your field instead, but it cannot attack.",,1.1,2.36,20.99,1.67,1.89,1st Edition,DASA-EN036,Secret Rare,SPELL,,Quick-Play Spell,,,,
167198,Sky Striker Mecharmory - Hercules Base,Sky Striker Mecharmory Hercules Base,https://tcgplayer-cdn.tcgplayer.com/product/167198_200w.jpg,2,2231,https://cpt.tcgcsv.com/-Tl2,2024-07-26T17:20:35.43,1,"Activate this card only if you control no monsters in your Main Monster Zone. The equipped monster cannot attack directly. It can make a second attack on monsters during each Battle Phase. If the equipped monster destroys a monster by its attack while you have 3 or more Spells in your GY: Draw 1 card. If this card is sent from the field to the GY by a card effect: You can target up to 3 “Sky Striker” cards in your GY, except “Sky Striker Mecharmory - Hercules Base”; shuffle them into the Deck.",,0.1,0.4,2.0,0.26,,Unlimited,DASA-EN037,Super Rare,SPELL,,Equip Spell,,,,
167198,Sky Striker Mecharmory - Hercules Base,Sky Striker Mecharmory Hercules Base,https://tcgplayer-cdn.tcgplayer.com/product/167198_200w.jpg,2,2231,https://cpt.tcgcsv.com/-Tl2,2024-07-26T17:20:35.43,1,"Activate this card only if you control no monsters in your Main Monster Zone. The equipped monster cannot attack directly. It can make a second attack on monsters during each Battle Phase. If the equipped monster destroys a monster by its attack while you have 3 or more Spells in your GY: Draw 1 card. If this card is sent from the field to the GY by a card effect: You can target up to 3 “Sky Striker” cards in your GY, except “Sky Striker Mecharmory - Hercules Base”; shuffle them into the Deck.",,0.14,0.45,1.99,0.41,,1st Edition,DASA-EN037,Super Rare,SPELL,,Equip Spell,,,,
167199,Sky Striker Mecha Modules - Multirole,Sky Striker Mecha Modules Multirole,https://tcgplayer-cdn.tcgplayer.com/product/167199_200w.jpg,2,2231,https://cpt.tcgcsv.com/_Tl2,2023-01-19T15:25:07.323,1,"Once per turn: You can target 1 other card you control; send that card to the GY, also your opponent cannot activate cards or effects in response to your Spell Card activations for the rest of this turn (even if this cards leaves the field). Once per turn, during the End Phase: You can Set ""Sky Striker"" Spells with different names from your GY, up to the number of ""Sky Striker"" Spell Cards you activated this turn while this card was face-up on the field, but banish them when they leave the field.",,1.95,3.05,11.69,3.26,,Unlimited,DASA-EN038,Secret Rare,SPELL,,Continuous Spell,,,,
167199,Sky Striker Mecha Modules - Multirole,Sky Striker Mecha Modules Multirole,https://tcgplayer-cdn.tcgplayer.com/product/167199_200w.jpg,2,2231,https://cpt.tcgcsv.com/_Tl2,2023-01-19T15:25:07.323,1,"Once per turn: You can target 1 other card you control; send that card to the GY, also your opponent cannot activate cards or effects in response to your Spell Card activations for the rest of this turn (even if this cards leaves the field). Once per turn, during the End Phase: You can Set ""Sky Striker"" Spells with different names from your GY, up to the number of ""Sky Striker"" Spell Cards you activated this turn while this card was face-up on the field, but banish them when they leave the field.",,1.75,3.3,22.5,2.21,,1st Edition,DASA-EN038,Secret Rare,SPELL,,Continuous Spell,,,,
167200,Sky Striker Airspace - Area Zero,Sky Striker Airspace Area Zero,https://tcgplayer-cdn.tcgplayer.com/product/167200_200w.jpg,2,2231,https://cpt.tcgcsv.com/0Vl2,2023-07-03T05:53:56.597,1,"You can target 1 other card you control; excavate the top 3 cards of your Deck, and if you do, you can add 1 excavated ""Sky Striker"" card to your hand, also shuffle the rest back into the Deck, then, if you excavated a ""Sky Striker"" card, send the targeted card to the GY. If this card in the Field Zone is sent to the GY by a card effect: You can Special Summon 1 ""Sky Striker Ace"" monster from your Deck. You can only use each effect of ""Sky Striker Airspace - Area Zero"" once per turn.",,1.34,2.0,9.99,1.46,,Unlimited,DASA-EN039,Super Rare,SPELL,,Field Spell,,,,
167200,Sky Striker Airspace - Area Zero,Sky Striker Airspace Area Zero,https://tcgplayer-cdn.tcgplayer.com/product/167200_200w.jpg,2,2231,https://cpt.tcgcsv.com/0Vl2,2023-07-03T05:53:56.597,1,"You can target 1 other card you control; excavate the top 3 cards of your Deck, and if you do, you can add 1 excavated ""Sky Striker"" card to your hand, also shuffle the rest back into the Deck, then, if you excavated a ""Sky Striker"" card, send the targeted card to the GY. If this card in the Field Zone is sent to the GY by a card effect: You can Special Summon 1 ""Sky Striker Ace"" monster from your Deck. You can only use each effect of ""Sky Striker Airspace - Area Zero"" once per turn.",,1.4,2.95,19.96,1.89,3.45,1st Edition,DASA-EN039,Super Rare,SPELL,,Field Spell,,,,
167201,Armageddon Knight,Armageddon Knight,https://tcgplayer-cdn.tcgplayer.com/product/167201_200w.jpg,2,2231,https://cpt.tcgcsv.com/2Vl2,2022-12-12T19:35:35.167,1,When this card is Summoned: You can send 1 DARK monster from your Deck to the GY.,,0.1,0.5,3.5,0.31,,Unlimited,DASA-EN040,Super Rare,DARK,Warrior,Effect Monster,1400,1200,,
167201,Armageddon Knight,Armageddon Knight,https://tcgplayer-cdn.tcgplayer.com/product/167201_200w.jpg,2,2231,https://cpt.tcgcsv.com/2Vl2,2022-12-12T19:35:35.167,1,When this card is Summoned: You can send 1 DARK monster from your Deck to the GY.,,0.09,0.52,5.0,0.45,1.19,1st Edition,DASA-EN040,Super Rare,DARK,Warrior,Effect Monster,1400,1200,,
167202,Plaguespreader Zombie,Plaguespreader Zombie,https://tcgplayer-cdn.tcgplayer.com/product/167202_200w.jpg,2,2231,https://cpt.tcgcsv.com/3Vl2,2025-03-30T09:53:58.17,1,"If this card is in your GY: You can place 1 card from your hand on the top of the Deck; Special Summon this card, but banish it when it leaves the field.",,1.5,2.09,9.95,2.04,,1st Edition,DASA-EN041,Super Rare,DARK,Zombie,Tuner/Effect Monster,400,200,,
167202,Plaguespreader Zombie,Plaguespreader Zombie,https://tcgplayer-cdn.tcgplayer.com/product/167202_200w.jpg,2,2231,https://cpt.tcgcsv.com/3Vl2,2025-03-30T09:53:58.17,1,"If this card is in your GY: You can place 1 card from your hand on the top of the Deck; Special Summon this card, but banish it when it leaves the field.",,1.48,1.76,4.99,1.76,,Unlimited,DASA-EN041,Super Rare,DARK,Zombie,Tuner/Effect Monster,400,200,,
167203,Dark Grepher,Dark Grepher,https://tcgplayer-cdn.tcgplayer.com/product/167203_200w.jpg,2,2231,https://cpt.tcgcsv.com/5Vl2,2018-08-27T22:04:32.047,1,You can Special Summon this card (from your hand) by discarding 1 Level 5 or higher DARK monster. Once per turn: You can discard 1 DARK monster; send 1 DARK monster from your Deck to the GY.,,3.74,6.0,13.08,3.91,,1st Edition,DASA-EN042,Super Rare,DARK,Warrior,Effect Monster,1700,1600,,
167203,Dark Grepher,Dark Grepher,https://tcgplayer-cdn.tcgplayer.com/product/167203_200w.jpg,2,2231,https://cpt.tcgcsv.com/5Vl2,2018-08-27T22:04:32.047,1,You can Special Summon this card (from your hand) by discarding 1 Level 5 or higher DARK monster. Once per turn: You can discard 1 DARK monster; send 1 DARK monster from your Deck to the GY.,,2.67,6.55,19.99,3.12,,Unlimited,DASA-EN042,Super Rare,DARK,Warrior,Effect Monster,1700,1600,,
167204,Toon Table of Contents,Toon Table of Contents,https://tcgplayer-cdn.tcgplayer.com/product/167204_200w.jpg,2,2231,https://cpt.tcgcsv.com/6Vl2,2018-08-27T22:04:52.363,1,"Add 1 ""Toon"" card from your Deck to your hand.",,2.01,3.42,7.0,2.57,,1st Edition,DASA-EN043,Super Rare,SPELL,,Normal Spell,,,,
167204,Toon Table of Contents,Toon Table of Contents,https://tcgplayer-cdn.tcgplayer.com/product/167204_200w.jpg,2,2231,https://cpt.tcgcsv.com/6Vl2,2018-08-27T22:04:52.363,1,"Add 1 ""Toon"" card from your Deck to your hand.",,2.0,2.61,5.97,2.25,,Unlimited,DASA-EN043,Super Rare,SPELL,,Normal Spell,,,,
167205,The Monarchs Stormforth,The Monarchs Stormforth,https://tcgplayer-cdn.tcgplayer.com/product/167205_200w.jpg,2,2231,https://cpt.tcgcsv.com/7Vl2,2018-08-27T22:05:09.38,1,"Once during this turn, if you would Tribute a monster for a Tribute Summon, you can Tribute 1 monster your opponent controls even though you do not control it. You can only activate 1 ""The Monarchs Stormforth"" per turn. During the turn you activate this card, you cannot Special Summon monsters from the Extra Deck.",,0.12,0.4,1.46,0.33,0.5,Unlimited,DASA-EN044,Super Rare,SPELL,,Quick-Play Spell,,,,
167205,The Monarchs Stormforth,The Monarchs Stormforth,https://tcgplayer-cdn.tcgplayer.com/product/167205_200w.jpg,2,2231,https://cpt.tcgcsv.com/7Vl2,2018-08-27T22:05:09.38,1,"Once during this turn, if you would Tribute a monster for a Tribute Summon, you can Tribute 1 monster your opponent controls even though you do not control it. You can only activate 1 ""The Monarchs Stormforth"" per turn. During the turn you activate this card, you cannot Special Summon monsters from the Extra Deck.",,0.15,0.51,1.99,0.42,,1st Edition,DASA-EN044,Super Rare,SPELL,,Quick-Play Spell,,,,
167206,Drowning Mirror Force,Drowning Mirror Force,https://tcgplayer-cdn.tcgplayer.com/product/167206_200w.jpg,2,2231,https://cpt.tcgcsv.com/8Vl2,2024-07-26T17:20:35.55,1,When an opponent's monster declares a direct attack: Shuffle all your opponent's Attack Position monsters into the Deck.,,0.2,0.5,1.99,0.32,0.99,Unlimited,DASA-EN045,Super Rare,SPELL,,Normal Trap,,,,
167206,Drowning Mirror Force,Drowning Mirror Force,https://tcgplayer-cdn.tcgplayer.com/product/167206_200w.jpg,2,2231,https://cpt.tcgcsv.com/8Vl2,2024-07-26T17:20:35.55,1,When an opponent's monster declares a direct attack: Shuffle all your opponent's Attack Position monsters into the Deck.,,0.18,0.5,2.0,0.43,1.25,1st Edition,DASA-EN045,Super Rare,SPELL,,Normal Trap,,,,
167207,Mystic Tomato,Mystic Tomato,https://tcgplayer-cdn.tcgplayer.com/product/167207_200w.jpg,2,2231,https://cpt.tcgcsv.com/9Vl2,2018-08-27T22:05:44.553,1,"When this card is destroyed by battle and sent to the GY: You can Special Summon 1 DARK monster with 1500 or less ATK from your Deck, in face-up Attack Position.",,0.5,0.88,1.99,0.78,,Unlimited,DASA-EN046,Super Rare,DARK,Plant,Effect Monster,1400,1100,,
167207,Mystic Tomato,Mystic Tomato,https://tcgplayer-cdn.tcgplayer.com/product/167207_200w.jpg,2,2231,https://cpt.tcgcsv.com/9Vl2,2018-08-27T22:05:44.553,1,"When this card is destroyed by battle and sent to the GY: You can Special Summon 1 DARK monster with 1500 or less ATK from your Deck, in face-up Attack Position.",,0.5,1.05,2.13,1.04,,1st Edition,DASA-EN046,Super Rare,DARK,Plant,Effect Monster,1400,1100,,
