productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
256333,A.I.'s Show,AIs Show,https://tcgplayer-cdn.tcgplayer.com/product/256333_200w.jpg,2,2877,https://cpt.tcgcsv.com/Hx33,2025-01-17T03:23:55.19,0,"While you control a Link-3 or higher ""@Ignister"" monster in the Extra Monster Zone, when an opponent's monster declares an attack: Special Summon from your Extra Deck any number of non-Link Cyberse monster(s) with 2300 ATK, whose combined ATK is less than or equal to the attacking monster's ATK, then end the Battle Phase.",,0.01,0.25,2.0,0.09,0.05,1st Edition,BROL-EN042,Ultra Rare,TRAP,,Normal Trap,,,,
256334,Appliancer Propelion,Appliancer Propelion,https://tcgplayer-cdn.tcgplayer.com/product/256334_200w.jpg,2,2877,https://cpt.tcgcsv.com/Jx33,2024-07-26T16:47:26.587,0,"1 ""Appliancer"" monster
<br>Cannot be used as Link Material the turn it is Link Summoned. This card can attack directly. Once per turn, during damage calculation, if your monster battles an opponent's monster, while this card is co-linked (Quick Effect): You can make that opponent's monster's ATK 0 during that damage calculation only. Once per turn, during damage calculation, if this monster that is not co-linked battles an opponent's monster (Quick Effect): You can make that opponent's monster's ATK 0 during that damage calculation only.",,0.03,0.25,2.0,0.12,0.05,1st Edition,BROL-EN043,Ultra Rare,WIND,Machine,Link/Effect Monster,1200,,1,Top
256335,Appliancer Conversion,Appliancer Conversion,https://tcgplayer-cdn.tcgplayer.com/product/256335_200w.jpg,2,2877,https://cpt.tcgcsv.com/Kx33,2024-07-26T16:47:26.65,0,"Banish as many ""Appliancer"" Link Monsters from your Main Monster Zone as possible, then you can Special Summon your banished ""Appliancer"" Link Monsters up to the number banished by this effect. During your Main Phase, if this card is in your GY, except the turn it was sent there: You can banish 1 other ""Appliancer"" Spell/Trap from your GY; add this card to your hand. You can only use each effect of ""Appliancer Conversion"" once per turn.",,0.01,0.25,2.0,0.23,0.05,1st Edition,BROL-EN044,Ultra Rare,SPELL,,Quick-Play Spell,,,,
256336,Altergeist Memorygant,Altergeist Memorygant,https://tcgplayer-cdn.tcgplayer.com/product/256336_200w.jpg,2,2877,https://cpt.tcgcsv.com/Lx33,2025-01-17T03:24:14.33,0,"2+ ""Altergeist"" monsters
<br>During the Battle Phase (Quick Effect): You can Tribute 1 other monster; this card gains ATK equal to that Tributed monster's ATK on the field. When this card destroys a monster by battle: You can destroy 1 monster your opponent controls, and if you do, this card can make a second attack in a row. If this card would be destroyed, you can banish 1 monster from your GY instead. You can only use each effect of ""Altergeist Memorygant"" once per turn.",,0.1,0.5,10.0,0.29,0.29,1st Edition,BROL-EN045,Secret Rare,DARK,Spellcaster,Link/Effect Monster,2800,,4,Bottom-Right;Left;Bottom-Left;Right
256337,Altergeist Pookuery,Altergeist Pookuery,https://tcgplayer-cdn.tcgplayer.com/product/256337_200w.jpg,2,2877,https://cpt.tcgcsv.com/Mx33,2021-12-03T05:03:08.06,1,"If an ""Altergeist"" monster you control would be used as Link Material for an ""Altergeist"" monster, this card in your hand can also be used as material. You can only use this effect of ""Altergeist Pookuery"" once per turn. If an ""Altergeist"" Link Monster is Link Summoned to your field, while this card is in your GY (except during the Damage Step): You can add this card to your hand. You can only use this effect of ""Altergeist Pookuery"" once per Duel.",,0.05,0.5,5.97,0.28,0.37,1st Edition,BROL-EN046,Secret Rare,DARK,Spellcaster,Effect Monster,300,100,,
256338,Altergeist Fijialert,Altergeist Fijialert,https://tcgplayer-cdn.tcgplayer.com/product/256338_200w.jpg,2,2877,https://cpt.tcgcsv.com/Nx33,2024-07-26T16:47:26.727,0,"When an ""Altergeist"" Link Monster is Link Summoned to your field (except during the Damage Step): You can target 1 other Link Monster on the field; Special Summon this card from your hand to your zone that target points to, also, for the rest of this turn, that monster is also treated as an ""Altergeist"" monster. You can only use this effect of ""Altergeist Fijialert"" once per turn.",,0.05,0.25,3.99,0.14,0.1,1st Edition,BROL-EN047,Secret Rare,WATER,Spellcaster,Effect Monster,1400,1200,,
256339,Right-Hand Shark,Right Hand Shark,https://tcgplayer-cdn.tcgplayer.com/product/256339_200w.jpg,2,2877,https://cpt.tcgcsv.com/Px33,2024-07-26T16:47:26.773,1,"When this card is Normal Summoned: You can add 1 ""Left-Hand Shark"" from your Deck to your hand. If this card is in your GY and you control no monsters: You can Special Summon this card, but banish it when it leaves the field. An Xyz Monster that was Summoned using only WATER monsters as material, including this card on the field, gains this effect.
<br>• This card cannot be destroyed by battle.
<br>You can only use each effect of ""Right-Hand Shark"" once per turn.",,0.01,0.25,2.5,0.15,0.12,1st Edition,BROL-EN048,Ultra Rare,WATER,Fish,Effect Monster,1500,1300,,
256340,Left-Hand Shark,Left Hand Shark,https://tcgplayer-cdn.tcgplayer.com/product/256340_200w.jpg,2,2877,https://cpt.tcgcsv.com/Qx33,2024-07-26T16:47:26.833,1,"If this card is Special Summoned from the GY: This card's Level becomes 4. You can only use each of the following effects of ""Left-Hand Shark"" once per turn. If you control ""Right-Hand Shark"", and this card is in your hand or GY: You can Special Summon this card, but banish it when it leaves the field. An Xyz Monster that was Summoned using only WATER monsters as material, including this card on the field, gains this effect.
<br>• This card cannot be destroyed by card effects.",,0.02,0.25,2.5,0.14,0.13,1st Edition,BROL-EN049,Ultra Rare,WATER,Fish,Effect Monster,1300,1500,,
256341,Hidden Fangs of Revenge,Hidden Fangs of Revenge,https://tcgplayer-cdn.tcgplayer.com/product/256341_200w.jpg,2,2877,https://cpt.tcgcsv.com/Rx33,2025-01-20T03:05:31.453,0,"Neither player can activate cards or effects in response to this card's activation. When a monster declares an attack: Destroy 2 Set cards you control, and if you do, negate that attack, then, if any Monster Cards were destroyed by this effect and sent to the GY, choose 1 and destroy as many monsters your opponent controls as possible with ATK less than or equal to that monster's DEF, then it becomes the End Phase. You can only activate 1 ""Hidden Fangs of Revenge"" per turn.",,0.01,0.25,2.0,0.11,0.05,1st Edition,BROL-EN050,Ultra Rare,SPELL,,Quick-Play Spell,,,,
256342,White Mirror,White Mirror,https://tcgplayer-cdn.tcgplayer.com/product/256342_200w.jpg,2,2877,https://cpt.tcgcsv.com/Sx33,2024-07-26T16:47:26.96,0,"Target 1 Level 4 or lower Fish monster in your GY; Special Summon it, then you can add 1 monster from your Deck to your hand with the same original name as that Special Summoned monster. You can only activate ""White Mirror"" once per turn.",,0.01,0.25,2.14,0.18,0.14,1st Edition,BROL-EN051,Ultra Rare,SPELL,,Normal Spell,,,,
256343,The Ice-Bound God,The Ice Bound God,https://tcgplayer-cdn.tcgplayer.com/product/256343_200w.jpg,2,2877,https://cpt.tcgcsv.com/Tx33,2024-07-26T16:47:27.013,0,"If 2 or more WATER monsters are on the field: Target 1 face-up monster your opponent controls; that face-up monster cannot attack, also its effects are negated. If a Level 5 or higher WATER monster(s) is Normal or Special Summoned to your field, while this card is in your GY (except during the Damage Step): You can Set this card, but banish it when it leaves the field. You can only use this effect of ""The Ice-Bound God"" once per turn.",,0.01,0.25,2.0,0.1,0.05,1st Edition,BROL-EN052,Ultra Rare,TRAP,,Normal Trap,,,,
256344,Astraltopia,Astraltopia,https://tcgplayer-cdn.tcgplayer.com/product/256344_200w.jpg,2,2877,https://cpt.tcgcsv.com/Vx33,2025-05-02T16:43:17.327,0,"If an Xyz Monster(s) is on the field: You can Special Summon this card from your hand. You can send 1 other card from your hand or field to the GY; add 1 ""Xyz"", ""Onomat"", ""Zexal"", or ""Number"" Spell/Trap, from your Deck to your hand. You can only use each effect of ""Astraltopia"" once per turn.",,0.18,0.34,5.0,0.27,,1st Edition,BROL-EN053,Ultra Rare,LIGHT,Warrior,Effect Monster,0,0,,
256345,Zexal Field,Zexal Field,https://tcgplayer-cdn.tcgplayer.com/product/256345_200w.jpg,2,2877,https://cpt.tcgcsv.com/Wx33,2024-07-26T16:47:27.08,0,"Your opponent cannot activate cards or effects in response to the activation of your cards and effects that target an Xyz Monster you control. During your Draw Phase, before you draw: You can place 1 ""Shining Draw"" from your Deck on top of your Deck. If an Xyz Monster(s) is Special Summoned to your field (except during the Damage Step): You can target 1 of those monsters; attach 1 Xyz Monster from your Extra Deck or GY to that monster as material. You can only use this effect of ""Zexal Field"" once per turn",,0.05,0.28,5.0,0.22,0.05,1st Edition,BROL-EN054,Ultra Rare,SPELL,,Field Spell,,,,
256346,The Deal of Destiny,The Deal of Destiny,https://tcgplayer-cdn.tcgplayer.com/product/256346_200w.jpg,2,2877,https://cpt.tcgcsv.com/Xx33,2024-07-26T16:47:27.14,0,"Each time a card(s) you control is destroyed by battle or card effect, place 1 Emperor's Key Counter on this card (max. 1). If your opponent Special Summons a monster(s) from the Extra Deck (except during the Damage Step): You can remove 1 Emperor's Key Counter from this card; send 1 ""The Door of Destiny"" from your hand, Deck, or face-up field to the GY, Special Summon 1 LIGHT ""Utopia"" or ""Utopic"" Xyz Monster from your Extra Deck, and if you do, attach this card to it as material. (This is treated as an Xyz Summon.) You can only use this effect of ""The Deal of Destiny"" once per turn.",,0.02,0.25,2.0,0.16,0.05,1st Edition,BROL-EN055,Ultra Rare,TRAP,,Continuous Trap,,,,
256347,Numbers Protection,Numbers Protection,https://tcgplayer-cdn.tcgplayer.com/product/256347_200w.jpg,2,2877,https://cpt.tcgcsv.com/Zx33,2024-07-26T16:47:27.557,0,"When a Spell/Trap Card, or monster effect, is activated, while you control a ""Number"" Xyz Monster: Negate the activation, and if you do, destroy that card. If a ""Number"" Xyz Monster(s) you control is destroyed by battle or card effect, while this card is in your GY: You can Set this card, but banish it when it leaves the field. You can only use 1 ""Numbers Protection"" effect per turn, and only once that turn.",,0.05,0.25,5.0,0.24,0.19,1st Edition,BROL-EN056,Ultra Rare,TRAP,,Counter Trap,,,,
256348,Number 99: Utopia Dragonar,Number 99 Utopia Dragonar,https://tcgplayer-cdn.tcgplayer.com/product/256348_200w.jpg,2,2877,https://cpt.tcgcsv.com/-x33,2024-07-26T16:47:27.633,0,"3+ Level 12 monsters
<br>(Quick Effect): You can detach 2 materials from this card; Special Summon from your Extra Deck, 1 ""Number"" monster that has a number between ""1"" and ""100"" in its name. (This is treated as an Xyz Summon.) The turn you activate this effect, other monsters you control cannot attack directly, also you cannot Special Summon from the Extra Deck, except Xyz Monsters. When an opponent's monster declares an attack: You can change the ATK of the opponent's monster to 0. You can only use each effect of ""Number 99: Utopia Dragonar"" once per turn.",,0.34,0.99,20.0,0.76,0.99,1st Edition,BROL-EN057,Secret Rare,LIGHT,Warior,Xyz/Effect Monster,3000,3000,,
256349,ZS - Utopic Sage,ZS Utopic Sage,https://tcgplayer-cdn.tcgplayer.com/product/256349_200w.jpg,2,2877,https://cpt.tcgcsv.com/_x33,2024-07-26T16:47:27.68,0,"2 Level 4 monsters
<br>You can detach 2 materials from this card; Special Summon 1 ""ZW -"" or ""ZS -"" monster from your Deck, also for the rest of this turn, you can only attack with ""Number"" monsters, and you cannot Special Summon from the Extra Deck, except Xyz Monsters. You can only use this effect of ""ZS - Utopic Sage"" once per turn. If a ""Utopia"" or ""Utopic"" Xyz Monster(s) you control whose original Attribute is LIGHT would be destroyed by battle or card effect, except ""ZS - Utopic Sage"", you can banish this card from your field or GY instead.",,0.1,0.4,20.0,0.28,,1st Edition,BROL-EN058,Secret Rare,LIGHT,Warior,Xyz/Effect Monster,2000,2500,,
256350,Number 39: Utopia,Number 39 Utopia,https://tcgplayer-cdn.tcgplayer.com/product/256350_200w.jpg,2,2877,https://cpt.tcgcsv.com/0z33,2024-07-26T16:47:27.93,0,"2 Level 4 monsters
<br>When a monster declares an attack: You can detach 1 material from this card; negate the attack. If this card is targeted for an attack, while it has no material: Destroy this card.",,0.05,0.25,2.5,0.25,0.29,1st Edition,BROL-EN059,Ultra Rare,LIGHT,Warior,Xyz/Effect Monster,2500,2000,,
256351,Hyper Rank-Up-Magic Utopiforce,Hyper Rank Up Magic Utopiforce,https://tcgplayer-cdn.tcgplayer.com/product/256351_200w.jpg,2,2877,https://cpt.tcgcsv.com/2z33,2021-12-03T05:03:08.06,0,"Target 1 Rank 9 or lower ""Utopia"" Xyz Monster you control; Special Summon 1 Rank 10 or higher ""Utopia"" or ""Utopic"" Xyz Monster from your Extra Deck, by using that Xyz Monster you control as material. (This is treated as an Xyz Summon. Transfer its materials to the Summoned monster.) If an Xyz Monster(s) is Special Summoned by the effect of a Rank 10 or higher ""Utopia"" or ""Utopic"" Xyz Monster, while this card is in your GY (except during the Damage Step): You can target 1 of those Special Summoned monsters; attach this card to it as material. You can only use each effect of ""Hyper Rank-Up-Magic Utopiforce"" once per turn.",,0.22,0.5,5.0,0.46,,1st Edition,BROL-EN060,Ultra Rare,SPELL,,Normal Spell,,,,
256352,Astral Kuriboh,Astral Kuriboh,https://tcgplayer-cdn.tcgplayer.com/product/256352_200w.jpg,2,2877,https://cpt.tcgcsv.com/3z33,2023-05-08T16:30:00.9,0,"You can reveal 1 ""Number"" Xyz Monster in your Extra Deck; Special Summon this card from your hand. If you do, this card's Level becomes the revealed monster's Rank, also while it is face-up in the Monster Zone, you cannot Special Summon monsters from the Extra Deck, except ""Number"" Xyz Monsters. You can only use this effect of ""Astral Kuriboh"" once per turn. A ""Number"" Xyz Monster that was Summoned using this card on the field as material gains this effect.
<br>• Cannot be destroyed by battle or your opponent's card effects.",,0.18,0.99,18.99,0.45,0.42,1st Edition,BROL-EN061,Secret Rare,LIGHT,Fiend,Effect Monster,100,100,,
256353,Kuriboh,Kuriboh,https://tcgplayer-cdn.tcgplayer.com/product/256353_200w.jpg,2,2877,https://cpt.tcgcsv.com/5z33,2022-05-29T10:08:00.01,0,"During damage calculation, if your opponent's monster attacks (Quick Effect): You can discard this card; you take no battle damage from that battle.",,0.15,0.35,3.0,0.33,0.25,1st Edition,BROL-EN062,Ultra Rare,DARK,Fiend,Effect Monster,300,200,,
256354,Kuribohrn,Kuribohrn,https://tcgplayer-cdn.tcgplayer.com/product/256354_200w.jpg,2,2877,https://cpt.tcgcsv.com/6z33,2024-07-26T16:47:27.993,0,"At the end of the Battle Phase: You can discard this card, then target 1 monster in your GY that was destroyed by battle and sent there this turn; Special Summon it. When an opponent's monster declares an attack: You can banish this card from your GY, then target any number of ""Kuriboh"" monsters in your GY; Special Summon them.",,0.05,0.25,5.0,0.25,0.2,1st Edition,BROL-EN063,Ultra Rare,LIGHT,Fiend,Effect Monster,300,200,,
256355,Performapal Kuribohble,Performapal Kuribohble,https://tcgplayer-cdn.tcgplayer.com/product/256355_200w.jpg,2,2877,https://cpt.tcgcsv.com/7z33,2024-07-26T16:47:28.11,0,"When an opponent's monster declares a direct attack: You can Special Summon this card from your hand, and if you do, change the attack target to this card, and proceed to damage calculation. If you would take battle damage from that battle, you gain that much LP instead.",,0.35,0.67,25.0,0.58,0.67,1st Edition,BROL-EN064,Secret Rare,DARK,Fiend,Effect Monster,300,200,,
256356,Detonate,Detonate,https://tcgplayer-cdn.tcgplayer.com/product/256356_200w.jpg,2,2877,https://cpt.tcgcsv.com/8z33,2024-07-26T16:47:28.19,0,"Destroy as many ""Kuriboh"" and ""Kuriboh Tokens"" you control as possible, then destroy cards your opponent controls, up to the number of cards destroyed by this effect.",,0.01,0.25,3.0,0.31,0.15,1st Edition,BROL-EN065,Ultra Rare,SPELL,,Quick-Play Spell,,,,
256357,Magicians' Souls,Magicians Souls,https://tcgplayer-cdn.tcgplayer.com/product/256357_200w.jpg,2,2877,https://cpt.tcgcsv.com/9z33,2022-02-14T16:09:54.52,1,"You can send up to 2 Spells/Traps from your hand and/or field to the GY; draw that many cards. If this card is in your hand: You can send 1 Level 6 or higher Spellcaster monster from your Deck to the GY, then activate 1 of these effects;
<br>• Special Summon this card.
<br>• Send this card to the GY, then, you can Special Summon 1 ""Dark Magician"" or 1 ""Dark Magician Girl"" from your GY.
<br>You can only use each effect of ""Magicians' Souls"" once per turn.",,4.0,5.68,73.0,5.04,4.28,1st Edition,BROL-EN066,Secret Rare,DARK,Spellcaster,Effect Monster,0,0,,
256358,Red-Eyes Fusion,Red Eyes Fusion,https://tcgplayer-cdn.tcgplayer.com/product/256358_200w.jpg,2,2877,https://cpt.tcgcsv.com/bz33,2023-06-06T10:00:58.83,0,"Fusion Summon 1 Fusion Monster that lists a ""Red-Eyes"" monster as material from your Extra Deck, using monsters from your hand, Deck, or field as Fusion Materials, and if you do, its name becomes ""Red-Eyes Black Dragon"". You cannot Normal or Special Summon other monsters the turn you activate this card. You can only activate 1 ""Red-Eyes Fusion"" per turn.",,0.46,0.99,10.0,0.69,1.99,1st Edition,BROL-EN067,Ultra Rare,SPELL,,Normal Spell,,,,
256359,Evil HERO Adusted Gold,Evil HERO Adusted Gold,https://tcgplayer-cdn.tcgplayer.com/product/256359_200w.jpg,2,2877,https://cpt.tcgcsv.com/cz33,2022-09-10T19:43:58.327,1,"You can discard this card; add 1 ""Dark Fusion"", or 1 card that specifically lists ""Dark Fusion"" in its text, from your Deck to your hand, except ""Evil HERO Adusted Gold"". You can only use this effect of ""Evil HERO Adusted Gold"" once per turn. Cannot attack unless you control a Fusion Monster.",,0.95,2.46,49.99,1.87,0.95,1st Edition,BROL-EN068,Secret Rare,LIGHT,Fiend,Effect Monster,2100,800,,
256360,Evil HERO Malicious Bane,Evil HERO Malicious Bane,https://tcgplayer-cdn.tcgplayer.com/product/256360_200w.jpg,2,2877,https://cpt.tcgcsv.com/dz33,2025-03-27T19:48:25.527,1,"1 ""Evil HERO"" monster + 1 Level 5 or higher monster
<br>Must be Special Summoned with ""Dark Fusion"". Cannot be destroyed by battle or card effects. During your Main Phase: You can destroy all monsters your opponent controls with ATK less than or equal to this card's, also this card gains 200 ATK for each monster destroyed this way, also you cannot declare an attack for the rest of this turn, except with ""HERO"" monsters. You can only use this effect of ""Evil HERO Malicious Bane"" once per turn.",,2.99,5.0,50.0,4.26,4.31,1st Edition,BROL-EN069,Secret Rare,DARK,Fiend,Fusion/Effect Monster,3000,3000,,
256361,Thought Ruler Archfiend,Thought Ruler Archfiend,https://tcgplayer-cdn.tcgplayer.com/product/256361_200w.jpg,2,2877,https://cpt.tcgcsv.com/fz33,2023-04-28T09:45:27.083,0,"1 Tuner + 1 or more non-Tuner monsters
<br>If this card destroys a monster by battle and sends it to the Graveyard: Gain LP equal to that monster's original ATK in the Graveyard. During either player's turn, when a Spell/Trap Card is activated that targets exactly 1 Psychic-Type monster (and no other cards): You can pay 1000 LP; negate the activation, and if you do, destroy it.",,0.43,0.75,4.99,0.62,,1st Edition,BROL-EN070,Ultra Rare,DARK,Psychic,Synchro/Effect Monster,2700,2300,,
256362,Shooting Star Dragon,Shooting Star Dragon,https://tcgplayer-cdn.tcgplayer.com/product/256362_200w.jpg,2,2877,https://cpt.tcgcsv.com/gz33,2024-07-26T16:47:28.283,0,"1 Tuner Synchro Monster + ""Stardust Dragon""
<br>Once per turn: You can excavate the top 5 cards of your Deck, shuffle them back in, also this card's maximum number of attacks per Battle Phase this turn equals the number of Tuner monsters excavated. Once per turn, during either player's turn, when a card or effect is activated that would destroy a card(s) on the field: You can negate the effect, and if you do, destroy it. Once per turn, when an opponent's monster declares an attack: You can target the attacking monster; banish this card, and if you do, negate that attack. During the next End Phase: Special Summon this card banished by this effect.",,0.05,0.27,10.0,0.16,,1st Edition,BROL-EN071,Ultra Rare,WIND,Dragon,Synchro/Effect Monster,3300,2500,,
256363,Starlight Road,Starlight Road,https://tcgplayer-cdn.tcgplayer.com/product/256363_200w.jpg,2,2877,https://cpt.tcgcsv.com/hz33,2024-07-26T16:47:28.377,0,"When a card or effect is activated that would destroy 2 or more cards you control: Negate the effect, and if you do, destroy that card, then you can Special Summon 1 ""Stardust Dragon"" from your Extra Deck.",,0.08,0.35,2.5,0.26,0.25,1st Edition,BROL-EN072,Ultra Rare,TRAP,,Normal Trap,,,,
256364,Number 89: Diablosis the Mind Hacker,Number 89 Diablosis the Mind Hacker,https://tcgplayer-cdn.tcgplayer.com/product/256364_200w.jpg,2,2877,https://cpt.tcgcsv.com/jz33,2024-07-26T16:47:28.457,1,"2 Level 7 monsters
<br>Once per turn: You can detach 1 material from this card; look at your opponent's Extra Deck and banish 1 monster from it, face-down. At the end of the Battle Phase, if this card destroyed a monster by battle: You can target 1 card in your opponent's GY; banish it, face-down. If a card your opponent owns and possesses is banished face-down while you control this card (except during the Damage Step): You can banish cards from the top of your opponent's Deck, face-down, equal to their face-down banished cards. You can only use this effect of ""Number 89: Diablosis the Mind Hacker"" once per turn.",,0.3,1.0,39.99,0.56,0.67,1st Edition,BROL-EN073,Secret Rare,DARK,Psychic,Xyz/Effect Monster,2800,1200,,
256365,"Gadarla, the Mystery Dust Kaiju",Gadarla the Mystery Dust Kaiju,https://tcgplayer-cdn.tcgplayer.com/product/256365_200w.jpg,2,2877,https://cpt.tcgcsv.com/kz33,2024-07-26T16:47:28.52,1,"You can Special Summon this card (from your hand) to your opponent's side of the field in Attack Position, by Tributing 1 monster they control. If your opponent controls a ""Kaiju"" monster, you can Special Summon this card (from your hand) in Attack Position. You can only control 1 ""Kaiju"" monster. Once per turn, during either player's turn: You can remove 3 Kaiju Counters from anywhere on the field; the ATK and DEF of all other monsters on the field become halved.",,0.03,0.31,5.0,0.32,0.22,1st Edition,BROL-EN074,Ultra Rare,WIND,Insect,Effect Monster,2700,1600,,
256366,Interrupted Kaiju Slumber,Interrupted Kaiju Slumber,https://tcgplayer-cdn.tcgplayer.com/product/256366_200w.jpg,2,2877,https://cpt.tcgcsv.com/lz33,2023-06-18T08:12:38.507,0,"Destroy as many monsters on the field as possible, then Special Summon in Attack Position, 2 ""Kaiju"" monsters with different names from your Deck (1 on each side), but they cannot change their battle positions, and must attack, if able. During your Main Phase, except the turn this card was sent to the GY: You can banish this card from your GY; add 1 ""Kaiju"" monster from your Deck to your hand. You can only activate 1 ""Interrupted Kaiju Slumber"" per turn.",,0.07,0.39,4.99,0.31,0.1,1st Edition,BROL-EN075,Ultra Rare,SPELL,,Normal Spell,,,,
256367,Kaiju Capture Mission,Kaiju Capture Mission,https://tcgplayer-cdn.tcgplayer.com/product/256367_200w.jpg,2,2877,https://cpt.tcgcsv.com/mz33,2024-07-26T16:47:28.69,0,"Once per turn, if there are less than 3 Kaiju Counters on this card: You can target 1 ""Kaiju"" monster on the field; change it to face-down Defense Position, then place 1 Kaiju Counter on this card (max. 3). If this card in your possession is destroyed by an opponent's card and sent to your GY: You can draw 2 cards. You can only use this effect of ""Kaiju Capture Mission"" once per turn.",,0.02,0.25,2.01,0.18,0.05,1st Edition,BROL-EN076,Ultra Rare,TRAP,,Continuous Trap,,,,
256368,Eidos the Underworld Squire,Eidos the Underworld Squire,https://tcgplayer-cdn.tcgplayer.com/product/256368_200w.jpg,2,2877,https://cpt.tcgcsv.com/nz33,2021-12-03T05:03:08.06,0,"If this card is Normal or Special Summoned: During your Main Phase this turn, you can Tribute Summon 1 monster, in addition to your Normal Summon/Set. (You can only gain this effect once per turn.) You can banish this card from your GY, then target 1 monster with 800 ATK and 1000 DEF in your GY, except ""Eidos the Underworld Squire""; Special Summon it in Defense Position, also you cannot Special Summon monsters from the Extra Deck for the rest of this turn. You can only use this effect of ""Eidos the Underworld Squire"" once per turn.",,0.1,0.3,5.0,0.25,,1st Edition,BROL-EN077,Ultra Rare,DARK,Spellcaster,Effect Monster,800,1000,,
256369,Edea the Heavenly Squire,Edea the Heavenly Squire,https://tcgplayer-cdn.tcgplayer.com/product/256369_200w.jpg,2,2877,https://cpt.tcgcsv.com/pz33,2023-11-19T09:45:05.74,0,"If this card is Normal or Special Summoned: You can Special Summon 1 monster with 800 ATK and 1000 DEF from your Deck in Defense Position, except ""Edea the Heavenly Squire"", also you cannot Special Summon monsters from the Extra Deck for the rest of this turn. If this card is sent to the GY: You can target 1 of your banished ""Monarch"" Spell/Trap Cards; add it to your hand. You can only use each effect of ""Edea the Heavenly Squire"" once per turn.",,0.1,0.3,5.0,0.27,,1st Edition,BROL-EN078,Ultra Rare,LIGHT,Warrior,Effect Monster,800,1000,,
256370,The Phantom Knights of Ragged Gloves,The Phantom Knights of Ragged Gloves,https://tcgplayer-cdn.tcgplayer.com/product/256370_200w.jpg,2,2877,https://cpt.tcgcsv.com/qz33,2024-10-26T08:11:20.63,0,"A DARK Xyz Monster that was Summoned using this card on the field as Xyz Material gains this effect.
<br>• If it is Xyz Summoned: It gains 1000 ATK.
<br>You can banish this card from your GY; send 1 ""Phantom Knights"" card from your Deck to the GY. You can only use each effect of ""The Phantom Knights of Ragged Gloves"" once per turn.",,0.02,0.25,2.49,0.21,0.05,1st Edition,BROL-EN079,Ultra Rare,DARK,Warrior,Effect Monster,1000,500,,
256371,"Nibiru, the Primal Being",Nibiru the Primal Being,https://tcgplayer-cdn.tcgplayer.com/product/256371_200w.jpg,2,2877,https://cpt.tcgcsv.com/rz33,2025-06-18T20:53:29.13,0,"During the Main Phase, if your opponent Normal or Special Summoned 5 or more monsters this turn (Quick Effect): You can Tribute as many face-up monsters on the field as possible, and if you do, Special Summon this card from your hand, then Special Summon 1 ""Primal Being Token"" (Rock/LIGHT/Level 11/ATK ?/DEF ?) to your opponent's field. (This Token's ATK/DEF become the combined original ATK/DEF of the Tributed monsters.) You can only use this effect of ""Nibiru, the Primal Being"" once per turn.",,2.0,4.75,24.95,4.7,5.68,1st Edition,BROL-EN080,Secret Rare,LIGHT,Rock,Effect Monster,3000,600,,
256372,Infernoid Decatron,Infernoid Decatron,https://tcgplayer-cdn.tcgplayer.com/product/256372_200w.jpg,2,2877,https://cpt.tcgcsv.com/sz33,2024-07-26T16:47:28.77,0,"If this card is Normal or Special Summoned: You can send 1 ""Infernoid"" monster from your Deck to the GY, except ""Infernoid Decatron"", and if you do, increase this card's Level by the Level of the sent monster, and if you do that, this card's name becomes that monster's, and replace this effect with that monster's original effects.",,0.01,0.25,10.0,0.16,0.05,1st Edition,BROL-EN081,Ultra Rare,FIRE,Fiend,Tuner/Effect Monster,500,200,,
256373,Infernoid Tierra,Infernoid Tierra,https://tcgplayer-cdn.tcgplayer.com/product/256373_200w.jpg,2,2877,https://cpt.tcgcsv.com/tz33,2024-07-26T16:47:28.837,0,"""Infernoid Onuncu"" + ""Infernoid Devyaty"" + 1 or more ""Infernoid"" monsters
<br>When this card is Fusion Summoned, you can: Apply these effects, in sequence, depending on the number of Fusion Materials with different names used for this card's Summon;
<br>• 3 or more: Each player sends 3 cards from their Extra Deck to the GY.
<br>• 5 or more: Each player sends the top 3 cards from their Deck to the GY.
<br>• 8 or more: Each player returns up to 3 of their banished cards to the GY.
<br>• 10 or more: Each player sends their entire hand to the GY.",,0.01,0.44,25.0,0.19,0.18,1st Edition,BROL-EN082,Secret Rare,FIRE,Fiend,Fusion/Effect Monster,3400,3600,,
256374,Wind-Up Arsenal Zenmaioh,Wind Up Arsenal Zenmaioh,https://tcgplayer-cdn.tcgplayer.com/product/256374_200w.jpg,2,2877,https://cpt.tcgcsv.com/vz33,2024-12-01T01:50:09.977,0,"2 Level 5 monsters
<br>Once per turn: You can detach 1 material from this card, then target 2 Set cards on the field; destroy them.",,0.05,0.26,2.0,0.28,0.05,1st Edition,BROL-EN083,Ultra Rare,WIND,Machine,Xyz/Effect Monster,2600,1900,,
