productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
120659,Manga Ryu-Ran,Manga Ryu Ran,https://tcgplayer-cdn.tcgplayer.com/product/120659_200w.jpg,2,1819,https://cpt.tcgcsv.com/ch-,2016-07-13T14:09:53.17,1,SRL-071,Rare,FIRE,Dragon,Toon/Effect Monster,2200,2600,"Cannot be Normal Summoned/Set. Cannot be Special Summoned unless you control a face-up ""Toon World"". Must first be Special Summoned (from your hand) by Tributing the same number of monsters needed for a Tribute Summon (normally 2). This card cannot attack the turn it is Special Summoned. You must pay 500 Life Points to declare an attack with this monster. If ""Toon World"" on the field is destroyed, destroy this card. This card can attack your opponent directly, unless they control a Toon Monster. If they do control one, this card must target a Toon Monster for its attacks.",0.05,0.35,2.0,0.23,,Unlimited
120660,Toon Mermaid,Toon Mermaid,https://tcgplayer-cdn.tcgplayer.com/product/120660_200w.jpg,2,1819,https://cpt.tcgcsv.com/dh-,2016-07-13T14:10:07.683,1,SRL-072,Ultra Rare,WATER,Aqua,Toon/Effect Monster,1400,1500,"Cannot be Normal Summoned/Set. Cannot be Special Summoned unless you control a face-up ""Toon World"". Must first be Special Summoned (from your hand) by Tributing the same number of monsters needed for a Tribute Summon (normally 0). This card cannot attack the turn it is Special Summoned. You must pay 500 Life Points to declare an attack with this monster. If ""Toon World"" on the field is destroyed, destroy this card. This card can attack your opponent directly, unless they control a Toon Monster. If they do control one, this card must target a Toon Monster for its attacks.",5.9,7.7,29.95,8.45,,Unlimited
120661,Toon Summoned Skull,Toon Summoned Skull,https://tcgplayer-cdn.tcgplayer.com/product/120661_200w.jpg,2,1819,https://cpt.tcgcsv.com/fh-,2016-07-13T14:10:18.197,1,SRL-073,Ultra Rare,DARK,Fiend,Toon/Effect Monster,2500,1200,"<em>(This card is always treated as an ""Archfiend"" card.)</em>
<br>Cannot be Normal Summoned/Set. Cannot be Special Summoned unless you control ""Toon World"". Must first be Special Summoned (from your hand) by Tributing the same number of monsters needed for a Tribute Summon (normally 1). This card cannot attack the turn it is Special Summoned. You must pay 500 Life Points to declare an attack with this monster. If ""Toon World"" on the field is destroyed, destroy this card. This card can attack your opponent directly, unless they control a Toon Monster. If they do control one, this card must target a Toon Monster for its attacks.",8.02,14.17,40.0,13.52,,Unlimited
120662,Jigen Bakudan,Jigen Bakudan,https://tcgplayer-cdn.tcgplayer.com/product/120662_200w.jpg,2,1819,https://cpt.tcgcsv.com/gh-,2016-07-13T14:10:30.887,1,SRL-074,Common,FIRE,Pyro,Flip/Effect Monster,200,1000,"FLIP: After this card is flipped, Tribute it during your Standby Phase to destroy all monsters on your side of the field and inflict damage equal to half of the total ATK of the destroyed cards (excluding this monster) to your opponent's Life Points.",0.01,0.25,1.49,0.19,,Unlimited
120663,Hyozanryu,Hyozanryu,https://tcgplayer-cdn.tcgplayer.com/product/120663_200w.jpg,2,1819,https://cpt.tcgcsv.com/hh-,2016-07-13T14:10:45.367,1,SRL-075,Rare,LIGHT,Dragon,Normal Monster,2100,2800,<em>A dragon created from a massive diamond that sparkles with blinding light.,0.05,0.35,1.43,0.3,,Unlimited
120664,Toon World,Toon World,https://tcgplayer-cdn.tcgplayer.com/product/120664_200w.jpg,2,1819,https://cpt.tcgcsv.com/jh-,2016-07-13T14:10:55.18,1,SRL-076,Super Rare,SPELL,,Normal Spell,,,Activate this card by paying 1000 LP.,1.99,5.0,8.45,3.39,,Unlimited
120665,Cyber Jar,Cyber Jar,https://tcgplayer-cdn.tcgplayer.com/product/120665_200w.jpg,2,1819,https://cpt.tcgcsv.com/kh-,2016-07-13T14:11:09.56,1,SRL-077,Rare,DARK,Rock,Flip/Effect Monster,900,900,"FLIP: Destroy all monsters on the field, then both players reveal the top 5 cards from their Decks, then Special Summon all revealed Level 4 or lower monsters in face-up Attack Position or face-down Defense Position, also add any remaining cards to their hand. (If either player has less than 5 cards in their Deck, reveal as many as possible.)",0.87,1.32,4.99,1.34,,Unlimited
120666,Banisher of the Light,Banisher of the Light,https://tcgplayer-cdn.tcgplayer.com/product/120666_200w.jpg,2,1819,https://cpt.tcgcsv.com/lh-,2016-07-13T14:11:21.417,1,SRL-078,Super Rare,LIGHT,Fairy,Effect Monster,100,2000,"Any card sent to the Graveyard is banished instead.
<br><em>(New card text)</em>",0.56,0.76,2.38,0.78,,Unlimited
120667,Giant Rat,Giant Rat,https://tcgplayer-cdn.tcgplayer.com/product/120667_200w.jpg,2,1819,https://cpt.tcgcsv.com/mh-,2016-07-13T14:11:36.113,1,SRL-079,Rare,EARTH,,Effect Monster,1400,1450,"When this card is destroyed by battle and sent to the Graveyard: You can Special Summon 1 EARTH monster with 1500 or less ATK from your Deck, in Attack Position.",0.2,0.49,1.53,0.46,,Unlimited
120668,Senju of the Thousand Hands,Senju of the Thousand Hands,https://tcgplayer-cdn.tcgplayer.com/product/120668_200w.jpg,2,1819,https://cpt.tcgcsv.com/nh-,2016-07-13T14:11:47.51,1,SRL-080,Rare,LIGHT,Fairy,Effect Monster,1400,1000,When this card is Normal or Flip Summoned: You can add 1 Ritual Monster from your Deck to your hand.,0.1,0.49,315.0,0.36,,Unlimited
120669,UFO Turtle,UFO Turtle,https://tcgplayer-cdn.tcgplayer.com/product/120669_200w.jpg,2,1819,https://cpt.tcgcsv.com/ph-,2016-07-13T14:11:58.42,1,SRL-081,Rare,FIRE,Machine,Effect Monster,1400,1200,"When this card is destroyed by battle and sent to the Graveyard: You can Special Summon 1 FIRE monster with 1500 or less ATK from your Deck, in face-up Attack Position.",0.15,0.49,1.5,0.5,,Unlimited
120670,Flash Assailant,Flash Assailant,https://tcgplayer-cdn.tcgplayer.com/product/120670_200w.jpg,2,1819,https://cpt.tcgcsv.com/qh-,2016-07-13T14:12:10.52,1,SRL-082,Common,DARK,Fiend,Effect Monster,2000,2000,Decrease the ATK and DEF of this card by 400 points for each card in your hand.,0.03,0.21,2.0,0.15,,Unlimited
120671,Karate Man,Karate Man,https://tcgplayer-cdn.tcgplayer.com/product/120671_200w.jpg,2,1819,https://cpt.tcgcsv.com/rh-,2016-07-13T14:12:22.62,1,SRL-083,Rare,EARTH,Warrior,Effect Monster,1000,1000,"You can double the original ATK of this card once per turn. If you used this effect, destroy this card during the End Phase.",0.04,0.4,1.0,0.4,,Unlimited
120672,Dark Zebra,Dark Zebra,https://tcgplayer-cdn.tcgplayer.com/product/120672_200w.jpg,2,1819,https://cpt.tcgcsv.com/sh-,2016-07-13T14:12:38.43,1,SRL-084,Common,EARTH,,Effect Monster,1800,400,"If this is the only Monster Card in your control during your Standby Phase, it is changed to Defense Position. You cannot change the position of this card during the same turn.",0.05,0.23,1.49,0.11,,Unlimited
120673,Giant Germ,Giant Germ,https://tcgplayer-cdn.tcgplayer.com/product/120673_200w.jpg,2,1819,https://cpt.tcgcsv.com/th-,2016-07-13T14:12:51.117,1,SRL-085,Rare,DARK,Fiend,Effect Monster,1000,100,"When this card is destroyed by battle and sent to the Graveyard: Inflict 500 damage to your opponent, then you can Special Summon any number of ""Giant Germs"" from your Deck in face-up Attack Position.",0.22,0.73,3.0,0.71,,Unlimited
120674,Nimble Momonga,Nimble Momonga,https://tcgplayer-cdn.tcgplayer.com/product/120674_200w.jpg,2,1819,https://cpt.tcgcsv.com/vh-,2016-07-13T14:13:05.823,1,SRL-086,Rare,EARTH,,Effect Monster,1000,100,"When this card is destroyed by battle and sent to the Graveyard: Gain 1000 Life Points, then you can Special Summon any number of ""Nimble Momongas"" from your Deck in face-down Defense Position.",0.1,0.49,2.0,0.25,,Unlimited
120675,Spear Cretin,Spear Cretin,https://tcgplayer-cdn.tcgplayer.com/product/120675_200w.jpg,2,1819,https://cpt.tcgcsv.com/wh-,2025-05-15T14:47:26.033,1,SRL-087,Common,DARK,Fiend,Flip/Effect Monster,500,500,"FLIP: When this card is sent to the Graveyard after being flipped, each player selects 1 monster from their Graveyard, and Special Summons it in face-up Attack Position or face-down Defense Position.",0.05,0.38,1.49,0.44,,Unlimited
120676,Shining Angel,Shining Angel,https://tcgplayer-cdn.tcgplayer.com/product/120676_200w.jpg,2,1819,https://cpt.tcgcsv.com/xh-,2016-07-13T14:13:34.483,1,SRL-088,Rare,LIGHT,Fairy,Effect Monster,1400,800,"When this card is destroyed by battle and sent to the Graveyard: You can Special Summon 1 LIGHT monster with 1500 or less ATK from your Deck, in face-up Attack Position.",0.29,0.69,3.97,0.63,,Unlimited
120677,Boar Soldier,Boar Soldier,https://tcgplayer-cdn.tcgplayer.com/product/120677_200w.jpg,2,1819,https://cpt.tcgcsv.com/zh-,2016-07-13T14:13:44.627,1,SRL-089,Common,EARTH,Beast-Warrior,Effect Monster,2000,500,"If this card is Normal Summoned, destroy this card. If your opponent controls 1 or more monsters, decrease the ATK of this card by 1000 points.",0.03,0.25,1.49,0.33,,Unlimited
120678,Mother Grizzly,Mother Grizzly,https://tcgplayer-cdn.tcgplayer.com/product/120678_200w.jpg,2,1819,https://cpt.tcgcsv.com/Bh-,2016-07-13T14:13:55.633,1,SRL-090,Rare,WATER,Beast-Warrior,Effect Monster,1400,1000,"When this card is destroyed by battle and sent to the Graveyard: You can Special Summon 1 WATER monster with 1500 or less ATK from your Deck, in face-up Attack Position.",0.14,0.47,1.98,0.34,,Unlimited
120679,Flying Kamakiri #1,Flying Kamakiri 1,https://tcgplayer-cdn.tcgplayer.com/product/120679_200w.jpg,2,1819,https://cpt.tcgcsv.com/Ch-,2016-07-13T14:14:07.42,1,SRL-091,Rare,WIND,Insect,Effect Monster,1400,900,"When this card is destroyed by battle and sent to the Graveyard: You can Special Summon 1 WIND monster with 1500 or less ATK from your Deck, in face-up Attack Position.",0.2,0.5,1.5,0.49,,Unlimited
120680,Ceremonial Bell,Ceremonial Bell,https://tcgplayer-cdn.tcgplayer.com/product/120680_200w.jpg,2,1819,https://cpt.tcgcsv.com/Dh-,2016-07-13T14:14:20.24,1,SRL-092,Common,LIGHT,Spellcaster,Effect Monster,0,1850,"As long as this card remains face-up on the field, both players must show their respective hands.",0.05,0.22,1.49,0.21,,Unlimited
120681,Sonic Bird,Sonic Bird,https://tcgplayer-cdn.tcgplayer.com/product/120681_200w.jpg,2,1819,https://cpt.tcgcsv.com/Fh-,2016-07-13T14:24:43.483,1,SRL-093,Common,WIND,Winged Beast,Effect Monster,1400,1000,"When this card is Normal or Flip Summoned, you can add 1 Ritual Spell Card from your Deck to your hand.",0.09,0.3,1.49,0.18,,Unlimited
120682,Mystic Tomato,Mystic Tomato,https://tcgplayer-cdn.tcgplayer.com/product/120682_200w.jpg,2,1819,https://cpt.tcgcsv.com/Gh-,2023-12-10T01:18:53.203,1,SRL-094,Rare,DARK,Plant,Effect Monster,1400,1100,"When this card is destroyed by battle and sent to the Graveyard: You can Special Summon 1 DARK monster with 1500 or less ATK from your Deck, in face-up Attack Position.",0.15,1.0,3.67,1.28,,Unlimited
120683,Kotodama,Kotodama,https://tcgplayer-cdn.tcgplayer.com/product/120683_200w.jpg,2,1819,https://cpt.tcgcsv.com/Hh-,2016-07-13T14:25:13.033,1,SRL-095,Common,EARTH,Fairy,Effect Monster,0,1600,"If there are face-up monsters with the same name on the field, destroy those monsters. (If a monster is Summoned or flipped face-up that has the same name as a monster that is already face-up on the field, the new face-up monster is destroyed. If they are Summoned or flipped face-up at the same time, they are all destroyed.)",0.01,0.2,1.49,0.01,,Unlimited
120684,Gaia Power,Gaia Power,https://tcgplayer-cdn.tcgplayer.com/product/120684_200w.jpg,2,1819,https://cpt.tcgcsv.com/Jh-,2016-07-13T14:25:25.463,1,SRL-096,Common,SPELL,,Normal Spell,,,All EARTH monsters gain 500 ATK and lose 400 DEF.,0.1,0.37,2.23,0.39,,Unlimited
120685,Umiiruka,Umiiruka,https://tcgplayer-cdn.tcgplayer.com/product/120685_200w.jpg,2,1819,https://cpt.tcgcsv.com/Kh-,2016-07-13T14:25:40.96,1,SRL-097,Common,SPELL,,Normal Spell,,,Increase the ATK of all WATER monsters by 500 points and decrease their DEF by 400 points.,0.08,0.25,1.49,0.23,,Unlimited
120686,Molten Destruction,Molten Destruction,https://tcgplayer-cdn.tcgplayer.com/product/120686_200w.jpg,2,1819,https://cpt.tcgcsv.com/Lh-,2016-07-13T14:25:51.197,1,SRL-098,Common,SPELL,,Normal Spell,,,All FIRE monsters gain 500 ATK and lose 400 DEF.,0.04,0.3,0.99,0.32,,Unlimited
120687,Rising Air Current,Rising Air Current,https://tcgplayer-cdn.tcgplayer.com/product/120687_200w.jpg,2,1819,https://cpt.tcgcsv.com/Mh-,2016-07-13T14:26:03.393,1,SRL-099,Common,SPELL,,Normal Spell,,,All WIND monsters gain 500 ATK and lose 400 DEF.,0.14,0.38,1.51,0.34,,Unlimited
120688,Luminous Spark,Luminous Spark,https://tcgplayer-cdn.tcgplayer.com/product/120688_200w.jpg,2,1819,https://cpt.tcgcsv.com/Nh-,2016-07-13T14:26:12.913,1,SRL-100,Common,SPELL,,Normal Spell,,,All LIGHT monsters gain 500 ATK and lose 400 DEF.,0.15,0.34,4.43,0.28,,Unlimited
120689,Mystic Plasma Zone,Mystic Plasma Zone,https://tcgplayer-cdn.tcgplayer.com/product/120689_200w.jpg,2,1819,https://cpt.tcgcsv.com/Ph-,2016-07-13T14:26:24.3,1,SRL-101,Common,SPELL,,Normal Spell,,,Increase the ATK of all DARK monsters by 500 points and decreases their DEF by 400 points.,0.12,0.38,5.41,0.38,,Unlimited
120690,Messenger of Peace,Messenger of Peace,https://tcgplayer-cdn.tcgplayer.com/product/120690_200w.jpg,2,1819,https://cpt.tcgcsv.com/Qh-,2016-07-13T14:26:34.01,1,SRL-102,Super Rare,SPELL,,Normal Spell,,,"Monsters with 1500 or more ATK cannot declare an attack. During each of your Standby Phase, pay 100 Life Points or destroy this card.",2.69,3.35,39.99,3.2,,Unlimited
120691,Serpent Night Dragon,Serpent Night Dragon,https://tcgplayer-cdn.tcgplayer.com/product/120691_200w.jpg,2,1819,https://cpt.tcgcsv.com/Rh-,2016-07-13T14:26:47.18,1,SRL-103,Secret Rare,DARK,Dragon,Normal Monster,2350,2400,<em>A dragon created from the soul of a wicked knight.,4.0,6.62,28.49,6.68,,Unlimited
237602,Blue-Eyes Toon Dragon (SRL-000),Blue Eyes Toon Dragon SRL 000,https://tcgplayer-cdn.tcgplayer.com/product/237602_200w.jpg,2,1819,https://cpt.tcgcsv.com/33W2,2025-05-15T14:42:41.513,1,SRL-000,Secret Rare,LIGHT,Dragon,Toon/Effect Monster,3000,2500,"Cannot be Normal Summoned/Set. Must first be Special Summoned (from your hand) by Tributing 2 monsters, while you control ""Toon World"". Cannot attack the turn it is Special Summoned. You must pay 500 LP to declare an attack with this monster. If ""Toon World"" on the field is destroyed, destroy this card. Can attack your opponent directly, unless they control a Toon monster, in which case this card must target a Toon monster for its attacks.
<br><br><em>SRL-000 is the North American English printing of this Spell Ruler card.</em>",44.63,48.6,55.04,20.78,,Unlimited
