productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
215400,Frightfur Meister,Frightfur Meister,https://tcgplayer-cdn.tcgplayer.com/product/215400_200w.jpg,2,2652,https://cpt.tcgcsv.com/0bL2,2025-05-15T20:43:47.707,1,"<strong>Pendulum Effect</strong>
<br>You can Tribute 1 Level 4 or lower ""Frightfur"", ""Fluffal"", or ""Edge Imp"" monster; Special Summon from your Deck, 1 Fiend monster with the same Level, but with a different name. You can only use this effect of ""Frightfur Meister"" once per turn.
<br><strong>Monster Effect</strong>
<br>During your Main Phase: You can Special Summon 1 Level 4 or lower ""Frightfur"", ""Fluffal"", or ""Edge Imp"" monster from your Deck, also you cannot Special Summon monsters from the Extra Deck for the rest of this turn, except Fusion Monsters. You can Tribute 2 or more Fiend monsters; Special Summon 1 ""Frightfur"" Fusion Monster from your Extra Deck, whose Level equals the combined original Levels of those monsters. (This is treated as a Fusion Summon.) You can only use each effect of ""Frightfur Meister"" once per turn.",,0.11,0.25,1.99,0.22,,Unlimited,TOCH-EN021,Super Rare,DARK,Fiend,Pendulum/Effect Monster,0,0,,
215401,Code Generator,Code Generator,https://tcgplayer-cdn.tcgplayer.com/product/215401_200w.jpg,2,2652,https://cpt.tcgcsv.com/2bL2,2025-05-15T20:43:47.753,1,"If a Cyberse monster you control would be used as Link Material for a ""Code Talker"" monster, this card in your hand can also be used as material. If this card is sent from the hand or field to the GY as material for the Link Summon of a ""Code Talker"" monster: You can send 1 Cyberse monster with 1200 or less ATK from your Deck to the GY, or, if this card on the field was used as material, you can add that card to your hand instead. You can only use each effect of ""Code Generator"" once per turn.",,0.05,0.25,1.5,0.17,,1st Edition,TOCH-EN022,Rare,EARTH,Cyberse,Effect Monster,1300,500,,
215401,Code Generator,Code Generator,https://tcgplayer-cdn.tcgplayer.com/product/215401_200w.jpg,2,2652,https://cpt.tcgcsv.com/2bL2,2025-05-15T20:43:47.753,1,"If a Cyberse monster you control would be used as Link Material for a ""Code Talker"" monster, this card in your hand can also be used as material. If this card is sent from the hand or field to the GY as material for the Link Summon of a ""Code Talker"" monster: You can send 1 Cyberse monster with 1200 or less ATK from your Deck to the GY, or, if this card on the field was used as material, you can add that card to your hand instead. You can only use each effect of ""Code Generator"" once per turn.",,0.01,0.2,1.49,0.09,,Unlimited,TOCH-EN022,Rare,EARTH,Cyberse,Effect Monster,1300,500,,
215403,Valkyrie Sigrun,Valkyrie Sigrun,https://tcgplayer-cdn.tcgplayer.com/product/215403_200w.jpg,2,2652,https://cpt.tcgcsv.com/5bL2,2020-08-12T14:58:14.337,1,"If this card is in your hand: You can target 1 face-up Spell/Trap you control; send it to the GY, and if you do, Special Summon this card. If this card is Normal or Special Summoned: You can Special Summon 1 Level 8 or lower ""Valkyrie"" monster from your hand or GY. You can only use each effect of ""Valkyrie Sigrun"" once per turn.",,0.24,0.5,3.97,0.44,0.37,1st Edition,TOCH-EN023,Super Rare,LIGHT,Fairy,Effect Monster,2200,2400,,
215403,Valkyrie Sigrun,Valkyrie Sigrun,https://tcgplayer-cdn.tcgplayer.com/product/215403_200w.jpg,2,2652,https://cpt.tcgcsv.com/5bL2,2020-08-12T14:58:14.337,1,"If this card is in your hand: You can target 1 face-up Spell/Trap you control; send it to the GY, and if you do, Special Summon this card. If this card is Normal or Special Summoned: You can Special Summon 1 Level 8 or lower ""Valkyrie"" monster from your hand or GY. You can only use each effect of ""Valkyrie Sigrun"" once per turn.",,0.25,0.45,3.97,0.43,,Unlimited,TOCH-EN023,Super Rare,LIGHT,Fairy,Effect Monster,2200,2400,,
215405,Magician of Hope,Magician of Hope,https://tcgplayer-cdn.tcgplayer.com/product/215405_200w.jpg,2,2652,https://cpt.tcgcsv.com/7bL2,2025-05-15T20:43:47.81,1,"<strong>Pendulum Effect</strong>
<br>Once per turn, when a monster declares an attack: You can negate that attack, then destroy this card.
<br><strong>Monster Effect</strong>
<br>2 Level 4 monsters
<br>If you can Pendulum Summon Level 4, you can Pendulum Summon this face-up card in your Extra Deck. You can detach 1 material from this card; Special Summon 1 Level 7 or lower Pendulum Monster from your hand in Defense Position, but negate its effects, then you can place this face-up card in your Pendulum Zone. You can only use this effect of ""Magician of Hope"" once per turn. If this card is Pendulum Summoned: You can target 1 Pendulum Monster in your GY; attach it to this card as material.",,0.1,0.39,2.0,0.32,,1st Edition,TOCH-EN024,Super Rare,LIGHT,Spellcaster,Xyz/Pendulum/Effect Monster,2500,2000,,
215405,Magician of Hope,Magician of Hope,https://tcgplayer-cdn.tcgplayer.com/product/215405_200w.jpg,2,2652,https://cpt.tcgcsv.com/7bL2,2025-05-15T20:43:47.81,1,"<strong>Pendulum Effect</strong>
<br>Once per turn, when a monster declares an attack: You can negate that attack, then destroy this card.
<br><strong>Monster Effect</strong>
<br>2 Level 4 monsters
<br>If you can Pendulum Summon Level 4, you can Pendulum Summon this face-up card in your Extra Deck. You can detach 1 material from this card; Special Summon 1 Level 7 or lower Pendulum Monster from your hand in Defense Position, but negate its effects, then you can place this face-up card in your Pendulum Zone. You can only use this effect of ""Magician of Hope"" once per turn. If this card is Pendulum Summoned: You can target 1 Pendulum Monster in your GY; attach it to this card as material.",,0.13,0.32,1.49,0.22,,Unlimited,TOCH-EN024,Super Rare,LIGHT,Spellcaster,Xyz/Pendulum/Effect Monster,2500,2000,,
215407,PSY-Frame Driver,PSY Frame Driver,https://tcgplayer-cdn.tcgplayer.com/product/215407_200w.jpg,2,2652,https://cpt.tcgcsv.com/9bL2,2025-05-15T20:43:47.857,1,"<em>A Psychic soldier that rides into battle against the Security Forces on currents of lightning, using an autonomic amplifier called ""PSY-Frame"".</em>",,0.1,0.33,2.0,0.34,,1st Edition,TOCH-EN025,Rare,LIGHT,Psychic,Normal Monster,2500,0,,
215407,PSY-Frame Driver,PSY Frame Driver,https://tcgplayer-cdn.tcgplayer.com/product/215407_200w.jpg,2,2652,https://cpt.tcgcsv.com/9bL2,2025-05-15T20:43:47.857,1,"<em>A Psychic soldier that rides into battle against the Security Forces on currents of lightning, using an autonomic amplifier called ""PSY-Frame"".</em>",,0.05,0.25,2.0,0.15,,Unlimited,TOCH-EN025,Rare,LIGHT,Psychic,Normal Monster,2500,0,,
215409,Sangan,Sangan,https://tcgplayer-cdn.tcgplayer.com/product/215409_200w.jpg,2,2652,https://cpt.tcgcsv.com/cbL2,2025-05-15T20:43:47.907,1,"If this card is sent from the field to the GY: Add 1 monster with 1500 or less ATK from your Deck to your hand, but you cannot activate cards, or the effects of cards, with that name for the rest of this turn. You can only use this effect of ""Sangan"" once per turn.",,0.2,0.36,1.5,0.25,,Unlimited,TOCH-EN026,Rare,DARK,Fiend,Effect Monster,1000,600,,
215409,Sangan,Sangan,https://tcgplayer-cdn.tcgplayer.com/product/215409_200w.jpg,2,2652,https://cpt.tcgcsv.com/cbL2,2025-05-15T20:43:47.907,1,"If this card is sent from the field to the GY: Add 1 monster with 1500 or less ATK from your Deck to your hand, but you cannot activate cards, or the effects of cards, with that name for the rest of this turn. You can only use this effect of ""Sangan"" once per turn.",,0.22,0.35,1.99,0.3,,1st Edition,TOCH-EN026,Rare,DARK,Fiend,Effect Monster,1000,600,,
215411,Witch of the Black Forest,Witch of the Black Forest,https://tcgplayer-cdn.tcgplayer.com/product/215411_200w.jpg,2,2652,https://cpt.tcgcsv.com/fbL2,2025-05-15T20:43:47.947,1,"If this card is sent from the field to the GY: Add 1 monster with 1500 or less DEF from your Deck to your hand, but you cannot activate cards, or the effects of cards, with that name for the rest of this turn. You can only use this effect of ""Witch of the Black Forest"" once per turn.",,0.09,0.25,35.0,0.19,,1st Edition,TOCH-EN027,Rare,DARK,Spellcaster,Effect Monster,1100,1200,,
215411,Witch of the Black Forest,Witch of the Black Forest,https://tcgplayer-cdn.tcgplayer.com/product/215411_200w.jpg,2,2652,https://cpt.tcgcsv.com/fbL2,2025-05-15T20:43:47.947,1,"If this card is sent from the field to the GY: Add 1 monster with 1500 or less DEF from your Deck to your hand, but you cannot activate cards, or the effects of cards, with that name for the rest of this turn. You can only use this effect of ""Witch of the Black Forest"" once per turn.",,0.08,0.25,1.49,0.19,,Unlimited,TOCH-EN027,Rare,DARK,Spellcaster,Effect Monster,1100,1200,,
215413,Chaos Sorcerer,Chaos Sorcerer,https://tcgplayer-cdn.tcgplayer.com/product/215413_200w.jpg,2,2652,https://cpt.tcgcsv.com/hbL2,2025-05-15T20:43:48.19,1,Cannot be Normal Summoned/Set. Must first be Special Summoned (from your hand) by banishing 1 LIGHT and 1 DARK monster from your GY. Once per turn: You can target 1 face-up monster on the field; banish that target. This card cannot attack the turn you activate this effect.,,0.33,0.44,1.57,0.37,,Unlimited,TOCH-EN028,Rare,DARK,Spellcaster,Effect Monster,2300,2000,,
215413,Chaos Sorcerer,Chaos Sorcerer,https://tcgplayer-cdn.tcgplayer.com/product/215413_200w.jpg,2,2652,https://cpt.tcgcsv.com/hbL2,2025-05-15T20:43:48.19,1,Cannot be Normal Summoned/Set. Must first be Special Summoned (from your hand) by banishing 1 LIGHT and 1 DARK monster from your GY. Once per turn: You can target 1 face-up monster on the field; banish that target. This card cannot attack the turn you activate this effect.,,0.25,0.5,2.0,0.45,,1st Edition,TOCH-EN028,Rare,DARK,Spellcaster,Effect Monster,2300,2000,,
215414,Black Luster Soldier - Envoy of the Beginning,Black Luster Soldier Envoy of the Beginning,https://tcgplayer-cdn.tcgplayer.com/product/215414_200w.jpg,2,2652,https://cpt.tcgcsv.com/jbL2,2025-05-15T20:43:48.287,1,"Cannot be Normal Summoned/Set. Must first be Special Summoned (from your hand) by banishing 1 LIGHT and 1 DARK monster from your GY. Once per turn, you can activate 1 of these effects.
<br>• Target 1 monster on the field; banish it. This card cannot attack the turn this effect is activated.
<br>• If this attacking card destroys an opponent's monster by battle: It can make a second attack in a row.",,0.25,0.5,1.99,0.42,,Unlimited,TOCH-EN029,Rare,LIGHT,Warrior,Effect Monster,3000,2500,,
215414,Black Luster Soldier - Envoy of the Beginning,Black Luster Soldier Envoy of the Beginning,https://tcgplayer-cdn.tcgplayer.com/product/215414_200w.jpg,2,2652,https://cpt.tcgcsv.com/jbL2,2025-05-15T20:43:48.287,1,"Cannot be Normal Summoned/Set. Must first be Special Summoned (from your hand) by banishing 1 LIGHT and 1 DARK monster from your GY. Once per turn, you can activate 1 of these effects.
<br>• Target 1 monster on the field; banish it. This card cannot attack the turn this effect is activated.
<br>• If this attacking card destroys an opponent's monster by battle: It can make a second attack in a row.",,0.25,0.5,3.0,0.39,,1st Edition,TOCH-EN029,Rare,LIGHT,Warrior,Effect Monster,3000,2500,,
215416,Chaos Emperor Dragon - Envoy of the End,Chaos Emperor Dragon Envoy of the End,https://tcgplayer-cdn.tcgplayer.com/product/215416_200w.jpg,2,2652,https://cpt.tcgcsv.com/lbL2,2025-05-15T20:43:48.333,1,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand) by banishing 1 LIGHT and 1 DARK monster from your GY. Once per turn: You can pay 1000 LP; send as many cards in both players' hands and on the field as possible to the GY, then inflict 300 damage to your opponent for each card sent to the opponent's GY by this effect. You cannot activate other cards or effects during the turn you activate this card's effect.",,0.15,0.49,2.5,0.32,,1st Edition,TOCH-EN030,Rare,DARK,Dragon,Effect Monster,3000,2500,,
215416,Chaos Emperor Dragon - Envoy of the End,Chaos Emperor Dragon Envoy of the End,https://tcgplayer-cdn.tcgplayer.com/product/215416_200w.jpg,2,2652,https://cpt.tcgcsv.com/lbL2,2025-05-15T20:43:48.333,1,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand) by banishing 1 LIGHT and 1 DARK monster from your GY. Once per turn: You can pay 1000 LP; send as many cards in both players' hands and on the field as possible to the GY, then inflict 300 damage to your opponent for each card sent to the opponent's GY by this effect. You cannot activate other cards or effects during the turn you activate this card's effect.",,0.12,0.43,1.93,0.24,,Unlimited,TOCH-EN030,Rare,DARK,Dragon,Effect Monster,3000,2500,,
215419,Lightpulsar Dragon,Lightpulsar Dragon,https://tcgplayer-cdn.tcgplayer.com/product/215419_200w.jpg,2,2652,https://cpt.tcgcsv.com/pbL2,2025-05-15T20:43:48.38,1,You can Special Summon this card (from your hand) by banishing 1 LIGHT and 1 DARK monster from your GY. You can Special Summon this card (from your GY) by sending 1 LIGHT and 1 DARK monster from your hand to the GY. When this card is sent from the field to the GY: You can target 1 Level 5 or higher DARK Dragon monster in your GY; Special Summon that target.,,0.05,0.25,4.99,0.19,,1st Edition,TOCH-EN031,Rare,LIGHT,Dragon,Effect Monster,2500,1500,,
215419,Lightpulsar Dragon,Lightpulsar Dragon,https://tcgplayer-cdn.tcgplayer.com/product/215419_200w.jpg,2,2652,https://cpt.tcgcsv.com/pbL2,2025-05-15T20:43:48.38,1,You can Special Summon this card (from your hand) by banishing 1 LIGHT and 1 DARK monster from your GY. You can Special Summon this card (from your GY) by sending 1 LIGHT and 1 DARK monster from your hand to the GY. When this card is sent from the field to the GY: You can target 1 Level 5 or higher DARK Dragon monster in your GY; Special Summon that target.,,0.02,0.25,1.53,0.18,,Unlimited,TOCH-EN031,Rare,LIGHT,Dragon,Effect Monster,2500,1500,,
215422,Darkflare Dragon,Darkflare Dragon,https://tcgplayer-cdn.tcgplayer.com/product/215422_200w.jpg,2,2652,https://cpt.tcgcsv.com/sbL2,2025-05-15T20:43:48.443,1,"You can Special Summon this card (from your hand) by banishing 1 LIGHT and 1 DARK monster from your GY. Once per turn: You can send 1 Dragon monster from your hand and 1 Dragon monster from your Deck to the GY, then target 1 card in either GY; banish that target.",,0.03,0.25,2.09,0.19,,1st Edition,TOCH-EN032,Rare,DARK,Dragon,Effect Monster,2400,1200,,
215422,Darkflare Dragon,Darkflare Dragon,https://tcgplayer-cdn.tcgplayer.com/product/215422_200w.jpg,2,2652,https://cpt.tcgcsv.com/sbL2,2025-05-15T20:43:48.443,1,"You can Special Summon this card (from your hand) by banishing 1 LIGHT and 1 DARK monster from your GY. Once per turn: You can send 1 Dragon monster from your hand and 1 Dragon monster from your Deck to the GY, then target 1 card in either GY; banish that target.",,0.01,0.24,1.49,0.14,,Unlimited,TOCH-EN032,Rare,DARK,Dragon,Effect Monster,2400,1200,,
215424,Black Luster Soldier - Envoy of the Evening Twilight,Black Luster Soldier Envoy of the Evening Twilight,https://tcgplayer-cdn.tcgplayer.com/product/215424_200w.jpg,2,2652,https://cpt.tcgcsv.com/vbL2,2025-05-15T20:43:48.483,1,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand) by banishing all LIGHT monsters or all DARK monsters from your GY, while you have an equal number of each in your GY. While face-up on the field, this card is also LIGHT-Attribute. When this card is Special Summoned: You can activate the appropriate effect, based on the Attribute of the monsters banished for the Special Summon. You cannot conduct your Battle Phase the turn you activate this effect.
<br>• LIGHT: Target 1 monster on the field; banish it.
<br>• DARK: Banish 1 random card from your opponent's hand face-down, until your opponent's End Phase.",,0.07,0.26,1.23,0.19,,Unlimited,TOCH-EN033,Rare,DARK,Warrior,Effect Monster,3000,2500,,
215424,Black Luster Soldier - Envoy of the Evening Twilight,Black Luster Soldier Envoy of the Evening Twilight,https://tcgplayer-cdn.tcgplayer.com/product/215424_200w.jpg,2,2652,https://cpt.tcgcsv.com/vbL2,2025-05-15T20:43:48.483,1,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand) by banishing all LIGHT monsters or all DARK monsters from your GY, while you have an equal number of each in your GY. While face-up on the field, this card is also LIGHT-Attribute. When this card is Special Summoned: You can activate the appropriate effect, based on the Attribute of the monsters banished for the Special Summon. You cannot conduct your Battle Phase the turn you activate this effect.
<br>• LIGHT: Target 1 monster on the field; banish it.
<br>• DARK: Banish 1 random card from your opponent's hand face-down, until your opponent's End Phase.",,0.14,0.29,2.0,0.26,,1st Edition,TOCH-EN033,Rare,DARK,Warrior,Effect Monster,3000,2500,,
215425,Dwarf Star Dragon Planeter,Dwarf Star Dragon Planeter,https://tcgplayer-cdn.tcgplayer.com/product/215425_200w.jpg,2,2652,https://cpt.tcgcsv.com/wbL2,2025-05-15T20:43:48.53,1,"Once per turn, during the End Phase, if this card was Normal Summoned this turn: You can add 1 Level 7 LIGHT or DARK monster from your Deck to your hand.",,0.02,0.23,1.49,0.16,,1st Edition,TOCH-EN034,Rare,LIGHT,Dragon,Effect Monster,1700,1200,,
215425,Dwarf Star Dragon Planeter,Dwarf Star Dragon Planeter,https://tcgplayer-cdn.tcgplayer.com/product/215425_200w.jpg,2,2652,https://cpt.tcgcsv.com/wbL2,2025-05-15T20:43:48.53,1,"Once per turn, during the End Phase, if this card was Normal Summoned this turn: You can add 1 Level 7 LIGHT or DARK monster from your Deck to your hand.",,0.02,0.22,1.49,0.13,,Unlimited,TOCH-EN034,Rare,LIGHT,Dragon,Effect Monster,1700,1200,,
215426,Black Luster Soldier - Sacred Soldier,Black Luster Soldier Sacred Soldier,https://tcgplayer-cdn.tcgplayer.com/product/215426_200w.jpg,2,2652,https://cpt.tcgcsv.com/xbL2,2025-05-15T20:43:48.577,1,"When this card is Normal or Special Summoned: You can target 1 of your banished LIGHT or DARK monsters and 1 card your opponent controls; return that banished card to the GY, and if you do, banish that card your opponent controls. You can only use this effect of ""Black Luster Soldier - Sacred Soldier"" once per turn. When this card destroys an opponent's monster by battle: You can target 1 Level 7 or lower Warrior monster in your GY; add it to your hand.",,0.12,0.25,29.0,0.23,,Unlimited,TOCH-EN035,Rare,LIGHT,Warrior,Effect Monster,3000,2500,,
215426,Black Luster Soldier - Sacred Soldier,Black Luster Soldier Sacred Soldier,https://tcgplayer-cdn.tcgplayer.com/product/215426_200w.jpg,2,2652,https://cpt.tcgcsv.com/xbL2,2025-05-15T20:43:48.577,1,"When this card is Normal or Special Summoned: You can target 1 of your banished LIGHT or DARK monsters and 1 card your opponent controls; return that banished card to the GY, and if you do, banish that card your opponent controls. You can only use this effect of ""Black Luster Soldier - Sacred Soldier"" once per turn. When this card destroys an opponent's monster by battle: You can target 1 Level 7 or lower Warrior monster in your GY; add it to your hand.",,0.15,0.3,2.0,0.26,,1st Edition,TOCH-EN035,Rare,LIGHT,Warrior,Effect Monster,3000,2500,,
215427,PSY-Framegear Gamma,PSY Framegear Gamma,https://tcgplayer-cdn.tcgplayer.com/product/215427_200w.jpg,2,2652,https://cpt.tcgcsv.com/zbL2,2025-05-15T20:43:48.633,1,"Cannot be Normal Summoned/Set. Must be Special Summoned by a card effect. When your opponent activates a monster effect while you control no monsters (Quick Effect): You can Special Summon both this card from your hand and 1 ""PSY-Frame Driver"" from your hand, Deck, or GY, and if you do, negate that activation, and if you do that, destroy that monster. During the End Phase, banish the face-up monsters Special Summoned by this effect.",,0.34,0.99,12.0,0.6,,1st Edition,TOCH-EN036,Rare,LIGHT,Psychic,Tuner/Effect Monster,1000,0,,
215427,PSY-Framegear Gamma,PSY Framegear Gamma,https://tcgplayer-cdn.tcgplayer.com/product/215427_200w.jpg,2,2652,https://cpt.tcgcsv.com/zbL2,2025-05-15T20:43:48.633,1,"Cannot be Normal Summoned/Set. Must be Special Summoned by a card effect. When your opponent activates a monster effect while you control no monsters (Quick Effect): You can Special Summon both this card from your hand and 1 ""PSY-Frame Driver"" from your hand, Deck, or GY, and if you do, negate that activation, and if you do that, destroy that monster. During the End Phase, banish the face-up monsters Special Summoned by this effect.",,0.44,0.79,9.94,0.51,,Unlimited,TOCH-EN036,Rare,LIGHT,Psychic,Tuner/Effect Monster,1000,0,,
215429,Curse of Dragonfire,Curse of Dragonfire,https://tcgplayer-cdn.tcgplayer.com/product/215429_200w.jpg,2,2652,https://cpt.tcgcsv.com/CbL2,2025-05-15T20:43:48.68,1,"If this card is Normal or Special Summoned: You can target 1 Field Spell on the field; destroy it. Once per turn: You can Fusion Summon 1 Fusion Monster from your Extra Deck, using monsters you control as Fusion Materials, including this card.",,0.04,0.25,1.49,0.2,,Unlimited,TOCH-EN037,Rare,DARK,Dragon,Effect Monster,2000,1500,,
215429,Curse of Dragonfire,Curse of Dragonfire,https://tcgplayer-cdn.tcgplayer.com/product/215429_200w.jpg,2,2652,https://cpt.tcgcsv.com/CbL2,2025-05-15T20:43:48.68,1,"If this card is Normal or Special Summoned: You can target 1 Field Spell on the field; destroy it. Once per turn: You can Fusion Summon 1 Fusion Monster from your Extra Deck, using monsters you control as Fusion Materials, including this card.",,0.07,0.25,1.49,0.21,,1st Edition,TOCH-EN037,Rare,DARK,Dragon,Effect Monster,2000,1500,,
215431,"True King Lithosagym, the Disaster",True King Lithosagym the Disaster,https://tcgplayer-cdn.tcgplayer.com/product/215431_200w.jpg,2,2652,https://cpt.tcgcsv.com/FbL2,2025-05-15T20:43:48.727,1,"If this card is in your hand: You can destroy 2 other monsters in your hand and/or face-up field, including an EARTH monster, and if you do, Special Summon this card, and if you do that, and both destroyed monsters were EARTH, you can also look at your opponent's Extra Deck and banish up to 3 monsters from it with different names. If this card is destroyed by card effect: You can Special Summon 1 non-EARTH Wyrm monster from your GY. You can only use each effect of ""True King Lithosagym, the Disaster"" once per turn.",,0.01,0.25,1.99,0.08,,1st Edition,TOCH-EN038,Rare,EARTH,Wyrm,Effect Monster,2500,2300,,
215431,"True King Lithosagym, the Disaster",True King Lithosagym the Disaster,https://tcgplayer-cdn.tcgplayer.com/product/215431_200w.jpg,2,2652,https://cpt.tcgcsv.com/FbL2,2025-05-15T20:43:48.727,1,"If this card is in your hand: You can destroy 2 other monsters in your hand and/or face-up field, including an EARTH monster, and if you do, Special Summon this card, and if you do that, and both destroyed monsters were EARTH, you can also look at your opponent's Extra Deck and banish up to 3 monsters from it with different names. If this card is destroyed by card effect: You can Special Summon 1 non-EARTH Wyrm monster from your GY. You can only use each effect of ""True King Lithosagym, the Disaster"" once per turn.",,0.04,0.25,1.99,0.13,,Unlimited,TOCH-EN038,Rare,EARTH,Wyrm,Effect Monster,2500,2300,,
215433,Envoy of Chaos,Envoy of Chaos,https://tcgplayer-cdn.tcgplayer.com/product/215433_200w.jpg,2,2652,https://cpt.tcgcsv.com/HbL2,2025-05-15T20:43:48.773,1,"During the Battle Phase (Quick Effect): You can discard this card, then target 1 ""Black Luster Soldier"" monster or ""Gaia The Fierce Knight"" monster you control; it gains 1500 ATK until the end of this turn, and if it does, every opponent's monster that battles it this turn has its ATK become that monster's original ATK during damage calculation only. Once per turn, during the End Phase, if this card is in the GY: You can banish 1 LIGHT and 1 DARK monster from your GY, except this card; add this card to your hand.",,0.09,0.25,1.41,0.16,,1st Edition,TOCH-EN039,Rare,DARK,Warrior,Effect Monster,1500,0,,
215433,Envoy of Chaos,Envoy of Chaos,https://tcgplayer-cdn.tcgplayer.com/product/215433_200w.jpg,2,2652,https://cpt.tcgcsv.com/HbL2,2025-05-15T20:43:48.773,1,"During the Battle Phase (Quick Effect): You can discard this card, then target 1 ""Black Luster Soldier"" monster or ""Gaia The Fierce Knight"" monster you control; it gains 1500 ATK until the end of this turn, and if it does, every opponent's monster that battles it this turn has its ATK become that monster's original ATK during damage calculation only. Once per turn, during the End Phase, if this card is in the GY: You can banish 1 LIGHT and 1 DARK monster from your GY, except this card; add this card to your hand.",,0.06,0.25,1.49,0.19,,Unlimited,TOCH-EN039,Rare,DARK,Warrior,Effect Monster,1500,0,,
215434,Elemental HERO Solid Soldier,Elemental HERO Solid Soldier,https://tcgplayer-cdn.tcgplayer.com/product/215434_200w.jpg,2,2652,https://cpt.tcgcsv.com/JbL2,2025-05-15T20:43:48.82,1,"When this card is Normal Summoned: You can Special Summon 1 Level 4 or lower ""HERO"" monster from your hand. If this card is sent from the Monster Zone to the GY by a Spell effect: You can target 1 ""HERO"" monster in your GY, except ""Elemental HERO Solid Soldier""; Special Summon it in Defense Position. You can only use this effect of ""Elemental HERO Solid Soldier"" once per turn.",,0.19,0.35,1.5,0.24,,1st Edition,TOCH-EN040,Rare,EARTH,Warrior,Effect Monster,1300,1100,,
215434,Elemental HERO Solid Soldier,Elemental HERO Solid Soldier,https://tcgplayer-cdn.tcgplayer.com/product/215434_200w.jpg,2,2652,https://cpt.tcgcsv.com/JbL2,2025-05-15T20:43:48.82,1,"When this card is Normal Summoned: You can Special Summon 1 Level 4 or lower ""HERO"" monster from your hand. If this card is sent from the Monster Zone to the GY by a Spell effect: You can target 1 ""HERO"" monster in your GY, except ""Elemental HERO Solid Soldier""; Special Summon it in Defense Position. You can only use this effect of ""Elemental HERO Solid Soldier"" once per turn.",,0.11,0.35,1.13,0.3,,Unlimited,TOCH-EN040,Rare,EARTH,Warrior,Effect Monster,1300,1100,,
215435,Keeper of Dragon Magic,Keeper of Dragon Magic,https://tcgplayer-cdn.tcgplayer.com/product/215435_200w.jpg,2,2652,https://cpt.tcgcsv.com/KbL2,2025-05-15T20:43:48.883,1,"If this card is Normal or Special Summoned: You can discard 1 card; add 1 ""Polymerization"" Normal Spell Card or ""Fusion"" Normal Spell Card from your Deck to your hand. You can reveal 1 Fusion Monster in your Extra Deck; Special Summon 1 of the Fusion Materials whose name is specifically listed on that monster from your GY, in face-down Defense Position. You can only use each effect of ""Keeper of Dragon Magic"" once per turn. You cannot Special Summon monsters from the Extra Deck, except Fusion Monsters, the turn you activate either of this card's effects.",,0.07,0.25,1.49,0.17,,Unlimited,TOCH-EN041,Rare,DARK,Dragon,Effect Monster,1800,1300,,
215435,Keeper of Dragon Magic,Keeper of Dragon Magic,https://tcgplayer-cdn.tcgplayer.com/product/215435_200w.jpg,2,2652,https://cpt.tcgcsv.com/KbL2,2025-05-15T20:43:48.883,1,"If this card is Normal or Special Summoned: You can discard 1 card; add 1 ""Polymerization"" Normal Spell Card or ""Fusion"" Normal Spell Card from your Deck to your hand. You can reveal 1 Fusion Monster in your Extra Deck; Special Summon 1 of the Fusion Materials whose name is specifically listed on that monster from your GY, in face-down Defense Position. You can only use each effect of ""Keeper of Dragon Magic"" once per turn. You cannot Special Summon monsters from the Extra Deck, except Fusion Monsters, the turn you activate either of this card's effects.",,0.14,0.3,1.49,0.22,,1st Edition,TOCH-EN041,Rare,DARK,Dragon,Effect Monster,1800,1300,,
215436,Micro Coder,Micro Coder,https://tcgplayer-cdn.tcgplayer.com/product/215436_200w.jpg,2,2652,https://cpt.tcgcsv.com/LbL2,2025-05-15T20:43:48.93,1,"If a Cyberse monster you control would be used as Link Material for a ""Code Talker"" monster, this card in your hand can also be used as material. If this card is sent from the hand or field to the GY as material for the Link Summon of a ""Code Talker"" monster: You can either add 1 ""Cynet"" Spell/Trap from your Deck to your hand, or, if this card on the field was used as material, you can add 1 Level 4 Cyberse monster instead. You can only use each effect of ""Micro Coder"" once per turn.",,0.16,0.49,4.99,0.32,,1st Edition,TOCH-EN042,Super Rare,DARK,Cyberse,Effect Monster,300,0,,
215436,Micro Coder,Micro Coder,https://tcgplayer-cdn.tcgplayer.com/product/215436_200w.jpg,2,2652,https://cpt.tcgcsv.com/LbL2,2025-05-15T20:43:48.93,1,"If a Cyberse monster you control would be used as Link Material for a ""Code Talker"" monster, this card in your hand can also be used as material. If this card is sent from the hand or field to the GY as material for the Link Summon of a ""Code Talker"" monster: You can either add 1 ""Cynet"" Spell/Trap from your Deck to your hand, or, if this card on the field was used as material, you can add 1 Level 4 Cyberse monster instead. You can only use each effect of ""Micro Coder"" once per turn.",,0.14,0.49,2.0,0.34,,Unlimited,TOCH-EN042,Super Rare,DARK,Cyberse,Effect Monster,300,0,,
