productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extUPC
70011,Number 44: Sky Pegasus,Number 44 Sky Pegasus,https://tcgplayer-cdn.tcgplayer.com/product/70011_200w.jpg,2,1131,https://cpt.tcgcsv.com/f0B,2022-09-15T19:49:48.143,1,NUMH-EN028,Secret Rare,LIGHT,Beast,Xyz Effect Monster,1800,1600,"2 Level 4 monsters // Once per turn: You can detach 1 Xyz Material from this card, then target 1 face-up monster your opponent controls; destroy it, unless your opponent pays 1000 Life Points to negate this effect.",1.25,2.0,3.23,1.9,,1st Edition,
70012,Number 49: Fortune Tune,Number 49 Fortune Tune,https://tcgplayer-cdn.tcgplayer.com/product/70012_200w.jpg,2,1131,https://cpt.tcgcsv.com/g0B,2014-05-23T13:15:57.193,1,NUMH-EN029,Secret Rare,LIGHT,Winged Beast,Xyz/Effect Monster,400,900,"2 Level 3 monsters // During each of your Standby Phases: Gain 500 Life Points. This card cannot be targeted by card effects. If this face-up card would be destroyed, you can detach 1 Xyz Material from this card instead. When this card is sent from the field to the Graveyard: Target 2 Level 3 monsters in your Graveyard; shuffle them into the Deck, and if you do, shuffle this card from your Graveyard into the Extra Deck. You can only use this effect of ""Number 49: Fortune Tune"" once per turn.",1.22,2.83,30.0,1.42,,Unlimited,
70012,Number 49: Fortune Tune,Number 49 Fortune Tune,https://tcgplayer-cdn.tcgplayer.com/product/70012_200w.jpg,2,1131,https://cpt.tcgcsv.com/g0B,2014-05-23T13:15:57.193,1,NUMH-EN029,Secret Rare,LIGHT,Winged Beast,Xyz/Effect Monster,400,900,"2 Level 3 monsters // During each of your Standby Phases: Gain 500 Life Points. This card cannot be targeted by card effects. If this face-up card would be destroyed, you can detach 1 Xyz Material from this card instead. When this card is sent from the field to the Graveyard: Target 2 Level 3 monsters in your Graveyard; shuffle them into the Deck, and if you do, shuffle this card from your Graveyard into the Extra Deck. You can only use this effect of ""Number 49: Fortune Tune"" once per turn.",0.51,2.38,6.99,1.87,,1st Edition,
70013,Number 57: Tri-Head Dust Dragon,Number 57 Tri Head Dust Dragon,https://tcgplayer-cdn.tcgplayer.com/product/70013_200w.jpg,2,1131,https://cpt.tcgcsv.com/h0B,2014-05-23T13:16:21.793,1,NUMH-EN030,Secret Rare,FIRE,Dragon,Xyz/Effect Monster,100,2600,"3 Level 4 monsters // When this card is Special Summoned: Target 1 face-up monster your opponent controls; this card gains ATK equal to that monster's original ATK. If your opponent controls more cards than you do: You can detach 1 Xyz Material from this card, then choose a Monster Card Zone or Spell & Trap Card Zone; while this face-up card is on the field, that zone cannot be used.",1.16,1.29,5.99,1.14,,Unlimited,
70013,Number 57: Tri-Head Dust Dragon,Number 57 Tri Head Dust Dragon,https://tcgplayer-cdn.tcgplayer.com/product/70013_200w.jpg,2,1131,https://cpt.tcgcsv.com/h0B,2014-05-23T13:16:21.793,1,NUMH-EN030,Secret Rare,FIRE,Dragon,Xyz/Effect Monster,100,2600,"3 Level 4 monsters // When this card is Special Summoned: Target 1 face-up monster your opponent controls; this card gains ATK equal to that monster's original ATK. If your opponent controls more cards than you do: You can detach 1 Xyz Material from this card, then choose a Monster Card Zone or Spell & Trap Card Zone; while this face-up card is on the field, that zone cannot be used.",1.0,2.25,8.0,1.63,,1st Edition,
70014,Number 63: Shamoji Soldier,Number 63 Shamoji Soldier,https://tcgplayer-cdn.tcgplayer.com/product/70014_200w.jpg,2,1131,https://cpt.tcgcsv.com/j0B,2014-05-23T13:16:41.68,1,NUMH-EN031,Super Rare,LIGHT,Fairy,Xyz/Effect Monster,0,2000,"2 Level 1 monsters // You can only use the effect of ""Number 63: Shamoji Soldier"" once per turn. You can detach 1 Xyz Material from this card, then activate 1 of these effects; // * At the start of your opponent's next Standby Phase, each player draws 1 card. // * Each player gains 1000 Life Points.",0.15,0.52,1.58,0.54,,Unlimited,
70014,Number 63: Shamoji Soldier,Number 63 Shamoji Soldier,https://tcgplayer-cdn.tcgplayer.com/product/70014_200w.jpg,2,1131,https://cpt.tcgcsv.com/j0B,2014-05-23T13:16:41.68,1,NUMH-EN031,Super Rare,LIGHT,Fairy,Xyz/Effect Monster,0,2000,"2 Level 1 monsters // You can only use the effect of ""Number 63: Shamoji Soldier"" once per turn. You can detach 1 Xyz Material from this card, then activate 1 of these effects; // * At the start of your opponent's next Standby Phase, each player draws 1 card. // * Each player gains 1000 Life Points.",0.23,0.5,1.99,0.48,,1st Edition,
70015,Number 74: Master of Blades,Number 74 Master of Blades,https://tcgplayer-cdn.tcgplayer.com/product/70015_200w.jpg,2,1131,https://cpt.tcgcsv.com/k0B,2014-05-23T13:18:32.167,1,NUMH-EN032,Secret Rare,EARTH,Psychic,Xyz/Effect Monster,2700,2300,"2 Level 7 monsters // During either player's turn, when a card or effect is activated that targets this face-up card: You can detach 1 Xyz Material from this card; negate the activation, and if you do, destroy that card, then you can destroy 1 card on the field.",0.89,1.48,6.97,1.18,,Unlimited,
70015,Number 74: Master of Blades,Number 74 Master of Blades,https://tcgplayer-cdn.tcgplayer.com/product/70015_200w.jpg,2,1131,https://cpt.tcgcsv.com/k0B,2014-05-23T13:18:32.167,1,NUMH-EN032,Secret Rare,EARTH,Psychic,Xyz/Effect Monster,2700,2300,"2 Level 7 monsters // During either player's turn, when a card or effect is activated that targets this face-up card: You can detach 1 Xyz Material from this card; negate the activation, and if you do, destroy that card, then you can destroy 1 card on the field.",0.99,1.67,25.0,1.55,,1st Edition,
70016,Number 85: Crazy Box,Number 85 Crazy Box,https://tcgplayer-cdn.tcgplayer.com/product/70016_200w.jpg,2,1131,https://cpt.tcgcsv.com/l0B,2014-05-23T13:18:15.143,1,NUMH-EN033,Super Rare,DARK,Fiend,Xyz/Effect Monster,3000,300,"2 Level 4 monsters // This card cannot attack. Once per turn: You can detach 1 Xyz Material from this card; roll a six-sided die, then apply the result. // 1: Halve your Life Points. // 2: Draw 1 card. // 3: Your opponent discards 1 card. // 4: Negate the effects of 1 face-up card on the field, until the end of this turn. // 5: Destroy 1 card on the field. // 6: Destroy this card.",3.6,4.58,14.95,3.77,,Unlimited,
70016,Number 85: Crazy Box,Number 85 Crazy Box,https://tcgplayer-cdn.tcgplayer.com/product/70016_200w.jpg,2,1131,https://cpt.tcgcsv.com/l0B,2014-05-23T13:18:15.143,1,NUMH-EN033,Super Rare,DARK,Fiend,Xyz/Effect Monster,3000,300,"2 Level 4 monsters // This card cannot attack. Once per turn: You can detach 1 Xyz Material from this card; roll a six-sided die, then apply the result. // 1: Halve your Life Points. // 2: Draw 1 card. // 3: Your opponent discards 1 card. // 4: Negate the effects of 1 face-up card on the field, until the end of this turn. // 5: Destroy 1 card on the field. // 6: Destroy this card.",3.42,4.71,20.0,3.79,,1st Edition,
70017,Number 87: Queen of the Night,Number 87 Queen of the Night,https://tcgplayer-cdn.tcgplayer.com/product/70017_200w.jpg,2,1131,https://cpt.tcgcsv.com/m0B,2014-05-23T13:15:54.793,1,NUMH-EN034,Super Rare,WATER,Plant,Xyz/Effect Monster,3200,2800,"3 Level 8 monsters // Once per turn, during either player's turn: You can detach 1 Xyz Material from this card, then activate 1 of these effects. // * Target 1 Set Spell/Trap Card your opponent controls; while this card is face-up on the field, that Set card cannot be activated. // * Target 1 Plant-Type monster on the field; change that target to face-down Defense Position. // * Target 1 face-up monster on the field; that target gains 300 ATK.",0.19,0.58,2.02,0.51,,Unlimited,
70017,Number 87: Queen of the Night,Number 87 Queen of the Night,https://tcgplayer-cdn.tcgplayer.com/product/70017_200w.jpg,2,1131,https://cpt.tcgcsv.com/m0B,2014-05-23T13:15:54.793,1,NUMH-EN034,Super Rare,WATER,Plant,Xyz/Effect Monster,3200,2800,"3 Level 8 monsters // Once per turn, during either player's turn: You can detach 1 Xyz Material from this card, then activate 1 of these effects. // * Target 1 Set Spell/Trap Card your opponent controls; while this card is face-up on the field, that Set card cannot be activated. // * Target 1 Plant-Type monster on the field; change that target to face-down Defense Position. // * Target 1 face-up monster on the field; that target gains 300 ATK.",0.26,0.64,2.9,0.56,,1st Edition,
70018,Mechquipped Angineer,Mechquipped Angineer,https://tcgplayer-cdn.tcgplayer.com/product/70018_200w.jpg,2,1131,https://cpt.tcgcsv.com/n0B,2014-05-23T13:15:17.52,1,NUMH-EN035,Super Rare,LIGHT,Fairy,Xyz/Effect Monster,1800,1000,"2 Level 3 monsters // Once per turn, during either player's turn: You can detach 1 Xyz Material from this card, then target 1 face-up Attack Position monster you control; change it to face-up Defense Position, and if you do, it cannot be destroyed by battle or by card effects this turn.",0.97,1.18,3.95,1.02,,Unlimited,
70018,Mechquipped Angineer,Mechquipped Angineer,https://tcgplayer-cdn.tcgplayer.com/product/70018_200w.jpg,2,1131,https://cpt.tcgcsv.com/n0B,2014-05-23T13:15:17.52,1,NUMH-EN035,Super Rare,LIGHT,Fairy,Xyz/Effect Monster,1800,1000,"2 Level 3 monsters // Once per turn, during either player's turn: You can detach 1 Xyz Material from this card, then target 1 face-up Attack Position monster you control; change it to face-up Defense Position, and if you do, it cannot be destroyed by battle or by card effects this turn.",0.85,1.38,5.0,1.31,,1st Edition,
70019,CXyz Mechquipped Djinn Angeneral,CXyz Mechquipped Djinn Angeneral,https://tcgplayer-cdn.tcgplayer.com/product/70019_200w.jpg,2,1131,https://cpt.tcgcsv.com/p0B,2014-05-23T13:14:55.63,1,NUMH-EN036,Super Rare,DARK,Fairy,Xyz/Effect Monster,2600,1600,"3 Level 4 monsters // When this card is Xyz Summoned: You can target 1 Defense Position monster on the field; change it to face-up Attack Position. If this card has ""Mechquipped Angineer"" as an Xyz Material, it gains this effect. // * When this card inflicts battle damage to your opponent: You can detach 1 Xyz Material from this card; inflict 1000 damage to your opponent.",0.01,0.26,1.36,0.15,,Unlimited,
70019,CXyz Mechquipped Djinn Angeneral,CXyz Mechquipped Djinn Angeneral,https://tcgplayer-cdn.tcgplayer.com/product/70019_200w.jpg,2,1131,https://cpt.tcgcsv.com/p0B,2014-05-23T13:14:55.63,1,NUMH-EN036,Super Rare,DARK,Fairy,Xyz/Effect Monster,2600,1600,"3 Level 4 monsters // When this card is Xyz Summoned: You can target 1 Defense Position monster on the field; change it to face-up Attack Position. If this card has ""Mechquipped Angineer"" as an Xyz Material, it gains this effect. // * When this card inflicts battle damage to your opponent: You can detach 1 Xyz Material from this card; inflict 1000 damage to your opponent.",0.01,0.25,1.99,0.15,,1st Edition,
70020,Coach King Giantrainer,Coach King Giantrainer,https://tcgplayer-cdn.tcgplayer.com/product/70020_200w.jpg,2,1131,https://cpt.tcgcsv.com/q0B,2014-05-23T13:14:29.2,1,NUMH-EN037,Secret Rare,FIRE,Warior,Xyz/Effect Monster,2800,2000,"3 Level 8 monsters // You can detach 1 Xyz Material from this card; draw 1 card and reveal it, then if it was a monster, inflict 800 damage to your opponent. You cannot conduct your Battle Phase the turn you activate this effect. You can use the effect of ""Coach King Giantrainer"" up to thrice per turn.",0.89,1.79,14.95,1.22,,Unlimited,
70020,Coach King Giantrainer,Coach King Giantrainer,https://tcgplayer-cdn.tcgplayer.com/product/70020_200w.jpg,2,1131,https://cpt.tcgcsv.com/q0B,2014-05-23T13:14:29.2,1,NUMH-EN037,Secret Rare,FIRE,Warior,Xyz/Effect Monster,2800,2000,"3 Level 8 monsters // You can detach 1 Xyz Material from this card; draw 1 card and reveal it, then if it was a monster, inflict 800 damage to your opponent. You cannot conduct your Battle Phase the turn you activate this effect. You can use the effect of ""Coach King Giantrainer"" up to thrice per turn.",0.36,2.23,33.99,1.44,,1st Edition,
70021,CXyz Coach Lord Ultimatrainer,CXyz Coach Lord Ultimatrainer,https://tcgplayer-cdn.tcgplayer.com/product/70021_200w.jpg,2,1131,https://cpt.tcgcsv.com/r0B,2018-03-22T15:16:17.447,1,NUMH-EN038,Secret Rare,FIRE,Warior,Xyz/Effect Monster,3800,2300,"4 Level 9 monsters
<br>This card cannot be targeted by card effects. If this card has an Xyz Monster as an Xyz Material, it gains this effect.
<br>• Once per turn: You can detach 1 Xyz Material from this card; draw 1 card and reveal it, then if it was a monster, inflict 800 damage to your opponent.",0.34,0.52,1.97,0.39,,Unlimited,
70021,CXyz Coach Lord Ultimatrainer,CXyz Coach Lord Ultimatrainer,https://tcgplayer-cdn.tcgplayer.com/product/70021_200w.jpg,2,1131,https://cpt.tcgcsv.com/r0B,2018-03-22T15:16:17.447,1,NUMH-EN038,Secret Rare,FIRE,Warior,Xyz/Effect Monster,3800,2300,"4 Level 9 monsters
<br>This card cannot be targeted by card effects. If this card has an Xyz Monster as an Xyz Material, it gains this effect.
<br>• Once per turn: You can detach 1 Xyz Material from this card; draw 1 card and reveal it, then if it was a monster, inflict 800 damage to your opponent.",0.25,0.5,2.25,0.48,,1st Edition,
70022,Norito the Moral Leader,Norito the Moral Leader,https://tcgplayer-cdn.tcgplayer.com/product/70022_200w.jpg,2,1131,https://cpt.tcgcsv.com/s0B,2014-05-23T13:05:05.573,1,NUMH-EN039,Secret Rare,LIGHT,Spellcaster,Xyz/Effect Monster,2700,2000,"2 Level 6 Spellcaster-Type monsters // Once per turn, during either player's turn, when your opponent activates a Spell/Trap Card: You can detach 1 Xyz Material from this card; negate the activation, and if you do, destroy it.",0.3,1.0,6.45,0.99,,Unlimited,
70022,Norito the Moral Leader,Norito the Moral Leader,https://tcgplayer-cdn.tcgplayer.com/product/70022_200w.jpg,2,1131,https://cpt.tcgcsv.com/s0B,2014-05-23T13:05:05.573,1,NUMH-EN039,Secret Rare,LIGHT,Spellcaster,Xyz/Effect Monster,2700,2000,"2 Level 6 Spellcaster-Type monsters // Once per turn, during either player's turn, when your opponent activates a Spell/Trap Card: You can detach 1 Xyz Material from this card; negate the activation, and if you do, destroy it.",0.42,1.36,13.99,0.62,,1st Edition,
70023,CXyz Simon the Great Moral Leader,CXyz Simon the Great Moral Leader,https://tcgplayer-cdn.tcgplayer.com/product/70023_200w.jpg,2,1131,https://cpt.tcgcsv.com/t0B,2014-05-23T13:04:29.067,1,NUMH-EN040,Secret Rare,LIGHT,Spellcaster,Xyz/Effect Monster,3000,2500,"3 Level 7 monsters // This card is unaffected by other monster effects. If this card has ""Norito the Moral Leader"" as an Xyz Material, it gains this effect. // * Once per turn, during either player's turn: You can detach 1 Xyz Material from this card, then target 1 monster your opponent controls; change its battle position, and if you do, negate its effects until the end of this turn.",0.15,0.49,2.0,0.25,,Unlimited,
70023,CXyz Simon the Great Moral Leader,CXyz Simon the Great Moral Leader,https://tcgplayer-cdn.tcgplayer.com/product/70023_200w.jpg,2,1131,https://cpt.tcgcsv.com/t0B,2014-05-23T13:04:29.067,1,NUMH-EN040,Secret Rare,LIGHT,Spellcaster,Xyz/Effect Monster,3000,2500,"3 Level 7 monsters // This card is unaffected by other monster effects. If this card has ""Norito the Moral Leader"" as an Xyz Material, it gains this effect. // * Once per turn, during either player's turn: You can detach 1 Xyz Material from this card, then target 1 monster your opponent controls; change its battle position, and if you do, negate its effects until the end of this turn.",0.05,0.45,4.0,0.23,,1st Edition,
70024,Comics Hero King Arthur,Comics Hero King Arthur,https://tcgplayer-cdn.tcgplayer.com/product/70024_200w.jpg,2,1131,https://cpt.tcgcsv.com/v0B,2014-05-23T13:04:07.127,1,NUMH-EN041,Secret Rare,EARTH,Warior,Xyz/Effect Monster,2400,1200,"2 Level 4 Warrior-Type monsters // If this card would be destroyed by battle, you can detach 1 Xyz Material from this card instead. When you do: It gains 500 ATK, and if it does, inflict 500 damage to your opponent.",0.55,1.0,2.53,0.78,,Unlimited,
70024,Comics Hero King Arthur,Comics Hero King Arthur,https://tcgplayer-cdn.tcgplayer.com/product/70024_200w.jpg,2,1131,https://cpt.tcgcsv.com/v0B,2014-05-23T13:04:07.127,1,NUMH-EN041,Secret Rare,EARTH,Warior,Xyz/Effect Monster,2400,1200,"2 Level 4 Warrior-Type monsters // If this card would be destroyed by battle, you can detach 1 Xyz Material from this card instead. When you do: It gains 500 ATK, and if it does, inflict 500 damage to your opponent.",0.63,1.0,2.49,0.99,,1st Edition,
70025,CXyz Comics Hero Legend Arthur,CXyz Comics Hero Legend Arthur,https://tcgplayer-cdn.tcgplayer.com/product/70025_200w.jpg,2,1131,https://cpt.tcgcsv.com/w0B,2014-05-23T13:03:46.54,1,NUMH-EN042,Secret Rare,EARTH,Warior,Xyz/Effect Monster,3000,2400,"3 Level 5 monsters // Once per turn, this card cannot be destroyed by battle. If this card has ""Comics Hero King Arthur"" as an Xyz Material, it gains this effect. // * When this card destroys a monster by battle and sends it to the Graveyard: You can detach 1 Xyz Material from this card; banish the destroyed monster, and if you do, inflict damage to your opponent equal to its original ATK.",0.21,0.52,14.99,0.28,,Unlimited,
70025,CXyz Comics Hero Legend Arthur,CXyz Comics Hero Legend Arthur,https://tcgplayer-cdn.tcgplayer.com/product/70025_200w.jpg,2,1131,https://cpt.tcgcsv.com/w0B,2014-05-23T13:03:46.54,1,NUMH-EN042,Secret Rare,EARTH,Warior,Xyz/Effect Monster,3000,2400,"3 Level 5 monsters // Once per turn, this card cannot be destroyed by battle. If this card has ""Comics Hero King Arthur"" as an Xyz Material, it gains this effect. // * When this card destroys a monster by battle and sends it to the Graveyard: You can detach 1 Xyz Material from this card; banish the destroyed monster, and if you do, inflict damage to your opponent equal to its original ATK.",0.15,0.49,1.78,0.34,,1st Edition,
70026,Battlecruiser Dianthus,Battlecruiser Dianthus,https://tcgplayer-cdn.tcgplayer.com/product/70026_200w.jpg,2,1131,https://cpt.tcgcsv.com/x0B,2014-05-23T13:03:29.313,1,NUMH-EN043,Super Rare,EARTH,Plant,Xyz/Effect Monster,2100,1800,"3 Level 3 monsters // You can detach 1 Xyz Material from this card; inflict 200 damage to your opponent for each card in their hand. You can only use the effect of ""Battlecruiser Dianthus"" once per turn.",0.1,0.3,1.48,0.27,,Unlimited,
70026,Battlecruiser Dianthus,Battlecruiser Dianthus,https://tcgplayer-cdn.tcgplayer.com/product/70026_200w.jpg,2,1131,https://cpt.tcgcsv.com/x0B,2014-05-23T13:03:29.313,1,NUMH-EN043,Super Rare,EARTH,Plant,Xyz/Effect Monster,2100,1800,"3 Level 3 monsters // You can detach 1 Xyz Material from this card; inflict 200 damage to your opponent for each card in their hand. You can only use the effect of ""Battlecruiser Dianthus"" once per turn.",0.01,0.3,1.62,0.18,,1st Edition,
70027,CXyz Battleship Cherry Blossom,CXyz Battleship Cherry Blossom,https://tcgplayer-cdn.tcgplayer.com/product/70027_200w.jpg,2,1131,https://cpt.tcgcsv.com/z0B,2014-05-23T13:03:07.37,1,NUMH-EN044,Secret Rare,EARTH,Plant,Xyz/Effect Monster,2400,2000,"4 Level 4 monsters // Once per turn, during your opponent's End Phase, if your opponent has more cards in their hand than you do: They discard 1 card. If this card has ""Battlecruiser Dianthus"" as an Xyz Material, it gains this effect. // * You can detach 1 Xyz Material from this card; inflict 400 damage to your opponent for each card on the field. You can only use this effect of ""CXyz Battleship Cherry Blossom"" once per turn.",0.14,0.33,1.43,0.16,,Unlimited,
70027,CXyz Battleship Cherry Blossom,CXyz Battleship Cherry Blossom,https://tcgplayer-cdn.tcgplayer.com/product/70027_200w.jpg,2,1131,https://cpt.tcgcsv.com/z0B,2014-05-23T13:03:07.37,1,NUMH-EN044,Secret Rare,EARTH,Plant,Xyz/Effect Monster,2400,2000,"4 Level 4 monsters // Once per turn, during your opponent's End Phase, if your opponent has more cards in their hand than you do: They discard 1 card. If this card has ""Battlecruiser Dianthus"" as an Xyz Material, it gains this effect. // * You can detach 1 Xyz Material from this card; inflict 400 damage to your opponent for each card on the field. You can only use this effect of ""CXyz Battleship Cherry Blossom"" once per turn.",0.1,0.4,1.53,0.18,,1st Edition,
70028,Skypalace Gangaridai,Skypalace Gangaridai,https://tcgplayer-cdn.tcgplayer.com/product/70028_200w.jpg,2,1131,https://cpt.tcgcsv.com/B0B,2014-05-23T13:02:16.737,1,NUMH-EN045,Secret Rare,WIND,Machine,Xyz/Effect Monster,3400,3000,"2 Level 10 monsters // You can detach 1 Xyz Material from this card, then target 1 card your opponent controls; destroy that target, and if you do, inflict 1000 damage to your opponent. You can only use the effect of ""Skypalace Gangaridai"" once per turn. This card cannot attack the turn you activate this effect.",0.6,1.11,10.0,1.09,,Unlimited,
70028,Skypalace Gangaridai,Skypalace Gangaridai,https://tcgplayer-cdn.tcgplayer.com/product/70028_200w.jpg,2,1131,https://cpt.tcgcsv.com/B0B,2014-05-23T13:02:16.737,1,NUMH-EN045,Secret Rare,WIND,Machine,Xyz/Effect Monster,3400,3000,"2 Level 10 monsters // You can detach 1 Xyz Material from this card, then target 1 card your opponent controls; destroy that target, and if you do, inflict 1000 damage to your opponent. You can only use the effect of ""Skypalace Gangaridai"" once per turn. This card cannot attack the turn you activate this effect.",0.38,1.0,20.0,0.69,,1st Edition,
70029,CXyz Skypalace Babylon,CXyz Skypalace Babylon,https://tcgplayer-cdn.tcgplayer.com/product/70029_200w.jpg,2,1131,https://cpt.tcgcsv.com/C0B,2014-05-23T13:01:38.643,1,NUMH-EN046,Secret Rare,WIND,Machine,Xyz/Effect Monster,3800,4000,"3 Level 11 monsters // When this card destroys a monster by battle and sends it to the Graveyard: Inflict damage to your opponent equal to half the original ATK of the destroyed monster in the Graveyard. If this card has ""Skypalace Gangaridai"" as an Xyz Material, it gains this effect. // * Once per turn, if this card destroys a monster by battle: You can detach 1 Xyz Material from this card; it can make a second attack in a row.",0.18,0.4,1.97,0.23,,Unlimited,
70029,CXyz Skypalace Babylon,CXyz Skypalace Babylon,https://tcgplayer-cdn.tcgplayer.com/product/70029_200w.jpg,2,1131,https://cpt.tcgcsv.com/C0B,2014-05-23T13:01:38.643,1,NUMH-EN046,Secret Rare,WIND,Machine,Xyz/Effect Monster,3800,4000,"3 Level 11 monsters // When this card destroys a monster by battle and sends it to the Graveyard: Inflict damage to your opponent equal to half the original ATK of the destroyed monster in the Graveyard. If this card has ""Skypalace Gangaridai"" as an Xyz Material, it gains this effect. // * Once per turn, if this card destroys a monster by battle: You can detach 1 Xyz Material from this card; it can make a second attack in a row.",0.05,0.49,2.0,0.37,,1st Edition,
70030,Photon Alexandra Queen,Photon Alexandra Queen,https://tcgplayer-cdn.tcgplayer.com/product/70030_200w.jpg,2,1131,https://cpt.tcgcsv.com/D0B,2014-05-23T13:00:36.11,1,NUMH-EN047,Secret Rare,LIGHT,Warior,Xyz/Effect Monster,2400,1200,"2 Level 4 ""Butterspy"" monsters // You can detach 1 Xyz Material from this card; return all monsters on the field to the hand, then each player takes 300 damage for each of their monsters returned.",0.1,0.49,2.08,0.22,,Unlimited,
70030,Photon Alexandra Queen,Photon Alexandra Queen,https://tcgplayer-cdn.tcgplayer.com/product/70030_200w.jpg,2,1131,https://cpt.tcgcsv.com/D0B,2014-05-23T13:00:36.11,1,NUMH-EN047,Secret Rare,LIGHT,Warior,Xyz/Effect Monster,2400,1200,"2 Level 4 ""Butterspy"" monsters // You can detach 1 Xyz Material from this card; return all monsters on the field to the hand, then each player takes 300 damage for each of their monsters returned.",0.1,0.46,1.75,0.22,,1st Edition,
70031,Night Papilloperative,Night Papilloperative,https://tcgplayer-cdn.tcgplayer.com/product/70031_200w.jpg,2,1131,https://cpt.tcgcsv.com/F0B,2014-05-23T12:59:59.89,1,NUMH-EN048,Super Rare,DARK,Warior,Xyz/Effect Monster,2600,2000,3 Level 4 monsters // Once per turn: You can detach 1 Xyz Material from this card; this card gains 300 ATK for each Xyz Material attached to monsters on the field.,0.09,0.3,49.0,0.16,,Unlimited,
70031,Night Papilloperative,Night Papilloperative,https://tcgplayer-cdn.tcgplayer.com/product/70031_200w.jpg,2,1131,https://cpt.tcgcsv.com/F0B,2014-05-23T12:59:59.89,1,NUMH-EN048,Super Rare,DARK,Warior,Xyz/Effect Monster,2600,2000,3 Level 4 monsters // Once per turn: You can detach 1 Xyz Material from this card; this card gains 300 ATK for each Xyz Material attached to monsters on the field.,0.09,0.33,5.29,0.16,,1st Edition,
70032,Unformed Void,Unformed Void,https://tcgplayer-cdn.tcgplayer.com/product/70032_200w.jpg,2,1131,https://cpt.tcgcsv.com/G0B,2014-05-23T12:58:54.753,1,NUMH-EN049,Super Rare,LIGHT,Aqua,Xyz/Effect Monster,0,0,"3 Level 4 monsters // Once per turn, during your opponent's Main Phase: You can detach 1 Xyz Material from this card; this card gains ATK and DEF equal to the total ATK of all face-up Xyz Monsters your opponent currently controls (this is a Quick Effect).",0.1,0.27,2.99,0.16,,Unlimited,
70032,Unformed Void,Unformed Void,https://tcgplayer-cdn.tcgplayer.com/product/70032_200w.jpg,2,1131,https://cpt.tcgcsv.com/G0B,2014-05-23T12:58:54.753,1,NUMH-EN049,Super Rare,LIGHT,Aqua,Xyz/Effect Monster,0,0,"3 Level 4 monsters // Once per turn, during your opponent's Main Phase: You can detach 1 Xyz Material from this card; this card gains ATK and DEF equal to the total ATK of all face-up Xyz Monsters your opponent currently controls (this is a Quick Effect).",0.05,0.25,1.99,0.15,,1st Edition,
70033,Princess Cologne,Princess Cologne,https://tcgplayer-cdn.tcgplayer.com/product/70033_200w.jpg,2,1131,https://cpt.tcgcsv.com/H0B,2014-05-23T12:58:11.32,1,NUMH-EN050,Secret Rare,LIGHT,Fairy,Xyz/Effect Monster,500,2200,"2 Level 4 monsters // When this card is Xyz Summoned: You can target 1 ""Box of Friends"" in your Graveyard; Special Summon that target. If you control another monster, your opponent cannot target this card with cards, effects, or for attacks. If a face-up Normal Monster(s) you control is destroyed by battle or by card effect and sent to the Graveyard: You can detach 1 Xyz Material from this card; Special Summon 1 Normal Monster from your Deck or Graveyard in face-up Defense Position.",0.13,0.5,2.49,0.3,,Unlimited,
70033,Princess Cologne,Princess Cologne,https://tcgplayer-cdn.tcgplayer.com/product/70033_200w.jpg,2,1131,https://cpt.tcgcsv.com/H0B,2014-05-23T12:58:11.32,1,NUMH-EN050,Secret Rare,LIGHT,Fairy,Xyz/Effect Monster,500,2200,"2 Level 4 monsters // When this card is Xyz Summoned: You can target 1 ""Box of Friends"" in your Graveyard; Special Summon that target. If you control another monster, your opponent cannot target this card with cards, effects, or for attacks. If a face-up Normal Monster(s) you control is destroyed by battle or by card effect and sent to the Graveyard: You can detach 1 Xyz Material from this card; Special Summon 1 Normal Monster from your Deck or Graveyard in face-up Defense Position.",0.19,0.56,6.99,0.44,,1st Edition,
70034,Baby Tiragon,Baby Tiragon,https://tcgplayer-cdn.tcgplayer.com/product/70034_200w.jpg,2,1131,https://cpt.tcgcsv.com/J0B,2014-05-23T12:57:43.65,1,NUMH-EN051,Super Rare,EARTH,Dragon,Xyz/Effect Monster,900,900,3 Level 1 monsters // During your Main Phase 1: You can detach 1 Xyz Material from this card to target 1 Level 1 monster you control; it can attack your opponent directly.,0.1,0.3,1.46,0.3,,Unlimited,
70034,Baby Tiragon,Baby Tiragon,https://tcgplayer-cdn.tcgplayer.com/product/70034_200w.jpg,2,1131,https://cpt.tcgcsv.com/J0B,2014-05-23T12:57:43.65,1,NUMH-EN051,Super Rare,EARTH,Dragon,Xyz/Effect Monster,900,900,3 Level 1 monsters // During your Main Phase 1: You can detach 1 Xyz Material from this card to target 1 Level 1 monster you control; it can attack your opponent directly.,0.05,0.28,1.56,0.25,,1st Edition,
70035,Chakra,Chakra,https://tcgplayer-cdn.tcgplayer.com/product/70035_200w.jpg,2,1131,https://cpt.tcgcsv.com/K0B,2014-05-23T12:57:26.77,1,NUMH-EN052,Super Rare,DARK,Fiend,Ritual Monster,2450,2000,"You can Ritual Summon this card with ""Resurrection of Chakra"".",0.14,0.4,1.57,0.28,,Unlimited,
