productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
193630,All-Eyes Phantom Dragon,All Eyes Phantom Dragon,https://tcgplayer-cdn.tcgplayer.com/product/193630_200w.jpg,2,2459,https://cpt.tcgcsv.com/Dsz2,2024-07-26T16:36:09.76,1,"<strong>Pendulum Effect :</strong> Once per turn, at the end of the Damage Step, if your Dragon Pendulum Monster attacked an opponent's monster: You can activate this effect; it can attack again in a row. You cannot declare attacks the turn you activate this effect, except with that monster.
<br><strong>Monster Effect :</strong> Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand or face-up Extra Deck) by Tributing all monsters you control (min. 2), including a Dragon Pendulum Monster. You can only Special Summon ""All-Eyes Phantom Dragon"" once per turn this way. Once per turn, during damage calculation, if this card battles an opponent's monster: Double this card's current ATK until the end of this turn. Once per turn, when your opponent activates a Spell/Trap Card or effect (Quick Effect): You can send 1 Spell/Trap you control to the GY; negate the activation.",,0.25,0.5,5.0,0.44,0.38,1st Edition,BLHR-EN043,Secret Rare,LIGHT,Dragon,Pendulum/Effect Monster,3000,2500,,
193631,Hi-Speedroid Kitedrake,Hi Speedroid Kitedrake,https://tcgplayer-cdn.tcgplayer.com/product/193631_200w.jpg,2,2459,https://cpt.tcgcsv.com/Fsz2,2024-07-26T16:36:09.817,1,"1 WIND Machine Tuner + 1+ non-Tuner monsters
<br>If this card is Synchro Summoned: You can activate 1 of these effects.
<br>• Destroy all other cards on the field.
<br>• Negate the effects of all face-up cards your opponent currently controls.
<br>If this card in your possession is sent to your GY by an opponent's card: You can add 1 ""Speedroid"" monster from your Deck to your hand.
<br>You can only use each effect of ""Hi-Speedroid Kitedrake"" once per turn.",,0.44,1.47,20.0,0.72,0.87,1st Edition,BLHR-EN044,Secret Rare,WIND,Machine,Synchro/Effect Monster,3000,2500,,
193632,Avendread Savior,Avendread Savior,https://tcgplayer-cdn.tcgplayer.com/product/193632_200w.jpg,2,2459,https://cpt.tcgcsv.com/Gsz2,2023-12-02T15:49:53.617,1,"2 Zombie monsters
<br>This card's name becomes ""Revendread Slayer"" while on the field. You can only use each of the following effects of ""Avendread Savior"" once per turn.
<br>• You can target 1 ""Vendread"" card in your GY; add it to your hand.
<br>br>• During damage calculation, if this card battles an opponent's monster (Quick Effect): You can send 1 Zombie monster from your Deck to the GY; that opponent's monster loses ATK equal to the Level of the monster sent to the GY x200, until the end of this turn.",,0.24,0.75,7.75,0.68,0.72,1st Edition,BLHR-EN045,Secret Rare,DARK,Zombie,Link/Effect Monster,1600,,2,Bottom-Right;Bottom-Left
193633,Black Luster Soldier - Soldier of Chaos,Black Luster Soldier Soldier of Chaos,https://tcgplayer-cdn.tcgplayer.com/product/193633_200w.jpg,2,2459,https://cpt.tcgcsv.com/Hsz2,2019-07-12T14:12:31.677,1,"3 monsters with different names
<br>If this card was Link Summoned using a Level 7 or higher monster(s) as material, your opponent cannot target it with card effects, also it cannot be destroyed by your opponent's card effects. When this card destroys an opponent's monster by battle: You can activate 1 of these effects;
<br>• This card gains 1500 ATK.
<br>• This card can make a second attack during the Battle Phase of your next turn.
<br>• Banish 1 card on the field.",,8.0,10.5,100.79,10.09,12.19,1st Edition,BLHR-EN046,Secret Rare,EARTH,Warrior,Link/Effect Monster,3000,,3,Bottom-Right;Bottom-Left;Top
193634,Harpie Conductor,Harpie Conductor,https://tcgplayer-cdn.tcgplayer.com/product/193634_200w.jpg,2,2459,https://cpt.tcgcsv.com/Jsz2,2020-03-23T13:50:57.693,1,"2 WIND monsters
<br>This card's name becomes ""Harpie Lady"" while on the field or in the GY. You can only use each of the following effects of ""Harpie Conductor"" once per turn.
<br>• If a ""Harpie"" monster(s) you control would be destroyed by battle or card effect, you can destroy 1 Spell/Trap you control instead.
<br>• If another face-up ""Harpie"" monster you control returns to your hand (except during the Damage Step): You can target 1 Special Summoned monster your opponent controls; return it to the hand.",,0.49,1.2,20.0,1.07,19.99,1st Edition,BLHR-EN047,Secret Rare,EARTH,Winged Beast,Link/Effect Monster,1900,,2,Bottom-Right;Bottom-Left
193635,Double Headed Anger Knuckle,Double Headed Anger Knuckle,https://tcgplayer-cdn.tcgplayer.com/product/193635_200w.jpg,2,2459,https://cpt.tcgcsv.com/Ksz2,2023-02-08T14:25:52.257,1,"2 Machine monsters
<br>Cannot be used as Link Material. You can only use 1 of the following effects of ""Double Headed Anger Knuckle"" per turn, and only once that turn.
<br>• During the Main Phase (Quick Effect): You can send 1 monster from your hand or field to the GY, then target 1 Level 10 Machine monster in your GY; Special Summon it in Defense Position, but negate its effects.
<br>• If this card is in your GY: You can send 1 card from your hand or field to the GY; Special Summon this card.",,0.51,1.0,5.0,0.95,1.13,1st Edition,BLHR-EN048,Secret Rare,EARTH,Machine,Link/Effect Monster,1500,,2,Bottom;Right
193636,Traptrix Sera,Traptrix Sera,https://tcgplayer-cdn.tcgplayer.com/product/193636_200w.jpg,2,2459,https://cpt.tcgcsv.com/Lsz2,2019-07-10T19:13:28.087,1,"1 non-Link ""Traptrix"" monster
<br>This Link Summoned card is unaffected by Trap effects. You can only use each of the following effects of ""Traptrix Sera"" once per turn, and not during the Damage Step.
<br>• If a Normal Trap Card is activated: You can Special Summon 1 ""Traptrix"" monster from your Deck with a different name than the cards you control.
<br>• If your other ""Traptrix"" monster's effect is activated: You can Set 1 ""Hole"" Normal Trap directly from the Deck.",,1.6,3.81,40.0,3.61,2.77,1st Edition,BLHR-EN049,Secret Rare,EARTH,Plant,Link/Effect Monster,800,,1,Bottom
193637,Hi-Speedroid Rubber Band Shooter,Hi Speedroid Rubber Band Shooter,https://tcgplayer-cdn.tcgplayer.com/product/193637_200w.jpg,2,2459,https://cpt.tcgcsv.com/Msz2,2019-07-10T19:13:39.727,1,"2 WIND monsters
<br>During your Main Phase, you can: Immediately after this effect resolves, Normal Summon 1 WIND monster, also you cannot Special Summon monsters from the Extra Deck for the rest of this turn, except Synchro Monsters. You can banish 1 WIND Synchro Monster from your Extra Deck; reveal 2 ""Speedroid"" monsters with different names from your Deck whose total Levels equal the Level of that Synchro Monster, your opponent randomly picks 1 for you to add to your hand, and you send the other to the GY. You can only use each effect of ""Hi-Speedroid Rubber Band Shooter"" once per turn.",,0.02,1.12,9.99,0.62,0.82,1st Edition,BLHR-EN050,Secret Rare,WIND,Machine,Link/Effect Monster,1000,,2,Bottom-Right;Bottom-Left
193638,PSY-Framelord Lambda,PSY Framelord Lambda,https://tcgplayer-cdn.tcgplayer.com/product/193638_200w.jpg,2,2459,https://cpt.tcgcsv.com/Nsz2,2019-07-12T14:14:28.09,1,"2 monsters, except Tokens
<br>You can activate the effects of ""PSY-Framegear"" monsters in your hand even while you control a monster(s). If a face-up Psychic monster you control is banished face-up while you control this monster (except during the Damage Step): You can activate this effect; during the End Phase of this turn, add 1 ""PSY-Frame"" card from your Deck to your hand. You can only use this effect of ""PSY-Framelord Lambda"" once per turn.",,4.0,9.57,39.96,4.27,39.96,1st Edition,BLHR-EN051,Secret Rare,LIGHT,Psychic,Link/Effect Monster,1700,,2,Bottom-Right;Bottom-Left
193639,Magical Musketeer Max,Magical Musketeer Max,https://tcgplayer-cdn.tcgplayer.com/product/193639_200w.jpg,2,2459,https://cpt.tcgcsv.com/Psz2,2023-01-15T06:58:46.163,1,"1 Level 8 or lower ""Magical Musket"" monster
<br>If this card is Link Summoned: You can activate 1 of these effects;
<br>• Add ""Magical Musket"" Spells/Traps with different names from your Deck to your hand, up to the number of monsters your opponent controls. 
<br>• Special Summon ""Magical Musket"" monsters with different names from your Deck, up to the number of Spells/Traps your opponent controls.
<br>You can only use this effect of ""Magical Musketeer Max"" once per turn. During either player's turn, you can activate ""Magical Musket"" Spell/Trap Cards from your hand.",,1.35,4.49,15.99,3.15,3.12,1st Edition,BLHR-EN052,Ultra Rare,LIGHT,Fiend,Link/Effect Monster,1000,,1,Bottom
193640,Gimmick Puppet Chimera Doll,Gimmick Puppet Chimera Doll,https://tcgplayer-cdn.tcgplayer.com/product/193640_200w.jpg,2,2459,https://cpt.tcgcsv.com/Qsz2,2019-08-30T12:56:51.853,1,"2 Machine monsters
<br>During your Main Phase, if you control this Link Summoned card: You can activate this effect; you cannot Special Summon monsters from the Extra Deck for the rest of this turn, except Machine Xyz Monsters, also take 1 ""Gimmick Puppet"" monster from your Deck, and either add it to your hand or send it to the GY, then, if all monsters you control are ""Gimmick Puppet"" monsters (min. 1), you can Special Summon 1 ""Gimmick Puppet"" monster from your hand. You can only use this effect of ""Gimmick Puppet Chimera Doll"" once per turn.",,0.39,0.97,10.0,0.57,,1st Edition,BLHR-EN053,Ultra Rare,DARK,Machine,Link/Effect Monster,1500,,2,Bottom-Right;Bottom-Left
193641,Salamangreat Almiraj,Salamangreat Almiraj,https://tcgplayer-cdn.tcgplayer.com/product/193641_200w.jpg,2,2459,https://cpt.tcgcsv.com/Rsz2,2022-05-14T11:17:35.963,1,"1 Normal Summoned monster with 1000 or less ATK
<br>(Quick Effect): You can Tribute this card, then target 1 monster you control; it cannot be destroyed by your opponent's card effects this turn. When a Normal Summoned monster you control is destroyed by battle, while this card is in your GY: You can Special Summon this card. You can only use this effect of ""Salamangreat Almiraj"" once per turn.",,12.0,15.62,34.98,13.34,,1st Edition,BLHR-EN054,Secret Rare,FIRE,Cyberse,Link/Effect Monster,0,,1,Bottom-Right
193642,Stardust Mirage,Stardust Mirage,https://tcgplayer-cdn.tcgplayer.com/product/193642_200w.jpg,2,2459,https://cpt.tcgcsv.com/Ssz2,2024-07-26T16:36:09.863,1,"If you control a Level 8 or higher Dragon Synchro Monster: Special Summon as many monsters as possible from your GY that were destroyed and sent to your GY by battle or an opponent's card effect this turn. You can only activate 1 ""Stardust Mirage"" per turn.",,0.1,0.4,2.99,0.28,0.25,1st Edition,BLHR-EN055,Secret Rare,TRAP,,Normal Trap,,,,
193643,Dark Sacrifice,Dark Sacrifice,https://tcgplayer-cdn.tcgplayer.com/product/193643_200w.jpg,2,2459,https://cpt.tcgcsv.com/Tsz2,2024-07-26T16:36:09.91,1,"When your opponent activates a card or effect that would destroy a card(s) on the field: Negate the effect, then send 1 Level 3 or lower DARK monster from your Deck to your GY.",,0.49,1.18,5.0,1.04,2.01,1st Edition,BLHR-EN056,Secret Rare,TRAP,,Normal Trap,,,,
193644,Foolish Burial,Foolish Burial,https://tcgplayer-cdn.tcgplayer.com/product/193644_200w.jpg,2,2459,https://cpt.tcgcsv.com/Vsz2,2023-09-09T05:37:02.98,1,Send 1 monster from your Deck to the GY.,,0.36,1.0,8.99,0.69,1.23,1st Edition,BLHR-EN057,Ultra Rare,SPELL,,Normal Spell,,,,
193645,Symbol of Friendship,Symbol of Friendship,https://tcgplayer-cdn.tcgplayer.com/product/193645_200w.jpg,2,2459,https://cpt.tcgcsv.com/Wsz2,2019-07-12T14:17:07.723,1,"To activate this card, you must draw it for your normal draw in your Draw Phase while your opponent controls 3 or more monsters and you control no monsters, reveal it, and keep it revealed until the Main Phase 1. During your Main Phase 1 same turn: You can activate this card from your hand; reveal 1 card from your Deck, and add it to your hand.",,0.07,0.5,2.0,0.3,0.49,1st Edition,BLHR-EN058,Ultra Rare,SPELL,,Normal Spell,,,,
193646,Vision HERO Vyon,Vision HERO Vyon,https://tcgplayer-cdn.tcgplayer.com/product/193646_200w.jpg,2,2459,https://cpt.tcgcsv.com/Xsz2,2023-10-13T17:04:04.53,1,"If this card is Normal or Special Summoned: You can send 1 ""HERO"" monster from your Deck to the GY. You can only use this effect of ""Vision HERO Vyon"" once per turn. Once per turn: You can banish 1 ""HERO"" monster from your GY; add 1 ""Polymerization"" from your Deck to your hand.",,2.0,3.57,16.99,2.71,2.7,1st Edition,BLHR-EN059,Secret Rare,DARK,Warrior,Effect Monster,1000,1200,,
193647,Vision HERO Witch Raider,Vision HERO Witch Raider,https://tcgplayer-cdn.tcgplayer.com/product/193647_200w.jpg,2,2459,https://cpt.tcgcsv.com/Zsz2,2024-07-26T16:36:09.95,1,"To Tribute Summon this card face-up, you can Tribute Trap(s) you control , as well as monsters . When this card is Normal Summoned: You can destroy all Spells and Traps your opponent controls. You can not Special Summon monsters During the turn you activate this effect, except ""HERO"" monsters.",,0.01,0.25,2.0,0.23,0.19,1st Edition,BLHR-EN060,Ultra Rare,DARK,Warrior,Effect Monster,2700,1900,,
193648,Elemental HERO Stratos,Elemental HERO Stratos,https://tcgplayer-cdn.tcgplayer.com/product/193648_200w.jpg,2,2459,https://cpt.tcgcsv.com/-sz2,2022-02-17T16:43:41.753,1,"When this card is Normal or Special Summoned: You can activate 1 of these effects.
<br>• Destroy Spells/Traps on the field, up to the number of "" HERO "" monsters you control, except this card. 
<br>• Add 1 ""HERO"" monster from your deck to your hand.",,1.56,2.93,19.89,2.43,6.89,1st Edition,BLHR-EN061,Ultra Rare,WIND,Warrior,Effect Monster,1800,300,,
193649,Vision HERO Trinity,Vision HERO Trinity,https://tcgplayer-cdn.tcgplayer.com/product/193649_200w.jpg,2,2459,https://cpt.tcgcsv.com/_sz2,2024-07-26T16:36:09.98,1,"3 ""HERO"" monsters
<br>After this card is Fusion Summoned, for the rest of this turn, this card's ATK becomes double its original ATK. This Fusion Summoned card can make a second and third attack during each Battle Phase. Cannot attack directly.",,0.16,0.51,4.99,0.53,0.5,1st Edition,BLHR-EN062,Ultra Rare,DARK,Warrior,Fusion/Effect Monster,2500,2000,,
193650,Destiny HERO - Dangerous,Destiny HERO Dangerous,https://tcgplayer-cdn.tcgplayer.com/product/193650_200w.jpg,2,2459,https://cpt.tcgcsv.com/0tz2,2024-02-15T11:32:08.63,1,"1 ""Destiny HERO"" monster + 1 DARK Effect Monster
(Quick Effect): You can discard 1 card; send 1 ""Destiny HERO"" monster from your hand or Deck to the GY, and if you do, ""Destiny HERO"" monsters you control gain 200 ATK for each ""Destiny HERO"" monster in your GY until the end of this turn. You can only use this effect of ""Destiny HERO - Dangerous"" once per turn.",,0.21,0.75,5.0,0.48,0.52,1st Edition,BLHR-EN063,Ultra Rare,DARK,Warrior,Fusion/Effect Monster,2000,2600,,
193651,Elemental HERO Neos Knight,Elemental HERO Neos Knight,https://tcgplayer-cdn.tcgplayer.com/product/193651_200w.jpg,2,2459,https://cpt.tcgcsv.com/2tz2,2019-07-16T15:18:44.153,1,"""Elemental HERO Neos"" + 1 Warrior monster
<br>Must be Fusion Summoned. Gains ATK equal to half the original ATK of the Warrior Fusion Material used for its Fusion Summon, except ""Elemental HERO Neos"". Can make a second attack during each Battle Phase. Your opponent takes no battle damage from attacks involving this card.",,0.4,0.89,2.99,0.68,1.19,1st Edition,BLHR-EN064,Secret Rare,LIGHT,Warrior,Fusion/Effect Monster,2500,1000,,
193652,Elemental HERO Absolute Zero,Elemental HERO Absolute Zero,https://tcgplayer-cdn.tcgplayer.com/product/193652_200w.jpg,2,2459,https://cpt.tcgcsv.com/3tz2,2024-07-20T13:05:52.847,1,"1 ""HERO"" monster + 1 WATER monster
<br>Must be Fusion Summoned. Gains 500 ATK for each WATER monster on the field, except ""Elemental HERO Absolute Zero"". If this card leaves the field: Destroy all monsters your opponent controls.",,6.01,8.0,39.99,6.83,19.88,1st Edition,BLHR-EN065,Ultra Rare,WATER,Warrior,Fusion/Effect Monster,2500,2000,,
193653,Dragonecro Nethersoul Dragon,Dragonecro Nethersoul Dragon,https://tcgplayer-cdn.tcgplayer.com/product/193653_200w.jpg,2,2459,https://cpt.tcgcsv.com/5tz2,2024-07-26T16:36:10.013,1,"2 Zombie-Type monsters
<br>Must first be Fusion Summoned. Monsters cannot be destroyed by battle with this card. At the end of the Damage Step, if this card battled a monster that has an original Level: That monster's ATK becomes 0, also, if that monster is still face-up on the field, Special Summon 1 ""Dark Soul Token"" (Zombie-Type/DARK/Level ?/ATK ?/DEF 0). (When Summoned, its Level and ATK become equal to the original Level and ATK of that monster.) You can only control 1 ""Dragonecro Nethersoul Dragon"".",,0.31,0.75,18.0,0.58,,1st Edition,BLHR-EN066,Ultra Rare,DARK,Dragon,Fusion/Effect Monster,3000,0,,
193654,Lunalight Crimson Fox,Lunalight Crimson Fox,https://tcgplayer-cdn.tcgplayer.com/product/193654_200w.jpg,2,2459,https://cpt.tcgcsv.com/6tz2,2024-07-26T16:36:10.06,1,"If this card is sent to the GY by a card effect: You can target 1 face-up monster your opponent controls; change its ATK to 0 until the end of this turn. When a card or effect is activated that targets a ""Lunalight"" monster (s) you control ( Quick Effect ): You can banish this card from your GY; negate the activation, and if you do, each player gains 1000 LP.",,0.15,0.4,2.0,0.37,0.26,1st Edition,BLHR-EN067,Ultra Rare,DARK,Beast-Warrior,Effect Monster,1800,600,,
193655,Lunalight Kaleido Chick,Lunalight Kaleido Chick,https://tcgplayer-cdn.tcgplayer.com/product/193655_200w.jpg,2,2459,https://cpt.tcgcsv.com/7tz2,2019-07-12T14:21:36.71,1,"Once per turn: You can send 1 ""Lunalight"" monster from your Deck or Extra Deck to the GY; the name of this face-up card on the field can be treated as the sent monster's, if used as Fusion Material this turn. If this card is sent to the GY by a card effect: You can target 1 ""Polymerization"" in your GY; add it to your hand. You can only use this effect of ""Lunalight Kaleido Chick"" once per turn. If this card is banished: You can activate this effect; this turn, your opponent's cards and effects cannot be activated during the Battle Phase.",,0.45,1.25,4.99,1.02,,1st Edition,BLHR-EN068,Ultra Rare,DARK,Beast-Warrior,Effect Monster,1400,800,,
193656,Predaplast,Predaplast,https://tcgplayer-cdn.tcgplayer.com/product/193656_200w.jpg,2,2459,https://cpt.tcgcsv.com/8tz2,2024-07-26T16:36:10.213,1,"Reveal any number of ""Predap"" cards in your hand, then target that number of face-up monsters your opponent controls; place 1 Predator Counter on each one, and if you do, any of those monsters that are Level 2 or higher become Level 1 as long as they have a Predator Counter. If your ""Predaplant"" monster would be destroyed by battle, you can banish this card from your GY instead.",,0.03,0.25,4.99,0.16,,1st Edition,BLHR-EN069,Ultra Rare,SPELL,,Quick-Play Spell,,,,
193657,Dinowrestler Pankratops,Dinowrestler Pankratops,https://tcgplayer-cdn.tcgplayer.com/product/193657_200w.jpg,2,2459,https://cpt.tcgcsv.com/9tz2,2024-02-02T10:15:51.903,1,"If your opponent controls more monsters than you do, you can Special Summon this card (from your hand ). You can only Special Summon ""Dinowrestler Pankratops"" once per turn this way. (Quick Effect): You can Tribute 1 ""Dinowrestler"" monster, then target 1 card your opponent controls; destroy it. You can only use this effect of ""Dinowrestler Pankratops"" once per turn.",,2.3,3.92,24.99,2.96,3.67,1st Edition,BLHR-EN070,Secret Rare,EARTH,Dinosaur,Effect Monster,2600,0,,
193658,Borrelsword Dragon,Borrelsword Dragon,https://tcgplayer-cdn.tcgplayer.com/product/193658_200w.jpg,2,2459,https://cpt.tcgcsv.com/btz2,2019-08-18T18:07:20.417,1,"3+ Effect Monsters
<br>Cannot be destroyed by battle . Once per turn (Quick Effect): You can target 1 Attack Position monster; change it to Defense Position, also, this card can make a second attack during each Battle Phase this turn. Your opponent can not activate cards or effects in response to this effect's activation. Once per turn, When this card declares an attack on a  face-up monster: You can activate this effect; until this end of this turn, this card gains ATK equal to half that monster's current ATK, and if it does, that's monster's current ATK is halved.",,3.0,6.51,32.69,4.65,,1st Edition,BLHR-EN071,Secret Rare,DARK,Dragon,Link/Effect Monster,3000,,4,Left;Bottom;Bottom-Left;Top
193659,Will of the Salamangreat,Will of the Salamangreat,https://tcgplayer-cdn.tcgplayer.com/product/193659_200w.jpg,2,2459,https://cpt.tcgcsv.com/ctz2,2019-07-12T14:24:01.613,1,"During your Main Phase: You can Special Summon 1 ""Salamangreat"" monster from your hand or GY. You can send this face-up card from the field to the GY, then target 1 ""Salamangreat"" Link Monster you control that was Link Summoned using a monster with its same name as material; Special Summon ""Salamangreat"" monster(s) from the hand and/or GY in Defense Position, up to the number of that monster's Link Rating. You can only use 1 ""Will of the Salamangreat"" effect per turn, and only once that turn.",,0.03,0.5,2.0,0.33,0.3,1st Edition,BLHR-EN073,Ultra Rare,SPELL,,Continuous Spell,,,,
193660,Salamangreat Sanctuary,Salamangreat Sanctuary,https://tcgplayer-cdn.tcgplayer.com/product/193660_200w.jpg,2,2459,https://cpt.tcgcsv.com/dtz2,2024-07-26T16:36:10.263,1,"If you Link Summon a ""Salamangreat"" Link Monster, you can use 1 ""Salamangreat"" Link Monster you control with its name and the material. During damage calculation, if your monster battles: You can pay 1000 LP, Then target 1 Link Monster you control; make it ATK 0, and if you do, gain LP equal to its original ATK. You can only use each effect of ""Salamangreat Sanctuary"" once per turn.",,0.05,0.35,1.99,0.23,0.23,1st Edition,BLHR-EN072,Ultra Rare,SPELL,,Field Spell,,,,
193661,Cyber-Stein,Cyber Stein,https://tcgplayer-cdn.tcgplayer.com/product/193661_200w.jpg,2,2459,https://cpt.tcgcsv.com/ftz2,2019-07-16T15:22:08.93,1,You can pay 5000 LP; Special Summon 1 Fusion Monster from your Extra Deck in Attack Position.,,1.54,4.75,29.99,2.56,8.24,1st Edition,BLHR-EN074,Secret Rare,DARK,Machine,Effect Monster,700,500,,
193662,Guardian of Order,Guardian of Order,https://tcgplayer-cdn.tcgplayer.com/product/193662_200w.jpg,2,2459,https://cpt.tcgcsv.com/gtz2,2024-07-26T16:36:10.317,1,"If you control 2 or more LIGHT monsters, you can Special Summon this card (from your hand). You can only control 1 ""Guardian of Order"".",,0.03,0.25,2.0,0.19,0.2,1st Edition,BLHR-EN075,Ultra Rare,LIGHT,Warrior,Effect Monster,2500,1200,,
193663,White Dragon Wyverburster,White Dragon Wyverburster,https://tcgplayer-cdn.tcgplayer.com/product/193663_200w.jpg,2,2459,https://cpt.tcgcsv.com/htz2,2024-07-26T16:36:10.38,1,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand) by banishing 1 DARK monster from your Graveyard, and cannot be Special Summoned by other ways. You can only Special Summon ""White Dragon Wyverburster"" once per turn this way. If this card is sent from the field to the Graveyard: You can add 1 ""Black Dragon Collapserpent"" from your Deck to your hand.",,0.02,0.7,4.99,0.45,0.82,1st Edition,BLHR-EN076,Ultra Rare,LIGHT,Dragon,Effect Monster,1700,1800,,
193664,Black Dragon Collapserpent,Black Dragon Collapserpent,https://tcgplayer-cdn.tcgplayer.com/product/193664_200w.jpg,2,2459,https://cpt.tcgcsv.com/jtz2,2024-07-26T16:36:10.49,1,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand) by banishing 1 LIGHT monster from your Graveyard, and cannot be Special Summoned by other ways. You can only Special Summon ""Black Dragon Collapserpent"" once per turn this way. If this card is sent from the field to the Graveyard: You can add 1 ""White Dragon Wyverburster"" from your Deck to your hand.",,0.02,0.67,4.99,0.51,0.95,1st Edition,BLHR-EN077,Ultra Rare,DARK,Dragon,Effect Monster,1800,1700,,
193665,Artifact Scythe,Artifact Scythe,https://tcgplayer-cdn.tcgplayer.com/product/193665_200w.jpg,2,2459,https://cpt.tcgcsv.com/ktz2,2024-07-26T16:36:10.55,1,"You can Set this card from your hand to your Spell & Trap Zone as a Spell Card. During your opponent's turn, when this Set card in the Spell & Trap Zone is destroyed and sent to your Graveyard: Special Summon it. If this card is Special Summoned during your opponent's turn: Your opponent cannot Special Summon monsters from the Extra Deck for the rest of this turn.",,0.05,0.5,8.0,0.39,0.5,1st Edition,BLHR-EN078,Ultra Rare,LIGHT,Fairy,Effect Monster,2200,900,,
193666,Artifact Lancea,Artifact Lancea,https://tcgplayer-cdn.tcgplayer.com/product/193666_200w.jpg,2,2459,https://cpt.tcgcsv.com/ltz2,2022-07-05T05:19:24.453,1,"You can set this card from your hand to your Spell & Trap Zone as a Spell Card. During your opponent's turn, if this card is in the Spell & Trap Zone, it is destroyed and sent to your Graveyard: Special Summon it. During your opponent's turn: You can Tribute this card from your hand or face-up from your field; no player can banish cards for the rest of this turn (this is a Quick Effect).",,1.09,3.0,15.99,2.06,14.95,1st Edition,BLHR-EN079,Secret Rare,LIGHT,Fairy,Effect Monster,1700,2300,,
193667,Shaddoll Falco,Shaddoll Falco,https://tcgplayer-cdn.tcgplayer.com/product/193667_200w.jpg,2,2459,https://cpt.tcgcsv.com/mtz2,2024-07-26T16:36:10.613,1,"FLIP: You can target 1 ""Shaddoll"" monster in your Graveyard, except ""Shaddoll Falco""; Special Summon it in face-down Defense Position. 
<br>If this card is sent to the Graveyard by a card effect: You can Special Summon it in face-down Defense Position. You can only use 1 ""Shaddoll Falco"" effect per turn , and only once that turn.",,0.09,0.5,4.99,0.35,0.29,1st Edition,BLHR-EN080,Ultra Rare,DARK,Spellcaster,Flip/Tuner/Effect Monster,600,1400,,
193668,Shaddoll Hedgehog,Shaddoll Hedgehog,https://tcgplayer-cdn.tcgplayer.com/product/193668_200w.jpg,2,2459,https://cpt.tcgcsv.com/ntz2,2024-07-26T16:36:10.66,1,"FLIP: You can add 1 ""Shaddoll"" Spell/Trap from your Deck to your hand.
<br>If this card is sent to the GY by a card effect: You can add 1 ""Shaddoll"" monster from your Deck to your hand, except ""Shaddoll Hedgehog"". You can only use 1 ""Shaddoll Hedgehog"" effect per turn, and only once that turn.",,0.35,1.0,5.49,0.69,1.14,1st Edition,BLHR-EN081,Ultra Rare,DARK,Spellcaster,Flip/Effect Monster,800,200,,
193669,Shaddoll Squamata,Shaddoll Squamata,https://tcgplayer-cdn.tcgplayer.com/product/193669_200w.jpg,2,2459,https://cpt.tcgcsv.com/ptz2,2024-09-16T08:08:16.633,1,"FLIP: You can target 1 monster on the field; destroy it. 
<br>This card is sent to the GY by a card effect: You can send a ""Shaddoll"" card from your Deck to the GY, except ""Shaddoll Squamata"". You can only use 1 ""Shaddoll Squamata"" effect per turn, and only once that turn.",,1.08,1.88,11.55,1.55,2.01,1st Edition,BLHR-EN082,Ultra Rare,DARK,Spellcaster,Flip/Effect Monster,1800,1000,,
193670,Shaddoll Beast,Shaddoll Beast,https://tcgplayer-cdn.tcgplayer.com/product/193670_200w.jpg,2,2459,https://cpt.tcgcsv.com/qtz2,2022-12-10T00:34:01.783,1,"FLIP: You can draw 2 cards, then discard 1 card.
<br>If this card is sent to the GY by a card effect: You can draw 1 card. You can only use 1 ""Shaddoll Beast"" effect per turn, and only once that turn.",,1.35,2.73,15.99,2.21,9.99,1st Edition,BLHR-EN083,Ultra Rare,DARK,Spellcaster,Flip/Effect Monster,2200,1700,,
193671,Subterror Guru,Subterror Guru,https://tcgplayer-cdn.tcgplayer.com/product/193671_200w.jpg,2,2459,https://cpt.tcgcsv.com/rtz2,2024-07-26T16:36:10.7,1,"FLIP: You can add 1 ""Subterror"" card from your Deck to your hand, except ""Subterror Guru"". You can target 1 other face-up monster on the field; change that monster, also this card, to face-down Defense Position. This is a Quick Effect if you control another ""Subterror"" card. You can only use each effect of ""Subterror Guru"" once per turn.",,0.22,0.94,7.0,0.61,,1st Edition,BLHR-EN084,Ultra Rare,EARTH,Dragon,Flip/Effect Monster,1600,1800,,
193672,Herald of the Arc Light,Herald of the Arc Light,https://tcgplayer-cdn.tcgplayer.com/product/193672_200w.jpg,2,2459,https://cpt.tcgcsv.com/stz2,2024-03-21T14:20:27.847,1,"1 Tuner + 1 or more non-Tuner monsters
<br>Any monster sent from the hand or Main Deck to the GY is banished instead. During either player's turn, when a Spell/Trap or monster effect is activated: You can Tribute this card; negate the activation, and if you do, destroy that card. If this card is sent to the GY: You can add 1 Ritual Monster or 1 Ritual Spell from your Deck to your hand.",,0.18,1.0,15.0,0.46,0.82,1st Edition,BLHR-EN085,Ultra Rare,LIGHT,Fairy,Synchro/Effect Monster,600,1000,,
