productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
77508,Wonder Wand,Wonder Wand,https://tcgplayer-cdn.tcgplayer.com/product/77508_200w.jpg,2,1281,https://cpt.tcgcsv.com/b0F,2013-12-02T16:44:38.4,1,SP13-EN032,Common,SPELL,,Normal Spell,,,Equip only to a Spellcaster-Type monster. It gains 500 ATK. If you control the equipped monster and this card: You can send both to the Graveyard; draw 2 cards.,0.05,0.66,1.63,0.26,,Unlimited
77508,Wonder Wand,Wonder Wand,https://tcgplayer-cdn.tcgplayer.com/product/77508_200w.jpg,2,1281,https://cpt.tcgcsv.com/b0F,2013-12-02T16:44:38.4,1,SP13-EN032,Common,SPELL,,Normal Spell,,,Equip only to a Spellcaster-Type monster. It gains 500 ATK. If you control the equipped monster and this card: You can send both to the Graveyard; draw 2 cards.,0.48,0.78,1.99,0.57,,1st Edition
77509,Infected Mail,Infected Mail,https://tcgplayer-cdn.tcgplayer.com/product/77509_200w.jpg,2,1281,https://cpt.tcgcsv.com/c0F,2019-03-01T16:05:35.963,1,SP13-EN033,Common,SPELL,,Normal Spell,,,Once per turn: You can target 1 Level 4 or lower monster you control; it can attack your opponent directly this turn. Send it to the Graveyard at the end of the Battle Phase.,0.18,0.25,0.89,0.2,,Unlimited
77509,Infected Mail,Infected Mail,https://tcgplayer-cdn.tcgplayer.com/product/77509_200w.jpg,2,1281,https://cpt.tcgcsv.com/c0F,2019-03-01T16:05:35.963,1,SP13-EN033,Common,SPELL,,Normal Spell,,,Once per turn: You can target 1 Level 4 or lower monster you control; it can attack your opponent directly this turn. Send it to the Graveyard at the end of the Battle Phase.,0.15,0.49,0.89,0.25,,1st Edition
77510,Ego Boost,Ego Boost,https://tcgplayer-cdn.tcgplayer.com/product/77510_200w.jpg,2,1281,https://cpt.tcgcsv.com/d0F,2013-12-02T16:46:46.71,1,SP13-EN034,Common,SPELL,,Normal Spell,,,When a monster declares an attack: Target 1 face-up monster on the field; it gains 1000 ATK until the end of the Battle Phase.,0.05,0.24,0.89,0.11,,Unlimited
77510,Ego Boost,Ego Boost,https://tcgplayer-cdn.tcgplayer.com/product/77510_200w.jpg,2,1281,https://cpt.tcgcsv.com/d0F,2013-12-02T16:46:46.71,1,SP13-EN034,Common,SPELL,,Normal Spell,,,When a monster declares an attack: Target 1 face-up monster on the field; it gains 1000 ATK until the end of the Battle Phase.,0.12,0.32,1.0,,,1st Edition
77511,Monster Slots,Monster Slots,https://tcgplayer-cdn.tcgplayer.com/product/77511_200w.jpg,2,1281,https://cpt.tcgcsv.com/f0F,2013-12-02T16:48:01.463,1,SP13-EN035,Common,SPELL,,Normal Spell,,,"Target 1 face-up monster you control and 1 monster in your Graveyard with the same Level; banish the target from the Graveyard, then draw 1 card and reveal it, then if the card you drew is a monster with the same Level as the monster on the field, Special Summon it.",0.05,0.24,1.38,0.07,,Unlimited
77511,Monster Slots,Monster Slots,https://tcgplayer-cdn.tcgplayer.com/product/77511_200w.jpg,2,1281,https://cpt.tcgcsv.com/f0F,2013-12-02T16:48:01.463,1,SP13-EN035,Common,SPELL,,Normal Spell,,,"Target 1 face-up monster you control and 1 monster in your Graveyard with the same Level; banish the target from the Graveyard, then draw 1 card and reveal it, then if the card you drew is a monster with the same Level as the monster on the field, Special Summon it.",0.1,0.56,0.89,,,1st Edition
77512,Heartfelt Appeal,Heartfelt Appeal,https://tcgplayer-cdn.tcgplayer.com/product/77512_200w.jpg,2,1281,https://cpt.tcgcsv.com/g0F,2013-12-02T16:48:53.183,1,SP13-EN036,Common,SPELL,,Normal Trap,,,"When you take battle damage from your opponent's direct attack: Take control of the 1 face-up monster your opponent controls with the highest DEF, until your next End Phase. (If it's a tie, you get to choose.) Its effects are negated, also it cannot declare an attack.",0.05,0.24,1.41,0.14,,Unlimited
77512,Heartfelt Appeal,Heartfelt Appeal,https://tcgplayer-cdn.tcgplayer.com/product/77512_200w.jpg,2,1281,https://cpt.tcgcsv.com/g0F,2013-12-02T16:48:53.183,1,SP13-EN036,Common,SPELL,,Normal Trap,,,"When you take battle damage from your opponent's direct attack: Take control of the 1 face-up monster your opponent controls with the highest DEF, until your next End Phase. (If it's a tie, you get to choose.) Its effects are negated, also it cannot declare an attack.",0.1,0.45,0.88,,,1st Edition
77513,Icy Crevasse,Icy Crevasse,https://tcgplayer-cdn.tcgplayer.com/product/77513_200w.jpg,2,1281,https://cpt.tcgcsv.com/h0F,2019-03-01T16:04:14.623,1,SP13-EN037,Common,TRAP,,Normal Trap,,,"When exactly 1 monster you control is destroyed and sent to the Graveyard by an opponent's card effect: Target 1 monster your opponent controls; send that target to the Graveyard, and if you do, inflict damage to your opponent equal to its original ATK in the Graveyard.",0.05,0.22,1.99,0.05,,Unlimited
77513,Icy Crevasse,Icy Crevasse,https://tcgplayer-cdn.tcgplayer.com/product/77513_200w.jpg,2,1281,https://cpt.tcgcsv.com/h0F,2019-03-01T16:04:14.623,1,SP13-EN037,Common,TRAP,,Normal Trap,,,"When exactly 1 monster you control is destroyed and sent to the Graveyard by an opponent's card effect: Target 1 monster your opponent controls; send that target to the Graveyard, and if you do, inflict damage to your opponent equal to its original ATK in the Graveyard.",0.15,0.49,0.88,0.14,,1st Edition
77514,Nitwit Outwit,Nitwit Outwit,https://tcgplayer-cdn.tcgplayer.com/product/77514_200w.jpg,2,1281,https://cpt.tcgcsv.com/j0F,2019-03-01T16:09:39.257,1,SP13-EN038,Common,TRAP,,Normal Trap,,,Discard 1 monster to target 1 face-up monster on the field; it loses ATK equal to the discarded monster's original ATK.,0.1,0.22,7.48,0.13,,Unlimited
77514,Nitwit Outwit,Nitwit Outwit,https://tcgplayer-cdn.tcgplayer.com/product/77514_200w.jpg,2,1281,https://cpt.tcgcsv.com/j0F,2019-03-01T16:09:39.257,1,SP13-EN038,Common,TRAP,,Normal Trap,,,Discard 1 monster to target 1 face-up monster on the field; it loses ATK equal to the discarded monster's original ATK.,0.13,0.46,0.88,,,1st Edition
77515,Faith Bird,Faith Bird,https://tcgplayer-cdn.tcgplayer.com/product/77515_200w.jpg,2,1281,https://cpt.tcgcsv.com/k0F,2013-12-02T16:58:41.49,1,SP13-EN039,Common,WIND,Winged Beast,Normal Monster,1500,1100,,0.5,0.72,1.91,0.7,,Unlimited
77515,Faith Bird,Faith Bird,https://tcgplayer-cdn.tcgplayer.com/product/77515_200w.jpg,2,1281,https://cpt.tcgcsv.com/k0F,2013-12-02T16:58:41.49,1,SP13-EN039,Common,WIND,Winged Beast,Normal Monster,1500,1100,,0.98,1.16,2.32,1.1,,1st Edition
77516,Gilford the Lightning,Gilford the Lightning,https://tcgplayer-cdn.tcgplayer.com/product/77516_200w.jpg,2,1281,https://cpt.tcgcsv.com/l0F,2013-12-02T17:00:18.35,1,SP13-EN040,Common,LIGHT,Warrior,Effect Monster,2800,1400,You can Tribute 3 monsters to Tribute Summon (but not Set) this card. If you do: Destroy all monsters your opponent controls.,0.1,0.43,0.75,0.49,,Unlimited
77516,Gilford the Lightning,Gilford the Lightning,https://tcgplayer-cdn.tcgplayer.com/product/77516_200w.jpg,2,1281,https://cpt.tcgcsv.com/l0F,2013-12-02T17:00:18.35,1,SP13-EN040,Common,LIGHT,Warrior,Effect Monster,2800,1400,You can Tribute 3 monsters to Tribute Summon (but not Set) this card. If you do: Destroy all monsters your opponent controls.,0.75,1.03,2.2,,,1st Edition
77517,Gandora the Dragon of Destruction,Gandora the Dragon of Destruction,https://tcgplayer-cdn.tcgplayer.com/product/77517_200w.jpg,2,1281,https://cpt.tcgcsv.com/m0F,2021-09-20T13:00:00.907,1,SP13-EN041,Common,DARK,Dragon,Effect Monster,0,0,"Cannot be Special Summoned. You can pay half your Life Points; destroy all other cards on the field, and if you do, banish them. This card gains 300 ATK for each card destroyed this way. During the End Phase of the turn this card was Summoned: Send it to the Graveyard.",0.25,0.49,0.89,0.4,,Unlimited
77517,Gandora the Dragon of Destruction,Gandora the Dragon of Destruction,https://tcgplayer-cdn.tcgplayer.com/product/77517_200w.jpg,2,1281,https://cpt.tcgcsv.com/m0F,2021-09-20T13:00:00.907,1,SP13-EN041,Common,DARK,Dragon,Effect Monster,0,0,"Cannot be Special Summoned. You can pay half your Life Points; destroy all other cards on the field, and if you do, banish them. This card gains 300 ATK for each card destroyed this way. During the End Phase of the turn this card was Summoned: Send it to the Graveyard.",0.65,0.72,0.89,,,1st Edition
77518,Metalmorph,Metalmorph,https://tcgplayer-cdn.tcgplayer.com/product/77518_200w.jpg,2,1281,https://cpt.tcgcsv.com/n0F,2013-12-02T17:02:31.013,1,SP13-EN042,Common,SPELL,,Normal Spell,,,"Target 1 face-up monster on the field; equip this card to that target. It gains 300 ATK and DEF. If it attacks, it gains ATK equal to half the ATK of the attack target, during damage calculation only.",0.2,0.6,1.04,0.57,,Unlimited
77518,Metalmorph,Metalmorph,https://tcgplayer-cdn.tcgplayer.com/product/77518_200w.jpg,2,1281,https://cpt.tcgcsv.com/n0F,2013-12-02T17:02:31.013,1,SP13-EN042,Common,SPELL,,Normal Spell,,,"Target 1 face-up monster on the field; equip this card to that target. It gains 300 ATK and DEF. If it attacks, it gains ATK equal to half the ATK of the attack target, during damage calculation only.",0.49,0.69,0.95,0.68,,1st Edition
77519,Arcana Force EX - The Dark Ruler,Arcana Force EX The Dark Ruler,https://tcgplayer-cdn.tcgplayer.com/product/77519_200w.jpg,2,1281,https://cpt.tcgcsv.com/p0F,2013-12-02T17:04:33.39,1,SP13-EN043,Common,LIGHT,Fairy,Effect Monster,4000,4000,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand) by sending 3 monsters you control to the Graveyard, and cannot be Special Summoned by other ways. When this card is Special Summoned: Toss a coin and gain the appropriate effect.
<br>Heads: This card can make a second attack during each Battle Phase, but if it does so using this effect, change it to Defense Position at the end of the Battle Phase. Its battle position cannot be changed until the end of your next turn.
<br>Tails: If this card is destroyed, destroy all cards on the field.",3.63,7.43,29.99,7.76,,Unlimited
77519,Arcana Force EX - The Dark Ruler,Arcana Force EX The Dark Ruler,https://tcgplayer-cdn.tcgplayer.com/product/77519_200w.jpg,2,1281,https://cpt.tcgcsv.com/p0F,2013-12-02T17:04:33.39,1,SP13-EN043,Common,LIGHT,Fairy,Effect Monster,4000,4000,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand) by sending 3 monsters you control to the Graveyard, and cannot be Special Summoned by other ways. When this card is Special Summoned: Toss a coin and gain the appropriate effect.
<br>Heads: This card can make a second attack during each Battle Phase, but if it does so using this effect, change it to Defense Position at the end of the Battle Phase. Its battle position cannot be changed until the end of your next turn.
<br>Tails: If this card is destroyed, destroy all cards on the field.",6.6,7.82,39.99,9.0,,1st Edition
77520,Arcana Force EX - The Light Ruler,Arcana Force EX The Light Ruler,https://tcgplayer-cdn.tcgplayer.com/product/77520_200w.jpg,2,1281,https://cpt.tcgcsv.com/q0F,2019-03-01T15:16:40.127,1,SP13-EN044,Common,LIGHT,Fairy,Effect Monster,4000,4000,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand) by sending 3 monsters you control to the Graveyard, and cannot be Special Summoned by other ways. When this card is Special Summoned: Toss a coin and gain the appropriate effect. 
<br>Heads: When this card destroys an opponent's monster by battle and sends it to the Graveyard: You can target 1 card in your Graveyard; add that target to your hand. 
<br>Tails: During either player's turn, when a Spell/Trap Card, or monster effect, that targets this card is activated: This card loses exactly 1000 ATK and you negate the activation, and if you do, destroy it.",0.25,0.62,1.39,1.32,,Unlimited
77520,Arcana Force EX - The Light Ruler,Arcana Force EX The Light Ruler,https://tcgplayer-cdn.tcgplayer.com/product/77520_200w.jpg,2,1281,https://cpt.tcgcsv.com/q0F,2019-03-01T15:16:40.127,1,SP13-EN044,Common,LIGHT,Fairy,Effect Monster,4000,4000,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand) by sending 3 monsters you control to the Graveyard, and cannot be Special Summoned by other ways. When this card is Special Summoned: Toss a coin and gain the appropriate effect. 
<br>Heads: When this card destroys an opponent's monster by battle and sends it to the Graveyard: You can target 1 card in your Graveyard; add that target to your hand. 
<br>Tails: During either player's turn, when a Spell/Trap Card, or monster effect, that targets this card is activated: This card loses exactly 1000 ATK and you negate the activation, and if you do, destroy it.",0.69,0.99,1.29,0.99,,1st Edition
77521,"Barbaroid, the Ultimate Battle Machine",Barbaroid the Ultimate Battle Machine,https://tcgplayer-cdn.tcgplayer.com/product/77521_200w.jpg,2,1281,https://cpt.tcgcsv.com/r0F,2019-03-01T15:20:43.397,1,SP13-EN045,Common,EARTH,Machine,Fusion/Effect Monster,4000,4000,"5 Machine-Type ""roid"" monsters
This card can make a second attack during each Battle Phase. This card cannot attack your opponent directly. After damage calculation, if this card attacked an opponent's monster: Negate the effects of that monster (including in the Graveyard). If this card destroys an opponent's monster by battle: Inflict 1000 damage to your opponent.",1.25,1.96,3.69,1.54,,Unlimited
77521,"Barbaroid, the Ultimate Battle Machine",Barbaroid the Ultimate Battle Machine,https://tcgplayer-cdn.tcgplayer.com/product/77521_200w.jpg,2,1281,https://cpt.tcgcsv.com/r0F,2019-03-01T15:20:43.397,1,SP13-EN045,Common,EARTH,Machine,Fusion/Effect Monster,4000,4000,"5 Machine-Type ""roid"" monsters
This card can make a second attack during each Battle Phase. This card cannot attack your opponent directly. After damage calculation, if this card attacked an opponent's monster: Negate the effects of that monster (including in the Graveyard). If this card destroys an opponent's monster by battle: Inflict 1000 damage to your opponent.",2.0,3.33,3.79,2.67,,1st Edition
77522,Elemental HERO Escuridao,Elemental HERO Escuridao,https://tcgplayer-cdn.tcgplayer.com/product/77522_200w.jpg,2,1281,https://cpt.tcgcsv.com/s0F,2013-12-02T17:13:37.533,1,SP13-EN046,Common,DARK,Warrior,Fusion/Effect Monster,2500,2000,"1 ""Elemental HERO"" monster + 1 DARK monster
Must be Fusion Summoned and cannot be Special Summoned by other ways. This card gains 100 ATK for each ""Elemental HERO"" monster in your Graveyard.",0.32,0.88,9.55,0.51,,Unlimited
77522,Elemental HERO Escuridao,Elemental HERO Escuridao,https://tcgplayer-cdn.tcgplayer.com/product/77522_200w.jpg,2,1281,https://cpt.tcgcsv.com/s0F,2013-12-02T17:13:37.533,1,SP13-EN046,Common,DARK,Warrior,Fusion/Effect Monster,2500,2000,"1 ""Elemental HERO"" monster + 1 DARK monster
Must be Fusion Summoned and cannot be Special Summoned by other ways. This card gains 100 ATK for each ""Elemental HERO"" monster in your Graveyard.",1.02,1.95,8.49,0.99,,1st Edition
77523,Meklord Emperor Wisel,Meklord Emperor Wisel,https://tcgplayer-cdn.tcgplayer.com/product/77523_200w.jpg,2,1281,https://cpt.tcgcsv.com/t0F,2013-12-02T18:13:20.61,1,SP13-EN047,Common,DARK,Machine,Effect Monster,2500,2500,"Cannot be Normal Summoned/Set. Must be Special Summoned by its own effect, and cannot be Special Summoned by other ways. When a face-up monster you control is destroyed by a card effect and sent to the Graveyard: You can Special Summon this card from your hand. Other monsters you control cannot declare an attack. Once per turn: You can target 1 face-up Synchro Monster your opponent controls; equip that target to this card. This card gains ATK equal to those equipped monsters' combined ATK. Once per turn, during either player's turn, when an opponent's Spell Card is activated: You can negate the activation, and if you do, destroy it.",0.04,0.25,1.28,0.17,,Unlimited
77523,Meklord Emperor Wisel,Meklord Emperor Wisel,https://tcgplayer-cdn.tcgplayer.com/product/77523_200w.jpg,2,1281,https://cpt.tcgcsv.com/t0F,2013-12-02T18:13:20.61,1,SP13-EN047,Common,DARK,Machine,Effect Monster,2500,2500,"Cannot be Normal Summoned/Set. Must be Special Summoned by its own effect, and cannot be Special Summoned by other ways. When a face-up monster you control is destroyed by a card effect and sent to the Graveyard: You can Special Summon this card from your hand. Other monsters you control cannot declare an attack. Once per turn: You can target 1 face-up Synchro Monster your opponent controls; equip that target to this card. This card gains ATK equal to those equipped monsters' combined ATK. Once per turn, during either player's turn, when an opponent's Spell Card is activated: You can negate the activation, and if you do, destroy it.",0.05,0.49,1.0,,,1st Edition
77524,Seven Swords Warrior,Seven Swords Warrior,https://tcgplayer-cdn.tcgplayer.com/product/77524_200w.jpg,2,1281,https://cpt.tcgcsv.com/v0F,2021-07-05T22:43:16.85,1,SP13-EN048,Common,EARTH,Warrior,Synchro/Effect Monster,2300,1800,"1 Tuner + 1 or more non-Tuner monsters
Once per turn, when an Equip Card is equipped to this card: Inflict 800 damage to your opponent. Once per turn: You can target 1 Equip Card equipped to this card; send it to the Graveyard. When an Equip Card equipped to this card is sent to the Graveyard (except during the Damage Step): You can target 1 face-up monster your opponent controls; destroy that target.",0.34,0.5,1.58,0.46,,Unlimited
77524,Seven Swords Warrior,Seven Swords Warrior,https://tcgplayer-cdn.tcgplayer.com/product/77524_200w.jpg,2,1281,https://cpt.tcgcsv.com/v0F,2021-07-05T22:43:16.85,1,SP13-EN048,Common,EARTH,Warrior,Synchro/Effect Monster,2300,1800,"1 Tuner + 1 or more non-Tuner monsters
Once per turn, when an Equip Card is equipped to this card: Inflict 800 damage to your opponent. Once per turn: You can target 1 Equip Card equipped to this card; send it to the Graveyard. When an Equip Card equipped to this card is sent to the Graveyard (except during the Damage Step): You can target 1 face-up monster your opponent controls; destroy that target.",0.46,0.66,0.88,0.83,,1st Edition
77525,Catapult Warrior,Catapult Warrior,https://tcgplayer-cdn.tcgplayer.com/product/77525_200w.jpg,2,1281,https://cpt.tcgcsv.com/w0F,2019-03-01T15:34:05.217,1,SP13-EN049,Common,EARTH,Warrior,Synchro/Effect Monster,1000,1500,"1 Tuner + 1 or more non-Tuner monsters<br>
Once per turn: You can Tribute 1 ""Junk"" monster; inflict damage to your opponent equal to the original ATK of the Tributed monster.",0.1,0.32,1.23,0.21,,Unlimited
77525,Catapult Warrior,Catapult Warrior,https://tcgplayer-cdn.tcgplayer.com/product/77525_200w.jpg,2,1281,https://cpt.tcgcsv.com/w0F,2019-03-01T15:34:05.217,1,SP13-EN049,Common,EARTH,Warrior,Synchro/Effect Monster,1000,1500,"1 Tuner + 1 or more non-Tuner monsters<br>
Once per turn: You can Tribute 1 ""Junk"" monster; inflict damage to your opponent equal to the original ATK of the Tributed monster.",0.18,0.56,0.99,0.74,,1st Edition
77526,One for One,One for One,https://tcgplayer-cdn.tcgplayer.com/product/77526_200w.jpg,2,1281,https://cpt.tcgcsv.com/x0F,2013-12-02T17:18:44.507,1,SP13-EN050,Common,SPELL,,Normal Spell,,,Send 1 monster from your hand to the Graveyard; Special Summon 1 Level 1 monster from your hand or Deck.,0.34,0.79,3.99,0.41,,Unlimited
77526,One for One,One for One,https://tcgplayer-cdn.tcgplayer.com/product/77526_200w.jpg,2,1281,https://cpt.tcgcsv.com/x0F,2013-12-02T17:18:44.507,1,SP13-EN050,Common,SPELL,,Normal Spell,,,Send 1 monster from your hand to the Graveyard; Special Summon 1 Level 1 monster from your hand or Deck.,0.3,1.11,4.99,0.49,,1st Edition
77527,Zubaba Knight (Starfoil),Zubaba Knight Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/77527_200w.jpg,2,1281,https://cpt.tcgcsv.com/z0F,2022-05-05T19:19:15.82,1,SP13-EN001,Starfoil Rare,EARTH,Warrior,Effect Monster,1600,900,"At the start of the Damage Step, if this card attacks a face-up Defense Position monster: Destroy that monster.",0.05,0.3,1.99,0.14,,Unlimited
77527,Zubaba Knight (Starfoil),Zubaba Knight Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/77527_200w.jpg,2,1281,https://cpt.tcgcsv.com/z0F,2022-05-05T19:19:15.82,1,SP13-EN001,Starfoil Rare,EARTH,Warrior,Effect Monster,1600,900,"At the start of the Damage Step, if this card attacks a face-up Defense Position monster: Destroy that monster.",0.13,0.29,1.23,0.21,,1st Edition
77528,Gagaga Magician (Starfoil),Gagaga Magician Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/77528_200w.jpg,2,1281,https://cpt.tcgcsv.com/B0F,2022-05-05T18:28:40.44,1,SP13-EN002,Starfoil Rare,EARTH,,Normal Spell,1500,1000,"Once per turn: You can declare a Level from 1 to 8; this card becomes that Level until the End Phase. You can only control 1 ""Gagaga Magician"". This card cannot be used as a Synchro Material Monster.",0.21,0.49,1.99,0.25,,Unlimited
77528,Gagaga Magician (Starfoil),Gagaga Magician Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/77528_200w.jpg,2,1281,https://cpt.tcgcsv.com/B0F,2022-05-05T18:28:40.44,1,SP13-EN002,Starfoil Rare,EARTH,,Normal Spell,1500,1000,"Once per turn: You can declare a Level from 1 to 8; this card becomes that Level until the End Phase. You can only control 1 ""Gagaga Magician"". This card cannot be used as a Synchro Material Monster.",0.38,0.99,2.37,0.37,,1st Edition
77529,Gogogo Golem (Starfoil),Gogogo Golem Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/77529_200w.jpg,2,1281,https://cpt.tcgcsv.com/C0F,2022-05-05T19:12:59.543,1,SP13-EN003,Starfoil Rare,EARTH,,Normal Spell,1800,1500,"Once per turn, this Defense Position card cannot be destroyed by battle.",0.1,0.3,1.98,0.14,,Unlimited
77529,Gogogo Golem (Starfoil),Gogogo Golem Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/77529_200w.jpg,2,1281,https://cpt.tcgcsv.com/C0F,2022-05-05T19:12:59.543,1,SP13-EN003,Starfoil Rare,EARTH,,Normal Spell,1800,1500,"Once per turn, this Defense Position card cannot be destroyed by battle.",0.2,0.49,1.52,,,1st Edition
77530,Achacha Archer (Starfoil),Achacha Archer Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/77530_200w.jpg,2,1281,https://cpt.tcgcsv.com/D0F,2022-05-05T18:10:00.813,1,SP13-EN004,Starfoil Rare,FIRE,Warrior,Effect Monster,1200,600,When this card is Normal or Flip Summoned: Inflict 500 damage to your opponent.,0.05,0.35,1.99,0.15,,Unlimited
77530,Achacha Archer (Starfoil),Achacha Archer Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/77530_200w.jpg,2,1281,https://cpt.tcgcsv.com/D0F,2022-05-05T18:10:00.813,1,SP13-EN004,Starfoil Rare,FIRE,Warrior,Effect Monster,1200,600,When this card is Normal or Flip Summoned: Inflict 500 damage to your opponent.,0.21,0.51,1.52,,,1st Edition
77531,Goblindbergh (Starfoil),Goblindbergh Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/77531_200w.jpg,2,1281,https://cpt.tcgcsv.com/F0F,2022-05-05T19:12:51.047,1,SP13-EN005,Starfoil Rare,EARTH,Warrior,Effect Monster,1400,0,"When this card is Normal Summoned: You can Special Summon 1 Level 4 or lower monster from your hand, then change this card to Defense Position if you activated this effect.",0.73,1.34,4.25,1.39,,Unlimited
77531,Goblindbergh (Starfoil),Goblindbergh Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/77531_200w.jpg,2,1281,https://cpt.tcgcsv.com/F0F,2022-05-05T19:12:51.047,1,SP13-EN005,Starfoil Rare,EARTH,Warrior,Effect Monster,1400,0,"When this card is Normal Summoned: You can Special Summon 1 Level 4 or lower monster from your hand, then change this card to Defense Position if you activated this effect.",1.2,3.99,5.13,,,1st Edition
77532,Big Jaws (Starfoil),Big Jaws Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/77532_200w.jpg,2,1281,https://cpt.tcgcsv.com/G0F,2022-05-05T18:10:45.59,1,SP13-EN006,Starfoil Rare,EARTH,Fish,Effect Monster,1800,300,"At the end of the Battle Phase, if this card attacked: Banish it.",0.1,0.3,1.99,0.2,,Unlimited
77532,Big Jaws (Starfoil),Big Jaws Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/77532_200w.jpg,2,1281,https://cpt.tcgcsv.com/G0F,2022-05-05T18:10:45.59,1,SP13-EN006,Starfoil Rare,EARTH,Fish,Effect Monster,1800,300,"At the end of the Battle Phase, if this card attacked: Banish it.",0.15,0.5,1.47,0.17,,1st Edition
77533,Skull Kraken (Starfoil),Skull Kraken Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/77533_200w.jpg,2,1281,https://cpt.tcgcsv.com/H0F,2022-05-05T19:18:53.077,1,SP13-EN007,Starfoil Rare,DARK,Aqua,Effect Monster,600,1600,When this card is Normal Summoned: You can target 1 face-up Spell Card your opponent controls; destroy that target. Once per turn: You can change the battle position of this card.,0.15,0.27,4.99,0.19,,Unlimited
77533,Skull Kraken (Starfoil),Skull Kraken Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/77533_200w.jpg,2,1281,https://cpt.tcgcsv.com/H0F,2022-05-05T19:18:53.077,1,SP13-EN007,Starfoil Rare,DARK,Aqua,Effect Monster,600,1600,When this card is Normal Summoned: You can target 1 face-up Spell Card your opponent controls; destroy that target. Once per turn: You can change the battle position of this card.,0.19,0.45,1.49,0.23,,1st Edition
77534,Galaxy-Eyes Photon Dragon (Starfoil),Galaxy Eyes Photon Dragon Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/77534_200w.jpg,2,1281,https://cpt.tcgcsv.com/J0F,2022-05-05T18:28:47.387,1,SP13-EN008,Starfoil Rare,LIGHT,Dragon,Effect Monster,3000,2500,"You can Special Summon this card (from your hand) by Tributing 2 monsters with 2000 or more ATK. During either player's Battle Step, when this card battles an opponent's monster: You can target the monster this card is battling; banish both it and this card. At the end of the Battle Phase, return any monsters banished by this effect to the field, and if the other monster was an Xyz Monster, this card gains 500 ATK for each Xyz Material it had when it was banished.",0.4,1.59,41.15,1.54,,Unlimited
77534,Galaxy-Eyes Photon Dragon (Starfoil),Galaxy Eyes Photon Dragon Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/77534_200w.jpg,2,1281,https://cpt.tcgcsv.com/J0F,2022-05-05T18:28:47.387,1,SP13-EN008,Starfoil Rare,LIGHT,Dragon,Effect Monster,3000,2500,"You can Special Summon this card (from your hand) by Tributing 2 monsters with 2000 or more ATK. During either player's Battle Step, when this card battles an opponent's monster: You can target the monster this card is battling; banish both it and this card. At the end of the Battle Phase, return any monsters banished by this effect to the field, and if the other monster was an Xyz Monster, this card gains 500 ATK for each Xyz Material it had when it was banished.",0.85,2.99,10.08,2.99,,1st Edition
77535,Kagetokage (Starfoil),Kagetokage Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/77535_200w.jpg,2,1281,https://cpt.tcgcsv.com/K0F,2022-05-05T19:13:50.527,1,SP13-EN009,Starfoil Rare,DARK,Reptile,Effect Monster,1100,1500,Cannot be Normal Summoned/Set. When you Normal Summon a Level 4 monster: You can Special Summon this card from your hand. This card cannot be used as a Synchro Material Monster.,0.25,0.6,2.0,0.55,,Unlimited
77535,Kagetokage (Starfoil),Kagetokage Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/77535_200w.jpg,2,1281,https://cpt.tcgcsv.com/K0F,2022-05-05T19:13:50.527,1,SP13-EN009,Starfoil Rare,DARK,Reptile,Effect Monster,1100,1500,Cannot be Normal Summoned/Set. When you Normal Summon a Level 4 monster: You can Special Summon this card from your hand. This card cannot be used as a Synchro Material Monster.,0.94,1.77,568.79,1.69,,1st Edition
77536,Friller Rabca (Starfoil),Friller Rabca Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/77536_200w.jpg,2,1281,https://cpt.tcgcsv.com/L0F,2022-05-05T18:27:58.203,1,SP13-EN010,Starfoil Rare,WATER,Fish,Effect Monster,700,1500,"When a face-up Fish, Sea Serpent, or Aqua-Type monster you control is targeted for an attack: You can banish this card from your Graveyard to target the attacking monster; negate the attack, and if you do, that target loses 500 ATK until your next End Phase. You can only use the effect of ""Friller Rabca"" once per turn.",0.1,0.3,1.99,0.34,,Unlimited
