productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
645239,YummyusmentAcroquey,YummyusmentAcroquey,https://tcgplayer-cdn.tcgplayer.com/product/645239_200w.jpg,2,24320,https://cpt.tcgcsv.com/P6b7,2025-08-07T12:54:57.897,1,"If you Synchro Summon a LIGHT Beast Synchro Monster: You can target 1 card your opponent controls; destroy it. If a face-up monster(s) you control leaves the field by an opponent's card effect (except during the Damage Step): You can Special Summon 1 ""Yummy"" monster from your Deck. If this card is in your GY: You can target 2 ""Yummy"" monsters in your GY and/or banishment; place this card, and them, on the bottom of the Deck in any order. You can only use each effect of ""YummyusmentAcroquey"" once per turn.",,0.01,0.1,4.99,0.02,0.01,1st Edition,JUSH-EN024,Rare,SPELL,,Field Spell,,,,
645240,YummySurprise,YummySurprise,https://tcgplayer-cdn.tcgplayer.com/product/645240_200w.jpg,2,24320,https://cpt.tcgcsv.com/Q6b7,2025-08-07T12:54:57.943,1,"Activate 1 of these effects (but you can only use each effect of ""YummySurprise"" once per turn);<br>• Target 2 LIGHT Beast monsters you control and 2 cards your opponent controls; return them to the hand.<br>• Special Summon 1 ""Yummy"" monster from your hand or GY, but it cannot attack directly this turn.<br>• Return 1 Field Spell from your face-up field or GY to the hand, then you can place 1 ""Yummy"" Field Spell from your hand, face-up on your field.",,0.01,0.19,5.0,0.09,0.06,1st Edition,JUSH-EN025,Super Rare,SPELL,,Quick-Play Spell,,,,
645241,YummyRedemption,YummyRedemption,https://tcgplayer-cdn.tcgplayer.com/product/645241_200w.jpg,2,24320,https://cpt.tcgcsv.com/R6b7,2025-08-07T12:54:58.003,1,"Monsters your opponent controls lose 200 ATK for each LIGHT Beast monster in your field and GY. Once per Chain, if you Synchro Summon a LIGHT Beast monster: You can draw 1 card, then place 1 card from your hand on the bottom of the Deck. You can banish this card from your GY, then target 1 ""Yummy"" monster you control and 1 monster your opponent controls; switch control of those 2 monsters. You can only use this effect of ""YummyRedemption"" once per turn.",,0.01,0.1,4.99,0.02,0.01,1st Edition,JUSH-EN026,Rare,TRAP,,Continuous Trap,,,,
645242,YummyRedemption (Super Rare),YummyRedemption Super Rare,https://tcgplayer-cdn.tcgplayer.com/product/645242_200w.jpg,2,24320,https://cpt.tcgcsv.com/S6b7,2025-08-07T12:54:58.053,1,"Monsters your opponent controls lose 200 ATK for each LIGHT Beast monster in your field and GY. Once per Chain, if you Synchro Summon a LIGHT Beast monster: You can draw 1 card, then place 1 card from your hand on the bottom of the Deck. You can banish this card from your GY, then target 1 ""Yummy"" monster you control and 1 monster your opponent controls; switch control of those 2 monsters. You can only use this effect of ""YummyRedemption"" once per turn.",,0.03,0.25,4.99,0.13,0.11,1st Edition,JUSH-EN026,Super Rare,TRAP,,Continuous Trap,,,,
645243,Gravity Controller,Gravity Controller,https://tcgplayer-cdn.tcgplayer.com/product/645243_200w.jpg,2,24320,https://cpt.tcgcsv.com/T6b7,2025-08-07T12:54:58.1,1,"1 non-Link Monster in an Extra Monster Zone<br>Cannot be used as Link Material the turn it is Link Summoned. This card in the Extra Monster Zone cannot be destroyed by battle with a monster in the Main Monster Zone. At the start of the Damage Step, if this card battles an opponent's monster in the Extra Monster Zone: You can return both that opponent's monster and this card to the Deck.",,0.01,0.1,4.99,0.06,0.03,1st Edition,JUSH-EN027,Rare,DARK,Psychic,Link/Effect Monster,1000,,1,Bottom-Left
645244,Where Arf Thou?,Where Arf Thou,https://tcgplayer-cdn.tcgplayer.com/product/645244_200w.jpg,2,24320,https://cpt.tcgcsv.com/V6b7,2025-08-07T12:54:58.163,1,"If you control a Level 1 monster: Add 1 Level 1 monster from your Deck to your hand. During the End Phase of this turn, take 2000 damage if you did not Normal Summon the added monster, or a card with the same name, after activating this card.",,0.01,0.1,4.99,0.05,0.03,1st Edition,JUSH-EN028,Rare,SPELL,,Normal Spell,,,,
645245,Obedience Schooled,Obedience Schooled,https://tcgplayer-cdn.tcgplayer.com/product/645245_200w.jpg,2,24320,https://cpt.tcgcsv.com/W6b7,2025-08-07T12:54:58.21,1,"If you control no monsters: Special Summon 3 Level 2 or lower Beast Effect Monsters with different names from your Deck, but their effects are negated, also they are destroyed during the End Phase. For the rest of this turn after this card resolves, you cannot Special Summon monsters, except Beast monsters.",,0.01,0.15,4.99,0.08,0.05,1st Edition,JUSH-EN029,Rare,SPELL,,Normal Spell,,,,
645246,Piri Reis Map,Piri Reis Map,https://tcgplayer-cdn.tcgplayer.com/product/645246_200w.jpg,2,24320,https://cpt.tcgcsv.com/X6b7,2025-08-07T12:54:58.273,1,"At the start of your Main Phase 1: Add 1 monster with 0 ATK from your Deck to your hand, but halve your LP. After adding it to your hand, until the end of the next turn after this card was activated, you cannot activate the added monster's effects, or the effects of cards with its name, until you Normal Summon that monster or a card with its name.",,0.01,0.1,4.99,0.06,0.04,1st Edition,JUSH-EN030,Rare,SPELL,,Normal Spell,,,,
645247,K9-17 Izuna,K9 17 Izuna,https://tcgplayer-cdn.tcgplayer.com/product/645247_200w.jpg,2,24320,https://cpt.tcgcsv.com/Z6b7,2025-08-07T12:54:58.32,1,"If your opponent has 2 or more cards in their hand, you can Normal Summon this card without Tributing. You can only use each of the following effects of ""K9-17 Izuna"" once per turn. During the Main Phase, if your opponent has activated a monster effect in the hand or GY this turn (Quick Effect): You can Special Summon this card from your hand. If this card is Normal or Special Summoned: You can send 1 ""K9"" card from your Deck to the GY, except ""K9-17 Izuna"".",,24.0,30.0,90.0,24.55,,1st Edition,JUSH-EN031,Ultra Rare,EARTH,Warrior,Effect Monster,2100,1600,,
645248,K9-66a Jokul,K9 66a Jokul,https://tcgplayer-cdn.tcgplayer.com/product/645248_200w.jpg,2,24320,https://cpt.tcgcsv.com/-6b7,2025-08-07T12:54:58.367,1,"If your opponent has 2 or more cards in their hand, you can Normal Summon this card without Tributing. You can only use each of the following effects of ""K9-66a Jokul"" once per turn. You can reveal this card and 1 other Level 5 monster in your hand; Special Summon both, but they cannot be used as material for the Xyz Summon of a LIGHT monster. During your Main Phase: You can add 1 non-Aqua ""K9"" monster from your Deck to your hand.",,0.04,0.25,5.0,0.21,,1st Edition,JUSH-EN032,Super Rare,DARK,Aqua,Effect Monster,2000,1900,,
645249,K9-66b Lantern,K9 66b Lantern,https://tcgplayer-cdn.tcgplayer.com/product/645249_200w.jpg,2,24320,https://cpt.tcgcsv.com/_6b7,2025-08-07T12:54:58.43,1,"If your opponent has 2 or more cards in their hand, you can Normal Summon this card without Tributing. You can only use each of the following effects of ""K9-66b Lantern"" once per turn. If this card is in your hand: You can target 1 Level 5 non-Pyro ""K9"" monster in your GY; Special Summon both it and this card, but they cannot be used as material for the Xyz Summon of a LIGHT monster. During your Main Phase: You can add 1 ""K9"" Spell/Trap from your Deck to your hand.",,0.02,0.2,5.0,0.15,0.08,1st Edition,JUSH-EN033,Super Rare,DARK,Pyro,Effect Monster,2000,1900,,
645250,K9-00 Lupis,K9 00 Lupis,https://tcgplayer-cdn.tcgplayer.com/product/645250_200w.jpg,2,24320,https://cpt.tcgcsv.com/07b7,2025-08-07T12:54:58.49,1,"An Xyz Monster that has this card as material gains this effect.<br>• Your opponent cannot target this card with card effects.<br>You can only use each of the following effects of ""K9-00 Lupis"" once per turn. During the Main Phase, if your opponent has activated a monster effect in the hand or GY this turn (Quick Effect): You can Special Summon this card from your hand or GY, but banish it when it leaves the field. During your opponent's turn, you can (Quick Effect): Immediately after this effect resolves, Xyz Summon using this card you control.",,0.1,1.0,50.0,0.67,,1st Edition,JUSH-EN034,Ultra Rare,EARTH,Beast-Warrior,Effect Monster,2300,200,,
645251,K9-00 Lupis (Starlight Rare),K9 00 Lupis Starlight Rare,https://tcgplayer-cdn.tcgplayer.com/product/645251_200w.jpg,2,24320,https://cpt.tcgcsv.com/27b7,2025-08-07T12:54:58.653,1,"An Xyz Monster that has this card as material gains this effect.<br>• Your opponent cannot target this card with card effects.<br>You can only use each of the following effects of ""K9-00 Lupis"" once per turn. During the Main Phase, if your opponent has activated a monster effect in the hand or GY this turn (Quick Effect): You can Special Summon this card from your hand or GY, but banish it when it leaves the field. During your opponent's turn, you can (Quick Effect): Immediately after this effect resolves, Xyz Summon using this card you control.",,14.58,17.11,86.63,15.9,,1st Edition,JUSH-EN034,Starlight Rare,EARTH,Beast-Warrior,Effect Monster,2300,200,,
645252,"K9-17 ""Ripper""",K9 17 Ripper,https://tcgplayer-cdn.tcgplayer.com/product/645252_200w.jpg,2,24320,https://cpt.tcgcsv.com/37b7,2025-08-07T12:54:58.7,1,"2 Level 5 monsters<br>You can detach 1 material from this card; add 1 ""K9"" card from your Deck to your hand, then if your opponent has activated a monster effect this turn, you can Set 1 ""K9"" Quick-Play Spell from your Deck or GY. When your opponent activates a monster effect in the hand or GY (Quick Effect): You can detach 1 material from this card; negate that effect. You can only use each effect of ""K9-17 ""Ripper"""" once per turn.",,0.03,0.25,4.99,0.12,0.09,1st Edition,JUSH-EN035,Super Rare,WIND,Warrior,Xyz/Effect Monster,2300,1800,,
645253,"K9-00 ""Hound""",K9 00 Hound,https://tcgplayer-cdn.tcgplayer.com/product/645253_200w.jpg,2,24320,https://cpt.tcgcsv.com/57b7,2025-08-07T12:54:58.76,1,"2 Level 5 monsters<br>Cannot be destroyed by battle or your opponent's card effects the turn it is Special Summoned. Each time your opponent activates a monster effect, this card gains 500 ATK when that effect resolves. Once per turn, during the Standby Phase: You can detach 1 material from this card, then target 1 card on the field; banish it.",,0.01,0.11,4.99,0.06,0.02,1st Edition,JUSH-EN036,Rare,LIGHT,Beast-Warrior,Xyz/Effect Monster,2500,2500,,
645254,"K9-X ""Werewolf""",K9 X Werewolf,https://tcgplayer-cdn.tcgplayer.com/product/645254_200w.jpg,2,24320,https://cpt.tcgcsv.com/67b7,2025-08-07T12:54:58.807,1,"2 Level 9 monsters<br>While this card has material, it can attack a number of times each Battle Phase, up to the number of materials attached to it. When your opponent activates a card or effect (Quick Effect): You can detach 1 material from this card, then activate this effect depending on whose turn it is;<br>• Yours: Banish up to 1 card each from your opponent's field and GY.<br>• Opponent's: Look at your opponent's hand and banish 1 card from it face-up, until the End Phase.<br>You can only use this effect of ""K9-X ""Werewolf"""" once per turn.",,0.01,0.2,4.99,0.16,0.09,1st Edition,JUSH-EN037,Super Rare,LIGHT,Beast-Warrior,Xyz/Effect Monster,3300,2500,,
645255,K9-LC Release Restraint,K9 LC Release Restraint,https://tcgplayer-cdn.tcgplayer.com/product/645255_200w.jpg,2,24320,https://cpt.tcgcsv.com/77b7,2025-08-07T12:54:58.87,1,"Target 1 ""K9"" Xyz Monster or 1 Rank 5 Xyz Monster you control; Special Summon from your Extra Deck, 1 ""K9"" Xyz Monster with a different name, by using that monster you control (this is treated as an Xyz Summon, transfer its materials to the Summoned monster). At the end of the Battle Phase, if your ""K9"" monster battled this turn: You can Set this card from your GY. You can only use each effect of ""K9-LC Release Restraint"" once per turn.",,0.01,0.12,4.99,0.09,0.03,1st Edition,JUSH-EN038,Rare,SPELL,,Quick-Play Spell,,,,
645256,K9-LC Release Restraint (Super Rare),K9 LC Release Restraint Super Rare,https://tcgplayer-cdn.tcgplayer.com/product/645256_200w.jpg,2,24320,https://cpt.tcgcsv.com/87b7,2025-08-07T12:54:58.917,1,"Target 1 ""K9"" Xyz Monster or 1 Rank 5 Xyz Monster you control; Special Summon from your Extra Deck, 1 ""K9"" Xyz Monster with a different name, by using that monster you control (this is treated as an Xyz Summon, transfer its materials to the Summoned monster). At the end of the Battle Phase, if your ""K9"" monster battled this turn: You can Set this card from your GY. You can only use each effect of ""K9-LC Release Restraint"" once per turn.",,0.21,0.62,5.99,0.57,,1st Edition,JUSH-EN038,Super Rare,SPELL,,Quick-Play Spell,,,,
645257,K9-X Forced Release,K9 X Forced Release,https://tcgplayer-cdn.tcgplayer.com/product/645257_200w.jpg,2,24320,https://cpt.tcgcsv.com/97b7,2025-08-07T12:54:58.977,1,"During the Main Phase: Target 1 ""K9"" Xyz Monster you control; Special Summon from your Extra Deck, 1 ""K9"" Xyz Monster with a different name, by using that monster you control (this is treated as an Xyz Summon, transfer its materials to the Summoned monster), then you can destroy 1 card your opponent controls. At the end of the Battle Phase, if your ""K9"" monster battled this turn: You can Set this card from your GY. You can only use each effect of ""K9-X Forced Release"" once per turn.",,0.01,0.2,4.99,0.14,0.07,1st Edition,JUSH-EN039,Super Rare,SPELL,,Quick-Play Spell,,,,
645258,"""A Case for K9""",A Case for K9,https://tcgplayer-cdn.tcgplayer.com/product/645258_200w.jpg,2,24320,https://cpt.tcgcsv.com/b7b7,2025-08-07T12:54:59.027,1,"When this card is activated: You can add 1 ""K9"" monster from your Deck to your hand. ""K9"" monsters you control gain 900 ATK during any turn in which your opponent has activated a monster effect in the hand or GY. If this card in the Spell & Trap Zone is destroyed by card effect: You can Set 1 ""K9"" Quick-Play Spell from your Deck or GY. You can only use this effect of """"A Case for K9"""" once per turn. You can only activate 1 """"A Case for K9"""" per turn.",,0.01,0.25,5.0,0.23,0.08,1st Edition,JUSH-EN040,Super Rare,SPELL,,Continuous Spell,,,,
645259,K9-EW Special Release Experiment,K9 EW Special Release Experiment,https://tcgplayer-cdn.tcgplayer.com/product/645259_200w.jpg,2,24320,https://cpt.tcgcsv.com/c7b7,2025-08-07T12:54:59.093,1,"Special Summon 1 ""K9"" monster from your hand or GY, then you can Special Summon 1 ""K9"" Xyz Monster from your Extra Deck, by using that monster as material (this is treated as an Xyz Summon), but destroy the monster Special Summoned from the Extra Deck, during the End Phase of the next turn. During the End Phase: You can banish this card from your GY, then target 1 ""K9"" Quick-Play Spell in your GY; Set it. You can only use each effect of ""K9-EW Special Release Experiment"" once per turn.",,0.01,0.11,4.99,0.1,0.02,1st Edition,JUSH-EN041,Rare,TRAP,,Normal Trap,,,,
645260,Overlay Booster,Overlay Booster,https://tcgplayer-cdn.tcgplayer.com/product/645260_200w.jpg,2,24320,https://cpt.tcgcsv.com/d7b7,2025-08-07T12:54:59.14,1,"If you control a monster with 2000 or more ATK, you can Special Summon this card (from your hand) in face-up Defense Position. You can only Special Summon ""Overlay Booster"" once per turn this way. During your turn, except the turn this card was sent to the Graveyard: You can banish this card from your Graveyard, then target 1 face-up Xyz Monster you control that has Xyz Material; it gains 500 ATK for each Xyz Material attached to it.",,0.01,0.1,4.99,0.03,0.02,1st Edition,JUSH-EN042,Rare,LIGHT,Warrior,Effect Monster,2000,0,,
645261,Number 61: Volcasaurus,Number 61 Volcasaurus,https://tcgplayer-cdn.tcgplayer.com/product/645261_200w.jpg,2,24320,https://cpt.tcgcsv.com/f7b7,2025-08-07T12:54:59.203,1,"2 Level 5 monsters<br>Once per turn: You can detach 1 Xyz Material from this card, then target 1 face-up monster your opponent controls; destroy that opponent's monster, and if you do, inflict damage to your opponent equal to the destroyed monster's original ATK. This card cannot attack your opponent directly during the turn you activate this effect.",,0.01,0.11,4.99,0.08,0.04,1st Edition,JUSH-EN043,Rare,FIRE,Dinosaur,Xyz/Effect Monster,2500,1000,,
645262,Chronomaly Vimana,Chronomaly Vimana,https://tcgplayer-cdn.tcgplayer.com/product/645262_200w.jpg,2,24320,https://cpt.tcgcsv.com/g7b7,2025-08-07T12:54:59.263,1,"2 Level 5 monsters<br>Once per turn (Quick Effect): You can target 1 face-up monster on the field and 1 Xyz Monster or ""Chronomaly"" monster in your GY; that monster on the field gains half the ATK of that monster in the GY (until the end of this turn), then attach that monster from the GY to this card as material. Once per turn, when your opponent activates a monster effect (Quick Effect): You can detach 2 materials from this card; negate the activation.",,0.01,0.11,4.99,0.05,0.02,1st Edition,JUSH-EN044,Rare,LIGHT,Machine,Xyz/Effect Monster,2300,2600,,
645263,Imperial Princess Quinquery,Imperial Princess Quinquery,https://tcgplayer-cdn.tcgplayer.com/product/645263_200w.jpg,2,24320,https://cpt.tcgcsv.com/h7b7,2025-08-07T12:54:59.31,1,"2 Level 5 monsters<br>You can detach 1 material from this card, then target 1 Level 5 monster in either GY; Special Summon it to either field. If a face-up Level 5 monster you control is destroyed by battle, or leaves the field by an opponent's card effect, while you control this monster: You can add to your hand or Special Summon, 1 Level 5 monster from your Deck. You can only use each effect of ""Imperial Princess Quinquery"" once per turn.",,0.01,0.1,4.99,0.08,0.02,1st Edition,JUSH-EN045,Rare,DARK,Cyberse,Xyz/Effect Monster,1200,2800,,
645264,King of the Swamp,King of the Swamp,https://tcgplayer-cdn.tcgplayer.com/product/645264_200w.jpg,2,24320,https://cpt.tcgcsv.com/j7b7,2025-08-07T12:54:59.373,1,"This card in your hand, field, or GY can be used as a substitute for any 1 Fusion Material whose name is mentioned on the Fusion Monster Card, but the other materials must be correct. You can discard this card to the GY; add 1 ""Polymerization"" from your Deck to your hand.",,0.01,0.15,4.99,0.12,0.07,1st Edition,JUSH-EN046,Rare,WATER,Aqua,Effect Monster,500,1100,,
645265,King of the Swamp (CR),King of the Swamp CR,https://tcgplayer-cdn.tcgplayer.com/product/645265_200w.jpg,2,24320,https://cpt.tcgcsv.com/k7b7,2025-08-07T12:54:59.437,1,"This card in your hand, field, or GY can be used as a substitute for any 1 Fusion Material whose name is mentioned on the Fusion Monster Card, but the other materials must be correct. You can discard this card to the GY; add 1 ""Polymerization"" from your Deck to your hand.",,14.76,17.98,49.99,17.94,,1st Edition,JUSH-EN046,Collector's Rare,WATER,Aqua,Effect Monster,500,1100,,
645266,Millennium-Eyes Restrict,Millennium Eyes Restrict,https://tcgplayer-cdn.tcgplayer.com/product/645266_200w.jpg,2,24320,https://cpt.tcgcsv.com/l7b7,2025-08-07T12:54:59.5,1,"""Relinquished"" + 1 Effect Monster<br>Once per turn, when your opponent activates a monster effect (Quick Effect): You can target 1 Effect Monster your opponent controls or in their GY; equip that target to this card you control. This card gains ATK/DEF equal to that equipped monster's. Monsters with that equipped monster's original name cannot attack, also their effects on the field and their activated effects are negated.",,0.01,0.14,4.99,0.11,0.05,1st Edition,JUSH-EN047,Rare,DARK,Spellcaster,Fusion/Effect Monster,0,0,,
645267,Cross-Sheep,Cross Sheep,https://tcgplayer-cdn.tcgplayer.com/product/645267_200w.jpg,2,24320,https://cpt.tcgcsv.com/m7b7,2025-08-07T12:54:59.547,1,"2 monsters with different names<br>If a monster is Special Summoned to a zone this card points to: You can apply the following effects, in sequence, based on the card types of the monster(s) this card points to.<br>• Ritual: Draw 2 cards, then discard 2 cards. • Fusion: Special Summon 1 Level 4 or lower monster from your GY. • Synchro: All monsters you control gain 700 ATK. • Xyz: All monsters your opponent controls lose 700 ATK.<br>You can only use this effect of ""Cross-Sheep"" once per turn.",,0.01,0.15,4.99,0.04,0.02,1st Edition,JUSH-EN048,Rare,EARTH,Beast,Link/Effect Monster,700,,2,Bottom-Left;Bottom-Right
645268,Cross-Sheep (Super Rare),Cross Sheep Super Rare,https://tcgplayer-cdn.tcgplayer.com/product/645268_200w.jpg,2,24320,https://cpt.tcgcsv.com/n7b7,2025-08-07T12:54:59.61,1,"2 monsters with different names<br>If a monster is Special Summoned to a zone this card points to: You can apply the following effects, in sequence, based on the card types of the monster(s) this card points to.<br>• Ritual: Draw 2 cards, then discard 2 cards. • Fusion: Special Summon 1 Level 4 or lower monster from your GY. • Synchro: All monsters you control gain 700 ATK. • Xyz: All monsters your opponent controls lose 700 ATK.<br>You can only use this effect of ""Cross-Sheep"" once per turn.",,0.01,0.25,20.0,0.16,0.07,1st Edition,JUSH-EN048,Super Rare,EARTH,Beast,Link/Effect Monster,700,,2,Bottom-Left;Bottom-Right
645269,Kinka-byo,Kinka byo,https://tcgplayer-cdn.tcgplayer.com/product/645269_200w.jpg,2,24320,https://cpt.tcgcsv.com/p7b7,2025-08-07T12:54:59.657,1,"Cannot be Special Summoned. When this card is Normal Summoned or flipped face-up: You can target 1 Level 1 monster in your GY; Special Summon that target, but banish it when this card leaves the field. Once per turn, during the End Phase, if this card was Normal Summoned or flipped face-up this turn: Return it to the hand.",,0.01,0.1,4.99,0.03,0.02,1st Edition,JUSH-EN049,Rare,DARK,Beast,Spirit/Effect Monster,400,200,,
645270,Behemoth the King of a Hundred Battles,Behemoth the King of a Hundred Battles,https://tcgplayer-cdn.tcgplayer.com/product/645270_200w.jpg,2,24320,https://cpt.tcgcsv.com/q7b7,2025-08-07T12:54:59.72,1,"You can Tribute Summon this card by Tributing 1 monster. This card is unaffected by the activated effects of Special Summoned monsters if it was Normal Summoned/Set. If this card is Normal or Special Summoned: You can target 1 Beast, Beast-Warrior, or Winged Beast monster in your GY; add it to your hand, and if you do, this card loses 700 ATK. Once per turn, during your End Phase: You can make this card gain 700 ATK.",,0.01,0.12,4.99,0.02,0.01,1st Edition,JUSH-EN050,Rare,EARTH,Beast,Effect Monster,2700,1500,,
645271,Herald of the Arc Light,Herald of the Arc Light,https://tcgplayer-cdn.tcgplayer.com/product/645271_200w.jpg,2,24320,https://cpt.tcgcsv.com/r7b7,2025-08-07T12:54:59.783,1,"1 Tuner + 1+ non-Tuner monsters<br>Any monster sent from the hand or Main Deck to the GY is banished instead. When a Spell/Trap Card, or monster effect, is activated (Quick Effect): You can Tribute this card; negate the activation, and if you do, destroy that card. If this card is sent to the GY: You can add 1 Ritual Monster or 1 Ritual Spell from your Deck to your hand.",,0.01,0.12,4.99,0.08,0.03,1st Edition,JUSH-EN051,Rare,LIGHT,Fairy,Synchro/Effect Monster,600,1000,,
645272,Martial Metal Marcher,Martial Metal Marcher,https://tcgplayer-cdn.tcgplayer.com/product/645272_200w.jpg,2,24320,https://cpt.tcgcsv.com/s7b7,2025-08-07T12:54:59.833,1,"1 Tuner + 1+ non-Tuner monsters<br>If this card is Synchro Summoned: You can target 1 Tuner in your GY; Special Summon it in Defense Position, but negate its effects. You can only use this effect of ""Martial Metal Marcher"" once per turn. A Synchro Monster that used this card as material is treated as a Tuner while face-up on the field.",,0.01,0.1,4.99,0.04,0.03,1st Edition,JUSH-EN052,Rare,WIND,Machine,Synchro/Tuner/Effect Monster,500,2200,,
645273,Sky Striker Mecha - Hornet Drones,Sky Striker Mecha Hornet Drones,https://tcgplayer-cdn.tcgplayer.com/product/645273_200w.jpg,2,24320,https://cpt.tcgcsv.com/t7b7,2025-08-07T12:54:59.893,1,"If you control no monsters in your Main Monster Zone: Special Summon 1 ""Sky Striker Ace Token"" (Warrior/DARK/Level 1/ATK 0/DEF 0) in Defense Position, which cannot be Tributed, and if you have 3 or more Spells in your GY when this effect resolves, the Token's ATK/DEF become 1500 instead.",,0.01,0.12,4.99,0.06,0.03,1st Edition,JUSH-EN053,Rare,SPELL,,Quick-Play Spell,,,,
645274,Sky Striker Mecha - Hornet Drones (CR),Sky Striker Mecha Hornet Drones CR,https://tcgplayer-cdn.tcgplayer.com/product/645274_200w.jpg,2,24320,https://cpt.tcgcsv.com/v7b7,2025-08-07T12:54:59.957,1,"If you control no monsters in your Main Monster Zone: Special Summon 1 ""Sky Striker Ace Token"" (Warrior/DARK/Level 1/ATK 0/DEF 0) in Defense Position, which cannot be Tributed, and if you have 3 or more Spells in your GY when this effect resolves, the Token's ATK/DEF become 1500 instead.",,12.58,17.0,53.95,14.6,14.94,1st Edition,JUSH-EN053,Collector's Rare,SPELL,,Quick-Play Spell,,,,
645275,Jack-In-The-Hand,Jack In The Hand,https://tcgplayer-cdn.tcgplayer.com/product/645275_200w.jpg,2,24320,https://cpt.tcgcsv.com/w7b7,2025-08-07T12:55:00.003,1,"Reveal 3 Level 1 monsters with different names from your Deck, your opponent adds 1 to their hand, you add 1 to your hand, and you shuffle the third into the Deck. You can only activate 1 ""Jack-In-The-Hand"" per turn.",,0.01,0.1,4.99,0.08,0.02,1st Edition,JUSH-EN054,Rare,SPELL,,Normal Spell,,,,
645276,Jack-In-The-Hand (Super Rare),Jack In The Hand Super Rare,https://tcgplayer-cdn.tcgplayer.com/product/645276_200w.jpg,2,24320,https://cpt.tcgcsv.com/x7b7,2025-08-07T12:55:00.07,1,"Reveal 3 Level 1 monsters with different names from your Deck, your opponent adds 1 to their hand, you add 1 to your hand, and you shuffle the third into the Deck. You can only activate 1 ""Jack-In-The-Hand"" per turn.",,0.01,0.2,4.99,0.08,0.05,1st Edition,JUSH-EN054,Super Rare,SPELL,,Normal Spell,,,,
645277,Super Rush Recklessly,Super Rush Recklessly,https://tcgplayer-cdn.tcgplayer.com/product/645277_200w.jpg,2,24320,https://cpt.tcgcsv.com/z7b7,2025-08-07T12:55:00.13,1,"Target 1 Beast monster you control and 1 monster your opponent controls; destroy the first target, and if you do, shuffle the second target into the Deck.",,0.01,0.1,4.99,0.03,0.02,1st Edition,JUSH-EN055,Rare,TRAP,,Normal Trap,,,,
645278,Number C102: Archfiend Seraph,Number C102 Archfiend Seraph,https://tcgplayer-cdn.tcgplayer.com/product/645278_200w.jpg,2,24320,https://cpt.tcgcsv.com/B7b7,2025-08-07T12:55:00.177,1,"4 Level 5 LIGHT monsters<br>If this face-up card would be destroyed, you can detach 2 Xyz Materials from this card instead. If the last Xyz Material(s) is detached from this card: Inflict 1500 damage to your opponent. If this card has ""Number 102: Star Seraph Sentry"" as an Xyz Material, it gains this effect.<br>• Once per turn: You can detach 1 Xyz Material from this card, then target 1 face-up monster your opponent controls; change that target's ATK to 0, and if you do, negate its effects.",,0.02,0.25,4.99,0.23,0.08,1st Edition,JUSH-EN056,Super Rare,LIGHT,Fairy,Xyz/Effect Monster,2900,2400,,
645279,Artifact Durendal,Artifact Durendal,https://tcgplayer-cdn.tcgplayer.com/product/645279_200w.jpg,2,24320,https://cpt.tcgcsv.com/C7b7,2025-08-07T12:55:00.24,1,"2 Level 5 monsters<br>Once per turn (Quick Effect): You can activate 1 of these effects.<br>• When a monster effect is activated on the field OR when a Normal Spell/Trap Card is activated: You can detach 1 material from this card; the activated effect becomes ""Destroy 1 Spell/Trap Card your opponent controls"".<br>• You can detach 1 material from this card; each player with a hand shuffles their entire hand into the Deck, then draws the same number of cards they shuffled into the Deck.",,0.01,0.1,4.99,0.03,0.02,1st Edition,JUSH-EN057,Rare,LIGHT,Fairy,Xyz/Effect Monster,2400,2100,,
645280,Artifact Durendal (Super Rare),Artifact Durendal Super Rare,https://tcgplayer-cdn.tcgplayer.com/product/645280_200w.jpg,2,24320,https://cpt.tcgcsv.com/D7b7,2025-08-07T12:55:00.303,1,"2 Level 5 monsters<br>Once per turn (Quick Effect): You can activate 1 of these effects.<br>• When a monster effect is activated on the field OR when a Normal Spell/Trap Card is activated: You can detach 1 material from this card; the activated effect becomes ""Destroy 1 Spell/Trap Card your opponent controls"".<br>• You can detach 1 material from this card; each player with a hand shuffles their entire hand into the Deck, then draws the same number of cards they shuffled into the Deck.",,0.01,0.2,4.99,0.13,0.05,1st Edition,JUSH-EN057,Super Rare,LIGHT,Fairy,Xyz/Effect Monster,2400,2100,,
645281,Number 67: Pair-a-Dice Smasher,Number 67 Pair a Dice Smasher,https://tcgplayer-cdn.tcgplayer.com/product/645281_200w.jpg,2,24320,https://cpt.tcgcsv.com/F7b7,2025-08-07T12:55:00.35,1,"2+ Level 5 monsters<br>Once per turn, during your Main Phase 1: You can detach 2 materials from this card; each player rolls a six-sided die twice. The player with the higher total cannot activate monster effects or declare an attack, until the end of the next turn. Once per turn, if either player rolls a six-sided die (or dice) while this card has material, you can treat one of the results as 7.",,0.01,0.11,4.99,0.04,0.03,1st Edition,JUSH-EN058,Rare,LIGHT,Fairy,Xyz/Effect Monster,2100,2100,,
