productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
500373,Battlefield Tragedy,Battlefield Tragedy,https://tcgplayer-cdn.tcgplayer.com/product/500373_200w.jpg,2,23031,https://cpt.tcgcsv.com/t906,2024-07-26T16:38:11.2,1,"During your Main Phase 2, if no monsters battled each other this turn: You can discard 1 card; Set 1 ""Battlefield Tragedy"" directly from your Deck to your Spell & Trap Zone. You can only use this effect of ""Battlefield Tragedy"" once per turn. Once per turn, during the End Phase, if any monsters battled each other this turn: The turn player sends 5 cards from the top of their Deck to the GY.",,0.03,0.3,25.0,0.33,0.19,1st Edition,BLMR-EN018,Secret Rare,SPELL,,Continuous Spell,,,,
500376,Duality,Duality,https://tcgplayer-cdn.tcgplayer.com/product/500376_200w.jpg,2,23031,https://cpt.tcgcsv.com/x906,2023-06-23T04:04:42.16,1,"Tribute 1 LIGHT or DARK monster; Special Summon 1 LIGHT or DARK monster from your hand or Extra Deck with the same original Type and Level, but a different original Attribute. During your Main Phase: You can banish this card from your GY, then target 1 LIGHT and 1 DARK monster in your GY; shuffle both into the Deck, then draw 1 card. You can only use each effect of ""Duality"" once per turn.",,4.0,8.65,45.0,5.19,8.42,1st Edition,BLMR-EN036,Secret Rare,SPELL,,Quick-Play Spell,,,,
500379,Shadow's Light,Shadows Light,https://tcgplayer-cdn.tcgplayer.com/product/500379_200w.jpg,2,23031,https://cpt.tcgcsv.com/C906,2023-06-23T04:04:42.16,1,"Target 1 DARK monster you control; Special Summon 1 LIGHT monster from your Deck or Extra Deck with the same original Type and Level. You can banish this card from your GY; during your Main Phase this turn, you can Normal Summon 1 LIGHT or DARK monster in addition to your Normal Summon/Set. (You can only gain this effect once per turn.) You can only use each effect of ""Shadow's Light"" once per turn. You cannot conduct your Battle Phase the turn you activate either of this card's effects.",,0.23,1.0,10.0,0.7,1.35,1st Edition,BLMR-EN037,Secret Rare,SPELL,,Normal Spell,,,,
500380,Protection of the Elements,Protection of the Elements,https://tcgplayer-cdn.tcgplayer.com/product/500380_200w.jpg,2,23031,https://cpt.tcgcsv.com/D906,2024-07-26T16:38:11.237,1,"When a Spell/Trap Card is activated: Banish 1 face-up ""Elemental HERO"" monster you control until the End Phase; negate the activation, and if you do, destroy that card. If you control ""Elemental HERO Terra Firma"": You can banish this card from your GY; Special Summon 1 of your ""Elemental HERO"" monsters that is banished, or in your hand or GY, ignoring its Summoning conditions. You can only use this effect of ""Protection of the Elements"" once per turn.",,0.01,0.22,1.99,0.16,0.11,1st Edition,BLMR-EN038,Ultra Rare,TRAP,,Counter Trap,,,,
500383,Blackwing - Sharnga the Waning Moon,Blackwing Sharnga the Waning Moon,https://tcgplayer-cdn.tcgplayer.com/product/500383_200w.jpg,2,23031,https://cpt.tcgcsv.com/H906,2023-06-23T04:04:42.16,1,"If a monster with 2000 or more ATK is on the field, you can Special Summon this card (from your hand). You can only Special Summon ""Blackwing - Sharnga the Waning Moon"" once per turn this way. If you control a ""Blackwing"" Synchro Monster (Quick Effect): You can banish this card from your GY, then target 1 face-up card your opponent controls; destroy it. You can only use this effect of ""Blackwing - Sharnga the Waning Moon"" once per Duel.",,0.05,0.25,15.0,0.21,0.19,1st Edition,BLMR-EN039,Ultra Rare,DARK,Winged Beast,Effect Tuner Monster,500,500,,
500384,Rose Shaman,Rose Shaman,https://tcgplayer-cdn.tcgplayer.com/product/500384_200w.jpg,2,23031,https://cpt.tcgcsv.com/J906,2023-06-23T04:04:42.16,1,"You can Tribute this card; draw 1 card. You can banish this card from your GY, then target 1 Plant monster in your GY; add it to your hand, then, if you added a Plant monster whose original Level is 7 or higher, you can send 1 Plant monster from your Deck to the GY. You can only use 1 ""Rose Shaman"" effect per turn, and only once that turn.",,0.02,0.25,2.0,0.18,0.14,1st Edition,BLMR-EN040,Ultra Rare,EARTH,Warrior,Effect Monster,1700,200,,
500386,Final Cross,Final Cross,https://tcgplayer-cdn.tcgplayer.com/product/500386_200w.jpg,2,23031,https://cpt.tcgcsv.com/L906,2023-06-23T04:04:42.16,1,"During your turn, if a Synchro Monster(s) was sent to your GY this turn: Target 1 Synchro Monster you control; it can make a second attack during each Battle Phase this turn, also, if you activated this card by targeting a Synchro Monster with ""Warrior"", ""Synchron"", or ""Stardust"" in its original name, you can make it gain ATK equal to the ATK of 1 Synchro Monster in your GY. You can only activate 1 ""Final Cross"" per turn.",,0.01,0.2,1.99,0.1,0.05,1st Edition,BLMR-EN041,Ultra Rare,SPELL,,Quick-Play Spell,,,,
500388,Cattycorn,Cattycorn,https://tcgplayer-cdn.tcgplayer.com/product/500388_200w.jpg,2,23031,https://cpt.tcgcsv.com/N906,2024-07-26T16:38:11.37,1,"If this card is Special Summoned while you control no card in your Field Zone: You can add 1 Field Spell from your Deck to your hand. If this card is destroyed by battle or card effect and sent to the GY: You can target 1 Field Spell in your GY; add 1 card with its name from your Deck to your hand. You can only use each effect of ""Cattycorn"" once per turn.",,0.01,0.2,5.0,0.11,0.05,1st Edition,BLMR-EN042,Ultra Rare,EARTH,Plant,Effect Monster,1500,500,,
500389,Photon Jumper,Photon Jumper,https://tcgplayer-cdn.tcgplayer.com/product/500389_200w.jpg,2,23031,https://cpt.tcgcsv.com/P906,2023-06-23T04:04:42.16,1,"When an opponent's monster declares an attack: You can activate this effect; skip your next Battle Phase, also Special Summon this card from your hand, then end this Battle Phase. If this card is sent to the GY: You can add 1 ""Photon"" or ""Galaxy"" Spell/Trap from your Deck to your hand. You can only use each effect of ""Photon Jumper"" once per turn.",,0.25,0.69,8.35,0.46,0.69,1st Edition,BLMR-EN043,Secret Rare,LIGHT,Warrior,Effect Monster,0,0,,
500390,Mother Spider Splitter,Mother Spider Splitter,https://tcgplayer-cdn.tcgplayer.com/product/500390_200w.jpg,2,23031,https://cpt.tcgcsv.com/Q906,2024-07-26T16:38:11.467,1,"If you control no monsters, you can Special Summon this card (from your hand). You can Tribute this card; you cannot Special Summon from the Extra Deck for the rest of this turn, except Xyz Monsters, also Special Summon up to 3 ""Baby Spider"" from your hand and/or Deck, and if you do, they become Level 5, but cannot be used as material for an Xyz Summon, except the Xyz Summon of a DARK monster. You can only use this effect of ""Mother Spider Splitter"" once per turn.",,0.01,0.2,1.99,0.08,0.05,1st Edition,BLMR-EN044,Ultra Rare,DARK,Insect,Effect Monster,0,2300,,
500392,Baby Spider,Baby Spider,https://tcgplayer-cdn.tcgplayer.com/product/500392_200w.jpg,2,23031,https://cpt.tcgcsv.com/S906,2024-07-26T16:38:11.553,1,"You can Tribute 1 DARK monster; increase the Levels of all ""Baby Spiders"" you currently control by the Level of that Tributed monster. You can pay half your LP, banish this card from your GY, and detach 1 material from your DARK Xyz Monster, then target 1 DARK monster in your GY; Special Summon it. You can only use each effect of ""Baby Spider"" once per turn.",,0.01,0.2,5.0,0.08,0.05,1st Edition,BLMR-EN045,Ultra Rare,DARK,Insect,Effect Monster,0,0,,
500394,Additional Mirror Level 7,Additional Mirror Level 7,https://tcgplayer-cdn.tcgplayer.com/product/500394_200w.jpg,2,23031,https://cpt.tcgcsv.com/V906,2024-07-26T16:38:11.647,1,"If a Level 7 monster(s) is Special Summoned to your field: Send 2 ""Additional Mirror Level 7"" from your hand and/or Deck to the GY, then target 1 of those monsters; Special Summon 2 monsters with the same name as that target from your Deck, then take damage equal to their combined original ATK, also, for the rest of this turn after this card resolves, you can only Special Summon from the Extra Deck once.",,0.01,0.2,1.99,0.12,0.05,1st Edition,BLMR-EN047,Ultra Rare,SPELL,,Quick-Play Spell,,,,
500396,Synchro Zone,Synchro Zone,https://tcgplayer-cdn.tcgplayer.com/product/500396_200w.jpg,2,23031,https://cpt.tcgcsv.com/X906,2023-06-23T04:04:42.16,1,"Neither player can declare attacks, except with Synchro Monsters. You can only use each of the following effects of ""Synchro Zone"" once per turn. If a non-Tuner Synchro Monster(s) is sent to your GY (except during the Damage Step): You can target 1 of those monsters; Special Summon it, and if you do, it is treated as a Tuner. During your opponent's Main Phase: You can send this face-up card to the GY; immediately after this effect resolves, Synchro Summon using monsters you control as material.",,0.16,0.85,6.99,0.7,1.67,1st Edition,BLMR-EN048,Secret Rare,TRAP,,Continuous Trap,,,,
500399,Sage of Strength - Akash,Sage of Strength Akash,https://tcgplayer-cdn.tcgplayer.com/product/500399_200w.jpg,2,23031,https://cpt.tcgcsv.com/_906,2024-07-26T16:38:11.787,1,"(This card is always treated as a ""Sky Striker"" card.)
<br>You can discard 1 Spell; Special Summon this card from your hand. If a Link Monster(s) you control would be destroyed by battle or card effect, you can banish 1 Spell from your GY instead. If this card is destroyed by battle or card effect and sent to the GY: You can target 1 of your banished ""Sky Striker"" Spells; add it to your hand. You can only use each effect of ""Sage of Strength - Akash"" once per turn.",,0.02,0.24,1.99,0.08,0.25,1st Edition,BLMR-EN049,Ultra Rare,FIRE,Machine,Effect Monster,2400,200,,
500401,Sage of Wisdom - Himmel,Sage of Wisdom Himmel,https://tcgplayer-cdn.tcgplayer.com/product/500401_200w.jpg,2,23031,https://cpt.tcgcsv.com/2b06,2023-06-23T04:04:42.16,1,"(This card is always treated as a ""Sky Striker"" card.)
<br>You can discard 1 Spell; Special Summon this card from your hand. When your opponent activates a card or effect that targets a Link Monster(s) you control (Quick Effect): You can banish 2 Spells from your GY; negate that effect. If this card is destroyed by battle or card effect and sent to the GY: You can target 1 of your banished ""Sky Striker"" Spells; add it to your hand. You can only use each effect of ""Sage of Wisdom - Himmel"" once per turn.",,0.02,0.2,1.99,0.1,0.05,1st Edition,BLMR-EN050,Ultra Rare,EARTH,Machine,Effect Monster,500,2500,,
500405,Sage of Benevolence - Ciela,Sage of Benevolence Ciela,https://tcgplayer-cdn.tcgplayer.com/product/500405_200w.jpg,2,23031,https://cpt.tcgcsv.com/7b06,2023-06-23T04:04:42.16,1,"(This card is always treated as a ""Sky Striker"" card.)
<br>You can discard 1 Spell; Special Summon this card from your hand. You can banish 1 Spell from your GY; give control of this card to your opponent, and if you do, Special Summon 1 ""Sky Striker Ace"" monster from your GY. If this card is destroyed by battle or card effect and sent to the GY: You can target 1 of your banished ""Sky Striker"" Spells; add it to your hand. You can only use each effect of ""Sage of Benevolence - Ciela"" once per turn.",,0.01,0.25,2.0,0.11,,1st Edition,BLMR-EN051,Ultra Rare,WATER,Machine,Effect Monster,2200,1000,,
500408,Sky Striker Ace - Azalea,Sky Striker Ace Azalea,https://tcgplayer-cdn.tcgplayer.com/product/500408_200w.jpg,2,23031,https://cpt.tcgcsv.com/bb06,2023-06-23T04:04:42.16,1,"2 LIGHT and/or DARK monsters
<br>Must be Link Summoned . You can only Special Summon ""Sky Striker Ace - Azalea(s)"" once per turn . If this card is Special Summoned: You can target 1 card on the field; destroy it, then, if you have 3 or less Spells in your GY , send this card to the GY. Once per turn, at the start of the Damage Step , if this card battles an opponent's monster: You can banish 1 Spell from your GY; destroy that opponent's monster.",,37.97,43.0,65.96,38.2,65.96,1st Edition,BLMR-EN052,Secret Rare,DARK,Machine,Effect Link Monster,1500,,2,Bottom-Right;Top-Left
500412,Volcanic Shell,Volcanic Shell,https://tcgplayer-cdn.tcgplayer.com/product/500412_200w.jpg,2,23031,https://cpt.tcgcsv.com/gb06,2023-06-23T04:04:42.16,1,"Once per turn: You can pay 500 LP; add 1 ""Volcanic Shell"" from your Deck to your hand. This card must be in the GY to activate and to resolve this effect.",,0.05,0.29,5.21,0.28,0.18,1st Edition,BLMR-EN053,Ultra Rare,FIRE,Pyro,Effect Monster,100,0,,
500413,Dark Armed Dragon,Dark Armed Dragon,https://tcgplayer-cdn.tcgplayer.com/product/500413_200w.jpg,2,23031,https://cpt.tcgcsv.com/hb06,2023-06-23T04:04:42.16,1,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand) by having exactly 3 DARK monsters in your GY. You can banish 1 DARK monster from your GY, then target 1 card on the field; destroy that target.",,0.17,0.5,4.99,0.39,,1st Edition,BLMR-EN054,Ultra Rare,DARK,Dragon,Effect Monster,2800,1000,,
500416,Dark Armed Dragon (Quarter Century Secret Rare),Dark Armed Dragon Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/500416_200w.jpg,2,23031,https://cpt.tcgcsv.com/lb06,2023-06-23T04:04:42.16,1,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand) by having exactly 3 DARK monsters in your GY. You can banish 1 DARK monster from your GY, then target 1 card on the field; destroy that target.",,88.99,114.97,150.0,119.9,,1st Edition,BLMR-EN054,Quarter Century Secret Rare,DARK,Dragon,Effect Monster,2800,1000,,
500419,Aratama,Aratama,https://tcgplayer-cdn.tcgplayer.com/product/500419_200w.jpg,2,23031,https://cpt.tcgcsv.com/pb06,2023-06-23T04:04:42.16,1,"Cannot be Special Summoned. During the End Phase of the turn this card is Normal Summoned or flipped face-up: Return it to the hand. When this card is Normal Summoned or flipped face-up: Add 1 Spirit monster from your Deck to your hand, except ""Aratama"".",,0.09,0.38,4.99,0.34,,1st Edition,BLMR-EN055,Ultra Rare,DARK,Fiend,Spirit Monster,800,1800,,
500422,SPYRAL Quik-Fix,SPYRAL Quik Fix,https://tcgplayer-cdn.tcgplayer.com/product/500422_200w.jpg,2,23031,https://cpt.tcgcsv.com/sb06,2024-07-26T16:38:11.827,1,"If this card is Normal or Special Summoned: You can add 1 ""SPYRAL GEAR"" card from your Deck to your hand. If this card is in your Graveyard and you control ""SPYRAL Super Agent"": You can discard 1 card; Special Summon this card, but banish it when it leaves the field.",,0.01,0.25,2.18,0.21,0.11,1st Edition,BLMR-EN056,Ultra Rare,EARTH,Machine,Effect Monster,500,400,,
500424,SPYRAL Quik-Fix (Quarter Century Secret Rare),SPYRAL Quik Fix Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/500424_200w.jpg,2,23031,https://cpt.tcgcsv.com/vb06,2023-06-23T04:04:42.16,1,"If this card is Normal or Special Summoned: You can add 1 ""SPYRAL GEAR"" card from your Deck to your hand. If this card is in your Graveyard and you control ""SPYRAL Super Agent"": You can discard 1 card; Special Summon this card, but banish it when it leaves the field.",,43.71,50.0,99.92,32.65,50.0,1st Edition,BLMR-EN056,Quarter Century Secret Rare,EARTH,Machine,Effect Monster,500,400,,
500427,Knightmare Corruptor Iblee,Knightmare Corruptor Iblee,https://tcgplayer-cdn.tcgplayer.com/product/500427_200w.jpg,2,23031,https://cpt.tcgcsv.com/zb06,2023-06-23T04:04:42.16,1,"When this card is Normal Summoned: You can target 1 Link Monster in your GY; Special Summon it to your field so it points to this card, but change its ATK to 0, also negate its effects. You cannot Special Summon monsters, except Link Monsters. If this card in its owner's control is sent to the GY: You can Special Summon this card to your opponent's field in Defense Position. You can only use this effect of ""Knightmare Corruptor Iblee"" once per turn.",,0.19,0.6,25.0,0.45,0.44,1st Edition,BLMR-EN057,Secret Rare,DARK,Cyberse,Effect Monster,0,0,,
500430,Photon Vanisher,Photon Vanisher,https://tcgplayer-cdn.tcgplayer.com/product/500430_200w.jpg,2,23031,https://cpt.tcgcsv.com/Db06,2024-07-26T16:38:11.873,1,"Cannot be Normal Summoned/Set. Must first be Special Summoned (from your hand) while you control a ""Photon"" or ""Galaxy"" monster. Cannot attack the turn it is Special Summoned. You can only Special Summon ""Photon Vanisher(s)"" once per turn. If this card is Special Summoned: You can add 1 ""Galaxy-Eyes Photon Dragon"" from your Deck to your hand. An Xyz Monster that was Summoned using this card on the field as material gains this effect.
<br>• Banish any monster destroyed by battle with this card.",,0.03,0.25,5.13,0.14,0.15,1st Edition,BLMR-EN058,Ultra Rare,LIGHT,Warrior,Effect Monster,2000,0,,
500434,Danger! Nessie!,Danger Nessie,https://tcgplayer-cdn.tcgplayer.com/product/500434_200w.jpg,2,23031,https://cpt.tcgcsv.com/Jb06,2023-06-23T04:04:42.16,1,"You can reveal this card in your hand; your opponent randomly chooses 1 card from your entire hand, then you discard the chosen card. Then, if the discarded card was not ""Danger! Nessie!"", Special Summon 1 ""Danger! Nessie!"" from your hand, and if you do, draw 1 card. If this card is discarded: You can add 1 ""Danger!"" card from your Deck to your hand, except ""Danger! Nessie!"". You can only use this effect of ""Danger! Nessie!"" once per turn.",,0.2,0.84,25.0,0.4,0.54,1st Edition,BLMR-EN059,Secret Rare,DARK,Aqua,Effect Monster,1600,2800,,
500436,Mathmech Sigma,Mathmech Sigma,https://tcgplayer-cdn.tcgplayer.com/product/500436_200w.jpg,2,23031,https://cpt.tcgcsv.com/Lb06,2024-07-26T16:38:11.92,1,"If you control no monsters in the Extra Monster Zone, while this card is in your hand or GY: You can Special Summon this card, but banish it when it leaves the field, also you cannot Special Summon monsters from the Extra Deck for the rest of this turn, except Cyberse monsters. You can only use this effect of ""Mathmech Sigma"" once per turn. If this card you control is used as Synchro Material for a ""Mathmech"" monster, you can treat it as a non-Tuner.",,0.05,0.3,2.0,0.23,0.22,1st Edition,BLMR-EN060,Ultra Rare,LIGHT,Cyberse,Effect Tuner Monster,1000,1500,,
500439,Ukiyoe-P.U.N.K. Sharakusai,Ukiyoe PUNK Sharakusai,https://tcgplayer-cdn.tcgplayer.com/product/500439_200w.jpg,2,23031,https://cpt.tcgcsv.com/Pb06,2023-06-23T04:04:42.16,1,"You can pay 600 LP; Fusion Summon 1 ""P.U.N.K."" Fusion Monster from your Extra Deck, using monsters from your hand or field as material. During your opponent's turn (Quick Effect): You can pay 600 LP; immediately after this effect resolves, Synchro Summon 1 ""P.U.N.K."" Synchro Monster using monsters you control as material. You can only use each effect of ""Ukiyoe-P.U.N.K. Sharakusai"" once per turn.",,0.04,0.25,2.0,0.13,0.12,1st Edition,BLMR-EN061,Ultra Rare,EARTH,Psychic,Effect Tuner Monster,1200,600,,
500441,Noh-P.U.N.K. Ze Amin,Noh PUNK Ze Amin,https://tcgplayer-cdn.tcgplayer.com/product/500441_200w.jpg,2,23031,https://cpt.tcgcsv.com/Rb06,2024-11-16T08:26:43.263,1,"You can pay 600 LP; add 1 ""P.U.N.K."" monster from your Deck to your hand, except ""Noh-P.U.N.K. Ze Amin"". If this card is sent to the GY: You can target 1 ""P.U.N.K."" monster you control; it gains 600 ATK. You can only use each effect of ""Noh-P.U.N.K. Ze Amin"" once per turn.",,0.01,0.25,3.0,0.15,0.12,1st Edition,BLMR-EN062,Ultra Rare,EARTH,Psychic,Effect Tuner Monster,600,600,,
500443,Noh-P.U.N.K. Foxy Tune,Noh PUNK Foxy Tune,https://tcgplayer-cdn.tcgplayer.com/product/500443_200w.jpg,2,23031,https://cpt.tcgcsv.com/Tb06,2023-06-23T04:04:42.16,1,"Once per turn, when this card destroys an opponent's monster by battle: You can gain LP equal to that monster's original ATK. You can only use each of the following effects of ""Noh-P.U.N.K. Foxy Tune"" once per turn. You can Tribute 1 ""P.U.N.K."" monster; Special Summon this card from your hand. You can send this card from your hand or field to the GY; send 1 card from your hand to the GY, and if you do, Special Summon 1 ""P.U.N.K."" monster from your Deck, except a Level 8 monster.",,0.4,1.93,25.0,0.71,2.89,1st Edition,BLMR-EN063,Secret Rare,LIGHT,Beast,Effect Monster,2300,2600,,
500445,Noh-P.U.N.K. Ogre Dance,Noh PUNK Ogre Dance,https://tcgplayer-cdn.tcgplayer.com/product/500445_200w.jpg,2,23031,https://cpt.tcgcsv.com/Wb06,2025-05-13T10:09:27.537,1,"Once per turn, when your opponent activates a monster effect (Quick Effect): You can make this card gain ATK equal to that opponent's monster's original ATK until the end of this turn. You can only use each of the following effects of ""Noh-P.U.N.K. Ogre Dance"" once per turn. You can Tribute 1 ""P.U.N.K."" monster; Special Summon this card from your hand. You can send this card from your hand or field to the GY; add 1 ""P.U.N.K."" monster from your Deck to your hand, except a Level 8 monster.",,0.1,0.59,4.99,0.47,0.45,1st Edition,BLMR-EN064,Secret Rare,DARK,Fiend,Effect Monster,2500,2000,,
500452,Water Enchantress of the Temple,Water Enchantress of the Temple,https://tcgplayer-cdn.tcgplayer.com/product/500452_200w.jpg,2,23031,https://cpt.tcgcsv.com/3c06,2025-01-17T03:01:56.79,1,"If you control an ""Adventurer Token"": You can Special Summon this card from your hand. You can banish this card from your hand or GY; add 1 ""Rite of Aramesir"" from your Deck or GY to your hand. If you control an ""Adventurer Token"": You can place 1 Field Spell that mentions ""Adventurer Token"" from your Deck face-up in your Field Zone. You can only use each effect of ""Water Enchantress of the Temple"" once per turn.",,0.4,1.28,9.99,1.0,3.46,1st Edition,BLMR-EN065,Secret Rare,WATER,Spellcaster,Effect Monster,1500,1200,,
500453,Noh-P.U.N.K. Deer Note,Noh PUNK Deer Note,https://tcgplayer-cdn.tcgplayer.com/product/500453_200w.jpg,2,23031,https://cpt.tcgcsv.com/5c06,2023-06-23T04:04:42.16,1,"You can reveal 1 other ""P.U.N.K."" monster in your hand; Special Summon either the revealed monster or this card, and send the other to the GY. If this card is sent from the field to the GY: You can target 1 ""P.U.N.K."" monster in your GY, except a Level 5 monster; Special Summon it, also you cannot Special Summon ""Noh-P.U.N.K. Deer Note"" for the rest of this turn. You can only use each effect of ""Noh-P.U.N.K. Deer Note"" once per turn.",,0.05,0.4,2.99,0.25,0.24,1st Edition,BLMR-EN066,Ultra Rare,EARTH,Warrior,Effect Monster,2100,1800,,
500455,Spright Carrot,Spright Carrot,https://tcgplayer-cdn.tcgplayer.com/product/500455_200w.jpg,2,23031,https://cpt.tcgcsv.com/7c06,2024-07-26T16:38:12.037,1,"If you control a Level / Link 2 monster , you can Special Summon this card (from your hand ). You can only Special Summon ""Spright Carrot"" once per turn this way. When your opponent activates a Spell / Trap Card or effect ( Quick Effect ): You can Tribute 1 other Level / Rank / Link 2 monster; negate that effect, then if you Tributed a Rank / Link 2 monster to activate this effect, you can destroythat card. You can only use this effect of ""Spright Carrot"" once per turn.",,0.01,0.32,4.99,0.24,0.26,1st Edition,BLMR-EN067,Ultra Rare,FIRE,Thunder,Effect Monster,1000,1900,,
500457,Celestial Apparatus Tesea,Celestial Apparatus Tesea,https://tcgplayer-cdn.tcgplayer.com/product/500457_200w.jpg,2,23031,https://cpt.tcgcsv.com/9c06,2024-07-26T16:38:12.073,1,"If you control an ""Adventurer Token"": You can Special Summon this card from your hand. You can reveal 1 card in your hand that mentions an ""Adventurer Token""; add 1 Spell that mentions an ""Adventurer Token"" from your Deck to your hand, except a Normal Spell. You cannot Special Summon monsters the turn you activate this effect, except an ""Adventurer Token"" or monsters that mention it. You can only use each effect of ""Celestial Apparatus Tesea"" once per turn.",,0.01,0.23,5.04,0.12,0.11,1st Edition,BLMR-EN068,Ultra Rare,EARTH,Fairy,Effect Monster,1000,1000,,
500458,Bystial Baldrake,Bystial Baldrake,https://tcgplayer-cdn.tcgplayer.com/product/500458_200w.jpg,2,23031,https://cpt.tcgcsv.com/bc06,2023-06-23T04:04:42.16,1,"You can target 1 LIGHT or DARK monster in either GY; banish it, and if you do, Special Summon this card from your hand. This is a Quick Effect if your opponent controls a monster. If your opponent Special Summons a Ritual, Fusion, Synchro, Xyz, and/or Link Monster(s) (except during the Damage Step): You can Tribute 1 other LIGHT or DARK monster, then target 1 of those Special Summoned monsters; banish it. You can only use each effect of ""Bystial Baldrake"" once per turn.",,0.48,1.24,8.56,0.7,0.61,1st Edition,BLMR-EN069,Ultra Rare,DARK,Dragon,Effect Monster,2500,2000,,
500461,Sakitama,Sakitama,https://tcgplayer-cdn.tcgplayer.com/product/500461_200w.jpg,2,23031,https://cpt.tcgcsv.com/fc06,2024-11-15T11:14:50.827,1,"Cannot be Special Summoned. Once per turn, during the End Phase, if this card was Normal Summoned or flipped face-up this turn: Return this card to the hand. You can only use each of the following effects of ""Sakitama"" once per turn. You can reveal this card in your hand; immediately after this effect resolves, Normal Summon 1 Spirit monster from your hand. If this card is Tributed: Target 1 Spirit monster in your GY; add it to your hand.",,0.1,0.35,2.0,0.38,,1st Edition,BLMR-EN070,Ultra Rare,LIGHT,Fairy,Spirit Monster,400,900,,
500463,Mysterion the Dragon Crown,Mysterion the Dragon Crown,https://tcgplayer-cdn.tcgplayer.com/product/500463_200w.jpg,2,23031,https://cpt.tcgcsv.com/hc06,2023-06-23T04:04:42.16,1,"1 Spellcaster monster + 1 Dragon monster
<br>Cannot be used as Fusion Material. This card loses 100 ATK for each of your banished cards. If a monster uses its activated effect to Special Summon itself, or a monster(s) with its same original Type (except during the Damage Step): You can target 1 of those Special Summoned monsters; banish that monster, also banish all monsters from the field with its same original Type. You can only use this effect of ""Mysterion the Dragon Crown"" once per turn.",,0.5,1.0,25.0,0.79,,1st Edition,BLMR-EN071,Secret Rare,LIGHT,Spellcaster,Effect Fusion Monster,3000,1500,,
500465,Ukiyoe-P.U.N.K. Rising Carp,Ukiyoe PUNK Rising Carp,https://tcgplayer-cdn.tcgplayer.com/product/500465_200w.jpg,2,23031,https://cpt.tcgcsv.com/kc06,2023-06-23T04:04:42.16,1,"2 ""P.U.N.K."" monsters
<br>You can Tribute this Fusion Summoned card; Special Summon up to 2 ""P.U.N.K."" monsters with different names from each other from your hand and/or Deck, except Level 8 monsters, in Defense Position. If you Synchro Summoned using this card as material: You can target 1 ""P.U.N.K."" monster you control; it can make a second attack during each Battle Phase this turn. You can only use each effect of ""Ukiyoe-P.U.N.K. Rising Carp"" once per turn.",,0.02,0.25,2.09,0.18,0.11,1st Edition,BLMR-EN072,Ultra Rare,WATER,Fish,Effect Fusion Monster,1000,2600,,
500468,Junk Archer,Junk Archer,https://tcgplayer-cdn.tcgplayer.com/product/500468_200w.jpg,2,23031,https://cpt.tcgcsv.com/nc06,2023-06-23T04:04:42.16,1,"Junk Synchron + 1 or more non-Tuner monsters
<br>Once per turn you can remove 1 monster your opponent controls from play. During the End Phase, the removed monster returns to the opponent's side of the field in the same battle position.",,0.24,0.47,25.0,0.37,0.38,1st Edition,BLMR-EN073,Secret Rare,EARTH,Warrior,Effect Synchro Monster,2300,2000,,
500471,Draco Berserker of the Tenyi,Draco Berserker of the Tenyi,https://tcgplayer-cdn.tcgplayer.com/product/500471_200w.jpg,2,23031,https://cpt.tcgcsv.com/rc06,2024-10-12T13:04:44.473,1,"1 Tuner + 1+ non-Tuner monsters
<br>When your opponent activates a monster's effect (Quick Effect): You can banish it. If this attacking card destroys an Effect Monster by battle and sends it to the GY: This card gains ATK equal to the destroyed monster's original ATK, also it can make a second attack on a monster during this Battle Phase. You can only use each effect of ""Draco Berserker of the Tenyi"" once per turn.",,0.18,0.51,25.0,0.34,0.34,1st Edition,BLMR-EN074,Secret Rare,DARK,Wyrm,Effect Synchro Monster,3000,0,,
500472,Ukiyoe-P.U.N.K. Amazing Dragon,Ukiyoe PUNK Amazing Dragon,https://tcgplayer-cdn.tcgplayer.com/product/500472_200w.jpg,2,23031,https://cpt.tcgcsv.com/sc06,2023-06-23T04:04:42.16,1,"1 Tuner + 1+ non-Tuner monsters
<br>If this card is Synchro Summoned: You can target cards your opponent controls, up to the number of Level 3 Psychic monsters with different names you control and in your GY; return them to the hand. You can target 1 ""P.U.N.K."" monster in your GY, except ""Ukiyoe-P.U.N.K. Amazing Dragon""; Special Summon it. You can only use 1 ""Ukiyoe-P.U.N.K. Amazing Dragon"" effect per turn, and only once that turn.",,0.19,0.45,25.0,0.35,0.28,1st Edition,BLMR-EN075,Secret Rare,WIND,Sea Serpent,Effect Synchro Monster,3000,2800,,
