productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
245826,Magikey Duo,Magikey Duo,https://tcgplayer-cdn.tcgplayer.com/product/245826_200w.jpg,2,2843,https://cpt.tcgcsv.com/xl-2,2024-07-26T17:21:54.327,1,"Target 1 Normal Monster or ""Magikey"" monster in your GY; add it to your hand, then you can apply 1 of these effects.
<br>• Fusion Summon 1 ""Magikey"" Fusion Monster from your Extra Deck in Defense Position, using monsters from your hand or field as Fusion Material.
<br>• Ritual Summon 1 ""Magikey"" Ritual Monster from your hand in Defense Position, by Tributing monsters from your hand or field whose total Levels equal or exceed the Level of the Ritual Monster.",,0.01,0.15,2.0,0.11,0.05,1st Edition,DAMA-EN072,Common,TRAP,,Normal Trap,,,,
245827,Magikey Unlocking,Magikey Unlocking,https://tcgplayer-cdn.tcgplayer.com/product/245827_200w.jpg,2,2843,https://cpt.tcgcsv.com/zl-2,2021-08-13T04:03:08.83,1,"When your opponent activates a Spell/Trap while you control a ""Magikey"" Ritual Monster or a ""Magikey"" monster Special Summoned from the Extra Deck: Negate the activation, and if you do, destroy that card, then you can declare 1 Attribute, and if you do that, for the rest of this turn all face-up monsters your opponent controls become that Attribute. You can only activate 1 ""Magikey Unlocking"" per turn.",,0.02,0.15,2.0,0.14,0.05,1st Edition,DAMA-EN073,Common,TRAP,,Counter Trap,,,,
245828,Gunkan Suship Daily Special,Gunkan Suship Daily Special,https://tcgplayer-cdn.tcgplayer.com/product/245828_200w.jpg,2,2843,https://cpt.tcgcsv.com/Bl-2,2024-07-26T17:21:54.4,1,"(When you activate this card, you can also reveal 1 ""Gunkan Suship Shari"" in your hand.) Reveal 3 ""Gunkan"" monsters from your Deck, your opponent chooses 1 of them for you to add to your hand, also shuffle the rest into your Deck. If you revealed ""Gunkan Suship Shari"" in your hand at activation, you can choose the card to add to your hand, instead of your opponent choosing. If this card is in your GY, except the turn it was sent there: You can banish this card, then target 3 ""Gunkan"" monsters in your GY; shuffle them into the Deck, then draw 1 card.",,0.01,0.19,2.0,0.09,,1st Edition,DAMA-EN074,Common,TRAP,,Normal Trap,,,,
245829,Chronomaly Esperanza Glyph,Chronomaly Esperanza Glyph,https://tcgplayer-cdn.tcgplayer.com/product/245829_200w.jpg,2,2843,https://cpt.tcgcsv.com/Cl-2,2021-08-13T04:03:08.83,1,"During the Main Phase: Target 1 Xyz Monster Card you control or in your GY; Special Summon 2 ""Chronomaly"" monsters that are 1 Level higher than that monster's Rank, from your hand, Deck, and/or GY, but negate their effects, then, immediately after this effect resolves, Xyz Summon 1 ""Chronomaly"" Xyz Monster using only those 2 monsters. You can only activate 1 ""Chronomaly Esperanza Glyph"" per turn.",,0.01,0.11,2.0,0.1,,1st Edition,DAMA-EN075,Common,TRAP,,Normal Trap,,,,
245830,Amaze Attraction Viking Vortex,Amaze Attraction Viking Vortex,https://tcgplayer-cdn.tcgplayer.com/product/245830_200w.jpg,2,2843,https://cpt.tcgcsv.com/Dl-2,2025-01-05T19:22:40.903,1,"Target 1 ""Amazement"" monster you control or 1 face-up monster your opponent controls; equip this card to it. You can activate the following effect, based on which player controls the equipped monster;
<br>• You: Once per turn, when an opponent's monster declares an attack: Negate the attack, and if you do, change control of the equipped monster until the end of the Battle Phase.
<br>• Your opponent: When the equipped monster activates its effect: Return it to the hand.",,0.01,0.15,2.0,0.09,0.04,1st Edition,DAMA-EN076,Common,TRAP,,Normal Trap,,,,
245831,Monster Assortment,Monster Assortment,https://tcgplayer-cdn.tcgplayer.com/product/245831_200w.jpg,2,2843,https://cpt.tcgcsv.com/Fl-2,2021-08-13T04:03:08.83,1,"Reveal 1 Normal Monster from your Deck, and 1 Effect Monster from your Deck with the same Type, Attribute, and Level, then your opponent randomly chooses 1 for you to add to your hand, also you shuffle the other into your Deck. You can only activate 1 ""Monster Assortment"" per turn.",,0.01,0.12,2.0,0.08,0.03,1st Edition,DAMA-EN077,Common,TRAP,,Normal Trap,,,,
245832,Beast King Unleashed,Beast King Unleashed,https://tcgplayer-cdn.tcgplayer.com/product/245832_200w.jpg,2,2843,https://cpt.tcgcsv.com/Gl-2,2021-08-13T04:03:08.83,1,"Once per turn, at the start of the Damage Step, if your monster battles an opponent's monster in the same column: You can return your monster and any other cards in its column to the hand. You can only activate the effect of ""Beast King Unleashed"" once per Chain.",,0.01,0.1,2.0,0.04,0.03,1st Edition,DAMA-EN078,Common,TRAP,,Continuous Trap,,,,
245833,Stall Turn,Stall Turn,https://tcgplayer-cdn.tcgplayer.com/product/245833_200w.jpg,2,2843,https://cpt.tcgcsv.com/Hl-2,2024-07-26T17:21:54.537,1,"When a Spell/Trap Card, or monster effect, is activated that negates the Summon OR the activation of a Spell/Trap Card: Banish 3 cards from the top of your Deck, face-down; negate the activation, and if you do, shuffle that card into the Deck.",,0.01,0.24,9.99,0.11,,1st Edition,DAMA-EN079,Super Rare,TRAP,,Counter Trap,,,,
245834,Jar of Generosity,Jar of Generosity,https://tcgplayer-cdn.tcgplayer.com/product/245834_200w.jpg,2,2843,https://cpt.tcgcsv.com/Jl-2,2024-07-26T17:21:54.883,1,Place 1 card from your hand on either the top or bottom of the Deck.,,0.01,0.15,2.0,0.08,0.04,1st Edition,DAMA-EN080,Common,TRAP,,Normal Trap,,,,
245835,Baby Mudragon,Baby Mudragon,https://tcgplayer-cdn.tcgplayer.com/product/245835_200w.jpg,2,2843,https://cpt.tcgcsv.com/Kl-2,2024-07-26T17:21:55.08,1,"If this card you control is used as Synchro Material, you can treat it as a non-Tuner. If this card is sent to the GY as Synchro Material: You can declare 1 Type or Attribute, then target 1 Synchro Monster you control; it becomes the declared Type/Attribute, until the end of this turn.",,0.01,0.15,2.0,0.15,0.05,1st Edition,DAMA-EN081,Common,DARK,Dragon,Tuner/Effect Monster,0,200,,
245836,Pazuzule,Pazuzule,https://tcgplayer-cdn.tcgplayer.com/product/245836_200w.jpg,2,2843,https://cpt.tcgcsv.com/Ll-2,2024-07-26T17:21:55.237,1,"<strong>Pendulum Effect</strong>
<br>Once per turn: You can target 1 card in your other Pendulum Zone; this card's Pendulum Scale becomes the Level of that Pendulum Monster Card until the end of this turn, also you cannot Special Summon for the rest of this turn, except by Pendulum Summon.
<br><strong>Monster Effect</strong>
<br>Pendulum Summons of your monsters cannot be negated.",,0.01,0.1,2.0,0.02,,1st Edition,DAMA-EN082,Common,DARK,Fiend,Pendulum/Effect Monster,500,500,,
245837,Night's End Administrator,Nights End Administrator,https://tcgplayer-cdn.tcgplayer.com/product/245837_200w.jpg,2,2843,https://cpt.tcgcsv.com/Ml-2,2024-07-26T17:21:55.343,1,"""Night's End Sorcerer"" + 1+ non-Tuner monsters
<br>If this card is Special Summoned, or if another Spellcaster monster(s) is Special Summoned to your field: You can target 1 card in your opponent's GY; banish it. If this card is destroyed by battle, or this card in its owner's Monster Zone is destroyed by an opponent's card effect: You can target 1 Level 4 or lower Spellcaster monster in your GY; Special Summon it. You can only use this effect of ""Night's End Administrator"" once per turn.",,0.03,0.25,2.0,0.18,0.14,1st Edition,DAMA-EN083,Super Rare,LIGHT,Spellcaster,Synchro/Effect Monster,2300,1400,,
245838,"Ra'ten, the Heavenly General",Raten the Heavenly General,https://tcgplayer-cdn.tcgplayer.com/product/245838_200w.jpg,2,2843,https://cpt.tcgcsv.com/Nl-2,2024-07-26T17:21:55.447,1,"2+ monsters with the same Type
<br>Once per turn, during the Standby Phase: You can target 1 face-up monster this card points to; Special Summon 1 Level 4 or lower monster with the same Type as that monster from your hand to your zone this card points to. At the start of the Battle Phase: You can target 1 card your opponent controls; destroy it. You can only use this effect of ""Ra'ten, the Heavenly General"" once per turn.",,0.01,0.15,2.0,0.08,0.05,1st Edition,DAMA-EN084,Common,EARTH,Warrior,Link/Effect Monster,2200,,3,Bottom-Right;Bottom-Left;Top-Left
245839,D.D.D. - Different Dimension Derby,DDD Different Dimension Derby,https://tcgplayer-cdn.tcgplayer.com/product/245839_200w.jpg,2,2843,https://cpt.tcgcsv.com/Pl-2,2021-08-13T04:03:08.83,1,"If you control a face-up monster that was Ritual Summoned using a Normal Monster, or was Fusion, Synchro, Xyz, or Link Summoned using a Normal Monster as material: You can target 1 card on the field; banish it.",,0.01,0.15,2.0,0.05,,1st Edition,DAMA-EN085,Common,TRAP,,Normal Trap,,,,
245840,Beetrooper Scale Bomber,Beetrooper Scale Bomber,https://tcgplayer-cdn.tcgplayer.com/product/245840_200w.jpg,2,2843,https://cpt.tcgcsv.com/Ql-2,2024-07-26T17:21:55.557,1,"If an Insect monster(s) is Normal or Special Summoned to your field (except during the Damage Step): You can Special Summon this card from your hand. When a monster your opponent controls activates its effect (Quick Effect): You can Tribute 1 Insect monster; destroy it. You can only use each effect of ""Beetrooper Scale Bomber"" once per turn.",,0.03,0.33,4.99,0.22,0.29,1st Edition,DAMA-EN086,Super Rare,FIRE,Insect,Effect Monster,1200,2000,,
245841,Beetrooper Sting Lancer,Beetrooper Sting Lancer,https://tcgplayer-cdn.tcgplayer.com/product/245841_200w.jpg,2,2843,https://cpt.tcgcsv.com/Rl-2,2021-08-13T04:03:08.83,1,"During the Main Phase (Quick Effect): You can target 1 Insect monster in your GY and 1 monster in your opponent's GY; Special Summon this card from your hand, and if you do, place the targeted monsters on the bottoms of the Decks. If this card is Normal or Special Summoned: You can add 1 ""Beetrooper"" Spell/Trap from your Deck to your hand. You can only use each effect of ""Beetrooper Sting Lancer"" once per turn.",,0.02,0.79,9.99,0.57,0.49,1st Edition,DAMA-EN087,Ultra Rare,WIND,Insect,Effect Monster,2400,1800,,
245842,Beetrooper Armor Horn,Beetrooper Armor Horn,https://tcgplayer-cdn.tcgplayer.com/product/245842_200w.jpg,2,2843,https://cpt.tcgcsv.com/Sl-2,2024-07-26T17:21:55.65,1,"2 Insect monsters
<br>You cannot Special Summon monsters, except Insect monsters. You can only use each of the following effects of ""Beetrooper Armor Horn"" once per turn. During your Main Phase, you can: Immediately after this effect resolves, Normal Summon 1 Insect monster. If this card is in your GY: You can banish 3 other Insect monsters from your GY; Special Summon this card, but banish it when it leaves the field.",,0.01,0.32,4.99,0.29,0.46,1st Edition,DAMA-EN088,Super Rare,EARTH,Insect,Link/Effect Monster,1000,,2,Bottom;Top
245843,Giant Beetrooper Invincible Atlas,Giant Beetrooper Invincible Atlas,https://tcgplayer-cdn.tcgplayer.com/product/245843_200w.jpg,2,2843,https://cpt.tcgcsv.com/Tl-2,2021-08-13T04:03:08.83,1,"2+ Insect monsters
<br>While this Link Summoned card has 3000 or less ATK, your opponent cannot target this card with card effects, also it cannot be destroyed by your opponent's card effects. You cannot Special Summon monsters, except Insect monsters. You can Tribute 1 Insect monster, then activate 1 of these effects;
<br>• Special Summon 1 ""Beetrooper"" monster from your Deck.
<br>• This card gains 2000 ATK until the end of this turn.
<br>You can only use this effect of ""Giant Beetrooper Invincible Atlas"" once per turn.",,0.02,0.7,8.0,0.44,0.47,1st Edition,DAMA-EN089,Ultra Rare,EARTH,Insect,Link/Effect Monster,3000,,4,Bottom-Right;Bottom;Bottom-Left;Top
245844,Beetrooper Formation,Beetrooper Formation,https://tcgplayer-cdn.tcgplayer.com/product/245844_200w.jpg,2,2843,https://cpt.tcgcsv.com/Vl-2,2024-07-26T17:21:55.757,1,"You can target 1 ""Beetrooper"" monster in your GY; Special Summon it, but it cannot attack this turn, also you lose LP equal to its original ATK. If a face-up Insect monster(s) you control is destroyed by battle or card effect: You can Special Summon 1 ""Beetrooper Token"" (Insect/EARTH/Level 3/ATK 1000/DEF 1000). You can only use each effect of ""Beetrooper Formation"" once per turn.",,0.02,0.25,4.99,0.13,0.18,1st Edition,DAMA-EN090,Super Rare,SPELL,,Field Spell,,,,
245845,Beetrooper Fly & Sting,Beetrooper Fly and Sting,https://tcgplayer-cdn.tcgplayer.com/product/245845_200w.jpg,2,2843,https://cpt.tcgcsv.com/Wl-2,2024-07-26T17:21:55.87,1,"When your opponent activates a monster effect, while you control a ""Beetrooper"" monster: Negate the activation, and if you do, destroy it. During your End Phase, if this card is in your GY and you control an Insect monster with 3000 or more ATK: You can banish 1 Insect monster from your GY; Set this card. You can only use 1 ""Beetrooper Fly & Sting"" effect per turn, and only once that turn.",,0.01,0.15,2.0,0.08,0.05,1st Edition,DAMA-EN091,Common,TRAP,,Counter Trap,,,,
245846,Link Apple,Link Apple,https://tcgplayer-cdn.tcgplayer.com/product/245846_200w.jpg,2,2843,https://cpt.tcgcsv.com/Xl-2,2024-07-26T17:21:55.963,1,"You can reveal this card in your hand; banish (face-up) 1 random face-down card from your Extra Deck, then, Special Summon this card if the banished card was a Link Monster. Otherwise, discard this card, and if you do, draw 1 card. You can only use this effect of ""Link Apple"" once per turn.",,0.01,0.25,9.99,0.12,0.05,1st Edition,DAMA-EN092,Super Rare,FIRE,Cyberse,Effect Monster,0,0,,
245847,Flying Red Carp,Flying Red Carp,https://tcgplayer-cdn.tcgplayer.com/product/245847_200w.jpg,2,2843,https://cpt.tcgcsv.com/Zl-2,2024-07-26T17:21:56.04,1,"(Quick Effect): You can discard 1 WATER monster; this card gains 500 ATK. When this card destroys an opponent's monster by battle: You can Tribute this card; Special Summon 1 Fish, Sea Serpent, or Aqua monster from your hand or Deck. You can only use each effect of ""Flying Red Carp"" once per turn.",,0.01,0.15,2.0,0.05,,1st Edition,DAMA-EN093,Common,WATER,Fish,Effect Monster,500,500,,
245848,Dinowrestler Iguanodraka,Dinowrestler Iguanodraka,https://tcgplayer-cdn.tcgplayer.com/product/245848_200w.jpg,2,2843,https://cpt.tcgcsv.com/-l-2,2024-07-26T17:21:56.103,1,"You can discard 1 other Dinosaur monster; Special Summon this card from your hand. You can Tribute 1 Dinosaur monster, then target 1 ""Dinowrestler"" monster in your GY with a different original name from the Tributed monster; Special Summon it in Defense Position. You can only use each effect of ""Dinowrestler Iguanodraka"" once per turn.",,0.02,0.24,5.0,0.15,0.11,1st Edition,DAMA-EN094,Super Rare,EARTH,Dinosaur,Effect Monster,2000,0,,
245849,Tindangle Jhrelth,Tindangle Jhrelth,https://tcgplayer-cdn.tcgplayer.com/product/245849_200w.jpg,2,2843,https://cpt.tcgcsv.com/_l-2,2024-07-26T17:21:56.15,1,"FLIP: You can take 1 Flip monster from your Deck, except ""Tindangle Jhrelth"", and either add it to your hand or send it to the GY.
If this card is in your hand: You can discard 1 other card; send 1 ""Tindangle"" card from your Deck to the GY, except ""Tindangle Jhrelth"", and if you do, Special Summon this card in face-down Defense Position. You can only use each effect of ""Tindangle Jhrelth"" once per turn.",,0.03,0.25,2.0,0.21,0.18,1st Edition,DAMA-EN095,Super Rare,DARK,Fiend,Flip/Effect Monster,0,1800,,
245850,Shinobi Insect Hagakuremino,Shinobi Insect Hagakuremino,https://tcgplayer-cdn.tcgplayer.com/product/245850_200w.jpg,2,2843,https://cpt.tcgcsv.com/0m-2,2024-07-26T17:21:56.213,1,"2 monsters with different names
<br>While this card points to a monster(s), your opponent's monsters cannot target this card for attacks. If a monster(s) this card points to is destroyed by battle or card effect: You can Special Summon 1 Level 4 or lower Insect monster from your hand or GY, but banish it when it leaves the field. You can only use this effect of ""Shinobi Insect Hagakuremino"" once per turn.",,0.01,0.15,2.0,0.1,0.05,1st Edition,DAMA-EN096,Common,WIND,Insect,Link/Effect Monster,1000,,2,Bottom;Top-Left
245851,Two Toads with One Sting,Two Toads with One Sting,https://tcgplayer-cdn.tcgplayer.com/product/245851_200w.jpg,2,2843,https://cpt.tcgcsv.com/2m-2,2024-07-26T17:21:56.273,1,"Activate this card by targeting 1 monster in your opponent's GY; Special Summon it to your opponent's field, but negate its effects, also equip it with this card. When this card leaves the field, destroy that monster. The equipped monster cannot attack or be targeted for an attack. If this card is sent to the GY because the equipped monster was used as material for a Fusion, Synchro, Xyz, or Link Summon: You can take control of that Summoned monster. You can only activate 1 ""Two Toads with One Sting"" per turn.",,0.01,0.13,2.0,0.1,0.03,1st Edition,DAMA-EN097,Common,SPELL,,Equip Spell,,,,
245852,Trickstar Festival,Trickstar Festival,https://tcgplayer-cdn.tcgplayer.com/product/245852_200w.jpg,2,2843,https://cpt.tcgcsv.com/3m-2,2024-07-26T17:21:56.383,1,"Special Summon 2 ""Trickstar Tokens"" (Fairy/LIGHT/Level 1/ATK 0/DEF 0). If a ""Trickstar"" monster(s) you control that was Special Summoned from the Extra Deck would be destroyed by battle or card effect, you can banish this card from your GY instead. You cannot Normal or Special Summon monsters the turn you activate this card, except ""Trickstar"" monsters. You can only activate 1 ""Trickstar Festival"" per turn.",,0.05,0.25,4.99,0.22,0.21,1st Edition,DAMA-EN098,Super Rare,SPELL,,Normal Spell,,,,
245853,Gouki Finishing Move,Gouki Finishing Move,https://tcgplayer-cdn.tcgplayer.com/product/245853_200w.jpg,2,2843,https://cpt.tcgcsv.com/5m-2,2021-08-13T04:03:08.83,1,"Target 1 ""Gouki"" Link Monster you control; it gains ATK equal to its Link Rating x 1000 until the end of this turn, also if it attacks a Defense Position monster this turn, inflict piercing battle damage to your opponent. For the rest of this turn after this card resolves, you cannot declare attacks, except with ""Gouki"" monsters. You can only activate 1 ""Gouki Finishing Move"" per turn.",,0.01,0.13,2.0,0.08,0.05,1st Edition,DAMA-EN099,Common,SPELL,,Normal Spell,,,,
245854,Stardust Dragon (Starlight Rare),Stardust Dragon Starlight Rare,https://tcgplayer-cdn.tcgplayer.com/product/245854_200w.jpg,2,2843,https://cpt.tcgcsv.com/6m-2,2022-12-30T20:20:54.09,1,"1 Tuner + 1+ non-Tuner monsters
<br>When a card or effect is activated that would destroy a card(s) on the field (Quick Effect): You can Tribute this card; negate the activation, and if you do, destroy it. During the End Phase, if this effect was activated this turn (and was not negated): You can Special Summon this card from your GY.",,200.0,247.6,1100.0,241.35,279.99,1st Edition,DAMA-EN100,Starlight Rare,WIND,Dragon,Synchro/Effect Monster,2500,2000,,
246196,Beetrooper Scout Buggy (DAMA-ENSP1),Beetrooper Scout Buggy DAMA ENSP1,https://tcgplayer-cdn.tcgplayer.com/product/246196_200w.jpg,2,2843,https://cpt.tcgcsv.com/Xt-2,2021-08-13T04:03:08.83,1,"You cannot Special Summon monsters, except Insect monsters. If this card is Normal or Special Summoned: You can Special Summon 1 ""Beetrooper Scout Buggy"" from your hand, Deck, or GY. You can only use this effect of ""Beetrooper Scout Buggy"" once per turn.",,3.7,5.0,6.0,5.25,,Limited,DAMA-ENSP1,Ultra Rare,WIND,Insect,Effect Monster,1000,300,,
246276,The Iris Swordsoul (Starlight Rare),The Iris Swordsoul Starlight Rare,https://tcgplayer-cdn.tcgplayer.com/product/246276_200w.jpg,2,2843,https://cpt.tcgcsv.com/xw-2,2022-04-18T07:35:37.94,1,"During the Main Phase, if a monster, whose effects are negated, is on the field (Quick Effect): You can Special Summon this card from your hand. If your opponent Special Summons a monster(s) (except during the Damage Step): You can activate 1 of these effects based on where it was Special Summoned from;
<br>• Hand: Special Summon 1 monster from your hand. • Deck: Draw 2 cards. • Extra Deck: Destroy 1 of those monsters Special Summoned from the Extra Deck. You can only use each effect of ""The Iris Swordsoul"" once per turn.",,32.2,38.69,134.99,37.3,35.9,1st Edition,DAMA-EN009,Starlight Rare,LIGHT,Spellcaster,Effect Monster,2500,2500,,
246277,Antihuman Intelligence ME-PSY-YA (Starlight Rare),Antihuman Intelligence ME PSY YA Starlight Rare,https://tcgplayer-cdn.tcgplayer.com/product/246277_200w.jpg,2,2843,https://cpt.tcgcsv.com/zw-2,2021-08-20T14:33:31.737,1,"<strong>Pendulum Effect</strong>
<br>Any card sent to the GY is banished instead, except Monster Cards.
<br><strong>Monster Effect</strong>
<br>You can reveal this card in your hand; add 1 other Pendulum Monster from your hand, or 1 card from your Pendulum Zone, to its owner's Extra Deck face-up, and if you do, Special Summon this card. You can only use this effect of ""Antihuman Intelligence ME-PSY-YA"" once per turn. If another monster(s) is Normal or Special Summoned while you control this card: Send that monster(s) to the GY during the End Phase of this turn.",,13.75,29.99,300.0,15.94,19.81,1st Edition,DAMA-EN024,Starlight Rare,LIGHT,Cyberse,Pendulum/Effect Monster,2500,3000,,
246278,Protecting Spirit Loagaeth (Starlight Rare),Protecting Spirit Loagaeth Starlight Rare,https://tcgplayer-cdn.tcgplayer.com/product/246278_200w.jpg,2,2843,https://cpt.tcgcsv.com/Bw-2,2021-08-20T14:33:48.53,1,"If this card on the field is destroyed by battle or card effect: You can target 1 monster on the field; it cannot be destroyed by battle this turn. You can only use each of the following effects of ""Protecting Spirit Loagaeth"" once per turn. If an effect of a Fairy monster you control is activated (except during the Damage Step): You can Special Summon this card from your hand. You can target 1 face-up card your opponent controls and 1 Attack Position monster you control; banish that opponent's card, and if you do, change your monster to Defense Position.",,36.69,49.89,148.0,37.24,49.88,1st Edition,DAMA-EN025,Starlight Rare,LIGHT,Fairy,Effect Monster,2400,2100,,
246279,Shooting Majestic Star Dragon (Starlight Rare),Shooting Majestic Star Dragon Starlight Rare,https://tcgplayer-cdn.tcgplayer.com/product/246279_200w.jpg,2,2843,https://cpt.tcgcsv.com/Cw-2,2021-08-27T15:40:44.16,1,"""Majestic Dragon"" + 1+ non-Tuner monsters, including a Dragon Synchro Monster
<br>Must first be Synchro Summoned. Once per turn: You can negate the effects of 1 Effect Monster your opponent controls. This card gains 1 additional attack each Battle Phase for every monster in your GY that is ""Stardust Dragon"" or is a Synchro Monster with ""Stardust Dragon"" in its text. Once per turn, when your opponent activates a card or effect (Quick Effect): You can banish this card (until the End Phase), and if you do, negate the activation, and if you do that, banish that card.",,70.0,81.47,249.79,77.01,82.98,1st Edition,DAMA-EN039,Starlight Rare,WIND,Dragon,Synchro/Effect Monster,4000,3300,,
272526,Dawn of Majesty Blister Pack [1st Edition],Dawn of Majesty Blister Pack 1st Edition,https://tcgplayer-cdn.tcgplayer.com/product/272526_200w.jpg,2,2843,https://cpt.tcgcsv.com/x0c3,2022-05-17T15:43:45.577,1,"Each Dawn of Majesty Blister Pack contains 1 Booster Pack, each containing 9 cards.",,9.99,10.85,14.99,,,Normal,,,,,,,,,
