productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense
600146,Des Lacooda,Des Lacooda,https://tcgplayer-cdn.tcgplayer.com/product/600146_200w.jpg,2,23652,https://cpt.tcgcsv.com/X3Q6,2024-12-13T05:10:19.713,1,Once per turn: You can change this card to face-down Defense Position. If this card is Flip Summoned: Draw 1 card.,,0.1,0.2,0.74,0.14,,1st Edition,SBC2-ENG08,Common,EARTH,Zombie,Effect Monster,500,600
600147,Deserts Peril,Deserts Peril,https://tcgplayer-cdn.tcgplayer.com/product/600147_200w.jpg,2,23652,https://cpt.tcgcsv.com/Z3Q6,2025-01-15T18:45:53.427,1,"Twice per Duel, you can apply the following Skill:<br>• Flip all monsters you control face-down and shuffle them in your Main Monster Zone, then you can change the battle position of 1 monster you control. This Skill can only be used once per turn.",,0.07,0.19,0.74,0.12,,1st Edition,SBC2-ENS15,Common,,,Skill,,
600148,Destiny Board,Destiny Board,https://tcgplayer-cdn.tcgplayer.com/product/600148_200w.jpg,2,23652,https://cpt.tcgcsv.com/-3Q6,2024-12-13T05:10:19.713,1,"When this card and all 4 ""Spirit Message"" cards with different names are placed on your field, you win the Duel. Once per turn, during your opponent's End Phase: Place 1 ""Spirit Message"" card from your hand or Deck in your Spell & Trap Zone face-up, in the proper order of ""I"", ""N"", ""A"", and ""L"". When any ""Spirit Message"" card or ""Destiny Board"" you control leaves the field, send all ""Spirit Message"" cards and ""Destiny Board"" you control to the GY.",,0.09,0.2,1.23,0.14,,1st Edition,SBC2-ENE13,Common,TRAP,,Continuous Trap,,
600149,Doomcaliber Knight (PSR),Doomcaliber Knight PSR,https://tcgplayer-cdn.tcgplayer.com/product/600149_200w.jpg,2,23652,https://cpt.tcgcsv.com/_3Q6,2024-12-13T05:10:19.713,1,"Cannot be Special Summoned. If a monster effect is activated (Quick Effect): Tribute this face-up card; negate the activation, and if you do, destroy that monster.",,2.0,4.12,6.0,1.58,,1st Edition,SBC2-ENE04,Prismatic Secret Rare,DARK,Fiend,Effect Monster,1900,1800
600150,Doomcaliber Knight,Doomcaliber Knight,https://tcgplayer-cdn.tcgplayer.com/product/600150_200w.jpg,2,23652,https://cpt.tcgcsv.com/05Q6,2024-12-13T05:10:19.713,1,"Cannot be Special Summoned. If a monster effect is activated (Quick Effect): Tribute this face-up card; negate the activation, and if you do, destroy that monster.",,0.05,0.22,1.23,0.17,,1st Edition,SBC2-ENE04,Common,DARK,Fiend,Effect Monster,1900,1800
600151,Doomdog Octhros,Doomdog Octhros,https://tcgplayer-cdn.tcgplayer.com/product/600151_200w.jpg,2,23652,https://cpt.tcgcsv.com/25Q6,2024-12-13T05:10:19.713,1,"If this card is sent from the field to the Graveyard: Add 1 Level 8 Fiend-Type monster from your Deck to your hand. You can only use this effect of ""Doomdog Octhros"" once per turn.",,0.15,0.23,0.74,0.2,,1st Edition,SBC2-ENE10,Common,DARK,Fiend,Effect Monster,800,800
600152,Double Snare,Double Snare,https://tcgplayer-cdn.tcgplayer.com/product/600152_200w.jpg,2,23652,https://cpt.tcgcsv.com/35Q6,2024-12-13T05:10:19.713,1,Destroy 1 face-up card on the field that has an effect that negates Trap Cards' effects.,,0.09,0.21,0.74,0.21,,1st Edition,SBC2-ENG10,Common,SPELL,,Normal Spell,,
600153,Dragged Down into the Grave,Dragged Down into the Grave,https://tcgplayer-cdn.tcgplayer.com/product/600153_200w.jpg,2,23652,https://cpt.tcgcsv.com/55Q6,2024-12-13T05:10:19.713,1,"Both players reveal their hands, each chooses 1 card from their opponent's hand, then you discard the chosen cards from both players' hands, then both players draw 1 card.",,0.05,0.2,1.23,0.17,,1st Edition,SBC2-ENF15,Common,SPELL,,Normal Spell,,
600154,Dragon Revival Rhapsody,Dragon Revival Rhapsody,https://tcgplayer-cdn.tcgplayer.com/product/600154_200w.jpg,2,23652,https://cpt.tcgcsv.com/65Q6,2024-12-13T05:10:19.713,1,"If you control a Spellcaster monster: You can target up to 2 Dragon monsters in your GY, including at least 1 Normal Monster; Special Summon them. Your opponent takes no damage  this turn. You can only activate 1 ""Dragon Revival Rhapsody"" per turn.",,0.1,0.2,0.74,0.17,,1st Edition,SBC2-ENB14,Common,SPELL,,Normal Spell,,
600155,Dust Tornado,Dust Tornado,https://tcgplayer-cdn.tcgplayer.com/product/600155_200w.jpg,2,23652,https://cpt.tcgcsv.com/75Q6,2024-12-13T05:10:19.713,1,"Target 1 Spell/Trap your opponent controls; destroy that target, then you can Set 1 Spell/Trap from your hand.",,0.4,0.45,1.23,0.42,,1st Edition,SBC2-ENA21,Common,TRAP,,Normal Trap,,
600156,Elegant Egotist,Elegant Egotist,https://tcgplayer-cdn.tcgplayer.com/product/600156_200w.jpg,2,23652,https://cpt.tcgcsv.com/85Q6,2024-12-13T05:10:19.713,1,"If ""Harpie Lady"" is on the field: Special Summon 1 ""Harpie Lady"" or ""Harpie Lady Sisters"" from your hand or Deck.",,0.1,0.2,0.74,0.14,,1st Edition,SBC2-ENH14,Common,SPELL,,Normal Spell,,
600157,Embodiment of Apophis,Embodiment of Apophis,https://tcgplayer-cdn.tcgplayer.com/product/600157_200w.jpg,2,23652,https://cpt.tcgcsv.com/95Q6,2024-12-13T05:10:19.713,1,During the Main Phase: Special Summon this card as a Normal Monster (Reptile/EARTH/Level 4/ATK 1600/DEF 1800). (This card is also still a Trap.),,0.1,0.2,0.74,0.16,,1st Edition,SBC2-ENG14,Common,TRAP,,Continuous Trap,,
600158,Enemy Controller,Enemy Controller,https://tcgplayer-cdn.tcgplayer.com/product/600158_200w.jpg,2,23652,https://cpt.tcgcsv.com/b5Q6,2024-12-13T05:10:19.713,1,"Activate 1 of these effects;<br>• Target 1 face-up monster your opponent controls; change that target's battle position.<br>• Tribute 1 monster, then target 1 face-up monster your opponent controls; take control of that target until the End Phase.",,0.09,0.21,1.23,0.19,,1st Edition,SBC2-ENB10,Common,SPELL,,Quick-Play Spell,,
600159,Even the Odds,Even the Odds,https://tcgplayer-cdn.tcgplayer.com/product/600159_200w.jpg,2,23652,https://cpt.tcgcsv.com/c5Q6,2025-01-15T18:46:14.363,1,"During your Main Phase, you can add 1 card from your Deck to your hand, then place 1 card from your hand on the bottom of the Deck. This Skill can only be used once per Duel.",,0.08,0.2,1.99,0.1,,1st Edition,SBC2-ENS19,Common,,,Skill,,
600160,Ever Faithful Companions,Ever Faithful Companions,https://tcgplayer-cdn.tcgplayer.com/product/600160_200w.jpg,2,23652,https://cpt.tcgcsv.com/d5Q6,2025-01-15T18:33:45.857,1,"If only your opponent controls a monster, you can Special Summon 1 ""Dark Magician"" or 1 ""Dark Magician Girl"" from your hand. Once per Duel, while you control a monster whose original name is ""Dark Magician"" or ""Dark Magician Girl"", you can add 1 ""Dark Magician"" or 1 card that mentions it from your Deck to your hand.",,0.08,0.2,0.74,0.17,,1st Edition,SBC2-ENS09,Common,,,Skill,,
600161,Exchange of the Spirit,Exchange of the Spirit,https://tcgplayer-cdn.tcgplayer.com/product/600161_200w.jpg,2,23652,https://cpt.tcgcsv.com/f5Q6,2024-12-13T05:10:19.713,1,"If both players have 15 or more cards in their GYs: Pay 1000 LP; each player swaps the cards in their GY with the cards in their Deck, then shuffles their Deck. You can only activate 1 ""Exchange of the Spirit"" per Duel.",,0.09,0.19,0.74,0.14,,1st Edition,SBC2-ENF17,Common,TRAP,,Normal Trap,,
600162,Executive Privilege,Executive Privilege,https://tcgplayer-cdn.tcgplayer.com/product/600162_200w.jpg,2,23652,https://cpt.tcgcsv.com/g5Q6,2025-01-15T18:29:49.027,1,"""Obelisk the Tormentor"" can attack all monsters your opponent controls, once each. Once per turn, during your Main Phase, you can activate 1 of these Skills:<br>• Reveal 1 ""Obelisk the Tormentor"" and ""Blue-Eyes White Dragon"" in your hand, place them on the bottom of the Deck in any order, then draw 2 cards.<br>• Once per Duel, discard 1 card, then add 1 ""Obelisk the Tormentor"" from your Deck to your hand.",,0.08,0.2,0.74,0.12,,1st Edition,SBC2-ENS02,Common,,,Skill,,
600163,Fairy Box,Fairy Box,https://tcgplayer-cdn.tcgplayer.com/product/600163_200w.jpg,2,23652,https://cpt.tcgcsv.com/h5Q6,2024-12-13T05:10:19.713,1,"When your opponent's monster declares an attack: Toss a coin and call it. If you call it right, the attacking monster's ATK becomes 0 until the end of the Battle Phase. During each of your Standby Phases, pay 500 Life Points or destroy this card.",,0.1,0.2,0.74,0.15,,1st Edition,SBC2-ENC18,Common,TRAP,,Continuous Trap,,
600164,Fear of the Dark,Fear of the Dark,https://tcgplayer-cdn.tcgplayer.com/product/600164_200w.jpg,2,23652,https://cpt.tcgcsv.com/j5Q6,2025-01-15T18:30:51.623,1,"While ""Dark Necrofear"" is face-up on your field, ""Destiny Board"" and ""Spirit Message"" cards you control are unaffected by your opponent's card effects. If a ""Spirit Message"" card would be placed on your field with ""Destiny Board"", you can Special Summon it as a Normal Monster (Fiend/DARK/Level 1/ATK 0/DEF 0) instead. It cannot be targeted for attacks, but does not prevent your opponent from attacking you directly. Once per turn, you can reveal 1 ""Spirit Message"" card in your hand and place it on the bottom of the Deck, then draw 1 card.",,0.08,0.2,0.74,0.1,,1st Edition,SBC2-ENS05,Common,,,Skill,,
600165,Fiendish Rhino Warrior,Fiendish Rhino Warrior,https://tcgplayer-cdn.tcgplayer.com/product/600165_200w.jpg,2,23652,https://cpt.tcgcsv.com/k5Q6,2024-12-13T05:10:19.713,1,"Fiend monsters you control, except ""Fiendish Rhino Warrior"", cannot be destroyed by battle or card effects. If this card is sent to the GY: You can send 1 Fiend monster from your Deck to the GY, except ""Fiendish Rhino Warrior"". You can only use this effect of ""Fiendish Rhino Warrior"" once per turn.",,0.15,0.25,1.23,0.23,,1st Edition,SBC2-ENE07,Common,EARTH,Fiend,Effect Monster,1400,900
600166,Fire Sorcerer,Fire Sorcerer,https://tcgplayer-cdn.tcgplayer.com/product/600166_200w.jpg,2,23652,https://cpt.tcgcsv.com/l5Q6,2024-12-13T05:10:19.713,1,FLIP: Banish 2 random cards from your hand; inflict 800 damage to your opponent.,,0.05,0.2,0.99,0.16,,1st Edition,SBC2-ENI09,Common,FIRE,Spellcaster,Flip/Effect Monster,1000,1500
600167,Fissure,Fissure,https://tcgplayer-cdn.tcgplayer.com/product/600167_200w.jpg,2,23652,https://cpt.tcgcsv.com/m5Q6,2024-12-13T05:10:19.713,1,"Destroy the 1 face-up monster your opponent controls that has the lowest ATK (your choice, if tied).",,0.1,0.2,0.74,0.18,,1st Edition,SBC2-ENC13,Common,SPELL,,Normal Spell,,
600168,Floodgate Trap Hole,Floodgate Trap Hole,https://tcgplayer-cdn.tcgplayer.com/product/600168_200w.jpg,2,23652,https://cpt.tcgcsv.com/n5Q6,2024-12-13T05:10:19.713,1,When your opponent Summons a monster(s): Change that monster(s) to face-down Defense Position. Monsters changed to face-down Defense Position by this effect cannot change their battle positions.,,0.1,0.19,1.23,0.16,,1st Edition,SBC2-ENC19,Common,TRAP,,Normal Trap,,
600169,Flying Kamakiri #1,Flying Kamakiri 1,https://tcgplayer-cdn.tcgplayer.com/product/600169_200w.jpg,2,23652,https://cpt.tcgcsv.com/p5Q6,2024-12-13T05:10:19.713,1,"When this card is destroyed by battle and sent to the Graveyard: You can Special Summon 1 WIND monster with 1500 or less ATK from your Deck, in face-up Attack Position.",,0.09,0.2,0.74,0.21,,1st Edition,SBC2-ENI19,Common,WIND,Insect,Effect Monster,1400,900
600170,Foolish Burial,Foolish Burial,https://tcgplayer-cdn.tcgplayer.com/product/600170_200w.jpg,2,23652,https://cpt.tcgcsv.com/q5Q6,2024-12-13T05:10:19.713,1,Send 1 monster from your Deck to the GY.,,0.2,0.25,1.23,0.2,,1st Edition,SBC2-ENE21,Common,SPELL,,Normal Spell,,
600171,Fusion Devourer,Fusion Devourer,https://tcgplayer-cdn.tcgplayer.com/product/600171_200w.jpg,2,23652,https://cpt.tcgcsv.com/r5Q6,2024-12-13T05:10:19.713,1,"When this card battles a Fusion Monster, the ATK of the Fusion Monster becomes 0 during the Damage Step only.",,0.08,0.19,0.74,0.11,,1st Edition,SBC2-ENE11,Common,DARK,Fiend,Effect Monster,1400,1200
600172,Fusion Sword Murasame Blade,Fusion Sword Murasame Blade,https://tcgplayer-cdn.tcgplayer.com/product/600172_200w.jpg,2,23652,https://cpt.tcgcsv.com/s5Q6,2024-12-13T05:10:19.713,1,"Equip only to a Warrior monster. It gains 800 ATK. While equipped to a monster, this card cannot be destroyed by card effects.",,0.09,0.19,0.74,0.18,,1st Edition,SBC2-ENC16,Common,SPELL,,Equip Spell,,
600173,Gearfried the Iron Knight,Gearfried the Iron Knight,https://tcgplayer-cdn.tcgplayer.com/product/600173_200w.jpg,2,23652,https://cpt.tcgcsv.com/t5Q6,2024-12-13T05:10:19.713,1,If either player equips an Equip Card(s) to this card: Destroy that Equip Card(s).,,0.09,0.2,1.0,0.14,,1st Edition,SBC2-ENC11,Common,EARTH,Warrior,Effect Monster,1800,1600
600174,Gilford the Lightning (PSR),Gilford the Lightning PSR,https://tcgplayer-cdn.tcgplayer.com/product/600174_200w.jpg,2,23652,https://cpt.tcgcsv.com/v5Q6,2024-12-13T17:12:18.457,1,You can Tribute 3 monsters to Tribute Summon (but not Set) this card. If Summoned this way: Destroy all monsters your opponent controls.,,0.79,1.0,3.97,0.8,,1st Edition,SBC2-ENC01,Prismatic Secret Rare,LIGHT,Warrior,Effect Monster,2800,1400
600175,Gilford the Lightning,Gilford the Lightning,https://tcgplayer-cdn.tcgplayer.com/product/600175_200w.jpg,2,23652,https://cpt.tcgcsv.com/w5Q6,2024-12-13T17:12:43.78,1,You can Tribute 3 monsters to Tribute Summon (but not Set) this card. If Summoned this way: Destroy all monsters your opponent controls.,,0.09,0.2,0.74,0.13,,1st Edition,SBC2-ENC01,Common,LIGHT,Warrior,Effect Monster,2800,1400
600176,Granadora,Granadora,https://tcgplayer-cdn.tcgplayer.com/product/600176_200w.jpg,2,23652,https://cpt.tcgcsv.com/x5Q6,2024-12-13T05:10:19.713,1,"When this monster is Normal Summoned, Flip Summoned or Special Summoned, increase your Life Points by 1000 points. When this card is destroyed and sent to the Graveyard, you take 2000 points of damage.",,0.09,0.19,0.74,0.16,,1st Edition,SBC2-END08,Common,WATER,Reptile,Effect Monster,1900,700
600177,Gravekeeper's Commandant,Gravekeepers Commandant,https://tcgplayer-cdn.tcgplayer.com/product/600177_200w.jpg,2,23652,https://cpt.tcgcsv.com/z5Q6,2024-12-13T05:10:19.713,1,"You can discard this card to the Graveyard; add 1 ""Necrovalley"" from your Deck to your hand.",,0.48,0.69,3.0,0.57,,1st Edition,SBC2-ENF09,Common,EARTH,Spellcaster,Effect Monster,1600,1500
600178,Gravekeeper's Descendant (PSR),Gravekeepers Descendant PSR,https://tcgplayer-cdn.tcgplayer.com/product/600178_200w.jpg,2,23652,https://cpt.tcgcsv.com/B5Q6,2024-12-13T05:10:19.713,1,"You can Tribute 1 other face-up ""Gravekeeper's"" monster to target 1 card your opponent controls; destroy that target.",,2.15,4.99,19.99,3.41,4.99,1st Edition,SBC2-ENF11,Prismatic Secret Rare,DARK,Spellcaster,Effect Monster,1500,1200
600179,Gravekeeper's Descendant,Gravekeepers Descendant,https://tcgplayer-cdn.tcgplayer.com/product/600179_200w.jpg,2,23652,https://cpt.tcgcsv.com/C5Q6,2024-12-13T05:10:19.713,1,"You can Tribute 1 other face-up ""Gravekeeper's"" monster to target 1 card your opponent controls; destroy that target.",,0.19,0.34,1.5,0.3,,1st Edition,SBC2-ENF11,Common,DARK,Spellcaster,Effect Monster,1500,1200
600180,Gravekeeper's Guard,Gravekeepers Guard,https://tcgplayer-cdn.tcgplayer.com/product/600180_200w.jpg,2,23652,https://cpt.tcgcsv.com/D5Q6,2024-12-13T05:10:19.713,1,FLIP: Target 1 monster your opponent controls; return that target to the hand.,,0.1,0.25,1.23,0.23,,1st Edition,SBC2-ENG04,Common,DARK,Spellcaster,Effect Monster,1000,1900
600181,Gravekeeper's Oracle,Gravekeepers Oracle,https://tcgplayer-cdn.tcgplayer.com/product/600181_200w.jpg,2,23652,https://cpt.tcgcsv.com/F5Q6,2024-12-13T05:10:19.713,1,"You can Tribute 3 monsters or 1 ""Gravekeeper's"" monster to Tribute Summon (but not Set) this card. When this card is Tribute Summoned: You can activate any of these effects, and resolve in sequence, up to the number of ""Gravekeeper's"" monsters Tributed for its Summon;<br>• This card gains ATK equal to the combined Levels that all monsters Tributed for its Tribute Summon had on the field x 100.<br>• Destroy all Set monsters your opponent controls.<br>• All monsters your opponent currently controls lose 2000 ATK/DEF.",,0.09,0.25,0.74,0.26,,1st Edition,SBC2-ENF13,Common,DARK,Spellcaster,Effect Monster,2000,1500
600182,Gravekeeper's Recruiter,Gravekeepers Recruiter,https://tcgplayer-cdn.tcgplayer.com/product/600182_200w.jpg,2,23652,https://cpt.tcgcsv.com/G5Q6,2024-12-13T05:10:19.713,1,"If this card you control is sent to your GY: Add 1 ""Gravekeeper's"" monster with 1500 or less DEF from your Deck to your hand.",,0.28,0.48,2.97,0.46,,1st Edition,SBC2-ENF12,Common,DARK,Spellcaster,Effect Monster,1200,1500
600183,Gravekeeper's Spy (PSR),Gravekeepers Spy PSR,https://tcgplayer-cdn.tcgplayer.com/product/600183_200w.jpg,2,23652,https://cpt.tcgcsv.com/H5Q6,2025-02-25T20:21:01.957,1,"FLIP: Special Summon 1 ""Gravekeeper's"" monster with 1500 or less ATK from your Deck.",,3.9,6.91,13.92,3.92,10.0,1st Edition,SBC2-ENF10,Prismatic Secret Rare,DARK,Spellcaster,Flip/Effect Monster,1200,2000
600184,Gravekeeper's Spy,Gravekeepers Spy,https://tcgplayer-cdn.tcgplayer.com/product/600184_200w.jpg,2,23652,https://cpt.tcgcsv.com/J5Q6,2024-12-13T05:10:19.713,1,"FLIP: Special Summon 1 ""Gravekeeper's"" monster with 1500 or less ATK from your Deck.",,0.25,0.35,1.23,0.3,,1st Edition,SBC2-ENF10,Common,DARK,Spellcaster,Flip/Effect Monster,1200,2000
600185,Gravekeeper's Trap,Gravekeepers Trap,https://tcgplayer-cdn.tcgplayer.com/product/600185_200w.jpg,2,23652,https://cpt.tcgcsv.com/K5Q6,2024-12-13T05:10:19.713,1,"While ""Exchange of the Spirit"" is in your GY, your opponent cannot activate the effects of cards in the GY, or Special Summon monsters from the GY. You can only use each of the following effects of ""Gravekeeper's Trap"" once per turn. During the Main Phase: You can discard 1 card; add 1 ""Gravekeeper's"" or EARTH Fairy monster from your Deck to your hand. During your opponent's Draw Phase, before their normal draw, if this card is already face-up on the field: Declare 1 card name; look at the card(s) drawn for their normal draw, and if it was the declared card, send it to the GY.",,0.01,0.2,0.74,0.12,,1st Edition,SBC2-ENF18,Common,TRAP,,Continuous Trap,,
600186,Guardian Sphinx,Guardian Sphinx,https://tcgplayer-cdn.tcgplayer.com/product/600186_200w.jpg,2,23652,https://cpt.tcgcsv.com/L5Q6,2024-12-13T05:10:19.713,1,Once per turn: You can change this card to face-down Defense Position. When this card is Flip Summoned: Return all monsters your opponent controls to the hand.,,0.09,0.2,0.74,0.19,,1st Edition,SBC2-ENG02,Common,EARTH,Rock,Effect Monster,1700,2400
600187,Guiding Light,Guiding Light,https://tcgplayer-cdn.tcgplayer.com/product/600187_200w.jpg,2,23652,https://cpt.tcgcsv.com/M5Q6,2024-12-13T05:10:19.713,1,When this card is Normal Summoned: You can target 1 Level 1 LIGHT monster in your GY; Special Summon that target.,,0.03,0.18,0.74,0.13,,1st Edition,SBC2-ENI12,Common,LIGHT,Fairy,Effect Monster,0,0
600188,Harpie Channeler (PSR),Harpie Channeler PSR,https://tcgplayer-cdn.tcgplayer.com/product/600188_200w.jpg,2,23652,https://cpt.tcgcsv.com/N5Q6,2024-12-13T05:10:19.713,1,"You can discard 1 ""Harpie"" card; Special Summon 1 ""Harpie"" monster from your Deck in Defense Position, except ""Harpie Channeler"". You can only use this effect of ""Harpie Channeler"" once per turn. While you control a Dragon monster, this card's Level becomes 7. This card's name becomes ""Harpie Lady"" while on the field or in the GY.",,0.4,0.69,3.97,0.59,,1st Edition,SBC2-ENH04,Prismatic Secret Rare,WIND,Winged Beast,Effect Monster,1400,1300
600189,Harpie Channeler,Harpie Channeler,https://tcgplayer-cdn.tcgplayer.com/product/600189_200w.jpg,2,23652,https://cpt.tcgcsv.com/P5Q6,2024-12-13T05:10:19.713,1,"You can discard 1 ""Harpie"" card; Special Summon 1 ""Harpie"" monster from your Deck in Defense Position, except ""Harpie Channeler"". You can only use this effect of ""Harpie Channeler"" once per turn. While you control a Dragon monster, this card's Level becomes 7. This card's name becomes ""Harpie Lady"" while on the field or in the GY.",,0.19,0.3,1.5,0.28,,1st Edition,SBC2-ENH04,Common,WIND,Winged Beast,Effect Monster,1400,1300
600190,Harpie Dancer,Harpie Dancer,https://tcgplayer-cdn.tcgplayer.com/product/600190_200w.jpg,2,23652,https://cpt.tcgcsv.com/Q5Q6,2024-12-13T05:10:19.713,1,"You can target 1 WIND monster you control; return it to the hand, then you can Normal Summon 1 WIND monster. You can only use this effect of ""Harpie Dancer"" once per turn. This card's name becomes ""Harpie Lady"" while on the field or in the GY.",,0.1,0.2,1.23,0.17,,1st Edition,SBC2-ENH02,Common,WIND,Winged Beast,Effect Monster,1200,1000
600191,Harpie Lady 1,Harpie Lady 1,https://tcgplayer-cdn.tcgplayer.com/product/600191_200w.jpg,2,23652,https://cpt.tcgcsv.com/R5Q6,2024-12-13T05:10:19.713,1,"(This card's name is always treated as ""Harpie Lady"".)<br>All WIND monsters gain 300 ATK.",,0.1,0.2,1.47,0.17,,1st Edition,SBC2-ENH05,Common,WIND,Winged Beast,Effect Monster,1300,1400
600192,Harpie Lady 2,Harpie Lady 2,https://tcgplayer-cdn.tcgplayer.com/product/600192_200w.jpg,2,23652,https://cpt.tcgcsv.com/S5Q6,2024-12-13T05:10:19.713,1,"(This card's name is always treated as ""Harpie Lady"".)<br>Negate the effects of Flip monsters this card destroys by battle.",,0.06,0.15,1.23,0.1,,1st Edition,SBC2-ENH06,Common,WIND,Winged Beast,Effect Monster,1300,1400
600193,Harpie Lady Sisters,Harpie Lady Sisters,https://tcgplayer-cdn.tcgplayer.com/product/600193_200w.jpg,2,23652,https://cpt.tcgcsv.com/T5Q6,2024-12-13T05:10:19.713,1,"Cannot be Normal Summoned/Set. Must first be Special Summoned with ""Elegant Egotist"".",,0.1,0.2,1.23,0.12,,1st Edition,SBC2-ENH08,Common,WIND,Winged Beast,Effect Monster,1950,2100
600194,Harpie Queen (PSR),Harpie Queen PSR,https://tcgplayer-cdn.tcgplayer.com/product/600194_200w.jpg,2,23652,https://cpt.tcgcsv.com/V5Q6,2024-12-13T05:10:19.713,1,"This card's name becomes ""Harpie Lady"" while on the field or in the GY. You can discard this card to the GY; add 1 ""Harpies' Hunting Ground"" from your Deck to your hand.",,0.42,1.99,8.97,1.16,,1st Edition,SBC2-ENH03,Prismatic Secret Rare,WIND,Winged Beast,Effect Monster,1900,1200
600195,Harpie Queen,Harpie Queen,https://tcgplayer-cdn.tcgplayer.com/product/600195_200w.jpg,2,23652,https://cpt.tcgcsv.com/W5Q6,2024-12-13T05:10:19.713,1,"This card's name becomes ""Harpie Lady"" while on the field or in the GY. You can discard this card to the GY; add 1 ""Harpies' Hunting Ground"" from your Deck to your hand.",,0.17,0.25,1.23,0.22,,1st Edition,SBC2-ENH03,Common,WIND,Winged Beast,Effect Monster,1900,1200
600196,Harpie's Kaleidoscope,Harpies Kaleidoscope,https://tcgplayer-cdn.tcgplayer.com/product/600196_200w.jpg,2,23652,https://cpt.tcgcsv.com/X5Q6,2025-01-15T18:45:58.337,1,"""Harpie Lady Sisters"" monsters you control cannot be destroyed by your opponent's Monster or Trap effects, also they gain the following effect:<br>• Once per turn, during your Main Phase: You can place 2 WIND Winged Beast monsters from your GY on the bottom of the Deck in any order, then target 1 monster your opponent controls; return it to the hand.",,0.09,0.2,0.74,0.1,,1st Edition,SBC2-ENS16,Common,,,Skill,,
600197,Harpie's Pet Dragon - Fearsome Fire Blast,Harpies Pet Dragon Fearsome Fire Blast,https://tcgplayer-cdn.tcgplayer.com/product/600197_200w.jpg,2,23652,https://cpt.tcgcsv.com/Z5Q6,2024-12-13T05:10:19.713,1,"Monsters cannot target Level 6 or lower ""Harpie"" monsters for attacks. You can only use each of the following effects of ""Harpie's Pet Dragon - Fearsome Fire Blast"" once per turn. If you control a Level 6 or lower WIND monster: You can Special Summon this card from your hand in Defense Position. If this card is sent from the field to the GY: You can send 1 WIND Winged Beast monster from your Deck to the GY.",,0.25,0.34,1.23,0.32,,1st Edition,SBC2-ENH01,Common,WIND,Dragon,Effect Monster,2000,2500
600198,Harpies' Hunting Ground,Harpies Hunting Ground,https://tcgplayer-cdn.tcgplayer.com/product/600198_200w.jpg,2,23652,https://cpt.tcgcsv.com/-5Q6,2024-12-13T05:10:19.713,1,"All Winged Beast monsters gain 200 ATK/DEF. If any ""Harpie Lady"" or ""Harpie Lady Sisters"" is Normal or Special Summoned: The player who conducted the Summon targets 1 Spell/Trap on the field; that player destroys that target.",,0.08,0.2,1.23,0.11,,1st Edition,SBC2-ENH15,Common,SPELL,,Field Spell,,
600199,Hidden Soldiers,Hidden Soldiers,https://tcgplayer-cdn.tcgplayer.com/product/600199_200w.jpg,2,23652,https://cpt.tcgcsv.com/_5Q6,2024-12-13T05:10:19.713,1,When your opponent Normal or Flip Summons a monster: Special Summon 1 Level 4 or lower DARK monster from your hand.,,0.1,0.2,0.74,0.19,,1st Edition,SBC2-END19,Common,TRAP,,Normal Trap,,
600200,Hino-Kagu-Tsuchi,Hino Kagu Tsuchi,https://tcgplayer-cdn.tcgplayer.com/product/600200_200w.jpg,2,23652,https://cpt.tcgcsv.com/06Q6,2024-12-13T05:10:19.713,1,"This card cannot be Special Summoned. This card returns to its owner's hand during the End Phase of the turn it is Normal Summoned or flipped face-up. If this card inflicts Battle Damage to your opponent, they discard all cards in their hand during the next Draw Phase, before they draw.",,0.1,0.24,1.99,0.18,,1st Edition,SBC2-ENI03,Common,FIRE,Pyro,Spirit Monster,2800,2900
600201,Holding Arms,Holding Arms,https://tcgplayer-cdn.tcgplayer.com/product/600201_200w.jpg,2,23652,https://cpt.tcgcsv.com/26Q6,2024-12-13T05:10:19.713,1,"If this card is Normal or Special Summoned: Target 1 face-up monster your opponent controls; while this card is face-up on the field, that face-up monster cannot attack, also its effects are negated. While that face-up monster is on the field, this card cannot be destroyed by battle or card effects.",,0.08,0.19,0.74,0.13,,1st Edition,SBC2-END04,Common,DARK,Fiend,Effect Monster,500,1200
600202,Hysteric Party,Hysteric Party,https://tcgplayer-cdn.tcgplayer.com/product/600202_200w.jpg,2,23652,https://cpt.tcgcsv.com/36Q6,2024-12-13T05:10:19.713,1,"Activate this card by discarding 1 card; Special Summon as many copies of ""Harpie Lady"" as possible from your GY. When this face-up card leaves the field, destroy those monsters.",,0.1,0.2,1.23,0.15,,1st Edition,SBC2-ENH18,Common,TRAP,,Continuous Trap,,
600203,Hysteric Sign,Hysteric Sign,https://tcgplayer-cdn.tcgplayer.com/product/600203_200w.jpg,2,23652,https://cpt.tcgcsv.com/56Q6,2024-12-13T05:10:19.713,1,"When this card is activated: Add 1 ""Elegant Egotist"" from your Deck or GY to your hand. During the End Phase, if this card is in the GY because it was sent there from the hand or field this turn: Add up to 3 ""Harpie"" cards with different names from each other from your Deck to your hand. You can only use 1 ""Hysteric Sign"" effect per turn, and only once that turn.",,0.09,0.2,1.23,0.11,,1st Edition,SBC2-ENH13,Common,SPELL,,Continuous Spell,,
