productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
622032,Trickstar Noble Angel,Trickstar Noble Angel,https://tcgplayer-cdn.tcgplayer.com/product/622032_200w.jpg,2,23849,https://cpt.tcgcsv.com/GQ-6,2025-08-07T12:51:20.077,1,"2 ""Trickstar"" monsters<br>If this card is Link Summoned: You can add 1 ""Blue Tears"" card from your Deck to your hand. If you have a Fusion Monster in your field or GY: You can target 1 ""Trickstar"" monster in your GY; Special Summon it. If effect damage is inflicted (except during the Damage Step): You can target 1 face-up card on the field; destroy it. You can only use each effect of ""Trickstar Noble Angel"" once per turn.",,0.01,0.24,4.99,0.14,0.11,1st Edition,MZTM-EN029,Super Rare,LIGHT,Fairy,Link/Effect Monster,2000,,2,Bottom-Left;Bottom-Right
622033,Trickstar Diffusion,Trickstar Diffusion,https://tcgplayer-cdn.tcgplayer.com/product/622033_200w.jpg,2,23849,https://cpt.tcgcsv.com/HQ-6,2025-08-07T12:51:20.14,1,"Activate 1 of these effects;<br>• Fusion Summon 1 ""Trickstar"" Fusion Monster from your Extra Deck, by banishing its materials from your GY.<br>• Immediately after this effect resolves, Link Summon 1 ""Trickstar"" Link Monster.<br>You can banish this card from your GY, then target 1 ""Trickstar"" monster you control; this turn, while that monster is face-up on your field, your opponent's monsters can only target that monster for attacks. You can only use each effect of ""Trickstar Diffusion"" once per turn.",,0.01,0.12,5.0,0.07,0.03,1st Edition,MZTM-EN030,Rare,TRAP,,Normal Trap,,,,
622034,Maiden of Blue Tears,Maiden of Blue Tears,https://tcgplayer-cdn.tcgplayer.com/product/622034_200w.jpg,2,23849,https://cpt.tcgcsv.com/JQ-6,2025-08-07T12:51:20.187,1,"If your opponent Special Summons a monster(s) and you control a Link Monster (except during the Damage Step): Target 1 of them; destroy it, and if you do, inflict damage to your opponent equal to half its original ATK. If effect damage is inflicted while this card is in your GY (except during the Damage Step): You can banish this card, then target 1 Normal Spell in your GY or banishment; Set it, but it cannot be activated this turn. You can only use 1 ""Maiden of Blue Tears"" effect per turn, and only once that turn.",,0.01,0.15,5.0,0.08,0.05,1st Edition,MZTM-EN031,Rare,TRAP,,Normal Trap,,,,
622035,Grief Tablet,Grief Tablet,https://tcgplayer-cdn.tcgplayer.com/product/622035_200w.jpg,2,23849,https://cpt.tcgcsv.com/KQ-6,2025-08-07T12:51:20.28,1,"(This card is always treated as a ""Wedju"" card.)<br>The equipped monster cannot attack or be Tributed, also its effects are negated. Once per turn, if you control the equipped monster: You can add 1 ""Wedju"" card from your Deck to your hand, except ""Grief Tablet"". If this card is sent to the GY because the equipped monster is destroyed: You can inflict 500 damage to your opponent. You can only activate 1 ""Grief Tablet"" per turn.",,0.01,0.2,4.99,0.17,0.09,1st Edition,MZTM-EN032,Super Rare,SPELL,,Equip Spell,,,,
622036,The Duke of Demise,The Duke of Demise,https://tcgplayer-cdn.tcgplayer.com/product/622036_200w.jpg,2,23849,https://cpt.tcgcsv.com/LQ-6,2025-08-07T12:51:20.343,1,"2 Fiend and/or Zombie monsters<br>Once per turn, during your Standby Phase, pay 500 LP or destroy this card. Cannot be destroyed by battle. You can only use each of the following effects of ""The Duke of Demise"" once per turn. During your Main Phase, you can: Immediately after this effect resolves, Normal Summon 1 monster. You can banish this card from your GY, then target 1 Level 4 or higher Fiend or Zombie monster in your GY; add it to your hand.",,2.5,4.5,29.99,3.49,6.28,1st Edition,MZTM-EN033,Ultra Rare,DARK,Fiend,Fusion/Effect Monster,2000,1700,,
622037,Spirit Illusion,Spirit Illusion,https://tcgplayer-cdn.tcgplayer.com/product/622037_200w.jpg,2,23849,https://cpt.tcgcsv.com/MQ-6,2025-08-07T12:51:20.403,1,"Equip only to a Level 5 or higher Fiend or Zombie monster. When an attack is declared involving the equipped monster and an opponent's monster: You can make that opponent's monster lose ATK equal to the equipped monster's ATK. You can activate 1 of these effects;<br>• Fusion Summon 1 Fusion Monster from your Extra Deck, using monsters from your hand or field.<br>• Special Summon 1 ""Doppelganger Token"" (Level 5/ATK ?/DEF 0) with the equipped monster's Type, Attribute, and ATK.<br>You can only use this effect of ""Spirit Illusion"" once per turn.",,0.01,0.15,5.0,0.12,0.05,1st Edition,MZTM-EN034,Rare,SPELL,,Equip Spell,,,,
622038,Spirit Shield,Spirit Shield,https://tcgplayer-cdn.tcgplayer.com/product/622038_200w.jpg,2,23849,https://cpt.tcgcsv.com/NQ-6,2025-08-07T12:51:20.483,1,"Once per battle, when an opponent's monster declares an attack: You can banish 1 Fiend or Zombie monster from your GY; negate that attack. Once per turn, when your opponent activates a card or effect that would destroy a card(s): You can banish 1 Fiend or Zombie monster from your GY; negate that activation. Once per turn, during the End Phase, if you do not control a Fiend or Zombie monster: Send this card to the GY.",,0.01,0.15,4.99,0.13,0.04,1st Edition,MZTM-EN035,Rare,TRAP,,Continuous Trap,,,,
622039,Ocean of Regeneration,Ocean of Regeneration,https://tcgplayer-cdn.tcgplayer.com/product/622039_200w.jpg,2,23849,https://cpt.tcgcsv.com/PQ-6,2025-08-07T12:51:20.567,1,"You can target 1 WATER monster with 1000 or less ATK in your GY; Special Summon it, but destroy it during the End Phase. You can only use this effect of ""Ocean of Regeneration"" once per turn.",,0.01,0.2,4.99,0.15,0.1,1st Edition,MZTM-EN036,Super Rare,SPELL,,Continuous Spell,,,,
622040,Clear Phantom,Clear Phantom,https://tcgplayer-cdn.tcgplayer.com/product/622040_200w.jpg,2,23849,https://cpt.tcgcsv.com/QQ-6,2025-08-07T12:51:20.69,1,"You are unaffected by the effects of ""Clear World"".  You can discard 2 cards, including this card; add 2 cards from your Deck to your hand, that are ""Clear World"" or Spells/Traps that mention it. You can only use this effect of ""Clear Phantom"" once per turn. If this card is destroyed: You can target 1 monster your opponent controls; destroy it, and if you do, send the top 3 cards of their Deck to the GY.",,0.02,0.21,4.99,0.14,0.11,1st Edition,MZTM-EN037,Super Rare,DARK,Fiend,Effect Monster,1200,800,,
622041,Clear Rage Golem,Clear Rage Golem,https://tcgplayer-cdn.tcgplayer.com/product/622041_200w.jpg,2,23849,https://cpt.tcgcsv.com/RQ-6,2025-08-07T12:51:20.737,1,"You are unaffected by the effects of ""Clear World"". If this card is Normal or Special Summoned: You can activate this effect; this turn, your monsters that mention ""Clear World"" can attack directly. You can only use this effect of ""Clear Rage Golem"" once per turn. When this card inflicts battle damage to your opponent: You can inflict 300 damage to your opponent for each card in their hand.",,0.01,0.12,5.0,0.07,0.04,1st Edition,MZTM-EN038,Rare,DARK,Rock,Effect Monster,1600,1800,,
622042,Clear Cube,Clear Cube,https://tcgplayer-cdn.tcgplayer.com/product/622042_200w.jpg,2,23849,https://cpt.tcgcsv.com/SQ-6,2025-08-07T12:51:20.8,1,"You are unaffected by the effects of ""Clear World"". During your Main Phase, you can Normal Summon 1 monster that mentions ""Clear World"", in addition to your Normal Summon/Set. (You can only gain this effect once per turn.) If this face-up card in its owner's control leaves the field by an opponent's card: You can Special Summon 1 monster that mentions ""Clear World"" from your Deck.",,0.01,0.11,4.99,0.09,0.04,1st Edition,MZTM-EN039,Rare,DARK,Machine,Effect Monster,0,0,,
622043,Clear Vicious Knight,Clear Vicious Knight,https://tcgplayer-cdn.tcgplayer.com/product/622043_200w.jpg,2,23849,https://cpt.tcgcsv.com/TQ-6,2025-08-07T12:51:20.863,1,"You can Tribute Summon this card by Tributing 1 monster that mentions ""Clear World"". Gains ATK equal to the highest original ATK among monsters your opponent controls (your choice, if tied). You are unaffected by the effects of ""Clear World"". While this Tribute Summoned card is in the Monster Zone, your opponent cannot activate the effects of Special Summoned monsters on the field with less ATK than this card.",,0.01,0.23,4.99,0.17,0.11,1st Edition,MZTM-EN040,Super Rare,DARK,Warrior,Effect Monster,2300,1100,,
622044,Clear Wall,Clear Wall,https://tcgplayer-cdn.tcgplayer.com/product/622044_200w.jpg,2,23849,https://cpt.tcgcsv.com/VQ-6,2025-08-07T12:51:20.91,1,"If ""Clear World"" is on the field: You can add 1 monster that mentions ""Clear World"" from your Deck to your hand. You can only use this effect of ""Clear Wall"" once per turn. Monsters that mention ""Clear World"" cannot be destroyed by battle, also you take no battle damage from that battle. While you control a Level 7 or higher monster that mentions ""Clear World"", your opponent receives all effects of ""Clear World"", regardless of the monster Attributes they control.",,0.01,0.2,5.99,0.13,0.08,1st Edition,MZTM-EN041,Super Rare,SPELL,,Continuous Spell,,,,
622045,Singularity Fiend,Singularity Fiend,https://tcgplayer-cdn.tcgplayer.com/product/622045_200w.jpg,2,23849,https://cpt.tcgcsv.com/WQ-6,2025-08-07T12:51:20.973,1,"When your opponent Special Summons a monster(s) (except during the Damage Step): You can discard this card and 1 Spell; destroy that monster(s). You can only use this effect of ""Singularity Fiend"" once per turn.",,0.01,0.84,19.99,0.5,0.49,1st Edition,MZTM-EN042,Secret Rare,DARK,Fiend,Effect Monster,0,0,,
622046,Break the Seal,Break the Seal,https://tcgplayer-cdn.tcgplayer.com/product/622046_200w.jpg,2,23849,https://cpt.tcgcsv.com/XQ-6,2025-08-07T12:51:21.02,1,"You can activate 1 of these effects;<br>• Place 1 ""Break the Seal"" from your Deck or GY, face-up on your field.<br>• Send 2 face-up ""Break the Seal"" you control to the GY, including this card; add 1 ""Forbidden One"" monster from your Deck to your hand.<br>If this card on the field is destroyed: You can reveal up to 5 ""Forbidden One"" monsters in your hand; return that many cards your opponent controls to the hand. You can only use each effect of ""Break the Seal"" once per turn.",,0.01,0.12,4.99,0.08,0.02,1st Edition,MZTM-EN043,Rare,TRAP,,Continuous Trap,,,,
622047,Earthbound Immortal Red Nova,Earthbound Immortal Red Nova,https://tcgplayer-cdn.tcgplayer.com/product/622047_200w.jpg,2,23849,https://cpt.tcgcsv.com/ZQ-6,2025-08-07T12:51:21.093,1,"There can only be 1 ""Earthbound Immortal"" monster on the field. During the Main Phase (Quick Effect): You can banish this card from your hand or GY; send 1 ""Earthbound Immortal"" monster or ""Red Dragon Archfiend"" from your hand or face-up Monster Zone to the GY, then you can apply 1 of these effects.<br>• Special Summon 1 ""Earthbound"" monster from your Deck or Extra Deck.<br>• Special Summon 1 ""Red Nova Dragon"" from your Extra Deck. (This is treated as a Synchro Summon.)<br>You can only use this effect of ""Earthbound Immortal Red Nova"" once per turn.",,0.01,0.28,4.99,0.28,0.25,1st Edition,MZTM-EN044,Super Rare,DARK,Fiend,Effect Monster,3500,3000,,
622048,Ancient Gear Statue,Ancient Gear Statue,https://tcgplayer-cdn.tcgplayer.com/product/622048_200w.jpg,2,23849,https://cpt.tcgcsv.com/-Q-6,2025-08-07T12:51:21.143,1,"If your opponent controls more monsters than you do, you can Special Summon this card (from your hand). You can only Special Summon ""Ancient Gear Statue"" once per turn this way. You can Tribute this card; Special Summon from your hand or Deck, 1 ""Ancient Gear Golem"" or 1 monster that mentions it, except ""Ancient Gear Statue"", ignoring its Summoning conditions. You can only use this effect of ""Ancient Gear Statue"" once per turn.",,1.74,3.0,29.99,2.85,5.2,1st Edition,MZTM-EN045,Ultra Rare,EARTH,Machine,Effect Monster,500,800,,
622049,Cutter Shark,Cutter Shark,https://tcgplayer-cdn.tcgplayer.com/product/622049_200w.jpg,2,23849,https://cpt.tcgcsv.com/_Q-6,2025-08-07T12:51:21.197,1,"When a card or effect is activated that targets 1 monster you control (and no other cards) or when a monster you control is targeted for an attack, while this card is in your hand or GY (Quick Effect): You can Tribute that monster; Special Summon this card. If this card is Special Summoned: You can activate this effect; during the End Phase of this turn, add 1 WATER monster from your GY to your hand, except ""Cutter Shark"". You can only use each effect of ""Cutter Shark"" once per turn.",,0.01,0.11,4.99,0.1,0.03,1st Edition,MZTM-EN046,Rare,WATER,Fish,Effect Monster,0,2000,,
622050,Gimmick Puppet Fiendish Knight,Gimmick Puppet Fiendish Knight,https://tcgplayer-cdn.tcgplayer.com/product/622050_200w.jpg,2,23849,https://cpt.tcgcsv.com/0R-6,2025-08-07T12:51:21.277,1,"If this card is in your hand: You can target 1 ""Gimmick Puppet"" monster in your GY or 1 monster in your opponent's GY; Special Summon it to its owner's field in Defense Position, but its effects are negated, then Special Summon this card. If this card is sent to the GY, except from the hand: You can add it to your hand. You can only use each effect of ""Gimmick Puppet Fiendish Knight"" once per turn, also you cannot Special Summon from the Extra Deck the turn you activate either of this card's effects, except ""Gimmick Puppet"" monsters.",,0.02,0.2,5.0,0.13,0.08,1st Edition,MZTM-EN047,Super Rare,DARK,Machine,Effect Monster,1800,500,,
622051,Antidote Nurse,Antidote Nurse,https://tcgplayer-cdn.tcgplayer.com/product/622051_200w.jpg,2,23849,https://cpt.tcgcsv.com/2R-6,2025-08-07T12:51:21.323,1,"2+ Level 3 monsters<br>(Quick Effect): You can detach 1 material from this card, then target 1 monster on the field whose current ATK or DEF is different from its original value; its ATK/DEF become their original values, also if you targeted a monster on your field, it cannot be destroyed by battle or card effects this turn. Once per turn, if another monster(s) is Special Summoned to your field and this card has 3 or more materials (except during the Damage Step): You can make that monster(s) gain 900 ATK.",,0.01,0.13,4.99,0.12,0.03,1st Edition,MZTM-EN048,Rare,LIGHT,Machine,Xyz/Effect Monster,1800,1200,,
622052,Performage Fire Dancer,Performage Fire Dancer,https://tcgplayer-cdn.tcgplayer.com/product/622052_200w.jpg,2,23849,https://cpt.tcgcsv.com/3R-6,2025-08-07T12:51:21.4,1,"<strong>Pendulum Effect</strong><br>
<br>Once per turn: You can target 1 ""Performage"" monster you control; if it attacks a Defense Position monster this turn, inflict piercing battle damage to your opponent.<br>
<br><br>
<br><strong>Monster Effect</strong><br>
<br>If this card is Normal or Special Summoned: You can add 1 ""Performage"" monster from your Deck to your hand, except ""Performage Fire Dancer"". You can only use this effect of ""Performage Fire Dancer"" once per turn. If this card on the field is destroyed by battle or card effect: You can target 1 face-up monster on the field; it loses 500 ATK.",,0.01,0.2,4.99,0.12,0.05,1st Edition,MZTM-EN049,Super Rare,FIRE,Spellcaster,Pendulum/Effect Monster,1400,1200,,
622053,Performage Water Dancer,Performage Water Dancer,https://tcgplayer-cdn.tcgplayer.com/product/622053_200w.jpg,2,23849,https://cpt.tcgcsv.com/5R-6,2025-08-07T12:51:21.447,1,"<strong>Pendulum Effect</strong><br>
<br>If you control a ""Performage"" monster: You can Special Summon this card. When a monster declares an attack: You can target 1 Attack Position monster on the field; change it to Defense Position. You can only use each effect of ""Performage Water Dancer"" once per turn.<br>
<br><br>
<br><strong>Monster Effect</strong><br>
<br>If this card is Pendulum Summoned: You can add 1 ""Polymerization"" from your Deck or GY to your hand. You can only use this effect of ""Performage Water Dancer"" once per turn. If this card on the field is destroyed by battle or card effect: You can target 1 Attack Position monster on the field; change it to Defense Position.",,0.01,0.1,5.0,0.05,0.03,1st Edition,MZTM-EN050,Rare,WATER,Spellcaster,Pendulum/Effect Monster,1200,1400,,
622054,Performage Wind Drainer,Performage Wind Drainer,https://tcgplayer-cdn.tcgplayer.com/product/622054_200w.jpg,2,23849,https://cpt.tcgcsv.com/6R-6,2025-08-07T12:51:21.493,1,"<strong>Pendulum Effect</strong><br>
<br>Once per turn: You can target 1 ""Performage"" Pendulum Monster you control, then activate 1 of these effects;<br>• Reduce its Level by 1.<br>• Increase this card's Pendulum Scale by that monster's.<br>
<br><br>
<br><strong>Monster Effect</strong><br>
<br>If your opponent controls a monster, or a ""Performage"" monster is on the field: You can Special Summon this card from your hand, but while it is face-up in the Monster Zone, you cannot Special Summon, except ""Performage"" monsters. You can only use this effect of ""Performage Wind Drainer"" once per turn. If this card is Special Summoned: You can reduce its Level by 1. Once per turn: You can change the Levels of all Level 4 ""Performage"" monsters you control to Level 5.",,0.01,0.13,5.0,0.04,0.03,1st Edition,MZTM-EN051,Rare,WIND,Spellcaster,Pendulum/Effect Monster,2100,0,,
622055,Performage Cup Tricker,Performage Cup Tricker,https://tcgplayer-cdn.tcgplayer.com/product/622055_200w.jpg,2,23849,https://cpt.tcgcsv.com/7R-6,2025-08-07T12:51:21.563,1,"<strong>Pendulum Effect</strong><br>
<br>You can target 1 ""Performage"" Xyz Monster you control; attach this card to it as material. If a card(s) is added to your Extra Deck (except during the Damage Step): You can add 1 face-up ""Performage"" Pendulum Monster from your Extra Deck to your hand. You can only use each effect of ""Performage Cup Tricker"" once per turn.<br>
<br><br>
<br><strong>Monster Effect</strong><br>
<br>If this card is in your hand: You can target 1 Xyz Monster on the field; detach 1 material from it, and if you do, Special Summon this card, then make 1 Xyz Monster on the field lose 600 ATK. If this card is detached from an Xyz Monster and sent to the GY to activate that monster's effect: You can target 2 Xyz Monsters you control; attach 1 material from 1 of those monsters to the other. You can only use each effect of ""Performage Cup Tricker"" once per turn.",,0.01,0.12,4.99,0.03,0.02,1st Edition,MZTM-EN052,Rare,LIGHT,Spellcaster,Pendulum/Effect Monster,1200,1400,,
622056,Performage Trapeze Witch,Performage Trapeze Witch,https://tcgplayer-cdn.tcgplayer.com/product/622056_200w.jpg,2,23849,https://cpt.tcgcsv.com/8R-6,2025-08-07T12:51:21.627,1,"2 ""Performage"" monsters<br>""Performage"" monsters you control cannot be destroyed by your card effects, also your opponent cannot target them with card effects. While you control a ""Performage"" monster, except ""Performage Trapeze Witch"", your opponent's monsters cannot target this card for attacks. When an attack is declared involving your ""Performage"" monster and an opponent's monster: You can make that opponent's monster lose 600 ATK.",,0.01,0.2,4.99,0.1,0.07,1st Edition,MZTM-EN053,Super Rare,DARK,Spellcaster,Fusion/Effect Monster,2400,1800,,
622057,Performage Shadow Maker,Performage Shadow Maker,https://tcgplayer-cdn.tcgplayer.com/product/622057_200w.jpg,2,23849,https://cpt.tcgcsv.com/9R-6,2025-08-07T12:51:21.703,1,"3 Level 5 monsters<br>When a card or effect is activated that targets this card (Quick Effect): You can detach 1 material from this card; Special Summon 1 ""Performage Shadow Maker"" from your Extra Deck. You can only use each of the following effects of ""Performage Shadow Maker"" once per turn. You can detach 1 material from this card, then send 1 ""Performage"" monster from your Deck to the GY; add 1 ""Rank-Up-Magic"" Spell from your Deck to your hand. If the last material(s) is detached from this card (except during the Damage Step): You can Special Summon 1 ""Performage"" monster from your GY.",,0.01,0.2,4.99,0.11,0.09,1st Edition,MZTM-EN054,Super Rare,DARK,Spellcaster,Xyz/Effect Monster,2600,1000,,
622058,Performage Trapeze High Magician,Performage Trapeze High Magician,https://tcgplayer-cdn.tcgplayer.com/product/622058_200w.jpg,2,23849,https://cpt.tcgcsv.com/bR-6,2025-08-07T12:51:21.78,1,"2 Level 5 Spellcaster monsters<br>Cannot be destroyed by battle or card effects while it has material. Your opponent takes any effect damage you would have taken, a number of times each turn up to the number of materials attached to this card. If this card has ""Performage Trapeze Magician"" as material, it gains this effect.<br>• You can detach 1 material from this card; this card can make up to 3 attacks during each Battle Phase this turn.",,0.02,0.2,4.99,0.14,0.07,1st Edition,MZTM-EN055,Super Rare,LIGHT,Spellcaster,Xyz/Effect Monster,2700,2200,,
622059,Rank-Up-Magic Magical Force,Rank Up Magic Magical Force,https://tcgplayer-cdn.tcgplayer.com/product/622059_200w.jpg,2,23849,https://cpt.tcgcsv.com/cR-6,2025-08-07T12:51:21.87,1,"Target 1 Rank 4 Spellcaster Xyz Monster in your GY; Special Summon it (but negate its effects), then Special Summon 1 Rank 5 Spellcaster Xyz Monster from your Extra Deck, by using it as material, and if you do, attach this card to the Summoned monster (this is treated as an Xyz Summon). You can only activate 1 ""Rank-Up-Magic Magical Force"" per turn.",,0.01,0.12,5.0,0.06,0.04,1st Edition,MZTM-EN056,Rare,SPELL,,Quick-Play Spell,,,,
622060,Soul Fist,Soul Fist,https://tcgplayer-cdn.tcgplayer.com/product/622060_200w.jpg,2,23849,https://cpt.tcgcsv.com/dR-6,2025-08-07T12:51:21.93,1,"Equip only to a Dragon Synchro Monster you control. ""Red Dragon Archfiend"" equipped with this card is unaffected by your opponent's activated effects. Once per turn, during your Main Phase: You can make the ATK of all monsters your opponent currently controls become equal to the equipped monster's. Once per turn, when an attack is declared involving the equipped monster: You can target 1 monster in your opponent's GY; banish it, and if you do, the equipped monster gains ATK equal to that banished monster's, until the end of this turn.",,0.01,0.2,4.99,0.17,0.08,1st Edition,MZTM-EN057,Super Rare,SPELL,,Equip Spell,,,,
622061,Golden Allure Queen,Golden Allure Queen,https://tcgplayer-cdn.tcgplayer.com/product/622061_200w.jpg,2,23849,https://cpt.tcgcsv.com/fR-6,2025-08-07T12:51:22.01,1,"3 Spellcaster monsters<br>If this card is Link Summoned: You can Special Summon 1 ""Allure Queen"" monster from your Deck or GY, and if you do, this card gains 1500 ATK until the end of the next turn. You can activate the effects of your monsters with ""Allure Queen"" in their original names, that equip monsters to themselves, as Quick Effects. Once per turn, when your opponent activates a card or effect (Quick Effect): You can destroy 1 card on the field, also ""Allure Queen"" monsters you control cannot be destroyed by card effects this turn.",,0.01,0.21,4.99,0.11,0.1,1st Edition,MZTM-EN058,Super Rare,DARK,Spellcaster,Link/Effect Monster,2500,,3,Left;Bottom;Right
622062,Allure Palace,Allure Palace,https://tcgplayer-cdn.tcgplayer.com/product/622062_200w.jpg,2,23849,https://cpt.tcgcsv.com/gR-6,2025-08-07T12:51:22.117,1,"Spellcaster monsters you control gain 500 ATK/DEF. You can send 1 card from your hand to the GY; add to your hand or Special Summon to your opponent's field, 1 ""Allure Queen"" monster from your Deck. You can only use this effect of ""Allure Palace"" thrice per turn. ""Allure Queen"" Effect Monsters you control gain this effect.<br>• You can send this card equipped with a card(s) by its own effect to the GY; Special Summon 1 Spellcaster monster with 1500 or less ATK from your hand or Deck.",,0.01,0.2,4.99,0.14,0.07,1st Edition,MZTM-EN059,Super Rare,SPELL,,Field Spell,,,,
622063,Allure Dance,Allure Dance,https://tcgplayer-cdn.tcgplayer.com/product/622063_200w.jpg,2,23849,https://cpt.tcgcsv.com/hR-6,2025-08-07T12:51:22.18,1,"When this card is activated: You can add 1 ""Allure Queen"" monster or 1 ""Allure Palace"" from your Deck to your hand. Each ""Allure Queen"" monster you control gains ATK, equal to the ATK of the monsters equipped to it by its effect. You can send 1 other Spell/Trap you control to the GY; Special Summon as many ""Allure Queen"" monsters with different names as possible from your GY. You can only use this effect of ""Allure Dance"" once per turn. You can only activate 1 ""Allure Dance"" per turn.",,0.01,0.12,4.99,0.08,0.03,1st Edition,MZTM-EN060,Rare,SPELL,,Continuous Spell,,,,
622064,Herald of Purple Light,Herald of Purple Light,https://tcgplayer-cdn.tcgplayer.com/product/622064_200w.jpg,2,23849,https://cpt.tcgcsv.com/jR-6,2025-08-07T12:51:22.227,1,"When your opponent activates a Trap Card (Quick Effect): You can send this card and 1 other Fairy monster from your hand to the GY; negate the activation, and if you do, destroy it.",,0.01,0.15,5.0,0.04,0.03,1st Edition,MZTM-EN061,Rare,LIGHT,Fairy,Effect Monster,300,500,,
622065,Herald of Green Light,Herald of Green Light,https://tcgplayer-cdn.tcgplayer.com/product/622065_200w.jpg,2,23849,https://cpt.tcgcsv.com/kR-6,2025-08-07T12:51:22.29,1,"When your opponent activates a Spell Card (Quick Effect): You can send this card and 1 other Fairy monster from your hand to the GY; negate the activation, and if you do, destroy it.",,0.01,0.15,4.99,0.1,0.03,1st Edition,MZTM-EN062,Rare,LIGHT,Fairy,Effect Monster,300,500,,
622066,Allure Queen LV3,Allure Queen LV3,https://tcgplayer-cdn.tcgplayer.com/product/622066_200w.jpg,2,23849,https://cpt.tcgcsv.com/lR-6,2025-08-07T12:51:22.35,1,"Once per turn, during your Main Phase, you can select 1 Level 3 or lower monster on your opponent's side of the field and equip it to this card. (Only 1 card at a time can be equipped due to this effect.) If this card would be destroyed by battle, the equipped monster is destroyed instead. During your Standby Phase, by sending this card to the Graveyard while it's equipped due to its effect, Special Summon 1 ""Allure Queen LV5"" from your hand or Deck.",,0.01,0.1,4.99,0.09,0.03,1st Edition,MZTM-EN063,Rare,DARK,Spellcaster,Effect Monster,500,500,,
622067,Allure Queen LV5,Allure Queen LV5,https://tcgplayer-cdn.tcgplayer.com/product/622067_200w.jpg,2,23849,https://cpt.tcgcsv.com/mR-6,2025-08-07T12:51:22.4,1,"Once per turn, during your Main Phase, if this card was Special Summoned by the effect of ""Allure Queen LV3"", you can select 1 Level 5 or lower monster on your opponent's side of the field and equip it to this card. (Only 1 card at a time can be equipped due to this effect.) If this card would be destroyed by battle, the equipped monster is destroyed instead. During your Standby Phase, by sending this card to the Graveyard while it's equipped due to its effect, Special Summon 1 ""Allure Queen LV7"" from your hand or Deck.",,0.01,0.15,4.99,0.08,0.03,1st Edition,MZTM-EN064,Rare,DARK,Spellcaster,Effect Monster,1000,1000,,
622068,Allure Queen LV7,Allure Queen LV7,https://tcgplayer-cdn.tcgplayer.com/product/622068_200w.jpg,2,23849,https://cpt.tcgcsv.com/nR-6,2025-08-07T12:51:22.46,1,"Once per turn, during your Main Phase, if this card was Special Summoned by the effect of ""Allure Queen LV5"", you can select 1 monster on your opponent's side of the field and equip it to this card. (Only 1 card at a time can be equipped due to this effect.) If this card would be destroyed by battle, the equipped monster is destroyed instead.",,0.01,0.15,4.99,0.14,0.04,1st Edition,MZTM-EN065,Rare,DARK,Spellcaster,Effect Monster,1500,1500,,
622069,Gladiator Beast Bestiari,Gladiator Beast Bestiari,https://tcgplayer-cdn.tcgplayer.com/product/622069_200w.jpg,2,23849,https://cpt.tcgcsv.com/pR-6,2025-08-07T12:51:22.523,1,"If this card is Special Summoned by the effect of a ""Gladiator Beast"" monster: Target 1 Spell/Trap Card on the field; destroy that target. At the end of the Battle Phase, if this card attacked or was attacked: You can shuffle it into the Deck; Special Summon 1 ""Gladiator Beast"" monster from your Deck, except ""Gladiator Beast Bestiari"".",,0.01,0.15,4.99,0.06,0.04,1st Edition,MZTM-EN066,Rare,WIND,Winged Beast,Effect Monster,1500,800,,
622070,Gladiator Beast Laquari,Gladiator Beast Laquari,https://tcgplayer-cdn.tcgplayer.com/product/622070_200w.jpg,2,23849,https://cpt.tcgcsv.com/qR-6,2025-08-07T12:51:22.58,1,"If this card was Special Summoned by the effect of a ""Gladiator Beast"" monster, its original ATK becomes 2100. At the end of the Battle Phase, if this card attacked or was attacked: You can shuffle it into the Deck; Special Summon 1 ""Gladiator Beast"" monster from your Deck, except ""Gladiator Beast Laquari"".",,0.01,0.2,4.99,0.18,0.18,1st Edition,MZTM-EN067,Rare,FIRE,Beast-Warrior,Effect Monster,1800,400,,
622071,Herald of Orange Light,Herald of Orange Light,https://tcgplayer-cdn.tcgplayer.com/product/622071_200w.jpg,2,23849,https://cpt.tcgcsv.com/rR-6,2025-09-05T23:10:58.57,1,"When your opponent activates a monster effect (Quick Effect): You can send this card and 1 other Fairy monster from your hand to the GY; negate the activation, and if you do, destroy it.",,0.01,0.21,4.99,0.18,0.25,1st Edition,MZTM-EN068,Rare,LIGHT,Fairy,Tuner/Effect Monster,300,500,,
622072,Gladiator Beast Samnite,Gladiator Beast Samnite,https://tcgplayer-cdn.tcgplayer.com/product/622072_200w.jpg,2,23849,https://cpt.tcgcsv.com/sR-6,2025-08-07T12:51:22.69,1,"If this card was Special Summoned by the effect of a ""Gladiator Beast"" monster, when this card destroys an opponent's monster by battle and sends it to the Graveyard, you can add 1 ""Gladiator Beast"" card from your Deck to your hand. At the end of the Battle Phase, if this card attacked or was attacked, you can return it to the Deck to Special Summon 1 ""Gladiator Beast"" monster from your Deck, except ""Gladiator Beast Samnite"".",,0.01,0.15,5.0,0.09,0.03,1st Edition,MZTM-EN069,Rare,EARTH,Beast,Effect Monster,1600,1200,,
