productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
497899,"Nouvelles Restaurant ""At Table""",Nouvelles Restaurant At Table,https://tcgplayer-cdn.tcgplayer.com/product/497899_200w.jpg,2,22955,https://cpt.tcgcsv.com/_9_5,2023-06-02T04:03:15.067,1,"When this card is activated: You can add 1 ""Recipe"" card from your Deck or GY to your hand. Once per turn: You can place 1 Ritual Monster from your hand on the bottom of the Deck; draw 1 card. Once per turn, during your End Phase: You can target 2 cards in your GY, including a ""Recipe"" card; place them on the bottom of your Deck in any order, then draw 1 card. You can only activate 1 ""Nouvelles Restaurant ""At Table"""" per turn.",,5.25,8.93,50.0,7.02,7.0,1st Edition,WISU-EN035,Ultra Rare,SPELL,,Field Spell,,,,
497900,Voici la Carte (Today's Menu),Voici la Carte Todays Menu,https://tcgplayer-cdn.tcgplayer.com/product/497900_200w.jpg,2,22955,https://cpt.tcgcsv.com/0b_5,2025-03-28T05:06:55.177,1,"Reveal 2 ""Nouvelles"" monsters with different names from your Deck, your opponent chooses 1 for you to add to your hand, and you shuffle the other into your Deck, then you can add 1 of these cards from your Deck or GY to your hand based on the Monster Type added to your hand by this effect.
<br>• Beast-Warrior: ""Recette de Poisson (Fish Recipe)""
<br>• Warrior: ""Recette de Viande (Meat Recipe)""
<br>You can only activate 1 ""Voici la Carte (Today's Menu)"" per turn.",,6.0,10.69,50.0,6.86,7.03,1st Edition,WISU-EN036,Ultra Rare,SPELL,,Normal Spell,,,,
497901,Recette de Poisson (Fish Recipe),Recette de Poisson Fish Recipe,https://tcgplayer-cdn.tcgplayer.com/product/497901_200w.jpg,2,22955,https://cpt.tcgcsv.com/2b_5,2025-05-15T20:50:15.43,1,"This card can be used to Ritual Summon any ""Nouvelles"" Ritual Monster. You must also Tribute monsters from your hand or field whose total Levels equal or exceed the Level of the Ritual Monster you Ritual Summon. Then, if you Ritual Summoned ""Buerillabaisse de Nouvelles"", you can apply the following effect.
<br>• Add 1 ""Recipe"" Ritual Spell from your Deck or GY to your hand, except ""Recette de Poisson (Fish Recipe)"".",,0.1,0.43,1.74,0.31,,1st Edition,WISU-EN037,Super Rare,SPELL,,Ritual Spell,,,,
497902,Recette de Viande (Meat Recipe),Recette de Viande Meat Recipe,https://tcgplayer-cdn.tcgplayer.com/product/497902_200w.jpg,2,22955,https://cpt.tcgcsv.com/3b_5,2025-05-15T20:50:15.477,1,"This card can be used to Ritual Summon any ""Nouvelles"" Ritual Monster. You must also Tribute monsters from your hand or field whose total Levels equal or exceed the Level of the Ritual Monster you Ritual Summon. Then, if you Ritual Summoned ""Confiras de Nouvelles"", you can apply the following effect.
<br>• Change all Defense Position monsters your opponent currently controls to Attack Position.",,0.05,0.25,2.0,0.2,,1st Edition,WISU-EN038,Super Rare,SPELL,,Ritual Spell,,,,
497903,Recette de Personnel (Staff Recipe),Recette de Personnel Staff Recipe,https://tcgplayer-cdn.tcgplayer.com/product/497903_200w.jpg,2,22955,https://cpt.tcgcsv.com/5b_5,2025-05-15T20:50:15.513,1,"You can target 1 Ritual Monster you control; Special Summon 1 ""Nouvelles Token"" (Fiend/DARK/Level 1/50 ATK/50 DEF). This Token's Level becomes the same as that monster's. You can send this face-up card from your Spell & Trap Zone to the GY; Ritual Summon 1 ""Nouvelles"" Ritual Monster from your hand by Tributing monsters from your hand or field whose total Levels exactly equal the Level of that Ritual Monster. You can only use each effect of ""Recette de Personnel (Staff Recipe)"" once per turn.",,0.01,0.17,2.0,0.11,,1st Edition,WISU-EN039,Rare,TRAP,,Continuous Trap,,,,
497904,Chef's Special Recipe,Chefs Special Recipe,https://tcgplayer-cdn.tcgplayer.com/product/497904_200w.jpg,2,22955,https://cpt.tcgcsv.com/6b_5,2025-05-15T20:50:15.56,1,"When a Spell/Trap Card, or monster effect, is activated while you control a ""Nouvelles"" Ritual Monster: Negate the activation, then you can destroy that card if you control a monster that was Special Summoned by the effect of a ""Nouvelles"" monster. If you Special Summon ""Hungry Burger"": You can banish this card from your GY; Tribute as many monsters your opponent controls as possible. You can only use each effect of ""Chef's Special Recipe"" once per turn.",,0.01,0.15,1.99,0.11,,1st Edition,WISU-EN040,Rare,TRAP,,Counter Trap,,,,
497913,Hungry Burger,Hungry Burger,https://tcgplayer-cdn.tcgplayer.com/product/497913_200w.jpg,2,22955,https://cpt.tcgcsv.com/hb_5,2025-05-15T20:50:15.61,1,"This monster can only be Ritual Summoned with the Ritual Spell Card, ""Hamburger Recipe"". You must also Tribute monsters whose total Level Stars equal 6 or more from the field or your hand.",,0.02,0.25,2.99,0.2,,1st Edition,WISU-EN041,Super Rare,DARK,Warrior,Ritual Monster,2000,1850,,
497917,Hamburger Recipe,Hamburger Recipe,https://tcgplayer-cdn.tcgplayer.com/product/497917_200w.jpg,2,22955,https://cpt.tcgcsv.com/mb_5,2025-05-15T20:50:15.66,1,"This card is used to Ritual Summon ""Hungry Burger"". You must also Tribute monsters whose total Level Stars equal 6 or more from the field or your hand.",,0.01,0.15,2.0,0.09,0.03,1st Edition,WISU-EN042,Rare,SPELL,,Ritual Spell,,,,
497918,Impcantation Candoll,Impcantation Candoll,https://tcgplayer-cdn.tcgplayer.com/product/497918_200w.jpg,2,22955,https://cpt.tcgcsv.com/nb_5,2025-05-15T20:50:15.707,1,"You can reveal 1 Ritual Spell in your hand; Special Summon both this card from your hand and 1 ""Impcantation"" monster from your Deck, except ""Impcantation Candoll"". If this card is Special Summoned from the Deck: You can add 1 Ritual Spell from your Deck to your hand. You can only use 1 ""Impcantation Candoll"" effect per turn, and only once that turn. You cannot Special Summon monsters from the Extra Deck.",,0.01,0.2,2.0,0.16,,1st Edition,WISU-EN043,Rare,LIGHT,Pyro,Effect Monster,0,0,,
497919,Impcantation Talismandra,Impcantation Talismandra,https://tcgplayer-cdn.tcgplayer.com/product/497919_200w.jpg,2,22955,https://cpt.tcgcsv.com/pb_5,2025-05-15T20:50:15.753,1,"You can reveal 1 Ritual Monster in your hand; Special Summon both this card from your hand and 1 ""Impcantation"" monster from your Deck, except ""Impcantation Talismandra"". If this card is Special Summoned from the Deck: You can add 1 Ritual Monster from your Deck to your hand. You can only use 1 ""Impcantation Talismandra"" effect per turn, and only once that turn. You cannot Special Summon monsters from the Extra Deck.",,0.02,0.2,1.49,0.09,,1st Edition,WISU-EN044,Rare,DARK,Plant,Effect Monster,0,0,,
497920,Preparation of Rites,Preparation of Rites,https://tcgplayer-cdn.tcgplayer.com/product/497920_200w.jpg,2,22955,https://cpt.tcgcsv.com/qb_5,2025-05-15T20:50:15.8,1,"Add 1 Level 7 or lower Ritual Monster from your Deck to your hand, then you can add 1 Ritual Spell from your GY to your hand.",,0.02,0.24,2.0,0.15,,1st Edition,WISU-EN045,Rare,SPELL,,Normal Spell,,,,
497921,Manju of the Ten Thousand Hands,Manju of the Ten Thousand Hands,https://tcgplayer-cdn.tcgplayer.com/product/497921_200w.jpg,2,22955,https://cpt.tcgcsv.com/rb_5,2025-05-15T20:50:15.86,1,"When this card is Normal Summoned or Flip Summoned, you can select 1 Ritual Monster Card or 1 Ritual Spell Card from your Deck and add it to your hand.",,0.05,0.25,1.51,0.2,,1st Edition,WISU-EN046,Rare,LIGHT,Fairy,Effect Monster,1400,1000,,
497925,"True King Lithosagym, the Disaster",True King Lithosagym the Disaster,https://tcgplayer-cdn.tcgplayer.com/product/497925_200w.jpg,2,22955,https://cpt.tcgcsv.com/wb_5,2025-05-15T20:50:15.91,1,"If this card is in your hand: You can destroy 2 other monsters in your hand and/or face-up field, including an EARTH monster, and if you do, Special Summon this card, and if you do that, and both destroyed monsters were EARTH, you can also look at your opponent's Extra Deck and banish up to 3 monsters from it with different names. If this card is destroyed by card effect: You can Special Summon 1 non-EARTH Wyrm monster from your GY. You can only use each effect of ""True King Lithosagym, the Disaster"" once per turn.",,0.01,0.2,2.0,0.13,,1st Edition,WISU-EN047,Rare,EARTH,Wyrm,Effect Monster,2500,2300,,
497929,Impcantation Penciplume,Impcantation Penciplume,https://tcgplayer-cdn.tcgplayer.com/product/497929_200w.jpg,2,22955,https://cpt.tcgcsv.com/Cb_5,2025-05-15T20:50:15.94,1,"You can reveal 1 Ritual Monster in your hand; Special Summon both this card from your hand and 1 ""Impcantation"" monster from your Deck, except ""Impcantation Penciplume"". If this card is Special Summoned from the Deck: You can target 1 Ritual Monster in your GY; add it to your hand. You can only use 1 ""Impcantation Penciplume"" effect per turn, and only once that turn. You cannot Special Summon monsters from the Extra Deck.",,0.02,0.19,2.0,0.08,,1st Edition,WISU-EN048,Rare,LIGHT,Psychic,Effect Monster,0,0,,
497942,Impcantation Bookstone,Impcantation Bookstone,https://tcgplayer-cdn.tcgplayer.com/product/497942_200w.jpg,2,22955,https://cpt.tcgcsv.com/Sb_5,2025-05-15T20:50:15.987,1,"You can reveal 1 Ritual Spell in your hand; Special Summon both this card from your hand and 1 ""Impcantation"" monster from your Deck, except ""Impcantation Bookstone"". If this card is Special Summoned from the Deck: You can target 1 Ritual Spell in your GY; add it to your hand. You can only use 1 ""Impcantation Bookstone"" effect per turn, and only once that turn. You cannot Special Summon monsters from the Extra Deck.",,0.01,0.18,2.0,0.1,,1st Edition,WISU-EN049,Rare,DARK,Spellcaster,Effect Monster,0,0,,
497944,Chef's Special Recipe (CR),Chefs Special Recipe CR,https://tcgplayer-cdn.tcgplayer.com/product/497944_200w.jpg,2,22955,https://cpt.tcgcsv.com/Vb_5,2023-06-02T04:03:15.067,1,"When a Spell/Trap Card, or monster effect, is activated while you control a ""Nouvelles"" Ritual Monster: Negate the activation, then you can destroy that card if you control a monster that was Special Summoned by the effect of a ""Nouvelles"" monster. If you Special Summon ""Hungry Burger"": You can banish this card from your GY; Tribute as many monsters your opponent controls as possible. You can only use each effect of ""Chef's Special Recipe"" once per turn.",,6.99,9.32,29.88,9.03,6.99,1st Edition,WISU-EN040,Collector's Rare,TRAP,,Counter Trap,,,,
497947,Hungry Burger (CR),Hungry Burger CR,https://tcgplayer-cdn.tcgplayer.com/product/497947_200w.jpg,2,22955,https://cpt.tcgcsv.com/Zb_5,2023-06-02T04:03:15.067,1,"This monster can only be Ritual Summoned with the Ritual Spell Card, ""Hamburger Recipe"". You must also Tribute monsters whose total Level Stars equal 6 or more from the field or your hand.",,31.5,36.86,100.0,34.44,32.57,1st Edition,WISU-EN041,Collector's Rare,DARK,Warrior,Ritual Monster,2000,1850,,
497950,Animadorned Archosaur,Animadorned Archosaur,https://tcgplayer-cdn.tcgplayer.com/product/497950_200w.jpg,2,22955,https://cpt.tcgcsv.com/0c_5,2025-05-15T20:50:16.033,1,"If this card is Normal or Special Summoned: You can destroy 1 Dinosaur monster in your hand or face-up field, except ""Animadorned Archosaur"", then add 1 Reptile, Sea Serpent, or Winged Beast monster with the same original Level as that destroyed monster, OR 1 ""Evolution Pill"" Spell, from your Deck to your hand. You can only use this effect of ""Animadorned Archosaur"" once per turn.",,0.05,0.24,2.0,0.23,,1st Edition,WISU-EN050,Rare,LIGHT,Dinosaur,Effect Monster,0,0,,
497951,Animadorned Archosaur (CR),Animadorned Archosaur CR,https://tcgplayer-cdn.tcgplayer.com/product/497951_200w.jpg,2,22955,https://cpt.tcgcsv.com/2c_5,2023-06-02T04:03:15.067,1,"If this card is Normal or Special Summoned: You can destroy 1 Dinosaur monster in your hand or face-up field, except ""Animadorned Archosaur"", then add 1 Reptile, Sea Serpent, or Winged Beast monster with the same original Level as that destroyed monster, OR 1 ""Evolution Pill"" Spell, from your Deck to your hand. You can only use this effect of ""Animadorned Archosaur"" once per turn.",,14.3,20.79,41.93,20.09,24.95,1st Edition,WISU-EN050,Collector's Rare,LIGHT,Dinosaur,Effect Monster,0,0,,
497952,Impcantation Chalislime,Impcantation Chalislime,https://tcgplayer-cdn.tcgplayer.com/product/497952_200w.jpg,2,22955,https://cpt.tcgcsv.com/3c_5,2025-05-15T20:50:16.093,1,"You can Ritual Summon this card with ""Impcantation Inception"". You can reveal this card in your hand; discard 1 card, and if you do, Special Summon 1 ""Impcantation"" monster from your Deck, also, during the End Phase, lose 2500 LP if you did not Special Summon a Ritual Monster this turn after you resolved this effect. You can send 1 ""Impcantation"" card from your hand or face-up field to the GY, then target 1 monster your opponent controls; destroy it. You can only use 1 ""Impcantation Chalislime"" effect per turn, and only once that turn.",,0.01,0.18,1.49,0.11,,1st Edition,WISU-EN051,Rare,DARK,Aqua,Effect Ritual Monster,2500,1800,,
497953,Enemy Controller,Enemy Controller,https://tcgplayer-cdn.tcgplayer.com/product/497953_200w.jpg,2,22955,https://cpt.tcgcsv.com/5c_5,2025-05-15T20:50:16.13,1,"Activate 1 of these effects.
<br>• Target 1 face-up monster your opponent controls; change that target's battle position.
<br>• Tribute 1 monster, then target 1 face-up monster your opponent controls; take control of that target until the End Phase.",,0.02,0.24,2.0,0.1,,1st Edition,WISU-EN052,Rare,SPELL,,Quick-Play Spell,,,,
497954,Double Evolution Pill,Double Evolution Pill,https://tcgplayer-cdn.tcgplayer.com/product/497954_200w.jpg,2,22955,https://cpt.tcgcsv.com/6c_5,2025-05-15T20:50:16.177,1,"Banish 1 Dinosaur monster and 1 non-Dinosaur monster from your hand and/or GY; Special Summon 1 Level 7 or higher Dinosaur monster from your hand or Deck, ignoring its Summoning conditions. You can only activate 1 ""Double Evolution Pill"" per turn.",,0.01,0.2,2.0,0.15,,1st Edition,WISU-EN053,Rare,SPELL,,Normal Spell,,,,
497955,Allure of Darkness,Allure of Darkness,https://tcgplayer-cdn.tcgplayer.com/product/497955_200w.jpg,2,22955,https://cpt.tcgcsv.com/7c_5,2025-05-15T20:50:16.223,1,"Draw 2 cards, then banish 1 DARK monster from your hand, or, if you do not have any in your hand, send your entire hand to the GY.",,0.07,0.25,3.01,0.17,0.13,1st Edition,WISU-EN054,Rare,SPELL,,Normal Spell,,,,
497956,Fossil Dig,Fossil Dig,https://tcgplayer-cdn.tcgplayer.com/product/497956_200w.jpg,2,22955,https://cpt.tcgcsv.com/8c_5,2025-05-15T20:50:16.27,1,Add 1 Level 6 or lower Dinosaur monster from your Deck to your hand.,,0.01,0.22,2.0,0.13,,1st Edition,WISU-EN055,Rare,SPELL,,Normal Spell,,,,
497957,Pre-Preparation of Rites,Pre Preparation of Rites,https://tcgplayer-cdn.tcgplayer.com/product/497957_200w.jpg,2,22955,https://cpt.tcgcsv.com/9c_5,2025-05-15T20:50:16.333,1,"Add 1 Ritual Spell from your Deck to your hand, and add 1 Ritual Monster from your Deck or GY to your hand whose name is listed on that Ritual Spell. You can only activate 1 ""Pre-Preparation of Rites"" per turn.",,0.13,0.31,1.99,0.28,,1st Edition,WISU-EN056,Rare,SPELL,,Normal Spell,,,,
497958,Lost World,Lost World,https://tcgplayer-cdn.tcgplayer.com/product/497958_200w.jpg,2,22955,https://cpt.tcgcsv.com/bc_5,2025-05-15T20:50:16.38,1,"All monsters on the field lose 500 ATK/DEF, except Dinosaur monsters. Once per turn, if a Dinosaur monster is Normal or Special Summoned (except during the Damage Step): You can Special Summon 1 ""Jurraegg Token"" (Dinosaur/EARTH/Level 1/ATK 0/DEF 0) to your opponent's field in Defense Position. While your opponent controls a Token, they cannot target monsters on the field with card effects, except Tokens. Once per turn, if a Normal Monster(s) on the field would be destroyed by battle or card effect, you can destroy that many Dinosaur monsters in your hand and/or Deck instead.",,0.01,0.2,2.0,0.09,,1st Edition,WISU-EN057,Rare,SPELL,,Field Spell,,,,
497959,Deck Devastation Virus,Deck Devastation Virus,https://tcgplayer-cdn.tcgplayer.com/product/497959_200w.jpg,2,22955,https://cpt.tcgcsv.com/cc_5,2025-05-15T20:50:16.427,1,"Tribute 1 DARK monster with 2000 or more ATK. Check your opponent's hand, all monsters your opponent controls, and all cards they draw (until the end of your opponent's 3rd turn after this card's activation), and destroy all monsters with 1500 or less ATK.",,0.03,0.25,2.0,0.19,,1st Edition,WISU-EN058,Rare,TRAP,,Normal Trap,,,,
497960,Eradicator Epidemic Virus,Eradicator Epidemic Virus,https://tcgplayer-cdn.tcgplayer.com/product/497960_200w.jpg,2,22955,https://cpt.tcgcsv.com/dc_5,2025-05-15T20:50:16.473,1,"Tribute 1 DARK monster with 2500 or more ATK, and declare 1 type of card (Spell or Trap); look at your opponent's hand, all Spells/Traps they control, and all cards they draw until the end of their 3rd turn after this card's activation, and destroy all cards of that declared type.",,0.05,0.25,2.0,0.18,,1st Edition,WISU-EN059,Rare,TRAP,,Normal Trap,,,,
497961,There Can Be Only One,There Can Be Only One,https://tcgplayer-cdn.tcgplayer.com/product/497961_200w.jpg,2,22955,https://cpt.tcgcsv.com/fc_5,2025-05-15T20:50:16.52,1,"Each player can only control 1 monster of each Type. If a player controls 2 or more monsters of the same Type, they must send some to the GY so they control no more than 1 monster of that Type.",,0.04,0.2,3.01,0.14,,1st Edition,WISU-EN060,Rare,TRAP,,Continuous Trap,,,,
498078,Vanquish Soul Razen (CR),Vanquish Soul Razen CR,https://tcgplayer-cdn.tcgplayer.com/product/498078_200w.jpg,2,22955,https://cpt.tcgcsv.com/Bf_5,2023-06-02T04:03:15.067,1,"If this card is Normal or Special Summoned: You can add 1 non-Warrior ""Vanquish Soul"" monster from your Deck to your hand. (Quick Effect): You can activate 1 of these effects, by revealing monster(s) in your hand with the listed Attribute(s);
<br>• FIRE: This card cannot be destroyed by card effects this turn.
<br>• FIRE & DARK: Destroy all other monsters in this card's column.
<br>You can only use each effect of ""Vanquish Soul Razen"" once per turn, and cannot activate more than 1 in the same Chain.",,46.53,89.98,169.99,86.8,99.95,1st Edition,WISU-EN016,Collector's Rare,FIRE,Warrior,Effect Monster,1800,1500,,
498079,Vanquish Soul Heavy Borger (CR),Vanquish Soul Heavy Borger CR,https://tcgplayer-cdn.tcgplayer.com/product/498079_200w.jpg,2,22955,https://cpt.tcgcsv.com/Cf_5,2023-06-02T04:03:15.067,1,"During the Main Phase (Quick Effect): You can target 1 non-Machine ""Vanquish Soul"" monster you control; return it to the hand, and if you do, Special Summon this card from your hand. (Quick Effect): You can activate 1 of these effects, by revealing monster(s) in your hand with the listed Attribute(s);
<br>• DARK: Draw 1 card.
<br>• EARTH & FIRE: Inflict 1500 damage to your opponent.
<br>You can only use each effect of ""Vanquish Soul Heavy Borger"" once per turn, and cannot activate more than 1 in the same Chain.",,29.46,58.0,74.3,62.76,49.95,1st Edition,WISU-EN018,Collector's Rare,DARK,Machine,Effect Monster,2500,1500,,
498080,Vanquish Soul Dr. Mad Love (CR),Vanquish Soul Dr Mad Love CR,https://tcgplayer-cdn.tcgplayer.com/product/498080_200w.jpg,2,22955,https://cpt.tcgcsv.com/Df_5,2023-06-02T04:03:15.067,1,"If this card is Normal or Special Summoned: You can add 1 ""Vanquish Soul"" Spell/Trap from your Deck to your hand. (Quick Effect): You can activate 1 of these effects, by revealing monster(s) in your hand with the listed Attribute(s);
<br>• DARK: 1 face-up monster your opponent controls loses 500 ATK/DEF.
<br>• DARK & EARTH: Return the 1 monster with the lowest DEF on the field to the hand (your choice, if tied).
<br>You can only use each effect of ""Vanquish Soul Dr. Mad Love"" once per turn, and cannot activate more than 1 in the same Chain.",,13.73,19.88,75.95,20.36,23.41,1st Edition,WISU-EN019,Collector's Rare,DARK,Fiend,Effect Monster,1200,2000,,
498081,"Nouvelles Restaurant ""At Table"" (CR)",Nouvelles Restaurant At Table CR,https://tcgplayer-cdn.tcgplayer.com/product/498081_200w.jpg,2,22955,https://cpt.tcgcsv.com/Ff_5,2023-06-02T04:03:15.067,1,"When this card is activated: You can add 1 ""Recipe"" card from your Deck or GY to your hand. Once per turn: You can place 1 Ritual Monster from your hand on the bottom of the Deck; draw 1 card. Once per turn, during your End Phase: You can target 2 cards in your GY, including a ""Recipe"" card; place them on the bottom of your Deck in any order, then draw 1 card. You can only activate 1 ""Nouvelles Restaurant ""At Table"""" per turn.",,20.0,23.99,45.5,21.49,21.19,1st Edition,WISU-EN035,Collector's Rare,SPELL,,Field Spell,,,,
498082,Fossil Dig (CR),Fossil Dig CR,https://tcgplayer-cdn.tcgplayer.com/product/498082_200w.jpg,2,22955,https://cpt.tcgcsv.com/Gf_5,2023-06-02T04:03:15.067,1,Add 1 Level 6 or lower Dinosaur monster from your Deck to your hand.,,6.98,12.5,55.0,6.98,9.75,1st Edition,WISU-EN055,Collector's Rare,SPELL,,Normal Spell,,,,
498084,There Can Be Only One (CR),There Can Be Only One CR,https://tcgplayer-cdn.tcgplayer.com/product/498084_200w.jpg,2,22955,https://cpt.tcgcsv.com/Jf_5,2023-06-02T04:03:15.067,1,"Each player can only control 1 monster of each Type. If a player controls 2 or more monsters of the same Type, they must send some to the GY so they control no more than 1 monster of that Type.",,32.99,36.99,100.0,35.22,36.99,1st Edition,WISU-EN060,Collector's Rare,TRAP,,Continuous Trap,,,,
