productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
616568,The White Stone of Legend,The White Stone of Legend,https://tcgplayer-cdn.tcgplayer.com/product/616568_200w.jpg,2,23768,https://cpt.tcgcsv.com/nFX6,2025-07-14T17:10:36.05,1,"If this card is sent to the GY: Add 1 ""Blue-Eyes White Dragon"" from your Deck to your hand.",,0.03,0.22,0.25,0.07,,Unlimited,SDWD-EN011,Common,LIGHT,Dragon,Tuner/Effect Monster,300,250,,
616568,The White Stone of Legend,The White Stone of Legend,https://tcgplayer-cdn.tcgplayer.com/product/616568_200w.jpg,2,23768,https://cpt.tcgcsv.com/nFX6,2025-07-14T17:10:36.05,1,"If this card is sent to the GY: Add 1 ""Blue-Eyes White Dragon"" from your Deck to your hand.",,0.03,0.2,4.99,0.14,,1st Edition,SDWD-EN011,Common,LIGHT,Dragon,Tuner/Effect Monster,300,250,,
616569,The White Stone of Ancients,The White Stone of Ancients,https://tcgplayer-cdn.tcgplayer.com/product/616569_200w.jpg,2,23768,https://cpt.tcgcsv.com/pFX6,2025-07-14T17:10:27.937,1,"Once per turn, during the End Phase, if this card is in the GY because it was sent there this turn: You can Special Summon 1 ""Blue-Eyes"" monster from your Deck. You can banish this card from your GY, then target 1 ""Blue-Eyes"" monster in your GY; add it to your hand. You can only use this effect of ""The White Stone of Ancients"" once per turn.",,0.05,0.22,4.99,0.14,,1st Edition,SDWD-EN012,Common,LIGHT,Dragon,Tuner/Effect Monster,600,500,,
616569,The White Stone of Ancients,The White Stone of Ancients,https://tcgplayer-cdn.tcgplayer.com/product/616569_200w.jpg,2,23768,https://cpt.tcgcsv.com/pFX6,2025-07-14T17:10:27.937,1,"Once per turn, during the End Phase, if this card is in the GY because it was sent there this turn: You can Special Summon 1 ""Blue-Eyes"" monster from your Deck. You can banish this card from your GY, then target 1 ""Blue-Eyes"" monster in your GY; add it to your hand. You can only use this effect of ""The White Stone of Ancients"" once per turn.",,0.1,0.21,0.75,0.21,,Unlimited,SDWD-EN012,Common,LIGHT,Dragon,Tuner/Effect Monster,600,500,,
616570,Sage with Eyes of Blue,Sage with Eyes of Blue,https://tcgplayer-cdn.tcgplayer.com/product/616570_200w.jpg,2,23768,https://cpt.tcgcsv.com/qFX6,2025-07-14T17:08:00.563,1,"When this card is Normal Summoned: You can add 1 Level 1 LIGHT Tuner from your Deck to your hand, except ""Sage with Eyes of Blue"". You can discard this card, then target 1 Effect Monster you control; send it to the GY, and if you do, Special Summon 1 ""Blue-Eyes"" monster from your Deck. You can only use this effect of ""Sage with Eyes of Blue"" once per turn.",,0.05,0.22,4.99,0.14,,1st Edition,SDWD-EN013,Common,LIGHT,Spellcaster,Tuner/Effect Monster,0,1500,,
616570,Sage with Eyes of Blue,Sage with Eyes of Blue,https://tcgplayer-cdn.tcgplayer.com/product/616570_200w.jpg,2,23768,https://cpt.tcgcsv.com/qFX6,2025-07-14T17:08:00.563,1,"When this card is Normal Summoned: You can add 1 Level 1 LIGHT Tuner from your Deck to your hand, except ""Sage with Eyes of Blue"". You can discard this card, then target 1 Effect Monster you control; send it to the GY, and if you do, Special Summon 1 ""Blue-Eyes"" monster from your Deck. You can only use this effect of ""Sage with Eyes of Blue"" once per turn.",,0.01,0.18,1.49,0.05,,Unlimited,SDWD-EN013,Common,LIGHT,Spellcaster,Tuner/Effect Monster,0,1500,,
616571,Master with Eyes of Blue,Master with Eyes of Blue,https://tcgplayer-cdn.tcgplayer.com/product/616571_200w.jpg,2,23768,https://cpt.tcgcsv.com/rFX6,2025-07-14T17:04:10.157,1,"When this card is Normal Summoned: You can target 1 Level 1 LIGHT Tuner in your GY; add it to your hand. You can shuffle this card from your GY into the Deck, then target 1 Effect Monster you control; send it to the GY, and if you do, Special Summon 1 ""Blue-Eyes"" monster from your GY, other than the sent monster. You can only use this effect of ""Master with Eyes of Blue"" once per turn.",,0.05,0.1,0.2,0.1,,Unlimited,SDWD-EN014,Common,LIGHT,Spellcaster,Tuner/Effect Monster,300,1200,,
616571,Master with Eyes of Blue,Master with Eyes of Blue,https://tcgplayer-cdn.tcgplayer.com/product/616571_200w.jpg,2,23768,https://cpt.tcgcsv.com/rFX6,2025-07-14T17:04:10.157,1,"When this card is Normal Summoned: You can target 1 Level 1 LIGHT Tuner in your GY; add it to your hand. You can shuffle this card from your GY into the Deck, then target 1 Effect Monster you control; send it to the GY, and if you do, Special Summon 1 ""Blue-Eyes"" monster from your GY, other than the sent monster. You can only use this effect of ""Master with Eyes of Blue"" once per turn.",,0.02,0.2,4.99,0.09,,1st Edition,SDWD-EN014,Common,LIGHT,Spellcaster,Tuner/Effect Monster,300,1200,,
616572,Dictator of D.,Dictator of D,https://tcgplayer-cdn.tcgplayer.com/product/616572_200w.jpg,2,23768,https://cpt.tcgcsv.com/sFX6,2025-07-14T17:03:05.023,1,"While you control a ""Blue-Eyes"" monster, you choose the attack targets for your opponent's attacks. You can only use each of the following effects of ""Dictator of D."" once per turn. You can send 1 ""Blue-Eyes White Dragon"" from your hand or Deck to the GY; Special Summon this card from your hand. You can discard 1 ""Blue-Eyes White Dragon"", or 1 card that mentions it, then target 1 ""Blue-Eyes"" monster in your GY; Special Summon it.",,0.01,0.09,1.25,0.06,,Unlimited,SDWD-EN015,Common,DARK,Spellcaster,Effect Monster,1200,1100,,
616572,Dictator of D.,Dictator of D,https://tcgplayer-cdn.tcgplayer.com/product/616572_200w.jpg,2,23768,https://cpt.tcgcsv.com/sFX6,2025-07-14T17:03:05.023,1,"While you control a ""Blue-Eyes"" monster, you choose the attack targets for your opponent's attacks. You can only use each of the following effects of ""Dictator of D."" once per turn. You can send 1 ""Blue-Eyes White Dragon"" from your hand or Deck to the GY; Special Summon this card from your hand. You can discard 1 ""Blue-Eyes White Dragon"", or 1 card that mentions it, then target 1 ""Blue-Eyes"" monster in your GY; Special Summon it.",,0.01,0.2,4.99,0.08,,1st Edition,SDWD-EN015,Common,DARK,Spellcaster,Effect Monster,1200,1100,,
616573,"Nibiru, the Primal Being",Nibiru the Primal Being,https://tcgplayer-cdn.tcgplayer.com/product/616573_200w.jpg,2,23768,https://cpt.tcgcsv.com/tFX6,2025-07-14T17:04:37.423,1,"During the Main Phase, if your opponent Normal or Special Summoned 5 or more monsters this turn (Quick Effect): You can Tribute as many face-up monsters on the field as possible, and if you do, Special Summon this card from your hand, then Special Summon 1 ""Primal Being Token"" (Rock/LIGHT/Level 11/ATK ?/DEF ?) to your opponent's field. (This Token's ATK/DEF become the combined original ATK/DEF of the Tributed monsters.) You can only use this effect of ""Nibiru, the Primal Being"" once per turn.",,1.2,1.84,8.99,1.57,,1st Edition,SDWD-EN016,Common,LIGHT,Rock,Effect Monster,3000,600,,
616573,"Nibiru, the Primal Being",Nibiru the Primal Being,https://tcgplayer-cdn.tcgplayer.com/product/616573_200w.jpg,2,23768,https://cpt.tcgcsv.com/tFX6,2025-07-14T17:04:37.423,1,"During the Main Phase, if your opponent Normal or Special Summoned 5 or more monsters this turn (Quick Effect): You can Tribute as many face-up monsters on the field as possible, and if you do, Special Summon this card from your hand, then Special Summon 1 ""Primal Being Token"" (Rock/LIGHT/Level 11/ATK ?/DEF ?) to your opponent's field. (This Token's ATK/DEF become the combined original ATK/DEF of the Tributed monsters.) You can only use this effect of ""Nibiru, the Primal Being"" once per turn.",,1.0,1.58,4.56,1.17,,Unlimited,SDWD-EN016,Common,LIGHT,Rock,Effect Monster,3000,600,,
616574,Ash Blossom & Joyous Spring,Ash Blossom and Joyous Spring,https://tcgplayer-cdn.tcgplayer.com/product/616574_200w.jpg,2,23768,https://cpt.tcgcsv.com/vFX6,2025-08-14T12:13:31.423,1,"When a card or effect is activated that includes any of these effects (Quick Effect): You can discard this card; negate that effect.<br>• Add a card from the Deck to the hand.<br>• Special Summon from the Deck.<br>• Send a card from the Deck to the GY.<br>You can only use this effect of ""Ash Blossom & Joyous Spring"" once per turn.",,1.75,2.49,19.99,2.23,,1st Edition,SDWD-EN017,Common,FIRE,Zombie,Tuner/Effect Monster,0,1800,,
616574,Ash Blossom & Joyous Spring,Ash Blossom and Joyous Spring,https://tcgplayer-cdn.tcgplayer.com/product/616574_200w.jpg,2,23768,https://cpt.tcgcsv.com/vFX6,2025-08-14T12:13:31.423,1,"When a card or effect is activated that includes any of these effects (Quick Effect): You can discard this card; negate that effect.<br>• Add a card from the Deck to the hand.<br>• Special Summon from the Deck.<br>• Send a card from the Deck to the GY.<br>You can only use this effect of ""Ash Blossom & Joyous Spring"" once per turn.",,1.51,3.0,3.5,1.99,,Unlimited,SDWD-EN017,Common,FIRE,Zombie,Tuner/Effect Monster,0,1800,,
616575,Effect Veiler,Effect Veiler,https://tcgplayer-cdn.tcgplayer.com/product/616575_200w.jpg,2,23768,https://cpt.tcgcsv.com/wFX6,2025-07-14T17:03:18.93,1,"During your opponent's Main Phase (Quick Effect): You can send this card from your hand to the GY, then target 1 Effect Monster your opponent controls; negate the effects of that face-up monster your opponent controls, until the end of this turn.",,0.3,0.5,1.61,0.48,,Unlimited,SDWD-EN018,Common,LIGHT,Spellcaster,Tuner/Effect Monster,0,0,,
616575,Effect Veiler,Effect Veiler,https://tcgplayer-cdn.tcgplayer.com/product/616575_200w.jpg,2,23768,https://cpt.tcgcsv.com/wFX6,2025-07-14T17:03:18.93,1,"During your opponent's Main Phase (Quick Effect): You can send this card from your hand to the GY, then target 1 Effect Monster your opponent controls; negate the effects of that face-up monster your opponent controls, until the end of this turn.",,0.3,0.6,4.99,0.46,,1st Edition,SDWD-EN018,Common,LIGHT,Spellcaster,Tuner/Effect Monster,0,0,,
616576,Roar of the Blue-Eyed Dragons,Roar of the Blue Eyed Dragons,https://tcgplayer-cdn.tcgplayer.com/product/616576_200w.jpg,2,23768,https://cpt.tcgcsv.com/xFX6,2025-07-14T17:04:46.177,1,"Special Summon in Defense Position, 1 ""Blue-Eyes"" monster from your Deck, GY, or banishment (but if you control no ""Blue-Eyes White Dragon"", you can only Special Summon ""Blue-Eyes White Dragon"" with this effect), also you cannot Special Summon from the Extra Deck for the rest of this turn, except Dragon monsters. You can banish this card from your GY; Fusion Summon 1 Fusion Monster from your Extra Deck, using monsters from your hand or field, including a ""Blue-Eyes"" monster. You can only use 1 ""Roar of the Blue-Eyed Dragons"" effect per turn, and only once that turn.",,0.12,0.21,0.5,0.19,,Unlimited,SDWD-EN019,Super Rare,SPELL,,Normal Spell,,,,
616576,Roar of the Blue-Eyed Dragons,Roar of the Blue Eyed Dragons,https://tcgplayer-cdn.tcgplayer.com/product/616576_200w.jpg,2,23768,https://cpt.tcgcsv.com/xFX6,2025-07-14T17:04:46.177,1,"Special Summon in Defense Position, 1 ""Blue-Eyes"" monster from your Deck, GY, or banishment (but if you control no ""Blue-Eyes White Dragon"", you can only Special Summon ""Blue-Eyes White Dragon"" with this effect), also you cannot Special Summon from the Extra Deck for the rest of this turn, except Dragon monsters. You can banish this card from your GY; Fusion Summon 1 Fusion Monster from your Extra Deck, using monsters from your hand or field, including a ""Blue-Eyes"" monster. You can only use 1 ""Roar of the Blue-Eyed Dragons"" effect per turn, and only once that turn.",,0.1,0.33,4.99,0.24,,1st Edition,SDWD-EN019,Super Rare,SPELL,,Normal Spell,,,,
616577,Chaos Form,Chaos Form,https://tcgplayer-cdn.tcgplayer.com/product/616577_200w.jpg,2,23768,https://cpt.tcgcsv.com/zFX6,2025-07-14T17:02:49.107,1,"This card can be used to Ritual Summon any ""Chaos"" or ""Black Luster Soldier"" Ritual Monster. You must also Tribute monsters from your hand or field and/or banish ""Blue-Eyes White Dragon"" or ""Dark Magician"" from your GY, whose total Levels exactly equal the Level of the ""Chaos"" or ""Black Luster Soldier"" Ritual Monster you Ritual Summon.",,0.05,0.2,4.99,0.07,,1st Edition,SDWD-EN020,Common,SPELL,,Ritual Spell,,,,
616577,Chaos Form,Chaos Form,https://tcgplayer-cdn.tcgplayer.com/product/616577_200w.jpg,2,23768,https://cpt.tcgcsv.com/zFX6,2025-07-14T17:02:49.107,1,"This card can be used to Ritual Summon any ""Chaos"" or ""Black Luster Soldier"" Ritual Monster. You must also Tribute monsters from your hand or field and/or banish ""Blue-Eyes White Dragon"" or ""Dark Magician"" from your GY, whose total Levels exactly equal the Level of the ""Chaos"" or ""Black Luster Soldier"" Ritual Monster you Ritual Summon.",,0.05,0.15,0.25,0.06,,Unlimited,SDWD-EN020,Common,SPELL,,Ritual Spell,,,,
616578,Ultimate Fusion,Ultimate Fusion,https://tcgplayer-cdn.tcgplayer.com/product/616578_200w.jpg,2,23768,https://cpt.tcgcsv.com/BFX6,2025-07-14T17:11:04.18,1,"During the Main Phase: Fusion Summon 1 Fusion Monster from your Extra Deck that mentions ""Blue-Eyes White Dragon"" or ""Blue-Eyes Ultimate Dragon"" as material, by shuffling the Fusion Materials listed on it from your hand, field, and/or GY into the Deck, then, you can destroy face-up cards your opponent controls, up to the number of ""Blue-Eyes White Dragon"" and ""Blue-Eyes Ultimate Dragon"" used from the field as material. You can only activate 1 ""Ultimate Fusion"" per turn.",,0.04,0.13,1.35,0.05,,Unlimited,SDWD-EN021,Common,SPELL,,Quick-Play Spell,,,,
616578,Ultimate Fusion,Ultimate Fusion,https://tcgplayer-cdn.tcgplayer.com/product/616578_200w.jpg,2,23768,https://cpt.tcgcsv.com/BFX6,2025-07-14T17:11:04.18,1,"During the Main Phase: Fusion Summon 1 Fusion Monster from your Extra Deck that mentions ""Blue-Eyes White Dragon"" or ""Blue-Eyes Ultimate Dragon"" as material, by shuffling the Fusion Materials listed on it from your hand, field, and/or GY into the Deck, then, you can destroy face-up cards your opponent controls, up to the number of ""Blue-Eyes White Dragon"" and ""Blue-Eyes Ultimate Dragon"" used from the field as material. You can only activate 1 ""Ultimate Fusion"" per turn.",,0.01,0.2,4.99,0.1,,1st Edition,SDWD-EN021,Common,SPELL,,Quick-Play Spell,,,,
616579,The Melody of Awakening Dragon,The Melody of Awakening Dragon,https://tcgplayer-cdn.tcgplayer.com/product/616579_200w.jpg,2,23768,https://cpt.tcgcsv.com/CFX6,2025-07-14T17:10:09.44,1,Discard 1 card; add up to 2 Dragon monsters with 3000 or more ATK and 2500 or less DEF from your Deck to your hand.,,0.01,0.13,1.25,0.05,,Unlimited,SDWD-EN022,Common,SPELL,,Normal Spell,,,,
616579,The Melody of Awakening Dragon,The Melody of Awakening Dragon,https://tcgplayer-cdn.tcgplayer.com/product/616579_200w.jpg,2,23768,https://cpt.tcgcsv.com/CFX6,2025-07-14T17:10:09.44,1,Discard 1 card; add up to 2 Dragon monsters with 3000 or more ATK and 2500 or less DEF from your Deck to your hand.,,0.01,0.2,4.99,0.07,,1st Edition,SDWD-EN022,Common,SPELL,,Normal Spell,,,,
616580,Mausoleum of White,Mausoleum of White,https://tcgplayer-cdn.tcgplayer.com/product/616580_200w.jpg,2,23768,https://cpt.tcgcsv.com/DFX6,2025-07-14T17:04:17.747,1,"During your Main Phase, you can Normal Summon 1 Level 1 LIGHT Tuner in addition to your Normal Summon/Set. (You can only gain this effect once per turn.) Once per turn: You can target 1 face-up monster you control; send 1 Normal Monster from your hand or Deck to the GY, and if you do, the targeted monster gains ATK/DEF equal to the Level of the monster sent to the GY x 100, until the end of this turn (even if this card leaves the field). You can banish this card from your GY; add 1 ""Burst Stream of Destruction"" from your Deck to your hand.",,0.07,0.13,0.25,0.07,,Unlimited,SDWD-EN023,Common,SPELL,,Field Spell,,,,
616580,Mausoleum of White,Mausoleum of White,https://tcgplayer-cdn.tcgplayer.com/product/616580_200w.jpg,2,23768,https://cpt.tcgcsv.com/DFX6,2025-07-14T17:04:17.747,1,"During your Main Phase, you can Normal Summon 1 Level 1 LIGHT Tuner in addition to your Normal Summon/Set. (You can only gain this effect once per turn.) Once per turn: You can target 1 face-up monster you control; send 1 Normal Monster from your hand or Deck to the GY, and if you do, the targeted monster gains ATK/DEF equal to the Level of the monster sent to the GY x 100, until the end of this turn (even if this card leaves the field). You can banish this card from your GY; add 1 ""Burst Stream of Destruction"" from your Deck to your hand.",,0.05,0.21,4.99,0.13,,1st Edition,SDWD-EN023,Common,SPELL,,Field Spell,,,,
616581,Burst Stream of Destruction,Burst Stream of Destruction,https://tcgplayer-cdn.tcgplayer.com/product/616581_200w.jpg,2,23768,https://cpt.tcgcsv.com/FFX6,2025-07-14T17:02:34.17,1,"If you control ""Blue-Eyes White Dragon"": Destroy all monsters your opponent controls. ""Blue-Eyes White Dragon"" you control cannot attack the turn you activate this card.",,0.01,0.19,4.99,0.1,,1st Edition,SDWD-EN024,Common,SPELL,,Normal Spell,,,,
616581,Burst Stream of Destruction,Burst Stream of Destruction,https://tcgplayer-cdn.tcgplayer.com/product/616581_200w.jpg,2,23768,https://cpt.tcgcsv.com/FFX6,2025-07-14T17:02:34.17,1,"If you control ""Blue-Eyes White Dragon"": Destroy all monsters your opponent controls. ""Blue-Eyes White Dragon"" you control cannot attack the turn you activate this card.",,0.01,0.08,0.5,0.01,,Unlimited,SDWD-EN024,Common,SPELL,,Normal Spell,,,,
616582,Trade-In,Trade In,https://tcgplayer-cdn.tcgplayer.com/product/616582_200w.jpg,2,23768,https://cpt.tcgcsv.com/GFX6,2025-07-14T17:10:46.557,1,Discard 1 Level 8 monster; draw 2 cards.,,0.02,0.2,4.99,0.09,,1st Edition,SDWD-EN025,Common,SPELL,,Normal Spell,,,,
616582,Trade-In,Trade In,https://tcgplayer-cdn.tcgplayer.com/product/616582_200w.jpg,2,23768,https://cpt.tcgcsv.com/GFX6,2025-07-14T17:10:46.557,1,Discard 1 Level 8 monster; draw 2 cards.,,0.01,0.19,1.25,0.02,,Unlimited,SDWD-EN025,Common,SPELL,,Normal Spell,,,,
616583,Called by the Grave,Called by the Grave,https://tcgplayer-cdn.tcgplayer.com/product/616583_200w.jpg,2,23768,https://cpt.tcgcsv.com/HFX6,2025-07-14T17:02:41.317,1,"Target 1 monster in your opponent's GY; banish it, and if you do, until the end of the next turn, its effects are negated, as well as the activated effects and effects on the field of monsters with the same original name.",,0.49,0.99,2.25,0.54,,Unlimited,SDWD-EN026,Common,SPELL,,Quick-Play Spell,,,,
616583,Called by the Grave,Called by the Grave,https://tcgplayer-cdn.tcgplayer.com/product/616583_200w.jpg,2,23768,https://cpt.tcgcsv.com/HFX6,2025-07-14T17:02:41.317,1,"Target 1 monster in your opponent's GY; banish it, and if you do, until the end of the next turn, its effects are negated, as well as the activated effects and effects on the field of monsters with the same original name.",,0.55,0.99,4.99,0.78,,1st Edition,SDWD-EN026,Common,SPELL,,Quick-Play Spell,,,,
616584,Majesty of the White Dragons,Majesty of the White Dragons,https://tcgplayer-cdn.tcgplayer.com/product/616584_200w.jpg,2,23768,https://cpt.tcgcsv.com/JFX6,2025-07-14T17:04:00.883,1,"Show up to 3 of the ""Blue-Eyes White Dragon"" in your hand, face-up Monster Zone, and/or GY, then destroy an equal number of cards your opponent controls. You can banish this card from your GY; Ritual Summon 1 Ritual Monster from your hand, by Tributing ""Blue-Eyes White Dragon(s)"" from your hand or field whose total Levels equal its Level. You can only use each effect of ""Majesty of the White Dragons"" once per turn.",,0.07,0.31,4.99,0.22,,1st Edition,SDWD-EN027,Super Rare,TRAP,,Normal Trap,,,,
616584,Majesty of the White Dragons,Majesty of the White Dragons,https://tcgplayer-cdn.tcgplayer.com/product/616584_200w.jpg,2,23768,https://cpt.tcgcsv.com/JFX6,2025-07-14T17:04:00.883,1,"Show up to 3 of the ""Blue-Eyes White Dragon"" in your hand, face-up Monster Zone, and/or GY, then destroy an equal number of cards your opponent controls. You can banish this card from your GY; Ritual Summon 1 Ritual Monster from your hand, by Tributing ""Blue-Eyes White Dragon(s)"" from your hand or field whose total Levels equal its Level. You can only use each effect of ""Majesty of the White Dragons"" once per turn.",,0.1,0.2,1.0,0.19,,Unlimited,SDWD-EN027,Super Rare,TRAP,,Normal Trap,,,,
616585,True Light,True Light,https://tcgplayer-cdn.tcgplayer.com/product/616585_200w.jpg,2,23768,https://cpt.tcgcsv.com/KFX6,2025-07-14T17:10:55.167,1,"Your opponent cannot target ""Blue-Eyes White Dragon"" in your Monster Zone with card effects. If this face-up card is sent from the Spell & Trap Zone to the GY: Destroy all monsters you control. You can only use the following effect of ""True Light"" once per turn. You can activate 1 of these effects;<br>• Special Summon 1 ""Blue-Eyes White Dragon"" from your hand or GY.<br>• Set 1 Spell/Trap directly from your Deck, that specifically lists ""Blue-Eyes White Dragon"" in its text, with a different name from the cards you control and in your GY.",,0.09,0.15,0.5,0.11,,Unlimited,SDWD-EN028,Common,TRAP,,Continuous Trap,,,,
616585,True Light,True Light,https://tcgplayer-cdn.tcgplayer.com/product/616585_200w.jpg,2,23768,https://cpt.tcgcsv.com/KFX6,2025-07-14T17:10:55.167,1,"Your opponent cannot target ""Blue-Eyes White Dragon"" in your Monster Zone with card effects. If this face-up card is sent from the Spell & Trap Zone to the GY: Destroy all monsters you control. You can only use the following effect of ""True Light"" once per turn. You can activate 1 of these effects;<br>• Special Summon 1 ""Blue-Eyes White Dragon"" from your hand or GY.<br>• Set 1 Spell/Trap directly from your Deck, that specifically lists ""Blue-Eyes White Dragon"" in its text, with a different name from the cards you control and in your GY.",,0.05,0.25,4.99,0.17,,1st Edition,SDWD-EN028,Common,TRAP,,Continuous Trap,,,,
616586,The Ultimate Creature of Destruction,The Ultimate Creature of Destruction,https://tcgplayer-cdn.tcgplayer.com/product/616586_200w.jpg,2,23768,https://cpt.tcgcsv.com/LFX6,2025-07-14T17:10:19.527,1,"Target 1 ""Blue-Eyes"" monster you control; this turn, that face-up monster is unaffected by card effects, except its own, it cannot be destroyed by battle, also any opponent's monster it battles is destroyed at the end of the Damage Step. While this card is in your GY, if you Normal or Special Summon a ""Blue-Eyes White Dragon"": You can Set this card, but banish it when it leaves the field. You can only use this effect of ""The Ultimate Creature of Destruction"" once per turn.",,0.1,0.15,0.25,0.14,,Unlimited,SDWD-EN029,Common,TRAP,,Normal Trap,,,,
616586,The Ultimate Creature of Destruction,The Ultimate Creature of Destruction,https://tcgplayer-cdn.tcgplayer.com/product/616586_200w.jpg,2,23768,https://cpt.tcgcsv.com/LFX6,2025-07-14T17:10:19.527,1,"Target 1 ""Blue-Eyes"" monster you control; this turn, that face-up monster is unaffected by card effects, except its own, it cannot be destroyed by battle, also any opponent's monster it battles is destroyed at the end of the Damage Step. While this card is in your GY, if you Normal or Special Summon a ""Blue-Eyes White Dragon"": You can Set this card, but banish it when it leaves the field. You can only use this effect of ""The Ultimate Creature of Destruction"" once per turn.",,0.04,0.22,4.99,0.1,,1st Edition,SDWD-EN029,Common,TRAP,,Normal Trap,,,,
616587,Destined Rivals,Destined Rivals,https://tcgplayer-cdn.tcgplayer.com/product/616587_200w.jpg,2,23768,https://cpt.tcgcsv.com/MFX6,2025-07-14T17:02:57.32,1,"If you control ""Blue-Eyes White Dragon"" or ""Dark Magician"": Negate the effects of all face-up monsters your opponent currently controls, until the end of this turn. You can only activate 1 ""Destined Rivals"" per turn.",,0.03,0.22,4.99,0.15,,1st Edition,SDWD-EN030,Common,TRAP,,Normal Trap,,,,
616587,Destined Rivals,Destined Rivals,https://tcgplayer-cdn.tcgplayer.com/product/616587_200w.jpg,2,23768,https://cpt.tcgcsv.com/MFX6,2025-07-14T17:02:57.32,1,"If you control ""Blue-Eyes White Dragon"" or ""Dark Magician"": Negate the effects of all face-up monsters your opponent currently controls, until the end of this turn. You can only activate 1 ""Destined Rivals"" per turn.",,0.11,0.15,0.25,0.1,,Unlimited,SDWD-EN030,Common,TRAP,,Normal Trap,,,,
616588,Infinite Impermanence,Infinite Impermanence,https://tcgplayer-cdn.tcgplayer.com/product/616588_200w.jpg,2,23768,https://cpt.tcgcsv.com/NFX6,2025-07-14T17:03:40.92,1,"Target 1 face-up monster your opponent controls; negate its effects (until the end of this turn), then, if this card was Set before activation and is on the field at resolution, for the rest of this turn all other Spell/Trap effects in this column are negated. If you control no cards, you can activate this card from your hand.",,3.4,3.99,19.99,3.75,,1st Edition,SDWD-EN031,Common,TRAP,,Normal Trap,,,,
616588,Infinite Impermanence,Infinite Impermanence,https://tcgplayer-cdn.tcgplayer.com/product/616588_200w.jpg,2,23768,https://cpt.tcgcsv.com/NFX6,2025-07-14T17:03:40.92,1,"Target 1 face-up monster your opponent controls; negate its effects (until the end of this turn), then, if this card was Set before activation and is on the field at resolution, for the rest of this turn all other Spell/Trap effects in this column are negated. If you control no cards, you can activate this card from your hand.",,3.36,3.85,5.0,3.18,,Unlimited,SDWD-EN031,Common,TRAP,,Normal Trap,,,,
616589,Indigo-Eyes Silver Dragon,Indigo Eyes Silver Dragon,https://tcgplayer-cdn.tcgplayer.com/product/616589_200w.jpg,2,23768,https://cpt.tcgcsv.com/PFX6,2025-07-14T17:03:36.42,1,"2 Level 8 Dragon monsters<br>Cannot attack directly unless this card has a Normal Monster as material. You can only use each of the following effects of ""Indigo-Eyes Silver Dragon"" once per turn. If this card is Xyz Summoned: You can negate the effects of all face-up cards your opponent currently controls. You can detach 1 material from this card, then target 1 Normal Monster in your GY or banishment; Special Summon it, and if you do, it gains 1000 ATK.",,0.1,0.3,1.0,0.2,,Unlimited,SDWD-EN032,Ultra Rare,LIGHT,Dragon,Xyz/Effect Monster,4000,0,,
616589,Indigo-Eyes Silver Dragon,Indigo Eyes Silver Dragon,https://tcgplayer-cdn.tcgplayer.com/product/616589_200w.jpg,2,23768,https://cpt.tcgcsv.com/PFX6,2025-07-14T17:03:36.42,1,"2 Level 8 Dragon monsters<br>Cannot attack directly unless this card has a Normal Monster as material. You can only use each of the following effects of ""Indigo-Eyes Silver Dragon"" once per turn. If this card is Xyz Summoned: You can negate the effects of all face-up cards your opponent currently controls. You can detach 1 material from this card, then target 1 Normal Monster in your GY or banishment; Special Summon it, and if you do, it gains 1000 ATK.",,0.07,0.3,4.99,0.23,,1st Edition,SDWD-EN032,Ultra Rare,LIGHT,Dragon,Xyz/Effect Monster,4000,0,,
616590,Spirit with Eyes of Blue,Spirit with Eyes of Blue,https://tcgplayer-cdn.tcgplayer.com/product/616590_200w.jpg,2,23768,https://cpt.tcgcsv.com/QFX6,2025-07-14T17:08:35.927,1,"1 Level 4 or lower Dragon or Spellcaster monster<br>You cannot Special Summon, except Dragon monsters. You can only use each of the following effects of ""Spirit with Eyes of Blue"" once per turn. If this card is Link Summoned: You can take 1 ""Mausoleum of White"" from your Deck and either add it to your hand or send it to the GY. You can Tribute this card; Special Summon 1 ""Blue-Eyes"" monster from your hand or GY, but if you Special Summoned an Effect Monster from your GY by this effect, it cannot attack and its effects are negated.",,0.3,0.63,4.99,0.54,,1st Edition,SDWD-EN033,Ultra Rare,LIGHT,Dragon,Link/Effect Monster,300,,1,Bottom-Left
616590,Spirit with Eyes of Blue,Spirit with Eyes of Blue,https://tcgplayer-cdn.tcgplayer.com/product/616590_200w.jpg,2,23768,https://cpt.tcgcsv.com/QFX6,2025-07-14T17:08:35.927,1,"1 Level 4 or lower Dragon or Spellcaster monster<br>You cannot Special Summon, except Dragon monsters. You can only use each of the following effects of ""Spirit with Eyes of Blue"" once per turn. If this card is Link Summoned: You can take 1 ""Mausoleum of White"" from your Deck and either add it to your hand or send it to the GY. You can Tribute this card; Special Summon 1 ""Blue-Eyes"" monster from your hand or GY, but if you Special Summoned an Effect Monster from your GY by this effect, it cannot attack and its effects are negated.",,0.4,0.5,1.49,0.41,,Unlimited,SDWD-EN033,Ultra Rare,LIGHT,Dragon,Link/Effect Monster,300,,1,Bottom-Left
