productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
550973,Purrely (PUR),Purrely PUR,https://tcgplayer-cdn.tcgplayer.com/product/550973_200w.jpg,2,23416,https://cpt.tcgcsv.com/tpq6,2024-05-24T04:03:27.467,1,"If this card is Normal or Special Summoned: You can excavate the top 3 cards of your Deck, and if you do, you can add 1 excavated ""Purrely"" Spell/Trap to your hand, also place the rest on the bottom of your Deck in any order. Once per turn, during your Main Phase: You can reveal 1 ""Purrely"" Quick-Play Spell in your hand, Special Summon 1 Xyz Monster from your Extra Deck that mentions that card, by using this card you control as material, and attach the revealed card to the Summoned monster. (This is treated as an Xyz Summon.)",,0.19,0.79,5.02,0.52,,1st Edition,RA02-EN018,Prismatic Ultimate Rare,LIGHT,Fairy,Effect Monster,100,100,,
550974,Purrely (PCR),Purrely PCR,https://tcgplayer-cdn.tcgplayer.com/product/550974_200w.jpg,2,23416,https://cpt.tcgcsv.com/vpq6,2024-05-28T21:04:51.64,1,"If this card is Normal or Special Summoned: You can excavate the top 3 cards of your Deck, and if you do, you can add 1 excavated ""Purrely"" Spell/Trap to your hand, also place the rest on the bottom of your Deck in any order. Once per turn, during your Main Phase: You can reveal 1 ""Purrely"" Quick-Play Spell in your hand, Special Summon 1 Xyz Monster from your Extra Deck that mentions that card, by using this card you control as material, and attach the revealed card to the Summoned monster. (This is treated as an Xyz Summon.)",,0.45,0.86,9.99,0.63,,1st Edition,RA02-EN018,Prismatic Collector's Rare,LIGHT,Fairy,Effect Monster,100,100,,
550975,"Sauravis, the Ancient and Ascended",Sauravis the Ancient and Ascended,https://tcgplayer-cdn.tcgplayer.com/product/550975_200w.jpg,2,23416,https://cpt.tcgcsv.com/wpq6,2024-05-24T04:03:27.467,1,"You can Ritual Summon this card with ""Sprite's Blessing"". When your opponent activates a card or effect that targets a monster you control (Quick Effect): You can discard this card; negate the activation. When your opponent would Special Summon a monster(s) (Quick Effect): You can return this card to the hand; negate the Special Summon, and if you do, banish that monster(s).",,0.02,0.25,1.56,0.18,,1st Edition,RA02-EN019,Super Rare,LIGHT,Dragon,Ritual/Effect Monster,2600,2800,,
550976,"Sauravis, the Ancient and Ascended (UR)",Sauravis the Ancient and Ascended UR,https://tcgplayer-cdn.tcgplayer.com/product/550976_200w.jpg,2,23416,https://cpt.tcgcsv.com/xpq6,2024-05-24T04:03:27.467,1,"You can Ritual Summon this card with ""Sprite's Blessing"". When your opponent activates a card or effect that targets a monster you control (Quick Effect): You can discard this card; negate the activation. When your opponent would Special Summon a monster(s) (Quick Effect): You can return this card to the hand; negate the Special Summon, and if you do, banish that monster(s).",,0.01,0.23,2.0,0.12,,1st Edition,RA02-EN019,Ultra Rare,LIGHT,Dragon,Ritual/Effect Monster,2600,2800,,
550977,"Sauravis, the Ancient and Ascended (Secret Rare)",Sauravis the Ancient and Ascended Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/550977_200w.jpg,2,23416,https://cpt.tcgcsv.com/zpq6,2024-05-29T15:23:56.853,1,"You can Ritual Summon this card with ""Sprite's Blessing"". When your opponent activates a card or effect that targets a monster you control (Quick Effect): You can discard this card; negate the activation. When your opponent would Special Summon a monster(s) (Quick Effect): You can return this card to the hand; negate the Special Summon, and if you do, banish that monster(s).",,0.05,0.35,2.99,0.34,,1st Edition,RA02-EN019,Secret Rare,LIGHT,Dragon,Ritual/Effect Monster,2600,2800,,
550978,"Sauravis, the Ancient and Ascended (Platinum Secret Rare)",Sauravis the Ancient and Ascended Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/550978_200w.jpg,2,23416,https://cpt.tcgcsv.com/Bpq6,2024-05-24T04:03:27.467,1,"You can Ritual Summon this card with ""Sprite's Blessing"". When your opponent activates a card or effect that targets a monster you control (Quick Effect): You can discard this card; negate the activation. When your opponent would Special Summon a monster(s) (Quick Effect): You can return this card to the hand; negate the Special Summon, and if you do, banish that monster(s).",,0.25,1.0,19.0,0.56,,1st Edition,RA02-EN019,Platinum Secret Rare,LIGHT,Dragon,Ritual/Effect Monster,2600,2800,,
550979,"Sauravis, the Ancient and Ascended (Quarter Century Secret Rare)",Sauravis the Ancient and Ascended Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/550979_200w.jpg,2,23416,https://cpt.tcgcsv.com/Cpq6,2024-06-05T13:43:00.997,1,"You can Ritual Summon this card with ""Sprite's Blessing"". When your opponent activates a card or effect that targets a monster you control (Quick Effect): You can discard this card; negate the activation. When your opponent would Special Summon a monster(s) (Quick Effect): You can return this card to the hand; negate the Special Summon, and if you do, banish that monster(s).",,2.22,4.94,25.0,2.8,,1st Edition,RA02-EN019,Quarter Century Secret Rare,LIGHT,Dragon,Ritual/Effect Monster,2600,2800,,
550980,"Sauravis, the Ancient and Ascended (PUR)",Sauravis the Ancient and Ascended PUR,https://tcgplayer-cdn.tcgplayer.com/product/550980_200w.jpg,2,23416,https://cpt.tcgcsv.com/Dpq6,2024-05-24T04:03:27.467,1,"You can Ritual Summon this card with ""Sprite's Blessing"". When your opponent activates a card or effect that targets a monster you control (Quick Effect): You can discard this card; negate the activation. When your opponent would Special Summon a monster(s) (Quick Effect): You can return this card to the hand; negate the Special Summon, and if you do, banish that monster(s).",,0.2,0.5,2.97,0.34,,1st Edition,RA02-EN019,Prismatic Ultimate Rare,LIGHT,Dragon,Ritual/Effect Monster,2600,2800,,
550981,"Sauravis, the Ancient and Ascended (PCR)",Sauravis the Ancient and Ascended PCR,https://tcgplayer-cdn.tcgplayer.com/product/550981_200w.jpg,2,23416,https://cpt.tcgcsv.com/Fpq6,2024-05-28T21:06:30.603,1,"You can Ritual Summon this card with ""Sprite's Blessing"". When your opponent activates a card or effect that targets a monster you control (Quick Effect): You can discard this card; negate the activation. When your opponent would Special Summon a monster(s) (Quick Effect): You can return this card to the hand; negate the Special Summon, and if you do, banish that monster(s).",,0.19,0.5,5.02,0.32,,1st Edition,RA02-EN019,Prismatic Collector's Rare,LIGHT,Dragon,Ritual/Effect Monster,2600,2800,,
550982,Illusion of Chaos,Illusion of Chaos,https://tcgplayer-cdn.tcgplayer.com/product/550982_200w.jpg,2,23416,https://cpt.tcgcsv.com/Gpq6,2024-05-24T04:03:27.467,1,"You can Ritual Summon this card with ""Chaos Form"". You can reveal this card in your hand; add 1 ""Dark Magician"", or 1 non-Ritual Monster that mentions it, from your Deck to your hand, then place 1 card from your hand on top of the Deck. When your opponent activates a monster effect (Quick Effect): You can return this card to the hand, and if you do, Special Summon 1 ""Dark Magician"" from your GY, and if you do that, negate that activated effect. You can only use each effect of ""Illusion of Chaos"" once per turn.",,0.22,0.42,2.11,0.3,,1st Edition,RA02-EN020,Super Rare,DARK,Spellcaster,Ritual/Effect Monster,2100,2500,,
550983,Illusion of Chaos (UR),Illusion of Chaos UR,https://tcgplayer-cdn.tcgplayer.com/product/550983_200w.jpg,2,23416,https://cpt.tcgcsv.com/Hpq6,2024-05-24T04:03:27.467,1,"You can Ritual Summon this card with ""Chaos Form"". You can reveal this card in your hand; add 1 ""Dark Magician"", or 1 non-Ritual Monster that mentions it, from your Deck to your hand, then place 1 card from your hand on top of the Deck. When your opponent activates a monster effect (Quick Effect): You can return this card to the hand, and if you do, Special Summon 1 ""Dark Magician"" from your GY, and if you do that, negate that activated effect. You can only use each effect of ""Illusion of Chaos"" once per turn.",,0.1,0.35,2.99,0.26,,1st Edition,RA02-EN020,Ultra Rare,DARK,Spellcaster,Ritual/Effect Monster,2100,2500,,
550984,Illusion of Chaos (Secret Rare),Illusion of Chaos Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/550984_200w.jpg,2,23416,https://cpt.tcgcsv.com/Jpq6,2024-05-29T15:24:31.62,1,"You can Ritual Summon this card with ""Chaos Form"". You can reveal this card in your hand; add 1 ""Dark Magician"", or 1 non-Ritual Monster that mentions it, from your Deck to your hand, then place 1 card from your hand on top of the Deck. When your opponent activates a monster effect (Quick Effect): You can return this card to the hand, and if you do, Special Summon 1 ""Dark Magician"" from your GY, and if you do that, negate that activated effect. You can only use each effect of ""Illusion of Chaos"" once per turn.",,0.24,0.6,14.99,0.44,,1st Edition,RA02-EN020,Secret Rare,DARK,Spellcaster,Ritual/Effect Monster,2100,2500,,
550985,Illusion of Chaos (Platinum Secret Rare),Illusion of Chaos Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/550985_200w.jpg,2,23416,https://cpt.tcgcsv.com/Kpq6,2024-05-24T04:03:27.467,1,"You can Ritual Summon this card with ""Chaos Form"". You can reveal this card in your hand; add 1 ""Dark Magician"", or 1 non-Ritual Monster that mentions it, from your Deck to your hand, then place 1 card from your hand on top of the Deck. When your opponent activates a monster effect (Quick Effect): You can return this card to the hand, and if you do, Special Summon 1 ""Dark Magician"" from your GY, and if you do that, negate that activated effect. You can only use each effect of ""Illusion of Chaos"" once per turn.",,1.43,1.99,9.99,1.86,,1st Edition,RA02-EN020,Platinum Secret Rare,DARK,Spellcaster,Ritual/Effect Monster,2100,2500,,
550986,Illusion of Chaos (Quarter Century Secret Rare),Illusion of Chaos Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/550986_200w.jpg,2,23416,https://cpt.tcgcsv.com/Lpq6,2024-06-05T13:47:27.64,1,"You can Ritual Summon this card with ""Chaos Form"". You can reveal this card in your hand; add 1 ""Dark Magician"", or 1 non-Ritual Monster that mentions it, from your Deck to your hand, then place 1 card from your hand on top of the Deck. When your opponent activates a monster effect (Quick Effect): You can return this card to the hand, and if you do, Special Summon 1 ""Dark Magician"" from your GY, and if you do that, negate that activated effect. You can only use each effect of ""Illusion of Chaos"" once per turn.",,8.0,12.35,50.0,8.45,,1st Edition,RA02-EN020,Quarter Century Secret Rare,DARK,Spellcaster,Ritual/Effect Monster,2100,2500,,
550987,Illusion of Chaos (PUR),Illusion of Chaos PUR,https://tcgplayer-cdn.tcgplayer.com/product/550987_200w.jpg,2,23416,https://cpt.tcgcsv.com/Mpq6,2024-05-24T04:03:27.467,1,"You can Ritual Summon this card with ""Chaos Form"". You can reveal this card in your hand; add 1 ""Dark Magician"", or 1 non-Ritual Monster that mentions it, from your Deck to your hand, then place 1 card from your hand on top of the Deck. When your opponent activates a monster effect (Quick Effect): You can return this card to the hand, and if you do, Special Summon 1 ""Dark Magician"" from your GY, and if you do that, negate that activated effect. You can only use each effect of ""Illusion of Chaos"" once per turn.",,0.55,1.3,12.91,0.92,,1st Edition,RA02-EN020,Prismatic Ultimate Rare,DARK,Spellcaster,Ritual/Effect Monster,2100,2500,,
550988,Illusion of Chaos (PCR),Illusion of Chaos PCR,https://tcgplayer-cdn.tcgplayer.com/product/550988_200w.jpg,2,23416,https://cpt.tcgcsv.com/Npq6,2024-05-28T21:02:26.887,1,"You can Ritual Summon this card with ""Chaos Form"". You can reveal this card in your hand; add 1 ""Dark Magician"", or 1 non-Ritual Monster that mentions it, from your Deck to your hand, then place 1 card from your hand on top of the Deck. When your opponent activates a monster effect (Quick Effect): You can return this card to the hand, and if you do, Special Summon 1 ""Dark Magician"" from your GY, and if you do that, negate that activated effect. You can only use each effect of ""Illusion of Chaos"" once per turn.",,0.49,1.21,9.99,1.22,,1st Edition,RA02-EN020,Prismatic Collector's Rare,DARK,Spellcaster,Ritual/Effect Monster,2100,2500,,
550989,Red-Eyes Dark Dragoon,Red Eyes Dark Dragoon,https://tcgplayer-cdn.tcgplayer.com/product/550989_200w.jpg,2,23416,https://cpt.tcgcsv.com/Ppq6,2024-05-24T04:03:27.467,1,"""Dark Magician"" + ""Red-Eyes Black Dragon"" or 1 Dragon Effect Monster<br>Cannot be destroyed by card effects. Neither player can target this card with card effects. During your Main Phase: You can destroy 1 monster your opponent controls, and if you do, inflict damage to your opponent equal to that monster's original ATK. You can use this effect a number of times per turn up to the number of Normal Monsters used as Fusion Material for this card. Once per turn, when a card or effect is activated (Quick Effect): You can discard 1 card; negate the activation, and if you do, destroy that card, and if you do that, this card gains 1000 ATK.",,0.56,1.0,20.0,0.97,,1st Edition,RA02-EN021,Super Rare,DARK,Spellcaster,Fusion/Effect Monster,3000,2500,,
550990,Red-Eyes Dark Dragoon (UR),Red Eyes Dark Dragoon UR,https://tcgplayer-cdn.tcgplayer.com/product/550990_200w.jpg,2,23416,https://cpt.tcgcsv.com/Qpq6,2024-05-24T04:03:27.467,1,"""Dark Magician"" + ""Red-Eyes Black Dragon"" or 1 Dragon Effect Monster<br>Cannot be destroyed by card effects. Neither player can target this card with card effects. During your Main Phase: You can destroy 1 monster your opponent controls, and if you do, inflict damage to your opponent equal to that monster's original ATK. You can use this effect a number of times per turn up to the number of Normal Monsters used as Fusion Material for this card. Once per turn, when a card or effect is activated (Quick Effect): You can discard 1 card; negate the activation, and if you do, destroy that card, and if you do that, this card gains 1000 ATK.",,0.44,1.0,20.0,0.92,,1st Edition,RA02-EN021,Ultra Rare,DARK,Spellcaster,Fusion/Effect Monster,3000,2500,,
550991,Red-Eyes Dark Dragoon (Secret Rare),Red Eyes Dark Dragoon Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/550991_200w.jpg,2,23416,https://cpt.tcgcsv.com/Rpq6,2024-05-29T15:25:14.333,1,"""Dark Magician"" + ""Red-Eyes Black Dragon"" or 1 Dragon Effect Monster<br>Cannot be destroyed by card effects. Neither player can target this card with card effects. During your Main Phase: You can destroy 1 monster your opponent controls, and if you do, inflict damage to your opponent equal to that monster's original ATK. You can use this effect a number of times per turn up to the number of Normal Monsters used as Fusion Material for this card. Once per turn, when a card or effect is activated (Quick Effect): You can discard 1 card; negate the activation, and if you do, destroy that card, and if you do that, this card gains 1000 ATK.",,1.72,2.49,20.0,2.38,,1st Edition,RA02-EN021,Secret Rare,DARK,Spellcaster,Fusion/Effect Monster,3000,2500,,
550992,Red-Eyes Dark Dragoon (Platinum Secret Rare),Red Eyes Dark Dragoon Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/550992_200w.jpg,2,23416,https://cpt.tcgcsv.com/Spq6,2024-05-24T04:03:27.467,1,"""Dark Magician"" + ""Red-Eyes Black Dragon"" or 1 Dragon Effect Monster<br>Cannot be destroyed by card effects. Neither player can target this card with card effects. During your Main Phase: You can destroy 1 monster your opponent controls, and if you do, inflict damage to your opponent equal to that monster's original ATK. You can use this effect a number of times per turn up to the number of Normal Monsters used as Fusion Material for this card. Once per turn, when a card or effect is activated (Quick Effect): You can discard 1 card; negate the activation, and if you do, destroy that card, and if you do that, this card gains 1000 ATK.",,6.9,10.0,30.0,8.47,,1st Edition,RA02-EN021,Platinum Secret Rare,DARK,Spellcaster,Fusion/Effect Monster,3000,2500,,
550993,Red-Eyes Dark Dragoon (Quarter Century Secret Rare),Red Eyes Dark Dragoon Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/550993_200w.jpg,2,23416,https://cpt.tcgcsv.com/Tpq6,2024-06-04T18:18:58.427,1,"""Dark Magician"" + ""Red-Eyes Black Dragon"" or 1 Dragon Effect Monster<br>Cannot be destroyed by card effects. Neither player can target this card with card effects. During your Main Phase: You can destroy 1 monster your opponent controls, and if you do, inflict damage to your opponent equal to that monster's original ATK. You can use this effect a number of times per turn up to the number of Normal Monsters used as Fusion Material for this card. Once per turn, when a card or effect is activated (Quick Effect): You can discard 1 card; negate the activation, and if you do, destroy that card, and if you do that, this card gains 1000 ATK.",,31.5,39.88,99.99,34.37,,1st Edition,RA02-EN021,Quarter Century Secret Rare,DARK,Spellcaster,Fusion/Effect Monster,3000,2500,,
550994,Red-Eyes Dark Dragoon (PUR),Red Eyes Dark Dragoon PUR,https://tcgplayer-cdn.tcgplayer.com/product/550994_200w.jpg,2,23416,https://cpt.tcgcsv.com/Vpq6,2024-05-24T04:03:27.467,1,"""Dark Magician"" + ""Red-Eyes Black Dragon"" or 1 Dragon Effect Monster<br>Cannot be destroyed by card effects. Neither player can target this card with card effects. During your Main Phase: You can destroy 1 monster your opponent controls, and if you do, inflict damage to your opponent equal to that monster's original ATK. You can use this effect a number of times per turn up to the number of Normal Monsters used as Fusion Material for this card. Once per turn, when a card or effect is activated (Quick Effect): You can discard 1 card; negate the activation, and if you do, destroy that card, and if you do that, this card gains 1000 ATK.",,4.01,6.16,19.95,5.31,,1st Edition,RA02-EN021,Prismatic Ultimate Rare,DARK,Spellcaster,Fusion/Effect Monster,3000,2500,,
550995,Red-Eyes Dark Dragoon (PCR),Red Eyes Dark Dragoon PCR,https://tcgplayer-cdn.tcgplayer.com/product/550995_200w.jpg,2,23416,https://cpt.tcgcsv.com/Wpq6,2024-05-28T21:05:31.227,1,"""Dark Magician"" + ""Red-Eyes Black Dragon"" or 1 Dragon Effect Monster<br>Cannot be destroyed by card effects. Neither player can target this card with card effects. During your Main Phase: You can destroy 1 monster your opponent controls, and if you do, inflict damage to your opponent equal to that monster's original ATK. You can use this effect a number of times per turn up to the number of Normal Monsters used as Fusion Material for this card. Once per turn, when a card or effect is activated (Quick Effect): You can discard 1 card; negate the activation, and if you do, destroy that card, and if you do that, this card gains 1000 ATK.",,4.5,5.68,19.99,5.49,,1st Edition,RA02-EN021,Prismatic Collector's Rare,DARK,Spellcaster,Fusion/Effect Monster,3000,2500,,
550996,Masquerade the Blazing Dragon,Masquerade the Blazing Dragon,https://tcgplayer-cdn.tcgplayer.com/product/550996_200w.jpg,2,23416,https://cpt.tcgcsv.com/Xpq6,2024-05-24T04:03:27.467,1,"1 ""Despia"" monster + 1 LIGHT or DARK monster<br>While you control this Fusion Summoned card, your opponent must pay 600 LP to activate cards or effects. If your opponent controls a Ritual, Fusion, Synchro, Xyz, or Link Monster, while this card is in your GY (Quick Effect): You can Special Summon this card, but banish it when it leaves the field. You can only use this effect of ""Masquerade the Blazing Dragon"" once per turn.",,0.01,0.25,1.53,0.14,,1st Edition,RA02-EN022,Super Rare,DARK,Fiend,Fusion/Effect Monster,2500,2000,,
550997,Masquerade the Blazing Dragon (UR),Masquerade the Blazing Dragon UR,https://tcgplayer-cdn.tcgplayer.com/product/550997_200w.jpg,2,23416,https://cpt.tcgcsv.com/Zpq6,2024-05-24T04:03:27.467,1,"1 ""Despia"" monster + 1 LIGHT or DARK monster<br>While you control this Fusion Summoned card, your opponent must pay 600 LP to activate cards or effects. If your opponent controls a Ritual, Fusion, Synchro, Xyz, or Link Monster, while this card is in your GY (Quick Effect): You can Special Summon this card, but banish it when it leaves the field. You can only use this effect of ""Masquerade the Blazing Dragon"" once per turn.",,0.01,0.25,1.99,0.1,,1st Edition,RA02-EN022,Ultra Rare,DARK,Fiend,Fusion/Effect Monster,2500,2000,,
550998,Masquerade the Blazing Dragon (Secret Rare),Masquerade the Blazing Dragon Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/550998_200w.jpg,2,23416,https://cpt.tcgcsv.com/-pq6,2024-05-29T15:25:49.763,1,"1 ""Despia"" monster + 1 LIGHT or DARK monster<br>While you control this Fusion Summoned card, your opponent must pay 600 LP to activate cards or effects. If your opponent controls a Ritual, Fusion, Synchro, Xyz, or Link Monster, while this card is in your GY (Quick Effect): You can Special Summon this card, but banish it when it leaves the field. You can only use this effect of ""Masquerade the Blazing Dragon"" once per turn.",,0.04,0.25,2.99,0.19,,1st Edition,RA02-EN022,Secret Rare,DARK,Fiend,Fusion/Effect Monster,2500,2000,,
550999,Masquerade the Blazing Dragon (Platinum Secret Rare),Masquerade the Blazing Dragon Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/550999_200w.jpg,2,23416,https://cpt.tcgcsv.com/_pq6,2024-05-24T04:03:27.467,1,"1 ""Despia"" monster + 1 LIGHT or DARK monster<br>While you control this Fusion Summoned card, your opponent must pay 600 LP to activate cards or effects. If your opponent controls a Ritual, Fusion, Synchro, Xyz, or Link Monster, while this card is in your GY (Quick Effect): You can Special Summon this card, but banish it when it leaves the field. You can only use this effect of ""Masquerade the Blazing Dragon"" once per turn.",,0.35,0.86,4.99,0.53,,1st Edition,RA02-EN022,Platinum Secret Rare,DARK,Fiend,Fusion/Effect Monster,2500,2000,,
551000,Masquerade the Blazing Dragon (Quarter Century Secret Rare),Masquerade the Blazing Dragon Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/551000_200w.jpg,2,23416,https://cpt.tcgcsv.com/0qq6,2024-05-24T04:03:27.467,1,"1 ""Despia"" monster + 1 LIGHT or DARK monster<br>While you control this Fusion Summoned card, your opponent must pay 600 LP to activate cards or effects. If your opponent controls a Ritual, Fusion, Synchro, Xyz, or Link Monster, while this card is in your GY (Quick Effect): You can Special Summon this card, but banish it when it leaves the field. You can only use this effect of ""Masquerade the Blazing Dragon"" once per turn.",,2.0,4.0,19.99,3.23,,1st Edition,RA02-EN022,Quarter Century Secret Rare,DARK,Fiend,Fusion/Effect Monster,2500,2000,,
551001,Masquerade the Blazing Dragon (PUR),Masquerade the Blazing Dragon PUR,https://tcgplayer-cdn.tcgplayer.com/product/551001_200w.jpg,2,23416,https://cpt.tcgcsv.com/2qq6,2024-05-24T04:03:27.467,1,"1 ""Despia"" monster + 1 LIGHT or DARK monster<br>While you control this Fusion Summoned card, your opponent must pay 600 LP to activate cards or effects. If your opponent controls a Ritual, Fusion, Synchro, Xyz, or Link Monster, while this card is in your GY (Quick Effect): You can Special Summon this card, but banish it when it leaves the field. You can only use this effect of ""Masquerade the Blazing Dragon"" once per turn.",,0.15,0.5,5.02,0.31,,1st Edition,RA02-EN022,Prismatic Ultimate Rare,DARK,Fiend,Fusion/Effect Monster,2500,2000,,
551002,Masquerade the Blazing Dragon (PCR),Masquerade the Blazing Dragon PCR,https://tcgplayer-cdn.tcgplayer.com/product/551002_200w.jpg,2,23416,https://cpt.tcgcsv.com/3qq6,2024-05-28T21:03:13.337,1,"1 ""Despia"" monster + 1 LIGHT or DARK monster<br>While you control this Fusion Summoned card, your opponent must pay 600 LP to activate cards or effects. If your opponent controls a Ritual, Fusion, Synchro, Xyz, or Link Monster, while this card is in your GY (Quick Effect): You can Special Summon this card, but banish it when it leaves the field. You can only use this effect of ""Masquerade the Blazing Dragon"" once per turn.",,0.15,0.5,4.99,0.37,,1st Edition,RA02-EN022,Prismatic Collector's Rare,DARK,Fiend,Fusion/Effect Monster,2500,2000,,
551003,Guardian Chimera,Guardian Chimera,https://tcgplayer-cdn.tcgplayer.com/product/551003_200w.jpg,2,23416,https://cpt.tcgcsv.com/5qq6,2024-05-24T04:03:27.467,1,"3 monsters with different names<br>Must first be Fusion Summoned using only Fusion Materials from your hand and field, with at least 1 monster from each. If this card is Fusion Summoned by a Spell Card or effect: You can draw cards equal to the number of cards used as material from the hand, and if you do, destroy cards your opponent controls equal to the number of cards used as material from the field. You can only use this effect of ""Guardian Chimera"" once per turn. While ""Polymerization"" is in your GY, your opponent cannot target this card with card effects.",,0.2,0.45,4.99,0.29,,1st Edition,RA02-EN023,Super Rare,DARK,Beast,Fusion/Effect Monster,3300,3300,,
551004,Guardian Chimera (UR),Guardian Chimera UR,https://tcgplayer-cdn.tcgplayer.com/product/551004_200w.jpg,2,23416,https://cpt.tcgcsv.com/6qq6,2024-05-24T04:03:27.467,1,"3 monsters with different names<br>Must first be Fusion Summoned using only Fusion Materials from your hand and field, with at least 1 monster from each. If this card is Fusion Summoned by a Spell Card or effect: You can draw cards equal to the number of cards used as material from the hand, and if you do, destroy cards your opponent controls equal to the number of cards used as material from the field. You can only use this effect of ""Guardian Chimera"" once per turn. While ""Polymerization"" is in your GY, your opponent cannot target this card with card effects.",,0.15,0.37,4.99,0.28,,1st Edition,RA02-EN023,Ultra Rare,DARK,Beast,Fusion/Effect Monster,3300,3300,,
551005,Guardian Chimera (Secret Rare),Guardian Chimera Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/551005_200w.jpg,2,23416,https://cpt.tcgcsv.com/7qq6,2024-05-29T15:26:22.317,1,"3 monsters with different names<br>Must first be Fusion Summoned using only Fusion Materials from your hand and field, with at least 1 monster from each. If this card is Fusion Summoned by a Spell Card or effect: You can draw cards equal to the number of cards used as material from the hand, and if you do, destroy cards your opponent controls equal to the number of cards used as material from the field. You can only use this effect of ""Guardian Chimera"" once per turn. While ""Polymerization"" is in your GY, your opponent cannot target this card with card effects.",,0.41,0.75,5.0,0.71,,1st Edition,RA02-EN023,Secret Rare,DARK,Beast,Fusion/Effect Monster,3300,3300,,
551006,Guardian Chimera (Platinum Secret Rare),Guardian Chimera Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/551006_200w.jpg,2,23416,https://cpt.tcgcsv.com/8qq6,2024-05-24T04:03:27.467,1,"3 monsters with different names<br>Must first be Fusion Summoned using only Fusion Materials from your hand and field, with at least 1 monster from each. If this card is Fusion Summoned by a Spell Card or effect: You can draw cards equal to the number of cards used as material from the hand, and if you do, destroy cards your opponent controls equal to the number of cards used as material from the field. You can only use this effect of ""Guardian Chimera"" once per turn. While ""Polymerization"" is in your GY, your opponent cannot target this card with card effects.",,2.5,3.68,19.99,3.39,,1st Edition,RA02-EN023,Platinum Secret Rare,DARK,Beast,Fusion/Effect Monster,3300,3300,,
551007,Guardian Chimera (Quarter Century Secret Rare),Guardian Chimera Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/551007_200w.jpg,2,23416,https://cpt.tcgcsv.com/9qq6,2024-05-24T04:03:27.467,1,"3 monsters with different names<br>Must first be Fusion Summoned using only Fusion Materials from your hand and field, with at least 1 monster from each. If this card is Fusion Summoned by a Spell Card or effect: You can draw cards equal to the number of cards used as material from the hand, and if you do, destroy cards your opponent controls equal to the number of cards used as material from the field. You can only use this effect of ""Guardian Chimera"" once per turn. While ""Polymerization"" is in your GY, your opponent cannot target this card with card effects.",,14.0,18.78,40.0,14.57,,1st Edition,RA02-EN023,Quarter Century Secret Rare,DARK,Beast,Fusion/Effect Monster,3300,3300,,
551008,Guardian Chimera (PUR),Guardian Chimera PUR,https://tcgplayer-cdn.tcgplayer.com/product/551008_200w.jpg,2,23416,https://cpt.tcgcsv.com/bqq6,2024-05-24T04:03:27.467,1,"3 monsters with different names<br>Must first be Fusion Summoned using only Fusion Materials from your hand and field, with at least 1 monster from each. If this card is Fusion Summoned by a Spell Card or effect: You can draw cards equal to the number of cards used as material from the hand, and if you do, destroy cards your opponent controls equal to the number of cards used as material from the field. You can only use this effect of ""Guardian Chimera"" once per turn. While ""Polymerization"" is in your GY, your opponent cannot target this card with card effects.",,0.5,1.04,15.0,0.79,,1st Edition,RA02-EN023,Prismatic Ultimate Rare,DARK,Beast,Fusion/Effect Monster,3300,3300,,
551009,Guardian Chimera (PCR),Guardian Chimera PCR,https://tcgplayer-cdn.tcgplayer.com/product/551009_200w.jpg,2,23416,https://cpt.tcgcsv.com/cqq6,2024-05-28T21:02:13.367,1,"3 monsters with different names<br>Must first be Fusion Summoned using only Fusion Materials from your hand and field, with at least 1 monster from each. If this card is Fusion Summoned by a Spell Card or effect: You can draw cards equal to the number of cards used as material from the hand, and if you do, destroy cards your opponent controls equal to the number of cards used as material from the field. You can only use this effect of ""Guardian Chimera"" once per turn. While ""Polymerization"" is in your GY, your opponent cannot target this card with card effects.",,0.93,1.43,16.0,1.18,,1st Edition,RA02-EN023,Prismatic Collector's Rare,DARK,Beast,Fusion/Effect Monster,3300,3300,,
