productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
196961,Code Talker,Code Talker,https://tcgplayer-cdn.tcgplayer.com/product/196961_200w.jpg,2,2471,https://cpt.tcgcsv.com/fPB2,2024-07-26T18:49:16.213,1,"2 Effect Monsters
<br>Gains 500 ATK for each monster this card points to. Cannot be destroyed by battle or your opponent's card effects, while this card points to a monster.",,0.05,0.41,2.5,0.23,0.27,1st Edition,FIGA-EN043,Super Rare,DARK,Cyberse,Link/Effect Monster,1300,,2,Bottom;Top
196962,Shootingcode Talker,Shootingcode Talker,https://tcgplayer-cdn.tcgplayer.com/product/196962_200w.jpg,2,2471,https://cpt.tcgcsv.com/gPB2,2024-07-26T18:49:16.26,1,"2+ Cyberse monsters
<br>At the start of your Battle Phase: You can activate this effect; this Battle Phase, this card can make attacks on your opponent's monsters, up to the number of monsters this card currently points to +1, but this turn, when it attacks your opponent's only monster, this card loses 400 ATK during that damage calculation only. At the end of each Battle Phase: You can draw cards equal to the number of monsters this card destroyed by battle this turn.",,0.07,0.32,5.0,0.19,0.25,1st Edition,FIGA-EN044,Super Rare,WATER,Cyberse,Link/Effect Monster,2300,,3,Bottom;Top
196964,Elphase,Elphase,https://tcgplayer-cdn.tcgplayer.com/product/196964_200w.jpg,2,2471,https://cpt.tcgcsv.com/jPB2,2022-01-26T18:32:28.863,1,"2 Level 3 or higher Cyberse monsters
<br>Gains 300 ATK for each monster this card points to. If this Link Summoned card leaves the field: You can target 1 Level 4 or lower Cyberse monster in your GY; Special Summon it, but for the rest of this turn, its effects (if any) are negated and it cannot be used as Link Material. You can only use this effect of ""Elphase"" once per turn.",,0.01,0.25,2.0,0.17,0.11,1st Edition,FIGA-EN045,Super Rare,WIND,Cyberse,Link/Effect Monster,2000,,2,Top;Right
196966,Talkback Lancer,Talkback Lancer,https://tcgplayer-cdn.tcgplayer.com/product/196966_200w.jpg,2,2471,https://cpt.tcgcsv.com/lPB2,2024-07-26T18:49:16.307,1,"1 Level 2 or lower Cyberse monster
<br>You can Tribute 1 other Cyberse monster, then target 1 ""Code Talker"" monster in your GY with a different original name from that monster; Special Summon it to your zone this card points to. You can only use this effect of ""Talkback Lancer"" once per turn.",,0.05,0.3,4.0,0.19,0.33,1st Edition,FIGA-EN046,Super Rare,DARK,Cyberse,Link/Effect Monster,1200,,1,Bottom
196967,Rasterliger,Rasterliger,https://tcgplayer-cdn.tcgplayer.com/product/196967_200w.jpg,2,2471,https://cpt.tcgcsv.com/mPB2,2024-07-26T18:49:16.353,1,"2+ monsters, except Tokens
<br>You can target 1 Link Monster in either GY; this card gains ATK equal to that target's ATK until the end of this turn. You can Tribute any number of your monsters this card points to; destroy an equal number of cards on the field. You can only use each effect of ""Rasterliger"" once per turn.",,0.05,0.26,2.0,0.21,0.16,1st Edition,FIGA-EN047,Super Rare,LIGHT,Cyberse,Link/Effect Monster,2000,,4,Left;Bottom;Top;Right
196968,Subterror Fiendess,Subterror Fiendess,https://tcgplayer-cdn.tcgplayer.com/product/196968_200w.jpg,2,2471,https://cpt.tcgcsv.com/nPB2,2024-07-26T18:49:16.393,1,"During either player's turn, when your opponent activates a card or effect: You can send this card from your hand or field to the Graveyard, then target 1 ""Subterror"" monster you control; negate the activation, then change the targeted monster to face-down Defense Position. You can target 1 face-up monster you control; change it to face-down Defense Position, and if you do, Special Summon 1 ""Subterror"" monster from your hand or Graveyard, in face-up or face-down Defense Position. You can only use each effect of ""Subterror Fiendess"" once per turn.",,0.05,0.3,1.53,0.21,,1st Edition,FIGA-EN048,Super Rare,EARTH,Spellcaster,Effect Monster,800,500,,
196969,The Hidden City,The Hidden City,https://tcgplayer-cdn.tcgplayer.com/product/196969_200w.jpg,2,2471,https://cpt.tcgcsv.com/pPB2,2019-08-23T21:28:18.763,1,"When this card is activated: You can add 1 ""Subterror"" monster from your Deck to your hand. Once per turn: You can change 1 face-down Defense Position ""Subterror"" monster you control to face-up Attack or Defense Position. Once per turn, when an opponent's monster declares an attack: You can change 1 face-down Defense Position ""Subterror"" monster you control to face-up Attack or Defense Position, then you can negate the attack. You can only activate 1 ""The Hidden City"" per turn.",,2.49,3.74,12.35,2.75,,1st Edition,FIGA-EN049,Super Rare,SPELL,,Field Spell,,,,
196970,Subterror Final Battle,Subterror Final Battle,https://tcgplayer-cdn.tcgplayer.com/product/196970_200w.jpg,2,2471,https://cpt.tcgcsv.com/qPB2,2024-07-26T18:49:16.427,1,"Activate 1 of these effects, also, after that, Set this card face-down instead of sending it to the Graveyard.
<br>• Change 1 Set ""Subterror"" monster on the field to face-up Attack or Defense Position.
<br>• Change 1 face-up ""Subterror"" monster on the field to face-down Defense Position.
<br>• ATK and DEF of 1 ""Subterror"" monster on the field become equal to its combined original ATK and DEF until the end of this turn.
<br>• This turn, activated effects of ""Subterror"" cards cannot be negated.",,0.04,0.34,1.53,0.22,0.18,1st Edition,FIGA-EN050,Super Rare,TRAP,,Normal Trap,,,,
196971,Scrap Recycler,Scrap Recycler,https://tcgplayer-cdn.tcgplayer.com/product/196971_200w.jpg,2,2471,https://cpt.tcgcsv.com/rPB2,2023-12-08T08:44:33.337,1,When this card is Normal or Special Summoned: You can send 1 Machine-Type monster from your Deck to the Graveyard. Once per turn: You can shuffle 2 Level 4 EARTH Machine-Type monsters from your Graveyard into the Deck; draw 1 card.,,3.0,5.23,19.99,5.0,,1st Edition,FIGA-EN051,Super Rare,EARTH,Machine,Effect Monster,900,1200,,
196973,"Majesty Maiden, the True Dracocaster",Majesty Maiden the True Dracocaster,https://tcgplayer-cdn.tcgplayer.com/product/196973_200w.jpg,2,2471,https://cpt.tcgcsv.com/tPB2,2024-07-26T18:49:16.477,1,"To Tribute Summon this card face-up, you can Tribute a Continuous Spell/Trap you control, instead of a monster. Once per turn, when your opponent activates a card or effect while you control this Tribute Summoned monster (Quick Effect): You can add 1 ""True Draco"" or ""True King"" monster from your Deck to your hand.",,0.13,0.39,1.5,0.35,,1st Edition,FIGA-EN052,Super Rare,WIND,Wyrm,Effect Monster,2300,1500,,
196974,"Ignis Heat, the True Dracowarrior",Ignis Heat the True Dracowarrior,https://tcgplayer-cdn.tcgplayer.com/product/196974_200w.jpg,2,2471,https://cpt.tcgcsv.com/vPB2,2019-08-23T21:26:20.62,1,"To Tribute Summon this card face-up, you can Tribute a Continuous Spell/Trap Card you control, instead of a monster. Once per turn, during either player's turn, when your opponent activates a card or effect while you control this Tribute Summoned monster: You can take 1 ""True Draco"" or ""True King"" Continuous Spell Card from your Deck, and either activate it or add it to your hand.",,7.0,8.29,29.99,7.78,17.22,1st Edition,FIGA-EN053,Secret Rare,FIRE,Wyrm,Effect Monster,2400,1000,,
196975,"Dinomight Knight, the True Dracofighter",Dinomight Knight the True Dracofighter,https://tcgplayer-cdn.tcgplayer.com/product/196975_200w.jpg,2,2471,https://cpt.tcgcsv.com/wPB2,2024-07-26T18:49:16.507,1,"To Tribute Summon this card face-up, you can Tribute a Continuous Spell/Trap Card you control, instead of a monster. Once per turn, during either player's turn, when your opponent activates a card or effect while you control this Tribute Summoned monster: You can take 1 ""True Draco"" or ""True King"" Continuous Trap Card from your Deck, and either activate it or add it to your hand.",,0.01,0.44,6.67,0.2,0.21,1st Edition,FIGA-EN054,Super Rare,WATER,Wyrm,Effect Monster,2500,1200,,
196977,Amorphage Lechery,Amorphage Lechery,https://tcgplayer-cdn.tcgplayer.com/product/196977_200w.jpg,2,2471,https://cpt.tcgcsv.com/zPB2,2024-07-26T18:49:16.553,1,"<strong>Pendulum Effect:</strong>
<br>While you control an ""Amorphage"" monster, neither player can activate Spell Cards or their effects, except for ""Amorphage"" cards. Once per turn, during your Standby Phase, Tribute 1 monster or destroy this card.
<br><strong>Monster Effect:</strong>
<br>If this card is Pendulum Summoned or flipped face-up, neither player can Special Summon monsters from the Extra Deck while this card is face-up on the field, except ""Amorphage"" monsters.",,0.02,0.25,2.0,0.17,0.25,1st Edition,FIGA-EN055,Super Rare,EARTH,Dragon,Pendulum/Effect Monster,1350,0,,
196978,Amorphage Sloth,Amorphage Sloth,https://tcgplayer-cdn.tcgplayer.com/product/196978_200w.jpg,2,2471,https://cpt.tcgcsv.com/BPB2,2022-11-07T14:28:17.12,1,"<strong>Pendulum Effect:</strong>
<br>While you control an ""Amorphage"" monster, neither player can add cards from their Deck to their hand except by drawing them. Once per turn, during your Standby Phase, Tribute 1 monster or destroy this card.
<br><strong>Monster Effect:</strong>
<br>Neither player can Special Summon monsters from the Extra Deck, except ""Amorphage"" monsters.",,0.5,2.06,20.0,1.61,,1st Edition,FIGA-EN056,Super Rare,EARTH,Dragon,Pendulum/Effect Monster,2250,0,,
196980,Amorphage Goliath,Amorphage Goliath,https://tcgplayer-cdn.tcgplayer.com/product/196980_200w.jpg,2,2471,https://cpt.tcgcsv.com/DPB2,2019-08-23T21:22:24.383,1,"<strong>Pendulum Effect:</strong>
<br>While you control an ""Amorphage"" monster, any card sent to the Graveyard is banished instead, except ""Amorphage"" cards. Once per turn, during your Standby Phase, Tribute 1 monster or destroy this card.
<br><strong>Monster Effect:</strong>
<br>Neither player can Special Summon monsters from the Extra Deck, except ""Amorphage"" monsters.",,0.16,0.3,2.0,0.3,0.2,1st Edition,FIGA-EN057,Super Rare,EARTH,Dragon,Pendulum/Effect Monster,2750,0,,
196981,Chronograph Sorcerer,Chronograph Sorcerer,https://tcgplayer-cdn.tcgplayer.com/product/196981_200w.jpg,2,2471,https://cpt.tcgcsv.com/FPB2,2024-07-26T18:49:16.6,1,"<strong>Pendulum Effect:</strong>
<br>During your Main Phase: You can destroy this card, and if you do, take 1 ""Timegazer Magician"" from your hand or Deck, and either place it in your Pendulum Zone or Special Summon it. You can only use this effect of ""Chronograph Sorcerer"" once per turn.
<br><strong>Monster Effect:</strong>
<br>If a card(s) you control is destroyed by battle or card effect: You can Special Summon this card from your hand, then you can Special Summon 1 monster from your hand. You can banish this card you control, plus 4 monsters from your hand, field, and/or Graveyard (1 each with ""Pendulum Dragon"", ""Xyz Dragon"", ""Synchro Dragon"", and ""Fusion Dragon"" in their names); Special Summon 1 ""Supreme King Z-ARC"" from your Extra Deck. (This is treated as a Fusion Summon.)",,0.1,0.35,4.99,0.16,0.19,1st Edition,FIGA-EN058,Super Rare,DARK,Spellcaster,Pendulum/Effect Monster,2000,1700,,
196983,Mythical Beast Master Cerberus,Mythical Beast Master Cerberus,https://tcgplayer-cdn.tcgplayer.com/product/196983_200w.jpg,2,2471,https://cpt.tcgcsv.com/HPB2,2019-08-23T21:26:22.68,1,"<strong>Pendulum Effect:</strong>
<br>If you have no card in your other Pendulum Zone: You can destroy this card, and if you do, add 1 Level 7 or lower ""Mythical Beast"" Effect Monster from your Deck to your hand. You can only use this effect of ""Mythical Beast Master Cerberus"" once per turn.
<br><strong>Monster Effect:</strong>
<br>Each time a Spell Card is activated, place 2 Spell Counters on this card when that Spell resolves. Cannot be destroyed by card effects while 4 or more Spell Counters are on your field. Once per turn: You can remove 4 Spell Counters from your field, then target 1 monster your opponent controls; banish it face-up, and if you do, this card gains ATK equal to the banished monster's original ATK until the end of the opponent's turn.",,0.45,1.5,7.99,1.49,1.97,1st Edition,FIGA-EN059,Super Rare,LIGHT,Spellcaster,Pendulum/Effect Monster,2800,2800,,
196984,Starving Venom Fusion Dragon,Starving Venom Fusion Dragon,https://tcgplayer-cdn.tcgplayer.com/product/196984_200w.jpg,2,2471,https://cpt.tcgcsv.com/JPB2,2022-10-24T14:01:43.453,1,"2 DARK monsters on the field, except Tokens
<Br>If this card is Fusion Summoned: You can make this card gain ATK equal to 1 opponent's Special Summoned monster, until the end of this turn. Once per turn: You can target 1 Level 5 or higher monster your opponent controls; until the end of this turn, this card's name becomes that monster's original name, and replace this effect with that monster's original effects. If this Fusion Summoned card is destroyed: You can destroy all your opponent's Special Summoned monsters.",,0.25,1.0,9.98,0.77,2.04,1st Edition,FIGA-EN060,Super Rare,DARK,Dragon,Fusion/Effect Monster,2800,2000,,
