productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
260752,Forest of Lost Flowers,Forest of Lost Flowers,https://tcgplayer-cdn.tcgplayer.com/product/260752_200w.jpg,2,2964,https://cpt.tcgcsv.com/3k63,2025-05-15T20:38:06.893,1,"Monsters you control equipped with ""Starlit Papillon"" are unaffected by your opponent's activated effects. Once per turn, when your ""Adventurer Token"" destroys a monster by battle: You can draw 1 card. Once per turn, during your Main Phase, if the previous effect was activated this turn: You can add 1 Field Spell that mentions ""Adventurer Token"" from your Deck or GY to your hand, except ""Forest of Lost Flowers"".",,0.01,0.16,2.0,0.06,0.03,1st Edition,GRCR-EN034,Rare,SPELL,,Field Spell,,,,
260753,Thunder Discharge,Thunder Discharge,https://tcgplayer-cdn.tcgplayer.com/product/260753_200w.jpg,2,2964,https://cpt.tcgcsv.com/5k63,2025-05-15T20:38:06.94,1,"If you control an ""Adventurer Token"": You can target 1 monster you control equipped with an Equip Card that mentions ""Adventurer Token""; destroy as many monsters your opponent controls as possible with ATK less than or equal to that monster, then you can equip 1 Equip Spell that mentions ""Adventurer Token"" from your hand or GY to 1 monster you control. You can only activate 1 ""Thunder Discharge"" per turn.",,0.01,0.15,2.0,0.05,,1st Edition,GRCR-EN035,Rare,TRAP,,Normal Trap,,,,
260754,Breath of Resurrection,Breath of Resurrection,https://tcgplayer-cdn.tcgplayer.com/product/260754_200w.jpg,2,2964,https://cpt.tcgcsv.com/6k63,2025-05-15T20:38:06.987,1,"If you control an ""Adventurer Token"": Special Summon up to 2 monsters from your hand and/or GY with different names (but banish them when they leave the field), then you can equip 1 Equip Spell that mentions ""Adventurer Token"" from your hand or GY to 1 monster you control. You can only activate 1 ""Breath of Resurrection"" per turn.",,0.01,0.25,5.0,0.11,,1st Edition,GRCR-EN036,Super Rare,TRAP,,Normal Trap,,,,
260755,Zektrike Kou-ou,Zektrike Kou ou,https://tcgplayer-cdn.tcgplayer.com/product/260755_200w.jpg,2,2964,https://cpt.tcgcsv.com/7k63,2025-05-15T20:38:07.033,1,"(This card is always treated as an ""Inzektor"" card.)
<br>Send 1 other ""Inzektor"" card from your hand or face-up field to the GY, then activate 1 of these effects;
<br>• Choose 1 ""Inzektor"" monster from your Deck and either Special Summon it, or equip it to 1 ""Inzektor"" monster you control.
<br>• Equip 1 ""Inzektor"" Equip Spell from your Deck to 1 ""Inzektor"" monster you control.
<br>You can only activate 1 ""Zektrike Kou-ou"" per turn.",,0.05,0.5,24.99,0.4,,1st Edition,GRCR-EN037,Ultra Rare,SPELL,,Normal Spell,,,,
260756,Zektrike Kou-ou (CR),Zektrike Kou ou CR,https://tcgplayer-cdn.tcgplayer.com/product/260756_200w.jpg,2,2964,https://cpt.tcgcsv.com/8k63,2025-01-17T03:23:20.36,1,"(This card is always treated as an ""Inzektor"" card.)
<br>Send 1 other ""Inzektor"" card from your hand or face-up field to the GY, then activate 1 of these effects;
<br>• Choose 1 ""Inzektor"" monster from your Deck and either Special Summon it, or equip it to 1 ""Inzektor"" monster you control.
<br>• Equip 1 ""Inzektor"" Equip Spell from your Deck to 1 ""Inzektor"" monster you control.
<br>You can only activate 1 ""Zektrike Kou-ou"" per turn.",,2.47,6.0,38.78,2.86,4.57,1st Edition,GRCR-EN037,Collector's Rare,SPELL,,Normal Spell,,,,
260757,Inzektor Hornet,Inzektor Hornet,https://tcgplayer-cdn.tcgplayer.com/product/260757_200w.jpg,2,2964,https://cpt.tcgcsv.com/9k63,2025-05-15T20:38:07.083,1,"Once per turn: You can equip 1 ""Inzektor"" monster from your hand or GY to this card. While this card is equipped to a monster, that monster's Level is increased by 3, also it gains ATK and DEF equal to this card's ATK and DEF. While this card is equipped to a monster: You can send this Equip Card to the GY to target 1 card on the field; destroy that target.",,0.01,0.19,5.0,0.09,0.03,1st Edition,GRCR-EN038,Rare,DARK,Insect,Effect Monster,500,200,,
260758,Inzektor Hornet (CR),Inzektor Hornet CR,https://tcgplayer-cdn.tcgplayer.com/product/260758_200w.jpg,2,2964,https://cpt.tcgcsv.com/bk63,2022-09-17T09:38:04.867,1,"Once per turn: You can equip 1 ""Inzektor"" monster from your hand or GY to this card. While this card is equipped to a monster, that monster's Level is increased by 3, also it gains ATK and DEF equal to this card's ATK and DEF. While this card is equipped to a monster: You can send this Equip Card to the GY to target 1 card on the field; destroy that target.",,3.63,6.04,50.0,4.55,4.28,1st Edition,GRCR-EN038,Collector's Rare,DARK,Insect,Effect Monster,500,200,,
260759,Inzektor Centipede,Inzektor Centipede,https://tcgplayer-cdn.tcgplayer.com/product/260759_200w.jpg,2,2964,https://cpt.tcgcsv.com/ck63,2025-05-15T20:38:07.127,1,"Once per turn: You can equip 1 ""Inzektor"" monster from your hand or GY to this card. If an Equip Card(s) is sent to your GY while equipped to this card (except during the Damage Step): You can add 1 ""Inzektor"" card from your Deck to your hand. While this card is equipped to a monster, that monster's Level is increased by 3.",,0.01,0.16,5.0,0.06,,1st Edition,GRCR-EN039,Rare,DARK,Insect,Effect Monster,1600,1200,,
260760,Inzektor Dragonfly,Inzektor Dragonfly,https://tcgplayer-cdn.tcgplayer.com/product/260760_200w.jpg,2,2964,https://cpt.tcgcsv.com/dk63,2025-05-15T20:38:07.187,1,"Once per turn: You can equip 1 ""Inzektor"" monster from your hand or GY to this card. If an Equip Card(s) is sent to your GY while equipped to this card (except during the Damage Step): You can Special Summon 1 ""Inzektor"" monster from your Deck, except ""Inzektor Dragonfly"". While this card is equipped to a monster, that monster's Level is increased by 3.",,0.02,0.25,6.0,0.16,0.11,1st Edition,GRCR-EN040,Super Rare,DARK,Insect,Effect Monster,1000,1800,,
260761,Inzektor Dragonfly (CR),Inzektor Dragonfly CR,https://tcgplayer-cdn.tcgplayer.com/product/260761_200w.jpg,2,2964,https://cpt.tcgcsv.com/fk63,2022-12-05T06:11:33.95,1,"Once per turn: You can equip 1 ""Inzektor"" monster from your hand or GY to this card. If an Equip Card(s) is sent to your GY while equipped to this card (except during the Damage Step): You can Special Summon 1 ""Inzektor"" monster from your Deck, except ""Inzektor Dragonfly"". While this card is equipped to a monster, that monster's Level is increased by 3.",,4.01,7.98,50.0,5.65,7.97,1st Edition,GRCR-EN040,Collector's Rare,DARK,Insect,Effect Monster,1000,1800,,
260762,Inzektor Hopper,Inzektor Hopper,https://tcgplayer-cdn.tcgplayer.com/product/260762_200w.jpg,2,2964,https://cpt.tcgcsv.com/gk63,2025-05-15T20:38:07.247,1,"Once per turn: You can equip 1 ""Inzektor"" monster from your hand or GY to this card. While this card is equipped to a monster, that monster's Level is increased by 4. While this card is equipped to a monster: You can send this Equip Card to the GY; the monster it was equipped to can attack your opponent directly this turn. Other monsters cannot attack the turn you activate this effect.",,0.01,0.17,2.0,0.06,0.05,1st Edition,GRCR-EN041,Rare,DARK,Insect,Effect Monster,1700,1400,,
260763,Inzektor Ladybug,Inzektor Ladybug,https://tcgplayer-cdn.tcgplayer.com/product/260763_200w.jpg,2,2964,https://cpt.tcgcsv.com/hk63,2025-05-15T20:38:07.29,1,"Once per turn: You can equip 1 ""Inzektor"" monster from your hand or GY to this card. While this card is equipped to a monster, that monster's Level is increased by 2, also it gains ATK and DEF equal to this card's ATK and DEF. While this card is equipped to a monster: You can send this Equip Card to the GY to target 1 face-up monster you control; increase that target's Level by up to 2.",,0.01,0.16,2.0,0.11,,1st Edition,GRCR-EN042,Rare,DARK,Insect,Effect Monster,500,100,,
260764,Risebell the Star Adjuster,Risebell the Star Adjuster,https://tcgplayer-cdn.tcgplayer.com/product/260764_200w.jpg,2,2964,https://cpt.tcgcsv.com/jk63,2025-05-15T20:38:07.337,1,When this card is Special Summoned: You can target 1 face-up monster on the field; increase its Level by up to 3 until the end of this turn.,,0.01,0.15,2.0,0.06,0.02,1st Edition,GRCR-EN043,Rare,WIND,Psychic,Effect Monster,800,800,,
260765,Gokipole,Gokipole,https://tcgplayer-cdn.tcgplayer.com/product/260765_200w.jpg,2,2964,https://cpt.tcgcsv.com/kk63,2025-05-15T20:38:07.4,1,"If this card is sent to the GY: You can add 1 Level 4 Insect monster from your Deck to your hand, then, if you added a Normal Monster, you can Special Summon it, then you can destroy 1 monster on the field with ATK greater than or equal to that Special Summoned monster's. You can only use this effect of ""Gokipole"" once per turn.",,0.01,0.2,5.0,0.09,,1st Edition,GRCR-EN044,Rare,EARTH,Insect,Effect Monster,1000,1200,,
260766,Psychic Wheeleder,Psychic Wheeleder,https://tcgplayer-cdn.tcgplayer.com/product/260766_200w.jpg,2,2964,https://cpt.tcgcsv.com/lk63,2025-05-15T20:38:07.447,1,"If you control a Level 3 monster other than ""Psychic Wheeleder"", you can Special Summon this card (from your hand) in Defense Position. You can only Special Summon ""Psychic Wheeleder"" once per turn this way. If this card is sent to the GY as Synchro Material: You can target 1 monster on the field with less ATK than the Synchro Monster that used this card as material; destroy it. You can only use this effect of ""Psychic Wheeleder"" once per turn.",,0.01,0.25,2.5,0.12,,1st Edition,GRCR-EN045,Rare,EARTH,Psychic,Tuner/Effect Monster,600,0,,
260767,Psychic Tracker,Psychic Tracker,https://tcgplayer-cdn.tcgplayer.com/product/260767_200w.jpg,2,2964,https://cpt.tcgcsv.com/mk63,2025-05-15T20:38:07.493,1,"If you control a Level 3 monster other than ""Psychic Tracker"", you can Special Summon this card (from your hand) in Defense Position. You can only Special Summon ""Psychic Tracker"" once per turn this way. A Synchro Monster that used this card as material gains 600 ATK.",,0.01,0.23,2.5,0.14,,1st Edition,GRCR-EN046,Rare,EARTH,Psychic,Effect Monster,1600,600,,
260768,Virtual World Hime - Nyannyan,Virtual World Hime Nyannyan,https://tcgplayer-cdn.tcgplayer.com/product/260768_200w.jpg,2,2964,https://cpt.tcgcsv.com/nk63,2025-05-15T20:38:07.54,1,"If a Level 3 monster(s) is Normal or Special Summoned to your field while this card is in your GY (except during the Damage Step): You can Special Summon this card as a Tuner, but banish it when it leaves the field, also for the rest of this turn, you can only Special Summon Level/Rank 3 or higher monsters. If this card is banished: You can target 1 of your other banished cards; shuffle it into the Deck. You can only use each effect of ""Virtual World Hime - Nyannyan"" once per turn.",,0.01,0.2,2.0,0.13,,1st Edition,GRCR-EN047,Rare,WIND,Psychic,Effect Monster,1500,1500,,
260769,Inzektor Exa-Beetle,Inzektor Exa Beetle,https://tcgplayer-cdn.tcgplayer.com/product/260769_200w.jpg,2,2964,https://cpt.tcgcsv.com/pk63,2025-05-15T20:38:07.59,1,"2 Level 6 monsters
<br>When this card is Xyz Summoned: You can target 1 monster in either GY; equip that target to this card. This card gains ATK/DEF equal to half the original ATK/DEF of the monster equipped by this effect. Once per turn: You can detach 1 material from this card, then target 1 face-up card on each field; send those targets to the GY.",,0.01,0.15,2.0,0.08,0.05,1st Edition,GRCR-EN048,Rare,DARK,Insect,Xyz/Effect Monster,1000,1000,,
260770,Inzektor Exa-Stag,Inzektor Exa Stag,https://tcgplayer-cdn.tcgplayer.com/product/260770_200w.jpg,2,2964,https://cpt.tcgcsv.com/qk63,2025-05-15T20:38:07.633,1,"2 Level 5 Insect-Type monsters
<br>Once per turn: You can detach 1 Xyz Material from this card to target 1 monster your opponent controls or in their GY; equip that target to this card. This card gains ATK and DEF equal to half the original ATK and DEF of the monster(s) equipped by this effect.",,0.01,0.15,2.0,0.1,0.05,1st Edition,GRCR-EN049,Rare,DARK,Insect,Xyz/Effect Monster,800,800,,
260771,"Castel, the Skyblaster Musketeer",Castel the Skyblaster Musketeer,https://tcgplayer-cdn.tcgplayer.com/product/260771_200w.jpg,2,2964,https://cpt.tcgcsv.com/rk63,2025-05-15T20:38:07.68,1,"2 Level 4 monsters
<br>You can detach 1 material from this card, then target 1 face-up monster on the field; change it to face-down Defense Position. You can detach 2 materials from this card, then target 1 other face-up card on the field; shuffle it into the Deck. You can only use 1 ""Castel, the Skyblaster Musketeer"" effect per turn, and only once that turn.",,0.01,0.22,2.0,0.11,,1st Edition,GRCR-EN050,Rare,WIND,Winged Beast,Xyz/Effect Monster,2000,1500,,
260772,Inzektor Picofalena,Inzektor Picofalena,https://tcgplayer-cdn.tcgplayer.com/product/260772_200w.jpg,2,2964,https://cpt.tcgcsv.com/sk63,2025-05-15T20:38:07.727,1,"2 Insect monsters
<br>If this card is Link Summoned: You can discard 1 card, then target 1 other Insect monster you control; equip 1 Insect monster from your Deck to it as an Equip Spell that gains this effect.
<br>• The equipped monster gains 500 ATK/DEF.
<br>You can target 3 Insect monsters in your GY; shuffle them into the Deck, then draw 1 card. You can only use each effect of ""Inzektor Picofalena"" once per turn.",,0.03,0.25,5.0,0.1,,1st Edition,GRCR-EN051,Super Rare,DARK,Insect,Link/Effect Monster,1000,,2,Bottom-Right;Bottom-Left
260773,Insect Imitation,Insect Imitation,https://tcgplayer-cdn.tcgplayer.com/product/260773_200w.jpg,2,2964,https://cpt.tcgcsv.com/tk63,2025-05-15T20:38:07.777,1,Tribute 1 monster. Special Summon 1 Insect-Type monster from your Deck whose Level is 1 higher than the Tributed monster's.,,0.01,0.2,5.0,0.06,0.04,1st Edition,GRCR-EN052,Rare,SPELL,,Normal Spell,,,,
260774,Ties of the Brethren,Ties of the Brethren,https://tcgplayer-cdn.tcgplayer.com/product/260774_200w.jpg,2,2964,https://cpt.tcgcsv.com/vk63,2025-05-15T20:38:07.82,1,"Pay 2000 LP, then target 1 Level 4 or lower monster you control; for the rest of this turn after this card resolves, you cannot Special Summon monsters, also Special Summon 2 monsters from your Deck, with the same Type, Attribute, and Level as that monster, but with different names from each other and that monster. You cannot conduct your Battle Phase the turn you activate this card.",,0.01,0.18,2.5,0.08,,1st Edition,GRCR-EN053,Rare,SPELL,,Normal Spell,,,,
260775,Hidden Armory,Hidden Armory,https://tcgplayer-cdn.tcgplayer.com/product/260775_200w.jpg,2,2964,https://cpt.tcgcsv.com/wk63,2025-05-15T20:38:07.883,1,Send the top card of your Deck to the GY; add 1 Equip Spell from your Deck or GY to your hand. You cannot Normal Summon/Set the turn you activate this card.,,0.01,0.2,2.0,0.11,,1st Edition,GRCR-EN054,Rare,SPELL,,Normal Spell,,,,
260776,Emergency Teleport,Emergency Teleport,https://tcgplayer-cdn.tcgplayer.com/product/260776_200w.jpg,2,2964,https://cpt.tcgcsv.com/xk63,2025-05-15T20:38:07.93,1,"Special Summon 1 Level 3 or lower Psychic monster from your hand or Deck, but banish it during the End Phase of this turn.",,0.08,0.3,8.5,0.17,0.16,1st Edition,GRCR-EN055,Rare,SPELL,,Quick-Play Spell,,,,
260777,Inzektor Sword - Zektkaliber,Inzektor Sword Zektkaliber,https://tcgplayer-cdn.tcgplayer.com/product/260777_200w.jpg,2,2964,https://cpt.tcgcsv.com/zk63,2025-05-15T20:38:07.993,1,"Equip only to an ""Inzektor"" monster. It gains 800 ATK and DEF. When this face-up card on the field is sent to the GY: Target 1 ""Inzektor"" monster in your GY; add that target to your hand.",,0.01,0.15,2.5,0.04,,1st Edition,GRCR-EN056,Rare,SPELL,,Equip Spell,,,,
260778,Torrential Tribute,Torrential Tribute,https://tcgplayer-cdn.tcgplayer.com/product/260778_200w.jpg,2,2964,https://cpt.tcgcsv.com/Bk63,2025-05-15T20:38:08.043,1,When a monster(s) is Summoned: Destroy all monsters on the field.,,0.1,0.3,5.0,0.29,,1st Edition,GRCR-EN057,Rare,TRAP,,Normal Trap,,,,
260779,Torrential Tribute (CR),Torrential Tribute CR,https://tcgplayer-cdn.tcgplayer.com/product/260779_200w.jpg,2,2964,https://cpt.tcgcsv.com/Ck63,2025-05-28T08:41:46.963,1,When a monster(s) is Summoned: Destroy all monsters on the field.,,14.9,28.0,99.99,15.73,22.07,1st Edition,GRCR-EN057,Collector's Rare,TRAP,,Normal Trap,,,,
260780,Xyz Universe,Xyz Universe,https://tcgplayer-cdn.tcgplayer.com/product/260780_200w.jpg,2,2964,https://cpt.tcgcsv.com/Dk63,2025-05-15T20:38:08.083,1,"Target 2 face-up Xyz Monsters on the field; send both monsters to the GY, then Special Summon 1 Xyz Monster from your Extra Deck, except a ""Number"" monster, whose Rank is equal to, or 1 less than, the combined original Ranks of those 2 Xyz Monsters, and if you do, attach this card to it as an Xyz Material. If you activated this card, your opponent takes no further damage this turn.",,0.01,0.25,5.0,0.12,,1st Edition,GRCR-EN058,Super Rare,TRAP,,Normal Trap,,,,
260781,Solemn Strike,Solemn Strike,https://tcgplayer-cdn.tcgplayer.com/product/260781_200w.jpg,2,2964,https://cpt.tcgcsv.com/Fk63,2025-05-15T20:38:08.127,1,"When a monster(s) would be Special Summoned, OR a monster effect is activated: Pay 1500 LP; negate the Summon or activation, and if you do, destroy that card.",,0.09,0.45,5.0,0.29,0.47,1st Edition,GRCR-EN059,Rare,TRAP,,Counter Trap,,,,
260782,Solemn Strike (CR),Solemn Strike CR,https://tcgplayer-cdn.tcgplayer.com/product/260782_200w.jpg,2,2964,https://cpt.tcgcsv.com/Gk63,2025-01-17T03:22:01.34,1,"When a monster(s) would be Special Summoned, OR a monster effect is activated: Pay 1500 LP; negate the Summon or activation, and if you do, destroy that card.",,8.64,19.26,90.0,10.63,10.29,1st Edition,GRCR-EN059,Collector's Rare,TRAP,,Counter Trap,,,,
260783,Armory Call,Armory Call,https://tcgplayer-cdn.tcgplayer.com/product/260783_200w.jpg,2,2964,https://cpt.tcgcsv.com/Hk63,2025-05-15T20:38:08.19,1,"Add 1 Equip Spell from your Deck to your hand, then you can equip it to 1 appropriate monster you control. You can only activate 1 ""Armory Call"" per turn.",,0.01,0.18,2.0,0.07,,1st Edition,GRCR-EN060,Rare,TRAP,,Normal Trap,,,,
261780,Emergency Teleport (CR),Emergency Teleport CR,https://tcgplayer-cdn.tcgplayer.com/product/261780_200w.jpg,2,2964,https://cpt.tcgcsv.com/DK63,2024-01-30T16:17:51.427,1,"Special Summon 1 Level 3 or lower Psychic monster from your hand or Deck, but banish it during the End Phase of this turn.",,6.0,9.72,107.79,9.18,23.99,1st Edition,GRCR-EN055,Collector's Rare,SPELL,,Quick-Play Spell,,,,
261781,Ukiyoe-P.U.N.K. Amazing Dragon (CR),Ukiyoe PUNK Amazing Dragon CR,https://tcgplayer-cdn.tcgplayer.com/product/261781_200w.jpg,2,2964,https://cpt.tcgcsv.com/FK63,2024-03-16T09:56:02.493,1,"1 Tuner + 1+ non-Tuner monsters
<br>If this card is Synchro Summoned: You can target cards your opponent controls, up to the number of Level 3 Psychic monsters with different names you control and in your GY; return them to the hand. You can target 1 ""P.U.N.K."" monster in your GY, except ""Ukiyoe-P.U.N.K. Amazing Dragon""; Special Summon it. You can only use 1 ""Ukiyoe-P.U.N.K. Amazing Dragon"" effect per turn, and only once that turn.",,6.75,10.76,45.0,9.56,6.87,1st Edition,GRCR-EN008,Collector's Rare,WIND,Sea Serpent,Synchro/Effect Monster,3000,2800,,
261782,Exosister Sophia (CR),Exosister Sophia CR,https://tcgplayer-cdn.tcgplayer.com/product/261782_200w.jpg,2,2964,https://cpt.tcgcsv.com/GK63,2022-09-01T21:31:57.537,1,"If you control another ""Exosister"" monster: You can draw 1 card, then if you control ""Exosister Irene"", you gain 800 LP. If your opponent moves a card(s) out of either GY (except during the Damage Step): You can Special Summon from your Extra Deck, 1 ""Exosister"" Xyz Monster using this face-up card you control as material. (This is treated as an Xyz Summon.) You can only use each effect of ""Exosister Sophia"" once per turn.",,8.7,9.65,30.0,9.43,9.12,1st Edition,GRCR-EN016,Collector's Rare,LIGHT,Spellcaster,Effect Monster,100,800,,
261783,Exosister Mikailis (CR),Exosister Mikailis CR,https://tcgplayer-cdn.tcgplayer.com/product/261783_200w.jpg,2,2964,https://cpt.tcgcsv.com/HK63,2022-01-28T05:03:19.373,1,"2 Level 4 monsters
<br>Cannot be destroyed by battle with a monster Special Summoned from the GY. You can only use each of the following effects of ""Exosister Mikailis"" once per turn. If you control this card that was Xyz Summoned this turn by using an ""Exosister"" monster as material (Quick Effect): You can target 1 card your opponent controls or in their GY; banish it. You can detach 1 material from this card; add 1 ""Exosister"" Spell/Trap from your Deck to your hand.",,49.97,50.0,100.0,21.91,49.99,1st Edition,GRCR-EN017,Collector's Rare,LIGHT,Warior,Xyz/Effect Monster,2500,1800,,
