productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
230282,Blackwing Tamer - Obsidian Hawk Joe,Blackwing Tamer Obsidian Hawk Joe,https://tcgplayer-cdn.tcgplayer.com/product/230282_200w.jpg,2,2743,https://cpt.tcgcsv.com/G7S2,2024-08-12T19:53:02.327,1,"1 ""Blackwing"" Tuner + 1 or more non-Tuner ""Blackwing"" monsters
<br>You can target 1 Level 5 or higher Winged Beast-Type monster in your Graveyard; Special Summon it. During either player's turn, when your opponent activates a card or effect that targets only this card, or when your opponent targets this card for an attack: You can target 1 other ""Blackwing"" monster you control that would be an appropriate target; that card/effect/attack now targets the new target. You can only use each effect of ""Blackwing Tamer - Obsidian Hawk Joe"" once per turn.",,0.1,0.58,2.99,0.27,0.45,1st Edition,LDS2-EN042,Common,DARK,Warrior,Synchro/Effect Monster,2600,2000,,
230284,Blackwing - Nothung the Starlight,Blackwing Nothung the Starlight,https://tcgplayer-cdn.tcgplayer.com/product/230284_200w.jpg,2,2743,https://cpt.tcgcsv.com/J7S2,2021-01-22T05:03:22.56,1,"1 Tuner + 1 or more non-Tuner monsters
<br>If this card is Special Summoned: Inflict 800 damage to your opponent, then 1 face-up monster your opponent controls loses 800 ATK and DEF. You can only use this effect of ""Blackwing - Nothung the Starlight"" once per turn. During your Main Phase, you can Normal Summon 1 ""Blackwing"" monster in addition to your Normal Summon/Set. (You can only gain this effect once per turn.)",,0.12,0.29,1.77,0.21,0.25,1st Edition,LDS2-EN043,Common,DARK,Winged Beast,Synchro/Effect Monster,2400,1600,,
230285,Blackwing Full Armor Master,Blackwing Full Armor Master,https://tcgplayer-cdn.tcgplayer.com/product/230285_200w.jpg,2,2743,https://cpt.tcgcsv.com/K7S2,2023-05-16T04:30:33.09,1,"1 ""Blackwing"" Tuner + 1+ non-Tuner monsters
<br>Unaffected by other cards' effects. Each time a monster your opponent controls activates its effect, place 1 Wedge Counter on that opponent's monster (max. 1) after that effect resolves. Once per turn: You can target 1 monster your opponent controls with a Wedge Counter; take control of it. Once per turn, during your End Phase: You can destroy all monsters on the field that have a Wedge Counter.",,0.74,2.0,25.0,1.17,3.75,1st Edition,LDS2-EN044,Secret Rare,DARK,Winged Beast,Synchro/Effect Monster,3000,3000,,
230286,Glowing Crossbow,Glowing Crossbow,https://tcgplayer-cdn.tcgplayer.com/product/230286_200w.jpg,2,2743,https://cpt.tcgcsv.com/L7S2,2021-01-22T05:03:22.56,1,"Equip only to a ""Blackwing"" monster. It gains 500 ATK/DEF. You can only use each of the following effects of ""Glowing Crossbow"" once per turn.
<br>• If the equipped monster destroys an opponent's monster by battle: You can discard 1 random card from your opponent's hand.
<br>• If this card is sent to the GY because the equipped monster was used as a Synchro Material: You can add this card from the GY to your hand.",,0.03,0.19,1.49,0.09,0.05,1st Edition,LDS2-EN045,Common,SPELL,,Equip Spell,,,,
230287,Blackbird Close,Blackbird Close,https://tcgplayer-cdn.tcgplayer.com/product/230287_200w.jpg,2,2743,https://cpt.tcgcsv.com/M7S2,2021-01-22T05:03:22.56,1,"When a monster your opponent controls activates its effect: You can send 1 face-up ""Blackwing"" monster you control to the GY; negate the activation, and if you do, destroy it, then, you can Special Summon 1 ""Black-Winged Dragon"" from your Extra Deck. If you control a ""Blackwing"" Synchro Monster or ""Black-Winged Dragon"", you can activate this card from your hand.",,0.1,0.25,1.49,0.16,0.22,1st Edition,LDS2-EN046,Common,TRAP,,Counter Trap,,,,
230288,Galaxy-Eyes Photon Dragon,Galaxy Eyes Photon Dragon,https://tcgplayer-cdn.tcgplayer.com/product/230288_200w.jpg,2,2743,https://cpt.tcgcsv.com/N7S2,2023-11-12T10:35:17.127,1,"You can Special Summon this card (from your hand) by Tributing 2 monsters with 2000 or more ATK. During the Battle Step, if this card battles an opponent's monster (Quick Effect): You can target that opponent's monster; banish both this card from the field and that target. Return those banished monsters to the field at the end of the Battle Phase, and if you banished an Xyz Monster, this card gains 500 ATK for each material it had when it was banished.",,1.69,2.66,19.98,2.07,15.98,1st Edition,LDS2-EN047,Ultra Rare,LIGHT,Dragon,Effect Monster,3000,2500,,
230290,Galaxy Wizard,Galaxy Wizard,https://tcgplayer-cdn.tcgplayer.com/product/230290_200w.jpg,2,2743,https://cpt.tcgcsv.com/Q7S2,2021-01-22T05:03:22.56,1,"Once per turn: You can increase this card's Level by 4 until the end of this turn. You can Tribute this card; add 1 ""Galaxy"" card from your Deck to your hand, except ""Galaxy Wizard"".",,0.75,1.38,7.99,1.43,3.72,1st Edition,LDS2-EN048,Common,LIGHT,Spellcaster,Effect Monster,0,1800,,
230292,Galaxy Knight,Galaxy Knight,https://tcgplayer-cdn.tcgplayer.com/product/230292_200w.jpg,2,2743,https://cpt.tcgcsv.com/S7S2,2021-12-20T08:34:25.153,1,"If you control a ""Photon"" or ""Galaxy"" monster, you can Normal Summon this card without Tributing. If Summoned this way: Target 1 ""Galaxy-Eyes Photon Dragon"" in your GY (if possible); regardless, this card loses 1000 ATK, and if it does, Special Summon that target (if any) in Defense Position. This ATK decrease lasts until the end of this turn.",,0.2,0.8,9.45,0.37,,1st Edition,LDS2-EN049,Ultra Rare,LIGHT,Warrior,Effect Monster,2800,2600,,
230293,Photon Vanisher,Photon Vanisher,https://tcgplayer-cdn.tcgplayer.com/product/230293_200w.jpg,2,2743,https://cpt.tcgcsv.com/T7S2,2024-08-12T19:53:02.357,1,"Cannot be Normal Summoned/Set. Must first be Special Summoned (from your hand) while you control a ""Photon"" or ""Galaxy"" monster. Cannot attack the turn it is Special Summoned. You can only Special Summon ""Photon Vanisher(s)"" once per turn. If this card is Special Summoned: You can add 1 ""Galaxy-Eyes Photon Dragon"" from your Deck to your hand. An Xyz Monster that was Summoned using this card on the field as material gains this effect.",,0.1,0.35,4.89,0.17,0.17,1st Edition,LDS2-EN050,Common,LIGHT,Warrior,Effect Monster,2000,0,,
230294,Photon Orbital,Photon Orbital,https://tcgplayer-cdn.tcgplayer.com/product/230294_200w.jpg,2,2743,https://cpt.tcgcsv.com/V7S2,2021-01-22T05:03:22.56,1,"During your Main Phase: You can target 1 ""Photon"" or ""Galaxy"" monster you control; equip this monster from your hand or field to that target. It gains 500 ATK, also it cannot be destroyed by battle. You can send this Equip Card to the GY; add 1 ""Photon"" or ""Galaxy"" monster from your Deck to your hand, except ""Photon Orbital"". You can only use this effect of ""Photon Orbital"" once per turn.",,0.75,1.99,39.99,1.41,1.33,1st Edition,LDS2-EN051,Secret Rare,LIGHT,Machine,Effect Monster,500,2000,,
230295,Galaxy-Eyes Afterglow Dragon,Galaxy Eyes Afterglow Dragon,https://tcgplayer-cdn.tcgplayer.com/product/230295_200w.jpg,2,2743,https://cpt.tcgcsv.com/W7S2,2023-12-13T10:04:54.433,1,"If you control a ""Galaxy-Eyes"" monster: You can Special Summon this card from your hand in Defense Position. If this card is detached from an Xyz Monster to activate that monster's effect: You can take 1 ""Galaxy-Eyes Photon Dragon"" from your hand or Deck, and either Special Summon it, or attach it to an Xyz Monster you control as material, then if you activated this effect during the Battle Phase, double the ATK of all ""Number"" Xyz Monsters you control. You can only use each effect of ""Galaxy-Eyes Afterglow Dragon"" once per turn.",,0.69,1.95,42.99,1.78,2.12,1st Edition,LDS2-EN052,Secret Rare,LIGHT,Dragon,Effect Monster,3000,2500,,
230296,Number 62: Galaxy-Eyes Prime Photon Dragon,Number 62 Galaxy Eyes Prime Photon Dragon,https://tcgplayer-cdn.tcgplayer.com/product/230296_200w.jpg,2,2743,https://cpt.tcgcsv.com/X7S2,2024-08-12T19:53:02.387,1,"2 Level 8 monsters
<br>If this card battles, during damage calculation (Quick Effect): You can detach 1 material from this card once per battle; this card gains ATK equal to the combined Ranks of all Xyz Monsters currently on the field x 200, during that damage calculation only. If this card in its owner's control is destroyed by an opponent's card effect while it has ""Galaxy-Eyes Photon Dragon"" as Xyz Material: You can Special Summon this card during your 2nd Standby Phase after activation and double its ATK. Any battle damage this card inflicts to your opponent is halved unless it has ""Galaxy-Eyes Photon Dragon"" as Xyz Material.",,0.8,0.99,1.98,1.02,,1st Edition,LDS2-EN053,Common,LIGHT,Dragon,Xyz/Effect Monster,4000,3000,,
230298,Starliege Photon Blast Dragon,Starliege Photon Blast Dragon,https://tcgplayer-cdn.tcgplayer.com/product/230298_200w.jpg,2,2743,https://cpt.tcgcsv.com/-7S2,2021-01-22T05:03:22.56,1,"2 Level 4 monsters
<br>If this card is Xyz Summoned: You can Special Summon 1 ""Photon"" monster from your hand. While this Xyz Summoned monster is on the field, your opponent cannot target monsters you control with 2000 or more ATK with card effects, also they cannot be destroyed by your opponent's card effects. Once per opponent's turn (Quick Effect): You can detach 1 material from this card, then target 1 of your ""Galaxy-Eyes Photon Dragon"" that is banished or in your GY; Special Summon it.",,1.7,2.85,19.86,2.5,3.39,1st Edition,LDS2-EN054,Ultra Rare,LIGHT,Dragon,Xyz/Effect Monster,1800,2500,,
230299,Galaxy Zero,Galaxy Zero,https://tcgplayer-cdn.tcgplayer.com/product/230299_200w.jpg,2,2743,https://cpt.tcgcsv.com/_7S2,2024-08-12T19:53:02.433,1,"Target 1 ""Photon"" or ""Galaxy"" monster in your Graveyard; Special Summon it in face-up Attack Position and equip it with this card. It cannot attack or activate its effects. If it would be destroyed during the Battle Phase, you can destroy this card instead. When this card leaves the field: The equipped monster's ATK becomes 0. You can only activate 1 ""Galaxy Zero"" per turn.",,0.06,0.25,1.49,0.15,0.06,1st Edition,LDS2-EN055,Common,SPELL,,Equip Spell,,,,
230300,Photon Hand,Photon Hand,https://tcgplayer-cdn.tcgplayer.com/product/230300_200w.jpg,2,2743,https://cpt.tcgcsv.com/08S2,2021-01-22T05:03:22.56,1,"If you control a ""Photon"" or ""Galaxy"" monster: Pay 1000 LP, then target 1 monster your opponent controls; take control of it. If you do not control ""Galaxy-Eyes Photon Dragon"" at activation, you can only target an Xyz Monster. You can only activate 1 ""Photon Hand"" per turn.",,0.06,0.25,1.49,0.11,0.25,1st Edition,LDS2-EN056,Common,SPELL,,Normal Spell,,,,
230301,Photon Change,Photon Change,https://tcgplayer-cdn.tcgplayer.com/product/230301_200w.jpg,2,2743,https://cpt.tcgcsv.com/28S2,2024-08-12T19:53:02.467,1,"Send this card to the GY during your 2nd Standby Phase after activation. You can only use the following effect of ""Photon Change"" once per turn. Send 1 ""Photon"" or ""Galaxy"" monster you control to the GY to activate 1 of these effects, or, if you send ""Galaxy-Eyes Photon Dragon"", you can activate both, in sequence;
<br>• Special Summon 1 ""Photon"" monster from your Deck with a different original name than the sent monster.
<br>• Add 1 ""Photon"" card from your Deck to your hand, except ""Photon Change"".",,0.09,0.23,1.55,0.16,0.09,1st Edition,LDS2-EN057,Common,TRAP,,Continuous Trap,,,,
230302,Abyss Actor - Extras,Abyss Actor Extras,https://tcgplayer-cdn.tcgplayer.com/product/230302_200w.jpg,2,2743,https://cpt.tcgcsv.com/38S2,2024-08-12T19:53:02.5,1,"<strong>Pendulum Effect:</strong>
<br>If your opponent controls a monster: You can Special Summon this card from your Pendulum Zone. You can only use this effect of ""Abyss Actor - Extras"" once per turn.
<br><strong>Monster Effect:</strong>
<br>You can Tribute this card; place 1 ""Abyss Actor"" Pendulum Monster from your Deck in your Pendulum Zone, also for the rest of this turn, you cannot Special Summon monsters, except ""Abyss Actor"" monsters, nor activate the Pendulum Effect of ""Abyss Actor - Extras"". You can only use this effect of ""Abyss Actor - Extras"" once per turn.",,0.15,0.3,1.54,0.21,0.16,1st Edition,LDS2-EN058,Common,DARK,Fiend,Pendulum/Effect Monster,100,100,,
230303,Abyss Actor - Wild Hope,Abyss Actor Wild Hope,https://tcgplayer-cdn.tcgplayer.com/product/230303_200w.jpg,2,2743,https://cpt.tcgcsv.com/58S2,2024-08-12T19:53:02.617,1,"<strong>Pendulum Effect:</strong>
<br>Once per turn: You can target 1 ""Abyss Actor"" card in your other Pendulum Zone; its Pendulum Scale becomes 9 until the end of this turn, also you cannot Special Summon monsters for the rest of this turn, except ""Abyss Actor"" monsters (even if this card leaves the field).
<br><strong>Monster Effect:</strong>
<br>Once per turn: You can make this card gain 100 ATK for each ""Abyss Actor"" monster you currently control with different names, until the end of this turn. If this card is destroyed by battle or card effect: You can add 1 ""Abyss Actor"" card from your Deck to your hand, except ""Abyss Actor - Wild Hope"". You can only use this effect of ""Abyss Actor - Wild Hope"" once per turn.",,0.1,0.3,1.59,0.22,0.25,1st Edition,LDS2-EN059,Common,DARK,Fiend,Pendulum/Effect Monster,1600,1200,,
230304,Abyss Actor - Mellow Madonna,Abyss Actor Mellow Madonna,https://tcgplayer-cdn.tcgplayer.com/product/230304_200w.jpg,2,2743,https://cpt.tcgcsv.com/68S2,2024-08-12T19:53:02.68,1,"<strong>Pendulum Effect:</strong>
<br>You can pay 1000 LP; add 1 ""Abyss Actor"" Pendulum Monster from your Deck to your hand, except ""Abyss Actor - Mellow Madonna"", also you cannot Special Summon monsters for the rest of this turn, except ""Abyss Actor"" Pendulum Monsters (even if this card leaves the field). You can only use this effect of ""Abyss Actor - Mellow Madonna"" once per turn.
<br><strong>Monster Effect:</strong>
<br>Gains 100 ATK for each ""Abyss Script"" Spell in your GY. You can only use each of the following effects of ""Abyss Actor - Mellow Madonna"" once per turn.
<br>• When a Pendulum Monster you control is destroyed by battle: You can Special Summon this card from your hand.
<br>• If an ""Abyss Script"" Spell Card or effect is activated: You can Special Summon 1 Level 4 or lower ""Abyss Actor"" Pendulum Monster from your Deck, but return it to the hand during the End Phase.",,0.16,0.39,1.49,0.28,0.27,1st Edition,LDS2-EN060,Common,DARK,Fiend,Pendulum/Effect Monster,1800,2500,,
230306,Abyss Actor - Comic Relief,Abyss Actor Comic Relief,https://tcgplayer-cdn.tcgplayer.com/product/230306_200w.jpg,2,2743,https://cpt.tcgcsv.com/88S2,2024-08-12T19:53:02.727,1,"<strong>Pendulum Effect:</strong>
<br>You can target 1 ""Abyss Actor"" Pendulum Monster you control and 1 monster your opponent controls; switch control of both monsters, then destroy this card. You can only use this effect of ""Abyss Actor - Comic Relief"" once per turn.
<br><strong>Monster Effect:</strong>
<br>You take no battle damage from attacks involving this card. Once per turn, during your Standby Phase: Give control of this card to your opponent. Once per turn, if control of this face-up card changes: Activate this effect; the owner of this card can destroy 1 Set ""Abyss Script"" Spell in their Spell & Trap Zone.",,0.06,0.25,1.49,0.15,0.08,1st Edition,LDS2-EN061,Common,DARK,Fiend,Pendulum/Effect Monster,1000,2000,,
230307,Abyss Script - Romantic Terror,Abyss Script Romantic Terror,https://tcgplayer-cdn.tcgplayer.com/product/230307_200w.jpg,2,2743,https://cpt.tcgcsv.com/98S2,2024-08-12T19:53:02.757,1,"Return 1 ""Abyss Actor"" Pendulum Monster you control to the hand, and if you do, Special Summon from your Extra Deck in Defense Position, 1 face-up ""Abyss Actor"" Pendulum Monster with a different original name from that monster. If this Set card in its owner's control is destroyed by an opponent's card effect, and you have a face-up ""Abyss Actor"" Pendulum Monster in your Extra Deck: You can Set any number of ""Abyss Script"" Spells directly from your Deck. You can only activate 1 ""Abyss Script - Romantic Terror"" per turn.",,0.01,0.2,1.49,0.1,0.05,1st Edition,LDS2-EN062,Common,SPELL,,Quick-Play Spell,,,,
230308,Abyss Playhouse - Fantastic Theater,Abyss Playhouse Fantastic Theater,https://tcgplayer-cdn.tcgplayer.com/product/230308_200w.jpg,2,2743,https://cpt.tcgcsv.com/b8S2,2024-08-12T19:53:02.82,1,"You can reveal 1 ""Abyss Actor"" Pendulum Monster and 1 ""Abyss Script"" Spell in your hand; add 1 ""Abyss Script"" Spell from your Deck to your hand, with a different name than that revealed Spell. While you control a Pendulum Summoned ""Abyss Actor"" Pendulum Monster, any monster effect activated by your opponent becomes ""Destroy 1 Set Spell/Trap your opponent controls"". You can only use each effect of ""Abyss Playhouse - Fantastic Theater"" once per turn.",,0.1,0.25,1.49,0.15,0.1,1st Edition,LDS2-EN063,Common,SPELL,,Field Spell,,,,
230309,Abyss Actors' Curtain Call,Abyss Actors Curtain Call,https://tcgplayer-cdn.tcgplayer.com/product/230309_200w.jpg,2,2743,https://cpt.tcgcsv.com/c8S2,2021-01-22T05:03:22.56,1,"If an ""Abyss Script"" Spell Card or effect is activated this turn: Add face-up ""Abyss Actor"" Pendulum Monsters from your Extra Deck to your hand, up to the number of ""Abyss Script"" Spells in your GY. Then, you can Special Summon ""Abyss Actor"" Pendulum Monsters from your hand with different names, up to the number of monsters added to the hand by this effect. You cannot Special Summon monsters for the rest of this turn, except ""Abyss Actor"" Pendulum Monsters. You can only activate 1 ""Abyss Actors' Curtain Call"" per turn.",,0.03,0.2,1.49,0.1,,1st Edition,LDS2-EN064,Common,TRAP,,Normal Trap,,,,
230310,Harpie Lady Sisters,Harpie Lady Sisters,https://tcgplayer-cdn.tcgplayer.com/product/230310_200w.jpg,2,2743,https://cpt.tcgcsv.com/d8S2,2024-08-12T19:53:02.883,1,"Cannot be Normal Summoned/Set. Must first be Special Summoned with ""Elegant Egotist"".",,0.37,0.82,10.0,0.8,0.5,1st Edition,LDS2-EN065,Ultra Rare,WIND,Winged Beast,Effect Monster,1950,2100,,
230311,Harpie's Pet Dragon,Harpies Pet Dragon,https://tcgplayer-cdn.tcgplayer.com/product/230311_200w.jpg,2,2743,https://cpt.tcgcsv.com/f8S2,2024-08-12T19:53:02.977,1,"Gains 300 ATK/DEF for each ""Harpie Lady"" on the field.",,0.68,1.0,5.0,0.88,0.78,1st Edition,LDS2-EN066,Ultra Rare,WIND,Dragon,Effect Monster,2000,2500,,
230312,Cyber Harpie Lady,Cyber Harpie Lady,https://tcgplayer-cdn.tcgplayer.com/product/230312_200w.jpg,2,2743,https://cpt.tcgcsv.com/g8S2,2024-08-12T19:53:03.05,1,"(This card's name is always treated as ""Harpie Lady"".)",,0.25,0.52,1.49,0.32,,1st Edition,LDS2-EN067,Common,WIND,Winged Beast,Effect Monster,1800,1300,,
230313,Harpie Lady 1,Harpie Lady 1,https://tcgplayer-cdn.tcgplayer.com/product/230313_200w.jpg,2,2743,https://cpt.tcgcsv.com/h8S2,2024-08-12T19:53:03.143,1,"(This card's name is always treated as ""Harpie Lady"".)
<br>All WIND monsters gain 300 ATK.",,0.12,0.25,1.88,0.19,0.16,1st Edition,LDS2-EN068,Common,WIND,Winged Beast,Effect Monster,1300,1400,,
230314,Harpie Lady 2,Harpie Lady 2,https://tcgplayer-cdn.tcgplayer.com/product/230314_200w.jpg,2,2743,https://cpt.tcgcsv.com/j8S2,2024-08-12T19:53:03.207,1,"(This card's name is always treated as ""Harpie Lady"".)
<br>Negate the effects of Flip monsters this card destroys by battle.",,0.01,0.25,1.57,0.16,0.15,1st Edition,LDS2-EN069,Common,WIND,Winged Beast,Effect Monster,1300,1400,,
230315,Harpie Lady 3,Harpie Lady 3,https://tcgplayer-cdn.tcgplayer.com/product/230315_200w.jpg,2,2743,https://cpt.tcgcsv.com/k8S2,2021-01-22T05:03:22.56,1,"(This card's name is always treated as ""Harpie Lady"".)
<br>An opponent's monster that battles this card cannot declare an attack during your opponent's next 2 turns.",,0.1,0.25,1.49,0.21,0.25,1st Edition,LDS2-EN070,Common,WIND,Winged Beast,Effect Monster,1300,1400,,
230316,Harpie's Pet Baby Dragon,Harpies Pet Baby Dragon,https://tcgplayer-cdn.tcgplayer.com/product/230316_200w.jpg,2,2743,https://cpt.tcgcsv.com/l8S2,2024-08-12T19:53:03.44,1,"This card gains effects based on the number of ""Harpie"" monsters you control, except ""Harpie's Pet Baby Dragon"".
<br>• 1 or more: Your opponent cannot target ""Harpie"" monsters you control for attacks, except ""Harpie's Pet Baby Dragon"".
<br>• 2 or more: Double the original ATK and DEF of this card.
<br>• 3 or more: Once per turn: You can target 1 card your opponent controls; destroy that target.",,0.19,0.49,6.98,0.65,5.98,1st Edition,LDS2-EN071,Common,WIND,Dragon,Effect Monster,1200,600,,
230317,Harpie Queen,Harpie Queen,https://tcgplayer-cdn.tcgplayer.com/product/230317_200w.jpg,2,2743,https://cpt.tcgcsv.com/m8S2,2024-08-12T19:53:03.493,1,"This card's name becomes ""Harpie Lady"" while on the field or in the GY. You can discard this card to the GY; add 1 ""Harpies' Hunting Ground"" from your Deck to your hand.",,0.1,0.35,1.49,0.26,0.26,1st Edition,LDS2-EN072,Common,WIND,Winged Beast,Effect Monster,1900,1200,,
230318,Harpie Channeler,Harpie Channeler,https://tcgplayer-cdn.tcgplayer.com/product/230318_200w.jpg,2,2743,https://cpt.tcgcsv.com/n8S2,2021-01-22T05:03:22.56,1,"You can discard 1 ""Harpie"" card; Special Summon 1 ""Harpie"" monster from your Deck in Defense Position, except ""Harpie Channeler"". You can only use this effect of ""Harpie Channeler"" once per turn. While you control a Dragon monster, this card's Level becomes 7. This card's name becomes ""Harpie Lady"" while on the field or in the GY.",,0.8,2.39,9.99,2.15,1.79,1st Edition,LDS2-EN073,Ultra Rare,WIND,Winged Beast,Effect Monster,1400,1300,,
230319,Harpie Dancer,Harpie Dancer,https://tcgplayer-cdn.tcgplayer.com/product/230319_200w.jpg,2,2743,https://cpt.tcgcsv.com/p8S2,2024-08-12T19:53:03.533,1,"You can target 1 WIND monster you control; return it to the hand, then you can Normal Summon 1 WIND monster. You can only use this effect of ""Harpie Dancer"" once per turn. This card's name becomes ""Harpie Lady"" while on the field or in the GY.",,0.1,0.35,1.49,0.26,0.25,1st Edition,LDS2-EN074,Common,WIND,Winged Beast,Effect Monster,1200,1400,,
230320,Harpie Harpist,Harpie Harpist,https://tcgplayer-cdn.tcgplayer.com/product/230320_200w.jpg,2,2743,https://cpt.tcgcsv.com/q8S2,2024-08-12T19:53:03.573,1,"This card's name becomes ""Harpie Lady"" while it is on the field or in the Graveyard. You can only use each of these effects of ""Harpie Harpist"" once per turn.
<br>• When this card is Normal Summoned: You can target 1 Winged Beast-Type monster you control (other than this card) and 1 face-up monster your opponent controls; return them to the hand.
<br>• During the End Phase, if this card is in the Graveyard because it was sent there this turn: You can add 1 Level 4 Winged Beast-Type monster with 1500 or less ATK from your Deck to your hand.",,0.2,0.65,1.78,0.83,,1st Edition,LDS2-EN075,Common,WIND,Winged Beast,Effect Monster,1700,600,,
230321,Harpie Perfumer,Harpie Perfumer,https://tcgplayer-cdn.tcgplayer.com/product/230321_200w.jpg,2,2743,https://cpt.tcgcsv.com/r8S2,2022-01-15T20:34:02.19,1,"This card's name becomes ""Harpie Lady"" while on the field or in the GY. If this card is Normal or Special Summoned: You can add 1 Spell/Trap from your Deck to your hand that specifically lists the card ""Harpie Lady Sisters"" in its text. If you controlled a Level 5 or higher ""Harpie"" monster when you activated this effect, you can also add a second such card, with a different name from the first. You can only use this effect of ""Harpie Perfumer"" once per turn.",,1.5,4.04,24.99,2.43,2.94,1st Edition,LDS2-EN076,Secret Rare,WIND,Winged Beast,Effect Monster,1400,1300,,
230322,Harpie Oracle,Harpie Oracle,https://tcgplayer-cdn.tcgplayer.com/product/230322_200w.jpg,2,2743,https://cpt.tcgcsv.com/s8S2,2021-01-22T05:03:22.56,1,"This card's name becomes ""Harpie Lady"" while on the field or in the GY. You can only use each of these effects of ""Harpie Oracle"" once per turn.
<br>• If you control a Level 5 or higher ""Harpie"" monster: You can Special Summon this card from your hand.
<br>• If this card is Normal or Special Summoned: You can add 1 Spell/Trap from your GY to your hand, that specifically lists the card ""Harpie Lady Sisters"" in its text, during the End Phase of this turn.",,2.39,3.2,12.71,2.71,2.48,1st Edition,LDS2-EN077,Ultra Rare,WIND,Winged Beast,Effect Monster,1300,1400,,
230323,Harpie Conductor,Harpie Conductor,https://tcgplayer-cdn.tcgplayer.com/product/230323_200w.jpg,2,2743,https://cpt.tcgcsv.com/t8S2,2024-08-12T19:53:03.65,1,"2 WIND monsters
<br>This card's name becomes ""Harpie Lady"" while on the field or in the GY. You can only use each of the following effects of ""Harpie Conductor"" once per turn.
<br>• If a ""Harpie"" monster(s) you control would be destroyed by battle or card effect, you can destroy 1 Spell/Trap you control instead.
<br>• If another face-up ""Harpie"" monster you control returns to your hand (except during the Damage Step): You can target 1 Special Summoned monster your opponent controls; return it to the hand.",,0.18,0.39,1.99,0.29,0.28,1st Edition,LDS2-EN078,Common,WIND,Winged Beast,Link/Effect Monster,1900,,2,Bottom-Right;Bottom-Left
230324,Cyber Shield,Cyber Shield,https://tcgplayer-cdn.tcgplayer.com/product/230324_200w.jpg,2,2743,https://cpt.tcgcsv.com/v8S2,2024-08-12T19:53:03.72,1,"Equip only to ""Harpie Lady"" or ""Harpie Lady Sisters"". It gains 500 ATK.",,0.04,0.25,1.49,0.18,0.25,1st Edition,LDS2-EN079,Common,SPELL,,Equip Spell,,,,
230325,Elegant Egotist,Elegant Egotist,https://tcgplayer-cdn.tcgplayer.com/product/230325_200w.jpg,2,2743,https://cpt.tcgcsv.com/w8S2,2024-10-07T20:46:54.99,1,"If ""Harpie Lady"" is on the field: Special Summon 1 ""Harpie Lady"" or ""Harpie Lady Sisters"" from your hand or Deck.",,0.1,0.25,1.49,0.16,0.1,1st Edition,LDS2-EN080,Common,SPELL,,Normal Spell,,,,
230326,Harpies' Hunting Ground,Harpies Hunting Ground,https://tcgplayer-cdn.tcgplayer.com/product/230326_200w.jpg,2,2743,https://cpt.tcgcsv.com/x8S2,2024-08-12T19:53:04.04,1,"All Winged Beast monsters gain 200 ATK/DEF. If any ""Harpie Lady"" or ""Harpie Lady Sisters"" is Normal or Special Summoned: The player who conducted the Summon targets 1 Spell/Trap on the field; that player destroys that target.",,0.15,0.25,1.49,0.2,0.18,1st Edition,LDS2-EN081,Common,SPELL,,Field Spell,,,,
230327,Triangle Ecstasy Spark,Triangle Ecstasy Spark,https://tcgplayer-cdn.tcgplayer.com/product/230327_200w.jpg,2,2743,https://cpt.tcgcsv.com/z8S2,2022-04-17T09:50:26.553,1,"Until the end of this turn, the ATK of all ""Harpie Lady Sisters"" currently on the field becomes 2700, your opponent cannot activate any Trap Cards, also negate all your opponent's Trap effects on the field.",,0.05,0.25,1.49,0.13,,1st Edition,LDS2-EN082,Common,SPELL,,Normal Spell,,,,
230328,Hysteric Sign,Hysteric Sign,https://tcgplayer-cdn.tcgplayer.com/product/230328_200w.jpg,2,2743,https://cpt.tcgcsv.com/B8S2,2024-08-12T19:53:04.213,1,"When this card is activated: Add 1 ""Elegant Egotist"" from your Deck or GY to your hand. During the End Phase, if this card is in the GY because it was sent there from the hand or field this turn: Add up to 3 ""Harpie"" cards with different names from each other from your Deck to your hand. You can only use 1 ""Hysteric Sign"" effect per turn, and only once that turn.",,0.15,0.34,1.49,0.21,0.18,1st Edition,LDS2-EN083,Common,SPELL,,Continuous Spell,,,,
230329,Harpie Lady Phoenix Formation,Harpie Lady Phoenix Formation,https://tcgplayer-cdn.tcgplayer.com/product/230329_200w.jpg,2,2743,https://cpt.tcgcsv.com/C8S2,2021-01-22T05:03:22.56,1,"If you control 3 or more ""Harpie Lady"" and/or ""Harpie Lady Sisters"": Target as many monsters your opponent controls as possible, but not more than the total number of ""Harpie Lady"" and ""Harpie Lady Sisters"" you control; destroy those targets, and if you do, inflict damage to your opponent equal to the highest original ATK among those destroyed monsters (your choice, if tied). You cannot Special Summon monsters from the Main Deck or Extra Deck, nor conduct your Battle Phase, the turn you activate this card.",,0.1,0.25,1.49,0.15,,1st Edition,LDS2-EN084,Common,SPELL,,Normal Spell,,,,
