productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
559202,Cosmo Queen the Queen of Prayers,Cosmo Queen the Queen of Prayers,https://tcgplayer-cdn.tcgplayer.com/product/559202_200w.jpg,2,23458,https://cpt.tcgcsv.com/3Jt6,2024-07-19T04:08:18.037,1,"If a Field Spell Card is activated: You can Special Summon this card from your hand in Defense Position. You can target 1 face-up card in the Field Zone, then activate the appropriate effect, based on which player controls that card;<br>• You: Destroy it, and if you do, add 1 Field Spell from your Deck to your hand with a different name.<br>• Your opponent: Negate its effects (until the end of this turn), and if you do, add 1 Field Spell from your Deck to your hand.<br>You can only use each effect of ""Cosmo Queen the Queen of Prayers"" once per turn.",,0.01,0.15,2.0,0.07,0.02,1st Edition,INFO-EN024,Common,DARK,Spellcaster,Effect Monster,2900,2450,,
559203,Paralyzing Mushroom,Paralyzing Mushroom,https://tcgplayer-cdn.tcgplayer.com/product/559203_200w.jpg,2,23458,https://cpt.tcgcsv.com/5Jt6,2024-07-19T04:08:18.037,1,"If a monster(s) that was originally Thunder is sent from your hand or field to the GY, even during the Damage Step: You can Special Summon this card from your hand. If a Thunder monster's effect is activated in the hand, while this card is in the Monster Zone (except during the Damage Step): You can Special Summon 1 ""Paralyzing Token"" (Thunder/DARK/Level 1/ATK 0/DEF 0). You can only use each effect of ""Paralyzing Mushroom"" once per turn.",,0.01,0.1,3.09,0.02,0.01,1st Edition,INFO-EN025,Common,LIGHT,Thunder,Effect Monster,1400,0,,
559204,Disablaster the Negation Fortress (Quarter Century Secret Rare),Disablaster the Negation Fortress Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/559204_200w.jpg,2,23458,https://cpt.tcgcsv.com/6Jt6,2024-07-19T04:08:18.037,1,"<strong>Pendulum Effect<strong><br>
<br>Negate any card effects activated in this card's column.<br>
<br><br>
<br><strong>Monster Effect</strong><br>
<br>If there is a column with no cards, you can Special Summon this card (from your hand) to your zone in that column. You can only Special Summon ""Disablaster the Negation Fortress"" once per turn this way. Negate any card effects activated in this card's column. If this card in the Monster Zone is destroyed: You can place this card in your Pendulum Zone.",,19.68,29.74,75.0,22.99,42.64,1st Edition,INFO-EN026,Quarter Century Secret Rare,LIGHT,Machine,Pendulum/Effect Monster,500,2000,,
559205,Disablaster the Negation Fortress,Disablaster the Negation Fortress,https://tcgplayer-cdn.tcgplayer.com/product/559205_200w.jpg,2,23458,https://cpt.tcgcsv.com/7Jt6,2024-07-19T04:08:18.037,1,"<strong>Pendulum Effect<strong><br>
<br>Negate any card effects activated in this card's column.<br>
<br><br>
<br><strong>Monster Effect</strong><br>
<br>If there is a column with no cards, you can Special Summon this card (from your hand) to your zone in that column. You can only Special Summon ""Disablaster the Negation Fortress"" once per turn this way. Negate any card effects activated in this card's column. If this card in the Monster Zone is destroyed: You can place this card in your Pendulum Zone.",,0.59,3.34,65.0,2.21,3.12,1st Edition,INFO-EN026,Ultra Rare,LIGHT,Machine,Pendulum/Effect Monster,500,2000,,
559206,Mulcharmy Purulia (Quarter Century Secret Rare),Mulcharmy Purulia Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/559206_200w.jpg,2,23458,https://cpt.tcgcsv.com/8Jt6,2024-07-31T19:12:33.993,1,"If you control no cards (Quick Effect): You can discard this card; apply these effects this turn.<br>• Each time your opponent Normal or Special Summons a monster(s) from the hand, immediately draw 1 card.<br>• Once, during the End Phase, if the number of cards in your hand is more than the number of cards your opponent controls +6, you must randomly shuffle cards from your hand into the Deck so the number in your hand equals the number your opponent controls +6.<br>You can only activate 1 other ""Mulcharmy"" monster effect, the turn you activate this effect.",,159.99,173.98,399.99,228.93,165.17,1st Edition,INFO-EN027,Quarter Century Secret Rare,WATER,Aqua,Effect Monster,100,600,,
559207,Dora Dora,Dora Dora,https://tcgplayer-cdn.tcgplayer.com/product/559207_200w.jpg,2,23458,https://cpt.tcgcsv.com/9Jt6,2024-07-19T04:08:18.037,1,"If this card is Normal Summoned: You can add 1 Level 4 or lower FIRE Dragon monster from your Deck to your hand. You can only use this effect of ""Dora Dora"" once per turn. Once per turn, during your Main Phase: You can excavate the top card of your Deck, and if it is a FIRE Dragon monster, send it to the GY, and if you do, this card gains 1000 ATK for each ""Dora Dora"" you control. Otherwise, place the excavated card on the bottom of your Deck.",,0.01,0.2,1.49,0.1,0.06,1st Edition,INFO-EN028,Common,FIRE,Dragon,Effect Monster,400,200,,
559208,Broomy,Broomy,https://tcgplayer-cdn.tcgplayer.com/product/559208_200w.jpg,2,23458,https://cpt.tcgcsv.com/bJt6,2024-07-19T04:08:18.037,1,"Cannot be used as Synchro Material, except for the Synchro Summon of a Level 8 or lower monster. You can reveal this card and 1 monster in your hand; Special Summon 1 of the 2, and if you do, banish the other, also for the rest of this turn, you cannot Special Summon from the Extra Deck, except Synchro Monsters, and can only declare an attack with Synchro Monsters. You can only use this effect of ""Broomy"" once per turn.",,0.01,0.15,2.0,0.1,0.01,1st Edition,INFO-EN029,Common,LIGHT,Spellcaster,Tuner/Effect Monster,700,700,,
559209,Bettan Bat,Bettan Bat,https://tcgplayer-cdn.tcgplayer.com/product/559209_200w.jpg,2,23458,https://cpt.tcgcsv.com/cJt6,2024-07-19T04:08:18.037,1,"Up to thrice per turn, if your opponent Normal or Special Summons a monster(s) (except during the Damage Step): You can target 1 of them; toss a coin and if the result is heads, change it to face-up Attack Position, or if the result is tails, change it to face-down Defense Position. Once per turn, if another monster(s) on the field is flipped face-up, or a face-up monster(s) is changed to face-down Defense Position, even during the Damage Step: You can target 1 of them; change it to face-up Attack Position or face-down Defense Position.",,0.01,0.1,2.0,0.04,0.01,1st Edition,INFO-EN030,Common,EARTH,Winged Beast,Tuner/Effect Monster,0,0,,
559210,Depresspard,Depresspard,https://tcgplayer-cdn.tcgplayer.com/product/559210_200w.jpg,2,23458,https://cpt.tcgcsv.com/dJt6,2024-07-19T04:08:18.037,1,"If this is the only card in your hand: You can Special Summon this card. If you do: This card's ATK becomes 2500 until the end of your opponent's turn. If this card battles an opponent's monster, you take any battle damage your opponent would have taken from that battle. If you take damage from battles involving this card: This card's ATK becomes 0, then if your LP are 2000 or less, this card's ATK becomes 5000.",,0.01,0.1,2.0,0.04,0.01,1st Edition,INFO-EN031,Common,LIGHT,Beast,Effect Monster,100,100,,
559211,Drytron Meteonis DA Draconids,Drytron Meteonis DA Draconids,https://tcgplayer-cdn.tcgplayer.com/product/559211_200w.jpg,2,23458,https://cpt.tcgcsv.com/fJt6,2024-07-19T04:08:18.037,1,"You can Ritual Summon this card with ""Meteonis Drytron"". Other ""Drytron"" monsters you control cannot be destroyed by your opponent's card effects. Twice per turn, when your opponent activates a monster effect (Quick Effect): You can banish ""Drytron"" monsters (min. 1) from your GY whose total ATK equal or exceed the original ATK of that monster; negate the activation, and if you do, destroy it. If this Ritual Summoned card in its owner's control is destroyed by an opponent's card: You can Special Summon 1 Ritual Monster with 4000 ATK from your hand or Deck. (This is treated as a Ritual Summon.)",,0.01,0.25,2.0,0.18,0.2,1st Edition,INFO-EN032,Super Rare,LIGHT,Machine,Ritual/Effect Monster,5000,5000,,
559212,The Unstoppable Exodia Incarnate (Quarter Century Secret Rare),The Unstoppable Exodia Incarnate Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/559212_200w.jpg,2,23458,https://cpt.tcgcsv.com/gJt6,2024-07-19T04:08:18.037,1,"5 ""Forbidden One"" monsters<br>Cannot be destroyed by an opponent's card effects. Once per turn, if this card battles, during damage calculation: You can make this card gain ATK equal to your LP. Once per turn, when a Spell/Trap Card or effect is activated (Quick Effect): You can negate that activation. Once per turn, during the End Phase: You can Set 1 ""Exodd"" or ""Obliterate!!!"" Spell/Trap from your Deck. Once per turn, during your Standby Phase: Lose 1000 LP.",,46.82,56.85,90.3,56.4,57.39,1st Edition,INFO-EN033,Quarter Century Secret Rare,DARK,Spellcaster,Fusion/Effect Monster,,0,,
559213,The Unstoppable Exodia Incarnate,The Unstoppable Exodia Incarnate,https://tcgplayer-cdn.tcgplayer.com/product/559213_200w.jpg,2,23458,https://cpt.tcgcsv.com/hJt6,2025-01-13T22:06:36.033,1,"5 ""Forbidden One"" monsters<br>Cannot be destroyed by an opponent's card effects. Once per turn, if this card battles, during damage calculation: You can make this card gain ATK equal to your LP. Once per turn, when a Spell/Trap Card or effect is activated (Quick Effect): You can negate that activation. Once per turn, during the End Phase: You can Set 1 ""Exodd"" or ""Obliterate!!!"" Spell/Trap from your Deck. Once per turn, during your Standby Phase: Lose 1000 LP.",,1.0,2.5,19.99,1.98,2.9,1st Edition,INFO-EN033,Ultra Rare,DARK,Spellcaster,Fusion/Effect Monster,,0,,
559214,Light and Darkness Dragonlord (Quarter Century Secret Rare),Light and Darkness Dragonlord Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/559214_200w.jpg,2,23458,https://cpt.tcgcsv.com/jJt6,2024-07-19T04:08:18.037,1,"1 Level 8 LIGHT Dragon monster + 1 Level 8 DARK Dragon monster<br>Must be Fusion Summoned. While face-up on the field, this card is also DARK-Attribute. Once per Chain, if a Spell/Trap Card, or monster effect, is activated (Quick Effect): This card loses exactly 1000 ATK/DEF, and if it does, negate the activation. If this card in its owner's possession is destroyed by an opponent's card: You can target 1 Dragon monster in your GY; Special Summon it.",,20.94,29.92,80.0,27.72,29.16,1st Edition,INFO-EN034,Quarter Century Secret Rare,LIGHT,Dragon,Fusion/Effect Monster,3400,3000,,
559215,Light and Darkness Dragonlord,Light and Darkness Dragonlord,https://tcgplayer-cdn.tcgplayer.com/product/559215_200w.jpg,2,23458,https://cpt.tcgcsv.com/kJt6,2024-09-21T15:41:27.33,1,"1 Level 8 LIGHT Dragon monster + 1 Level 8 DARK Dragon monster<br>Must be Fusion Summoned. While face-up on the field, this card is also DARK-Attribute. Once per Chain, if a Spell/Trap Card, or monster effect, is activated (Quick Effect): This card loses exactly 1000 ATK/DEF, and if it does, negate the activation. If this card in its owner's possession is destroyed by an opponent's card: You can target 1 Dragon monster in your GY; Special Summon it.",,0.89,3.04,16.74,3.09,6.34,1st Edition,INFO-EN034,Ultra Rare,LIGHT,Dragon,Fusion/Effect Monster,3400,3000,,
559216,Fiendsmith's Lacrima,Fiendsmiths Lacrima,https://tcgplayer-cdn.tcgplayer.com/product/559216_200w.jpg,2,23458,https://cpt.tcgcsv.com/lJt6,2024-07-19T04:08:18.037,1,"2 LIGHT Fiend monsters<br>Monsters your opponent controls lose 600 ATK. You can only use each of the following effects of ""Fiendsmith's Lacrima"" once per turn. If this card is Fusion Summoned: You can target 1 of your LIGHT Fiend monsters that is banished or in your GY; add it to your hand or Special Summon it. If this card is sent to the GY: You can shuffle 1 other LIGHT Fiend monster from your GY into the Deck/Extra Deck; inflict 1200 damage to your opponent.",,0.03,0.24,1.99,0.21,0.12,1st Edition,INFO-EN035,Common,LIGHT,Fiend,Fusion/Effect Monster,2400,2400,,
559217,Fiendsmith's Desirae,Fiendsmiths Desirae,https://tcgplayer-cdn.tcgplayer.com/product/559217_200w.jpg,2,23458,https://cpt.tcgcsv.com/mJt6,2024-07-19T04:08:18.037,1,"""Fiendsmith Engraver"" + 2 LIGHT Fiend monsters<br>(Quick Effect): You can negate the effects of a number of face-up cards on the field, up to the total Link Rating of Link Monsters equipped to this card, until the end of this turn. If this card is sent to the GY: You can shuffle 1 other LIGHT Fiend monster from your GY into the Deck/Extra Deck, then target 1 card on the field; send it to the GY. You can only use each effect of ""Fiendsmith's Desirae"" once per turn.",,0.05,0.25,4.99,0.24,0.24,1st Edition,INFO-EN036,Super Rare,LIGHT,Fiend,Fusion/Effect Monster,2800,2400,,
559218,Mementomictlan Tecuhtlica - Creation King,Mementomictlan Tecuhtlica Creation King,https://tcgplayer-cdn.tcgplayer.com/product/559218_200w.jpg,2,23458,https://cpt.tcgcsv.com/nJt6,2024-07-19T18:04:40.11,1,"3 ""Memento"" monsters<br>You can banish this card from your GY; add 1 ""Mementomictlan"" from your Deck to your hand. You cannot activate the following effects of ""Mementomictlan Tecuhtlica - Creation King"" in the same Chain. If this card is Fusion Summoned: You can send 3 ""Memento"" cards from your Deck and/or Extra Deck to the GY. (Quick Effect): You can target an equal number of ""Memento"" monsters you control and cards your opponent controls; destroy them. You can only use each effect of ""Mementomictlan Tecuhtlica - Creation King"" once per turn.",,0.01,0.3,4.99,0.33,0.25,1st Edition,INFO-EN037,Super Rare,EARTH,Illusion,Fusion/Effect Monster,3000,2000,,
559219,"Silvera, Wolf Tamer of the White Forest (Quarter Century Secret Rare)",Silvera Wolf Tamer of the White Forest Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/559219_200w.jpg,2,23458,https://cpt.tcgcsv.com/pJt6,2024-07-19T04:08:18.037,1,"1 Tuner + 1+ non-Tuner monsters<br>If this card is Special Summoned: You can change all face-up monsters your opponent controls to face-down Defense Position. Illusion and Spellcaster Synchro Monsters you control gain 500 ATK, also if they attack a Defense Position monster, inflict double piercing battle damage to your opponent.",,34.99,40.34,99.99,37.47,37.0,1st Edition,INFO-EN038,Quarter Century Secret Rare,LIGHT,Spellcaster,Synchro/Tuner/Effect Monster,1900,2400,,
559220,"Silvera, Wolf Tamer of the White Forest",Silvera Wolf Tamer of the White Forest,https://tcgplayer-cdn.tcgplayer.com/product/559220_200w.jpg,2,23458,https://cpt.tcgcsv.com/qJt6,2024-07-19T04:08:18.037,1,"1 Tuner + 1+ non-Tuner monsters<br>If this card is Special Summoned: You can change all face-up monsters your opponent controls to face-down Defense Position. Illusion and Spellcaster Synchro Monsters you control gain 500 ATK, also if they attack a Defense Position monster, inflict double piercing battle damage to your opponent.",,0.81,1.99,7.99,1.38,4.7,1st Edition,INFO-EN038,Ultra Rare,LIGHT,Spellcaster,Synchro/Tuner/Effect Monster,1900,2400,,
559221,"Rciela, Sinister Soul of the White Forest (Quarter Century Secret Rare)",Rciela Sinister Soul of the White Forest Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/559221_200w.jpg,2,23458,https://cpt.tcgcsv.com/rJt6,2024-07-19T04:08:18.037,1,"1 Tuner + 1+ non-Tuner monsters<br>If this card is Special Summoned: You can send 1 Spell/Trap from your hand or field to the GY; add 1 ""White Forest"" card or 1 LIGHT Spellcaster monster from your Deck to your hand. You can only use this effect of ""Rciela, Sinister Soul of the White Forest"" once per turn. Illusion and Spellcaster Synchro Monsters you control gain 500 ATK, also they cannot be destroyed by your opponent's card effects.",,27.0,35.0,150.0,30.02,30.0,1st Edition,INFO-EN039,Quarter Century Secret Rare,LIGHT,Spellcaster,Synchro/Tuner/Effect Monster,2000,1500,,
559222,"Rciela, Sinister Soul of the White Forest",Rciela Sinister Soul of the White Forest,https://tcgplayer-cdn.tcgplayer.com/product/559222_200w.jpg,2,23458,https://cpt.tcgcsv.com/sJt6,2024-07-19T04:08:18.037,1,"1 Tuner + 1+ non-Tuner monsters<br>If this card is Special Summoned: You can send 1 Spell/Trap from your hand or field to the GY; add 1 ""White Forest"" card or 1 LIGHT Spellcaster monster from your Deck to your hand. You can only use this effect of ""Rciela, Sinister Soul of the White Forest"" once per turn. Illusion and Spellcaster Synchro Monsters you control gain 500 ATK, also they cannot be destroyed by your opponent's card effects.",,0.3,1.28,7.9,0.89,1.95,1st Edition,INFO-EN039,Ultra Rare,LIGHT,Spellcaster,Synchro/Tuner/Effect Monster,2000,1500,,
559223,"Diabell, Queen of the White Forest (Quarter Century Secret Rare)",Diabell Queen of the White Forest Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/559223_200w.jpg,2,23458,https://cpt.tcgcsv.com/tJt6,2024-07-19T04:08:18.037,1,"1 Tuner + 1+ non-Tuner monsters<br>If this card is Synchro Summoned using a Tuner Synchro Monster: You can target 1 Spell/Trap in your GY; add it to your hand. When your opponent activates a card or effect (Quick Effect): You can send 1 Spell/Trap from your hand or field to the GY; Special Summon 1 Level 7 or lower Tuner Synchro Monster from your Extra Deck, GY, or banishment. You can only use each effect of ""Diabell, Queen of the White Forest"" once per turn.",,21.0,35.65,140.84,25.39,25.0,1st Edition,INFO-EN040,Quarter Century Secret Rare,LIGHT,Illusion,Synchro/Effect Monster,2500,2000,,
559224,"Diabell, Queen of the White Forest",Diabell Queen of the White Forest,https://tcgplayer-cdn.tcgplayer.com/product/559224_200w.jpg,2,23458,https://cpt.tcgcsv.com/vJt6,2024-07-19T04:08:18.037,1,"1 Tuner + 1+ non-Tuner monsters<br>If this card is Synchro Summoned using a Tuner Synchro Monster: You can target 1 Spell/Trap in your GY; add it to your hand. When your opponent activates a card or effect (Quick Effect): You can send 1 Spell/Trap from your hand or field to the GY; Special Summon 1 Level 7 or lower Tuner Synchro Monster from your Extra Deck, GY, or banishment. You can only use each effect of ""Diabell, Queen of the White Forest"" once per turn.",,2.0,3.91,29.99,2.58,3.98,1st Edition,INFO-EN040,Secret Rare,LIGHT,Illusion,Synchro/Effect Monster,2500,2000,,
559225,DPH Gendamoore,DPH Gendamoore,https://tcgplayer-cdn.tcgplayer.com/product/559225_200w.jpg,2,23458,https://cpt.tcgcsv.com/wJt6,2024-07-19T04:08:18.037,1,"1 Tuner + 1+ non-Tuner monsters<br>If this card is Synchro Summoned: You can Special Summon 1 Level 4 Cyberse monster from your GY in Defense Position, but negate its effects, also you cannot Special Summon for the rest of this turn, except Cyberse monsters. When your Cyberse monster battles an opponent's monster and inflicts battle damage to them: You can banish this card from your GY; inflict that much damage to your opponent. You can only use each effect of ""DPH Gendamoore"" once per turn.",,0.01,0.12,2.0,0.04,0.01,1st Edition,INFO-EN041,Common,FIRE,Cyberse,Synchro/Tuner/Effect Monster,2000,2800,,
559226,Gimmick Puppet Fantasix Machinix,Gimmick Puppet Fantasix Machinix,https://tcgplayer-cdn.tcgplayer.com/product/559226_200w.jpg,2,23458,https://cpt.tcgcsv.com/xJt6,2024-07-19T04:08:18.037,1,"2 Level 8 monsters<br>You can detach 1 material from this card; add 1 ""Rank-Up-Magic"" Spell from your Deck to your hand, also, you can Normal Summon 1 Machine monster during your Main Phase this turn, in addition to your Normal Summon/Set. (You can only gain this effect once per turn.) If you Special Summon a ""Gimmick Puppet"" Xyz Monster(s) (except during the Damage Step): You can Special Summon this card from your GY to either field in Defense Position, then you can add 1 ""Rank-Up-Magic"" Spell from your GY to your hand. You can only use each effect of ""Gimmick Puppet Fantasix Machinix"" once per turn.",,0.04,0.25,4.99,0.22,0.2,1st Edition,INFO-EN042,Super Rare,DARK,Machine,Xyz/Effect Monster,1500,3100,,
559227,CXyz Gimmick Puppet Fanatix Machinix,CXyz Gimmick Puppet Fanatix Machinix,https://tcgplayer-cdn.tcgplayer.com/product/559227_200w.jpg,2,23458,https://cpt.tcgcsv.com/zJt6,2024-07-19T04:08:18.037,1,"3 Level 9 monsters<br>If this card is Special Summoned: You can add 1 ""Puppet"" Trap from your Deck to your hand. You can detach 1 material from this card; Special Summon 1 monster from either GY to your opponent's field in Defense Position. If a monster(s) is Special Summoned to your opponent's field (except during the Damage Step): You can target 1 of them; destroy it, and if you do, inflict damage to your opponent equal to half its original ATK. You can only use each effect of ""CXyz Gimmick Puppet Fanatix Machinix"" once per turn.",,0.01,0.25,2.0,0.21,0.2,1st Edition,INFO-EN043,Super Rare,DARK,Machine,Xyz/Effect Monster,3100,1500,,
559228,Madolche Queen Tiarafraise,Madolche Queen Tiarafraise,https://tcgplayer-cdn.tcgplayer.com/product/559228_200w.jpg,2,23458,https://cpt.tcgcsv.com/BJt6,2024-07-19T04:08:18.037,1,"3 Level 5 ""Madolche"" monsters<br>Once per turn, you can also Xyz Summon ""Madolche Queen Tiarafraise"" by using ""Madolche Queen Tiaramisu"" you control. (Transfer its materials to this card.) Once per opponent's turn (Quick Effect): You can detach 1 material from this card, then target up to 2 ""Madolche"" cards in your GY; shuffle them into the Deck, also shuffle up to the same number of cards your opponent controls into the Deck. If this card in your possession is destroyed by an opponent's card and sent to your GY: Return this card to the Extra Deck.",,0.05,0.25,2.0,0.21,0.22,1st Edition,INFO-EN044,Super Rare,EARTH,Fairy,Xyz/Effect Monster,2600,2500,,
559229,Heretical Phobos Covos,Heretical Phobos Covos,https://tcgplayer-cdn.tcgplayer.com/product/559229_200w.jpg,2,23458,https://cpt.tcgcsv.com/CJt6,2024-07-19T04:08:18.037,1,"2 Level 4 monsters<br>You can target 1 Effect Monster your opponent controls; negate its effects, then if it battled this turn, you can take control of it until the End Phase. This is a Quick Effect if this card has an Illusion monster as material. You can only use this effect of ""Heretical Phobos Covos"" once per turn. If this card battles a monster, neither can be destroyed by that battle.",,0.01,0.25,1.99,0.09,0.06,1st Edition,INFO-EN045,Super Rare,DARK,Illusion,Xyz/Effect Monster,2100,1500,,
559230,Fiendsmith's Requiem (Quarter Century Secret Rare),Fiendsmiths Requiem Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/559230_200w.jpg,2,23458,https://cpt.tcgcsv.com/DJt6,2024-07-19T04:08:18.037,1,"1 LIGHT Fiend monster<br>You can only Special Summon ""Fiendsmith's Requiem(s)"" once per turn. During the Main Phase (Quick Effect): You can Tribute this card; Special Summon 1 ""Fiendsmith"" monster from your hand or Deck. You can target 1 LIGHT non-Link Fiend monster you control; equip this card from your field or GY to that monster you control as an Equip Spell that gives it 600 ATK. You can only use this effect of ""Fiendsmith's Requiem"" once per turn.",,59.95,65.0,99.99,62.55,,1st Edition,INFO-EN046,Quarter Century Secret Rare,LIGHT,Fiend,Link/Effect Monster,600,,1,Bottom
559231,Fiendsmith's Requiem,Fiendsmiths Requiem,https://tcgplayer-cdn.tcgplayer.com/product/559231_200w.jpg,2,23458,https://cpt.tcgcsv.com/FJt6,2024-07-19T04:08:18.037,1,"1 LIGHT Fiend monster<br>You can only Special Summon ""Fiendsmith's Requiem(s)"" once per turn. During the Main Phase (Quick Effect): You can Tribute this card; Special Summon 1 ""Fiendsmith"" monster from your hand or Deck. You can target 1 LIGHT non-Link Fiend monster you control; equip this card from your field or GY to that monster you control as an Equip Spell that gives it 600 ATK. You can only use this effect of ""Fiendsmith's Requiem"" once per turn.",,5.99,11.86,84.98,8.23,26.51,1st Edition,INFO-EN046,Secret Rare,LIGHT,Fiend,Link/Effect Monster,600,,1,Bottom
559232,Fiendsmith's Sequence,Fiendsmiths Sequence,https://tcgplayer-cdn.tcgplayer.com/product/559232_200w.jpg,2,23458,https://cpt.tcgcsv.com/GJt6,2024-10-26T08:11:36.057,1,"2 monsters, including a LIGHT Fiend monster<br>During your Main Phase: You can Fusion Summon 1 Fiend Fusion Monster from your Extra Deck, by shuffling its materials from your GY into the Deck. You can target 1 LIGHT non-Link Fiend monster you control; equip this card from your field or GY to that monster you control as an Equip Spell with the following effect.<br>• Your opponent cannot target the equipped monster with card effects.<br>You can only use each effect of ""Fiendsmith's Sequence"" once per turn.",,0.05,0.25,15.0,0.16,0.21,1st Edition,INFO-EN047,Common,LIGHT,Fiend,Link/Effect Monster,1200,,2,Bottom-Right;Bottom-Left
559233,Ragnaraika Selene Snapper,Ragnaraika Selene Snapper,https://tcgplayer-cdn.tcgplayer.com/product/559233_200w.jpg,2,23458,https://cpt.tcgcsv.com/HJt6,2024-07-19T04:08:18.037,1,"2+ Insect, Plant, and/or Reptile monsters<br>You can banish up to 2 monsters from your GY, then target that many Spells/Traps your opponent controls; destroy them. If this card is in your GY: You can target 1 Insect, Plant, or Reptile monster you control; place it on the bottom of the Deck, and if you do, Special Summon this card, also you cannot Special Summon for the rest of this turn, except Insect, Plant, or Reptile monsters. You can only use each effect of ""Ragnaraika Selene Snapper"" once per turn.",,0.01,0.15,2.0,0.05,0.04,1st Edition,INFO-EN048,Common,WATER,Reptile,Link/Effect Monster,2600,0,3,Left;Bottom;Right
559234,"Varar, Vaalmonican Concord",Varar Vaalmonican Concord,https://tcgplayer-cdn.tcgplayer.com/product/559234_200w.jpg,2,23458,https://cpt.tcgcsv.com/JJt6,2024-07-19T04:08:18.037,1,"2 monsters, including a ""Vaalmonica"" Link Monster<br>Unaffected by card effects, except ""Vaalmonica"" cards, while you have 6 or more Resonance Counters on your field. Gains 1 additional attack during each Battle Phase, for each Level 4 ""Vaalmonica"" monster you control. Once per turn, when your opponent would Special Summon a monster(s), if you have 3+ Resonance Counters on your field (Quick Effect): You can negate the Special Summon, and if you do, destroy that monster(s), then remove 3 Resonance Counters from your field.",,0.01,0.25,2.0,0.14,0.05,1st Edition,INFO-EN049,Super Rare,WATER,Spellcaster,Link/Effect Monster,3000,,2,Bottom-Left;Bottom-Right
559235,Madolche Mini Meowcaroons,Madolche Mini Meowcaroons,https://tcgplayer-cdn.tcgplayer.com/product/559235_200w.jpg,2,23458,https://cpt.tcgcsv.com/KJt6,2024-11-15T11:14:14.24,1,"2+ Effect Monsters, including a ""Madolche"" monster<br>If this card is Link Summoned: You can add 1 ""Madolche"" card from your Deck to your hand. You can target 1 monster in your GY; Special Summon 1 ""Madolche"" monster from your hand, and if you do, shuffle that target into the Deck, also you cannot activate monster effects for the rest of this turn, except ""Madolche"" monsters. You can only use each effect of ""Madolche Mini Meowcaroons"" once per turn.",,0.01,0.15,1.54,0.1,0.05,1st Edition,INFO-EN050,Common,EARTH,Beast,Link/Effect Monster,2300,,3,Bottom-Right;Bottom;Bottom-Left
559236,Cosmic Tree Irmistil,Cosmic Tree Irmistil,https://tcgplayer-cdn.tcgplayer.com/product/559236_200w.jpg,2,23458,https://cpt.tcgcsv.com/LJt6,2024-07-19T04:08:18.037,1,"3+ Effect Monsters<br>You can only control 1 ""Cosmic Tree Irmistil"". Each time your opponent Special Summons a monster(s) face-up during the Main Phase, you gain LP equal to their ATK. Once per turn (Quick Effect): You can pay LP in multiples of 1000 (max. 3000); this card gains that much ATK.",,0.01,0.15,2.0,0.09,0.01,1st Edition,INFO-EN051,Common,EARTH,Plant,Link/Effect Monster,2000,,5,Top-Left;Left;Bottom-Left;Bottom;Bottom-Right
559237,Silhouhatte Rabbit (Quarter Century Secret Rare),Silhouhatte Rabbit Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/559237_200w.jpg,2,23458,https://cpt.tcgcsv.com/MJt6,2024-07-19T04:08:18.037,1,"2 Effect Monsters<br>If this card battles a monster, neither can be destroyed by that battle. You can only use each of the following effects of ""Silhouhatte Rabbit"" once per turn. If this card is Link Summoned: You can Set 1 Continuous Trap from your Deck with an effect that Special Summons itself as a monster, also this card cannot be used as Link Material this turn. If a card in the Spell & Trap Zone is Special Summoned to the Monster Zone (except during the Damage Step): You can target 1 Spell/Trap your opponent controls; destroy it.",,30.4,37.8,159.99,45.25,32.0,1st Edition,INFO-EN052,Quarter Century Secret Rare,LIGHT,Illusion,Link/Effect Monster,1500,,2,Bottom-Left;Bottom-Right
559238,Silhouhatte Rabbit,Silhouhatte Rabbit,https://tcgplayer-cdn.tcgplayer.com/product/559238_200w.jpg,2,23458,https://cpt.tcgcsv.com/NJt6,2024-07-19T04:08:18.037,1,"2 Effect Monsters<br>If this card battles a monster, neither can be destroyed by that battle. You can only use each of the following effects of ""Silhouhatte Rabbit"" once per turn. If this card is Link Summoned: You can Set 1 Continuous Trap from your Deck with an effect that Special Summons itself as a monster, also this card cannot be used as Link Material this turn. If a card in the Spell & Trap Zone is Special Summoned to the Monster Zone (except during the Damage Step): You can target 1 Spell/Trap your opponent controls; destroy it.",,3.0,5.67,25.72,4.85,5.13,1st Edition,INFO-EN052,Secret Rare,LIGHT,Illusion,Link/Effect Monster,1500,,2,Bottom-Left;Bottom-Right
