productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extUPC
32960,Threatening Roar,Threatening Roar,https://tcgplayer-cdn.tcgplayer.com/product/32960_200w.jpg,2,139,https://cpt.tcgcsv.com/dch,2013-05-09T12:13:41.653,1,5DS1-EN031,Common,TRAP,,Normal Trap,0,0,Your opponent cannot declare an attack this turn.,0.4,0.67,1.45,0.56,,Unlimited,
32960,Threatening Roar,Threatening Roar,https://tcgplayer-cdn.tcgplayer.com/product/32960_200w.jpg,2,139,https://cpt.tcgcsv.com/dch,2013-05-09T12:13:41.653,1,5DS1-EN031,Common,TRAP,,Normal Trap,0,0,Your opponent cannot declare an attack this turn.,0.47,0.74,2.06,0.67,,1st Edition,
32961,Trap Hole,Trap Hole,https://tcgplayer-cdn.tcgplayer.com/product/32961_200w.jpg,2,139,https://cpt.tcgcsv.com/fch,2013-05-09T12:13:41.653,1,5DS1-EN036,Common,TRAP,,Normal Trap,0,0,Activate only when your opponent Normal Summons or Flip Summons a monster with 1000 or more ATK. Destroy that monster.,0.1,0.31,0.99,0.23,,Unlimited,
32961,Trap Hole,Trap Hole,https://tcgplayer-cdn.tcgplayer.com/product/32961_200w.jpg,2,139,https://cpt.tcgcsv.com/fch,2013-05-09T12:13:41.653,1,5DS1-EN036,Common,TRAP,,Normal Trap,0,0,Activate only when your opponent Normal Summons or Flip Summons a monster with 1000 or more ATK. Destroy that monster.,0.05,0.22,1.36,0.05,,1st Edition,
32962,Tune Warrior,Tune Warrior,https://tcgplayer-cdn.tcgplayer.com/product/32962_200w.jpg,2,139,https://cpt.tcgcsv.com/gch,2024-03-28T15:36:07.953,1,5DS1-EN001,Common,Earth,Warrior,Tuner Monster,1600,200,,0.15,0.49,1.98,0.42,,Unlimited,
32962,Tune Warrior,Tune Warrior,https://tcgplayer-cdn.tcgplayer.com/product/32962_200w.jpg,2,139,https://cpt.tcgcsv.com/gch,2024-03-28T15:36:07.953,1,5DS1-EN001,Common,Earth,Warrior,Tuner Monster,1600,200,,0.25,0.4,1.69,0.35,,1st Edition,
32963,Twister,Twister,https://tcgplayer-cdn.tcgplayer.com/product/32963_200w.jpg,2,139,https://cpt.tcgcsv.com/hch,2013-05-09T12:13:41.653,1,5DS1-EN028,Common,SPELL,,Normal Spell,0,0,Pay 500 Life Points. Destroy 1 face-up Spell or Trap card.,0.1,0.25,0.99,0.24,,Unlimited,
32963,Twister,Twister,https://tcgplayer-cdn.tcgplayer.com/product/32963_200w.jpg,2,139,https://cpt.tcgcsv.com/hch,2013-05-09T12:13:41.653,1,5DS1-EN028,Common,SPELL,,Normal Spell,0,0,Pay 500 Life Points. Destroy 1 face-up Spell or Trap card.,0.1,0.25,1.0,0.17,,1st Edition,
32964,UFO Turtle,UFO Turtle,https://tcgplayer-cdn.tcgplayer.com/product/32964_200w.jpg,2,139,https://cpt.tcgcsv.com/jch,2024-03-28T15:36:07.997,1,5DS1-EN016,Common,Fire,Machine,Effect Monster,1400,1200,"When this card is destroyed by battle and sent to the Graveyard, you can Special Summon 1 FIRE monster with 1500 or less ATK from your Deck in face-up Attack Position.",0.1,0.25,1.42,0.25,,Unlimited,
32964,UFO Turtle,UFO Turtle,https://tcgplayer-cdn.tcgplayer.com/product/32964_200w.jpg,2,139,https://cpt.tcgcsv.com/jch,2024-03-28T15:36:07.997,1,5DS1-EN016,Common,Fire,Machine,Effect Monster,1400,1200,"When this card is destroyed by battle and sent to the Graveyard, you can Special Summon 1 FIRE monster with 1500 or less ATK from your Deck in face-up Attack Position.",0.05,0.25,3.0,0.25,,1st Edition,
32965,Water Spirit,Water Spirit,https://tcgplayer-cdn.tcgplayer.com/product/32965_200w.jpg,2,139,https://cpt.tcgcsv.com/kch,2024-03-28T15:36:08.043,1,5DS1-EN002,Common,Water,Aqua,Tuner Monster,400,1200,,0.05,0.32,0.99,0.34,,Unlimited,
32965,Water Spirit,Water Spirit,https://tcgplayer-cdn.tcgplayer.com/product/32965_200w.jpg,2,139,https://cpt.tcgcsv.com/kch,2024-03-28T15:36:08.043,1,5DS1-EN002,Common,Water,Aqua,Tuner Monster,400,1200,,0.1,0.35,1.43,0.37,,1st Edition,
32966,Woodborg Inpachi,Woodborg Inpachi,https://tcgplayer-cdn.tcgplayer.com/product/32966_200w.jpg,2,139,https://cpt.tcgcsv.com/lch,2024-03-28T15:36:08.09,1,5DS1-EN006,Common,FIRE,Machine,Normal Monster,500,2500,,0.05,0.22,1.0,0.21,,Unlimited,
32966,Woodborg Inpachi,Woodborg Inpachi,https://tcgplayer-cdn.tcgplayer.com/product/32966_200w.jpg,2,139,https://cpt.tcgcsv.com/lch,2024-03-28T15:36:08.09,1,5DS1-EN006,Common,FIRE,Machine,Normal Monster,500,2500,,0.05,0.23,1.4,0.14,,1st Edition,
183029,Junk Warrior,Junk Warrior,https://tcgplayer-cdn.tcgplayer.com/product/183029_200w.jpg,2,139,https://cpt.tcgcsv.com/Cdt2,2023-05-21T15:14:19.15,1,5DS1-EN041,Common,DARK,Warrior,Synchro/Effect Monster,2300,1300,"When this card is Synchro Summoned, it gains ATK equal to the total ATK of all Level 2 and lower monsters on the field.",0.2,0.5,1.98,0.51,0.5,Unlimited,
183031,"Gaia Knight, the Force of Earth",Gaia Knight the Force of Earth Common,https://tcgplayer-cdn.tcgplayer.com/product/183031_200w.jpg,2,139,https://cpt.tcgcsv.com/Fdt2,2019-01-31T16:25:27.78,1,5DS1-EN042,Common,EARTH,Warrior,Synchro/Effect Monster,2600,800,1 Tuner + 1 or more non-Tuner monsters,0.47,0.63,1.9,0.61,,Unlimited,
183032,Colossal Fighter,Colossal Fighter,https://tcgplayer-cdn.tcgplayer.com/product/183032_200w.jpg,2,139,https://cpt.tcgcsv.com/Gdt2,2025-05-06T18:25:01.15,1,5DS1-EN043,Common,DARK,Warrior,Synchro/Effect Monster,2800,1000,"1 Tuner + 1 or more non-Tuner monsters
This card gains 100 ATK for every Warrior-Type monster in any Graveyard. When this card is destroyed by battle and sent to the Graveyard, Special Summon 1 Warrior-Type monster from either player's Graveyard.",0.5,1.0,8.75,0.72,,Unlimited,
183032,Colossal Fighter,Colossal Fighter,https://tcgplayer-cdn.tcgplayer.com/product/183032_200w.jpg,2,139,https://cpt.tcgcsv.com/Gdt2,2025-05-06T18:25:01.15,1,5DS1-EN043,Common,DARK,Warrior,Synchro/Effect Monster,2800,1000,"1 Tuner + 1 or more non-Tuner monsters
This card gains 100 ATK for every Warrior-Type monster in any Graveyard. When this card is destroyed by battle and sent to the Graveyard, Special Summon 1 Warrior-Type monster from either player's Graveyard.",0.44,2.48,19.69,2.52,,1st Edition,
250492,5D's 2008 Starter Deck,5Ds 2008 Starter Deck,https://tcgplayer-cdn.tcgplayer.com/product/250492_200w.jpg,2,139,https://cpt.tcgcsv.com/Sc03,2021-10-04T13:09:01.093,1,,,,,,,,"Each Starter Deck: Yu-Gi-Oh! 5D's contains 43 cards in total. The number of card of each rarity are as follows:
<br>• 1 Ultra Rare
<br>• 2 Super Rares
<br>• 40 Commons",44.97,50.0,69.99,42.22,,Normal,696553089779
