productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
253947,Raigeki,Raigeki,https://tcgplayer-cdn.tcgplayer.com/product/253947_200w.jpg,2,2896,https://cpt.tcgcsv.com/ZB23,2024-05-10T14:40:14.62,0,Destroy all monsters your opponent controls.,,1.87,3.13,20.0,2.8,4.97,1st Edition,MGED-EN038,Premium Gold Rare,SPELL,,Normal Spell,,,,
253948,Book of Moon,Book of Moon,https://tcgplayer-cdn.tcgplayer.com/product/253948_200w.jpg,2,2896,https://cpt.tcgcsv.com/-B23,2024-08-22T20:15:35.543,0,Target 1 face-up monster on the field; change that target to face-down Defense Position.,,0.1,0.53,9.99,0.51,0.37,1st Edition,MGED-EN039,Premium Gold Rare,SPELL,,Quick-Play Spell,,,,
253949,Magical Dimension,Magical Dimension,https://tcgplayer-cdn.tcgplayer.com/product/253949_200w.jpg,2,2896,https://cpt.tcgcsv.com/_B23,2024-09-22T04:39:09.907,1,"If you control a Spellcaster monster: Target 1 monster you control; Tribute that target, then Special Summon 1 Spellcaster monster from your hand, then you can destroy 1 monster on the field.",,0.1,0.33,12.99,0.23,0.24,1st Edition,MGED-EN040,Premium Gold Rare,SPELL,,Quick-Play Spell,,,,
253964,Gold Sarcophagus,Gold Sarcophagus,https://tcgplayer-cdn.tcgplayer.com/product/253964_200w.jpg,2,2896,https://cpt.tcgcsv.com/jC23,2024-08-12T20:06:50.27,0,"Banish 1 card from your Deck, face-up. During your second Standby Phase after this card's activation, add that card to the hand.",,0.06,0.5,12.99,0.65,0.25,1st Edition,MGED-EN041,Premium Gold Rare,SPELL,,Normal Spell,,,,
253966,Fire Formation - Tenki,Fire Formation Tenki,https://tcgplayer-cdn.tcgplayer.com/product/253966_200w.jpg,2,2896,https://cpt.tcgcsv.com/lC23,2025-03-18T05:10:52.63,0,"When this card is activated: You can add 1 Level 4 or lower Beast-Warrior monster from your Deck to your hand. All Beast-Warrior monsters you control gain 100 ATK. You can only activate 1 ""Fire Formation - Tenki"" per turn.",,0.01,0.45,3.28,0.39,0.57,1st Edition,MGED-EN042,Premium Gold Rare,SPELL,,Continuous Spell,,,,
253967,Twin Twisters,Twin Twisters,https://tcgplayer-cdn.tcgplayer.com/product/253967_200w.jpg,2,2896,https://cpt.tcgcsv.com/mC23,2024-08-17T10:20:33.16,0,"Discard 1 card, then target up to 2 Spells/Traps on the field; destroy them.",,0.05,0.68,4.99,0.57,0.67,1st Edition,MGED-EN043,Premium Gold Rare,SPELL,,Quick-Play Spell,,,,
253969,Invocation,Invocation,https://tcgplayer-cdn.tcgplayer.com/product/253969_200w.jpg,2,2896,https://cpt.tcgcsv.com/pC23,2024-08-12T20:06:50.413,1,"Fusion Summon 1 Fusion Monster from your Extra Deck, using monsters from your hand as Fusion Material. If Summoning an ""Invoked"" Fusion Monster this way, you can also banish monsters from your field and/or either player's GY as Fusion Material. If this card is in your GY: You can target 1 of your banished ""Aleister the Invoker""; shuffle this card into the Deck, and if you do, add that monster to your hand. You can only use this effect of ""Invocation"" once per turn.",,0.21,0.98,15.0,0.91,1.0,1st Edition,MGED-EN044,Premium Gold Rare,SPELL,,Normal Spell,,,,
253970,Prank-Kids Place,Prank Kids Place,https://tcgplayer-cdn.tcgplayer.com/product/253970_200w.jpg,2,2896,https://cpt.tcgcsv.com/qC23,2024-08-12T20:06:50.473,1,"When this card is activated: You can add 1 ""Prank-Kids"" monster from your Deck to your hand. Once per turn, if you Fusion Summon a ""Prank-Kids"" Fusion Monster (except during the Damage Step): You can have all monsters you control gain 500 ATK (even if this card leaves the field). Once per turn, if you Link Summon a ""Prank-Kids"" Link Monster (except during the Damage Step): You can have all monsters your opponent controls lose 500 ATK (even if this card leaves the field). You can only activate 1 ""Prank-Kids Place"" per turn.",,0.01,0.4,20.0,0.18,0.25,1st Edition,MGED-EN045,Premium Gold Rare,SPELL,,Field Spell,,,,
253971,Pot of Extravagance,Pot of Extravagance,https://tcgplayer-cdn.tcgplayer.com/product/253971_200w.jpg,2,2896,https://cpt.tcgcsv.com/rC23,2024-10-05T16:03:27.673,1,"At the start of your Main Phase 1: Banish 3 or 6 random face-down cards from your Extra Deck, face-down; draw 1 card for every 3 cards banished. For the rest of this turn after this card resolves, you cannot draw any cards by card effects.",,0.47,1.52,19.99,1.86,1.47,1st Edition,MGED-EN046,Premium Gold Rare,SPELL,,Normal Spell,,,,
253973,Mystic Mine,Mystic Mine,https://tcgplayer-cdn.tcgplayer.com/product/253973_200w.jpg,2,2896,https://cpt.tcgcsv.com/tC23,2024-08-12T20:06:50.553,0,"If your opponent controls more monsters than you do, your opponent cannot activate monster effects or declare an attack. If you control more monsters than your opponent does, you cannot activate monster effects or declare an attack. Once per turn, during the End Phase, if both players control the same number of monsters: Destroy this card.",,0.15,0.69,19.99,0.59,0.61,1st Edition,MGED-EN047,Premium Gold Rare,SPELL,,Field Spell,,,,
253976,Cursed Eldland,Cursed Eldland,https://tcgplayer-cdn.tcgplayer.com/product/253976_200w.jpg,2,2896,https://cpt.tcgcsv.com/xC23,2024-08-12T20:06:50.583,0,"You cannot declare attacks, except with Zombie monsters. You can only use each of the following effects of ""Cursed Eldland"" once per turn.
<br>• You can pay 800 LP; add 1 ""Eldlich"" monster or 1 ""Golden Land"" Spell/Trap from your Deck to your hand.
<br>• If this card is sent from the Spell & Trap Zone to the GY: You can send 1 ""Eldlich"" monster or 1 ""Golden Land"" Spell/Trap from your Deck to the GY.",,1.0,2.1,19.99,1.92,4.46,1st Edition,MGED-EN048,Premium Gold Rare,SPELL,,Continuous Spell,,,,
253978,Eldlixir of Black Awakening,Eldlixir of Black Awakening,https://tcgplayer-cdn.tcgplayer.com/product/253978_200w.jpg,2,2896,https://cpt.tcgcsv.com/BC23,2024-08-12T20:06:50.617,0,"Special Summon 1 Zombie monster from your hand or Deck in Defense Position, but if you control no ""Eldlich"" monsters, you can only Special Summon ""Eldlich"" monsters with this effect. For the rest of this turn after this card resolves, you cannot Special Summon monsters, except Zombie monsters. You can banish this card from your GY; Set 1 ""Golden Land"" Spell/Trap directly from your Deck. You can only use 1 ""Eldlixir of Black Awakening"" effect per turn, and only once that turn.",,0.1,0.56,12.0,0.6,2.98,1st Edition,MGED-EN049,Premium Gold Rare,SPELL,,Normal Spell,,,,
253980,Numeron Chaos Ritual,Numeron Chaos Ritual,https://tcgplayer-cdn.tcgplayer.com/product/253980_200w.jpg,2,2896,https://cpt.tcgcsv.com/DC23,2024-08-12T20:06:50.647,1,"If a face-up ""Number C1: Numeron Chaos Gate Sunya"" you control was destroyed by a monster effect this turn: You can target 1 of your ""Numeron Network"", and 4 of your ""Number"" Xyz Monsters, that are banished or in your GY; Special Summon 1 ""Number C1000: Numerounius"" from the Extra Deck that becomes 10,000 ATK/1000 DEF, and if you do, attach all 5 targets to it as material, also you can only Normal or Special Summon once for the rest of this turn.",,0.09,0.25,4.99,0.18,0.24,1st Edition,MGED-EN050,Premium Gold Rare,SPELL,,Normal Spell,,,,
253982,Numeron Storm,Numeron Storm,https://tcgplayer-cdn.tcgplayer.com/product/253982_200w.jpg,2,2896,https://cpt.tcgcsv.com/GC23,2024-10-29T21:15:16.377,0,"If you control a ""Numerounius"" monster: Destroy as many Spells/Traps your opponent controls as possible (min. 1), and if you do, inflict 1000 damage to your opponent.",,0.05,0.25,5.0,0.15,0.2,1st Edition,MGED-EN051,Premium Gold Rare,SPELL,,Normal Spell,,,,
253985,Torrential Tribute,Torrential Tribute,https://tcgplayer-cdn.tcgplayer.com/product/253985_200w.jpg,2,2896,https://cpt.tcgcsv.com/KC23,2025-03-20T19:59:56.783,0,When a monster(s) is Summoned: Destroy all monsters on the field.,,0.1,0.54,7.0,0.44,0.67,1st Edition,MGED-EN052,Premium Gold Rare,TRAP,,Normal Trap,,,,
253986,Starlight Road,Starlight Road,https://tcgplayer-cdn.tcgplayer.com/product/253986_200w.jpg,2,2896,https://cpt.tcgcsv.com/LC23,2024-08-12T20:06:50.773,0,"When a card or effect is activated that would destroy 2 or more cards you control: Negate the effect, and if you do, destroy that card, then you can Special Summon 1 ""Stardust Dragon"" from your Extra Deck.",,0.01,0.37,3.01,0.2,0.25,1st Edition,MGED-EN053,Premium Gold Rare,TRAP,,Normal Trap,,,,
253988,Conquistador of the Golden Land,Conquistador of the Golden Land,https://tcgplayer-cdn.tcgplayer.com/product/253988_200w.jpg,2,2896,https://cpt.tcgcsv.com/NC23,2023-03-29T15:53:14.883,0,"Special Summon this card as a Normal Monster (Zombie/LIGHT/Level 5/ATK 500/DEF 1800) (this card is also still a Trap), then, if you control ""Eldlich the Golden Lord"", you can destroy 1 face-up card on the field. During the End Phase: You can banish this card from your GY; Set 1 ""Eldlixir"" Spell/Trap directly from your Deck. You can only use 1 ""Conquistador of the Golden Land"" effect per turn, and only once that turn.",,0.43,1.23,6.99,0.88,1.18,1st Edition,MGED-EN054,Premium Gold Rare,TRAP,,Continuous Trap,,,,
253992,Giant Rex,Giant Rex,https://tcgplayer-cdn.tcgplayer.com/product/253992_200w.jpg,2,2896,https://cpt.tcgcsv.com/SC23,2024-08-12T20:06:50.803,0,"Cannot attack directly. If this card is banished: You can Special Summon this card, and if you do, this card gains 200 ATK for each of your banished Dinosaur monsters. You can only use this effect of ""Giant Rex"" once per turn.",,0.01,0.25,5.0,0.16,0.21,1st Edition,MGED-EN055,Rare,EARTH,Dinosaur,Effect Monster,2000,1200,,
253994,Babycerasaurus,Babycerasaurus,https://tcgplayer-cdn.tcgplayer.com/product/253994_200w.jpg,2,2896,https://cpt.tcgcsv.com/VC23,2024-08-12T20:06:50.867,1,If this card is destroyed by a card effect and sent to the Graveyard: Special Summon 1 Level 4 or lower Dinosaur-Type monster from your Deck.,,0.05,0.25,2.99,0.11,0.12,1st Edition,MGED-EN056,Rare,EARTH,Dinosaur,Effect Monster,500,500,,
253997,Fossil Dig,Fossil Dig,https://tcgplayer-cdn.tcgplayer.com/product/253997_200w.jpg,2,2896,https://cpt.tcgcsv.com/ZC23,2024-08-12T20:06:50.943,0,Add 1 Level 6 or lower Dinosaur monster from your Deck to your hand.,,0.08,0.25,1.49,0.11,0.23,1st Edition,MGED-EN057,Rare,SPELL,,Normal Spell,,,,
253998,Lost World,Lost World,https://tcgplayer-cdn.tcgplayer.com/product/253998_200w.jpg,2,2896,https://cpt.tcgcsv.com/-C23,2024-08-12T20:06:51.07,1,"All monsters on the field lose 500 ATK/DEF, except Dinosaur monsters. Once per turn, if a Dinosaur monster is Normal or Special Summoned (except during the Damage Step): You can Special Summon 1 ""Jurraegg Token"" (Dinosaur/EARTH/Level 1/ATK 0/DEF 0) to your opponent's field in Defense Position. While your opponent controls a Token, they cannot target monsters on the field with card effects, except Tokens. Once per turn, if a Normal Monster(s) on the field would be destroyed by battle or card effect, you can destroy that many Dinosaur monsters in your hand and/or Deck instead.",,0.04,0.25,1.49,0.15,0.21,1st Edition,MGED-EN058,Rare,SPELL,,Field Spell,,,,
254000,Scrap Golem,Scrap Golem,https://tcgplayer-cdn.tcgplayer.com/product/254000_200w.jpg,2,2896,https://cpt.tcgcsv.com/0D23,2024-08-12T20:06:51.367,0,"Once per turn: You can target 1 Level 4 or lower ""Scrap"" monster in your GY; Special Summon that target to either player's field.",,0.01,0.23,1.0,0.11,0.1,1st Edition,MGED-EN059,Rare,EARTH,Rock,Effect Monster,2300,1400,,
254001,Scrap Dragon,Scrap Dragon,https://tcgplayer-cdn.tcgplayer.com/product/254001_200w.jpg,2,2896,https://cpt.tcgcsv.com/2D23,2024-08-12T20:06:51.467,0,"1 Tuner + 1+ non-Tuner monsters
<br>Once per turn: You can target 1 card you control and 1 card your opponent controls; destroy them. When this card in your possession is destroyed by your opponent's card and sent to your GY: Target 1 non-Synchro ""Scrap"" monster in your GY; Special Summon that target.",,0.05,0.25,1.0,0.14,0.15,1st Edition,MGED-EN060,Rare,EARTH,Dragon,Synchro/Effect Monster,2800,2000,,
254078,Scrap Wyvern,Scrap Wyvern,https://tcgplayer-cdn.tcgplayer.com/product/254078_200w.jpg,2,2896,https://cpt.tcgcsv.com/BF23,2024-08-12T20:06:51.513,0,"2 monsters, including a ""Scrap"" monster
<br>You can target 1 ""Scrap"" monster in your GY; Special Summon it, then destroy 1 card you control. If another face-up ""Scrap"" monster is destroyed by card effect, while you control this monster (except during the Damage Step): You can Special Summon 1 ""Scrap"" monster from your Deck, then destroy 1 card on the field. You can only use each effect of ""Scrap Wyvern"" once per turn.",,0.01,0.25,1.99,0.19,0.18,1st Edition,MGED-EN061,Rare,EARTH,Dragon,Link/Effect Monster,1700,,2,Left;Bottom
254081,Super Express Bullet Train,Super Express Bullet Train,https://tcgplayer-cdn.tcgplayer.com/product/254081_200w.jpg,2,2896,https://cpt.tcgcsv.com/FF23,2024-08-12T20:06:51.56,0,"Cannot declare an attack unless you send 2 other cards you control to the GY. You can only use each of these effects of ""Super Express Bullet Train"" once per turn.
<br>• If all monsters you control are EARTH Machines (min. 1): You can Special Summon this card from your hand.
<br>• During the End Phase, if this card is in the GY because it was sent there this turn: You can target 1 Machine monster in your GY, except ""Super Express Bullet Train""; add it to your hand.",,0.04,0.27,12.0,0.27,0.15,1st Edition,MGED-EN062,Rare,EARTH,Machine,Effect Monster,3000,0,,
254091,Urgent Schedule,Urgent Schedule,https://tcgplayer-cdn.tcgplayer.com/product/254091_200w.jpg,2,2896,https://cpt.tcgcsv.com/RF23,2024-08-12T20:06:51.623,0,"If your opponent controls more monsters than you do: Special Summon 1 Level 4 or lower and 1 Level 5 or higher EARTH Machine monsters from your Deck in Defense Position, but negate their effects. You cannot declare attacks the turn you activate this card, except with Machine monsters. If this Set card is sent from the field to the GY: You can add 1 Level 10 Machine monster from your Deck to your hand. You can only use each effect of ""Urgent Schedule"" once per turn.",,0.65,1.05,8.98,1.06,0.82,1st Edition,MGED-EN063,Rare,SPELL,,Quick-Play Spell,,,,
254092,Superdreadnought Rail Cannon Gustav Max,Superdreadnought Rail Cannon Gustav Max,https://tcgplayer-cdn.tcgplayer.com/product/254092_200w.jpg,2,2896,https://cpt.tcgcsv.com/SF23,2025-02-18T17:22:55.9,0,"2 Level 10 monsters
<br>Once per turn: You can detach 1 material from this card; inflict 2000 damage to your opponent.",,0.01,0.55,4.99,0.37,0.48,1st Edition,MGED-EN064,Rare,EARTH,Machine,Xyz/Effect Monster,3000,3000,,
254270,Number 81: Superdreadnought Rail Cannon Super Dora,Number 81 Superdreadnought Rail Cannon Super Dora,https://tcgplayer-cdn.tcgplayer.com/product/254270_200w.jpg,2,2896,https://cpt.tcgcsv.com/qK23,2024-08-12T20:06:51.687,0,"2 Level 10 monsters
<br>Once per turn (Quick Effect): You can detach 1 material from this card, then target 1 face-up monster on the field; that target is unaffected by card effects, except its own, until the end of this turn.",,0.1,0.25,1.49,0.21,0.25,1st Edition,MGED-EN065,Rare,EARTH,Machine,Xyz/Effect Monster,3200,4000,,
254272,Superdreadnought Rail Cannon Juggernaut Liebe,Superdreadnought Rail Cannon Juggernaut Liebe,https://tcgplayer-cdn.tcgplayer.com/product/254272_200w.jpg,2,2896,https://cpt.tcgcsv.com/sK23,2023-09-18T08:06:14.623,0,"3 Level 11 monsters
<br>Once per turn, you can also Xyz Summon ""Superdreadnought Rail Cannon Juggernaut Liebe"" by using 1 Rank 10 Machine Xyz Monster you control as material. (Transfer its materials to this card.) Once per turn: You can detach 1 material from this card; it gains 2000 ATK/DEF, also for the rest of this turn, you can only declare an attack with this card. During each Battle Phase, this card can make attacks on monsters up to the number of materials it has +1.",,0.1,0.5,5.92,0.34,0.41,1st Edition,MGED-EN066,Rare,EARTH,Machine,Xyz/Effect Monster,4000,4000,,
254275,Hot Red Dragon Archfiend,Hot Red Dragon Archfiend,https://tcgplayer-cdn.tcgplayer.com/product/254275_200w.jpg,2,2896,https://cpt.tcgcsv.com/wK23,2024-08-12T20:06:51.827,0,"1 Tuner + 1 or more non-Tuner monsters
<br>Once per turn, during your Main Phase 1: You can destroy all other face-up Attack Position monsters on the field. Monsters other than this card cannot attack the turn you activate this effect.",,0.07,0.25,2.0,0.2,0.16,1st Edition,MGED-EN067,Rare,DARK,Dragon,Synchro/Effect Monster,3000,2000,,
254277,Hot Red Dragon Archfiend Abyss,Hot Red Dragon Archfiend Abyss,https://tcgplayer-cdn.tcgplayer.com/product/254277_200w.jpg,2,2896,https://cpt.tcgcsv.com/zK23,2024-08-12T20:06:52.263,0,"1 Tuner + 1 non-Tuner DARK Dragon Synchro Monster
<br>(Quick Effect): You can target 1 face-up card your opponent controls; negate its effects until the end of this turn. When this card inflicts battle damage to your opponent: You can target 1 Tuner in your GY; Special Summon it in Defense Position. You can only use each effect of ""Hot Red Dragon Archfiend Abyss"" once per turn.",,0.07,0.25,1.49,0.18,0.24,1st Edition,MGED-EN068,Rare,DARK,Dragon,Synchro/Effect Monster,3200,2500,,
254279,Hot Red Dragon Archfiend Bane,Hot Red Dragon Archfiend Bane,https://tcgplayer-cdn.tcgplayer.com/product/254279_200w.jpg,2,2896,https://cpt.tcgcsv.com/CK23,2024-08-12T20:06:52.577,0,"1 Tuner + 1 non-Tuner DARK Dragon Synchro Monster
<br>You can Tribute 1 monster, then target 1 ""Red Dragon Archfiend"" monster in your GY; Special Summon it. When this card inflicts battle damage to your opponent: You can Special Summon 2 Tuners with the same Level (1 from your Deck and 1 from your GY) in Defense Position. You can only use each effect of ""Hot Red Dragon Archfiend Bane"" once per turn.",,0.03,0.25,4.2,0.12,0.11,1st Edition,MGED-EN069,Rare,DARK,Dragon,Synchro/Effect Monster,3500,3000,,
254281,Hot Red Dragon Archfiend King Calamity,Hot Red Dragon Archfiend King Calamity,https://tcgplayer-cdn.tcgplayer.com/product/254281_200w.jpg,2,2896,https://cpt.tcgcsv.com/FK23,2024-08-12T20:06:52.727,0,"2 Tuners + 1 non-Tuner DARK Dragon Synchro Monster
<br>When this card is Synchro Summoned: You can activate this effect; for the rest of this turn, your opponent cannot activate cards, also cards your opponent controls cannot activate their effects. Your opponent cannot activate cards or effects in response to this effect's activation. If this card destroys a monster by battle: Inflict damage to your opponent equal to that monster's original ATK. If this card in its owner's possession is destroyed by an opponent's card: You can target 1 Level 8 or lower DARK Dragon Synchro Monster in your GY; Special Summon it.",,0.04,0.25,1.49,0.11,0.11,1st Edition,MGED-EN070,Rare,DARK,Dragon,Synchro/Effect Monster,4000,3500,,
254282,"Zefraxi, Treasure of the Yang Zing",Zefraxi Treasure of the Yang Zing,https://tcgplayer-cdn.tcgplayer.com/product/254282_200w.jpg,2,2896,https://cpt.tcgcsv.com/GK23,2025-03-16T05:26:31.81,0,"<strong>Pendulum Effect</strong>
<br>You cannot Pendulum Summon monsters, except ""Yang Zing"" and ""Zefra"" monsters. This effect cannot be negated.
<br><strong>Monster Effect</strong>
<br>If this card is Pendulum Summoned, or Special Summoned from the Main Deck: You can target 1 ""Yang Zing"" or ""Zefra"" monster you control, except ""Zefraxi, Treasure of the Yang Zing""; that face-up monster is treated as a Tuner this turn, also place this card on the bottom of the Deck when it leaves the field. You can only use this effect of ""Zefraxi, Treasure of the Yang Zing"" once per turn.",,0.01,0.21,1.52,0.09,0.09,1st Edition,MGED-EN071,Rare,EARTH,Wyrm,Pendulum/Effect Monster,1500,0,,
254285,"Zefraniu, Secret of the Yang Zing",Zefraniu Secret of the Yang Zing,https://tcgplayer-cdn.tcgplayer.com/product/254285_200w.jpg,2,2896,https://cpt.tcgcsv.com/KK23,2024-09-25T17:05:36.613,0,"<strong>Pendulum Effect</strong>
<br>You cannot Pendulum Summon monsters, except ""Yang Zing"" and ""Zefra"" monsters. This effect cannot be negated.
<br><strong>Monster Effect</strong>
<br>When this card is Pendulum Summoned, or when this card is destroyed by battle or card effect while in your Monster Zone: You can add 1 ""Yang Zing"" or ""Zefra"" Spell/Trap Card from your Deck to your hand. You can only use this effect of ""Zefraniu, Secret of the Yang Zing"" once per turn.",,0.01,0.2,1.49,0.1,0.05,1st Edition,MGED-EN072,Rare,EARTH,Wyrm,Pendulum/Effect Monster,0,2600,,
254289,Oracle of Zefra,Oracle of Zefra,https://tcgplayer-cdn.tcgplayer.com/product/254289_200w.jpg,2,2896,https://cpt.tcgcsv.com/PK23,2024-08-12T20:06:53.067,0,"When this card is activated: Add 1 ""Zefra"" monster from your Deck to your hand. When you Ritual Summon using a ""Zefra"" monster, or Special Summon using a ""Zefra"" monster as Material, you can activate these effects depending on the monster Summoned, once per turn per effect:
<br>• Ritual: Shuffle 1 monster on the field into the Deck.
<br>• Fusion: Special Summon 1 monster from your hand.
<br>• Synchro: Choose 1 monster from your Deck and place it on top of your Deck.
<br>• Xyz: Draw 1 card, then discard 1 card.
<br>You can only activate 1 ""Oracle of Zefra"" per turn.",,0.01,0.23,2.0,0.08,0.05,1st Edition,MGED-EN073,Rare,SPELL,,Field Spell,,,,
254290,PSY-Frame Driver,PSY Frame Driver,https://tcgplayer-cdn.tcgplayer.com/product/254290_200w.jpg,2,2896,https://cpt.tcgcsv.com/QK23,2024-08-12T20:06:53.307,1,"<em>A Psychic soldier that rides into battle against the Security Forces on currents of lightning, using an autonomic amplifier called ""PSY-Frame"".</em>",,0.05,0.29,2.0,0.23,0.11,1st Edition,MGED-EN074,Rare,LIGHT,Psychic,Normal Monster,2500,0,,
254295,PSY-Framelord Zeta,PSY Framelord Zeta,https://tcgplayer-cdn.tcgplayer.com/product/254295_200w.jpg,2,2896,https://cpt.tcgcsv.com/WK23,2024-08-12T20:06:53.563,1,"1 Tuner + 1 or more non-Tuner monsters
<br>Once per turn, during either player's turn: You can target 1 Special Summoned monster your opponent controls in face-up Attack Position; banish both that monster and this card from the field, but return them in your next Standby Phase. If this card is in your GY: You can target 1 other ""PSY-Frame"" card in your GY; return this card to the Extra Deck, and if you do, add that target to your hand.",,0.03,0.25,25.0,0.15,,1st Edition,MGED-EN075,Rare,LIGHT,Psychic,Synchro/Effect Monster,2500,1800,,
254296,PSY-Framelord Omega,PSY Framelord Omega,https://tcgplayer-cdn.tcgplayer.com/product/254296_200w.jpg,2,2896,https://cpt.tcgcsv.com/XK23,2024-08-12T20:06:53.777,1,"1 Tuner + 1+ non-Tuner monsters
<br>Once per turn, during the Main Phase (Quick Effect): You can banish both this face-up card from the field and 1 random card from your opponent's hand, face-up, until your next Standby Phase. Once per turn, during your opponent's Standby Phase: You can target 1 banished card; return it to the GY. If this card is in your GY: You can target 1 other card in the GY; shuffle both that card and this card from the GY into the Deck.",,0.1,0.35,2.99,0.28,0.3,1st Edition,MGED-EN076,Rare,LIGHT,Psychic,Synchro/Effect Monster,2800,2200,,
254299,PSY-Framelord Lambda,PSY Framelord Lambda,https://tcgplayer-cdn.tcgplayer.com/product/254299_200w.jpg,2,2896,https://cpt.tcgcsv.com/_K23,2024-08-12T20:06:53.987,1,"2 monsters, except Tokens
<br>You can activate the effects of ""PSY-Framegear"" monsters in your hand even while you control a monster(s). If a face-up Psychic monster you control is banished face-up while you control this monster (except during the Damage Step): You can activate this effect; during the End Phase of this turn, add 1 ""PSY-Frame"" card from your Deck to your hand. You can only use this effect of ""PSY-Framelord Lambda"" once per turn.",,0.04,0.25,4.5,0.11,0.1,1st Edition,MGED-EN077,Rare,LIGHT,Psychic,Link/Effect Monster,1700,,2,Bottom-Right;Bottom-Left
254301,The Phantom Knights of Ancient Cloak,The Phantom Knights of Ancient Cloak,https://tcgplayer-cdn.tcgplayer.com/product/254301_200w.jpg,2,2896,https://cpt.tcgcsv.com/2L23,2024-08-12T20:06:54.093,0,"If this card is in Attack Position: You can target 1 DARK monster on the field; change this card to Defense Position, and if you do, that monster gains 800 ATK/DEF until the end of your opponent's turn. You can banish this card from your GY; add 1 ""The Phantom Knights"" card from your Deck to your hand, except ""The Phantom Knights of Ancient Cloak"". You can only use each effect of ""The Phantom Knights of Ancient Cloak"" once per turn.",,0.05,0.25,2.0,0.13,0.11,1st Edition,MGED-EN078,Rare,DARK,Warrior,Effect Monster,800,1000,,
254303,The Phantom Knights of Silent Boots,The Phantom Knights of Silent Boots,https://tcgplayer-cdn.tcgplayer.com/product/254303_200w.jpg,2,2896,https://cpt.tcgcsv.com/5L23,2024-08-12T20:06:54.267,0,"If you control a ""The Phantom Knights"" monster, you can Special Summon this card (from your hand). You can only Special Summon ""The Phantom Knights of Silent Boots"" once per turn this way. You can banish this card from your GY; add 1 ""Phantom Knights"" Spell/Trap from your Deck to your hand. You can only use this effect of ""The Phantom Knights of Silent Boots"" once per turn.",,0.05,0.24,2.0,0.21,0.11,1st Edition,MGED-EN079,Rare,DARK,Warrior,Effect Monster,200,1200,,
254306,The Phantom Knights of Break Sword,The Phantom Knights of Break Sword,https://tcgplayer-cdn.tcgplayer.com/product/254306_200w.jpg,2,2896,https://cpt.tcgcsv.com/8L23,2024-08-12T20:06:54.343,0,"2 Level 3 monsters
<br>Once per turn: You can detach 1 material from this card, then target 1 card you control and 1 card your opponent controls; destroy them. If this Xyz Summoned card is destroyed: You can target 2 ""The Phantom Knights"" monsters with the same Level in your GY; Special Summon them and increase their Levels by 1, also you cannot Special Summon monsters for the rest of this turn, except DARK monsters.",,0.05,0.25,3.0,0.14,0.11,1st Edition,MGED-EN080,Rare,DARK,Warior,Xyz/Effect Monster,2000,1000,,
254310,Numeron Wall,Numeron Wall,https://tcgplayer-cdn.tcgplayer.com/product/254310_200w.jpg,2,2896,https://cpt.tcgcsv.com/dL23,2024-08-27T19:37:19.49,0,"If you control no cards, except ""Numeron Wall(s)"" (Quick Effect): You can send this card from your hand or field to the GY; activate 1 ""Numeron Network"" directly from your hand or Deck. You can only use this effect of ""Numeron Wall"" once per turn. When you take battle damage: You can Special Summon this card from your hand, and if you do, end the Battle Phase after the Damage Step.",,0.05,0.24,1.36,0.17,0.21,1st Edition,MGED-EN081,Rare,DARK,Fiend,Effect Monster,0,0,,
254312,Number C1: Numeron Chaos Gate Sunya,Number C1 Numeron Chaos Gate Sunya,https://tcgplayer-cdn.tcgplayer.com/product/254312_200w.jpg,2,2896,https://cpt.tcgcsv.com/gL23,2024-08-12T20:06:54.62,1,"4 Level 2 monsters
<br>You can also Xyz Summon this card by using ""Number 1: Numeron Gate Ekam"" you control as material. (Transfer its materials to this card.) If this card is Xyz Summoned: Banish all monsters on the field. Once per turn, during your next Standby Phase after this card was banished: You can Special Summon this banished card, then if ""Numeron Network"" is in your Field Zone, inflict damage to your opponent equal to the combined ATK of all banished Xyz Monsters.",,0.05,0.25,2.0,0.14,0.13,1st Edition,MGED-EN082,Rare,DARK,Machine,Xyz/Effect Monster,2000,1000,,
254315,Number 1: Numeron Gate Ekam,Number 1 Numeron Gate Ekam,https://tcgplayer-cdn.tcgplayer.com/product/254315_200w.jpg,2,2896,https://cpt.tcgcsv.com/kL23,2024-08-12T20:06:54.817,0,"3 Level 1 monsters
<br>Cannot be destroyed by battle. At the end of the Damage Step, if this card battled an opponent's monster: You can detach 1 material from this card; double the ATK of all ""Numeron"" monsters you currently control, until the end of this turn.",,0.06,0.28,1.53,0.24,0.26,1st Edition,MGED-EN083,Rare,LIGHT,Machine,Xyz/Effect Monster,1000,100,,
