productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
81486,Buster Blaster,Buster Blaster,https://tcgplayer-cdn.tcgplayer.com/product/81486_200w.jpg,2,1332,https://cpt.tcgcsv.com/LCG,2024-03-28T16:24:33.173,1,DT06-EN055,Duel Terminal Normal Parallel Rare,EARTH,Machine,Union Monster,0,0,"Once per turn, during your Main Phase, you can equip this card to a monster you control as an Equip Card, OR unequip it to Special Summon this card in face-up Attack Position. While equipped to a monster by the effect, the equipped monster loses 500 ATK and DEF. If the equipped monster destroys an opponent's monster by battle, destroy all face-up monsters on the field the same Monster Type as the destroyed monster. (A monster can only be equipped with 1 Union Monster at a time. If the equipped monster would be destroyed, destroy this card instead.)",0.11,0.25,2.99,0.15,,Limited
81487,Phantom Skyblaster,Phantom Skyblaster,https://tcgplayer-cdn.tcgplayer.com/product/81487_200w.jpg,2,1332,https://cpt.tcgcsv.com/MCG,2023-05-09T17:59:14.053,1,DT06-EN056,Duel Terminal Normal Parallel Rare,DARK,Fiend,Effect Monster,1100,800,"When this card is Normal or Flip Summoned: You can Special Summon any number of ""Skyblaster Tokens"" (Fiend/DARK/Level 4/ATK 500/DEF 500), up to the number of monsters you control. Once per turn, during your Standby Phase: You can inflict 300 damage to your opponent for each ""Skyblaster"" monster you control. ""Skyblaster"" monsters you control cannot declare an attack during the turn you activate this effect.",0.21,1.0,93.0,0.29,,Limited
81488,Grandmaster of the Six Samurai,Grandmaster of the Six Samurai,https://tcgplayer-cdn.tcgplayer.com/product/81488_200w.jpg,2,1332,https://cpt.tcgcsv.com/NCG,2024-03-28T16:24:33.237,1,DT06-EN057,Duel Terminal Rare Parallel Rare,EARTH,Warrior,Effect Monster,2100,800,"You can only have 1 Grandmaster of the Six Samurai monster on your side of the field. while you control a face-up Six-Samurai monster, you can Special Summon this card from your hand. When this card is destroyed by your opponent's card effect, add 1 Six S",0.8,1.38,93.0,1.33,,Limited
81489,Dark Grepher,Dark Grepher,https://tcgplayer-cdn.tcgplayer.com/product/81489_200w.jpg,2,1332,https://cpt.tcgcsv.com/PCG,2024-03-28T16:24:33.283,1,DT06-EN058,Duel Terminal Normal Parallel Rare,DARK,Warrior,Effect Monster,1700,1600,You can Special Summon this card (from your hand) by discarding 1 Level 5 or higher DARK monster. Once per turn: You can discard 1 DARK monster; send 1 DARK monster from your Deck to the Graveyard.,6.6,7.65,19.99,7.06,,Limited
81490,Greenkappa,Greenkappa,https://tcgplayer-cdn.tcgplayer.com/product/81490_200w.jpg,2,1332,https://cpt.tcgcsv.com/QCG,2024-03-28T16:24:33.343,1,DT06-EN059,Duel Terminal Normal Parallel Rare,DARK,Warrior,Effect Monster,650,900,FLIP: Select 2 face-down Spell or Trap Cards on the field and destroy them.,0.25,0.5,93.0,0.51,,Limited
81491,Penguin Soldier,Penguin Soldier,https://tcgplayer-cdn.tcgplayer.com/product/81491_200w.jpg,2,1332,https://cpt.tcgcsv.com/RCG,2024-03-28T16:24:33.39,1,DT06-EN060,Duel Terminal Normal Parallel Rare,WATER,Aqua,Effect Monster,750,500,FLIP: You can target up to 2 monsters on the field; return those targets to the hand.,0.62,1.75,15.0,0.75,,Limited
81492,Gravekeeper's Spy,Gravekeepers Spy,https://tcgplayer-cdn.tcgplayer.com/product/81492_200w.jpg,2,1332,https://cpt.tcgcsv.com/SCG,2024-03-28T16:24:33.457,1,DT06-EN061,Duel Terminal Rare Parallel Rare,DARK,Spellcaster,Effect Monster,1200,2000,"FLIP: Special Summon 1 ""Gravekeeper's"" monster with 1500 or less ATK from your Deck.",1.85,3.15,93.0,2.51,,Limited
81493,Legendary Jujitsu Master,Legendary Jujitsu Master,https://tcgplayer-cdn.tcgplayer.com/product/81493_200w.jpg,2,1332,https://cpt.tcgcsv.com/TCG,2024-03-28T16:24:33.517,1,DT06-EN062,Duel Terminal Normal Parallel Rare,EARTH,Rock,Effect Monster,1300,1800,A monster that battles with this Defense Position card is returned to the top of its owner's Deck at the end of the Damage Step.,0.76,1.32,93.0,1.13,,Unlimited
81494,Hiita the Fire Charmer,Hiita the Fire Charmer,https://tcgplayer-cdn.tcgplayer.com/product/81494_200w.jpg,2,1332,https://cpt.tcgcsv.com/VCG,2024-03-28T16:24:33.563,1,DT06-EN063,Duel Terminal Normal Parallel Rare,FIRE,Spellcaster,Effect Monster,500,1500,"FLIP: Take control of 1 FIRE monster on your opponent's side of the field, for as long as this card remains face-up on the field.",0.4,1.21,93.0,0.54,,Limited
81495,Dark Magician Girl,Dark Magician Girl,https://tcgplayer-cdn.tcgplayer.com/product/81495_200w.jpg,2,1332,https://cpt.tcgcsv.com/WCG,2024-03-28T16:24:33.61,1,DT06-EN064,Duel Terminal Super Parallel Rare,DARK,Spellcaster,Effect Monster,2000,1700,"This card gains 300 ATK for every ""Dark Magician"" or ""Magician of Black Chaos"" in any Graveyard.",8.2,12.06,440.0,11.9,,Limited
81496,Abyss Soldier,Abyss Soldier,https://tcgplayer-cdn.tcgplayer.com/product/81496_200w.jpg,2,1332,https://cpt.tcgcsv.com/XCG,2024-03-28T16:24:33.657,1,DT06-EN065,Duel Terminal Normal Parallel Rare,WATER,Aqua,Effect Monster,1800,1300,"Once per turn, by discarding 1 WATER monster to the Graveyard, return 1 card on the field to its owner's hand.",9.99,10.49,14.99,5.7,,Limited
81497,Golden Homunculus,Golden Homunculus,https://tcgplayer-cdn.tcgplayer.com/product/81497_200w.jpg,2,1332,https://cpt.tcgcsv.com/ZCG,2024-03-28T16:24:33.703,1,DT06-EN066,Duel Terminal Normal Parallel Rare,LIGHT,Warrior,Effect Monster,1500,1500,Increase the ATK and DEF of this card by 300 points for each of your cards that is removed from play.,0.17,0.5,93.0,0.13,,Limited
81498,Gem-Knight Obsidian,Gem Knight Obsidian,https://tcgplayer-cdn.tcgplayer.com/product/81498_200w.jpg,2,1332,https://cpt.tcgcsv.com/-CG,2024-03-28T16:24:33.75,1,DT06-EN067,Duel Terminal Rare Parallel Rare,EARTH,Rock,Effect Monster,1500,1200,If this card is sent from the hand to your Graveyard: You can target 1 Level 4 or lower Normal Monster in your Graveyard; Special Summon that target.,0.8,1.7,93.0,0.98,,Limited
81499,Gem-Knight Iolite,Gem Knight Iolite,https://tcgplayer-cdn.tcgplayer.com/product/81499_200w.jpg,2,1332,https://cpt.tcgcsv.com/_CG,2024-03-28T16:24:33.793,1,DT06-EN068,Duel Terminal Normal Parallel Rare,EARTH,Aqua,Gemini Monster,1300,2000,"This card is treated as a Normal Monster while face-up on the field or in the Graveyard. While this card is face-up on the field, you can Normal Summon it to have it become an Effect Monster with this effect.<BR>Once per turn: You can banish 1 ""Gem-"" monster from your Graveyard to target 1 ""Gem-Knight"" card in your Graveyard; add that target to your hand.",0.25,0.55,93.0,0.37,,Limited
81500,Gem-Knight Amber,Gem Knight Amber,https://tcgplayer-cdn.tcgplayer.com/product/81500_200w.jpg,2,1332,https://cpt.tcgcsv.com/0DG,2024-03-28T16:24:33.937,1,DT06-EN069,Duel Terminal Normal Parallel Rare,EARTH,Thunder,Gemini Monster,1600,1400,"This card is treated as a Normal Monster while face-up on the field or in the Graveyard. While this card is face-up on the field, you can Normal Summon it to have it become an Effect Monster with this effect.<BR> Once per turn: You can send 1 ""Gem-Knight"" card from your hand to the Graveyard to target 1 of your banished monsters; add that target to your hand.",0.25,0.99,93.0,0.37,,Limited
81501,Laval Lakeside Lady,Laval Lakeside Lady,https://tcgplayer-cdn.tcgplayer.com/product/81501_200w.jpg,2,1332,https://cpt.tcgcsv.com/2DG,2024-03-28T16:24:34.127,1,DT06-EN070,Duel Terminal Normal Parallel Rare,FIRE,Pyro,Tuner Monster,200,200,"If this card is in your Graveyard and you have 3 or more ""Laval"" monsters with different names in your Graveyard: You can banish this card and 1 other ""Laval"" monster from your Graveyard to target 1 Set card your opponent controls; destroy that target.",0.72,1.72,93.0,0.81,,Limited
81502,Laval Coatl,Laval Coatl,https://tcgplayer-cdn.tcgplayer.com/product/81502_200w.jpg,2,1332,https://cpt.tcgcsv.com/3DG,2024-03-28T16:24:34.18,1,DT06-EN071,Duel Terminal Rare Parallel Rare,FIRE,Pyro,Tuner Monster,1300,700,"If you have 3 or more ""Laval"" monsters with different names in your Graveyard, you can Special Summon this card (from your hand).",0.2,0.5,93.0,0.28,,Limited
81503,Laval Blaster,Laval Blaster,https://tcgplayer-cdn.tcgplayer.com/product/81503_200w.jpg,2,1332,https://cpt.tcgcsv.com/5DG,2024-03-28T16:24:34.23,1,DT06-EN072,Duel Terminal Normal Parallel Rare,FIRE,Warrior,Effect Monster,1200,800,"When this card is Normal Summoned, if you have a ""Laval"" monster in your Graveyard other than ""Laval Blaster"": You can choose a number from 1 to 5, then send that many cards from the top of your Deck to the Graveyard; this card gains 200 ATK for each ""Laval"" monster sent to the Graveyard to activate this effect.",0.14,0.5,93.0,0.24,,Limited
81504,Vylon Pentachloro,Vylon Pentachloro,https://tcgplayer-cdn.tcgplayer.com/product/81504_200w.jpg,2,1332,https://cpt.tcgcsv.com/6DG,2024-03-28T16:24:34.31,1,DT06-EN073,Duel Terminal Normal Parallel Rare,LIGHT,Machine,Union Monster,500,400,"Once per turn, you can either: Target 1 face-up ""Vylon"" monster you control; equip this card to that target, OR: Unequip this card and Special Summon it in face-up Attack Position. While equipped by this effect, if the equipped monster destroys an opponent's monster by battle: You can target 1 card your opponent controls; destroy that target. (A monster can only be equipped with 1 Union Monster at a time. If the equipped monster would be destroyed, destroy this card instead.)",0.14,0.4,3.0,0.15,,Limited
81505,Vylon Tesseract,Vylon Tesseract,https://tcgplayer-cdn.tcgplayer.com/product/81505_200w.jpg,2,1332,https://cpt.tcgcsv.com/7DG,2024-03-28T16:24:34.357,1,DT06-EN074,Duel Terminal Normal Parallel Rare,LIGHT,Machine,Union Monster,800,600,"Once per turn, you can either: Target 1 face-up ""Vylon"" monster you control; equip this card to that target, OR: Unequip this card and Special Summon it in face-up Attack Position. While equipped by this effect, if the equipped monster destroys an opponent's monster by battle: You can target 1 Level 4 or lower ""Vylon"" monster in your Graveyard; Special Summon that target. (A monster can only be equipped with 1 Union Monster at a time. If the equipped monster would be destroyed, destroy this card instead.)",0.19,0.35,3.0,0.12,,Limited
81506,Vylon Stigma,Vylon Stigma,https://tcgplayer-cdn.tcgplayer.com/product/81506_200w.jpg,2,1332,https://cpt.tcgcsv.com/8DG,2024-03-28T16:24:34.403,1,DT06-EN075,Duel Terminal Rare Parallel Rare,LIGHT,Fairy,Effect Monster,1600,1000,"Once per turn, during either player's turn: You can target 1 face-up ""Vylon"" Equip Card you control and 1 appropriate face-up monster; equip the first target to the second target.",0.11,0.44,93.0,0.17,,Limited
81507,Gishki Vision,Gishki Vision,https://tcgplayer-cdn.tcgplayer.com/product/81507_200w.jpg,2,1332,https://cpt.tcgcsv.com/9DG,2024-03-28T16:24:34.433,1,DT06-EN076,Duel Terminal Normal Parallel Rare,WATER,Sea Serpent,Effect Monster,700,500,"If you Ritual Summon a WATER Ritual Monster, this card can be used as the entire Tribute. You can discard this card; add 1 ""Gishki"" Ritual Monster from your Deck to your hand.",0.42,1.82,5.0,0.52,,Limited
81508,Gishki Emilia,Gishki Emilia,https://tcgplayer-cdn.tcgplayer.com/product/81508_200w.jpg,2,1332,https://cpt.tcgcsv.com/bDG,2024-03-28T16:24:34.48,1,DT06-EN077,Duel Terminal Rare Parallel Rare,LIGHT,Spellcaster,Effect Monster,1600,800,"Cannot be Special Summoned. During the End Phase of the turn this card is Normal Summoned or flipped face-up: Return it to the hand. When this card is Normal Summoned or flipped face-up: Negate all Trap Card effects on the field, until the End Phase. You must control another face-up ""Gishki"" monster to activate and to resolve this effect.",0.11,0.49,3.0,0.19,,Limited
81509,Gishki Mollusk,Gishki Mollusk,https://tcgplayer-cdn.tcgplayer.com/product/81509_200w.jpg,2,1332,https://cpt.tcgcsv.com/cDG,2024-03-28T16:24:34.54,1,DT06-EN078,Duel Terminal Normal Parallel Rare,WATER,Aqua,Effect Monster,1700,900,"When this card is sent to the Graveyard by a card effect: Look at the top 3 cards of your Deck, then return them all to the top or to the bottom of the Deck, in any order.",0.11,0.31,3.0,0.16,,Limited
81510,Gusto Falco,Gusto Falco,https://tcgplayer-cdn.tcgplayer.com/product/81510_200w.jpg,2,1332,https://cpt.tcgcsv.com/dDG,2024-03-28T16:24:34.59,1,DT06-EN079,Duel Terminal Normal Parallel Rare,WIND,Winged Beast,Tuner Monster,600,1400,"When this face-up card on the field is sent to the Graveyard, except by battle: You can Special Summon 1 ""Gusto"" monster from your Deck in face-down Defense Position.",0.3,0.5,3.0,0.2,,Limited
81511,"Kamui, Hope of Gusto",Kamui Hope of Gusto,https://tcgplayer-cdn.tcgplayer.com/product/81511_200w.jpg,2,1332,https://cpt.tcgcsv.com/fDG,2024-03-28T16:24:34.69,1,DT06-EN080,Duel Terminal Normal Parallel Rare,WIND,Psychic,Effect Monster,200,1000,"FLIP: Special Summon 1 ""Gusto"" Tuner monster from your Deck.",0.19,0.52,3.0,0.35,,Limited
81512,"Musto, Oracle of Gusto",Musto Oracle of Gusto,https://tcgplayer-cdn.tcgplayer.com/product/81512_200w.jpg,2,1332,https://cpt.tcgcsv.com/gDG,2024-03-28T16:24:34.723,1,DT06-EN081,Duel Terminal Rare Parallel Rare,WIND,Psychic,Effect Monster,1800,900,"Once per turn: You can target 1 ""Gusto"" monster in your Graveyard and 1 face-up monster on the field; shuffle the first target into the Deck, and if you do, negate the second target's effects until the End Phase.",0.19,0.5,93.0,0.25,,Limited
81513,Evigishki Gustkraken,Evigishki Gustkraken,https://tcgplayer-cdn.tcgplayer.com/product/81513_200w.jpg,2,1332,https://cpt.tcgcsv.com/hDG,2024-03-28T16:24:34.783,1,DT06-EN082,Duel Terminal Super Parallel Rare,WATER,Aqua,Ritual/Effect Monster,2400,1000,"You can Ritual Summon this card with any ""Gishki"" Ritual Spell Card. When this card is Ritual Summoned: Look at up to 2 random cards in your opponent's hand, then shuffle 1 of them into the Deck.",1.92,3.73,93.0,2.27,,Limited
81514,Gem-Knight Amethyst,Gem Knight Amethyst,https://tcgplayer-cdn.tcgplayer.com/product/81514_200w.jpg,2,1332,https://cpt.tcgcsv.com/jDG,2024-03-28T16:24:34.83,1,DT06-EN083,Duel Terminal Super Parallel Rare,EARTH,Aqua,Fusion/Effect Monster,1950,2450,"1 ""Gem-Knight"" monster + 1 Aqua-Type monster<BR>Must first be Fusion Summoned. When this card is sent from the field to the Graveyard: Return all Set Spell and Trap Cards on the field to the hand.",0.5,1.0,93.0,0.59,,Limited
81515,Lavalval Dragun,Lavalval Dragun,https://tcgplayer-cdn.tcgplayer.com/product/81515_200w.jpg,2,1332,https://cpt.tcgcsv.com/kDG,2024-03-28T16:24:34.89,1,DT06-EN084,Duel Terminal Super Parallel Rare,FIRE,Dragon,Synchro/Effect Monster,2500,1200,"1 Tuner + 1 or more non-Tuner FIRE monsters<BR>Once per turn: You can add 1 ""Laval"" monster from your Deck to your hand, then send 1 ""Laval"" monster from your hand to the Graveyard.",0.24,0.5,3.01,0.39,,Limited
81516,Daigusto Falcos,Daigusto Falcos,https://tcgplayer-cdn.tcgplayer.com/product/81516_200w.jpg,2,1332,https://cpt.tcgcsv.com/lDG,2024-03-28T16:24:34.97,1,DT06-EN085,Duel Terminal Super Parallel Rare,WIND,Psychic,Synchro/Effect Monster,1400,1200,"1 Tuner + 1 or more non-Tuner ""Gusto"" monsters<BR>When this card is Synchro Summoned: All ""Gusto"" monsters currently on the field gain 600 ATK.",0.21,0.76,93.0,0.26,,Limited
81517,Gem-Knight Pearl,Gem Knight Pearl,https://tcgplayer-cdn.tcgplayer.com/product/81517_200w.jpg,2,1332,https://cpt.tcgcsv.com/mDG,2024-03-28T16:24:35.013,1,DT06-EN086,Duel Terminal Super Parallel Rare,EARTH,Rock,Xyz Monster,2600,1900,2 Level 4 monsters,6.48,8.8,11.99,8.63,,Limited
81518,Lavalval Ignis,Lavalval Ignis,https://tcgplayer-cdn.tcgplayer.com/product/81518_200w.jpg,2,1332,https://cpt.tcgcsv.com/nDG,2024-03-28T16:24:35.06,1,DT06-EN087,Duel Terminal Ultra Parallel Rare,FIRE,Warrior,Xyz/Effect Monster,1800,1400,"2 Level 3 monsters<BR>If this card attacks or is attacked, during the Damage Step (in either player's turn): You can detach 1 Xyz Material from this card once per battle; this card gains 500 ATK until the End Phase.",0.28,0.64,3.0,0.44,,Limited
81519,Vylon Disigma,Vylon Disigma,https://tcgplayer-cdn.tcgplayer.com/product/81519_200w.jpg,2,1332,https://cpt.tcgcsv.com/pDG,2024-03-28T16:24:35.14,1,DT06-EN088,Duel Terminal Ultra Parallel Rare,LIGHT,Fairy,Xyz/Effect Monster,2500,2100,"3 Level 4 monsters<BR>Once per turn: You can detach 1 Xyz Material from this card to target 1 face-up Attack Position Effect Monster your opponent controls; equip that target to this card. At the start of the Damage Step, if this card battles a monster whose Attribute is the same as a card equipped by this effect: Destroy that monster.",7.25,10.99,20.0,8.62,,Limited
81520,Evigishki Merrowgeist,Evigishki Merrowgeist,https://tcgplayer-cdn.tcgplayer.com/product/81520_200w.jpg,2,1332,https://cpt.tcgcsv.com/qDG,2024-03-28T16:24:35.2,1,DT06-EN089,Duel Terminal Ultra Parallel Rare,WATER,Aqua,Xyz/Effect Monster,2100,1600,"2 Level 4 monsters<BR>After damage calculation, if this card destroys an opponent's monster by battle: You can detach 1 Xyz Material from this card; shuffle the destroyed monster into the Deck instead of sending it to the Graveyard.",7.99,10.88,68.0,10.55,,Limited
81521,Daigusto Phoenix,Daigusto Phoenix,https://tcgplayer-cdn.tcgplayer.com/product/81521_200w.jpg,2,1332,https://cpt.tcgcsv.com/rDG,2024-03-28T16:24:35.263,1,DT06-EN090,Duel Terminal Ultra Parallel Rare,WIND,Pyro,Xyz/Effect Monster,1500,1100,"2 Level 2 monsters<BR>Once per turn: You can detach 1 Xyz Material from this card to target 1 face-up WIND monster you control; this turn, it can attack twice during each Battle Phase.",9.35,10.0,60.0,9.88,,Limited
81522,Double Summon,Double Summon,https://tcgplayer-cdn.tcgplayer.com/product/81522_200w.jpg,2,1332,https://cpt.tcgcsv.com/sDG,2023-05-09T18:23:34.75,1,DT06-EN091,Duel Terminal Normal Parallel Rare,SPELL,,Normal Spell,0,0,You can Normal Summon 1 additional time this turn. You can only gain this effect once per turn.,1.27,1.99,4.99,1.87,,Limited
81523,De-Synchro,De Synchro,https://tcgplayer-cdn.tcgplayer.com/product/81523_200w.jpg,2,1332,https://cpt.tcgcsv.com/tDG,2023-05-09T18:23:41.62,1,DT06-EN092,Duel Terminal Normal Parallel Rare,SPELL,,Normal Spell,0,0,"Select 1 face-up Synchro Monster. Return it to its owner's Extra Deck. Then, if all the monsters that were used for the Synchro Summon of that monster are in your Graveyard, you can Special Summon them.",0.15,0.5,93.0,0.41,,Limited
81524,Particle Fusion,Particle Fusion,https://tcgplayer-cdn.tcgplayer.com/product/81524_200w.jpg,2,1332,https://cpt.tcgcsv.com/vDG,2023-05-09T18:23:47.843,1,DT06-EN093,Duel Terminal Normal Parallel Rare,SPELL,,Normal Spell,0,0,"Send, from your side of the field to the Graveyard, the Fusion Material Monsters that are listed on a ""Gem-Knight"" Fusion Monster Card, then Special Summon that Fusion Monster from your Extra Deck. (This Special Summon is treated as a Fusion Summon.) When you do: Banish this card from the Graveyard to target 1 ""Gem-Knight"" Fusion Material Monster used for the Fusion Summon; the Fusion Summoned monster gains that monster's ATK until the End Phase.",0.21,0.5,93.0,0.22,,Limited
81525,Vylon Polytope,Vylon Polytope,https://tcgplayer-cdn.tcgplayer.com/product/81525_200w.jpg,2,1332,https://cpt.tcgcsv.com/wDG,2023-05-09T18:23:58.033,1,DT06-EN094,Duel Terminal Rare Parallel Rare,SPELL,,Normal Spell,0,0,"Target any number of ""Vylon"" Monster Cards you control that are Equip Cards; Special Summon them in face-up Defense Position. Banish them when they leave the field.",0.14,0.49,3.0,0.15,,Limited
81526,Vylon Segment,Vylon Segment,https://tcgplayer-cdn.tcgplayer.com/product/81526_200w.jpg,2,1332,https://cpt.tcgcsv.com/xDG,2023-05-09T18:24:05.137,1,DT06-EN095,Duel Terminal Normal Parallel Rare,SPELL,,Normal Spell,0,0,"Equip only to a ""Vylon"" monster. It cannot be targeted by the opponent's monster effects or Trap effects. If this face-up card on the field is sent to the Graveyard: You can add 1 ""Vylon"" Spell Card from your Deck to your hand.",0.2,0.39,93.0,0.16,,Limited
81527,Macro Cosmos,Macro Cosmos,https://tcgplayer-cdn.tcgplayer.com/product/81527_200w.jpg,2,1332,https://cpt.tcgcsv.com/zDG,2023-05-09T18:25:37.847,1,DT06-EN096,Duel Terminal Rare Parallel Rare,TRAP,,Continuous Trap,0,0,"When this card resolves: You can Special Summon 1 ""Helios - The Primordial Sun"" from your hand or Deck. While this card is face-up on the field, any card sent to the Graveyard is banished instead.",0.75,1.71,39.99,1.43,,Limited
81528,Embodiment of Apophis,Embodiment of Apophis,https://tcgplayer-cdn.tcgplayer.com/product/81528_200w.jpg,2,1332,https://cpt.tcgcsv.com/BDG,2023-05-09T18:26:27.747,1,DT06-EN097,Duel Terminal Normal Parallel Rare,TRAP,,Continuous Trap,0,0,During either player's Main Phase: Special Summon this card as a Normal Monster (Reptile-Type/EARTH/Level 4/ATK 1600/DEF 1800). (This card is also still a Trap Card.),0.25,0.74,93.0,0.75,,Limited
81529,Dustflame Blast,Dustflame Blast,https://tcgplayer-cdn.tcgplayer.com/product/81529_200w.jpg,2,1332,https://cpt.tcgcsv.com/CDG,2023-05-09T18:26:40.67,1,DT06-EN098,Duel Terminal Normal Parallel Rare,TRAP,,Normal Trap,0,0,"Banish all ""Laval"" monsters from your Graveyard; destroy any number of cards on the field, up to the number of monsters banished for this card's activation.",0.11,0.35,3.0,0.37,,Limited
81530,Aquamirror Illusion,Aquamirror Illusion,https://tcgplayer-cdn.tcgplayer.com/product/81530_200w.jpg,2,1332,https://cpt.tcgcsv.com/DDG,2023-05-09T18:26:51.663,1,DT06-EN099,Duel Terminal Normal Parallel Rare,TRAP,,Normal Trap,0,0,"Special Summon 1 ""Gishki"" Ritual Monster from your hand. It cannot attack, and is returned to the hand during the End Phase.",0.17,0.73,4.1,0.28,,Limited
81531,Whirlwind of Gusto,Whirlwind of Gusto,https://tcgplayer-cdn.tcgplayer.com/product/81531_200w.jpg,2,1332,https://cpt.tcgcsv.com/FDG,2023-05-09T18:27:03.35,1,DT06-EN100,Duel Terminal Normal Parallel Rare,TRAP,,Normal Trap,0,0,"If you control no monsters: Target 2 ""Gusto"" monsters in your Graveyard; shuffle both targets into the Deck, then Special Summon 1 ""Gusto"" monster with 1000 or less DEF from your Deck.",0.18,0.5,3.0,0.22,,Limited
