productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
279977,Brilliant Rose,Brilliant Rose,https://tcgplayer-cdn.tcgplayer.com/product/279977_200w.jpg,2,3104,https://cpt.tcgcsv.com/z_f3,2025-05-15T19:44:30.627,1,"(This card is always treated as a ""Gem-Knight"" card.)
You can discard 1 ""Gem-Knight"" or ""Melodious"" card; Special Summon this card from your hand. You can only use this effect of ""Brilliant Rose"" once per turn. Once per turn: You can send 1 ""Gem-Knight"" or ""Melodious"" monster from your Extra Deck to the GY; until the End Phase, this card's name/Type/Attribute become the same as the original name/Type/Attribute of the monster sent to the GY to activate this effect.",,0.01,0.1,1.49,0.08,,Unlimited,POTE-EN021,Common,LIGHT,Rock,Effect Monster,500,500,,
279979,Melffy Wally,Melffy Wally,https://tcgplayer-cdn.tcgplayer.com/product/279979_200w.jpg,2,3104,https://cpt.tcgcsv.com/C_f3,2025-05-15T19:44:30.69,1,"If your opponent Normal or Special Summons a monster(s) (except during the Damage Step), or if an opponent's monster targets this card for an attack: You can return this card to the hand, then you can Special Summon 2 ""Melffy"" monsters from your Deck with different names from each other, except ""Melffy Wally"". During your End Phase: You can Special Summon this card from your hand. You can only use each effect of ""Melffy Wally"" once per turn.",,0.01,0.19,2.0,0.04,,1st Edition,POTE-EN022,Common,EARTH,Beast,Effect Monster,0,400,,
279979,Melffy Wally,Melffy Wally,https://tcgplayer-cdn.tcgplayer.com/product/279979_200w.jpg,2,3104,https://cpt.tcgcsv.com/C_f3,2025-05-15T19:44:30.69,1,"If your opponent Normal or Special Summons a monster(s) (except during the Damage Step), or if an opponent's monster targets this card for an attack: You can return this card to the hand, then you can Special Summon 2 ""Melffy"" monsters from your Deck with different names from each other, except ""Melffy Wally"". During your End Phase: You can Special Summon this card from your hand. You can only use each effect of ""Melffy Wally"" once per turn.",,0.01,0.1,1.49,0.03,,Unlimited,POTE-EN022,Common,EARTH,Beast,Effect Monster,0,400,,
279981,Melffy Pinny,Melffy Pinny,https://tcgplayer-cdn.tcgplayer.com/product/279981_200w.jpg,2,3104,https://cpt.tcgcsv.com/F_f3,2025-05-15T19:44:30.737,1,"If a face-up Beast monster you control was returned to the hand this turn, except ""Melffy Pinny"" (Quick Effect): You can Special Summon this card from your hand, then immediately after this effect resolves, Synchro Summon 1 Synchro Monster using only this card you control and ""Melffy"" monsters in your hand. During your End Phase, if this card is in your GY: You can target 1 Beast Xyz Monster you control; attach this card to it as material. You can only use each effect of ""Melffy Pinny"" once per turn.",,0.01,0.1,1.49,0.08,,Unlimited,POTE-EN023,Common,WATER,Beast,Tuner/Effect Monster,300,100,,
279981,Melffy Pinny,Melffy Pinny,https://tcgplayer-cdn.tcgplayer.com/product/279981_200w.jpg,2,3104,https://cpt.tcgcsv.com/F_f3,2025-05-15T19:44:30.737,1,"If a face-up Beast monster you control was returned to the hand this turn, except ""Melffy Pinny"" (Quick Effect): You can Special Summon this card from your hand, then immediately after this effect resolves, Synchro Summon 1 Synchro Monster using only this card you control and ""Melffy"" monsters in your hand. During your End Phase, if this card is in your GY: You can target 1 Beast Xyz Monster you control; attach this card to it as material. You can only use each effect of ""Melffy Pinny"" once per turn.",,0.01,0.18,5.0,0.08,0.05,1st Edition,POTE-EN023,Common,WATER,Beast,Tuner/Effect Monster,300,100,,
279982,Scar of the Vendread,Scar of the Vendread,https://tcgplayer-cdn.tcgplayer.com/product/279982_200w.jpg,2,3104,https://cpt.tcgcsv.com/G_f3,2025-05-15T19:44:30.79,1,"If this card is sent to the GY: You can add 1 ""Vendread"" Spell/Trap from your Deck to your hand. If a monster(s) on the field is Tributed, while this card is in your GY (except during the Damage Step): You can banish 1 other Zombie monster from your GY; Special Summon this card, and if you do, while it is face-up in the Monster Zone, you cannot Special Summon monsters, except ""Vendread"" monsters. You can only use each effect of ""Scar of the Vendread"" once per turn.",,0.01,0.1,1.49,0.04,,Unlimited,POTE-EN024,Common,DARK,Zombie,Effect Monster,2300,0,,
279982,Scar of the Vendread,Scar of the Vendread,https://tcgplayer-cdn.tcgplayer.com/product/279982_200w.jpg,2,3104,https://cpt.tcgcsv.com/G_f3,2025-05-15T19:44:30.79,1,"If this card is sent to the GY: You can add 1 ""Vendread"" Spell/Trap from your Deck to your hand. If a monster(s) on the field is Tributed, while this card is in your GY (except during the Damage Step): You can banish 1 other Zombie monster from your GY; Special Summon this card, and if you do, while it is face-up in the Monster Zone, you cannot Special Summon monsters, except ""Vendread"" monsters. You can only use each effect of ""Scar of the Vendread"" once per turn.",,0.01,0.15,2.0,0.1,,1st Edition,POTE-EN024,Common,DARK,Zombie,Effect Monster,2300,0,,
279984,Exosister Martha,Exosister Martha,https://tcgplayer-cdn.tcgplayer.com/product/279984_200w.jpg,2,3104,https://cpt.tcgcsv.com/J_f3,2022-12-07T14:20:03.667,1,"If you control no monsters, or only Xyz Monsters: You can Special Summon this card from your hand, and if you do, Special Summon 1 ""Exosister Elis"" from your Deck. You cannot Special Summon monsters the turn you activate this effect, except ""Exosister"" monsters. If a card(s) moves out of either GY (except during the Damage Step): You can Special Summon from your Extra Deck, 1 ""Exosister"" Xyz Monster, using this face-up card you control as material. (This is treated as an Xyz Summon.) You can only use each effect of ""Exosister Martha"" once per turn.n.",,2.0,2.72,3.44,2.89,,Unlimited,POTE-EN025,Secret Rare,LIGHT,Spellcaster,Effect Monster,1600,800,,
279984,Exosister Martha,Exosister Martha,https://tcgplayer-cdn.tcgplayer.com/product/279984_200w.jpg,2,3104,https://cpt.tcgcsv.com/J_f3,2022-12-07T14:20:03.667,1,"If you control no monsters, or only Xyz Monsters: You can Special Summon this card from your hand, and if you do, Special Summon 1 ""Exosister Elis"" from your Deck. You cannot Special Summon monsters the turn you activate this effect, except ""Exosister"" monsters. If a card(s) moves out of either GY (except during the Damage Step): You can Special Summon from your Extra Deck, 1 ""Exosister"" Xyz Monster, using this face-up card you control as material. (This is treated as an Xyz Summon.) You can only use each effect of ""Exosister Martha"" once per turn.n.",,3.2,6.99,21.74,4.52,12.99,1st Edition,POTE-EN025,Secret Rare,LIGHT,Spellcaster,Effect Monster,1600,800,,
279986,Ghoti of the Deep Beyond,Ghoti of the Deep Beyond,https://tcgplayer-cdn.tcgplayer.com/product/279986_200w.jpg,2,3104,https://cpt.tcgcsv.com/L_f3,2023-12-28T15:31:32.607,1,"1+ Fish Tuners + 1+ non-Tuner monsters
<br>The original ATK of this card becomes 500 x the number of banished monsters. If this card is Synchro Summoned during your opponent's turn: You can banish all cards on the field. During the Standby Phase of the next turn after this card was banished from the Monster Zone: You can Special Summon this banished card.",,0.23,1.5,29.64,0.7,0.55,1st Edition,POTE-EN000,Secret Rare,WATER,Fish,Synchro/Effect Monster,,0,,
279986,Ghoti of the Deep Beyond,Ghoti of the Deep Beyond,https://tcgplayer-cdn.tcgplayer.com/product/279986_200w.jpg,2,3104,https://cpt.tcgcsv.com/L_f3,2023-12-28T15:31:32.607,1,"1+ Fish Tuners + 1+ non-Tuner monsters
<br>The original ATK of this card becomes 500 x the number of banished monsters. If this card is Synchro Summoned during your opponent's turn: You can banish all cards on the field. During the Standby Phase of the next turn after this card was banished from the Monster Zone: You can Special Summon this banished card.",,0.23,1.67,25.0,1.55,1.78,Unlimited,POTE-EN000,Secret Rare,WATER,Fish,Synchro/Effect Monster,,0,,
279988,Gunkan Suship Shari Red,Gunkan Suship Shari Red,https://tcgplayer-cdn.tcgplayer.com/product/279988_200w.jpg,2,3104,https://cpt.tcgcsv.com/N_f3,2025-05-15T19:44:30.853,1,"This card's name becomes ""Gunkan Suship Shari"" while in the hand, Deck, GY, or on the field. You can only use the following effect of ""Gunkan Suship Shari Red"" once per turn. You can reveal 1 other ""Gunkan Suship Shari"" in your hand; Special Summon this card from your hand, then you can apply this effect. • Special Summon 1 ""Gunkan"" monster from your Deck, except ""Gunkan Suship Shari"", but negate its effects (if any), then, Special Summon from your Extra Deck, 1 Xyz Monster that mentions that Special Summoned monster's name, using that monster and this card as material. (This is treated as an Xyz Summon.)",,0.01,0.2,5.0,0.09,,1st Edition,POTE-EN026,Common,FIRE,Aqua,Effect Monster,0,2000,,
279988,Gunkan Suship Shari Red,Gunkan Suship Shari Red,https://tcgplayer-cdn.tcgplayer.com/product/279988_200w.jpg,2,3104,https://cpt.tcgcsv.com/N_f3,2025-05-15T19:44:30.853,1,"This card's name becomes ""Gunkan Suship Shari"" while in the hand, Deck, GY, or on the field. You can only use the following effect of ""Gunkan Suship Shari Red"" once per turn. You can reveal 1 other ""Gunkan Suship Shari"" in your hand; Special Summon this card from your hand, then you can apply this effect. • Special Summon 1 ""Gunkan"" monster from your Deck, except ""Gunkan Suship Shari"", but negate its effects (if any), then, Special Summon from your Extra Deck, 1 Xyz Monster that mentions that Special Summoned monster's name, using that monster and this card as material. (This is treated as an Xyz Summon.)",,0.01,0.1,1.49,0.07,,Unlimited,POTE-EN026,Common,FIRE,Aqua,Effect Monster,0,2000,,
279989,Rikka Princess,Rikka Princess,https://tcgplayer-cdn.tcgplayer.com/product/279989_200w.jpg,2,3104,https://cpt.tcgcsv.com/P_f3,2025-05-15T19:44:30.9,1,"During your Main Phase: You can Special Summon this card from your hand, but while it is face-up in the Monster Zone, you cannot Special Summon monsters, except Plant monsters. When your opponent activates a monster effect, while you control a ""Rikka"" monster (Quick Effect): You can shuffle this card from your hand or GY into the Deck and Tribute 1 Plant monster; negate that effect. You can only use each effect of ""Rikka Princess"" once per turn.",,0.01,0.2,5.0,0.13,,1st Edition,POTE-EN027,Common,WATER,Plant,Effect Monster,0,0,,
279989,Rikka Princess,Rikka Princess,https://tcgplayer-cdn.tcgplayer.com/product/279989_200w.jpg,2,3104,https://cpt.tcgcsv.com/P_f3,2025-05-15T19:44:30.9,1,"During your Main Phase: You can Special Summon this card from your hand, but while it is face-up in the Monster Zone, you cannot Special Summon monsters, except Plant monsters. When your opponent activates a monster effect, while you control a ""Rikka"" monster (Quick Effect): You can shuffle this card from your hand or GY into the Deck and Tribute 1 Plant monster; negate that effect. You can only use each effect of ""Rikka Princess"" once per turn.",,0.01,0.1,1.49,0.09,,Unlimited,POTE-EN027,Common,WATER,Plant,Effect Monster,0,0,,
279990,Mathmech Circular,Mathmech Circular,https://tcgplayer-cdn.tcgplayer.com/product/279990_200w.jpg,2,3104,https://cpt.tcgcsv.com/Q_f3,2025-05-15T19:44:30.947,1,"You can send 1 ""Mathmech"" monster, except ""Mathmech Circular"", from your Deck to your GY; Special Summon this card from your hand, also you can only attack with 1 monster for the rest of this turn. If a ""Mathmech"" monster is Normal or Special Summoned to your field while you control this monster (except during the Damage Step): You can add 1 ""Mathmech"" Spell/Trap from your Deck to your hand. You can only use each effect of ""Mathmech Circular"" once per turn.",,0.19,0.6,10.0,0.38,,1st Edition,POTE-EN028,Super Rare,LIGHT,Cyberse,Effect Monster,1500,1500,,
279990,Mathmech Circular,Mathmech Circular,https://tcgplayer-cdn.tcgplayer.com/product/279990_200w.jpg,2,3104,https://cpt.tcgcsv.com/Q_f3,2025-05-15T19:44:30.947,1,"You can send 1 ""Mathmech"" monster, except ""Mathmech Circular"", from your Deck to your GY; Special Summon this card from your hand, also you can only attack with 1 monster for the rest of this turn. If a ""Mathmech"" monster is Normal or Special Summoned to your field while you control this monster (except during the Damage Step): You can add 1 ""Mathmech"" Spell/Trap from your Deck to your hand. You can only use each effect of ""Mathmech Circular"" once per turn.",,0.01,0.52,10.0,0.37,,Unlimited,POTE-EN028,Super Rare,LIGHT,Cyberse,Effect Monster,1500,1500,,
279991,Krawler Soma,Krawler Soma,https://tcgplayer-cdn.tcgplayer.com/product/279991_200w.jpg,2,3104,https://cpt.tcgcsv.com/R_f3,2025-05-15T19:44:31.007,1,"You can target 1 face-up monster you control; Special Summon this card from your hand, and if you do, change the targeted monster to face-down Defense Position, also it cannot change its battle position for the rest of this turn. During your Main Phase: You can reduce this card's Level by 2 or 4, and if you do, Special Summon ""Krawler"" monster(s) with different names from your hand, Deck, or GY whose total Levels equal the amount reduced, in face-up and/or face-down Defense Position. You can only use each effect of ""Krawler Soma"" once per turn.",,0.01,0.15,5.0,0.06,,1st Edition,POTE-EN029,Common,EARTH,Insect,Effect Monster,2000,2500,,
279991,Krawler Soma,Krawler Soma,https://tcgplayer-cdn.tcgplayer.com/product/279991_200w.jpg,2,3104,https://cpt.tcgcsv.com/R_f3,2025-05-15T19:44:31.007,1,"You can target 1 face-up monster you control; Special Summon this card from your hand, and if you do, change the targeted monster to face-down Defense Position, also it cannot change its battle position for the rest of this turn. During your Main Phase: You can reduce this card's Level by 2 or 4, and if you do, Special Summon ""Krawler"" monster(s) with different names from your hand, Deck, or GY whose total Levels equal the amount reduced, in face-up and/or face-down Defense Position. You can only use each effect of ""Krawler Soma"" once per turn.",,0.03,0.11,1.49,0.1,,Unlimited,POTE-EN029,Common,EARTH,Insect,Effect Monster,2000,2500,,
279992,Mokey Mokey Adrift,Mokey Mokey Adrift,https://tcgplayer-cdn.tcgplayer.com/product/279992_200w.jpg,2,3104,https://cpt.tcgcsv.com/S_f3,2025-05-15T19:44:31.057,1,"This card's name becomes ""Mokey Mokey"" and is treated as a Normal Monster while face-up on the field or in the GY. You can discard this card; add 1 ""Mokey Mokey"" card from your Deck to your hand, except ""Mokey Mokey Adrift"".",,0.01,0.15,5.0,0.12,,1st Edition,POTE-EN030,Common,LIGHT,Fairy,Effect Monster,300,100,,
279992,Mokey Mokey Adrift,Mokey Mokey Adrift,https://tcgplayer-cdn.tcgplayer.com/product/279992_200w.jpg,2,3104,https://cpt.tcgcsv.com/S_f3,2025-05-15T19:44:31.057,1,"This card's name becomes ""Mokey Mokey"" and is treated as a Normal Monster while face-up on the field or in the GY. You can discard this card; add 1 ""Mokey Mokey"" card from your Deck to your hand, except ""Mokey Mokey Adrift"".",,0.01,0.1,10.0,0.08,,Unlimited,POTE-EN030,Common,LIGHT,Fairy,Effect Monster,300,100,,
279993,Kurikara Divincarnate,Kurikara Divincarnate,https://tcgplayer-cdn.tcgplayer.com/product/279993_200w.jpg,2,3104,https://cpt.tcgcsv.com/T_f3,2025-06-05T05:09:43.407,1,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand) by Tributing all face-up monsters on the field that activated their effects this turn in your opponent's Monster Zone. Gains 1500 ATK for each monster Tributed to Special Summon this card. During your End Phase: You can target 1 monster in your opponent's GY; Special Summon it to your field. You can only use this effect of ""Kurikara Divincarnate"" once per turn.",,8.5,11.84,44.99,9.27,16.99,1st Edition,POTE-EN031,Secret Rare,FIRE,Fairy,Effect Monster,1500,1500,,
279993,Kurikara Divincarnate,Kurikara Divincarnate,https://tcgplayer-cdn.tcgplayer.com/product/279993_200w.jpg,2,3104,https://cpt.tcgcsv.com/T_f3,2025-06-05T05:09:43.407,1,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand) by Tributing all face-up monsters on the field that activated their effects this turn in your opponent's Monster Zone. Gains 1500 ATK for each monster Tributed to Special Summon this card. During your End Phase: You can target 1 monster in your opponent's GY; Special Summon it to your field. You can only use this effect of ""Kurikara Divincarnate"" once per turn.",,7.0,11.16,60.0,9.32,,Unlimited,POTE-EN031,Secret Rare,FIRE,Fairy,Effect Monster,1500,1500,,
279994,Gem-Knight Quartz,Gem Knight Quartz,https://tcgplayer-cdn.tcgplayer.com/product/279994_200w.jpg,2,3104,https://cpt.tcgcsv.com/V_f3,2025-05-15T19:44:31.1,1,"If your opponent controls a monster: You can discard this card; Set 1 ""Fusion"" Continuous Spell directly from your Deck, also you cannot Special Summon monsters from the Extra Deck for the rest of this turn, except ""Gem-Knight"" monsters. If this card is used as material for a Fusion Summon, and sent to the GY or banished: You can add 1 ""Gem-Knight"" monster from your GY to your hand, except ""Gem-Knight Quartz"". You can only use each effect of ""Gem-Knight Quartz"" once per turn.",,0.09,0.25,1.25,0.21,,Unlimited,POTE-EN020,Super Rare,EARTH,Fairy,Effect Monster,1500,1500,,
279994,Gem-Knight Quartz,Gem Knight Quartz,https://tcgplayer-cdn.tcgplayer.com/product/279994_200w.jpg,2,3104,https://cpt.tcgcsv.com/V_f3,2025-05-15T19:44:31.1,1,"If your opponent controls a monster: You can discard this card; Set 1 ""Fusion"" Continuous Spell directly from your Deck, also you cannot Special Summon monsters from the Extra Deck for the rest of this turn, except ""Gem-Knight"" monsters. If this card is used as material for a Fusion Summon, and sent to the GY or banished: You can add 1 ""Gem-Knight"" monster from your GY to your hand, except ""Gem-Knight Quartz"". You can only use each effect of ""Gem-Knight Quartz"" once per turn.",,0.05,0.27,2.0,0.25,,1st Edition,POTE-EN020,Super Rare,EARTH,Fairy,Effect Monster,1500,1500,,
279995,Aussa the Earth Channeler,Aussa the Earth Channeler,https://tcgplayer-cdn.tcgplayer.com/product/279995_200w.jpg,2,3104,https://cpt.tcgcsv.com/W_f3,2025-05-15T19:44:31.147,1,"<em>(This card is always treated as a ""Charmer"" card.)</em><br>
You can discard this card and 1 EARTH monster; add 1 EARTH monster from your Deck to your hand with 1850 or less ATK, whose original Type is the same as one of the discarded monsters, also you cannot activate non-EARTH monster effects for the rest of this turn. When your EARTH monster is destroyed by battle: You can Special Summon this card from your hand. You can only use each effect of ""Aussa the Earth Channeler"" once per turn.",,0.15,0.37,3.01,0.23,,Unlimited,POTE-EN032,Ultra Rare,EARTH,Spellcaster,Effect Monster,1850,1500,,
279995,Aussa the Earth Channeler,Aussa the Earth Channeler,https://tcgplayer-cdn.tcgplayer.com/product/279995_200w.jpg,2,3104,https://cpt.tcgcsv.com/W_f3,2025-05-15T19:44:31.147,1,"<em>(This card is always treated as a ""Charmer"" card.)</em><br>
You can discard this card and 1 EARTH monster; add 1 EARTH monster from your Deck to your hand with 1850 or less ATK, whose original Type is the same as one of the discarded monsters, also you cannot activate non-EARTH monster effects for the rest of this turn. When your EARTH monster is destroyed by battle: You can Special Summon this card from your hand. You can only use each effect of ""Aussa the Earth Channeler"" once per turn.",,0.2,0.49,4.99,0.33,,1st Edition,POTE-EN032,Ultra Rare,EARTH,Spellcaster,Effect Monster,1850,1500,,
279996,Aussa the Earth Channeler (Starlight Rare),Aussa the Earth Channeler Starlight Rare,https://tcgplayer-cdn.tcgplayer.com/product/279996_200w.jpg,2,3104,https://cpt.tcgcsv.com/X_f3,2025-02-25T18:26:18.49,1,"<em>(This card is always treated as a ""Charmer"" card.)</em><br>
You can discard this card and 1 EARTH monster; add 1 EARTH monster from your Deck to your hand with 1850 or less ATK, whose original Type is the same as one of the discarded monsters, also you cannot activate non-EARTH monster effects for the rest of this turn. When your EARTH monster is destroyed by battle: You can Special Summon this card from your hand. You can only use each effect of ""Aussa the Earth Channeler"" once per turn.",,10.08,13.99,64.94,12.68,,Unlimited,POTE-EN032,Starlight Rare,EARTH,Spellcaster,Effect Monster,1850,1500,,
279996,Aussa the Earth Channeler (Starlight Rare),Aussa the Earth Channeler Starlight Rare,https://tcgplayer-cdn.tcgplayer.com/product/279996_200w.jpg,2,3104,https://cpt.tcgcsv.com/X_f3,2025-02-25T18:26:18.49,1,"<em>(This card is always treated as a ""Charmer"" card.)</em><br>
You can discard this card and 1 EARTH monster; add 1 EARTH monster from your Deck to your hand with 1850 or less ATK, whose original Type is the same as one of the discarded monsters, also you cannot activate non-EARTH monster effects for the rest of this turn. When your EARTH monster is destroyed by battle: You can Special Summon this card from your hand. You can only use each effect of ""Aussa the Earth Channeler"" once per turn.",,10.75,14.68,125.0,14.45,14.74,1st Edition,POTE-EN032,Starlight Rare,EARTH,Spellcaster,Effect Monster,1850,1500,,
279997,Grandtusk Dragon,Grandtusk Dragon,https://tcgplayer-cdn.tcgplayer.com/product/279997_200w.jpg,2,3104,https://cpt.tcgcsv.com/Z_f3,2025-05-15T19:44:31.203,1,"If this card is Normal or Special Summoned: You can target up to 2 other cards on the field; destroy them, and if you do, this card gains 600 ATK for each card destroyed. You can only use this effect of ""Grandtusk Dragon"" once per turn.",,0.05,0.27,1.49,0.14,,Unlimited,POTE-EN033,Super Rare,EARTH,Dragon,Effect Monster,1400,2400,,
279997,Grandtusk Dragon,Grandtusk Dragon,https://tcgplayer-cdn.tcgplayer.com/product/279997_200w.jpg,2,3104,https://cpt.tcgcsv.com/Z_f3,2025-05-15T19:44:31.203,1,"If this card is Normal or Special Summoned: You can target up to 2 other cards on the field; destroy them, and if you do, this card gains 600 ATK for each card destroyed. You can only use this effect of ""Grandtusk Dragon"" once per turn.",,0.05,0.25,4.99,0.22,0.2,1st Edition,POTE-EN033,Super Rare,EARTH,Dragon,Effect Monster,1400,2400,,
279998,Eka the Flame Buddy,Eka the Flame Buddy,https://tcgplayer-cdn.tcgplayer.com/product/279998_200w.jpg,2,3104,https://cpt.tcgcsv.com/-_f3,2025-05-15T19:44:31.247,1,"If this card is Normal or Special Summoned: You can target 1 face-up Monster Card in either player's Spell & Trap Zone; Special Summon it to your field. You can target 1 other face-up monster you control; equip that face-up monster to this card as an Equip Spell that gives it 500 ATK. You can only use each effect of ""Eka the Flame Buddy"" once per turn.",,0.04,0.25,4.99,0.12,,1st Edition,POTE-EN034,Super Rare,FIRE,Warrior,Effect Monster,1500,200,,
279998,Eka the Flame Buddy,Eka the Flame Buddy,https://tcgplayer-cdn.tcgplayer.com/product/279998_200w.jpg,2,3104,https://cpt.tcgcsv.com/-_f3,2025-05-15T19:44:31.247,1,"If this card is Normal or Special Summoned: You can target 1 face-up Monster Card in either player's Spell & Trap Zone; Special Summon it to your field. You can target 1 other face-up monster you control; equip that face-up monster to this card as an Equip Spell that gives it 500 ATK. You can only use each effect of ""Eka the Flame Buddy"" once per turn.",,0.01,0.25,1.49,0.09,,Unlimited,POTE-EN034,Super Rare,FIRE,Warrior,Effect Monster,1500,200,,
279999,Propa Gandake,Propa Gandake,https://tcgplayer-cdn.tcgplayer.com/product/279999_200w.jpg,2,3104,https://cpt.tcgcsv.com/__f3,2025-05-15T19:44:31.293,1,"Once per turn, if you control a monster(s) whose original Type is Beast, Insect, Plant, or Rock: You can declare 1 of those Types you control; this card becomes that declared Type. If this card has applied this effect, also apply the following effects while it remains in the Monster Zone.
<br>
• All face-up monsters on the field become the same Type as this card.
<br>
• Monsters on the field with this card's Type cannot be targeted by either player using the effects of monsters your opponent controls with that same Type.",,0.01,0.1,1.49,0.03,,Unlimited,POTE-EN035,Common,EARTH,Psychic,Effect Monster,500,2000,,
279999,Propa Gandake,Propa Gandake,https://tcgplayer-cdn.tcgplayer.com/product/279999_200w.jpg,2,3104,https://cpt.tcgcsv.com/__f3,2025-05-15T19:44:31.293,1,"Once per turn, if you control a monster(s) whose original Type is Beast, Insect, Plant, or Rock: You can declare 1 of those Types you control; this card becomes that declared Type. If this card has applied this effect, also apply the following effects while it remains in the Monster Zone.
<br>
• All face-up monsters on the field become the same Type as this card.
<br>
• Monsters on the field with this card's Type cannot be targeted by either player using the effects of monsters your opponent controls with that same Type.",,0.01,0.12,5.0,0.07,,1st Edition,POTE-EN035,Common,EARTH,Psychic,Effect Monster,500,2000,,
280000,Cartorhyn the Hidden Gem of the Seafront,Cartorhyn the Hidden Gem of the Seafront,https://tcgplayer-cdn.tcgplayer.com/product/280000_200w.jpg,2,3104,https://cpt.tcgcsv.com/00g3,2025-05-15T19:44:31.34,1,"You can discard this card; you can Normal Summon 1 EARTH or WATER monster during your Main Phase this turn, in addition to your Normal Summon/Set. (You can only gain this effect once per turn.) If you control an EARTH and WATER monster(s), while this card is in your GY: You can Special Summon this card, but banish it when it leaves the field. You can only use each effect of ""Cartorhyn the Hidden Gem of the Seafront"" once per turn.",,0.02,0.15,5.0,0.08,,1st Edition,POTE-EN036,Common,WATER,Rock,Effect Monster,500,1600,,
280000,Cartorhyn the Hidden Gem of the Seafront,Cartorhyn the Hidden Gem of the Seafront,https://tcgplayer-cdn.tcgplayer.com/product/280000_200w.jpg,2,3104,https://cpt.tcgcsv.com/00g3,2025-05-15T19:44:31.34,1,"You can discard this card; you can Normal Summon 1 EARTH or WATER monster during your Main Phase this turn, in addition to your Normal Summon/Set. (You can only gain this effect once per turn.) If you control an EARTH and WATER monster(s), while this card is in your GY: You can Special Summon this card, but banish it when it leaves the field. You can only use each effect of ""Cartorhyn the Hidden Gem of the Seafront"" once per turn.",,0.01,0.1,1.49,0.04,,Unlimited,POTE-EN036,Common,WATER,Rock,Effect Monster,500,1600,,
280001,Emperor Tanuki's Critter Count,Emperor Tanukis Critter Count,https://tcgplayer-cdn.tcgplayer.com/product/280001_200w.jpg,2,3104,https://cpt.tcgcsv.com/20g3,2025-05-15T19:44:31.387,1,"Cannot be Tributed while face-up in the Monster Zone. While this card is in the Monster Zone, when you Ritual Summon, you can also send 1 monster from your Extra Deck to the GY as 1 of the monsters used for the Ritual Summon. You can only use this effect of ""Emperor Tanuki's Critter Count"" once per turn.",,0.04,0.25,1.49,0.14,,Unlimited,POTE-EN037,Super Rare,DARK,Fiend,Effect Monster,0,1600,,
280001,Emperor Tanuki's Critter Count,Emperor Tanukis Critter Count,https://tcgplayer-cdn.tcgplayer.com/product/280001_200w.jpg,2,3104,https://cpt.tcgcsv.com/20g3,2025-05-15T19:44:31.387,1,"Cannot be Tributed while face-up in the Monster Zone. While this card is in the Monster Zone, when you Ritual Summon, you can also send 1 monster from your Extra Deck to the GY as 1 of the monsters used for the Ritual Summon. You can only use this effect of ""Emperor Tanuki's Critter Count"" once per turn.",,0.02,0.25,4.99,0.12,,1st Edition,POTE-EN037,Super Rare,DARK,Fiend,Effect Monster,0,1600,,
280002,Nightmell the Dark Bonder,Nightmell the Dark Bonder,https://tcgplayer-cdn.tcgplayer.com/product/280002_200w.jpg,2,3104,https://cpt.tcgcsv.com/30g3,2025-05-15T19:44:31.437,1,"You can Tribute 1 monster; Special Summon from your Deck, 1 monster with the same original Type, Attribute, Level, and ATK/DEF as the Tributed monster, but with a different original name. If you Tributed a monster Special Summoned from the Extra Deck, you can Special Summon a monster from your Extra Deck instead that meets those same criteria. You can only use this effect of ""Nightmell the Dark Bonder"" once per turn.",,0.01,0.15,5.0,0.06,,1st Edition,POTE-EN038,Common,WIND,Psychic,Effect Monster,1500,1500,,
280002,Nightmell the Dark Bonder,Nightmell the Dark Bonder,https://tcgplayer-cdn.tcgplayer.com/product/280002_200w.jpg,2,3104,https://cpt.tcgcsv.com/30g3,2025-05-15T19:44:31.437,1,"You can Tribute 1 monster; Special Summon from your Deck, 1 monster with the same original Type, Attribute, Level, and ATK/DEF as the Tributed monster, but with a different original name. If you Tributed a monster Special Summoned from the Extra Deck, you can Special Summon a monster from your Extra Deck instead that meets those same criteria. You can only use this effect of ""Nightmell the Dark Bonder"" once per turn.",,0.01,0.08,1.0,0.04,,Unlimited,POTE-EN038,Common,WIND,Psychic,Effect Monster,1500,1500,,
280003,Hydralander Orbit,Hydralander Orbit,https://tcgplayer-cdn.tcgplayer.com/product/280003_200w.jpg,2,3104,https://cpt.tcgcsv.com/50g3,2025-05-15T19:44:31.497,1,"If you have 4 or more monsters in your GY and no monsters in your GY with the same name: You can Tribute this card; excavate the top cards of your Deck, equal to the number of monsters in your GY (or as many as possible), and if you do, if 2 or more monsters were excavated and all excavated monsters had different names, add 1 of those monsters to your hand, also place the remaining cards on top of your Deck in any order. You can banish this card from your GY, then target 1 monster in your GY; place it on the bottom of the Deck. You can only use each effect of ""Hydralander Orbit"" once per turn.",,0.01,0.1,1.49,0.08,,Unlimited,POTE-EN039,Common,DARK,Machine,Effect Monster,0,1500,,
