productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
68063,D.D. Esper Star Sparrow,DD Esper Star Sparrow,https://tcgplayer-cdn.tcgplayer.com/product/68063_200w.jpg,2,1110,https://cpt.tcgcsv.com/hfz,2024-03-28T16:56:24.21,1,HA07-EN031,Secret Rare,LIGHT,Warrior,Effect Monster,3000,1500,"There can only be 1 face-up ""D.D. Esper Star Sparrow"" on the field. Your opponent cannot target other monsters you control with effects or for attacks. When an opponent's monster declares a direct attack while this card is in your Graveyard: You can Special Summon this card from your Graveyard in face-up Defense Position. If you do, banish it when it leaves the field.",0.11,0.46,3.99,0.27,,1st Edition
68064,Beast-Warrior Puma,Beast Warrior Puma,https://tcgplayer-cdn.tcgplayer.com/product/68064_200w.jpg,2,1110,https://cpt.tcgcsv.com/jfz,2024-03-28T16:56:24.257,1,HA07-EN032,Super Rare,LIGHT,Beast-Warrior,Effect Monster,1600,1000,"You can Tribute this card; add 1 ""D.D. Esper Star Sparrow"" from your Deck or Graveyard to your hand.",0.1,0.25,1.4,0.12,,Unlimited
68064,Beast-Warrior Puma,Beast Warrior Puma,https://tcgplayer-cdn.tcgplayer.com/product/68064_200w.jpg,2,1110,https://cpt.tcgcsv.com/jfz,2024-03-28T16:56:24.257,1,HA07-EN032,Super Rare,LIGHT,Beast-Warrior,Effect Monster,1600,1000,"You can Tribute this card; add 1 ""D.D. Esper Star Sparrow"" from your Deck or Graveyard to your hand.",0.08,0.25,1.41,0.2,,1st Edition
68065,Phoenix Beast Gairuda,Phoenix Beast Gairuda,https://tcgplayer-cdn.tcgplayer.com/product/68065_200w.jpg,2,1110,https://cpt.tcgcsv.com/kfz,2024-03-28T16:56:24.333,1,HA07-EN033,Super Rare,WIND,Winged Beast,Effect Monster,2500,1200,"If this card attacks an opponent's monster, this card gains 300 ATK during the Damage Step only.",0.09,0.29,1.48,,,Unlimited
68065,Phoenix Beast Gairuda,Phoenix Beast Gairuda,https://tcgplayer-cdn.tcgplayer.com/product/68065_200w.jpg,2,1110,https://cpt.tcgcsv.com/kfz,2024-03-28T16:56:24.333,1,HA07-EN033,Super Rare,WIND,Winged Beast,Effect Monster,2500,1200,"If this card attacks an opponent's monster, this card gains 300 ATK during the Damage Step only.",0.1,0.25,1.44,0.16,,1st Edition
68066,Ironhammer the Giant,Ironhammer the Giant,https://tcgplayer-cdn.tcgplayer.com/product/68066_200w.jpg,2,1110,https://cpt.tcgcsv.com/lfz,2024-03-28T16:56:24.413,1,HA07-EN034,Super Rare,EARTH,Rock,Effect Monster,900,3500,"If you control ""D.D. Esper Star Sparrow"", ""Beast-Warrior Puma"" and ""Phoenix Beast Gairuda"", you can Special Summon this card (from your hand). While this card is face-up on the field, it cannot change its battle position. Once per turn: You can target 1 monster you control; it can attack your opponent directly this turn.",0.04,0.39,1.52,0.15,,Unlimited
68066,Ironhammer the Giant,Ironhammer the Giant,https://tcgplayer-cdn.tcgplayer.com/product/68066_200w.jpg,2,1110,https://cpt.tcgcsv.com/lfz,2024-03-28T16:56:24.413,1,HA07-EN034,Super Rare,EARTH,Rock,Effect Monster,900,3500,"If you control ""D.D. Esper Star Sparrow"", ""Beast-Warrior Puma"" and ""Phoenix Beast Gairuda"", you can Special Summon this card (from your hand). While this card is face-up on the field, it cannot change its battle position. Once per turn: You can target 1 monster you control; it can attack your opponent directly this turn.",0.08,0.25,1.49,0.14,,1st Edition
68067,D.D. Jet Iron,DD Jet Iron,https://tcgplayer-cdn.tcgplayer.com/product/68067_200w.jpg,2,1110,https://cpt.tcgcsv.com/mfz,2024-03-28T16:56:24.46,1,HA07-EN035,Super Rare,LIGHT,Machine,Effect Monster,4000,0,"Cannot be Normal Summoned/Set. Must first be Special Summoned (from your hand) by sending 1 ""D.D. Esper Star Sparrow"", ""Beast-Warrior Puma"", ""Phoenix Beast Gairuda"", and ""Ironhammer the Giant"" from your hand and/or face-up from your side of the field to the Graveyard. You can Tribute this card to target 1 ""D.D. Esper Star Sparrow"", ""Beast-Warrior Puma"", ""Phoenix Beast Gairuda"" and ""Ironhammer the Giant"" in your Graveyard; Special Summon those targets.",0.22,0.34,1.0,0.25,,Unlimited
68067,D.D. Jet Iron,DD Jet Iron,https://tcgplayer-cdn.tcgplayer.com/product/68067_200w.jpg,2,1110,https://cpt.tcgcsv.com/mfz,2024-03-28T16:56:24.46,1,HA07-EN035,Super Rare,LIGHT,Machine,Effect Monster,4000,0,"Cannot be Normal Summoned/Set. Must first be Special Summoned (from your hand) by sending 1 ""D.D. Esper Star Sparrow"", ""Beast-Warrior Puma"", ""Phoenix Beast Gairuda"", and ""Ironhammer the Giant"" from your hand and/or face-up from your side of the field to the Graveyard. You can Tribute this card to target 1 ""D.D. Esper Star Sparrow"", ""Beast-Warrior Puma"", ""Phoenix Beast Gairuda"" and ""Ironhammer the Giant"" in your Graveyard; Special Summon those targets.",0.1,0.25,1.41,0.18,,1st Edition
68068,Aye-Iron,Aye Iron,https://tcgplayer-cdn.tcgplayer.com/product/68068_200w.jpg,2,1110,https://cpt.tcgcsv.com/nfz,2024-03-28T16:56:24.517,1,HA07-EN036,Super Rare,EARTH,Machine,Effect Monster,1600,1800,Once per turn: You can have this card gain 400 ATK. This card cannot attack the turn you activate this effect.,0.07,0.25,1.0,0.08,,Unlimited
68068,Aye-Iron,Aye Iron,https://tcgplayer-cdn.tcgplayer.com/product/68068_200w.jpg,2,1110,https://cpt.tcgcsv.com/nfz,2024-03-28T16:56:24.517,1,HA07-EN036,Super Rare,EARTH,Machine,Effect Monster,1600,1800,Once per turn: You can have this card gain 400 ATK. This card cannot attack the turn you activate this effect.,0.07,0.25,1.4,0.09,,1st Edition
68069,Tin Goldfish,Tin Goldfish,https://tcgplayer-cdn.tcgplayer.com/product/68069_200w.jpg,2,1110,https://cpt.tcgcsv.com/pfz,2024-03-28T16:56:24.597,1,HA07-EN037,Super Rare,WATER,Machine,Effect Monster,800,2000,When this card is Normal Summoned: You can Special Summon 1 Level 4 monster from your hand.,0.74,1.96,6.49,0.61,,Unlimited
68069,Tin Goldfish,Tin Goldfish,https://tcgplayer-cdn.tcgplayer.com/product/68069_200w.jpg,2,1110,https://cpt.tcgcsv.com/pfz,2024-03-28T16:56:24.597,1,HA07-EN037,Super Rare,WATER,Machine,Effect Monster,800,2000,When this card is Normal Summoned: You can Special Summon 1 Level 4 monster from your hand.,0.45,1.47,14.95,1.15,,1st Edition
68070,Gearspring Spirit,Gearspring Spirit,https://tcgplayer-cdn.tcgplayer.com/product/68070_200w.jpg,2,1110,https://cpt.tcgcsv.com/qfz,2024-03-28T16:56:24.677,1,HA07-EN038,Super Rare,DARK,Machine,Effect Monster,100,100,Cannot be Normal Summoned/Set. Must first be Special Summoned (from your hand) by having only Machine-Type monsters in your Graveyard (min. 1). Once per turn: You can target 1 face-up monster your opponent controls; its ATK becomes 0 until the End Phase.,0.33,1.0,4.49,0.32,,Unlimited
68070,Gearspring Spirit,Gearspring Spirit,https://tcgplayer-cdn.tcgplayer.com/product/68070_200w.jpg,2,1110,https://cpt.tcgcsv.com/qfz,2024-03-28T16:56:24.677,1,HA07-EN038,Super Rare,DARK,Machine,Effect Monster,100,100,Cannot be Normal Summoned/Set. Must first be Special Summoned (from your hand) by having only Machine-Type monsters in your Graveyard (min. 1). Once per turn: You can target 1 face-up monster your opponent controls; its ATK becomes 0 until the End Phase.,0.21,0.55,10.0,0.31,,1st Edition
68071,Gem-Knight Lazuli,Gem Knight Lazuli,https://tcgplayer-cdn.tcgplayer.com/product/68071_200w.jpg,2,1110,https://cpt.tcgcsv.com/rfz,2024-03-28T16:56:24.753,1,HA07-EN039,Super Rare,EARTH,Rock,Effect Monster,600,100,If this card is sent to the Graveyard by a card effect: You can target 1 Normal Monster in your Graveyard; add that target to your hand.,0.5,0.88,7.95,0.65,,Unlimited
68071,Gem-Knight Lazuli,Gem Knight Lazuli,https://tcgplayer-cdn.tcgplayer.com/product/68071_200w.jpg,2,1110,https://cpt.tcgcsv.com/rfz,2024-03-28T16:56:24.753,1,HA07-EN039,Super Rare,EARTH,Rock,Effect Monster,600,100,If this card is sent to the Graveyard by a card effect: You can target 1 Normal Monster in your Graveyard; add that target to your hand.,0.44,0.75,7.95,0.71,,1st Edition
68072,Gishki Natalia,Gishki Natalia,https://tcgplayer-cdn.tcgplayer.com/product/68072_200w.jpg,2,1110,https://cpt.tcgcsv.com/sfz,2024-03-28T16:56:24.833,1,HA07-EN040,Super Rare,WATER,Spellcaster,Spirit Monster,1800,900,"Cannot be Special Summoned. During the End Phase of the turn this card was Normal Summoned or flipped face-up: Return it to the hand. When this card is Normal Summoned or flipped face-up: You can target 1 ""Gishki"" monster in your Graveyard; return that target to the top of the Deck.",0.3,0.78,1.84,0.3,,Unlimited
68072,Gishki Natalia,Gishki Natalia,https://tcgplayer-cdn.tcgplayer.com/product/68072_200w.jpg,2,1110,https://cpt.tcgcsv.com/sfz,2024-03-28T16:56:24.833,1,HA07-EN040,Super Rare,WATER,Spellcaster,Spirit Monster,1800,900,"Cannot be Special Summoned. During the End Phase of the turn this card was Normal Summoned or flipped face-up: Return it to the hand. When this card is Normal Summoned or flipped face-up: You can target 1 ""Gishki"" monster in your Graveyard; return that target to the top of the Deck.",0.17,0.38,2.0,0.36,,1st Edition
68073,Constellar Siat,Constellar Siat,https://tcgplayer-cdn.tcgplayer.com/product/68073_200w.jpg,2,1110,https://cpt.tcgcsv.com/tfz,2024-03-28T16:56:24.893,1,HA07-EN041,Super Rare,LIGHT,Fairy,Effect Monster,100,1600,"If your opponent controls a monster and you control no monsters, you can Special Summon this card (from your hand). Once per turn: You can target 1 ""Constellar"" monster you control or in your Graveyard; this card's Level becomes the current Level of that monster. This card cannot be used as an Xyz Material, except for the Xyz Summon of a ""Constellar"" monster.",0.13,0.48,1.0,0.34,,Unlimited
68073,Constellar Siat,Constellar Siat,https://tcgplayer-cdn.tcgplayer.com/product/68073_200w.jpg,2,1110,https://cpt.tcgcsv.com/tfz,2024-03-28T16:56:24.893,1,HA07-EN041,Super Rare,LIGHT,Fairy,Effect Monster,100,1600,"If your opponent controls a monster and you control no monsters, you can Special Summon this card (from your hand). Once per turn: You can target 1 ""Constellar"" monster you control or in your Graveyard; this card's Level becomes the current Level of that monster. This card cannot be used as an Xyz Material, except for the Xyz Summon of a ""Constellar"" monster.",0.09,0.38,1.49,0.35,,1st Edition
68074,Constellar Rasalhague,Constellar Rasalhague,https://tcgplayer-cdn.tcgplayer.com/product/68074_200w.jpg,2,1110,https://cpt.tcgcsv.com/vfz,2024-03-28T16:56:25.013,1,HA07-EN042,Super Rare,LIGHT,Spellcaster,Effect Monster,900,100,"You can Tribute this card; Special Summon 1 ""Constellar"" monster from your hand or Graveyard in face-up Defense Position, except ""Constellar Rasalhague"".",0.21,0.49,1.0,0.52,,Unlimited
68074,Constellar Rasalhague,Constellar Rasalhague,https://tcgplayer-cdn.tcgplayer.com/product/68074_200w.jpg,2,1110,https://cpt.tcgcsv.com/vfz,2024-03-28T16:56:25.013,1,HA07-EN042,Super Rare,LIGHT,Spellcaster,Effect Monster,900,100,"You can Tribute this card; Special Summon 1 ""Constellar"" monster from your hand or Graveyard in face-up Defense Position, except ""Constellar Rasalhague"".",0.14,0.3,1.51,0.3,,1st Edition
68075,Constellar Leonis,Constellar Leonis,https://tcgplayer-cdn.tcgplayer.com/product/68075_200w.jpg,2,1110,https://cpt.tcgcsv.com/wfz,2024-03-28T16:56:25.07,1,HA07-EN043,Super Rare,LIGHT,Beast,Effect Monster,1000,1800,"During your Main Phase, you can Normal Summon 1 ""Constellar"" monster in addition to your Normal Summon/Set. (You can only gain this effect once per turn.)",0.23,0.54,1.0,0.24,,Unlimited
68075,Constellar Leonis,Constellar Leonis,https://tcgplayer-cdn.tcgplayer.com/product/68075_200w.jpg,2,1110,https://cpt.tcgcsv.com/wfz,2024-03-28T16:56:25.07,1,HA07-EN043,Super Rare,LIGHT,Beast,Effect Monster,1000,1800,"During your Main Phase, you can Normal Summon 1 ""Constellar"" monster in addition to your Normal Summon/Set. (You can only gain this effect once per turn.)",0.1,0.3,1.43,0.25,,1st Edition
68076,Constellar Acubens,Constellar Acubens,https://tcgplayer-cdn.tcgplayer.com/product/68076_200w.jpg,2,1110,https://cpt.tcgcsv.com/xfz,2024-03-28T16:56:25.133,1,HA07-EN044,Super Rare,LIGHT,Machine,Effect Monster,800,2000,"When this card is Normal or Special Summoned: All ""Constellar"" monsters you currently control gain 500 ATK.",0.15,0.33,1.51,0.24,,Unlimited
68076,Constellar Acubens,Constellar Acubens,https://tcgplayer-cdn.tcgplayer.com/product/68076_200w.jpg,2,1110,https://cpt.tcgcsv.com/xfz,2024-03-28T16:56:25.133,1,HA07-EN044,Super Rare,LIGHT,Machine,Effect Monster,800,2000,"When this card is Normal or Special Summoned: All ""Constellar"" monsters you currently control gain 500 ATK.",0.05,0.25,1.5,0.21,,1st Edition
68077,Constellar Kaus,Constellar Kaus,https://tcgplayer-cdn.tcgplayer.com/product/68077_200w.jpg,2,1110,https://cpt.tcgcsv.com/zfz,2024-03-28T16:56:25.187,1,HA07-EN045,Secret Rare,LIGHT,Beast-Warrior,Effect Monster,1800,700,"Cannot be used as a Synchro Material Monster. Up to twice per turn: You can target 1 ""Constellar"" monster on the field to activate 1 of these effects: // * Increase its Level by 1. // * Reduce its Level by 1.",0.88,1.65,6.97,1.04,,Unlimited
68077,Constellar Kaus,Constellar Kaus,https://tcgplayer-cdn.tcgplayer.com/product/68077_200w.jpg,2,1110,https://cpt.tcgcsv.com/zfz,2024-03-28T16:56:25.187,1,HA07-EN045,Secret Rare,LIGHT,Beast-Warrior,Effect Monster,1800,700,"Cannot be used as a Synchro Material Monster. Up to twice per turn: You can target 1 ""Constellar"" monster on the field to activate 1 of these effects: // * Increase its Level by 1. // * Reduce its Level by 1.",0.99,1.41,5.97,1.24,,1st Edition
68078,Constellar Alrescha,Constellar Alrescha,https://tcgplayer-cdn.tcgplayer.com/product/68078_200w.jpg,2,1110,https://cpt.tcgcsv.com/Bfz,2024-03-28T16:56:25.257,1,HA07-EN046,Super Rare,LIGHT,Warrior,Effect Monster,2200,1200,"When this card is Normal Summoned: You can Special Summon 1 ""Constellar"" monster from your hand in face-up Defense Position.",0.15,0.25,1.5,0.18,,Unlimited
68078,Constellar Alrescha,Constellar Alrescha,https://tcgplayer-cdn.tcgplayer.com/product/68078_200w.jpg,2,1110,https://cpt.tcgcsv.com/Bfz,2024-03-28T16:56:25.257,1,HA07-EN046,Super Rare,LIGHT,Warrior,Effect Monster,2200,1200,"When this card is Normal Summoned: You can Special Summon 1 ""Constellar"" monster from your hand in face-up Defense Position.",0.1,0.25,1.46,0.16,,1st Edition
68079,Constellar Antares,Constellar Antares,https://tcgplayer-cdn.tcgplayer.com/product/68079_200w.jpg,2,1110,https://cpt.tcgcsv.com/Cfz,2024-03-28T16:56:25.303,1,HA07-EN047,Super Rare,LIGHT,Machine,Effect Monster,2400,900,"When this card is Normal or Special Summoned: You can target 1 ""Constellar"" monster in your Graveyard; add that target to your hand.",0.14,0.25,1.93,0.15,,Unlimited
68079,Constellar Antares,Constellar Antares,https://tcgplayer-cdn.tcgplayer.com/product/68079_200w.jpg,2,1110,https://cpt.tcgcsv.com/Cfz,2024-03-28T16:56:25.303,1,HA07-EN047,Super Rare,LIGHT,Machine,Effect Monster,2400,900,"When this card is Normal or Special Summoned: You can target 1 ""Constellar"" monster in your Graveyard; add that target to your hand.",0.1,0.3,1.51,0.19,,1st Edition
68080,Evilswarm Castor,Evilswarm Castor,https://tcgplayer-cdn.tcgplayer.com/product/68080_200w.jpg,2,1110,https://cpt.tcgcsv.com/Dfz,2024-03-28T16:56:25.383,1,HA07-EN048,Super Rare,DARK,Warrior,Effect Monster,1750,550,"During the turn this card was Normal Summoned, you can Normal Summon 1 ""lswarm"" monster in addition to your Normal Summon/Set. (You can only gain this effect once per turn.)",0.77,1.04,2.25,0.84,,Unlimited
68080,Evilswarm Castor,Evilswarm Castor,https://tcgplayer-cdn.tcgplayer.com/product/68080_200w.jpg,2,1110,https://cpt.tcgcsv.com/Dfz,2024-03-28T16:56:25.383,1,HA07-EN048,Super Rare,DARK,Warrior,Effect Monster,1750,550,"During the turn this card was Normal Summoned, you can Normal Summon 1 ""lswarm"" monster in addition to your Normal Summon/Set. (You can only gain this effect once per turn.)",0.69,1.0,2.05,0.99,,1st Edition
68081,Evilswarm Obliviwisp,Evilswarm Obliviwisp,https://tcgplayer-cdn.tcgplayer.com/product/68081_200w.jpg,2,1110,https://cpt.tcgcsv.com/Ffz,2024-03-28T16:56:25.443,1,HA07-EN049,Super Rare,DARK,Pyro,Effect Monster,450,2050,"After damage calculation, if this card battles a monster: Negate the effects of that monster (including in the Graveyard).",0.1,0.27,1.0,0.41,,Unlimited
68081,Evilswarm Obliviwisp,Evilswarm Obliviwisp,https://tcgplayer-cdn.tcgplayer.com/product/68081_200w.jpg,2,1110,https://cpt.tcgcsv.com/Ffz,2024-03-28T16:56:25.443,1,HA07-EN049,Super Rare,DARK,Pyro,Effect Monster,450,2050,"After damage calculation, if this card battles a monster: Negate the effects of that monster (including in the Graveyard).",0.05,0.29,1.5,0.16,,1st Edition
68082,Evilswarm Azzathoth,Evilswarm Azzathoth,https://tcgplayer-cdn.tcgplayer.com/product/68082_200w.jpg,2,1110,https://cpt.tcgcsv.com/Gfz,2024-03-28T16:56:25.513,1,HA07-EN050,Super Rare,DARK,Reptile,Effect Monster,750,1950,FLIP: Target 1 Special Summoned monster on the field; shuffle that target into the Deck.,0.15,0.25,1.53,0.15,,Unlimited
68082,Evilswarm Azzathoth,Evilswarm Azzathoth,https://tcgplayer-cdn.tcgplayer.com/product/68082_200w.jpg,2,1110,https://cpt.tcgcsv.com/Gfz,2024-03-28T16:56:25.513,1,HA07-EN050,Super Rare,DARK,Reptile,Effect Monster,750,1950,FLIP: Target 1 Special Summoned monster on the field; shuffle that target into the Deck.,0.05,0.25,1.46,0.17,,1st Edition
68083,Evilswarm Thunderbird,Evilswarm Thunderbird,https://tcgplayer-cdn.tcgplayer.com/product/68083_200w.jpg,2,1110,https://cpt.tcgcsv.com/Hfz,2024-03-28T16:56:25.6,1,HA07-EN051,Secret Rare,DARK,Thunder,Effect Monster,1650,1050,"During either player's turn, when a card or effect is activated (except during the Damage Step): You can banish this card you control. During the next Standby Phase, return this card banished by this effect to the field, and if you do, it gains 300 ATK. You can only use the effect of ""Evilswarm Thunderbird"" once per turn.",0.31,0.89,4.92,0.51,,Unlimited
68083,Evilswarm Thunderbird,Evilswarm Thunderbird,https://tcgplayer-cdn.tcgplayer.com/product/68083_200w.jpg,2,1110,https://cpt.tcgcsv.com/Hfz,2024-03-28T16:56:25.6,1,HA07-EN051,Secret Rare,DARK,Thunder,Effect Monster,1650,1050,"During either player's turn, when a card or effect is activated (except during the Damage Step): You can banish this card you control. During the next Standby Phase, return this card banished by this effect to the field, and if you do, it gains 300 ATK. You can only use the effect of ""Evilswarm Thunderbird"" once per turn.",0.48,0.98,4.99,0.75,,1st Edition
68084,Evilswarm Salamandra,Evilswarm Salamandra,https://tcgplayer-cdn.tcgplayer.com/product/68084_200w.jpg,2,1110,https://cpt.tcgcsv.com/Jfz,2024-03-28T16:56:25.663,1,HA07-EN052,Super Rare,DARK,Dinosaur,Effect Monster,1850,950,Up to twice per turn: You can banish 1 monster from your Graveyard; this card gains 300 ATK until your opponent's next End Phase.,0.1,0.46,1.98,0.15,,Unlimited
68084,Evilswarm Salamandra,Evilswarm Salamandra,https://tcgplayer-cdn.tcgplayer.com/product/68084_200w.jpg,2,1110,https://cpt.tcgcsv.com/Jfz,2024-03-28T16:56:25.663,1,HA07-EN052,Super Rare,DARK,Dinosaur,Effect Monster,1850,950,Up to twice per turn: You can banish 1 monster from your Graveyard; this card gains 300 ATK until your opponent's next End Phase.,0.19,0.42,1.95,0.34,,1st Edition
68085,Evilswarm Golem,Evilswarm Golem,https://tcgplayer-cdn.tcgplayer.com/product/68085_200w.jpg,2,1110,https://cpt.tcgcsv.com/Kfz,2024-03-28T16:56:25.757,1,HA07-EN053,Super Rare,DARK,Rock,Effect Monster,2150,1250,Once per turn: You can target 1 Level 5 or higher non-DARK monster on the field; destroy that target.,0.1,0.26,1.49,,,Unlimited
68085,Evilswarm Golem,Evilswarm Golem,https://tcgplayer-cdn.tcgplayer.com/product/68085_200w.jpg,2,1110,https://cpt.tcgcsv.com/Kfz,2024-03-28T16:56:25.757,1,HA07-EN053,Super Rare,DARK,Rock,Effect Monster,2150,1250,Once per turn: You can target 1 Level 5 or higher non-DARK monster on the field; destroy that target.,0.02,0.28,1.5,0.14,,1st Edition
68086,Evilswarm Coppelia,Evilswarm Coppelia,https://tcgplayer-cdn.tcgplayer.com/product/68086_200w.jpg,2,1110,https://cpt.tcgcsv.com/Lfz,2024-03-28T16:56:25.82,1,HA07-EN054,Super Rare,DARK,Machine,Effect Monster,2450,2050,Cannot be Special Summoned. When this card leaves the field because of your opponent's card (either by battle or by card effect): You can target 1 face-up monster your opponent controls; take control of that target until your next End Phase.,0.14,0.26,1.25,0.11,,Unlimited
68086,Evilswarm Coppelia,Evilswarm Coppelia,https://tcgplayer-cdn.tcgplayer.com/product/68086_200w.jpg,2,1110,https://cpt.tcgcsv.com/Lfz,2024-03-28T16:56:25.82,1,HA07-EN054,Super Rare,DARK,Machine,Effect Monster,2450,2050,Cannot be Special Summoned. When this card leaves the field because of your opponent's card (either by battle or by card effect): You can target 1 face-up monster your opponent controls; take control of that target until your next End Phase.,0.01,0.25,1.41,0.14,,1st Edition
68087,"Sophia, Goddess of Rebirth",Sophia Goddess of Rebirth,https://tcgplayer-cdn.tcgplayer.com/product/68087_200w.jpg,2,1110,https://cpt.tcgcsv.com/Mfz,2024-03-28T16:56:25.897,1,HA07-EN055,Secret Rare,DARK,Fairy,Effect Monster,3600,3400,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand) by banishing 1 face-up Ritual, Fusion, Synchro, and Xyz Monster from anywhere on the field, and cannot be Special Summoned by other ways. This card's Special Summon cannot be negated. When this card is Special Summoned: Banish all other cards from both players' hands, fields, and Graveyards. Cards and effects cannot be activated in response to this effect's activation.",0.65,1.0,4.75,0.94,,Unlimited
68087,"Sophia, Goddess of Rebirth",Sophia Goddess of Rebirth,https://tcgplayer-cdn.tcgplayer.com/product/68087_200w.jpg,2,1110,https://cpt.tcgcsv.com/Mfz,2024-03-28T16:56:25.897,1,HA07-EN055,Secret Rare,DARK,Fairy,Effect Monster,3600,3400,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand) by banishing 1 face-up Ritual, Fusion, Synchro, and Xyz Monster from anywhere on the field, and cannot be Special Summoned by other ways. This card's Special Summon cannot be negated. When this card is Special Summoned: Banish all other cards from both players' hands, fields, and Graveyards. Cards and effects cannot be activated in response to this effect's activation.",0.69,1.1,4.97,1.13,,1st Edition
68088,Gishki Psychelone,Gishki Psychelone,https://tcgplayer-cdn.tcgplayer.com/product/68088_200w.jpg,2,1110,https://cpt.tcgcsv.com/Nfz,2024-03-28T16:56:25.943,1,HA07-EN056,Super Rare,WATER,Fiend,Ritual/Effect Monster,2150,1650,"You can Ritual Summon this card with any ""Gishki"" Ritual Spell Card. Once per turn: You can declare 1 Monster Type and Attribute; look at 1 random card in your opponent's hand, and if it is a monster of the declared Type and Attribute, shuffle it into the Deck. Otherwise, return it to the hand.",0.07,0.74,1.51,0.15,,Unlimited
68088,Gishki Psychelone,Gishki Psychelone,https://tcgplayer-cdn.tcgplayer.com/product/68088_200w.jpg,2,1110,https://cpt.tcgcsv.com/Nfz,2024-03-28T16:56:25.943,1,HA07-EN056,Super Rare,WATER,Fiend,Ritual/Effect Monster,2150,1650,"You can Ritual Summon this card with any ""Gishki"" Ritual Spell Card. Once per turn: You can declare 1 Monster Type and Attribute; look at 1 random card in your opponent's hand, and if it is a monster of the declared Type and Attribute, shuffle it into the Deck. Otherwise, return it to the hand.",0.1,0.41,2.0,0.33,,1st Edition
68089,Gishki Zielgigas,Gishki Zielgigas,https://tcgplayer-cdn.tcgplayer.com/product/68089_200w.jpg,2,1110,https://cpt.tcgcsv.com/Pfz,2024-03-28T16:56:26.017,1,HA07-EN057,Secret Rare,WATER,Aqua,Ritual/Effect Monster,3200,0,"You can Ritual Summon this card with any ""Gishki"" Ritual Spell Card. Once per turn: You can pay 1000 Life Points; draw 1 card and reveal it, then, if it was a ""Gishki"" monster, shuffle 1 card from the field into the Deck.",0.7,2.99,5.08,1.8,,Unlimited
68089,Gishki Zielgigas,Gishki Zielgigas,https://tcgplayer-cdn.tcgplayer.com/product/68089_200w.jpg,2,1110,https://cpt.tcgcsv.com/Pfz,2024-03-28T16:56:26.017,1,HA07-EN057,Secret Rare,WATER,Aqua,Ritual/Effect Monster,3200,0,"You can Ritual Summon this card with any ""Gishki"" Ritual Spell Card. Once per turn: You can pay 1000 Life Points; draw 1 card and reveal it, then, if it was a ""Gishki"" monster, shuffle 1 card from the field into the Deck.",1.44,2.09,9.99,1.98,,1st Edition
68090,Gem-Knight Seraphinite,Gem Knight Seraphinite,https://tcgplayer-cdn.tcgplayer.com/product/68090_200w.jpg,2,1110,https://cpt.tcgcsv.com/Qfz,2024-03-28T16:56:26.11,1,HA07-EN058,Super Rare,EARTH,Fairy,Fusion/Effect Monster,2300,1400,"1 ""Gem-Knight"" monster + 1 LIGHT monster // Must first be Fusion Summoned with the above Fusion Material Monsters. During your Main Phase, you can Normal Summon/Set 1 monster in addition to your Normal Summon/Set. (You can only gain this effect once per turn.)",0.47,1.09,1.55,0.66,,Unlimited
68090,Gem-Knight Seraphinite,Gem Knight Seraphinite,https://tcgplayer-cdn.tcgplayer.com/product/68090_200w.jpg,2,1110,https://cpt.tcgcsv.com/Qfz,2024-03-28T16:56:26.11,1,HA07-EN058,Super Rare,EARTH,Fairy,Fusion/Effect Monster,2300,1400,"1 ""Gem-Knight"" monster + 1 LIGHT monster // Must first be Fusion Summoned with the above Fusion Material Monsters. During your Main Phase, you can Normal Summon/Set 1 monster in addition to your Normal Summon/Set. (You can only gain this effect once per turn.)",0.49,0.99,5.1,0.7,,1st Edition
68091,Gem-Knight Master Diamond,Gem Knight Master Diamond,https://tcgplayer-cdn.tcgplayer.com/product/68091_200w.jpg,2,1110,https://cpt.tcgcsv.com/Rfz,2024-03-28T16:56:26.19,1,HA07-EN059,Secret Rare,EARTH,Rock,Fusion/Effect Monster,2900,2500,"3 ""Gem-Knight"" monsters // Must first be Fusion Summoned. This card gains 100 ATK for each ""Gem-"" monster in your Graveyard. Once per turn: You can banish 1 Level 7 or lower ""Gem-Knight"" Fusion Monster from your Graveyard; until the End Phase, this card's name and original effect become the same as that banished monster's.",1.42,1.48,2.4,1.71,,Unlimited
68091,Gem-Knight Master Diamond,Gem Knight Master Diamond,https://tcgplayer-cdn.tcgplayer.com/product/68091_200w.jpg,2,1110,https://cpt.tcgcsv.com/Rfz,2024-03-28T16:56:26.19,1,HA07-EN059,Secret Rare,EARTH,Rock,Fusion/Effect Monster,2900,2500,"3 ""Gem-Knight"" monsters // Must first be Fusion Summoned. This card gains 100 ATK for each ""Gem-"" monster in your Graveyard. Once per turn: You can banish 1 Level 7 or lower ""Gem-Knight"" Fusion Monster from your Graveyard; until the End Phase, this card's name and original effect become the same as that banished monster's.",0.96,1.88,5.0,1.87,,1st Edition
