productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
164020,Gateway Dragon (Starfoil),Gateway Dragon Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/164020_200w.jpg,2,2194,https://cpt.tcgcsv.com/qDk2,2018-03-30T16:29:19.913,1,"If your opponent controls a Link Monster, you can Special Summon this card (from your hand). You can only Special Summon ""Gateway Dragon"" once per turn this way. Once per turn: You can Special Summon 1 Level 4 or lower DARK Dragon monster from your hand.",,0.13,0.4,1.99,0.17,0.14,1st Edition,SP18-EN025,Starfoil Rare,DARK,Dragon,Effect Monster,1600,1400,,
164021,Sniffer Dragon (Starfoil),Sniffer Dragon Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/164021_200w.jpg,2,2194,https://cpt.tcgcsv.com/rDk2,2018-03-30T16:30:05.627,1,"If this card is Normal or Special Summoned: You can add 1 ""Sniffer Dragon"" from your Deck to your hand. You can only use this effect of ""Sniffer Dragon"" once per turn.",,0.11,0.35,1.99,0.19,,1st Edition,SP18-EN026,Starfoil Rare,DARK,Dragon,Effect Monster,800,400,,
164022,Sniffer Dragon,Sniffer Dragon,https://tcgplayer-cdn.tcgplayer.com/product/164022_200w.jpg,2,2194,https://cpt.tcgcsv.com/sDk2,2018-03-30T16:29:40.51,1,"If this card is Normal or Special Summoned: You can add 1 ""Sniffer Dragon"" from your Deck to your hand. You can only use this effect of ""Sniffer Dragon"" once per turn.",,0.05,0.25,1.49,0.16,0.14,1st Edition,SP18-EN026,Common,DARK,Dragon,Effect Monster,800,400,,
164023,Linkbelt Wall Dragon,Linkbelt Wall Dragon,https://tcgplayer-cdn.tcgplayer.com/product/164023_200w.jpg,2,2194,https://cpt.tcgcsv.com/tDk2,2018-03-30T16:30:36.527,1,"Cannot be Normal Summoned/Set. Must be Special Summoned by its own effect. When you Link Summon: You can Special Summon this card from your hand, and if you do, place 2 counters on it. If a monster is Link Summoned: Remove 2 of these counters from this card (or all, if less than 2). Once per turn, during each Standby Phase: Place 1 of these counters on this card. No monster can be Link Summoned unless this card has at least as many of these counters as that monster's Link Rating. Monsters cannot attack, except Link Monsters.",,0.1,0.25,1.0,0.14,0.12,1st Edition,SP18-EN027,Common,EARTH,Dragon,Effect Monster,0,2100,,
164024,Linkbelt Wall Dragon (Starfoil),Linkbelt Wall Dragon Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/164024_200w.jpg,2,2194,https://cpt.tcgcsv.com/vDk2,2020-10-05T19:24:14.413,1,"Cannot be Normal Summoned/Set. Must be Special Summoned by its own effect. When you Link Summon: You can Special Summon this card from your hand, and if you do, place 2 counters on it. If a monster is Link Summoned: Remove 2 of these counters from this card (or all, if less than 2). Once per turn, during each Standby Phase: Place 1 of these counters on this card. No monster can be Link Summoned unless this card has at least as many of these counters as that monster's Link Rating. Monsters cannot attack, except Link Monsters.",,0.19,0.35,1.99,0.29,,1st Edition,SP18-EN027,Starfoil Rare,EARTH,Dragon,Effect Monster,0,2100,,
164025,Altergeist Marionetter (Starfoil),Altergeist Marionetter Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/164025_200w.jpg,2,2194,https://cpt.tcgcsv.com/wDk2,2018-03-30T16:31:13.723,1,"When this card is Normal Summoned: You can Set 1 ""Altergeist"" Trap directly from your Deck to your Spell & Trap Zone. You can target 1 ""Altergeist"" card you control and 1 ""Altergeist"" monster in your GY; send that card on the field to the GY, and if you do, Special Summon that other monster from your GY. You can only use this effect of ""Altergeist Marionetter"" once per turn.",,0.2,0.82,2.99,0.74,0.7,1st Edition,SP18-EN028,Starfoil Rare,LIGHT,Spellcaster,Effect Monster,1600,1700,,
164026,Altergeist Marionetter,Altergeist Marionetter,https://tcgplayer-cdn.tcgplayer.com/product/164026_200w.jpg,2,2194,https://cpt.tcgcsv.com/xDk2,2018-03-30T16:31:16.673,1,"When this card is Normal Summoned: You can Set 1 ""Altergeist"" Trap directly from your Deck to your Spell & Trap Zone. You can target 1 ""Altergeist"" card you control and 1 ""Altergeist"" monster in your GY; send that card on the field to the GY, and if you do, Special Summon that other monster from your GY. You can only use this effect of ""Altergeist Marionetter"" once per turn.",,0.08,0.3,1.39,0.09,,1st Edition,SP18-EN028,Common,LIGHT,Spellcaster,Effect Monster,1600,1700,,
164027,Altergeist Kunquery,Altergeist Kunquery,https://tcgplayer-cdn.tcgplayer.com/product/164027_200w.jpg,2,2194,https://cpt.tcgcsv.com/zDk2,2018-03-30T16:32:08.153,1,"When an opponent's monster declares an attack, if you control an ""Altergeist"" card: You can Special Summon this card from your hand, and if you do, negate that attack. If this card is Special Summoned: You can target 1 face-up card your opponent controls; negate the effects of that card while it and this monster are face-up on the field.",,0.1,0.25,1.0,0.12,,1st Edition,SP18-EN029,Common,EARTH,Spellcaster,Effect Monster,0,2400,,
164028,Altergeist Kunquery (Starfoil),Altergeist Kunquery Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/164028_200w.jpg,2,2194,https://cpt.tcgcsv.com/BDk2,2018-03-30T16:31:53.597,1,"When an opponent's monster declares an attack, if you control an ""Altergeist"" card: You can Special Summon this card from your hand, and if you do, negate that attack. If this card is Special Summoned: You can target 1 face-up card your opponent controls; negate the effects of that card while it and this monster are face-up on the field.",,0.3,0.8,5.99,0.48,,1st Edition,SP18-EN029,Starfoil Rare,EARTH,Spellcaster,Effect Monster,0,2400,,
164029,Altergeist Silquitous (Starfoil),Altergeist Silquitous Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/164029_200w.jpg,2,2194,https://cpt.tcgcsv.com/CDk2,2021-12-10T19:59:26.117,1,"(Quick Effect): You can return 1 other ""Altergeist"" card you control to the hand, then target 1 card your opponent controls; return it to the hand. If this card is sent from the field to the GY: You can target 1 ""Altergeist"" Trap in your GY; add that card to your hand. You can only use each effect of ""Altergeist Silquitous"" once per turn.",,0.21,0.5,5.98,0.46,,1st Edition,SP18-EN030,Starfoil Rare,WIND,Spellcaster,Effect Monster,800,1500,,
164030,Altergeist Silquitous,Altergeist Silquitous,https://tcgplayer-cdn.tcgplayer.com/product/164030_200w.jpg,2,2194,https://cpt.tcgcsv.com/DDk2,2018-03-30T16:32:48.117,1,"(Quick Effect): You can return 1 other ""Altergeist"" card you control to the hand, then target 1 card your opponent controls; return it to the hand. If this card is sent from the field to the GY: You can target 1 ""Altergeist"" Trap in your GY; add that card to your hand. You can only use each effect of ""Altergeist Silquitous"" once per turn.",,0.1,0.35,1.41,,,1st Edition,SP18-EN030,Common,WIND,Spellcaster,Effect Monster,800,1500,,
164031,Security Block,Security Block,https://tcgplayer-cdn.tcgplayer.com/product/164031_200w.jpg,2,2194,https://cpt.tcgcsv.com/FDk2,2018-03-30T16:43:48.713,1,"Target 1 Cyberse monster on the field; this turn, neither player takes battle damage, also that monster cannot be destroyed by battle.",,0.1,0.25,1.0,0.14,,1st Edition,SP18-EN038,Common,SPELL,,Quick-Play Spell,,,,
164032,Security Block (Starfoil),Security Block Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/164032_200w.jpg,2,2194,https://cpt.tcgcsv.com/GDk2,2018-03-30T16:43:50.52,1,"Target 1 Cyberse monster on the field; this turn, neither player takes battle damage, also that monster cannot be destroyed by battle.",,0.07,0.31,1.99,0.31,,1st Edition,SP18-EN038,Starfoil Rare,SPELL,,Quick-Play Spell,,,,
164033,Gouki Re-Match (Starfoil),Gouki Re Match Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/164033_200w.jpg,2,2194,https://cpt.tcgcsv.com/HDk2,2018-03-30T16:44:36.627,1,"Target 2 ""Gouki"" monsters in your GY with different Levels; Special Summon them in Defense Position. You can only activate 1 ""Gouki Re-Match"" per turn.",,0.24,0.58,4.99,0.55,,1st Edition,SP18-EN039,Starfoil Rare,SPELL,,Normal Spell,,,,
164034,Gouki Re-Match,Gouki Re Match,https://tcgplayer-cdn.tcgplayer.com/product/164034_200w.jpg,2,2194,https://cpt.tcgcsv.com/JDk2,2018-03-30T16:44:38.83,1,"Target 2 ""Gouki"" monsters in your GY with different Levels; Special Summon them in Defense Position. You can only activate 1 ""Gouki Re-Match"" per turn.",,0.5,0.95,1.53,0.99,0.54,1st Edition,SP18-EN039,Common,SPELL,,Normal Spell,,,,
164035,Trickstar Light Stage,Trickstar Light Stage,https://tcgplayer-cdn.tcgplayer.com/product/164035_200w.jpg,2,2194,https://cpt.tcgcsv.com/KDk2,2018-03-30T16:45:33.517,1,"When this card is activated: You can add 1 ""Trickstar"" monster from your Deck to your hand. Once per turn: You can target 1 Set card in your opponent's Spell & Trap Zone; while this card is in the Field Zone, that Set card cannot be activated until the End Phase, and your opponent must activate it during the End Phase or else send it to the GY. Each time a ""Trickstar"" monster you control inflicts battle or effect damage to your opponent, inflict 200 damage to them.",,0.39,1.36,3.0,0.77,,1st Edition,SP18-EN040,Common,SPELL,,Field Spell,,,,
164036,Trickstar Light Stage (Starfoil),Trickstar Light Stage Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/164036_200w.jpg,2,2194,https://cpt.tcgcsv.com/LDk2,2018-03-30T16:45:38.127,1,"When this card is activated: You can add 1 ""Trickstar"" monster from your Deck to your hand. Once per turn: You can target 1 Set card in your opponent's Spell & Trap Zone; while this card is in the Field Zone, that Set card cannot be activated until the End Phase, and your opponent must activate it during the End Phase or else send it to the GY. Each time a ""Trickstar"" monster you control inflicts battle or effect damage to your opponent, inflict 200 damage to them.",,0.99,1.97,13.99,2.38,,1st Edition,SP18-EN040,Starfoil Rare,SPELL,,Field Spell,,,,
164037,Dragonoid Generator (Starfoil),Dragonoid Generator Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/164037_200w.jpg,2,2194,https://cpt.tcgcsv.com/MDk2,2018-03-30T16:46:20.487,1,"Activate this card by paying 1000 LP. During your Main Phase: You can Special Summon 1 ""Dragonoid Token"" (Machine/EARTH/Level 1/ATK 300/DEF 300) in Attack Position, you cannot Special Summon monsters from the Extra Deck for the rest of this turn, also during the End Phase your opponent Special Summons 1 ""Dragonoid Token"" to their field in Attack Position (even if this card leaves the field). You can use this effect of ""Dragonoid Generator"" up to twice per turn.",,0.21,0.4,1.99,0.25,,1st Edition,SP18-EN041,Starfoil Rare,SPELL,,Continuous Spell,,,,
164038,Dragonoid Generator,Dragonoid Generator,https://tcgplayer-cdn.tcgplayer.com/product/164038_200w.jpg,2,2194,https://cpt.tcgcsv.com/NDk2,2018-03-30T16:46:16.423,1,"Activate this card by paying 1000 LP. During your Main Phase: You can Special Summon 1 ""Dragonoid Token"" (Machine/EARTH/Level 1/ATK 300/DEF 300) in Attack Position, you cannot Special Summon monsters from the Extra Deck for the rest of this turn, also during the End Phase your opponent Special Summons 1 ""Dragonoid Token"" to their field in Attack Position (even if this card leaves the field). You can use this effect of ""Dragonoid Generator"" up to twice per turn.",,0.11,0.3,0.94,0.3,,1st Edition,SP18-EN041,Common,SPELL,,Continuous Spell,,,,
164039,Air Cracking Storm,Air Cracking Storm,https://tcgplayer-cdn.tcgplayer.com/product/164039_200w.jpg,2,2194,https://cpt.tcgcsv.com/PDk2,2018-03-30T16:46:53.493,1,Equip only to a Machine monster. When that attacking monster destroys your opponent's monster by battle: You can activate this effect; it can make a second attack during this Battle Phase. Your other monsters cannot attack the turn you activate this effect.,,0.06,0.25,1.0,0.11,0.11,1st Edition,SP18-EN042,Common,SPELL,,Equip Spell,,,,
164040,Air Cracking Storm (Starfoil),Air Cracking Storm Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/164040_200w.jpg,2,2194,https://cpt.tcgcsv.com/QDk2,2018-03-30T16:46:50.9,1,Equip only to a Machine monster. When that attacking monster destroys your opponent's monster by battle: You can activate this effect; it can make a second attack during this Battle Phase. Your other monsters cannot attack the turn you activate this effect.,,0.14,0.33,1.99,0.27,,1st Edition,SP18-EN042,Starfoil Rare,SPELL,,Equip Spell,,,,
164041,Fire Prison (Starfoil),Fire Prison Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/164041_200w.jpg,2,2194,https://cpt.tcgcsv.com/RDk2,2018-03-30T16:47:51.337,1,"All Dragon monsters on the field gain 300 DEF. If any Link Monster is on the field, neither player can Link Summon a monster with a lower Link Rating than the highest Link Rating on the field. Monsters cannot attack, except Link Monsters. Apply the following effects while 2 or more Cyberse Link Monsters are on the field.
<br>• Negate the activated effects of Cyberse monsters.
<br>• Cyberse monsters cannot attack, cannot be targeted for attacks, and cannot be targeted by card effects.",,2.76,4.56,5.67,3.1,,1st Edition,SP18-EN043,Starfoil Rare,SPELL,,Field Spell,,,,
164042,Fire Prison,Fire Prison,https://tcgplayer-cdn.tcgplayer.com/product/164042_200w.jpg,2,2194,https://cpt.tcgcsv.com/SDk2,2018-03-30T16:47:54.437,1,"All Dragon monsters on the field gain 300 DEF. If any Link Monster is on the field, neither player can Link Summon a monster with a lower Link Rating than the highest Link Rating on the field. Monsters cannot attack, except Link Monsters. Apply the following effects while 2 or more Cyberse Link Monsters are on the field.
<br>• Negate the activated effects of Cyberse monsters.
<br>• Cyberse monsters cannot attack, cannot be targeted for attacks, and cannot be targeted by card effects.",,0.11,0.27,1.99,0.17,,1st Edition,SP18-EN043,Common,SPELL,,Field Spell,,,,
164043,Cyberse Beacon,Cyberse Beacon,https://tcgplayer-cdn.tcgplayer.com/product/164043_200w.jpg,2,2194,https://cpt.tcgcsv.com/TDk2,2018-03-30T16:48:51.18,1,"If you took damage by battle or an opponent's card effect this turn: Add 1 Level 4 or lower Cyberse monster from your Deck to your hand. You can only activate 1 ""Cyberse Beacon"" per turn.",,0.05,0.25,0.94,0.14,,1st Edition,SP18-EN044,Common,TRAP,,Normal Trap,,,,
164044,Cyberse Beacon (Starfoil),Cyberse Beacon Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/164044_200w.jpg,2,2194,https://cpt.tcgcsv.com/VDk2,2018-03-30T16:49:07.16,1,"If you took damage by battle or an opponent's card effect this turn: Add 1 Level 4 or lower Cyberse monster from your Deck to your hand. You can only activate 1 ""Cyberse Beacon"" per turn.",,0.07,0.32,1.99,0.07,0.13,1st Edition,SP18-EN044,Starfoil Rare,TRAP,,Normal Trap,,,,
164045,Three Strikes Barrier (Starfoil),Three Strikes Barrier Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/164045_200w.jpg,2,2194,https://cpt.tcgcsv.com/WDk2,2018-03-30T16:49:45.253,1,"If your opponent controls exactly 3 cards: Activate 1 of these effects;
<br>• this turn, your monsters cannot be destroyed by battle.
<br>• this turn, you take no battle damage.
<br>• this turn, each time your monster inflicts battle damage to your opponent, you gain the same amount of LP.",,0.13,0.25,1.99,0.18,,1st Edition,SP18-EN045,Starfoil Rare,TRAP,,Normal Trap,,,,
164046,Three Strikes Barrier,Three Strikes Barrier,https://tcgplayer-cdn.tcgplayer.com/product/164046_200w.jpg,2,2194,https://cpt.tcgcsv.com/XDk2,2018-03-30T16:49:42.777,1,"If your opponent controls exactly 3 cards: Activate 1 of these effects;
<br>• this turn, your monsters cannot be destroyed by battle.
<br>• this turn, you take no battle damage.
<br>• this turn, each time your monster inflicts battle damage to your opponent, you gain the same amount of LP.",,0.09,0.25,0.94,0.1,,1st Edition,SP18-EN045,Common,TRAP,,Normal Trap,,,,
164047,Pulse Mines,Pulse Mines,https://tcgplayer-cdn.tcgplayer.com/product/164047_200w.jpg,2,2194,https://cpt.tcgcsv.com/ZDk2,2025-05-15T20:17:17.29,1,"If you control a Machine monster: Change your opponent's Attack Position monsters (if any) to Defense Position, also, until the end of this turn, if a monster(s) is Normal or Special Summoned to your opponent's field, change them to Defense Position.",,0.1,0.25,0.88,0.18,,1st Edition,SP18-EN046,Common,TRAP,,Normal Trap,,,,
164048,Pulse Mines (Starfoil),Pulse Mines Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/164048_200w.jpg,2,2194,https://cpt.tcgcsv.com/-Dk2,2018-03-30T16:50:22.093,1,"If you control a Machine monster: Change your opponent's Attack Position monsters (if any) to Defense Position, also, until the end of this turn, if a monster(s) is Normal or Special Summoned to your opponent's field, change them to Defense Position.",,0.1,0.42,1.99,0.36,,1st Edition,SP18-EN046,Starfoil Rare,TRAP,,Normal Trap,,,,
164049,Altergeist Camouflage (Starfoil),Altergeist Camouflage Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/164049_200w.jpg,2,2194,https://cpt.tcgcsv.com/_Dk2,2018-03-30T16:51:33.45,1,"Target 1 ""Altergeist"" monster you control; equip this card to it. Your opponent cannot target it for attacks, but it does not prevent your opponent from attacking you directly. Negate an opponent's monster effect that activates by targeting the equipped monster. If an ""Altergeist"" card(s) you control would be destroyed by battle or card effect, you can banish this card from your GY instead.",,0.24,0.77,2.99,0.7,,1st Edition,SP18-EN047,Starfoil Rare,TRAP,,Normal Trap,,,,
164050,Altergeist Camouflage,Altergeist Camouflage,https://tcgplayer-cdn.tcgplayer.com/product/164050_200w.jpg,2,2194,https://cpt.tcgcsv.com/0Fk2,2025-05-15T20:17:17.337,1,"Target 1 ""Altergeist"" monster you control; equip this card to it. Your opponent cannot target it for attacks, but it does not prevent your opponent from attacking you directly. Negate an opponent's monster effect that activates by targeting the equipped monster. If an ""Altergeist"" card(s) you control would be destroyed by battle or card effect, you can banish this card from your GY instead.",,0.13,0.25,0.89,0.21,,1st Edition,SP18-EN047,Common,TRAP,,Normal Trap,,,,
164051,Altergeist Protocol,Altergeist Protocol,https://tcgplayer-cdn.tcgplayer.com/product/164051_200w.jpg,2,2194,https://cpt.tcgcsv.com/2Fk2,2018-03-30T16:51:58.28,1,"The activation and effects of ""Altergeist"" cards activated on your field cannot be negated. When your opponent activates a monster effect: You can send 1 other face-up ""Altergeist"" card you control to the GY; Negate the activation, and if you do, destroy it. You can only use this effect of ""Altergeist Protocol"" once per turn.",,0.21,0.37,3.99,0.31,,1st Edition,SP18-EN048,Common,TRAP,,Continuous Trap,,,,
164052,Altergeist Protocol (Starfoil),Altergeist Protocol Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/164052_200w.jpg,2,2194,https://cpt.tcgcsv.com/3Fk2,2018-03-30T16:52:18.873,1,"The activation and effects of ""Altergeist"" cards activated on your field cannot be negated. When your opponent activates a monster effect: You can send 1 other face-up ""Altergeist"" card you control to the GY; Negate the activation, and if you do, destroy it. You can only use this effect of ""Altergeist Protocol"" once per turn.",,0.19,0.79,2.79,0.53,0.94,1st Edition,SP18-EN048,Starfoil Rare,TRAP,,Continuous Trap,,,,
164053,Personal Spoofing (Starfoil),Personal Spoofing Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/164053_200w.jpg,2,2194,https://cpt.tcgcsv.com/5Fk2,2018-03-30T16:53:00.077,1,"Once per turn: You can shuffle 1 other ""Altergeist"" card from your hand or face-up from your field into the Main Deck; add 1 ""Altergeist"" monster from your Deck to your hand.",,0.39,0.99,5.59,0.5,,1st Edition,SP18-EN049,Starfoil Rare,TRAP,,Continuous Trap,,,,
164054,Personal Spoofing,Personal Spoofing,https://tcgplayer-cdn.tcgplayer.com/product/164054_200w.jpg,2,2194,https://cpt.tcgcsv.com/6Fk2,2018-03-30T16:52:36.443,1,"Once per turn: You can shuffle 1 other ""Altergeist"" card from your hand or face-up from your field into the Main Deck; add 1 ""Altergeist"" monster from your Deck to your hand.",,0.5,1.06,5.0,0.57,,1st Edition,SP18-EN049,Common,TRAP,,Continuous Trap,,,,
164055,Link Restart,Link Restart,https://tcgplayer-cdn.tcgplayer.com/product/164055_200w.jpg,2,2194,https://cpt.tcgcsv.com/7Fk2,2018-03-30T16:53:28.17,1,"When a Spell/Trap Card, or monster effect, is activated that would inflict damage to you: Negate the activation, and if you do, Special Summon 1 Link Monster from your GY.",,0.1,0.25,0.94,0.14,0.13,1st Edition,SP18-EN050,Common,TRAP,,Token,,,,
164056,Link Restart (Starfoil),Link Restart Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/164056_200w.jpg,2,2194,https://cpt.tcgcsv.com/8Fk2,2018-03-30T16:53:50.037,1,"When a Spell/Trap Card, or monster effect, is activated that would inflict damage to you: Negate the activation, and if you do, Special Summon 1 Link Monster from your GY.",,0.06,0.29,1.99,0.28,,1st Edition,SP18-EN050,Starfoil Rare,TRAP,,Token,,,,
164057,Decode Talker (Starfoil),Decode Talker Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/164057_200w.jpg,2,2194,https://cpt.tcgcsv.com/9Fk2,2022-05-05T19:30:08.687,1,"2+ Effect Monsters
<br>Gains 500 ATK for each monster it points to. When your opponent activates a card or effect that targets a card(s) you control (Quick Effect): You can Tribute 1 monster this card points to; negate the activation, and if you do, destroy that card.",,0.35,0.61,2.49,0.49,0.37,1st Edition,SP18-EN031,Starfoil Rare,DARK,Cyberse,Link/Effect Monster,2300,,3,Bottom-Right;Bottom-Left
164058,Link Bumper (Starfoil),Link Bumper Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/164058_200w.jpg,2,2194,https://cpt.tcgcsv.com/bFk2,2018-03-30T16:35:28.543,1,"2 Cyberse monsters
<br>Once per turn, at the end of the Damage Step, if your monster this card points to attacked an opponent's Link Monster: You can activate this effect; the monster that attacked gains 1 additional attack on an opponent's Link Monster during this Battle Phase for each Link Monster you currently control, except this card. Your monsters (except that monster) cannot attack the turn you activate this effect.",,0.11,0.35,5.0,0.15,0.11,1st Edition,SP18-EN032,Starfoil Rare,EARTH,Cyberse,Link/Effect Monster,1400,,2,Left;Top
164059,Link Bumper,Link Bumper,https://tcgplayer-cdn.tcgplayer.com/product/164059_200w.jpg,2,2194,https://cpt.tcgcsv.com/cFk2,2018-03-30T16:35:11.02,1,"2 Cyberse monsters
<br>Once per turn, at the end of the Damage Step, if your monster this card points to attacked an opponent's Link Monster: You can activate this effect; the monster that attacked gains 1 additional attack on an opponent's Link Monster during this Battle Phase for each Link Monster you currently control, except this card. Your monsters (except that monster) cannot attack the turn you activate this effect.",,0.08,0.25,1.0,0.17,,1st Edition,SP18-EN032,Common,EARTH,Cyberse,Link/Effect Monster,1400,,2,Left;Top
164060,Honeybot,Honeybot,https://tcgplayer-cdn.tcgplayer.com/product/164060_200w.jpg,2,2194,https://cpt.tcgcsv.com/dFk2,2018-03-30T16:36:03.79,1,"2 Cyberse monsters
<br>Neither player can target monsters this card points to with card effects, and those monsters cannot be destroyed by battle.",,0.1,0.26,0.99,0.38,,1st Edition,SP18-EN033,Common,LIGHT,Cyberse,Link/Effect Monster,1900,,2,Left;Right
164061,Honeybot (Starfoil),Honeybot Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/164061_200w.jpg,2,2194,https://cpt.tcgcsv.com/fFk2,2018-03-30T16:36:00.83,1,"2 Cyberse monsters
<br>Neither player can target monsters this card points to with card effects, and those monsters cannot be destroyed by battle.",,0.09,0.36,2.0,0.25,,1st Edition,SP18-EN033,Starfoil Rare,LIGHT,Cyberse,Link/Effect Monster,1900,,2,Left;Right
164062,Gouki The Great Ogre (Starfoil),Gouki The Great Ogre Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/164062_200w.jpg,2,2194,https://cpt.tcgcsv.com/gFk2,2018-03-30T16:36:46.15,1,"2+ ""Gouki"" monsters
<br>All monsters on the field lose ATK equal to their original DEF. If this card would be destroyed by battle or card effect, you can destroy 1 of your monsters this card points to instead.",,0.35,0.75,1.99,0.53,,1st Edition,SP18-EN034,Starfoil Rare,EARTH,Warrior,Link/Effect Monster,2600,,3,Bottom-Right;Bottom;Bottom-Left
164063,Gouki The Great Ogre,Gouki The Great Ogre,https://tcgplayer-cdn.tcgplayer.com/product/164063_200w.jpg,2,2194,https://cpt.tcgcsv.com/hFk2,2018-03-30T16:36:49.367,1,"2+ ""Gouki"" monsters
<br>All monsters on the field lose ATK equal to their original DEF. If this card would be destroyed by battle or card effect, you can destroy 1 of your monsters this card points to instead.",,0.1,0.25,1.49,0.28,,1st Edition,SP18-EN034,Common,EARTH,Warrior,Link/Effect Monster,2600,,3,Bottom-Right;Bottom;Bottom-Left
164064,Gouki Thunder Ogre,Gouki Thunder Ogre,https://tcgplayer-cdn.tcgplayer.com/product/164064_200w.jpg,2,2194,https://cpt.tcgcsv.com/jFk2,2018-03-30T16:37:32.783,1,"2+ ""Gouki"" monsters
<br>If a monster(s) this card points to is destroyed by battle or card effect: You can make this card gain 400 ATK. The turn player applies the following effect while this monster is on the field.
<br>• During their Main Phase, they can Normal Summon 1 monster from their hand to their zone this card points to, in addition to their Normal Summon/Set. (They can only gain this effect once per turn.)",,0.19,0.34,0.99,0.24,,1st Edition,SP18-EN035,Common,EARTH,Warrior,Link/Effect Monster,2200,,3,Bottom-Right;Bottom-Left;Top
164065,Gouki Thunder Ogre (Starfoil),Gouki Thunder Ogre Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/164065_200w.jpg,2,2194,https://cpt.tcgcsv.com/kFk2,2018-03-30T16:37:22.39,1,"2+ ""Gouki"" monsters
<br>If a monster(s) this card points to is destroyed by battle or card effect: You can make this card gain 400 ATK. The turn player applies the following effect while this monster is on the field.
<br>• During their Main Phase, they can Normal Summon 1 monster from their hand to their zone this card points to, in addition to their Normal Summon/Set. (They can only gain this effect once per turn.)",,0.28,0.74,1.23,0.55,,1st Edition,SP18-EN035,Starfoil Rare,EARTH,Warrior,Link/Effect Monster,2200,,3,Bottom-Right;Bottom-Left;Top
164066,Twin Triangle Dragon (Starfoil),Twin Triangle Dragon Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/164066_200w.jpg,2,2194,https://cpt.tcgcsv.com/lFk2,2018-03-30T16:38:18.017,1,"2 Level 4 or lower Dragon monsters, except Tokens
<br>When this card is Link Summoned: You can pay 500 LP, then target 1 Level 5 or higher monster in your GY; Special Summon it to your zone this card points to, but it cannot attack this turn, also it has its effects negated.",,0.1,0.73,3.0,0.55,,1st Edition,SP18-EN036,Starfoil Rare,DARK,Dragon,Link/Effect Monster,1200,,2,Bottom;Right
164067,Twin Triangle Dragon,Twin Triangle Dragon,https://tcgplayer-cdn.tcgplayer.com/product/164067_200w.jpg,2,2194,https://cpt.tcgcsv.com/mFk2,2018-03-30T16:37:55.437,1,"2 Level 4 or lower Dragon monsters, except Tokens
<br>When this card is Link Summoned: You can pay 500 LP, then target 1 Level 5 or higher monster in your GY; Special Summon it to your zone this card points to, but it cannot attack this turn, also it has its effects negated.",,0.11,0.25,1.49,0.14,,1st Edition,SP18-EN036,Common,DARK,Dragon,Link/Effect Monster,1200,,2,Bottom;Right
164068,Altergeist Primebanshee,Altergeist Primebanshee,https://tcgplayer-cdn.tcgplayer.com/product/164068_200w.jpg,2,2194,https://cpt.tcgcsv.com/nFk2,2018-03-30T16:38:38.197,1,"2+ ""Altergeist"" monsters
<br>During the Main Phase (Quick Effect): You can Tribute 1 other ""Altergeist"" monster; Special Summon 1 ""Altergeist"" monster from your Deck to your zone this card points to. If this card is sent from the field to the GY: You can target 1 ""Altergeist"" card in your GY; add it to your hand. You can only use each effect of ""Altergeist Primebanshee"" once per turn.",,0.19,0.5,6.49,0.23,,1st Edition,SP18-EN037,Common,DARK,Spellcaster,Link/Effect Monster,2100,,3,Bottom-Right;Bottom;Right
