productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
579571,Crimson Dragon,Crimson Dragon,https://tcgplayer-cdn.tcgplayer.com/product/579571_200w.jpg,2,23481,https://cpt.tcgcsv.com/rRF6,2024-09-20T10:59:44.037,1,"1 Tuner + 1+ non-Tuner monsters<br>If this card is Special Summoned: You can add 1 Spell/Trap that mentions ""Crimson Dragon"" from your Deck to your hand. (Quick Effect): You can target 1 Level 7 or higher Synchro Monster on the field, except ""Crimson Dragon""; return this card to the Extra Deck, and if you do, Special Summon 1 Dragon Synchro Monster from your Extra Deck with the same Level as the targeted monster. (This is treated as a Synchro Summon.) You can only use each effect of ""Crimson Dragon"" once per turn.",,1.5,3.8,76.06,1.9,2.48,1st Edition,MP24-EN097,Prismatic Secret Rare,LIGHT,Dragon,Synchro/Effect Monster,0,0,,
579572,Visas Amritara,Visas Amritara,https://tcgplayer-cdn.tcgplayer.com/product/579572_200w.jpg,2,23481,https://cpt.tcgcsv.com/sRF6,2024-09-20T04:08:38.13,1,"1+ Tuners + 1 LIGHT monster<br>This card's name becomes ""Visas Starfrost"" while on the field. You can only use each of the following effects of ""Visas Amritara"" once per turn. If this card is Synchro Summoned: You can add 1 Spell/Trap that mentions ""Visas Starfrost"" from your Deck to your hand. During your Main Phase: You can destroy 1 monster you control, also all Synchro Monsters you control will gain 800 ATK this turn.",,0.5,1.0,12.89,0.91,0.97,1st Edition,MP24-EN098,Prismatic Secret Rare,LIGHT,Warrior,Synchro/Tuner/Effect Monster,2500,2100,,
579573,Evolzar Lars,Evolzar Lars,https://tcgplayer-cdn.tcgplayer.com/product/579573_200w.jpg,2,23481,https://cpt.tcgcsv.com/tRF6,2025-01-19T21:56:52.05,1,"2 Level 6 monsters<br>While this card has material, your opponent cannot target it with monster effects. When your opponent activates a card or effect (Quick Effect): You can detach 2 materials from this card, or just 1 material if all this card's materials are Reptile and/or Dinosaur, then target 1 face-up card your opponent controls; negate its effects until the end of this turn.",,1.43,3.0,12.8,2.3,,1st Edition,MP24-EN099,Prismatic Secret Rare,FIRE,Dragon,Xyz/Effect Monster,2500,1500,,
579574,Emperor Charles the Great,Emperor Charles the Great,https://tcgplayer-cdn.tcgplayer.com/product/579574_200w.jpg,2,23481,https://cpt.tcgcsv.com/vRF6,2024-09-20T04:08:38.13,1,"1 Level 9 ""Infernoble Knight Emperor Charles"" equipped with an Equip Card(s)<br>If this card is Link Summoned: You can target 1 ""Infernoble Knight Emperor Charles"" in your GY; this card's name becomes that target's original name, and it gains that target's original effects, then equip that target to this card as an Equip Spell that gives it 500 ATK. Once per turn, when a Spell/Trap Card or effect is activated (Quick Effect): You can send 1 Equip Spell from your hand or face-up field to the GY; negate the activation, and if you do, destroy that card.",,0.13,0.35,7.95,0.26,,1st Edition,MP24-EN100,Prismatic Secret Rare,FIRE,Warrior,Link/Effect Monster,3000,,1,Bottom
579575,Unchained Soul Lord of Yama,Unchained Soul Lord of Yama,https://tcgplayer-cdn.tcgplayer.com/product/579575_200w.jpg,2,23481,https://cpt.tcgcsv.com/wRF6,2024-09-20T04:08:38.13,1,"2 Fiend monsters<br>If this card is Special Summoned: You can add 1 ""Unchained"" monster from your Deck or GY to your hand. If a card(s) you control is destroyed by battle or card effect, while this card is in your GY: You can banish this card; Special Summon 1 Fiend monster from your hand or GY, then you can destroy 1 card you control. You can only use each effect of ""Unchained Soul Lord of Yama"" once per turn.",,3.75,8.99,30.0,4.63,8.98,1st Edition,MP24-EN101,Prismatic Secret Rare,DARK,Fiend,Link/Effect Monster,2000,,2,Bottom-Left;Bottom-Right
579576,Noble Arms Museum,Noble Arms Museum,https://tcgplayer-cdn.tcgplayer.com/product/579576_200w.jpg,2,23481,https://cpt.tcgcsv.com/xRF6,2024-09-20T04:08:38.13,1,"All FIRE Warrior monsters you control gain 500 ATK. Once per turn: You can pay 1200 LP; add 1 ""Noble Arms"" card from your Deck to your hand, except ""Noble Arms Museum"". Once per turn, if the previous effect was applied this turn: You can target 1 ""Noble Knight"" Monster Card in your Spell & Trap Zone; Special Summon it, also, if you activated this effect while you did not control ""Infernoble Knight Emperor Charles"", you cannot Special Summon monsters for the rest of this turn, except Warrior monsters.",,0.11,0.48,7.95,0.35,,1st Edition,MP24-EN102,Prismatic Secret Rare,SPELL,,Field Spell,,,,
579577,Dark Corridor,Dark Corridor,https://tcgplayer-cdn.tcgplayer.com/product/579577_200w.jpg,2,23481,https://cpt.tcgcsv.com/zRF6,2024-09-20T04:08:38.13,1,"Add 1 ""Dark World"" monster from your Deck to your hand, then discard 1 card. You can only activate 1 ""Dark Corridor"" per turn.",,1.9,3.94,19.99,3.43,3.93,1st Edition,MP24-EN103,Prismatic Secret Rare,SPELL,,Normal Spell,,,,
579578,Sinful Spoils of Subversion - Snake-Eye,Sinful Spoils of Subversion Snake Eye,https://tcgplayer-cdn.tcgplayer.com/product/579578_200w.jpg,2,23481,https://cpt.tcgcsv.com/BRF6,2024-12-14T01:21:32.41,1,"Target 1 face-up monster on the field; place it face-up in its owner's Spell & Trap Zone as a Continuous Spell. You can only activate 1 ""Sinful Spoils of Subversion - Snake-Eye"" per turn.",,2.49,4.22,16.99,3.24,5.44,1st Edition,MP24-EN104,Prismatic Secret Rare,SPELL,,Normal Spell,,,,
579579,Fusion Armament,Fusion Armament,https://tcgplayer-cdn.tcgplayer.com/product/579579_200w.jpg,2,23481,https://cpt.tcgcsv.com/CRF6,2024-09-20T04:08:38.13,1,"Reveal 1 Fusion Monster in your Extra Deck, and Special Summon 1 of the Fusion Materials whose name is mentioned on that monster from your Extra Deck or GY, but until the end of your opponent's turn, it cannot attack and its effects (if any) are negated. You can only activate 1 ""Fusion Armament"" per turn.",,1.15,2.11,15.99,1.8,,1st Edition,MP24-EN105,Prismatic Secret Rare,SPELL,,Normal Spell,,,,
579580,Tokusano Shinkyojin,Tokusano Shinkyojin,https://tcgplayer-cdn.tcgplayer.com/product/579580_200w.jpg,2,23481,https://cpt.tcgcsv.com/DRF6,2024-09-20T04:08:38.13,1,Send monster(s) from your hand and/or face-up field to the GY whose total Levels equal 10; draw 2 cards.,,1.0,1.62,5.57,1.65,1.95,1st Edition,MP24-EN106,Prismatic Secret Rare,SPELL,,Normal Spell,,,,
579581,Red-Eyes Black Meteor Dragon,Red Eyes Black Meteor Dragon,https://tcgplayer-cdn.tcgplayer.com/product/579581_200w.jpg,2,23481,https://cpt.tcgcsv.com/FRF6,2024-09-20T04:08:38.13,1,"You can send 1 Level 5 or higher Normal Monster from your hand or Deck to the GY; Special Summon this card from your hand, then increase its Level by 1. During your Main Phase, except the turn this card was sent to the GY: You can banish this card from your GY; add 1 ""Red-Eyes Fusion"" from your Deck or GY to your hand. You can only use each effect of ""Red-Eyes Black Meteor Dragon"" once per turn.",,4.0,7.89,18.66,6.25,9.89,1st Edition,MP24-EN107,Prismatic Secret Rare,DARK,Dragon,Effect Monster,2000,2000,,
579582,Visas Samsara,Visas Samsara,https://tcgplayer-cdn.tcgplayer.com/product/579582_200w.jpg,2,23481,https://cpt.tcgcsv.com/GRF6,2025-06-24T20:26:51.213,1,"This card's name becomes ""Visas Starfrost"" while on the field or in the GY. You can target any number of your ""Visas"" monsters that are banished, in your GY, and/or on your field; shuffle those ""Visas"" monsters into the Deck, and if you do, Special Summon this card from your hand, and if you do that, it gains 400 ATK for each monster you shuffled with a different original name. You can only use this effect of ""Visas Samsara"" once per turn. If this card you control would be used as Synchro Material, you can treat it as a non-Tuner.",,0.35,0.99,6.95,0.75,0.91,1st Edition,MP24-EN108,Prismatic Secret Rare,LIGHT,Fairy,Tuner/Effect Monster,1500,2100,,
579583,Diabellstar the Black Witch,Diabellstar the Black Witch,https://tcgplayer-cdn.tcgplayer.com/product/579583_200w.jpg,2,23481,https://cpt.tcgcsv.com/HRF6,2025-03-26T14:48:07.16,1,"You can Special Summon this card (from your hand) by sending 1 card from your hand or field to the GY. You can only Special Summon ""Diabellstar the Black Witch"" once per turn this way. You can only use each of the following effects of ""Diabellstar the Black Witch"" once per turn. If this card is Normal or Special Summoned: You can Set 1 ""Sinful Spoils"" Spell/Trap directly from your Deck. During your opponent's turn, if this card is sent from its owner's hand or field to the GY: You can send 1 card from your hand or field to the GY, and if you do, Special Summon this card.",,1.75,2.98,38.25,2.8,3.0,1st Edition,MP24-EN109,Prismatic Secret Rare,DARK,Spellcaster,Effect Monster,2500,2000,,
579584,Snake-Eye Ash,Snake Eye Ash,https://tcgplayer-cdn.tcgplayer.com/product/579584_200w.jpg,2,23481,https://cpt.tcgcsv.com/JRF6,2024-09-20T04:08:38.13,1,"If this card is Normal or Special Summoned: You can add 1 Level 1 FIRE monster from your Deck to your hand. You can send 2 face-up cards you control to the GY, including this card; Special Summon 1 ""Snake-Eye"" monster from your hand or Deck, except ""Snake-Eye Ash"". You can only use each effect of ""Snake-Eye Ash"" once per turn.",,5.0,6.99,16.98,6.98,8.7,1st Edition,MP24-EN110,Prismatic Secret Rare,FIRE,Pyro,Effect Monster,800,1000,,
579585,Snake-Eye Oak,Snake Eye Oak,https://tcgplayer-cdn.tcgplayer.com/product/579585_200w.jpg,2,23481,https://cpt.tcgcsv.com/KRF6,2024-09-20T04:08:38.13,1,"If this card is Normal or Special Summoned: You can target 1 of your Level 1 FIRE monsters that is banished or in your GY; either add it to your hand or Special Summon it. You can send 2 face-up cards you control to the GY, including this card; Special Summon 1 ""Snake-Eye"" monster from your hand or Deck, except ""Snake-Eye Oak"". You can only use each effect of ""Snake-Eye Oak"" once per turn.",,0.98,1.7,9.95,1.82,,1st Edition,MP24-EN111,Prismatic Secret Rare,FIRE,Pyro,Effect Monster,900,200,,
579586,Snake-Eye Birch,Snake Eye Birch,https://tcgplayer-cdn.tcgplayer.com/product/579586_200w.jpg,2,23481,https://cpt.tcgcsv.com/LRF6,2024-09-20T04:08:38.13,1,"If you control a FIRE monster, you can Special Summon this card (from your hand). You can only Special Summon ""Snake-Eye Birch"" once per turn this way. During your opponent's turn (Quick Effect): You can send 2 face-up cards you control to the GY, including this card; Special Summon 1 ""Snake-Eye"" monster from your hand or Deck, except ""Snake-Eye Birch"". You can only use this effect of ""Snake-Eye Birch"" once per turn.",,0.2,0.53,5.0,0.56,0.66,1st Edition,MP24-EN112,Prismatic Secret Rare,FIRE,Pyro,Effect Monster,0,2100,,
579587,Snake-Eyes Flamberge Dragon,Snake Eyes Flamberge Dragon,https://tcgplayer-cdn.tcgplayer.com/product/579587_200w.jpg,2,23481,https://cpt.tcgcsv.com/MRF6,2024-09-20T04:08:38.13,1,"You can target 1 face-up monster on the field or in either GY; place it face-up in its owner's Spell & Trap Zone as a Continuous Spell. During your opponent's turn (Quick Effect): You can target 1 Monster Card treated as a Continuous Spell on the field; Special Summon it to your field. If this card is sent from the hand or field to the GY: You can Special Summon 2 Level 1 FIRE monsters from your GY. You can only use each effect of ""Snake-Eyes Flamberge Dragon"" once per turn.",,0.04,0.5,7.75,0.48,0.62,1st Edition,MP24-EN113,Prismatic Secret Rare,FIRE,Dragon,Effect Monster,3000,2500,,
579588,"Imsety, Glory of Horus",Imsety Glory of Horus,https://tcgplayer-cdn.tcgplayer.com/product/579588_200w.jpg,2,23481,https://cpt.tcgcsv.com/NRF6,2024-09-20T04:08:38.13,1,"If you control ""King's Sarcophagus"", you can Special Summon this card (from your GY). You can only Special Summon ""Imsety, Glory of Horus"" once per turn this way. You can only use each of the following effects of ""Imsety, Glory of Horus"" once per turn. You can send 2 cards from your hand to the GY, including this card; add 1 ""King's Sarcophagus"" from your Deck to your hand, then you can draw 1 card. If another card(s) you control leaves the field by an opponent's card effect, while this card is in your Monster Zone (except during the Damage Step): You can send 1 card on the field to the GY.",,16.0,21.42,67.74,18.4,21.91,1st Edition,MP24-EN114,Prismatic Secret Rare,DARK,Spellcaster,Effect Monster,3000,1800,,
579589,"Duamutef, Blessing of Horus",Duamutef Blessing of Horus,https://tcgplayer-cdn.tcgplayer.com/product/579589_200w.jpg,2,23481,https://cpt.tcgcsv.com/PRF6,2025-02-08T15:50:08.137,1,"If you control ""King's Sarcophagus"", you can Special Summon this card (from your GY). You can only Special Summon ""Duamutef, Blessing of Horus"" once per turn this way. Gains 1200 ATK/DEF for each ""Horus"" monster you control. If another card(s) you control leaves the field by an opponent's card effect, while this card is in your Monster Zone (except during the Damage Step): You can draw cards equal to the number of monsters with different names in your Main Monster Zone. You can only use this effect of ""Duamutef, Blessing of Horus"" once per turn.",,0.44,1.41,9.99,1.23,,1st Edition,MP24-EN115,Prismatic Secret Rare,WATER,Beast,Effect Monster,0,0,,
579590,Arias the Labrynth Butler,Arias the Labrynth Butler,https://tcgplayer-cdn.tcgplayer.com/product/579590_200w.jpg,2,23481,https://cpt.tcgcsv.com/QRF6,2024-09-20T04:08:38.13,1,"During the Main Phase (Quick Effect): You can send this card from your hand or field to the GY; Special Summon 1 ""Labrynth"" monster, or Set 1 Normal Trap, from your hand. The Set Normal Trap can be activated this turn. When your opponent activates a card or effect in response to your card or effect activation of a Normal Trap or a ""Labrynth"" card, except ""Arias the Labrynth Butler"" (Quick Effect): You can activate this effect in the GY; Special Summon this card. You can only use each effect of ""Arias the Labrynth Butler"" once per turn.",,9.0,15.99,39.8,11.24,21.24,1st Edition,MP24-EN116,Prismatic Secret Rare,DARK,Fiend,Effect Monster,1500,2500,,
579591,Dark Hole Dragon,Dark Hole Dragon,https://tcgplayer-cdn.tcgplayer.com/product/579591_200w.jpg,2,23481,https://cpt.tcgcsv.com/RRF6,2024-09-20T04:08:38.13,1,"Cannot be destroyed by card effects. You can only use each of the following effects of ""Dark Hole Dragon"" once per turn. If a monster(s) on the field is destroyed by a card effect that does not target it (except during the Damage Step): You can Special Summon this card from the GY (if it was there when the monster was destroyed) or hand (even if not). If this card is Special Summoned: You can activate this effect; during the End Phase of this turn, add 1 ""Dark Hole"" from your Deck to your hand.",,0.25,0.67,7.95,0.58,0.62,1st Edition,MP24-EN117,Prismatic Secret Rare,DARK,Dragon,Effect Monster,3000,2000,,
579592,Full Armored Dark Knight Lancer,Full Armored Dark Knight Lancer,https://tcgplayer-cdn.tcgplayer.com/product/579592_200w.jpg,2,23481,https://cpt.tcgcsv.com/SRF6,2024-09-20T04:08:38.13,1,"3 Level 7 monsters<br>Once per turn, you can also Xyz Summon ""Full Armored Dark Knight Lancer"" by using 1 Rank 5 or 6 Xyz Monster you control. (Transfer its materials to this card.) Gains 300 ATK for each material and Equip Card it has. Once per turn: You can target 1 ""Xyz"" card in your GY; add it to your hand. Once per turn, if an Equip Card becomes equipped to a monster you control (except during the Damage Step): You can attach 1 monster your opponent controls to this card as material.",,1.0,1.99,12.8,1.87,2.69,1st Edition,MP24-EN118,Prismatic Secret Rare,WATER,Aqua,Xyz/Effect Monster,2800,1500,,
579593,Super Starslayer TY-PHON - Sky Crisis,Super Starslayer TY PHON Sky Crisis,https://tcgplayer-cdn.tcgplayer.com/product/579593_200w.jpg,2,23481,https://cpt.tcgcsv.com/TRF6,2024-09-20T04:08:38.13,1,"2 Level 12 monsters<br>During the turn, or turn after, your opponent Special Summoned 2 or more monsters from the Extra Deck, you can also Xyz Summon this card by using 1 monster you control with the highest ATK (your choice, if tied). (Transfer its materials to this card.) If you do, you cannot Normal or Special Summon monsters for the rest of this turn. While this Xyz Summoned monster is on the field, neither player can activate the effects of monsters with 3000 or more ATK. Once per turn: You can detach 1 material from this card; return 1 monster from the field to the hand.",,4.47,10.2,59.97,7.34,19.99,1st Edition,MP24-EN119,Prismatic Secret Rare,DARK,Fiend,Xyz/Effect Monster,2900,2900,,
579594,Infernal Flame Banshee,Infernal Flame Banshee,https://tcgplayer-cdn.tcgplayer.com/product/579594_200w.jpg,2,23481,https://cpt.tcgcsv.com/VRF6,2024-09-20T04:08:38.13,1,"2 Level 4 monsters<br>You can detach 1 material from this card; take 1 Pyro monster from your Deck and either add it to your hand or send it to the GY. If this card is banished and you control a Pyro monster: You can Special Summon this card, and if you do, it gains ATK equal to the number of your currently banished monsters x 100 until the end of this turn. You can only use each effect of ""Infernal Flame Banshee"" once per turn.",,2.0,4.52,12.75,4.65,4.97,1st Edition,MP24-EN120,Prismatic Secret Rare,FIRE,Pyro,Xyz/Effect Monster,1700,600,,
579595,S:P Little Knight,SP Little Knight,https://tcgplayer-cdn.tcgplayer.com/product/579595_200w.jpg,2,23481,https://cpt.tcgcsv.com/WRF6,2024-09-20T04:08:38.13,1,"2 Effect Monsters<br>If this card is Link Summoned using a Fusion, Synchro, Xyz, or Link Monster as material: You can target 1 card on the field or in either GY; banish it, also your monsters cannot attack directly this turn. When your opponent activates a card or effect (Quick Effect): You can target 2 face-up monsters on the field, including a monster you control; banish both until the End Phase. You can only use each effect of ""S:P Little Knight"" once per turn.",,10.18,18.0,79.99,19.47,24.99,1st Edition,MP24-EN121,Prismatic Secret Rare,DARK,Warrior,Link/Effect Monster,1600,,2,Left;Right
579596,WANTED: Seeker of Sinful Spoils,WANTED Seeker of Sinful Spoils,https://tcgplayer-cdn.tcgplayer.com/product/579596_200w.jpg,2,23481,https://cpt.tcgcsv.com/XRF6,2024-09-20T04:08:38.13,1,"Add 1 ""Diabellstar"" monster from your Deck or GY to your hand. During your Main Phase: You can banish this card from your GY, then target 1 of your ""Sinful Spoils"" Spells/Traps that is banished or in your GY, except ""WANTED: Seeker of Sinful Spoils""; place it on the bottom of the Deck, then draw 1 card. You can only use each effect of ""WANTED: Seeker of Sinful Spoils"" once per turn.",,2.35,4.0,26.95,3.24,8.98,1st Edition,MP24-EN122,Prismatic Secret Rare,SPELL,,Quick-Play Spell,,,,
579597,Divine Temple of the Snake-Eye,Divine Temple of the Snake Eye,https://tcgplayer-cdn.tcgplayer.com/product/579597_200w.jpg,2,23481,https://cpt.tcgcsv.com/ZRF6,2024-09-20T04:08:38.13,1,"When this card is activated: You can place 1 ""Snake-Eye"" monster from your hand, Deck, or GY face-up in its owner's Spell & Trap Zone as a Continuous Spell. Level 1 FIRE monsters you control gain 1100 ATK. Once per turn, if your opponent Normal or Special Summons a monster(s) (except during the Damage Step): You can target 1 Monster Card on the field treated as a Continuous Spell; Special Summon it to your field. You can only activate 1 ""Divine Temple of the Snake-Eye"" per turn.",,0.32,1.74,9.99,1.34,,1st Edition,MP24-EN123,Prismatic Secret Rare,SPELL,,Field Spell,,,,
579598,Original Sinful Spoils - Snake-Eye,Original Sinful Spoils Snake Eye,https://tcgplayer-cdn.tcgplayer.com/product/579598_200w.jpg,2,23481,https://cpt.tcgcsv.com/-RF6,2024-09-20T04:08:38.13,1,"Send 1 other face-up card you control to the GY; Special Summon 1 Level 1 FIRE monster from your hand or Deck. You can banish this card from your GY, then target 1 ""Snake-Eye"" or ""Diabellstar"" monster in your GY; add 1 Level 1 FIRE monster from your Deck to your hand, then place the targeted monster on the bottom of the Deck. You can only use 1 ""Original Sinful Spoils - Snake-Eye"" effect per turn, and only once that turn.",,0.99,2.49,28.99,1.8,1.0,1st Edition,MP24-EN124,Prismatic Secret Rare,SPELL,,Normal Spell,,,,
579599,King's Sarcophagus,Kings Sarcophagus,https://tcgplayer-cdn.tcgplayer.com/product/579599_200w.jpg,2,23481,https://cpt.tcgcsv.com/_RF6,2024-09-20T04:08:38.13,1,"""Horus"" monsters you control cannot be destroyed by card effects that do not target them. You can send 1 card from your hand to the GY; send 1 ""Horus"" monster from your Deck to the GY. You can only use this effect of ""King's Sarcophagus"" up to four times per turn. Once per turn, at the start of the Damage Step, if your ""Horus"" monster battles an opponent's monster: You can send that opponent's monster to the GY.",,3.11,6.0,19.99,4.25,3.12,1st Edition,MP24-EN125,Prismatic Secret Rare,SPELL,,Continuous Spell,,,,
579600,Fire Recovery,Fire Recovery,https://tcgplayer-cdn.tcgplayer.com/product/579600_200w.jpg,2,23481,https://cpt.tcgcsv.com/0SF6,2024-09-20T04:08:38.13,1,"Target 1 FIRE monster in your GY; send 1 card from your hand to the GY, and if you do, Special Summon the targeted monster. You can banish this card from your GY, then target 3 of your FIRE monsters that are banished and/or in your GY; shuffle them into the Deck, then draw 1 card. You can only use this effect of ""Fire Recovery"" once per turn.",,0.2,0.55,25.0,0.46,,1st Edition,MP24-EN126,Prismatic Secret Rare,SPELL,,Normal Spell,,,,
579601,Spirit of Yubel,Spirit of Yubel,https://tcgplayer-cdn.tcgplayer.com/product/579601_200w.jpg,2,23481,https://cpt.tcgcsv.com/2SF6,2024-09-20T04:08:38.13,1,"Cannot be destroyed by battle, also you take no damage from battles involving this card. If this card is destroyed: You can Special Summon 1 of your ""Yubel"" that is banished or in your hand, Deck, or GY. You can only use each of the following effects of ""Spirit of Yubel"" once per turn. When an opponent's monster declares an attack: You can Special Summon this card from your hand. If this card is Special Summoned: You can add to your hand or Set 1 Spell/Trap from your Deck that mentions ""Yubel"".",,2.0,3.25,14.75,2.62,3.15,1st Edition,MP24-EN127,Prismatic Secret Rare,DARK,Fiend,Effect Monster,0,0,,
579602,Snake-Eyes Poplar,Snake Eyes Poplar,https://tcgplayer-cdn.tcgplayer.com/product/579602_200w.jpg,2,23481,https://cpt.tcgcsv.com/3SF6,2024-09-20T04:08:38.13,1,"If this card is added to your hand, except by drawing it: You can Special Summon this card. If this card is Normal or Special Summoned: You can add 1 ""Snake-Eye"" Spell/Trap from your Deck to your hand. If this card is sent to the GY: You can target 1 FIRE monster in your GY; place it face-up in its owner's Spell & Trap Zone as a Continuous Spell. You can only use each effect of ""Snake-Eyes Poplar"" once per turn.",,5.99,7.36,29.65,7.1,8.97,1st Edition,MP24-EN128,Prismatic Secret Rare,FIRE,Pyro,Effect Monster,700,200,,
579603,Black Luster Soldier - Legendary Swordsman,Black Luster Soldier Legendary Swordsman,https://tcgplayer-cdn.tcgplayer.com/product/579603_200w.jpg,2,23481,https://cpt.tcgcsv.com/5SF6,2024-09-20T04:08:38.13,1,"You can Ritual Summon this card with ""Chaos Form"" or ""Super Soldier Ritual"". Must be Ritual Summoned. During your Draw Phase, before you draw: You can reveal this card in your hand; give up your normal draw this turn, and if you do, add 1 Ritual Spell from your Deck to your hand. Your opponent cannot activate cards or effects during your Battle Phase. When this attacking card, that was Ritual Summoned using a Normal Monster, destroys an opponent's monster by battle: You can shuffle all cards your opponent controls into the Deck.",,2.21,3.46,9.99,3.27,3.97,1st Edition,MP24-EN129,Prismatic Secret Rare,EARTH,Warrior,Ritual/Effect Monster,3000,2500,,
579604,Firewall Dragon Darkfluid - Neo Tempest Terahertz,Firewall Dragon Darkfluid Neo Tempest Terahertz,https://tcgplayer-cdn.tcgplayer.com/product/579604_200w.jpg,2,23481,https://cpt.tcgcsv.com/6SF6,2025-01-19T21:54:36.013,1,"3+ Cyberse monsters<br>Negate any monster effects activated by your opponent during the Battle Phase. (Quick Effect): You can send 1 Cyberse monster from your Deck or Extra Deck to the GY, and if you do, this card gains the Attribute of that monster sent to the GY, also it gains 2500 ATK. You can only use this effect of ""Firewall Dragon Darkfluid - Neo Tempest Terahertz"" once per turn. This card can attack monsters a number of times each Battle Phase, up to the number of different Attributes it has.",,0.9,1.71,49.99,1.26,1.33,1st Edition,MP24-EN130,Prismatic Secret Rare,DARK,Cyberse,Link/Effect Monster,3000,,5,Bottom-Right;Left;Bottom-Left;Top;Right
579605,Junk Warrior,Junk Warrior,https://tcgplayer-cdn.tcgplayer.com/product/579605_200w.jpg,2,23481,https://cpt.tcgcsv.com/7SF6,2024-09-20T04:08:38.13,1,"""Junk Synchron"" + 1+ non-Tuner monsters<br>If this card is Synchro Summoned: It gains ATK equal to the total ATK of all Level 2 or lower monsters you currently control.",,0.25,0.78,7.95,0.72,0.72,1st Edition,MP24-EN131,Prismatic Secret Rare,DARK,Warrior,Synchro/Effect Monster,2300,1300,,
579606,Fighting Flame Swordsman,Fighting Flame Swordsman,https://tcgplayer-cdn.tcgplayer.com/product/579606_200w.jpg,2,23481,https://cpt.tcgcsv.com/8SF6,2025-01-19T21:56:00.787,1,"If this card is Normal or Special Summoned: You can add 1 Spell/Trap that mentions ""Flame Swordsman"" from your Deck to your hand. If this card is sent to the GY: You can send 1 ""Flame Swordsman"" or 1 monster that mentions it from your Deck or Extra Deck to the GY, except ""Fighting Flame Swordsman"". You can only use each effect of ""Fighting Flame Swordsman"" once per turn.",,1.25,2.75,15.99,2.71,2.97,1st Edition,MP24-EN132,Prismatic Secret Rare,FIRE,Warrior,Effect Monster,1800,1600,,
579607,Bonfire,Bonfire,https://tcgplayer-cdn.tcgplayer.com/product/579607_200w.jpg,2,23481,https://cpt.tcgcsv.com/9SF6,2024-09-20T04:08:38.13,1,"Add 1 Level 4 or lower Pyro monster from your Deck to your hand. You can only activate 1 ""Bonfire"" per turn.",,0.75,1.49,23.95,1.1,3.95,1st Edition,MP24-EN133,Prismatic Secret Rare,SPELL,,Normal Spell,,,,
579608,Transaction Rollback,Transaction Rollback,https://tcgplayer-cdn.tcgplayer.com/product/579608_200w.jpg,2,23481,https://cpt.tcgcsv.com/bSF6,2024-09-20T04:08:38.13,1,"Pay half your LP, then target 1 Normal Trap in your opponent's GY, except ""Transaction Rollback""; this effect becomes that card's activation effect. You can banish this card from your GY and pay half your LP, then target 1 Normal Trap in your GY, except ""Transaction Rollback""; this effect becomes that card's activation effect. You can only use 1 ""Transaction Rollback"" effect per turn, and only once that turn.",,0.2,1.75,24.86,1.16,1.57,1st Edition,MP24-EN134,Prismatic Secret Rare,TRAP,,Normal Trap,,,,
579609,Ohime the Manifested Mikanko,Ohime the Manifested Mikanko,https://tcgplayer-cdn.tcgplayer.com/product/579609_200w.jpg,2,23481,https://cpt.tcgcsv.com/cSF6,2024-09-20T04:08:38.13,1,"You can Ritual Summon this card with ""Mikanko Kagura"". Cannot be destroyed by battle, also your opponent takes any battle damage you would have taken from battles involving this card. You can only use each of the following effects of ""Ohime the Manifested Mikanko"" once per turn. You can reveal this card in your hand; add 1 ""Mikanko"" card from your Deck to your hand, except ""Ohime the Manifested Mikanko"", then discard 1 card. (Quick Effect): You can target 1 Equip Spell in your GY; equip it to 1 appropriate monster on the field.",,2.16,4.39,19.0,2.87,3.99,1st Edition,MP24-EN135,Prismatic Secret Rare,LIGHT,Fairy,Ritual/Effect Monster,0,0,,
579610,Mikanko Water Arabesque,Mikanko Water Arabesque,https://tcgplayer-cdn.tcgplayer.com/product/579610_200w.jpg,2,23481,https://cpt.tcgcsv.com/dSF6,2024-09-20T04:08:38.13,1,"The equipped monster cannot be destroyed by card effects. During your Main Phase: You can Special Summon 1 ""Mikanko"" monster from your hand or Deck, with a different original name than the equipped monster, and if you do, equip it with this card, then return the monster that was previously equipped with this card to the hand. You can only use this effect of ""Mikanko Water Arabesque"" once per turn.",,1.45,2.84,19.99,2.24,,1st Edition,MP24-EN136,Prismatic Secret Rare,SPELL,,Equip Spell,,,,
579611,Xeno Meteorus,Xeno Meteorus,https://tcgplayer-cdn.tcgplayer.com/product/579611_200w.jpg,2,23481,https://cpt.tcgcsv.com/fSF6,2024-09-20T04:08:38.13,1,"If a card(s) is destroyed by battle or card effect: You can Special Summon this card from your hand. During your Main Phase: You can destroy 1 Dinosaur monster in your hand or field, then Special Summon 1 Dinosaur Normal Monster from your hand or Deck, also you cannot Special Summon monsters from the Extra Deck for the rest of this turn, except Dragon, Dinosaur, Sea Serpent, or Wyrm monsters. You can only use each effect of ""Xeno Meteorus"" once per turn.",,0.1,1.48,9.7,1.41,3.95,1st Edition,MP24-EN137,Prismatic Secret Rare,FIRE,Dinosaur,Tuner/Effect Monster,2000,200,,
