productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
271732,Heroic Champion - Jarngreipr,Heroic Champion Jarngreipr,https://tcgplayer-cdn.tcgplayer.com/product/271732_200w.jpg,2,3029,https://cpt.tcgcsv.com/GJb3,2024-07-26T17:24:08.417,1,"2 Level 1 Warrior monsters
<br>The first time each Warrior monster you control would be destroyed by battle or card effect each turn, it is not destroyed. You can only use each of the following effects of ""Heroic Champion - Jarngreipr"" once per turn. You can detach 2 materials from this card, then target 1 Level/Rank 4 Warrior monster in your GY; Special Summon it, and if you do, this card gains ATK equal to that monster's original ATK. When an attack is declared involving an opponent's monster: You can gain LP equal to half its ATK.",,0.01,0.15,2.0,0.11,0.03,1st Edition,DIFO-EN045,Common,EARTH,Warior,Xyz/Effect Monster,700,1800,,
271733,Exosisters Magnifica,Exosisters Magnifica,https://tcgplayer-cdn.tcgplayer.com/product/271733_200w.jpg,2,3029,https://cpt.tcgcsv.com/HJb3,2022-05-20T04:03:14.867,1,"2 Rank 4 ""Exosister"" Xyz Monsters
<br>Must be Xyz Summoned with the above materials. This card can make a second attack during each Battle Phase. Once per turn (Quick Effect): You can detach 1 material from this card; banish 1 card your opponent controls. When your opponent activates a card or effect (Quick Effect): You can return 1 Xyz Monster you own attached to this card to your Extra Deck, then you can Special Summon that monster from your Extra Deck, by using this card you control as material. (This is treated as an Xyz Summon. Transfer this card's materials to the Summoned monster.)",,0.19,1.0,49.94,0.64,1.55,1st Edition,DIFO-EN046,Ultra Rare,LIGHT,Warior,Xyz/Effect Monster,2800,2800,,
271734,Musical Sumo Dice Games,Musical Sumo Dice Games,https://tcgplayer-cdn.tcgplayer.com/product/271734_200w.jpg,2,3029,https://cpt.tcgcsv.com/JJb3,2024-07-26T17:24:08.527,1,"2 Level 6 monsters
<br>At the start of your opponent's Battle Phase: If this card is in the Main Monster Zone, roll a six-sided die and move this card directly to that many (1 to 6) Main Monster Zones clockwise, and if a monster is already in that zone it moves to, attach that monster to this card as material. (Transfer its materials to this card.) If this effect causes this monster's number of materials to exceed 6, you win the Duel. If this card cannot be moved, or the monster in the zone it moves to cannot be attached, send this card to the GY.",,0.01,0.15,1.49,0.18,0.03,1st Edition,DIFO-EN047,Common,FIRE,Machine,Xyz/Effect Monster,600,3000,,
271735,Beyond the Pendulum,Beyond the Pendulum,https://tcgplayer-cdn.tcgplayer.com/product/271735_200w.jpg,2,3029,https://cpt.tcgcsv.com/KJb3,2022-05-20T04:03:14.867,1,"2 Effect Monsters, including a Pendulum Monster
<br>If this card is Link Summoned in the Extra Monster Zone: You can pay 1200 LP; add 1 Pendulum Monster from your Deck to your hand, but for the rest of this turn, unless you Pendulum Summon after this effect resolves, you cannot activate monster effects, and the effects of any cards in your Pendulum Zones are negated. If 2 monsters with different original Levels are Pendulum Summoned at the same time to the zones this card points to: You can target 2 cards on the field; destroy them. You can only use this effect of ""Beyond the Pendulum"" once per turn.",,0.6,4.38,39.98,1.98,6.94,1st Edition,DIFO-EN048,Secret Rare,DARK,Spellcaster,Link/Effect Monster,1200,,2,Bottom-Right;Bottom-Left
271736,Scareclaw Tri-Heart,Scareclaw Tri Heart,https://tcgplayer-cdn.tcgplayer.com/product/271736_200w.jpg,2,3029,https://cpt.tcgcsv.com/LJb3,2022-05-20T04:03:14.867,1,"3 Effect Monsters
<br>Must be Link Summoned. All face-up monsters on the field are changed to Defense Position. Unaffected by the activated effects of Defense Position monsters. Once per turn, if this card is in the Extra Monster Zone: You can target 1 Level 3 ""Scareclaw"" monster in your GY; Special Summon it, and if you do, add 1 ""Scareclaw"" monster from your Deck to your hand, also you cannot Special Summon monsters for the rest of this turn, except ""Scareclaw"" monsters.",,0.01,0.94,30.0,0.36,0.38,1st Edition,DIFO-EN049,Secret Rare,DARK,Beast-Warrior,Link/Effect Monster,3000,,3,Bottom-Right;Bottom;Bottom-Left
271737,The Weather Painter Moonbow,The Weather Painter Moonbow,https://tcgplayer-cdn.tcgplayer.com/product/271737_200w.jpg,2,3029,https://cpt.tcgcsv.com/MJb3,2025-01-18T03:32:27.79,1,"3 ""The Weather"" monsters
<br>If this card is Link Summoned: You can Special Summon 1 of your banished ""The Weather"" monsters. If this Link Summoned card is destroyed: You can Special Summon 1 ""The Weather Painter Rainbow"" from your Extra Deck. ""The Weather"" Effect Monsters this card points to gain the following effect.
<br>• (Quick Effect): You can banish this card, then target 1 monster your opponent controls; banish it until the Standby Phase of the next turn.",,0.1,0.5,9.99,0.37,0.28,1st Edition,DIFO-EN050,Ultra Rare,DARK,Fairy,Link/Effect Monster,2400,,3,Bottom-Right;Bottom;Bottom-Left
271738,Sylvan Dancepione,Sylvan Dancepione,https://tcgplayer-cdn.tcgplayer.com/product/271738_200w.jpg,2,3029,https://cpt.tcgcsv.com/NJb3,2024-07-26T17:24:08.747,1,"2 Plant monsters
<br>If this card is Link Summoned: You can choose a number from 1 to 3 and excavate that many cards from the top of your Deck, and if you do, you can Special Summon up to 2 excavated Plant monsters, but they cannot be used as Link Material, also send the remaining cards to the GY. You can target 1 Plant monster in your GY that has a Level; the Levels of monsters this card points to become that monster's Level, until the end of this turn. You can only use each effect of ""Sylvan Dancepione"" once per turn.",,0.1,0.3,4.99,0.26,0.19,1st Edition,DIFO-EN051,Super Rare,WIND,Plant,Link/Effect Monster,1200,,2,Bottom-Right;Bottom-Left
271741,Extra Pendulum,Extra Pendulum,https://tcgplayer-cdn.tcgplayer.com/product/271741_200w.jpg,2,3029,https://cpt.tcgcsv.com/RJb3,2024-07-26T17:24:08.87,1,"During your Main Phase this turn, you can conduct 1 Pendulum Summon of a monster(s) from your Extra Deck in addition to your Pendulum Summon. (You can only gain this effect once per turn.)",,0.03,0.25,2.29,0.22,0.21,1st Edition,DIFO-EN052,Super Rare,SPELL,,Normal Spell,,,,
271742,Therion Discolosseum,Therion Discolosseum,https://tcgplayer-cdn.tcgplayer.com/product/271742_200w.jpg,2,3029,https://cpt.tcgcsv.com/SJb3,2022-05-20T04:03:14.867,1,"When this card is activated: You can add 1 ""Therion"" monster from your Deck to your hand. Once per turn, if your monster would be destroyed by battle, you can send 1 ""Therion"" card or 1 ""Endless Engine Argyro System"" from your Deck to the GY instead. Once per turn, when a monster is destroyed by battle and sent to the GY: You can target 1 ""Therion"" monster in your GY; add it to your hand. You can only activate 1 ""Therion Discolosseum"" per turn.",,0.01,0.5,26.99,0.31,0.25,1st Edition,DIFO-EN053,Ultra Rare,SPELL,,Field Spell,,,,
271743,Endless Engine Argyro System,Endless Engine Argyro System,https://tcgplayer-cdn.tcgplayer.com/product/271743_200w.jpg,2,3029,https://cpt.tcgcsv.com/TJb3,2024-07-26T17:24:08.9,1,"Send 1 ""Therion"" card from your Deck to the GY. If this card is in your GY: You can target 1 ""Therion"" card in your GY; if both are still in your GY, add either that card or this card to your hand, and if you do, place the other on the bottom of your Deck. You can only use 1 ""Endless Engine Argyro System"" effect per turn, and only once that turn.",,0.01,0.5,9.99,0.21,0.37,1st Edition,DIFO-EN054,Ultra Rare,SPELL,,Normal Spell,,,,
271744,Therion Charge,Therion Charge,https://tcgplayer-cdn.tcgplayer.com/product/271744_200w.jpg,2,3029,https://cpt.tcgcsv.com/VJb3,2024-07-26T17:24:09.01,1,"Send 1 ""Therion"" card, except ""Therion Charge"", or 1 ""Endless Engine Argyro System"" from your hand or your face-up Spell & Trap Zone to the GY; draw 2 cards. You can only activate 1 ""Therion Charge"" per turn.",,0.01,0.25,4.99,0.07,0.15,1st Edition,DIFO-EN055,Super Rare,SPELL,,Normal Spell,,,,
271745,Icejade Curse,Icejade Curse,https://tcgplayer-cdn.tcgplayer.com/product/271745_200w.jpg,2,3029,https://cpt.tcgcsv.com/WJb3,2024-07-26T17:24:09.06,1,"While both an ""Icejade"" monster and ""Icejade Cenote Enion Cradle"" are on the field, your opponent cannot activate the effects of monsters on the field that were Summoned this turn. When a monster(s) is destroyed by battle involving your ""Icejade"" monster: You can target 1 of those destroyed monsters; inflict damage to your opponent equal to its original ATK. You can only use this effect of ""Icejade Curse"" once per turn.",,0.01,0.15,1.49,0.06,0.03,1st Edition,DIFO-EN056,Common,SPELL,,Continuous Spell,,,,
271746,Branded Loss,Branded Loss,https://tcgplayer-cdn.tcgplayer.com/product/271746_200w.jpg,2,3029,https://cpt.tcgcsv.com/XJb3,2024-07-26T17:24:09.107,1,"Target 1 monster your opponent controls that was Special Summoned from the Extra Deck and 1 Fusion Monster you control; shuffle them into the Deck(s), also, during the End Phase of this turn, each player can Special Summon 1 Fusion Monster that mentions ""Fallen of Albaz"" as material from their own Extra Deck. You can only activate 1 ""Branded Loss"" per turn.",,0.01,0.15,1.49,0.05,0.03,1st Edition,DIFO-EN057,Common,SPELL,,Normal Spell,,,,
271747,Primitive Planet Reichphobia,Primitive Planet Reichphobia,https://tcgplayer-cdn.tcgplayer.com/product/271747_200w.jpg,2,3029,https://cpt.tcgcsv.com/ZJb3,2025-09-23T23:58:12.28,1,"When this card is activated: You can add 1 ""Scareclaw"" monster or ""Visas Starfrost"" from your Deck to your hand. Monsters your opponent controls lose 100 ATK/DEF for each Defense Position monster on the field. If 3 or more Defense Position monsters are on the field: You can target 1 card your opponent controls; destroy it. You can only use this effect of ""Primitive Planet Reichphobia"" once per turn. You can only activate 1 ""Primitive Planet Reichphobia"" per turn.",,0.01,0.38,19.99,0.16,0.24,1st Edition,DIFO-EN058,Ultra Rare,SPELL,,Field Spell,,,,
271748,Scareclaw Arrival,Scareclaw Arrival,https://tcgplayer-cdn.tcgplayer.com/product/271748_200w.jpg,2,3029,https://cpt.tcgcsv.com/-Jb3,2024-07-26T17:24:09.147,1,"Target 1 ""Scareclaw"" monster or ""Visas Starfrost"" in your GY; Special Summon it in Defense Position. If a ""Scareclaw"" Link Monster(s) you control would be destroyed by battle or card effect, you can banish this card from your GY instead. You can only use this effect of ""Scareclaw Arrival"" once per turn.",,0.01,0.33,4.99,0.21,0.32,1st Edition,DIFO-EN059,Super Rare,SPELL,,Normal Spell,,,,
271749,Zombie Reborn,Zombie Reborn,https://tcgplayer-cdn.tcgplayer.com/product/271749_200w.jpg,2,3029,https://cpt.tcgcsv.com/_Jb3,2024-07-26T17:24:09.193,1,"Target 1 Zombie monster in either GY; banish 1 monster with the same name from your Deck or Extra Deck, and if you do, Special Summon the targeted monster to your field. If this card is in your GY: You can shuffle 1 of your banished Zombie monsters into the Deck, and if you do, Set this card, but banish it when it leaves the field. You can only use 1 ""Zombie Reborn"" effect per turn, and only once that turn.",,0.1,0.28,4.99,0.24,0.18,1st Edition,DIFO-EN060,Super Rare,SPELL,,Normal Spell,,,,
271750,Heroic Envoy,Heroic Envoy,https://tcgplayer-cdn.tcgplayer.com/product/271750_200w.jpg,2,3029,https://cpt.tcgcsv.com/0Kb3,2024-07-26T17:24:09.223,1,"Add 1 ""Heroic"" monster from your Deck to your hand. If your LP are 500 or less: You can banish this card from your GY, then target 1 ""Heroic"" card in your GY; add it to your hand. You can only use each effect of ""Heroic Envoy"" once per turn.",,0.03,0.25,2.0,0.13,0.19,1st Edition,DIFO-EN061,Super Rare,SPELL,,Normal Spell,,,,
271751,Generalprobe,Generalprobe,https://tcgplayer-cdn.tcgplayer.com/product/271751_200w.jpg,2,3029,https://cpt.tcgcsv.com/2Kb3,2024-07-26T17:24:09.287,1,"Each time an effect of a ""Symphonic Warrior"" card is activated, place 1 Symphonic Counter on this card when that effect resolves. You can only use each of the following effects of ""Generalprobe"" once per turn. You can remove 3 Symphonic Counters from your field; add 1 ""Symphonic Warrior"" monster from your Deck to your hand. If you Normal or Special Summon a ""Symphonic Warrior"" monster(s) (except during the Damage Step): You can add 1 ""Symph Amplifire"" from your Deck to your hand.",,0.01,0.1,1.49,0.08,0.03,1st Edition,DIFO-EN062,Common,SPELL,,Continuous Spell,,,,
271752,The Weather Forecast,The Weather Forecast,https://tcgplayer-cdn.tcgplayer.com/product/271752_200w.jpg,2,3029,https://cpt.tcgcsv.com/3Kb3,2024-07-26T17:24:09.323,1,"When this card is activated: You can place 1 ""The Weather"" Spell/Trap from your Deck face-up in your Spell & Trap Zone. You can only use each of the following effects of ""The Weather Forecast"" once per turn. If you Link Summon a ""The Weather"" Link Monster, you can also use face-up ""The Weather"" cards in your Spell & Trap Zone as ""The Weather"" monsters for its Link Summon. During your Main Phase, you can: Immediately after this effect resolves, Normal Summon 1 ""The Weather"" monster from your hand. You can only activate 1 ""The Weather Forecast"" per turn.",,0.05,0.25,6.67,0.18,0.18,1st Edition,DIFO-EN063,Super Rare,SPELL,,Field Spell,,,,
271753,Ancient Warriors Saga - Deception and Betrayal,Ancient Warriors Saga Deception and Betrayal,https://tcgplayer-cdn.tcgplayer.com/product/271753_200w.jpg,2,3029,https://cpt.tcgcsv.com/5Kb3,2024-07-26T17:24:09.363,1,"During your Main Phase: You can Special Summon 1 ""Ancient Warriors"" monster from your hand, and if you do, take damage equal to its Level x 100. You can send this face-up card from the Spell & Trap Zone to the GY, then target 1 ""Ancient Warriors"" monster on the field; change it to any Attribute, then, if you targeted an opponent's monster, you can take control of it. You can only use each effect of ""Ancient Warriors Saga - Deception and Betrayal"" once per turn.",,0.01,0.15,1.49,0.12,0.05,1st Edition,DIFO-EN064,Common,SPELL,,Continuous Spell,,,,
271755,War Rock Medium,War Rock Medium,https://tcgplayer-cdn.tcgplayer.com/product/271755_200w.jpg,2,3029,https://cpt.tcgcsv.com/7Kb3,2024-10-13T19:57:33.547,1,"While your opponent controls a Special Summoned monster and you control a Level 7 or higher ""War Rock"" monster, during Main Phase 1, neither player can activate the effects of monsters on the field. During your Main Phase: You can Set 1 ""War Rock"" Spell/Trap directly from your Deck, except ""War Rock Medium"", also you cannot Special Summon monsters for the rest of this turn, except Warrior monsters. You can only use this effect of ""War Rock Medium"" once per turn.",,0.01,0.11,1.49,0.11,0.05,1st Edition,DIFO-EN065,Common,SPELL,,Continuous Spell,,,,
271756,Materiactor Annulus,Materiactor Annulus,https://tcgplayer-cdn.tcgplayer.com/product/271756_200w.jpg,2,3029,https://cpt.tcgcsv.com/8Kb3,2022-05-20T04:03:14.867,1,"Detach 1 Xyz Material from a monster you control, then if the detached material was sent to your GY, you can Set that card to your field. You can only activate 1 ""Materiactor Annulus"" per turn.",,0.01,0.11,1.49,0.09,0.06,1st Edition,DIFO-EN066,Common,SPELL,,Normal Spell,,,,
271757,Surprise Chain,Surprise Chain,https://tcgplayer-cdn.tcgplayer.com/product/271757_200w.jpg,2,3029,https://cpt.tcgcsv.com/9Kb3,2024-07-26T17:24:09.487,1,"Activate only as Chain Link 2 or higher; apply the following effects, depending on the Chain Link number of this card, in sequence (skip over any that do not apply). You cannot activate this card if multiple cards/effects with the same name are in that Chain.
<br>• 2+: Excavate the top cards of your Deck, equal to the Chain Link number of this card, then place them on the top of your Deck in any order.
<br>• 3+: Send the top card of your Deck to the GY.
<br>• 4+: Draw 1 card.
<br>You can only activate 1 ""Surprise Chain"" per turn.",,0.01,0.1,1.99,0.08,0.03,1st Edition,DIFO-EN068,Common,SPELL,,Quick-Play Spell,,,,
271759,Pendulum Scale,Pendulum Scale,https://tcgplayer-cdn.tcgplayer.com/product/271759_200w.jpg,2,3029,https://cpt.tcgcsv.com/cKb3,2024-07-26T17:24:09.533,1,"If you have 2 cards in your Pendulum Zones: Apply the following effect, based on the difference in the Pendulum Scales.
<br>• 0: Destroy 2 Spells/Traps on the field.
<br>• 1, 2, or 3: Add 1 Level 2, 3, or 4 Pendulum Monster from your Deck to your hand.
<br>• 4, 5, or 6: Add 1 Level 5, 6, or 7 Pendulum Monster from your Deck to your hand.
<br>• 7+: Return up to 2 cards from your Pendulum Zone(s) to the hand, then you can Special Summon 1 Pendulum Monster from your hand.
<br>You can only activate 1 ""Pendulum Scale"" per turn.",,0.01,0.1,1.49,0.08,0.03,1st Edition,DIFO-EN069,Common,TRAP,,Normal Trap,,,,
271760,Therion Cross,Therion Cross,https://tcgplayer-cdn.tcgplayer.com/product/271760_200w.jpg,2,3029,https://cpt.tcgcsv.com/dKb3,2024-07-26T17:24:09.58,1,"When your opponent activates a monster effect, while you control a ""Therion"" monster: You can activate 1 of these effects;
<br>• Negate that effect.
<br>• Banish that monster.
<br>If you have ""Endless Engine Argyro System"" in your GY at activation, you can activate both effects (at resolution, negate, then banish). You can only activate 1 ""Therion Cross"" per turn.",,0.01,0.25,5.99,0.11,0.2,1st Edition,DIFO-EN070,Super Rare,TRAP,,Normal Trap,,,,
271762,Therion Stand Up!,Therion Stand Up,https://tcgplayer-cdn.tcgplayer.com/product/271762_200w.jpg,2,3029,https://cpt.tcgcsv.com/gKb3,2024-07-26T17:24:09.627,1,"Target 1 ""Therion"" monster in your GY; Special Summon it, then you can equip 1 ""Therion"" monster from your hand or GY to it. During the Main Phase: You can banish this card from your GY, then target 2 ""Therion"" monsters (1 on your field and 1 in your GY); equip that monster from your GY to the other monster you control. You can only use 1 ""Therion Stand Up!"" effect per turn, and only once that turn.",,0.01,0.1,1.49,0.05,0.01,1st Edition,DIFO-EN071,Common,TRAP,,Normal Trap,,,,
271764,Branded Banishment,Branded Banishment,https://tcgplayer-cdn.tcgplayer.com/product/271764_200w.jpg,2,3029,https://cpt.tcgcsv.com/jKb3,2024-07-26T17:24:09.77,1,"Target 1 ""Despia"" monster or 1 Level 8 or higher Fusion Monster in your GY; Special Summon it, then you can apply this effect.
<br>•Fusion Summon 1 Level 8 or higher Fusion Monster from your Extra Deck, by banishing Fusion Materials listed on it from either field.
<br>You can only activate 1 ""Branded Banishment"" per turn.",,0.15,0.5,7.76,0.47,0.52,1st Edition,DIFO-EN072,Super Rare,TRAP,,Normal Trap,,,,
271765,Dogmatikaturgy,Dogmatikaturgy,https://tcgplayer-cdn.tcgplayer.com/product/271765_200w.jpg,2,3029,https://cpt.tcgcsv.com/kKb3,2024-07-26T17:24:09.89,1,"Ritual Summon 1 ""Dogmatika"" Ritual Monster from your hand or Deck by Tributing ""Dogmatika"" monsters and/or Ritual, Fusion, or Synchro Monsters from your field whose total Levels exactly equal the Level of the Ritual Monster you Ritual Summon. If this card is in your GY: You can banish this card, then target 2 ""Dogmatika"" monsters with different Levels in your GY; add 1 of them to your hand, and place the other on the bottom of your Deck. You can only use 1 ""Dogmatikaturgy"" effect per turn, and only once that turn.",,0.01,0.15,1.52,0.09,0.05,1st Edition,DIFO-EN073,Common,TRAP,,Normal Trap,,,,
271766,Scareclaw Sclash,Scareclaw Sclash,https://tcgplayer-cdn.tcgplayer.com/product/271766_200w.jpg,2,3029,https://cpt.tcgcsv.com/lKb3,2024-07-26T17:24:09.967,1,"Once per turn: You can target 1 ""Scareclaw"" monster or ""Visas Starfrost"" you control; it can attack while in face-up Defense Position this turn. If it does, apply its ATK or DEF (whichever is higher) for damage calculation. When your opponent activates a card or effect, while you control a ""Scareclaw"" monster in the Extra Monster Zone: You can send this face-up card to the GY; negate that effect. You can only use this effect of ""Scareclaw Sclash"" once per turn.",,0.01,0.25,2.99,0.15,0.15,1st Edition,DIFO-EN074,Super Rare,TRAP,,Continuous Trap,,,,
271767,Scareclaw Alternative,Scareclaw Alternative,https://tcgplayer-cdn.tcgplayer.com/product/271767_200w.jpg,2,3029,https://cpt.tcgcsv.com/mKb3,2024-07-26T17:24:10.057,1,"Tribute 3 ""Scareclaw"" monsters; for the rest of this turn, your opponent can only Special Summon monsters in Defense Position. During your turn: Banish this card from your GY; inflict 100 damage to your opponent for each Defense Position monster on the field. You can only use this effect of ""Scareclaw Alternative"" once per turn.",,0.01,0.14,1.49,0.11,0.03,1st Edition,DIFO-EN075,Common,TRAP,,Normal Trap,,,,
271768,Dinomorphia Frenzy,Dinomorphia Frenzy,https://tcgplayer-cdn.tcgplayer.com/product/271768_200w.jpg,2,3029,https://cpt.tcgcsv.com/nKb3,2024-08-23T04:27:41.63,1,"During your opponent's Main Phase: Pay half your LP; Fusion Summon 1 ""Dinomorphia"" Fusion Monster from your Extra Deck, using only 1 monster from your Deck and 1 monster from your Extra Deck as Fusion Material. When your opponent activates a card or effect, while your LP are 2000 or less: You can banish this card from your GY; you take no effect damage from your opponent's card effects this turn. You can only activate 1 ""Dinomorphia Frenzy"" per turn.",,0.45,1.47,19.99,0.98,1.43,1st Edition,DIFO-EN077,Ultra Rare,TRAP,,Normal Trap,,,,
271781,Vivid Tail,Vivid Tail,https://tcgplayer-cdn.tcgplayer.com/product/271781_200w.jpg,2,3029,https://cpt.tcgcsv.com/FKb3,2024-07-26T17:24:10.113,1,"Target 1 card you control; return it to the hand. If this card is in your GY: You can target 1 face-up card you control; Set this card (but banish it when it leaves the field), and if you do, return that face-up card to the hand, but for the rest of this turn, you cannot activate cards, or the effects of cards, with the same name that card had once it returned to the hand. You can only use 1 ""Vivid Tail"" effect per turn, and only once that turn.",,0.01,0.15,1.49,0.1,0.01,1st Edition,DIFO-EN080,Common,TRAP,,Normal Trap,,,,
271782,Mad Mauler,Mad Mauler,https://tcgplayer-cdn.tcgplayer.com/product/271782_200w.jpg,2,3029,https://cpt.tcgcsv.com/GKb3,2024-07-26T17:24:10.17,1,"This card's name becomes ""Plaguespreader Zombie"" while on the field or in the GY. If this card is in your GY: You can target 1 Level 6 or higher monster you control; reduce its Level by 2, and if you do, Special Summon this card, also the player who Summoned it cannot Special Summon monsters, except Zombie monsters, while this card is face-up in the Monster Zone. You can only use this effect of ""Mad Mauler"" once per turn.",,0.01,0.19,1.49,0.07,,1st Edition,DIFO-EN013,Common,DARK,Zombie,Tuner/Effect Monster,400,200,,
271783,Heroic Challenger - Knuckle Sword,Heroic Challenger Knuckle Sword,https://tcgplayer-cdn.tcgplayer.com/product/271783_200w.jpg,2,3029,https://cpt.tcgcsv.com/HKb3,2024-07-26T17:24:10.217,1,"If you control a ""Heroic"" monster, except a Level 1 monster: You can Special Summon this card from your hand. If this card is Normal or Special Summoned: You can target 1 Warrior monster you control; the Level of that monster or this card becomes the Level of the other, also you cannot declare attacks for the rest of this turn, except with Xyz Monsters. You can only use each effect of ""Heroic Challenger - Knuckle Sword"" once per turn.",,0.01,0.12,1.49,0.12,0.05,1st Edition,DIFO-EN015,Common,EARTH,Warrior,Effect Monster,600,200,,
271784,Symphonic Warrior Guitariss,Symphonic Warrior Guitariss,https://tcgplayer-cdn.tcgplayer.com/product/271784_200w.jpg,2,3029,https://cpt.tcgcsv.com/JKb3,2024-07-26T17:24:10.327,1,"<strong>Pendulum Effect</strong.
<br>You can target 1 other ""Symphonic Warrior"" card you control; return both it and this card to the hand. You can only use this effect of ""Symphonic Warrior Guitariss"" once per turn.
<br><strong>Monster Effect</strong>
<br>If ""Symph Amplifire"" is in your Field Zone: You can Special Summon this card from your hand. If this card is Normal or Special Summoned: You can target 1 card in your Pendulum Zone; return it to the hand. You can only use each effect of ""Symphonic Warrior Guitariss"" once per turn.",,0.01,0.1,2.0,0.09,0.03,1st Edition,DIFO-EN020,Common,WIND,Machine,Pendulum/Tuner/Effect Monster,1100,500,,
271785,Symphonic Warrior DJJ,Symphonic Warrior DJJ,https://tcgplayer-cdn.tcgplayer.com/product/271785_200w.jpg,2,3029,https://cpt.tcgcsv.com/KKb3,2024-07-26T17:24:10.367,1,"<strong>Pendulum Effect</strong.
<br>Once per turn, during your Main Phase: You can change 1 face-down Defense Position ""Symphonic Warrior"" monster you control to face-up Defense Position. If a ""Symphonic Warrior"" monster's effect is activated (except during the Damage Step): You can Special Summon this card from your Pendulum Zone. You can only use this effect of ""Symphonic Warrior DJJ"" once per turn.
<br><strong>Monster Effect</strong>
<br>If this card is Normal or Special Summoned: You can Special Summon 1 ""Symphonic Warrior"" monster from your Deck in face-down Defense Position, except ""Symphonic Warrior DJJ"", or, if ""Symph Amplifire"" is in your Field Zone, you can Special Summon 1 ""Symphonic Warrior"" monster from your Deck instead, except ""Symphonic Warrior DJJ"", but negate its effects. You can only use this effect of ""Symphonic Warrior DJJ"" once per turn.",,0.01,0.1,1.49,0.09,0.03,1st Edition,DIFO-EN021,Common,WIND,Machine,Pendulum/Effect Monster,1200,1200,,
271786,Sunlit Sentinel,Sunlit Sentinel,https://tcgplayer-cdn.tcgplayer.com/product/271786_200w.jpg,2,3029,https://cpt.tcgcsv.com/LKb3,2024-07-26T17:24:10.4,1,"You can Set this card from your hand to your Spell & Trap Zone as a Spell. Once per turn, during the Standby Phase of the next turn after this Set card was destroyed and sent to the GY: You can Special Summon this card, then destroy all cards your opponent controls in this card's column.",,0.01,0.1,1.49,0.07,0.05,1st Edition,DIFO-EN028,Common,EARTH,Warrior,Effect Monster,2300,1500,,
271789,Supreme Sea Mare,Supreme Sea Mare,https://tcgplayer-cdn.tcgplayer.com/product/271789_200w.jpg,2,3029,https://cpt.tcgcsv.com/PKb3,2024-07-26T17:24:10.447,1,"If this card is Normal or Special Summoned: You can send 1 Aqua monster from your Deck to your GY, except ""Supreme Sea Mare"". During your End Phase: You can Tribute this card, then target 1 Aqua monster in your GY, except ""Supreme Sea Mare""; add it to your hand. You can only use each effect of ""Supreme Sea Mare"" once per turn.",,0.01,0.15,1.52,0.06,0.01,1st Edition,DIFO-EN030,Common,WATER,Aqua,Effect Monster,1500,1600,,
271791,Reverse Jar,Reverse Jar,https://tcgplayer-cdn.tcgplayer.com/product/271791_200w.jpg,2,3029,https://cpt.tcgcsv.com/RKb3,2024-07-26T17:24:10.493,1,"FLIP: Change as many other monsters on the field as possible to face-down Defense Position, then, return as many face-up Spells/Traps as possible from the field to the hand, then, each player can Set Spells/Traps from their hand, up to the number returned to their own hand by this effect. You can only use this effect of ""Reverse Jar"" once per turn.",,0.01,0.13,1.49,0.05,0.03,1st Edition,DIFO-EN031,Common,EARTH,Rock,Flip/Effect Monster,800,900,,
271792,Devouring Sarcoughagus,Devouring Sarcoughagus,https://tcgplayer-cdn.tcgplayer.com/product/271792_200w.jpg,2,3029,https://cpt.tcgcsv.com/SKb3,2024-07-26T17:24:10.54,1,"When this card is destroyed by battle with an opponent's monster: You can take control of that opponent's monster, and if you do, it becomes a Zombie monster, also its ATK/DEF become 0. When your Zombie monster is destroyed by battle with an opponent's monster, while this card is in your GY: You can banish this card; take control of that opponent's monster, and if you do, it becomes a Zombie monster, also its ATK/DEF become 0. You can only use this effect of ""Devouring Sarcoughagus"" once per turn.",,0.01,0.14,1.49,0.06,0.05,1st Edition,DIFO-EN033,Common,DARK,Zombie,Effect Monster,0,0,,
271793,Symphonic Warrior Rockks,Symphonic Warrior Rockks,https://tcgplayer-cdn.tcgplayer.com/product/271793_200w.jpg,2,3029,https://cpt.tcgcsv.com/TKb3,2024-07-26T17:24:10.6,1,"<strong>Pendulum Effect</strong>
<br>During the Standby Phase: You can add 1 face-up Pendulum Monster from your Extra Deck to your hand. You can only use this effect of ""Symphonic Warrior Rockks"" once per turn. When an opponent's monster declares an attack: You can destroy both that monster and this card.
<br><strong>Monster Effect</strong>
<br>1 Tuner + 1+ non-Tuner monsters
<br>If this card in the Monster Zone is destroyed by battle or card effect: You can place this card in your Pendulum Zone. You can only use each of the following effects of ""Symphonic Warrior Rockks"" once per turn. If this card is Special Summoned: You can add 1 face-up Pendulum Monster from your Extra Deck to your hand. If ""Symph Amplifire"" is in your Field Zone: You can destroy 1 card on the field.",,0.01,0.15,1.49,0.07,0.05,1st Edition,DIFO-EN042,Common,WIND,Machine,Synchro/Pendulum/Effect Monster,2500,1500,,
