productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
654247,MarshmaoYummy (Starlight Rare),MarshmaoYummy Starlight Rare,https://tcgplayer-cdn.tcgplayer.com/product/654247_200w.jpg,2,24357,https://cpt.tcgcsv.com/ZJf7,2025-09-26T04:10:59.58,1,"If you control no monsters, or all monsters you control are LIGHT Beast monsters: You can Special Summon this card from your hand. If this card is Normal or Special Summoned: You can add 1 ""Yummy"" Spell/Trap from your GY to your hand, or, if this card was Special Summoned by the effect of a Synchro Monster, you can place 1 ""Yummy"" Field Spell or 1 ""Yummy"" Continuous Spell/Trap from your Deck or banishment, face-up on your field instead. You can only use each effect of ""MarshmaoYummy"" once per turn.",,164.99,179.29,999.98,168.4,,1st Edition,DOOD-EN024,Starlight Rare,LIGHT,Beast,Effect Monster,800,600,,
654248,K9-04 Noroi,K9 04 Noroi,https://tcgplayer-cdn.tcgplayer.com/product/654248_200w.jpg,2,24357,https://cpt.tcgcsv.com/-Jf7,2025-09-26T04:10:59.58,1,"If your opponent has 2 or more cards in their hand, you can Normal Summon this card without Tributing. You can only use each of the following effects of ""K9-04 Noroi"" once per turn. If this card is Normal Summoned: You can Special Summon 1 non-Machine ""K9"" monster from your Deck, but you cannot Special Summon from the Extra Deck, except ""K9"" monsters, while you control that face-up monster. You can send 1 face-up ""K9"" card you control to the GY; look at your opponent's hand.",,15.79,18.38,39.99,17.1,,1st Edition,DOOD-EN025,Ultra Rare,EARTH,Machine,Effect Monster,2200,1500,,
654249,K9-04 Noroi (Starlight Rare),K9 04 Noroi Starlight Rare,https://tcgplayer-cdn.tcgplayer.com/product/654249_200w.jpg,2,24357,https://cpt.tcgcsv.com/_Jf7,2025-09-26T04:10:59.58,1,"If your opponent has 2 or more cards in their hand, you can Normal Summon this card without Tributing. You can only use each of the following effects of ""K9-04 Noroi"" once per turn. If this card is Normal Summoned: You can Special Summon 1 non-Machine ""K9"" monster from your Deck, but you cannot Special Summon from the Extra Deck, except ""K9"" monsters, while you control that face-up monster. You can send 1 face-up ""K9"" card you control to the GY; look at your opponent's hand.",,97.23,104.1,999.98,96.77,,1st Edition,DOOD-EN025,Starlight Rare,EARTH,Machine,Effect Monster,2200,1500,,
654250,"Dogmatika Fleurdelis, the Thunderbolt",Dogmatika Fleurdelis the Thunderbolt,https://tcgplayer-cdn.tcgplayer.com/product/654250_200w.jpg,2,24357,https://cpt.tcgcsv.com/0Kf7,2025-09-26T04:10:59.58,1,"During the Main Phase, if a monster Special Summoned from the Extra Deck is on the field (Quick Effect): You can Special Summon this card from your hand. If this card is Special Summoned from the hand: You can Set 1 ""Dogmatika"" Trap from your Deck. It can be activated this turn, while your opponent controls a Fusion, Synchro, Xyz, or Link Monster with 2500 or more ATK. You can only use each effect of ""Dogmatika Fleurdelis, the Thunderbolt"" once per turn.",,9.9,11.76,37.98,10.8,,1st Edition,DOOD-EN026,Secret Rare,LIGHT,Spellcaster,Effect Monster,2500,2500,,
654251,"Dogmatika Fleurdelis, the Thunderbolt (Starlight Rare)",Dogmatika Fleurdelis the Thunderbolt Starlight Rare,https://tcgplayer-cdn.tcgplayer.com/product/654251_200w.jpg,2,24357,https://cpt.tcgcsv.com/2Kf7,2025-09-26T04:10:59.58,1,"During the Main Phase, if a monster Special Summoned from the Extra Deck is on the field (Quick Effect): You can Special Summon this card from your hand. If this card is Special Summoned from the hand: You can Set 1 ""Dogmatika"" Trap from your Deck. It can be activated this turn, while your opponent controls a Fusion, Synchro, Xyz, or Link Monster with 2500 or more ATK. You can only use each effect of ""Dogmatika Fleurdelis, the Thunderbolt"" once per turn.",,47.99,71.51,169.99,56.44,,1st Edition,DOOD-EN026,Starlight Rare,LIGHT,Spellcaster,Effect Monster,2500,2500,,
654252,"VARefar, the Judge of Ball",VARefar the Judge of Ball,https://tcgplayer-cdn.tcgplayer.com/product/654252_200w.jpg,2,24357,https://cpt.tcgcsv.com/3Kf7,2025-09-26T04:10:59.58,1,"When your opponent activates a monster effect on their field that targets a monster(s) you control, or their monster targets one for an attack (Quick Effect): You can Special Summon this card from your hand, then you can choose 1 of those opponent's monsters and reveal 1 card in your hand, then apply the following effect to that monster based on the revealed card type.<br>• Monster: Change it to Defense Position.<br>• Spell: Double its ATK.<br>• Trap: Banish it.<br>You can only use this effect of ""VARefar, the Judge of Ball"" once per turn.",,0.01,0.15,4.99,0.06,0.04,1st Edition,DOOD-EN027,Common,EARTH,Fiend,Effect Monster,2100,800,,
654253,Sphinx of the Cycle,Sphinx of the Cycle,https://tcgplayer-cdn.tcgplayer.com/product/654253_200w.jpg,2,24357,https://cpt.tcgcsv.com/5Kf7,2025-09-26T04:10:59.58,1,"Once per turn, if another monster's battle position is changed (except during the Damage Step): You can target 1 card on the field; return it to the hand. You can only use each of the following effects of ""Sphinx of the Cycle"" once per turn. If a monster's battle position is changed (except during the Damage Step): You can banish 1 Spell from your GY; Special Summon this card from your GY (if it was there when the battle position was changed) or hand (even if not). During your Main Phase: You can Set 1 ""Book of Taiyou"" and/or 1 ""Book of Moon"" from your Deck or GY.",,0.01,0.15,4.99,0.09,0.04,1st Edition,DOOD-EN028,Common,EARTH,Rock,Effect Monster,2500,3000,,
654254,Triple-Headed Behemoth,Triple Headed Behemoth,https://tcgplayer-cdn.tcgplayer.com/product/654254_200w.jpg,2,24357,https://cpt.tcgcsv.com/6Kf7,2025-09-26T04:10:59.58,1,"If a face-up card(s) you control is destroyed by card effect, even during the Damage Step: You can Special Summon this card from your hand. If this card is Normal or Special Summoned: You can Special Summon 1 WIND monster from your GY during the End Phase of this turn, but its ATK/DEF become 1000. You can only use this effect of ""Triple-Headed Behemoth"" once per Duel, and its previous effect only once per turn.",,0.01,0.15,4.99,0.1,0.03,1st Edition,DOOD-EN029,Common,WIND,Dragon,Effect Monster,1500,1200,,
654255,Ichiki Sayori-Hime,Ichiki Sayori Hime,https://tcgplayer-cdn.tcgplayer.com/product/654255_200w.jpg,2,24357,https://cpt.tcgcsv.com/7Kf7,2025-09-26T04:10:59.58,1,"Cannot be Special Summoned. Once per turn, during the End Phase, if this card was Normal Summoned or flipped face-up this turn: Return this card to the hand. You can only use each of the following effects of ""Ichiki Sayori-Hime"" once per turn. If you control a monster with 800 ATK or DEF, and this card is in your hand: Immediately after this effect resolves, you can Normal Summon this card. If this card is Normal Summoned: You can add 1 Level 4 LIGHT or DARK monster with 800 ATK or DEF from your Deck to your hand, except ""Ichiki Sayori-Hime"".",,0.03,0.25,4.99,0.18,0.08,1st Edition,DOOD-EN030,Super Rare,LIGHT,Fairy,Spirit/Effect Monster,800,800,,
654256,Tao Tao the Chanter,Tao Tao the Chanter,https://tcgplayer-cdn.tcgplayer.com/product/654256_200w.jpg,2,24357,https://cpt.tcgcsv.com/8Kf7,2025-09-26T04:10:59.58,1,"If this card battles a monster, neither can be destroyed by that battle. If you take battle or effect damage: You can Special Summon 1 Level 3 or higher Illusion monster from your hand or GY, or if you took 2000 or more damage, you can Special Summon from your Deck or Extra Deck instead. You can only use this effect of ""Tao Tao the Chanter"" once per turn.",,0.01,0.15,4.99,0.07,0.05,1st Edition,DOOD-EN031,Common,EARTH,Illusion,Tuner/Effect Monster,900,600,,
654257,WAKE CUP! Macchia,WAKE CUP Macchia,https://tcgplayer-cdn.tcgplayer.com/product/654257_200w.jpg,2,24357,https://cpt.tcgcsv.com/9Kf7,2025-09-26T04:10:59.58,1,"FLIP: Target 1 face-down Defense Position monster on the field; change it to face-up Attack Position.<br>You can reveal this card and 1 Flip monster in your hand; Special Summon both in face-down Defense Position. You can only use each of the preceding effects of ""WAKE CUP! Macchia"" once per turn. Once per turn, during your End Phase: You can target 1 face-down card on the field; send it to the GY.",,0.01,0.15,4.99,0.07,0.05,1st Edition,DOOD-EN032,Common,WIND,Aqua,Flip/Effect Monster,1000,100,,
654258,Megalith Phuloch,Megalith Phuloch,https://tcgplayer-cdn.tcgplayer.com/product/654258_200w.jpg,2,24357,https://cpt.tcgcsv.com/bKf7,2025-09-26T04:10:59.58,1,"You can Ritual Summon this card with a ""Megalith"" card. You cannot activate the following effects of ""Megalith Phuloch"" in the same Chain. If this card is Ritual Summoned: You can add 1 ""Megalith"" card from your GY to your hand. During the Main Phase (Quick Effect): You can activate this effect; Ritual Summon 1 ""Megalith"" Ritual Monster from your GY, except ""Megalith Phuloch"", by Tributing monsters from your hand or field, including this card on your field, whose total Levels equal or exceed its Level. You can only use this effect of ""Megalith Phuloch"" once per turn.",,0.01,0.2,4.99,0.09,,1st Edition,DOOD-EN033,Common,EARTH,Rock,Ritual/Effect Monster,2000,300,,
654259,Megalith Notrah Plura,Megalith Notrah Plura,https://tcgplayer-cdn.tcgplayer.com/product/654259_200w.jpg,2,24357,https://cpt.tcgcsv.com/cKf7,2025-09-26T04:10:59.58,1,"You can Ritual Summon this card with a ""Megalith"" card. Must be Ritual Summoned using only Ritual Monsters. You can reveal this card in your hand; this turn, your opponent cannot activate cards or effects in response to the activation of your ""Megalith"" Ritual Monster effects. When your opponent activates a card or effect (Quick Effect): You can negate the activation, and if you do, destroy that card, then if that negated card or effect targeted a card(s) on the field, you can Tribute 1 monster your opponent controls. You can only use each effect of ""Megalith Notrah Plura"" once per turn.",,0.05,0.25,4.99,0.14,0.09,1st Edition,DOOD-EN034,Super Rare,EARTH,Rock,Ritual/Effect Monster,3700,2700,,
654260,D/D/D/D Dimensional King Arc Crisis,D D D D Dimensional King Arc Crisis,https://tcgplayer-cdn.tcgplayer.com/product/654260_200w.jpg,2,24357,https://cpt.tcgcsv.com/dKf7,2025-09-26T04:10:59.58,1,"<strong>Pendulum Effect</strong><br>
<br>You can target any number of ""Dark Contract"" cards you control; destroy them, then you can Special Summon up to that many ""Doom King"" Pendulum Monsters from your Deck and/or Extra Deck. You can only use this effect of ""D/D/D/D Dimensional King Arc Crisis"" once per turn.<br>
<br><br>
<br><strong>Monster Effect</strong><br>
<br>4 Fiend monsters (1 Fusion, 1 Synchro, 1 Xyz, and 1 Pendulum)<br>Must be either Fusion Summoned, or Special Summoned (from your face-down Extra Deck) by banishing the above cards from your field and/or GY. You can only Special Summon ""D/D/D/D Dimensional King Arc Crisis"" once per turn this way, no matter which method you use. If this card is Special Summoned: You can negate the effects of all face-up monsters your opponent currently controls. Can attack all your opponent's monsters, once each. If this card in the Monster Zone is destroyed: You can place this card in your Pendulum Zone.",,0.23,0.77,15.0,0.49,,1st Edition,DOOD-EN035,Ultra Rare,DARK,Fiend,Fusion/Pendulum/Effect Monster,4000,4000,,
654261,D/D/D/D Dimensional King Arc Crisis (Starlight Rare),D D D D Dimensional King Arc Crisis Starlight Rare,https://tcgplayer-cdn.tcgplayer.com/product/654261_200w.jpg,2,24357,https://cpt.tcgcsv.com/fKf7,2025-09-26T04:10:59.58,1,"<strong>Pendulum Effect</strong><br>
<br>You can target any number of ""Dark Contract"" cards you control; destroy them, then you can Special Summon up to that many ""Doom King"" Pendulum Monsters from your Deck and/or Extra Deck. You can only use this effect of ""D/D/D/D Dimensional King Arc Crisis"" once per turn.<br>
<br><br>
<br><strong>Monster Effect</strong><br>
<br>4 Fiend monsters (1 Fusion, 1 Synchro, 1 Xyz, and 1 Pendulum)<br>Must be either Fusion Summoned, or Special Summoned (from your face-down Extra Deck) by banishing the above cards from your field and/or GY. You can only Special Summon ""D/D/D/D Dimensional King Arc Crisis"" once per turn this way, no matter which method you use. If this card is Special Summoned: You can negate the effects of all face-up monsters your opponent currently controls. Can attack all your opponent's monsters, once each. If this card in the Monster Zone is destroyed: You can place this card in your Pendulum Zone.",,20.99,22.98,59.99,23.75,,1st Edition,DOOD-EN035,Starlight Rare,DARK,Fiend,Fusion/Pendulum/Effect Monster,4000,4000,,
654262,Gouki The Tyrant Ogre,Gouki The Tyrant Ogre,https://tcgplayer-cdn.tcgplayer.com/product/654262_200w.jpg,2,24357,https://cpt.tcgcsv.com/gKf7,2025-09-26T04:10:59.58,1,"1 ""Gouki"" Link Monster + 1 Warrior, Dinosaur, or Cyberse monster<br>If this card battles, your opponent cannot activate cards or effects until the end of the Damage Step. If this card is Fusion Summoned: You can target cards on the field up to the total Link Rating of ""Gouki"" monsters used as this card's material (if you used a Link-3 or higher monster, neither player can activate those targeted cards or their effects in response to this effect's activation); destroy them. You can only use this effect of ""Gouki The Tyrant Ogre"" once per turn.",,0.03,0.25,4.99,0.14,0.09,1st Edition,DOOD-EN036,Super Rare,EARTH,Warrior,Fusion/Effect Monster,3500,0,,
654263,Axon Kicker Oracle,Axon Kicker Oracle,https://tcgplayer-cdn.tcgplayer.com/product/654263_200w.jpg,2,24357,https://cpt.tcgcsv.com/hKf7,2025-09-26T04:10:59.58,1,"1 Psychic monster + 1 Synchro, Xyz, or Link Monster<br>After this card is Fusion Summoned, it gains 1000 ATK for each Synchro, Xyz, and Link Monster used as its material, until the end of the next turn. You can only use each of the following effects of ""Axon Kicker Oracle"" once per turn. When your opponent would Special Summon a monster(s) (Quick Effect): You can negate the Summon, and if you do, banish that monster(s). If this Fusion Summoned card is sent to the GY: You can banish 1 ""Teleport"" Normal or Quick-Play Spell from your GY; Special Summon this card.",,0.08,0.25,4.99,0.12,0.08,1st Edition,DOOD-EN037,Super Rare,EARTH,Psychic,Fusion/Effect Monster,2900,1000,,
654264,D/D/D First King Clovis,D D D First King Clovis,https://tcgplayer-cdn.tcgplayer.com/product/654264_200w.jpg,2,24357,https://cpt.tcgcsv.com/jKf7,2025-09-26T04:10:59.58,1,"1 Tuner + 1+ non-Tuner monsters<br>If this card is Synchro Summoned: You can target 1 of your banished ""D/D"" monsters, or if a ""Dark Contract"" card is on the field, you can target 1 in your GY instead; Special Summon it. You can only use this effect of ""D/D/D First King Clovis"" once per turn. If this card is banished: You can activate this effect; if your ""D/D"" monster attacks a Defense Position monster this turn, inflict piercing battle damage to your opponent.",,0.01,0.15,4.99,0.08,0.05,1st Edition,DOOD-EN038,Common,DARK,Fiend,Synchro/Effect Monster,2100,1900,,
654265,Bramble Rose Dragon,Bramble Rose Dragon,https://tcgplayer-cdn.tcgplayer.com/product/654265_200w.jpg,2,24357,https://cpt.tcgcsv.com/kKf7,2025-09-26T04:10:59.58,1,"1 Plant Tuner + 1+ non-Tuner monsters<br>Each time your opponent activates a monster effect, inflict 600 damage to your opponent, and if you do, all monsters your opponent currently controls lose 600 ATK. You can only use each of the following effects of ""Bramble Rose Dragon"" once per turn. During the Main Phase (Quick Effect): You can Tribute this card; Special Summon 1 ""Black Rose Dragon"" from your Extra Deck (this is treated as a Synchro Summon). You can banish this card from your GY; Special Summon 1 Level 4 or lower Plant Tuner from your GY.",,3.64,5.0,15.91,4.35,,1st Edition,DOOD-EN039,Secret Rare,FIRE,Plant,Synchro/Effect Monster,2400,1800,,
654266,Bramble Rose Dragon (Starlight Rare),Bramble Rose Dragon Starlight Rare,https://tcgplayer-cdn.tcgplayer.com/product/654266_200w.jpg,2,24357,https://cpt.tcgcsv.com/lKf7,2025-09-26T04:10:59.58,1,"1 Plant Tuner + 1+ non-Tuner monsters<br>Each time your opponent activates a monster effect, inflict 600 damage to your opponent, and if you do, all monsters your opponent currently controls lose 600 ATK. You can only use each of the following effects of ""Bramble Rose Dragon"" once per turn. During the Main Phase (Quick Effect): You can Tribute this card; Special Summon 1 ""Black Rose Dragon"" from your Extra Deck (this is treated as a Synchro Summon). You can banish this card from your GY; Special Summon 1 Level 4 or lower Plant Tuner from your GY.",,34.21,38.57,119.99,37.35,,1st Edition,DOOD-EN039,Starlight Rare,FIRE,Plant,Synchro/Effect Monster,2400,1800,,
654267,Rage Rose Witch,Rage Rose Witch,https://tcgplayer-cdn.tcgplayer.com/product/654267_200w.jpg,2,24357,https://cpt.tcgcsv.com/mKf7,2025-09-26T04:10:59.58,1,"1 Tuner + 1+ non-Tuner monsters<br>Plant monsters you control cannot be destroyed by card effects. You can only use each of the following effects of ""Rage Rose Witch"" once per turn. If this card is Synchro Summoned: You can send up to 1 Plant monster each from your Deck and Extra Deck to the GY, also you cannot Special Summon from the Extra Deck for the rest of this turn, except Synchro Monsters. If a card(s) on the field is destroyed by card effect while this card is in your GY (except during the Damage Step): You can Special Summon this card.",,0.57,1.43,8.99,1.13,,1st Edition,DOOD-EN040,Ultra Rare,DARK,Plant,Synchro/Effect Monster,1600,2400,,
654268,Rage Rose Witch (Starlight Rare),Rage Rose Witch Starlight Rare,https://tcgplayer-cdn.tcgplayer.com/product/654268_200w.jpg,2,24357,https://cpt.tcgcsv.com/nKf7,2025-09-26T04:10:59.58,1,"1 Tuner + 1+ non-Tuner monsters<br>Plant monsters you control cannot be destroyed by card effects. You can only use each of the following effects of ""Rage Rose Witch"" once per turn. If this card is Synchro Summoned: You can send up to 1 Plant monster each from your Deck and Extra Deck to the GY, also you cannot Special Summon from the Extra Deck for the rest of this turn, except Synchro Monsters. If a card(s) on the field is destroyed by card effect while this card is in your GY (except during the Damage Step): You can Special Summon this card.",,19.99,22.17,119.99,21.02,,1st Edition,DOOD-EN040,Starlight Rare,DARK,Plant,Synchro/Effect Monster,1600,2400,,
654269,Gouki Dragon Ogre,Gouki Dragon Ogre,https://tcgplayer-cdn.tcgplayer.com/product/654269_200w.jpg,2,24357,https://cpt.tcgcsv.com/pKf7,2025-09-26T04:10:59.58,1,"1 Tuner + 1+ non-Tuner monsters<br>If this card is Synchro Summoned: You can add 1 ""Gouki"" Spell from your Deck to your hand. If this card is sent to the GY: You can target 1 EARTH monster you control; while you control that face-up monster, your opponent's monsters can only target it for attacks, also add 1 ""Gouki"" monster with less ATK than that monster from your GY to your hand. You can only use each effect of ""Gouki Dragon Ogre"" once per turn.",,0.01,0.15,4.99,0.07,0.03,1st Edition,DOOD-EN041,Common,EARTH,Warrior,Synchro/Effect Monster,2200,0,,
654270,Serene Psychic Sorceress,Serene Psychic Sorceress,https://tcgplayer-cdn.tcgplayer.com/product/654270_200w.jpg,2,24357,https://cpt.tcgcsv.com/qKf7,2025-09-26T04:10:59.58,1,"1 Tuner + 1+ non-Tuner monsters<br>If this card is Synchro Summoned: You can pay 1000 LP; Set 1 ""Teleport"" Normal or Quick-Play Spell from your Deck, GY, or banishment. If this Synchro Summoned card is sent to the GY: You can target 1 card your opponent controls, or target 2 if you control a Psychic monster (Fusion or Synchro); return that card(s) to the hand. You can only use each effect of ""Serene Psychic Sorceress"" once per turn.",,0.01,0.15,4.99,0.08,0.05,1st Edition,DOOD-EN042,Common,EARTH,Psychic,Synchro/Effect Monster,2400,2200,,
654271,D/D/D Wise King Solomon,D D D Wise King Solomon,https://tcgplayer-cdn.tcgplayer.com/product/654271_200w.jpg,2,24357,https://cpt.tcgcsv.com/rKf7,2025-09-26T04:10:59.58,1,"2 Level 4 ""D/D"" monsters<br>You can detach 1 material from this card; add 1 ""D/D"" card from your Deck to your hand. If this card is banished: You can target 1 ""D/D"" Effect Monster you control; that Effect Monster gains this effect until the end of this turn.<br>• If this card destroys a monster by battle: Inflict damage to your opponent equal to that monster's original ATK.<br>You can only use each effect of ""D/D/D Wise King Solomon"" once per turn.",,0.04,0.25,4.99,0.15,0.09,1st Edition,DOOD-EN043,Super Rare,DARK,Fiend,Xyz/Effect Monster,1800,2500,,
654272,Jupiter the Power Patron of Destruction,Jupiter the Power Patron of Destruction,https://tcgplayer-cdn.tcgplayer.com/product/654272_200w.jpg,2,24357,https://cpt.tcgcsv.com/sKf7,2025-09-26T04:10:59.58,1,"3 Level 10 monsters<br>Once per turn, you can also Xyz Summon ""Jupiter the Power Patron of Destruction"" by using 1 monster you control equipped with 3 or more Equip Cards (transfer its materials). If this card is Xyz Summoned: You can equip any number of Equip Spells from your GY to this card that can equip to it. Gains 3000 ATK while it has an Xyz Monster as material. Once per turn: You can detach 1 material from this card; Special Summon 1 ""DoomZ"" monster from your GY, then you can destroy 1 card on the field.",,0.24,0.72,69.57,0.44,,1st Edition,DOOD-EN044,Ultra Rare,WIND,Machine,Xyz/Effect Monster,3500,2500,,
654273,Jupiter the Power Patron of Destruction (Starlight Rare),Jupiter the Power Patron of Destruction Starlight Rare,https://tcgplayer-cdn.tcgplayer.com/product/654273_200w.jpg,2,24357,https://cpt.tcgcsv.com/tKf7,2025-09-26T04:10:59.58,1,"3 Level 10 monsters<br>Once per turn, you can also Xyz Summon ""Jupiter the Power Patron of Destruction"" by using 1 monster you control equipped with 3 or more Equip Cards (transfer its materials). If this card is Xyz Summoned: You can equip any number of Equip Spells from your GY to this card that can equip to it. Gains 3000 ATK while it has an Xyz Monster as material. Once per turn: You can detach 1 material from this card; Special Summon 1 ""DoomZ"" monster from your GY, then you can destroy 1 card on the field.",,19.8,24.32,1999.99,21.99,20.42,1st Edition,DOOD-EN044,Starlight Rare,WIND,Machine,Xyz/Effect Monster,3500,2500,,
654274,DoomZ XII End - Drastrius,DoomZ XII End Drastrius,https://tcgplayer-cdn.tcgplayer.com/product/654274_200w.jpg,2,24357,https://cpt.tcgcsv.com/vKf7,2025-09-26T04:10:59.58,1,"3 Level 8 monsters<br>The first time this card would be destroyed by battle or card effect each turn, it is not destroyed. You can only use each of the following effects of ""DoomZ XII End - Drastrius"" once per turn. If this card is Xyz Summoned: You can equip 1 other face-up monster on the field to this card as an Equip Spell. When your opponent activates a monster effect on the field or GY (Quick Effect): You can detach 1 material from this card; negate that effect, then you can equip 1 face-up monster your opponent controls to this card as an Equip Spell.",,2.85,3.65,19.99,3.23,,1st Edition,DOOD-EN045,Secret Rare,WIND,Machine,Xyz/Effect Monster,2700,1500,,
654275,DoomZ XII End - Drastrius (Starlight Rare),DoomZ XII End Drastrius Starlight Rare,https://tcgplayer-cdn.tcgplayer.com/product/654275_200w.jpg,2,24357,https://cpt.tcgcsv.com/wKf7,2025-09-26T04:10:59.58,1,"3 Level 8 monsters<br>The first time this card would be destroyed by battle or card effect each turn, it is not destroyed. You can only use each of the following effects of ""DoomZ XII End - Drastrius"" once per turn. If this card is Xyz Summoned: You can equip 1 other face-up monster on the field to this card as an Equip Spell. When your opponent activates a monster effect on the field or GY (Quick Effect): You can detach 1 material from this card; negate that effect, then you can equip 1 face-up monster your opponent controls to this card as an Equip Spell.",,26.2,29.0,50.0,28.96,,1st Edition,DOOD-EN045,Starlight Rare,WIND,Machine,Xyz/Effect Monster,2700,1500,,
654276,DoomZ Break - Diactorus,DoomZ Break Diactorus,https://tcgplayer-cdn.tcgplayer.com/product/654276_200w.jpg,2,24357,https://cpt.tcgcsv.com/xKf7,2025-09-26T04:10:59.58,1,"2 Level 4 monsters<br>If this card is Special Summoned: You can destroy 1 ""DoomZ"" card in your hand or face-up field, then you can destroy 1 monster on the field. If this card is destroyed by card effect while it has a ""DoomZ"" monster or ""Medius the Pure"" as material: You can take 1 Equip Spell from your Deck and either add it to your hand or send it to the GY. You can only use each effect of ""DoomZ Break - Diactorus"" once per turn.",,0.04,0.25,4.99,0.11,0.1,1st Edition,DOOD-EN046,Super Rare,WIND,Machine,Xyz/Effect Monster,2400,0,,
654277,"K9-66X ""Jacks""",K9 66X Jacks,https://tcgplayer-cdn.tcgplayer.com/product/654277_200w.jpg,2,24357,https://cpt.tcgcsv.com/zKf7,2025-09-26T04:10:59.58,1,"2 Level 5 monsters<br>If this card is Xyz Summoned, or if your opponent activates a monster effect in the hand or GY: You can detach 1 material from this card, then target 1 monster on the field; destroy it. You can only use this effect of ""K9-66X ""Jacks"""" once per turn. A ""K9"" Xyz Monster that has this card as material gains this effect.<br>• During any turn in which your opponent has activated a monster effect in the hand or GY, any battle damage this card inflicts to your opponent is doubled.",,0.05,0.35,4.99,0.19,0.1,1st Edition,DOOD-EN047,Super Rare,DARK,Fiend,Xyz/Effect Monster,2600,2500,,
654278,"Kerzebs, the Gaoled Glutton",Kerzebs the Gaoled Glutton,https://tcgplayer-cdn.tcgplayer.com/product/654278_200w.jpg,2,24357,https://cpt.tcgcsv.com/BKf7,2025-09-26T04:10:59.58,1,"2+ Level 7 monsters<br>Gains 700 ATK for each material attached to it. Once per Chain, when a Normal or Quick-Play Spell Card is activated (Quick Effect): You can attach that card on the field to this face-up card, and if you do, this card is unaffected by that activated card. During the End Phase: You can Set 1 Spell Card that is attached to this card. You can only use this effect of ""Kerzebs, the Gaoled Glutton"" once per turn.",,0.01,0.15,4.99,0.08,0.05,1st Edition,DOOD-EN048,Common,DARK,Beast,Xyz/Effect Monster,700,2500,,
654279,D/D/D Sky King Zeus Ragnarok,D D D Sky King Zeus Ragnarok,https://tcgplayer-cdn.tcgplayer.com/product/654279_200w.jpg,2,24357,https://cpt.tcgcsv.com/CKf7,2025-09-26T04:10:59.58,1,"2+ ""D/D"" monsters<br>You can target 1 ""D/D"" or ""Dark Contract"" card you control; destroy it, also during your Main Phase this turn, you can conduct 1 Pendulum Summon of a ""D/D"" monster(s) in addition to your Pendulum Summon (you can only gain this effect once per turn). When your opponent activates a monster effect in the hand (Quick Effect): You can banish 1 ""D/D"" monster and 1 ""Dark Contract"" card from your GY; negate the activation. You can only use this effect of ""D/D/D Sky King Zeus Ragnarok"" once per turn.",,1.7,3.33,14.99,2.17,,1st Edition,DOOD-EN049,Secret Rare,DARK,Fiend,Link/Effect Monster,2200,,3,Bottom-Right;Bottom;Bottom-Left
654280,D/D/D Sky King Zeus Ragnarok (Starlight Rare),D D D Sky King Zeus Ragnarok Starlight Rare,https://tcgplayer-cdn.tcgplayer.com/product/654280_200w.jpg,2,24357,https://cpt.tcgcsv.com/DKf7,2025-09-26T04:10:59.58,1,"2+ ""D/D"" monsters<br>You can target 1 ""D/D"" or ""Dark Contract"" card you control; destroy it, also during your Main Phase this turn, you can conduct 1 Pendulum Summon of a ""D/D"" monster(s) in addition to your Pendulum Summon (you can only gain this effect once per turn). When your opponent activates a monster effect in the hand (Quick Effect): You can banish 1 ""D/D"" monster and 1 ""Dark Contract"" card from your GY; negate the activation. You can only use this effect of ""D/D/D Sky King Zeus Ragnarok"" once per turn.",,18.96,23.5,9999.87,23.07,,1st Edition,DOOD-EN049,Starlight Rare,DARK,Fiend,Link/Effect Monster,2200,,3,Bottom-Right;Bottom;Bottom-Left
654281,Gouki Sheik Ogre,Gouki Sheik Ogre,https://tcgplayer-cdn.tcgplayer.com/product/654281_200w.jpg,2,24357,https://cpt.tcgcsv.com/FKf7,2025-09-26T04:10:59.58,1,"2 ""Gouki"" monsters<br>If a ""Gouki"" monster(s) is added from the Deck to your hand, except by drawing it (except during the Damage Step): You can Special Summon any number of ""Gouki"" monsters with different Levels from your hand, but for each one, as long as it remains face-up in your Monster Zone, you cannot Special Summon, except ""Gouki"" monsters. During your Main Phase: You can Fusion Summon 1 ""Gouki"" Fusion Monster from your Extra Deck, using monsters from your hand or field. You can only use each effect of ""Gouki Sheik Ogre"" once per turn.",,0.01,0.15,4.99,0.08,0.05,1st Edition,DOOD-EN050,Common,EARTH,Warrior,Link/Effect Monster,1900,,2,Bottom-Left;Bottom-Right
