productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extUPC
67220,Madolche Messengelato,Madolche Messengelato,https://tcgplayer-cdn.tcgplayer.com/product/67220_200w.jpg,2,573,https://cpt.tcgcsv.com/qVx,2024-03-28T15:58:54.123,1,ABYR-EN027,Rare,EARTH,Warrior,Effect Monster,1600,1000,"When this card in your possession is destroyed by your opponent's card (either by battle or by card effect) and sent to your Graveyard Shuffle this card into the Deck. When this card is Special Summoned: You can add 1 ""Madolche"" Spell/Trap Card from your Deck to your hand. You must control a face-up Beast-Type ""Madolche"" monster to activate and to resvole this effect.",1.95,2.26,7.35,2.16,,1st Edition,
67221,Abyss Warrior,Abyss Warrior,https://tcgplayer-cdn.tcgplayer.com/product/67221_200w.jpg,2,573,https://cpt.tcgcsv.com/rVx,2024-03-28T15:58:54.213,1,ABYR-EN028,Common,WATER,Aqua,Effect Monster,1800,1300,"Once per turn: You can discard 1 WATER monster to the Graveyard, then target 1 monster in either player's Graveyard; return that target to either the top or bottom of the Deck.",0.04,0.21,1.36,0.17,,Unlimited,
67221,Abyss Warrior,Abyss Warrior,https://tcgplayer-cdn.tcgplayer.com/product/67221_200w.jpg,2,573,https://cpt.tcgcsv.com/rVx,2024-03-28T15:58:54.213,1,ABYR-EN028,Common,WATER,Aqua,Effect Monster,1800,1300,"Once per turn: You can discard 1 WATER monster to the Graveyard, then target 1 monster in either player's Graveyard; return that target to either the top or bottom of the Deck.",0.06,0.25,10000.0,0.24,,1st Edition,
67222,Snowman Creator,Snowman Creator,https://tcgplayer-cdn.tcgplayer.com/product/67222_200w.jpg,2,573,https://cpt.tcgcsv.com/sVx,2024-03-28T15:58:54.293,1,ABYR-EN029,Common,WATER,Machine,Effect Monster,1600,1000,"When this card is Summoned: You can distribute a number of Ice Counters among face-up monsters your opponent controls equal to the number of face-up WATER monsters you control, then if you distributed 3 or more Ice Counters, you can destroy 1 card your opponent controls.",0.09,0.23,1.4,0.22,,Unlimited,
67222,Snowman Creator,Snowman Creator,https://tcgplayer-cdn.tcgplayer.com/product/67222_200w.jpg,2,573,https://cpt.tcgcsv.com/sVx,2024-03-28T15:58:54.293,1,ABYR-EN029,Common,WATER,Machine,Effect Monster,1600,1000,"When this card is Summoned: You can distribute a number of Ice Counters among face-up monsters your opponent controls equal to the number of face-up WATER monsters you control, then if you distributed 3 or more Ice Counters, you can destroy 1 card your opponent controls.",0.06,0.25,1.49,0.16,,1st Edition,
67223,Fishborg Planter,Fishborg Planter,https://tcgplayer-cdn.tcgplayer.com/product/67223_200w.jpg,2,573,https://cpt.tcgcsv.com/tVx,2024-03-28T15:58:54.34,1,ABYR-EN030,Common,WATER,Fish,Effect Monster,200,200,"Once, while this card is in the Graveyard: You can send the top card of your Deck to the Graveyard, and if that card was a WATER monster, Special Summon this card. The effect of ""Fishborg Planter"" can only be activated once per turn.",0.05,0.21,1.49,0.17,,Unlimited,
67223,Fishborg Planter,Fishborg Planter,https://tcgplayer-cdn.tcgplayer.com/product/67223_200w.jpg,2,573,https://cpt.tcgcsv.com/tVx,2024-03-28T15:58:54.34,1,ABYR-EN030,Common,WATER,Fish,Effect Monster,200,200,"Once, while this card is in the Graveyard: You can send the top card of your Deck to the Graveyard, and if that card was a WATER monster, Special Summon this card. The effect of ""Fishborg Planter"" can only be activated once per turn.",0.05,0.25,1.49,0.26,,1st Edition,
67224,Nimble Angler,Nimble Angler,https://tcgplayer-cdn.tcgplayer.com/product/67224_200w.jpg,2,573,https://cpt.tcgcsv.com/vVx,2024-07-26T15:11:35.86,1,ABYR-EN031,Common,WATER,Fish,Effect Monster,600,100,"If this card is sent from the hand or Deck to the Graveyard: You can Special Summon up to 2 Level 3 or lower ""Nimble"" monsters from your Deck, except ""Nimble Angler"".",0.15,0.37,8.8,0.19,0.19,Unlimited,
67224,Nimble Angler,Nimble Angler,https://tcgplayer-cdn.tcgplayer.com/product/67224_200w.jpg,2,573,https://cpt.tcgcsv.com/vVx,2024-07-26T15:11:35.86,1,ABYR-EN031,Common,WATER,Fish,Effect Monster,600,100,"If this card is sent from the hand or Deck to the Graveyard: You can Special Summon up to 2 Level 3 or lower ""Nimble"" monsters from your Deck, except ""Nimble Angler"".",0.14,0.35,10000.0,0.21,0.14,1st Edition,
67225,Shore Knight,Shore Knight,https://tcgplayer-cdn.tcgplayer.com/product/67225_200w.jpg,2,573,https://cpt.tcgcsv.com/wVx,2024-03-28T15:58:54.447,1,ABYR-EN032,Rare,WATER,Warrior,Effect Monster,1400,1200,"Once per turn, when the battle position of this face-up card on the field is changed: Send 1 WATER monster from your Deck to the Graveyard.",0.02,0.25,1.5,0.2,,Unlimited,
67225,Shore Knight,Shore Knight,https://tcgplayer-cdn.tcgplayer.com/product/67225_200w.jpg,2,573,https://cpt.tcgcsv.com/wVx,2024-03-28T15:58:54.447,1,ABYR-EN032,Rare,WATER,Warrior,Effect Monster,1400,1200,"Once per turn, when the battle position of this face-up card on the field is changed: Send 1 WATER monster from your Deck to the Graveyard.",0.03,0.25,2.5,0.29,,1st Edition,
67226,Mecha Sea Dragon Plesion,Mecha Sea Dragon Plesion,https://tcgplayer-cdn.tcgplayer.com/product/67226_200w.jpg,2,573,https://cpt.tcgcsv.com/xVx,2024-03-28T15:58:54.493,1,ABYR-EN033,Common,WATER,Machine,Effect Monster,2300,1800,"If you control a Sea Serpent-Type monster, you can Normal Summon this card without Tributing. Once per turn: You can Tribute 1 WATER monster you control to target 1 face-up card your opponent controls; destroy that target.",0.03,0.2,1.49,0.18,,Unlimited,
67226,Mecha Sea Dragon Plesion,Mecha Sea Dragon Plesion,https://tcgplayer-cdn.tcgplayer.com/product/67226_200w.jpg,2,573,https://cpt.tcgcsv.com/xVx,2024-03-28T15:58:54.493,1,ABYR-EN033,Common,WATER,Machine,Effect Monster,2300,1800,"If you control a Sea Serpent-Type monster, you can Normal Summon this card without Tributing. Once per turn: You can Tribute 1 WATER monster you control to target 1 face-up card your opponent controls; destroy that target.",0.05,0.22,1.49,0.11,,1st Edition,
67227,Metallizing Parasite - Soltite,Metallizing Parasite Soltite,https://tcgplayer-cdn.tcgplayer.com/product/67227_200w.jpg,2,573,https://cpt.tcgcsv.com/zVx,2024-03-28T15:58:54.557,1,ABYR-EN034,Common,WATER,Aqua,Union Monster,1000,500,"Once per turn, you can either: Target 1 face-up monster you control; equip this card to that target, OR: Unequip this card and Special Summon it in face-up Attack Position. While equipped by this effect, the equipped monster cannot be targeted or destroyed by the effects of your opponent's monsters. (A monster can only be equipped with 1 Union Monster at a time. If the equipped monster would be destroyed, destroy this card instead.)",0.06,0.2,1.49,0.11,,Unlimited,
67227,Metallizing Parasite - Soltite,Metallizing Parasite Soltite,https://tcgplayer-cdn.tcgplayer.com/product/67227_200w.jpg,2,573,https://cpt.tcgcsv.com/zVx,2024-03-28T15:58:54.557,1,ABYR-EN034,Common,WATER,Aqua,Union Monster,1000,500,"Once per turn, you can either: Target 1 face-up monster you control; equip this card to that target, OR: Unequip this card and Special Summon it in face-up Attack Position. While equipped by this effect, the equipped monster cannot be targeted or destroyed by the effects of your opponent's monsters. (A monster can only be equipped with 1 Union Monster at a time. If the equipped monster would be destroyed, destroy this card instead.)",0.03,0.22,1.36,0.13,,1st Edition,
67228,Moulinglacia the Elemental Lord,Moulinglacia the Elemental Lord,https://tcgplayer-cdn.tcgplayer.com/product/67228_200w.jpg,2,573,https://cpt.tcgcsv.com/BVx,2024-12-19T20:41:15.387,1,ABYR-EN035,Secret Rare,WATER,Sea Serpent,Effect Monster,2800,2200,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand) by having exactly 5 WATER monsters in your Graveyard, and cannot be Special Summoned by other ways. When this card is Special Summoned: Discard 2 random cards from your opponent's hand (or their entire hand, if less than 2). You can only use the effect of ""Moulinglacia the Elemental Lord"" once per turn. If this card leaves the field, skip the Battle Phase of your next turn.",12.0,16.73,35.0,17.28,15.97,Unlimited,
67228,Moulinglacia the Elemental Lord,Moulinglacia the Elemental Lord,https://tcgplayer-cdn.tcgplayer.com/product/67228_200w.jpg,2,573,https://cpt.tcgcsv.com/BVx,2024-12-19T20:41:15.387,1,ABYR-EN035,Secret Rare,WATER,Sea Serpent,Effect Monster,2800,2200,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand) by having exactly 5 WATER monsters in your Graveyard, and cannot be Special Summoned by other ways. When this card is Special Summoned: Discard 2 random cards from your opponent's hand (or their entire hand, if less than 2). You can only use the effect of ""Moulinglacia the Elemental Lord"" once per turn. If this card leaves the field, skip the Battle Phase of your next turn.",15.94,20.06,43.57,25.77,19.94,1st Edition,
67229,House Duston,House Duston,https://tcgplayer-cdn.tcgplayer.com/product/67229_200w.jpg,2,573,https://cpt.tcgcsv.com/CVx,2024-03-28T15:58:54.663,1,ABYR-EN036,Common,LIGHT,Fiend,Effect Monster,0,1000,"When this face-up card on the field is destroyed by your opponent's card (either by battle, and it was face-up at the start of the Battle Step, or by card effect) and sent to the Graveyard: You can Special Summon any ""Duston"" monsters of your choice from you hand and/or Deck to anywhere on the field, but you must Special Summon an equal number on each side.",0.01,0.23,1.39,0.14,,Unlimited,
67229,House Duston,House Duston,https://tcgplayer-cdn.tcgplayer.com/product/67229_200w.jpg,2,573,https://cpt.tcgcsv.com/CVx,2024-03-28T15:58:54.663,1,ABYR-EN036,Common,LIGHT,Fiend,Effect Monster,0,1000,"When this face-up card on the field is destroyed by your opponent's card (either by battle, and it was face-up at the start of the Battle Step, or by card effect) and sent to the Graveyard: You can Special Summon any ""Duston"" monsters of your choice from you hand and/or Deck to anywhere on the field, but you must Special Summon an equal number on each side.",0.05,0.23,1.42,0.17,,1st Edition,
67230,Puny Penguin,Puny Penguin,https://tcgplayer-cdn.tcgplayer.com/product/67230_200w.jpg,2,573,https://cpt.tcgcsv.com/DVx,2024-03-28T15:58:54.757,1,ABYR-EN037,Common,WATER,Aqua,Effect Monster,400,200,"After this card has been flipped face-up, when it is sent to the Graveyard: Target 1 ""Penguin"" monster in your Graveyard, except ""Small Penguin""; Special Summon it in face-up Attack Position or face-down Defense Position.",0.83,1.53,5.27,0.93,,Unlimited,
67230,Puny Penguin,Puny Penguin,https://tcgplayer-cdn.tcgplayer.com/product/67230_200w.jpg,2,573,https://cpt.tcgcsv.com/DVx,2024-03-28T15:58:54.757,1,ABYR-EN037,Common,WATER,Aqua,Effect Monster,400,200,"After this card has been flipped face-up, when it is sent to the Graveyard: Target 1 ""Penguin"" monster in your Graveyard, except ""Small Penguin""; Special Summon it in face-up Attack Position or face-down Defense Position.",0.89,1.25,4.97,1.19,4.96,1st Edition,
67231,Missing Force,Missing Force,https://tcgplayer-cdn.tcgplayer.com/product/67231_200w.jpg,2,573,https://cpt.tcgcsv.com/FVx,2024-03-28T15:58:54.867,1,ABYR-EN038,Common,DARK,Warrior,Effect Monster,1500,1000,If you control no other monsters: You can Tribute this card to target 1 monster your opponent controls; take control of it until the End Phase. You cannot Special Summon or conduct your Battle Phase the turn you activate this effect.,0.04,0.24,1.42,0.18,,Unlimited,
67231,Missing Force,Missing Force,https://tcgplayer-cdn.tcgplayer.com/product/67231_200w.jpg,2,573,https://cpt.tcgcsv.com/FVx,2024-03-28T15:58:54.867,1,ABYR-EN038,Common,DARK,Warrior,Effect Monster,1500,1000,If you control no other monsters: You can Tribute this card to target 1 monster your opponent controls; take control of it until the End Phase. You cannot Special Summon or conduct your Battle Phase the turn you activate this effect.,0.05,0.25,1.43,0.15,,1st Edition,
67232,Number C32: Shark Drake Veiss,Number C32 Shark Drake Veiss ultra,https://tcgplayer-cdn.tcgplayer.com/product/67232_200w.jpg,2,573,https://cpt.tcgcsv.com/GVx,2024-03-28T15:58:54.933,1,ABYR-EN039,Ultra Rare,WATER,Sea Serpent,Xyz/Effect Monster,2800,2100,"4 Level 4 WATER monsters // You can also Xyz Summon this card by using a ""Number 32: Shark Drake"" you control as the Xyz Material. (Xyz Materials attached to that monster also become Xyz Material on this card.) During either player's turn, if your Life Points are 1000 or less: You can detach 1 Xyz Material from this card and banish 1 monster from your Graveyard to target 1 face-up monster on the field; that target's ATK den DEF become 0 until the End Phase.",1.45,3.0,16.49,2.52,,Unlimited,
67232,Number C32: Shark Drake Veiss,Number C32 Shark Drake Veiss ultra,https://tcgplayer-cdn.tcgplayer.com/product/67232_200w.jpg,2,573,https://cpt.tcgcsv.com/GVx,2024-03-28T15:58:54.933,1,ABYR-EN039,Ultra Rare,WATER,Sea Serpent,Xyz/Effect Monster,2800,2100,"4 Level 4 WATER monsters // You can also Xyz Summon this card by using a ""Number 32: Shark Drake"" you control as the Xyz Material. (Xyz Materials attached to that monster also become Xyz Material on this card.) During either player's turn, if your Life Points are 1000 or less: You can detach 1 Xyz Material from this card and banish 1 monster from your Graveyard to target 1 face-up monster on the field; that target's ATK den DEF become 0 until the End Phase.",1.31,2.76,11.41,2.66,,1st Edition,
67233,Number C32: Shark Drake Veiss (UTR),Number C32 Shark Drake Veiss UTR,https://tcgplayer-cdn.tcgplayer.com/product/67233_200w.jpg,2,573,https://cpt.tcgcsv.com/HVx,2024-03-28T15:58:54.98,1,ABYR-EN039,Ultimate Rare,WATER,Sea Serpent,Xyz/Effect Monster,2800,2100,"4 Level 4 WATER monsters
<br>You can also Xyz Summon this card by using a ""Number 32: Shark Drake"" you control as the Xyz Material. (Xyz Materials attached to that monster also become Xyz Material on this card.) During either player's turn, if your Life Points are 1000 or less: You can detach 1 Xyz Material from this card and banish 1 monster from your Graveyard to target 1 face-up monster on the field; that target's ATK and DEF become 0 until the End Phase.",4.2,5.8,21.0,5.49,14.9,Unlimited,
67233,Number C32: Shark Drake Veiss (UTR),Number C32 Shark Drake Veiss UTR,https://tcgplayer-cdn.tcgplayer.com/product/67233_200w.jpg,2,573,https://cpt.tcgcsv.com/HVx,2024-03-28T15:58:54.98,1,ABYR-EN039,Ultimate Rare,WATER,Sea Serpent,Xyz/Effect Monster,2800,2100,"4 Level 4 WATER monsters
<br>You can also Xyz Summon this card by using a ""Number 32: Shark Drake"" you control as the Xyz Material. (Xyz Materials attached to that monster also become Xyz Material on this card.) During either player's turn, if your Life Points are 1000 or less: You can detach 1 Xyz Material from this card and banish 1 monster from your Graveyard to target 1 face-up monster on the field; that target's ATK and DEF become 0 until the End Phase.",5.75,7.99,17.99,6.98,14.93,1st Edition,
67234,Number C32: Shark Drake Veiss (Ghost Rare),Number C32 Shark Drake Veiss Ghost Rare,https://tcgplayer-cdn.tcgplayer.com/product/67234_200w.jpg,2,573,https://cpt.tcgcsv.com/JVx,2024-03-28T15:58:55.07,1,ABYR-EN039,Ghost Rare,WATER,Sea Serpent,Xyz/Effect Monster,2800,2100,"4 Level 4 WATER monsters
<br>You can also Xyz Summon this card by using a ""Number 32: Shark Drake"" you control as the Xyz Material. (Xyz Materials attached to that monster also become Xyz Materials on this card.) During either player's turn, if your Life Points are 1000 or less: You can detach 1 Xyz Material from this card and banish 1 monster from your Graveyard to target 1 face-up monster on the field; that target's ATK and DEF become 0 until the End Phase.",11.67,16.69,50.0,16.57,,Unlimited,
67234,Number C32: Shark Drake Veiss (Ghost Rare),Number C32 Shark Drake Veiss Ghost Rare,https://tcgplayer-cdn.tcgplayer.com/product/67234_200w.jpg,2,573,https://cpt.tcgcsv.com/JVx,2024-03-28T15:58:55.07,1,ABYR-EN039,Ghost Rare,WATER,Sea Serpent,Xyz/Effect Monster,2800,2100,"4 Level 4 WATER monsters
<br>You can also Xyz Summon this card by using a ""Number 32: Shark Drake"" you control as the Xyz Material. (Xyz Materials attached to that monster also become Xyz Materials on this card.) During either player's turn, if your Life Points are 1000 or less: You can detach 1 Xyz Material from this card and banish 1 monster from your Graveyard to target 1 face-up monster on the field; that target's ATK and DEF become 0 until the End Phase.",10.8,36.54,199.0,39.98,,1st Edition,
67235,One-Eyed Skill Gainer,One Eyed Skill Gainer,https://tcgplayer-cdn.tcgplayer.com/product/67235_200w.jpg,2,573,https://cpt.tcgcsv.com/KVx,2024-03-28T15:58:55.133,1,ABYR-EN040,Super Rare,LIGHT,Warior,Xyz/Effect Monster,2500,2600,3 Level 4 monsters // You can detach 1 Xyz Material from this card to target 1 face-up Xyz Monster your opponent controls; this card's name and original effect become the same as that monster. This effect can only be used once while this card is face-up on the field.,0.2,0.5,3.07,0.26,,Unlimited,
67235,One-Eyed Skill Gainer,One Eyed Skill Gainer,https://tcgplayer-cdn.tcgplayer.com/product/67235_200w.jpg,2,573,https://cpt.tcgcsv.com/KVx,2024-03-28T15:58:55.133,1,ABYR-EN040,Super Rare,LIGHT,Warior,Xyz/Effect Monster,2500,2600,3 Level 4 monsters // You can detach 1 Xyz Material from this card to target 1 face-up Xyz Monster your opponent controls; this card's name and original effect become the same as that monster. This effect can only be used once while this card is face-up on the field.,0.16,0.5,1.98,0.3,,1st Edition,
67236,Gagaga Cowboy,Gagaga Cowboy,https://tcgplayer-cdn.tcgplayer.com/product/67236_200w.jpg,2,573,https://cpt.tcgcsv.com/LVx,2024-03-28T15:58:55.243,1,ABYR-EN041,Super Rare,EARTH,Warior,Xyz/Effect Monster,1500,2400,"2 Level 4 monsters // Once per turn: You can detach 1 Xyz Material from this card; apply this effect depending on this card's battle position. // * Attack Position: If this card attacks an opponent's monster this turn, it gains 1000 ATK and the opponent's monster loses 500 ATK, during the Damage Step only. // * Defense Position: Inflict 800 damage to your opponent.",0.96,2.78,12.37,2.37,,Unlimited,
67236,Gagaga Cowboy,Gagaga Cowboy,https://tcgplayer-cdn.tcgplayer.com/product/67236_200w.jpg,2,573,https://cpt.tcgcsv.com/LVx,2024-03-28T15:58:55.243,1,ABYR-EN041,Super Rare,EARTH,Warior,Xyz/Effect Monster,1500,2400,"2 Level 4 monsters // Once per turn: You can detach 1 Xyz Material from this card; apply this effect depending on this card's battle position. // * Attack Position: If this card attacks an opponent's monster this turn, it gains 1000 ATK and the opponent's monster loses 500 ATK, during the Damage Step only. // * Defense Position: Inflict 800 damage to your opponent.",1.4,3.3,19.99,3.64,,1st Edition,
67237,Heroic Champion - Gandiva,Heroic Champion Gandiva ultra,https://tcgplayer-cdn.tcgplayer.com/product/67237_200w.jpg,2,573,https://cpt.tcgcsv.com/MVx,2024-03-28T15:58:55.307,1,ABYR-EN042,Ultra Rare,EARTH,Warior,Xyz/Effect Monster,2100,1800,"2 Level 4 Warrior-Type monsters // Once per turn, when a Level 4 or lower monster(s) is Special Summoned to your opponent's side of the field (except during the Damage Step). You can detach 1 Xyz Material from this card; destroy that Special Summoned monster(s).",0.14,0.8,3.67,0.56,,Unlimited,
67237,Heroic Champion - Gandiva,Heroic Champion Gandiva ultra,https://tcgplayer-cdn.tcgplayer.com/product/67237_200w.jpg,2,573,https://cpt.tcgcsv.com/MVx,2024-03-28T15:58:55.307,1,ABYR-EN042,Ultra Rare,EARTH,Warior,Xyz/Effect Monster,2100,1800,"2 Level 4 Warrior-Type monsters // Once per turn, when a Level 4 or lower monster(s) is Special Summoned to your opponent's side of the field (except during the Damage Step). You can detach 1 Xyz Material from this card; destroy that Special Summoned monster(s).",0.27,0.88,4.95,0.61,,1st Edition,
67238,Heroic Champion - Gandiva (UTR),Heroic Champion Gandiva UTR,https://tcgplayer-cdn.tcgplayer.com/product/67238_200w.jpg,2,573,https://cpt.tcgcsv.com/NVx,2024-03-28T15:58:55.413,1,ABYR-EN042,Ultimate Rare,EARTH,Warior,Xyz/Effect Monster,2100,1800,"2 Level 4 Warrior-Type monsters 
<br>Once per turn, when a Level 4 or lower monster(s) is Special Summoned to your opponent's side of the field (except during the Damage Step). You can detach 1 Xyz Material from this card; destroy that Special Summoned monster(s).",2.47,3.36,19.84,3.83,,Unlimited,
67238,Heroic Champion - Gandiva (UTR),Heroic Champion Gandiva UTR,https://tcgplayer-cdn.tcgplayer.com/product/67238_200w.jpg,2,573,https://cpt.tcgcsv.com/NVx,2024-03-28T15:58:55.413,1,ABYR-EN042,Ultimate Rare,EARTH,Warior,Xyz/Effect Monster,2100,1800,"2 Level 4 Warrior-Type monsters 
<br>Once per turn, when a Level 4 or lower monster(s) is Special Summoned to your opponent's side of the field (except during the Damage Step). You can detach 1 Xyz Material from this card; destroy that Special Summoned monster(s).",3.99,7.99,19.99,3.14,6.32,1st Edition,
67239,Heroic Champion - Kusanagi,Heroic Champion Kusanagi,https://tcgplayer-cdn.tcgplayer.com/product/67239_200w.jpg,2,573,https://cpt.tcgcsv.com/PVx,2024-03-28T15:58:55.473,1,ABYR-EN043,Super Rare,EARTH,Warior,Xyz/Effect Monster,2500,2400,"3 Level 4 Warrior-Type monsters // Once per turn, during either player's turn, when a Trap Card is activated: You can detach 1 Xyz Material from this card; negate the activation, and if your do, destroy it, then this card gains 500 ATK.",1.5,2.0,5.0,1.86,,Unlimited,
67239,Heroic Champion - Kusanagi,Heroic Champion Kusanagi,https://tcgplayer-cdn.tcgplayer.com/product/67239_200w.jpg,2,573,https://cpt.tcgcsv.com/PVx,2024-03-28T15:58:55.473,1,ABYR-EN043,Super Rare,EARTH,Warior,Xyz/Effect Monster,2500,2400,"3 Level 4 Warrior-Type monsters // Once per turn, during either player's turn, when a Trap Card is activated: You can detach 1 Xyz Material from this card; negate the activation, and if your do, destroy it, then this card gains 500 ATK.",1.23,1.99,4.99,1.84,,1st Edition,
67240,Number 9: Dyson Sphere,Number 9 Dyson Sphere ultra,https://tcgplayer-cdn.tcgplayer.com/product/67240_200w.jpg,2,573,https://cpt.tcgcsv.com/QVx,2024-03-28T15:58:55.533,1,ABYR-EN044,Ultra Rare,LIGHT,Machine,Xyz/Effect Monster,2800,3000,"2 Level 9 monsters // Once per Battle Step, during your opponent's turn, if this card with Xyz Material is attacked: Negate the attack (this is a Quick Effect). When this card is targeted for an attack while it has no Xyz Materials. You can target 2 monsters in your Graveyard; attach those targets to this card as Xyz Materials. During your Main Phase 1: You can detach 1 Xyz Material from this card; this card can attack your opponent directly this turn. Your opponent must control a monster with higher ATK than this card for you to activate and to resolve this effect.",1.25,2.14,5.0,1.59,,Unlimited,
67240,Number 9: Dyson Sphere,Number 9 Dyson Sphere ultra,https://tcgplayer-cdn.tcgplayer.com/product/67240_200w.jpg,2,573,https://cpt.tcgcsv.com/QVx,2024-03-28T15:58:55.533,1,ABYR-EN044,Ultra Rare,LIGHT,Machine,Xyz/Effect Monster,2800,3000,"2 Level 9 monsters // Once per Battle Step, during your opponent's turn, if this card with Xyz Material is attacked: Negate the attack (this is a Quick Effect). When this card is targeted for an attack while it has no Xyz Materials. You can target 2 monsters in your Graveyard; attach those targets to this card as Xyz Materials. During your Main Phase 1: You can detach 1 Xyz Material from this card; this card can attack your opponent directly this turn. Your opponent must control a monster with higher ATK than this card for you to activate and to resolve this effect.",1.83,2.28,10.0,2.41,,1st Edition,
67241,Number 9: Dyson Sphere (UTR),Number 9 Dyson Sphere UTR,https://tcgplayer-cdn.tcgplayer.com/product/67241_200w.jpg,2,573,https://cpt.tcgcsv.com/RVx,2024-03-28T15:58:55.597,1,ABYR-EN044,Ultimate Rare,LIGHT,Machine,Xyz/Effect Monster,2800,3000,"2 Level 9 monsters 
<br>Once per Battle Step, during your opponent's turn, if this card with Xyz Material is attacked: Negate the attack (this is a Quick Effect). When this card is targeted for an attack while it has no Xyz Materials. You can target 2 monsters in your Graveyard; attach those targets to this card as Xyz Materials. During your Main Phase 1: You can detach 1 Xyz Material from this card; this card can attack your opponent directly this turn. Your opponent must control a monster with higher ATK than this card for you to activate and to resolve this effect.",6.3,9.35,39.99,8.13,,Unlimited,
67241,Number 9: Dyson Sphere (UTR),Number 9 Dyson Sphere UTR,https://tcgplayer-cdn.tcgplayer.com/product/67241_200w.jpg,2,573,https://cpt.tcgcsv.com/RVx,2024-03-28T15:58:55.597,1,ABYR-EN044,Ultimate Rare,LIGHT,Machine,Xyz/Effect Monster,2800,3000,"2 Level 9 monsters 
<br>Once per Battle Step, during your opponent's turn, if this card with Xyz Material is attacked: Negate the attack (this is a Quick Effect). When this card is targeted for an attack while it has no Xyz Materials. You can target 2 monsters in your Graveyard; attach those targets to this card as Xyz Materials. During your Main Phase 1: You can detach 1 Xyz Material from this card; this card can attack your opponent directly this turn. Your opponent must control a monster with higher ATK than this card for you to activate and to resolve this effect.",6.74,9.99,39.99,9.41,9.6,1st Edition,
67242,Number 8: Heraldic King Genom-Heritage,Number 8 Heraldic King Genom Heritage,https://tcgplayer-cdn.tcgplayer.com/product/67242_200w.jpg,2,573,https://cpt.tcgcsv.com/SVx,2024-03-28T15:58:55.69,1,ABYR-EN045,Super Rare,LIGHT,Psychic,Xyz/Effect Monster,2400,1800,"2 Level 4 ""Heraldic Beast"" monsters // Once per turn: You can target 1 face-up Xyz Monster your opponent controls; this card's name and original ATK become that monster's name and current ATK, and this card's effect becomes that monster original effect, then that monster's ATK becomes 0 and its effects are negated. These changes last until the End Phase.",0.75,3.99,17.99,6.98,,Unlimited,
67242,Number 8: Heraldic King Genom-Heritage,Number 8 Heraldic King Genom Heritage,https://tcgplayer-cdn.tcgplayer.com/product/67242_200w.jpg,2,573,https://cpt.tcgcsv.com/SVx,2024-03-28T15:58:55.69,1,ABYR-EN045,Super Rare,LIGHT,Psychic,Xyz/Effect Monster,2400,1800,"2 Level 4 ""Heraldic Beast"" monsters // Once per turn: You can target 1 face-up Xyz Monster your opponent controls; this card's name and original ATK become that monster's name and current ATK, and this card's effect becomes that monster original effect, then that monster's ATK becomes 0 and its effects are negated. These changes last until the End Phase.",0.3,2.67,20.0,8.89,,1st Edition,
67243,Mermail Abyssgaios,Mermail Abyssgaios,https://tcgplayer-cdn.tcgplayer.com/product/67243_200w.jpg,2,573,https://cpt.tcgcsv.com/TVx,2024-03-28T15:58:55.77,1,ABYR-EN046,Ultra Rare,WATER,Aqua,Xyz/Effect Monster,2800,1600,"2 Level 7 WATER monsters // While this face-up card has Xyz Material, Level 5 or higher monsters cannot attack. Once per turn, during either player's turn: You can detach 1 Xyz Material from this card; negate the effects of all face-up monsters your opponent currently controls that have less ATK than this card, until the end of the turn.",4.23,11.99,50.58,15.75,14.88,Unlimited,
67243,Mermail Abyssgaios,Mermail Abyssgaios,https://tcgplayer-cdn.tcgplayer.com/product/67243_200w.jpg,2,573,https://cpt.tcgcsv.com/TVx,2024-03-28T15:58:55.77,1,ABYR-EN046,Ultra Rare,WATER,Aqua,Xyz/Effect Monster,2800,1600,"2 Level 7 WATER monsters // While this face-up card has Xyz Material, Level 5 or higher monsters cannot attack. Once per turn, during either player's turn: You can detach 1 Xyz Material from this card; negate the effects of all face-up monsters your opponent currently controls that have less ATK than this card, until the end of the turn.",3.8,9.87,79.97,14.07,,1st Edition,
67244,Mermail Abyssgaios (UTR),Mermail Abyssgaios UTR,https://tcgplayer-cdn.tcgplayer.com/product/67244_200w.jpg,2,573,https://cpt.tcgcsv.com/VVx,2024-03-28T15:58:55.847,1,ABYR-EN046,Ultimate Rare,WATER,Aqua,Xyz/Effect Monster,2800,1600,"2 Level 7 WATER monsters 
<br>While this face-up card has Xyz Material, Level 5 or higher monsters cannot attack. Once per turn, during either player's turn: You can detach 1 Xyz Material from this card; negate the effects of all face-up monsters your opponent currently controls that have less ATK than this card, until the end of the turn.",9.0,20.33,66.44,20.33,13.72,Unlimited,
