productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense
136827,"Lumina, Lightsworn Summoner",Lumina Lightsworn Summoner,https://tcgplayer-cdn.tcgplayer.com/product/136827_200w.jpg,2,1948,https://cpt.tcgcsv.com/zL62,2022-11-22T06:10:54.41,1,"Once per turn: You can discard 1 card, then target 1 Level 4 or lower ""Lightsworn"" monster in your GY; Special Summon that target. Once per turn, during your End Phase: Send the top 3 cards of your Deck to the GY.",0.1,0.67,5.0,0.42,,1st Edition,BLLR-EN038,Ultra Rare,LIGHT,Spellcaster,Effect Monster,1000,1000
136828,"Wulf, Lightsworn Beast",Wulf Lightsworn Beast,https://tcgplayer-cdn.tcgplayer.com/product/136828_200w.jpg,2,1948,https://cpt.tcgcsv.com/BL62,2017-07-14T15:24:06.67,1,Cannot be Normal Summoned/Set. Must be Special Summoned by a card effect. If this card is sent from your Deck to the GY: Special Summon it.,1.25,3.49,15.95,4.29,9.94,1st Edition,BLLR-EN039,Ultra Rare,LIGHT,Beast-Warrior,Effect Monster,2100,300
136829,"Celestia, Lightsworn Angel",Celestia Lightsworn Angel,https://tcgplayer-cdn.tcgplayer.com/product/136829_200w.jpg,2,1948,https://cpt.tcgcsv.com/CL62,2024-07-26T16:36:34.127,1,"When you Tribute Summon this card by Tributing a ""Lightsworn"" monster: You can send the top 4 cards of your Deck to the GY, then target up to 2 cards your opponent controls; destroy those targets.",0.2,0.79,9.99,0.76,4.92,1st Edition,BLLR-EN040,Ultra Rare,LIGHT,Fairy,Effect Monster,2300,200
136830,Judgment Dragon,Judgment Dragon,https://tcgplayer-cdn.tcgplayer.com/product/136830_200w.jpg,2,1948,https://cpt.tcgcsv.com/DL62,2024-06-07T08:53:24.783,1,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand) by having 4 or more ""Lightsworn"" monsters with different names in your GY. You can pay 1000 LP; destroy all other cards on the field. Once per turn, during your End Phase: Send the top 4 cards of your Deck to the GY.",0.59,2.0,19.99,1.06,2.22,1st Edition,BLLR-EN041,Ultra Rare,LIGHT,Dragon,Effect Monster,3000,2600
136831,"Raiden, Hand of the Lightsworn",Raiden Hand of the Lightsworn,https://tcgplayer-cdn.tcgplayer.com/product/136831_200w.jpg,2,1948,https://cpt.tcgcsv.com/FL62,2024-05-08T17:41:30.967,1,"During your Main Phase: You can send the top 2 cards of your Deck to the GY, then if any ""Lightsworn"" monsters were sent to the GY by this effect, this card gains 200 ATK until the end of your opponent's turn. You can only use this effect of ""Raiden, Hand of the Lightsworn"" once per turn. Once per turn, during your End Phase: Send the top 2 cards of your Deck to the GY.",0.3,0.75,19.97,0.68,,1st Edition,BLLR-EN042,Ultra Rare,LIGHT,Warrior,Tuner/Effect Monster,1700,1000
136832,"Felis, Lightsworn Archer",Felis Lightsworn Archer,https://tcgplayer-cdn.tcgplayer.com/product/136832_200w.jpg,2,1948,https://cpt.tcgcsv.com/GL62,2017-07-14T15:09:21.713,1,"Cannot be Normal Summoned/Set. Must be Special Summoned by a card effect. If this card is sent from your Deck to the GY by a monster effect: Special Summon it. You can Tribute this card, then target 1 monster your opponent controls; destroy that target, then send the top 3 cards of your Deck to the GY.",0.25,1.15,22.03,0.73,22.02,1st Edition,BLLR-EN043,Ultra Rare,LIGHT,Beast-Warrior,Tuner/Effect Monster,1100,2000
136833,"Minerva, the Exalted Lightsworn",Minerva the Exalted Lightsworn,https://tcgplayer-cdn.tcgplayer.com/product/136833_200w.jpg,2,1948,https://cpt.tcgcsv.com/HL62,2017-07-14T15:17:09.713,1,"2 Level 4 monsters
<br>You can detach 1 material from this card; send the top 3 cards of your Deck to the GY, then draw cards equal to the number of ""Lightsworn"" cards sent to the GY by this effect. If this card is destroyed by battle, or if this card in its owner's possession is destroyed by an opponent's card effect: You can send the top 3 cards of your Deck to the GY, then you can destroy cards on the field up to the number of ""Lightsworn"" cards sent to the GY by this effect. You can only use each effect of ""Minerva, the Exalted Lightsworn"" once per turn.",0.94,3.0,29.69,1.34,3.12,1st Edition,BLLR-EN044,Secret Rare,LIGHT,Fairy,Xyz/Effect Monster,2000,800
136834,Solar Recharge,Solar Recharge,https://tcgplayer-cdn.tcgplayer.com/product/136834_200w.jpg,2,1948,https://cpt.tcgcsv.com/JL62,2017-07-14T15:21:07.583,1,"Discard 1 ""Lightsworn"" monster; draw 2 cards, then send the top 2 cards of your Deck to the GY.",1.97,3.5,10.49,2.95,,1st Edition,BLLR-EN045,Ultra Rare,SPELL,,Normal Spell,,
136835,Witch of the Black Forest,Witch of the Black Forest,https://tcgplayer-cdn.tcgplayer.com/product/136835_200w.jpg,2,1948,https://cpt.tcgcsv.com/KL62,2017-07-14T15:23:59.677,1,"If this card is sent from the field to the GY: Add 1 monster with 1500 or less DEF from your Deck to your hand, but you cannot activate cards, or the effects of cards, with that name for the rest of this turn. You can only use this effect of ""Witch of the Black Forest"" once per turn.",0.15,1.18,5.0,1.17,1.97,1st Edition,BLLR-EN046,Ultra Rare,DARK,Spellcaster,Effect Monster,1100,1200
136836,Vanity's Fiend,Vanitys Fiend,https://tcgplayer-cdn.tcgplayer.com/product/136836_200w.jpg,2,1948,https://cpt.tcgcsv.com/LL62,2017-07-14T15:22:40.76,1,Cannot be Special Summoned. Neither player can Special Summon monsters.,1.29,2.25,9.99,2.23,,1st Edition,BLLR-EN047,Ultra Rare,DARK,Fiend,Effect Monster,2400,1200
136837,Crusader of Endymion,Crusader of Endymion,https://tcgplayer-cdn.tcgplayer.com/product/136837_200w.jpg,2,1948,https://cpt.tcgcsv.com/ML62,2024-07-26T16:36:34.173,1,"This card is treated as a Normal Monster while face-up on the field or in the GY. While this card is a Normal Monster on the field, you can Normal Summon it to have it become an Effect Monster with this effect.
<ul>
   <li>Once per turn: You can target 1 face-up card on the field that you can place a Spell Counter on; place 1 Spell Counter on it, and if you do, this card gains 600 ATK until the end of this turn. </ul>",0.1,0.39,2.99,0.24,,1st Edition,BLLR-EN048,Ultra Rare,LIGHT,Spellcaster,Gemini/Effect Monster,1900,1200
136838,Cactus Bouncer,Cactus Bouncer,https://tcgplayer-cdn.tcgplayer.com/product/136838_200w.jpg,2,1948,https://cpt.tcgcsv.com/NL62,2017-07-14T15:07:38.37,1,"Cannot be Special Summoned. While another Plant monster is on the field, neither player can Special Summon monsters.",0.1,0.49,5.0,0.36,,1st Edition,BLLR-EN049,Ultra Rare,EARTH,Plant,Effect Monster,1800,300
136839,Spellbook Magician of Prophecy,Spellbook Magician of Prophecy,https://tcgplayer-cdn.tcgplayer.com/product/136839_200w.jpg,2,1948,https://cpt.tcgcsv.com/PL62,2017-07-14T15:21:09.217,1,"If this card is Normal Summoned or flipped face-up: Add 1 ""Spellbook"" Spell from your Deck to your hand.",0.2,0.75,25.0,0.39,0.66,1st Edition,BLLR-EN050,Ultra Rare,WATER,Spellcaster,Effect Monster,500,400
136840,Mermail Abyssteus,Mermail Abyssteus,https://tcgplayer-cdn.tcgplayer.com/product/136840_200w.jpg,2,1948,https://cpt.tcgcsv.com/QL62,2024-07-26T16:36:34.207,1,"You can discard 1 other WATER monster to the GY; Special Summon this card from your hand. If Summoned this way: Add 1 Level 4 or lower ""Mermail"" monster from your Deck to your hand. You can only use this effect of ""Mermail Abyssteus"" once per turn.",0.24,1.0,10.0,1.14,0.77,1st Edition,BLLR-EN051,Secret Rare,WATER,Aqua,Effect Monster,1700,2400
136841,Denko Sekka,Denko Sekka,https://tcgplayer-cdn.tcgplayer.com/product/136841_200w.jpg,2,1948,https://cpt.tcgcsv.com/RL62,2017-07-14T15:08:17.293,1,"Cannot be Special Summoned. While you control no Set Spells/Traps, neither player can Set Spells/Traps nor activate Spell/Trap Cards that are Set on the field.",0.3,1.99,25.0,0.59,0.58,1st Edition,BLLR-EN052,Secret Rare,LIGHT,Thunder,Effect Monster,1700,1000
136842,Galaxy Soldier,Galaxy Soldier,https://tcgplayer-cdn.tcgplayer.com/product/136842_200w.jpg,2,1948,https://cpt.tcgcsv.com/SL62,2022-10-24T08:37:14.317,1,"You can send 1 other LIGHT monster from your hand to the GY; Special Summon this card from your hand in Defense Position. When this card is Special Summoned: You can add 1 ""Galaxy"" monster from your Deck to your hand. You can only use this effect of ""Galaxy Soldier"" once per turn.",0.69,1.16,18.0,1.16,,1st Edition,BLLR-EN053,Ultra Rare,LIGHT,Machine,Effect Monster,2000,0
136843,Infernoid Devyaty,Infernoid Devyaty,https://tcgplayer-cdn.tcgplayer.com/product/136843_200w.jpg,2,1948,https://cpt.tcgcsv.com/TL62,2024-07-26T16:36:34.27,1,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand or GY) by banishing 3 ""Infernoid"" monsters from your hand or GY while the total Levels and Ranks of all Effect Monsters you control are 8 or lower. When this card is Special Summoned: You can destroy all Spells and Traps on the field, except ""Void"" cards. Once per turn, when another monster's effect is activated (Quick Effect): You can Tribute 1 monster; negate the activation, and if you do, banish it.",0.1,0.6,10.0,0.53,0.53,1st Edition,BLLR-EN054,Ultra Rare,FIRE,Fiend,Effect Monster,2900,2900
136844,Sage with Eyes of Blue,Sage with Eyes of Blue,https://tcgplayer-cdn.tcgplayer.com/product/136844_200w.jpg,2,1948,https://cpt.tcgcsv.com/VL62,2025-04-15T01:26:07.097,1,"When this card is Normal Summoned: You can add 1 Level 1 LIGHT Tuner monster from your Deck to your hand, except ""Sage with Eyes of Blue"". You can discard this card, then target 1 Effect Monster you control; send it to the Graveyard, and if you do, Special Summon 1 ""Blue-Eyes"" monster from your Deck. You can only use this effect of ""Sage with Eyes of Blue"" once per turn.",3.5,5.45,64.49,3.89,,1st Edition,BLLR-EN055,Secret Rare,LIGHT,Spellcaster,Tuner/Effect Monster,0,1500
136845,Elemental HERO Nova Master,Elemental HERO Nova Master,https://tcgplayer-cdn.tcgplayer.com/product/136845_200w.jpg,2,1948,https://cpt.tcgcsv.com/WL62,2024-07-26T16:36:34.327,1,"1 ""Elemental HERO"" monster + 1 FIRE monster
<br>Must be Fusion Summoned. If this card destroys an opponent's monster by battle: Draw 1 card.",0.1,0.68,7.0,0.58,0.6,1st Edition,BLLR-EN056,Ultra Rare,FIRE,Warrior,Fusion/Effect Monster,2600,2100
136846,Vision HERO Adoration,Vision HERO Adoration,https://tcgplayer-cdn.tcgplayer.com/product/136846_200w.jpg,2,1948,https://cpt.tcgcsv.com/XL62,2017-07-14T15:22:56.817,1,"2 ""HERO"" monsters
<br>Once per turn: You can target 1 face-up monster your opponent controls and 1 other ""HERO"" monster you control; the opponent's targeted monster loses ATK and DEF equal to the ATK of your targeted monster, until the end of the turn.",0.12,0.53,10.0,0.37,,1st Edition,BLLR-EN057,Ultra Rare,DARK,Warrior,Fusion/Effect Monster,2800,2100
136847,Archfiend Zombie-Skull,Archfiend Zombie Skull,https://tcgplayer-cdn.tcgplayer.com/product/136847_200w.jpg,2,1948,https://cpt.tcgcsv.com/ZL62,2017-07-14T15:07:15.42,1,"""Plaguespreader Zombie"" + 2+ non-Tuner Zombie monsters
<br>Zombie monsters you control cannot be destroyed by card effects.",0.25,0.5,5.0,0.42,0.28,1st Edition,BLLR-EN058,Ultra Rare,DARK,Zombie,Synchro/Effect Monster,2500,1200
136848,Dragunity Knight - Gae Dearg,Dragunity Knight Gae Dearg,https://tcgplayer-cdn.tcgplayer.com/product/136848_200w.jpg,2,1948,https://cpt.tcgcsv.com/-L62,2024-07-26T16:36:34.357,1,"1 Dragon Tuner + 1+ non-Tuner Winged Beast monsters
<br>Once per turn: You can add 1 Level 4 or lower Dragon or Winged Beast monster from your Deck to your hand, then discard 1 Dragon or Winged Beast monster.",0.15,0.67,10.0,0.66,0.72,1st Edition,BLLR-EN059,Ultra Rare,WIND,Dragon,Synchro/Effect Monster,2400,800
136849,"Trishula, Dragon of the Ice Barrier",Trishula Dragon of the Ice Barrier,https://tcgplayer-cdn.tcgplayer.com/product/136849_200w.jpg,2,1948,https://cpt.tcgcsv.com/_L62,2017-07-14T15:22:21.673,1,"1 Tuner + 2+ non-Tuner monsters
<br>When this card is Synchro Summoned: You can banish up to 1 card each from your opponent's hand, field, and GY. (The card in the hand is chosen at random.)",0.2,0.99,10.0,0.39,,1st Edition,BLLR-EN060,Secret Rare,WATER,Dragon,Synchro/Effect Monster,2700,2000
136850,PSY-Framelord Omega,PSY Framelord Omega,https://tcgplayer-cdn.tcgplayer.com/product/136850_200w.jpg,2,1948,https://cpt.tcgcsv.com/0M62,2023-02-21T15:51:29.04,1,"1 Tuner + 1+ non-Tuner monsters
<br>Once per turn, during the Main Phase (Quick Effect): You can banish both this face-up card from the field and 1 random card from your opponent's hand, face-up, until your next Standby Phase. Once per turn, during your opponent's Standby Phase: You can target 1 banished card; return it to the GY. If this card is in your GY: You can target 1 other card in the GY; shuffle both that card and this card from the GY into the Deck.",0.1,0.99,14.99,0.49,0.64,1st Edition,BLLR-EN061,Secret Rare,LIGHT,Psychic,Synchro/Effect Monster,2800,2200
136851,Crystal Wing Synchro Dragon,Crystal Wing Synchro Dragon,https://tcgplayer-cdn.tcgplayer.com/product/136851_200w.jpg,2,1948,https://cpt.tcgcsv.com/2M62,2017-07-14T15:07:58.577,1,"1 Tuner + 1+ non-Tuner Synchro Monsters
<br>Once per turn, when another monster's effect is activated (Quick Effect): You can negate the activation, and if you do, destroy that monster, and if you do that, this card gains ATK equal to the destroyed monster's original ATK until the end of this turn. If this card battles a Level 5 or higher monster your opponent controls, during damage calculation: This card gains ATK equal to the current ATK of the opponent's monster it is battling during that damage calculation only.",0.25,1.09,49.98,0.76,,1st Edition,BLLR-EN062,Secret Rare,WIND,Dragon,Synchro/Effect Monster,3000,2500
136852,M-X-Saber Invoker,M X Saber Invoker,https://tcgplayer-cdn.tcgplayer.com/product/136852_200w.jpg,2,1948,https://cpt.tcgcsv.com/3M62,2017-07-14T15:15:49.347,1,"2 Level 3 monsters
<br>Once per turn: You can detach 1 material from this card; Special Summon 1 Level 4 EARTH Warrior or Beast-Warrior monster from your Deck, in Defense Position, but destroy it during the End Phase.",0.25,1.15,25.0,0.85,1.04,1st Edition,BLLR-EN063,Secret Rare,EARTH,Warior,Xyz/Effect Monster,1600,500
136853,Neo Galaxy-Eyes Photon Dragon,Neo Galaxy Eyes Photon Dragon,https://tcgplayer-cdn.tcgplayer.com/product/136853_200w.jpg,2,1948,https://cpt.tcgcsv.com/5M62,2017-07-14T15:17:29.867,1,"3 Level 8 monsters
<br>If this card is Xyz Summoned using ""Galaxy-Eyes Photon Dragon"" as any of its materials: All other face-up cards currently on the field have their effects negated. Once per turn: You can detach 1 material from this card; detach all materials from monsters your opponent controls, then this card gains 500 ATK for each, also it can attack up to that many times during each Battle Phase this turn.",0.94,2.05,21.6,2.03,1.95,1st Edition,BLLR-EN064,Ultra Rare,LIGHT,Dragon,Xyz/Effect Monster,4500,3000
136854,"Gaia Dragon, the Thunder Charger",Gaia Dragon the Thunder Charger,https://tcgplayer-cdn.tcgplayer.com/product/136854_200w.jpg,2,1948,https://cpt.tcgcsv.com/6M62,2024-01-13T20:48:24.33,1,"2 Level 7 monsters
<br>You can also Xyz Summon this card by using a Rank 5 or 6 Xyz Monster you control as material. (Transfer its materials to this card.) If this card attacks a Defense Position monster, inflict piercing battle damage.",0.55,1.26,10.0,0.83,0.88,1st Edition,BLLR-EN065,Ultra Rare,WIND,Dragon,Xyz/Effect Monster,2600,2100
136855,Number 11: Big Eye,Number 11 Big Eye,https://tcgplayer-cdn.tcgplayer.com/product/136855_200w.jpg,2,1948,https://cpt.tcgcsv.com/7M62,2023-10-29T07:42:18.317,1,"2 Level 7 monsters
<br>Once per turn: You can detach 1 material from this card, then target 1 monster your opponent controls; take control of that monster. This card cannot attack the turn this effect is activated.",0.14,1.46,30.0,0.88,,1st Edition,BLLR-EN066,Ultra Rare,DARK,Spellcaster,Xyz/Effect Monster,2600,2000
136856,Number 107: Galaxy-Eyes Tachyon Dragon,Number 107 Galaxy Eyes Tachyon Dragon,https://tcgplayer-cdn.tcgplayer.com/product/136856_200w.jpg,2,1948,https://cpt.tcgcsv.com/8M62,2017-07-14T15:17:35.487,1,"2 Level 8 monsters
<br>Once per Battle Phase, at the start of your Battle Phase: You can detach 1 material from this card; all other face-up monsters currently on the field have their effects negated, also their ATK and DEF become their original ATK and DEF, and if you do any of these, during the Battle Phase this turn, each time an opponent's card effect resolves, this card gains 1000 ATK until the end of the Battle Phase, also, it can make a second attack during each Battle Phase this turn.",2.0,3.23,12.9,2.9,,1st Edition,BLLR-EN067,Ultra Rare,LIGHT,Dragon,Xyz/Effect Monster,3000,2500
136857,Evilswarm Exciton Knight,Evilswarm Exciton Knight,https://tcgplayer-cdn.tcgplayer.com/product/136857_200w.jpg,2,1948,https://cpt.tcgcsv.com/9M62,2022-12-29T15:18:06.823,1,"2 Level 4 monsters
<br>Once per chain, during your Main Phase or your opponent's Battle Phase, if your opponent has more total cards in their hand and field than you do (Quick Effect): You can detach 1 material from this card; destroy all other cards on the field, also your opponent takes no further damage this turn.",0.38,1.0,19.21,0.51,,1st Edition,BLLR-EN068,Ultra Rare,LIGHT,Fiend,Xyz/Effect Monster,1900,0
136858,Bujintei Tsukuyomi,Bujintei Tsukuyomi,https://tcgplayer-cdn.tcgplayer.com/product/136858_200w.jpg,2,1948,https://cpt.tcgcsv.com/bM62,2024-07-26T16:36:34.39,1,"2 Level 4 LIGHT monsters
<br>Once per turn: You can detach 1 material from this card; send your entire hand to the GY (min. 1), and if you do, draw 2 cards. When this card you controlled while face-up leaves the field because of an opponent's card effect: You can target Level 4 Beast-Warrior ""Bujin"" monsters in your GY, up to the number of Xyz Materials this card had on the field; Special Summon those targets. You can only control 1 ""Bujintei Tsukuyomi"".",0.1,0.39,5.0,0.29,,1st Edition,BLLR-EN069,Ultra Rare,LIGHT,Beast-Warrior,Xyz/Effect Monster,1800,2300
136859,Number 62: Galaxy-Eyes Prime Photon Dragon,Number 62 Galaxy Eyes Prime Photon Dragon,https://tcgplayer-cdn.tcgplayer.com/product/136859_200w.jpg,2,1948,https://cpt.tcgcsv.com/cM62,2017-07-14T15:18:07.807,1,"2 Level 8 monsters
<br>If this card battles, during damage calculation (Quick Effect): You can detach 1 material from this card once per battle; this card gains ATK equal to the combined Ranks of all Xyz Monsters currently on the field x 200, during that damage calculation only. If this card in its owner's control is destroyed by an opponent's card effect while it has ""Galaxy-Eyes Photon Dragon"" as Xyz Material: You can Special Summon this card during your 2nd Standby Phase after activation and double its ATK. Any battle damage this card inflicts to your opponent is halved unless it has ""Galaxy-Eyes Photon Dragon"" as Xyz Material.",0.95,1.94,50.0,1.85,,1st Edition,BLLR-EN070,Ultra Rare,LIGHT,Dragon,Xyz/Effect Monster,4000,3000
136860,The Phantom Knights of Break Sword,The Phantom Knights of Break Sword,https://tcgplayer-cdn.tcgplayer.com/product/136860_200w.jpg,2,1948,https://cpt.tcgcsv.com/dM62,2022-11-01T04:33:33.163,1,"2 Level 3 monsters
<br>Once per turn: You can detach 1 material from this card, then target 1 card you control and 1 card your opponent controls; destroy them. If this Xyz Summoned card is destroyed: You can target 2 ""The Phantom Knights"" monsters with the same Level in your GY; Special Summon them and increase their Levels by 1, also you cannot Special Summon monsters for the rest of this turn, except DARK monsters.",0.1,0.49,25.0,0.38,0.41,1st Edition,BLLR-EN071,Secret Rare,DARK,Warior,Xyz/Effect Monster,2000,1000
136861,Raidraptor - Force Strix,Raidraptor Force Strix,https://tcgplayer-cdn.tcgplayer.com/product/136861_200w.jpg,2,1948,https://cpt.tcgcsv.com/fM62,2017-07-14T15:20:27.943,1,"2 Level 4 monsters
<br>This card gains 500 ATK and DEF for each Winged Beast monster you control (other than this card). Once per turn: You can detach 1 material from this card; add 1 Level 4 DARK Winged Beast monster from your Deck to your hand.",0.24,1.71,23.99,1.32,,1st Edition,BLLR-EN072,Ultra Rare,DARK,Winged Beast,Xyz/Effect Monster,100,2000
136862,Raidraptor - Satellite Cannon Falcon,Raidraptor Satellite Cannon Falcon,https://tcgplayer-cdn.tcgplayer.com/product/136862_200w.jpg,2,1948,https://cpt.tcgcsv.com/gM62,2024-07-26T16:36:34.42,1,"2 Level 8 Winged Beast monsters
<br>If this card is Xyz Summoned by using a ""Raidraptor"" monster as material: You can destroy all Spells and Traps your opponent controls. Your opponent cannot activate cards or effects in response to this effect's activation. Quick Effect: You can detach 1 material from this card, then target 1 face-up monster your opponent controls; it loses 800 ATK for each ""Raidraptor"" monster in your GY.",0.11,0.41,10.0,0.34,0.18,1st Edition,BLLR-EN073,Ultra Rare,DARK,Winged Beast,Xyz/Effect Monster,3000,2000
136863,Into the Void,Into the Void,https://tcgplayer-cdn.tcgplayer.com/product/136863_200w.jpg,2,1948,https://cpt.tcgcsv.com/hM62,2022-06-11T08:40:25.023,1,"If you have 3 or more cards in your hand: Draw 1 card, and if you do, during the End Phase of this turn, discard your entire hand.",0.9,2.95,30.0,1.08,2.62,1st Edition,BLLR-EN074,Ultra Rare,SPELL,,Normal Spell,,
136864,Spellbook of Secrets,Spellbook of Secrets,https://tcgplayer-cdn.tcgplayer.com/product/136864_200w.jpg,2,1948,https://cpt.tcgcsv.com/jM62,2023-05-29T08:00:15.72,1,"Add 1 ""Spellbook"" card from your Deck to your hand, except ""Spellbook of Secrets"". You can only activate 1 ""Spellbook of Secrets"" per turn.",0.25,0.75,20.0,0.48,0.74,1st Edition,BLLR-EN075,Ultra Rare,SPELL,,Normal Spell,,
136865,Miracle Contact,Miracle Contact,https://tcgplayer-cdn.tcgplayer.com/product/136865_200w.jpg,2,1948,https://cpt.tcgcsv.com/kM62,2023-02-03T21:35:43.133,1,"Shuffle into the Deck, from your hand, field, or GY, the Fusion Materials that are listed on an ""Elemental HERO"" Fusion Monster that lists ""Elemental HERO Neos"" as Fusion Material, then Special Summon that Fusion Monster from your Extra Deck, ignoring its Summoning conditions.",0.24,0.66,2.89,0.59,0.63,1st Edition,BLLR-EN076,Ultra Rare,SPELL,,Normal Spell,,
136866,Transmodify,Transmodify,https://tcgplayer-cdn.tcgplayer.com/product/136866_200w.jpg,2,1948,https://cpt.tcgcsv.com/lM62,2024-07-26T16:36:34.467,1,"Send 1 face-up monster you control to the GY; Special Summon from your Deck, 1 monster with the same Type and Attribute as that monster in the GY, but 1 Level higher. You can only activate 1 ""Transmodify"" per turn.",0.08,0.46,5.0,0.31,0.27,1st Edition,BLLR-EN077,Ultra Rare,SPELL,,Normal Spell,,
136867,Anti-Spell Fragrance,Anti Spell Fragrance,https://tcgplayer-cdn.tcgplayer.com/product/136867_200w.jpg,2,1948,https://cpt.tcgcsv.com/mM62,2021-12-24T10:37:26.467,1,"Both players must Set Spell Cards before activating them, and cannot activate them until their next turn after Setting them.",0.08,0.5,10.0,0.23,0.23,1st Edition,BLLR-EN078,Ultra Rare,TRAP,,Continuous Trap,,
136868,Different Dimension Ground,Different Dimension Ground,https://tcgplayer-cdn.tcgplayer.com/product/136868_200w.jpg,2,1948,https://cpt.tcgcsv.com/nM62,2017-07-14T15:08:42.927,1,"This turn, any monster sent to the GY is banished instead.",0.25,0.81,9.99,0.69,,1st Edition,BLLR-EN079,Ultra Rare,TRAP,,Normal Trap,,
136869,Artifact Sanctum,Artifact Sanctum,https://tcgplayer-cdn.tcgplayer.com/product/136869_200w.jpg,2,1948,https://cpt.tcgcsv.com/pM62,2023-06-05T08:41:33.2,1,"Special Summon 1 ""Artifact"" monster from your Deck. You can only activate 1 ""Artifact Sanctum"" per turn. You cannot conduct your Battle Phase the turn you activate this card. If this card in its owner's possession is destroyed by an opponent's card: You can target 1 card on the field; destroy that target.",0.5,1.35,18.0,1.18,,1st Edition,BLLR-EN080,Secret Rare,TRAP,,Normal Trap,,
