productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
227455,Number S39: Utopia the Lightning,Number S39 Utopia the Lightning,https://tcgplayer-cdn.tcgplayer.com/product/227455_200w.jpg,2,2693,https://cpt.tcgcsv.com/7_Q2,2024-08-12T20:06:31.75,1,"3 Level 5 LIGHT monsters
<br>You can also Xyz Summon this card by using a Rank 4 ""Utopia"" monster you control as material. (Transfer its materials to this card.) Cannot be used as material for an Xyz Summon. If this card battles, your opponent cannot activate cards or effects until the end of the Damage Step. Once per Chain, during damage calculation, if this card battles an opponent's monster while this card has a ""Utopia"" Xyz Monster as material (Quick Effect): You can detach 2 materials from this card; this card's ATK becomes 5000 during that damage calculation only.",,0.2,0.5,3.01,0.43,0.35,1st Edition,MAGO-EN034,Premium Gold Rare,LIGHT,Warior,Xyz/Effect Monster,2500,2000,,
227456,"Beatrice, Lady of the Eternal",Beatrice Lady of the Eternal,https://tcgplayer-cdn.tcgplayer.com/product/227456_200w.jpg,2,2693,https://cpt.tcgcsv.com/8_Q2,2024-08-12T20:06:31.827,1,"2 Level 6 monsters / You can also Xyz Summon this card by sending 1 ""Burning Abyss"" monster from your hand to the Graveyard, then using 1 ""Dante"" monster you control as the Xyz Material. (Xyz Materials attached to that monster also become Xyz Materials on this card.) If Summoned this way, the following effect cannot be activated this turn. Once per turn, during either player's turn: You can detach 1 Xyz Material from this card; send 1 card from your Deck to the Graveyard. If this card in your possession is destroyed by your opponent's card (by battle or card effect) and sent to your Graveyard: You can Special Summon 1 ""Burning Abyss"" monster from your Extra Deck, ignoring its Summoning conditions.",,0.1,0.4,5.0,0.25,0.16,1st Edition,MAGO-EN035,Premium Gold Rare,LIGHT,Fairy,Xyz/Effect Monster,2500,2800,,
227457,Zoodiac Drident,Zoodiac Drident,https://tcgplayer-cdn.tcgplayer.com/product/227457_200w.jpg,2,2693,https://cpt.tcgcsv.com/9_Q2,2024-08-12T20:06:31.873,1,"4 Level 4 monsters
<br>Once per turn, you can also Xyz Summon ""Zoodiac Drident"" by using 1 ""Zoodiac"" monster you control with a different name as Xyz Material. (If you used an Xyz Monster, any Xyz Materials attached to it also become Xyz Materials on this card.) This card gains ATK and DEF equal to the ATK and DEF of all ""Zoodiac"" monsters attached to it as Materials. Once per turn, during either player's turn: You can detach 1 Xyz Material from this card, then target 1 face-up card on the field; destroy it.",,0.04,0.5,11.82,0.45,0.4,1st Edition,MAGO-EN036,Premium Gold Rare,EARTH,Beast-Warrior,Xyz/Effect Monster,,,,
227458,Zoodiac Chakanine,Zoodiac Chakanine,https://tcgplayer-cdn.tcgplayer.com/product/227458_200w.jpg,2,2693,https://cpt.tcgcsv.com/b_Q2,2024-08-12T20:06:31.937,1,"2 or more Level 4 monsters
<br>Once per turn, you can also Xyz Summon ""Zoodiac Chakanine"" by using 1 ""Zoodiac"" monster you control with a different name as Xyz Material. (If you used an Xyz Monster, any Xyz Materials attached to it also become Xyz Materials on this card.) This card gains ATK and DEF equal to the ATK and DEF of all ""Zoodiac"" monsters attached to it as Materials. Once per turn: You can detach 1 Xyz Material from this card, then target 1 ""Zoodiac"" monster in your Graveyard; Special Summon it, but for the rest of this turn, it has its effects negated, also it cannot be used as an Xyz Material for a Summon.",,0.25,0.58,4.99,0.53,0.37,1st Edition,MAGO-EN037,Premium Gold Rare,EARTH,Beast-Warrior,Xyz/Effect Monster,,,,
227459,Sky Striker Ace - Kagari,Sky Striker Ace Kagari,https://tcgplayer-cdn.tcgplayer.com/product/227459_200w.jpg,2,2693,https://cpt.tcgcsv.com/c_Q2,2023-11-27T21:31:46.513,1,"1 non-FIRE ""Sky Striker Ace"" monster
<br>If this card is Special Summoned: You can target 1 ""Sky Striker"" Spell in your GY; add it to your hand. Gains 100 ATK for each Spell in your GY. You can only Special Summon ""Sky Striker Ace - Kagari(s)"" once per turn.",,0.4,1.03,9.99,0.93,4.64,1st Edition,MAGO-EN038,Premium Gold Rare,FIRE,Machine,Link/Effect Monster,1500,,1,Top-Left
227460,Sky Striker Ace - Kagari (Alternate Art),Sky Striker Ace Kagari Alternate Art,https://tcgplayer-cdn.tcgplayer.com/product/227460_200w.jpg,2,2693,https://cpt.tcgcsv.com/d_Q2,2024-05-03T07:33:58.837,1,"1 non-FIRE ""Sky Striker Ace"" monster
<br>If this card is Special Summoned: You can target 1 ""Sky Striker"" Spell in your GY; add it to your hand. Gains 100 ATK for each Spell in your GY. You can only Special Summon ""Sky Striker Ace - Kagari(s)"" once per turn.",,1.27,2.39,9.94,2.19,5.0,1st Edition,MAGO-EN038,Premium Gold Rare,FIRE,Machine,Link/Effect Monster,1500,,1,Top-Left
227461,Borrelsword Dragon (Alternate Art),Borrelsword Dragon Alternate Art,https://tcgplayer-cdn.tcgplayer.com/product/227461_200w.jpg,2,2693,https://cpt.tcgcsv.com/f_Q2,2024-08-12T20:06:32,1,"3+ Effect Monsters
<br>Cannot be destroyed by battle. Once per turn (Quick Effect): You can target 1 Attack Position monster; change it to Defense Position, also, this card can make a second attack during each Battle Phase this turn. Your opponent cannot activate cards or effects in response to this effect's activation. Once per turn, when this card declares an attack on a face-up monster: You can activate this effect; until the end of this turn, this card gains ATK equal to half that monster's current ATK, and if it does, that monster's current ATK is halved.",,0.16,0.58,20.0,0.57,0.48,1st Edition,MAGO-EN039,Premium Gold Rare,DARK,Dragon,Link/Effect Monster,3000,,4,Left;Bottom;Bottom-Left;Top
227462,The Phantom Knights of Rusty Bardiche,The Phantom Knights of Rusty Bardiche,https://tcgplayer-cdn.tcgplayer.com/product/227462_200w.jpg,2,2693,https://cpt.tcgcsv.com/g_Q2,2024-08-12T20:06:32.047,1,"2+ DARK monsters
<br>During your Main Phase: You can send 1 ""The Phantom Knights"" monster from your Deck to the GY, then Set 1 ""Phantom Knights"" Spell/Trap directly from your Deck to your Spell & Trap Zone. If a DARK Xyz Monster(s) is Special Summoned to a zone(s) this card points to, while this monster is on the field (except during the Damage Step): You can target 1 card on the field; destroy it. You can only use each effect of ""The Phantom Knights of Rusty Bardiche"" once per turn. Cannot be used as Link Material.",,0.02,0.5,5.0,0.4,0.41,1st Edition,MAGO-EN040,Premium Gold Rare,DARK,Warior,Link/Effect Monster,2100,,3,Bottom-Right;Bottom-Left;Right
227463,"Apollousa, Bow of the Goddess (Alternate Art)",Apollousa Bow of the Goddess Alternate Art,https://tcgplayer-cdn.tcgplayer.com/product/227463_200w.jpg,2,2693,https://cpt.tcgcsv.com/h_Q2,2022-09-15T11:25:55.6,1,"2+ monsters with different names, except Tokens
<br>You can only control 1 ""Apollousa, Bow of the Goddess"". The original ATK of this card becomes 800 x the number of Link Materials used for its Link Summon. Once per Chain, when your opponent activates a monster effect (Quick Effect): You can make this card lose exactly 800 ATK, and if you do, negate the activation.",,0.24,1.0,24.99,0.71,1.26,1st Edition,MAGO-EN041,Premium Gold Rare,WIND,Fairy,Link/Effect Monster,,,4,Bottom-Right;Bottom;Bottom-Left;Top
227465,Harpie's Feather Duster,Harpies Feather Duster,https://tcgplayer-cdn.tcgplayer.com/product/227465_200w.jpg,2,2693,https://cpt.tcgcsv.com/k_Q2,2022-08-26T11:24:50.04,1,Destroy all Spell and Trap Cards your opponent controls.,,2.46,3.84,20.0,3.5,3.84,1st Edition,MAGO-EN042,Premium Gold Rare,SPELL,,Normal Spell,,,,
227466,Anti-Magic Arrows,Anti Magic Arrows,https://tcgplayer-cdn.tcgplayer.com/product/227466_200w.jpg,2,2693,https://cpt.tcgcsv.com/l_Q2,2024-08-12T20:06:32.08,1,"At the start of the Battle Phase: For the rest of this turn after this card resolves, Spell/Trap Cards, and their effects, cannot be activated. Cards and effects cannot be activated in response to this card's activation.",,0.1,0.49,5.99,0.35,0.39,1st Edition,MAGO-EN043,Premium Gold Rare,SPELL,,Quick-Play Spell,,,,
227467,Polymerization,Polymerization,https://tcgplayer-cdn.tcgplayer.com/product/227467_200w.jpg,2,2693,https://cpt.tcgcsv.com/m_Q2,2025-03-20T21:14:24.533,1,"Fusion Summon 1 Fusion Monster from your Extra Deck, using monsters from your hand or field as Fusion Material.",,0.55,1.5,6.99,1.13,1.17,1st Edition,MAGO-EN044,Premium Gold Rare,SPELL,,Normal Spell,,,,
227468,Monster Reborn,Monster Reborn,https://tcgplayer-cdn.tcgplayer.com/product/227468_200w.jpg,2,2693,https://cpt.tcgcsv.com/n_Q2,2023-12-21T06:37:54.767,1,Target 1 monster in either GY; Special Summon it.,,0.5,1.07,5.0,0.99,1.21,1st Edition,MAGO-EN045,Premium Gold Rare,SPELL,,Normal Spell,,,,
227469,Reinforcement of the Army,Reinforcement of the Army,https://tcgplayer-cdn.tcgplayer.com/product/227469_200w.jpg,2,2693,https://cpt.tcgcsv.com/p_Q2,2022-10-12T03:39:44.46,1,Add 1 Level 4 or lower Warrior monster from your Deck to your hand.,,0.29,0.73,5.99,0.52,0.79,1st Edition,MAGO-EN046,Premium Gold Rare,SPELL,,Normal Spell,,,,
227470,Super Polymerization,Super Polymerization,https://tcgplayer-cdn.tcgplayer.com/product/227470_200w.jpg,2,2693,https://cpt.tcgcsv.com/q_Q2,2024-10-27T05:43:29.313,1,"Discard 1 card; Fusion Summon 1 Fusion Monster from your Extra Deck, using monsters from either field as Fusion Material. Neither player can activate cards or effects in response to this card's activation.",,3.49,6.38,21.99,4.49,14.49,1st Edition,MAGO-EN047,Premium Gold Rare,SPELL,,Quick-Play Spell,,,,
227471,Forbidden Chalice,Forbidden Chalice,https://tcgplayer-cdn.tcgplayer.com/product/227471_200w.jpg,2,2693,https://cpt.tcgcsv.com/r_Q2,2024-08-12T20:06:32.11,1,"Target 1 face-up monster on the field; until the end of this turn, that target gains 400 ATK, but its effects are negated.",,0.25,0.75,14.99,0.54,0.48,1st Edition,MAGO-EN048,Premium Gold Rare,SPELL,,Quick-Play Spell,,,,
227472,Rank-Up-Magic - The Seventh One,Rank Up Magic The Seventh One,https://tcgplayer-cdn.tcgplayer.com/product/227472_200w.jpg,2,2693,https://cpt.tcgcsv.com/s_Q2,2024-08-12T20:06:32.177,1,"To activate this card, you must draw it for your normal draw in your Draw Phase, reveal it, and keep it revealed until the start of Main Phase 1. At the start of your Main Phase 1 that same turn, you can: Special Summon, from your Extra Deck or Graveyard, 1 monster that has a number between ""Number 101"" and ""Number 107"" in its name, except ""Number C"" monsters, then Xyz Summon, from your Extra Deck, 1 ""Number C"" monster with the same number in its name as the first monster, by using it as the Xyz Material. You can only apply the effect of ""Rank-Up-Magic - The Seventh One"" once per Duel.",,0.05,0.26,2.0,0.19,0.16,1st Edition,MAGO-EN049,Premium Gold Rare,SPELL,,Normal Spell,,,,
227473,Kozmotown,Kozmotown,https://tcgplayer-cdn.tcgplayer.com/product/227473_200w.jpg,2,2693,https://cpt.tcgcsv.com/t_Q2,2024-08-12T20:06:32.21,1,"Once per turn: You can target 1 of your banished ""Kozmo"" monsters; return it to the hand, and if you do, lose LP equal to its original Level x 100. Once per turn: You can reveal any number of ""Kozmo"" monsters in your hand and shuffle them into the Deck, then draw cards equal to the number of cards you shuffled into the Deck. If this card in the Field Zone is destroyed by a card effect: You can add 1 ""Kozmo"" card from your Deck to your hand.",,0.06,0.31,5.0,0.23,0.15,1st Edition,MAGO-EN050,Premium Gold Rare,SPELL,,Field Spell,,,,
227475,Solemn Judgment,Solemn Judgment,https://tcgplayer-cdn.tcgplayer.com/product/227475_200w.jpg,2,2693,https://cpt.tcgcsv.com/w_Q2,2024-07-16T12:21:23.293,1,"When a monster(s) would be Summoned, OR a Spell/Trap Card is activated: Pay half your LP; negate the Summon or activation, and if you do, destroy that card.",,1.1,2.87,19.99,1.93,2.97,1st Edition,MAGO-EN051,Premium Gold Rare,TRAP,,Counter Trap,,,,
227476,Infinite Impermanence,Infinite Impermanence,https://tcgplayer-cdn.tcgplayer.com/product/227476_200w.jpg,2,2693,https://cpt.tcgcsv.com/x_Q2,2024-05-20T17:20:31.387,1,"Target 1 face-up monster your opponent controls; negate its effects (until the end of this turn), then, if this card was Set before activation and is on the field at resolution, for the rest of this turn all other Spell/Trap effects in this column are negated. If you control no cards, you can activate this card from your hand.",,3.69,6.91,33.0,5.25,5.99,1st Edition,MAGO-EN052,Premium Gold Rare,TRAP,,Normal Trap,,,,
227478,Foolish Burial,Foolish Burial,https://tcgplayer-cdn.tcgplayer.com/product/227478_200w.jpg,2,2693,https://cpt.tcgcsv.com/B_Q2,2022-06-05T04:45:23.36,1,Send 1 monster from your Deck to the GY.,,0.09,0.55,5.97,0.53,0.45,1st Edition,MAGO-EN053,Rare,SPELL,,Normal Spell,,,,
227479,Foolish Burial Goods,Foolish Burial Goods,https://tcgplayer-cdn.tcgplayer.com/product/227479_200w.jpg,2,2693,https://cpt.tcgcsv.com/C_Q2,2023-12-08T20:17:17.28,1,"Send 1 Spell/Trap from your Deck to the GY. You can only activate 1 ""Foolish Burial Goods"" per turn.",,0.86,2.2,12.05,2.14,11.94,1st Edition,MAGO-EN054,Rare,SPELL,,Normal Spell,,,,
227481,Extra-Foolish Burial,Extra Foolish Burial,https://tcgplayer-cdn.tcgplayer.com/product/227481_200w.jpg,2,2693,https://cpt.tcgcsv.com/F_Q2,2024-08-12T20:06:32.273,1,"Pay half your LP; send 1 monster from your Extra Deck to the GY. You can only activate 1 ""Extra-Foolish Burial"" per turn. You cannot Set Spells/Traps during the turn you activate this card.",,0.02,0.26,2.0,0.26,,1st Edition,MAGO-EN055,Rare,SPELL,,Normal Spell,,,,
227482,Number 15: Gimmick Puppet Giant Grinder,Number 15 Gimmick Puppet Giant Grinder,https://tcgplayer-cdn.tcgplayer.com/product/227482_200w.jpg,2,2693,https://cpt.tcgcsv.com/G_Q2,2024-08-12T20:06:32.303,1,"2 Level 8 monsters
<br>Up to twice per turn, during your Main Phase 1: You can detach 1 Xyz Material from this card, then target 1 Special Summoned monster your opponent controls; destroy it, then if it was an Xyz Monster, inflict damage to your opponent equal to its original ATK.",,0.08,0.55,9.99,0.33,0.38,1st Edition,MAGO-EN056,Rare,DARK,Machine,Xyz/Effect Monster,1500,2500,,
227483,Number 39: Utopia Beyond,Number 39 Utopia Beyond,https://tcgplayer-cdn.tcgplayer.com/product/227483_200w.jpg,2,2693,https://cpt.tcgcsv.com/H_Q2,2024-08-12T20:06:32.367,1,"2 Level 6 monsters
<br>If this card is Xyz Summoned: The ATK of all monsters your opponent currently controls become 0. Once per turn, during either player's turn: You can detach 1 Xyz Material from this card, then target 1 face-up Xyz Monster you control and 1 ""Utopia"" monster in your Graveyard; banish the first target, and if you do, Special Summon the second target, then gain 1250 LP.",,0.13,0.7,8.0,0.42,0.77,1st Edition,MAGO-EN057,Rare,LIGHT,Warior,Xyz/Effect Monster,3000,2500,,
227484,Number 74: Master of Blades,Number 74 Master of Blades,https://tcgplayer-cdn.tcgplayer.com/product/227484_200w.jpg,2,2693,https://cpt.tcgcsv.com/J_Q2,2024-08-12T20:06:32.417,1,"2 Level 7 monsters
<br>During either player's turn, when a card or effect is activated that targets this face-up card: You can detach 1 Xyz Material from this card; negate the activation, and if you do, destroy that card, then you can destroy 1 card on the field.",,0.05,0.25,2.0,0.24,0.15,1st Edition,MAGO-EN058,Rare,EARTH,Psychic,Xyz/Effect Monster,2700,2300,,
227485,Number 87: Queen of the Night,Number 87 Queen of the Night,https://tcgplayer-cdn.tcgplayer.com/product/227485_200w.jpg,2,2693,https://cpt.tcgcsv.com/K_Q2,2020-11-30T16:21:41.203,1,"3 Level 8 monsters
<br>Once per turn, during either player's turn: You can detach 1 Xyz Material from this card, then activate 1 of these effects.
<br>• Target 1 Set Spell/Trap Card your opponent controls; while this card is face-up on the field, that Set card cannot be activated.
<br>• Target 1 Plant-Type monster on the field; change that target to face-down Defense Position.
<br>• Target 1 face-up monster on the field; that target gains 300 ATK.",,0.01,0.25,2.0,0.17,0.12,1st Edition,MAGO-EN059,Rare,WATER,Plant,Xyz/Effect Monster,3200,2800,,
227486,Number 101: Silent Honor ARK,Number 101 Silent Honor ARK,https://tcgplayer-cdn.tcgplayer.com/product/227486_200w.jpg,2,2693,https://cpt.tcgcsv.com/L_Q2,2024-08-12T20:06:32.747,1,"2 Level 4 monsters
<br>You can detach 2 materials from this card, then target 1 Special Summoned monster your opponent controls in face-up Attack Position; attach it to this card as material. You can only use this effect of ""Number 101: Silent Honor ARK"" once per turn. If this face-up card on the field would be destroyed by battle or card effect, you can detach 1 material from this card instead.",,0.25,0.6,4.97,0.6,1.98,1st Edition,MAGO-EN060,Rare,WATER,Aqua,Xyz/Effect Monster,2100,1000,,
227487,Number C101: Silent Honor DARK,Number C101 Silent Honor DARK,https://tcgplayer-cdn.tcgplayer.com/product/227487_200w.jpg,2,2693,https://cpt.tcgcsv.com/M_Q2,2024-11-22T08:49:47.47,1,"3 Level 5 monsters
<br>Once per turn: You can target 1 Special Summoned monster your opponent controls; attach it to this card as a face-up Xyz Material. When this card is destroyed and sent to the Graveyard while it has Xyz Material: You can Special Summon this card from your Graveyard, then gain LP equal to the original ATK of this card. ""Number 101: Silent Honor ARK"" must be in your Graveyard to activate and to resolve this effect. If this card is Special Summoned this way, it cannot attack for the rest of this turn.",,0.02,0.31,1.99,0.28,,1st Edition,MAGO-EN061,Rare,WATER,Aqua,Xyz/Effect Monster,2800,1500,,
227488,Number 107: Galaxy-Eyes Tachyon Dragon,Number 107 Galaxy Eyes Tachyon Dragon,https://tcgplayer-cdn.tcgplayer.com/product/227488_200w.jpg,2,2693,https://cpt.tcgcsv.com/N_Q2,2024-08-12T20:06:32.857,1,"2 Level 8 monsters
<br>Once per Battle Phase, at the start of your Battle Phase: You can detach 1 material from this card; all other face-up monsters currently on the field have their effects negated, also their ATK/DEF become their original ATK/DEF, and if you do any of these, during the Battle Phase this turn, each time an opponent's card effect resolves, this card gains 1000 ATK until the end of the Battle Phase, also, it can make a second attack during each Battle Phase this turn.",,0.17,0.78,5.99,0.88,0.48,1st Edition,MAGO-EN062,Rare,LIGHT,Dragon,Xyz/Effect Monster,3000,2500,,
227489,Number C107: Neo Galaxy-Eyes Tachyon Dragon,Number C107 Neo Galaxy Eyes Tachyon Dragon,https://tcgplayer-cdn.tcgplayer.com/product/227489_200w.jpg,2,2693,https://cpt.tcgcsv.com/P_Q2,2024-08-12T20:06:32.903,1,"3 Level 9 monsters
<br>Once per turn: You can detach 1 Xyz Material from this card; until the end of this turn, negate the effects of all other face-up cards currently on the field, also your opponent cannot activate cards or effects on the field. If this card has ""Number 107: Galaxy-Eyes Tachyon Dragon"" as an Xyz Material, it gains this effect.
<br>• You can Tribute 2 monsters; this card can make up to 3 attacks on monsters during each Battle Phase this turn.",,0.05,0.69,4.99,0.63,0.73,1st Edition,MAGO-EN063,Rare,LIGHT,Dragon,Xyz/Effect Monster,4500,3000,,
227490,Mecha Phantom Beast Blue Impala,Mecha Phantom Beast Blue Impala,https://tcgplayer-cdn.tcgplayer.com/product/227490_200w.jpg,2,2693,https://cpt.tcgcsv.com/Q_Q2,2020-11-30T15:17:13.217,1,"Cannot be used as a Synchro Material Monster, except for the Synchro Summon of a Machine-Type monster. The other Synchro Material Monster(s) are ""Mecha Phantom Beast"" monsters in your hand or on your side of the field. While you control a Token, this card cannot be destroyed by battle or card effects. If your opponent controls a monster and you control no monsters: You can banish this card from your Graveyard; Special Summon 1 ""Mecha Phantom Beast Token"" (Machine-Type/WIND/Level 3/ATK 0/DEF 0).",,0.03,0.22,1.49,0.11,,1st Edition,MAGO-EN064,Rare,WIND,Machine,Tuner/Effect Monster,1400,1100,,
227491,Mecha Phantom Beast Coltwing,Mecha Phantom Beast Coltwing,https://tcgplayer-cdn.tcgplayer.com/product/227491_200w.jpg,2,2693,https://cpt.tcgcsv.com/R_Q2,2024-08-12T20:06:33.077,1,"When this card is Special Summoned: Special Summon 2 ""Mecha Phantom Beast Tokens"" (Machine-Type/WIND/Level 3/ATK 0/DEF 0). You must control another ""Mecha Phantom Beast"" monster to activate and to resolve this effect. This card's Level is increased by the total Levels of all ""Mecha Phantom Beast Tokens"" you control. While you control a Token, this card cannot be destroyed by battle or card effects. Once per turn: You can Tribute 2 Tokens, then target 1 card your opponent controls; destroy that target, and if you do, banish it.",,0.02,0.25,5.0,0.07,0.06,1st Edition,MAGO-EN065,Rare,WIND,Machine,Effect Monster,1600,1500,,
227492,Mecha Phantom Beast Jaculuslan,Mecha Phantom Beast Jaculuslan,https://tcgplayer-cdn.tcgplayer.com/product/227492_200w.jpg,2,2693,https://cpt.tcgcsv.com/S_Q2,2020-11-30T15:17:32.913,1,"1 ""Mecha Phantom Beast"" Tuner + 1 or more non-Tuner ""Mecha Phantom Beast"" monsters
<br>When this card is Synchro Summoned: You can Tribute ""Mecha Phantom Beast Tokens"" up to the number of cards in your opponent's hand; randomly discard cards from your opponent's hand, equal to the number of Tributed monsters. Other ""Mecha Phantom Beast"" monsters you control cannot be destroyed by battle or card effects. If this card in its owner's possession is destroyed by your opponent (by battle or card effect): You can Set 1 Quick-Play Spell Card directly from your Deck.",,0.04,0.23,2.0,0.16,,1st Edition,MAGO-EN066,Rare,WIND,Machine,Synchro/Effect Monster,2700,2000,,
227493,Mecha Phantom Beast Dracossack,Mecha Phantom Beast Dracossack,https://tcgplayer-cdn.tcgplayer.com/product/227493_200w.jpg,2,2693,https://cpt.tcgcsv.com/T_Q2,2020-11-30T15:17:26.51,1,"2 Level 7 monsters
<br>Once per turn: You can detach 1 material from this card; Special Summon 2 ""Mecha Phantom Beast Tokens"" (Machine/WIND/Level 3/ATK 0/DEF 0). While you control a Token, this card cannot be destroyed by battle or card effects. Once per turn: You can Tribute 1 ""Mecha Phantom Beast"" monster, then target 1 card on the field; destroy that target. This card cannot attack during the turn you activate this effect.",,0.07,0.74,12.0,0.45,0.23,1st Edition,MAGO-EN067,Rare,WIND,Machine,Xyz/Effect Monster,2600,2200,,
227494,Madolche Hootcake,Madolche Hootcake,https://tcgplayer-cdn.tcgplayer.com/product/227494_200w.jpg,2,2693,https://cpt.tcgcsv.com/V_Q2,2024-08-12T20:06:33.173,1,"When this card in your possession is destroyed by your opponent's card (either by battle or by card effect) and sent to your Graveyard: Shuffle this card into the Deck. You can target 1 monster in your Graveyard; banish it, and if you do, Special Summon 1 ""Madolche"" monster from your Deck, except ""Madolche Hootcake"". You can only use this effect of ""Madolche Hootcake"" once per turn.",,0.16,0.64,5.95,0.43,0.63,1st Edition,MAGO-EN068,Rare,EARTH,Beast,Effect Monster,1500,1100,,
227495,Madolche Chateau,Madolche Chateau,https://tcgplayer-cdn.tcgplayer.com/product/227495_200w.jpg,2,2693,https://cpt.tcgcsv.com/W_Q2,2024-08-12T20:06:33.22,1,"When this card is activated: Shuffle all ""Madolche"" monsters in your GY into the Deck. All ""Madolche"" monsters on the field gain 500 ATK/DEF. If a monster(s) in your GY would be returned to the Deck by the effect of a ""Madolche"" monster, you can add it to your hand instead.",,0.05,0.25,1.88,0.14,0.11,1st Edition,MAGO-EN069,Rare,SPELL,,Field Spell,,,,
227496,Madolche Nights,Madolche Nights,https://tcgplayer-cdn.tcgplayer.com/product/227496_200w.jpg,2,2693,https://cpt.tcgcsv.com/X_Q2,2024-08-12T20:06:33.267,1,"When a monster effect is activated, if you have no monsters in your Graveyard: Negate the activation, then if you control ""Madolche Puddingcess"", shuffle 1 random card from your opponent's hand into the Deck.",,0.05,0.25,2.0,0.16,0.12,1st Edition,MAGO-EN070,Rare,TRAP,,Counter Trap,,,,
227497,Brotherhood of the Fire Fist - Buffalo,Brotherhood of the Fire Fist Buffalo,https://tcgplayer-cdn.tcgplayer.com/product/227497_200w.jpg,2,2693,https://cpt.tcgcsv.com/Z_Q2,2024-08-12T20:06:33.313,1,"If this card is in your Graveyard: You can send a total of 2 ""Fire Fist"" / ""Fire Formation"" cards from your hand and/or face-up on your side of the field to the Graveyard; Special Summon this card from your Graveyard. You can only use the effect of ""Brotherhood of the Fire Fist - Buffalo"" once per turn.",,0.01,0.22,1.5,0.12,0.05,1st Edition,MAGO-EN071,Rare,FIRE,Beast-Warrior,Effect Monster,1700,1000,,
227498,Brotherhood of the Fire Fist - Coyote,Brotherhood of the Fire Fist Coyote,https://tcgplayer-cdn.tcgplayer.com/product/227498_200w.jpg,2,2693,https://cpt.tcgcsv.com/-_Q2,2024-08-12T20:06:33.36,1,"If you control a ""Fire Formation"" Spell/Trap Card, and no monsters, you can Special Summon this card (from your hand).",,0.05,0.2,3.01,0.14,0.05,1st Edition,MAGO-EN072,Rare,FIRE,Beast-Warrior,Effect Monster,2000,500,,
227499,Fire Formation - Gyokkou,Fire Formation Gyokkou,https://tcgplayer-cdn.tcgplayer.com/product/227499_200w.jpg,2,2693,https://cpt.tcgcsv.com/__Q2,2024-08-12T20:06:33.39,1,"Activate this card by targeting 1 Set Spell/Trap Card your opponent controls. Your opponent cannot activate the targeted card in response to this card's activation. While this card is face-up on the field, that Set card cannot be activated. All Beast-Warrior-Type monsters you control gain 100 ATK.",,0.02,0.24,2.0,0.21,0.11,1st Edition,MAGO-EN073,Rare,SPELL,,Continuous Spell,,,,
227500,Traptrix Myrmeleo,Traptrix Myrmeleo,https://tcgplayer-cdn.tcgplayer.com/product/227500_200w.jpg,2,2693,https://cpt.tcgcsv.com/00R2,2024-08-12T20:06:33.423,1,"This card is unaffected by the effects of ""Hole"" Normal Trap Cards. When this card is Normal Summoned: You can add 1 ""Hole"" Normal Trap Card from your Deck to your hand. If this card is Special Summoned: Target 1 Spell/Trap Card your opponent controls; destroy that target.",,0.15,0.41,2.99,0.34,0.36,1st Edition,MAGO-EN074,Rare,EARTH,Insect,Effect Monster,1600,1200,,
227501,Traptrix Dionaea,Traptrix Dionaea,https://tcgplayer-cdn.tcgplayer.com/product/227501_200w.jpg,2,2693,https://cpt.tcgcsv.com/20R2,2024-08-12T20:06:33.47,1,"This card is unaffected by the effects of ""Hole"" Normal Trap Cards. When this card is Normal Summoned: You can target 1 ""Traptrix"" monster in your GY; Special Summon that target in Defense Position. When this card is Special Summoned: You can target 1 ""Hole"" Normal Trap Card in your GY; Set that target, but banish it during the End Phase of your next turn if it is still on the field. You can only use this effect of ""Traptrix Dionaea"" once per turn.",,0.09,0.29,5.0,0.24,0.14,1st Edition,MAGO-EN075,Rare,EARTH,Plant,Effect Monster,1700,1100,,
227502,Traptrix Mantis,Traptrix Mantis,https://tcgplayer-cdn.tcgplayer.com/product/227502_200w.jpg,2,2693,https://cpt.tcgcsv.com/30R2,2024-08-12T20:06:33.51,1,"When this card is Normal Summoned: You can add 1 ""Traptrix"" monster from your Deck to your hand. Unaffected by the effects of ""Hole"" Normal Traps. Once per turn (Quick Effect): You can target 1 Set Spell/Trap you control; return that target to the hand, then you can Set 1 Spell/Trap from your hand.",,0.05,0.34,4.99,0.34,0.23,1st Edition,MAGO-EN076,Rare,EARTH,Insect,Effect Monster,1500,1300,,
227503,Mistake,Mistake,https://tcgplayer-cdn.tcgplayer.com/product/227503_200w.jpg,2,2693,https://cpt.tcgcsv.com/50R2,2024-08-12T20:06:33.57,1,Neither player can add cards from their Deck to their hand except by drawing them.,,0.04,0.26,5.0,0.17,0.17,1st Edition,MAGO-EN077,Rare,TRAP,,Continuous Trap,,,,
