productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
81590,Gearspring Spirit,Gearspring Spirit,https://tcgplayer-cdn.tcgplayer.com/product/81590_200w.jpg,2,1333,https://cpt.tcgcsv.com/QFG,2024-03-28T16:24:52.857,1,DT07-EN058,Duel Terminal Normal Parallel Rare,DARK,Machine,Effect Monster,100,100,Cannot be Normal Summoned/Set. Must first be Special Summoned (from your hand) by having only Machine-Type monsters in your Graveyard (min. 1). Once per turn: You can target 1 face-up monster your opponent controls; its ATK becomes 0 until the End Phase.,0.72,2.54,3.14,0.98,,Limited
81591,"Ehren, Lightsworn Monk",Ehren Lightsworn Monk,https://tcgplayer-cdn.tcgplayer.com/product/81591_200w.jpg,2,1333,https://cpt.tcgcsv.com/RFG,2023-05-05T20:12:26.97,1,DT07-EN059,Duel Terminal Normal Parallel Rare,LIGHT,Warrior,Effect Monster,0,0,"If this card attacks a Defense Position monster, return that monster to its owner's Deck before damage calculation. During each of your End Phases, send the top 3 cards of your Deck to the Graveyard.",1.73,3.13,7.13,2.3,,Limited
81592,Infernity Archfiend,Infernity Archfiend,https://tcgplayer-cdn.tcgplayer.com/product/81592_200w.jpg,2,1333,https://cpt.tcgcsv.com/SFG,2024-03-28T16:24:52.94,1,DT07-EN060,Duel Terminal Normal Parallel Rare,DARK,Fiend,Effect Monster,1800,1200,"When you have no cards in your hand and draw this card, you can reveal it to Special Summon it. When this card is Special Summoned, if you have no cards in your hand, you can add 1 ""Infernity"" card from your Deck to your hand.",1.24,3.25,11.83,1.83,,Limited
81593,Gem-Turtle,Gem Turtle,https://tcgplayer-cdn.tcgplayer.com/product/81593_200w.jpg,2,1333,https://cpt.tcgcsv.com/TFG,2024-03-28T16:24:53.013,1,DT07-EN061,Duel Terminal Normal Parallel Rare,EARTH,Rock,Effect Monster,0,2000,"FLIP: You can add 1 ""Gem-Knight Fusion"" from your Deck to your hand.",0.44,0.68,2.99,0.54,,Limited
81594,Gishki Beast,Gishki Beast,https://tcgplayer-cdn.tcgplayer.com/product/81594_200w.jpg,2,1333,https://cpt.tcgcsv.com/VFG,2024-03-28T16:24:53.063,1,DT07-EN062,Duel Terminal Normal Parallel Rare,WATER,Beast,Effect Monster,1500,1300,"When this card is Normal Summoned: You can target 1 Level 4 or lower ""Gishki"" monster in your Graveyard; Special Summon that target in face-up Defense Position.",1.1,1.36,5.0,1.27,,Limited
81595,Gem-Knight Lazuli,Gem Knight Lazuli,https://tcgplayer-cdn.tcgplayer.com/product/81595_200w.jpg,2,1333,https://cpt.tcgcsv.com/WFG,2024-03-28T16:24:53.14,1,DT07-EN063,Duel Terminal Normal Parallel Rare,EARTH,Rock,Effect Monster,600,100,If this card is sent to the Graveyard by a card effect: You can target 1 Normal Monster in your Graveyard; add that target to your hand.,2.84,4.3,12.99,4.45,,Limited
81596,Gishki Natalia,Gishki Natalia,https://tcgplayer-cdn.tcgplayer.com/product/81596_200w.jpg,2,1333,https://cpt.tcgcsv.com/XFG,2024-03-28T16:24:53.187,1,DT07-EN064,Duel Terminal Rare Parallel Rare,WATER,Spellcaster,Spirit Monster,1800,900,"Cannot be Special Summoned. During the End Phase of the turn this card was Normal Summoned or flipped face-up: Return it to the hand. When this card is Normal Summoned or flipped face-up: You can target 1 ""Gishki"" monster in your Graveyard; return that target to the top of the Deck.",0.25,0.52,2.99,0.56,,Limited
81597,Constellar Siat,Constellar Siat,https://tcgplayer-cdn.tcgplayer.com/product/81597_200w.jpg,2,1333,https://cpt.tcgcsv.com/ZFG,2024-03-28T16:24:53.233,1,DT07-EN065,Duel Terminal Normal Parallel Rare,LIGHT,Fairy,Effect Monster,100,1600,"If your opponent controls a monster and you control no monsters, you can Special Summon this card (from your hand). Once per turn: You can target 1 ""Constellar"" monster you control or in your Graveyard; this card's Level becomes the current Level of that monster. This card cannot be used as an Xyz Material, except for the Xyz Summon of a ""Constellar"" monster.",0.27,0.65,2.99,0.57,,Limited
81598,Constellar Rasalhague,Constellar Rasalhague,https://tcgplayer-cdn.tcgplayer.com/product/81598_200w.jpg,2,1333,https://cpt.tcgcsv.com/-FG,2024-03-28T16:24:53.28,1,DT07-EN066,Duel Terminal Normal Parallel Rare,LIGHT,Spellcaster,Effect Monster,900,100,"You can Tribute this card; Special Summon 1 ""Constellar"" monster from your hand or Graveyard in face-up Defense Position, except ""Constellar Rasalhague"".",0.23,0.74,1.55,0.47,,Limited
81599,Constellar Leonis,Constellar Leonis,https://tcgplayer-cdn.tcgplayer.com/product/81599_200w.jpg,2,1333,https://cpt.tcgcsv.com/_FG,2024-03-28T16:24:53.343,1,DT07-EN067,Duel Terminal Normal Parallel Rare,LIGHT,Beast,Effect Monster,1000,1800,"During your Main Phase, you can Normal Summon 1 ""Constellar"" monster in addition to your Normal Summon/Set. (You can only gain this effect once per turn.)",0.28,0.57,2.99,0.3,,Limited
81600,Constellar Acubens,Constellar Acubens,https://tcgplayer-cdn.tcgplayer.com/product/81600_200w.jpg,2,1333,https://cpt.tcgcsv.com/0GG,2024-03-28T16:24:53.607,1,DT07-EN068,Duel Terminal Normal Parallel Rare,LIGHT,Machine,Effect Monster,800,2000,"When this card is Normal or Special Summoned: All ""Constellar"" monsters you currently control gain 500 ATK.",0.2,0.37,2.99,0.24,,Limited
81601,Constellar Kaus,Constellar Kaus,https://tcgplayer-cdn.tcgplayer.com/product/81601_200w.jpg,2,1333,https://cpt.tcgcsv.com/2GG,2024-03-28T16:24:53.653,1,DT07-EN069,Duel Terminal Rare Parallel Rare,LIGHT,Beast-Warrior,Effect Monster,1800,700,"Cannot be used as a Synchro Material Monster. Up to twice per turn: You can target 1 ""Constellar"" monster on the field to activate 1 of these effects: // * Increase its Level by 1. // * Reduce its Level by 1.",1.99,5.27,19.99,4.04,,Limited
81602,Constellar Alrescha,Constellar Alrescha,https://tcgplayer-cdn.tcgplayer.com/product/81602_200w.jpg,2,1333,https://cpt.tcgcsv.com/3GG,2024-03-28T16:24:53.747,1,DT07-EN070,Duel Terminal Normal Parallel Rare,LIGHT,Warrior,Effect Monster,2200,1200,"When this card is Normal Summoned: You can Special Summon 1 ""Constellar"" monster from your hand in face-up Defense Position.",0.2,0.4,2.99,0.23,,Limited
81603,Constellar Antares,Constellar Antares,https://tcgplayer-cdn.tcgplayer.com/product/81603_200w.jpg,2,1333,https://cpt.tcgcsv.com/5GG,2024-03-28T16:24:53.84,1,DT07-EN071,Duel Terminal Rare Parallel Rare,LIGHT,Machine,Effect Monster,2400,900,"When this card is Normal or Special Summoned: You can target 1 ""Constellar"" monster in your Graveyard; add that target to your hand.",0.25,0.5,2.99,0.3,,Limited
81604,Evilswarm Castor,Evilswarm Castor,https://tcgplayer-cdn.tcgplayer.com/product/81604_200w.jpg,2,1333,https://cpt.tcgcsv.com/6GG,2024-03-28T16:24:53.903,1,DT07-EN072,Duel Terminal Rare Parallel Rare,DARK,Warrior,Effect Monster,1750,550,"During the turn this card was Normal Summoned, you can Normal Summon 1 ""lswarm"" monster in addition to your Normal Summon/Set. (You can only gain this effect once per turn.)",3.0,3.9,19.99,4.38,,Limited
81605,Evilswarm Obliviwisp,Evilswarm Obliviwisp,https://tcgplayer-cdn.tcgplayer.com/product/81605_200w.jpg,2,1333,https://cpt.tcgcsv.com/7GG,2024-03-28T16:24:53.943,1,DT07-EN073,Duel Terminal Normal Parallel Rare,DARK,Pyro,Effect Monster,450,2050,"After damage calculation, if this card battles a monster: Negate the effects of that monster (including in the Graveyard).",0.11,0.33,2.99,0.21,,Limited
81606,Evilswarm Azzathoth,Evilswarm Azzathoth,https://tcgplayer-cdn.tcgplayer.com/product/81606_200w.jpg,2,1333,https://cpt.tcgcsv.com/8GG,2024-03-28T16:24:54.017,1,DT07-EN074,Duel Terminal Normal Parallel Rare,DARK,Reptile,Effect Monster,750,1950,FLIP: Target 1 Special Summoned monster on the field; shuffle that target into the Deck.,0.24,0.49,5.0,0.36,,Limited
81607,Evilswarm Thunderbird,Evilswarm Thunderbird,https://tcgplayer-cdn.tcgplayer.com/product/81607_200w.jpg,2,1333,https://cpt.tcgcsv.com/9GG,2024-03-28T16:24:54.28,1,DT07-EN075,Duel Terminal Normal Parallel Rare,DARK,Thunder,Effect Monster,1650,1050,"During either player's turn, when a card or effect is activated (except during the Damage Step): You can banish this card you control. During the next Standby Phase, return this card banished by this effect to the field, and if you do, it gains 300 ATK. You can only use the effect of ""Evilswarm Thunderbird"" once per turn.",0.93,3.41,19.99,3.24,,Limited
81608,Evilswarm Salamandra,Evilswarm Salamandra,https://tcgplayer-cdn.tcgplayer.com/product/81608_200w.jpg,2,1333,https://cpt.tcgcsv.com/bGG,2024-03-28T16:24:54.343,1,DT07-EN076,Duel Terminal Normal Parallel Rare,DARK,Dinosaur,Effect Monster,1850,950,Up to twice per turn: You can banish 1 monster from your Graveyard; this card gains 300 ATK until your opponent's next End Phase.,0.3,0.5,2.99,0.4,,Limited
81609,Evilswarm Golem,Evilswarm Golem,https://tcgplayer-cdn.tcgplayer.com/product/81609_200w.jpg,2,1333,https://cpt.tcgcsv.com/cGG,2024-03-28T16:24:54.407,1,DT07-EN077,Duel Terminal Rare Parallel Rare,DARK,Rock,Effect Monster,2150,1250,Once per turn: You can target 1 Level 5 or higher non-DARK monster on the field; destroy that target.,0.15,0.34,2.99,0.2,,Limited
81610,Evilswarm Coppelia,Evilswarm Coppelia,https://tcgplayer-cdn.tcgplayer.com/product/81610_200w.jpg,2,1333,https://cpt.tcgcsv.com/dGG,2024-03-28T16:24:54.483,1,DT07-EN078,Duel Terminal Rare Parallel Rare,DARK,Machine,Effect Monster,2450,2050,Cannot be Special Summoned. When this card leaves the field because of your opponent's card (either by battle or by card effect): You can target 1 face-up monster your opponent controls; take control of that target until your next End Phase.,0.13,0.35,1.06,0.19,,Limited
81611,"Sophia, Goddess of Rebirth",Sophia Goddess of Rebirth,https://tcgplayer-cdn.tcgplayer.com/product/81611_200w.jpg,2,1333,https://cpt.tcgcsv.com/fGG,2024-03-28T16:24:54.56,1,DT07-EN079,Duel Terminal Ultra Parallel Rare,DARK,Fairy,Effect Monster,3600,3400,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand) by banishing 1 face-up Ritual, Fusion, Synchro, and Xyz Monster from anywhere on the field, and cannot be Special Summoned by other ways. This card's Special Summon cannot be negated. When this card is Special Summoned: Banish all other cards from both players' hands, fields, and Graveyards. Cards and effects cannot be activated in response to this effect's activation.",2.45,3.91,14.99,2.69,,Limited
81612,Gishki Psychelone,Gishki Psychelone,https://tcgplayer-cdn.tcgplayer.com/product/81612_200w.jpg,2,1333,https://cpt.tcgcsv.com/gGG,2024-03-28T16:24:54.637,1,DT07-EN080,Duel Terminal Super Parallel Rare,WATER,Fiend,Ritual/Effect Monster,2150,1650,"You can Ritual Summon this card with any ""Gishki"" Ritual Spell Card. Once per turn: You can declare 1 Monster Type and Attribute; look at 1 random card in your opponent's hand, and if it is a monster of the declared Type and Attribute, shuffle it into the Deck. Otherwise, return it to the hand.",0.3,0.69,2.99,0.65,,Limited
81613,Gishki Zielgigas,Gishki Zielgigas,https://tcgplayer-cdn.tcgplayer.com/product/81613_200w.jpg,2,1333,https://cpt.tcgcsv.com/hGG,2024-03-28T16:24:54.7,1,DT07-EN081,Duel Terminal Super Parallel Rare,WATER,Aqua,Ritual/Effect Monster,3200,0,"You can Ritual Summon this card with any ""Gishki"" Ritual Spell Card. Once per turn: You can pay 1000 Life Points; draw 1 card and reveal it, then, if it was a ""Gishki"" monster, shuffle 1 card from the field into the Deck.",6.99,9.08,10.69,8.64,,Limited
81614,Gem-Knight Seraphinite,Gem Knight Seraphinite,https://tcgplayer-cdn.tcgplayer.com/product/81614_200w.jpg,2,1333,https://cpt.tcgcsv.com/jGG,2024-03-28T16:24:54.747,1,DT07-EN082,Duel Terminal Rare Parallel Rare,EARTH,Fairy,Fusion/Effect Monster,2300,1400,"1 ""Gem-Knight"" monster + 1 LIGHT monster // Must first be Fusion Summoned with the above Fusion Material Monsters. During your Main Phase, you can Normal Summon/Set 1 monster in addition to your Normal Summon/Set. (You can only gain this effect once per turn.)",9.33,12.99,30.0,14.9,,Limited
81615,Gem-Knight Master Diamond,Gem Knight Master Diamond,https://tcgplayer-cdn.tcgplayer.com/product/81615_200w.jpg,2,1333,https://cpt.tcgcsv.com/kGG,2024-03-28T16:24:54.827,1,DT07-EN083,Duel Terminal Ultra Parallel Rare,EARTH,Rock,Fusion/Effect Monster,2900,2500,"3 ""Gem-Knight"" monsters // Must first be Fusion Summoned. This card gains 100 ATK for each ""Gem-"" monster in your Graveyard. Once per turn: You can banish 1 Level 7 or lower ""Gem-Knight"" Fusion Monster from your Graveyard; until the End Phase, this card's name and original effect become the same as that banished monster's.",6.0,9.99,20.0,9.75,,Limited
81616,Submersible Carrier Aero Shark,Submersible Carrier Aero Shark,https://tcgplayer-cdn.tcgplayer.com/product/81616_200w.jpg,2,1333,https://cpt.tcgcsv.com/lGG,2024-03-28T16:24:55.11,1,DT07-EN084,Duel Terminal Normal Parallel Rare,WATER,Dragon,Xyz/Effect Monster,1900,1000,"2 Level 3 monsters<br>
Once per turn: You can detach 1 Xyz Material from this card; inflict 100 damage to your opponent for each of your banished monsters.",1.25,1.58,4.97,1.22,,Limited
81617,Number 83: Galaxy Queen,Number 83 Galaxy Queen,https://tcgplayer-cdn.tcgplayer.com/product/81617_200w.jpg,2,1333,https://cpt.tcgcsv.com/mGG,2024-03-28T16:24:55.187,1,DT07-EN085,Duel Terminal Normal Parallel Rare,DARK,Spellcaster,Xyz/Effect Monster,500,500,"3 Level 1 monsters // Once per turn: You can detach 1 Xyz Material from this card; until the opponent's next End Phase, the monsters you currently control cannot be destroyed by battle, and if they attack a Defense Position monster, inflict piercing Battle Damage to your opponent.",1.19,1.82,9.69,1.52,,Limited
81618,Number 10: Illumiknight,Number 10 Illumiknight,https://tcgplayer-cdn.tcgplayer.com/product/81618_200w.jpg,2,1333,https://cpt.tcgcsv.com/nGG,2024-03-28T16:24:55.25,1,DT07-EN086,Duel Terminal Normal Parallel Rare,LIGHT,Warrior,Xyz/Effect Monster,2400,2400,3 Level 4 monsters<BR>Once per turn: You can detach 1 Xyz Material from this card; send 1 card from your hand to the Graveyard and draw 1 card.,0.2,0.5,2.99,0.62,,Limited
81619,Tin Archduke,Tin Archduke,https://tcgplayer-cdn.tcgplayer.com/product/81619_200w.jpg,2,1333,https://cpt.tcgcsv.com/pGG,2024-03-28T16:24:55.297,1,DT07-EN087,Duel Terminal Super Parallel Rare,EARTH,Machine,Xyz/Effect Monster,2200,1200,"3 Level 4 monsters // Once per turn, during either player's turn: You can detach 1 Xyz Material from this card to target 1 monster your opponent controls; change its battle position. (Flip Effects are not activated.)",0.24,0.49,1.54,0.39,,Limited
81620,Constellar Praesepe,Constellar Praesepe,https://tcgplayer-cdn.tcgplayer.com/product/81620_200w.jpg,2,1333,https://cpt.tcgcsv.com/qGG,2024-03-28T16:24:55.343,1,DT07-EN088,Duel Terminal Super Parallel Rare,LIGHT,Machine,Xyz/Effect Monster,2400,800,"2 Level 4 ""Constellar"" monsters // Once per turn, during the Damage Step of either player's turn, when a ""Constellar"" monster you control is attacking or being attacked: You can detach 1 Xyz Material from this card; that monster gains 1000 ATK, until the End Phase.",0.5,1.0,4.99,0.68,,Limited
81621,Constellar Ptolemy M7,Constellar Ptolemy M7,https://tcgplayer-cdn.tcgplayer.com/product/81621_200w.jpg,2,1333,https://cpt.tcgcsv.com/rGG,2024-03-28T16:24:55.423,1,DT07-EN089,Duel Terminal Ultra Parallel Rare,LIGHT,Machine,Xyz/Effect Monster,2700,2000,"2 Level 6 monsters // You can also Xyz Summon this card by using a ""Constellar"" Xyz Monster you control as the Xyz Material, other than ""Constellar Ptolemy M7"". (Xyz Materials attached to that monster also become Xyz Materials on this card.) If you do, its effect cannot be activated this turn. Once per turn: You can detach 1 Xyz Material from this card to target 1 monster on the field or in either player's Graveyard; return that target to the hand.",14.99,21.94,58.07,21.24,,Limited
81622,Evilswarm Thanatos,Evilswarm Thanatos,https://tcgplayer-cdn.tcgplayer.com/product/81622_200w.jpg,2,1333,https://cpt.tcgcsv.com/sGG,2024-03-28T16:24:55.47,1,DT07-EN090,Duel Terminal Super Parallel Rare,DARK,Fiend,Xyz/Effect Monster,2350,1350,"2 Level 4 DARK monsters // Once per turn, during either player's turn: You can detach 1 Xyz Material from this card; this face-up card is unaffected by other monster effects this turn.",0.32,1.0,9.99,0.8,,Limited
81623,Evilswarm Ophion,Evilswarm Ophion,https://tcgplayer-cdn.tcgplayer.com/product/81623_200w.jpg,2,1333,https://cpt.tcgcsv.com/tGG,2024-03-28T16:24:55.527,1,DT07-EN091,Duel Terminal Super Parallel Rare,DARK,Dragon,Xyz/Effect Monster,2550,1650,"2 Level 4 ""lswarm"" monsters // While this card has Xyz Material, Level 5 or higher monsters cannot be Special Summoned. Once per turn: You can detach 1 Xyz Material from this card; add 1 ""Infestation"" Spell/Trap Card from your Deck to your hand.",7.42,19.99,49.99,7.6,,Limited
81624,Evilswarm Ouroboros,Evilswarm Ouroboros,https://tcgplayer-cdn.tcgplayer.com/product/81624_200w.jpg,2,1333,https://cpt.tcgcsv.com/vGG,2024-03-28T16:24:55.577,1,DT07-EN092,Duel Terminal Ultra Parallel Rare,DARK,Dragon,Xyz/Effect Monster,2750,1950,3 Level 4 monsters // Once per turn: You can detach 1 Xyz Material from this card to activate 1 of these effects. Each effect can only be used once while this card is face-up on the field. // * Target 1 card your opponent controls; return that target to the hand. // * Send 1 random card from your opponent's hand to the Graveyard. // * Target 1 card in your opponent's Graveyard; banish that target.,11.67,23.68,100.0,24.56,,Limited
81625,Iron Call,Iron Call,https://tcgplayer-cdn.tcgplayer.com/product/81625_200w.jpg,2,1333,https://cpt.tcgcsv.com/wGG,2023-05-05T20:25:10.367,1,DT07-EN093,Duel Terminal Normal Parallel Rare,SPELL,,Normal Spell,0,0,If you control a Machine-Type monster: Target 1 Level 4 or lower Machine-Type monster in your Graveyard; Special Summon that target. Its effects are negated. Destroy it during the End Phase.,0.45,0.99,15.0,0.64,,Limited
81626,Rekindling,Rekindling,https://tcgplayer-cdn.tcgplayer.com/product/81626_200w.jpg,2,1333,https://cpt.tcgcsv.com/xGG,2023-05-05T20:25:47.24,1,DT07-EN094,Duel Terminal Normal Parallel Rare,SPELL,,Normal Spell,0,0,"Special Summon from your Graveyard as many FIRE monsters as possible with 200 DEF. During the End Phase, banish all monsters that were Special Summoned by this effect.",0.57,2.43,7.95,1.96,,Limited
81627,Constellar Star Cradle,Constellar Star Cradle,https://tcgplayer-cdn.tcgplayer.com/product/81627_200w.jpg,2,1333,https://cpt.tcgcsv.com/zGG,2023-05-05T20:26:03.47,1,DT07-EN095,Duel Terminal Normal Parallel Rare,SPELL,,Normal Spell,0,0,"Target 2 ""Constellar"" monsters in your Graveyard; add those targets to your hand. You cannot conduct your Battle Phase the turn you activate this card.",0.2,0.79,2.99,0.42,,Limited
81628,Infestation Pandemic,Infestation Pandemic,https://tcgplayer-cdn.tcgplayer.com/product/81628_200w.jpg,2,1333,https://cpt.tcgcsv.com/BGG,2023-05-05T20:26:12.007,1,DT07-EN096,Duel Terminal Normal Parallel Rare,SPELL,,Normal Spell,0,0,"All face-up ""lswarm"" monsters you currently control are unaffected by other Spell/Trap effects this turn.",4.9,7.95,20.0,8.39,,Limited
81629,Light-Imprisoning Mirror,Light Imprisoning Mirror,https://tcgplayer-cdn.tcgplayer.com/product/81629_200w.jpg,2,1333,https://cpt.tcgcsv.com/CGG,2024-03-28T16:24:55.637,1,DT07-EN097,Duel Terminal Normal Parallel Rare,TRAP,,Normal Trap,,,Negate all LIGHT monster effects activated on the field or in the Graveyard.,3.46,5.86,8.23,5.25,,Limited
81630,Shadow-Imprisoning Mirror,Shadow Imprisoning Mirror,https://tcgplayer-cdn.tcgplayer.com/product/81630_200w.jpg,2,1333,https://cpt.tcgcsv.com/DGG,2023-05-05T20:26:33.977,1,DT07-EN098,Duel Terminal Normal Parallel Rare,TRAP,,Normal Trap,0,0,Negate all DARK monster effects activated on the field or in the Graveyard.,2.5,5.0,25.0,4.88,,Limited
81631,Constellar Meteor,Constellar Meteor,https://tcgplayer-cdn.tcgplayer.com/product/81631_200w.jpg,2,1333,https://cpt.tcgcsv.com/FGG,2023-05-05T20:26:57.43,1,DT07-EN099,Duel Terminal Normal Parallel Rare,TRAP,,Normal Trap,0,0,"During the turn this card is activated, if an opponent's monster battles a ""Constellar"" monster, and the opponent's monster is not destroyed, shuffle it into the Deck at the end of the Damage Step.",0.19,0.47,2.99,0.24,,Limited
81632,Infestation Terminus,Infestation Terminus,https://tcgplayer-cdn.tcgplayer.com/product/81632_200w.jpg,2,1333,https://cpt.tcgcsv.com/GGG,2023-05-05T20:27:14.173,1,DT07-EN100,Duel Terminal Normal Parallel Rare,TRAP,,Normal Trap,0,0,"Target 1 ""lswarm"" monster you control and 2 cards your opponent controls; banish the first target, and if you do, return the second targets to the hand.",0.29,0.5,2.0,0.41,,Limited
