productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
239500,Star Mine,Star Mine,https://tcgplayer-cdn.tcgplayer.com/product/239500_200w.jpg,2,2779,https://cpt.tcgcsv.com/0QW2,2024-08-12T19:58:43.167,1,"1 Tuner + 1+ non-Tuner monsters
<br>You can only Special Summon ""Star Mine(s)"" once per turn. If this card in its owner's possession is destroyed by an opponent's attack or card effect: Take 2000 damage, then inflict 2000 damage to your opponent. If a monster in this card's adjacent zone is destroyed by your opponent's attack or card effect: Destroy this card, and if you do, take 2000 damage, then inflict 2000 damage to your opponent.",,0.01,0.15,1.49,0.04,0.04,1st Edition,LIOV-EN038,Common,FIRE,Pyro,Synchro/Effect Monster,2000,200,,
239501,Ultimate Dragonic Utopia Ray,Ultimate Dragonic Utopia Ray,https://tcgplayer-cdn.tcgplayer.com/product/239501_200w.jpg,2,2779,https://cpt.tcgcsv.com/2QW2,2024-08-12T19:58:43.23,1,"3 Level 5 monsters
<br>(This card's name is always treated as ""Number C39: Utopia Ray"".)
<br>Once per turn, when a card or effect is activated that targets this card, or when this card is targeted for an attack (Quick Effect): You can equip 1 ""ZW -"" monster from your hand or Deck to this card as if it were equipped by that monster's effect. Once per turn: You can detach 1 material from this card, then target face-up cards your opponent controls up to the number of ""ZW -"" Monster Cards equipped to this card; negate their effects.",,0.15,0.5,19.99,0.39,0.4,1st Edition,LIOV-EN039,Ultra Rare,LIGHT,Warior,Xyz/Effect Monster,2500,2000,,
239502,ZW - Dragonic Halberd,ZW Dragonic Halberd,https://tcgplayer-cdn.tcgplayer.com/product/239502_200w.jpg,2,2779,https://cpt.tcgcsv.com/3QW2,2024-08-12T19:58:43.283,1,"2 Level 5 monsters
<br>Cannot attack directly. Once per turn: You can detach 1 material from this card; add 1 ""Zexal"" Spell/Trap from your Deck to your hand. You can target 1 ""Utopia"" monster you control; equip this card you control to it. It gains 3000 ATK. When the equipped monster destroys a monster by battle: You can Special Summon to your field any number of ""ZW -"" Monster Cards equipped to it.",,0.05,0.25,2.0,0.22,0.19,1st Edition,LIOV-EN040,Super Rare,DARK,Dragon,Xyz/Effect Monster,3000,1200,,
239505,Springans Merrymaker,Springans Merrymaker,https://tcgplayer-cdn.tcgplayer.com/product/239505_200w.jpg,2,2779,https://cpt.tcgcsv.com/7QW2,2021-11-26T21:17:43.24,1,"2 Level 4 monsters
<br>If this card is Special Summoned from your Extra Deck: You can send 1 ""Springans"" monster from your Deck to the GY. During your opponent's Main or Battle Phase (Quick Effect): You can banish this card until the End Phase, then if you banished this card with 2 or more Xyz Materials, you can also send 1 Fusion Monster from your Extra Deck to the GY that lists ""Fallen of Albaz"" as material. You can only use each effect of ""Springans Merrymaker"" once per turn.",,1.81,2.99,16.47,2.52,16.47,1st Edition,LIOV-EN041,Super Rare,FIRE,Machine,Xyz/Effect Monster,1100,2000,,
239506,"Rilliona, the Wondrous Magistus Witch Wardrobe",Rilliona the Wondrous Magistus Witch Wardrobe,https://tcgplayer-cdn.tcgplayer.com/product/239506_200w.jpg,2,2779,https://cpt.tcgcsv.com/8QW2,2021-06-04T04:03:41.01,1,"2 Level 4 Spellcaster monsters with different Attributes
<br>You can detach 1 material from this card; Special Summon 1 ""Magistus"" monster from your Deck, also you cannot Special Summon monsters from the Extra Deck for the rest of this turn, except ""Magistus"" monsters. While this card is equipped to a monster: You can target 1 Effect Monster your opponent controls; negate its effects until the end of this turn. You can only use each effect of ""Rilliona, the Wondrous Magistus Witch Wardrobe"" once per turn.",,0.55,1.07,4.99,1.04,4.99,1st Edition,LIOV-EN042,Ultra Rare,LIGHT,Spellcaster,Xyz/Effect Monster,1000,2800,,
239507,Drytron Mu Beta Fafnir,Drytron Mu Beta Fafnir,https://tcgplayer-cdn.tcgplayer.com/product/239507_200w.jpg,2,2779,https://cpt.tcgcsv.com/9QW2,2022-01-23T20:22:53.893,1,"2+ Level 1 monsters
<br>When you Ritual Summon, you can detach a material(s) from this card as monster(s) required for the Ritual Summon. You can only use each of the following effects of ""Drytron Mu Beta Fafnir"" once per turn. If this card is Xyz Summoned: You can send 1 ""Drytron"" card from your Deck to the GY. When your opponent activates a Spell/Trap Card, while you control a Machine Ritual Monster (Quick Effect): You can detach 1 material from this card; negate the activation, and if you do, destroy that card.",,0.08,1.69,20.0,1.3,1.53,1st Edition,LIOV-EN043,Secret Rare,LIGHT,Machine,Xyz/Effect Monster,2000,0,,
239508,Tri-Brigade Bearbrumm the Rampant Rampager,Tri Brigade Bearbrumm the Rampant Rampager,https://tcgplayer-cdn.tcgplayer.com/product/239508_200w.jpg,2,2779,https://cpt.tcgcsv.com/bQW2,2024-08-12T19:58:43.347,1,"2 ""Tri-Brigade"" monsters
<br>You can discard 2 cards, then target 1 of your banished Level 4 or lower Beast, Beast-Warrior, or Winged Beast monsters; Special Summon it. If this card is sent to the GY: You can add 1 ""Tri-Brigade"" Spell/Trap from your Deck to your hand, then, place 1 card from your hand on the bottom of the Deck, also you cannot Special Summon for the rest of this turn, except ""Tri-Brigade"" monsters. You can only use each effect of ""Tri-Brigade Bearbrumm the Rampant Rampager"" once per turn.",,0.09,0.37,20.0,0.3,,1st Edition,LIOV-EN044,Super Rare,FIRE,Beast,Link/Effect Monster,1700,,2,Bottom-Right;Left
239509,Dark Infant @Ignister,Dark Infant Ignister,https://tcgplayer-cdn.tcgplayer.com/product/239509_200w.jpg,2,2779,https://cpt.tcgcsv.com/cQW2,2024-08-12T19:58:43.377,1,"1 non-Link ""@Ignister"" monster
<br>If this card is Link Summoned: You can add 1 ""Ignister A.I.Land"" from your Deck to your hand. When a Cyberse monster with 2300 original ATK activates its effect (Quick Effect): You can move this card to your Main Monster Zone this card points to, then, you can change it to any Attribute until the end of this turn. You can only use each effect of ""Dark Infant @Ignister"" once per turn.",,0.03,0.3,3.99,0.21,0.25,1st Edition,LIOV-EN045,Super Rare,DARK,Cyberse,Link/Effect Monster,500,,1,Left
239510,Traptrix Cularia,Traptrix Cularia,https://tcgplayer-cdn.tcgplayer.com/product/239510_200w.jpg,2,2779,https://cpt.tcgcsv.com/dQW2,2021-06-04T04:03:41.01,1,"2 Insect and/or Plant monsters
<br>This Link Summoned card is unaffected by Trap effects. You can only use each of the following effects of ""Traptrix Cularia"" once per turn. After you activate a ""Hole"" Normal Trap Card, you can Set it instead of sending it to the GY. During your End Phase: You can target 1 ""Traptrix"" monster in your GY; Special Summon it in Defense Position.",,0.4,1.0,7.99,0.94,0.89,1st Edition,LIOV-EN046,Ultra Rare,EARTH,Plant,Link/Effect Monster,1800,,2,Bottom;Right
239511,Paleozoic Cambroraster,Paleozoic Cambroraster,https://tcgplayer-cdn.tcgplayer.com/product/239511_200w.jpg,2,2779,https://cpt.tcgcsv.com/fQW2,2024-08-12T19:58:43.417,1,"2 ""Paleozoic"" monsters
<br>Unaffected by other monsters' effects. You can only use each of the following effects of ""Paleozoic Cambroraster"" once per turn. You can target 1 Set card in the Spell & Trap Zone; send it to the GY, and if you do, Set 1 ""Paleozoic"" Trap directly from your Deck. It can be activated this turn. If a Set card(s) you control would be destroyed by card effect, you can banish this card from your field or GY instead.",,0.01,0.2,1.49,0.06,0.15,1st Edition,LIOV-EN047,Common,WATER,Aqua,Link/Effect Monster,1200,,2,Bottom;Top
239512,Benghalancer the Resurgent,Benghalancer the Resurgent,https://tcgplayer-cdn.tcgplayer.com/product/239512_200w.jpg,2,2779,https://cpt.tcgcsv.com/gQW2,2023-08-01T17:15:44.82,1,"2+ Plant monsters
<br>During the Main Phase (Quick Effect): You can target 1 Effect Monster your opponent controls; take damage equal to its ATK, and if you did take damage, return it to the hand. If this card is in your GY: You can banish 2 or more Link Monsters from your GY whose combined Link Ratings equal exactly 4; Special Summon this card, but banish it when it leaves the field. You can only use 1 ""Benghalancer the Resurgent"" effect per turn, and only once that turn.",,2.4,3.72,29.96,2.98,2.88,1st Edition,LIOV-EN048,Secret Rare,LIGHT,Plant,Link/Effect Monster,2500,,4,Left;Bottom;Top;Right
239513,"Lyna the Light Charmer, Lustrous",Lyna the Light Charmer Lustrous,https://tcgplayer-cdn.tcgplayer.com/product/239513_200w.jpg,2,2779,https://cpt.tcgcsv.com/hQW2,2024-11-25T16:55:18.03,1,"2 monsters, including a LIGHT monster
<br>(This card is always treated as a ""Familiar-Possessed"" card.)
<br>You can target 1 LIGHT monster in your opponent's GY; Special Summon it to your zone this card points to. If this Link Summoned card is destroyed by battle, or is destroyed by an opponent's card effect while in its owner's Monster Zone: You can add 1 LIGHT monster with 1500 or less DEF from your Deck to your hand. You can only use each effect of ""Lyna the Light Charmer, Lustrous"" once per turn.",,0.11,0.7,9.99,0.4,0.36,1st Edition,LIOV-EN049,Super Rare,LIGHT,Spellcaster,Link/Effect Monster,1850,,2,Bottom-Right;Bottom-Left
239514,"Lyna the Light Charmer, Lustrous (Starlight Rare)",Lyna the Light Charmer Lustrous Starlight Rare,https://tcgplayer-cdn.tcgplayer.com/product/239514_200w.jpg,2,2779,https://cpt.tcgcsv.com/jQW2,2021-06-04T21:44:33.403,1,"2 monsters, including a LIGHT monster
<br>(This card is always treated as a ""Familiar-Possessed"" card.)
<br>You can target 1 LIGHT monster in your opponent's GY; Special Summon it to your zone this card points to. If this Link Summoned card is destroyed by battle, or is destroyed by an opponent's card effect while in its owner's Monster Zone: You can add 1 LIGHT monster with 1500 or less DEF from your Deck to your hand. You can only use each effect of ""Lyna the Light Charmer, Lustrous"" once per turn.",,110.0,139.99,1250.0,153.2,128.95,1st Edition,LIOV-EN049,Starlight Rare,LIGHT,Spellcaster,Link/Effect Monster,1850,,2,Bottom-Right;Bottom-Left
239515,Rank-Up-Magic Zexal Force,Rank Up Magic Zexal Force,https://tcgplayer-cdn.tcgplayer.com/product/239515_200w.jpg,2,2779,https://cpt.tcgcsv.com/kQW2,2024-08-12T19:58:43.447,1,"Target 1 Xyz Monster you control; Special Summon from your Extra Deck, 1 ""Utopia"" or ""ZW -"" monster that is 1 Rank higher than that monster you control, by using it as material, and if you do, take 1 ""ZW -"" or ""ZS -"" monster from your Deck and place it on top of your Deck. (This is treated as an Xyz Summon. Transfer its materials to the Summoned monster.) If your opponent's LP are at least 2000 higher than yours: You can banish this card from your GY; draw 1 card. You can only use this effect of ""Rank-Up-Magic Zexal Force"" once per turn.",,0.08,0.39,2.0,0.34,0.34,1st Edition,LIOV-EN050,Super Rare,SPELL,,Normal Spell,,,,
239516,Zexal Construction,Zexal Construction,https://tcgplayer-cdn.tcgplayer.com/product/239516_200w.jpg,2,2779,https://cpt.tcgcsv.com/lQW2,2024-08-12T19:58:43.51,1,"Reveal 1 card in your hand, and if you do, add 1 of the following cards from your Deck to your hand, then shuffle the revealed card into the Deck.
<br>• ""ZW -"" monster
<br>• ""ZS -"" monster
<br>• ""Zexal"" Spell/Trap
<br>• ""Rank-Up-Magic"" Spell
<br>• ""Rank-Down-Magic"" Spell
<br>You can only activate 1 ""Zexal Construction"" per turn.",,0.1,0.4,4.99,0.28,0.31,1st Edition,LIOV-EN051,Super Rare,SPELL,,Normal Spell,,,,
239517,Zexal Entrust,Zexal Entrust,https://tcgplayer-cdn.tcgplayer.com/product/239517_200w.jpg,2,2779,https://cpt.tcgcsv.com/mQW2,2024-08-12T19:58:43.56,1,"Target 1 ""Utopia"", ""ZW -"", or ""ZS -"" monster in your GY; add it to your hand or Special Summon it. If your opponent's LP are at least 2000 higher than yours, except the turn this card was sent to the GY: You can banish this card from your GY, then target 1 ""Zexal"" Spell/Trap in your GY, except ""Zexal Entrust""; add it to your hand. You can only use each effect of ""Zexal Entrust"" once per turn.",,0.01,0.18,1.49,0.11,0.15,1st Edition,LIOV-EN052,Common,SPELL,,Normal Spell,,,,
239518,Dogmatikalamity,Dogmatikalamity,https://tcgplayer-cdn.tcgplayer.com/product/239518_200w.jpg,2,2779,https://cpt.tcgcsv.com/nQW2,2022-04-23T16:31:02.143,1,"This card can be used to Ritual Summon any ""Dogmatika"" Ritual Monster. You must also Tribute monsters from your hand or field, whose total Levels exactly equal the Level of the Ritual Monster you Ritual Summon, or send 1 monster from your Extra Deck to the GY, whose Level equals the Level of the Ritual Monster you Ritual Summon. For the rest of this turn after this card resolves, you cannot Special Summon monsters from the Extra Deck. You can only activate 1 ""Dogmatikalamity"" per turn.",,0.2,0.39,1.99,0.42,,1st Edition,LIOV-EN053,Common,SPELL,,Ritual Spell,,,,
239519,Springans Booty,Springans Booty,https://tcgplayer-cdn.tcgplayer.com/product/239519_200w.jpg,2,2779,https://cpt.tcgcsv.com/pQW2,2024-08-12T19:58:43.657,1,"If a face-up Xyz Monster you control leaves the field by card effect: You can target 1 Effect Monster your opponent controls; neither player can activate that Effect Monster's effects on the field this turn. You can send this face-up card to the GY; activate 1 ""Great Sand Sea - Gold Golgonda"" directly from your Deck or GY. You can only use each effect of ""Springans Booty"" once per turn.",,0.01,0.2,1.49,0.1,0.15,1st Edition,LIOV-EN054,Common,SPELL,,Continuous Spell,,,,
239521,Branded in White,Branded in White,https://tcgplayer-cdn.tcgplayer.com/product/239521_200w.jpg,2,2779,https://cpt.tcgcsv.com/rQW2,2021-11-03T12:17:22.723,1,"Fusion Summon 1 Fusion Monster from your Extra Deck, using monsters from your hand or field as material, including a Dragon monster. You can also banish monsters from your GY as material, if you use ""Fallen of Albaz"" as Fusion Material from your hand, field, or by banishing itself from your GY. During the End Phase, if this card is in the GY because it was sent there to activate the effect of ""Fallen of Albaz"" this turn: You can Set this card. You can only use each effect of ""Branded in White"" once per turn.",,0.34,0.96,5.0,0.71,0.55,1st Edition,LIOV-EN055,Super Rare,SPELL,,Normal Spell,,,,
239522,Amazing Time Ticket,Amazing Time Ticket,https://tcgplayer-cdn.tcgplayer.com/product/239522_200w.jpg,2,2779,https://cpt.tcgcsv.com/sQW2,2022-06-05T14:14:42.467,1,"Pay 800 LP; apply this effect, depending whose turn it is.
<br>• Your turn: Add 1 ""Amazement"" card from your Deck to your hand.
<br>• Your opponent's turn: Set 1 ""Attraction"" Trap directly from your Deck. It can be activated this turn.
<br>You can only activate 1 ""Amazing Time Ticket"" per turn.",,0.45,1.11,18.87,0.92,1.2,1st Edition,LIOV-EN056,Secret Rare,SPELL,,Quick-Play Spell,,,,
239523,Amazement Special Show,Amazement Special Show,https://tcgplayer-cdn.tcgplayer.com/product/239523_200w.jpg,2,2779,https://cpt.tcgcsv.com/tQW2,2024-08-12T19:58:43.713,1,"When your opponent activates a card or effect that targets an ""Amazement"" monster(s) you control: Target 1 of those ""Amazement"" monsters you control; return it to the hand, then, you can Special Summon 1 ""Amazement"" monster from your hand.",,0.01,0.19,1.49,0.08,0.08,1st Edition,LIOV-EN057,Common,SPELL,,Quick-Play Spell,,,,
239524,Amazement Precious Park,Amazement Precious Park,https://tcgplayer-cdn.tcgplayer.com/product/239524_200w.jpg,2,2779,https://cpt.tcgcsv.com/vQW2,2021-06-04T04:03:41.01,1,"During your Main Phase, you can activate 1 ""Attraction"" Trap the turn it was Set. During the End Phase: You can send 1 ""Attraction"" Trap you control equipped to a monster to the GY, then target 1 of your ""Attraction"" Traps, with a different name, that is banished or in your GY; Set that card. You can only use each effect of ""Amazement Precious Park"" once per turn.",,0.05,0.26,2.0,0.17,0.14,1st Edition,LIOV-EN058,Super Rare,SPELL,,Field Spell,,,,
239525,Basal Rose Shoot,Basal Rose Shoot,https://tcgplayer-cdn.tcgplayer.com/product/239525_200w.jpg,2,2779,https://cpt.tcgcsv.com/wQW2,2024-08-12T19:58:43.767,1,"Special Summon 1 ""Rose Dragon"" monster from your hand or GY in Defense Position. If this Set card is destroyed: You can target 1 of your ""Black Rose Dragon"" or 1 monster that specifically lists that card in its text, that is banished or in your GY; Special Summon it. You can only use each effect of ""Basal Rose Shoot"" once per turn.",,0.04,0.25,2.0,0.22,0.12,1st Edition,LIOV-EN059,Common,SPELL,,Quick-Play Spell,,,,
239526,A.I. Meet You,AI Meet You,https://tcgplayer-cdn.tcgplayer.com/product/239526_200w.jpg,2,2779,https://cpt.tcgcsv.com/xQW2,2024-08-12T19:58:43.827,1,"Reveal 1 Cyberse monster with 2300 ATK in your hand or Extra Deck, and add 1 ""@Ignister"" monster with the same Attribute from your Deck to your hand. During the End Phase of this turn, take 2300 damage if you did not Special Summon the revealed monster, or a monster with the same name, after you resolved this effect. You cannot activate monster effects for the rest of this turn after this card resolves, except Cyberse monsters. You can only activate 1 ""A.I. Meet You"" per turn.",,0.01,0.27,1.99,0.31,0.45,1st Edition,LIOV-EN060,Common,SPELL,,Normal Spell,,,,
239527,You and A.I.,You and AI,https://tcgplayer-cdn.tcgplayer.com/product/239527_200w.jpg,2,2779,https://cpt.tcgcsv.com/zQW2,2024-08-12T19:58:43.86,1,"If a Cyberse monster(s) with 2300 original ATK is Special Summoned: You can activate 1 of these effects, based on the Attribute of that monster(s) on the field;
<br>• EARTH/WATER: Halve the ATK of 1 face-up monster on the field until the end of this turn.
<br>• WIND/LIGHT: Negate the effects of 1 face-up card on the field until the end of this turn.
<br>• FIRE/DARK: Special Summon 1 ""@Ignister Token"" (Cyberse/DARK/Level 1/ATK 0/DEF 0).
<br>You can only use each effect of ""You and A.I."" once per turn for each Attribute.",,0.01,0.15,1.99,0.09,0.07,1st Edition,LIOV-EN061,Common,SPELL,,Normal Spell,,,,
239528,Bujincandescence,Bujincandescence,https://tcgplayer-cdn.tcgplayer.com/product/239528_200w.jpg,2,2779,https://cpt.tcgcsv.com/BQW2,2024-08-12T19:58:43.907,1,"Beast-Warrior ""Bujin"" monsters you control cannot be destroyed by your opponent's card effects, except during the Battle Phase. Once per turn: You can send 1 ""Bujin"" monster from your hand or face-up field to the GY, then target 1 face-up card your opponent controls; negate its effects until the end of this turn. During your End Phase: You can send this face-up card from the field to the GY, then target 1 ""Bujin"" monster in your GY; Special Summon it.",,0.01,0.15,1.49,0.08,0.1,1st Edition,LIOV-EN062,Common,SPELL,,Continuous Spell,,,,
239529,Birth of the Prominence Flame,Birth of the Prominence Flame,https://tcgplayer-cdn.tcgplayer.com/product/239529_200w.jpg,2,2779,https://cpt.tcgcsv.com/CQW2,2024-08-12T19:58:44.02,1,"Target 2 FIRE monsters (1 Tuner and 1 non-Tuner) with 200 DEF in your GY; banish both monsters, and if you do, Special Summon 1 FIRE Synchro Monster from your Extra Deck whose Level equals the total Levels of those monsters. You can only activate 1 ""Birth of the Prominence Flame"" per turn.",,0.01,0.15,1.99,0.09,,1st Edition,LIOV-EN063,Common,SPELL,,Normal Spell,,,,
239530,Book of Lunar Eclipse,Book of Lunar Eclipse,https://tcgplayer-cdn.tcgplayer.com/product/239530_200w.jpg,2,2779,https://cpt.tcgcsv.com/DQW2,2023-02-03T16:20:18.26,1,"Discard 1 card, then target 2 face-up monsters on the field; change them to face-down Defense Position.",,1.0,2.99,14.49,1.97,6.26,1st Edition,LIOV-EN064,Secret Rare,SPELL,,Quick-Play Spell,,,,
239531,One-Kuri-Way,One Kuri Way,https://tcgplayer-cdn.tcgplayer.com/product/239531_200w.jpg,2,2779,https://cpt.tcgcsv.com/FQW2,2024-08-12T19:58:44.147,1,"Target 1 Link-1 monster in either GY; return it to the Extra Deck or Special Summon it to its owner's field. You can only activate 1 ""One-Kuri-Way"" per turn.",,0.01,0.19,1.49,0.11,0.06,1st Edition,LIOV-EN065,Common,SPELL,,Normal Spell,,,,
239532,Hidden Springs of the Far East,Hidden Springs of the Far East,https://tcgplayer-cdn.tcgplayer.com/product/239532_200w.jpg,2,2779,https://cpt.tcgcsv.com/GQW2,2024-08-12T19:58:44.303,1,"Once per turn, during the Main Phase 2: The turn player can activate this effect; they gain 500 LP, and until the end of this turn apply these effects.
<br>• The Normal and Special Summons of their monsters cannot be negated.
<br>• If they activate a Spell/Trap Card, or monster effect, that includes an effect that Special Summons a monster, that activation cannot be negated.
<br>• Their opponent cannot target Set Spells/Traps they control with card effects, also they cannot be destroyed by their opponent's card effects.
<br>You can only activate 1 ""Hidden Springs of the Far East"" per turn.",,0.01,0.15,1.49,0.05,0.11,1st Edition,LIOV-EN066,Common,SPELL,,Field Spell,,,,
239533,Zexal Alliance,Zexal Alliance,https://tcgplayer-cdn.tcgplayer.com/product/239533_200w.jpg,2,2779,https://cpt.tcgcsv.com/HQW2,2024-08-12T19:58:44.427,1,"If a face-up Xyz Monster(s) you control is destroyed by battle or an opponent's card effect: Pay LP so that you only have 10 left; Special Summon 1 ""Utopia"" monster from your GY, and if you do, take 1 card from your Deck and place it on top of your Deck. That Special Summoned monster's ATK becomes doubled, also it cannot be destroyed by battle, except by battle with a ""Number"" monster, nor by card effects.",,0.01,0.15,1.49,0.08,,1st Edition,LIOV-EN067,Common,TRAP,,Normal Trap,,,,
239534,Screams of the Branded,Screams of the Branded,https://tcgplayer-cdn.tcgplayer.com/product/239534_200w.jpg,2,2779,https://cpt.tcgcsv.com/JQW2,2024-08-12T19:58:44.573,1,"If a Fusion Monster is sent to your GY this turn: Special Summon 1 of your Fusion Monsters that is banished or in your GY. During the End Phase, if this card is in the GY because it was sent there to activate the effect of ""Fallen of Albaz"" this turn: You can Set this card. You can only use this effect of ""Screams of the Branded"" once per turn.",,0.01,0.19,1.49,0.04,,1st Edition,LIOV-EN068,Common,TRAP,,Normal Trap,,,,
239535,Judgment of the Branded,Judgment of the Branded,https://tcgplayer-cdn.tcgplayer.com/product/239535_200w.jpg,2,2779,https://cpt.tcgcsv.com/KQW2,2024-08-12T19:58:44.657,1,"Target 1 Level 8 or higher Fusion Monster you control; destroy all monsters your opponent controls with an equal or higher ATK than that monster. During the End Phase, if this card is in the GY because it was sent there to activate the effect of ""Fallen of Albaz"" this turn: You can Set this card. You can only use this effect of ""Judgment of the Branded"" once per turn.",,0.01,0.15,1.49,0.04,,1st Edition,LIOV-EN069,Common,TRAP,,Normal Trap,,,,
239536,Amazement Family Faces,Amazement Family Faces,https://tcgplayer-cdn.tcgplayer.com/product/239536_200w.jpg,2,2779,https://cpt.tcgcsv.com/LQW2,2024-08-12T19:58:44.71,1,"Target 1 monster your opponent controls equipped with your ""Attraction"" Trap(s); equip this card to it. While this card is equipped to a monster, take control of the equipped monster. While you control the equipped monster, it gains 500 ATK, you cannot activate its effects, also it is treated as an ""Amazement"" monster. You can only activate 1 ""Amazement Family Faces"" per turn.",,0.05,0.3,4.99,0.23,0.22,1st Edition,LIOV-EN070,Super Rare,TRAP,,Normal Trap,,,,
239537,Amaze Attraction Cyclo-Coaster,Amaze Attraction Cyclo Coaster,https://tcgplayer-cdn.tcgplayer.com/product/239537_200w.jpg,2,2779,https://cpt.tcgcsv.com/MQW2,2021-06-04T04:03:41.01,1,"Target 1 ""Amazement"" monster you control or 1 face-up monster your opponent controls; equip this card to it. You can activate the following effect, based on which player controls the equipped monster;
<br>• You: Target 1 Spell/Trap your opponent controls; send both it and this card to the GY.
<br>• Your opponent: Add 1 ""Amazement"" monster from your Deck to your hand, and if you do, send this card to the GY.
<br>You can only use this effect of ""Amaze Attraction Cyclo-Coaster"" once per turn.",,0.19,0.69,5.99,0.43,0.42,1st Edition,LIOV-EN071,Ultra Rare,TRAP,,Normal Trap,,,,
239538,Amaze Attraction Wonder Wheel,Amaze Attraction Wonder Wheel,https://tcgplayer-cdn.tcgplayer.com/product/239538_200w.jpg,2,2779,https://cpt.tcgcsv.com/NQW2,2024-08-12T19:58:44.757,1,"Target 1 ""Amazement"" monster you control or 1 face-up monster your opponent controls; equip this card to it. You can activate the following effect, based on which player controls the equipped monster;
<br>• You: During the Main Phase: Place 1 card from your hand on the bottom of the Deck, then draw 1 card.
<br>• Your opponent: Switch the equipped monster's current ATK and DEF until the end of this turn.
<br>You can only use this effect of ""Amaze Attraction Wonder Wheel"" once per turn.",,0.01,0.2,1.49,0.09,0.09,1st Edition,LIOV-EN072,Common,TRAP,,Normal Trap,,,,
239540,Amaze Attraction Majestic Merry-Go-Round,Amaze Attraction Majestic Merry Go Round,https://tcgplayer-cdn.tcgplayer.com/product/239540_200w.jpg,2,2779,https://cpt.tcgcsv.com/QQW2,2021-06-04T04:03:41.01,1,"Target 1 ""Amazement"" monster you control or 1 face-up monster your opponent controls; equip this card to it. You can apply the following effect, based on which player controls the equipped monster;
<br>• You: The equipped monster gains 500 ATK. If it would be destroyed by battle or card effect, you can send this card to the GY instead.
<br>• Your opponent: The equipped monster loses 500 ATK for each of your ""Attraction"" Traps equipped to a monster(s).
<br>You can only use this effect of ""Amaze Attraction Majestic Merry-Go-Round"" once per turn.",,0.01,0.17,1.49,0.08,0.05,1st Edition,LIOV-EN073,Common,TRAP,,Normal Trap,,,,
239541,Amaze Attraction Rapid Racing,Amaze Attraction Rapid Racing,https://tcgplayer-cdn.tcgplayer.com/product/239541_200w.jpg,2,2779,https://cpt.tcgcsv.com/RQW2,2024-08-12T19:58:44.843,1,"Target 1 ""Amazement"" monster you control or 1 face-up monster your opponent controls; equip this card to it. You can activate the following effect, based on which player controls the equipped monster;
<br>• You: Target 1 card in your opponent's GY; change the equipped monster's battle position, and if you do, shuffle that target into the Deck.
<br>• Your opponent: Increase the equipped monster's Level by 1 (until the end of this turn), and if you do, change its battle position.
<br>You can only use this effect of ""Amaze Attraction Rapid Racing"" once per turn.",,0.01,0.18,1.49,0.09,0.08,1st Edition,LIOV-EN074,Common,TRAP,,Normal Trap,,,,
239542,Amaze Attraction Horror House,Amaze Attraction Horror House,https://tcgplayer-cdn.tcgplayer.com/product/239542_200w.jpg,2,2779,https://cpt.tcgcsv.com/SQW2,2021-06-04T04:03:41.01,1,"Target 1 ""Amazement"" monster you control or 1 face-up monster your opponent controls; equip this card to it. You can activate the following effect, based on which player controls the equipped monster;
<br>• You: Target 1 Effect Monster your opponent controls; negate its effects until the end of this turn.
<br>• Your opponent: Change the equipped monster to face-down Defense Position.
<br>You can only use this effect of ""Amaze Attraction Horror House"" once per turn.",,0.25,0.83,5.0,0.6,0.81,1st Edition,LIOV-EN075,Ultra Rare,TRAP,,Normal Trap,,,,
239543,Black Rose Dragon (Starlight Rare),Black Rose Dragon Starlight Rare,https://tcgplayer-cdn.tcgplayer.com/product/239543_200w.jpg,2,2779,https://cpt.tcgcsv.com/TQW2,2023-01-19T22:35:06.667,1,"1 Tuner + 1 or more non-Tuner monsters
<br>When this card is Synchro Summoned, you can destroy all cards on the field. Once per turn, you can remove from play 1 Plant-Type monster from your Graveyard to change 1 monster your opponent controls to face-up Attack Position, and reduce its ATK to 0 until the End Phase.",,129.99,174.0,950.0,164.2,207.62,1st Edition,LIOV-EN100,Starlight Rare,FIRE,Dragon,Synchro/Effect Monster,2400,1800,,
239544,A.I. Challenge You,AI Challenge You,https://tcgplayer-cdn.tcgplayer.com/product/239544_200w.jpg,2,2779,https://cpt.tcgcsv.com/VQW2,2024-08-12T19:58:44.907,1,"Monsters your opponent controls lose 100 ATK for each card you control. If your ""@Ignister"" monster battles, your opponent cannot activate cards or effects until the end of the Damage Step. When your ""@Ignister"" monster is destroyed by battle: You can target 1 other Cyberse monster with 2300 ATK in your GY; Special Summon it. You can only use this effect of ""A.I. Challenge You"" once per turn.",,0.01,0.15,1.99,0.1,0.06,1st Edition,LIOV-EN076,Common,TRAP,,Continuous Trap,,,,
