productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense
486730,Limiter Removal,Limiter Removal,https://tcgplayer-cdn.tcgplayer.com/product/486730_200w.jpg,2,23054,https://cpt.tcgcsv.com/DJV5,2023-04-24T20:52:10.91,1,"Doubles the ATK of all Machine-Type monsters on your side of the field. At the end of this turn, all the Machine-Type monsters on your side of the field are destroyed.",,0.8,1.73,5.0,1.3,3.96,Unlimited,PSV-EN064,Super Rare,SPELL,,Quick-Play Spell,0,0
486732,Rain of Mercy,Rain of Mercy,https://tcgplayer-cdn.tcgplayer.com/product/486732_200w.jpg,2,23054,https://cpt.tcgcsv.com/GJV5,2025-05-15T19:40:06.253,1,Increases the Life Points of both players by 1000 points.,,0.04,0.15,1.0,0.11,,Unlimited,PSV-EN065,Common,SPELL,,Normal Spell,0,0
486734,Monster Recovery,Monster Recovery,https://tcgplayer-cdn.tcgplayer.com/product/486734_200w.jpg,2,23054,https://cpt.tcgcsv.com/JJV5,2025-05-15T19:40:07.13,1,"Select 1 of your own monsters on your side of the field and combine it with your Deck. At the same time, combine your hand and Deck together and shuffle the Deck. Draw the same number of cards that were in your hand from the shuffled Deck.",,0.05,0.15,1.0,0.12,,Unlimited,PSV-EN066,Rare,SPELL,,Quick-Play Spell,0,0
486736,Shift,Shift,https://tcgplayer-cdn.tcgplayer.com/product/486736_200w.jpg,2,23054,https://cpt.tcgcsv.com/LJV5,2023-04-24T20:52:51.837,1,"You can activate this card when your opponent designates 1 monster on your side of the field as the target of a Spell, Trap, or battle attack. Change the target to a different monster on your side of the field.",,0.04,0.2,1.0,0.16,0.26,Unlimited,PSV-EN067,Rare,TRAP,,Normal Trap,0,0
486738,Insect Imitation,Insect Imitation,https://tcgplayer-cdn.tcgplayer.com/product/486738_200w.jpg,2,23054,https://cpt.tcgcsv.com/NJV5,2025-05-15T19:40:06.3,1,Offer 1 monster on your side of the field as a Tribute. Select 1 Insect-Type monster from your Deck that is 1 Level higher than the Tribute monster and Special Summon it on the field in face-up Attack Position or face-down Defense Position. The Deck is then shuffled.,,0.02,0.14,1.0,0.14,,Unlimited,PSV-EN068,Common,SPELL,,Normal Spell,0,0
486740,Dimensionhole,Dimensionhole,https://tcgplayer-cdn.tcgplayer.com/product/486740_200w.jpg,2,23054,https://cpt.tcgcsv.com/QJV5,2023-04-24T20:53:24.163,1,Remove 1 monster on your side of the field from play until your next Standby Phase. The card still counts towards the 5-card Monster Zone limit.,,0.05,0.2,1.56,0.13,0.14,Unlimited,PSV-EN069,Rare,SPELL,,Normal Spell,0,0
486742,Ground Collapse,Ground Collapse,https://tcgplayer-cdn.tcgplayer.com/product/486742_200w.jpg,2,23054,https://cpt.tcgcsv.com/SJV5,2023-04-24T20:53:38.367,1,Select 2 Monster Card Zones on the field (you cannot select a zone occupied by a Monster Card). The selected zones cannot be used as long as this card remains face-up on the field.,,0.1,0.25,1.99,0.27,0.35,Unlimited,PSV-EN070,Common,SPELL,,Continuous Spell,0,0
486744,Magic Drain,Magic Drain,https://tcgplayer-cdn.tcgplayer.com/product/486744_200w.jpg,2,23054,https://cpt.tcgcsv.com/VJV5,2025-07-22T13:07:13.033,1,"You can activate this card when your opponent activates a Spell Card. If your opponent cannot immediately discard 1 Spell Card from his/her hand, negate the activation of the Spell Card and destroy it.",,0.03,0.25,1.3,0.24,0.49,Unlimited,PSV-EN071,Rare,TRAP,,Counter Trap,0,0
486746,Infinite Dismissal,Infinite Dismissal,https://tcgplayer-cdn.tcgplayer.com/product/486746_200w.jpg,2,23054,https://cpt.tcgcsv.com/XJV5,2025-05-15T19:40:06.36,1,All monsters of Level 3 or lower that are summoned to the field during this turn (excluding Special Summon) are destroyed at the End Phase of the turn.,,0.01,0.12,1.32,0.08,,Unlimited,PSV-EN072,Common,TRAP,,Continuous Trap,0,0
486748,Gravity Bind,Gravity Bind,https://tcgplayer-cdn.tcgplayer.com/product/486748_200w.jpg,2,23054,https://cpt.tcgcsv.com/-JV5,2023-04-24T20:54:23.28,1,All monsters of Level 4 or higher cannot attack. Their positions may still be changed.,,0.35,1.25,9.99,1.88,0.52,Unlimited,PSV-EN073,Rare,TRAP,,Continuous Trap,0,0
486750,Type Zero Magic Crusher,Type Zero Magic Crusher,https://tcgplayer-cdn.tcgplayer.com/product/486750_200w.jpg,2,23054,https://cpt.tcgcsv.com/0KV5,2025-05-15T19:40:06.41,1,"For each Spell Card that you discard from your hand, inflict 500 points of Direct Damage to your opponent''s Life Points.",,0.01,0.12,1.0,0.12,,Unlimited,PSV-EN074,Common,TRAP,,Continuous Trap,0,0
486751,Shadow of Eyes,Shadow of Eyes,https://tcgplayer-cdn.tcgplayer.com/product/486751_200w.jpg,2,23054,https://cpt.tcgcsv.com/2KV5,2025-05-15T19:40:06.457,1,"When your opponent Sets a Monster Card in face-down Defense Position, change it to face-up Attack Position. If the Monster Card has a Flip Effect, it is not activated.",,0.05,0.15,1.0,0.13,,Unlimited,PSV-EN075,Common,TRAP,,Normal Trap,0,0
486754,The Legendary Fisherman,The Legendary Fisherman,https://tcgplayer-cdn.tcgplayer.com/product/486754_200w.jpg,2,23054,https://cpt.tcgcsv.com/6KV5,2023-07-19T20:15:47.947,1,"When Umi is face-up on the field, this card is unaffected by any Spell Cards and cannot be attacked by your opponent''s monsters.",,3.76,5.21,14.98,3.84,8.99,Unlimited,PSV-EN076,Ultra Rare,WATER,Warrior,Effect Monster,1850,1600
486755,Sword Hunter,Sword Hunter,https://tcgplayer-cdn.tcgplayer.com/product/486755_200w.jpg,2,23054,https://cpt.tcgcsv.com/7KV5,2025-05-15T19:40:06.503,1,A monster destroyed by this card becomes an Equip Spell Card. Equip Sword Hunter with the card to increase the ATK of this monster by 200 points. The equipped card remains on the field until this card is destroyed.,,0.07,0.15,1.0,0.13,,Unlimited,PSV-EN077,Common,EARTH,Warrior,Effect Monster,2450,1700
486756,Drill Bug,Drill Bug,https://tcgplayer-cdn.tcgplayer.com/product/486756_200w.jpg,2,23054,https://cpt.tcgcsv.com/8KV5,2025-05-15T19:40:06.563,1,"When this card inflicts damage to your opponent''s Life Points, you may take 1 Parasite Paracide card from your Deck, shuffle the Deck, and place Parasite Paracide face-down on top of the Deck.",,0.04,0.15,1.0,0.12,,Unlimited,PSV-EN078,Common,EARTH,Insect,Effect Monster,1100,200
486759,Deepsea Warrior,Deepsea Warrior,https://tcgplayer-cdn.tcgplayer.com/product/486759_200w.jpg,2,23054,https://cpt.tcgcsv.com/cKV5,2025-05-15T19:40:06.6,1,"When Umi is face-up on the field, this card is unaffected by any Spell Cards.",,0.04,0.12,1.0,0.09,,Unlimited,PSV-EN079,Common,WATER,Warrior,Effect Monster,1600,1800
486761,Bite Shoes,Bite Shoes,https://tcgplayer-cdn.tcgplayer.com/product/486761_200w.jpg,2,23054,https://cpt.tcgcsv.com/fKV5,2025-05-15T19:40:06.647,1,FLIP: Change the Attack or Defense Position of 1 face-up monster on the field. The card must remain face-up.,,0.02,0.11,1.0,0.09,,Unlimited,PSV-EN080,Common,DARK,Fiend,Effect Monster,500,300
486762,Spikebot,Spikebot,https://tcgplayer-cdn.tcgplayer.com/product/486762_200w.jpg,2,23054,https://cpt.tcgcsv.com/gKV5,2023-04-24T20:56:00.513,1,"A mechanical soldier created by a wicked sorcerer, it attacks with the two steel balls attached to its arms.",,0.01,0.14,1.49,0.13,0.07,Unlimited,PSV-EN081,Common,DARK,Machine,Normal Monster,1800,1700
486764,Invitation to a Dark Sleep,Invitation to a Dark Sleep,https://tcgplayer-cdn.tcgplayer.com/product/486764_200w.jpg,2,23054,https://cpt.tcgcsv.com/jKV5,2025-05-15T19:40:06.71,1,"When this monster is summoned (excluding Special Summon), select 1 of your opponent''s monsters. As long as this card remains face-up on the field, the selected monster cannot attack.",,0.01,0.14,1.32,0.14,,Unlimited,PSV-EN082,Common,DARK,Spellcaster,Effect Monster,1500,1800
486768,Thousand-Eyes Idol,Thousand Eyes Idol,https://tcgplayer-cdn.tcgplayer.com/product/486768_200w.jpg,2,23054,https://cpt.tcgcsv.com/nKV5,2023-04-24T20:56:34.01,1,"A wicked entity that controls the hearts of men, its thousand eyes are able to see and expand the negative influences in an individual''s soul.",,0.15,0.3,1.03,0.29,0.29,Unlimited,PSV-EN083,Common,DARK,Spellcaster,Normal Monster,0,0
486769,Thousand-Eyes Restrict,Thousand Eyes Restrict,https://tcgplayer-cdn.tcgplayer.com/product/486769_200w.jpg,2,23054,https://cpt.tcgcsv.com/pKV5,2023-07-19T20:16:22.74,1,"Relinquished + Thousand-Eyes Idol   As long as this card remains face-up on the field, other monsters cannot change their positions or attack. This monster can take on the ATK and DEF of 1 opponent''s monster on the field (a face-down monster results in an ATK and DEF of 0). Treat the selected monster as an Equip Spell Card and use it to equip Thousand-Eyes Restrict. You may use this effect only once per turn and can equip Thousand-Eyes Restrict with only 1 monster at a time.",,15.62,24.72,31.99,16.44,24.98,Unlimited,PSV-EN084,Ultra Rare,DARK,Spellcaster,Fusion Monster,0,0
486770,Girochin Kuwagata,Girochin Kuwagata,https://tcgplayer-cdn.tcgplayer.com/product/486770_200w.jpg,2,23054,https://cpt.tcgcsv.com/qKV5,2023-04-24T20:56:55.8,1,"Despite its small size, this monster has powerful jaws that can rip metal to shreds.",,0.01,0.1,1.0,0.09,0.05,Unlimited,PSV-EN085,Common,WIND,Insect,Normal Monster,1700,1000
486771,Hayabusa Knight,Hayabusa Knight,https://tcgplayer-cdn.tcgplayer.com/product/486771_200w.jpg,2,23054,https://cpt.tcgcsv.com/rKV5,2023-04-24T20:57:20.703,1,This monster can attack twice during the same Battle Phase.,,0.05,0.24,1.0,0.24,0.25,Unlimited,PSV-EN086,Rare,EARTH,Warrior,Effect Monster,1000,700
486772,Bombardment Beetle,Bombardment Beetle,https://tcgplayer-cdn.tcgplayer.com/product/486772_200w.jpg,2,23054,https://cpt.tcgcsv.com/sKV5,2025-05-15T19:40:06.757,1,"FLIP: Flip 1 face-down Defense Position Monster Card on your opponent''s side of the field face-up. If the flipped card is an Effect Monster Card, immediately destroy it without activating its effect. If the card is not an Effect Monster Card, return it to its original position.",,0.01,0.1,1.0,0.06,,Unlimited,PSV-EN087,Common,WIND,Insect,Effect Monster,400,900
486773,4-Starred Ladybug of Doom,4 Starred Ladybug of Doom,https://tcgplayer-cdn.tcgplayer.com/product/486773_200w.jpg,2,23054,https://cpt.tcgcsv.com/tKV5,2025-05-15T19:40:06.803,1,FLIP: Destroys all face-up Level 4 monsters on your opponent''s side of the field.,,0.05,0.14,1.0,0.13,,Unlimited,PSV-EN088,Common,WIND,Insect,Effect Monster,800,1200
486774,Gradius,Gradius,https://tcgplayer-cdn.tcgplayer.com/product/486774_200w.jpg,2,23054,https://cpt.tcgcsv.com/vKV5,2025-05-15T19:40:06.863,1,A high-performance jet fighter with power capsules for variable attack capabilities.,,0.01,0.17,1.49,0.16,,Unlimited,PSV-EN089,Common,LIGHT,Machine,Normal Monster,1200,800
486775,Vampire Baby,Vampire Baby,https://tcgplayer-cdn.tcgplayer.com/product/486775_200w.jpg,2,23054,https://cpt.tcgcsv.com/wKV5,2023-04-24T20:59:00.947,1,"At the end of the Battle Phase, if this card destroyed a monster by battle and sent it to the Graveyard this turn: You can Special Summon that monster to your side of the field.",,0.03,0.21,2.0,0.21,0.15,Unlimited,PSV-EN090,Rare,DARK,Zombie,Effect Monster,700,1000
486776,Mad Sword Beast,Mad Sword Beast,https://tcgplayer-cdn.tcgplayer.com/product/486776_200w.jpg,2,23054,https://cpt.tcgcsv.com/xKV5,2023-04-24T20:59:13.223,1,"When this card attacks with an ATK that is higher than the DEF of your opponent''s Defense Position monster, inflict the difference as Battle Damage to your opponent''s Life Points.",,0.01,0.2,1.41,0.15,0.12,Unlimited,PSV-EN091,Rare,EARTH,Dinosaur,Effect Monster,1400,1200
486777,Skull Mariner,Skull Mariner,https://tcgplayer-cdn.tcgplayer.com/product/486777_200w.jpg,2,23054,https://cpt.tcgcsv.com/zKV5,2025-05-15T19:40:06.91,1,A pirate ship that appears out of the mist and sinks any seagoing vessels.,,0.03,0.13,1.0,0.1,,Unlimited,PSV-EN092,Common,WATER,Warrior,Normal Monster,1600,900
486779,The All-Seeing White Tiger,The All Seeing White Tiger,https://tcgplayer-cdn.tcgplayer.com/product/486779_200w.jpg,2,23054,https://cpt.tcgcsv.com/CKV5,2025-05-15T19:40:06.96,1,A proud ruler of the jungle that some fear and others respect.,,0.01,0.13,1.49,0.09,,Unlimited,PSV-EN093,Common,WIND,Beast,Normal Monster,1300,500
486780,Goblin Attack Force,Goblin Attack Force,https://tcgplayer-cdn.tcgplayer.com/product/486780_200w.jpg,2,23054,https://cpt.tcgcsv.com/DKV5,2023-07-19T20:16:50.34,1,"When this card attacks, it is changed to Defense Position at the end of the Battle Phase. This position cannot be changed during your next turn.",,4.26,8.24,24.98,5.25,19.92,Unlimited,PSV-EN094,Ultra Rare,EARTH,Warrior,Effect Monster,2300,0
486781,Island Turtle,Island Turtle,https://tcgplayer-cdn.tcgplayer.com/product/486781_200w.jpg,2,23054,https://cpt.tcgcsv.com/FKV5,2023-04-24T21:00:04.78,1,A huge turtle that is often mistaken for an island.,,0.03,0.15,1.0,0.14,0.14,Unlimited,PSV-EN095,Common,WATER,Aqua,Normal Monster,1100,2000
486782,Wingweaver,Wingweaver,https://tcgplayer-cdn.tcgplayer.com/product/486782_200w.jpg,2,23054,https://cpt.tcgcsv.com/GKV5,2023-04-24T21:00:16.68,1,A six-winged fairy who prays for peace and hope.,,0.05,0.2,2.97,0.2,,Unlimited,PSV-EN096,Common,LIGHT,Fairy,Normal Monster,2750,2400
486783,Science Soldier,Science Soldier,https://tcgplayer-cdn.tcgplayer.com/product/486783_200w.jpg,2,23054,https://cpt.tcgcsv.com/HKV5,2025-05-15T19:40:07.02,1,Soldiers equipped with state-of-the-art weaponry to face unknown creatures.,,0.03,0.1,1.0,0.08,,Unlimited,PSV-EN097,Common,DARK,Warrior,Normal Monster,800,800
486784,Souls of the Forgotten,Souls of the Forgotten,https://tcgplayer-cdn.tcgplayer.com/product/486784_200w.jpg,2,23054,https://cpt.tcgcsv.com/JKV5,2023-04-24T21:00:43.523,1,A wicked spirit created by the hateful souls of those who fell in battle. It grows by assimilating the souls of its enemies.,,0.05,0.14,1.0,0.08,0.05,Unlimited,PSV-EN098,Common,DARK,Fiend,Normal Monster,900,200
486785,Dokuroyaiba,Dokuroyaiba,https://tcgplayer-cdn.tcgplayer.com/product/486785_200w.jpg,2,23054,https://cpt.tcgcsv.com/KKV5,2023-04-24T21:00:58.333,1,A boomerang with brains that will pursue a target to the ends of the earth.,,0.04,0.22,1.5,0.22,,Unlimited,PSV-EN099,Common,FIRE,Fiend,Normal Monster,1000,400
486786,The Fiend Megacyber,The Fiend Megacyber,https://tcgplayer-cdn.tcgplayer.com/product/486786_200w.jpg,2,23054,https://cpt.tcgcsv.com/LKV5,2023-04-24T21:01:12.643,1,"If your opponent has 2 or more monsters than you have on the field, you can summon this card without offering any Tributes.",,8.0,9.95,19.94,5.04,9.95,Unlimited,PSV-EN100,Ultra Rare,DARK,Warrior,Effect Monster,2200,1200
486787,Gearfried the Iron Knight,Gearfried the Iron Knight,https://tcgplayer-cdn.tcgplayer.com/product/486787_200w.jpg,2,23054,https://cpt.tcgcsv.com/MKV5,2023-04-24T21:01:55.443,1,Any Equip Card this card is equipped with is automatically destroyed.,,0.5,1.25,7.99,1.07,4.99,Unlimited,PSV-EN101,Super Rare,EARTH,Warrior,Effect Monster,1800,1600
486789,Insect Barrier,Insect Barrier,https://tcgplayer-cdn.tcgplayer.com/product/486789_200w.jpg,2,23054,https://cpt.tcgcsv.com/PKV5,2025-05-15T19:40:07.07,1,Your opponent''s Insect-Type monsters cannot attack as long as this card remains face-up on the field.,,0.04,0.12,1.0,0.12,,Unlimited,PSV-EN102,Common,SPELL,,Continuous Spell,0,0
486791,Beast of Talwar,Beast of Talwar,https://tcgplayer-cdn.tcgplayer.com/product/486791_200w.jpg,2,23054,https://cpt.tcgcsv.com/RKV5,2023-07-19T20:17:24.197,1,Only the master of the sword among Fiend-Type monsters is permitted to hold the Talwar.,,3.37,6.71,11.99,5.43,7.12,Unlimited,PSV-EN103,Ultra Rare,DARK,Fiend,Normal Monster,2400,2150
486792,Imperial Order,Imperial Order,https://tcgplayer-cdn.tcgplayer.com/product/486792_200w.jpg,2,23054,https://cpt.tcgcsv.com/SKV5,2023-08-24T17:18:14.007,1,"As long as this card remains face-up on the field, negate the effects of all Spell Cards. Pay 700 Life Points during each of your Standby Phases. If you cannot, this card is destroyed.",,0.42,1.11,20.0,1.0,1.71,Unlimited,PSV-EN104,Secret Rare,TRAP,,Continuous Trap,0,0
488579,Pharaoh's Servant Booster Box (25th Anniversary Edition),Pharaohs Servant Booster Box 25th Anniversary Edition,https://tcgplayer-cdn.tcgplayer.com/product/488579_200w.jpg,2,23054,https://cpt.tcgcsv.com/CrW5,2023-07-14T04:03:07.713,1,"For years, you could only get your hands on these coveted packs as part of the Legendary Collection, but now, just in time to celebrate the 25th anniversary of the card game, they’re being made available as a standalone booster!
<br>
<br>Pharaoh’s Servant was the debut for Pegasus’ ultimate monster, Thousand-Eyes Restrict, and it also introduced era-defining cards like Jinzo and Imperial Order to the game as well. Pharaoh’s Servant made it easier than ever to revive your monsters with Premature Burial and Call of the Haunted or burn away your opponent’s Life Points with Ceasefire. This printing will feature both Secret Rares from the set.
<br>
<br>Each Pharaoh's Servant Booster Box (25th Anniversary Edition) contains 24 packs of 9 random cards.",083717860594,66.0,77.99,404.95,68.03,,Normal,,,,,,,
