productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
57930,Magical Stone Excavation,Magical Stone Excavation,https://tcgplayer-cdn.tcgplayer.com/product/57930_200w.jpg,2,316,https://cpt.tcgcsv.com/Dbt,2014-07-18T13:27:06.297,1,SDDC-EN030,Common,SPELL,,Normal Spell,0,0,"Discard 2 cards, then target 1 Spell Card in your Graveyard; add it to your hand.",0.24,0.44,1.19,0.44,,1st Edition
57931,Reasoning,Reasoning,https://tcgplayer-cdn.tcgplayer.com/product/57931_200w.jpg,2,316,https://cpt.tcgcsv.com/Fbt,2014-07-18T14:20:06.83,1,SDDC-EN031,Common,SPELL,,Normal Spell,0,0,"Your opponent declares a monster Level. Reveal cards from the top of your Deck until you reveal a monster that can be Normal Summoned. If that monster is the same Level as the one declared by your opponent, send all revealed cards to the Graveyard. If not, Special Summon the revealed monster, also send the remaining cards to the Graveyard.",0.15,0.45,2.7,0.18,,Unlimited
57931,Reasoning,Reasoning,https://tcgplayer-cdn.tcgplayer.com/product/57931_200w.jpg,2,316,https://cpt.tcgcsv.com/Fbt,2014-07-18T14:20:06.83,1,SDDC-EN031,Common,SPELL,,Normal Spell,0,0,"Your opponent declares a monster Level. Reveal cards from the top of your Deck until you reveal a monster that can be Normal Summoned. If that monster is the same Level as the one declared by your opponent, send all revealed cards to the Graveyard. If not, Special Summon the revealed monster, also send the remaining cards to the Graveyard.",0.1,0.38,2.73,0.19,,1st Edition
57932,Monster Gate,Monster Gate,https://tcgplayer-cdn.tcgplayer.com/product/57932_200w.jpg,2,316,https://cpt.tcgcsv.com/Gbt,2014-07-18T13:27:51.8,1,SDDC-EN032,Common,SPELL,,Normal Spell,0,0,"Tribute 1 monster; reveal cards from the top of your Deck until you reveal a monster that can be Normal Summoned. Special Summon it, also send the remaining cards to the Graveyard.",0.24,0.42,0.99,0.35,,Unlimited
57932,Monster Gate,Monster Gate,https://tcgplayer-cdn.tcgplayer.com/product/57932_200w.jpg,2,316,https://cpt.tcgcsv.com/Gbt,2014-07-18T13:27:51.8,1,SDDC-EN032,Common,SPELL,,Normal Spell,0,0,"Tribute 1 monster; reveal cards from the top of your Deck until you reveal a monster that can be Normal Summoned. Special Summon it, also send the remaining cards to the Graveyard.",0.2,0.45,1.51,0.4,,1st Edition
57933,Card Trader,Card Trader,https://tcgplayer-cdn.tcgplayer.com/product/57933_200w.jpg,2,316,https://cpt.tcgcsv.com/Hbt,2014-07-18T13:10:16.767,1,SDDC-EN033,Common,SPELL,,Normal Spell,0,0,"Once per turn, during your Standby Phase: You can shuffle 1 card from your hand into the Deck; draw 1 card.",0.1,0.25,0.99,0.15,,Unlimited
57933,Card Trader,Card Trader,https://tcgplayer-cdn.tcgplayer.com/product/57933_200w.jpg,2,316,https://cpt.tcgcsv.com/Hbt,2014-07-18T13:10:16.767,1,SDDC-EN033,Common,SPELL,,Normal Spell,0,0,"Once per turn, during your Standby Phase: You can shuffle 1 card from your hand into the Deck; draw 1 card.",0.1,0.22,1.42,0.13,,1st Edition
57934,D.D.R. - Different Dimension Reincarnation,DDR Different Dimension Reincarnation,https://tcgplayer-cdn.tcgplayer.com/product/57934_200w.jpg,2,316,https://cpt.tcgcsv.com/Jbt,2014-07-18T13:15:33.6,1,SDDC-EN034,Common,SPELL,,Normal Spell,0,0,"Discard 1 card, then target 1 of your banished monsters: Special Summon it in face-up Attack Position, and equip it with this card. When this card leaves the field, destroy the equipped monster.",0.3,0.61,1.52,0.5,,Unlimited
57934,D.D.R. - Different Dimension Reincarnation,DDR Different Dimension Reincarnation,https://tcgplayer-cdn.tcgplayer.com/product/57934_200w.jpg,2,316,https://cpt.tcgcsv.com/Jbt,2014-07-18T13:15:33.6,1,SDDC-EN034,Common,SPELL,,Normal Spell,0,0,"Discard 1 card, then target 1 of your banished monsters: Special Summon it in face-up Attack Position, and equip it with this card. When this card leaves the field, destroy the equipped monster.",0.48,0.75,1.98,0.6,,1st Edition
57935,Charge of the Light Brigade,Charge of the Light Brigade,https://tcgplayer-cdn.tcgplayer.com/product/57935_200w.jpg,2,316,https://cpt.tcgcsv.com/Kbt,2014-07-18T13:14:13.297,1,SDDC-EN035,Common,SPELL,,Normal Spell,0,0,"Send the top 3 cards of your Deck to the Graveyard; add 1 Level 4 or lower ""Lightsworn"" monster from your Deck to your hand.",0.09,0.45,5.0,0.16,,Unlimited
57935,Charge of the Light Brigade,Charge of the Light Brigade,https://tcgplayer-cdn.tcgplayer.com/product/57935_200w.jpg,2,316,https://cpt.tcgcsv.com/Kbt,2014-07-18T13:14:13.297,1,SDDC-EN035,Common,SPELL,,Normal Spell,0,0,"Send the top 3 cards of your Deck to the Graveyard; add 1 Level 4 or lower ""Lightsworn"" monster from your Deck to your hand.",0.14,0.38,8.1,0.24,,1st Edition
57936,Dragon's Rebirth,Dragons Rebirth,https://tcgplayer-cdn.tcgplayer.com/product/57936_200w.jpg,2,316,https://cpt.tcgcsv.com/Lbt,2014-07-18T13:17:32.237,1,SDDC-EN036,Common,TRAP,,Normal Trap,0,0,Target 1 face-up Dragon-Type monster you control; banish that target and Special Summon 1 Dragon-Type monster from your hand or Graveyard.,0.12,0.25,1.5,0.19,,Unlimited
57936,Dragon's Rebirth,Dragons Rebirth,https://tcgplayer-cdn.tcgplayer.com/product/57936_200w.jpg,2,316,https://cpt.tcgcsv.com/Lbt,2014-07-18T13:17:32.237,1,SDDC-EN036,Common,TRAP,,Normal Trap,0,0,Target 1 face-up Dragon-Type monster you control; banish that target and Special Summon 1 Dragon-Type monster from your hand or Graveyard.,0.14,0.3,2.0,0.23,,1st Edition
57937,Burst Breath,Burst Breath,https://tcgplayer-cdn.tcgplayer.com/product/57937_200w.jpg,2,316,https://cpt.tcgcsv.com/Mbt,2014-07-18T13:07:54.33,1,SDDC-EN037,Common,TRAP,,Normal Trap,0,0,Tribute 1 Dragon-Type monster; destroy all face-up monsters on the field whose DEF is less than or equal to the Tributed monster's ATK.,0.01,0.2,1.35,0.09,,Unlimited
57937,Burst Breath,Burst Breath,https://tcgplayer-cdn.tcgplayer.com/product/57937_200w.jpg,2,316,https://cpt.tcgcsv.com/Mbt,2014-07-18T13:07:54.33,1,SDDC-EN037,Common,TRAP,,Normal Trap,0,0,Tribute 1 Dragon-Type monster; destroy all face-up monsters on the field whose DEF is less than or equal to the Tributed monster's ATK.,0.05,0.23,1.49,0.17,,1st Edition
57938,Call of the Haunted,Call of the Haunted,https://tcgplayer-cdn.tcgplayer.com/product/57938_200w.jpg,2,316,https://cpt.tcgcsv.com/Nbt,2014-07-18T13:09:41.527,1,SDDC-EN038,Common,TRAP,,Normal Trap,0,0,"Target 1 monster in your Graveyard; Special Summon that target in face-up Attack Position. When this card leaves the field, destroy that target. When that target is destroyed, destroy this card.",0.09,0.25,1.49,0.1,,Unlimited
57938,Call of the Haunted,Call of the Haunted,https://tcgplayer-cdn.tcgplayer.com/product/57938_200w.jpg,2,316,https://cpt.tcgcsv.com/Nbt,2014-07-18T13:09:41.527,1,SDDC-EN038,Common,TRAP,,Normal Trap,0,0,"Target 1 monster in your Graveyard; Special Summon that target in face-up Attack Position. When this card leaves the field, destroy that target. When that target is destroyed, destroy this card.",0.1,0.29,1.49,0.23,,1st Edition
57939,Interdimensional Matter Transporter,Interdimensional Matter Transporter,https://tcgplayer-cdn.tcgplayer.com/product/57939_200w.jpg,2,316,https://cpt.tcgcsv.com/Pbt,2014-07-18T13:22:16.833,1,SDDC-EN039,Common,TRAP,,Normal Trap,0,0,Target 1 face-up monster you control; banish that target until the End Phase.,0.06,0.23,1.41,0.12,,Unlimited
57939,Interdimensional Matter Transporter,Interdimensional Matter Transporter,https://tcgplayer-cdn.tcgplayer.com/product/57939_200w.jpg,2,316,https://cpt.tcgcsv.com/Pbt,2014-07-18T13:22:16.833,1,SDDC-EN039,Common,TRAP,,Normal Trap,0,0,Target 1 face-up monster you control; banish that target until the End Phase.,0.07,0.25,1.49,0.11,,1st Edition
57940,Escape from the Dark Dimension,Escape from the Dark Dimension,https://tcgplayer-cdn.tcgplayer.com/product/57940_200w.jpg,2,316,https://cpt.tcgcsv.com/Qbt,2014-07-18T13:19:26.287,1,SDDC-EN040,Common,TRAP,,Normal Trap,0,0,"Target 1 of your banished DARK monsters; Special Summon that target. When this card leaves the field, destroy and banish that target. When that target is destroyed, destroy this card.",0.04,0.21,1.38,0.14,,Unlimited
57940,Escape from the Dark Dimension,Escape from the Dark Dimension,https://tcgplayer-cdn.tcgplayer.com/product/57940_200w.jpg,2,316,https://cpt.tcgcsv.com/Qbt,2014-07-18T13:19:26.287,1,SDDC-EN040,Common,TRAP,,Normal Trap,0,0,"Target 1 of your banished DARK monsters; Special Summon that target. When this card leaves the field, destroy and banish that target. When that target is destroyed, destroy this card.",0.03,0.25,2.5,0.26,,1st Edition
127204,Dragons Collide Structure Deck [1st Edition],Dragons Collide Structure Deck 1st Edition,https://tcgplayer-cdn.tcgplayer.com/product/127204_200w.jpg,2,316,https://cpt.tcgcsv.com/6V02,2021-10-18T13:23:20.577,1,,,,,,,,"Each Dragons Collide Structure Deck contains:
<br>• 1 Preconstructed Deck of 40 cards
<br>• 1 Rulebook
<br>• 1 Dueling Guide
<br>• 1 Playmat",31.95,31.97,31.99,31.99,,Normal
216016,Dragons Collide Structure Deck [Unlimited Edition],Dragons Collide Structure Deck Unlimited Edition,https://tcgplayer-cdn.tcgplayer.com/product/216016_200w.jpg,2,316,https://cpt.tcgcsv.com/lqL2,2021-10-18T12:34:01.837,1,,,,,,,,"Each Dragons Collide Structure Deck contains:
<br>• 1 Preconstructed Deck of 40 cards
<br>• 1 Rulebook
<br>• 1 Dueling Guide
<br>• 1 Playmat",,,,,,
