productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense
486308,Sangan,Sangan,https://tcgplayer-cdn.tcgplayer.com/product/486308_200w.jpg,2,23052,https://cpt.tcgcsv.com/bxV5,2025-06-11T16:04:09.117,1,"If this card is sent from the field to the GY: Add 1 monster with 1500 or less ATK from your Deck to your hand, but you cannot activate cards, with that name for the rest of this turn. You can only use this effect of ""Sangan"" once per turn.",,0.45,1.18,7.99,1.37,7.99,Unlimited,MRD-EN069,Rare,DARK,Fiend,Effect Monster,1000,600
486309,Great Moth,Great Moth,https://tcgplayer-cdn.tcgplayer.com/product/486309_200w.jpg,2,23052,https://cpt.tcgcsv.com/cxV5,2023-04-25T21:02:38.57,1,"This monster cannot be Normal Summoned or Set. This card can only be Special Summoned by
offering ""Petit Moth"" as a Tribute on the 4th of your turns after ""Petit Moth"" has been equipped with ""Cocoon of Evolution.",,0.03,0.3,1.87,0.19,0.49,Unlimited,MRD-EN070,Rare,EARTH,Insect,Effect Monster,2600,2500
486310,Kuriboh,Kuriboh,https://tcgplayer-cdn.tcgplayer.com/product/486310_200w.jpg,2,23052,https://cpt.tcgcsv.com/dxV5,2023-04-25T21:02:40.357,1,Discard this card from your hand to the Graveyard to make the damage inflicted to your Life Points by 1 opponent''s monster 0. This effect must be activated during your opponent''s Battle Phase.,,2.4,3.19,9.85,3.11,3.35,Unlimited,MRD-EN071,Super Rare,DARK,Fiend,Effect Monster,300,200
486311,Jellyfish,Jellyfish,https://tcgplayer-cdn.tcgplayer.com/product/486311_200w.jpg,2,23052,https://cpt.tcgcsv.com/fxV5,2023-04-25T21:02:43.143,1,"An almost invisible, semi-transparent jellyfish that drifts in the sea.",,0.06,0.2,1.49,0.17,0.16,Unlimited,MRD-EN072,Common,WATER,Aqua,Normal Monster,1200,1500
486312,Castle of Dark Illusions,Castle of Dark Illusions,https://tcgplayer-cdn.tcgplayer.com/product/486312_200w.jpg,2,23052,https://cpt.tcgcsv.com/gxV5,2023-04-25T21:02:45.02,1,"FLIP: Increases the ATK and DEF of all Zombie-type monsters by 200 points. As long as this card remains face-up on the Field, the ATK and DEF of Zombie-type monsters continues to increase by 200 points during each of your Standby Phases. This effect continues until your 4th turn after the card is activated.",,0.05,0.26,1.0,0.28,0.27,Unlimited,MRD-EN073,Common,DARK,Fiend,Effect Monster,920,1930
486313,King of Yamimakai,King of Yamimakai,https://tcgplayer-cdn.tcgplayer.com/product/486313_200w.jpg,2,23052,https://cpt.tcgcsv.com/hxV5,2024-08-12T20:08:46.71,1,Wields the power of darkness to destroy its enemies.,,0.05,0.17,1.49,0.16,0.15,Unlimited,MRD-EN074,Common,DARK,Fiend,Normal Monster,2000,1530
486314,Catapult Turtle,Catapult Turtle,https://tcgplayer-cdn.tcgplayer.com/product/486314_200w.jpg,2,23052,https://cpt.tcgcsv.com/jxV5,2024-10-31T19:05:08.22,1,Tribute 1 monster on your side of the field to inflict damage equal to half of the Tributed monster's ATK to your opponent's Life Points.,,0.9,1.99,10.0,2.02,,Unlimited,MRD-EN075,Super Rare,WATER,Aqua,Effect Monster,1000,2000
486315,Mystic Horseman,Mystic Horseman,https://tcgplayer-cdn.tcgplayer.com/product/486315_200w.jpg,2,23052,https://cpt.tcgcsv.com/kxV5,2023-04-25T21:05:17.46,1,"Half man and half horse, this monster is known for its extreme speed.",,0.06,0.18,0.74,0.18,,Unlimited,MRD-EN076,Common,EARTH,Beast,Normal Monster,1300,1550
486316,Rabid Horseman,Rabid Horseman,https://tcgplayer-cdn.tcgplayer.com/product/486316_200w.jpg,2,23052,https://cpt.tcgcsv.com/lxV5,2023-04-25T21:05:18.323,1,Battle Ox + Mystic Horseman,,0.08,0.19,1.0,0.17,0.16,Unlimited,MRD-EN077,Common,EARTH,Beast-Warrior,Fusion Monster,2000,1700
486317,Crass Clown,Crass Clown,https://tcgplayer-cdn.tcgplayer.com/product/486317_200w.jpg,2,23052,https://cpt.tcgcsv.com/mxV5,2024-08-12T20:08:46.757,1,"When this card is changed from Defense Position to Attack Position, return 1 monster on your opponent's side of the Field to the owner's hand.",,0.1,0.2,12.0,0.2,,Unlimited,MRD-EN078,Common,DARK,Fiend,Effect Monster,1350,1400
486318,Pumpking the King of Ghosts,Pumpking the King of Ghosts,https://tcgplayer-cdn.tcgplayer.com/product/486318_200w.jpg,2,23052,https://cpt.tcgcsv.com/nxV5,2023-04-25T21:05:20.047,1,"If Castle of Dark Illusions is face-up on the Field, increase the ATK and DEF of this card by 100 points. As long as Castle of Dark Illusions remains face-up on the Field, the ATK and DEF of this card continues to increase by 100 points during each of your Standby Phases. This effect continues until your 4th turn after the card is activated.",,0.1,0.25,0.69,0.26,,Unlimited,MRD-EN079,Common,DARK,Zombie,Effect Monster,1800,2000
486319,Dream Clown,Dream Clown,https://tcgplayer-cdn.tcgplayer.com/product/486319_200w.jpg,2,23052,https://cpt.tcgcsv.com/pxV5,2023-04-25T21:05:20.773,1,"When this card is changed from Attack Position to Defense Position, select and destroy 1 monster on your opponent's side of the Field.",,0.05,0.21,1.49,0.21,0.2,Unlimited,MRD-EN080,Common,EARTH,Warrior,Effect Monster,1200,900
486358,Tainted Wisdom,Tainted Wisdom,https://tcgplayer-cdn.tcgplayer.com/product/486358_200w.jpg,2,23052,https://cpt.tcgcsv.com/bzV5,2024-08-12T20:08:46.803,1,"When this card is changed from Attack Position to Defense Position, shuffle your own deck.",,0.01,0.13,0.99,0.12,,Unlimited,MRD-EN081,Common,DARK,Fiend,Effect Monster,1250,800
486360,Ancient Brain,Ancient Brain,https://tcgplayer-cdn.tcgplayer.com/product/486360_200w.jpg,2,23052,https://cpt.tcgcsv.com/dzV5,2024-08-12T20:08:46.85,1,A fallen fairy that is powerful in the dark.,,0.02,0.15,1.49,0.09,,Unlimited,MRD-EN082,Common,DARK,Fiend,Normal Monster,1000,700
486362,Guardian of the Labyrinth,Guardian of the Labyrinth,https://tcgplayer-cdn.tcgplayer.com/product/486362_200w.jpg,2,23052,https://cpt.tcgcsv.com/gzV5,2023-04-25T21:05:23.213,1,A monster that guards the entrance to the Netherworld.,,0.05,0.16,0.74,0.13,0.25,Unlimited,MRD-EN083,Common,EARTH,Warrior,Normal Monster,1000,1200
486364,Prevent Rat,Prevent Rat,https://tcgplayer-cdn.tcgplayer.com/product/486364_200w.jpg,2,23052,https://cpt.tcgcsv.com/jzV5,2024-08-12T20:08:46.9,1,This creature is shielded with a tough hide of hair and is excellent at defending itself.,,0.03,0.15,0.99,0.11,0.06,Unlimited,MRD-EN084,Common,EARTH,Beast,Normal Monster,500,2000
486365,The Little Swordsman of Aile,The Little Swordsman of Aile,https://tcgplayer-cdn.tcgplayer.com/product/486365_200w.jpg,2,23052,https://cpt.tcgcsv.com/kzV5,2023-04-25T21:05:24.857,1,Tribute 1 monster on your side of the field to increase this monster's ATK by 700 points until end of this turn.,,0.02,0.15,1.34,0.1,0.1,Unlimited,MRD-EN085,Common,WATER,Warrior,Effect Monster,800,1300
486366,Princess of Tsurugi,Princess of Tsurugi,https://tcgplayer-cdn.tcgplayer.com/product/486366_200w.jpg,2,23052,https://cpt.tcgcsv.com/lzV5,2023-04-25T21:05:25.673,1,FLIP: Inflicts 500 points of Direct Damage to your opponent''s Life Points for each Spell and Trap card your opponent has on the Field.,,0.05,0.22,14.0,0.17,0.16,Unlimited,MRD-EN086,Rare,WIND,Warrior,Effect Monster,900,700
486368,Protector of the Throne,Protector of the Throne,https://tcgplayer-cdn.tcgplayer.com/product/486368_200w.jpg,2,23052,https://cpt.tcgcsv.com/nzV5,2024-08-12T20:08:46.95,1,"While the king is away, this queen protects his throne with a mighty defense.",,0.08,0.19,1.39,0.19,,Unlimited,MRD-EN087,Common,EARTH,Warrior,Normal Monster,800,1500
486370,Tremendous Fire,Tremendous Fire,https://tcgplayer-cdn.tcgplayer.com/product/486370_200w.jpg,2,23052,https://cpt.tcgcsv.com/qzV5,2023-04-25T21:05:27.257,1,Inflicts 1000 points of Direct Damage to your opponent''s Life Points and 500 points of Direct Damage to your Life Points.,,0.01,0.23,0.99,0.23,0.91,Unlimited,MRD-EN088,Common,SPELL,,Normal Spell,0,0
486372,Jirai Gumo,Jirai Gumo,https://tcgplayer-cdn.tcgplayer.com/product/486372_200w.jpg,2,23052,https://cpt.tcgcsv.com/szV5,2023-04-25T21:05:28.087,1,"When you attack with this card, toss a coin and call it. If you call it right, attack normally. If you call it wrong, reduce your Life Points by half before attacking.",,0.09,0.17,0.99,0.15,,Unlimited,MRD-EN089,Common,EARTH,Insect,Effect Monster,2200,100
486373,Shadow Ghoul,Shadow Ghoul,https://tcgplayer-cdn.tcgplayer.com/product/486373_200w.jpg,2,23052,https://cpt.tcgcsv.com/tzV5,2023-04-25T21:05:28.883,1,Increase the ATK of this monster by 100 for each monster in your own Graveyard.,,0.09,0.4,1.61,0.4,0.38,Unlimited,MRD-EN090,Rare,DARK,Zombie,Effect Monster,1600,1300
486376,Labyrinth Tank,Labyrinth Tank,https://tcgplayer-cdn.tcgplayer.com/product/486376_200w.jpg,2,23052,https://cpt.tcgcsv.com/xzV5,2023-04-25T21:05:29.72,1,Giga-Tech Wolf + Cannon Soldier,,0.05,0.2,1.0,0.17,0.16,Unlimited,MRD-EN091,Common,DARK,Machine,Fusion Monster,2400,2400
486377,Ryu-Kishin Powered,Ryu Kishin Powered,https://tcgplayer-cdn.tcgplayer.com/product/486377_200w.jpg,2,23052,https://cpt.tcgcsv.com/zzV5,2023-04-25T21:05:30.657,1,A gargoyle enhanced by the powers of darkness. Very sharp talons make it a worthy opponent.,,0.1,0.2,1.41,0.18,0.25,Unlimited,MRD-EN092,Common,DARK,Fiend,Normal Monster,1600,1200
486379,Bickuribox,Bickuribox,https://tcgplayer-cdn.tcgplayer.com/product/486379_200w.jpg,2,23052,https://cpt.tcgcsv.com/CzV5,2024-08-12T20:08:46.983,1,Crass Clown + Dream Clown,,0.06,0.2,1.49,0.19,0.18,Unlimited,MRD-EN093,Common,DARK,Fiend,Fusion Monster,2300,2000
486381,Giltia the D. Knight,Giltia the D Knight,https://tcgplayer-cdn.tcgplayer.com/product/486381_200w.jpg,2,23052,https://cpt.tcgcsv.com/FzV5,2023-04-25T21:05:32.087,1,Guardian of the Labyrinth + Protector of the Throne,,0.09,0.22,1.49,0.22,0.2,Unlimited,MRD-EN094,Common,LIGHT,Warrior,Fusion Monster,1850,1500
486383,Giga-Tech Wolf,Giga Tech Wolf,https://tcgplayer-cdn.tcgplayer.com/product/486383_200w.jpg,2,23052,https://cpt.tcgcsv.com/HzV5,2023-04-25T21:05:33.64,1,An iron wolf with razor-sharp fangs that can penetrate any armor.,,0.08,0.24,0.69,0.25,0.24,Unlimited,MRD-EN096,Common,FIRE,Machine,Normal Monster,1200,1400
486384,Thunder Dragon,Thunder Dragon,https://tcgplayer-cdn.tcgplayer.com/product/486384_200w.jpg,2,23052,https://cpt.tcgcsv.com/JzV5,2023-04-25T21:05:34.283,1,Discard this card from your hand to the Graveyard to add up to 2 Thunder Dragon cards from your Deck to your hand. Your Deck is then shuffled. This card can only be used during a Main Phase.,,2.0,2.7,12.77,2.77,2.63,Unlimited,MRD-EN097,Common,LIGHT,Thunder,Effect Monster,1600,1500
486385,7 Colored Fish,7 Colored Fish,https://tcgplayer-cdn.tcgplayer.com/product/486385_200w.jpg,2,23052,https://cpt.tcgcsv.com/KzV5,2023-04-25T21:14:59.967,1,A rare rainbow fish that has never been caught by mortal man.,,0.1,0.2,14.0,0.19,0.25,Unlimited,MRD-EN098,Common,WATER,Fish,Normal Monster,1800,800
486386,The Immortal of Thunder,The Immortal of Thunder,https://tcgplayer-cdn.tcgplayer.com/product/486386_200w.jpg,2,23052,https://cpt.tcgcsv.com/LzV5,2024-08-12T20:08:47.01,1,"FLIP: You gain 3000 Life Points. After this card is flipped, you lose 5000 Life Points when it is sent from the Field to the Graveyard.",,0.04,0.12,1.35,0.08,0.07,Unlimited,MRD-EN099,Common,LIGHT,Thunder,Effect Monster,1500,1300
486388,Punished Eagle,Punished Eagle,https://tcgplayer-cdn.tcgplayer.com/product/486388_200w.jpg,2,23052,https://cpt.tcgcsv.com/NzV5,2024-08-12T20:08:47.04,1,Blue-Winged Crown + Niwatori,,0.01,0.2,1.49,0.18,,Unlimited,MRD-EN100,Common,WIND,Winged Beast,Fusion Monster,2100,1800
486409,Insect Soldiers of the Sky,Insect Soldiers of the Sky,https://tcgplayer-cdn.tcgplayer.com/product/486409_200w.jpg,2,23052,https://cpt.tcgcsv.com/cBV5,2023-04-25T21:15:02.44,1,The ATK of this card increases by 1000 points whenever it attacks a WIND monster.,,0.01,0.15,0.99,0.15,0.1,Unlimited,MRD-EN101,Common,WIND,Insect,Effect Monster,1000,800
486411,Hoshiningen,Hoshiningen,https://tcgplayer-cdn.tcgplayer.com/product/486411_200w.jpg,2,23052,https://cpt.tcgcsv.com/fBV5,2023-04-25T21:15:03.27,1,"As long as this card remains face-up on the Field, increase the ATK of all LIGHT monsters by 500 points and decrease the ATK of all DARK monsters by 400 points.",,0.07,0.25,1.51,0.16,0.24,Unlimited,MRD-EN102,Rare,LIGHT,Fairy,Effect Monster,500,700
486412,Musician King,Musician King,https://tcgplayer-cdn.tcgplayer.com/product/486412_200w.jpg,2,23052,https://cpt.tcgcsv.com/gBV5,2023-04-25T21:15:04.21,1,Witch of the Black Forest + Lady of Faith,,0.12,0.25,1.43,0.21,0.25,Unlimited,MRD-EN103,Common,LIGHT,Spellcaster,Fusion Monster,1750,1500
486414,Yado Karu,Yado Karu,https://tcgplayer-cdn.tcgplayer.com/product/486414_200w.jpg,2,23052,https://cpt.tcgcsv.com/jBV5,2023-04-25T21:15:05.017,1,"When this card is changed from Attack Position to Defense Position, you can place any number of cards from your hand at the bottom of your Deck in any order you desire.",,0.03,0.13,1.49,0.1,0.06,Unlimited,MRD-EN104,Common,WATER,Aqua,Effect Monster,900,1700
486415,Cyber Saurus,Cyber Saurus,https://tcgplayer-cdn.tcgplayer.com/product/486415_200w.jpg,2,23052,https://cpt.tcgcsv.com/kBV5,2023-04-25T21:15:05.913,1,Blast Juggler + Two-Headed King Rex,,0.06,0.2,1.49,0.2,,Unlimited,MRD-EN105,Common,EARTH,Machine,Fusion Monster,1800,1400
486417,Cannon Soldier,Cannon Soldier,https://tcgplayer-cdn.tcgplayer.com/product/486417_200w.jpg,2,23052,https://cpt.tcgcsv.com/mBV5,2023-04-25T21:15:06.813,1,Tribute monster on your side of the field to inflict soo points of damage to your opponent's Life Points.,,0.25,0.6,1.0,0.65,0.49,Unlimited,MRD-EN106,Rare,DARK,Machine,Effect Monster,1400,1300
486418,Muka Muka,Muka Muka,https://tcgplayer-cdn.tcgplayer.com/product/486418_200w.jpg,2,23052,https://cpt.tcgcsv.com/nBV5,2023-04-25T21:15:07.64,1,Increase the ATK and DEF of this card by 300 points for every card in your hand.,,0.01,0.23,1.0,0.2,0.25,Unlimited,MRD-EN107,Rare,EARTH,Rock,Effect Monster,600,300
486420,The Bistro Butcher,The Bistro Butcher,https://tcgplayer-cdn.tcgplayer.com/product/486420_200w.jpg,2,23052,https://cpt.tcgcsv.com/qBV5,2024-08-12T20:08:47.087,1,"When this card inflicts damage to your opponent, your opponent must draw 2 cards from his/her Deck.",,0.03,0.13,0.99,0.11,,Unlimited,MRD-EN108,Common,DARK,Fiend,Effect Monster,1800,1000
486421,Star Boy,Star Boy,https://tcgplayer-cdn.tcgplayer.com/product/486421_200w.jpg,2,23052,https://cpt.tcgcsv.com/rBV5,2023-04-25T21:15:09.44,1,"As long as this card remains face-up on the Field, increase the ATK of all WATER monsters by 500 points and decrease the ATK of all FIRE monsters by 400 points.",,0.05,0.25,1.49,0.2,0.17,Unlimited,MRD-EN109,Rare,WATER,Aqua,Effect Monster,550,500
486423,Milus Radiant,Milus Radiant,https://tcgplayer-cdn.tcgplayer.com/product/486423_200w.jpg,2,23052,https://cpt.tcgcsv.com/tBV5,2023-04-25T21:15:10.337,1,"As long as this card remains face-up on the Field, increase the ATK of all EARTH monsters by 500 points and decrease the ATK of all WIND monsters by 400 points.",,0.16,0.28,0.99,0.25,,Unlimited,MRD-EN110,Rare,EARTH,Beast,Effect Monster,300,250
486424,Flame Cerebrus,Flame Cerebrus,https://tcgplayer-cdn.tcgplayer.com/product/486424_200w.jpg,2,23052,https://cpt.tcgcsv.com/vBV5,2023-04-25T21:15:12.333,1,"Known to many as the Burning Executioner, this monster is capable of burning enemies to cinders.",,0.02,0.18,0.74,0.17,0.16,Unlimited,MRD-EN111,Common,FIRE,Pyro,Normal Monster,2100,1800
486426,Niwatori,Niwatori,https://tcgplayer-cdn.tcgplayer.com/product/486426_200w.jpg,2,23052,https://cpt.tcgcsv.com/xBV5,2023-04-25T21:15:13.103,1,Swallows enemies whole and uses their essence as energy.,,0.03,0.17,0.74,0.17,0.16,Unlimited,MRD-EN112,Common,EARTH,Winged Beast,Normal Monster,900,800
486427,Dark Elf,Dark Elf,https://tcgplayer-cdn.tcgplayer.com/product/486427_200w.jpg,2,23052,https://cpt.tcgcsv.com/zBV5,2023-04-25T21:15:13.98,1,This card requires a cost of 1000 of your own Life Points to attack.,,0.4,0.91,3.94,0.88,3.93,Unlimited,MRD-EN113,Rare,DARK,Spellcaster,Effect Monster,2000,800
486428,Mushroom Man #2,Mushroom Man 2,https://tcgplayer-cdn.tcgplayer.com/product/486428_200w.jpg,2,23052,https://cpt.tcgcsv.com/BBV5,2023-04-25T21:15:14.92,1,A player controlling this monster loses 300 Life Points during each of his/her Standby Phases when this card is on the Field. Control of this card is shifted your opponent by paying 500 Life Points at your own End Phase.,,0.02,0.2,16.0,0.12,0.11,Unlimited,MRD-EN114,Common,EARTH,Warrior,Effect Monster,1250,800
486429,Lava Battleguard,Lava Battleguard,https://tcgplayer-cdn.tcgplayer.com/product/486429_200w.jpg,2,23052,https://cpt.tcgcsv.com/CBV5,2023-04-25T21:15:15.787,1,"Increase the ATK of this card by 500 Points for each face-up ""Swamp Battleguard"" on your side of the field.",,0.07,0.18,0.74,0.12,0.11,Unlimited,MRD-EN115,Common,EARTH,Warrior,Effect Monster,1550,1800
486430,Witch of the Black Forest,Witch of the Black Forest,https://tcgplayer-cdn.tcgplayer.com/product/486430_200w.jpg,2,23052,https://cpt.tcgcsv.com/DBV5,2023-04-25T21:19:27.363,1,"When this card is sent from the Field to the Graveyard, move 1 monster with a DEF of 1500 or less from your Deck to your hand. Your Deck is then shuffled.",,0.03,0.37,1.56,0.4,,Unlimited,MRD-EN116,Rare,DARK,Spellcaster,Effect Monster,1100,1200
486431,Little Chimera,Little Chimera,https://tcgplayer-cdn.tcgplayer.com/product/486431_200w.jpg,2,23052,https://cpt.tcgcsv.com/FBV5,2023-04-25T21:19:27.937,1,"As long as this card remains face-up on the field, increase the ATK of all FIRE monsters by 500 points and decrease the ATK of all WATER monsters by 400 points.",,0.02,0.22,1.56,0.2,0.19,Unlimited,MRD-EN117,Rare,FIRE,Beast,Effect Monster,600,550
486432,Bladefly,Bladefly,https://tcgplayer-cdn.tcgplayer.com/product/486432_200w.jpg,2,23052,https://cpt.tcgcsv.com/GBV5,2023-04-25T21:19:29.2,1,"As long as this card remains face-up on the Field, increase the ATK of all WIND monsters by 500 points and decrease the ATK of all EARTH monsters by 400 points.",,0.05,0.16,1.38,0.16,,Unlimited,MRD-EN118,Rare,WIND,Insect,Effect Monster,600,700
486434,Lady of Faith,Lady of Faith,https://tcgplayer-cdn.tcgplayer.com/product/486434_200w.jpg,2,23052,https://cpt.tcgcsv.com/JBV5,2023-04-25T21:19:30.013,1,Soothes the souls of others by chanting a mysterious spell.,,0.08,0.2,0.69,0.21,0.19,Unlimited,MRD-EN119,Common,LIGHT,Spellcaster,Normal Monster,1100,800
486435,Twin-Headed Thunder Dragon,Twin Headed Thunder Dragon,https://tcgplayer-cdn.tcgplayer.com/product/486435_200w.jpg,2,23052,https://cpt.tcgcsv.com/KBV5,2023-04-25T21:19:30.723,1,Thunder Dragon + Thunder Dragon,,1.99,2.81,8.99,2.95,8.98,Unlimited,MRD-EN120,Super Rare,LIGHT,Thunder,Fusion Monster,2800,2100
486437,Witch's Apprentice,Witchs Apprentice,https://tcgplayer-cdn.tcgplayer.com/product/486437_200w.jpg,2,23052,https://cpt.tcgcsv.com/MBV5,2023-04-25T21:19:31.393,1,"As long as this card remains face-up on the Field, increase the ATK of all DARK monsters by 500 points and decrease the ATK of all LIGHT monsters by 400 points.",,0.1,0.28,0.99,0.29,0.28,Unlimited,MRD-EN121,Rare,DARK,Spellcaster,Effect Monster,550,500
486439,Blue-Winged Crown,Blue Winged Crown,https://tcgplayer-cdn.tcgplayer.com/product/486439_200w.jpg,2,23052,https://cpt.tcgcsv.com/PBV5,2024-08-12T20:08:47.12,1,"With hair shaped like a crown and a body encased in bluish white flames, this bird is a formidable sight.",,0.02,0.15,0.74,0.18,,Unlimited,MRD-EN122,Common,WIND,Winged Beast,Normal Monster,1600,1200
486440,Skull Knight,Skull Knight,https://tcgplayer-cdn.tcgplayer.com/product/486440_200w.jpg,2,23052,https://cpt.tcgcsv.com/QBV5,2024-08-12T20:08:47.167,1,Tainted Wisdom + Ancient Brain,,0.09,0.21,0.99,0.25,0.2,Unlimited,MRD-EN123,Common,DARK,Spellcaster,Fusion Monster,2650,2250
486442,Gazelle the King of Mythical Beasts,Gazelle the King of Mythical Beasts,https://tcgplayer-cdn.tcgplayer.com/product/486442_200w.jpg,2,23052,https://cpt.tcgcsv.com/SBV5,2024-08-12T20:08:47.197,1,This monster moves so fast that it looks like an illusion to mortal eyes.,,0.07,0.18,1.38,0.14,0.13,Unlimited,MRD-EN124,Common,EARTH,Beast,Normal Monster,1500,1200
486443,Garnecia Elefantis,Garnecia Elefantis,https://tcgplayer-cdn.tcgplayer.com/product/486443_200w.jpg,2,23052,https://cpt.tcgcsv.com/TBV5,2023-04-25T21:19:34.343,1,A monster so heavy that each step rocks the earth.,,0.2,0.93,4.49,0.92,4.48,Unlimited,MRD-EN125,Super Rare,EARTH,Beast-Warrior,Normal Monster,2400,2000
486444,Barrel Dragon,Barrel Dragon,https://tcgplayer-cdn.tcgplayer.com/product/486444_200w.jpg,2,23052,https://cpt.tcgcsv.com/VBV5,2023-04-25T21:19:35.123,1,"Toss a coin 3 times. If 2 out of 3 results are Heads, destroy 1 monster on your opponent''s side of the field. This effect can only be used once per turn during your Main Phase.",,5.0,31.33,49.91,6.97,32.64,Unlimited,MRD-EN126,Ultra Rare,DARK,Machine,Effect Monster,2600,2200
486446,Solemn Judgment,Solemn Judgment,https://tcgplayer-cdn.tcgplayer.com/product/486446_200w.jpg,2,23052,https://cpt.tcgcsv.com/XBV5,2023-04-25T21:19:36.01,1,"When a monster(s) would be Summoned, OR a Spell/Trap Card is activated: Pay half your LP; negate the Summon or activation, and if you do, destroy that card.",,7.44,8.9,19.99,7.99,19.1,Unlimited,MRD-EN127,Ultra Rare,TRAP,,Counter Trap,,
486447,Magic Jammer,Magic Jammer,https://tcgplayer-cdn.tcgplayer.com/product/486447_200w.jpg,2,23052,https://cpt.tcgcsv.com/ZBV5,2023-07-19T20:09:56.87,1,"When a Spell Card is activated: Discard 1 card; negate the activation, and if you do, destroy it.",,3.49,7.37,39.88,5.55,39.88,Unlimited,MRD-EN128,Ultra Rare,TRAP,,Counter Trap,0,0
486449,Seven Tools of the Bandit,Seven Tools of the Bandit,https://tcgplayer-cdn.tcgplayer.com/product/486449_200w.jpg,2,23052,https://cpt.tcgcsv.com/_BV5,2024-10-07T01:11:11.453,1,"When a Trap Card is activated: Pay 1000 LP; negate the activation, and if you do, destroy it.",,5.36,7.25,39.94,5.36,13.98,Unlimited,MRD-EN129,Ultra Rare,TRAP,,Counter Trap,0,0
486450,Horn of Heaven,Horn of Heaven,https://tcgplayer-cdn.tcgplayer.com/product/486450_200w.jpg,2,23052,https://cpt.tcgcsv.com/0CV5,2023-04-25T21:19:36.757,1,Offer 1 of your own monsters on the field as a Tribute to negate the summon (including Special Summon) of a monster and destroy it.,,1.5,4.64,12.0,4.4,9.94,Unlimited,MRD-EN130,Ultra Rare,TRAP,,Counter Trap,0,0
486459,Shield & Sword,Shield and Sword,https://tcgplayer-cdn.tcgplayer.com/product/486459_200w.jpg,2,23052,https://cpt.tcgcsv.com/cCV5,2023-04-25T21:19:37.803,1,Switch the original ATK and DEF of all face-up monsters on the field until the end of the turn. Any additions and subtractions to ATK and / or DEF due to card effects are applied to the new ATK and DEF. Monsters summoned after this card's activation are excluded.,,0.12,0.25,2.0,0.25,,Unlimited,MRD-EN131,Rare,SPELL,,Normal Spell,0,0
486461,Sword of Deep-Seated,Sword of Deep Seated,https://tcgplayer-cdn.tcgplayer.com/product/486461_200w.jpg,2,23052,https://cpt.tcgcsv.com/fCV5,2023-04-25T21:19:38.41,1,"Increase the ATK and DEF of a monster equipped with this card by 500 points. When this card is sent to the Graveyard, place it on top of your Deck.",,0.05,0.15,1.36,0.14,0.12,Unlimited,MRD-EN132,Common,SPELL,,Equip Spell,0,0
486463,Block Attack,Block Attack,https://tcgplayer-cdn.tcgplayer.com/product/486463_200w.jpg,2,23052,https://cpt.tcgcsv.com/hCV5,2023-04-25T21:19:39.033,1,Select 1 of your opponent''s monsters and shift it to Defense Position.,,0.03,0.15,0.74,0.13,0.1,Unlimited,MRD-EN133,Common,SPELL,,Normal Spell,0,0
486465,The Unhappy Maiden,The Unhappy Maiden,https://tcgplayer-cdn.tcgplayer.com/product/486465_200w.jpg,2,23052,https://cpt.tcgcsv.com/kCV5,2024-08-12T20:08:47.243,1,"When this card is sent to the Graveyard as a result of battle, the Battle Phase for that turn ends immediately.",,0.05,0.19,0.99,0.18,0.17,Unlimited,MRD-EN134,Common,LIGHT,Spellcaster,Effect Monster,0,100
486466,Robbin' Goblin,Robbin Goblin,https://tcgplayer-cdn.tcgplayer.com/product/486466_200w.jpg,2,23052,https://cpt.tcgcsv.com/lCV5,2023-04-25T21:19:40.377,1,"Each time i monster on your side of the field inflicts Battle Damage to your opponent's Life Points, your opponent discards card randomly from his hand.",,0.15,0.3,2.0,0.29,0.22,Unlimited,MRD-EN135,Rare,TRAP,,Continuous Trap,0,0
486469,Germ Infection,Germ Infection,https://tcgplayer-cdn.tcgplayer.com/product/486469_200w.jpg,2,23052,https://cpt.tcgcsv.com/pCV5,2023-04-25T21:19:41.067,1,Decrease the ATK of a non Machine-type monster equipped with this card by 300 points during each of its controller's Standby Phases.,,0.05,0.14,1.49,0.09,0.09,Unlimited,MRD-EN136,Common,SPELL,,Equip Spell,0,0
486470,Paralyzing Potion,Paralyzing Potion,https://tcgplayer-cdn.tcgplayer.com/product/486470_200w.jpg,2,23052,https://cpt.tcgcsv.com/qCV5,2024-08-12T20:08:47.337,1,A non Machine-type monster equipped with this card cannot attack.,,0.05,0.14,0.99,0.14,,Unlimited,MRD-EN137,Common,SPELL,,Equip Spell,0,0
486472,Mirror Force,Mirror Force,https://tcgplayer-cdn.tcgplayer.com/product/486472_200w.jpg,2,23052,https://cpt.tcgcsv.com/sCV5,2023-04-25T21:19:42.35,1,You can only activate this card when your opponent's monster declares an attack. Destroy all Attack Position monsters on your opponent's side of the field.,,11.49,16.82,39.99,14.99,38.98,Unlimited,MRD-EN138,Ultra Rare,TRAP,,Normal Trap,0,0
