productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extUPC
57108,The Forces of Darkness,The Forces of Darkness,https://tcgplayer-cdn.tcgplayer.com/product/57108_200w.jpg,2,318,https://cpt.tcgcsv.com/bSs,2019-07-15T17:58:09.203,1,SDGU-EN032,Common,TRAP,,Normal Trap,0,0,"Return 2 monsters from your Graveyard to your hand that include ""Dark World"" in their card names.",0.04,0.22,1.0,0.15,,1st Edition,
57109,Deck Devastation Virus,Deck Devastation Virus,https://tcgplayer-cdn.tcgplayer.com/product/57109_200w.jpg,2,318,https://cpt.tcgcsv.com/cSs,2019-07-15T17:56:42.473,1,SDGU-EN033,Common,TRAP,,Normal Trap,0,0,"Tribute 1 DARK monster with 2000 or more ATK. Check your opponent's hand, all monsters your opponent controls, and all cards they draw (until the end of your opponent's 3rd turn after this card's activation), and destroy all monsters with 1500 or less ATK.",0.12,0.49,3.49,0.36,,Unlimited,
57109,Deck Devastation Virus,Deck Devastation Virus,https://tcgplayer-cdn.tcgplayer.com/product/57109_200w.jpg,2,318,https://cpt.tcgcsv.com/cSs,2019-07-15T17:56:42.473,1,SDGU-EN033,Common,TRAP,,Normal Trap,0,0,"Tribute 1 DARK monster with 2000 or more ATK. Check your opponent's hand, all monsters your opponent controls, and all cards they draw (until the end of your opponent's 3rd turn after this card's activation), and destroy all monsters with 1500 or less ATK.",0.12,0.4,5.89,0.29,,1st Edition,
57110,Eradicator Epidemic Virus,Eradicator Epidemic Virus,https://tcgplayer-cdn.tcgplayer.com/product/57110_200w.jpg,2,318,https://cpt.tcgcsv.com/dSs,2019-07-15T17:56:46.887,1,SDGU-EN034,Common,TRAP,,Normal Trap,0,0,"Tribute 1 DARK monster with 2500 or more ATK, and choose Spell Cards or Trap Cards. Check all Spell and Trap Cards on your opponent's side of the field, your opponent's hand and all cards they draw (until the end of your opponent's 3rd turn after this card's activation), and destroy all cards of the chosen type.",0.17,0.55,6.4,0.55,,Unlimited,
57110,Eradicator Epidemic Virus,Eradicator Epidemic Virus,https://tcgplayer-cdn.tcgplayer.com/product/57110_200w.jpg,2,318,https://cpt.tcgcsv.com/dSs,2019-07-15T17:56:46.887,1,SDGU-EN034,Common,TRAP,,Normal Trap,0,0,"Tribute 1 DARK monster with 2500 or more ATK, and choose Spell Cards or Trap Cards. Check all Spell and Trap Cards on your opponent's side of the field, your opponent's hand and all cards they draw (until the end of your opponent's 3rd turn after this card's activation), and destroy all cards of the chosen type.",0.09,0.45,2.95,0.18,,1st Edition,
57111,Mind Crush,Mind Crush,https://tcgplayer-cdn.tcgplayer.com/product/57111_200w.jpg,2,318,https://cpt.tcgcsv.com/fSs,2019-07-15T17:57:28.847,1,SDGU-EN035,Common,TRAP,,Normal Trap,0,0,"Declare 1 card name. If that card is in your opponent's hand, they must discard all copies of it in their hand to the Graveyard. If it is not, you randomly discard 1 card.",0.08,0.25,1.68,0.19,,Unlimited,
57111,Mind Crush,Mind Crush,https://tcgplayer-cdn.tcgplayer.com/product/57111_200w.jpg,2,318,https://cpt.tcgcsv.com/fSs,2019-07-15T17:57:28.847,1,SDGU-EN035,Common,TRAP,,Normal Trap,0,0,"Declare 1 card name. If that card is in your opponent's hand, they must discard all copies of it in their hand to the Graveyard. If it is not, you randomly discard 1 card.",0.1,0.33,2.0,0.33,,1st Edition,
57112,Dark Deal,Dark Deal,https://tcgplayer-cdn.tcgplayer.com/product/57112_200w.jpg,2,318,https://cpt.tcgcsv.com/gSs,2019-07-15T17:53:20.347,1,SDGU-EN036,Common,TRAP,,Normal Trap,0,0,"Activate only when your opponent activates a Normal Spell Card. Pay 1000 Life Points. The effect of that Normal Spell Card that your opponent activated becomes ""Your opponent discards 1 random card"".",0.05,0.2,1.49,0.2,,Unlimited,
57112,Dark Deal,Dark Deal,https://tcgplayer-cdn.tcgplayer.com/product/57112_200w.jpg,2,318,https://cpt.tcgcsv.com/gSs,2019-07-15T17:53:20.347,1,SDGU-EN036,Common,TRAP,,Normal Trap,0,0,"Activate only when your opponent activates a Normal Spell Card. Pay 1000 Life Points. The effect of that Normal Spell Card that your opponent activated becomes ""Your opponent discards 1 random card"".",0.1,0.25,1.49,0.15,,1st Edition,
57113,The Transmigration Prophecy,The Transmigration Prophecy,https://tcgplayer-cdn.tcgplayer.com/product/57113_200w.jpg,2,318,https://cpt.tcgcsv.com/hSs,2019-07-15T17:58:17.687,1,SDGU-EN037,Common,TRAP,,Normal Trap,0,0,"Select 2 cards from the Graveyard(s), and shuffle them into their owner's Deck(s).",0.25,0.53,1.49,0.53,,Unlimited,
57113,The Transmigration Prophecy,The Transmigration Prophecy,https://tcgplayer-cdn.tcgplayer.com/product/57113_200w.jpg,2,318,https://cpt.tcgcsv.com/hSs,2019-07-15T17:58:17.687,1,SDGU-EN037,Common,TRAP,,Normal Trap,0,0,"Select 2 cards from the Graveyard(s), and shuffle them into their owner's Deck(s).",0.22,0.5,1.04,0.53,,1st Edition,
57114,Escape from the Dark Dimension,Escape from the Dark Dimension,https://tcgplayer-cdn.tcgplayer.com/product/57114_200w.jpg,2,318,https://cpt.tcgcsv.com/jSs,2019-07-15T17:56:51.3,1,SDGU-EN038,Common,TRAP,,Normal Trap,0,0,"Select 1 of your removed from play DARK monsters and Special Summon it. When this card is removed from the field, destroy and remove from play that monster. When that monster is destroyed, destroy this card.",0.04,0.21,1.49,0.09,,Unlimited,
57114,Escape from the Dark Dimension,Escape from the Dark Dimension,https://tcgplayer-cdn.tcgplayer.com/product/57114_200w.jpg,2,318,https://cpt.tcgcsv.com/jSs,2019-07-15T17:56:51.3,1,SDGU-EN038,Common,TRAP,,Normal Trap,0,0,"Select 1 of your removed from play DARK monsters and Special Summon it. When this card is removed from the field, destroy and remove from play that monster. When that monster is destroyed, destroy this card.",0.04,0.25,1.0,0.19,,1st Edition,
57115,Dark Bribe,Dark Bribe,https://tcgplayer-cdn.tcgplayer.com/product/57115_200w.jpg,2,318,https://cpt.tcgcsv.com/kSs,2019-07-15T17:53:15.96,1,SDGU-EN039,Common,TRAP,,Normal Trap,0,0,"Negate the activation of an opponent's Spell or Trap Card, and destroy it. Your opponent draws 1 card.",0.3,0.74,4.49,0.62,,Unlimited,
57115,Dark Bribe,Dark Bribe,https://tcgplayer-cdn.tcgplayer.com/product/57115_200w.jpg,2,318,https://cpt.tcgcsv.com/kSs,2019-07-15T17:53:15.96,1,SDGU-EN039,Common,TRAP,,Normal Trap,0,0,"Negate the activation of an opponent's Spell or Trap Card, and destroy it. Your opponent draws 1 card.",0.25,0.89,3.1,0.5,,1st Edition,
57361,Gates of the Underworld Structure Deck,Gates of the Underworld Structure Deck,https://tcgplayer-cdn.tcgplayer.com/product/57361_200w.jpg,2,318,https://cpt.tcgcsv.com/fZs,2021-10-18T14:12:29.72,1,,,,,,,,,19.99,29.98,49.99,26.64,,Normal,083717888086
