productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
21992,Frenzied Panda,Frenzied Panda,https://tcgplayer-cdn.tcgplayer.com/product/21992_200w.jpg,2,330,https://cpt.tcgcsv.com/SPb,2013-05-09T12:13:41.653,1,LOB-081,Common,EARTH,Beast,Normal Monster,1200,1000,A savage beast that carries a big bamboo stick for beating down its enemies.,0.25,1.1,6.99,1.03,,1st Edition
21999,Fusionist,Fusionist,https://tcgplayer-cdn.tcgplayer.com/product/21999_200w.jpg,2,330,https://cpt.tcgcsv.com/_Pb,2013-05-09T12:13:41.653,1,LOB-022,Rare,EARTH,Beast,Fusion Monster,900,700,Petit Angel + Mystical Sheep #2,0.1,0.5,10000.0,0.53,,Unlimited
21999,Fusionist,Fusionist,https://tcgplayer-cdn.tcgplayer.com/product/21999_200w.jpg,2,330,https://cpt.tcgcsv.com/_Pb,2013-05-09T12:13:41.653,1,LOB-022,Rare,EARTH,Beast,Fusion Monster,900,700,Petit Angel + Mystical Sheep #2,4.0,9.99,19.99,9.54,,1st Edition
22002,Gaia the Dragon Champion,Gaia the Dragon Champion,https://tcgplayer-cdn.tcgplayer.com/product/22002_200w.jpg,2,330,https://cpt.tcgcsv.com/3Qb,2025-05-15T16:49:59.967,1,LOB-125,Secret Rare,WIND,Dragon,Fusion Monster,2600,2100,Gaia The Fierce Knight + Curse of Dragon,4.76,7.17,24.73,7.01,,Unlimited
22002,Gaia the Dragon Champion,Gaia the Dragon Champion,https://tcgplayer-cdn.tcgplayer.com/product/22002_200w.jpg,2,330,https://cpt.tcgcsv.com/3Qb,2025-05-15T16:49:59.967,1,LOB-125,Secret Rare,WIND,Dragon,Fusion Monster,2600,2100,Gaia The Fierce Knight + Curse of Dragon,143.0,392.57,648.78,648.78,,1st Edition
22003,Gaia The Fierce Knight,Gaia The Fierce Knight,https://tcgplayer-cdn.tcgplayer.com/product/22003_200w.jpg,2,330,https://cpt.tcgcsv.com/5Qb,2021-04-20T17:23:51.39,1,LOB-006,Ultra Rare,EARTH,Warrior,Normal Monster,2300,2100,A knight whose horse travels faster than the wind. His battle-charge is a force to be reckoned with.,8.59,10.12,40.0,11.26,,Unlimited
22003,Gaia The Fierce Knight,Gaia The Fierce Knight,https://tcgplayer-cdn.tcgplayer.com/product/22003_200w.jpg,2,330,https://cpt.tcgcsv.com/5Qb,2021-04-20T17:23:51.39,1,LOB-006,Ultra Rare,EARTH,Warrior,Normal Monster,2300,2100,A knight whose horse travels faster than the wind. His battle-charge is a force to be reckoned with.,155.55,223.99,390.0,499.98,,1st Edition
22017,Giant Soldier of Stone,Giant Soldier of Stone,https://tcgplayer-cdn.tcgplayer.com/product/22017_200w.jpg,2,330,https://cpt.tcgcsv.com/mQb,2013-05-09T12:13:41.653,1,LOB-068,Rare,EARTH,Rock,Normal Monster,1300,2000,A giant warrior made of stone. A punch from this creature has earth-shaking results.,0.15,0.53,1.99,0.64,,Unlimited
22017,Giant Soldier of Stone,Giant Soldier of Stone,https://tcgplayer-cdn.tcgplayer.com/product/22017_200w.jpg,2,330,https://cpt.tcgcsv.com/mQb,2013-05-09T12:13:41.653,1,LOB-068,Rare,EARTH,Rock,Normal Monster,1300,2000,A giant warrior made of stone. A punch from this creature has earth-shaking results.,17.0,19.02,49.99,18.99,,1st Edition
22026,Goblin's Secret Remedy,Goblins Secret Remedy,https://tcgplayer-cdn.tcgplayer.com/product/22026_200w.jpg,2,330,https://cpt.tcgcsv.com/xQb,2013-05-09T12:13:41.653,1,LOB-099,Rare,SPELL,,Normal Spell,0,0,Increases a selected player''s Life Points by 600 points.,0.02,0.25,1.61,0.2,,Unlimited
22026,Goblin's Secret Remedy,Goblins Secret Remedy,https://tcgplayer-cdn.tcgplayer.com/product/22026_200w.jpg,2,330,https://cpt.tcgcsv.com/xQb,2013-05-09T12:13:41.653,1,LOB-099,Rare,SPELL,,Normal Spell,0,0,Increases a selected player''s Life Points by 600 points.,2.59,11.93,34.99,10.65,,1st Edition
22031,Gravedigger Ghoul,Gravedigger Ghoul,https://tcgplayer-cdn.tcgplayer.com/product/22031_200w.jpg,2,330,https://cpt.tcgcsv.com/FQb,2013-05-09T12:13:41.653,1,LOB-065,Rare,SPELL,,Normal Spell,0,0,Select 2 Monster Cards from your opponent''s Graveyrad. These Monster Cards are removed from play for the remainder of the Duel.,0.1,0.41,1.74,0.27,,Unlimited
22031,Gravedigger Ghoul,Gravedigger Ghoul,https://tcgplayer-cdn.tcgplayer.com/product/22031_200w.jpg,2,330,https://cpt.tcgcsv.com/FQb,2013-05-09T12:13:41.653,1,LOB-065,Rare,SPELL,,Normal Spell,0,0,Select 2 Monster Cards from your opponent''s Graveyrad. These Monster Cards are removed from play for the remainder of the Duel.,1.24,3.95,10.43,4.28,,1st Edition
22051,Green Phantom King,Green Phantom King,https://tcgplayer-cdn.tcgplayer.com/product/22051_200w.jpg,2,330,https://cpt.tcgcsv.com/2Rb,2013-05-09T12:13:41.653,1,LOB-034,Common,EARTH,Plant,Normal Monster,500,1600,"This youthful king of the forests lives in a green world, abundant with trees and wildlife.",0.05,0.23,1.75,0.13,,Unlimited
22051,Green Phantom King,Green Phantom King,https://tcgplayer-cdn.tcgplayer.com/product/22051_200w.jpg,2,330,https://cpt.tcgcsv.com/2Rb,2013-05-09T12:13:41.653,1,LOB-034,Common,EARTH,Plant,Normal Monster,500,1600,"This youthful king of the forests lives in a green world, abundant with trees and wildlife.",0.2,1.5,15.0,1.46,,1st Edition
22060,Hane-Hane,Hane Hane,https://tcgplayer-cdn.tcgplayer.com/product/22060_200w.jpg,2,330,https://cpt.tcgcsv.com/dRb,2013-05-09T12:13:41.653,1,LOB-110,Rare,EARTH,Beast,Effect Monster,450,500,FLIP: Select 1 Monster Card on the field (regardless of position) and return it to its owner''s hand.,0.1,0.32,5.0,0.3,,Unlimited
22060,Hane-Hane,Hane Hane,https://tcgplayer-cdn.tcgplayer.com/product/22060_200w.jpg,2,330,https://cpt.tcgcsv.com/dRb,2013-05-09T12:13:41.653,1,LOB-110,Rare,EARTH,Beast,Effect Monster,450,500,FLIP: Select 1 Monster Card on the field (regardless of position) and return it to its owner''s hand.,3.4,9.99,29.99,13.51,,1st Edition
22061,Hard Armor,Hard Armor,https://tcgplayer-cdn.tcgplayer.com/product/22061_200w.jpg,2,330,https://cpt.tcgcsv.com/fRb,2013-05-09T12:13:41.653,1,LOB-074,Common,EARTH,Warrior,Normal Monster,300,1200,A living suit of armor that attacks enemies with a bone-jarring tackle.,0.05,0.18,1.75,0.1,,Unlimited
22061,Hard Armor,Hard Armor,https://tcgplayer-cdn.tcgplayer.com/product/22061_200w.jpg,2,330,https://cpt.tcgcsv.com/fRb,2013-05-09T12:13:41.653,1,LOB-074,Common,EARTH,Warrior,Normal Monster,300,1200,A living suit of armor that attacks enemies with a bone-jarring tackle.,0.37,1.0,15.0,0.76,,1st Edition
22076,Hinotama,Hinotama,https://tcgplayer-cdn.tcgplayer.com/product/22076_200w.jpg,2,330,https://cpt.tcgcsv.com/xRb,2013-05-09T12:13:41.653,1,LOB-056,Common,SPELL,,Normal Spell,0,0,Inflicts 500 points of Direct Damage to your opponent''s Life Points.,0.15,0.29,1.46,0.29,,Unlimited
22076,Hinotama,Hinotama,https://tcgplayer-cdn.tcgplayer.com/product/22076_200w.jpg,2,330,https://cpt.tcgcsv.com/xRb,2013-05-09T12:13:41.653,1,LOB-056,Common,SPELL,,Normal Spell,0,0,Inflicts 500 points of Direct Damage to your opponent''s Life Points.,0.85,1.65,15.0,1.36,,1st Edition
22077,Hinotama Soul,Hinotama Soul,https://tcgplayer-cdn.tcgplayer.com/product/22077_200w.jpg,2,330,https://cpt.tcgcsv.com/zRb,2013-05-09T12:13:41.653,1,LOB-026,Common,FIRE,Pyro,Normal Monster,600,500,An intensely hot flame creature that rams anything standing in its way.,0.05,0.21,1.8,0.14,,Unlimited
22077,Hinotama Soul,Hinotama Soul,https://tcgplayer-cdn.tcgplayer.com/product/22077_200w.jpg,2,330,https://cpt.tcgcsv.com/zRb,2013-05-09T12:13:41.653,1,LOB-026,Common,FIRE,Pyro,Normal Monster,600,500,An intensely hot flame creature that rams anything standing in its way.,1.0,1.96,15.0,2.32,,1st Edition
22079,Hitotsu-Me Giant,Hitotsu Me Giant,https://tcgplayer-cdn.tcgplayer.com/product/22079_200w.jpg,2,330,https://cpt.tcgcsv.com/CRb,2013-05-09T12:13:41.653,1,LOB-002,Common,EARTH,Beast-Warrior,Normal Monster,1200,1000,"A one-eyes behemoth with thick, powerful arms made for delivering punishing blows.",0.1,0.25,1.75,0.25,,Unlimited
22079,Hitotsu-Me Giant,Hitotsu Me Giant,https://tcgplayer-cdn.tcgplayer.com/product/22079_200w.jpg,2,330,https://cpt.tcgcsv.com/CRb,2013-05-09T12:13:41.653,1,LOB-002,Common,EARTH,Beast-Warrior,Normal Monster,1200,1000,"A one-eyes behemoth with thick, powerful arms made for delivering punishing blows.",0.74,1.8,22.48,1.61,,1st Edition
22117,Kagemusha of the Blue Flame,Kagemusha of the Blue Flame,https://tcgplayer-cdn.tcgplayer.com/product/22117_200w.jpg,2,330,https://cpt.tcgcsv.com/mSb,2013-05-09T12:13:41.653,1,LOB-028,Common,EARTH,Warrior,Normal Monster,800,400,"Serving as a double for the Ruler of the Blue Flame, he''s a master swordsman that wields a fine blade.",0.02,0.2,1.8,0.16,,Unlimited
22117,Kagemusha of the Blue Flame,Kagemusha of the Blue Flame,https://tcgplayer-cdn.tcgplayer.com/product/22117_200w.jpg,2,330,https://cpt.tcgcsv.com/mSb,2013-05-09T12:13:41.653,1,LOB-028,Common,EARTH,Warrior,Normal Monster,800,400,"Serving as a double for the Ruler of the Blue Flame, he''s a master swordsman that wields a fine blade.",0.47,1.57,14.95,1.73,,1st Edition
22121,Karbonala Warrior,Karbonala Warrior,https://tcgplayer-cdn.tcgplayer.com/product/22121_200w.jpg,2,330,https://cpt.tcgcsv.com/rSb,2013-05-09T12:13:41.653,1,LOB-067,Rare,EARTH,Warrior,Fusion Monster,1500,1200,M-Warrior #1 + M-Worrior #2,0.2,0.72,2.5,0.68,,Unlimited
22121,Karbonala Warrior,Karbonala Warrior,https://tcgplayer-cdn.tcgplayer.com/product/22121_200w.jpg,2,330,https://cpt.tcgcsv.com/rSb,2013-05-09T12:13:41.653,1,LOB-067,Rare,EARTH,Warrior,Fusion Monster,1500,1200,M-Warrior #1 + M-Worrior #2,4.5,12.95,23.94,12.0,,1st Edition
22124,King Fog,King Fog,https://tcgplayer-cdn.tcgplayer.com/product/22124_200w.jpg,2,330,https://cpt.tcgcsv.com/vSb,2013-05-09T12:13:41.653,1,LOB-036,Common,DARK,Fiend,Normal Monster,1000,900,A fiend that dwells in a blinding curtain of smoke.,0.04,0.2,1.7,0.18,,Unlimited
22124,King Fog,King Fog,https://tcgplayer-cdn.tcgplayer.com/product/22124_200w.jpg,2,330,https://cpt.tcgcsv.com/vSb,2013-05-09T12:13:41.653,1,LOB-036,Common,DARK,Fiend,Normal Monster,1000,900,A fiend that dwells in a blinding curtain of smoke.,0.6,1.0,5.01,0.64,,1st Edition
22134,Kumootoko,Kumootoko,https://tcgplayer-cdn.tcgplayer.com/product/22134_200w.jpg,2,330,https://cpt.tcgcsv.com/JSb,2013-05-09T12:13:41.653,1,LOB-082,Common,EARTH,Insect,Normal Monster,700,1400,"A massive, intelligent spider that traps enemies with webbing.",0.01,0.2,1.7,0.12,,Unlimited
22134,Kumootoko,Kumootoko,https://tcgplayer-cdn.tcgplayer.com/product/22134_200w.jpg,2,330,https://cpt.tcgcsv.com/JSb,2013-05-09T12:13:41.653,1,LOB-082,Common,EARTH,Insect,Normal Monster,700,1400,"A massive, intelligent spider that traps enemies with webbing.",0.5,2.0,14.95,1.91,,1st Edition
22135,Kurama,Kurama,https://tcgplayer-cdn.tcgplayer.com/product/22135_200w.jpg,2,330,https://cpt.tcgcsv.com/KSb,2013-05-09T12:13:41.653,1,LOB-039,Common,WIND,Winged Beast,Normal Monster,800,800,A vicious bird that attacks from the skies with its whip-like tail.,0.02,0.2,1.75,0.14,,Unlimited
22135,Kurama,Kurama,https://tcgplayer-cdn.tcgplayer.com/product/22135_200w.jpg,2,330,https://cpt.tcgcsv.com/KSb,2013-05-09T12:13:41.653,1,LOB-039,Common,WIND,Winged Beast,Normal Monster,800,800,A vicious bird that attacks from the skies with its whip-like tail.,0.38,0.9,5.0,0.84,,1st Edition
22143,Larvas,Larvas,https://tcgplayer-cdn.tcgplayer.com/product/22143_200w.jpg,2,330,https://cpt.tcgcsv.com/TSb,2013-05-09T12:13:41.653,1,LOB-073,Common,EARTH,Beast,Normal Monster,800,1000,"A fast-moving, bird-like creature that strangles opposing monsters with its long, thin arms.",0.05,0.2,1.75,0.12,,Unlimited
22143,Larvas,Larvas,https://tcgplayer-cdn.tcgplayer.com/product/22143_200w.jpg,2,330,https://cpt.tcgcsv.com/TSb,2013-05-09T12:13:41.653,1,LOB-073,Common,EARTH,Beast,Normal Monster,800,1000,"A fast-moving, bird-like creature that strangles opposing monsters with its long, thin arms.",0.24,0.9,14.95,0.58,,1st Edition
22144,Laser Cannon Armor,Laser Cannon Armor,https://tcgplayer-cdn.tcgplayer.com/product/22144_200w.jpg,2,330,https://cpt.tcgcsv.com/VSb,2013-05-09T12:13:41.653,1,LOB-089,Common,SPELL,,Equip Spell,0,0,A Insect-Type monster equipped with this card increases its ATK and DEF by 300 points.,0.1,0.37,3.0,0.37,,Unlimited
22144,Laser Cannon Armor,Laser Cannon Armor,https://tcgplayer-cdn.tcgplayer.com/product/22144_200w.jpg,2,330,https://cpt.tcgcsv.com/VSb,2013-05-09T12:13:41.653,1,LOB-089,Common,SPELL,,Equip Spell,0,0,A Insect-Type monster equipped with this card increases its ATK and DEF by 300 points.,9.64,17.05,29.59,14.95,,1st Edition
22149,Left Arm of the Forbidden One,Left Arm of the Forbidden One,https://tcgplayer-cdn.tcgplayer.com/product/22149_200w.jpg,2,330,https://cpt.tcgcsv.com/_Sb,2025-05-15T15:19:56.11,1,LOB-123,Ultra Rare,DARK,Spellcaster,Normal Monster,200,300,A forbidden left arm sealed by magic. Whosoever breaks this seal will know infinite power.,9.49,20.92,185.0,22.83,,Unlimited
22149,Left Arm of the Forbidden One,Left Arm of the Forbidden One,https://tcgplayer-cdn.tcgplayer.com/product/22149_200w.jpg,2,330,https://cpt.tcgcsv.com/_Sb,2025-05-15T15:19:56.11,1,LOB-123,Ultra Rare,DARK,Spellcaster,Normal Monster,200,300,A forbidden left arm sealed by magic. Whosoever breaks this seal will know infinite power.,198.4,309.94,1099.99,209.95,,1st Edition
22150,Left Leg of the Forbidden One,Left Leg of the Forbidden One,https://tcgplayer-cdn.tcgplayer.com/product/22150_200w.jpg,2,330,https://cpt.tcgcsv.com/0Tb,2025-05-15T15:20:10.143,1,LOB-121,Ultra Rare,DARK,Spellcaster,Normal Monster,200,300,A forbidden left leg sealed by magic. Whosoever breaks this seal will know infinite power.,10.55,16.75,33.99,16.57,,Unlimited
22150,Left Leg of the Forbidden One,Left Leg of the Forbidden One,https://tcgplayer-cdn.tcgplayer.com/product/22150_200w.jpg,2,330,https://cpt.tcgcsv.com/0Tb,2025-05-15T15:20:10.143,1,LOB-121,Ultra Rare,DARK,Spellcaster,Normal Monster,200,300,A forbidden left leg sealed by magic. Whosoever breaks this seal will know infinite power.,199.87,284.42,299.99,295.94,,1st Edition
22151,Legendary Sword,Legendary Sword,https://tcgplayer-cdn.tcgplayer.com/product/22151_200w.jpg,2,330,https://cpt.tcgcsv.com/2Tb,2013-05-09T12:13:41.653,1,LOB-040,Common,SPELL,,Equip Spell,0,0,A Warrior-Type monster equipped with this card increases its ATK and DEF by 300 points.,0.24,0.56,2.5,0.54,,Unlimited
22151,Legendary Sword,Legendary Sword,https://tcgplayer-cdn.tcgplayer.com/product/22151_200w.jpg,2,330,https://cpt.tcgcsv.com/2Tb,2013-05-09T12:13:41.653,1,LOB-040,Common,SPELL,,Equip Spell,0,0,A Warrior-Type monster equipped with this card increases its ATK and DEF by 300 points.,20.86,28.1,44.98,26.89,,1st Edition
22154,Lesser Dragon,Lesser Dragon,https://tcgplayer-cdn.tcgplayer.com/product/22154_200w.jpg,2,330,https://cpt.tcgcsv.com/6Tb,2013-05-09T12:13:41.653,1,LOB-113,Common,WIND,Dragon,Normal Monster,1200,1000,A minor dragon incapable of breathing fire.,0.05,0.2,1.67,0.14,,Unlimited
22154,Lesser Dragon,Lesser Dragon,https://tcgplayer-cdn.tcgplayer.com/product/22154_200w.jpg,2,330,https://cpt.tcgcsv.com/6Tb,2013-05-09T12:13:41.653,1,LOB-113,Common,WIND,Dragon,Normal Monster,1200,1000,A minor dragon incapable of breathing fire.,0.68,2.26,14.95,2.14,,1st Edition
22168,M-Warrior #1,M Warrior 1,https://tcgplayer-cdn.tcgplayer.com/product/22168_200w.jpg,2,330,https://cpt.tcgcsv.com/nTb,2013-05-09T12:13:41.653,1,LOB-076,Common,EARTH,Warrior,Normal Monster,1000,500,"Specializing in combination attacks, this warrior uses magnetism to block an enemy''s escape.",0.05,0.23,1.49,0.24,,Unlimited
22168,M-Warrior #1,M Warrior 1,https://tcgplayer-cdn.tcgplayer.com/product/22168_200w.jpg,2,330,https://cpt.tcgcsv.com/nTb,2013-05-09T12:13:41.653,1,LOB-076,Common,EARTH,Warrior,Normal Monster,1000,500,"Specializing in combination attacks, this warrior uses magnetism to block an enemy''s escape.",0.68,1.25,14.95,1.19,,1st Edition
22169,M-Warrior #2,M Warrior 2,https://tcgplayer-cdn.tcgplayer.com/product/22169_200w.jpg,2,330,https://cpt.tcgcsv.com/pTb,2013-05-09T12:13:41.653,1,LOB-077,Common,EARTH,Warrior,Normal Monster,500,1000,"Specializing in combination attacks, this warrior is equipped with a tough, magnetically coated armor.",0.05,0.24,1.8,0.14,,Unlimited
22169,M-Warrior #2,M Warrior 2,https://tcgplayer-cdn.tcgplayer.com/product/22169_200w.jpg,2,330,https://cpt.tcgcsv.com/pTb,2013-05-09T12:13:41.653,1,LOB-077,Common,EARTH,Warrior,Normal Monster,500,1000,"Specializing in combination attacks, this warrior is equipped with a tough, magnetically coated armor.",0.82,1.42,14.95,1.4,,1st Edition
22170,Machine Conversion Factory,Machine Conversion Factory,https://tcgplayer-cdn.tcgplayer.com/product/22170_200w.jpg,2,330,https://cpt.tcgcsv.com/qTb,2013-05-09T12:13:41.653,1,LOB-096,Common,SPELL,,Equip Spell,0,0,A Machine-Type monster equipped with this card increases its ATK and DEF by 300 points.,0.15,0.36,3.97,0.36,,Unlimited
22170,Machine Conversion Factory,Machine Conversion Factory,https://tcgplayer-cdn.tcgplayer.com/product/22170_200w.jpg,2,330,https://cpt.tcgcsv.com/qTb,2013-05-09T12:13:41.653,1,LOB-096,Common,SPELL,,Equip Spell,0,0,A Machine-Type monster equipped with this card increases its ATK and DEF by 300 points.,4.25,10.21,29.95,6.07,,1st Edition
22189,Mammoth Graveyard,Mammoth Graveyard,https://tcgplayer-cdn.tcgplayer.com/product/22189_200w.jpg,2,330,https://cpt.tcgcsv.com/PTb,2025-05-15T15:25:47.56,1,LOB-009,Common,EARTH,Dinosaur,Normal Monster,1200,800,A mammoth that protects the graves of its pack and is absolutely merciless when facing grave-robbers.,0.01,0.28,1.75,0.32,0.12,Unlimited
22189,Mammoth Graveyard,Mammoth Graveyard,https://tcgplayer-cdn.tcgplayer.com/product/22189_200w.jpg,2,330,https://cpt.tcgcsv.com/PTb,2025-05-15T15:25:47.56,1,LOB-009,Common,EARTH,Dinosaur,Normal Monster,1200,800,A mammoth that protects the graves of its pack and is absolutely merciless when facing grave-robbers.,0.75,1.97,7.0,1.77,,1st Edition
22190,Man Eater,Man Eater,https://tcgplayer-cdn.tcgplayer.com/product/22190_200w.jpg,2,330,https://cpt.tcgcsv.com/QTb,2013-05-09T12:13:41.653,1,LOB-075,Common,EARTH,Plant,Normal Monster,800,600,Man-eating plant with poison feelers for attacking enemies.,0.03,0.23,1.75,0.16,,Unlimited
22190,Man Eater,Man Eater,https://tcgplayer-cdn.tcgplayer.com/product/22190_200w.jpg,2,330,https://cpt.tcgcsv.com/QTb,2013-05-09T12:13:41.653,1,LOB-075,Common,EARTH,Plant,Normal Monster,800,600,Man-eating plant with poison feelers for attacking enemies.,0.25,1.0,14.95,0.82,,1st Edition
22191,Man-Eater Bug,Man Eater Bug,https://tcgplayer-cdn.tcgplayer.com/product/22191_200w.jpg,2,330,https://cpt.tcgcsv.com/RTb,2013-05-09T12:13:41.653,1,LOB-108,Super Rare,EARTH,Insect,Effect Monster,450,600,FLIP: Destroys 1 monster on the field (regardless of position).,1.27,2.0,12.0,1.9,,Unlimited
22191,Man-Eater Bug,Man Eater Bug,https://tcgplayer-cdn.tcgplayer.com/product/22191_200w.jpg,2,330,https://cpt.tcgcsv.com/RTb,2013-05-09T12:13:41.653,1,LOB-108,Super Rare,EARTH,Insect,Effect Monster,450,600,FLIP: Destroys 1 monster on the field (regardless of position).,44.99,82.97,111.82,109.99,,1st Edition
22196,Masaki the Legendary Swordsman,Masaki the Legendary Swordsman,https://tcgplayer-cdn.tcgplayer.com/product/22196_200w.jpg,2,330,https://cpt.tcgcsv.com/XTb,2013-05-09T12:13:41.653,1,LOB-038,Common,EARTH,Warrior,Normal Monster,1100,1100,Legendary swordmaster Masaki is a veteran of over 100 battles.,0.05,0.27,1.75,0.34,,Unlimited
22196,Masaki the Legendary Swordsman,Masaki the Legendary Swordsman,https://tcgplayer-cdn.tcgplayer.com/product/22196_200w.jpg,2,330,https://cpt.tcgcsv.com/XTb,2013-05-09T12:13:41.653,1,LOB-038,Common,EARTH,Warrior,Normal Monster,1100,1100,Legendary swordmaster Masaki is a veteran of over 100 battles.,0.75,1.12,4.99,1.24,,1st Edition
22207,Meda Bat,Meda Bat,https://tcgplayer-cdn.tcgplayer.com/product/22207_200w.jpg,2,330,https://cpt.tcgcsv.com/9Vb,2013-05-09T12:13:41.653,1,LOB-083,Common,DARK,Fiend,Normal Monster,800,400,"An eyeball fiend created by a servant of the wicked, it uses Dark Blast to blow away its enemies.",0.03,0.2,1.8,0.18,,Unlimited
22207,Meda Bat,Meda Bat,https://tcgplayer-cdn.tcgplayer.com/product/22207_200w.jpg,2,330,https://cpt.tcgcsv.com/9Vb,2013-05-09T12:13:41.653,1,LOB-083,Common,DARK,Fiend,Normal Monster,800,400,"An eyeball fiend created by a servant of the wicked, it uses Dark Blast to blow away its enemies.",0.66,1.16,14.95,1.1,,1st Edition
22214,Metal Dragon,Metal Dragon,https://tcgplayer-cdn.tcgplayer.com/product/22214_200w.jpg,2,330,https://cpt.tcgcsv.com/jVb,2013-05-09T12:13:41.653,1,LOB-102,Rare,WIND,Machine,Fusion Monster,1850,1700,Steel Ogre Grotto #1 + Lesser Dragon,0.01,0.45,1.99,0.35,,Unlimited
22214,Metal Dragon,Metal Dragon,https://tcgplayer-cdn.tcgplayer.com/product/22214_200w.jpg,2,330,https://cpt.tcgcsv.com/jVb,2013-05-09T12:13:41.653,1,LOB-102,Rare,WIND,Machine,Fusion Monster,1850,1700,Steel Ogre Grotto #1 + Lesser Dragon,7.6,13.2,39.99,12.91,,1st Edition
22228,Misairuzame,Misairuzame,https://tcgplayer-cdn.tcgplayer.com/product/22228_200w.jpg,2,330,https://cpt.tcgcsv.com/BVb,2013-05-09T12:13:41.653,1,LOB-111,Common,WATER,Fish,Normal Monster,1400,1600,A missile-launching fish protected by deadly spikes.,0.01,0.2,1.75,0.18,,Unlimited
22228,Misairuzame,Misairuzame,https://tcgplayer-cdn.tcgplayer.com/product/22228_200w.jpg,2,330,https://cpt.tcgcsv.com/BVb,2013-05-09T12:13:41.653,1,LOB-111,Common,WATER,Fish,Normal Monster,1400,1600,A missile-launching fish protected by deadly spikes.,0.5,0.83,14.95,0.79,,1st Edition
22232,Monster Egg,Monster Egg,https://tcgplayer-cdn.tcgplayer.com/product/22232_200w.jpg,2,330,https://cpt.tcgcsv.com/GVb,2013-05-09T12:13:41.653,1,LOB-017,Common,EARTH,Warrior,Normal Monster,600,900,A warrior hidden within an egg that attacks enemies by flinging eggshells.,0.02,0.2,1.7,0.13,,Unlimited
22232,Monster Egg,Monster Egg,https://tcgplayer-cdn.tcgplayer.com/product/22232_200w.jpg,2,330,https://cpt.tcgcsv.com/GVb,2013-05-09T12:13:41.653,1,LOB-017,Common,EARTH,Warrior,Normal Monster,600,900,A warrior hidden within an egg that attacks enemies by flinging eggshells.,0.7,1.0,14.95,0.96,,1st Edition
22233,Monster Reborn,Monster Reborn,https://tcgplayer-cdn.tcgplayer.com/product/22233_200w.jpg,2,330,https://cpt.tcgcsv.com/HVb,2025-05-15T15:26:08.74,1,LOB-118,Ultra Rare,SPELL,,Normal Spell,0,0,Select 1 Monster Card from either your opponent''s or your own Graveyard and place it on the field under your control in Attack or Defense Position (face-up). This is considered a Special Summon.,6.99,12.38,45.0,11.41,12.38,Unlimited
22233,Monster Reborn,Monster Reborn,https://tcgplayer-cdn.tcgplayer.com/product/22233_200w.jpg,2,330,https://cpt.tcgcsv.com/HVb,2025-05-15T15:26:08.74,1,LOB-118,Ultra Rare,SPELL,,Normal Spell,0,0,Select 1 Monster Card from either your opponent''s or your own Graveyard and place it on the field under your control in Attack or Defense Position (face-up). This is considered a Special Summon.,379.9,699.99,1899.99,324.24,,1st Edition
22238,Mountain,Mountain,https://tcgplayer-cdn.tcgplayer.com/product/22238_200w.jpg,2,330,https://cpt.tcgcsv.com/NVb,2013-05-09T12:13:41.653,1,LOB-048,Common,SPELL,,Field Spell,0,0,"Increases the ATK and DEF of all Dragon, Winged Beast, and Thunder-Type monsters by 200 points.",0.08,0.34,1.49,0.37,,Unlimited
22238,Mountain,Mountain,https://tcgplayer-cdn.tcgplayer.com/product/22238_200w.jpg,2,330,https://cpt.tcgcsv.com/NVb,2013-05-09T12:13:41.653,1,LOB-048,Common,SPELL,,Field Spell,0,0,"Increases the ATK and DEF of all Dragon, Winged Beast, and Thunder-Type monsters by 200 points.",1.25,2.27,11.61,2.24,,1st Edition
22251,Mystical Elf,Mystical Elf,https://tcgplayer-cdn.tcgplayer.com/product/22251_200w.jpg,2,330,https://cpt.tcgcsv.com/2Wb,2013-05-09T12:13:41.653,1,LOB-062,Super Rare,LIGHT,Spellcaster,Normal Monster,800,2000,"A delicate elf that lacks offense, but has a terrific defense backed by mystical power.",2.29,3.52,9.97,3.51,,Unlimited
22251,Mystical Elf,Mystical Elf,https://tcgplayer-cdn.tcgplayer.com/product/22251_200w.jpg,2,330,https://cpt.tcgcsv.com/2Wb,2013-05-09T12:13:41.653,1,LOB-062,Super Rare,LIGHT,Spellcaster,Normal Monster,800,2000,"A delicate elf that lacks offense, but has a terrific defense backed by mystical power.",136.98,147.39,180.99,144.99,,1st Edition
22253,Mystical Moon,Mystical Moon,https://tcgplayer-cdn.tcgplayer.com/product/22253_200w.jpg,2,330,https://cpt.tcgcsv.com/5Wb,2017-09-19T20:22:17.217,1,LOB-094,Common,SPELL,,Equip Spell,0,0,A Beast-Type monster equipped with this card increases its ATK and DEF by 300 points.,0.15,0.37,1.59,0.36,,Unlimited
22253,Mystical Moon,Mystical Moon,https://tcgplayer-cdn.tcgplayer.com/product/22253_200w.jpg,2,330,https://cpt.tcgcsv.com/5Wb,2017-09-19T20:22:17.217,1,LOB-094,Common,SPELL,,Equip Spell,0,0,A Beast-Type monster equipped with this card increases its ATK and DEF by 300 points.,6.83,14.16,17.91,13.97,,1st Edition
