productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
169420,Kaiki the Unity Star,Kaiki the Unity Star,https://tcgplayer-cdn.tcgplayer.com/product/169420_200w.jpg,2,2253,https://cpt.tcgcsv.com/qNm2,2024-07-26T16:41:53.437,1,"If this card is Special Summoned: You can pay 500 LP; Fusion Summon 1 Warrior Fusion Monster from your Extra Deck, using monsters from your hand or field as Fusion Material. During your opponent's turn, if you control a Level 5 or higher Warrior monster whose current ATK is different from its original ATK (Quick Effect): You can Special Summon this card from your GY. You can only use each effect of ""Kaiki the Unity Star"" once per turn.",,0.06,0.29,1.99,0.18,0.11,1st Edition,BLRR-EN038,Ultra Rare,LIGHT,Warrior,Effect Monster,1000,2100,,
169421,Idaten the Conqueror Star,Idaten the Conqueror Star,https://tcgplayer-cdn.tcgplayer.com/product/169421_200w.jpg,2,2253,https://cpt.tcgcsv.com/rNm2,2022-01-10T10:39:06.243,1,"2 Level 5 or higher Warrior monsters
<br>If this card is Fusion Summoned: You can add 1 Level 5 Warrior monster from your Deck to your hand. You can only use this effect of ""Idaten the Conqueror Star"" once per turn. Once per turn: You can discard any number of cards; this card gains 200 ATK for each card discarded. Once per battle, if this card battles an opponent's monster with an equal or lower Level, during damage calculation (Quick Effect): You can make that opponent's monster's ATK become 0 during that damage calculation only.",,0.4,0.95,4.79,0.91,,1st Edition,BLRR-EN039,Ultra Rare,LIGHT,Warrior,Fusion/Effect Monster,3000,2200,,
169422,Shura the Combat Star,Shura the Combat Star,https://tcgplayer-cdn.tcgplayer.com/product/169422_200w.jpg,2,2253,https://cpt.tcgcsv.com/sNm2,2024-07-26T16:41:53.467,1,"""Idaten the Conqueror Star"" + 1 Level 5 or higher Warrior-Type monster
<br>Once per turn, during the Battle Phase (Quick Effect): You can change the ATK of all face-up monsters your opponent controls to 0. Once per battle, if two monsters battle, during damage calculation (Quick Effect): You can make each of those battling monsters gain ATK equal to their own Level x 200, during that damage calculation only. If this Fusion Summoned card you control is destroyed by an opponent's card (by battle or card effect) and sent to your GY: You can Special Summon 1 ""Idaten the Conqueror Star"" from your Extra Deck. (This is treated as a Fusion Summon.)",,0.14,0.46,1.99,0.31,0.25,1st Edition,BLRR-EN040,Ultra Rare,DARK,Warrior,Fusion/Effect Monster,0,0,,
169423,Hibernation Dragon,Hibernation Dragon,https://tcgplayer-cdn.tcgplayer.com/product/169423_200w.jpg,2,2253,https://cpt.tcgcsv.com/tNm2,2024-07-26T16:41:53.503,1,"If this card is Normal or Special Summoned: You can target 1 Level 4 or lower Dragon monster in your GY; add it to your hand. During your Main Phase, except the turn this card was sent to the GY. if you do not control a Link Monster: You can banish this card from your GY, then target 1 DARK Dragon Link Monster in your GY; Special Summon it. You can only use each effect of ""Hibernation Dragon"" once per turn.",,0.14,0.5,3.06,0.35,0.2,1st Edition,BLRR-EN041,Secret Rare,DARK,Dragon,Effect Monster,600,1500,,
169424,Triggering Wurm,Triggering Wurm,https://tcgplayer-cdn.tcgplayer.com/product/169424_200w.jpg,2,2253,https://cpt.tcgcsv.com/vNm2,2024-07-26T16:41:53.54,1,"If this card is sent to the GY as Link Material for the Link Summon of a DARK monster: You can Special Summon this card in Attack Position to your zone that Link Monster points to, but it cannot be used as Link Material. If this card is destroyed, or banished, by the activated effect of a Link Monster: Draw 1 card. You can only use each effect of ""Triggering Wurm"" once per turn.",,0.1,0.36,2.99,0.21,0.13,1st Edition,BLRR-EN042,Secret Rare,DARK,Dragon,Effect Monster,600,600,,
169425,Topologic Gumblar Dragon,Topologic Gumblar Dragon,https://tcgplayer-cdn.tcgplayer.com/product/169425_200w.jpg,2,2253,https://cpt.tcgcsv.com/wNm2,2018-06-28T20:23:10.91,1,"2+ Effect Monsters
<br>If another monster is Special Summoned to a zone a Link Monster points to, while this monster is on the field: Discard up to 2 random cards (min. 1), then your opponent discards the same number of cards. If this card is Extra Linked: You can make your opponent discard 2 cards (or their entire hand, if less than 2), then, if they have no cards in their hand as a result, inflict 3000 damage to them. You can only use 1 ""Topologic Gumblar Dragon"" effect per turn, and only once that turn.",,1.76,2.55,49.99,2.31,3.99,1st Edition,BLRR-EN043,Secret Rare,DARK,Cyberse,Link/Effect Monster,3000,,4,Left;Bottom;Top;Right
169426,Borrelguard Dragon,Borrelguard Dragon,https://tcgplayer-cdn.tcgplayer.com/product/169426_200w.jpg,2,2253,https://cpt.tcgcsv.com/xNm2,2018-06-28T20:23:39.903,1,"3+ Effect Monsters
<br>Cannot be destroyed by card effects. Once per turn: You can send 1 card from your Spell & Trap Zone to the GY; Special Summon 1 monster from the GY that was destroyed and sent there this turn to your field, but it has its effects negated. Once per turn (Quick Effect): You can target 1 monster on the field; change it to face-up Defense Position. Your opponent cannot activate cards or effects in response to this effect's activation.",,0.89,2.28,10.97,1.28,,1st Edition,BLRR-EN044,Secret Rare,DARK,Dragon,Link/Effect Monster,3000,,4,Bottom-Right;Bottom;Top;Right
169428,Flash Charge Dragon,Flash Charge Dragon,https://tcgplayer-cdn.tcgplayer.com/product/169428_200w.jpg,2,2253,https://cpt.tcgcsv.com/BNm2,2018-06-28T20:23:04.63,1,"2+ Dragon monsters
<Br>You cannot place monster to a zone this card points to. Once per turn, when a monster(s) is Normal or Special Summoned to a zone this card points to: You can destroy 1 of them, and if you do, inflict 500 damage to your opponent. When a Spell/Trap card or monster effect is activated targeting this card (Quick Effect): You can Tribute 1 monster; negate the activation.",,0.2,1.0,9.99,0.96,2.82,1st Edition,BLRR-EN045,Secret Rare,DARK,Dragon,Link/Effect Monster,2300,,3,Top-Right;Top;Top-Left
169429,Monster Reborn,Monster Reborn,https://tcgplayer-cdn.tcgplayer.com/product/169429_200w.jpg,2,2253,https://cpt.tcgcsv.com/CNm2,2018-06-28T20:23:15.323,1,Target 1 monster in either player's Graveyard; Special Summon it.,,1.49,3.6,12.98,2.85,7.49,1st Edition,BLRR-EN046,Secret Rare,SPELL,,Normal Spell,,,,
169430,Torrential Tribute,Torrential Tribute,https://tcgplayer-cdn.tcgplayer.com/product/169430_200w.jpg,2,2253,https://cpt.tcgcsv.com/DNm2,2023-11-13T04:01:10.987,1,When a monster(s) is Summoned: Destroy all monsters on the field.,,1.55,2.26,175.0,2.28,9.98,1st Edition,BLRR-EN047,Ultra Rare,TRAP,,Normal Trap,,,,
169431,Cyber Dragon,Cyber Dragon,https://tcgplayer-cdn.tcgplayer.com/product/169431_200w.jpg,2,2253,https://cpt.tcgcsv.com/FNm2,2023-06-01T19:43:08.463,1,"If only your opponent controls a monster, you can Special Summon this card (from your hand).",,0.45,1.09,4.49,1.03,2.65,1st Edition,BLRR-EN048,Ultra Rare,LIGHT,Machine,Effect Monster,2100,1600,,
169432,Neo-Spacian Aqua Dolphin,Neo Spacian Aqua Dolphin,https://tcgplayer-cdn.tcgplayer.com/product/169432_200w.jpg,2,2253,https://cpt.tcgcsv.com/GNm2,2023-02-20T05:06:17.123,1,"Once per turn: You can discard 1 card; look at your opponent's hand and choose 1 Monster Card in it. If you control a monster with ATK greater than or equal to the ATK of the chosen card, destroy the chosen card and inflict 500 damage to your opponent. Otherwise, take 500 damage.",,0.25,1.0,20.0,0.65,,1st Edition,BLRR-EN049,Ultra Rare,WATER,Warrior,Effect Monster,600,800,,
169433,Neo-Spacian Air Hummingbird,Neo Spacian Air Hummingbird,https://tcgplayer-cdn.tcgplayer.com/product/169433_200w.jpg,2,2253,https://cpt.tcgcsv.com/HNm2,2023-03-14T11:12:15.247,1,Once per turn: You can gain 500 Life Points for each card in your opponent's hand.,,0.59,1.16,70.0,0.9,1.04,1st Edition,BLRR-EN050,Ultra Rare,WIND,Winged Beast,Effect Monster,800,600,,
169434,Neo-Spacian Grand Mole,Neo Spacian Grand Mole,https://tcgplayer-cdn.tcgplayer.com/product/169434_200w.jpg,2,2253,https://cpt.tcgcsv.com/JNm2,2018-06-28T20:23:21.16,1,"At the start of the Damage Step, if this card battles an opponent's monster: You can return both the opponent's monster and this card to the hand.",,1.0,1.54,5.59,1.39,,1st Edition,BLRR-EN051,Ultra Rare,EARTH,Rock,Effect Monster,900,300,,
169435,Neo-Spacian Dark Panther,Neo Spacian Dark Panther,https://tcgplayer-cdn.tcgplayer.com/product/169435_200w.jpg,2,2253,https://cpt.tcgcsv.com/KNm2,2018-06-28T20:23:29.39,1,"Once per turn: You can target 1 face-up monster your opponent controls; until the End Phase, while you control this face-up card, this card's name and effects become those of that target.",,1.2,2.15,7.93,1.79,2.4,1st Edition,BLRR-EN052,Ultra Rare,DARK,,Effect Monster,1000,500,,
169436,Card Trooper,Card Trooper,https://tcgplayer-cdn.tcgplayer.com/product/169436_200w.jpg,2,2253,https://cpt.tcgcsv.com/LNm2,2023-06-22T11:30:04.803,1,"Once per turn: You can choose a number from 1 to 3, then send that many cards from the top of your Deck to the GY; this card gains 500 ATK for each card sent to the GY this way, until the end of this turn. If this card you control is destroyed and sent to your GY: Draw 1 card.",,1.15,2.16,13.69,1.88,1.66,1st Edition,BLRR-EN053,Secret Rare,EARTH,Machine,Effect Monster,400,400,,
169437,Rainbow Dark Dragon,Rainbow Dark Dragon,https://tcgplayer-cdn.tcgplayer.com/product/169437_200w.jpg,2,2253,https://cpt.tcgcsv.com/MNm2,2018-06-28T20:23:48.933,1,"(This card is always treated as an ""Ultimate Crystal"" card.)
<br>Cannot be Normal Summoned or Set. Must be Special Summoned (from your hand) by banishing 7 DARK monsters with different names from your Graveyard, and cannot be Special Summoned by other ways. You can banish all other DARK monsters you control and from your Graveyard; this card gains 500 ATK for each card banished this way.",,0.75,1.35,5.29,1.2,1.45,1st Edition,BLRR-EN054,Ultra Rare,DARK,Dragon,Effect Monster,4000,0,,
169439,Convert Contact,Convert Contact,https://tcgplayer-cdn.tcgplayer.com/product/169439_200w.jpg,2,2253,https://cpt.tcgcsv.com/PNm2,2024-07-26T16:41:53.667,1,"Activate only while you control no monsters. Send 1 ""Neo-Spacian"" monster from your hand and 1 from your Deck to the Graveyard. Then draw 2 cards.",,0.1,0.4,2.58,0.24,0.17,1st Edition,BLRR-EN055,Ultra Rare,SPELL,,Normal Spell,,,,
169441,"Sephylon, the Ultimate Timelord",Sephylon the Ultimate Timelord,https://tcgplayer-cdn.tcgplayer.com/product/169441_200w.jpg,2,2253,https://cpt.tcgcsv.com/RNm2,2024-07-26T16:41:53.747,1,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand) by having 10 or more monsters in your Graveyard, and cannot be Special Summoned by other ways. Once per turn: You can Special Summon 1 Level 8 or higher Fairy-Type monster from your hand or Graveyard, but its effects are negated, also its ATK becomes 4000.",,0.15,0.47,1.99,0.3,,1st Edition,BLRR-EN056,Ultra Rare,LIGHT,Fairy,Effect Monster,4000,4000,,
169442,T.G. Wonder Magician,TG Wonder Magician,https://tcgplayer-cdn.tcgplayer.com/product/169442_200w.jpg,2,2253,https://cpt.tcgcsv.com/SNm2,2024-07-26T16:41:53.823,1,"1 Tuner + 1 or more non-Tuner ""T.G."" monsters
<br>If this card is Synchro Summoned: Target 1 Spell/Trap Card on the field; destroy that target. If this card on the field is destroyed: Draw 1 card. During your opponent's Main Phase, you can: Immediately after this effect resolves, Synchro Summon using this card you control (this is a Quick Effect).",,0.07,0.41,20.0,0.2,0.27,1st Edition,BLRR-EN057,Ultra Rare,LIGHT,Spellcaster,Synchro/Tuner/Effect Monster,1900,0,,
169443,Norito the Moral Leader,Norito the Moral Leader,https://tcgplayer-cdn.tcgplayer.com/product/169443_200w.jpg,2,2253,https://cpt.tcgcsv.com/TNm2,2024-07-26T16:41:53.873,1,"2 Level 6 Spellcaster-Type monsters
<Br>Once per turn, during either player's turn, when your opponent activates a Spell/Trap Card: You can detach 1 Xyz Material from this card; negate the activation, and if you do, destroy it.",,0.05,0.31,2.0,0.23,0.24,1st Edition,BLRR-EN058,Ultra Rare,LIGHT,Spellcaster,Xyz/Effect Monster,2700,2000,,
169444,Performage Damage Juggler,Performage Damage Juggler,https://tcgplayer-cdn.tcgplayer.com/product/169444_200w.jpg,2,2253,https://cpt.tcgcsv.com/VNm2,2024-07-26T16:41:53.903,1,"During either player's turn, when a card or effect is activated that would inflict damage to you: You can discard this card; negate the activation, and if you do, destroy that card. During either player's Battle Phase: You can discard this card; reduce the next battle damage you would take this turn to 0. You can banish this card from your Graveyard; add 1 ""Performage"" monster from your Deck to your hand, except ""Performage Damage Juggler"". You can only use this effect of ""Performage Damage Juggler"" once per turn.",,0.2,0.55,9.99,0.47,0.46,1st Edition,BLRR-EN059,Ultra Rare,LIGHT,Spellcaster,Effect Monster,1500,1000,,
169445,Performage Trick Clown,Performage Trick Clown,https://tcgplayer-cdn.tcgplayer.com/product/169445_200w.jpg,2,2253,https://cpt.tcgcsv.com/WNm2,2024-07-26T16:41:53.937,1,"If this card is sent to the Graveyard: You can target 1 Performage monster in your Graveyard; Special Summon it, its ATK and DEF become 0, then you take 1000 damage. You can only use this effect of Performage Trick Clown once per turn.",,0.15,0.59,2.49,0.35,,1st Edition,BLRR-EN060,Ultra Rare,LIGHT,Spellcaster,Effect Monster,1600,1200,,
169446,The Phantom Knights of Ancient Cloak,The Phantom Knights of Ancient Cloak,https://tcgplayer-cdn.tcgplayer.com/product/169446_200w.jpg,2,2253,https://cpt.tcgcsv.com/XNm2,2023-03-07T19:31:33.78,1,"If this card is in Attack Position: You can target 1 DARK monster on the field; change this card to Defense Position, and if you do, that monster gains 800 ATK and DEF until the end of your opponent's turn. You can banish this card from your Graveyard; add 1 ""The Phantom Knights"" card from your Deck to your hand, except ""The Phantom Knights of Ancient Cloak"". You can only use each effect of ""The Phantom Knights of Ancient Cloak"" once per turn.",,0.4,1.6,11.79,1.1,0.91,1st Edition,BLRR-EN061,Secret Rare,DARK,Warrior,Effect Monster,800,1000,,
169447,The Phantom Knights of Silent Boots,The Phantom Knights of Silent Boots,https://tcgplayer-cdn.tcgplayer.com/product/169447_200w.jpg,2,2253,https://cpt.tcgcsv.com/ZNm2,2024-06-27T14:06:21.447,1,"If you control a ""The Phantom Knights"" monster, you can Special Summon this card (from your hand). You can only Special Summon ""The Phantom Knights of Silent Boots"" once per turn this way. You can banish this card from your Graveyard; add 1 ""Phantom Knights"" Spell/Trap Card from your Deck to your hand. You can only use this effect of ""The Phantom Knights of Silent Boots"" once per turn.",,0.22,0.78,17.5,0.64,0.66,1st Edition,BLRR-EN062,Secret Rare,DARK,Warrior,Effect Monster,200,1200,,
169450,Supreme King Dragon Darkwurm,Supreme King Dragon Darkwurm,https://tcgplayer-cdn.tcgplayer.com/product/169450_200w.jpg,2,2253,https://cpt.tcgcsv.com/0Pm2,2023-01-24T14:47:14.993,1,"<strong>Pendulum Effect:</strong> Once per turn, if you control no monsters: You can place 1 ""Supreme King Gate"" Pendulum Monster from your Deck in your Pendulum Zone, also you cannot Pendulum Summon monsters for the rest of this turn, except DARK monsters.
<br><strong>Monster Effect:</strong> If this card is Normal or Special Summoned: You can add 1 ""Supreme King Gate"" Pendulum Monster from your Deck to your hand. If this card is in your Graveyard and you control no monsters: You can Special Summon this card. You can only use each monster effect of ""Supreme King Dragon Darkwurm"" once per turn.",,1.75,4.5,25.0,3.13,3.11,1st Edition,BLRR-EN063,Secret Rare,DARK,Dragon,Pendulum/Effect Monster,1800,1200,,
169452,Brilliant Fusion,Brilliant Fusion,https://tcgplayer-cdn.tcgplayer.com/product/169452_200w.jpg,2,2253,https://cpt.tcgcsv.com/3Pm2,2018-06-28T20:33:59.437,1,"When this card is activated: Fusion Summon 1 ""Gem-Knight"" Fusion Monster from your Extra Deck, using monsters from your Deck as Fusion Material, but change its ATK/DEF to 0. If this card leaves the field, destroy that monster. Once per turn: You can discard 1 Spell Card; the monster Special Summoned by this card's effect gains ATK/DEF equal to its original ATK/DEF, until the end of your opponent's turn. You can only activate 1 ""Brilliant Fusion"" per turn.",,0.8,2.11,29.99,1.81,4.85,1st Edition,BLRR-EN064,Secret Rare,SPELL,,Continuous Spell,,,,
169453,Phantom Knights' Fog Blade,Phantom Knights Fog Blade,https://tcgplayer-cdn.tcgplayer.com/product/169453_200w.jpg,2,2253,https://cpt.tcgcsv.com/5Pm2,2022-03-20T14:25:02.88,1,"Activate this card by targeting 1 Effect Monster on the field; negate that face-up monster's effects, that face-up monster cannot attack, also monsters cannot target that face-up monster for attacks. When it leaves the field, destroy this card. You can banish this card from your Graveyard, then target 1 ""The Phantom Knights"" monster in your Graveyard; Special Summon it, but banish it when it leaves the field. You can only use this effect of ""Phantom Knights' Fog Blade"" once per turn.",,1.15,2.29,20.0,1.99,1.18,1st Edition,BLRR-EN065,Secret Rare,TRAP,,Continuous Trap,,,,
169455,Altergeist Hexstia,Altergeist Hexstia,https://tcgplayer-cdn.tcgplayer.com/product/169455_200w.jpg,2,2253,https://cpt.tcgcsv.com/7Pm2,2024-07-26T16:41:53.967,1,"2 ""Altergeist"" monsters
<br>Gains ATK equal to the original ATK of all ""Altergeist"" monsters it points to. When a Spell/Trap Card and Spell/Trap Effect is activated (Quick Effect): You can Tribute 1 ""Altergeist"" monster this card points to; negate the activation, and if you do, destroy that card. If this card is sent from the field to the GY: You can add 1 ""Altegeist"" card from your Deck to your hand. You can only use this effect of ""Altergeist Hexstia"" once per turn.",,0.09,0.4,2.79,0.28,0.18,1st Edition,BLRR-EN066,Ultra Rare,FIRE,Spellcaster,Link/Effect Monster,1500,,2,Bottom;Right
169456,Altergeist Manifestation,Altergeist Manifestation,https://tcgplayer-cdn.tcgplayer.com/product/169456_200w.jpg,2,2253,https://cpt.tcgcsv.com/8Pm2,2024-08-13T15:39:08.593,1,"Target 1 ""Altergeist"" monster in your GY; Special Summon it in Attack Position, and if you do, equip it with this card. When this card leaves the field, destroy that monster. You can banish this card from your GY, then target 1 ""Altergeist"" Trap in your GY; add it to your hand. You can only use this effect of ""Altergeist Manifestation"" once per turn.",,0.09,0.35,1.99,0.23,0.25,1st Edition,BLRR-EN067,Ultra Rare,TRAP,,Normal Trap,,,,
169457,PSY-Frame Driver,PSY Frame Driver,https://tcgplayer-cdn.tcgplayer.com/product/169457_200w.jpg,2,2253,https://cpt.tcgcsv.com/9Pm2,2023-07-17T04:40:14.627,1,"<em>A Psychic soldier that rides into battle against the Security Forces on currents of lightning, using an automatic amplifier called ""PSY-Frame"".</em>",,0.48,1.41,7.59,1.4,1.67,1st Edition,BLRR-EN068,Ultra Rare,LIGHT,Psychic,Normal Monster,2500,0,,
169459,Pyrorex the Elemental Lord,Pyrorex the Elemental Lord,https://tcgplayer-cdn.tcgplayer.com/product/169459_200w.jpg,2,2253,https://cpt.tcgcsv.com/cPm2,2024-07-26T16:41:54.047,1,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand) by having exactly 5 FIRE monsters in your Graveyard, and cannot be Special Summoned by other ways. When this card is Special Summoned: You can target 1 monster your opponent controls; destroy it, and if you do, both players take damage equal to half the original ATK of the destroyed monster. You can only use this effect of ""Pyrorex the Elemental Lord"" once per turn. If this card leaves the field, skip the Battle Phase of your next turn.",,0.07,0.29,2.0,0.15,,1st Edition,BLRR-EN069,Ultra Rare,FIRE,Dinosaur,Effect Monster,2800,2200,,
169461,Windrose the Elemental Lord,Windrose the Elemental Lord,https://tcgplayer-cdn.tcgplayer.com/product/169461_200w.jpg,2,2253,https://cpt.tcgcsv.com/fPm2,2024-07-26T16:41:54.077,1,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand) by having exactly 5 WIND monsters in your Graveyard, and cannot be Special Summoned by other ways. When this card is Special Summoned: Destroy all Spell and Trap Cards your opponent controls. You can only use this effect of ""Windrose the Elemental Lord"" once per turn. If this card leaves the field, skip the Battle Phase of your next turn.",,0.06,0.25,1.99,0.16,,1st Edition,BLRR-EN070,Ultra Rare,WIND,Winged Beast,Effect Monster,2800,2200,,
169462,Noble Knight Medraut,Noble Knight Medraut,https://tcgplayer-cdn.tcgplayer.com/product/169462_200w.jpg,2,2253,https://cpt.tcgcsv.com/gPm2,2024-07-26T16:41:54.123,1,"This card is treated as a Normal Monster while face-up on the field. While equipped with a ""Noble Arms"" Equip Spell Card, this card becomes an Effect Monster with this effect.
<Br>• This card becomes DARK and its Level is increased by 1. Once per turn, if you control no other monsters: You can Special Summon 1 ""Noble Knight"" monster from your Deck in Defense Position, except ""Noble Knight Medraut"", and if you do, destroy 1 Equip Spell Card you control.",,0.1,0.4,1.99,0.23,,1st Edition,BLRR-EN071,Ultra Rare,LIGHT,Warrior,Effect Monster,1700,1700,,
169463,Noble Knight Brothers,Noble Knight Brothers,https://tcgplayer-cdn.tcgplayer.com/product/169463_200w.jpg,2,2253,https://cpt.tcgcsv.com/hPm2,2024-07-26T16:41:54.203,1,"This card can only attack if you control exactly 3 ""Noble Knight"" monsters (and no other monsters). When this card is Normal Summoned: You can Special Summon up to 2 ""Noble Knight"" monsters from your hand, also you cannot Special Summon monsters for the rest of this turn, except ""Noble Knight"" monsters. Once per turn: You can target 3 ""Noble Knight"" and/or ""Noble Arms"" cards in your Graveyard; shuffle all 3 into the Deck, then draw 1 card.",,0.1,0.3,2.0,0.24,0.12,1st Edition,BLRR-EN072,Ultra Rare,LIGHT,Warrior,Effect Monster,1200,2400,,
169467,Merlin,Merlin,https://tcgplayer-cdn.tcgplayer.com/product/169467_200w.jpg,2,2253,https://cpt.tcgcsv.com/mPm2,2018-06-28T20:34:15.537,1,"You can only use each effect of ""Merlin"" once per turn.
<br>• You can Tribute this card; Special Summon 1 ""Noble Knight"" monster from your Deck. You cannot Special Summon monsters the turn you activate this effect, except ""Noble Knight"" monsters.
<br>• During either player's turn: You can banish this card from your Graveyard; immediately after this effect resolves, Synchro Summon 1 ""Noble Knight"" Synchro Monster using monsters you control.
<br>• During either player's turn: You can banish this card from your Graveyard; immediately after this effect resolves, Xyz Summon 1 ""Noble Knight"" Xyz Monster using monsters you control.",,0.4,1.0,18.98,0.94,0.66,1st Edition,BLRR-EN073,Secret Rare,DARK,Spellcaster,Effect Monster,1400,500,,
169468,Uni-Zombie,Uni Zombie,https://tcgplayer-cdn.tcgplayer.com/product/169468_200w.jpg,2,2253,https://cpt.tcgcsv.com/nPm2,2018-06-28T20:34:14.497,1,"You can target 1 face-up monster on the field; discard 1 card, and if you do, increase that target's Level by 1. You can target 1 face-up monster on the field; monsters you control cannot attack for the rest of this turn, except Zombie-Type monsters, also send 1 Zombie-Type monster from your Deck to the Graveyard, and if you do, increase that target's Level by 1. You can only use each effect of ""Uni-Zombie"" once per turn.",,0.5,1.16,11.5,0.72,0.73,1st Edition,BLRR-EN074,Ultra Rare,DARK,Zombie,Tuner/Effect Monster,1300,0,,
169469,"Gameciel, the Sea Turtle Kaiju",Gameciel the Sea Turtle Kaiju,https://tcgplayer-cdn.tcgplayer.com/product/169469_200w.jpg,2,2253,https://cpt.tcgcsv.com/pPm2,2022-08-05T17:55:25.87,1,"You can Special Summon this card (from your hand) to your opponent's field in Attack Position, by Tributing 1 monster they control. If your opponent controls a ""Kaiju"" monster, you can Special Summon this card (from your hand) in Attack Position. You can only control 1 ""Kaiju"" monster. During either player's turn, when your opponent activates a card or effect, except ""Gameciel, the Sea Turtle Kaiju"": You can remove 2 Kaiju Counters from anywhere on the field; negate the activation, and if you do, banish that card.",,2.85,4.28,26.0,2.96,18.69,1st Edition,BLRR-EN075,Secret Rare,WATER,Aqua,Effect Monster,2200,3000,,
169470,Darklord Ixchel,Darklord Ixchel,https://tcgplayer-cdn.tcgplayer.com/product/169470_200w.jpg,2,2253,https://cpt.tcgcsv.com/qPm2,2021-12-04T15:50:35.78,1,"You can discard this card and 1 ""Darklord"" card; draw 2 cards. During either player's turn: You can pay 1000 LP, then target 1 ""Darklord"" Spell/Trap Card in your Graveyard; apply that target's effect, then shuffle that target into the Deck. You can only use each effect of ""Darklord Ixchel"" once per turn. You can only Special Summon ""Darklord Ixchel(s)"" once per turn.",,10.0,14.99,30.0,12.17,14.95,1st Edition,BLRR-EN076,Secret Rare,DARK,Fairy,Effect Monster,2500,2900,,
169472,Darklord Nasten,Darklord Nasten,https://tcgplayer-cdn.tcgplayer.com/product/169472_200w.jpg,2,2253,https://cpt.tcgcsv.com/sPm2,2024-07-26T16:41:54.253,1,"You can discard 2 other ""Darklord"" cards; Special Summon this card from your hand. During either player's turn: You can pay 1000 LP, then target 1 ""Darklord"" Spell/Trap Card in your Graveyard; apply that target's effect, then shuffle that target into the Deck. You can only use this effect of ""Darklord Nasten"" once per turn. You can only Special Summon ""Darklord Nasten(s)"" once per turn.",,0.15,0.5,3.64,0.28,0.26,1st Edition,BLRR-EN077,Ultra Rare,DARK,Fairy,Effect Monster,2600,2600,,
169473,Eater of Millions,Eater of Millions,https://tcgplayer-cdn.tcgplayer.com/product/169473_200w.jpg,2,2253,https://cpt.tcgcsv.com/tPm2,2025-04-12T05:52:30.407,1,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand) by banishing 5 or more cards from your hand, field and/or Extra Deck, face-down, and cannot be Special Summoned by other ways. This card gains 100 ATK and DEF for each face-down banished card. This face-up card on the field cannot be Tributed, nor used as Material for a Fusion, Synchro, or Xyz Summon. Once per turn, at the start of the Damage Step, if this card battles an opponent's monster: You can banish that opponent's monster, face-down.",,0.17,0.62,9.99,0.44,0.4,1st Edition,BLRR-EN078,Ultra Rare,DARK,Fiend,Effect Monster,,,,
169475,Elemental HERO Honest Neos,Elemental HERO Honest Neos,https://tcgplayer-cdn.tcgplayer.com/product/169475_200w.jpg,2,2253,https://cpt.tcgcsv.com/wPm2,2023-09-14T16:42:19.58,1,"During either player's turn: You can discard this card, then target 1 ""HERO"" monster on the field; it gains 2500 ATK until the end of this turn. During either player’s turn: You can discard 1 ""HERO"" monster; this card gains ATK equal to the discarded monster's ATK until the end of this turn. You can only use each effect of ""Elemental HERO Honest Neos"" once per turn.",,1.49,3.59,34.99,3.39,4.94,1st Edition,BLRR-EN079,Secret Rare,LIGHT,Warrior,Effect Monster,2500,2000,,
169476,Trickstar Narkissus,Trickstar Narkissus,https://tcgplayer-cdn.tcgplayer.com/product/169476_200w.jpg,2,2253,https://cpt.tcgcsv.com/xPm2,2024-07-26T16:41:54.307,1,"If your opponent takes effect damage (except during the Damage Step): You can Special Summon this card from your hand. You can only use this effect of ""Trickstar Narkissus"" once per turn. Each time your opponent activates a monster effect in their hand or GY, inflict 200 damage to them immediately after it resolves.",,0.14,0.43,2.0,0.3,0.22,1st Edition,BLRR-EN080,Ultra Rare,LIGHT,Fairy,Effect Monster,1000,1800,,
169478,Fullmetalfoes Alkahest,Fullmetalfoes Alkahest,https://tcgplayer-cdn.tcgplayer.com/product/169478_200w.jpg,2,2253,https://cpt.tcgcsv.com/BPm2,2018-06-28T20:39:10.69,1,"1 ""Metalfoes"" monster + 1 Normal Monster
<br>Must be Fusion Summoned and cannot be Special Summoned by other ways. Once per turn, during your opponent's turn: You can target 1 Effect Monster on the field; equip that target to this card (this is a Quick Effect). This card gains DEF equal to the combined original ATK of the monsters equipped to it by this effect. You can use monsters you control equipped to this card you control as Fusion Materials for the Fusion Summon of a ""Metalfoes"" Fusion Monster that lists them as Materials.",,0.1,0.4,4.99,0.27,,1st Edition,BLRR-EN081,Ultra Rare,FIRE,Psychic,Fusion/Effect Monster,0,0,,
