productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription
125300,Allure of Darkness,Allure of Darkness,https://tcgplayer-cdn.tcgplayer.com/product/125300_200w.jpg,2,1854,https://cpt.tcgcsv.com/0802,2016-11-18T15:48:31.167,1,0.2,0.72,9.0,0.64,0.72,1st Edition,DESO-EN044,Super Rare,SPELL,,Normal Spell,,,"Draw 2 cards, then banish 1 DARK monster from your hand, or, if you do not have any in your hand, send your entire hand to the Graveyard."
125301,Escape from the Dark Dimension,Escape from the Dark Dimension,https://tcgplayer-cdn.tcgplayer.com/product/125301_200w.jpg,2,1854,https://cpt.tcgcsv.com/2802,2016-11-18T15:48:45.277,1,0.08,0.32,1.5,0.29,,1st Edition,DESO-EN045,Super Rare,TRAP,,Continuous Trap,,,"Target 1 of your banished DARK monsters; Special Summon that target. When this card leaves the field, destroy and banish that target. When that target is destroyed, destroy this card."
125302,Darklord Marie,Darklord Marie,https://tcgplayer-cdn.tcgplayer.com/product/125302_200w.jpg,2,1854,https://cpt.tcgcsv.com/3802,2016-11-18T15:49:08.04,1,0.2,0.43,5.0,0.31,,1st Edition,DESO-EN046,Super Rare,DARK,Fairy,Effect Monster,1700,1200,"As long as this card is in the Graveyard, increase your Life Points by 200 during each of your Standby Phases.
<br>
<br><em>(Formally named ""Marie the Fallen One"".)</em>"
125303,"Prometheus, King of the Shadows",Prometheus King of the Shadows,https://tcgplayer-cdn.tcgplayer.com/product/125303_200w.jpg,2,1854,https://cpt.tcgcsv.com/5802,2016-11-18T15:49:21.653,1,0.05,0.25,1.49,0.21,,1st Edition,DESO-EN047,Super Rare,DARK,Fiend,Effect Monster,1200,800,"When you Normal Summon this card, remove from play any number of DARK monsters from your Graveyard. This card gains 400 ATK for each removed card, until the End Phase of this turn."
125304,Darklord Nurse Reficule,Darklord Nurse Reficule,https://tcgplayer-cdn.tcgplayer.com/product/125304_200w.jpg,2,1854,https://cpt.tcgcsv.com/6802,2016-11-18T15:49:32.9,1,0.99,1.5,5.0,1.5,,1st Edition,DESO-EN048,Super Rare,DARK,Fairy,Effect Monster,1400,600,"Any effect that would make your opponent gain LP inflicts the same amount of damage to them, instead."
125305,Doomsday Horror,Doomsday Horror,https://tcgplayer-cdn.tcgplayer.com/product/125305_200w.jpg,2,1854,https://cpt.tcgcsv.com/7802,2016-11-18T15:55:11.83,1,0.1,0.28,1.97,0.17,,1st Edition,DESO-EN049,Super Rare,DARK,Fiend,Effect Monster,0,0,"The ATK and DEF of this card are each equal to the number of removed from play DARK monsters x 300. When this card is destroyed and sent to the Graveyard, return all removed from play DARK monsters to their owners' Graveyards."
125306,Archlord Kristya,Archlord Kristya,https://tcgplayer-cdn.tcgplayer.com/product/125306_200w.jpg,2,1854,https://cpt.tcgcsv.com/8802,2016-11-18T15:55:25.113,1,1.09,2.21,19.99,2.32,,1st Edition,DESO-EN050,Super Rare,LIGHT,Fairy,Effect Monster,2800,2300,"If you have exactly 4 Fairy-Type monsters in your Graveyard, you can Special Summon this card (from your hand). When you do: Target 1 Fairy-Type monster in your Graveyard; add that target to your hand. Neither player can Special Summon monsters. If this face-up card would be sent from the field to the Graveyard, it returns to the top of the Deck, instead."
125307,Trade-In,Trade In,https://tcgplayer-cdn.tcgplayer.com/product/125307_200w.jpg,2,1854,https://cpt.tcgcsv.com/9802,2023-01-29T22:47:18.187,1,0.59,1.3,6.99,0.84,0.83,1st Edition,DESO-EN051,Super Rare,SPELL,,Normal Spell,,,Discard 1 Level 8 monster; draw 2 cards.
125308,Veil of Darkness,Veil of Darkness,https://tcgplayer-cdn.tcgplayer.com/product/125308_200w.jpg,2,1854,https://cpt.tcgcsv.com/b802,2016-11-18T15:55:42.597,1,0.05,0.25,1.49,0.16,,1st Edition,DESO-EN052,Super Rare,SPELL,,Continuous Spell,,,"During your Draw Phase, if you draw a DARK monster(s): You can reveal any number of them; send them to the Graveyard, then you can draw 1 more card."
125309,The Beginning of the End,The Beginning of the End,https://tcgplayer-cdn.tcgplayer.com/product/125309_200w.jpg,2,1854,https://cpt.tcgcsv.com/c802,2016-11-18T15:55:51.843,1,0.13,0.5,9.99,0.49,,1st Edition,DESO-EN053,Super Rare,SPELL,,Normal Spell,,,Activate only if there are 7 or more DARK monsters in your Graveyard. Remove from play 5 DARK monsters from your Graveyard to draw 3 cards.
125310,Dark Eruption,Dark Eruption,https://tcgplayer-cdn.tcgplayer.com/product/125310_200w.jpg,2,1854,https://cpt.tcgcsv.com/d802,2016-11-18T15:56:08.313,1,0.1,0.35,1.5,0.33,,1st Edition,DESO-EN054,Super Rare,SPELL,,Normal Spell,,,Target 1 DARK monster with 1500 or less ATK in your Graveyard; add that target to your hand.
125311,"Valhalla, Hall of the Fallen",Valhalla Hall of the Fallen,https://tcgplayer-cdn.tcgplayer.com/product/125311_200w.jpg,2,1854,https://cpt.tcgcsv.com/f802,2016-11-18T15:56:17.28,1,0.14,0.48,1.59,0.37,,1st Edition,DESO-EN055,Super Rare,SPELL,,Continuous Spell,,,Once per turn: You can Special Summon 1 Fairy-Type monster from your hand. You must control no monsters to activate and to resolve this effect.
125312,Advance Draw,Advance Draw,https://tcgplayer-cdn.tcgplayer.com/product/125312_200w.jpg,2,1854,https://cpt.tcgcsv.com/g802,2016-11-18T15:56:27.417,1,0.04,0.29,5.0,0.22,,1st Edition,DESO-EN056,Super Rare,SPELL,,Normal Spell,,,Tribute 1 face-up Level 8 or higher monster you control; draw 2 cards.
125313,Dark Mambele,Dark Mambele,https://tcgplayer-cdn.tcgplayer.com/product/125313_200w.jpg,2,1854,https://cpt.tcgcsv.com/h802,2016-11-18T15:57:04.15,1,0.05,0.25,1.99,0.17,,1st Edition,DESO-EN057,Super Rare,SPELL,,Normal Spell,,,If you control 3 or more DARK monsters: Target 1 face-up card on the field; banish that target.
125314,Creeping Darkness,Creeping Darkness,https://tcgplayer-cdn.tcgplayer.com/product/125314_200w.jpg,2,1854,https://cpt.tcgcsv.com/j802,2016-11-18T15:57:19.007,1,0.1,0.3,1.99,0.28,,1st Edition,DESO-EN058,Super Rare,SPELL,,Normal Spell,,,Banish 2 DARK monsters from your Graveyard; add 1 Level 4 DARK monster from your Deck to your hand.
125315,Destiny Signal,Destiny Signal,https://tcgplayer-cdn.tcgplayer.com/product/125315_200w.jpg,2,1854,https://cpt.tcgcsv.com/k802,2016-11-18T15:57:29.453,1,0.03,0.25,5.0,0.2,,1st Edition,DESO-EN059,Super Rare,TRAP,,Normal Trap,,,"When a monster you control is destroyed by battle and sent to the Graveyard: Special Summon 1 Level 4 or lower ""Destiny HERO"" monster from your hand or Deck."
125316,Dark Illusion,Dark Illusion,https://tcgplayer-cdn.tcgplayer.com/product/125316_200w.jpg,2,1854,https://cpt.tcgcsv.com/l802,2016-11-18T15:57:41.457,1,2.17,3.55,9.95,2.53,,1st Edition,DESO-EN060,Super Rare,TRAP,,Normal Trap,,,"Negate the activation of a Spell Card, Trap Card, or Effect Monster's effect that targets a face-up DARK monster, and destroy that card."
