productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
528514,Royal Firestorm Guards,Royal Firestorm Guards,https://tcgplayer-cdn.tcgplayer.com/product/528514_200w.jpg,2,23310,https://cpt.tcgcsv.com/jqf6,2024-12-12T17:01:36.67,1,"When this card is Normal Summoned: Target 4 Pyro-Type monsters in your Graveyard; shuffle all 4 into the Deck, then draw 2 cards.",,0.31,0.31,0.31,,,Unlimited,SR14-EN018,Common,FIRE,Pyro,Effect Monster,1700,1200,,
528514,Royal Firestorm Guards,Royal Firestorm Guards,https://tcgplayer-cdn.tcgplayer.com/product/528514_200w.jpg,2,23310,https://cpt.tcgcsv.com/jqf6,2024-12-12T17:01:36.67,1,"When this card is Normal Summoned: Target 4 Pyro-Type monsters in your Graveyard; shuffle all 4 into the Deck, then draw 2 cards.",,0.02,0.2,0.99,0.2,,1st Edition,SR14-EN018,Common,FIRE,Pyro,Effect Monster,1700,1200,,
528515,Spirit of Flames,Spirit of Flames,https://tcgplayer-cdn.tcgplayer.com/product/528515_200w.jpg,2,23310,https://cpt.tcgcsv.com/kqf6,2024-12-12T17:01:59.82,1,Cannot be Normal Summoned/Set. Must first be Special Summoned (from your hand) by banishing 1 FIRE monster from your Graveyard. This card gains 300 ATK during your Battle Phase only.,,0.01,0.19,0.99,0.14,,1st Edition,SR14-EN019,Common,FIRE,Pyro,Effect Monster,1700,1000,,
528516,Fencing Fire Ferret,Fencing Fire Ferret,https://tcgplayer-cdn.tcgplayer.com/product/528516_200w.jpg,2,23310,https://cpt.tcgcsv.com/lqf6,2024-12-12T16:43:40.347,1,"If this card is destroyed and sent to the GY: Target 1 face-up monster your opponent controls; destroy that target, and if you do, inflict 500 damage to your opponent.",,0.01,0.19,0.99,0.17,,1st Edition,SR14-EN020,Common,FIRE,Beast,Effect Monster,1700,600,,
528517,Firebrand Hymnist,Firebrand Hymnist,https://tcgplayer-cdn.tcgplayer.com/product/528517_200w.jpg,2,23310,https://cpt.tcgcsv.com/mqf6,2024-12-12T16:57:47.553,1,"When this card is Normal Summoned: You can send cards from the top of your opponent's Deck to the GY, equal to the number of cards they control. If this card is Special Summoned: You can send cards from the top of your Deck to the GY, equal to the number of cards your opponent controls. You can only use this effect of ""Firebrand Hymnist"" once per turn.",,0.01,0.15,0.99,0.06,,1st Edition,SR14-EN021,Common,FIRE,Pyro,Effect Monster,800,200,,
528517,Firebrand Hymnist,Firebrand Hymnist,https://tcgplayer-cdn.tcgplayer.com/product/528517_200w.jpg,2,23310,https://cpt.tcgcsv.com/mqf6,2024-12-12T16:57:47.553,1,"When this card is Normal Summoned: You can send cards from the top of your opponent's Deck to the GY, equal to the number of cards they control. If this card is Special Summoned: You can send cards from the top of your Deck to the GY, equal to the number of cards your opponent controls. You can only use this effect of ""Firebrand Hymnist"" once per turn.",,0.01,0.25,0.31,,,Unlimited,SR14-EN021,Common,FIRE,Pyro,Effect Monster,800,200,,
528518,"Alpha, the Master of Beasts",Alpha the Master of Beasts,https://tcgplayer-cdn.tcgplayer.com/product/528518_200w.jpg,2,23310,https://cpt.tcgcsv.com/nqf6,2024-12-12T16:42:45.887,1,"Cannot be Normal Summoned/Set. Must first be Special Summoned (from your hand) while the total ATK of all monsters your opponent controls is more than that of all monsters you control. You can target any number of Beast, Beast-Warrior, and/or Winged Beast monsters you control; return them to the hand, then, return face-up monsters your opponent controls to the hand, equal to the number of cards you returned to the hand, also for the rest of this turn, ""Alpha, the Master of Beasts"" you control cannot attack directly. You can only use this effect of ""Alpha, the Master of Beasts"" once per turn.",,0.03,0.2,1.34,0.09,,1st Edition,SR14-EN022,Common,EARTH,Beast,Effect Monster,3000,2500,,
528518,"Alpha, the Master of Beasts",Alpha the Master of Beasts,https://tcgplayer-cdn.tcgplayer.com/product/528518_200w.jpg,2,23310,https://cpt.tcgcsv.com/nqf6,2024-12-12T16:42:45.887,1,"Cannot be Normal Summoned/Set. Must first be Special Summoned (from your hand) while the total ATK of all monsters your opponent controls is more than that of all monsters you control. You can target any number of Beast, Beast-Warrior, and/or Winged Beast monsters you control; return them to the hand, then, return face-up monsters your opponent controls to the hand, equal to the number of cards you returned to the hand, also for the rest of this turn, ""Alpha, the Master of Beasts"" you control cannot attack directly. You can only use this effect of ""Alpha, the Master of Beasts"" once per turn.",,0.1,0.25,0.25,0.1,,Unlimited,SR14-EN022,Common,EARTH,Beast,Effect Monster,3000,2500,,
528519,Droll & Lock Bird,Droll and Lock Bird,https://tcgplayer-cdn.tcgplayer.com/product/528519_200w.jpg,2,23310,https://cpt.tcgcsv.com/pqf6,2024-12-12T16:43:31.55,1,"If a card(s) is added from the Main Deck to your opponent's hand, except during the Draw Phase (Quick Effect): You can send this card from your hand to the GY; for the rest of this turn, cards cannot be added from either player's Main Deck to the hand.",,2.0,3.15,9.99,2.23,,1st Edition,SR14-EN023,Common,WIND,Spellcaster,Effect Monster,0,0,,
528519,Droll & Lock Bird,Droll and Lock Bird,https://tcgplayer-cdn.tcgplayer.com/product/528519_200w.jpg,2,23310,https://cpt.tcgcsv.com/pqf6,2024-12-12T16:43:31.55,1,"If a card(s) is added from the Main Deck to your opponent's hand, except during the Draw Phase (Quick Effect): You can send this card from your hand to the GY; for the rest of this turn, cards cannot be added from either player's Main Deck to the hand.",,2.47,3.4,4.41,2.84,,Unlimited,SR14-EN023,Common,WIND,Spellcaster,Effect Monster,0,0,,
528528,Onslaught of the Fire Kings,Onslaught of the Fire Kings,https://tcgplayer-cdn.tcgplayer.com/product/528528_200w.jpg,2,23310,https://cpt.tcgcsv.com/Bqf6,2024-12-12T17:01:21.677,1,"If your opponent controls a monster and you control no monsters: Special Summon 1 FIRE Beast, Beast-Warrior, or Winged Beast-Type monster from your Deck. Its effects are negated and it is destroyed during the End Phase. You can only activate 1 ""Onslaught of the Fire Kings"" per turn.",,0.02,0.2,0.99,0.19,,1st Edition,SR14-EN026,Common,SPELL,,Normal Spell,,,,
528530,Circle of the Fire Kings,Circle of the Fire Kings,https://tcgplayer-cdn.tcgplayer.com/product/528530_200w.jpg,2,23310,https://cpt.tcgcsv.com/Dqf6,2024-12-12T16:43:05.423,1,"Target 1 FIRE monster you control and 1 FIRE monster in your GY; destroy that monster you control, and if you do, Special Summon that other monster from your GY. You can only activate 1 ""Circle of the Fire Kings"" per turn.",,0.2,0.23,0.25,,,Unlimited,SR14-EN027,Common,SPELL,,Quick-Play Spell,,,,
528530,Circle of the Fire Kings,Circle of the Fire Kings,https://tcgplayer-cdn.tcgplayer.com/product/528530_200w.jpg,2,23310,https://cpt.tcgcsv.com/Dqf6,2024-12-12T16:43:05.423,1,"Target 1 FIRE monster you control and 1 FIRE monster in your GY; destroy that monster you control, and if you do, Special Summon that other monster from your GY. You can only activate 1 ""Circle of the Fire Kings"" per turn.",,0.05,0.2,15.0,0.18,,1st Edition,SR14-EN027,Common,SPELL,,Quick-Play Spell,,,,
528534,Rekindling,Rekindling,https://tcgplayer-cdn.tcgplayer.com/product/528534_200w.jpg,2,23310,https://cpt.tcgcsv.com/Jqf6,2024-12-12T17:01:30.123,1,"Special Summon from your GY as many FIRE monsters as possible with 200 DEF, but banish them during the End Phase of this turn.",,0.07,0.2,0.99,0.18,,1st Edition,SR14-EN028,Common,SPELL,,Normal Spell,,,,
528535,Fire Formation - Tenki,Fire Formation Tenki,https://tcgplayer-cdn.tcgplayer.com/product/528535_200w.jpg,2,23310,https://cpt.tcgcsv.com/Kqf6,2024-12-12T16:43:43.73,1,"When this card is activated: You can add 1 Level 4 or lower Beast-Warrior monster from your Deck to your hand. All Beast-Warrior monsters you control gain 100 ATK. You can only activate 1 ""Fire Formation - Tenki"" per turn.",,0.07,0.25,2.0,0.16,,1st Edition,SR14-EN029,Common,SPELL,,Continuous Spell,,,,
528535,Fire Formation - Tenki,Fire Formation Tenki,https://tcgplayer-cdn.tcgplayer.com/product/528535_200w.jpg,2,23310,https://cpt.tcgcsv.com/Kqf6,2024-12-12T16:43:43.73,1,"When this card is activated: You can add 1 Level 4 or lower Beast-Warrior monster from your Deck to your hand. All Beast-Warrior monsters you control gain 100 ATK. You can only activate 1 ""Fire Formation - Tenki"" per turn.",,0.04,0.1,0.49,,,Unlimited,SR14-EN029,Common,SPELL,,Continuous Spell,,,,
528544,Dark Hole,Dark Hole,https://tcgplayer-cdn.tcgplayer.com/product/528544_200w.jpg,2,23310,https://cpt.tcgcsv.com/Vqf6,2024-12-12T16:43:19.987,1,Destroys all monsters on the field.,,0.15,0.25,0.5,0.35,,Unlimited,SR14-EN030,Common,SPELL,,Normal Spell,,,,
528544,Dark Hole,Dark Hole,https://tcgplayer-cdn.tcgplayer.com/product/528544_200w.jpg,2,23310,https://cpt.tcgcsv.com/Vqf6,2024-12-12T16:43:19.987,1,Destroys all monsters on the field.,,0.09,0.25,1.0,0.13,,1st Edition,SR14-EN030,Common,SPELL,,Normal Spell,,,,
528546,Trade-In,Trade In,https://tcgplayer-cdn.tcgplayer.com/product/528546_200w.jpg,2,23310,https://cpt.tcgcsv.com/Xqf6,2024-12-12T17:03:46.923,1,Discard 1 Level 8 monster; draw 2 cards.,,0.15,0.2,0.86,,,Unlimited,SR14-EN031,Common,SPELL,,Normal Spell,,,,
528546,Trade-In,Trade In,https://tcgplayer-cdn.tcgplayer.com/product/528546_200w.jpg,2,23310,https://cpt.tcgcsv.com/Xqf6,2024-12-12T17:03:46.923,1,Discard 1 Level 8 monster; draw 2 cards.,,0.09,0.25,2.49,0.2,,1st Edition,SR14-EN031,Common,SPELL,,Normal Spell,,,,
528549,Herald of the Abyss,Herald of the Abyss,https://tcgplayer-cdn.tcgplayer.com/product/528549_200w.jpg,2,23310,https://cpt.tcgcsv.com/_qf6,2024-12-12T17:01:03.387,1,"Pay 1500 LP and declare 1 Monster Type and 1 Attribute; your opponent must send 1 face-up monster with the declared Type and Attribute from their field to the GY, if possible. For the rest of this turn, your opponent cannot activate the effects of monsters with that sent monster's name. You can only activate 1 ""Herald of the Abyss"" per turn.",,0.25,0.25,0.25,,,Unlimited,SR14-EN032,Common,SPELL,,Normal Spell,,,,
528549,Herald of the Abyss,Herald of the Abyss,https://tcgplayer-cdn.tcgplayer.com/product/528549_200w.jpg,2,23310,https://cpt.tcgcsv.com/_qf6,2024-12-12T17:01:03.387,1,"Pay 1500 LP and declare 1 Monster Type and 1 Attribute; your opponent must send 1 face-up monster with the declared Type and Attribute from their field to the GY, if possible. For the rest of this turn, your opponent cannot activate the effects of monsters with that sent monster's name. You can only activate 1 ""Herald of the Abyss"" per turn.",,0.01,0.25,2.0,0.14,,1st Edition,SR14-EN032,Common,SPELL,,Normal Spell,,,,
528552,Flamvell Counter,Flamvell Counter,https://tcgplayer-cdn.tcgplayer.com/product/528552_200w.jpg,2,23310,https://cpt.tcgcsv.com/3rf6,2024-12-12T16:57:57.57,1,"When a Spell/Trap Card is activated: Banish 1 FIRE monster with 200 DEF from your Graveyard; negate the activation, and if you do, destroy it.",,0.03,0.22,0.98,0.16,,1st Edition,SR14-EN034,Common,TRAP,,Counter Trap,,,,
528552,Flamvell Counter,Flamvell Counter,https://tcgplayer-cdn.tcgplayer.com/product/528552_200w.jpg,2,23310,https://cpt.tcgcsv.com/3rf6,2024-12-12T16:57:57.57,1,"When a Spell/Trap Card is activated: Banish 1 FIRE monster with 200 DEF from your Graveyard; negate the activation, and if you do, destroy it.",,0.24,0.24,0.24,,,Unlimited,SR14-EN034,Common,TRAP,,Counter Trap,,,,
528554,Spiritual Fire Art - Kurenai,Spiritual Fire Art Kurenai,https://tcgplayer-cdn.tcgplayer.com/product/528554_200w.jpg,2,23310,https://cpt.tcgcsv.com/6rf6,2024-12-12T17:02:03.047,1,Tribute 1 FIRE monster; inflict damage to your opponent equal to that monster's original ATK.,,0.04,0.2,1.0,0.15,,1st Edition,SR14-EN035,Common,TRAP,,Normal Trap,,,,
528554,Spiritual Fire Art - Kurenai,Spiritual Fire Art Kurenai,https://tcgplayer-cdn.tcgplayer.com/product/528554_200w.jpg,2,23310,https://cpt.tcgcsv.com/6rf6,2024-12-12T17:02:03.047,1,Tribute 1 FIRE monster; inflict damage to your opponent equal to that monster's original ATK.,,0.15,0.15,0.15,0.01,,Unlimited,SR14-EN035,Common,TRAP,,Normal Trap,,,,
528556,Chain Destruction,Chain Destruction,https://tcgplayer-cdn.tcgplayer.com/product/528556_200w.jpg,2,23310,https://cpt.tcgcsv.com/8rf6,2024-12-12T16:43:02.08,1,When a monster(s) with 2000 or less ATK is Summoned: Target 1 of them; destroy all cards with that name in its controller's hand and Main Deck.,,0.05,0.23,1.0,0.13,,1st Edition,SR14-EN036,Common,TRAP,,Normal Trap,,,,
528558,Torrential Tribute,Torrential Tribute,https://tcgplayer-cdn.tcgplayer.com/product/528558_200w.jpg,2,23310,https://cpt.tcgcsv.com/brf6,2024-12-12T17:03:43.16,1,When a monster(s) is Summoned: Destroy all monsters on the field.,,1.41,1.41,1.41,0.11,,Unlimited,SR14-EN037,Common,TRAP,,Normal Trap,,,,
528558,Torrential Tribute,Torrential Tribute,https://tcgplayer-cdn.tcgplayer.com/product/528558_200w.jpg,2,23310,https://cpt.tcgcsv.com/brf6,2024-12-12T17:03:43.16,1,When a monster(s) is Summoned: Destroy all monsters on the field.,,0.14,0.26,0.99,0.24,,1st Edition,SR14-EN037,Common,TRAP,,Normal Trap,,,,
528561,Solemn Judgment,Solemn Judgment,https://tcgplayer-cdn.tcgplayer.com/product/528561_200w.jpg,2,23310,https://cpt.tcgcsv.com/frf6,2024-12-12T17:01:56.563,1,"When a monster would be Summoned, OR a Spell/Trap Card is activated: Pay half your Life Points; negate the Summon or activation, and if you do, destroy that card.",,1.49,1.91,2.54,1.29,,Unlimited,SR14-EN038,Common,TRAP,,Counter Trap,,,,
528561,Solemn Judgment,Solemn Judgment,https://tcgplayer-cdn.tcgplayer.com/product/528561_200w.jpg,2,23310,https://cpt.tcgcsv.com/frf6,2024-12-12T17:01:56.563,1,"When a monster would be Summoned, OR a Spell/Trap Card is activated: Pay half your Life Points; negate the Summon or activation, and if you do, destroy that card.",,0.52,1.36,4.99,1.1,,1st Edition,SR14-EN038,Common,TRAP,,Counter Trap,,,,
528563,Infinite Impermanence,Infinite Impermanence,https://tcgplayer-cdn.tcgplayer.com/product/528563_200w.jpg,2,23310,https://cpt.tcgcsv.com/hrf6,2025-05-10T00:28:19.96,1,"Target 1 face-up monster your opponent controls; negate its effects (until the end of this turn), then, if this card was Set before activation and is on the field at resolution, for the rest of this turn all other Spell/Trap effects in this column are negated. If you control no cards, you can activate this card from your hand.",,3.45,5.0,7.5,4.02,,Unlimited,SR14-EN039,Common,TRAP,,Normal Trap,,,,
528563,Infinite Impermanence,Infinite Impermanence,https://tcgplayer-cdn.tcgplayer.com/product/528563_200w.jpg,2,23310,https://cpt.tcgcsv.com/hrf6,2025-05-10T00:28:19.96,1,"Target 1 face-up monster your opponent controls; negate its effects (until the end of this turn), then, if this card was Set before activation and is on the field at resolution, for the rest of this turn all other Spell/Trap effects in this column are negated. If you control no cards, you can activate this card from your hand.",,3.35,4.5,12.95,3.9,4.0,1st Edition,SR14-EN039,Common,TRAP,,Normal Trap,,,,
528565,Powersink Stone,Powersink Stone,https://tcgplayer-cdn.tcgplayer.com/product/528565_200w.jpg,2,23310,https://cpt.tcgcsv.com/krf6,2024-12-12T17:01:25.373,1,"Each time a monster effect is activated, place 1 Spellstone Counter on this card (max. 2). While this card has 2 Spellstone Counters, face-up monsters on the field cannot activate their effects, and their effects are negated. During each End Phase, remove all Spellstone Counters on this card.",,0.35,0.35,0.35,0.65,,Unlimited,SR14-EN040,Common,TRAP,,Continuous Trap,,,,
528565,Powersink Stone,Powersink Stone,https://tcgplayer-cdn.tcgplayer.com/product/528565_200w.jpg,2,23310,https://cpt.tcgcsv.com/krf6,2024-12-12T17:01:25.373,1,"Each time a monster effect is activated, place 1 Spellstone Counter on this card (max. 2). While this card has 2 Spellstone Counters, face-up monsters on the field cannot activate their effects, and their effects are negated. During each End Phase, remove all Spellstone Counters on this card.",,0.07,0.49,1.49,0.45,,1st Edition,SR14-EN040,Common,TRAP,,Continuous Trap,,,,
528567,Coach King Giantrainer,Coach King Giantrainer,https://tcgplayer-cdn.tcgplayer.com/product/528567_200w.jpg,2,23310,https://cpt.tcgcsv.com/mrf6,2024-12-12T16:43:13.25,1,"3 Level 8 monsters
<br>You can detach 1 Xyz Material from this card; draw 1 card and show it, then if it was a monster, inflict 800 damage to your opponent. You cannot conduct your Battle Phase the turn you activate this effect. You can only use this effect of ""Coach King Giantrainer"" up to thrice per turn.",,0.05,0.25,2.0,0.23,,1st Edition,SR14-EN041,Common,FIRE,Warrior,Effect Xyz Monster,2800,2000,,
528567,Coach King Giantrainer,Coach King Giantrainer,https://tcgplayer-cdn.tcgplayer.com/product/528567_200w.jpg,2,23310,https://cpt.tcgcsv.com/mrf6,2024-12-12T16:43:13.25,1,"3 Level 8 monsters
<br>You can detach 1 Xyz Material from this card; draw 1 card and show it, then if it was a monster, inflict 800 damage to your opponent. You cannot conduct your Battle Phase the turn you activate this effect. You can only use this effect of ""Coach King Giantrainer"" up to thrice per turn.",,0.12,0.2,0.5,0.15,,Unlimited,SR14-EN041,Common,FIRE,Warrior,Effect Xyz Monster,2800,2000,,
528569,Diamond Dire Wolf,Diamond Dire Wolf,https://tcgplayer-cdn.tcgplayer.com/product/528569_200w.jpg,2,23310,https://cpt.tcgcsv.com/prf6,2024-12-12T16:43:23.983,1,"2 Level 4 monsters
<br>Once per turn: You can detach 1 Xyz Material from this card, then target 1 Beast, Beast-Warrior, or Winged Beast-Type monster you control and 1 other card on the field; destroy them.",,0.05,0.25,1.0,0.17,,1st Edition,SR14-EN042,Common,EARTH,Beast,Effect Xyz Monster,2000,1200,,
528569,Diamond Dire Wolf,Diamond Dire Wolf,https://tcgplayer-cdn.tcgplayer.com/product/528569_200w.jpg,2,23310,https://cpt.tcgcsv.com/prf6,2024-12-12T16:43:23.983,1,"2 Level 4 monsters
<br>Once per turn: You can detach 1 Xyz Material from this card, then target 1 Beast, Beast-Warrior, or Winged Beast-Type monster you control and 1 other card on the field; destroy them.",,0.25,0.28,0.3,,,Unlimited,SR14-EN042,Common,EARTH,Beast,Effect Xyz Monster,2000,1200,,
528570,"Hiita the Fire Charmer, Ablaze",Hiita the Fire Charmer Ablaze,https://tcgplayer-cdn.tcgplayer.com/product/528570_200w.jpg,2,23310,https://cpt.tcgcsv.com/qrf6,2024-12-12T17:01:06.683,1,"2 monsters, including a FIRE monster
<br>(This card is always treated as a ""Familiar-Possessed"" card.)
<br>You can target 1 FIRE monster in your opponent's GY; Special Summon it to your zone this card points to. If this Link Summoned card is destroyed by battle, or is destroyed by an opponent's card effect while in its owner's Monster Zone: You can add 1 FIRE monster with 1500 or less DEF from your Deck to your hand. You can only use each effect of ""Hiita the Fire Charmer, Ablaze"" once per turn.",,0.1,0.25,2.0,0.13,,1st Edition,SR14-EN043,Common,FIRE,Spellcaster,Effect Link Monster,1850,,2,Bottom-Right;Bottom-Left
528570,"Hiita the Fire Charmer, Ablaze",Hiita the Fire Charmer Ablaze,https://tcgplayer-cdn.tcgplayer.com/product/528570_200w.jpg,2,23310,https://cpt.tcgcsv.com/qrf6,2024-12-12T17:01:06.683,1,"2 monsters, including a FIRE monster
<br>(This card is always treated as a ""Familiar-Possessed"" card.)
<br>You can target 1 FIRE monster in your opponent's GY; Special Summon it to your zone this card points to. If this Link Summoned card is destroyed by battle, or is destroyed by an opponent's card effect while in its owner's Monster Zone: You can add 1 FIRE monster with 1500 or less DEF from your Deck to your hand. You can only use each effect of ""Hiita the Fire Charmer, Ablaze"" once per turn.",,0.13,0.14,0.25,0.15,,Unlimited,SR14-EN043,Common,FIRE,Spellcaster,Effect Link Monster,1850,,2,Bottom-Right;Bottom-Left
528572,Fire King High Avatar Garunix,Fire King High Avatar Garunix,https://tcgplayer-cdn.tcgplayer.com/product/528572_200w.jpg,2,23310,https://cpt.tcgcsv.com/srf6,2024-12-12T16:44:15.46,1,"During the next Standby Phase after this card was destroyed by a card effect and sent to the Graveyard: Special Summon this card from the Graveyard. When you do: Destroy all other monsters on the field. When this card is destroyed by battle and sent to the Graveyard: You can Special Summon 1 ""Fire King"" monster from your Deck, except ""Fire King High Avatar Garunix"".",,0.1,0.28,1.0,0.32,,1st Edition,SR14-EN046,Common,FIRE,Winged Beast,Effect Monster,2700,1700,,
528572,Fire King High Avatar Garunix,Fire King High Avatar Garunix,https://tcgplayer-cdn.tcgplayer.com/product/528572_200w.jpg,2,23310,https://cpt.tcgcsv.com/srf6,2024-12-12T16:44:15.46,1,"During the next Standby Phase after this card was destroyed by a card effect and sent to the Graveyard: Special Summon this card from the Graveyard. When you do: Destroy all other monsters on the field. When this card is destroyed by battle and sent to the Graveyard: You can Special Summon 1 ""Fire King"" monster from your Deck, except ""Fire King High Avatar Garunix"".",,0.03,0.5,1.11,0.5,,Unlimited,SR14-EN046,Common,FIRE,Winged Beast,Effect Monster,2700,1700,,
528573,Fire King Avatar Arvata,Fire King Avatar Arvata,https://tcgplayer-cdn.tcgplayer.com/product/528573_200w.jpg,2,23310,https://cpt.tcgcsv.com/trf6,2024-12-12T16:43:47.643,1,"When a monster effect is activated while this monster is on the field (Quick Effect): You can negate the activation, and if you do, destroy 1 other FIRE monster in your hand or field. If this card is destroyed and sent to the GY: You can target 1 FIRE Beast, Beast-Warrior, or Winged Beast monster in your GY, except ""Fire King Avatar Arvata""; Special Summon it, but it has its effects negated, also it is destroyed during the End Phase. You can only use each effect of ""Fire King Avatar Arvata"" once per turn.",,0.09,0.25,2.0,0.24,,1st Edition,SR14-EN047,Common,FIRE,Beast-Warrior,Effect Monster,1800,200,,
528573,Fire King Avatar Arvata,Fire King Avatar Arvata,https://tcgplayer-cdn.tcgplayer.com/product/528573_200w.jpg,2,23310,https://cpt.tcgcsv.com/trf6,2024-12-12T16:43:47.643,1,"When a monster effect is activated while this monster is on the field (Quick Effect): You can negate the activation, and if you do, destroy 1 other FIRE monster in your hand or field. If this card is destroyed and sent to the GY: You can target 1 FIRE Beast, Beast-Warrior, or Winged Beast monster in your GY, except ""Fire King Avatar Arvata""; Special Summon it, but it has its effects negated, also it is destroyed during the End Phase. You can only use each effect of ""Fire King Avatar Arvata"" once per turn.",,0.5,1.5,2.31,,,Unlimited,SR14-EN047,Common,FIRE,Beast-Warrior,Effect Monster,1800,200,,
528576,Fire King Island,Fire King Island,https://tcgplayer-cdn.tcgplayer.com/product/528576_200w.jpg,2,23310,https://cpt.tcgcsv.com/xrf6,2024-12-12T16:44:30.547,1,"If this face-up card in the Field Zone is sent to the Graveyard or banished: Destroy all monsters you control. You can only use 1 of the following effects of ""Fire King Island"" per turn, and only once that turn.
<br>• During your Main Phase: You can destroy 1 monster in your hand or you control, and if you do, add 1 ""Fire King"" monster from your Deck to your hand.
<br>• If you control no monsters: You can Special Summon 1 FIRE Winged Beast-Type monster from your hand.",,0.02,0.25,1.41,,,Unlimited,SR14-EN048,Common,SPELL,,Field Spell,,,,
528576,Fire King Island,Fire King Island,https://tcgplayer-cdn.tcgplayer.com/product/528576_200w.jpg,2,23310,https://cpt.tcgcsv.com/xrf6,2024-12-12T16:44:30.547,1,"If this face-up card in the Field Zone is sent to the Graveyard or banished: Destroy all monsters you control. You can only use 1 of the following effects of ""Fire King Island"" per turn, and only once that turn.
<br>• During your Main Phase: You can destroy 1 monster in your hand or you control, and if you do, add 1 ""Fire King"" monster from your Deck to your hand.
<br>• If you control no monsters: You can Special Summon 1 FIRE Winged Beast-Type monster from your hand.",,0.07,0.25,2.0,0.12,,1st Edition,SR14-EN048,Common,SPELL,,Field Spell,,,,
