productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extUPC
26105,Shadow Delver,Shadow Delver,https://tcgplayer-cdn.tcgplayer.com/product/26105_200w.jpg,2,325,https://cpt.tcgcsv.com/7sd,2013-05-09T12:13:41.653,1,TAEV-EN027,Common,Dark,Fiend,Gemini Monster,1500,500,"""This card is treated as a Normal Monster while face-up on the field or in the Graveyard. While this card is face-up on the field, when performing the Second Summon of this card, this card becomes an Effect Monster and gains the following effect:<BR> Select 1 face-up Level 4 or lower DARK monster on your side of the field. During this turn the selected monster can attack your opponent's Life Points directly. You may only use this effect once per turn.""",0.09,0.21,1.49,0.13,,Unlimited,
26105,Shadow Delver,Shadow Delver,https://tcgplayer-cdn.tcgplayer.com/product/26105_200w.jpg,2,325,https://cpt.tcgcsv.com/7sd,2013-05-09T12:13:41.653,1,TAEV-EN027,Common,Dark,Fiend,Gemini Monster,1500,500,"""This card is treated as a Normal Monster while face-up on the field or in the Graveyard. While this card is face-up on the field, when performing the Second Summon of this card, this card becomes an Effect Monster and gains the following effect:<BR> Select 1 face-up Level 4 or lower DARK monster on your side of the field. During this turn the selected monster can attack your opponent's Life Points directly. You may only use this effect once per turn.""",0.1,0.25,1.41,0.28,,1st Edition,
26106,Flint Lock,Flint Lock,https://tcgplayer-cdn.tcgplayer.com/product/26106_200w.jpg,2,325,https://cpt.tcgcsv.com/8sd,2013-05-09T12:13:41.653,1,TAEV-EN028,Common,Light,Machine,Effect Monster,1500,800,"When there is a face-up ""Flint"" on the field, it can be equipped to this card. You can use this effect once per turn. If ""Flint"" is equipped to this card, you can equip ""Flint"" to another face-up monster on the field. Only 1 ""Flint"" can be equipped to this card. If this card is equipped with ""Flint"", it is unaffected by the effect of ""Flint"" and not destroyed by battle.",0.05,0.25,1.41,0.25,,Unlimited,
26106,Flint Lock,Flint Lock,https://tcgplayer-cdn.tcgplayer.com/product/26106_200w.jpg,2,325,https://cpt.tcgcsv.com/8sd,2013-05-09T12:13:41.653,1,TAEV-EN028,Common,Light,Machine,Effect Monster,1500,800,"When there is a face-up ""Flint"" on the field, it can be equipped to this card. You can use this effect once per turn. If ""Flint"" is equipped to this card, you can equip ""Flint"" to another face-up monster on the field. Only 1 ""Flint"" can be equipped to this card. If this card is equipped with ""Flint"", it is unaffected by the effect of ""Flint"" and not destroyed by battle.",0.08,0.23,1.39,0.2,,1st Edition,
26107,Gravitic Orb,Gravitic Orb,https://tcgplayer-cdn.tcgplayer.com/product/26107_200w.jpg,2,325,https://cpt.tcgcsv.com/9sd,2013-05-09T12:13:41.653,1,TAEV-EN029,Common,Dark,Fiend,Effect Monster,1100,700,FLIP: Switch the position of all face-up monsters on your opponent's side of the field.,0.01,0.2,1.41,0.11,,Unlimited,
26107,Gravitic Orb,Gravitic Orb,https://tcgplayer-cdn.tcgplayer.com/product/26107_200w.jpg,2,325,https://cpt.tcgcsv.com/9sd,2013-05-09T12:13:41.653,1,TAEV-EN029,Common,Dark,Fiend,Effect Monster,1100,700,FLIP: Switch the position of all face-up monsters on your opponent's side of the field.,0.02,0.25,0.99,0.44,,1st Edition,
26108,Phantom Cricket,Phantom Cricket,https://tcgplayer-cdn.tcgplayer.com/product/26108_200w.jpg,2,325,https://cpt.tcgcsv.com/bsd,2013-05-09T12:13:41.653,1,TAEV-EN030,Common,Earth,Insect,Effect Monster,300,1000,FLIP: Return 1 Defense Position monster to its owner's Deck.,0.05,0.22,1.56,0.07,,Unlimited,
26108,Phantom Cricket,Phantom Cricket,https://tcgplayer-cdn.tcgplayer.com/product/26108_200w.jpg,2,325,https://cpt.tcgcsv.com/bsd,2013-05-09T12:13:41.653,1,TAEV-EN030,Common,Earth,Insect,Effect Monster,300,1000,FLIP: Return 1 Defense Position monster to its owner's Deck.,0.04,0.2,1.35,0.2,,1st Edition,
26109,Crystal Seer,Crystal Seer,https://tcgplayer-cdn.tcgplayer.com/product/26109_200w.jpg,2,325,https://cpt.tcgcsv.com/csd,2013-05-09T12:13:41.653,1,TAEV-EN031,Ultra Rare,Water,Spellcaster,Effect Monster,100,100,"FLIP: Pick up 2 cards from the top of your Deck. Select 1 of those cards and add it to your hand, and put the other card on the bottom of your Deck.",0.9,4.39,7.39,3.23,,Unlimited,
26109,Crystal Seer,Crystal Seer,https://tcgplayer-cdn.tcgplayer.com/product/26109_200w.jpg,2,325,https://cpt.tcgcsv.com/csd,2013-05-09T12:13:41.653,1,TAEV-EN031,Ultra Rare,Water,Spellcaster,Effect Monster,100,100,"FLIP: Pick up 2 cards from the top of your Deck. Select 1 of those cards and add it to your hand, and put the other card on the bottom of your Deck.",3.74,5.94,10.33,3.68,,1st Edition,
26110,Neo Space Pathfinder,Neo Space Pathfinder,https://tcgplayer-cdn.tcgplayer.com/product/26110_200w.jpg,2,325,https://cpt.tcgcsv.com/dsd,2013-05-09T12:13:41.653,1,TAEV-EN032,Rare,Light,Warrior,Effect Monster,1800,8,"Discard this card from your hand to add 1 ""Neo Space"" card from your Deck to your hand.",0.99,1.5,4.59,1.53,,Unlimited,
26110,Neo Space Pathfinder,Neo Space Pathfinder,https://tcgplayer-cdn.tcgplayer.com/product/26110_200w.jpg,2,325,https://cpt.tcgcsv.com/dsd,2013-05-09T12:13:41.653,1,TAEV-EN032,Rare,Light,Warrior,Effect Monster,1800,8,"Discard this card from your hand to add 1 ""Neo Space"" card from your Deck to your hand.",0.78,1.85,9.49,1.7,,1st Edition,
26111,Frost and Flame Dragon,Frost and Flame Dragon,https://tcgplayer-cdn.tcgplayer.com/product/26111_200w.jpg,2,325,https://cpt.tcgcsv.com/fsd,2013-05-09T12:13:41.653,1,TAEV-EN033,Secret Rare,Water,Dragon,Effect Monster,2300,2000,"This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except by removing from play 1 FIRE and 2 WATER monsters from your Graveyard. Once per turn, you can discard 1 card to destroy 1 monster on the field.",14.95,23.47,27.99,22.9,,Unlimited,
26111,Frost and Flame Dragon,Frost and Flame Dragon,https://tcgplayer-cdn.tcgplayer.com/product/26111_200w.jpg,2,325,https://cpt.tcgcsv.com/fsd,2013-05-09T12:13:41.653,1,TAEV-EN033,Secret Rare,Water,Dragon,Effect Monster,2300,2000,"This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except by removing from play 1 FIRE and 2 WATER monsters from your Graveyard. Once per turn, you can discard 1 card to destroy 1 monster on the field.",21.56,44.45,90.98,42.99,,1st Edition,
26112,Desert Twister,Desert Twister,https://tcgplayer-cdn.tcgplayer.com/product/26112_200w.jpg,2,325,https://cpt.tcgcsv.com/gsd,2013-05-09T12:13:41.653,1,TAEV-EN034,Ultra Rare,Wind,Fiend,Effect Monster,2300,2000,"This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except by removing from play 1 EARTH and 2 WIND monsters from your Graveyard. Once per turn, you can discard 1 card to destroy 1 Spell or Trap Card on the field.",0.1,0.49,4.99,0.24,,Unlimited,
26112,Desert Twister,Desert Twister,https://tcgplayer-cdn.tcgplayer.com/product/26112_200w.jpg,2,325,https://cpt.tcgcsv.com/gsd,2013-05-09T12:13:41.653,1,TAEV-EN034,Ultra Rare,Wind,Fiend,Effect Monster,2300,2000,"This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except by removing from play 1 EARTH and 2 WIND monsters from your Graveyard. Once per turn, you can discard 1 card to destroy 1 Spell or Trap Card on the field.",0.24,0.5,4.99,0.32,,1st Edition,
26113,Ritual Raven,Ritual Raven,https://tcgplayer-cdn.tcgplayer.com/product/26113_200w.jpg,2,325,https://cpt.tcgcsv.com/hsd,2013-05-09T12:13:41.653,1,TAEV-EN035,Common,Dark,Fiend,Effect Monster,300,300,"When you Special Summon a DARK Ritual Monster, you can Tribute this card alone for the Ritual Summon.",0.03,0.31,1.23,0.33,,Unlimited,
26113,Ritual Raven,Ritual Raven,https://tcgplayer-cdn.tcgplayer.com/product/26113_200w.jpg,2,325,https://cpt.tcgcsv.com/hsd,2013-05-09T12:13:41.653,1,TAEV-EN035,Common,Dark,Fiend,Effect Monster,300,300,"When you Special Summon a DARK Ritual Monster, you can Tribute this card alone for the Ritual Summon.",0.1,0.3,1.49,0.33,,1st Edition,
26114,Razor Lizard,Razor Lizard,https://tcgplayer-cdn.tcgplayer.com/product/26114_200w.jpg,2,325,https://cpt.tcgcsv.com/jsd,2013-05-09T12:13:41.653,1,TAEV-EN036,Common,Earth,Reptile,Effect Monster,1500,300,"When this card attacks a face-down Defense Position monster while there is another Reptile-Type monster on your side of the field besides this card, destroy the monster immediately with this card's effect without flipping it face-up, or applying damage calculation.",0.05,0.24,1.41,0.15,,Unlimited,
26114,Razor Lizard,Razor Lizard,https://tcgplayer-cdn.tcgplayer.com/product/26114_200w.jpg,2,325,https://cpt.tcgcsv.com/jsd,2013-05-09T12:13:41.653,1,TAEV-EN036,Common,Earth,Reptile,Effect Monster,1500,300,"When this card attacks a face-down Defense Position monster while there is another Reptile-Type monster on your side of the field besides this card, destroy the monster immediately with this card's effect without flipping it face-up, or applying damage calculation.",0.05,0.25,1.49,0.47,,1st Edition,
26115,Light Effigy,Light Effigy,https://tcgplayer-cdn.tcgplayer.com/product/26115_200w.jpg,2,325,https://cpt.tcgcsv.com/ksd,2013-05-09T12:13:41.653,1,TAEV-EN037,Common,Light,Fairy,Effect Monster,1500,0,"If you Tribute Summon a LIGHT Normal Monster, you can treat this 1 monster as 2 Tributes for the Tribute Summon.",0.01,0.23,1.0,0.14,,Unlimited,
26115,Light Effigy,Light Effigy,https://tcgplayer-cdn.tcgplayer.com/product/26115_200w.jpg,2,325,https://cpt.tcgcsv.com/ksd,2013-05-09T12:13:41.653,1,TAEV-EN037,Common,Light,Fairy,Effect Monster,1500,0,"If you Tribute Summon a LIGHT Normal Monster, you can treat this 1 monster as 2 Tributes for the Tribute Summon.",0.06,0.25,1.0,0.28,,1st Edition,
26116,Dark Effigy,Dark Effigy,https://tcgplayer-cdn.tcgplayer.com/product/26116_200w.jpg,2,325,https://cpt.tcgcsv.com/lsd,2013-05-09T12:13:41.653,1,TAEV-EN038,Common,Dark,Fiend,Effect Monster,1500,0,"If you Tribute Summon a DARK Normal Monster, you may treat this 1 monster as 2 Tributes for the Tribute Summon.",0.11,0.22,1.14,0.17,,Unlimited,
26116,Dark Effigy,Dark Effigy,https://tcgplayer-cdn.tcgplayer.com/product/26116_200w.jpg,2,325,https://cpt.tcgcsv.com/lsd,2013-05-09T12:13:41.653,1,TAEV-EN038,Common,Dark,Fiend,Effect Monster,1500,0,"If you Tribute Summon a DARK Normal Monster, you may treat this 1 monster as 2 Tributes for the Tribute Summon.",0.09,0.23,1.0,0.22,,1st Edition,
26117,Zombie Master,Zombie Master,https://tcgplayer-cdn.tcgplayer.com/product/26117_200w.jpg,2,325,https://cpt.tcgcsv.com/msd,2013-05-09T12:13:41.653,1,TAEV-EN039,Super Rare,Dark,Zombie,Effect Monster,1800,0,"While this card is face-up on the field, you can discard 1 monster from your hand to the Graveyard to Special Summon 1 Level 4 or lower Zombie-Type monster from your Graveyard. This effect can only be used once per turn.",1.8,2.8,11.93,2.08,,Unlimited,
26117,Zombie Master,Zombie Master,https://tcgplayer-cdn.tcgplayer.com/product/26117_200w.jpg,2,325,https://cpt.tcgcsv.com/msd,2013-05-09T12:13:41.653,1,TAEV-EN039,Super Rare,Dark,Zombie,Effect Monster,1800,0,"While this card is face-up on the field, you can discard 1 monster from your hand to the Graveyard to Special Summon 1 Level 4 or lower Zombie-Type monster from your Graveyard. This effect can only be used once per turn.",1.25,3.37,10.77,3.3,,1st Edition,
26118,Neo-Spacian Marine Dolphin,Neo Spacian Marine Dolphin,https://tcgplayer-cdn.tcgplayer.com/product/26118_200w.jpg,2,325,https://cpt.tcgcsv.com/nsd,2013-05-09T12:13:41.653,1,TAEV-EN040,Common,Water,Aqua,Fusion/Effect Monster,900,1100,"This card's name is also treated as ""Neo-Spacian Aqua Dolphin"". This card cannot be Special Summoned except by the effect of ""NEX"". Once per turn, you can discard 1 card to look at your opponent's hand and select 1 Monster Card in it. If you control a monster with an ATK greater than or equal to the selected monster's, destroy the selected card and inflict 500 damage to your opponent.",0.18,0.5,4.07,0.48,,Unlimited,
26118,Neo-Spacian Marine Dolphin,Neo Spacian Marine Dolphin,https://tcgplayer-cdn.tcgplayer.com/product/26118_200w.jpg,2,325,https://cpt.tcgcsv.com/nsd,2013-05-09T12:13:41.653,1,TAEV-EN040,Common,Water,Aqua,Fusion/Effect Monster,900,1100,"This card's name is also treated as ""Neo-Spacian Aqua Dolphin"". This card cannot be Special Summoned except by the effect of ""NEX"". Once per turn, you can discard 1 card to look at your opponent's hand and select 1 Monster Card in it. If you control a monster with an ATK greater than or equal to the selected monster's, destroy the selected card and inflict 500 damage to your opponent.",0.19,0.5,5.0,0.53,,1st Edition,
26119,Elemental Hero Marine Neos,Elemental Hero Marine Neos,https://tcgplayer-cdn.tcgplayer.com/product/26119_200w.jpg,2,325,https://cpt.tcgcsv.com/psd,2013-05-09T12:13:41.653,1,TAEV-EN041,Rare,Water,Warrior,Fusion/Effect Monster,2800,2300,"""""""Elemental Hero Neos"""" + """"Neo-Spacian Marine Dolphin""""<BR>This card can only be Special Summoned from your Fusion Deck by returning the above cards you control to the Deck. (You do not use """"Polymerization""""). Once per turn, you can select 1 random card from your opponent?s hand and destroy it.""",0.81,1.79,5.95,1.35,,Unlimited,
26119,Elemental Hero Marine Neos,Elemental Hero Marine Neos,https://tcgplayer-cdn.tcgplayer.com/product/26119_200w.jpg,2,325,https://cpt.tcgcsv.com/psd,2013-05-09T12:13:41.653,1,TAEV-EN041,Rare,Water,Warrior,Fusion/Effect Monster,2800,2300,"""""""Elemental Hero Neos"""" + """"Neo-Spacian Marine Dolphin""""<BR>This card can only be Special Summoned from your Fusion Deck by returning the above cards you control to the Deck. (You do not use """"Polymerization""""). Once per turn, you can select 1 random card from your opponent?s hand and destroy it.""",0.8,1.75,12.97,1.74,,1st Edition,
26120,Elemental Hero Magma Neos,Elemental Hero Magma Neos,https://tcgplayer-cdn.tcgplayer.com/product/26120_200w.jpg,2,325,https://cpt.tcgcsv.com/qsd,2013-05-09T12:13:41.653,1,TAEV-EN043,Secret Rare,Fire,Warrior,Fusion/Effect Monster,3000,2500,"""""""Elemental Hero Neos"""" + """"Neo-Spacian Flare Scarab"""" + """"Neo-Spacian Grand Mole""""<BR>This card cannot be Special Summoned except by returning the above cards on your side of the field to your Deck; then you can Special Summon this card from your Fusion Deck (You do not use """"Polymerization""""). Increase this card's ATK by the number of cards on the field × 400 points. This card returns to the Fusion Deck during the End Phase. When this card is returned to the Fusion Deck by this effect, return all cards on the field to their owner's hands.""",95.0,128.03,149.99,128.03,,Unlimited,
26120,Elemental Hero Magma Neos,Elemental Hero Magma Neos,https://tcgplayer-cdn.tcgplayer.com/product/26120_200w.jpg,2,325,https://cpt.tcgcsv.com/qsd,2013-05-09T12:13:41.653,1,TAEV-EN043,Secret Rare,Fire,Warrior,Fusion/Effect Monster,3000,2500,"""""""Elemental Hero Neos"""" + """"Neo-Spacian Flare Scarab"""" + """"Neo-Spacian Grand Mole""""<BR>This card cannot be Special Summoned except by returning the above cards on your side of the field to your Deck; then you can Special Summon this card from your Fusion Deck (You do not use """"Polymerization""""). Increase this card's ATK by the number of cards on the field × 400 points. This card returns to the Fusion Deck during the End Phase. When this card is returned to the Fusion Deck by this effect, return all cards on the field to their owner's hands.""",92.43,149.99,300.0,165.94,,1st Edition,
26121,Ojama Knight,Ojama Knight,https://tcgplayer-cdn.tcgplayer.com/product/26121_200w.jpg,2,325,https://cpt.tcgcsv.com/rsd,2013-05-09T12:13:41.653,1,TAEV-EN044,Common,Light,Beast,Fusion/Effect Monster,0,2500,"The Fusion Material Monsters for this card are any 2 ""Ojama"" monsters. Select up to 2 of your opponent's Monster Card Zones. As long as this card remains face-up on the field, the selected zones cannot be used.",0.49,1.21,9.99,1.0,,Unlimited,
26121,Ojama Knight,Ojama Knight,https://tcgplayer-cdn.tcgplayer.com/product/26121_200w.jpg,2,325,https://cpt.tcgcsv.com/rsd,2013-05-09T12:13:41.653,1,TAEV-EN044,Common,Light,Beast,Fusion/Effect Monster,0,2500,"The Fusion Material Monsters for this card are any 2 ""Ojama"" monsters. Select up to 2 of your opponent's Monster Card Zones. As long as this card remains face-up on the field, the selected zones cannot be used.",0.69,1.06,5.0,1.06,,1st Edition,
26122,Elemental Hero Darkbright,Elemental Hero Darkbright,https://tcgplayer-cdn.tcgplayer.com/product/26122_200w.jpg,2,325,https://cpt.tcgcsv.com/ssd,2013-05-09T12:13:41.653,1,TAEV-EN042,Ultra Rare,Dark,Warrior,Fusion/Effect Monster,2000,1000,"""""""Elemental Hero Necroshade"""" + """"Elemental Hero Sparkman""""<BR>This monster cannot be Special Summoned except by Fusion Summon. During battle between this attacking card and a Defense Position monster whose DEF is lower than the ATK of this card, inflict the difference as Battle Damage to your opponent. If this card attacks, it is changed to Defense Position at the end of the Damage Step. If this card is destroyed, destroy 1 monster your opponent controls.""",3.29,4.2,8.99,3.7,,Unlimited,
26122,Elemental Hero Darkbright,Elemental Hero Darkbright,https://tcgplayer-cdn.tcgplayer.com/product/26122_200w.jpg,2,325,https://cpt.tcgcsv.com/ssd,2013-05-09T12:13:41.653,1,TAEV-EN042,Ultra Rare,Dark,Warrior,Fusion/Effect Monster,2000,1000,"""""""Elemental Hero Necroshade"""" + """"Elemental Hero Sparkman""""<BR>This monster cannot be Special Summoned except by Fusion Summon. During battle between this attacking card and a Defense Position monster whose DEF is lower than the ATK of this card, inflict the difference as Battle Damage to your opponent. If this card attacks, it is changed to Defense Position at the end of the Damage Step. If this card is destroyed, destroy 1 monster your opponent controls.""",2.51,5.0,14.99,4.39,,1st Edition,
26123,Il Blud,Il Blud,https://tcgplayer-cdn.tcgplayer.com/product/26123_200w.jpg,2,325,https://cpt.tcgcsv.com/tsd,2013-05-09T12:13:41.653,1,TAEV-EN088,Secret Rare,Dark,Zombie,Gemini Monster,2100,800,"This card is treated as a Normal Monster while face-up on the field or in the Graveyard. While this card is face-up on the field, you can Normal Summon it to have it be treated as an Effect Monster with this effect:<BR> Once per turn, you can Special Summon 1 Zombie-Type monster from your hand or from either player's Graveyard. When this card is removed from the field, destroy all Zombie-Type monsters Special Summoned by this effect.",19.14,27.03,129.99,24.29,,Unlimited,
26123,Il Blud,Il Blud,https://tcgplayer-cdn.tcgplayer.com/product/26123_200w.jpg,2,325,https://cpt.tcgcsv.com/tsd,2013-05-09T12:13:41.653,1,TAEV-EN088,Secret Rare,Dark,Zombie,Gemini Monster,2100,800,"This card is treated as a Normal Monster while face-up on the field or in the Graveyard. While this card is face-up on the field, you can Normal Summon it to have it be treated as an Effect Monster with this effect:<BR> Once per turn, you can Special Summon 1 Zombie-Type monster from your hand or from either player's Graveyard. When this card is removed from the field, destroy all Zombie-Type monsters Special Summoned by this effect.",89.99,139.97,190.97,65.32,,1st Edition,
26124,Blazewing Butterfly,Blazewing Butterfly,https://tcgplayer-cdn.tcgplayer.com/product/26124_200w.jpg,2,325,https://cpt.tcgcsv.com/vsd,2013-05-09T12:13:41.653,1,TAEV-EN089,Super Rare,Fire,Insect,Gemini Monster,1500,1500,"""This card is treated as a Normal Monster while it is face-up on the field or in the Graveyard. While this card is face-up on the field, you can Normal Summon it to have it be treated as an Effect Monster with this effect:<BR> You can Tribute this card to Special Summon 1 Gemini monster from your Graveyard except """"Blazewing Butterfly"""". A Gemini monster Special Summoned by this effect is treated as an Effect Monster, and gains its effect.""",0.42,1.0,2.95,1.03,,Unlimited,
26124,Blazewing Butterfly,Blazewing Butterfly,https://tcgplayer-cdn.tcgplayer.com/product/26124_200w.jpg,2,325,https://cpt.tcgcsv.com/vsd,2013-05-09T12:13:41.653,1,TAEV-EN089,Super Rare,Fire,Insect,Gemini Monster,1500,1500,"""This card is treated as a Normal Monster while it is face-up on the field or in the Graveyard. While this card is face-up on the field, you can Normal Summon it to have it be treated as an Effect Monster with this effect:<BR> You can Tribute this card to Special Summon 1 Gemini monster from your Graveyard except """"Blazewing Butterfly"""". A Gemini monster Special Summoned by this effect is treated as an Effect Monster, and gains its effect.""",0.3,0.75,5.0,0.68,,1st Edition,
26126,Abyssal Kingshark,Abyssal Kingshark,https://tcgplayer-cdn.tcgplayer.com/product/26126_200w.jpg,2,325,https://cpt.tcgcsv.com/xsd,2013-05-09T12:13:41.653,1,TAEV-EN084,Secret Rare,Water,Fish,Effect Monster,1700,600,"Once per turn, if this card would be destroyed by an effect that does not target it, it is not destroyed.",6.0,10.0,14.0,6.0,,Unlimited,
26126,Abyssal Kingshark,Abyssal Kingshark,https://tcgplayer-cdn.tcgplayer.com/product/26126_200w.jpg,2,325,https://cpt.tcgcsv.com/xsd,2013-05-09T12:13:41.653,1,TAEV-EN084,Secret Rare,Water,Fish,Effect Monster,1700,600,"Once per turn, if this card would be destroyed by an effect that does not target it, it is not destroyed.",9.0,16.19,40.0,14.55,,1st Edition,
26127,Mormolith,Mormolith,https://tcgplayer-cdn.tcgplayer.com/product/26127_200w.jpg,2,325,https://cpt.tcgcsv.com/zsd,2013-05-09T12:13:41.653,1,TAEV-EN085,Secret Rare,Earth,Rock,Effect Monster,1000,900,You can Tribute 1 EARTH monster to destroy all face-up monsters with a DEF equal to or less than the ATK of the Tributed monster.,1.92,5.0,15.99,5.0,,Unlimited,
26127,Mormolith,Mormolith,https://tcgplayer-cdn.tcgplayer.com/product/26127_200w.jpg,2,325,https://cpt.tcgcsv.com/zsd,2013-05-09T12:13:41.653,1,TAEV-EN085,Secret Rare,Earth,Rock,Effect Monster,1000,900,You can Tribute 1 EARTH monster to destroy all face-up monsters with a DEF equal to or less than the ATK of the Tributed monster.,5.98,11.58,29.95,6.99,,1st Edition,
26128,Fossil Tusker,Fossil Tusker,https://tcgplayer-cdn.tcgplayer.com/product/26128_200w.jpg,2,325,https://cpt.tcgcsv.com/Bsd,2013-05-09T12:13:41.653,1,TAEV-EN086,Rare,Earth,Rock,Effect Monster,1800,0,"When this card destroys an opponent's monster by battle and sends it to the Graveyard, inflict 400 damage to your opponent.",0.27,0.76,1.6,0.88,,Unlimited,
26128,Fossil Tusker,Fossil Tusker,https://tcgplayer-cdn.tcgplayer.com/product/26128_200w.jpg,2,325,https://cpt.tcgcsv.com/Bsd,2013-05-09T12:13:41.653,1,TAEV-EN086,Rare,Earth,Rock,Effect Monster,1800,0,"When this card destroys an opponent's monster by battle and sends it to the Graveyard, inflict 400 damage to your opponent.",0.25,0.64,2.99,0.61,,1st Edition,
26129,Phantom Dragonray Bronto,Phantom Dragonray Bronto,https://tcgplayer-cdn.tcgplayer.com/product/26129_200w.jpg,2,325,https://cpt.tcgcsv.com/Csd,2013-05-09T12:13:41.653,1,TAEV-EN087,Rare,Water,Fish,Gemini Monster,1500,1000,"""This card is treated as a Normal Monster while face-up on the field or in the Graveyard. While this card is face-up on the field, you can Normal Summon it to have it be treated as an Effect Monster with this effect:<BR> The original ATK of this card becomes 2300. If this card attacks, it is switched to Defense Position at the end of the Battle Phase. This card's battle position cannot be changed until the end of your next turn, except with a card effect.""",0.15,0.25,1.46,0.17,,Unlimited,
26129,Phantom Dragonray Bronto,Phantom Dragonray Bronto,https://tcgplayer-cdn.tcgplayer.com/product/26129_200w.jpg,2,325,https://cpt.tcgcsv.com/Csd,2013-05-09T12:13:41.653,1,TAEV-EN087,Rare,Water,Fish,Gemini Monster,1500,1000,"""This card is treated as a Normal Monster while face-up on the field or in the Graveyard. While this card is face-up on the field, you can Normal Summon it to have it be treated as an Effect Monster with this effect:<BR> The original ATK of this card becomes 2300. If this card attacks, it is switched to Defense Position at the end of the Battle Phase. This card's battle position cannot be changed until the end of your next turn, except with a card effect.""",0.09,0.28,1.99,0.2,,1st Edition,
26130,Ocean's Keeper,Oceans Keeper,https://tcgplayer-cdn.tcgplayer.com/product/26130_200w.jpg,2,325,https://cpt.tcgcsv.com/Dsd,2013-05-09T12:13:41.653,1,TAEV-EN081,Rare,Water,Fish,Effect Monster,1500,1200,"During battle between this attacking card and a Defense Position monster whose DEF is lower than the ATK of this card, inflict the difference as Battle Damage to your opponent. When this card is destroyed by battle, add 1 ""Thousand-Eyes Jellyfish"" or 1 ""Cranium Fish"" from your Deck to your hand.",0.14,0.3,1.0,0.21,,Unlimited,
26130,Ocean's Keeper,Oceans Keeper,https://tcgplayer-cdn.tcgplayer.com/product/26130_200w.jpg,2,325,https://cpt.tcgcsv.com/Dsd,2013-05-09T12:13:41.653,1,TAEV-EN081,Rare,Water,Fish,Effect Monster,1500,1200,"During battle between this attacking card and a Defense Position monster whose DEF is lower than the ATK of this card, inflict the difference as Battle Damage to your opponent. When this card is destroyed by battle, add 1 ""Thousand-Eyes Jellyfish"" or 1 ""Cranium Fish"" from your Deck to your hand.",0.1,0.28,2.99,0.19,,1st Edition,
26131,Thousand-Eyes Jellyfish,Thousand Eyes Jellyfish,https://tcgplayer-cdn.tcgplayer.com/product/26131_200w.jpg,2,325,https://cpt.tcgcsv.com/Fsd,2013-05-09T12:13:41.653,1,TAEV-EN082,Rare,Water,Fish,Effect Monster,300,2100,"This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except by Tributing 1 ""Ocean's Keeper"". Your opponent must play with their hand revealed.",0.12,0.33,1.51,0.25,,Unlimited,
26131,Thousand-Eyes Jellyfish,Thousand Eyes Jellyfish,https://tcgplayer-cdn.tcgplayer.com/product/26131_200w.jpg,2,325,https://cpt.tcgcsv.com/Fsd,2013-05-09T12:13:41.653,1,TAEV-EN082,Rare,Water,Fish,Effect Monster,300,2100,"This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except by Tributing 1 ""Ocean's Keeper"". Your opponent must play with their hand revealed.",0.15,0.25,1.5,0.2,,1st Edition,
26132,Cranium Fish,Cranium Fish,https://tcgplayer-cdn.tcgplayer.com/product/26132_200w.jpg,2,325,https://cpt.tcgcsv.com/Gsd,2013-05-09T12:13:41.653,1,TAEV-EN083,Secret Rare,Water,Fish,Effect Monster,2400,1000,"You can Special Summon this card by Tributing 1 ""Ocean's Keeper"". You can discard 1 WATER monster to the Graveyard to destroy 1 face-down card.",6.88,9.99,31.95,9.69,,Unlimited,
26132,Cranium Fish,Cranium Fish,https://tcgplayer-cdn.tcgplayer.com/product/26132_200w.jpg,2,325,https://cpt.tcgcsv.com/Gsd,2013-05-09T12:13:41.653,1,TAEV-EN083,Secret Rare,Water,Fish,Effect Monster,2400,1000,"You can Special Summon this card by Tributing 1 ""Ocean's Keeper"". You can discard 1 WATER monster to the Graveyard to destroy 1 face-down card.",8.04,13.99,39.95,11.08,,1st Edition,
26133,Fifth Hope,Fifth Hope,https://tcgplayer-cdn.tcgplayer.com/product/26133_200w.jpg,2,325,https://cpt.tcgcsv.com/Hsd,2013-05-09T12:13:41.653,1,TAEV-EN045,Super Rare,SPELL,,Normal Spell,0,0,"Select 5 ""Elemental Hero"" cards from your Graveyard and shuffle them into the Deck. Then draw 2 cards. Draw 3 cards instead if you had no other cards on your side of the field and in your hand when you activated this card.",0.49,1.0,2.66,0.53,,Unlimited,
26133,Fifth Hope,Fifth Hope,https://tcgplayer-cdn.tcgplayer.com/product/26133_200w.jpg,2,325,https://cpt.tcgcsv.com/Hsd,2013-05-09T12:13:41.653,1,TAEV-EN045,Super Rare,SPELL,,Normal Spell,0,0,"Select 5 ""Elemental Hero"" cards from your Graveyard and shuffle them into the Deck. Then draw 2 cards. Draw 3 cards instead if you had no other cards on your side of the field and in your hand when you activated this card.",0.52,1.0,4.99,0.71,,1st Edition,
