productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense
543755,Elemental HERO Dark Neos,Elemental HERO Dark Neos,https://tcgplayer-cdn.tcgplayer.com/product/543755_200w.jpg,2,23355,https://cpt.tcgcsv.com/7wm6,2024-03-29T04:03:11.673,1,"""Elemental HERO Neos"" + ""Neo-Spacian Dark Panther""<br>Must first be Special Summoned (from your Extra Deck) by shuffling the above cards you control into the Deck. (You do not use ""Polymerization"".) If this card is not already targeting a monster with its effect: You can target 1 face-up Effect Monster on the field; while you control this face-up card, that target's effect on the field is negated. During the End Phase: Shuffle this card into the Extra Deck.",,0.15,0.44,2.99,0.42,,1st Edition,SGX4-ENA23,Common,DARK,Warrior,Fusion/Effect Monster,2500,2000
543756,Elemental HERO Grand Neos,Elemental HERO Grand Neos,https://tcgplayer-cdn.tcgplayer.com/product/543756_200w.jpg,2,23355,https://cpt.tcgcsv.com/8wm6,2024-03-29T04:03:11.673,1,"""Elemental HERO Neos"" + ""Neo-Spacian Grand Mole""<br>Must first be Special Summoned (from your Extra Deck) by shuffling the above cards you control into the Deck. (You do not use ""Polymerization"".) Once per turn: You can target 1 monster your opponent controls; return that target to the hand. During the End Phase: Shuffle this card into the Extra Deck.",,0.24,0.42,2.99,0.47,,1st Edition,SGX4-ENA24,Common,EARTH,Warrior,Fusion/Effect Monster,2500,2000
543757,Elemental HERO Storm Neos,Elemental HERO Storm Neos,https://tcgplayer-cdn.tcgplayer.com/product/543757_200w.jpg,2,23355,https://cpt.tcgcsv.com/9wm6,2024-03-29T04:03:11.673,1,"""Elemental HERO Neos"" + ""Neo-Spacian Air Hummingbird"" + ""Neo-Spacian Aqua Dolphin""<br>Must first be Special Summoned (from your Extra Deck) by shuffling the above cards you control into the Deck. (You do not use ""Polymerization"".) Once per turn: You can destroy all Spell and Trap Cards on the field. During the End Phase: Shuffle this card into the Extra Deck. When this card is shuffled into the Extra Deck this way: Shuffle all cards on the field into the Deck.",,0.19,0.39,2.99,0.39,,1st Edition,SGX4-ENA25,Common,WIND,Warrior,Fusion/Effect Monster,3000,2500
543758,Elemental HERO Brave Neos,Elemental HERO Brave Neos,https://tcgplayer-cdn.tcgplayer.com/product/543758_200w.jpg,2,23355,https://cpt.tcgcsv.com/bwm6,2024-03-29T04:03:11.673,1,"""Elemental HERO Neos"" + 1 Level 4 or lower Effect Monster<br>Must be Fusion Summoned. Gains 100 ATK for each ""Neo-Spacian"" and ""HERO"" monster in your GY. When this card destroys an opponent's monster by battle: You can add 1 Spell/Trap from your Deck to your hand that specifically lists the card ""Elemental HERO Neos"" in its text.",,0.27,0.48,2.99,0.38,,1st Edition,SGX4-ENA26,Common,LIGHT,Warrior,Fusion/Effect Monster,2500,2000
543759,Arcana Force XXI - The World,Arcana Force XXI The World,https://tcgplayer-cdn.tcgplayer.com/product/543759_200w.jpg,2,23355,https://cpt.tcgcsv.com/cwm6,2024-03-29T04:03:11.673,1,"When this card is Summoned, toss a coin: • Heads: During your End Phase, you can send 2 monsters you control to the Graveyard to skip your opponent's next turn. • Tails: During your opponent's Draw Phase, add the top card of their Graveyard to their hand.",,0.25,0.37,1.0,0.37,,1st Edition,SGX4-ENB01,Common,LIGHT,Fairy,Effect Monster,3100,3100
543760,Arcana Force 0 - The Fool,Arcana Force 0 The Fool,https://tcgplayer-cdn.tcgplayer.com/product/543760_200w.jpg,2,23355,https://cpt.tcgcsv.com/dwm6,2024-03-29T04:03:11.673,1,"This card cannot be destroyed by battle. This card cannot be changed to Defense Position, except with a card effect. When this card is Summoned: Toss a coin and gain the appropriate effect. • Heads: Negate your card effects that target this card, and destroy them. • Tails: Negate your opponent's card effects that target this card, and destroy them.",,0.15,0.25,1.49,0.24,,1st Edition,SGX4-ENB02,Common,LIGHT,Fairy,Effect Monster,0,0
543761,Arcana Force I - The Magician,Arcana Force I The Magician,https://tcgplayer-cdn.tcgplayer.com/product/543761_200w.jpg,2,23355,https://cpt.tcgcsv.com/fwm6,2024-03-29T04:03:11.673,1,"When this card is Summoned, toss a coin: • Heads: When a Spell Card is activated, this card's ATK becomes double its original ATK until the End Phase of that turn. • Tails: When a Spell Card is activated, your opponent gains 500 Life Points.",,0.06,0.21,1.49,0.2,,1st Edition,SGX4-ENB03,Common,LIGHT,Fairy,Effect Monster,1100,1100
543762,Arcana Force III - The Empress,Arcana Force III The Empress,https://tcgplayer-cdn.tcgplayer.com/product/543762_200w.jpg,2,23355,https://cpt.tcgcsv.com/gwm6,2024-03-29T04:03:11.673,1,"When this card is Summoned, toss a coin: • Heads: Each time your opponent Normal Summons or Sets a monster, you can Special Summon 1 ""Arcana Force"" monster from your hand. • Tails: Each time your opponent Normal Summons or Sets a monster, send 1 card from your hand to the Graveyard.",,0.15,0.25,1.49,0.24,,1st Edition,SGX4-ENB04,Common,LIGHT,Fairy,Effect Monster,1300,1300
543763,Arcana Force IV - The Emperor,Arcana Force IV The Emperor,https://tcgplayer-cdn.tcgplayer.com/product/543763_200w.jpg,2,23355,https://cpt.tcgcsv.com/hwm6,2024-03-29T04:03:11.673,1,"When this card is Summoned, toss a coin: • Heads: All ""Arcana Force"" monsters you control gain 500 ATK. • Tails: All ""Arcana Force"" monsters you control lose 500 ATK.",,0.15,0.25,1.49,0.23,,1st Edition,SGX4-ENB05,Common,LIGHT,Fairy,Effect Monster,1400,1400
543764,Arcana Force VI - The Lovers,Arcana Force VI The Lovers,https://tcgplayer-cdn.tcgplayer.com/product/543764_200w.jpg,2,23355,https://cpt.tcgcsv.com/jwm6,2024-03-29T04:03:11.673,1,"When this card is Summoned, toss a coin: • Heads: This card can be treated as 2 Tributes for the Tribute Summon of an ""Arcana Force"" monster. • Tails: You cannot Tribute Summon ""Arcana Force"" monsters.",,0.15,0.25,1.49,0.25,,1st Edition,SGX4-ENB06,Common,LIGHT,Fairy,Effect Monster,1600,1600
543765,Arcana Force VII - The Chariot,Arcana Force VII The Chariot,https://tcgplayer-cdn.tcgplayer.com/product/543765_200w.jpg,2,23355,https://cpt.tcgcsv.com/kwm6,2024-03-29T04:03:11.673,1,"When this card is Summoned, toss a coin:<br>• Heads: If this card destroys an opponent's monster by battle, you can Special Summon that monster to your side of the field.<br>• Tails: Your opponent gains control of this card.",,0.15,0.25,1.49,0.24,,1st Edition,SGX4-ENB07,Common,LIGHT,Fairy,Effect Monster,1700,1700
543766,Arcana Force XIV - Temperance,Arcana Force XIV Temperance,https://tcgplayer-cdn.tcgplayer.com/product/543766_200w.jpg,2,23355,https://cpt.tcgcsv.com/lwm6,2024-03-29T04:03:11.673,1,"During damage calculation, in either player's turn: You can discard this card; you take no Battle Damage from that battle. When this card is Summoned: Toss a coin and apply this effect. The effect lasts while this card is face-up on the field.<br>• Heads: Halve all Battle Damage you take.<br>• Tails: Halve all Battle Damage your opponent takes.",,0.15,0.25,1.49,0.25,,1st Edition,SGX4-ENB08,Common,LIGHT,Fairy,Effect Monster,2400,2400
543767,Arcana Force XVIII - The Moon,Arcana Force XVIII The Moon,https://tcgplayer-cdn.tcgplayer.com/product/543767_200w.jpg,2,23355,https://cpt.tcgcsv.com/mwm6,2024-03-29T04:03:11.673,1,"When this card is Summoned, toss a coin: • Heads: During your Standby Phase, you can Special Summon 1 ""Moon Token"" (Fairy-Type/LIGHT/Level 1/ATK 0/DEF 0). • Tails: During each of your End Phases, select 1 monster you control and give control of it to your opponent.",,0.11,0.25,1.49,0.24,,1st Edition,SGX4-ENB09,Common,LIGHT,Fairy,Effect Monster,2800,2800
543768,Arcana Force EX - The Light Ruler,Arcana Force EX The Light Ruler,https://tcgplayer-cdn.tcgplayer.com/product/543768_200w.jpg,2,23355,https://cpt.tcgcsv.com/nwm6,2024-03-29T04:03:11.673,1,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand) by sending 3 monsters you control to the Graveyard, and cannot be Special Summoned by other ways. When this card is Special Summoned: Toss a coin and gain the appropriate effect.<br>• Heads: When this card destroys an opponent's monster by battle and sends it to the Graveyard: You can target 1 card in your Graveyard; add that target to your hand.<br>• Tails: During either player's turn, when a Spell/Trap Card, or monster effect, that targets this card is activated: This card loses exactly 1000 ATK and you negate the activation, and if you do, destroy it.",,0.15,0.25,1.49,0.25,,1st Edition,SGX4-ENB10,Common,LIGHT,Fairy,Effect Monster,4000,4000
543769,Arcana Reading,Arcana Reading,https://tcgplayer-cdn.tcgplayer.com/product/543769_200w.jpg,2,23355,https://cpt.tcgcsv.com/pwm6,2024-03-29T04:03:11.673,1,"Toss a coin and apply this effect. If ""Light Barrier"" is in your Field Zone, you can choose the effect instead.<br>• Heads: Add 1 card from your Deck to your hand that has a coin tossing effect, except ""Arcana Reading"".<br>• Tails: Your opponent adds 1 card from their Deck to their hand.<br>You can banish this card from your GY; immediately after this effect resolves, Normal Summon 1 ""Arcana Force"" monster.<br>You can only use each effect of ""Arcana Reading"" once per turn.",,0.15,0.25,1.49,0.23,,1st Edition,SGX4-ENB11,Common,SPELL,,Normal Spell,,
543770,Light Barrier,Light Barrier,https://tcgplayer-cdn.tcgplayer.com/product/543770_200w.jpg,2,23355,https://cpt.tcgcsv.com/qwm6,2024-03-29T04:03:11.673,1,"During your Standby Phase, toss a coin. If the result is Tails, the following effects are negated until your next Standby Phase:<br>• When you Summon an ""Arcana Force"" monster, choose which effect to apply without tossing a coin. If an ""Arcana Force"" monster destroys an opponent's monster by battle, you gain Life Points equal to the destroyed monster's original ATK.",,0.97,1.0,2.99,0.97,,1st Edition,SGX4-ENB12,Common,SPELL,,Field Spell,,
543771,Cup of Ace,Cup of Ace,https://tcgplayer-cdn.tcgplayer.com/product/543771_200w.jpg,2,23355,https://cpt.tcgcsv.com/rwm6,2024-03-29T04:03:11.673,1,Toss a coin: • Heads: Draw 2 cards. • Tails: Your opponent draws 2 cards.,,0.24,0.33,1.49,0.3,,1st Edition,SGX4-ENB13,Common,SPELL,,Normal Spell,,
543772,The Fountain in the Sky,The Fountain in the Sky,https://tcgplayer-cdn.tcgplayer.com/product/543772_200w.jpg,2,23355,https://cpt.tcgcsv.com/swm6,2024-03-29T04:03:11.673,1,"When a LIGHT monster is destroyed by battle and sent to your Graveyard, you can remove that monster from play to gain Life Points equal to its ATK.",,0.02,0.2,1.49,0.14,,1st Edition,SGX4-ENB14,Common,SPELL,,Continuous Spell,,
543773,"Valhalla, Hall of the Fallen",Valhalla Hall of the Fallen,https://tcgplayer-cdn.tcgplayer.com/product/543773_200w.jpg,2,23355,https://cpt.tcgcsv.com/twm6,2024-03-29T04:03:11.673,1,Once per turn: You can Special Summon 1 Fairy monster from your hand. You must control no monsters to activate and to resolve this effect.,,0.05,0.22,1.49,0.22,,1st Edition,SGX4-ENB15,Common,SPELL,,Continuous Spell,,
543774,Arcana Call,Arcana Call,https://tcgplayer-cdn.tcgplayer.com/product/543774_200w.jpg,2,23355,https://cpt.tcgcsv.com/vwm6,2024-03-29T04:03:11.673,1,"Select 1 ""Arcana Force"" monster you control. Remove from play 1 ""Arcana Force"" monster from either player's Graveyard. Until the End Phase, the selected monster's effect becomes the removed monster's effect for the same coin toss result.",,0.09,0.2,1.49,0.2,,1st Edition,SGX4-ENB16,Common,TRAP,,Normal Trap,,
543775,Reversal of Fate,Reversal of Fate,https://tcgplayer-cdn.tcgplayer.com/product/543775_200w.jpg,2,23355,https://cpt.tcgcsv.com/wwm6,2024-03-29T04:03:11.673,1,"Select 1 ""Arcana Force"" monster you control. That monster's effect is now treated as the opposite coin toss result.",,0.05,0.2,1.49,0.2,,1st Edition,SGX4-ENB17,Common,TRAP,,Normal Trap,,
543776,Divine Wrath,Divine Wrath,https://tcgplayer-cdn.tcgplayer.com/product/543776_200w.jpg,2,23355,https://cpt.tcgcsv.com/xwm6,2024-03-29T04:03:11.673,1,"When a monster effect is activated: Discard 1 card; negate the activation, and if you do, destroy that monster.",,0.1,0.3,1.49,0.3,,1st Edition,SGX4-ENB18,Common,TRAP,,Counter Trap,,
543777,By Order of the Emperor,By Order of the Emperor,https://tcgplayer-cdn.tcgplayer.com/product/543777_200w.jpg,2,23355,https://cpt.tcgcsv.com/zwm6,2024-03-29T04:03:11.673,1,"When a monster effect is activated that activates when a monster is Normal Summoned: You can negate the activation, then the player whose effect activation was negated draws 1 card.",,0.01,0.2,1.49,0.09,,1st Edition,SGX4-ENB19,Common,TRAP,,Continuous Trap,,
543778,Inverse Universe,Inverse Universe,https://tcgplayer-cdn.tcgplayer.com/product/543778_200w.jpg,2,23355,https://cpt.tcgcsv.com/Bwm6,2024-03-29T04:03:11.673,1,Switch the ATK and DEF of all face-up Effect Monsters on the field.,,0.01,0.2,1.49,0.18,,1st Edition,SGX4-ENB20,Common,TRAP,,Normal Trap,,
543779,Ultimate Tyranno,Ultimate Tyranno,https://tcgplayer-cdn.tcgplayer.com/product/543779_200w.jpg,2,23355,https://cpt.tcgcsv.com/Cwm6,2024-03-29T04:03:11.673,1,"This card can attack all monsters your opponent controls, once each. During your Battle Phase, if you control an ""Ultimate Tyranno"" that can attack, monsters other than ""Ultimate Tyranno"" cannot attack.",,0.06,0.2,1.49,0.17,,1st Edition,SGX4-ENC01,Common,EARTH,Dinosaur,Effect Monster,3000,2200
543780,Sauropod Brachion,Sauropod Brachion,https://tcgplayer-cdn.tcgplayer.com/product/543780_200w.jpg,2,23355,https://cpt.tcgcsv.com/Dwm6,2024-03-29T04:03:11.673,1,"Cannot be Special Summoned from the Deck. You can Tribute Summon this card face-up by Tributing 1 Dinosaur-Type monster. Once per turn: You can change this card to face-down Defense Position. If this card is Flip Summoned: Change all other monsters on the field to face-down Defense Position. If this card is attacked, any battle damage your opponent takes from that battle is doubled.",,0.05,0.2,1.49,0.16,,1st Edition,SGX4-ENC02,Common,EARTH,Dinosaur,Effect Monster,1500,3000
543781,Sabersaurus,Sabersaurus,https://tcgplayer-cdn.tcgplayer.com/product/543781_200w.jpg,2,23355,https://cpt.tcgcsv.com/Fwm6,2024-03-29T04:03:11.673,1,"<em>This normally gentle dinosaur enjoys relaxing in its nest in the prairies. If it becomes angered, it turns terribly ferocious.</em>",,0.07,0.21,1.49,0.21,,1st Edition,SGX4-ENC03,Common,EARTH,Dinosaur,Normal Monster,1900,500
543782,Animadorned Archosaur,Animadorned Archosaur,https://tcgplayer-cdn.tcgplayer.com/product/543782_200w.jpg,2,23355,https://cpt.tcgcsv.com/Gwm6,2024-03-29T04:03:11.673,1,"If this card is Normal or Special Summoned: You can destroy 1 Dinosaur monster in your hand or face-up field, except ""Animadorned Archosaur"", then add 1 Reptile, Sea Serpent, or Winged Beast monster with the same original Level as that destroyed monster, OR 1 ""Evolution Pill"" Spell, from your Deck to your hand. You can only use this effect of ""Animadorned Archosaur"" once per turn.",,0.13,0.2,1.49,0.19,,1st Edition,SGX4-ENC04,Common,LIGHT,Dinosaur,Effect Monster,0,0
543783,Babycerasaurus,Babycerasaurus,https://tcgplayer-cdn.tcgplayer.com/product/543783_200w.jpg,2,23355,https://cpt.tcgcsv.com/Hwm6,2024-03-29T04:03:11.673,1,If this card is destroyed by card effect and sent to the GY: Special Summon 1 Level 4 or lower Dinosaur monster from your Deck.,,0.1,0.2,19.85,0.15,,1st Edition,SGX4-ENC05,Common,EARTH,Dinosaur,Effect Monster,500,500
543784,Black Veloci,Black Veloci,https://tcgplayer-cdn.tcgplayer.com/product/543784_200w.jpg,2,23355,https://cpt.tcgcsv.com/Jwm6,2024-03-29T04:03:11.673,1,"If this card attacks an opponent's monster, this card gains 400 ATK during the Damage Step only. If this card is attacked by an opponent's monster, this card loses 400 ATK during the Damage Step only.",,0.04,0.2,1.49,0.21,,1st Edition,SGX4-ENC06,Common,EARTH,Dinosaur,Effect Monster,1800,300
543785,Tyranno Infinity,Tyranno Infinity,https://tcgplayer-cdn.tcgplayer.com/product/543785_200w.jpg,2,23355,https://cpt.tcgcsv.com/Kwm6,2024-03-29T04:03:11.673,1,The original ATK of this card is the number of your banished Dinosaur-Type monsters x 1000.,,0.06,0.2,1.49,0.19,,1st Edition,SGX4-ENC07,Common,EARTH,Dinosaur,Effect Monster,,0
543786,Destroyersaurus,Destroyersaurus,https://tcgplayer-cdn.tcgplayer.com/product/543786_200w.jpg,2,23355,https://cpt.tcgcsv.com/Lwm6,2024-03-29T04:03:11.673,1,"You can discard this card to the Graveyard; add 1 ""Jurassic World"" from your Deck to your hand.",,0.14,0.24,1.49,0.23,,1st Edition,SGX4-ENC08,Common,EARTH,Dinosaur,Effect Monster,1800,1100
543787,Dyna Base,Dyna Base,https://tcgplayer-cdn.tcgplayer.com/product/543787_200w.jpg,2,23355,https://cpt.tcgcsv.com/Mwm6,2024-03-29T04:03:11.673,1,"If your LP are lower than your opponent's: You can Special Summon this card from your hand. During your Main Phase: You can Fusion Summon 1 Fusion Monster from your Extra Deck, using this card you control and other monsters from your hand or field as material. You can only use each effect of ""Dyna Base"" once per turn.",,0.03,0.21,1.49,0.21,,1st Edition,SGX4-ENC09,Common,EARTH,Machine,Effect Monster,0,2100
543788,Dark Driceratops,Dark Driceratops,https://tcgplayer-cdn.tcgplayer.com/product/543788_200w.jpg,2,23355,https://cpt.tcgcsv.com/Nwm6,2024-03-29T04:03:11.673,1,"If this card attacks a Defense Position monster, inflict piercing battle damage.",,0.03,0.23,1.49,0.23,,1st Edition,SGX4-ENC10,Common,EARTH,Dinosaur,Effect Monster,2400,1500
543789,Gilasaurus,Gilasaurus,https://tcgplayer-cdn.tcgplayer.com/product/543789_200w.jpg,2,23355,https://cpt.tcgcsv.com/Pwm6,2024-03-29T04:03:11.673,1,You can Special Summon this card (from your hand). If Summoned this way: Activate this effect; your opponent can Special Summon 1 monster from their GY.,,0.06,0.2,1.49,0.19,,1st Edition,SGX4-ENC11,Common,EARTH,Dinosaur,Effect Monster,1400,400
543790,Big Evolution Pill,Big Evolution Pill,https://tcgplayer-cdn.tcgplayer.com/product/543790_200w.jpg,2,23355,https://cpt.tcgcsv.com/Qwm6,2024-03-29T04:03:11.673,1,"After this card's activation, it remains on the field, but destroy it during your opponent's 3rd End Phase. Tribute 1 Dinosaur-Type monster to activate this card; while this card is face-up on the field, you can Normal Summon Level 5 or higher Dinosaur-Type monsters without Tributing.",,0.06,0.2,1.49,0.18,,1st Edition,SGX4-ENC12,Common,SPELL,,Normal Spell,,
543791,Tail Swipe,Tail Swipe,https://tcgplayer-cdn.tcgplayer.com/product/543791_200w.jpg,2,23355,https://cpt.tcgcsv.com/Rwm6,2024-03-29T04:03:11.673,1,"Target 1 Level 5 or higher Dinosaur monster you control; if that Dinosaur monster is still face-up on the field, choose up to 2 monsters your opponent controls that have a lower Level than it, or are face-down, and return the chosen monsters to the hand.",,0.03,0.2,1.49,0.18,,1st Edition,SGX4-ENC13,Common,SPELL,,Normal Spell,,
543792,Fossil Dig,Fossil Dig,https://tcgplayer-cdn.tcgplayer.com/product/543792_200w.jpg,2,23355,https://cpt.tcgcsv.com/Swm6,2024-03-29T04:03:11.673,1,Add 1 Level 6 or lower Dinosaur monster from your Deck to your hand.,,0.12,0.21,1.49,0.2,,1st Edition,SGX4-ENC14,Common,SPELL,,Normal Spell,,
543793,Jurassic World,Jurassic World,https://tcgplayer-cdn.tcgplayer.com/product/543793_200w.jpg,2,23355,https://cpt.tcgcsv.com/Twm6,2024-03-29T04:03:11.673,1,All Dinosaur-Type monsters gain 300 ATK and DEF.,,0.2,0.27,1.49,0.25,,1st Edition,SGX4-ENC15,Common,SPELL,,Field Spell,,
543794,Spacetime Transcendence,Spacetime Transcendence,https://tcgplayer-cdn.tcgplayer.com/product/543794_200w.jpg,2,23355,https://cpt.tcgcsv.com/Vwm6,2024-03-29T04:03:11.673,1,"Banish 2 or more Dinosaur monsters from your GY; Special Summon 1 Dinosaur monster from your hand or GY whose Level equals the total Levels of those banished monsters, but it cannot attack this turn.",,0.06,0.2,1.49,0.14,,1st Edition,SGX4-ENC16,Common,SPELL,,Normal Spell,,
543795,Typhoon,Typhoon,https://tcgplayer-cdn.tcgplayer.com/product/543795_200w.jpg,2,23355,https://cpt.tcgcsv.com/Wwm6,2024-03-29T04:03:11.673,1,"Target 1 face-up Spell/Trap on the field; destroy it. If your opponent controls 2 or more Spells/Traps and you control no Spells/Traps, you can activate this card from your hand.",,0.13,0.27,1.49,0.26,,1st Edition,SGX4-ENC17,Common,TRAP,,Normal Trap,,
543796,Survival Instinct,Survival Instinct,https://tcgplayer-cdn.tcgplayer.com/product/543796_200w.jpg,2,23355,https://cpt.tcgcsv.com/Xwm6,2024-03-29T04:03:11.673,1,Banish any number of Dinosaur-Type monsters from your Graveyard; gain 400 Life Points for each Dinosaur-Type monster banished to activate this card.,,0.1,0.2,1.49,0.17,,1st Edition,SGX4-ENC18,Common,TRAP,,Normal Trap,,
543797,Volcanic Eruption,Volcanic Eruption,https://tcgplayer-cdn.tcgplayer.com/product/543797_200w.jpg,2,23355,https://cpt.tcgcsv.com/Zwm6,2024-03-29T04:03:11.673,1,"(This card is not treated as a ""Volcanic"" card.)<br>During your End Phase, if you control ""Jurassic World"": Destroy all cards on the field.",,0.03,0.2,1.49,0.1,,1st Edition,SGX4-ENC19,Common,TRAP,,Normal Trap,,
543798,Paleozoic Canadia,Paleozoic Canadia,https://tcgplayer-cdn.tcgplayer.com/product/543798_200w.jpg,2,23355,https://cpt.tcgcsv.com/-wm6,2024-03-29T04:03:11.673,1,"Target 1 face-up monster your opponent controls; change it to face-down Defense Position. Once per Chain, when a Trap Card is activated while this card is in your GY: You can Special Summon this card as a Normal Monster (Aqua/WATER/Level 2/ATK 1200/DEF 0). (This card is NOT treated as a Trap.) If Summoned this way, this card is unaffected by monster effects, also banish it when it leaves the field.",,0.19,0.25,1.49,0.2,,1st Edition,SGX4-ENC20,Common,TRAP,,Normal Trap,,
543799,Dyna Tank,Dyna Tank,https://tcgplayer-cdn.tcgplayer.com/product/543799_200w.jpg,2,23355,https://cpt.tcgcsv.com/_wm6,2024-03-29T04:03:11.673,1,"1 Machine monster + 1 Dinosaur monster<br>Gains ATK equal to the original ATK of the Dinosaur monster used for its Fusion Summon. You can only use each of the following effects of ""Dyna Tank"" once per turn. When a card or effect is activated that targets this 1 card on the field (and no other cards) (Quick Effect): You can target 1 other card on the field that would be an appropriate target; that card or effect now targets the new target. If this card in its owner's possession is destroyed by an opponent's card: You can Special Summon 1 Dinosaur monster from your GY.",,0.05,0.21,1.49,0.22,,1st Edition,SGX4-ENC21,Common,EARTH,Machine,Fusion/Effect Monster,,2100
543800,Gaia Plate the Earth Giant,Gaia Plate the Earth Giant,https://tcgplayer-cdn.tcgplayer.com/product/543800_200w.jpg,2,23355,https://cpt.tcgcsv.com/0xm6,2024-03-29T04:03:11.673,1,"You can Special Summon this card by removing from play any 2 Rock-Type monsters in your Graveyard. During your Standby Phase, remove from play 1 Rock-Type monster in your Graveyard, or send this card to the Graveyard. Halve the ATK and DEF of any monster that battles with this card.",,0.33,0.69,1.99,0.69,,1st Edition,SGX4-END01,Common,EARTH,Rock,Effect Monster,2800,1000
543801,Fossil Dyna Pachycephalo,Fossil Dyna Pachycephalo,https://tcgplayer-cdn.tcgplayer.com/product/543801_200w.jpg,2,23355,https://cpt.tcgcsv.com/2xm6,2024-03-29T04:03:11.673,1,If this card is flipped face-up: Destroy all Special Summoned monsters on the field. Neither player can Special Summon monsters.,,1.8,2.0,4.99,1.96,,1st Edition,SGX4-END02,Common,EARTH,Rock,Effect Monster,1200,1300
543802,Flint Cragger,Flint Cragger,https://tcgplayer-cdn.tcgplayer.com/product/543802_200w.jpg,2,23355,https://cpt.tcgcsv.com/3xm6,2024-03-29T04:03:11.673,1,"If this card is Special Summoned: You can discard 1 card, and if you do, send 1 ""Fossil"" Fusion Monster from your Extra Deck to the GY. You can send this card from the field to the GY; inflict 500 damage to your opponent, then, if ""Fossil Fusion"" is in your GY, you can return to your GY, 1 of your banished cards that is ""Fossil Fusion"" or mentions it. You can only use each effect of ""Flint Cragger"" once per turn.",,0.05,0.2,1.49,0.16,,1st Edition,SGX4-END03,Common,EARTH,Rock,Effect Monster,800,1600
543803,Megarock Dragon,Megarock Dragon,https://tcgplayer-cdn.tcgplayer.com/product/543803_200w.jpg,2,23355,https://cpt.tcgcsv.com/5xm6,2024-03-29T04:03:11.673,1,This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except by removing from play a Rock-Type monster(s) in your Graveyard. The original ATK and DEF of this card become the number of Rock-Type monsters you removed from play when you Special Summoned this card x 700.,,0.1,0.25,1.49,0.26,,1st Edition,SGX4-END04,Common,EARTH,Rock,Effect Monster,,
543804,Shell Knight,Shell Knight,https://tcgplayer-cdn.tcgplayer.com/product/543804_200w.jpg,2,23355,https://cpt.tcgcsv.com/6xm6,2024-03-29T04:03:11.673,1,"When this card is Normal Summoned: You can change this card to Defense Position, and if you do, inflict 500 damage to your opponent. If this card is destroyed by battle or sent to the GY by a card effect: You can add 1 Level 8 Rock monster from your Deck to your hand, or if ""Fossil Fusion"" is in your GY, you can Special Summon it instead. For the rest of this turn, you cannot activate cards, or the effects of cards, with the same name as that card. You can only use this effect of ""Shell Knight"" once per turn.",,0.06,0.2,1.49,0.19,,1st Edition,SGX4-END05,Common,EARTH,Rock,Effect Monster,0,2000
543805,Weathering Soldier,Weathering Soldier,https://tcgplayer-cdn.tcgplayer.com/product/543805_200w.jpg,2,23355,https://cpt.tcgcsv.com/7xm6,2024-03-29T04:03:11.673,1,"If this card is destroyed by battle or sent to the GY by a card effect: You can add 1 ""Fossil Fusion"", or 1 card that specifically lists ""Fossil Fusion"" in its text except ""Weathering Soldier"", from your Deck to your hand. You can only use this effect of ""Weathering Soldier"" once per turn. Once per turn, during your End Phase: This card loses 600 ATK.",,0.06,0.2,1.49,0.2,,1st Edition,SGX4-END06,Common,EARTH,Rock,Effect Monster,2000,1200
543806,Revival Golem,Revival Golem,https://tcgplayer-cdn.tcgplayer.com/product/543806_200w.jpg,2,23355,https://cpt.tcgcsv.com/8xm6,2024-03-29T04:03:11.673,1,"The effect of ""Revival Golem"" can only be used once per turn. When this card is sent from your Deck to the Graveyard: Activate 1 of these effects.<br>• Special Summon this card from the Graveyard.<br>• Add this card from the Graveyard to your hand.",,0.17,0.28,1.49,0.33,,1st Edition,SGX4-END07,Common,EARTH,Rock,Effect Monster,100,2100
543807,Big-Tusked Mammoth,Big Tusked Mammoth,https://tcgplayer-cdn.tcgplayer.com/product/543807_200w.jpg,2,23355,https://cpt.tcgcsv.com/9xm6,2024-03-29T04:03:11.673,1,Monsters your opponent controls cannot attack the turn they are Summoned.,,0.01,0.2,1.49,0.13,,1st Edition,SGX4-END08,Common,EARTH,Beast,Effect Monster,2000,1000
543808,Fossil Tusker,Fossil Tusker,https://tcgplayer-cdn.tcgplayer.com/product/543808_200w.jpg,2,23355,https://cpt.tcgcsv.com/bxm6,2024-03-29T04:03:11.673,1,"When this card destroys an opponent's monster by battle and sends it to the Graveyard, inflict 400 damage to your opponent.",,0.06,0.23,1.49,0.23,,1st Edition,SGX4-END09,Common,EARTH,Rock,Effect Monster,1800,0
543809,Medusa Worm,Medusa Worm,https://tcgplayer-cdn.tcgplayer.com/product/543809_200w.jpg,2,23355,https://cpt.tcgcsv.com/cxm6,2024-03-29T04:03:11.673,1,"Once per turn, you can flip this card into face-down Defense Position. When this card is Flip Summoned, destroy 1 monster on your opponent's side of the field.",,0.1,0.25,1.49,0.29,,1st Edition,SGX4-END10,Common,EARTH,Rock,Effect Monster,500,600
