productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense
241924,Card Guard,Card Guard,https://tcgplayer-cdn.tcgplayer.com/product/241924_200w.jpg,2,2811,https://cpt.tcgcsv.com/vNX2,2023-05-26T19:26:47.447,1,"If this card is Normal or Special Summoned: Place 1 Guard Counter on it. This card gains 300 ATK for each Guard Counter on it. Once per turn: You can target 1 other face-up card you control; remove 1 Guard Counter from this card, and if you do, place 1 Guard Counter on that target (if that card would ever be destroyed, remove 1 Guard Counter from it instead).",,0.01,0.19,1.49,0.08,,Unlimited,EGS1-EN011,Common,DARK,Fiend,Effect Monster,1600,500
241926,The True Name,The True Name,https://tcgplayer-cdn.tcgplayer.com/product/241926_200w.jpg,2,2811,https://cpt.tcgcsv.com/xNX2,2024-12-02T18:00:59.007,1,"Declare 1 card name; excavate the top card of your Deck, and if it is the declared card, add it to your hand, then you can add to your hand, or Special Summon, 1 DIVINE monster from your Deck. Otherwise, send it to the GY. You can only activate 1 ""The True Name"" per turn.",,0.09,0.26,1.49,0.26,0.24,1st Edition,EGS1-EN030,Common,SPELL,,Normal Spell,,
241926,The True Name,The True Name,https://tcgplayer-cdn.tcgplayer.com/product/241926_200w.jpg,2,2811,https://cpt.tcgcsv.com/xNX2,2024-12-02T18:00:59.007,1,"Declare 1 card name; excavate the top card of your Deck, and if it is the declared card, add it to your hand, then you can add to your hand, or Special Summon, 1 DIVINE monster from your Deck. Otherwise, send it to the GY. You can only activate 1 ""The True Name"" per turn.",,0.04,0.2,1.49,0.11,,Unlimited,EGS1-EN030,Common,SPELL,,Normal Spell,,
241927,Card Advance,Card Advance,https://tcgplayer-cdn.tcgplayer.com/product/241927_200w.jpg,2,2811,https://cpt.tcgcsv.com/zNX2,2024-07-26T17:55:18.52,1,"Look at up to 5 cards from the top of your Deck, then place them on the top of the Deck in any order. You can Tribute Summon 1 monster in addition to your Normal Summon/Set this turn. (You can only gain this effect once per turn.)",,0.03,0.25,1.99,0.2,0.31,1st Edition,EGS1-EN029,Common,SPELL,,Normal Spell,,
241927,Card Advance,Card Advance,https://tcgplayer-cdn.tcgplayer.com/product/241927_200w.jpg,2,2811,https://cpt.tcgcsv.com/zNX2,2024-07-26T17:55:18.52,1,"Look at up to 5 cards from the top of your Deck, then place them on the top of the Deck in any order. You can Tribute Summon 1 monster in addition to your Normal Summon/Set this turn. (You can only gain this effect once per turn.)",,0.01,0.22,1.49,0.19,,Unlimited,EGS1-EN029,Common,SPELL,,Normal Spell,,
241928,Supply Squad,Supply Squad,https://tcgplayer-cdn.tcgplayer.com/product/241928_200w.jpg,2,2811,https://cpt.tcgcsv.com/BNX2,2024-07-26T17:55:18.663,1,"Once per turn, if a monster(s) you control is destroyed by battle or card effect: Draw 1 card.",,0.05,0.29,1.49,0.34,0.11,1st Edition,EGS1-EN028,Common,SPELL,,Continuous Spell,,
241928,Supply Squad,Supply Squad,https://tcgplayer-cdn.tcgplayer.com/product/241928_200w.jpg,2,2811,https://cpt.tcgcsv.com/BNX2,2024-07-26T17:55:18.663,1,"Once per turn, if a monster(s) you control is destroyed by battle or card effect: Draw 1 card.",,0.04,0.2,1.49,0.14,,Unlimited,EGS1-EN028,Common,SPELL,,Continuous Spell,,
241930,March of the Monarchs,March of the Monarchs,https://tcgplayer-cdn.tcgplayer.com/product/241930_200w.jpg,2,2811,https://cpt.tcgcsv.com/DNX2,2024-07-26T17:55:18.793,1,"Tribute Summoned monsters you control cannot be targeted by, or destroyed by, card effects. You cannot Special Summon monsters from the Extra Deck.",,0.1,0.25,1.49,0.25,0.42,1st Edition,EGS1-EN027,Common,SPELL,,Continuous Spell,,
241930,March of the Monarchs,March of the Monarchs,https://tcgplayer-cdn.tcgplayer.com/product/241930_200w.jpg,2,2811,https://cpt.tcgcsv.com/DNX2,2024-07-26T17:55:18.793,1,"Tribute Summoned monsters you control cannot be targeted by, or destroyed by, card effects. You cannot Special Summon monsters from the Extra Deck.",,0.05,0.34,1.49,0.37,,Unlimited,EGS1-EN027,Common,SPELL,,Continuous Spell,,
241931,Pot of Avarice,Pot of Avarice,https://tcgplayer-cdn.tcgplayer.com/product/241931_200w.jpg,2,2811,https://cpt.tcgcsv.com/FNX2,2024-07-26T17:55:18.903,1,"Target 5 monsters in your GY; shuffle all 5 into the Deck, then draw 2 cards.",,0.54,0.74,1.5,0.68,,Unlimited,EGS1-EN026,Common,SPELL,,Normal Spell,,
241931,Pot of Avarice,Pot of Avarice,https://tcgplayer-cdn.tcgplayer.com/product/241931_200w.jpg,2,2811,https://cpt.tcgcsv.com/FNX2,2024-07-26T17:55:18.903,1,"Target 5 monsters in your GY; shuffle all 5 into the Deck, then draw 2 cards.",,0.55,1.02,2.99,1.06,2.53,1st Edition,EGS1-EN026,Common,SPELL,,Normal Spell,,
241932,Enemy Controller,Enemy Controller,https://tcgplayer-cdn.tcgplayer.com/product/241932_200w.jpg,2,2811,https://cpt.tcgcsv.com/GNX2,2024-07-26T17:55:18.983,1,"Activate 1 of these effects.
<br>• Target 1 face-up monster your opponent controls; change that target's battle position.
<br>• Tribute 1 monster, then target 1 face-up monster your opponent controls; take control of that target until the End Phase.",,0.02,0.26,1.49,0.26,,Unlimited,EGS1-EN025,Common,SPELL,,Quick-Play Spell,,
241932,Enemy Controller,Enemy Controller,https://tcgplayer-cdn.tcgplayer.com/product/241932_200w.jpg,2,2811,https://cpt.tcgcsv.com/GNX2,2024-07-26T17:55:18.983,1,"Activate 1 of these effects.
<br>• Target 1 face-up monster your opponent controls; change that target's battle position.
<br>• Tribute 1 monster, then target 1 face-up monster your opponent controls; take control of that target until the End Phase.",,0.05,0.25,2.0,0.18,0.21,1st Edition,EGS1-EN025,Common,SPELL,,Quick-Play Spell,,
241933,Book of Moon,Book of Moon,https://tcgplayer-cdn.tcgplayer.com/product/241933_200w.jpg,2,2811,https://cpt.tcgcsv.com/HNX2,2023-05-26T19:30:11.73,1,Target 1 face-up monster on the field; change that target to face-down Defense Position.,,0.2,0.25,1.49,0.2,,Unlimited,EGS1-EN024,Common,SPELL,,Quick-Play Spell,,
241933,Book of Moon,Book of Moon,https://tcgplayer-cdn.tcgplayer.com/product/241933_200w.jpg,2,2811,https://cpt.tcgcsv.com/HNX2,2023-05-26T19:30:11.73,1,Target 1 face-up monster on the field; change that target to face-down Defense Position.,,0.19,0.85,4.01,1.29,0.5,1st Edition,EGS1-EN024,Common,SPELL,,Quick-Play Spell,,
241934,Monster Reborn,Monster Reborn,https://tcgplayer-cdn.tcgplayer.com/product/241934_200w.jpg,2,2811,https://cpt.tcgcsv.com/JNX2,2023-05-26T19:30:05.683,1,Target 1 monster in either GY; Special Summon it.,,0.2,0.29,1.49,0.26,,Unlimited,EGS1-EN023,Common,SPELL,,Normal Spell,,
241934,Monster Reborn,Monster Reborn,https://tcgplayer-cdn.tcgplayer.com/product/241934_200w.jpg,2,2811,https://cpt.tcgcsv.com/JNX2,2023-05-26T19:30:05.683,1,Target 1 monster in either GY; Special Summon it.,,0.2,0.5,4.97,0.43,0.46,1st Edition,EGS1-EN023,Common,SPELL,,Normal Spell,,
241935,Harpie's Feather Duster,Harpies Feather Duster,https://tcgplayer-cdn.tcgplayer.com/product/241935_200w.jpg,2,2811,https://cpt.tcgcsv.com/KNX2,2025-04-07T04:38:53.413,1,Destroy all Spells and Traps your opponent controls.,,2.69,3.08,10.0,2.91,4.6,Unlimited,EGS1-EN022,Super Rare,SPELL,,Normal Spell,,
241935,Harpie's Feather Duster,Harpies Feather Duster,https://tcgplayer-cdn.tcgplayer.com/product/241935_200w.jpg,2,2811,https://cpt.tcgcsv.com/KNX2,2025-04-07T04:38:53.413,1,Destroy all Spells and Traps your opponent controls.,,2.5,3.58,9.99,3.45,9.99,1st Edition,EGS1-EN022,Super Rare,SPELL,,Normal Spell,,
241936,Swords of Revealing Light,Swords of Revealing Light,https://tcgplayer-cdn.tcgplayer.com/product/241936_200w.jpg,2,2811,https://cpt.tcgcsv.com/LNX2,2025-01-17T06:27:33.67,1,"After this card's activation, it remains on the field, but you must destroy it during the End Phase of your opponent's 3rd turn. When this card is activated: If your opponent controls a face-down monster, flip all monsters they control face-up. While this card is face-up on the field, your opponent's monsters cannot declare an attack.",,0.11,0.25,0.99,0.22,,Unlimited,EGS1-EN021,Common,SPELL,,Normal Spell,,
241936,Swords of Revealing Light,Swords of Revealing Light,https://tcgplayer-cdn.tcgplayer.com/product/241936_200w.jpg,2,2811,https://cpt.tcgcsv.com/LNX2,2025-01-17T06:27:33.67,1,"After this card's activation, it remains on the field, but you must destroy it during the End Phase of your opponent's 3rd turn. When this card is activated: If your opponent controls a face-down monster, flip all monsters they control face-up. While this card is face-up on the field, your opponent's monsters cannot declare an attack.",,0.15,0.43,1.98,0.41,0.45,1st Edition,EGS1-EN021,Common,SPELL,,Normal Spell,,
241938,One-Time Passcode,One Time Passcode,https://tcgplayer-cdn.tcgplayer.com/product/241938_200w.jpg,2,2811,https://cpt.tcgcsv.com/NNX2,2024-07-26T17:55:19.14,1,"Special Summon 1 ""Security Token"" (Cyberse/LIGHT/Level 4/ATK 2000/DEF 2000) in Defense Position. You can only activate 1 ""One-Time Passcode"" per turn.",,0.04,0.19,1.49,0.17,,Unlimited,EGS1-EN031,Common,SPELL,,Normal Spell,,
241938,One-Time Passcode,One Time Passcode,https://tcgplayer-cdn.tcgplayer.com/product/241938_200w.jpg,2,2811,https://cpt.tcgcsv.com/NNX2,2024-07-26T17:55:19.14,1,"Special Summon 1 ""Security Token"" (Cyberse/LIGHT/Level 4/ATK 2000/DEF 2000) in Defense Position. You can only activate 1 ""One-Time Passcode"" per turn.",,0.05,0.22,1.49,0.1,,1st Edition,EGS1-EN031,Common,SPELL,,Normal Spell,,
241939,Lair of Darkness,Lair of Darkness,https://tcgplayer-cdn.tcgplayer.com/product/241939_200w.jpg,2,2811,https://cpt.tcgcsv.com/PNX2,2024-07-26T17:55:19.233,1,"All face-up monsters on the field become DARK. Once per turn, if you would Tribute a monster you control to activate a card effect, you can Tribute 1 DARK monster your opponent controls, even though you do not control it. Once per turn, during the End Phase: Special Summon as many ""Torment Tokens"" (Fiend/DARK/Level 3/ATK 1000/DEF 1000) as possible to the turn player's field in Defense Position, up to the number of monsters Tributed this turn while this card was face-up.",,0.09,0.25,1.49,0.11,0.09,1st Edition,EGS1-EN032,Common,SPELL,,Field Spell,,
241939,Lair of Darkness,Lair of Darkness,https://tcgplayer-cdn.tcgplayer.com/product/241939_200w.jpg,2,2811,https://cpt.tcgcsv.com/PNX2,2024-07-26T17:55:19.233,1,"All face-up monsters on the field become DARK. Once per turn, if you would Tribute a monster you control to activate a card effect, you can Tribute 1 DARK monster your opponent controls, even though you do not control it. Once per turn, during the End Phase: Special Summon as many ""Torment Tokens"" (Fiend/DARK/Level 3/ATK 1000/DEF 1000) as possible to the turn player's field in Defense Position, up to the number of monsters Tributed this turn while this card was face-up.",,0.04,0.2,1.49,0.13,0.12,Unlimited,EGS1-EN032,Common,SPELL,,Field Spell,,
241940,Draw of Fate,Draw of Fate,https://tcgplayer-cdn.tcgplayer.com/product/241940_200w.jpg,2,2811,https://cpt.tcgcsv.com/QNX2,2024-07-26T17:55:19.333,1,"If your LP are lower than your opponent's and your opponent controls a monster with the highest ATK on the field (even if it's tied): Reveal 3 cards with different names from your Deck, place them on top of your Deck in random order, then draw 1 card. For the rest of this turn after this card resolves, you cannot Set Spells/Traps, also you can only activate one more card or effect. You can only activate 1 ""Draw of Fate"" per turn.",,0.04,0.23,1.53,0.12,0.11,1st Edition,EGS1-EN033,Common,SPELL,,Normal Spell,,
241940,Draw of Fate,Draw of Fate,https://tcgplayer-cdn.tcgplayer.com/product/241940_200w.jpg,2,2811,https://cpt.tcgcsv.com/QNX2,2024-07-26T17:55:19.333,1,"If your LP are lower than your opponent's and your opponent controls a monster with the highest ATK on the field (even if it's tied): Reveal 3 cards with different names from your Deck, place them on top of your Deck in random order, then draw 1 card. For the rest of this turn after this card resolves, you cannot Set Spells/Traps, also you can only activate one more card or effect. You can only activate 1 ""Draw of Fate"" per turn.",,0.01,0.19,1.49,0.05,,Unlimited,EGS1-EN033,Common,SPELL,,Normal Spell,,
241954,Mirror Force,Mirror Force,https://tcgplayer-cdn.tcgplayer.com/product/241954_200w.jpg,2,2811,https://cpt.tcgcsv.com/6PX2,2023-05-26T19:31:50.427,1,When an opponent's monster declares an attack: Destroy all your opponent's Attack Position monsters.,,0.49,0.76,1.5,0.76,,Unlimited,EGS1-EN034,Common,TRAP,,Normal Trap,,
241954,Mirror Force,Mirror Force,https://tcgplayer-cdn.tcgplayer.com/product/241954_200w.jpg,2,2811,https://cpt.tcgcsv.com/6PX2,2023-05-26T19:31:50.427,1,When an opponent's monster declares an attack: Destroy all your opponent's Attack Position monsters.,,0.62,1.8,4.98,3.03,4.97,1st Edition,EGS1-EN034,Common,TRAP,,Normal Trap,,
241955,Reckless Greed,Reckless Greed,https://tcgplayer-cdn.tcgplayer.com/product/241955_200w.jpg,2,2811,https://cpt.tcgcsv.com/7PX2,2024-07-26T17:55:19.687,1,Draw 2 cards and skip your next 2 Draw Phases.,,0.05,0.2,1.49,0.14,,Unlimited,EGS1-EN035,Common,TRAP,,Normal Trap,,
241955,Reckless Greed,Reckless Greed,https://tcgplayer-cdn.tcgplayer.com/product/241955_200w.jpg,2,2811,https://cpt.tcgcsv.com/7PX2,2024-07-26T17:55:19.687,1,Draw 2 cards and skip your next 2 Draw Phases.,,0.09,0.27,1.49,0.26,0.31,1st Edition,EGS1-EN035,Common,TRAP,,Normal Trap,,
241956,Metal Reflect Slime,Metal Reflect Slime,https://tcgplayer-cdn.tcgplayer.com/product/241956_200w.jpg,2,2811,https://cpt.tcgcsv.com/8PX2,2024-07-26T17:55:19.8,0,"Special Summon this card in Defense Position as an Effect Monster (Aqua/WATER/Level 10/ATK 0/DEF 3000). (This card is also still a Trap.) If Summoned this way, this card cannot attack.",,0.11,0.31,1.49,0.3,0.29,1st Edition,EGS1-EN036,Common,TRAP,,Continuous Trap,,
241956,Metal Reflect Slime,Metal Reflect Slime,https://tcgplayer-cdn.tcgplayer.com/product/241956_200w.jpg,2,2811,https://cpt.tcgcsv.com/8PX2,2024-07-26T17:55:19.8,0,"Special Summon this card in Defense Position as an Effect Monster (Aqua/WATER/Level 10/ATK 0/DEF 3000). (This card is also still a Trap.) If Summoned this way, this card cannot attack.",,0.01,0.21,1.49,0.21,0.21,Unlimited,EGS1-EN036,Common,TRAP,,Continuous Trap,,
241957,The Golden Apples,The Golden Apples,https://tcgplayer-cdn.tcgplayer.com/product/241957_200w.jpg,2,2811,https://cpt.tcgcsv.com/9PX2,2024-07-26T17:55:19.927,1,"When you take battle damage while you control no monsters: Gain LP equal to the battle damage you took, and if you do, Special Summon 1 ""Malus Token"" (Fiend/DARK/Level 1/ATK ?/DEF ?). Its ATK/DEF are each equal to the amount of LP you gained by this effect.",,0.01,0.25,1.53,0.14,,1st Edition,EGS1-EN037,Common,TRAP,,Normal Trap,,
241957,The Golden Apples,The Golden Apples,https://tcgplayer-cdn.tcgplayer.com/product/241957_200w.jpg,2,2811,https://cpt.tcgcsv.com/9PX2,2024-07-26T17:55:19.927,1,"When you take battle damage while you control no monsters: Gain LP equal to the battle damage you took, and if you do, Special Summon 1 ""Malus Token"" (Fiend/DARK/Level 1/ATK ?/DEF ?). Its ATK/DEF are each equal to the amount of LP you gained by this effect.",,0.03,0.19,1.49,0.1,,Unlimited,EGS1-EN037,Common,TRAP,,Normal Trap,,
241958,Back to the Front,Back to the Front,https://tcgplayer-cdn.tcgplayer.com/product/241958_200w.jpg,2,2811,https://cpt.tcgcsv.com/bPX2,2024-07-26T17:55:20.037,1,Target 1 monster in your GY; Special Summon it in Defense Position.,,0.09,0.25,1.49,0.22,0.21,1st Edition,EGS1-EN038,Common,TRAP,,Normal Trap,,
241958,Back to the Front,Back to the Front,https://tcgplayer-cdn.tcgplayer.com/product/241958_200w.jpg,2,2811,https://cpt.tcgcsv.com/bPX2,2024-07-26T17:55:20.037,1,Target 1 monster in your GY; Special Summon it in Defense Position.,,0.03,0.19,1.49,0.08,,Unlimited,EGS1-EN038,Common,TRAP,,Normal Trap,,
497066,Egyptian God Deck Display - Slifer the Sky Dragon & Obelisk the Tormentor [Unlimited Edition],Egyptian God Deck Display Slifer the Sky Dragon and Obelisk the Tormentor Unlimited Edition,https://tcgplayer-cdn.tcgplayer.com/product/497066_200w.jpg,2,2811,https://cpt.tcgcsv.com/lR-5,2023-05-19T04:03:08.823,1,"Each display contains 4 sealed Slifer the Sky Dragon Egyptian God Decks and 4 sealed Oblelisk the Tormentor Egyptian God Decks. 
<br>Awaken the power of the Egyptian God Cards!

<br>If you’ve ever wanted to build a Deck around an Egyptian God Card but didn’t know where to start, look no further than the Egyptian God Decks! Egyptian God Deck: Slifer the Sky Dragon/Egyptian God Deck: Obelisk the Tormentor serve up simple strategies to Summon and win with either Slifer the Sky Dragon or Obelisk the Tormentor.
<br>
<br>Slifer the Sky Dragon
<br>Slifer powers up depending on how many cards you have in your hand, so this Deck uses Token-generating effects to help you gather the 3 required Tributes while using fewer cards from your hand. After you have Slifer on the field, power it up with cards that let you draw more cards, like the brand-new Thunderforce Attack! Based on Slifer’s signature attack, this Spell can destroy all your opponent’s face-up monsters at any time, but if you use it during your own Main Phase you can draw a card for each monster destroyed!
<br>
<br>Obelisk the Tormentor
<br>Unleash the true power of Obelisk the Tormentor by Tributing 2 monsters you control and wipe your opponent’s monsters off the field! This Deck uses self-replicating monsters to provide Tributes and protect your Life Points as you get closer to drawing your Divine Beast. Obelisk’s own ability can crush your opponent’s monsters all at once, but throw in the new Spell Card, Fist of Fate, and you can negate a monster’s effect and destroy it without needing to Tribute. Activate during your own Main Phase and you can crush all your opponent’s Spells and Traps as well!
<br>
<br>Each Egyptian God Deck is 40 cards total and includes 1 Egyptian God Card and 5 new cards – 4 unique new cards as well as 1 copy of Soul Crossing, a brand-new Quick-Play Spell Card included in both Decks that lets you Tribute Summon your Egyptian God Card by Tributing your opponent’s monsters!
<br>
<br>Each Deck is playable on its own straight out of the box and comes with a Dueling Guide that explains the basic strategy and some rules you should know to get the most out of your Deck. Of course, if you pick up both, you can mix and match their strategies to create an awesome Deck that can wield multiple Egyptian God Cards!
<br>
<br>Each Egyptian God Deck contains 40 cards:
<br>
<br>• 4 Ultra Rares
<br>• 4 Super Rares
<br>• 32 Commons
<br>• 1 Deluxe Game Mat/Dueling Guide",083717860679,74.95,74.96,99.95,53.77,,Normal,,,,,,,
497067,Egyptian God Deck: Slifer the Sky Dragon [Unlimited Edition],Egyptian God Deck Slifer the Sky Dragon Unlimited Edition,https://tcgplayer-cdn.tcgplayer.com/product/497067_200w.jpg,2,2811,https://cpt.tcgcsv.com/mR-5,2023-05-19T04:03:08.823,1,"Each Egyptian God Deck: Slifer the Sky Dragon contains:
<br>• 1 Preconstructed Deck of 40 cards
<br>• 1 Double-sided Game Mat/Dueling Guide",083717860655,9.26,10.99,19.98,9.31,,Normal,,,,,,,
