productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
208987,El Shaddoll Fusion,El Shaddoll Fusion,https://tcgplayer-cdn.tcgplayer.com/product/208987_200w.jpg,2,2591,https://cpt.tcgcsv.com/MCH2,2025-05-15T20:29:19.777,1,"Fusion Summon 1 ""Shaddoll"" Fusion Monster from your Extra Deck, using monsters from your hand or field as Fusion Material. You can only activate 1 ""El Shaddoll Fusion"" per turn.",,0.15,0.5,1.6,0.4,,Unlimited,SDSH-EN024,Common,SPELL,,Quick-Play Spell,,,,
208987,El Shaddoll Fusion,El Shaddoll Fusion,https://tcgplayer-cdn.tcgplayer.com/product/208987_200w.jpg,2,2591,https://cpt.tcgcsv.com/MCH2,2025-05-15T20:29:19.777,1,"Fusion Summon 1 ""Shaddoll"" Fusion Monster from your Extra Deck, using monsters from your hand or field as Fusion Material. You can only activate 1 ""El Shaddoll Fusion"" per turn.",,0.13,0.4,1.99,0.33,,1st Edition,SDSH-EN024,Common,SPELL,,Quick-Play Spell,,,,
208988,Nephe Shaddoll Fusion,Nephe Shaddoll Fusion,https://tcgplayer-cdn.tcgplayer.com/product/208988_200w.jpg,2,2591,https://cpt.tcgcsv.com/NCH2,2023-05-04T15:06:30.27,1,"Activate this card by declaring 1 Attribute. Equip only to a ""Shaddoll"" monster, and it becomes that Attribute. During your Main Phase: You can Fusion Summon 1 ""Shaddoll"" Fusion Monster from your Extra Deck, using monsters from your hand or your side of the field as Fusion Materials, including the equipped monster. You can only use this effect of ""Nephe Shaddoll Fusion"" once per turn.",,0.15,0.25,0.6,0.5,,Unlimited,SDSH-EN025,Common,SPELL,,Equip Spell,,,,
208988,Nephe Shaddoll Fusion,Nephe Shaddoll Fusion,https://tcgplayer-cdn.tcgplayer.com/product/208988_200w.jpg,2,2591,https://cpt.tcgcsv.com/NCH2,2023-05-04T15:06:30.27,1,"Activate this card by declaring 1 Attribute. Equip only to a ""Shaddoll"" monster, and it becomes that Attribute. During your Main Phase: You can Fusion Summon 1 ""Shaddoll"" Fusion Monster from your Extra Deck, using monsters from your hand or your side of the field as Fusion Materials, including the equipped monster. You can only use this effect of ""Nephe Shaddoll Fusion"" once per turn.",,0.05,0.25,2.0,0.2,0.21,1st Edition,SDSH-EN025,Common,SPELL,,Equip Spell,,,,
208989,Super Polymerization,Super Polymerization,https://tcgplayer-cdn.tcgplayer.com/product/208989_200w.jpg,2,2591,https://cpt.tcgcsv.com/PCH2,2023-09-30T12:04:36.087,1,"Discard 1 card; Fusion Summon 1 Fusion Monster from your Extra Deck, using monsters from either field as Fusion Material. Neither player can activate cards or effects in response to this card's activation.",,4.49,5.8,19.97,3.19,,Unlimited,SDSH-EN026,Common,SPELL,,Quick-Play Spell,,,,
208989,Super Polymerization,Super Polymerization,https://tcgplayer-cdn.tcgplayer.com/product/208989_200w.jpg,2,2591,https://cpt.tcgcsv.com/PCH2,2023-09-30T12:04:36.087,1,"Discard 1 card; Fusion Summon 1 Fusion Monster from your Extra Deck, using monsters from either field as Fusion Material. Neither player can activate cards or effects in response to this card's activation.",,3.84,5.49,19.89,4.94,7.36,1st Edition,SDSH-EN026,Common,SPELL,,Quick-Play Spell,,,,
208990,Instant Fusion,Instant Fusion,https://tcgplayer-cdn.tcgplayer.com/product/208990_200w.jpg,2,2591,https://cpt.tcgcsv.com/QCH2,2025-05-15T20:29:19.827,1,"Pay 1000 LP; Special Summon 1 Level 5 or lower Fusion Monster from your Extra Deck, but it cannot attack, also it is destroyed during the End Phase. (This is treated as a Fusion Summon.) You can only activate 1 ""Instant Fusion"" per turn.",,0.65,0.74,1.49,0.72,,Unlimited,SDSH-EN027,Common,SPELL,,Normal Spell,,,,
208990,Instant Fusion,Instant Fusion,https://tcgplayer-cdn.tcgplayer.com/product/208990_200w.jpg,2,2591,https://cpt.tcgcsv.com/QCH2,2025-05-15T20:29:19.827,1,"Pay 1000 LP; Special Summon 1 Level 5 or lower Fusion Monster from your Extra Deck, but it cannot attack, also it is destroyed during the End Phase. (This is treated as a Fusion Summon.) You can only activate 1 ""Instant Fusion"" per turn.",,0.47,0.99,2.0,0.77,,1st Edition,SDSH-EN027,Common,SPELL,,Normal Spell,,,,
208991,Allure of Darkness,Allure of Darkness,https://tcgplayer-cdn.tcgplayer.com/product/208991_200w.jpg,2,2591,https://cpt.tcgcsv.com/RCH2,2022-02-05T09:30:30.86,1,"Draw 2 cards, then banish 1 DARK monster from your hand, or, if you do not have any in your hand, send your entire hand to the GY.",,0.1,0.47,5.4,0.38,0.43,1st Edition,SDSH-EN028,Common,SPELL,,Normal Spell,,,,
208991,Allure of Darkness,Allure of Darkness,https://tcgplayer-cdn.tcgplayer.com/product/208991_200w.jpg,2,2591,https://cpt.tcgcsv.com/RCH2,2022-02-05T09:30:30.86,1,"Draw 2 cards, then banish 1 DARK monster from your hand, or, if you do not have any in your hand, send your entire hand to the GY.",,0.1,0.71,3.0,,,Unlimited,SDSH-EN028,Common,SPELL,,Normal Spell,,,,
208992,Foolish Burial,Foolish Burial,https://tcgplayer-cdn.tcgplayer.com/product/208992_200w.jpg,2,2591,https://cpt.tcgcsv.com/SCH2,2025-05-15T20:29:19.887,1,Send 1 monster from your Deck to the GY.,,0.1,0.4,1.35,0.25,,Unlimited,SDSH-EN029,Common,SPELL,,Normal Spell,,,,
208992,Foolish Burial,Foolish Burial,https://tcgplayer-cdn.tcgplayer.com/product/208992_200w.jpg,2,2591,https://cpt.tcgcsv.com/SCH2,2025-05-15T20:29:19.887,1,Send 1 monster from your Deck to the GY.,,0.18,0.4,1.99,0.29,,1st Edition,SDSH-EN029,Common,SPELL,,Normal Spell,,,,
208993,Living Fossil,Living Fossil,https://tcgplayer-cdn.tcgplayer.com/product/208993_200w.jpg,2,2591,https://cpt.tcgcsv.com/TCH2,2025-05-15T20:29:19.92,1,"Activate this card by targeting 1 Level 4 or lower monster in your GY; Special Summon it and equip it with this card, but banish it when it leaves the field (even if this card has left the field). When this card leaves the field, banish the equipped monster. The equipped monster loses 1000 ATK/DEF, also its effects are negated. You can only activate 1 ""Living Fossil"" per turn.",,0.07,0.35,4.99,0.28,,1st Edition,SDSH-EN030,Common,SPELL,,Equip Spell,,,,
208993,Living Fossil,Living Fossil,https://tcgplayer-cdn.tcgplayer.com/product/208993_200w.jpg,2,2591,https://cpt.tcgcsv.com/TCH2,2025-05-15T20:29:19.92,1,"Activate this card by targeting 1 Level 4 or lower monster in your GY; Special Summon it and equip it with this card, but banish it when it leaves the field (even if this card has left the field). When this card leaves the field, banish the equipped monster. The equipped monster loses 1000 ATK/DEF, also its effects are negated. You can only activate 1 ""Living Fossil"" per turn.",,0.15,0.25,2.0,0.23,,Unlimited,SDSH-EN030,Common,SPELL,,Equip Spell,,,,
208994,Pot of Avarice,Pot of Avarice,https://tcgplayer-cdn.tcgplayer.com/product/208994_200w.jpg,2,2591,https://cpt.tcgcsv.com/VCH2,2022-12-18T08:20:35.007,1,"Target 5 monsters in your Graveyard; shuffle all 5 into the Deck, then draw 2 cards.",,0.48,0.79,4.99,0.51,,Unlimited,SDSH-EN031,Common,SPELL,,Normal Spell,,,,
208994,Pot of Avarice,Pot of Avarice,https://tcgplayer-cdn.tcgplayer.com/product/208994_200w.jpg,2,2591,https://cpt.tcgcsv.com/VCH2,2022-12-18T08:20:35.007,1,"Target 5 monsters in your Graveyard; shuffle all 5 into the Deck, then draw 2 cards.",,0.5,1.5,2.8,1.0,,1st Edition,SDSH-EN031,Common,SPELL,,Normal Spell,,,,
208995,Twin Twisters,Twin Twisters,https://tcgplayer-cdn.tcgplayer.com/product/208995_200w.jpg,2,2591,https://cpt.tcgcsv.com/WCH2,2025-05-15T20:29:19.97,1,"Discard 1 card, then target up to 2 Spells/Traps on the field; destroy them.",,0.22,0.51,2.0,0.35,,Unlimited,SDSH-EN032,Common,SPELL,,Quick-Play Spell,,,,
208995,Twin Twisters,Twin Twisters,https://tcgplayer-cdn.tcgplayer.com/product/208995_200w.jpg,2,2591,https://cpt.tcgcsv.com/WCH2,2025-05-15T20:29:19.97,1,"Discard 1 card, then target up to 2 Spells/Traps on the field; destroy them.",,0.1,0.48,2.99,0.26,,1st Edition,SDSH-EN032,Common,SPELL,,Quick-Play Spell,,,,
208996,Resh Shaddoll Incarnation,Resh Shaddoll Incarnation,https://tcgplayer-cdn.tcgplayer.com/product/208996_200w.jpg,2,2591,https://cpt.tcgcsv.com/XCH2,2025-05-15T20:29:20.017,1,"Target 1 ""Shaddoll"" monster in your GY; Special Summon it in face-up or face-down Defense Position.
You can banish this card and 1 ""Shaddoll"" card from your GY, then activate 1 of these effects;
<br>• Change 1 face-down monster you control to face-up Defense Position.
<br>• Change 1 face-up monster you control to face-down Defense Position.
<br>You can only use 1 ""Resh Shaddoll Incarnation"" effect per turn, and only once that turn.",,0.15,0.58,1.49,0.3,,Unlimited,SDSH-EN033,Super Rare,TRAP,,Normal Trap,,,,
208996,Resh Shaddoll Incarnation,Resh Shaddoll Incarnation,https://tcgplayer-cdn.tcgplayer.com/product/208996_200w.jpg,2,2591,https://cpt.tcgcsv.com/XCH2,2025-05-15T20:29:20.017,1,"Target 1 ""Shaddoll"" monster in your GY; Special Summon it in face-up or face-down Defense Position.
You can banish this card and 1 ""Shaddoll"" card from your GY, then activate 1 of these effects;
<br>• Change 1 face-down monster you control to face-up Defense Position.
<br>• Change 1 face-up monster you control to face-down Defense Position.
<br>You can only use 1 ""Resh Shaddoll Incarnation"" effect per turn, and only once that turn.",,0.15,0.5,4.99,0.29,,1st Edition,SDSH-EN033,Super Rare,TRAP,,Normal Trap,,,,
208997,Shaddoll Core,Shaddoll Core,https://tcgplayer-cdn.tcgplayer.com/product/208997_200w.jpg,2,2591,https://cpt.tcgcsv.com/ZCH2,2025-05-15T20:29:20.07,1,"Special Summon this card as an Effect Monster (Spellcaster-Type/DARK/Level 9/ATK 1450/DEF 1950). (This card is also still a Trap Card.) If Summoned this way, you can substitute this monster for 1 Fusion Material that lists an Attribute, on a ""Shaddoll"" Fusion Monster Card. If this card is sent to the Graveyard by a card effect: You can target 1 ""Shaddoll"" Spell/Trap Card in your Graveyard, except ""Shaddoll Core""; add it to your hand.",,0.12,0.33,2.0,0.26,,1st Edition,SDSH-EN034,Common,TRAP,,Continuous Trap,,,,
208997,Shaddoll Core,Shaddoll Core,https://tcgplayer-cdn.tcgplayer.com/product/208997_200w.jpg,2,2591,https://cpt.tcgcsv.com/ZCH2,2025-05-15T20:29:20.07,1,"Special Summon this card as an Effect Monster (Spellcaster-Type/DARK/Level 9/ATK 1450/DEF 1950). (This card is also still a Trap Card.) If Summoned this way, you can substitute this monster for 1 Fusion Material that lists an Attribute, on a ""Shaddoll"" Fusion Monster Card. If this card is sent to the Graveyard by a card effect: You can target 1 ""Shaddoll"" Spell/Trap Card in your Graveyard, except ""Shaddoll Core""; add it to your hand.",,0.15,0.25,1.0,0.25,,Unlimited,SDSH-EN034,Common,TRAP,,Continuous Trap,,,,
208998,Sinister Shadow Games,Sinister Shadow Games,https://tcgplayer-cdn.tcgplayer.com/product/208998_200w.jpg,2,2591,https://cpt.tcgcsv.com/-CH2,2025-05-15T20:29:20.117,1,"Send 1 ""Shaddoll"" card from your Deck to the Graveyard, then you can change any number of face-down Defense Position ""Shaddoll"" monsters you control to face-up Defense Position.",,0.05,0.33,2.0,0.26,,1st Edition,SDSH-EN035,Common,TRAP,,Normal Trap,,,,
208998,Sinister Shadow Games,Sinister Shadow Games,https://tcgplayer-cdn.tcgplayer.com/product/208998_200w.jpg,2,2591,https://cpt.tcgcsv.com/-CH2,2025-05-15T20:29:20.117,1,"Send 1 ""Shaddoll"" card from your Deck to the Graveyard, then you can change any number of face-down Defense Position ""Shaddoll"" monsters you control to face-up Defense Position.",,0.1,0.43,0.7,,,Unlimited,SDSH-EN035,Common,TRAP,,Normal Trap,,,,
208999,Purushaddoll Aeon,Purushaddoll Aeon,https://tcgplayer-cdn.tcgplayer.com/product/208999_200w.jpg,2,2591,https://cpt.tcgcsv.com/_CH2,2020-09-21T19:06:18.73,1,"Target 1 ""Shaddoll"" monster you control; send 1 ""Shaddoll"" card from your hand to the Graveyard, and if you do, the targeted monster gains 1000 ATK and DEF, but is changed to face-down Defense Position during the End Phase.",,0.1,0.2,0.99,,,Unlimited,SDSH-EN036,Common,TRAP,,Normal Trap,,,,
208999,Purushaddoll Aeon,Purushaddoll Aeon,https://tcgplayer-cdn.tcgplayer.com/product/208999_200w.jpg,2,2591,https://cpt.tcgcsv.com/_CH2,2020-09-21T19:06:18.73,1,"Target 1 ""Shaddoll"" monster you control; send 1 ""Shaddoll"" card from your hand to the Graveyard, and if you do, the targeted monster gains 1000 ATK and DEF, but is changed to face-down Defense Position during the End Phase.",,0.04,0.25,2.0,0.12,0.05,1st Edition,SDSH-EN036,Common,TRAP,,Normal Trap,,,,
209000,Lost Wind,Lost Wind,https://tcgplayer-cdn.tcgplayer.com/product/209000_200w.jpg,2,2591,https://cpt.tcgcsv.com/0DH2,2025-05-15T20:29:20.163,1,"Target 1 face-up Special Summoned monster on the field; negate its effects, also its original ATK is halved. If a monster is Special Summoned from your opponent's Extra Deck, while this card is in your GY (except during the Damage Step): You can Set this card, but banish it when it leaves the field.",,0.15,0.25,0.65,0.19,,Unlimited,SDSH-EN037,Common,TRAP,,Normal Trap,,,,
209000,Lost Wind,Lost Wind,https://tcgplayer-cdn.tcgplayer.com/product/209000_200w.jpg,2,2591,https://cpt.tcgcsv.com/0DH2,2025-05-15T20:29:20.163,1,"Target 1 face-up Special Summoned monster on the field; negate its effects, also its original ATK is halved. If a monster is Special Summoned from your opponent's Extra Deck, while this card is in your GY (except during the Damage Step): You can Set this card, but banish it when it leaves the field.",,0.1,0.36,2.0,0.27,,1st Edition,SDSH-EN037,Common,TRAP,,Normal Trap,,,,
209001,Unending Nightmare,Unending Nightmare,https://tcgplayer-cdn.tcgplayer.com/product/209001_200w.jpg,2,2591,https://cpt.tcgcsv.com/2DH2,2025-05-15T20:29:20.21,1,"You can pay 1000 LP, then target 1 face-up Spell/Trap on the field; destroy it. You can only activate this effect of ""Unending Nightmare"" once per Chain.",,0.2,1.25,1.49,0.25,,Unlimited,SDSH-EN038,Common,TRAP,,Continuous Trap,,,,
209001,Unending Nightmare,Unending Nightmare,https://tcgplayer-cdn.tcgplayer.com/product/209001_200w.jpg,2,2591,https://cpt.tcgcsv.com/2DH2,2025-05-15T20:29:20.21,1,"You can pay 1000 LP, then target 1 face-up Spell/Trap on the field; destroy it. You can only activate this effect of ""Unending Nightmare"" once per Chain.",,0.05,0.3,2.51,0.24,,1st Edition,SDSH-EN038,Common,TRAP,,Continuous Trap,,,,
209002,Necro Fusion,Necro Fusion,https://tcgplayer-cdn.tcgplayer.com/product/209002_200w.jpg,2,2591,https://cpt.tcgcsv.com/3DH2,2024-09-18T13:11:15.2,1,"Fusion Summon 1 Fusion Monster from your Extra Deck, by banishing Fusion Materials listed on it from your GY face-down, but it cannot attack this turn.",,0.1,0.25,0.6,,,Unlimited,SDSH-EN039,Common,TRAP,,Normal Trap,,,,
209002,Necro Fusion,Necro Fusion,https://tcgplayer-cdn.tcgplayer.com/product/209002_200w.jpg,2,2591,https://cpt.tcgcsv.com/3DH2,2024-09-18T13:11:15.2,1,"Fusion Summon 1 Fusion Monster from your Extra Deck, by banishing Fusion Materials listed on it from your GY face-down, but it cannot attack this turn.",,0.09,0.25,2.0,0.16,0.11,1st Edition,SDSH-EN039,Common,TRAP,,Normal Trap,,,,
209003,Subterror Succession,Subterror Succession,https://tcgplayer-cdn.tcgplayer.com/product/209003_200w.jpg,2,2591,https://cpt.tcgcsv.com/5DH2,2020-09-21T19:06:28.373,1,"Activate 1 of the these effects, also, after that, Set this card face-down instead of sending it to the GY.
<br>• Send 1 monster from your hand or face-up field to the GY, and if you do, add 1 Flip monster from your Deck to your hand with the same Attribute, but a different name, as that monster before it was sent to the GY.
<br>• Send 1 Flip monster from your hand or face-up field to the GY, and if you do, add 1 monster from your Deck to your hand with the same Attribute but a lower original Level, as that monster before it was sent to the GY.
<br>You can only activate 1 ""Subterror Succession"" per turn.",,0.05,0.25,2.0,0.18,0.11,1st Edition,SDSH-EN040,Common,TRAP,,Normal Trap,,,,
209003,Subterror Succession,Subterror Succession,https://tcgplayer-cdn.tcgplayer.com/product/209003_200w.jpg,2,2591,https://cpt.tcgcsv.com/5DH2,2020-09-21T19:06:28.373,1,"Activate 1 of the these effects, also, after that, Set this card face-down instead of sending it to the GY.
<br>• Send 1 monster from your hand or face-up field to the GY, and if you do, add 1 Flip monster from your Deck to your hand with the same Attribute, but a different name, as that monster before it was sent to the GY.
<br>• Send 1 Flip monster from your hand or face-up field to the GY, and if you do, add 1 monster from your Deck to your hand with the same Attribute but a lower original Level, as that monster before it was sent to the GY.
<br>You can only activate 1 ""Subterror Succession"" per turn.",,0.15,0.2,1.0,,,Unlimited,SDSH-EN040,Common,TRAP,,Normal Trap,,,,
209004,El Shaddoll Grysta,El Shaddoll Grysta,https://tcgplayer-cdn.tcgplayer.com/product/209004_200w.jpg,2,2591,https://cpt.tcgcsv.com/6DH2,2020-09-21T19:06:30.887,1,"1 ""Shaddoll"" monster + 1 FIRE monster
<br>Must first be Fusion Summoned. During either player's turn, when your opponent would Special Summon a monster(s) while you have a ""Shaddoll"" card in your hand: You can negate the Summon, and if you do, destroy that monster, then send 1 ""Shaddoll"" card from your hand to the Graveyard. You can only use this effect of ""El Shaddoll Grysta"" once per turn. If this card is sent to the Graveyard: You can target 1 ""Shaddoll"" Spell/Trap Card in your Graveyard; add it to your hand.",,0.1,0.35,2.99,0.25,,1st Edition,SDSH-EN041,Ultra Rare,FIRE,Rock,Fusion/Effect Monster,2450,1950,,
209004,El Shaddoll Grysta,El Shaddoll Grysta,https://tcgplayer-cdn.tcgplayer.com/product/209004_200w.jpg,2,2591,https://cpt.tcgcsv.com/6DH2,2020-09-21T19:06:30.887,1,"1 ""Shaddoll"" monster + 1 FIRE monster
<br>Must first be Fusion Summoned. During either player's turn, when your opponent would Special Summon a monster(s) while you have a ""Shaddoll"" card in your hand: You can negate the Summon, and if you do, destroy that monster, then send 1 ""Shaddoll"" card from your hand to the Graveyard. You can only use this effect of ""El Shaddoll Grysta"" once per turn. If this card is sent to the Graveyard: You can target 1 ""Shaddoll"" Spell/Trap Card in your Graveyard; add it to your hand.",,0.1,0.25,0.82,0.21,,Unlimited,SDSH-EN041,Ultra Rare,FIRE,Rock,Fusion/Effect Monster,2450,1950,,
209005,El Shaddoll Wendigo,El Shaddoll Wendigo,https://tcgplayer-cdn.tcgplayer.com/product/209005_200w.jpg,2,2591,https://cpt.tcgcsv.com/7DH2,2025-05-15T20:29:20.29,1,"1 ""Shaddoll"" monster + 1 WIND monster
<br>Must first be Fusion Summoned. During either player's turn: You can target 1 monster you control; this turn, it cannot be destroyed by battle with an opponent's Special Summoned monster. You can only use this effect of ""El Shaddoll Wendigo"" once per turn. If this card is sent to the Graveyard: You can target 1 ""Shaddoll"" Spell/Trap Card in your Graveyard; add it to your hand.",,0.05,0.25,2.0,0.17,,1st Edition,SDSH-EN042,Common,WIND,Psychic,Fusion/Effect Monster,200,2800,,
209005,El Shaddoll Wendigo,El Shaddoll Wendigo,https://tcgplayer-cdn.tcgplayer.com/product/209005_200w.jpg,2,2591,https://cpt.tcgcsv.com/7DH2,2025-05-15T20:29:20.29,1,"1 ""Shaddoll"" monster + 1 WIND monster
<br>Must first be Fusion Summoned. During either player's turn: You can target 1 monster you control; this turn, it cannot be destroyed by battle with an opponent's Special Summoned monster. You can only use this effect of ""El Shaddoll Wendigo"" once per turn. If this card is sent to the Graveyard: You can target 1 ""Shaddoll"" Spell/Trap Card in your Graveyard; add it to your hand.",,0.2,0.4,0.6,0.33,,Unlimited,SDSH-EN042,Common,WIND,Psychic,Fusion/Effect Monster,200,2800,,
209006,El Shaddoll Anoyatyllis,El Shaddoll Anoyatyllis,https://tcgplayer-cdn.tcgplayer.com/product/209006_200w.jpg,2,2591,https://cpt.tcgcsv.com/8DH2,2025-05-15T20:29:20.383,1,"1 ""Shaddoll"" monster + 1 WATER monster
<br>Must first be Fusion Summoned. Neither player can Special Summon monsters from the hand or Graveyard using Spell/Trap effects. If this card is sent to the Graveyard: You can target 1 ""Shaddoll"" Spell/Trap Card in your Graveyard; add it to your hand.",,0.24,0.41,4.99,0.38,,1st Edition,SDSH-EN043,Common,WATER,Fiend,Fusion/Effect Monster,2700,2000,,
209006,El Shaddoll Anoyatyllis,El Shaddoll Anoyatyllis,https://tcgplayer-cdn.tcgplayer.com/product/209006_200w.jpg,2,2591,https://cpt.tcgcsv.com/8DH2,2025-05-15T20:29:20.383,1,"1 ""Shaddoll"" monster + 1 WATER monster
<br>Must first be Fusion Summoned. Neither player can Special Summon monsters from the hand or Graveyard using Spell/Trap effects. If this card is sent to the Graveyard: You can target 1 ""Shaddoll"" Spell/Trap Card in your Graveyard; add it to your hand.",,0.25,0.4,1.4,0.25,,Unlimited,SDSH-EN043,Common,WATER,Fiend,Fusion/Effect Monster,2700,2000,,
209007,Shaddoll Construct,Shaddoll Construct,https://tcgplayer-cdn.tcgplayer.com/product/209007_200w.jpg,2,2591,https://cpt.tcgcsv.com/9DH2,2020-09-21T19:06:38.657,1,"2 Flip monsters
<br>During your Main Phase: You can Fusion Summon 1 ""Shaddoll"" Fusion Monster from your Extra Deck, using monsters from your hand or field as Fusion Material. If this card is in your GY: You can send 1 ""Shaddoll"" card from your hand or face-up field to the GY, and if you do, Special Summon this card. You can only use each effect of ""Shaddoll Construct"" once per turn.",,0.05,0.23,2.0,0.17,,1st Edition,SDSH-EN044,Common,LIGHT,Fairy,Link/Effect Monster,1200,,2,Left;Right
209007,Shaddoll Construct,Shaddoll Construct,https://tcgplayer-cdn.tcgplayer.com/product/209007_200w.jpg,2,2591,https://cpt.tcgcsv.com/9DH2,2020-09-21T19:06:38.657,1,"2 Flip monsters
<br>During your Main Phase: You can Fusion Summon 1 ""Shaddoll"" Fusion Monster from your Extra Deck, using monsters from your hand or field as Fusion Material. If this card is in your GY: You can send 1 ""Shaddoll"" card from your hand or face-up field to the GY, and if you do, Special Summon this card. You can only use each effect of ""Shaddoll Construct"" once per turn.",,0.06,0.58,0.99,0.06,,Unlimited,SDSH-EN044,Common,LIGHT,Fairy,Link/Effect Monster,1200,,2,Left;Right
209008,El Shaddoll Apkallone,El Shaddoll Apkallone,https://tcgplayer-cdn.tcgplayer.com/product/209008_200w.jpg,2,2591,https://cpt.tcgcsv.com/bDH2,2025-05-15T20:29:20.43,1,"2 ""Shaddoll"" monsters with different Attributes
<br>Must first be Fusion Summoned. Cannot be destroyed by battle. You can only use each of the following effects of ""El Shaddoll Apkallone"" once per turn.
<br>• If this card is Special Summoned: You can target 1 face-up card on the field; negate its effects.
<br>• If this card is sent to the GY: You can add 1 ""Shaddoll"" card from your Deck or GY to your hand, then discard 1 card.",,0.25,0.5,7.85,0.37,,Unlimited,SDSH-EN045,Ultra Rare,DARK,Spellcaster,Fusion/Effect Monster,2500,2000,,
209008,El Shaddoll Apkallone,El Shaddoll Apkallone,https://tcgplayer-cdn.tcgplayer.com/product/209008_200w.jpg,2,2591,https://cpt.tcgcsv.com/bDH2,2025-05-15T20:29:20.43,1,"2 ""Shaddoll"" monsters with different Attributes
<br>Must first be Fusion Summoned. Cannot be destroyed by battle. You can only use each of the following effects of ""El Shaddoll Apkallone"" once per turn.
<br>• If this card is Special Summoned: You can target 1 face-up card on the field; negate its effects.
<br>• If this card is sent to the GY: You can add 1 ""Shaddoll"" card from your Deck or GY to your hand, then discard 1 card.",,0.18,0.49,7.85,0.33,,1st Edition,SDSH-EN045,Ultra Rare,DARK,Spellcaster,Fusion/Effect Monster,2500,2000,,
209009,El Shaddoll Construct,El Shaddoll Construct,https://tcgplayer-cdn.tcgplayer.com/product/209009_200w.jpg,2,2591,https://cpt.tcgcsv.com/cDH2,2025-05-15T20:29:20.477,1,"1 ""Shaddoll"" monster + 1 LIGHT monster
<br>Must first be Fusion Summoned. If this card is Special Summoned: You can send 1 ""Shaddoll"" card from your Deck to the GY. At the start of the Damage Step, if this card battles a Special Summoned monster: Destroy that monster. If this card is sent to the GY: You can target 1 ""Shaddoll"" Spell/Trap in your GY; add it to your hand.",,0.1,0.4,2.99,0.2,,1st Edition,SDSH-EN046,Ultra Rare,LIGHT,Fairy,Fusion/Effect Monster,2800,2500,,
209009,El Shaddoll Construct,El Shaddoll Construct,https://tcgplayer-cdn.tcgplayer.com/product/209009_200w.jpg,2,2591,https://cpt.tcgcsv.com/cDH2,2025-05-15T20:29:20.477,1,"1 ""Shaddoll"" monster + 1 LIGHT monster
<br>Must first be Fusion Summoned. If this card is Special Summoned: You can send 1 ""Shaddoll"" card from your Deck to the GY. At the start of the Damage Step, if this card battles a Special Summoned monster: Destroy that monster. If this card is sent to the GY: You can target 1 ""Shaddoll"" Spell/Trap in your GY; add it to your hand.",,0.1,0.27,1.68,0.25,,Unlimited,SDSH-EN046,Ultra Rare,LIGHT,Fairy,Fusion/Effect Monster,2800,2500,,
209010,El Shaddoll Winda,El Shaddoll Winda,https://tcgplayer-cdn.tcgplayer.com/product/209010_200w.jpg,2,2591,https://cpt.tcgcsv.com/dDH2,2022-12-21T13:17:35.58,1,"1 ""Shaddoll"" monster + 1 DARK monster
<br>Must first be Fusion Summoned. Cannot be destroyed by an opponent's card effects. Each player can only Special Summon monster(s) once per turn while this card is face-up on the field. If this card is sent to the GY: You can target 1 ""Shaddoll"" Spell/Trap in your GY; add it to your hand.",,0.25,1.32,9.99,0.53,6.8,Unlimited,SDSH-EN047,Super Rare,DARK,Spellcaster,Fusion/Effect Monster,2200,800,,
209010,El Shaddoll Winda,El Shaddoll Winda,https://tcgplayer-cdn.tcgplayer.com/product/209010_200w.jpg,2,2591,https://cpt.tcgcsv.com/dDH2,2022-12-21T13:17:35.58,1,"1 ""Shaddoll"" monster + 1 DARK monster
<br>Must first be Fusion Summoned. Cannot be destroyed by an opponent's card effects. Each player can only Special Summon monster(s) once per turn while this card is face-up on the field. If this card is sent to the GY: You can target 1 ""Shaddoll"" Spell/Trap in your GY; add it to your hand.",,0.19,0.84,9.0,0.73,0.56,1st Edition,SDSH-EN047,Super Rare,DARK,Spellcaster,Fusion/Effect Monster,2200,800,,
209011,El Shaddoll Shekhinaga,El Shaddoll Shekhinaga,https://tcgplayer-cdn.tcgplayer.com/product/209011_200w.jpg,2,2591,https://cpt.tcgcsv.com/fDH2,2022-11-26T17:35:51.43,1,"1 ""Shaddoll"" monster + 1 EARTH monster
<br>Must first be Fusion Summoned. During either player's turn, when a Special Summoned monster activates its effect while you have a ""Shaddoll"" card in your hand: You can negate the activation, and if you do, destroy that monster, then send 1 ""Shaddoll"" card from your hand to the Graveyard. You can only use this effect of ""El Shaddoll Shekhinaga"" once per turn. If this card is sent to the Graveyard: You can target 1 ""Shaddoll"" Spell/Trap Card in your Graveyard; add it to your hand.",,0.1,0.53,0.99,0.22,,Unlimited,SDSH-EN048,Super Rare,EARTH,Machine,Fusion/Effect Monster,2600,3000,,
