productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
80959,Reese the Ice Mistress,Reese the Ice Mistress,https://tcgplayer-cdn.tcgplayer.com/product/80959_200w.jpg,2,1327,https://cpt.tcgcsv.com/cpG,2024-03-28T16:22:56.257,1,DT01-EN064,Duel Terminal Normal Parallel Rare,WATER,Sea Serpent,Tuner Monster,800,800,This card cannot be destroyed by battle with a Level 4 or higher monster.,0.35,0.79,2.99,0.43,,Limited
80960,Royal Knight of the Ice Barrier,Royal Knight of the Ice Barrier,https://tcgplayer-cdn.tcgplayer.com/product/80960_200w.jpg,2,1327,https://cpt.tcgcsv.com/dpG,2024-03-28T16:22:56.443,1,DT01-EN065,Duel Terminal Super Parallel Rare,WATER,Warrior,Effect Monster,2000,2000,"When this card is Tribute Summoned, Special Summon 1 Ice Coffin Token (Aqua-Type/WATER/Level 1/ATK 1000/DEF 0) to your opponent's side of the field in Attack Position. This token cannot be Tributed for a Tribute Summon.",0.4,1.0,10.95,0.78,,Limited
80961,Numbing Grub in the Ice Barrier,Numbing Grub in the Ice Barrier,https://tcgplayer-cdn.tcgplayer.com/product/80961_200w.jpg,2,1327,https://cpt.tcgcsv.com/fpG,2024-03-28T16:22:56.677,1,DT01-EN066,Duel Terminal Rare Parallel Rare,WATER,Insect,Effect Monster,1300,1800,"When this card is Normal Summoned, select 1 unused Monster Card Zone. While this card is face-up on the field, the selected Monster Card Zone cannot be used.",0.2,0.5,2.99,0.45,,Limited
80962,Mist Valley Watcher,Mist Valley Watcher,https://tcgplayer-cdn.tcgplayer.com/product/80962_200w.jpg,2,1327,https://cpt.tcgcsv.com/gpG,2024-03-28T16:22:56.88,1,DT01-EN067,Duel Terminal Normal Parallel Rare,WIND,Spellcaster,Normal Monster,1500,1900,"<em>Descendant of a family that has served as Mist Valley watchman over the generations. Never missed a single thing that happened in the valley, no matter how minute.</em>",0.24,0.35,2.99,0.4,,Limited
80963,Mist Condor,Mist Condor,https://tcgplayer-cdn.tcgplayer.com/product/80963_200w.jpg,2,1327,https://cpt.tcgcsv.com/hpG,2024-03-28T16:22:56.927,1,DT01-EN068,Duel Terminal Rare Parallel Rare,WIND,Winged Beast,Effect Monster,1400,400,"You can Special Summon this card from your hand by returning 1 face-up ""Mist Valley"" monster you control to your hand. If you do, this card's ATK becomes 1700.",0.19,0.36,0.99,0.26,,Limited
80964,Mist Valley Windmaster,Mist Valley Windmaster,https://tcgplayer-cdn.tcgplayer.com/product/80964_200w.jpg,2,1327,https://cpt.tcgcsv.com/jpG,2024-03-28T16:22:57.007,1,DT01-EN069,Duel Terminal Normal Parallel Rare,WIND,Winged Beast,Tuner Monster,400,800,Activate only if both players have 5 or more cards in their hand. Both players send cards from their hands to their Graveyards until each player has 4 cards. This effect can only be used once per turn.,0.2,0.38,1.0,0.2,,Limited
80972,Flamvell Poun,Flamvell Poun,https://tcgplayer-cdn.tcgplayer.com/product/80972_200w.jpg,2,1327,https://cpt.tcgcsv.com/spG,2024-03-28T16:22:57.1,1,DT01-EN070,Duel Terminal Rare Parallel Rare,FIRE,Pyro,Effect Monster,200,200,"When this card is destroyed by battle and sent to the Graveyard, you can select and add 1 monster with 200 DEF from your Deck to your hand.",0.45,0.74,2.99,0.62,,Limited
80973,Flamvell Archer,Flamvell Archer,https://tcgplayer-cdn.tcgplayer.com/product/80973_200w.jpg,2,1327,https://cpt.tcgcsv.com/tpG,2024-03-28T16:22:57.177,1,DT01-EN071,Duel Terminal Normal Parallel Rare,FIRE,Pyro,Tuner Monster,1000,200,"Once per turn, you can Tribute 1 face-up Pyro-Type monster you control to have all Flamvell monsters on the field gain 800 ATK until the End Phase.",0.2,0.5,2.99,0.38,,Limited
80974,Flamvell Fiend,Flamvell Fiend,https://tcgplayer-cdn.tcgplayer.com/product/80974_200w.jpg,2,1327,https://cpt.tcgcsv.com/vpG,2024-03-28T16:22:57.543,1,DT01-EN072,Duel Terminal Super Parallel Rare,FIRE,Fiend,Effect Monster,2100,1200,"When this card inflicts Battle Damage to your opponent, inflict 200 damage to your opponent for each Pyro-Type monster in your Graveyard.",0.23,0.53,1.63,0.37,,Limited
80975,X-Saber Anu Piranha,X Saber Anu Piranha,https://tcgplayer-cdn.tcgplayer.com/product/80975_200w.jpg,2,1327,https://cpt.tcgcsv.com/wpG,2024-03-28T16:22:57.62,1,DT01-EN073,Duel Terminal Normal Parallel Rare,EARTH,Warrior,Normal Monster,1800,1100,"<em>A female X-Saber Warrior, known for her graceful attacks and calm decision making in battle. Her ambition is merciless, and strikes fear in the hearts of her enemies.</em>",1.49,3.24,4.99,1.86,,Limited
80976,X-Saber Galahad,X Saber Galahad,https://tcgplayer-cdn.tcgplayer.com/product/80976_200w.jpg,2,1327,https://cpt.tcgcsv.com/xpG,2024-03-28T16:22:57.683,1,DT01-EN074,Duel Terminal Rare Parallel Rare,EARTH,Warrior,Effect Monster,1800,800,"If this card attacks an opponent's monster, this card gains 300 ATK during the Damage Step only. If this card is attacked by an opponent's monster, this card loses 500 ATK during the Damage Step only. When this card is selected as an attack target, you ca",6.95,7.85,7.95,5.97,,Limited
80977,X-Saber Palomuro,X Saber Palomuro,https://tcgplayer-cdn.tcgplayer.com/product/80977_200w.jpg,2,1327,https://cpt.tcgcsv.com/zpG,2024-03-28T16:22:57.73,1,DT01-EN075,Duel Terminal Normal Parallel Rare,EARTH,Reptile,Tuner Monster,200,300,"When another Saber monster you control is destroyed by battle and sent to the Graveyard, you can pay 500 Life Points to Special Summon this card from the Graveyard.",0.35,0.58,5.0,0.58,,Limited
80978,X-Saber Pashuul,X Saber Pashuul,https://tcgplayer-cdn.tcgplayer.com/product/80978_200w.jpg,2,1327,https://cpt.tcgcsv.com/BpG,2024-03-28T16:22:57.793,1,DT01-EN076,Duel Terminal Normal Parallel Rare,EARTH,Warrior,Tuner Monster,100,0,"This card cannot be destroyed by battle. If this card is in face-up Defense Position, you take 1000 damage during each of your opponent's Standby Phases.",0.67,1.99,9.99,1.05,,Limited
80979,Ally Salvo,Ally Salvo,https://tcgplayer-cdn.tcgplayer.com/product/80979_200w.jpg,2,1327,https://cpt.tcgcsv.com/CpG,2024-03-28T16:22:57.85,1,DT01-EN077,Duel Terminal Rare Parallel Rare,DARK,Machine,Effect Monster,400,300,"When this card is destroyed by battle with a LIGHT monster and sent to the Graveyard, select 2 cards on the field and destroy them.",0.18,0.5,2.99,0.25,,Limited
80980,Ally of Justice Thousand Arms,Ally of Justice Thousand Arms,https://tcgplayer-cdn.tcgplayer.com/product/80980_200w.jpg,2,1327,https://cpt.tcgcsv.com/DpG,2024-03-28T16:22:58.373,1,DT01-EN078,Duel Terminal Normal Parallel Rare,DARK,Machine,Effect Monster,1700,0,"This card can attack all face-up LIGHT monsters your opponent controls once each. If this card battles a non-LIGHT monster, destroy this card before damage calculation.",0.2,0.49,2.99,0.34,,Limited
80981,Ally of Justice Unknown Crusher,Ally of Justice Unknown Crusher,https://tcgplayer-cdn.tcgplayer.com/product/80981_200w.jpg,2,1327,https://cpt.tcgcsv.com/FpG,2024-03-28T16:22:58.46,1,DT01-EN079,Duel Terminal Rare Parallel Rare,DARK,Machine,Effect Monster,1200,800,"When this card battles a LIGHT monster, remove that monster from play after damage calculation.",0.18,0.38,2.99,0.28,,Limited
80982,Worm Falco,Worm Falco,https://tcgplayer-cdn.tcgplayer.com/product/80982_200w.jpg,2,1327,https://cpt.tcgcsv.com/GpG,2024-03-28T16:22:58.533,1,DT01-EN080,Duel Terminal Normal Parallel Rare,LIGHT,Reptile,Effect Monster,500,800,"FLIP: Change all face-up Reptile-Type ""Worm"" monsters you control to face-down Defense Position, except this card.",0.2,0.37,1.29,0.44,,Limited
80983,Worm Gulse,Worm Gulse,https://tcgplayer-cdn.tcgplayer.com/product/80983_200w.jpg,2,1327,https://cpt.tcgcsv.com/HpG,2024-03-28T16:22:58.623,1,DT01-EN081,Duel Terminal Normal Parallel Rare,LIGHT,Reptile,Effect Monster,1500,300,"Each time a face-down Defense Position monster is flipped face-up, place 1 Worm Counter on this card. This card gains 300 ATK for each Worm Counter on it.",0.21,0.33,1.78,0.38,,Limited
80984,Worm Hope,Worm Hope,https://tcgplayer-cdn.tcgplayer.com/product/80984_200w.jpg,2,1327,https://cpt.tcgcsv.com/JpG,2024-03-28T16:22:58.763,1,DT01-EN082,Duel Terminal Normal Parallel Rare,LIGHT,Reptile,Effect Monster,800,1500,"FLIP: When this card is flipped face-up by an opponent's monster's attack , draw 1 card. When this card is sent from the field to the Graveyard, send 1 card in your hand to the Graveyard.",0.23,0.5,2.99,0.43,,Limited
80985,Worm Illidan,Worm Illidan,https://tcgplayer-cdn.tcgplayer.com/product/80985_200w.jpg,2,1327,https://cpt.tcgcsv.com/KpG,2024-03-28T16:22:58.937,1,DT01-EN083,Duel Terminal Rare Parallel Rare,LIGHT,Reptile,Effect Monster,2000,1800,"Each time a card is Set on your side of the field, place 1 Worm Counter on this card. You can remove 2 Worm Counters from this card to destroy 1 card your opponent controls.",0.26,0.5,2.44,0.53,,Limited
80986,Worm Jetelikpse,Worm Jetelikpse,https://tcgplayer-cdn.tcgplayer.com/product/80986_200w.jpg,2,1327,https://cpt.tcgcsv.com/LpG,2024-03-28T16:22:59.037,1,DT01-EN084,Duel Terminal Rare Parallel Rare,LIGHT,Reptile,Effect Monster,1200,0,"FLIP: When this card is destroyed and sent to the Graveyard this turn, Special Summon it in Defense Position.",0.21,0.5,1.63,0.48,,Limited
80987,Worm King,Worm King,https://tcgplayer-cdn.tcgplayer.com/product/80987_200w.jpg,2,1327,https://cpt.tcgcsv.com/MpG,2024-03-28T16:22:59.16,1,DT01-EN085,Duel Terminal Ultra Parallel Rare,LIGHT,Reptile,Effect Monster,2700,1100,"This card can be Tribute Summoned in face-up Attack Position by Tributing 1 Reptile-Type ""Worm"" monster. You can Tribute 1 Reptile-Type ""Worm"" monster to select and destroy 1 card your opponent controls.",6.8,8.94,24.0,8.39,,Limited
80988,Nitro Warrior,Nitro Warrior,https://tcgplayer-cdn.tcgplayer.com/product/80988_200w.jpg,2,1327,https://cpt.tcgcsv.com/NpG,2024-03-28T16:22:59.25,1,DT01-EN086,Duel Terminal Super Parallel Rare,FIRE,Warrior,Synchro/Effect Monster,2800,1800,"""Nitro Synchron"" + 1 non-Tuner monsters
Once per turn, during a turn in which you activated a Spell Card, this card gains 1000 ATK during damage calculation only. If this card destroys an opponent's monster by battle, you can switch 1 face-up Defense Position monster your opponent controls to Attack Position. Then this card attacks that monster once again in a row.",3.36,3.55,27.95,3.55,,Limited
80989,Goyo Guardian,Goyo Guardian,https://tcgplayer-cdn.tcgplayer.com/product/80989_200w.jpg,2,1327,https://cpt.tcgcsv.com/PpG,2024-03-28T16:22:59.343,1,DT01-EN087,Duel Terminal Super Parallel Rare,EARTH,Warrior,Synchro/Effect Monster,2800,2000,"1 Tuner + 1 or more non-Tuner monsters
When this card destroys an opponent's monster by battle and sends it to the Graveyard, you can Special Summon that monster to your side of the field in face-up Defense Position.",17.29,22.59,129.99,17.93,,Limited
80990,Hydro Genex,Hydro Genex,https://tcgplayer-cdn.tcgplayer.com/product/80990_200w.jpg,2,1327,https://cpt.tcgcsv.com/QpG,2024-03-28T16:22:59.423,1,DT01-EN088,Duel Terminal Ultra Parallel Rare,WATER,Machine,Synchro/Effect Monster,2300,1800,"Genex Controller + 1 or more WATER Non-Tuner monsters // When this card destroys an opponent's monster by battle and sends it to the Graveyard, gain Life Points equal to the ATK of the destroyed monster.",0.95,1.68,12.99,1.11,,Limited
80991,X-Saber Wayne,X Saber Wayne,https://tcgplayer-cdn.tcgplayer.com/product/80991_200w.jpg,2,1327,https://cpt.tcgcsv.com/RpG,2024-03-28T16:22:59.483,1,DT01-EN089,Duel Terminal Ultra Parallel Rare,EARTH,Warrior,Synchro/Effect Monster,2100,400,"1 Tuner + 1 or more non-Tuner monsters // When this card is Synchro Summoned, you can Special Summon 1 Level 4 or lower Warrior-Type monster from your hand.",4.0,5.0,9.99,4.96,,Limited
80992,Ally of Justice Light Gazer,Ally of Justice Light Gazer,https://tcgplayer-cdn.tcgplayer.com/product/80992_200w.jpg,2,1327,https://cpt.tcgcsv.com/SpG,2024-03-28T16:22:59.56,1,DT01-EN090,Duel Terminal Ultra Parallel Rare,DARK,Machine,Synchro/Effect Monster,2400,1600,1 Tuner + 1 or more non-Tuner monsters // This card gains 200 ATK for each LIGHT monster in your opponent's Graveyard.,0.25,0.88,5.0,0.58,,Limited
80993,Share the Pain,Share the Pain,https://tcgplayer-cdn.tcgplayer.com/product/80993_200w.jpg,2,1327,https://cpt.tcgcsv.com/TpG,2024-03-28T16:22:59.607,1,DT01-EN091,Duel Terminal Normal Parallel Rare,SPELL,,Normal Spell,0,0,Offer 1 monster on your side of the field as a Tribute. Your opponent must select 1 monster on his/her side of the field and offer it as a Tribute.,0.5,1.0,3.94,0.96,,Limited
80994,Riryoku,Riryoku,https://tcgplayer-cdn.tcgplayer.com/product/80994_200w.jpg,2,1327,https://cpt.tcgcsv.com/VpG,2024-03-28T16:22:59.687,1,DT01-EN092,Duel Terminal Normal Parallel Rare,TRAP,,Counter Trap,0,0,Negate the activation of a Spell Card that targets 1 monster on the field and destroy the Spell Card.,0.2,0.34,1.0,0.3,,Limited
80995,Mystical Space Typhoon,Mystical Space Typhoon,https://tcgplayer-cdn.tcgplayer.com/product/80995_200w.jpg,2,1327,https://cpt.tcgcsv.com/WpG,2023-05-17T19:36:04.93,1,DT01-EN093,Duel Terminal Normal Parallel Rare,SPELL,,Quick-Play Spell,0,0,Destroy 1 Spell or Trap Card on the field.,3.96,5.31,29.99,5.71,,Limited
80996,Black Pendant,Black Pendant,https://tcgplayer-cdn.tcgplayer.com/product/80996_200w.jpg,2,1327,https://cpt.tcgcsv.com/XpG,2023-05-17T19:36:18.507,1,DT01-EN094,Duel Terminal Normal Parallel Rare,SPELL,,Equip Spell,0,0,"Increase the ATK of a monster equipped with this card by 500 points. When this card is sent from the field to the Graveyard, inflict 500 points of damage to your opponent''s Life Points.",0.2,0.49,2.99,0.44,,Limited
80997,Fairy Meteor Crush,Fairy Meteor Crush,https://tcgplayer-cdn.tcgplayer.com/product/80997_200w.jpg,2,1327,https://cpt.tcgcsv.com/ZpG,2023-05-17T19:36:40.637,1,DT01-EN095,Duel Terminal Normal Parallel Rare,SPELL,,Equip Spell,0,0,"When your monster equipped with this card attacks with an ATK that is higher than the DEF of your opponent''s Defense Position monster, inflict the difference as Battle Damage to your opponent''s Life Points.",0.35,0.78,2.99,0.7,,Limited
80998,Michizure,Michizure,https://tcgplayer-cdn.tcgplayer.com/product/80998_200w.jpg,2,1327,https://cpt.tcgcsv.com/-pG,2023-05-17T19:36:52.973,1,DT01-EN096,Duel Terminal Normal Parallel Rare,TRAP,,Normal Trap,0,0,You can activate this card when your monster is sent from the field to the Graveyard. Destroy 1 monster on the field.,0.25,0.59,2.99,0.55,,Limited
80999,Shadow of Eyes,Shadow of Eyes,https://tcgplayer-cdn.tcgplayer.com/product/80999_200w.jpg,2,1327,https://cpt.tcgcsv.com/_pG,2023-05-17T19:37:02.463,1,DT01-EN097,Duel Terminal Normal Parallel Rare,TRAP,,Normal Trap,0,0,"You can only activate this card when your opponent Sets a Monster Card in Defense Position. Change it to face-up Attack Position. If the Monster Card has a Flip Effect, it is not activated.",0.25,0.35,2.99,0.3,,Limited
81000,Adhesion Trap Hole,Adhesion Trap Hole,https://tcgplayer-cdn.tcgplayer.com/product/81000_200w.jpg,2,1327,https://cpt.tcgcsv.com/0qG,2024-03-28T16:22:59.763,1,DT01-EN098,Duel Terminal Normal Parallel Rare,TRAP,,Normal Trap,,,"Activate only when your opponent Summons a monster(s). While that monster(s) is face-up on the field, its original ATK is halved.",0.25,0.47,1.6,0.49,,Limited
81001,Crystal Raigeki,Crystal Raigeki,https://tcgplayer-cdn.tcgplayer.com/product/81001_200w.jpg,2,1327,https://cpt.tcgcsv.com/2qG,2023-05-17T19:37:29.283,1,DT01-EN099,Duel Terminal Normal Parallel Rare,TRAP,,Normal Trap,0,0,"Send 1 ""Crystal Beast"" card from your Spell & Trap Card Zone to the Graveyard. Select and destroy 1 card your opponent controls.",0.24,0.51,2.99,0.31,,Limited
81002,Black Horn of Heaven,Black Horn of Heaven,https://tcgplayer-cdn.tcgplayer.com/product/81002_200w.jpg,2,1327,https://cpt.tcgcsv.com/3qG,2023-05-17T19:37:41.26,1,DT01-EN100,Duel Terminal Normal Parallel Rare,TRAP,,Counter Trap,0,0,"Negate the Special Summon of 1 of your opponent''s monsters, and destroy it.",3.66,5.99,19.69,4.82,,Limited
81771,Genex Undine,Genex Undine,https://tcgplayer-cdn.tcgplayer.com/product/81771_200w.jpg,2,1327,https://cpt.tcgcsv.com/rKG,2023-05-17T19:24:56.337,1,DT01-EN060,Duel Terminal Super Parallel Rare,WATER,Aqua,Effect Monster,1200,600,"When this card is Normal Summoned: You can send 1 WATER monster from your Deck to the Graveyard; add 1 ""Genex Controller"" from your Deck to your hand.",12.0,18.85,50.0,16.43,,Limited
