productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
25194,Mountain,Mountain,https://tcgplayer-cdn.tcgplayer.com/product/25194_200w.jpg,2,295,https://cpt.tcgcsv.com/V5d,2013-05-09T12:13:41.653,1,SKE-034,Common,SPELL,,Normal Spell,0,0,"Increase the ATK and DEF of all Dragon, Winged Beast, and Thunder-Type monsters by 200 points.",0.1,0.25,1.98,0.14,,1st Edition
25195,Tribute to The Doomed,Tribute to The Doomed,https://tcgplayer-cdn.tcgplayer.com/product/25195_200w.jpg,2,295,https://cpt.tcgcsv.com/W5d,2013-05-09T12:13:41.653,1,SKE-035,Common,SPELL,,Normal Spell,0,0,Discard 1 card from your hand. Select 1 monster on the field and destroy it.,0.09,0.25,1.98,0.24,,Unlimited
25195,Tribute to The Doomed,Tribute to The Doomed,https://tcgplayer-cdn.tcgplayer.com/product/25195_200w.jpg,2,295,https://cpt.tcgcsv.com/W5d,2013-05-09T12:13:41.653,1,SKE-035,Common,SPELL,,Normal Spell,0,0,Discard 1 card from your hand. Select 1 monster on the field and destroy it.,0.16,0.27,2.99,0.19,,1st Edition
25196,Rush Recklessly,Rush Recklessly,https://tcgplayer-cdn.tcgplayer.com/product/25196_200w.jpg,2,295,https://cpt.tcgcsv.com/X5d,2013-05-09T12:13:41.653,1,SKE-036,Common,SPELL,,Normal Spell,0,0,Increase 1 face-up monster''s ATK by 700 points until the end of this turn.,0.05,0.21,4.99,0.2,,Unlimited
25196,Rush Recklessly,Rush Recklessly,https://tcgplayer-cdn.tcgplayer.com/product/25196_200w.jpg,2,295,https://cpt.tcgcsv.com/X5d,2013-05-09T12:13:41.653,1,SKE-036,Common,SPELL,,Normal Spell,0,0,Increase 1 face-up monster''s ATK by 700 points until the end of this turn.,0.1,0.22,1.98,0.13,,1st Edition
25197,Megamorph,Megamorph,https://tcgplayer-cdn.tcgplayer.com/product/25197_200w.jpg,2,295,https://cpt.tcgcsv.com/Z5d,2013-05-09T12:13:41.653,1,SKE-037,Common,SPELL,,Normal Spell,0,0,"While your Life Points are lower than your opponent''s, double the original ATK of a monster equipped with this card. While your Life Points are higher, halve the original ATK.",0.11,0.36,1.98,0.53,,Unlimited
25197,Megamorph,Megamorph,https://tcgplayer-cdn.tcgplayer.com/product/25197_200w.jpg,2,295,https://cpt.tcgcsv.com/Z5d,2013-05-09T12:13:41.653,1,SKE-037,Common,SPELL,,Normal Spell,0,0,"While your Life Points are lower than your opponent''s, double the original ATK of a monster equipped with this card. While your Life Points are higher, halve the original ATK.",0.16,0.45,5.01,0.61,,1st Edition
25198,Nobleman of Crossout,Nobleman of Crossout,https://tcgplayer-cdn.tcgplayer.com/product/25198_200w.jpg,2,295,https://cpt.tcgcsv.com/-5d,2013-05-09T12:13:41.653,1,SKE-038,Common,SPELL,,Normal Spell,0,0,"Destroy 1 face-down monster and remove it from play. If the monster is a Flip Effect Monster, both players must check their respective Decks and remove from play all monsters with the same name as the destroyed monster. Then shuffle the Decks.",0.65,0.99,7.02,1.5,,Unlimited
25198,Nobleman of Crossout,Nobleman of Crossout,https://tcgplayer-cdn.tcgplayer.com/product/25198_200w.jpg,2,295,https://cpt.tcgcsv.com/-5d,2013-05-09T12:13:41.653,1,SKE-038,Common,SPELL,,Normal Spell,0,0,"Destroy 1 face-down monster and remove it from play. If the monster is a Flip Effect Monster, both players must check their respective Decks and remove from play all monsters with the same name as the destroyed monster. Then shuffle the Decks.",0.75,1.12,4.98,1.27,,1st Edition
25199,Premature Burial,Premature Burial,https://tcgplayer-cdn.tcgplayer.com/product/25199_200w.jpg,2,295,https://cpt.tcgcsv.com/_5d,2013-05-09T12:13:41.653,1,SKE-039,Common,SPELL,,Normal Spell,0,0,"Pay 800 Life Points. Select 1 monster from your Graveyard, Special Summon it on the field in face-up Attack Position, and equip it with this card. When this card is destroyed, destroy the equipped monster.",0.25,0.52,2.55,0.41,,Unlimited
25199,Premature Burial,Premature Burial,https://tcgplayer-cdn.tcgplayer.com/product/25199_200w.jpg,2,295,https://cpt.tcgcsv.com/_5d,2013-05-09T12:13:41.653,1,SKE-039,Common,SPELL,,Normal Spell,0,0,"Pay 800 Life Points. Select 1 monster from your Graveyard, Special Summon it on the field in face-up Attack Position, and equip it with this card. When this card is destroyed, destroy the equipped monster.",0.25,0.58,10000.0,0.55,,1st Edition
25200,Fairy Meteor Crush,Fairy Meteor Crush,https://tcgplayer-cdn.tcgplayer.com/product/25200_200w.jpg,2,295,https://cpt.tcgcsv.com/06d,2013-05-09T12:13:41.653,1,SKE-040,Common,SPELL,,Normal Spell,0,0,"When a monster equipped with this card attacks with an ATK that is higher than the DEF of a Defense Position monster, inflict the difference as Battle Damage to your opponent''s Life Points.",0.05,0.21,1.98,0.12,,Unlimited
25200,Fairy Meteor Crush,Fairy Meteor Crush,https://tcgplayer-cdn.tcgplayer.com/product/25200_200w.jpg,2,295,https://cpt.tcgcsv.com/06d,2013-05-09T12:13:41.653,1,SKE-040,Common,SPELL,,Normal Spell,0,0,"When a monster equipped with this card attacks with an ATK that is higher than the DEF of a Defense Position monster, inflict the difference as Battle Damage to your opponent''s Life Points.",0.1,0.35,6.75,0.38,,1st Edition
25201,Trap Hole,Trap Hole,https://tcgplayer-cdn.tcgplayer.com/product/25201_200w.jpg,2,295,https://cpt.tcgcsv.com/26d,2013-05-09T12:13:41.653,1,SKE-042,Common,TRAP,,Normal Trap,0,0,"When your opponent Normal Summons or Flip Summons a monster with an ATK of 1000 points or more, destroy the monster.",0.1,0.25,1.98,0.16,,Unlimited
25201,Trap Hole,Trap Hole,https://tcgplayer-cdn.tcgplayer.com/product/25201_200w.jpg,2,295,https://cpt.tcgcsv.com/26d,2013-05-09T12:13:41.653,1,SKE-042,Common,TRAP,,Normal Trap,0,0,"When your opponent Normal Summons or Flip Summons a monster with an ATK of 1000 points or more, destroy the monster.",0.1,0.25,1.98,0.26,,1st Edition
25202,Just Desserts,Just Desserts,https://tcgplayer-cdn.tcgplayer.com/product/25202_200w.jpg,2,295,https://cpt.tcgcsv.com/36d,2013-05-09T12:13:41.653,1,SKE-043,Common,TRAP,,Normal Trap,0,0,Inflict 500 points of damage to your opponent''s Life Points for each monster on your opponent''s side of the field.,0.19,0.75,5.01,0.49,,Unlimited
25202,Just Desserts,Just Desserts,https://tcgplayer-cdn.tcgplayer.com/product/25202_200w.jpg,2,295,https://cpt.tcgcsv.com/36d,2013-05-09T12:13:41.653,1,SKE-043,Common,TRAP,,Normal Trap,0,0,Inflict 500 points of damage to your opponent''s Life Points for each monster on your opponent''s side of the field.,0.41,0.94,2.45,0.94,,1st Edition
25203,Gift of The Mystical Elf,Gift of The Mystical Elf,https://tcgplayer-cdn.tcgplayer.com/product/25203_200w.jpg,2,295,https://cpt.tcgcsv.com/56d,2013-05-09T12:13:41.653,1,SKE-044,Common,TRAP,,Normal Trap,0,0,Increase your Life Points by 300 points for each monster on the field.,0.05,0.24,1.98,0.15,,Unlimited
25203,Gift of The Mystical Elf,Gift of The Mystical Elf,https://tcgplayer-cdn.tcgplayer.com/product/25203_200w.jpg,2,295,https://cpt.tcgcsv.com/56d,2013-05-09T12:13:41.653,1,SKE-044,Common,TRAP,,Normal Trap,0,0,Increase your Life Points by 300 points for each monster on the field.,0.1,0.49,1.98,0.51,,1st Edition
25204,Dust Tornado,Dust Tornado,https://tcgplayer-cdn.tcgplayer.com/product/25204_200w.jpg,2,295,https://cpt.tcgcsv.com/66d,2013-05-09T12:13:41.653,1,SKE-045,Common,TRAP,,Normal Trap,0,0,Destroy 1 Spell or Trap Card on your opponent''s side of the field. You can then Set 1 Spell or Trap Card from your hand.,0.31,0.5,5.01,0.61,,Unlimited
25204,Dust Tornado,Dust Tornado,https://tcgplayer-cdn.tcgplayer.com/product/25204_200w.jpg,2,295,https://cpt.tcgcsv.com/66d,2013-05-09T12:13:41.653,1,SKE-045,Common,TRAP,,Normal Trap,0,0,Destroy 1 Spell or Trap Card on your opponent''s side of the field. You can then Set 1 Spell or Trap Card from your hand.,0.36,0.54,10000.0,0.58,,1st Edition
25205,Light of Intervention,Light of Intervention,https://tcgplayer-cdn.tcgplayer.com/product/25205_200w.jpg,2,295,https://cpt.tcgcsv.com/76d,2013-05-09T12:13:41.653,1,SKE-046,Common,TRAP,,Continuous Trap,0,0,Monster Cards cannot be Set face-down. Monsters Set in Defense Position are Normal Summoned in face-up Defense Position.,0.05,0.22,1.98,0.16,,Unlimited
25205,Light of Intervention,Light of Intervention,https://tcgplayer-cdn.tcgplayer.com/product/25205_200w.jpg,2,295,https://cpt.tcgcsv.com/76d,2013-05-09T12:13:41.653,1,SKE-046,Common,TRAP,,Continuous Trap,0,0,Monster Cards cannot be Set face-down. Monsters Set in Defense Position are Normal Summoned in face-up Defense Position.,0.07,0.3,1.98,0.27,,1st Edition
25206,Jar of Greed,Jar of Greed,https://tcgplayer-cdn.tcgplayer.com/product/25206_200w.jpg,2,295,https://cpt.tcgcsv.com/86d,2013-05-09T12:13:41.653,1,SKE-047,Common,TRAP,,Normal Trap,0,0,Draw 1 card from your Deck.,1.48,2.59,15.48,2.68,,Unlimited
25206,Jar of Greed,Jar of Greed,https://tcgplayer-cdn.tcgplayer.com/product/25206_200w.jpg,2,295,https://cpt.tcgcsv.com/86d,2013-05-09T12:13:41.653,1,SKE-047,Common,TRAP,,Normal Trap,0,0,Draw 1 card from your Deck.,2.14,2.74,6.98,2.97,,1st Edition
25207,Riryoku Field,Riryoku Field,https://tcgplayer-cdn.tcgplayer.com/product/25207_200w.jpg,2,295,https://cpt.tcgcsv.com/96d,2013-05-09T12:13:41.653,1,SKE-048,Common,TRAP,,Counter Trap,0,0,Negate the activation of a Spell Card that targets 1 monster on the field and destroy the Spell Card.,0.01,0.24,1.98,0.1,,Unlimited
25207,Riryoku Field,Riryoku Field,https://tcgplayer-cdn.tcgplayer.com/product/25207_200w.jpg,2,295,https://cpt.tcgcsv.com/96d,2013-05-09T12:13:41.653,1,SKE-048,Common,TRAP,,Counter Trap,0,0,Negate the activation of a Spell Card that targets 1 monster on the field and destroy the Spell Card.,0.1,0.25,1.98,0.27,,1st Edition
25208,Burst Breath,Burst Breath,https://tcgplayer-cdn.tcgplayer.com/product/25208_200w.jpg,2,295,https://cpt.tcgcsv.com/b6d,2013-05-09T12:13:41.653,1,SKE-049,Common,TRAP,,Normal Trap,0,0,Tribute 1 Dragon-Type monster on your side of the field. Destroy all face-up monsters on the field whose DEF is equal to or less than the ATK of the Tributed monster.,0.04,0.15,1.98,0.11,,Unlimited
25208,Burst Breath,Burst Breath,https://tcgplayer-cdn.tcgplayer.com/product/25208_200w.jpg,2,295,https://cpt.tcgcsv.com/b6d,2013-05-09T12:13:41.653,1,SKE-049,Common,TRAP,,Normal Trap,0,0,Tribute 1 Dragon-Type monster on your side of the field. Destroy all face-up monsters on the field whose DEF is equal to or less than the ATK of the Tributed monster.,0.07,0.25,1.99,0.15,,1st Edition
25209,D. Tribe,D Tribe,https://tcgplayer-cdn.tcgplayer.com/product/25209_200w.jpg,2,295,https://cpt.tcgcsv.com/c6d,2013-05-09T12:13:41.653,1,SKE-050,Common,TRAP,,Normal Trap,0,0,All monsters on your side of the field are treated as Dragon-Types until the End Phase of this turn.,0.01,0.22,1.98,0.15,,Unlimited
25209,D. Tribe,D Tribe,https://tcgplayer-cdn.tcgplayer.com/product/25209_200w.jpg,2,295,https://cpt.tcgcsv.com/c6d,2013-05-09T12:13:41.653,1,SKE-050,Common,TRAP,,Normal Trap,0,0,All monsters on your side of the field are treated as Dragon-Types until the End Phase of this turn.,0.1,0.25,1.99,0.25,,1st Edition
212808,Kaiba Evolution Starter Deck [1st Edition],Kaiba Evolution Starter Deck 1st Edition,https://tcgplayer-cdn.tcgplayer.com/product/212808_200w.jpg,2,295,https://cpt.tcgcsv.com/b8K2,2020-04-10T18:48:39.56,1,,,,,,,,"Each starter deck contains a 50-card preconstructed deck, 1 rule sheet and 1 paper playmat.",198.99,219.47,239.95,,,Normal
212809,Kaiba Evolution Starter Deck [Unlimited Edition],Kaiba Evolution Starter Deck Unlimited Edition,https://tcgplayer-cdn.tcgplayer.com/product/212809_200w.jpg,2,295,https://cpt.tcgcsv.com/c8K2,2020-04-10T18:48:42.347,1,,,,,,,,"Each starter deck contains a 50-card preconstructed deck, 1 rule sheet and 1 paper playmat.",84.99,84.99,84.99,82.49,,Normal
