productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
25244,Mystical Space Typhoon,Mystical Space Typhoon,https://tcgplayer-cdn.tcgplayer.com/product/25244_200w.jpg,2,299,https://cpt.tcgcsv.com/V6d,2013-05-09T12:13:41.653,1,SYE-037,Common,SPELL,,Normal Spell,0,0,Destroy 1 Spell or Trap Card on the field.,0.2,0.45,1.51,0.44,,Unlimited
25244,Mystical Space Typhoon,Mystical Space Typhoon,https://tcgplayer-cdn.tcgplayer.com/product/25244_200w.jpg,2,299,https://cpt.tcgcsv.com/V6d,2013-05-09T12:13:41.653,1,SYE-037,Common,SPELL,,Normal Spell,0,0,Destroy 1 Spell or Trap Card on the field.,0.24,0.52,1.55,0.52,,1st Edition
25245,Mystic Plasma Zone,Mystic Plasma Zone,https://tcgplayer-cdn.tcgplayer.com/product/25245_200w.jpg,2,299,https://cpt.tcgcsv.com/W6d,2013-05-09T12:13:41.653,1,SYE-038,Common,SPELL,,Normal Spell,0,0,Increase the ATK of all DARK monsters by 500 points and decrease their DEF by 400 points.,0.05,0.35,2.12,0.46,,Unlimited
25245,Mystic Plasma Zone,Mystic Plasma Zone,https://tcgplayer-cdn.tcgplayer.com/product/25245_200w.jpg,2,299,https://cpt.tcgcsv.com/W6d,2013-05-09T12:13:41.653,1,SYE-038,Common,SPELL,,Normal Spell,0,0,Increase the ATK of all DARK monsters by 500 points and decrease their DEF by 400 points.,0.15,0.44,1.33,0.43,,1st Edition
25246,Swords of Revealing Light,Swords of Revealing Light,https://tcgplayer-cdn.tcgplayer.com/product/25246_200w.jpg,2,299,https://cpt.tcgcsv.com/X6d,2013-05-09T12:13:41.653,1,SYE-039,Common,SPELL,,Normal Spell,0,0,"Flip all face-down monsters on your opponent''s side of the field face-up. This card remains face-up on the field for 3 of your opponent''s turns. As long as this card remains face-up on the field, your opponent cannot declare an attack.",0.12,0.39,1.43,0.43,,Unlimited
25246,Swords of Revealing Light,Swords of Revealing Light,https://tcgplayer-cdn.tcgplayer.com/product/25246_200w.jpg,2,299,https://cpt.tcgcsv.com/X6d,2013-05-09T12:13:41.653,1,SYE-039,Common,SPELL,,Normal Spell,0,0,"Flip all face-down monsters on your opponent''s side of the field face-up. This card remains face-up on the field for 3 of your opponent''s turns. As long as this card remains face-up on the field, your opponent cannot declare an attack.",0.17,0.4,6.95,0.51,,1st Edition
25247,Pot of Greed,Pot of Greed,https://tcgplayer-cdn.tcgplayer.com/product/25247_200w.jpg,2,299,https://cpt.tcgcsv.com/Z6d,2013-05-09T12:13:41.653,1,SYE-040,Common,SPELL,,Normal Spell,0,0,Draw 2 cards from your Deck.,3.34,4.61,9.67,4.61,,Unlimited
25247,Pot of Greed,Pot of Greed,https://tcgplayer-cdn.tcgplayer.com/product/25247_200w.jpg,2,299,https://cpt.tcgcsv.com/Z6d,2013-05-09T12:13:41.653,1,SYE-040,Common,SPELL,,Normal Spell,0,0,Draw 2 cards from your Deck.,3.75,5.2,6.19,5.65,,1st Edition
25248,Trap Hole,Trap Hole,https://tcgplayer-cdn.tcgplayer.com/product/25248_200w.jpg,2,299,https://cpt.tcgcsv.com/-6d,2013-05-09T12:13:41.653,1,SYE-041,Common,TRAP,,Normal Trap,0,0,"When your opponent Normal Summons or Flip Summons a monster with an ATK of 1000 points or more, destroy the monster.",0.09,0.25,1.0,0.24,,Unlimited
25248,Trap Hole,Trap Hole,https://tcgplayer-cdn.tcgplayer.com/product/25248_200w.jpg,2,299,https://cpt.tcgcsv.com/-6d,2013-05-09T12:13:41.653,1,SYE-041,Common,TRAP,,Normal Trap,0,0,"When your opponent Normal Summons or Flip Summons a monster with an ATK of 1000 points or more, destroy the monster.",0.14,0.34,0.99,0.34,,1st Edition
25249,Waboku,Waboku,https://tcgplayer-cdn.tcgplayer.com/product/25249_200w.jpg,2,299,https://cpt.tcgcsv.com/_6d,2013-05-09T12:13:41.653,1,SYE-042,Common,TRAP,,Normal Trap,0,0,Make all Battle Damage inflicted by monsters on your opponent''s side of the field 0 during this turn.,0.24,0.49,1.56,0.43,,Unlimited
25249,Waboku,Waboku,https://tcgplayer-cdn.tcgplayer.com/product/25249_200w.jpg,2,299,https://cpt.tcgcsv.com/_6d,2013-05-09T12:13:41.653,1,SYE-042,Common,TRAP,,Normal Trap,0,0,Make all Battle Damage inflicted by monsters on your opponent''s side of the field 0 during this turn.,0.25,0.74,4.99,0.48,,1st Edition
25250,Magic Jammer,Magic Jammer,https://tcgplayer-cdn.tcgplayer.com/product/25250_200w.jpg,2,299,https://cpt.tcgcsv.com/07d,2013-05-09T12:13:41.653,1,SYE-043,Common,TRAP,,Counter Trap,0,0,Discard 1 card from your hand. Negate the activation of a Spell Card and destroy it.,0.14,0.4,1.31,0.42,,Unlimited
25250,Magic Jammer,Magic Jammer,https://tcgplayer-cdn.tcgplayer.com/product/25250_200w.jpg,2,299,https://cpt.tcgcsv.com/07d,2013-05-09T12:13:41.653,1,SYE-043,Common,TRAP,,Counter Trap,0,0,Discard 1 card from your hand. Negate the activation of a Spell Card and destroy it.,0.19,0.54,1.98,0.61,,1st Edition
25251,Seven Tools of the Bandit,Seven Tools of the Bandit,https://tcgplayer-cdn.tcgplayer.com/product/25251_200w.jpg,2,299,https://cpt.tcgcsv.com/27d,2013-05-09T12:13:41.653,1,SYE-044,Common,TRAP,,Counter Trap,0,0,Pay 1000 of your Life Points. Negate the activation of a Trap Card and destroy it.,0.1,0.25,1.0,0.21,,Unlimited
25251,Seven Tools of the Bandit,Seven Tools of the Bandit,https://tcgplayer-cdn.tcgplayer.com/product/25251_200w.jpg,2,299,https://cpt.tcgcsv.com/27d,2013-05-09T12:13:41.653,1,SYE-044,Common,TRAP,,Counter Trap,0,0,Pay 1000 of your Life Points. Negate the activation of a Trap Card and destroy it.,0.2,0.31,1.0,0.46,,1st Edition
25252,Spellbinding Circle,Spellbinding Circle,https://tcgplayer-cdn.tcgplayer.com/product/25252_200w.jpg,2,299,https://cpt.tcgcsv.com/37d,2013-05-09T12:13:41.653,1,SYE-045,Common,TRAP,,Continuous Trap,0,0,"Select 1 monster. As long as this card remains face-up on the field, the selected monster cannot attack or change its battle position. When the selected monster is destroyed, this card is also destroyed.",0.07,0.3,1.49,0.43,,Unlimited
25252,Spellbinding Circle,Spellbinding Circle,https://tcgplayer-cdn.tcgplayer.com/product/25252_200w.jpg,2,299,https://cpt.tcgcsv.com/37d,2013-05-09T12:13:41.653,1,SYE-045,Common,TRAP,,Continuous Trap,0,0,"Select 1 monster. As long as this card remains face-up on the field, the selected monster cannot attack or change its battle position. When the selected monster is destroyed, this card is also destroyed.",0.13,0.43,4.0,0.47,,1st Edition
25253,The Eye of Truth,The Eye of Truth,https://tcgplayer-cdn.tcgplayer.com/product/25253_200w.jpg,2,299,https://cpt.tcgcsv.com/57d,2013-05-09T12:13:41.653,1,SYE-046,Common,TRAP,,Continuous Trap,0,0,"As long as this card remains face-up on the field, your opponent must show his/her hand. Your opponent increases his/her Life Points by 1000 points during each of his/her Standby Phases if he/she has a Spell Card in his/her hand.",0.05,0.25,1.42,0.18,,Unlimited
25253,The Eye of Truth,The Eye of Truth,https://tcgplayer-cdn.tcgplayer.com/product/25253_200w.jpg,2,299,https://cpt.tcgcsv.com/57d,2013-05-09T12:13:41.653,1,SYE-046,Common,TRAP,,Continuous Trap,0,0,"As long as this card remains face-up on the field, your opponent must show his/her hand. Your opponent increases his/her Life Points by 1000 points during each of his/her Standby Phases if he/she has a Spell Card in his/her hand.",0.1,0.28,0.99,0.35,,1st Edition
25254,Backup Soldier,Backup Soldier,https://tcgplayer-cdn.tcgplayer.com/product/25254_200w.jpg,2,299,https://cpt.tcgcsv.com/67d,2013-05-09T12:13:41.653,1,SYE-047,Common,TRAP,,Normal Trap,0,0,You can activate this card when there are 5 or more Monster Cards in your Graveyard. Select up to 3 Monster Cards with an ATK of 1500 points or less (except Effect Monster Cards) from your Graveyard and add them to your hand.,0.07,0.2,1.28,0.14,,Unlimited
25254,Backup Soldier,Backup Soldier,https://tcgplayer-cdn.tcgplayer.com/product/25254_200w.jpg,2,299,https://cpt.tcgcsv.com/67d,2013-05-09T12:13:41.653,1,SYE-047,Common,TRAP,,Normal Trap,0,0,You can activate this card when there are 5 or more Monster Cards in your Graveyard. Select up to 3 Monster Cards with an ATK of 1500 points or less (except Effect Monster Cards) from your Graveyard and add them to your hand.,0.05,0.32,2.88,0.32,,1st Edition
25255,Shift,Shift,https://tcgplayer-cdn.tcgplayer.com/product/25255_200w.jpg,2,299,https://cpt.tcgcsv.com/77d,2013-05-09T12:13:41.653,1,SYE-048,Common,TRAP,,Normal Trap,0,0,"You can activate this card when your opponent designates 1 monster on your side of the field as a target of a Spell, Trap, or battle attack. Switch the target to another monster on your side of the field.",0.01,0.25,1.49,0.25,,Unlimited
25255,Shift,Shift,https://tcgplayer-cdn.tcgplayer.com/product/25255_200w.jpg,2,299,https://cpt.tcgcsv.com/77d,2013-05-09T12:13:41.653,1,SYE-048,Common,TRAP,,Normal Trap,0,0,"You can activate this card when your opponent designates 1 monster on your side of the field as a target of a Spell, Trap, or battle attack. Switch the target to another monster on your side of the field.",0.08,0.25,1.0,0.31,,1st Edition
25256,Disappear,Disappear,https://tcgplayer-cdn.tcgplayer.com/product/25256_200w.jpg,2,299,https://cpt.tcgcsv.com/87d,2013-05-09T12:13:41.653,1,SYE-049,Common,TRAP,,Normal Trap,0,0,Remove from play 1 card from your opponent''s Graveyard.,0.05,0.21,1.49,0.16,,Unlimited
25256,Disappear,Disappear,https://tcgplayer-cdn.tcgplayer.com/product/25256_200w.jpg,2,299,https://cpt.tcgcsv.com/87d,2013-05-09T12:13:41.653,1,SYE-049,Common,TRAP,,Normal Trap,0,0,Remove from play 1 card from your opponent''s Graveyard.,0.1,0.32,1.0,0.74,,1st Edition
25257,Raigeki Break,Raigeki Break,https://tcgplayer-cdn.tcgplayer.com/product/25257_200w.jpg,2,299,https://cpt.tcgcsv.com/97d,2013-05-09T12:13:41.653,1,SYE-050,Common,TRAP,,Normal Trap,0,0,Discard 1 card from your hand. Destroy 1 card on the field.,0.97,1.36,2.47,1.53,,Unlimited
25257,Raigeki Break,Raigeki Break,https://tcgplayer-cdn.tcgplayer.com/product/25257_200w.jpg,2,299,https://cpt.tcgcsv.com/97d,2013-05-09T12:13:41.653,1,SYE-050,Common,TRAP,,Normal Trap,0,0,Discard 1 card from your hand. Destroy 1 card on the field.,1.49,2.6,7.85,2.91,,1st Edition
212810,Yugi Evolution Starter Deck [Unlimited Edition],Yugi Evolution Starter Deck Unlimited Edition,https://tcgplayer-cdn.tcgplayer.com/product/212810_200w.jpg,2,299,https://cpt.tcgcsv.com/d8K2,2020-04-10T18:48:45.06,1,,,,,,,,"Each starter deck contains a 50-card preconstructed deck, 1 rule sheet and 1 paper playmat.",199.99,224.99,249.99,185.49,,Normal
212811,Yugi Evolution Starter Deck [1st Edition],Yugi Evolution Starter Deck 1st Edition,https://tcgplayer-cdn.tcgplayer.com/product/212811_200w.jpg,2,299,https://cpt.tcgcsv.com/f8K2,2022-04-13T13:24:11.213,1,,,,,,,,"Each starter deck contains a 50-card preconstructed deck, 1 rule sheet and 1 paper playmat.",,,,,,
279481,Yugi & Kaiba Evolution Starter Deck Display [Unlimited Edition],Yugi and Kaiba Evolution Starter Deck Display Unlimited Edition,https://tcgplayer-cdn.tcgplayer.com/product/279481_200w.jpg,2,299,https://cpt.tcgcsv.com/FPf3,2022-07-19T12:57:53.653,1,,,,,,,,"The Yugi Evolution & Kaiba Evolution Starter Deck Display contains 5 Yugi Evolution Starter Decks and 5 Kaiba Evolution Starter Decks for a total of 10 decks. Each starter deck contains a 50-card preconstructed deck, 1 rule sheet and 1 paper playmat.",,,,,,
279483,Yugi & Kaiba Evolution Starter Deck Display [1st Edition],Yugi and Kaiba Evolution Starter Deck Display 1st Edition,https://tcgplayer-cdn.tcgplayer.com/product/279483_200w.jpg,2,299,https://cpt.tcgcsv.com/HPf3,2022-07-19T12:59:08.01,0,,,,,,,,"The Yugi Evolution & Kaiba Evolution Starter Deck Display contains 5 Yugi Evolution Starter Decks and 5 Kaiba Evolution Starter Decks for a total of 10 decks. Each starter deck contains a 50-card preconstructed deck, 1 rule sheet and 1 paper playmat.",1499.94,1499.94,1499.94,,,Normal
