productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
235752,Starry Knight Astel,Starry Knight Astel,https://tcgplayer-cdn.tcgplayer.com/product/235752_200w.jpg,2,2752,https://cpt.tcgcsv.com/3kV2,2024-07-26T19:17:31.567,1,"(Quick Effect): You can target 1 LIGHT monster you control; Tribute it, and if you do, Special Summon 1 Level 7 LIGHT Dragon monster from your hand. You can banish this card from your GY, then target 1 Level 7 LIGHT Dragon monster you control; it gains 1000 ATK until the end of your opponent's turn. You can only use each effect of ""Starry Knight Astel"" once per turn.",,0.1,0.38,2.96,0.3,0.25,1st Edition,GFTP-EN029,Ultra Rare,LIGHT,Fairy,Effect Monster,500,2000,,
235753,Starry Knight Flamel,Starry Knight Flamel,https://tcgplayer-cdn.tcgplayer.com/product/235753_200w.jpg,2,2752,https://cpt.tcgcsv.com/5kV2,2024-07-26T19:17:31.613,1,"When an opponent's monster declares an attack: You can send this card from your hand or field to the GY; Special Summon 1 Level 7 LIGHT Dragon monster from your hand. (Quick Effect): You can banish this card from your GY, then target 1 Level 7 LIGHT Dragon monster you control or in your GY; return it to the hand. You can only use 1 ""Starry Knight Flamel"" effect per turn, and only once that turn.",,0.17,0.6,3.75,0.46,0.48,1st Edition,GFTP-EN030,Ultra Rare,LIGHT,Fairy,Effect Monster,1500,1000,,
235754,Starry Knight Balefire,Starry Knight Balefire,https://tcgplayer-cdn.tcgplayer.com/product/235754_200w.jpg,2,2752,https://cpt.tcgcsv.com/6kV2,2021-04-16T19:32:03.95,1,"Add 1 ""Starry Knight"" monster or Level 7 LIGHT Dragon monster from your Deck to your hand, then, if your opponent controls a DARK monster and you control no monsters, you can Special Summon 1 Level 7 LIGHT Dragon monster from your hand. You can only activate 1 ""Starry Knight Balefire"" per turn.",,0.1,0.69,10.0,0.41,0.5,1st Edition,GFTP-EN031,Ultra Rare,SPELL,,Normal Spell,,,,
235755,Starry Knight Sky,Starry Knight Sky,https://tcgplayer-cdn.tcgplayer.com/product/235755_200w.jpg,2,2752,https://cpt.tcgcsv.com/7kV2,2024-07-26T19:17:31.66,1,"During your Main Phase, you can Normal Summon 1 ""Starry Knight"" monster or Level 7 LIGHT Dragon monster in addition to your Normal Summon/Set. (You can only gain this effect once per turn.) During your turn, if a face-up Level 7 LIGHT Dragon monster(s) you control returns to the hand (except during the Damage Step): You can draw 1 card. You can only use this effect of ""Starry Knight Sky"" once per turn.",,0.24,0.5,3.99,0.37,0.49,1st Edition,GFTP-EN032,Ultra Rare,SPELL,,Field Spell,,,,
235756,Starry Knight Ceremony,Starry Knight Ceremony,https://tcgplayer-cdn.tcgplayer.com/product/235756_200w.jpg,2,2752,https://cpt.tcgcsv.com/8kV2,2024-07-26T19:17:31.723,1,"During your Main Phase: You can reveal 1 LIGHT Fairy monster in your hand, and if you do, add 1 Level 7 LIGHT Dragon monster from your Deck to your hand, then place the revealed monster on the bottom of the Deck. If your opponent activates a card or effect (except during the Damage Step): You can Special Summon 1 Level 7 LIGHT Dragon monster from your hand. You can only use 1 ""Starry Knight Ceremony"" effect per turn, and only once that turn.",,0.2,0.62,3.01,0.6,1.17,1st Edition,GFTP-EN033,Ultra Rare,SPELL,,Continuous Spell,,,,
235757,Starry Knight Arrival,Starry Knight Arrival,https://tcgplayer-cdn.tcgplayer.com/product/235757_200w.jpg,2,2752,https://cpt.tcgcsv.com/9kV2,2024-07-26T19:17:31.753,1,"During the Main Phase: You can activate 1 of these effects.
<br>• Target 1 Level 7 LIGHT Dragon monster you control; return it to the hand.
<br>• Special Summon 1 Level 7 LIGHT Dragon monster from your hand.
You can only use this effect of ""Starry Knight Arrival"" once per turn.",,0.1,0.53,4.99,0.43,,1st Edition,GFTP-EN034,Ultra Rare,TRAP,,Continuous Trap,,,,
235758,Starry Knight Blast,Starry Knight Blast,https://tcgplayer-cdn.tcgplayer.com/product/235758_200w.jpg,2,2752,https://cpt.tcgcsv.com/bkV2,2024-07-26T19:17:31.81,1,"When your opponent activates a card or effect: Return 1 Level 7 LIGHT Dragon monster you control to the hand; negate that effect, and if you do, destroy that card. You can only activate 1 ""Starry Knight Blast"" per turn.",,0.09,0.35,2.99,0.28,0.21,1st Edition,GFTP-EN035,Ultra Rare,TRAP,,Normal Trap,,,,
235759,Dragunity Arma Gram,Dragunity Arma Gram,https://tcgplayer-cdn.tcgplayer.com/product/235759_200w.jpg,2,2752,https://cpt.tcgcsv.com/ckV2,2024-07-26T19:17:31.873,1,"You can banish 2 Dragon and/or Winged Beast monsters from your GY; Special Summon this card from your hand or GY. You can target 1 face-up monster on the field; negate its effects, also it loses 1000 ATK for each Equip Card you control. When an opponent's monster is destroyed by battle and sent to the GY: You can equip it to this card. You can only use each effect of ""Dragunity Arma Gram"" once per turn.",,0.45,0.75,4.99,0.56,,1st Edition,GFTP-EN036,Ultra Rare,WIND,Dragon,Effect Monster,2900,2200,,
235760,Dragunity Legatus,Dragunity Legatus,https://tcgplayer-cdn.tcgplayer.com/product/235760_200w.jpg,2,2752,https://cpt.tcgcsv.com/dkV2,2023-01-10T09:03:11.393,1,"If you control ""Dragon Ravine"" or a ""Dragunity"" monster: You can Special Summon this card from your hand. If a ""Dragunity"" Monster Card(s) in your Spell & Trap Zone: You can target 1 Spell/Trap on the field; destroy it. You can only use each effect of ""Dragunity Legatus"" once per turn.",,0.65,1.5,10.0,0.88,6.97,1st Edition,GFTP-EN037,Ultra Rare,WIND,Winged Beast,Effect Monster,1800,1200,,
235761,Orcustrated Return,Orcustrated Return,https://tcgplayer-cdn.tcgplayer.com/product/235761_200w.jpg,2,2752,https://cpt.tcgcsv.com/fkV2,2021-04-16T19:28:07.307,1,"Send 1 ""Orcust"" or ""World Legacy"" monster from your hand or face-up field to the GY; draw 2 cards. You can only activate 1 ""Orcustrated Return"" per turn.",,0.1,1.18,13.96,1.06,1.0,1st Edition,GFTP-EN119,Ultra Rare,SPELL,,Normal Spell,,,,
235762,Metalfoes Fusion,Metalfoes Fusion,https://tcgplayer-cdn.tcgplayer.com/product/235762_200w.jpg,2,2752,https://cpt.tcgcsv.com/gkV2,2024-07-26T19:17:31.907,1,"Fusion Summon 1 ""Metalfoes"" Fusion Monster from your Extra Deck, using monsters from your hand or field as Fusion Materials. If this card is in your Graveyard: You can shuffle it into the Deck, then draw 1 card. You can only use this effect of ""Metalfoes Fusion"" once per turn.",,0.15,0.4,2.0,0.36,0.24,1st Edition,GFTP-EN118,Ultra Rare,SPELL,,Normal Spell,,,,
235763,Madolche Chateau,Madolche Chateau,https://tcgplayer-cdn.tcgplayer.com/product/235763_200w.jpg,2,2752,https://cpt.tcgcsv.com/hkV2,2024-07-26T19:17:31.957,1,"When this card is activated: Shuffle all ""Madolche"" monsters in your GY into the Deck. All ""Madolche"" monsters on the field gain 500 ATK/DEF. If a monster(s) in your GY would be returned to the Deck by the effect of a ""Madolche"" monster, you can add it to your hand instead.",,0.08,0.5,10.0,0.46,0.45,1st Edition,GFTP-EN117,Ultra Rare,SPELL,,Field Spell,,,,
235764,Dragunity Remus,Dragunity Remus,https://tcgplayer-cdn.tcgplayer.com/product/235764_200w.jpg,2,2752,https://cpt.tcgcsv.com/jkV2,2021-11-07T16:30:06.043,1,"Cannot be used as Synchro Material, except for the Synchro Summon of a ""Dragunity"" monster. You can discard this card; add 1 ""Dragon Ravine"" from your Deck to your hand. If you control a ""Dragunity"" monster: You can Special Summon this card from your GY, but banish it when it leaves the field, also you cannot Special Summon monsters from the Extra Deck for the rest of this turn, except Dragon monsters. You can only use each effect of ""Dragunity Remus"" once per turn.",,1.05,2.97,30.0,1.9,4.84,1st Edition,GFTP-EN038,Ultra Rare,WIND,Dragon,Tuner/Effect Monster,800,800,,
235765,Dragunity Draft,Dragunity Draft,https://tcgplayer-cdn.tcgplayer.com/product/235765_200w.jpg,2,2752,https://cpt.tcgcsv.com/kkV2,2024-07-26T19:17:32.003,1,"When this card is activated: You can target 1 Level 4 or lower ""Dragunity"" monster in your GY; add it to your hand. If your ""Dragunity"" monster whose original Level is 5 or higher attacks, it is unaffected by your opponent's card effects until the end of the Damage Step. You can only activate 1 ""Dragunity Draft"" per turn.",,0.1,0.25,4.5,0.24,0.15,1st Edition,GFTP-EN039,Ultra Rare,SPELL,,Continuous Spell,,,,
235766,Dragunity Whirlwind,Dragunity Whirlwind,https://tcgplayer-cdn.tcgplayer.com/product/235766_200w.jpg,2,2752,https://cpt.tcgcsv.com/lkV2,2024-07-26T19:17:32.067,1,"If only your opponent controls a monster: You can Special Summon 1 ""Dragunity"" Tuner and 1 Winged Beast ""Dragunity"" monster from your Deck, but negate their effects, then if your opponent controls a monster that was Special Summoned from the Extra Deck, immediately after this effect resolves you can Synchro Summon 1 Dragon Synchro Monster using only ""Dragunity"" monsters you control. For the rest of this turn after this card resolves, you cannot Special Summon monsters from the Extra Deck, except Dragon monsters. You can only activate 1 ""Dragunity Whirlwind"" per turn.",,0.06,0.65,4.0,0.58,0.8,1st Edition,GFTP-EN040,Ultra Rare,SPELL,,Quick-Play Spell,,,,
235767,Xyz Burst,Xyz Burst,https://tcgplayer-cdn.tcgplayer.com/product/235767_200w.jpg,2,2752,https://cpt.tcgcsv.com/mkV2,2024-07-26T19:17:32.12,1,If you control a Rank 6 or higher Xyz Monster: Destroy all Set cards your opponent controls.,,0.03,0.25,2.16,0.16,,1st Edition,GFTP-EN116,Ultra Rare,SPELL,,Normal Spell,,,,
235768,Resonator Call,Resonator Call,https://tcgplayer-cdn.tcgplayer.com/product/235768_200w.jpg,2,2752,https://cpt.tcgcsv.com/nkV2,2025-02-18T16:47:01.097,1,"Add 1 ""Resonator"" monster from your Deck to your hand.",,0.2,0.72,6.0,0.66,0.93,1st Edition,GFTP-EN115,Ultra Rare,SPELL,,Normal Spell,,,,
235769,Dragunity Glow,Dragunity Glow,https://tcgplayer-cdn.tcgplayer.com/product/235769_200w.jpg,2,2752,https://cpt.tcgcsv.com/pkV2,2022-09-22T07:37:01.96,1,"Add 1 Level 5 or higher ""Dragunity"" monster from your Deck or GY to your hand. You can banish this card from your GY, then target 1 Monster Card in your Spell & Trap Zone equipped to a ""Dragunity"" monster; Special Summon it in Defense Position. You can only use each effect of ""Dragunity Glow"" once per turn.",,0.19,0.66,20.0,0.66,0.55,1st Edition,GFTP-EN041,Ultra Rare,SPELL,,Normal Spell,,,,
235770,Resonator Engine,Resonator Engine,https://tcgplayer-cdn.tcgplayer.com/product/235770_200w.jpg,2,2752,https://cpt.tcgcsv.com/qkV2,2021-04-16T19:29:50.263,1,"Target 2 ""Resonator"" monsters in your Graveyard; add 1 Level 4 monster from your Deck to your hand, and if you do, return those targets to the Deck.",,0.05,0.25,4.99,0.2,,1st Edition,GFTP-EN114,Ultra Rare,SPELL,,Normal Spell,,,,
235771,Dragunity Oubliette,Dragunity Oubliette,https://tcgplayer-cdn.tcgplayer.com/product/235771_200w.jpg,2,2752,https://cpt.tcgcsv.com/rkV2,2024-07-26T19:17:32.177,1,"When your opponent activates a Spell/Trap Card while you control a ""Dragunity"" Synchro Monster: Negate the activation, and if you do, banish that card, then, if you control a Level 10 ""Dragunity"" monster, you can have 1 ""Dragunity"" monster you control gain 100 ATK for each face-up card that is currently banished. You can only activate 1 ""Dragunity Oubliette"" per turn.",,0.1,0.34,5.0,0.27,0.25,1st Edition,GFTP-EN042,Ultra Rare,TRAP,,Counter Trap,,,,
235772,Dragunity Knight - Areadbhair,Dragunity Knight Areadbhair,https://tcgplayer-cdn.tcgplayer.com/product/235772_200w.jpg,2,2752,https://cpt.tcgcsv.com/skV2,2024-07-26T19:17:32.223,1,"1 ""Dragunity"" Tuner + 1+ non-Tuner monsters
<br>When your opponent activates a monster effect (Quick Effect): You can banish 1 ""Dragunity"" monster from your GY; negate the activation, and if you do, banish that monster. If this card destroys an opponent's monster by battle, after damage calculation: You can banish that opponent's monster. If this Synchro Summoned card in its owner's control is destroyed by an opponent's card: You can destroy all Spells and Traps your opponent controls. You can only use each effect of ""Dragunity Knight - Areadbhair"" once per turn.",,0.25,0.6,6.0,0.62,0.47,1st Edition,GFTP-EN043,Ultra Rare,WIND,Dragon,Synchro/Effect Monster,3300,3200,,
235773,Mask Change II,Mask Change II,https://tcgplayer-cdn.tcgplayer.com/product/235773_200w.jpg,2,2752,https://cpt.tcgcsv.com/tkV2,2024-07-26T19:17:32.287,1,"Discard 1 card, then target 1 face-up monster you control that has a Level; send it to the Graveyard, also, after that, if it left the field by this effect, Special Summon from your Extra Deck, 1 ""Masked HERO"" monster with the same Attribute, but a higher Level than, the Attribute/Level the monster had when it was on the field (its original Attribute/Level, if face-down. This Special Summon is treated as a Special Summon with ""Mask Change""). You can only activate 1 ""Mask Change II"" per turn.",,0.15,0.75,9.98,0.49,2.49,1st Edition,GFTP-EN113,Ultra Rare,SPELL,,Quick-Play Spell,,,,
235774,Shooting Star Dragon T.G. EX,Shooting Star Dragon TG EX,https://tcgplayer-cdn.tcgplayer.com/product/235774_200w.jpg,2,2752,https://cpt.tcgcsv.com/vkV2,2024-07-26T19:17:32.35,1,"1 Tuner Synchro Monster + 1+ non-Tuner Synchro Monsters
<br>When a monster effect is activated that targets a monster(s) you control (Quick Effect): You can banish 1 Tuner from your GY; negate the activation, and if you do, destroy that card. You can only use each of the following effects of ""Shooting Star Dragon T.G. EX"" once per turn.
<br>• When an opponent's monster declares an attack: You can negate the attack.
<br>• During your opponent's turn, if this card is in your GY (Quick Effect): You can Tribute 2 Synchro Monsters; Special Summon this card.",,0.35,0.98,4.95,1.13,3.65,1st Edition,GFTP-EN044,Ultra Rare,WIND,Dragon,Synchro/Effect Monster,3300,2500,,
235775,Mask Change,Mask Change,https://tcgplayer-cdn.tcgplayer.com/product/235775_200w.jpg,2,2752,https://cpt.tcgcsv.com/wkV2,2024-07-26T19:17:32.4,1,"Target 1 ""HERO"" monster you control; send it to the GY, also, after that, if it left the field by this effect, Special Summon 1 ""Masked HERO"" monster from your Extra Deck with the same Attribute that the sent monster had when it was on the field (its original Attribute, if face-down).",,0.2,0.63,7.99,0.41,0.3,1st Edition,GFTP-EN112,Ultra Rare,SPELL,,Quick-Play Spell,,,,
235776,Red Supernova Dragon,Red Supernova Dragon,https://tcgplayer-cdn.tcgplayer.com/product/235776_200w.jpg,2,2752,https://cpt.tcgcsv.com/xkV2,2024-09-14T17:33:37.9,1,"3 Tuners + 1+ non-Tuner Synchro Monsters
<br>Must first be Synchro Summoned. Gains 500 ATK for each Tuner in your GY. Cannot be destroyed by your opponent's card effects. Once per turn, when your opponent's monster effect is activated, or when an opponent's monster declares an attack (Quick Effect): You can activate this effect; banish this card, also banish all cards your opponent controls. Once per turn, during your next End Phase after this card was banished by its own effect: Special Summon this banished card.",,1.41,3.95,19.99,1.78,4.97,1st Edition,GFTP-EN045,Ultra Rare,DARK,Dragon,Synchro/Effect Monster,4000,3000,,
235777,Miracle Synchro Fusion,Miracle Synchro Fusion,https://tcgplayer-cdn.tcgplayer.com/product/235777_200w.jpg,2,2752,https://cpt.tcgcsv.com/zkV2,2024-07-26T19:17:32.45,1,"Remove from play, from your side of the field or your Graveyard, the Fusion Material Monsters listed on a Fusion Monster Card that lists a Synchro Monster as a Fusion Material Monster, and Special Summon that Fusion Monster from the Extra Deck. (This Special Summon is treated as a Fusion Summon.) If this Set card is destroyed by your opponent's card effect and sent to the Graveyard, draw 1 card.",,0.07,0.3,2.0,0.28,0.2,1st Edition,GFTP-EN111,Ultra Rare,SPELL,,Normal Spell,,,,
235778,Ojama Country,Ojama Country,https://tcgplayer-cdn.tcgplayer.com/product/235778_200w.jpg,2,2752,https://cpt.tcgcsv.com/BkV2,2024-07-26T19:17:32.53,1,"Once per turn, you can send 1 ""Ojama"" card from your hand to the Graveyard to Special Summon 1 ""Ojama"" monster from your Graveyard. While you control a face-up ""Ojama"" monster, switch the original ATK and DEF of all monsters on the field. (""Ojama"" can include ""Ojamuscle"".)",,0.1,0.42,3.0,0.35,0.39,1st Edition,GFTP-EN110,Ultra Rare,SPELL,,Field Spell,,,,
235779,Emergency Teleport,Emergency Teleport,https://tcgplayer-cdn.tcgplayer.com/product/235779_200w.jpg,2,2752,https://cpt.tcgcsv.com/CkV2,2022-01-29T18:27:19.32,1,"Special Summon 1 Level 3 or lower Psychic-Type monster from your hand or Deck, but banish it during the End Phase of this turn.",,0.2,1.0,15.0,0.52,0.55,1st Edition,GFTP-EN109,Ultra Rare,SPELL,,Quick-Play Spell,,,,
235780,Geartown,Geartown,https://tcgplayer-cdn.tcgplayer.com/product/235780_200w.jpg,2,2752,https://cpt.tcgcsv.com/DkV2,2024-07-26T19:17:32.577,1,"Both players can Normal Summon ""Ancient Gear"" monsters for 1 less Tribute. When this card is destroyed and sent to the GY: You can Special Summon 1 ""Ancient Gear"" monster from your hand, Deck, or GY.",,0.13,0.49,7.99,0.4,0.55,1st Edition,GFTP-EN108,Ultra Rare,SPELL,,Field Spell,,,,
235781,Laval Volcano Handmaiden,Laval Volcano Handmaiden,https://tcgplayer-cdn.tcgplayer.com/product/235781_200w.jpg,2,2752,https://cpt.tcgcsv.com/FkV2,2021-04-16T19:17:10.67,1,"When this card is sent to the Graveyard, if you have a ""Laval"" monster in your Graveyard other than ""Laval Volcano Handmaiden"": You can send 1 ""Laval"" monster from your Deck to your Graveyard.",,0.02,0.25,2.0,0.17,0.17,1st Edition,GFTP-EN046,Ultra Rare,FIRE,Pyro,Tuner/Effect Monster,100,200,,
235782,Salvage,Salvage,https://tcgplayer-cdn.tcgplayer.com/product/235782_200w.jpg,2,2752,https://cpt.tcgcsv.com/GkV2,2024-07-26T19:17:32.64,1,Target 2 WATER monsters with 1500 or less ATK in your GY; add those targets to your hand.,,0.35,1.03,2.13,1.08,1.39,1st Edition,GFTP-EN107,Ultra Rare,SPELL,,Normal Spell,,,,
235783,Lavalval Dragon,Lavalval Dragon,https://tcgplayer-cdn.tcgplayer.com/product/235783_200w.jpg,2,2752,https://cpt.tcgcsv.com/HkV2,2021-04-16T19:17:22.13,1,"1 Tuner + 1 or more non-Tuner FIRE monsters
<br>You can shuffle 2 ""Laval"" monsters from your Graveyard into your Main Deck to target 1 card your opponent controls; return it to the hand.",,0.03,0.25,2.0,0.17,0.11,1st Edition,GFTP-EN047,Ultra Rare,FIRE,Dragon,Synchro/Effect Monster,2000,1100,,
235784,Molten Conduction Field,Molten Conduction Field,https://tcgplayer-cdn.tcgplayer.com/product/235784_200w.jpg,2,2752,https://cpt.tcgcsv.com/JkV2,2021-04-16T19:27:15.397,1,"Send 2 ""Laval"" monsters from your Deck to the Graveyard.",,0.04,0.25,1.7,0.1,0.1,1st Edition,GFTP-EN048,Ultra Rare,SPELL,,Normal Spell,,,,
235785,Splash Mage,Splash Mage,https://tcgplayer-cdn.tcgplayer.com/product/235785_200w.jpg,2,2752,https://cpt.tcgcsv.com/KkV2,2021-04-16T19:31:18.187,1,"2 Cyberse monsters
<br>You can target 1 Cyberse monster in your GY; Special Summon it in Defense Position, but negate its effects, also you cannot Special Summon monsters for the rest of this turn, except Cyberse monsters. You can only use this effect of ""Splash Mage"" once per turn.",,0.09,0.88,19.34,0.25,0.34,1st Edition,GFTP-EN106,Ultra Rare,WATER,Cyberse,Link/Effect Monster,1100,,2,Bottom-Right;Top-Right
235786,Update Jammer,Update Jammer,https://tcgplayer-cdn.tcgplayer.com/product/235786_200w.jpg,2,2752,https://cpt.tcgcsv.com/LkV2,2024-07-26T19:17:32.687,1,"2 Level 2 or higher Cyberse monsters
<br>Once per battle, during damage calculation, if your Cyberse monster battles (Quick Effect): You can activate this effect; negate all other card effects on the field until the end of the Damage Step, damage calculation for this battle uses each monster's original ATK/DEF, also if an opponent's monster is destroyed by this battle and sent to the GY, inflict 1000 damage to your opponent. If this card is sent to the GY as Link Material: That Link Monster can make a second attack during each Battle Phase this turn.",,0.1,0.5,3.0,0.24,0.4,1st Edition,GFTP-EN105,Ultra Rare,WIND,Cyberse,Link/Effect Monster,2000,,2,Left;Top
235787,Hieratic Dragon of Eset,Hieratic Dragon of Eset,https://tcgplayer-cdn.tcgplayer.com/product/235787_200w.jpg,2,2752,https://cpt.tcgcsv.com/MkV2,2024-07-26T19:17:32.733,1,"You can Normal Summon this card without Tributing, but its original ATK becomes 1000. Once per turn: You can target 1 face-up Dragon-Type Normal Monster on the field; the Levels of all face-up ""Hieratic"" monsters currently on the field become the Level of that monster, until the End Phase. When this card is Tributed: Special Summon 1 Dragon-Type Normal Monster from your hand, Deck, or Graveyard, and make its ATK and DEF 0.",,0.1,0.3,2.0,0.23,,1st Edition,GFTP-EN049,Ultra Rare,LIGHT,Dragon,Effect Monster,1900,1200,,
235788,Madolche Fresh Sistart,Madolche Fresh Sistart,https://tcgplayer-cdn.tcgplayer.com/product/235788_200w.jpg,2,2752,https://cpt.tcgcsv.com/NkV2,2024-07-26T19:17:32.81,1,"2 ""Madolche"" monsters
<br>While this card points to a ""Madolche"" monster, ""Madolche"" Spells/Traps you control cannot be destroyed by card effects, also neither player can target them with card effects. If this card on the field would be destroyed by battle or card effect, you can shuffle 1 ""Madolche"" monster from your GY into the Deck instead.",,0.08,0.31,2.5,0.25,0.24,1st Edition,GFTP-EN104,Ultra Rare,EARTH,Fairy,Link/Effect Monster,1500,,2,Bottom-Right;Bottom-Left
235789,Hieratic Dragon of Tefnuit,Hieratic Dragon of Tefnuit,https://tcgplayer-cdn.tcgplayer.com/product/235789_200w.jpg,2,2752,https://cpt.tcgcsv.com/PkV2,2024-07-26T19:17:32.923,1,"If only your opponent controls a monster, you can Special Summon this card (from your hand). This card cannot attack during the turn it is Special Summoned this way. When this card is Tributed: Special Summon 1 Dragon Normal Monster from your hand, Deck, or GY, but make its ATK/DEF 0.",,0.01,0.25,2.0,0.18,0.13,1st Edition,GFTP-EN050,Ultra Rare,LIGHT,Dragon,Effect Monster,2100,1400,,
235790,Hieratic Dragon King of Atum,Hieratic Dragon King of Atum,https://tcgplayer-cdn.tcgplayer.com/product/235790_200w.jpg,2,2752,https://cpt.tcgcsv.com/QkV2,2024-07-26T19:17:32.987,1,"2 Level 6 Dragon monsters
<br>Once per turn: You can detach 1 material from this card; Special Summon 1 Dragon monster from your Deck, but make its ATK/DEF 0. This card cannot attack during the turn you activate this effect.",,0.14,0.5,3.99,0.34,0.54,1st Edition,GFTP-EN051,Ultra Rare,LIGHT,Dragon,Xyz/Effect Monster,2400,2100,,
235791,Metalfoes Volflame,Metalfoes Volflame,https://tcgplayer-cdn.tcgplayer.com/product/235791_200w.jpg,2,2752,https://cpt.tcgcsv.com/RkV2,2024-07-26T19:17:33.033,1,"<strong>Pendulum Effect</strong>
<br>Once per turn: You can target 1 other face-up card you control; destroy it, and if you do, Set 1 ""Metalfoes"" Spell/Trap Card directly from your Deck.
<br><strong>Monster Effect</strong>
<br><em>Roasting red rockets boost its blazing, bright-blast burners to liquified lava levels. Vanquisher of the Vanisher!</em>",,0.01,0.25,13.0,0.14,,1st Edition,GFTP-EN103,Ultra Rare,FIRE,Psychic,Pendulum Monster,2400,2000,,
235792,Metalfoes Goldriver,Metalfoes Goldriver,https://tcgplayer-cdn.tcgplayer.com/product/235792_200w.jpg,2,2752,https://cpt.tcgcsv.com/SkV2,2024-07-26T19:17:33.097,1,"<strong>Pendulum Effect</strong>
<br>Once per turn: You can target 1 other face-up card you control; destroy it, and if you do, Set 1 ""Metalfoes"" Spell/Trap Card directly from your Deck.
<br><strong>Monster Effect</strong>
<br><em>That gleaming, golden buggy breaks bad guys good. What wonderful wheels! (With a bumbling buffoon....)</em>",,0.01,0.25,2.06,0.19,0.05,1st Edition,GFTP-EN102,Ultra Rare,FIRE,Psychic,Pendulum Monster,1900,500,,
235793,Metalfoes Silverd,Metalfoes Silverd,https://tcgplayer-cdn.tcgplayer.com/product/235793_200w.jpg,2,2752,https://cpt.tcgcsv.com/TkV2,2024-07-26T19:17:33.147,1,"<strong>Pendulum Effect</strong>
<br>Once per turn: You can target 1 other face-up card you control; destroy it, and if you do, Set 1 ""Metalfoes"" Spell/Trap Card directly from your Deck.
<br><strong>Monster Effect</strong>
<br><em>Sizzling soldier on a silver sublight speedjet. Can't track her, can't see her, can't escape that lightspeed laser.</em>",,0.05,0.25,2.0,0.22,0.21,1st Edition,GFTP-EN101,Ultra Rare,FIRE,Psychic,Pendulum Monster,1700,100,,
235794,Metalfoes Steelen,Metalfoes Steelen,https://tcgplayer-cdn.tcgplayer.com/product/235794_200w.jpg,2,2752,https://cpt.tcgcsv.com/VkV2,2024-07-26T19:17:33.217,1,"<strong>Pendulum Effect</strong>
<br>Once per turn: You can target 1 other face-up card you control; destroy it, and if you do, Set 1 ""Metalfoes"" Spell/Trap Card directly from your Deck.
<br><strong>Monster Effect</strong>
<br><em>Cool iron bodies meet burning metal machines and man/machine combine. Burn up the soul - Metalfoes Fusion!!</em>",,0.04,0.25,2.0,0.19,0.2,1st Edition,GFTP-EN100,Ultra Rare,FIRE,Psychic,Pendulum Monster,0,2100,,
235795,Hieratic Sun Dragon Overlord of Heliopolis,Hieratic Sun Dragon Overlord of Heliopolis,https://tcgplayer-cdn.tcgplayer.com/product/235795_200w.jpg,2,2752,https://cpt.tcgcsv.com/WkV2,2024-11-14T09:16:32.793,1,"2 Level 8 monsters
<br>Once per turn: You can detach 1 Xyz Material from this card; Tribute any number of monsters from your hand and/or your side of the field (minimum 1), then destroy an equal number of cards on the field.",,0.2,0.38,4.99,0.33,0.33,1st Edition,GFTP-EN052,Ultra Rare,LIGHT,Dragon,Xyz/Effect Monster,3000,2400,,
235796,Hieratic Seal of the Heavenly Spheres,Hieratic Seal of the Heavenly Spheres,https://tcgplayer-cdn.tcgplayer.com/product/235796_200w.jpg,2,2752,https://cpt.tcgcsv.com/XkV2,2024-06-21T20:08:30.117,1,"2 Dragon monsters
<br>Once per opponent's turn, if this card is in the Extra Monster Zone (Quick Effect): You can Tribute 1 monster from your hand or field; return 1 face-up card on the field to the hand. If this card is Tributed: Special Summon 1 Dragon monster from your hand or Deck, but make its ATK/DEF 0. You can only use this effect of ""Hieratic Seal of the Heavenly Spheres"" once per turn.",,0.18,0.59,19.97,0.42,0.38,1st Edition,GFTP-EN053,Ultra Rare,LIGHT,Dragon,Link/Effect Monster,0,,2,Bottom-Right;Bottom-Left
235797,Dark Requiem Xyz Dragon,Dark Requiem Xyz Dragon,https://tcgplayer-cdn.tcgplayer.com/product/235797_200w.jpg,2,2752,https://cpt.tcgcsv.com/ZkV2,2024-07-26T19:17:33.343,1,"3 Level 5 monsters
<br>If this card has ""Dark Rebellion Xyz Dragon"" as material, it gains these effects.
<br>• Once per turn: You can detach 1 material from this card, then target 1 face-up monster your opponent controls; change its ATK to 0, and if you do, this card gains ATK equal to that monster's original ATK.
<br>• When your opponent activates a monster effect (Quick Effect): You can detach 1 material from this card; negate the activation, and if you do, destroy that card, then you can Special Summon 1 Xyz Monster from your GY.",,0.15,0.49,3.01,0.41,0.37,1st Edition,GFTP-EN099,Ultra Rare,DARK,Dragon,Xyz/Effect Monster,3000,2500,,
235798,Hieratic Seal of Convocation,Hieratic Seal of Convocation,https://tcgplayer-cdn.tcgplayer.com/product/235798_200w.jpg,2,2752,https://cpt.tcgcsv.com/-kV2,2024-07-26T19:17:33.39,1,"Add 1 ""Hieratic"" monster from your Deck to your hand.",,0.03,0.4,20.0,0.37,0.57,1st Edition,GFTP-EN054,Ultra Rare,SPELL,,Normal Spell,,,,
