productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense
242001,Pot of Avarice,Pot of Avarice,https://tcgplayer-cdn.tcgplayer.com/product/242001_200w.jpg,2,2810,https://cpt.tcgcsv.com/2QX2,2023-05-26T19:22:31.127,1,"Target 5 monsters in your GY; shuffle all 5 into the Deck, then draw 2 cards.",,0.54,0.76,2.5,0.61,,Unlimited,EGO1-EN026,Common,SPELL,,Normal Spell,,
242001,Pot of Avarice,Pot of Avarice,https://tcgplayer-cdn.tcgplayer.com/product/242001_200w.jpg,2,2810,https://cpt.tcgcsv.com/2QX2,2023-05-26T19:22:31.127,1,"Target 5 monsters in your GY; shuffle all 5 into the Deck, then draw 2 cards.",,0.72,1.16,4.99,1.29,1.94,1st Edition,EGO1-EN026,Common,SPELL,,Normal Spell,,
242002,Double Summon,Double Summon,https://tcgplayer-cdn.tcgplayer.com/product/242002_200w.jpg,2,2810,https://cpt.tcgcsv.com/3QX2,2024-07-26T17:55:44.253,1,"You can conduct 2 Normal Summons/Sets this turn, not just 1.",,0.05,0.3,1.49,0.29,0.32,Unlimited,EGO1-EN027,Common,SPELL,,Normal Spell,,
242002,Double Summon,Double Summon,https://tcgplayer-cdn.tcgplayer.com/product/242002_200w.jpg,2,2810,https://cpt.tcgcsv.com/3QX2,2024-07-26T17:55:44.253,1,"You can conduct 2 Normal Summons/Sets this turn, not just 1.",,0.2,0.36,1.24,0.26,0.27,1st Edition,EGO1-EN027,Common,SPELL,,Normal Spell,,
242003,Forbidden Chalice,Forbidden Chalice,https://tcgplayer-cdn.tcgplayer.com/product/242003_200w.jpg,2,2810,https://cpt.tcgcsv.com/5QX2,2024-07-26T17:55:44.3,1,"Target 1 face-up monster on the field; until the end of this turn, that target gains 400 ATK, but its effects are negated.",,0.2,0.29,1.5,0.3,,Unlimited,EGO1-EN028,Common,SPELL,,Quick-Play Spell,,
242003,Forbidden Chalice,Forbidden Chalice,https://tcgplayer-cdn.tcgplayer.com/product/242003_200w.jpg,2,2810,https://cpt.tcgcsv.com/5QX2,2024-07-26T17:55:44.3,1,"Target 1 face-up monster on the field; until the end of this turn, that target gains 400 ATK, but its effects are negated.",,0.18,0.46,3.99,0.42,,1st Edition,EGO1-EN028,Common,SPELL,,Quick-Play Spell,,
242004,Forbidden Lance,Forbidden Lance,https://tcgplayer-cdn.tcgplayer.com/product/242004_200w.jpg,2,2810,https://cpt.tcgcsv.com/6QX2,2024-07-26T17:55:44.41,1,"Target 1 face-up monster on the field; until the end of this turn, that target loses 800 ATK, but is unaffected by the effects of other Spells/Traps.",,0.05,0.2,1.49,0.14,,Unlimited,EGO1-EN029,Common,SPELL,,Quick-Play Spell,,
242004,Forbidden Lance,Forbidden Lance,https://tcgplayer-cdn.tcgplayer.com/product/242004_200w.jpg,2,2810,https://cpt.tcgcsv.com/6QX2,2024-07-26T17:55:44.41,1,"Target 1 face-up monster on the field; until the end of this turn, that target loses 800 ATK, but is unaffected by the effects of other Spells/Traps.",,0.08,0.4,2.43,0.23,0.25,1st Edition,EGO1-EN029,Common,SPELL,,Quick-Play Spell,,
242005,Forbidden Dress,Forbidden Dress,https://tcgplayer-cdn.tcgplayer.com/product/242005_200w.jpg,2,2810,https://cpt.tcgcsv.com/7QX2,2024-07-26T17:55:44.53,1,"Target 1 face-up monster on the field; until the end of this turn, that target loses 600 ATK, but cannot be targeted or destroyed by other card effects.",,0.03,0.19,1.49,0.07,,Unlimited,EGO1-EN030,Common,SPELL,,Quick-Play Spell,,
242005,Forbidden Dress,Forbidden Dress,https://tcgplayer-cdn.tcgplayer.com/product/242005_200w.jpg,2,2810,https://cpt.tcgcsv.com/7QX2,2024-07-26T17:55:44.53,1,"Target 1 face-up monster on the field; until the end of this turn, that target loses 600 ATK, but cannot be targeted or destroyed by other card effects.",,0.05,0.24,1.49,0.16,,1st Edition,EGO1-EN030,Common,SPELL,,Quick-Play Spell,,
242006,Supply Squad,Supply Squad,https://tcgplayer-cdn.tcgplayer.com/product/242006_200w.jpg,2,2810,https://cpt.tcgcsv.com/8QX2,2024-07-26T17:55:44.593,1,"Once per turn, if a monster(s) you control is destroyed by battle or card effect: Draw 1 card.",,0.03,0.23,1.49,0.08,,1st Edition,EGO1-EN031,Common,SPELL,,Continuous Spell,,
242006,Supply Squad,Supply Squad,https://tcgplayer-cdn.tcgplayer.com/product/242006_200w.jpg,2,2810,https://cpt.tcgcsv.com/8QX2,2024-07-26T17:55:44.593,1,"Once per turn, if a monster(s) you control is destroyed by battle or card effect: Draw 1 card.",,0.05,0.17,1.49,0.16,,Unlimited,EGO1-EN031,Common,SPELL,,Continuous Spell,,
242007,The Monarchs Stormforth,The Monarchs Stormforth,https://tcgplayer-cdn.tcgplayer.com/product/242007_200w.jpg,2,2810,https://cpt.tcgcsv.com/9QX2,2024-07-26T17:55:44.703,1,"Once during this turn, if you would Tribute a monster for a Tribute Summon, you can Tribute 1 monster your opponent controls even though you do not control it. You can only activate 1 ""The Monarchs Stormforth"" per turn. During the turn you activate this card, you cannot Special Summon monsters from the Extra Deck.",,0.1,0.26,1.49,0.24,0.31,1st Edition,EGO1-EN032,Common,SPELL,,Quick-Play Spell,,
242007,The Monarchs Stormforth,The Monarchs Stormforth,https://tcgplayer-cdn.tcgplayer.com/product/242007_200w.jpg,2,2810,https://cpt.tcgcsv.com/9QX2,2024-07-26T17:55:44.703,1,"Once during this turn, if you would Tribute a monster for a Tribute Summon, you can Tribute 1 monster your opponent controls even though you do not control it. You can only activate 1 ""The Monarchs Stormforth"" per turn. During the turn you activate this card, you cannot Special Summon monsters from the Extra Deck.",,0.13,0.25,1.49,0.25,,Unlimited,EGO1-EN032,Common,SPELL,,Quick-Play Spell,,
242008,Call of the Haunted,Call of the Haunted,https://tcgplayer-cdn.tcgplayer.com/product/242008_200w.jpg,2,2810,https://cpt.tcgcsv.com/bQX2,2024-07-26T17:55:44.813,1,"Activate this card by targeting 1 monster in your GY; Special Summon that target in Attack Position. When this card leaves the field, destroy that monster. When that monster is destroyed, destroy this card.",,0.13,0.3,1.49,0.25,0.29,1st Edition,EGO1-EN033,Common,TRAP,,Continuous Trap,,
242008,Call of the Haunted,Call of the Haunted,https://tcgplayer-cdn.tcgplayer.com/product/242008_200w.jpg,2,2810,https://cpt.tcgcsv.com/bQX2,2024-07-26T17:55:44.813,1,"Activate this card by targeting 1 monster in your GY; Special Summon that target in Attack Position. When this card leaves the field, destroy that monster. When that monster is destroyed, destroy this card.",,0.15,0.23,1.44,0.23,,Unlimited,EGO1-EN033,Common,TRAP,,Continuous Trap,,
242009,Cloning,Cloning,https://tcgplayer-cdn.tcgplayer.com/product/242009_200w.jpg,2,2810,https://cpt.tcgcsv.com/cQX2,2023-05-26T19:24:21.843,1,"When your opponent Normal or Flip Summons a monster that has a Level: Target that face-up monster; Special Summon 1 ""Clone Token"", with the same original Type, Attribute, Level, ATK, and DEF as that target. When that target is destroyed and sent to the GY, destroy this Token.",,0.01,0.19,1.49,0.1,,1st Edition,EGO1-EN034,Common,TRAP,,Normal Trap,,
242009,Cloning,Cloning,https://tcgplayer-cdn.tcgplayer.com/product/242009_200w.jpg,2,2810,https://cpt.tcgcsv.com/cQX2,2023-05-26T19:24:21.843,1,"When your opponent Normal or Flip Summons a monster that has a Level: Target that face-up monster; Special Summon 1 ""Clone Token"", with the same original Type, Attribute, Level, ATK, and DEF as that target. When that target is destroyed and sent to the GY, destroy this Token.",,0.01,0.11,1.0,0.04,,Unlimited,EGO1-EN034,Common,TRAP,,Normal Trap,,
242010,Drowning Mirror Force,Drowning Mirror Force,https://tcgplayer-cdn.tcgplayer.com/product/242010_200w.jpg,2,2810,https://cpt.tcgcsv.com/dQX2,2024-07-26T17:55:44.92,1,When an opponent's monster declares a direct attack: Shuffle all your opponent's Attack Position monsters into the Deck.,,0.1,0.3,1.5,0.24,0.28,1st Edition,EGO1-EN035,Common,TRAP,,Normal Trap,,
242010,Drowning Mirror Force,Drowning Mirror Force,https://tcgplayer-cdn.tcgplayer.com/product/242010_200w.jpg,2,2810,https://cpt.tcgcsv.com/dQX2,2024-07-26T17:55:44.92,1,When an opponent's monster declares a direct attack: Shuffle all your opponent's Attack Position monsters into the Deck.,,0.15,0.3,1.5,0.28,,Unlimited,EGO1-EN035,Common,TRAP,,Normal Trap,,
497068,Egyptian God Deck: Obelisk the Tormentor [Unlimited Edition],Egyptian God Deck Obelisk the Tormentor Unlimited Edition,https://tcgplayer-cdn.tcgplayer.com/product/497068_200w.jpg,2,2810,https://cpt.tcgcsv.com/nR-5,2023-05-19T04:03:08.823,1,"Each Egyptian God Deck: Obelisk the Tormentor contains:
<br>• 1 Preconstructed Deck of 40 cards
<br>• 1 Double-sided Game Mat/Dueling Guide",083717860662,7.5,10.9,21.24,8.87,,Normal,,,,,,,
