productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extUPC
35716,Fabled Gallabas,Fabled Gallabas,https://tcgplayer-cdn.tcgplayer.com/product/35716_200w.jpg,2,225,https://cpt.tcgcsv.com/ljj,2024-03-28T16:54:37.057,1,HA02-EN033,Secret Rare,LIGHT,Fiend,Effect Monster,1500,800,You can discard 1 card to the Graveyard to destroy 1 face-up monster your opponent controls with DEF lower than this card's ATK.,0.15,0.47,2.58,0.21,,Unlimited,
35716,Fabled Gallabas,Fabled Gallabas,https://tcgplayer-cdn.tcgplayer.com/product/35716_200w.jpg,2,225,https://cpt.tcgcsv.com/ljj,2024-03-28T16:54:37.057,1,HA02-EN033,Secret Rare,LIGHT,Fiend,Effect Monster,1500,800,You can discard 1 card to the Graveyard to destroy 1 face-up monster your opponent controls with DEF lower than this card's ATK.,0.14,0.33,2.59,0.24,,1st Edition,
35717,Fabled Kushano,Fabled Kushano,https://tcgplayer-cdn.tcgplayer.com/product/35717_200w.jpg,2,225,https://cpt.tcgcsv.com/mjj,2024-03-28T16:54:37.113,1,HA02-EN034,Super Rare,LIGHT,Fiend,Tuner Monster,1100,800,You can discard 1 Fabled monster to the Graveyard except Fabled Kushano to add this card from your Graveyard to your hand.,0.35,0.71,1.54,0.54,,Unlimited,
35717,Fabled Kushano,Fabled Kushano,https://tcgplayer-cdn.tcgplayer.com/product/35717_200w.jpg,2,225,https://cpt.tcgcsv.com/mjj,2024-03-28T16:54:37.113,1,HA02-EN034,Super Rare,LIGHT,Fiend,Tuner Monster,1100,800,You can discard 1 Fabled monster to the Graveyard except Fabled Kushano to add this card from your Graveyard to your hand.,0.44,0.71,4.95,0.69,,1st Edition,
35718,Jurrac Protops,Jurrac Protops,https://tcgplayer-cdn.tcgplayer.com/product/35718_200w.jpg,2,225,https://cpt.tcgcsv.com/njj,2024-03-28T16:54:37.27,1,HA02-EN035,Super Rare,FIRE,Dinosaur,Effect Monster,1700,1200,This card gains 100 ATK for each monster your opponent controls.,0.15,0.39,1.48,0.23,,Unlimited,
35718,Jurrac Protops,Jurrac Protops,https://tcgplayer-cdn.tcgplayer.com/product/35718_200w.jpg,2,225,https://cpt.tcgcsv.com/njj,2024-03-28T16:54:37.27,1,HA02-EN035,Super Rare,FIRE,Dinosaur,Effect Monster,1700,1200,This card gains 100 ATK for each monster your opponent controls.,0.1,0.33,1.49,0.32,,1st Edition,
35719,Jurrac Velo,Jurrac Velo,https://tcgplayer-cdn.tcgplayer.com/product/35719_200w.jpg,2,225,https://cpt.tcgcsv.com/pjj,2024-03-28T16:54:37.333,1,HA02-EN036,Super Rare,FIRE,Dinosaur,Effect Monster,1700,1000,"When this face-up Attack Position card is destroyed by battle and sent to the Graveyard, you can Special Summon 1 Jurrac monster with 1700 or less ATK from your Deck.",0.97,1.38,85.0,1.25,,Unlimited,
35719,Jurrac Velo,Jurrac Velo,https://tcgplayer-cdn.tcgplayer.com/product/35719_200w.jpg,2,225,https://cpt.tcgcsv.com/pjj,2024-03-28T16:54:37.333,1,HA02-EN036,Super Rare,FIRE,Dinosaur,Effect Monster,1700,1000,"When this face-up Attack Position card is destroyed by battle and sent to the Graveyard, you can Special Summon 1 Jurrac monster with 1700 or less ATK from your Deck.",0.57,2.16,5.13,2.49,,1st Edition,
35720,Jurrac Monoloph,Jurrac Monoloph,https://tcgplayer-cdn.tcgplayer.com/product/35720_200w.jpg,2,225,https://cpt.tcgcsv.com/qjj,2024-03-28T16:54:37.41,1,HA02-EN037,Super Rare,FIRE,Dinosaur,Tuner Monster,1500,1200,This card can attack all monsters your opponent controls once each.,0.4,0.9,1.81,0.48,,Unlimited,
35720,Jurrac Monoloph,Jurrac Monoloph,https://tcgplayer-cdn.tcgplayer.com/product/35720_200w.jpg,2,225,https://cpt.tcgcsv.com/qjj,2024-03-28T16:54:37.41,1,HA02-EN037,Super Rare,FIRE,Dinosaur,Tuner Monster,1500,1200,This card can attack all monsters your opponent controls once each.,0.25,0.57,1.76,0.53,,1st Edition,
35721,Jurrac Tyrannus,Jurrac Tyrannus,https://tcgplayer-cdn.tcgplayer.com/product/35721_200w.jpg,2,225,https://cpt.tcgcsv.com/rjj,2024-03-28T16:54:37.52,1,HA02-EN038,Secret Rare,FIRE,Dinosaur,Effect Monster,2500,1400,"You can Tribute 1 Dinosaur-Type monster you control to have this card gain 500 ATK. If this card destroys an opponent's monster by battle and sends it to the Graveyard, this card gains 300 ATK.",0.41,0.75,1.99,0.75,,Unlimited,
35721,Jurrac Tyrannus,Jurrac Tyrannus,https://tcgplayer-cdn.tcgplayer.com/product/35721_200w.jpg,2,225,https://cpt.tcgcsv.com/rjj,2024-03-28T16:54:37.52,1,HA02-EN038,Secret Rare,FIRE,Dinosaur,Effect Monster,2500,1400,"You can Tribute 1 Dinosaur-Type monster you control to have this card gain 500 ATK. If this card destroys an opponent's monster by battle and sends it to the Graveyard, this card gains 300 ATK.",0.31,0.98,2.49,0.86,,1st Edition,
35722,Naturia Antjaw,Naturia Antjaw,https://tcgplayer-cdn.tcgplayer.com/product/35722_200w.jpg,2,225,https://cpt.tcgcsv.com/sjj,2024-03-28T16:54:37.623,1,HA02-EN039,Super Rare,EARTH,Insect,Effect Monster,400,200,"When your opponent successfully Special Summoned a monster, you can Special Summon 1 Level 3 or lower Naturia monster from your Deck.",0.05,0.5,1.83,0.22,,Unlimited,
35722,Naturia Antjaw,Naturia Antjaw,https://tcgplayer-cdn.tcgplayer.com/product/35722_200w.jpg,2,225,https://cpt.tcgcsv.com/sjj,2024-03-28T16:54:37.623,1,HA02-EN039,Super Rare,EARTH,Insect,Effect Monster,400,200,"When your opponent successfully Special Summoned a monster, you can Special Summon 1 Level 3 or lower Naturia monster from your Deck.",0.1,0.49,5.23,0.36,,1st Edition,
35723,Naturia Spiderfang,Naturia Spiderfang,https://tcgplayer-cdn.tcgplayer.com/product/35723_200w.jpg,2,225,https://cpt.tcgcsv.com/tjj,2024-03-28T16:54:37.79,1,HA02-EN040,Super Rare,EARTH,Insect,Effect Monster,2100,400,"This card can only declare an attack during a turn that your opponent activates the effect of a Spell, Trap or Effect Monster Card.",0.11,0.33,1.92,0.16,,Unlimited,
35723,Naturia Spiderfang,Naturia Spiderfang,https://tcgplayer-cdn.tcgplayer.com/product/35723_200w.jpg,2,225,https://cpt.tcgcsv.com/tjj,2024-03-28T16:54:37.79,1,HA02-EN040,Super Rare,EARTH,Insect,Effect Monster,2100,400,"This card can only declare an attack during a turn that your opponent activates the effect of a Spell, Trap or Effect Monster Card.",0.09,0.25,1.42,0.22,,1st Edition,
35724,Naturia Rosewhip,Naturia Rosewhip,https://tcgplayer-cdn.tcgplayer.com/product/35724_200w.jpg,2,225,https://cpt.tcgcsv.com/vjj,2024-03-28T16:54:37.853,1,HA02-EN041,Super Rare,EARTH,Plant,Tuner Monster,400,1700,Your opponent can only activate 1 Spell or Trap Card per turn.,0.53,1.04,7.9,1.04,,Unlimited,
35724,Naturia Rosewhip,Naturia Rosewhip,https://tcgplayer-cdn.tcgplayer.com/product/35724_200w.jpg,2,225,https://cpt.tcgcsv.com/vjj,2024-03-28T16:54:37.853,1,HA02-EN041,Super Rare,EARTH,Plant,Tuner Monster,400,1700,Your opponent can only activate 1 Spell or Trap Card per turn.,0.44,1.45,8.25,0.85,1.45,1st Edition,
35725,Naturia Cosmobeet,Naturia Cosmobeet,https://tcgplayer-cdn.tcgplayer.com/product/35725_200w.jpg,2,225,https://cpt.tcgcsv.com/wjj,2024-03-28T16:54:37.93,1,HA02-EN042,Super Rare,EARTH,Plant,Tuner Monster,1000,700,"When your opponent Normal Summons or Sets a monster, you can Special Summon this card from your hand.",0.17,0.49,2.01,0.19,,Unlimited,
35725,Naturia Cosmobeet,Naturia Cosmobeet,https://tcgplayer-cdn.tcgplayer.com/product/35725_200w.jpg,2,225,https://cpt.tcgcsv.com/wjj,2024-03-28T16:54:37.93,1,HA02-EN042,Super Rare,EARTH,Plant,Tuner Monster,1000,700,"When your opponent Normal Summons or Sets a monster, you can Special Summon this card from your hand.",0.1,0.39,1.81,0.22,,1st Edition,
35726,Genex Blastfan,Genex Blastfan,https://tcgplayer-cdn.tcgplayer.com/product/35726_200w.jpg,2,225,https://cpt.tcgcsv.com/xjj,2024-03-28T16:54:38,1,HA02-EN043,Super Rare,WIND,Spellcaster,Effect Monster,1600,1300,"When this card is Special Summoned, you can add 1 DARK Genex monster from your Deck to your hand.",0.15,0.66,1.75,0.28,,Unlimited,
35726,Genex Blastfan,Genex Blastfan,https://tcgplayer-cdn.tcgplayer.com/product/35726_200w.jpg,2,225,https://cpt.tcgcsv.com/xjj,2024-03-28T16:54:38,1,HA02-EN043,Super Rare,WIND,Spellcaster,Effect Monster,1600,1300,"When this card is Special Summoned, you can add 1 DARK Genex monster from your Deck to your hand.",0.01,0.44,1.77,0.31,,1st Edition,
35727,Genex Recycled,Genex Recycled,https://tcgplayer-cdn.tcgplayer.com/product/35727_200w.jpg,2,225,https://cpt.tcgcsv.com/zjj,2024-03-28T16:54:38.063,1,HA02-EN044,Super Rare,DARK,Machine,Tuner Monster,200,400,"Once per turn, you can select 1 Genex monster in your Graveyard. Until the End Phase, this card's name is treated the name of the selected monster.",0.01,0.27,1.99,0.21,,Unlimited,
35727,Genex Recycled,Genex Recycled,https://tcgplayer-cdn.tcgplayer.com/product/35727_200w.jpg,2,225,https://cpt.tcgcsv.com/zjj,2024-03-28T16:54:38.063,1,HA02-EN044,Super Rare,DARK,Machine,Tuner Monster,200,400,"Once per turn, you can select 1 Genex monster in your Graveyard. Until the End Phase, this card's name is treated the name of the selected monster.",0.15,0.3,1.49,0.28,,1st Edition,
35728,Genex Army,Genex Army,https://tcgplayer-cdn.tcgplayer.com/product/35728_200w.jpg,2,225,https://cpt.tcgcsv.com/Bjj,2024-03-28T16:54:38.14,1,HA02-EN045,Secret Rare,EARTH,Machine,Effect Monster,2300,1300,"If this card is Tribute Summoned by Tributing a Genex monster, you can destroy 1 card your opponent controls.",0.15,0.4,2.58,0.19,,Unlimited,
35728,Genex Army,Genex Army,https://tcgplayer-cdn.tcgplayer.com/product/35728_200w.jpg,2,225,https://cpt.tcgcsv.com/Bjj,2024-03-28T16:54:38.14,1,HA02-EN045,Secret Rare,EARTH,Machine,Effect Monster,2300,1300,"If this card is Tribute Summoned by Tributing a Genex monster, you can destroy 1 card your opponent controls.",0.12,0.34,2.99,0.2,,1st Edition,
35729,Pilgrim of the Ice Barrier,Pilgrim of the Ice Barrier,https://tcgplayer-cdn.tcgplayer.com/product/35729_200w.jpg,2,225,https://cpt.tcgcsv.com/Cjj,2024-03-28T16:54:38.203,1,HA02-EN046,Super Rare,WATER,Warrior,Effect Monster,1500,1000,This card cannot be destroyed by battle with a monster with 1900 or more ATK.,0.02,0.36,1.74,0.21,0.25,Unlimited,
35729,Pilgrim of the Ice Barrier,Pilgrim of the Ice Barrier,https://tcgplayer-cdn.tcgplayer.com/product/35729_200w.jpg,2,225,https://cpt.tcgcsv.com/Cjj,2024-03-28T16:54:38.203,1,HA02-EN046,Super Rare,WATER,Warrior,Effect Monster,1500,1000,This card cannot be destroyed by battle with a monster with 1900 or more ATK.,0.05,0.3,1.99,0.19,,1st Edition,
35730,Geomancer of the Ice Barrier,Geomancer of the Ice Barrier,https://tcgplayer-cdn.tcgplayer.com/product/35730_200w.jpg,2,225,https://cpt.tcgcsv.com/Djj,2024-03-28T16:54:38.267,1,HA02-EN047,Super Rare,WATER,Spellcaster,Tuner Monster,800,1200,"Once, while this card is face-up on the field, you can discard 1 card and declare 1 Attribute. Monsters with the declared Attribute cannot select this card as an attack target.",0.1,0.99,9.99,0.2,,Unlimited,
35730,Geomancer of the Ice Barrier,Geomancer of the Ice Barrier,https://tcgplayer-cdn.tcgplayer.com/product/35730_200w.jpg,2,225,https://cpt.tcgcsv.com/Djj,2024-03-28T16:54:38.267,1,HA02-EN047,Super Rare,WATER,Spellcaster,Tuner Monster,800,1200,"Once, while this card is face-up on the field, you can discard 1 card and declare 1 Attribute. Monsters with the declared Attribute cannot select this card as an attack target.",0.07,0.39,16.45,0.31,,1st Edition,
35731,Mist Valley Falcon,Mist Valley Falcon,https://tcgplayer-cdn.tcgplayer.com/product/35731_200w.jpg,2,225,https://cpt.tcgcsv.com/Fjj,2024-03-28T16:54:38.343,1,HA02-EN048,Super Rare,WIND,Winged Beast,Effect Monster,2000,1200,This card cannot declare an attack unless you return 1 card you control to its owner's hand.,0.1,0.47,2.0,0.36,,Unlimited,
35731,Mist Valley Falcon,Mist Valley Falcon,https://tcgplayer-cdn.tcgplayer.com/product/35731_200w.jpg,2,225,https://cpt.tcgcsv.com/Fjj,2024-03-28T16:54:38.343,1,HA02-EN048,Super Rare,WIND,Winged Beast,Effect Monster,2000,1200,This card cannot declare an attack unless you return 1 card you control to its owner's hand.,0.1,0.4,1.75,0.37,,1st Edition,
35732,Mist Valley Apex Avian,Mist Valley Apex Avian,https://tcgplayer-cdn.tcgplayer.com/product/35732_200w.jpg,2,225,https://cpt.tcgcsv.com/Gjj,2024-03-28T16:54:38.407,1,HA02-EN049,Secret Rare,WIND,Winged Beast,Effect Monster,2700,2000,"When an effect is activated, you can select 1 face-up ""Mist Valley"" card you control. Return that ""Mist Valley"" card to its owner's hand, negate the effect's activation, and destroy the card whose effect was activated.",1.7,2.99,15.48,3.63,,Unlimited,
35732,Mist Valley Apex Avian,Mist Valley Apex Avian,https://tcgplayer-cdn.tcgplayer.com/product/35732_200w.jpg,2,225,https://cpt.tcgcsv.com/Gjj,2024-03-28T16:54:38.407,1,HA02-EN049,Secret Rare,WIND,Winged Beast,Effect Monster,2700,2000,"When an effect is activated, you can select 1 face-up ""Mist Valley"" card you control. Return that ""Mist Valley"" card to its owner's hand, negate the effect's activation, and destroy the card whose effect was activated.",1.7,3.03,29.99,2.47,,1st Edition,
35733,Ally of Justice Reverse Break,Ally of Justice Reverse Break,https://tcgplayer-cdn.tcgplayer.com/product/35733_200w.jpg,2,225,https://cpt.tcgcsv.com/Hjj,2024-03-28T16:54:38.47,1,HA02-EN050,Super Rare,DARK,Machine,Effect Monster,1200,1200,"If there is a face-up LIGHT monster on the field, destroy this card. If this card attacks a face-down Defense Position monster, destroy the monster immediately with this card's effect without flipping it face-up or applying damage calculation.",0.05,0.25,1.99,0.23,,Unlimited,
35733,Ally of Justice Reverse Break,Ally of Justice Reverse Break,https://tcgplayer-cdn.tcgplayer.com/product/35733_200w.jpg,2,225,https://cpt.tcgcsv.com/Hjj,2024-03-28T16:54:38.47,1,HA02-EN050,Super Rare,DARK,Machine,Effect Monster,1200,1200,"If there is a face-up LIGHT monster on the field, destroy this card. If this card attacks a face-down Defense Position monster, destroy the monster immediately with this card's effect without flipping it face-up or applying damage calculation.",0.03,0.25,1.34,0.11,,1st Edition,
35734,Ally of Justice Unlimiter,Ally of Justice Unlimiter,https://tcgplayer-cdn.tcgplayer.com/product/35734_200w.jpg,2,225,https://cpt.tcgcsv.com/Jjj,2024-03-28T16:54:38.543,1,HA02-EN051,Super Rare,DARK,Machine,Effect Monster,600,200,You can Tribute this card to double the original ATK of 1 face-up Ally of Justice monster you control until the End Phase.,0.07,0.25,1.39,0.19,,Unlimited,
35734,Ally of Justice Unlimiter,Ally of Justice Unlimiter,https://tcgplayer-cdn.tcgplayer.com/product/35734_200w.jpg,2,225,https://cpt.tcgcsv.com/Jjj,2024-03-28T16:54:38.543,1,HA02-EN051,Super Rare,DARK,Machine,Effect Monster,600,200,You can Tribute this card to double the original ATK of 1 face-up Ally of Justice monster you control until the End Phase.,0.03,0.25,3.99,0.17,,1st Edition,
35735,Worm Opera,Worm Opera,https://tcgplayer-cdn.tcgplayer.com/product/35735_200w.jpg,2,225,https://cpt.tcgcsv.com/Kjj,2024-03-28T16:54:38.62,1,HA02-EN052,Super Rare,LIGHT,Reptile,Effect Monster,400,800,FLIP: Decrease the ATK of all face-up monsters other than Reptile-Type Worm monsters by 500.,0.12,0.33,1.99,0.15,,Unlimited,
35735,Worm Opera,Worm Opera,https://tcgplayer-cdn.tcgplayer.com/product/35735_200w.jpg,2,225,https://cpt.tcgcsv.com/Kjj,2024-03-28T16:54:38.62,1,HA02-EN052,Super Rare,LIGHT,Reptile,Effect Monster,400,800,FLIP: Decrease the ATK of all face-up monsters other than Reptile-Type Worm monsters by 500.,0.08,0.25,1.44,0.13,,1st Edition,
35736,Worm Prince,Worm Prince,https://tcgplayer-cdn.tcgplayer.com/product/35736_200w.jpg,2,225,https://cpt.tcgcsv.com/Ljj,2024-03-28T16:54:38.697,1,HA02-EN053,Super Rare,LIGHT,Reptile,Effect Monster,2200,400,"If this card destroys an opponent's monster by battle, you can add 1 Reptile-Type Worm monster from your Deck to your hand. If you don't control at least 1 other Reptile-Type Worm monster, destroy this card during the End Phase.",0.01,0.25,1.41,0.19,,Unlimited,
35736,Worm Prince,Worm Prince,https://tcgplayer-cdn.tcgplayer.com/product/35736_200w.jpg,2,225,https://cpt.tcgcsv.com/Ljj,2024-03-28T16:54:38.697,1,HA02-EN053,Super Rare,LIGHT,Reptile,Effect Monster,2200,400,"If this card destroys an opponent's monster by battle, you can add 1 Reptile-Type Worm monster from your Deck to your hand. If you don't control at least 1 other Reptile-Type Worm monster, destroy this card during the End Phase.",0.08,0.25,1.99,0.19,,1st Edition,
35737,Worm Queen,Worm Queen,https://tcgplayer-cdn.tcgplayer.com/product/35737_200w.jpg,2,225,https://cpt.tcgcsv.com/Mjj,2024-03-28T16:54:38.76,1,HA02-EN054,Secret Rare,LIGHT,Reptile,Effect Monster,2700,1100,"You can Tribute Summon this card in face-up Attack Position by Tributing 1 Reptile-Type Worm monster. Once per turn, you can Tribute 1 Reptile-Type Worm monster to Special Summon 1 Reptile-Type Worm monster from your Deck with a Level less than or equal t",0.26,0.54,2.25,0.49,,Unlimited,
35737,Worm Queen,Worm Queen,https://tcgplayer-cdn.tcgplayer.com/product/35737_200w.jpg,2,225,https://cpt.tcgcsv.com/Mjj,2024-03-28T16:54:38.76,1,HA02-EN054,Secret Rare,LIGHT,Reptile,Effect Monster,2700,1100,"You can Tribute Summon this card in face-up Attack Position by Tributing 1 Reptile-Type Worm monster. Once per turn, you can Tribute 1 Reptile-Type Worm monster to Special Summon 1 Reptile-Type Worm monster from your Deck with a Level less than or equal t",0.3,0.69,4.99,0.49,,1st Edition,
35738,Worm Rakuyeh,Worm Rakuyeh,https://tcgplayer-cdn.tcgplayer.com/product/35738_200w.jpg,2,225,https://cpt.tcgcsv.com/Njj,2024-03-28T16:54:38.823,1,HA02-EN055,Super Rare,LIGHT,Reptile,Effect Monster,2100,1200,"This card can only declare an attack during a turn it was flipped face-up. If this card attacked, it is flipped face-down at the end of the Battle Phase.",0.01,0.4,1.99,0.12,,Unlimited,
35738,Worm Rakuyeh,Worm Rakuyeh,https://tcgplayer-cdn.tcgplayer.com/product/35738_200w.jpg,2,225,https://cpt.tcgcsv.com/Njj,2024-03-28T16:54:38.823,1,HA02-EN055,Super Rare,LIGHT,Reptile,Effect Monster,2100,1200,"This card can only declare an attack during a turn it was flipped face-up. If this card attacked, it is flipped face-down at the end of the Battle Phase.",0.05,0.25,1.39,0.15,,1st Edition,
35739,Fabled Valkyrus,Fabled Valkyrus,https://tcgplayer-cdn.tcgplayer.com/product/35739_200w.jpg,2,225,https://cpt.tcgcsv.com/Pjj,2024-03-28T16:54:38.887,1,HA02-EN056,Secret Rare,LIGHT,Fiend,Synchro/Effect Monster,2900,1700,"1 Fabled Tuner + 1 or more non-Tuner monsters // Once per turn, you can discard 1 Fiend-Type monster to draw 1 card.",0.99,1.99,2.75,1.94,,Unlimited,
35739,Fabled Valkyrus,Fabled Valkyrus,https://tcgplayer-cdn.tcgplayer.com/product/35739_200w.jpg,2,225,https://cpt.tcgcsv.com/Pjj,2024-03-28T16:54:38.887,1,HA02-EN056,Secret Rare,LIGHT,Fiend,Synchro/Effect Monster,2900,1700,"1 Fabled Tuner + 1 or more non-Tuner monsters // Once per turn, you can discard 1 Fiend-Type monster to draw 1 card.",1.72,2.26,9.17,2.77,,1st Edition,
35740,Jurrac Giganoto,Jurrac Giganoto,https://tcgplayer-cdn.tcgplayer.com/product/35740_200w.jpg,2,225,https://cpt.tcgcsv.com/Qjj,2024-03-28T16:54:39.087,1,HA02-EN057,Secret Rare,FIRE,Dinosaur,Synchro/Effect Monster,2100,1800,"1 Tuner + 1 or more non-Tuner Dinosaur-Type monsters // While this card is face-up on the field, all face-up Jurrac monsters you control gain 200 ATK for each Jurrac monster in your Graveyard.",1.75,2.28,5.0,2.87,,Unlimited,
35740,Jurrac Giganoto,Jurrac Giganoto,https://tcgplayer-cdn.tcgplayer.com/product/35740_200w.jpg,2,225,https://cpt.tcgcsv.com/Qjj,2024-03-28T16:54:39.087,1,HA02-EN057,Secret Rare,FIRE,Dinosaur,Synchro/Effect Monster,2100,1800,"1 Tuner + 1 or more non-Tuner Dinosaur-Type monsters // While this card is face-up on the field, all face-up Jurrac monsters you control gain 200 ATK for each Jurrac monster in your Graveyard.",2.36,3.68,15.9,4.1,,1st Edition,
35741,Naturia Leodrake,Naturia Leodrake,https://tcgplayer-cdn.tcgplayer.com/product/35741_200w.jpg,2,225,https://cpt.tcgcsv.com/Rjj,2024-03-28T16:54:39.34,1,HA02-EN058,Secret Rare,EARTH,Beast,Synchro Monster,3000,1800,1 EARTH Tuner + 1 or more non-Tuner EARTH monsters,0.2,0.5,2.48,0.4,,Unlimited,
35741,Naturia Leodrake,Naturia Leodrake,https://tcgplayer-cdn.tcgplayer.com/product/35741_200w.jpg,2,225,https://cpt.tcgcsv.com/Rjj,2024-03-28T16:54:39.34,1,HA02-EN058,Secret Rare,EARTH,Beast,Synchro Monster,3000,1800,1 EARTH Tuner + 1 or more non-Tuner EARTH monsters,0.24,0.5,5.0,0.41,,1st Edition,
35742,Windmill Genex,Windmill Genex,https://tcgplayer-cdn.tcgplayer.com/product/35742_200w.jpg,2,225,https://cpt.tcgcsv.com/Sjj,2024-03-28T16:54:39.573,1,HA02-EN059,Secret Rare,WIND,Machine,Synchro/Effect Monster,2000,1600,Genex Controller + 1 or more non-Tuner WIND monsters // This card gains 300 ATK for each face-down Spell and Trap Card on the field. You can send 1 card from your hand to the Graveyard to destroy 1 face-down Spell or Trap Card on the field.,0.2,0.59,1.99,0.24,,Unlimited,
35742,Windmill Genex,Windmill Genex,https://tcgplayer-cdn.tcgplayer.com/product/35742_200w.jpg,2,225,https://cpt.tcgcsv.com/Sjj,2024-03-28T16:54:39.573,1,HA02-EN059,Secret Rare,WIND,Machine,Synchro/Effect Monster,2000,1600,Genex Controller + 1 or more non-Tuner WIND monsters // This card gains 300 ATK for each face-down Spell and Trap Card on the field. You can send 1 card from your hand to the Graveyard to destroy 1 face-down Spell or Trap Card on the field.,0.2,0.4,1.56,0.22,,1st Edition,
35743,Mist Valley Thunder Lord,Mist Valley Thunder Lord,https://tcgplayer-cdn.tcgplayer.com/product/35743_200w.jpg,2,225,https://cpt.tcgcsv.com/Tjj,2024-03-28T16:54:39.68,1,HA02-EN060,Secret Rare,WIND,Thunder,Synchro/Effect Monster,2600,2400,"1 Tuner + 1 or more non-Tuner Mist Valley monsters // Once during either player's turn, you can return 1 card you control to its owner's hand to have this card gain 500 ATK until the End Phase. This can be activated during either player's turn.",0.22,0.91,4.0,0.29,,Unlimited,
35743,Mist Valley Thunder Lord,Mist Valley Thunder Lord,https://tcgplayer-cdn.tcgplayer.com/product/35743_200w.jpg,2,225,https://cpt.tcgcsv.com/Tjj,2024-03-28T16:54:39.68,1,HA02-EN060,Secret Rare,WIND,Thunder,Synchro/Effect Monster,2600,2400,"1 Tuner + 1 or more non-Tuner Mist Valley monsters // Once during either player's turn, you can return 1 card you control to its owner's hand to have this card gain 500 ATK until the End Phase. This can be activated during either player's turn.",0.1,0.47,4.49,0.26,,1st Edition,
35744,Hidden Arsenal 2 - Booster Pack [1st Edition],Hidden Arsenal 2 Booster Pack 1st Edition,https://tcgplayer-cdn.tcgplayer.com/product/35744_200w.jpg,2,225,https://cpt.tcgcsv.com/Vjj,2024-09-09T14:00:21.16,1,,,,,,,,Each pack contains 5 cards.,49.99,49.99,49.99,14.74,,Normal,
57233,Hidden Arsenal 2 - Booster Box [1st Edition],Hidden Arsenal 2 Booster Box 1st Edition,https://tcgplayer-cdn.tcgplayer.com/product/57233_200w.jpg,2,225,https://cpt.tcgcsv.com/HVs,2020-06-24T19:39:25.757,1,,,,,,,,"Each box contained 24 packs, with 9 cards in each pack.",98.99,99.5,100.0,89.99,,Normal,83717883852
216871,Hidden Arsenal 2 - Booster Pack [Unlimited Edition],Hidden Arsenal 2 Booster Pack Unlimited Edition,https://tcgplayer-cdn.tcgplayer.com/product/216871_200w.jpg,2,225,https://cpt.tcgcsv.com/rML2,2020-06-25T13:46:17.713,1,,,,,,,,Each pack contains 9 cards.,5.98,5.99,5.99,5.99,,Normal,
