productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
34672,Dimensional Prison,Dimensional Prison,https://tcgplayer-cdn.tcgplayer.com/product/34672_200w.jpg,2,320,https://cpt.tcgcsv.com/sTh,2015-07-09T13:28:18.927,1,SDMM-EN032,Common,TRAP,,Normal Trap,0,0,Activate only when your opponent declares an attack. Remove from play the attacking monster.,5.0,6.04,13.99,6.39,,1st Edition
34673,Metalmorph,Metalmorph,https://tcgplayer-cdn.tcgplayer.com/product/34673_200w.jpg,2,320,https://cpt.tcgcsv.com/tTh,2015-07-09T13:35:14.443,1,SDMM-EN033,Common,TRAP,,Normal Trap,0,0,"After activation, equip this card to a face-up monster. The equipped monster gains 300 ATK and DEF. When the equipped monster attacks, it gains additional ATK, during damage calculation only, equal to half the ATK of the attack target.",0.18,0.33,1.94,0.5,,Unlimited
34673,Metalmorph,Metalmorph,https://tcgplayer-cdn.tcgplayer.com/product/34673_200w.jpg,2,320,https://cpt.tcgcsv.com/tTh,2015-07-09T13:35:14.443,1,SDMM-EN033,Common,TRAP,,Normal Trap,0,0,"After activation, equip this card to a face-up monster. The equipped monster gains 300 ATK and DEF. When the equipped monster attacks, it gains additional ATK, during damage calculation only, equal to half the ATK of the attack target.",0.15,0.42,1.48,0.52,,1st Edition
34674,Rare Metalmorph,Rare Metalmorph,https://tcgplayer-cdn.tcgplayer.com/product/34674_200w.jpg,2,320,https://cpt.tcgcsv.com/vTh,2015-07-09T13:36:32.703,1,SDMM-EN034,Common,TRAP,,Normal Trap,0,0,"Select 1 Machine-Type monster on your side of the field, it gains 500 ATK. Only once, negate the effect of a Spell Card that targets the monster. When the selected monster is removed from the field, destroy this card.",0.15,0.25,1.48,0.2,,Unlimited
34674,Rare Metalmorph,Rare Metalmorph,https://tcgplayer-cdn.tcgplayer.com/product/34674_200w.jpg,2,320,https://cpt.tcgcsv.com/vTh,2015-07-09T13:36:32.703,1,SDMM-EN034,Common,TRAP,,Normal Trap,0,0,"Select 1 Machine-Type monster on your side of the field, it gains 500 ATK. Only once, negate the effect of a Spell Card that targets the monster. When the selected monster is removed from the field, destroy this card.",0.1,0.25,1.41,0.15,,1st Edition
34675,Ceasefire,Ceasefire,https://tcgplayer-cdn.tcgplayer.com/product/34675_200w.jpg,2,320,https://cpt.tcgcsv.com/wTh,2015-07-09T13:25:51.757,1,SDMM-EN035,Common,TRAP,,Normal Trap,0,0,Flip all face-down Defense Position monsters on the field face-up. Flip Effects are not activated at this time. Inflict 500 damage to your opponent for each Effect Monster on the field.,0.2,0.49,0.99,0.33,,Unlimited
34675,Ceasefire,Ceasefire,https://tcgplayer-cdn.tcgplayer.com/product/34675_200w.jpg,2,320,https://cpt.tcgcsv.com/wTh,2015-07-09T13:25:51.757,1,SDMM-EN035,Common,TRAP,,Normal Trap,0,0,Flip all face-down Defense Position monsters on the field face-up. Flip Effects are not activated at this time. Inflict 500 damage to your opponent for each Effect Monster on the field.,0.1,0.39,1.52,0.39,,1st Edition
34676,Compulsory Evacuation Device,Compulsory Evacuation Device,https://tcgplayer-cdn.tcgplayer.com/product/34676_200w.jpg,2,320,https://cpt.tcgcsv.com/xTh,2015-07-09T13:26:55.807,1,SDMM-EN036,Common,TRAP,,Normal Trap,0,0,Return 1 monster on the field to its owner's hand.,0.13,0.33,0.98,0.22,,Unlimited
34676,Compulsory Evacuation Device,Compulsory Evacuation Device,https://tcgplayer-cdn.tcgplayer.com/product/34676_200w.jpg,2,320,https://cpt.tcgcsv.com/xTh,2015-07-09T13:26:55.807,1,SDMM-EN036,Common,TRAP,,Normal Trap,0,0,Return 1 monster on the field to its owner's hand.,0.1,0.3,0.99,0.27,,1st Edition
34677,Roll Out!,Roll Out,https://tcgplayer-cdn.tcgplayer.com/product/34677_200w.jpg,2,320,https://cpt.tcgcsv.com/zTh,2015-07-09T13:37:24.797,1,SDMM-EN037,Common,TRAP,,Normal Trap,0,0,Select 1 Union Monster in your Graveyard and equip it to an appropriate monster on your side of the field.,0.05,0.23,1.49,0.15,,Unlimited
34677,Roll Out!,Roll Out,https://tcgplayer-cdn.tcgplayer.com/product/34677_200w.jpg,2,320,https://cpt.tcgcsv.com/zTh,2015-07-09T13:37:24.797,1,SDMM-EN037,Common,TRAP,,Normal Trap,0,0,Select 1 Union Monster in your Graveyard and equip it to an appropriate monster on your side of the field.,0.03,0.21,1.39,0.1,,1st Edition
210206,Machina Mayhem Structure Deck [1st Edition],Machina Mayhem Structure Deck 1st Edition,https://tcgplayer-cdn.tcgplayer.com/product/210206_200w.jpg,2,320,https://cpt.tcgcsv.com/86J2,2021-10-18T12:34:59.013,1,,,,,,,,"Each Machina Mayhem Structure Deck contains 1 Preconstructed Deck of 40 cards, 1 Rulebook, 1 Dueling Guide, and 1 paper playmat",54.44,67.5,99.9,39.99,,Normal
210207,Machina Mayhem Structure Deck [Unlimited Edition],Machina Mayhem Structure Deck Unlimited Edition,https://tcgplayer-cdn.tcgplayer.com/product/210207_200w.jpg,2,320,https://cpt.tcgcsv.com/96J2,2021-10-25T12:28:58.46,1,,,,,,,,"Each Machina Mayhem Structure Deck contains 1 Preconstructed Deck of 40 cards, 1 Rulebook, 1 Dueling Guide, and 1 paper playmat",29.99,29.99,29.99,29.99,,Normal
