productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
584269,Union Pilot,Union Pilot,https://tcgplayer-cdn.tcgplayer.com/product/584269_200w.jpg,2,23539,https://cpt.tcgcsv.com/pKH6,2024-10-11T04:08:16.91,1,"Once per turn, you can either: Target 1 Effect Monster you control; equip this card to that target, OR: Unequip this card and Special Summon it. If the equipped monster would be destroyed by battle or card effect, destroy this card instead. You can return this card equipped to a monster to your hand; equip 1 appropriate, banished Union monster to 1 monster you control as an Equip Spell, as if it were equipped by that Union monster's effect, and if you do, Special Summon this card from your hand. You can only use this effect of ""Union Pilot"" once per turn.",,0.01,0.1,0.89,0.07,0.01,1st Edition,ROTA-EN022,Common,LIGHT,Machine,Union/Effect Monster,2100,1000,,
584270,Eria the Water Channeler,Eria the Water Channeler,https://tcgplayer-cdn.tcgplayer.com/product/584270_200w.jpg,2,23539,https://cpt.tcgcsv.com/qKH6,2024-10-11T04:08:16.91,1,"(This card is always treated as a ""Charmer"" card.)<br>You can discard this card and 1 other WATER monster; add 1 WATER monster from your Deck to your hand with an equal or higher Level than the other discarded monster, also you cannot activate non-WATER monster effects for the rest of this turn. When your WATER monster is destroyed by battle: You can Special Summon this card from your hand. You can only use each effect of ""Eria the Water Channeler"" once per turn.",,0.25,0.6,19.99,0.71,0.82,1st Edition,ROTA-EN023,Ultra Rare,WATER,Spellcaster,Effect Monster,1850,1500,,
584271,Eria the Water Channeler (Quarter Century Secret Rare),Eria the Water Channeler Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/584271_200w.jpg,2,23539,https://cpt.tcgcsv.com/rKH6,2024-10-11T04:08:16.91,1,"(This card is always treated as a ""Charmer"" card.)<br>You can discard this card and 1 other WATER monster; add 1 WATER monster from your Deck to your hand with an equal or higher Level than the other discarded monster, also you cannot activate non-WATER monster effects for the rest of this turn. When your WATER monster is destroyed by battle: You can Special Summon this card from your hand. You can only use each effect of ""Eria the Water Channeler"" once per turn.",,11.0,14.97,99.99,14.29,12.18,1st Edition,ROTA-EN023,Quarter Century Secret Rare,WATER,Spellcaster,Effect Monster,1850,1500,,
584272,Mulcharmy Fuwalos,Mulcharmy Fuwalos,https://tcgplayer-cdn.tcgplayer.com/product/584272_200w.jpg,2,23539,https://cpt.tcgcsv.com/sKH6,2024-10-11T04:08:16.91,1,"If you control no cards (Quick Effect): You can discard this card; apply these effects this turn.<br>• Each time your opponent Special Summons a monster(s) from the Deck and/or Extra Deck, immediately draw 1 card.<br>• Once, during this End Phase, if the number of cards in your hand is more than the number of cards your opponent controls +6, you must randomly shuffle cards from your hand into the Deck so the number in your hand equals the number your opponent controls +6.<br>You can only activate 1 other ""Mulcharmy"" monster effect, the turn you activate this effect.",,24.46,43.98,250.0,26.75,,1st Edition,ROTA-EN024,Secret Rare,WIND,Winged Beast,Effect Monster,100,600,,
584273,Mulcharmy Fuwalos (Quarter Century Secret Rare),Mulcharmy Fuwalos Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/584273_200w.jpg,2,23539,https://cpt.tcgcsv.com/tKH6,2024-11-04T14:08:43.03,1,"If you control no cards (Quick Effect): You can discard this card; apply these effects this turn.<br>• Each time your opponent Special Summons a monster(s) from the Deck and/or Extra Deck, immediately draw 1 card.<br>• Once, during this End Phase, if the number of cards in your hand is more than the number of cards your opponent controls +6, you must randomly shuffle cards from your hand into the Deck so the number in your hand equals the number your opponent controls +6.<br>You can only activate 1 other ""Mulcharmy"" monster effect, the turn you activate this effect.",,297.75,323.35,390.95,307.63,,1st Edition,ROTA-EN024,Quarter Century Secret Rare,WIND,Winged Beast,Effect Monster,100,600,,
584274,Tsuru-Puru-Purun,Tsuru Puru Purun,https://tcgplayer-cdn.tcgplayer.com/product/584274_200w.jpg,2,23539,https://cpt.tcgcsv.com/vKH6,2024-10-11T04:08:16.91,1,"If this card is in your hand: You can target 1 WATER monster in your Main Monster Zone; destroy that monster you control, and if you do, Special Summon this card to the zone that monster was in, then you can destroy all face-up cards your opponent controls in this card's column. You can only use this effect of ""Tsuru-Puru-Purun"" once per turn.",,0.01,0.1,1.49,0.03,,1st Edition,ROTA-EN025,Common,WATER,Aqua,Effect Monster,450,500,,
584275,Flipping Feline,Flipping Feline,https://tcgplayer-cdn.tcgplayer.com/product/584275_200w.jpg,2,23539,https://cpt.tcgcsv.com/wKH6,2024-10-11T04:08:16.91,1,"If this card is sent from the hand or Deck to the GY: You can Special Summon it in face-down Defense Position. After this card was flipped face-up, if a monster(s) is sent from the hand and/or Deck to your GY, while this card is in the Monster Zone: You can target 1 of them; Special Summon it in face-down Defense Position. You can only use each effect of ""Flipping Feline"" once per turn.",,0.01,0.1,0.89,0.05,0.01,1st Edition,ROTA-EN026,Common,EARTH,Beast,Flip/Effect Monster,200,200,,
584276,L Magi Mergy,L Magi Mergy,https://tcgplayer-cdn.tcgplayer.com/product/584276_200w.jpg,2,23539,https://cpt.tcgcsv.com/xKH6,2024-10-11T04:08:16.91,1,"Gains ATK equal to the total Link Rating of the Link Monsters in your GY x 400. During the Main Phase, if this card is in your hand (Quick Effect): You can Tribute 1 Cyberse monster or 1 Link Monster; Special Summon this card. You can only use this effect of ""L Magi Mergy"" once per turn.",,0.01,0.1,1.49,0.03,,1st Edition,ROTA-EN027,Common,DARK,Cyberse,Effect Monster,0,1200,,
584277,Neverending Nightmare Absorber,Neverending Nightmare Absorber,https://tcgplayer-cdn.tcgplayer.com/product/584277_200w.jpg,2,23539,https://cpt.tcgcsv.com/zKH6,2024-10-11T04:08:16.91,1,"Gains 1000 ATK each time your opponent activates a monster effect. If your opponent activates a monster effect in their hand, GY, or banishment (except during the Damage Step): You can Special Summon this card from your GY (if it was there when they activated) or hand (even if not), but destroy it during the End Phase. You can only use this effect of ""Neverending Nightmare Absorber"" once per turn.",,0.01,0.1,1.5,0.05,0.01,1st Edition,ROTA-EN028,Common,WATER,Fairy,Effect Monster,0,0,,
584278,Newbee!,Newbee,https://tcgplayer-cdn.tcgplayer.com/product/584278_200w.jpg,2,23539,https://cpt.tcgcsv.com/BKH6,2024-10-11T04:08:16.91,1,"If you have a monster with 0 ATK/DEF in your GY, you can Special Summon this card (from your hand). You can only Special Summon ""Newbee!"" once per turn this way. If this card is Special Summoned from the hand: You can apply any of these effects, in sequence.<br>• Add 1 LIGHT Insect monster from your GY to your hand, except ""Newbee!"".<br>• Place 1 Trap from your GY or banishment on the top or bottom of your Deck.<br>You can only use this effect of ""Newbee!"" once per turn.",,0.01,0.1,1.49,0.03,,1st Edition,ROTA-EN029,Common,LIGHT,Insect,Effect Monster,0,0,,
584279,Azamina Ilia Silvia,Azamina Ilia Silvia,https://tcgplayer-cdn.tcgplayer.com/product/584279_200w.jpg,2,23539,https://cpt.tcgcsv.com/CKH6,2024-10-11T04:08:16.91,1,"1 Illusion monster + 1 LIGHT Spellcaster monster<br>Any battle damage your ""Azamina"" monsters, except ""Azamina Ilia Silvia"", inflicts to your opponent is doubled. You can only use each of the following effects of ""Azamina Ilia Silvia"" once per turn. When your opponent activates a card or effect (Quick Effect): You can Tribute this card; negate that effect. If this card is destroyed by battle or card effect: You can add 1 ""Sinful Spoils"" Trap from your Deck to your hand.",,0.15,0.46,4.95,0.38,0.25,1st Edition,ROTA-EN030,Super Rare,DARK,Illusion,Fusion/Effect Monster,1900,1500,,
584280,Azamina Mu Rcielago,Azamina Mu Rcielago,https://tcgplayer-cdn.tcgplayer.com/product/584280_200w.jpg,2,23539,https://cpt.tcgcsv.com/DKH6,2024-10-11T04:08:16.91,1,"1 Illusion monster + 1 LIGHT Spellcaster monster<br>Monsters your opponent controls lose 500 ATK/DEF for each ""Azamina"" monster you control. You can only use each of the following effects of ""Azamina Mu Rcielago"" once per turn. If this card is Fusion Summoned: You can add 1 ""Azamina"" or ""Sinful Spoils"" card from your Deck to your hand. If this card is destroyed by battle or card effect: You can add 1 ""Sinful Spoils"" Spell from your Deck to your hand.",,0.5,1.93,13.87,1.13,1.97,1st Edition,ROTA-EN031,Ultra Rare,DARK,Illusion,Fusion/Effect Monster,2000,2400,,
584281,Azamina Mu Rcielago (Quarter Century Secret Rare),Azamina Mu Rcielago Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/584281_200w.jpg,2,23539,https://cpt.tcgcsv.com/FKH6,2024-10-11T04:08:16.91,1,"1 Illusion monster + 1 LIGHT Spellcaster monster<br>Monsters your opponent controls lose 500 ATK/DEF for each ""Azamina"" monster you control. You can only use each of the following effects of ""Azamina Mu Rcielago"" once per turn. If this card is Fusion Summoned: You can add 1 ""Azamina"" or ""Sinful Spoils"" card from your Deck to your hand. If this card is destroyed by battle or card effect: You can add 1 ""Sinful Spoils"" Spell from your Deck to your hand.",,49.0,61.04,150.0,61.05,,1st Edition,ROTA-EN031,Quarter Century Secret Rare,DARK,Illusion,Fusion/Effect Monster,2000,2400,,
584282,Azamina Sol Erysichthon,Azamina Sol Erysichthon,https://tcgplayer-cdn.tcgplayer.com/product/584282_200w.jpg,2,23539,https://cpt.tcgcsv.com/GKH6,2025-01-05T19:19:20.697,1,"1 Illusion monster + 1 Fiend monster<br>If this card is Fusion Summoned: You can target 1 card on the field; send it to the GY. During the Standby Phase: You can target 1 ""Azamina"" or ""Sinful Spoils"" card in your GY; add it to your hand. You can only use each effect of ""Azamina Sol Erysichthon"" once per turn.",,0.01,0.16,1.53,0.16,,1st Edition,ROTA-EN032,Common,DARK,Illusion,Fusion/Effect Monster,2700,0,,
584283,Azamina Moa Regina,Azamina Moa Regina,https://tcgplayer-cdn.tcgplayer.com/product/584283_200w.jpg,2,23539,https://cpt.tcgcsv.com/HKH6,2025-08-28T19:03:49.177,1,"1 Illusion monster + 1 Level 6 or higher Fiend monster<br>You can target 1 Illusion monster in your GY, except ""Azamina Moa Regina""; Special Summon it. When an ""Azamina"" or ""Sinful Spoils"" card or effect is activated, except ""Azamina Moa Regina"" (Quick Effect): You can target up to 2 cards on the field; destroy them. You can only use each effect of ""Azamina Moa Regina"" once per turn.",,0.34,0.99,7.33,0.57,0.52,1st Edition,ROTA-EN033,Ultra Rare,DARK,Illusion,Fusion/Effect Monster,3000,2000,,
584284,Azamina Moa Regina (Quarter Century Secret Rare),Azamina Moa Regina Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/584284_200w.jpg,2,23539,https://cpt.tcgcsv.com/JKH6,2024-10-11T04:08:16.91,1,"1 Illusion monster + 1 Level 6 or higher Fiend monster<br>You can target 1 Illusion monster in your GY, except ""Azamina Moa Regina""; Special Summon it. When an ""Azamina"" or ""Sinful Spoils"" card or effect is activated, except ""Azamina Moa Regina"" (Quick Effect): You can target up to 2 cards on the field; destroy them. You can only use each effect of ""Azamina Moa Regina"" once per turn.",,28.7,30.26,39.0,29.67,,1st Edition,ROTA-EN033,Quarter Century Secret Rare,DARK,Illusion,Fusion/Effect Monster,3000,2000,,
584285,Khaos Starsource Dragon,Khaos Starsource Dragon,https://tcgplayer-cdn.tcgplayer.com/product/584285_200w.jpg,2,23539,https://cpt.tcgcsv.com/KKH6,2024-10-11T04:08:16.91,1,"1 LIGHT or DARK Dragon monster + 1 Dragon monster<br>If this card is Fusion Summoned: You can target cards your opponent controls, up to the number of LIGHT and DARK monsters used as this card's material; destroy them. If this card is banished: You can target 1 Level 4 LIGHT or DARK Dragon monster you control; its Level becomes 8. You can only use each effect of ""Khaos Starsource Dragon"" once per turn.",,0.01,0.25,0.99,0.23,0.09,1st Edition,ROTA-EN034,Common,LIGHT,Dragon,Fusion/Effect Monster,2500,2500,,
584286,Heosvarog the Mechanical Dawn,Heosvarog the Mechanical Dawn,https://tcgplayer-cdn.tcgplayer.com/product/584286_200w.jpg,2,23539,https://cpt.tcgcsv.com/LKH6,2024-10-11T04:08:16.91,1,"2 LIGHT Machine monsters<br>If this card is Fusion Summoned: You can activate this effect; during the Standby Phase of the next turn, add 1 card from your GY to your hand, with an effect that Fusion Summons a monster(s). When your opponent activates a Spell/Trap Card or effect (Quick Effect): You can banish 1 face-up LIGHT Machine monster you control or 2 LIGHT Machine monsters from your GY; negate the activation. You can only use each effect of ""Heosvarog the Mechanical Dawn"" once per turn.",,0.03,0.27,1.5,0.25,0.25,1st Edition,ROTA-EN035,Super Rare,LIGHT,Machine,Fusion/Effect Monster,0,2800,,
584287,Battlewasp - Grand Partisan the Revolution,Battlewasp Grand Partisan the Revolution,https://tcgplayer-cdn.tcgplayer.com/product/584287_200w.jpg,2,23539,https://cpt.tcgcsv.com/MKH6,2024-10-11T04:08:16.91,1,"1 Tuner + 1+ non-Tuner monsters<br>Cannot be destroyed by card effects. Insect Synchro Monsters you control gain 200 ATK for each of your banished Insect monsters. If this card is banished: You can Special Summon it, then you can destroy cards your opponent controls up to the number of your banished Insect monsters, then inflict 500 damage to your opponent for each card destroyed. You can only use this effect of ""Battlewasp - Grand Partisan the Revolution"" once per turn.",,0.04,0.24,2.0,0.14,0.15,1st Edition,ROTA-EN036,Super Rare,WIND,Insect,Synchro/Effect Monster,3000,2000,,
584288,Battlewasp - Sachi the Ceremonial Bow,Battlewasp Sachi the Ceremonial Bow,https://tcgplayer-cdn.tcgplayer.com/product/584288_200w.jpg,2,23539,https://cpt.tcgcsv.com/NKH6,2024-10-11T04:08:16.91,1,"1 Insect Tuner + 1+ non-Tuner monsters<br>If this card is Synchro Summoned: You can treat it as a Tuner. Once per turn: You can return 1 Continuous Spell you control to the hand; you can Normal Summon 1 ""Battlewasp"" monster during your Main Phase this turn, in addition to your Normal Summon/Set. (You can only gain this effect once per turn.) If this card is sent to the GY as Synchro Material: You can inflict 100 damage to your opponent for each of your banished ""Battlewasp"" monsters. You can only use this effect of ""Battlewasp - Sachi the Ceremonial Bow"" once per turn.",,0.01,0.1,1.49,0.05,0.01,1st Edition,ROTA-EN037,Common,WIND,Insect,Synchro/Effect Monster,2400,1200,,
584289,Centur-Ion Primera Primus,Centur Ion Primera Primus,https://tcgplayer-cdn.tcgplayer.com/product/584289_200w.jpg,2,23539,https://cpt.tcgcsv.com/PKH6,2024-10-11T04:08:16.91,1,"1 Tuner + 1+ non-Tuner monsters<br>Cannot be destroyed by battle, unless it was Special Summoned from the Extra Deck. You can only use each of the following effects of ""Centur-Ion Primera Primus"" once per turn. If this card is Synchro Summoned: You can add 1 ""Emblema"" card from your Deck or GY to your hand, then you can destroy 2 cards (1 on each field). If a face-up ""Centur-Ion"" card(s) you control leaves the field by an opponent's card effect, while this card is in your GY (except during the Damage Step): You can Special Summon this card.",,0.01,0.25,4.99,0.24,0.29,1st Edition,ROTA-EN038,Super Rare,LIGHT,Spellcaster,Synchro/Tuner/Effect Monster,2600,2600,,
584290,Legendary Lord Six Samurai - Shi En,Legendary Lord Six Samurai Shi En,https://tcgplayer-cdn.tcgplayer.com/product/584290_200w.jpg,2,23539,https://cpt.tcgcsv.com/QKH6,2024-10-11T04:08:16.91,1,"1 Warrior Tuner + 1+ non-Tuner ""Six Samurai"" monsters<br>If this card is Synchro Summoned: You can add 1 ""Six Samurai"" monster or ""Shien"" Effect Monster from your Deck or GY to your hand. You can only use this effect of ""Legendary Lord Six Samurai - Shi En"" once per turn. Once per turn, when your opponent activates a monster effect (Quick Effect): You can negate the activation, and if you do, destroy that card. If this card on the field would be destroyed by battle or card effect, you can destroy 1 monster you control instead.",,0.8,2.0,14.99,2.81,2.02,1st Edition,ROTA-EN039,Ultra Rare,DARK,Warrior,Synchro/Effect Monster,2500,1900,,
584291,Legendary Lord Six Samurai - Shi En (Quarter Century Secret Rare),Legendary Lord Six Samurai Shi En Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/584291_200w.jpg,2,23539,https://cpt.tcgcsv.com/RKH6,2024-10-11T04:08:16.91,1,"1 Warrior Tuner + 1+ non-Tuner ""Six Samurai"" monsters<br>If this card is Synchro Summoned: You can add 1 ""Six Samurai"" monster or ""Shien"" Effect Monster from your Deck or GY to your hand. You can only use this effect of ""Legendary Lord Six Samurai - Shi En"" once per turn. Once per turn, when your opponent activates a monster effect (Quick Effect): You can negate the activation, and if you do, destroy that card. If this card on the field would be destroyed by battle or card effect, you can destroy 1 monster you control instead.",,26.13,28.42,99.94,28.42,,1st Edition,ROTA-EN039,Quarter Century Secret Rare,DARK,Warrior,Synchro/Effect Monster,2500,1900,,
584292,Legendary Lord Six Samurai - Enishi,Legendary Lord Six Samurai Enishi,https://tcgplayer-cdn.tcgplayer.com/product/584292_200w.jpg,2,23539,https://cpt.tcgcsv.com/SKH6,2024-10-11T04:08:16.91,1,"1 Tuner + 1+ non-Tuner monsters<br>Warrior monsters you control gain 500 ATK/DEF during the Battle Phase only. You can only use each of the following effects of ""Legendary Lord Six Samurai - Enishi"" once per turn. If this card is Synchro Summoned: You can banish any number of ""Six Samurai"" monsters from your GY, then target that many monsters your opponent controls; return those monsters to the hand. If this card is sent to the GY: You can Special Summon 1 of your banished ""Six Samurai"" monsters.",,0.09,0.25,4.99,0.25,0.25,1st Edition,ROTA-EN040,Super Rare,LIGHT,Warrior,Synchro/Effect Monster,1700,1200,,
584293,Number C32: Shark Drake LeVeiss,Number C32 Shark Drake LeVeiss,https://tcgplayer-cdn.tcgplayer.com/product/584293_200w.jpg,2,23539,https://cpt.tcgcsv.com/TKH6,2024-10-11T04:08:16.91,1,"4 Level 5 monsters<br>You can also Xyz Summon this card by discarding 1 Spell, and using a Rank 4 ""Shark Drake"" Xyz Monster you control as material. (Transfer its materials to this card.) Once per turn (Quick Effect): You can detach 1 material from this card, then target 1 Effect Monster your opponent controls; negate its effects, and if you do, its ATK/DEF become 0. This card can make a second attack during each Battle Phase, also if it attacks a Defense Position monster, inflict piercing battle damage to your opponent.",,0.01,0.25,2.0,0.22,0.25,1st Edition,ROTA-EN041,Super Rare,WATER,Sea Serpent,Xyz/Effect Monster,3100,2600,,
584294,LeVirtue Dragon,LeVirtue Dragon,https://tcgplayer-cdn.tcgplayer.com/product/584294_200w.jpg,2,23539,https://cpt.tcgcsv.com/VKH6,2024-10-11T04:08:16.91,1,"2 Level 3 monsters<br>If this card is Special Summoned: You can add 1 ""Virtue Stream"" from your Deck to your hand. You can activate 1 of these effects;<br>• Detach 1 material from a monster you control, then add 1 Fish, Sea Serpent, or Aqua monster from your GY to your hand, except ""LeVirtue Dragon"".<br>• Target 2 Xyz Monsters on the field; attach 1 material from 1 of those monsters to the other.<br>You can only use each effect of ""LeVirtue Dragon"" once per turn.",,0.03,0.25,1.5,0.2,0.25,1st Edition,ROTA-EN042,Super Rare,WATER,Sea Serpent,Xyz/Effect Monster,2000,0,,
584295,"Poseidra Abyss, the Atlantean Dragon Lord",Poseidra Abyss the Atlantean Dragon Lord,https://tcgplayer-cdn.tcgplayer.com/product/584295_200w.jpg,2,23539,https://cpt.tcgcsv.com/WKH6,2024-10-30T13:12:02.107,1,"3 Level 7 monsters<br>Once per turn, you can also Xyz Summon ""Poseidra Abyss, the Atlantean Dragon Lord"" by using 1 ""Atlantean"" or ""Mermail"" Xyz Monster you control. (Transfer its materials to this card.) Once per turn: You can detach 2 materials from this card, then send 1 WATER monster from your hand or Deck to the GY; return up to 3 cards your opponent controls to the hand. If this Xyz Summoned card is sent to the GY: You can discard 1 card to the GY; Special Summon 3 Level 3 or lower Fish, Sea Serpent, and/or Aqua monsters from your hand and/or GY.",,0.2,0.78,19.99,0.77,0.91,1st Edition,ROTA-EN043,Ultra Rare,WATER,Sea Serpent,Xyz/Effect Monster,3000,1800,,
584296,"Poseidra Abyss, the Atlantean Dragon Lord (Quarter Century Secret Rare)",Poseidra Abyss the Atlantean Dragon Lord Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/584296_200w.jpg,2,23539,https://cpt.tcgcsv.com/XKH6,2024-10-11T04:08:16.91,1,"3 Level 7 monsters<br>Once per turn, you can also Xyz Summon ""Poseidra Abyss, the Atlantean Dragon Lord"" by using 1 ""Atlantean"" or ""Mermail"" Xyz Monster you control. (Transfer its materials to this card.) Once per turn: You can detach 2 materials from this card, then send 1 WATER monster from your hand or Deck to the GY; return up to 3 cards your opponent controls to the hand. If this Xyz Summoned card is sent to the GY: You can discard 1 card to the GY; Special Summon 3 Level 3 or lower Fish, Sea Serpent, and/or Aqua monsters from your hand and/or GY.",,28.96,41.56,59.99,41.32,50.5,1st Edition,ROTA-EN043,Quarter Century Secret Rare,WATER,Sea Serpent,Xyz/Effect Monster,3000,1800,,
584297,"Rubysapphirus, the Adamant Jewel",Rubysapphirus the Adamant Jewel,https://tcgplayer-cdn.tcgplayer.com/product/584297_200w.jpg,2,23539,https://cpt.tcgcsv.com/ZKH6,2024-10-11T04:08:16.91,1,"2+ Level 9 monsters<br>If this face-up card would be destroyed, you can detach 1 material from this card instead. Gains the following effects, based on the Attributes of its attached materials.<br>• FIRE: When this card declares an attack on a monster with higher ATK: You can make this card's ATK become double its current ATK until the end of the Damage Step.<br>• WATER: Once per opponent's turn (Quick Effect): You can target 1 card you control; this turn, negate any card or effect activated by your opponent that targeted that card.",,0.01,0.1,1.49,0.03,0.02,1st Edition,ROTA-EN044,Common,EARTH,Rock,Xyz/Effect Monster,2700,1600,,
584298,Fiendsmith's Agnumday,Fiendsmiths Agnumday,https://tcgplayer-cdn.tcgplayer.com/product/584298_200w.jpg,2,23539,https://cpt.tcgcsv.com/-KH6,2024-10-11T04:08:16.91,1,"2+ monsters, including a LIGHT Fiend monster<br>Once per turn (Quick Effect): You can target 1 LIGHT non-Link Fiend monster in your GY; Special Summon it, and if you do, equip this card you control to that monster as an Equip Spell with the following effects.<br>• The equipped monster gains ATK equal to the total Link Rating of Link Monsters equipped to it x 600.<br>• If the equipped monster attacks a Defense Position monster, inflict piercing battle damage to your opponent.",,0.1,0.98,4.95,0.56,0.62,1st Edition,ROTA-EN045,Super Rare,LIGHT,Fiend,Link/Effect Monster,1800,,3,Bottom-Left;Bottom-Right;Top
584299,Mermail King - Neptabyss,Mermail King Neptabyss,https://tcgplayer-cdn.tcgplayer.com/product/584299_200w.jpg,2,23539,https://cpt.tcgcsv.com/_KH6,2024-10-11T04:08:16.91,1,"2+ monsters, including a Fish, Sea Serpent, or Aqua monster<br>Your opponent cannot target WATER monsters this card points to with card effects. You can only use each of the following effects of ""Mermail King - Neptabyss"" once per turn. If a WATER monster(s) is sent to the GY to activate a card or effect (except during the Damage Step): You can take 1 ""Abyss-"" Equip Spell from your Deck or GY and either add it to your hand or equip it to this card. If this card in its owner's possession is destroyed by an opponent's card: You can add 1 ""Atlantean"" or ""Mermail"" monster from your Deck to your hand.",,0.2,0.64,4.99,0.45,0.5,1st Edition,ROTA-EN046,Ultra Rare,WATER,Sea Serpent,Link/Effect Monster,2400,,3,Bottom-Left;Bottom;Bottom-Right
584300,Mermail King - Neptabyss (Quarter Century Secret Rare),Mermail King Neptabyss Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/584300_200w.jpg,2,23539,https://cpt.tcgcsv.com/0LH6,2024-10-11T04:08:16.91,1,"2+ monsters, including a Fish, Sea Serpent, or Aqua monster<br>Your opponent cannot target WATER monsters this card points to with card effects. You can only use each of the following effects of ""Mermail King - Neptabyss"" once per turn. If a WATER monster(s) is sent to the GY to activate a card or effect (except during the Damage Step): You can take 1 ""Abyss-"" Equip Spell from your Deck or GY and either add it to your hand or equip it to this card. If this card in its owner's possession is destroyed by an opponent's card: You can add 1 ""Atlantean"" or ""Mermail"" monster from your Deck to your hand.",,11.99,18.06,89.99,18.3,16.1,1st Edition,ROTA-EN046,Quarter Century Secret Rare,WATER,Sea Serpent,Link/Effect Monster,2400,,3,Bottom-Left;Bottom;Bottom-Right
584301,"Flying Mary, the Wandering Ghost Ship",Flying Mary the Wandering Ghost Ship,https://tcgplayer-cdn.tcgplayer.com/product/584301_200w.jpg,2,23539,https://cpt.tcgcsv.com/2LH6,2024-10-11T04:08:16.91,1,"2 Zombie monsters<br>You can target 1 of your Level 5 or higher Zombie monsters that is banished or in your GY; place this card in your Spell & Trap Zone as a face-up Continuous Spell, and if you do, Special Summon that monster. While this card is a Continuous Spell: You can target 1 Level 5 or higher Zombie monster you control; destroy 1 monster your opponent controls with ATK less than or equal to that monster. You can only use each effect of ""Flying Mary, the Wandering Ghost Ship"" once per turn.",,0.35,1.18,9.99,1.13,1.37,1st Edition,ROTA-EN047,Ultra Rare,WATER,Zombie,Link/Effect Monster,0,,2,Left;Right
584302,"Flying Mary, the Wandering Ghost Ship (Quarter Century Secret Rare)",Flying Mary the Wandering Ghost Ship Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/584302_200w.jpg,2,23539,https://cpt.tcgcsv.com/3LH6,2024-10-11T04:08:16.91,1,"2 Zombie monsters<br>You can target 1 of your Level 5 or higher Zombie monsters that is banished or in your GY; place this card in your Spell & Trap Zone as a face-up Continuous Spell, and if you do, Special Summon that monster. While this card is a Continuous Spell: You can target 1 Level 5 or higher Zombie monster you control; destroy 1 monster your opponent controls with ATK less than or equal to that monster. You can only use each effect of ""Flying Mary, the Wandering Ghost Ship"" once per turn.",,13.0,19.1,79.99,18.96,16.46,1st Edition,ROTA-EN047,Quarter Century Secret Rare,WATER,Zombie,Link/Effect Monster,0,,2,Left;Right
584303,Aqua Jet Surface,Aqua Jet Surface,https://tcgplayer-cdn.tcgplayer.com/product/584303_200w.jpg,2,23539,https://cpt.tcgcsv.com/5LH6,2024-10-11T04:08:16.91,1,"Special Summon 1 Level 4 or lower Fish, Sea Serpent, or Aqua monster from your hand or GY, but you cannot Special Summon from the Extra Deck, except Xyz Monsters, while you control that face-up monster. If your opponent controls an Attack Position monster: You can banish this card from your GY, then target 1 Fish, Sea Serpent, or Aqua monster you control; it gains 1000 ATK until the end of this turn. You can only use each effect of ""Aqua Jet Surface"" once per turn.",,0.01,0.1,1.49,0.05,0.03,1st Edition,ROTA-EN048,Common,SPELL,,Normal Spell,,,,
584304,Reincarnation Unveiling Mail,Reincarnation Unveiling Mail,https://tcgplayer-cdn.tcgplayer.com/product/584304_200w.jpg,2,23539,https://cpt.tcgcsv.com/6LH6,2024-10-11T04:08:16.91,1,"(This card is always treated as an ""Armored Xyz"" card.)<br>An Xyz Monster equipped with this card gains these effects.<br>• Cannot be destroyed by battle.<br>• Once per turn, if this card battled this turn (Quick Effect): You can return 1 card equipped to this card to the hand, then immediately after this effect resolves, Xyz Summon 1 WATER Xyz Monster.<br>Once per turn, during the End Phase, if this card is in the GY because it was sent there this turn: You can equip this card to 1 Xyz Monster you control. You can only activate 1 ""Reincarnation Unveiling Mail"" per turn.",,0.01,0.1,1.49,0.07,0.04,1st Edition,ROTA-EN049,Common,SPELL,,Equip Spell,,,,
584305,Incoming Machine!,Incoming Machine,https://tcgplayer-cdn.tcgplayer.com/product/584305_200w.jpg,2,23539,https://cpt.tcgcsv.com/7LH6,2024-10-11T04:08:16.91,1,"Add 1 monster that mentions ""Max Metalmorph"" or 1 ""Metalmorph"" Trap from your Deck or GY to your hand. If you control a ""Metalmorph"" Trap: You can banish this card from your GY, then target 1 Defense Position monster your opponent controls; change it to face-up Attack Position. You can only use this effect of ""Incoming Machine!"" once per turn.",,0.03,0.99,4.99,0.98,1.16,1st Edition,ROTA-EN050,Super Rare,SPELL,,Normal Spell,,,,
