productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
25585,Stronghold the Moving Fortress,Stronghold the Moving Fortress,https://tcgplayer-cdn.tcgplayer.com/product/25585_200w.jpg,2,311,https://cpt.tcgcsv.com/Kfd,2015-12-17T19:04:07.893,1,SD10-EN031,Common,TRAP,,Continuous Trap,0,0,"After activation, Special Summon this card in Defense Position; it is treated as an Effect Monster Card (Machine-Type/EARTH/Level 4/ATK 0/DEF 2000). (This card is still treated as a Trap Card.) While Green Gadget, Red Gadget, and Yellow Gadget are all face-up on your side of the field, the ATK of this card becomes 3000.",0.05,0.25,1.99,0.29,,1st Edition
25586,Ultimate Offering,Ultimate Offering,https://tcgplayer-cdn.tcgplayer.com/product/25586_200w.jpg,2,311,https://cpt.tcgcsv.com/Lfd,2015-12-17T19:04:10.47,1,SD10-EN032,Common,TRAP,,Continuous Trap,0,0,"By paying 500 Life Points, Normal Summon or Set 1 extra monster. You can only activate this effect during your Main Phase or your opponent''s Battle Phase.",0.15,0.74,2.99,0.74,,Unlimited
25586,Ultimate Offering,Ultimate Offering,https://tcgplayer-cdn.tcgplayer.com/product/25586_200w.jpg,2,311,https://cpt.tcgcsv.com/Lfd,2015-12-17T19:04:10.47,1,SD10-EN032,Common,TRAP,,Continuous Trap,0,0,"By paying 500 Life Points, Normal Summon or Set 1 extra monster. You can only activate this effect during your Main Phase or your opponent''s Battle Phase.",0.2,0.43,2.55,0.38,,1st Edition
25587,Sakuretsu Armor,Sakuretsu Armor,https://tcgplayer-cdn.tcgplayer.com/product/25587_200w.jpg,2,311,https://cpt.tcgcsv.com/Mfd,2015-12-17T19:03:42.69,1,SD10-EN033,Common,TRAP,,Normal Trap,0,0,Activate only when your opponent declares an attack. Destroy the attacking monster.,0.24,0.63,1.98,0.47,,Unlimited
25587,Sakuretsu Armor,Sakuretsu Armor,https://tcgplayer-cdn.tcgplayer.com/product/25587_200w.jpg,2,311,https://cpt.tcgcsv.com/Mfd,2015-12-17T19:03:42.69,1,SD10-EN033,Common,TRAP,,Normal Trap,0,0,Activate only when your opponent declares an attack. Destroy the attacking monster.,0.25,0.5,2.64,0.37,,1st Edition
25588,Micro Ray,Micro Ray,https://tcgplayer-cdn.tcgplayer.com/product/25588_200w.jpg,2,311,https://cpt.tcgcsv.com/Nfd,2015-12-17T19:03:21.26,1,SD10-EN034,Common,TRAP,,Normal Trap,0,0,The DEF of 1 face-up monster on the field becomes 0 until the end of this turn.,0.04,0.23,1.0,0.15,,Unlimited
25588,Micro Ray,Micro Ray,https://tcgplayer-cdn.tcgplayer.com/product/25588_200w.jpg,2,311,https://cpt.tcgcsv.com/Nfd,2015-12-17T19:03:21.26,1,SD10-EN034,Common,TRAP,,Normal Trap,0,0,The DEF of 1 face-up monster on the field becomes 0 until the end of this turn.,0.02,0.21,0.99,0.18,,1st Edition
25589,Rare Metalmorph,Rare Metalmorph,https://tcgplayer-cdn.tcgplayer.com/product/25589_200w.jpg,2,311,https://cpt.tcgcsv.com/Pfd,2015-12-17T19:03:33.517,1,SD10-EN035,Common,TRAP,,Continuous Trap,0,0,"Select 1 Machine-Type monster on your side of the field; it gains 500 ATK. Only once, negate the effect of a Spell Card that targets the monster. When the selected monster is removed from the field, destroy this card.",0.1,0.22,1.0,0.21,,Unlimited
25589,Rare Metalmorph,Rare Metalmorph,https://tcgplayer-cdn.tcgplayer.com/product/25589_200w.jpg,2,311,https://cpt.tcgcsv.com/Pfd,2015-12-17T19:03:33.517,1,SD10-EN035,Common,TRAP,,Continuous Trap,0,0,"Select 1 Machine-Type monster on your side of the field; it gains 500 ATK. Only once, negate the effect of a Spell Card that targets the monster. When the selected monster is removed from the field, destroy this card.",0.08,0.25,1.49,0.26,,1st Edition
25590,Covering Fire,Covering Fire,https://tcgplayer-cdn.tcgplayer.com/product/25590_200w.jpg,2,311,https://cpt.tcgcsv.com/Qfd,2015-12-17T19:01:19.507,1,SD10-EN036,Common,TRAP,,Normal Trap,0,0,"If your opponent''s monster attacks a monster on your side of the field, you can activate this card during the Damage Step. Your attacked monster gains ATK equal to the ATK of 1 other face-up monster on your side of the field during the Damage Step only.",0.1,0.24,1.41,0.11,,Unlimited
25590,Covering Fire,Covering Fire,https://tcgplayer-cdn.tcgplayer.com/product/25590_200w.jpg,2,311,https://cpt.tcgcsv.com/Qfd,2015-12-17T19:01:19.507,1,SD10-EN036,Common,TRAP,,Normal Trap,0,0,"If your opponent''s monster attacks a monster on your side of the field, you can activate this card during the Damage Step. Your attacked monster gains ATK equal to the ATK of 1 other face-up monster on your side of the field during the Damage Step only.",0.05,0.23,1.49,0.16,,1st Edition
25591,Roll Out!,Roll Out,https://tcgplayer-cdn.tcgplayer.com/product/25591_200w.jpg,2,311,https://cpt.tcgcsv.com/Rfd,2015-12-17T19:03:39.65,1,SD10-EN037,Common,TRAP,,Normal Trap,0,0,Select 1 Union Monster in your Graveyard and equip it to an appropriate monster on your side of the field.,0.1,0.25,1.41,,,Unlimited
25591,Roll Out!,Roll Out,https://tcgplayer-cdn.tcgplayer.com/product/25591_200w.jpg,2,311,https://cpt.tcgcsv.com/Rfd,2015-12-17T19:03:39.65,1,SD10-EN037,Common,TRAP,,Normal Trap,0,0,Select 1 Union Monster in your Graveyard and equip it to an appropriate monster on your side of the field.,0.02,0.22,1.75,0.1,,1st Edition
196440,Machine Re-Volt Structure Deck [1st Edition],Machine Re Volt Structure Deck 1st Edition,https://tcgplayer-cdn.tcgplayer.com/product/196440_200w.jpg,2,311,https://cpt.tcgcsv.com/QBB2,2021-10-18T12:37:03.073,1,,,,,,,,"This 40 card Structure Deck focuses on rampaging machines from the age of steam and gears. This Deck combines the ""Ancient Gear"" monsters from Yu-Gi-Oh! GX with Yugi's wildly popular ""Gadgets"", from the final Duel of classic Yu-Gi-Oh!.",39.0,40.0,54.95,40.0,,Normal
196441,Machine Re-Volt Structure Deck [Unlimited Edition],Machine Re Volt Structure Deck Unlimited Edition,https://tcgplayer-cdn.tcgplayer.com/product/196441_200w.jpg,2,311,https://cpt.tcgcsv.com/RBB2,2021-10-25T12:28:35.273,1,,,,,,,,"This 40 card Structure Deck focuses on rampaging machines from the age of steam and gears. This Deck combines the ""Ancient Gear"" monsters from Yu-Gi-Oh! GX with Yugi's wildly popular ""Gadgets"", from the final Duel of classic Yu-Gi-Oh!.",49.95,49.95,49.95,49.95,,Normal
