productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
80669,Prepare to Strike Back,Prepare to Strike Back,https://tcgplayer-cdn.tcgplayer.com/product/80669_200w.jpg,2,1279,https://cpt.tcgcsv.com/phG,2014-03-11T14:58:33.297,1,DR04-EN060,Common,TRAP,,Continuous Trap,0,0,"Each time your opponent declares an attack on a face-up Defense Position monster, toss a coin and call it. If you call it right, change the targeted face-up Defense Position monster to Attack Position. If you call it wrong, the controller of this card takes damage equal to the difference between the ATK of the attacking monster and the DEF of the attacked monster.",0.11,0.42,6.85,0.49,,Unlimited
80670,"Zure, Knight of Dark World",Zure Knight of Dark World,https://tcgplayer-cdn.tcgplayer.com/product/80670_200w.jpg,2,1279,https://cpt.tcgcsv.com/qhG,2024-03-28T16:18:24.083,1,DR04-EN061,Common,DARK,Fiend,Normal Monster,1800,1500,,0.23,0.49,1.54,0.11,,Unlimited
80671,Blade Skater,Blade Skater,https://tcgplayer-cdn.tcgplayer.com/product/80671_200w.jpg,2,1279,https://cpt.tcgcsv.com/rhG,2024-03-28T16:18:24.193,1,DR04-EN063,Common,EARTH,Warrior,Normal Monster,1400,1500,,0.85,0.94,1.39,0.92,,Unlimited
80672,V-Tiger Jet,V Tiger Jet,https://tcgplayer-cdn.tcgplayer.com/product/80672_200w.jpg,2,1279,https://cpt.tcgcsv.com/shG,2024-03-28T16:18:24.303,1,DR04-EN062,Common,LIGHT,Machine,Normal Monster,1600,1800,,0.8,0.99,5.0,0.89,,Unlimited
80673,Queen's Knight,Queens Knight,https://tcgplayer-cdn.tcgplayer.com/product/80673_200w.jpg,2,1279,https://cpt.tcgcsv.com/thG,2024-03-28T16:18:24.483,1,DR04-EN064,Rare,LIGHT,Warrior,Normal Monster,1500,1600,,7.61,9.35,19.98,,,Unlimited
80674,Jack's Knight,Jacks Knight,https://tcgplayer-cdn.tcgplayer.com/product/80674_200w.jpg,2,1279,https://cpt.tcgcsv.com/vhG,2024-03-28T16:18:24.547,1,DR04-EN065,Rare,LIGHT,Warrior,Normal Monster,1900,1000,,5.99,18.48,37.63,,,Unlimited
80675,King's Knight,Kings Knight,https://tcgplayer-cdn.tcgplayer.com/product/80675_200w.jpg,2,1279,https://cpt.tcgcsv.com/whG,2024-03-28T16:18:24.673,1,DR04-EN066,Rare,EARTH,Warrior,Normal Monster,1600,1400,"While ""Queen's Knight"" is on your side of the field, when this card is Normal Summoned, you can Special Summon 1 ""Jack's Knight"" from your Deck.",8.5,9.99,24.99,,,Unlimited
80676,Elemental Hero Bladedge,Elemental Hero Bladedge,https://tcgplayer-cdn.tcgplayer.com/product/80676_200w.jpg,2,1279,https://cpt.tcgcsv.com/xhG,2024-03-28T16:18:24.767,1,DR04-EN067,Super Rare,EARTH,Warrior,Normal Monster,2600,2200,"During battle between this attacking card and a Defense Position monster whose DEF is lower than the ATK of this card, inflict the difference as Battle Damage to your opponent's Life Points.",17.8,19.99,59.99,19.72,,Unlimited
80677,Elemental Hero Wildheart,Elemental Hero Wildheart,https://tcgplayer-cdn.tcgplayer.com/product/80677_200w.jpg,2,1279,https://cpt.tcgcsv.com/zhG,2024-03-28T16:18:24.893,1,DR04-EN068,Super Rare,EARTH,Warrior,Effect Monster,1500,1600,This card is unaffected by the effects of Trap Cards.,59.94,65.5,140.9,,,Unlimited
80678,Reborn Zombie,Reborn Zombie,https://tcgplayer-cdn.tcgplayer.com/product/80678_200w.jpg,2,1279,https://cpt.tcgcsv.com/BhG,2024-03-28T16:18:25.037,1,DR04-EN069,Common,DARK,Zombie,Effect Monster,1000,1600,"While you have no cards in your hand, this card is not destroyed as a result of battle while in Attack Position. (Damage calculation is applied normally).",0.2,0.5,0.81,0.1,,Unlimited
80679,Chthonian Soldier,Chthonian Soldier,https://tcgplayer-cdn.tcgplayer.com/product/80679_200w.jpg,2,1279,https://cpt.tcgcsv.com/ChG,2024-03-28T16:18:25.143,1,DR04-EN070,Common,DARK,Warrior,Effect Monster,1200,1400,"When this card is destroyed by your opponent's attacking monster and sent to the Graveyard, inflict the Battle Damage you took from this battle to your opponent's Life Points as well.",0.47,1.09,3.41,0.41,,Unlimited
80680,W-Wing Catapult,W Wing Catapult,https://tcgplayer-cdn.tcgplayer.com/product/80680_200w.jpg,2,1279,https://cpt.tcgcsv.com/DhG,2024-03-28T16:18:25.223,1,DR04-EN071,Common,LIGHT,Machine,Union Monster,1300,1500,"Once per turn, during your Main Phase, if you control this card on the field, you can equip it to your ""V-Tiger Jet"" as an Equip Card, OR unequip the Union equipment and Special Summon this card in face-up Attack Position. While equipped to a monster by this card's effect, increase the ATK and DEF of the equipped monster by 400 points. (1 monster can only be equipped with 1 Union Monster at a time. If the equipped monster is destroyed as a result of battle, destroy this card instead.)",0.58,1.3,2.75,0.59,,Unlimited
80681,Infernal Incinerator,Infernal Incinerator,https://tcgplayer-cdn.tcgplayer.com/product/80681_200w.jpg,2,1279,https://cpt.tcgcsv.com/FhG,2024-03-28T16:18:25.3,1,DR04-EN072,Common,FIRE,Fiend,Effect Monster,2800,1800,"This card can only be Normal Summoned or Set by discarding all card(s) in your hand to the Graveyard except this card, as well as Tributing 1 card with ATK 2000 or higher from your side of the field. Increase the ATK o this monster by 200 points for each monster on your opponent's side of the field. Decrease the ATK of this card by 500 points for each monster on your side of the field, except this card.",0.4,0.49,4.99,0.89,,Unlimited
80682,Hydrogeddon,Hydrogeddon,https://tcgplayer-cdn.tcgplayer.com/product/80682_200w.jpg,2,1279,https://cpt.tcgcsv.com/GhG,2024-03-28T16:18:25.663,1,DR04-EN073,Super Rare,WATER,Dinosaur,Effect Monster,1600,1000,"When this card destroys an opponent's monster by battle and sends it to the Graveyard, you can Special Summon 1 ""Hydrogeddon"" from your Deck.",13.75,31.84,98.66,16.01,,Unlimited
80683,Oxygeddon,Oxygeddon,https://tcgplayer-cdn.tcgplayer.com/product/80683_200w.jpg,2,1279,https://cpt.tcgcsv.com/HhG,2024-03-28T16:18:25.85,1,DR04-EN074,Common,WIND,Dinosaur,Effect Monster,1800,800,"When this card is destroyed as a result of battle with a Pyro-Type monster and sent to the Graveyard, inflict 800 points of damage to both players' Life Points.",0.39,0.61,5.0,0.11,,Unlimited
80684,Water Dragon,Water Dragon,https://tcgplayer-cdn.tcgplayer.com/product/80684_200w.jpg,2,1279,https://cpt.tcgcsv.com/JhG,2024-03-28T16:18:25.943,1,DR04-EN075,Rare,WATER,Sea Serpent,Effect Monster,2800,2600,"This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except by the effect of ""Bonding - H2O"". While this card is face-upon the field, the ATK of FIRE monsters and Pyro-Type monsters become 0. When this card is destroyed and sent to the Graveyard, you can Special Summon 2 ""Hydrogeddon""s and 1 ""Oxygeddon"" from your Graveyard.",3.99,7.49,18.57,3.79,,Unlimited
80685,Etoile Cyber,Etoile Cyber,https://tcgplayer-cdn.tcgplayer.com/product/80685_200w.jpg,2,1279,https://cpt.tcgcsv.com/KhG,2024-03-28T16:18:26.007,1,DR04-EN076,Common,EARTH,Warrior,Effect Monster,1200,1600,"When this card direct attack opponent, increase this card's attack strength by 600.",0.25,0.58,1.99,,,Unlimited
80686,B.E.S. Tetran,BES Tetran,https://tcgplayer-cdn.tcgplayer.com/product/80686_200w.jpg,2,1279,https://cpt.tcgcsv.com/LhG,2024-03-28T16:18:26.18,1,DR04-EN077,Super Rare,WIND,Machine,Effect Monster,1800,2300,"Put 3 counters on this card when you Normal Summon it. This card is not destroyed as a result of battle. If this card battles a monster, remove 1 counter from this card at the end of the Damage Step. If this card battles without a counter, destroy this card at the end of the Damage Step. Also, by removing 1 counter on this card, destroy 1 Spell or Trap Card on the field. You can only use this effect once per turn.",2.41,4.2,74.88,,,Unlimited
80687,Nanobreaker,Nanobreaker,https://tcgplayer-cdn.tcgplayer.com/product/80687_200w.jpg,2,1279,https://cpt.tcgcsv.com/MhG,2024-03-28T16:18:26.257,1,DR04-EN078,Common,EARTH,Machine,Effect Monster,1600,1800,"If this card attacks a face-up Level 3 or lower monster, destroy the monster with this card's effect without applying damage calculation.",0.39,0.82,13.3,,,Unlimited
80688,Rapid-Fire Magician,Rapid Fire Magician,https://tcgplayer-cdn.tcgplayer.com/product/80688_200w.jpg,2,1279,https://cpt.tcgcsv.com/NhG,2024-03-28T16:18:26.32,1,DR04-EN079,Rare,DARK,Spellcaster,Effect Monster,1600,1200,"While this card if face-up on the field, inflict 400 points of damage to your opponent's Life Points each time you activate 1 Normal Spell Card.",15.99,19.99,103.91,,,Unlimited
80689,"Beiige, Vanguard of Dark World",Beiige Vanguard of Dark World,https://tcgplayer-cdn.tcgplayer.com/product/80689_200w.jpg,2,1279,https://cpt.tcgcsv.com/PhG,2024-03-28T16:18:26.397,1,DR04-EN080,Common,DARK,Fiend,Effect Monster,1600,1300,If this card is discarded to the Graveyard by a card effect: Special Summon it from the Graveyard.,0.25,2.25,8.95,0.36,,Unlimited
80690,"Broww, Huntsman of Dark World",Broww Huntsman of Dark World,https://tcgplayer-cdn.tcgplayer.com/product/80690_200w.jpg,2,1279,https://cpt.tcgcsv.com/QhG,2024-03-28T16:18:26.477,1,DR04-EN081,Rare,DARK,Fiend,Effect Monster,1400,800,"If this card is discarded from the hand to the Graveyard by a card effect, draw 1 card from your Deck. If this card is discarded from the hand to the Graveyard by your opponent's card effect, draw 1 more card from your Deck.",12.99,14.0,20.0,5.48,,Unlimited
80691,"Brron, Mad King of Dark World",Brron Mad King of Dark World,https://tcgplayer-cdn.tcgplayer.com/product/80691_200w.jpg,2,1279,https://cpt.tcgcsv.com/RhG,2024-03-28T16:18:26.54,1,DR04-EN082,Rare,DARK,Fiend,Effect Monster,1800,400,"When this card inflicts Battle Damage to your opponent's Life Points, you can select 1 card in your hand and discard it to the Graveyard.",2.4,3.54,8.0,,,Unlimited
80692,"Goldd, Wu-Lord of Dark World",Goldd Wu Lord of Dark World,https://tcgplayer-cdn.tcgplayer.com/product/80692_200w.jpg,2,1279,https://cpt.tcgcsv.com/ShG,2024-03-28T16:18:26.62,1,DR04-EN084,Ultra Rare,DARK,Fiend,Effect Monster,2300,1400,"If this card is discarded from the hand to the Graveyard by a card effect, Special Summon this card to your side of the field. If this card is discarded from the hand to the Graveyard by your opponent's card effect, you can select up to 2 cards on your opponent's side of the field and destroy them.",10.0,16.81,39.16,19.85,,Unlimited
80693,"Scarr, Scout of Dark World",Scarr Scout of Dark World,https://tcgplayer-cdn.tcgplayer.com/product/80693_200w.jpg,2,1279,https://cpt.tcgcsv.com/ThG,2024-03-28T16:18:26.683,1,DR04-EN085,Common,DARK,Fiend,Effect Monster,500,500,"When this card is destroyed as a result of battle and sent to the Graveyard, add 1 Level 4 or lower monster that includes ""Dark World"" in its card name from your Deck to your hand.",0.11,0.49,1.0,0.11,,Unlimited
80694,Familiar-Possessed - Aussa,Familiar Possessed Aussa,https://tcgplayer-cdn.tcgplayer.com/product/80694_200w.jpg,2,1279,https://cpt.tcgcsv.com/VhG,2024-03-28T16:18:26.777,1,DR04-EN086,Common,EARTH,Spellcaster,Effect Monster,1850,1500,"By sending 1 Aussa the Earth Charmer"" and 1 EARTH monster from your side of the field to the Graveyard, you can Special Summon this card from your hand or Deck. If you Special Summon this card in this way, this card gets the following effect: During battle between this attacking card and a Defense Position monster whose DEF is lower than the ATK of this card, inflict the difference as Battle Damage to your opponent's Life Points.",0.11,1.12,4.24,0.3,,Unlimited
80695,Familiar-Possessed - Eria,Familiar Possessed Eria,https://tcgplayer-cdn.tcgplayer.com/product/80695_200w.jpg,2,1279,https://cpt.tcgcsv.com/WhG,2024-03-28T16:18:26.853,1,DR04-EN087,Common,WATER,Spellcaster,Effect Monster,1850,1500,"By sending 1 ""Eria the Water Charmer"" and 1 WATER monster from your side of the field to the Graveyard, you can Special Summon this card from your hand or Deck. If you Special Summon this card in this way, this card gets the following effects: During battle between this attacking card and a Defense Position monster whose DEF is lower than the ATK of this card, inflict the difference as Battle Damage to your opponent's Life Points.",0.25,0.85,5.98,0.25,,Unlimited
80696,Familiar-Possessed - Hiita,Familiar Possessed Hiita,https://tcgplayer-cdn.tcgplayer.com/product/80696_200w.jpg,2,1279,https://cpt.tcgcsv.com/XhG,2024-03-28T16:18:26.917,1,DR04-EN088,Common,FIRE,Spellcaster,Effect Monster,1850,1500,"By sending 1 ""Hiita the Fire Charmer"" and 1 Fire monster from your side of the field to the Graveyard, you can Special Summon this card from your hand or Deck. If you Special Summon this card in this way, this card gets the following effects: During battle between this attacking card and a Defense Position monster whose DEF is lower than the ATK of this card, inflict the difference as Battle Damage to your opponent's Life Points.",0.98,2.34,4001.3,,,Unlimited
80697,Familiar-Possessed - Wynn,Familiar Possessed Wynn,https://tcgplayer-cdn.tcgplayer.com/product/80697_200w.jpg,2,1279,https://cpt.tcgcsv.com/ZhG,2024-03-28T16:18:26.997,1,DR04-EN089,Common,WIND,Spellcaster,Effect Monster,1850,1500,"By sending 1 ""Wynn the Wind Charmer"" and 1 WIND monster from your side of the field to the Graveyard, you can Special Summon this card from your hand or Deck. If you Special Summon this card in this way, this card gets the following effects: During battle between this attacking card and a Defense Position monster whose DEF is lower than the ATK of this card, inflict the difference as Battle Damage to your opponent's Life Points.",0.1,2.05,6.59,,,Unlimited
80698,VW-Tiger Catapult,VW Tiger Catapult,https://tcgplayer-cdn.tcgplayer.com/product/80698_200w.jpg,2,1279,https://cpt.tcgcsv.com/-hG,2024-03-28T16:18:27.09,1,DR04-EN090,Common,LIGHT,Machine,Fusion/Effect Monster,2000,2100,"""V-Tiger Jet"" + ""W-Wing Catapult""
This card can only be Special Summoned from your Fusion Deck by removing from play the above cards on your side of the field. (You do not use ""Polymerization""). by discarding 1 card from your hand, change the battle position of 1 monster on your opponent's side of the field. (Flip Effects are not activated at this time.)",0.09,0.43,2.05,0.15,,Unlimited
80699,VWXYZ-Dragon Catapult Cannon,VWXYZ Dragon Catapult Cannon,https://tcgplayer-cdn.tcgplayer.com/product/80699_200w.jpg,2,1279,https://cpt.tcgcsv.com/_hG,2024-03-28T16:18:27.263,1,DR04-EN091,Rare,LIGHT,Machine,Fusion Monster,3000,2800,"VW-Tiger Catapult + XYZ-Dragon Cannon<BR>This card can only be Special Summoned from your Fusion Deck by removing from play the above cards on your side of the field. (You do not use Polymerization). Once per turn, remove from play 1 card on your opponent''s side of the field. When this card attacks, you can change the battle position of the attack-target monster. (Flip Effects are not activated at this time.)",17.99,23.75,39.99,,,Unlimited
80700,Cyber Blader,Cyber Blader,https://tcgplayer-cdn.tcgplayer.com/product/80700_200w.jpg,2,1279,https://cpt.tcgcsv.com/0jG,2024-03-28T16:18:27.34,1,DR04-EN092,Rare,EARTH,Warrior,Fusion/Effect Monster,2100,800,"""Etoile Cyber"" + ""Blade Skater""
A Fusion SUmmon of this card can only be conducted with the above Fusion Material Monsters. While your opponent controls only 1 monster, this card is not destroyed as a result of battle. While your opponent controls only 2 monsters, double the ATK of this card. While your opponent controls only 3 monsters, this card negates the effects of your opponent's Spell, Trap, and Effect Monster Cards.",4.0,5.59,49.99,,,Unlimited
80701,Elemental Hero Rampart Blaster,Elemental Hero Rampart Blaster,https://tcgplayer-cdn.tcgplayer.com/product/80701_200w.jpg,2,1279,https://cpt.tcgcsv.com/2jG,2024-03-28T16:18:27.587,1,DR04-EN093,Rare,EARTH,Warrior,Fusion/Effect Monster,2000,2500,"""E-Hero Burst Lady"" + ""E-Hero Clayman""
This monster cannot be Special Summoned except by Fusion Summon. While this card is in face-up Defense Position, this card can attack your opponent's Life Points directly. In that case, apply half the ATK of this card for damage calculation.",8.0,11.99,64.95,,,Unlimited
80702,Elemental Hero Tempest,Elemental Hero Tempest,https://tcgplayer-cdn.tcgplayer.com/product/80702_200w.jpg,2,1279,https://cpt.tcgcsv.com/3jG,2024-03-28T16:18:27.68,1,DR04-EN094,Super Rare,WIND,Warrior,Fusion/Effect Monster,2800,2800,"(E-Hero Sparkman) + (E-Hero Featherman) + (E-Hero Bubbleman)
This monster cannot be Special Summoned except by Fusion Summon. By sending 1 card (except this card) from your side of the field to the Graveyard, select 1 monster on your side of the field. While this card is face-up on the field, the selected monster is not destroyed as a result of battle. (Damage calculation is applied normally).",33.0,46.49,59.97,39.95,,Unlimited
80703,Elemental Hero Wildedge,Elemental Hero Wildedge,https://tcgplayer-cdn.tcgplayer.com/product/80703_200w.jpg,2,1279,https://cpt.tcgcsv.com/5jG,2024-03-28T16:18:27.757,1,DR04-EN095,Rare,EARTH,Warrior,Fusion/Effect Monster,2600,2300,Elemental Hero Wildheart + Elemental Hero Bladedge <BR>This monster cannot be Special Summoned except by Fusion Summon. This card can attack all monsters your opponent controls once each.,14.0,24.49,34.98,23.99,,Unlimited
80704,Elemental Hero Shining Flare Wingman,Elemental Hero Shining Flare Wingman,https://tcgplayer-cdn.tcgplayer.com/product/80704_200w.jpg,2,1279,https://cpt.tcgcsv.com/6jG,2024-03-28T16:18:27.84,1,DR04-EN096,Ultra Rare,LIGHT,Warrior,Fusion/Effect Monster,2500,2000,"(E-Hero Flame Wingman) + (E-Hero Sparkman)
This monster cannot be Special Summoned except by Fusion Summon. Increase the ATK fo this card by 300 points for each card in your Graveyard that includes ""Elemental Hero"" in its card name. When this card destroys a monster as a result of battle and sends it to the Graveyard, inflict damage to your opponent's Life Points equal to the ATK of the destroyed monster.",32.19,49.8,299.99,49.21,,Unlimited
80705,Pot of Avarice,Pot of Avarice,https://tcgplayer-cdn.tcgplayer.com/product/80705_200w.jpg,2,1279,https://cpt.tcgcsv.com/7jG,2024-03-28T16:18:27.92,1,DR04-EN097,Ultra Rare,SPELL,,Normal Spell,0,0,"Select 5 Monster Cards from your Graveyard, then add them to your Deck and shuffle it. After that, draw 2 cards.",57.63,66.07,299.99,73.81,,Unlimited
80706,Dark World Lightning,Dark World Lightning,https://tcgplayer-cdn.tcgplayer.com/product/80706_200w.jpg,2,1279,https://cpt.tcgcsv.com/8jG,2019-02-21T15:50:08.427,1,DR04-EN098,Rare,SPELL,,Normal Spell,0,0,"Select 1 face-down card on the field and destroy it, and after that, select 1 card from your hand and discard it to the Graveyard.",2.08,4.0,6.21,3.99,,Unlimited
80707,Level Modulation,Level Modulation,https://tcgplayer-cdn.tcgplayer.com/product/80707_200w.jpg,2,1279,https://cpt.tcgcsv.com/9jG,2014-03-11T15:49:35.74,1,DR04-EN099,Common,SPELL,,Normal Spell,0,0,"Your opponent draws 2 cards. Special Summon 1 monster from your Graveyard that includes ""LV"" in its card name, ignoring the Summoning conditions. The monster that was Special Summoned by this effect cannot attack, nor activate or apply its effect this turn.",0.73,2.25,15.95,0.96,,Unlimited
80708,Ojamagic,Ojamagic,https://tcgplayer-cdn.tcgplayer.com/product/80708_200w.jpg,2,1279,https://cpt.tcgcsv.com/bjG,2014-03-11T15:51:04.727,1,DR04-EN100,Rare,SPELL,,Normal Spell,0,0,"When this card is sent from the hand or the field to the Graveyard, add 1 each of Ojama Green, Ojama Yellow and Ojama Black from your Deck to your hand.",8.0,12.69,25.0,4.83,,Unlimited
80709,Ojamuscle,Ojamuscle,https://tcgplayer-cdn.tcgplayer.com/product/80709_200w.jpg,2,1279,https://cpt.tcgcsv.com/cjG,2014-03-11T16:57:31.953,1,DR04-EN101,Common,SPELL,,Normal Spell,0,0,"Select 1 face-up ""Ojama King"" on the field. Destroy all monster(s) on the field that include ""Ojama"" in their card name, except the selected ""Ojama King"". Increase the ATK of the selected ""Ojama King"" by 1000 points for each destroyed monster.",0.5,0.98,4.99,2.87,,Unlimited
80710,Feather Shot,Feather Shot,https://tcgplayer-cdn.tcgplayer.com/product/80710_200w.jpg,2,1279,https://cpt.tcgcsv.com/djG,2014-03-11T16:58:43.527,1,DR04-EN102,Common,SPELL,,Normal Spell,0,0,"Select 1 face-up ""Elemental Hero Avian"" on your side of the field to activate this card. This turn, the selected card can attack as many times as the number of monster(s) on your side of the field when this card resolves. In that case, it cannot attack your opponent's Life Points directly, and your other monster(s) cannot attack.",0.18,0.63,1.38,0.25,,Unlimited
80711,Bonding - H2O,Bonding H2O,https://tcgplayer-cdn.tcgplayer.com/product/80711_200w.jpg,2,1279,https://cpt.tcgcsv.com/fjG,2014-03-11T17:00:00.293,1,DR04-EN103,Common,SPELL,,Normal Spell,0,0,"Tribute 2 ""Hydrogeddon's"" and 1 ""Oxygeddon"" on your side of the field. Special Summon 1 ""Water Dragon"" from your hand, Deck or Graveyard.",0.11,0.49,5.0,0.2,,Unlimited
80712,Chthonian Alliance,Chthonian Alliance,https://tcgplayer-cdn.tcgplayer.com/product/80712_200w.jpg,2,1279,https://cpt.tcgcsv.com/gjG,2014-03-11T17:03:29.57,1,DR04-EN104,Common,SPELL,,Equip Spell,0,0,Increase the ATK of the equipped monster by 800 points for each other face-up monster on the field with the same name as the equipped monster.,0.22,0.4,0.75,0.31,,Unlimited
80713,Armed Changer,Armed Changer,https://tcgplayer-cdn.tcgplayer.com/product/80713_200w.jpg,2,1279,https://cpt.tcgcsv.com/hjG,2014-03-11T17:03:02.97,1,DR04-EN105,Common,SPELL,,Equip Spell,0,0,"Send 1 Equip Spell Card from your hand to the Graveyard to activate this card. If the equipped monster destroys a monster as a result of battle, the controller of this Equip Card can add 1 monster with ATK equal to or less than the equipped monster from their Graveyard to their hand.",0.21,0.42,1.0,0.15,,Unlimited
80714,Branch!,Branch,https://tcgplayer-cdn.tcgplayer.com/product/80714_200w.jpg,2,1279,https://cpt.tcgcsv.com/jjG,2014-03-11T17:04:42.803,1,DR04-EN106,Common,SPELL,,Continuous Spell,0,0,"When a Fusion Monster on the field is destroyed and sent to the Graveyard, you can Special Summon from your Graveyard 1 of the Fusion Material Monsters that you used for the Fusion Summon of that Fusion Monster.",0.1,0.45,7.25,,,Unlimited
80715,Boss Rush,Boss Rush,https://tcgplayer-cdn.tcgplayer.com/product/80715_200w.jpg,2,1279,https://cpt.tcgcsv.com/kjG,2014-03-11T17:05:38.267,1,DR04-EN107,Common,SPELL,,Continuous Spell,0,0,"The controller of this card cannot Normal Summon or Set. During the End Phase of the turn that a monster on your side of the field that includes ""B.E.S."" in its card name, or is named ""Big Core"", is destroyed and sent to the Graveyard, you can Special Summon from your Deck 1 monster that includes ""B.E.S."" in its card name, or is named ""Big Core"".",0.8,1.29,2.45,1.31,,Unlimited
80716,Gateway to Dark World,Gateway to Dark World,https://tcgplayer-cdn.tcgplayer.com/product/80716_200w.jpg,2,1279,https://cpt.tcgcsv.com/ljG,2014-03-11T17:07:36.47,1,DR04-EN108,Common,SPELL,,Quick-Play Spell,0,0,"If you activate this card, you cannot Normal Summon, Flip Summon or Special Summon during the turn this card is activated. Special Summon from your Graveyard 1 monster that includes ""Dark World"" in its card name.",0.1,0.58,1.2,,,Unlimited
80717,Hero Barrier,Hero Barrier,https://tcgplayer-cdn.tcgplayer.com/product/80717_200w.jpg,2,1279,https://cpt.tcgcsv.com/mjG,2014-03-11T17:08:38.34,1,DR04-EN109,Common,TRAP,,Normal Trap,0,0,"If there is a face-up monster on your side of the field that includes ""Elemental Hero"" in its card name, negate 1 attack from your opponent's monster.",0.26,1.0,5.0,0.83,,Unlimited
80718,Chthonian Blast,Chthonian Blast,https://tcgplayer-cdn.tcgplayer.com/product/80718_200w.jpg,2,1279,https://cpt.tcgcsv.com/njG,2014-03-11T17:09:37.35,1,DR04-EN110,Common,TRAP,,Normal Trap,0,0,"You can only activate this card when a face-up monster on your side of the field is destroyed and sent to the Graveyard. Destroy 1 face-up monster with the lowest ATK on the field, and both players take damage equal to half of its ATK.",0.05,0.5,5.0,0.5,,Unlimited
80719,The Forces of Darkness,The Forces of Darkness,https://tcgplayer-cdn.tcgplayer.com/product/80719_200w.jpg,2,1279,https://cpt.tcgcsv.com/pjG,2014-03-11T17:11:19.593,1,DR04-EN111,Common,TRAP,,Normal Trap,0,0,"Return 2 monsters from your Graveyard to your hand that include ""Dark World"" in their card names",0.11,0.46,1.0,0.25,,Unlimited
80720,Dark Deal,Dark Deal,https://tcgplayer-cdn.tcgplayer.com/product/80720_200w.jpg,2,1279,https://cpt.tcgcsv.com/qjG,2014-03-11T17:12:43.827,1,DR04-EN112,Rare,TRAP,,Normal Trap,0,0,"You can only activate this card by paying 1000 Life Points when your opponent activates a Normal Spell Card. The effect of the Normal Spell Card that your opponent activated at that time becomes ""Your opponent discards 1 random card from their hand"".",1.6,3.09,10.0,3.27,,Unlimited
80721,Simultaneous Loss,Simultaneous Loss,https://tcgplayer-cdn.tcgplayer.com/product/80721_200w.jpg,2,1279,https://cpt.tcgcsv.com/rjG,2014-03-11T17:13:36.55,1,DR04-EN113,Common,TRAP,,Normal Trap,0,0,Each player put the top card on their deck into Graveyard.,0.2,0.34,6.6,,,Unlimited
80722,Weed Out,Weed Out,https://tcgplayer-cdn.tcgplayer.com/product/80722_200w.jpg,2,1279,https://cpt.tcgcsv.com/sjG,2014-03-11T17:14:28.13,1,DR04-EN114,Common,TRAP,,Normal Trap,0,0,Pay 500 Life Points. Destroy all Level 3 monsters in face-up Attack Position on the field.,0.25,0.53,0.99,0.6,,Unlimited
80723,The League of Uniform Nomenclature,The League of Uniform Nomenclature,https://tcgplayer-cdn.tcgplayer.com/product/80723_200w.jpg,2,1279,https://cpt.tcgcsv.com/tjG,2014-03-11T17:15:25.673,1,DR04-EN115,Common,TRAP,,Normal Trap,0,0,Select 1 face-up Level 2 or lower Normal Monster on your side of the field to activate this card. Special Summon from your Deck to your side of the field as many cards as possible with the same name as the selected monster.,0.57,1.66,15.99,,,Unlimited
80724,Roll Out!,Roll Out,https://tcgplayer-cdn.tcgplayer.com/product/80724_200w.jpg,2,1279,https://cpt.tcgcsv.com/vjG,2014-03-11T17:16:22.103,1,DR04-EN116,Common,TRAP,,Normal Trap,0,0,Select 1 Union Monster in your Graveyard and equip it to an appropriate monster on your side of the field.,0.31,0.67,1.0,0.16,,Unlimited
80725,Chthonian Polymer,Chthonian Polymer,https://tcgplayer-cdn.tcgplayer.com/product/80725_200w.jpg,2,1279,https://cpt.tcgcsv.com/wjG,2014-03-11T17:17:19.943,1,DR04-EN117,Common,TRAP,,Normal Trap,0,0,You can only activate this card when your opponent Fusion Summons a Fusion Monster. Tribute 1 monster on your side of the field to take control of that Fusion Monster.,0.12,0.37,1.23,0.28,,Unlimited
80726,Feather Wind,Feather Wind,https://tcgplayer-cdn.tcgplayer.com/product/80726_200w.jpg,2,1279,https://cpt.tcgcsv.com/xjG,2014-03-11T17:18:31.617,1,DR04-EN118,Common,TRAP,,Counter Trap,0,0,"You can only activate this card if there is a face-up ""Elemental Hero Avian"" on your side of the field. Negate the activation of a Spell or Trap Card and destroy it.",0.1,0.31,5.0,0.15,,Unlimited
80727,Non-Fusion Area,Non Fusion Area,https://tcgplayer-cdn.tcgplayer.com/product/80727_200w.jpg,2,1279,https://cpt.tcgcsv.com/zjG,2014-03-11T17:20:07.907,1,DR04-EN119,Common,TRAP,,Continuous Trap,0,0,Neither player can Fusion Summon.,0.18,0.86,6.29,0.32,,Unlimited
80728,Level Limit - Area A,Level Limit Area A,https://tcgplayer-cdn.tcgplayer.com/product/80728_200w.jpg,2,1279,https://cpt.tcgcsv.com/BjG,2014-03-11T17:23:47.69,1,DR04-EN120,Rare,TRAP,,Continuous Trap,0,0,All monster with level of 3 or less are switched to attack mode.,0.67,0.92,5.0,,,Unlimited
