productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense
206997,Skyscraper,Skyscraper,https://tcgplayer-cdn.tcgplayer.com/product/206997_200w.jpg,2,2567,https://cpt.tcgcsv.com/ZPG2,2024-08-12T19:51:45.753,1,"When an ""Elemental HERO"" monster attacks, if its ATK is lower than the ATK of the attack target, the attacking monster gains 1000 ATK during damage calculation only.",,0.05,0.2,1.49,0.11,,Unlimited,LED6-EN021,Common,SPELL,,Field Spell,,
207003,A Hero Lives,A Hero Lives,https://tcgplayer-cdn.tcgplayer.com/product/207003_200w.jpg,2,2567,https://cpt.tcgcsv.com/5QG2,2020-04-23T19:27:55.87,1,"If you control no face-up monsters: Pay half your LP; Special Summon 1 Level 4 or lower ""Elemental HERO"" monster from your Deck.",,0.05,0.25,1.49,0.18,,Unlimited,LED6-EN022,Common,SPELL,,Normal Spell,,
207003,A Hero Lives,A Hero Lives,https://tcgplayer-cdn.tcgplayer.com/product/207003_200w.jpg,2,2567,https://cpt.tcgcsv.com/5QG2,2020-04-23T19:27:55.87,1,"If you control no face-up monsters: Pay half your LP; Special Summon 1 Level 4 or lower ""Elemental HERO"" monster from your Deck.",,0.05,0.25,1.99,0.12,,1st Edition,LED6-EN022,Common,SPELL,,Normal Spell,,
207004,Satellite Warrior,Satellite Warrior,https://tcgplayer-cdn.tcgplayer.com/product/207004_200w.jpg,2,2567,https://cpt.tcgcsv.com/6QG2,2024-04-06T08:42:52.1,1,"1 Tuner + 1+ non-Tuner Synchro Monsters
<br>If this card is Synchro Summoned: You can target cards your opponent controls, up to the number of Synchro Monsters in your GY; destroy them, and if you do, this card gains 1000 ATK for each card destroyed. If this Synchro Summoned card is destroyed: You can Special Summon up to 3 Level 8 or lower ""Warrior"", ""Synchron"", and/or ""Stardust"" Synchro Monsters with different names from your GY. You can only use each effect of ""Satellite Warrior"" once per turn.",,0.25,1.15,8.0,1.2,,1st Edition,LED6-EN023,Ultra Rare,DARK,Warrior,Synchro/Effect Monster,2500,2000
207004,Satellite Warrior,Satellite Warrior,https://tcgplayer-cdn.tcgplayer.com/product/207004_200w.jpg,2,2567,https://cpt.tcgcsv.com/6QG2,2024-04-06T08:42:52.1,1,"1 Tuner + 1+ non-Tuner Synchro Monsters
<br>If this card is Synchro Summoned: You can target cards your opponent controls, up to the number of Synchro Monsters in your GY; destroy them, and if you do, this card gains 1000 ATK for each card destroyed. If this Synchro Summoned card is destroyed: You can Special Summon up to 3 Level 8 or lower ""Warrior"", ""Synchron"", and/or ""Stardust"" Synchro Monsters with different names from your GY. You can only use each effect of ""Satellite Warrior"" once per turn.",,0.65,0.91,9.0,0.71,,Unlimited,LED6-EN023,Ultra Rare,DARK,Warrior,Synchro/Effect Monster,2500,2000
207005,Junk Converter,Junk Converter,https://tcgplayer-cdn.tcgplayer.com/product/207005_200w.jpg,2,2567,https://cpt.tcgcsv.com/7QG2,2024-03-24T05:18:33.547,1,"You can discard this card and 1 Tuner; add 1 ""Synchron"" monster from your Deck to your hand. If this card is sent to the GY as Synchro Material: You can target 1 Tuner in your GY; Special Summon it in Defense Position, but it cannot activate its effects this turn. You can only use each effect of ""Junk Converter"" once per turn.",,0.45,1.0,9.51,0.95,1.3,1st Edition,LED6-EN024,Super Rare,EARTH,Warrior,Effect Monster,400,200
207005,Junk Converter,Junk Converter,https://tcgplayer-cdn.tcgplayer.com/product/207005_200w.jpg,2,2567,https://cpt.tcgcsv.com/7QG2,2024-03-24T05:18:33.547,1,"You can discard this card and 1 Tuner; add 1 ""Synchron"" monster from your Deck to your hand. If this card is sent to the GY as Synchro Material: You can target 1 Tuner in your GY; Special Summon it in Defense Position, but it cannot activate its effects this turn. You can only use each effect of ""Junk Converter"" once per turn.",,0.55,0.86,8.95,0.8,8.94,Unlimited,LED6-EN024,Super Rare,EARTH,Warrior,Effect Monster,400,200
207006,Satellite Synchron,Satellite Synchron,https://tcgplayer-cdn.tcgplayer.com/product/207006_200w.jpg,2,2567,https://cpt.tcgcsv.com/8QG2,2022-04-24T11:41:02.2,1,"If a monster(s) is Special Summoned from your GY (except during the Damage Step): You can Special Summon this card from your hand. If you have a Synchro Monster with ""Warrior"", ""Synchron"", or ""Stardust"" in its original name on your field or GY: You can make this card's Level become 4 until the end of this turn. You can only use each effect of ""Satellite Synchron"" once per turn.",,0.01,0.51,7.0,0.49,0.39,1st Edition,LED6-EN025,Super Rare,DARK,Machine,Tuner/Effect Monster,700,100
207006,Satellite Synchron,Satellite Synchron,https://tcgplayer-cdn.tcgplayer.com/product/207006_200w.jpg,2,2567,https://cpt.tcgcsv.com/8QG2,2022-04-24T11:41:02.2,1,"If a monster(s) is Special Summoned from your GY (except during the Damage Step): You can Special Summon this card from your hand. If you have a Synchro Monster with ""Warrior"", ""Synchron"", or ""Stardust"" in its original name on your field or GY: You can make this card's Level become 4 until the end of this turn. You can only use each effect of ""Satellite Synchron"" once per turn.",,0.05,0.5,2.0,0.27,0.33,Unlimited,LED6-EN025,Super Rare,DARK,Machine,Tuner/Effect Monster,700,100
207007,Synchro Chase,Synchro Chase,https://tcgplayer-cdn.tcgplayer.com/product/207007_200w.jpg,2,2567,https://cpt.tcgcsv.com/9QG2,2020-04-23T19:42:05.477,1,"Your opponent cannot activate cards or effects in response to the effect activations of your Synchro Monsters with ""Warrior"", ""Synchron"", or ""Stardust"" in their original names. If you Synchro Summon a ""Warrior"", ""Synchron"", or ""Stardust"" Synchro Monster: You can target 1 monster in your GY used as its material; Special Summon it in Defense Position. You can only use this effect of ""Synchro Chase"" once per turn.",,0.05,0.5,2.0,0.33,,Unlimited,LED6-EN026,Ultra Rare,SPELL,,Continuous Spell,,
207007,Synchro Chase,Synchro Chase,https://tcgplayer-cdn.tcgplayer.com/product/207007_200w.jpg,2,2567,https://cpt.tcgcsv.com/9QG2,2020-04-23T19:42:05.477,1,"Your opponent cannot activate cards or effects in response to the effect activations of your Synchro Monsters with ""Warrior"", ""Synchron"", or ""Stardust"" in their original names. If you Synchro Summon a ""Warrior"", ""Synchron"", or ""Stardust"" Synchro Monster: You can target 1 monster in your GY used as its material; Special Summon it in Defense Position. You can only use this effect of ""Synchro Chase"" once per turn.",,0.11,0.54,5.0,0.4,,1st Edition,LED6-EN026,Ultra Rare,SPELL,,Continuous Spell,,
207008,Scrap-Iron Signal,Scrap Iron Signal,https://tcgplayer-cdn.tcgplayer.com/product/207008_200w.jpg,2,2567,https://cpt.tcgcsv.com/bQG2,2020-04-23T19:40:45.717,1,"When your opponent activates a monster effect, while you control a Synchro Monster that lists a Synchro Monster as material: Negate the activation, also, after that, Set this card face-down instead of sending it to the GY. You can only activate 1 ""Scrap-Iron Signal"" per turn.",,0.01,0.22,1.7,0.13,,1st Edition,LED6-EN027,Rare,TRAP,,Counter Trap,,
207008,Scrap-Iron Signal,Scrap Iron Signal,https://tcgplayer-cdn.tcgplayer.com/product/207008_200w.jpg,2,2567,https://cpt.tcgcsv.com/bQG2,2020-04-23T19:40:45.717,1,"When your opponent activates a monster effect, while you control a Synchro Monster that lists a Synchro Monster as material: Negate the activation, also, after that, Set this card face-down instead of sending it to the GY. You can only activate 1 ""Scrap-Iron Signal"" per turn.",,0.01,0.2,1.49,0.07,,Unlimited,LED6-EN027,Rare,TRAP,,Counter Trap,,
207009,Cosmic Blazar Dragon,Cosmic Blazar Dragon,https://tcgplayer-cdn.tcgplayer.com/product/207009_200w.jpg,2,2567,https://cpt.tcgcsv.com/cQG2,2024-10-26T08:01:25.05,1,"1 Tuner Synchro Monster + 2 or more non-Tuner Synchro Monsters
<br>Must be Synchro Summoned, and cannot be Special Summoned by other ways. You can banish this card until the End Phase to activate 1 of these Quick Effects;
<br>• When your opponent activates a card or effect: Negate the activation, and if you do, destroy that card.
<br>• When your opponent would Summon a monster(s): Negate the Summon, and if you do, destroy that monster(s).
<br>• When an opponent's monster declares an attack: Negate the attack, then end the Battle Phase.",,0.7,1.0,3.58,0.98,,Unlimited,LED6-EN029,Common,WIND,Dragon,Synchro/Effect Monster,4000,4000
207009,Cosmic Blazar Dragon,Cosmic Blazar Dragon,https://tcgplayer-cdn.tcgplayer.com/product/207009_200w.jpg,2,2567,https://cpt.tcgcsv.com/cQG2,2024-10-26T08:01:25.05,1,"1 Tuner Synchro Monster + 2 or more non-Tuner Synchro Monsters
<br>Must be Synchro Summoned, and cannot be Special Summoned by other ways. You can banish this card until the End Phase to activate 1 of these Quick Effects;
<br>• When your opponent activates a card or effect: Negate the activation, and if you do, destroy that card.
<br>• When your opponent would Summon a monster(s): Negate the Summon, and if you do, destroy that monster(s).
<br>• When an opponent's monster declares an attack: Negate the attack, then end the Battle Phase.",,0.7,1.42,6.99,1.38,1.77,1st Edition,LED6-EN029,Common,WIND,Dragon,Synchro/Effect Monster,4000,4000
207010,Accel Synchron,Accel Synchron,https://tcgplayer-cdn.tcgplayer.com/product/207010_200w.jpg,2,2567,https://cpt.tcgcsv.com/dQG2,2024-08-12T19:51:45.8,1,"1 Tuner + 1 or more non-Tuner monsters
<br>Once per turn: You can send 1 ""Synchron"" monster from your Deck to the Graveyard, then activate 1 of these effects;
<br>• Increase this card's Level by the Level of the sent monster.
<br>• Reduce this card's Level by the Level of the sent monster.
During your opponent's Main Phase, you can: Immediately after this effect resolves, Synchro Summon 1 Synchro Monster, using Materials including this card you control (this is a Quick Effect). You can only Synchro Summon ""Accel Synchron(s)"" once per turn.",,0.05,0.26,2.5,0.31,0.11,1st Edition,LED6-EN028,Common,DARK,Machine,Synchro/Tuner/Effect Monster,500,2100
207010,Accel Synchron,Accel Synchron,https://tcgplayer-cdn.tcgplayer.com/product/207010_200w.jpg,2,2567,https://cpt.tcgcsv.com/dQG2,2024-08-12T19:51:45.8,1,"1 Tuner + 1 or more non-Tuner monsters
<br>Once per turn: You can send 1 ""Synchron"" monster from your Deck to the Graveyard, then activate 1 of these effects;
<br>• Increase this card's Level by the Level of the sent monster.
<br>• Reduce this card's Level by the Level of the sent monster.
During your opponent's Main Phase, you can: Immediately after this effect resolves, Synchro Summon 1 Synchro Monster, using Materials including this card you control (this is a Quick Effect). You can only Synchro Summon ""Accel Synchron(s)"" once per turn.",,0.05,0.25,1.49,0.21,0.2,Unlimited,LED6-EN028,Common,DARK,Machine,Synchro/Tuner/Effect Monster,500,2100
207011,Jet Synchron,Jet Synchron,https://tcgplayer-cdn.tcgplayer.com/product/207011_200w.jpg,2,2567,https://cpt.tcgcsv.com/fQG2,2020-04-23T19:29:31.98,1,"If this card is sent to the GY as Synchro Material: You can add 1 ""Junk"" monster from your Deck to your hand. If this card is in your GY: You can send 1 card from your hand to the GY; Special Summon this card, but banish it when it leaves the field. You can only use 1 ""Jet Synchron"" effect per turn, and only once that turn.",,0.11,0.49,1.75,0.22,0.21,Unlimited,LED6-EN030,Common,FIRE,Machine,Tuner/Effect Monster,500,0
207011,Jet Synchron,Jet Synchron,https://tcgplayer-cdn.tcgplayer.com/product/207011_200w.jpg,2,2567,https://cpt.tcgcsv.com/fQG2,2020-04-23T19:29:31.98,1,"If this card is sent to the GY as Synchro Material: You can add 1 ""Junk"" monster from your Deck to your hand. If this card is in your GY: You can send 1 card from your hand to the GY; Special Summon this card, but banish it when it leaves the field. You can only use 1 ""Jet Synchron"" effect per turn, and only once that turn.",,0.1,0.31,50.0,0.21,,1st Edition,LED6-EN030,Common,FIRE,Machine,Tuner/Effect Monster,500,0
207012,Doppelwarrior,Doppelwarrior,https://tcgplayer-cdn.tcgplayer.com/product/207012_200w.jpg,2,2567,https://cpt.tcgcsv.com/gQG2,2024-08-12T19:51:45.833,1,"When a monster(s) is Special Summoned from your Graveyard (except during the Damage Step): You can Special Summon this card from your hand. If this card is sent to the Graveyard as a Synchro Material: You can Special Summon 2 ""Doppel Tokens"" (Warrior-Type/DARK/Level 1/ATK 400/DEF 400) in Attack Position.",,0.09,0.25,1.41,0.11,0.09,Unlimited,LED6-EN031,Common,DARK,Warrior,Effect Monster,800,800
207012,Doppelwarrior,Doppelwarrior,https://tcgplayer-cdn.tcgplayer.com/product/207012_200w.jpg,2,2567,https://cpt.tcgcsv.com/gQG2,2024-08-12T19:51:45.833,1,"When a monster(s) is Special Summoned from your Graveyard (except during the Damage Step): You can Special Summon this card from your hand. If this card is sent to the Graveyard as a Synchro Material: You can Special Summon 2 ""Doppel Tokens"" (Warrior-Type/DARK/Level 1/ATK 400/DEF 400) in Attack Position.",,0.05,0.25,1.7,0.23,0.15,1st Edition,LED6-EN031,Common,DARK,Warrior,Effect Monster,800,800
207013,Quickdraw Synchron,Quickdraw Synchron,https://tcgplayer-cdn.tcgplayer.com/product/207013_200w.jpg,2,2567,https://cpt.tcgcsv.com/hQG2,2024-08-12T19:51:45.88,1,"You can Special Summon this card (from your hand) by sending 1 monster from your hand to the Graveyard. For a Synchro Summon, you can substitute this card for any 1 ""Synchron"" Tuner monster. Cannot be used as a Synchro Material, except for the Synchro Summon of a monster that lists a ""Synchron"" monster as a Tuner.",,0.1,0.28,1.56,0.24,0.14,Unlimited,LED6-EN032,Common,WIND,Machine,Tuner/Effect Monster,700,1400
207013,Quickdraw Synchron,Quickdraw Synchron,https://tcgplayer-cdn.tcgplayer.com/product/207013_200w.jpg,2,2567,https://cpt.tcgcsv.com/hQG2,2024-08-12T19:51:45.88,1,"You can Special Summon this card (from your hand) by sending 1 monster from your hand to the Graveyard. For a Synchro Summon, you can substitute this card for any 1 ""Synchron"" Tuner monster. Cannot be used as a Synchro Material, except for the Synchro Summon of a monster that lists a ""Synchron"" monster as a Tuner.",,0.06,0.31,1.7,0.34,0.37,1st Edition,LED6-EN032,Common,WIND,Machine,Tuner/Effect Monster,700,1400
207014,Tuning,Tuning,https://tcgplayer-cdn.tcgplayer.com/product/207014_200w.jpg,2,2567,https://cpt.tcgcsv.com/jQG2,2024-11-10T07:07:30.607,1,"Add 1 ""Synchron"" Tuner monster from your Deck to your hand, then send the top card of your Deck to the Graveyard.",,0.06,0.35,5.0,0.32,0.35,1st Edition,LED6-EN033,Common,SPELL,,Normal Spell,,
207014,Tuning,Tuning,https://tcgplayer-cdn.tcgplayer.com/product/207014_200w.jpg,2,2567,https://cpt.tcgcsv.com/jQG2,2024-11-10T07:07:30.607,1,"Add 1 ""Synchron"" Tuner monster from your Deck to your hand, then send the top card of your Deck to the Graveyard.",,0.11,0.27,1.0,0.17,0.38,Unlimited,LED6-EN033,Common,SPELL,,Normal Spell,,
207015,Gagagaga Magician,Gagagaga Magician,https://tcgplayer-cdn.tcgplayer.com/product/207015_200w.jpg,2,2567,https://cpt.tcgcsv.com/kQG2,2025-02-02T13:33:48.033,1,"2 Level 4 monsters
<br>You can detach 1 material from this card, then target 1 Xyz Monster in your GY, except ""Gagagaga Magician""; Special Summon it, but negate its effects. You can only use this effect of ""Gagagaga Magician"" once per turn. A ""Utopic Future"" Xyz Monster that has this card as material gains this effect.
<br>• During your Main Phase: You can detach 2 materials from this card, then target 1 Xyz Monster you control; until the end of this turn, change its ATK to 4000, also negate its effects.",,0.75,1.27,3.45,1.1,2.15,Unlimited,LED6-EN034,Super Rare,DARK,Spellcaster,Xyz/Effect Monster,2000,2000
207015,Gagagaga Magician,Gagagaga Magician,https://tcgplayer-cdn.tcgplayer.com/product/207015_200w.jpg,2,2567,https://cpt.tcgcsv.com/kQG2,2025-02-02T13:33:48.033,1,"2 Level 4 monsters
<br>You can detach 1 material from this card, then target 1 Xyz Monster in your GY, except ""Gagagaga Magician""; Special Summon it, but negate its effects. You can only use this effect of ""Gagagaga Magician"" once per turn. A ""Utopic Future"" Xyz Monster that has this card as material gains this effect.
<br>• During your Main Phase: You can detach 2 materials from this card, then target 1 Xyz Monster you control; until the end of this turn, change its ATK to 4000, also negate its effects.",,0.5,1.8,10.0,1.24,,1st Edition,LED6-EN034,Super Rare,DARK,Spellcaster,Xyz/Effect Monster,2000,2000
207016,Zubababancho Gagagacoat,Zubababancho Gagagacoat,https://tcgplayer-cdn.tcgplayer.com/product/207016_200w.jpg,2,2567,https://cpt.tcgcsv.com/lQG2,2024-08-12T19:51:45.94,1,"If you control a ""Zubaba"" or ""Gagaga"" monster except ""Zubababancho Gagagacoat"", while this card is in your hand: You can Special Summon this card. You can target 1 ""Gogogo"" or ""Dododo"" monster in your GY; Special Summon it, also you cannot Special Summon monsters from the Extra Deck for the rest of this turn, except Xyz Monsters. You can only use each effect of ""Zubababancho Gagagacoat"" once per turn.",,0.01,0.74,1.9,0.5,,Unlimited,LED6-EN035,Rare,EARTH,Warrior,Effect Monster,1800,100
207016,Zubababancho Gagagacoat,Zubababancho Gagagacoat,https://tcgplayer-cdn.tcgplayer.com/product/207016_200w.jpg,2,2567,https://cpt.tcgcsv.com/lQG2,2024-08-12T19:51:45.94,1,"If you control a ""Zubaba"" or ""Gagaga"" monster except ""Zubababancho Gagagacoat"", while this card is in your hand: You can Special Summon this card. You can target 1 ""Gogogo"" or ""Dododo"" monster in your GY; Special Summon it, also you cannot Special Summon monsters from the Extra Deck for the rest of this turn, except Xyz Monsters. You can only use each effect of ""Zubababancho Gagagacoat"" once per turn.",,0.25,0.68,1.75,0.65,,1st Edition,LED6-EN035,Rare,EARTH,Warrior,Effect Monster,1800,100
207017,Dodododwarf Gogogoglove,Dodododwarf Gogogoglove,https://tcgplayer-cdn.tcgplayer.com/product/207017_200w.jpg,2,2567,https://cpt.tcgcsv.com/mQG2,2024-08-12T19:51:45.987,1,"During your Main Phase: You can Special Summon 1 ""Zubaba"" or ""Gagaga"" monster from your hand. If you control a ""Gogogo"" or ""Dododo"" monster except ""Dodododwarf Gogogoglove"", while this card is in your GY: You can Special Summon this card, but banish it when it leaves the field. You can only use each effect of ""Dodododwarf Gogogoglove"" once per turn.",,0.11,0.5,1.99,0.39,,Unlimited,LED6-EN036,Rare,EARTH,Rock,Effect Monster,0,1800
207017,Dodododwarf Gogogoglove,Dodododwarf Gogogoglove,https://tcgplayer-cdn.tcgplayer.com/product/207017_200w.jpg,2,2567,https://cpt.tcgcsv.com/mQG2,2024-08-12T19:51:45.987,1,"During your Main Phase: You can Special Summon 1 ""Zubaba"" or ""Gagaga"" monster from your hand. If you control a ""Gogogo"" or ""Dododo"" monster except ""Dodododwarf Gogogoglove"", while this card is in your GY: You can Special Summon this card, but banish it when it leaves the field. You can only use each effect of ""Dodododwarf Gogogoglove"" once per turn.",,0.06,0.52,2.95,0.51,,1st Edition,LED6-EN036,Rare,EARTH,Rock,Effect Monster,0,1800
207018,Onomatopickup,Onomatopickup,https://tcgplayer-cdn.tcgplayer.com/product/207018_200w.jpg,2,2567,https://cpt.tcgcsv.com/nQG2,2025-02-14T16:56:16.133,1,"When this card is activated: You can add 1 ""Onomat"" card from your Deck to your hand, except ""Onomatopickup"". You can target 1 ""Zubaba"", ""Gagaga"", ""Gogogo"", or ""Dododo"" monster you control; all monsters you currently control become that monster's Level until the end of this turn (even if this card leaves the field). You can only use this effect of ""Onomatopickup"" once per turn. You can only activate 1 ""Onomatopickup"" per turn.",,0.05,0.5,1.38,0.48,,Unlimited,LED6-EN037,Rare,SPELL,,Continuous Spell,,
207018,Onomatopickup,Onomatopickup,https://tcgplayer-cdn.tcgplayer.com/product/207018_200w.jpg,2,2567,https://cpt.tcgcsv.com/nQG2,2025-02-14T16:56:16.133,1,"When this card is activated: You can add 1 ""Onomat"" card from your Deck to your hand, except ""Onomatopickup"". You can target 1 ""Zubaba"", ""Gagaga"", ""Gogogo"", or ""Dododo"" monster you control; all monsters you currently control become that monster's Level until the end of this turn (even if this card leaves the field). You can only use this effect of ""Onomatopickup"" once per turn. You can only activate 1 ""Onomatopickup"" per turn.",,0.05,0.53,2.74,0.55,,1st Edition,LED6-EN037,Rare,SPELL,,Continuous Spell,,
207019,Future Drive,Future Drive,https://tcgplayer-cdn.tcgplayer.com/product/207019_200w.jpg,2,2567,https://cpt.tcgcsv.com/pQG2,2020-04-23T19:28:42.843,1,"Target 1 ""Utopic Future"" Xyz Monster you control; apply the following effect(s) to that monster you control for the rest of this turn.
<br>• It can attack all monsters your opponent controls once each.
<br>• If it battles an opponent's monster, that monster's effects are negated during the Damage Step only.
<br>• Each time it destroys an opponent's monster by battle, inflict damage to your opponent equal to the destroyed monster's original ATK.
<br>You can only activate 1 ""Future Drive"" per turn.",,0.01,0.21,1.7,0.11,,1st Edition,LED6-EN038,Rare,SPELL,,Quick-Play Spell,,
207019,Future Drive,Future Drive,https://tcgplayer-cdn.tcgplayer.com/product/207019_200w.jpg,2,2567,https://cpt.tcgcsv.com/pQG2,2020-04-23T19:28:42.843,1,"Target 1 ""Utopic Future"" Xyz Monster you control; apply the following effect(s) to that monster you control for the rest of this turn.
<br>• It can attack all monsters your opponent controls once each.
<br>• If it battles an opponent's monster, that monster's effects are negated during the Damage Step only.
<br>• Each time it destroys an opponent's monster by battle, inflict damage to your opponent equal to the destroyed monster's original ATK.
<br>You can only activate 1 ""Future Drive"" per turn.",,0.02,0.2,1.49,0.12,,Unlimited,LED6-EN038,Rare,SPELL,,Quick-Play Spell,,
207024,Number F0: Utopic Future,Number F0 Utopic Future,https://tcgplayer-cdn.tcgplayer.com/product/207024_200w.jpg,2,2567,https://cpt.tcgcsv.com/vQG2,2025-01-17T06:27:07.243,1,"2 Xyz Monsters with the same Rank, except ""Number"" monsters
<br>(This card's original Rank is always treated as 1.)
<br>Cannot be destroyed by battle, and neither player takes any battle damage from attacks involving this card. At the end of the Damage Step, if this card battled an opponent's monster: You can take control of that opponent's monster until the end of the Battle Phase. If this face-up card on the field would be destroyed by a card effect, you can detach 1 Xyz Material from this card instead.",,0.14,0.31,1.75,0.3,0.28,1st Edition,LED6-EN039,Common,LIGHT,Warior,Xyz/Effect Monster,0,0
207024,Number F0: Utopic Future,Number F0 Utopic Future,https://tcgplayer-cdn.tcgplayer.com/product/207024_200w.jpg,2,2567,https://cpt.tcgcsv.com/vQG2,2025-01-17T06:27:07.243,1,"2 Xyz Monsters with the same Rank, except ""Number"" monsters
<br>(This card's original Rank is always treated as 1.)
<br>Cannot be destroyed by battle, and neither player takes any battle damage from attacks involving this card. At the end of the Damage Step, if this card battled an opponent's monster: You can take control of that opponent's monster until the end of the Battle Phase. If this face-up card on the field would be destroyed by a card effect, you can detach 1 Xyz Material from this card instead.",,0.11,0.25,1.41,0.19,0.13,Unlimited,LED6-EN039,Common,LIGHT,Warior,Xyz/Effect Monster,0,0
207025,Gagaga Samurai,Gagaga Samurai,https://tcgplayer-cdn.tcgplayer.com/product/207025_200w.jpg,2,2567,https://cpt.tcgcsv.com/wQG2,2020-04-23T19:28:45.783,1,"2 Level 4 monsters
<br>Once per turn: You can detach 1 Xyz Material from this card, then target 1 ""Gagaga"" monster you control; it can make a second attack during each Battle Phase this turn. When another monster you control is targeted for an attack while this card is in Attack Position: You can change this card to face-up Defense Position, and if you do, change the attack target to this card and perform damage calculation.",,0.04,0.23,1.49,0.14,,Unlimited,LED6-EN040,Common,EARTH,Warior,Xyz/Effect Monster,1900,1600
207025,Gagaga Samurai,Gagaga Samurai,https://tcgplayer-cdn.tcgplayer.com/product/207025_200w.jpg,2,2567,https://cpt.tcgcsv.com/wQG2,2020-04-23T19:28:45.783,1,"2 Level 4 monsters
<br>Once per turn: You can detach 1 Xyz Material from this card, then target 1 ""Gagaga"" monster you control; it can make a second attack during each Battle Phase this turn. When another monster you control is targeted for an attack while this card is in Attack Position: You can change this card to face-up Defense Position, and if you do, change the attack target to this card and perform damage calculation.",,0.03,0.2,1.99,0.16,,1st Edition,LED6-EN040,Common,EARTH,Warior,Xyz/Effect Monster,1900,1600
207026,Gogogo Giant,Gogogo Giant,https://tcgplayer-cdn.tcgplayer.com/product/207026_200w.jpg,2,2567,https://cpt.tcgcsv.com/xQG2,2020-04-23T19:28:59.44,1,"When this card is Normal Summoned: You can target 1 ""Gogogo"" monster in your Graveyard; Special Summon that target in face-up Defense Position, then change this card to Defense Position. If this card attacks, it is changed to Defense Position at the end of the Battle Phase.",,0.01,0.15,1.7,0.09,,1st Edition,LED6-EN041,Common,EARTH,Rock,Effect Monster,2000,0
207026,Gogogo Giant,Gogogo Giant,https://tcgplayer-cdn.tcgplayer.com/product/207026_200w.jpg,2,2567,https://cpt.tcgcsv.com/xQG2,2020-04-23T19:28:59.44,1,"When this card is Normal Summoned: You can target 1 ""Gogogo"" monster in your Graveyard; Special Summon that target in face-up Defense Position, then change this card to Defense Position. If this card attacks, it is changed to Defense Position at the end of the Battle Phase.",,0.02,0.2,1.49,0.09,,Unlimited,LED6-EN041,Common,EARTH,Rock,Effect Monster,2000,0
207027,Dododo Buster,Dododo Buster,https://tcgplayer-cdn.tcgplayer.com/product/207027_200w.jpg,2,2567,https://cpt.tcgcsv.com/zQG2,2020-04-23T19:28:17.58,1,"If your opponent controls a monster and you control no monsters, you can Special Summon this card (from your hand). If Summoned this way, its Level becomes 4. When this card is Tribute Summoned: You can target 1 ""Dododo"" monster in your Graveyard; Special Summon that target in face-up Defense Position.",,0.02,0.15,0.99,0.11,0.05,Unlimited,LED6-EN042,Common,EARTH,Warrior,Effect Monster,1900,800
207027,Dododo Buster,Dododo Buster,https://tcgplayer-cdn.tcgplayer.com/product/207027_200w.jpg,2,2567,https://cpt.tcgcsv.com/zQG2,2020-04-23T19:28:17.58,1,"If your opponent controls a monster and you control no monsters, you can Special Summon this card (from your hand). If Summoned this way, its Level becomes 4. When this card is Tribute Summoned: You can target 1 ""Dododo"" monster in your Graveyard; Special Summon that target in face-up Defense Position.",,0.01,0.2,1.75,0.09,,1st Edition,LED6-EN042,Common,EARTH,Warrior,Effect Monster,1900,800
207028,Onomatopaira,Onomatopaira,https://tcgplayer-cdn.tcgplayer.com/product/207028_200w.jpg,2,2567,https://cpt.tcgcsv.com/BQG2,2024-02-26T10:35:22.73,1,"You can only activate 1 ""Onomatopaira"" per turn. Send 1 card from your hand to the Graveyard; add up to 2 of these monsters from your Deck to your hand (you cannot add 2 from the same category).
<br>• 1 ""Zubaba"" monster
<br>• 1 ""Gagaga"" monster
<br>• 1 ""Gogogo"" monster
<br>• 1 ""Dododo"" monster",,0.01,0.48,1.99,0.53,0.25,1st Edition,LED6-EN043,Common,SPELL,,Normal Spell,,
207028,Onomatopaira,Onomatopaira,https://tcgplayer-cdn.tcgplayer.com/product/207028_200w.jpg,2,2567,https://cpt.tcgcsv.com/BQG2,2024-02-26T10:35:22.73,1,"You can only activate 1 ""Onomatopaira"" per turn. Send 1 card from your hand to the Graveyard; add up to 2 of these monsters from your Deck to your hand (you cannot add 2 from the same category).
<br>• 1 ""Zubaba"" monster
<br>• 1 ""Gagaga"" monster
<br>• 1 ""Gogogo"" monster
<br>• 1 ""Dododo"" monster",,0.15,0.35,1.17,0.28,0.41,Unlimited,LED6-EN043,Common,SPELL,,Normal Spell,,
207029,Halfway to Forever,Halfway to Forever,https://tcgplayer-cdn.tcgplayer.com/product/207029_200w.jpg,2,2567,https://cpt.tcgcsv.com/CQG2,2020-04-23T19:29:03.277,1,"Target 2 monsters in your Graveyard; Special Summon both, but they have their effects negated (if any), and if you do, immediately after this effect resolves, Xyz Summon 1 LIGHT ""Utopia"" or ""Utopic"" Xyz Monster using only those 2 monsters.",,0.01,0.16,1.7,0.09,,1st Edition,LED6-EN044,Common,TRAP,,Normal Trap,,
