productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
23507,Flame Ruler,Flame Ruler,https://tcgplayer-cdn.tcgplayer.com/product/23507_200w.jpg,2,204,https://cpt.tcgcsv.com/9qc,2024-03-28T16:47:23.66,1,FET-EN031,Common,FIRE,Pyro,Normal Monster,1500,1600,"If you Tribute Summon a FIRE monster, you can treat this 1 monster as 2 Tribute Monsters for the Tribute Summon.",0.1,0.21,1.41,0.21,,Unlimited
23507,Flame Ruler,Flame Ruler,https://tcgplayer-cdn.tcgplayer.com/product/23507_200w.jpg,2,204,https://cpt.tcgcsv.com/9qc,2024-03-28T16:47:23.66,1,FET-EN031,Common,FIRE,Pyro,Normal Monster,1500,1600,"If you Tribute Summon a FIRE monster, you can treat this 1 monster as 2 Tribute Monsters for the Tribute Summon.",0.04,0.3,1.49,0.31,,1st Edition
23508,Firebird,Firebird,https://tcgplayer-cdn.tcgplayer.com/product/23508_200w.jpg,2,204,https://cpt.tcgcsv.com/bqc,2024-03-28T16:47:23.757,1,FET-EN032,Common,FIRE,Winged Beast,Normal Monster,1000,800,"As long as this card remains face-up on the field, each time a Winged Beast-Type monster(s) on your side of the field is destroyed, increase the ATK of this card by 500 points.",0.05,0.2,1.41,0.11,,Unlimited
23508,Firebird,Firebird,https://tcgplayer-cdn.tcgplayer.com/product/23508_200w.jpg,2,204,https://cpt.tcgcsv.com/bqc,2024-03-28T16:47:23.757,1,FET-EN032,Common,FIRE,Winged Beast,Normal Monster,1000,800,"As long as this card remains face-up on the field, each time a Winged Beast-Type monster(s) on your side of the field is destroyed, increase the ATK of this card by 500 points.",0.1,0.25,1.0,0.23,,1st Edition
23509,Rescue Cat,Rescue Cat,https://tcgplayer-cdn.tcgplayer.com/product/23509_200w.jpg,2,204,https://cpt.tcgcsv.com/cqc,2024-03-28T16:47:23.857,1,FET-EN033,Common,EARTH,Beast,Normal Monster,300,100,Send this face-up card on your side of the field to the Graveyard to Special Summon 2 Level 3 or lower Beast-Type monsters from your Deck to the field. <BR>The monsters Special Summoned in this way are destroyed during the End Phase.,0.04,0.75,8.0,0.71,,Unlimited
23509,Rescue Cat,Rescue Cat,https://tcgplayer-cdn.tcgplayer.com/product/23509_200w.jpg,2,204,https://cpt.tcgcsv.com/cqc,2024-03-28T16:47:23.857,1,FET-EN033,Common,EARTH,Beast,Normal Monster,300,100,Send this face-up card on your side of the field to the Graveyard to Special Summon 2 Level 3 or lower Beast-Type monsters from your Deck to the field. <BR>The monsters Special Summoned in this way are destroyed during the End Phase.,0.35,1.75,7.49,1.7,,1st Edition
23510,Brain Jacker,Brain Jacker,https://tcgplayer-cdn.tcgplayer.com/product/23510_200w.jpg,2,204,https://cpt.tcgcsv.com/dqc,2024-03-28T16:47:23.963,1,FET-EN034,Rare,DARK,Fiend,Normal Monster,200,900,FLIP: Equip this card to a monster on your opponent''s side of the field and treat it as an Equip Card. Take control of the monster that is equipped with this card. Increase your opponent''s Life Points by 500 points during each of his/her Standby Phases.,0.5,0.63,6.33,0.64,,Unlimited
23510,Brain Jacker,Brain Jacker,https://tcgplayer-cdn.tcgplayer.com/product/23510_200w.jpg,2,204,https://cpt.tcgcsv.com/dqc,2024-03-28T16:47:23.963,1,FET-EN034,Rare,DARK,Fiend,Normal Monster,200,900,FLIP: Equip this card to a monster on your opponent''s side of the field and treat it as an Equip Card. Take control of the monster that is equipped with this card. Increase your opponent''s Life Points by 500 points during each of his/her Standby Phases.,0.77,1.5,5.01,1.75,,1st Edition
23511,Gatling Dragon,Gatling Dragon,https://tcgplayer-cdn.tcgplayer.com/product/23511_200w.jpg,2,204,https://cpt.tcgcsv.com/fqc,2024-03-28T16:47:24.15,1,FET-EN035,Ultra Rare,DARK,Machine,Fusion Monster,2600,1200,"Barrel Dragon + Blowback Dragon <BR>Toss a coin 3 times. Destroy a number of monsters on the field equal to the number of Heads. This effect can only be used once per turn, during your Main Phase.",45.22,54.99,60.3,45.42,,Unlimited
23511,Gatling Dragon,Gatling Dragon,https://tcgplayer-cdn.tcgplayer.com/product/23511_200w.jpg,2,204,https://cpt.tcgcsv.com/fqc,2024-03-28T16:47:24.15,1,FET-EN035,Ultra Rare,DARK,Machine,Fusion Monster,2600,1200,"Barrel Dragon + Blowback Dragon <BR>Toss a coin 3 times. Destroy a number of monsters on the field equal to the number of Heads. This effect can only be used once per turn, during your Main Phase.",75.7,75.71,82.67,44.82,,1st Edition
23512,King Dragun,King Dragun,https://tcgplayer-cdn.tcgplayer.com/product/23512_200w.jpg,2,204,https://cpt.tcgcsv.com/gqc,2024-03-28T16:47:24.227,1,FET-EN036,Super Rare,DARK,Dragon,Fusion Monster,2400,1100,"Lord of D. + Divine Dragon Ragnarok <BR>As long as this card remains face-up on the field, your opponent cannot target Dragon-Type monsters for the effect of a Spell, Trap, or Monster Card. Once per turn, you can Special Summon 1 Dragon-Type monster from your hand to your side of the field.",1.63,5.36,6.98,2.72,,Unlimited
23512,King Dragun,King Dragun,https://tcgplayer-cdn.tcgplayer.com/product/23512_200w.jpg,2,204,https://cpt.tcgcsv.com/gqc,2024-03-28T16:47:24.227,1,FET-EN036,Super Rare,DARK,Dragon,Fusion Monster,2400,1100,"Lord of D. + Divine Dragon Ragnarok <BR>As long as this card remains face-up on the field, your opponent cannot target Dragon-Type monsters for the effect of a Spell, Trap, or Monster Card. Once per turn, you can Special Summon 1 Dragon-Type monster from your hand to your side of the field.",3.74,6.39,19.99,5.64,,1st Edition
23513,A Feather of the Phoenix,A Feather of the Phoenix,https://tcgplayer-cdn.tcgplayer.com/product/23513_200w.jpg,2,204,https://cpt.tcgcsv.com/hqc,2013-05-09T12:13:41.653,1,FET-EN037,Super Rare,SPELL,,Normal Spell,0,0,Discard 1 card from your hand. Select 1 card from your Graveyard and return it to the top of your Deck.,0.25,0.8,9.97,0.65,,Unlimited
23513,A Feather of the Phoenix,A Feather of the Phoenix,https://tcgplayer-cdn.tcgplayer.com/product/23513_200w.jpg,2,204,https://cpt.tcgcsv.com/hqc,2013-05-09T12:13:41.653,1,FET-EN037,Super Rare,SPELL,,Normal Spell,0,0,Discard 1 card from your hand. Select 1 card from your Graveyard and return it to the top of your Deck.,0.49,1.08,9.99,1.03,,1st Edition
23514,Poison Fangs,Poison Fangs,https://tcgplayer-cdn.tcgplayer.com/product/23514_200w.jpg,2,204,https://cpt.tcgcsv.com/jqc,2013-05-09T12:13:41.653,1,FET-EN038,Common,SPELL,,Continuous Spell,0,0,"Each time a Beast-Type monster inflicts Battle Damage to your opponent''s Life Points, inflict 500 points of damage to your opponent''s Life Points.",0.05,0.25,1.49,0.29,,Unlimited
23514,Poison Fangs,Poison Fangs,https://tcgplayer-cdn.tcgplayer.com/product/23514_200w.jpg,2,204,https://cpt.tcgcsv.com/jqc,2013-05-09T12:13:41.653,1,FET-EN038,Common,SPELL,,Continuous Spell,0,0,"Each time a Beast-Type monster inflicts Battle Damage to your opponent''s Life Points, inflict 500 points of damage to your opponent''s Life Points.",0.09,0.25,1.0,0.21,,1st Edition
23515,Spell Absorption,Spell Absorption,https://tcgplayer-cdn.tcgplayer.com/product/23515_200w.jpg,2,204,https://cpt.tcgcsv.com/kqc,2013-05-09T12:13:41.653,1,FET-EN039,Rare,SPELL,,Continuous Spell,0,0,"Each time a Spell Card is activated, increase the Life Points of this card''s controller by 500 points.",0.36,0.94,3.98,1.05,,Unlimited
23515,Spell Absorption,Spell Absorption,https://tcgplayer-cdn.tcgplayer.com/product/23515_200w.jpg,2,204,https://cpt.tcgcsv.com/kqc,2013-05-09T12:13:41.653,1,FET-EN039,Rare,SPELL,,Continuous Spell,0,0,"Each time a Spell Card is activated, increase the Life Points of this card''s controller by 500 points.",0.45,1.08,3.98,0.73,,1st Edition
23516,Lightning Vortex,Lightning Vortex,https://tcgplayer-cdn.tcgplayer.com/product/23516_200w.jpg,2,204,https://cpt.tcgcsv.com/lqc,2013-05-09T12:13:41.653,1,FET-EN040,Super Rare,SPELL,,Normal Spell,0,0,Discard 1 card from your hand. Destroy all face-up monsters on your opponent''s side of the field.,9.31,14.87,24.32,14.32,,Unlimited
23516,Lightning Vortex,Lightning Vortex,https://tcgplayer-cdn.tcgplayer.com/product/23516_200w.jpg,2,204,https://cpt.tcgcsv.com/lqc,2013-05-09T12:13:41.653,1,FET-EN040,Super Rare,SPELL,,Normal Spell,0,0,Discard 1 card from your hand. Destroy all face-up monsters on your opponent''s side of the field.,9.34,20.39,44.95,24.9,,1st Edition
23517,Meteor of Destruction,Meteor of Destruction,https://tcgplayer-cdn.tcgplayer.com/product/23517_200w.jpg,2,204,https://cpt.tcgcsv.com/mqc,2021-08-23T15:12:02.163,1,FET-EN041,Rare,SPELL,,Normal Spell,0,0,Inflict 1000 points of damage to your opponent''s Life Points. You cannot activate this card if your opponent''s Life Points are 3000 or less.,0.32,0.66,1.67,0.72,,Unlimited
23517,Meteor of Destruction,Meteor of Destruction,https://tcgplayer-cdn.tcgplayer.com/product/23517_200w.jpg,2,204,https://cpt.tcgcsv.com/mqc,2021-08-23T15:12:02.163,1,FET-EN041,Rare,SPELL,,Normal Spell,0,0,Inflict 1000 points of damage to your opponent''s Life Points. You cannot activate this card if your opponent''s Life Points are 3000 or less.,0.76,0.97,4.01,0.92,,1st Edition
23518,Swords of Concealing Light,Swords of Concealing Light,https://tcgplayer-cdn.tcgplayer.com/product/23518_200w.jpg,2,204,https://cpt.tcgcsv.com/nqc,2013-05-09T12:13:41.653,1,FET-EN042,Rare,SPELL,,Continuous Spell,0,0,"When you activate this card, change all monsters on your opponent''s side of the field to face-down Defense Position. As long as this card remains face-up on the field, monsters on your opponent''s side of the field cannot change their Battle Positions. Destroy this card during your 2nd Standby Phase after activation.",0.01,0.75,3.97,0.62,,Unlimited
23518,Swords of Concealing Light,Swords of Concealing Light,https://tcgplayer-cdn.tcgplayer.com/product/23518_200w.jpg,2,204,https://cpt.tcgcsv.com/nqc,2013-05-09T12:13:41.653,1,FET-EN042,Rare,SPELL,,Continuous Spell,0,0,"When you activate this card, change all monsters on your opponent''s side of the field to face-down Defense Position. As long as this card remains face-up on the field, monsters on your opponent''s side of the field cannot change their Battle Positions. Destroy this card during your 2nd Standby Phase after activation.",0.66,2.22,4.97,1.51,,1st Edition
23519,Spiral Spear Strike,Spiral Spear Strike,https://tcgplayer-cdn.tcgplayer.com/product/23519_200w.jpg,2,204,https://cpt.tcgcsv.com/pqc,2013-05-09T12:13:41.653,1,FET-EN043,Rare,SPELL,,Continuous Spell,0,0,"When Gaia The Fierce Knight, Swift Gaia the Fierce Knight or Gaia the Dragon Champion on your side of the field attacks a Defense Position monster, if the ATK of that card is higher than the DEF of the Defense Position monster, inflict the difference as Battle Damage to your opponent''s Life Points. If Gaia the Dragon Champion inflicts Battle Damage with this effect, draw 2 cards from your Deck and discard 1 card from your hand.",0.4,1.06,5.25,1.02,,Unlimited
23519,Spiral Spear Strike,Spiral Spear Strike,https://tcgplayer-cdn.tcgplayer.com/product/23519_200w.jpg,2,204,https://cpt.tcgcsv.com/pqc,2013-05-09T12:13:41.653,1,FET-EN043,Rare,SPELL,,Continuous Spell,0,0,"When Gaia The Fierce Knight, Swift Gaia the Fierce Knight or Gaia the Dragon Champion on your side of the field attacks a Defense Position monster, if the ATK of that card is higher than the DEF of the Defense Position monster, inflict the difference as Battle Damage to your opponent''s Life Points. If Gaia the Dragon Champion inflicts Battle Damage with this effect, draw 2 cards from your Deck and discard 1 card from your hand.",0.75,1.25,5.01,1.47,,1st Edition
23520,Release Restraint,Release Restraint,https://tcgplayer-cdn.tcgplayer.com/product/23520_200w.jpg,2,204,https://cpt.tcgcsv.com/qqc,2013-05-09T12:13:41.653,1,FET-EN044,Common,SPELL,,Normal Spell,0,0,Tribute 1 Gearfried the Iron Knight on your side of the field to Special Summon 1 Gearfried the Swordmaster from your hand or Deck.,0.1,0.3,1.99,0.39,,Unlimited
23520,Release Restraint,Release Restraint,https://tcgplayer-cdn.tcgplayer.com/product/23520_200w.jpg,2,204,https://cpt.tcgcsv.com/qqc,2013-05-09T12:13:41.653,1,FET-EN044,Common,SPELL,,Normal Spell,0,0,Tribute 1 Gearfried the Iron Knight on your side of the field to Special Summon 1 Gearfried the Swordmaster from your hand or Deck.,0.1,0.38,1.0,0.5,,1st Edition
23521,Centrifugal Field,Centrifugal Field,https://tcgplayer-cdn.tcgplayer.com/product/23521_200w.jpg,2,204,https://cpt.tcgcsv.com/rqc,2013-05-09T12:13:41.653,1,FET-EN045,Common,SPELL,,Field Spell,0,0,"When a Fusion Monster(s) is destroyed and sent to the Graveyard by a card effect, the owner of that Fusion Monster selects 1 of the Fusion Material Monsters written in the card text of that Fusion Monster from his/her Graveyard and Special Summons it to the field.",0.07,0.22,1.49,0.21,,Unlimited
23521,Centrifugal Field,Centrifugal Field,https://tcgplayer-cdn.tcgplayer.com/product/23521_200w.jpg,2,204,https://cpt.tcgcsv.com/rqc,2013-05-09T12:13:41.653,1,FET-EN045,Common,SPELL,,Field Spell,0,0,"When a Fusion Monster(s) is destroyed and sent to the Graveyard by a card effect, the owner of that Fusion Monster selects 1 of the Fusion Material Monsters written in the card text of that Fusion Monster from his/her Graveyard and Special Summons it to the field.",0.1,0.26,0.99,0.25,,1st Edition
23522,Fulfillment of the Contract,Fulfillment of the Contract,https://tcgplayer-cdn.tcgplayer.com/product/23522_200w.jpg,2,204,https://cpt.tcgcsv.com/sqc,2013-05-09T12:13:41.653,1,FET-EN046,Common,SPELL,,Equip Spell,0,0,"Pay 800 Life Points. Select 1 Ritual Monster from your Graveyard, Special Summon it to your side of the field and equip it with this card. When this card is destroyed, remove the equipped monster from play.",0.05,0.23,1.38,0.23,,Unlimited
23522,Fulfillment of the Contract,Fulfillment of the Contract,https://tcgplayer-cdn.tcgplayer.com/product/23522_200w.jpg,2,204,https://cpt.tcgcsv.com/sqc,2013-05-09T12:13:41.653,1,FET-EN046,Common,SPELL,,Equip Spell,0,0,"Pay 800 Life Points. Select 1 Ritual Monster from your Graveyard, Special Summon it to your side of the field and equip it with this card. When this card is destroyed, remove the equipped monster from play.",0.08,0.27,1.0,0.23,,1st Edition
23523,Re-Fusion,Re Fusion,https://tcgplayer-cdn.tcgplayer.com/product/23523_200w.jpg,2,204,https://cpt.tcgcsv.com/tqc,2013-05-09T12:13:41.653,1,FET-EN047,Common,SPELL,,Equip Spell,0,0,"Pay 800 Life Points. Select 1 Fusion Monster from your Graveyard, Special Summon it to your side of the field and equip it with this card. When this card is destroyed, remove the equipped monster from play.",0.03,0.25,4.75,0.13,,Unlimited
23523,Re-Fusion,Re Fusion,https://tcgplayer-cdn.tcgplayer.com/product/23523_200w.jpg,2,204,https://cpt.tcgcsv.com/tqc,2013-05-09T12:13:41.653,1,FET-EN047,Common,SPELL,,Equip Spell,0,0,"Pay 800 Life Points. Select 1 Fusion Monster from your Graveyard, Special Summon it to your side of the field and equip it with this card. When this card is destroyed, remove the equipped monster from play.",0.1,0.27,3.0,0.28,,1st Edition
23524,The Big March of Animals,The Big March of Animals,https://tcgplayer-cdn.tcgplayer.com/product/23524_200w.jpg,2,204,https://cpt.tcgcsv.com/vqc,2013-05-09T12:13:41.653,1,FET-EN048,Common,SPELL,,Quick-Play Spell,0,0,"Until the End Phase, increase the ATK of all face-up Beast-Type monsters on your side of the field by 200 points for each Beast-Type monster on your side of the field.",0.06,0.25,35.0,0.37,,Unlimited
23524,The Big March of Animals,The Big March of Animals,https://tcgplayer-cdn.tcgplayer.com/product/23524_200w.jpg,2,204,https://cpt.tcgcsv.com/vqc,2013-05-09T12:13:41.653,1,FET-EN048,Common,SPELL,,Quick-Play Spell,0,0,"Until the End Phase, increase the ATK of all face-up Beast-Type monsters on your side of the field by 200 points for each Beast-Type monster on your side of the field.",0.11,0.27,1.49,0.27,,1st Edition
23525,Cross Counter,Cross Counter,https://tcgplayer-cdn.tcgplayer.com/product/23525_200w.jpg,2,204,https://cpt.tcgcsv.com/wqc,2013-05-09T12:13:41.653,1,FET-EN049,Rare,TRAP,,Normal Trap,0,0,"If the DEF of an attacked Defense Position monster is higher than the ATK of your opponent''s attacking monster, the Battle Damage inflicted to your opponent is doubled. Destroy the attacking monster after damage calculation.",0.2,0.5,1.58,0.54,,Unlimited
23525,Cross Counter,Cross Counter,https://tcgplayer-cdn.tcgplayer.com/product/23525_200w.jpg,2,204,https://cpt.tcgcsv.com/wqc,2013-05-09T12:13:41.653,1,FET-EN049,Rare,TRAP,,Normal Trap,0,0,"If the DEF of an attacked Defense Position monster is higher than the ATK of your opponent''s attacking monster, the Battle Damage inflicted to your opponent is doubled. Destroy the attacking monster after damage calculation.",0.23,0.8,1.34,0.82,,1st Edition
23526,Pole Position,Pole Position,https://tcgplayer-cdn.tcgplayer.com/product/23526_200w.jpg,2,204,https://cpt.tcgcsv.com/xqc,2013-05-09T12:13:41.653,1,FET-EN050,Common,TRAP,,Continuous Trap,0,0,"The face-up monster(s) with the highest ATK on the field is unaffected by any Spell Cards. When Pole Position is removed from the field, destroy the face-up monster(s) with the highest ATK on the field.",0.08,0.25,1.49,0.26,,Unlimited
23526,Pole Position,Pole Position,https://tcgplayer-cdn.tcgplayer.com/product/23526_200w.jpg,2,204,https://cpt.tcgcsv.com/xqc,2013-05-09T12:13:41.653,1,FET-EN050,Common,TRAP,,Continuous Trap,0,0,"The face-up monster(s) with the highest ATK on the field is unaffected by any Spell Cards. When Pole Position is removed from the field, destroy the face-up monster(s) with the highest ATK on the field.",0.09,0.35,1.0,0.25,,1st Edition
23527,Penalty Game!,Penalty Game,https://tcgplayer-cdn.tcgplayer.com/product/23527_200w.jpg,2,204,https://cpt.tcgcsv.com/zqc,2013-05-09T12:13:41.653,1,FET-EN051,Rare,TRAP,,Normal Trap,0,0,"When your opponent has 4 cards in his/her hand, select and activate 1 of the following effects: <BR>• Your opponent cannot draw during his/her next Draw Phase. <BR>• Your opponent cannot activate any Spell and/or Trap Cards during this turn.",0.19,0.5,1.97,0.89,,Unlimited
23527,Penalty Game!,Penalty Game,https://tcgplayer-cdn.tcgplayer.com/product/23527_200w.jpg,2,204,https://cpt.tcgcsv.com/zqc,2013-05-09T12:13:41.653,1,FET-EN051,Rare,TRAP,,Normal Trap,0,0,"When your opponent has 4 cards in his/her hand, select and activate 1 of the following effects: <BR>• Your opponent cannot draw during his/her next Draw Phase. <BR>• Your opponent cannot activate any Spell and/or Trap Cards during this turn.",0.45,0.74,5.01,0.72,,1st Edition
23528,Threatening Roar,Threatening Roar,https://tcgplayer-cdn.tcgplayer.com/product/23528_200w.jpg,2,204,https://cpt.tcgcsv.com/Bqc,2013-05-09T12:13:41.653,1,FET-EN052,Common,TRAP,,Normal Trap,0,0,Your opponent cannot declare an attack during this turn.,0.48,0.69,1.81,0.75,,Unlimited
23528,Threatening Roar,Threatening Roar,https://tcgplayer-cdn.tcgplayer.com/product/23528_200w.jpg,2,204,https://cpt.tcgcsv.com/Bqc,2013-05-09T12:13:41.653,1,FET-EN052,Common,TRAP,,Normal Trap,0,0,Your opponent cannot declare an attack during this turn.,0.77,1.42,4.14,1.5,,1st Edition
23529,Phoenix Wing Wind Blast,Phoenix Wing Wind Blast,https://tcgplayer-cdn.tcgplayer.com/product/23529_200w.jpg,2,204,https://cpt.tcgcsv.com/Cqc,2013-05-09T12:13:41.653,1,FET-EN053,Rare,TRAP,,Normal Trap,0,0,Discard 1 card from your hand. Return 1 card on your opponent''s side of the field to the top of the owner''s Deck.,1.57,2.69,5.99,3.11,,Unlimited
23529,Phoenix Wing Wind Blast,Phoenix Wing Wind Blast,https://tcgplayer-cdn.tcgplayer.com/product/23529_200w.jpg,2,204,https://cpt.tcgcsv.com/Cqc,2013-05-09T12:13:41.653,1,FET-EN053,Rare,TRAP,,Normal Trap,0,0,Discard 1 card from your hand. Return 1 card on your opponent''s side of the field to the top of the owner''s Deck.,1.94,2.85,5.95,4.15,,1st Edition
23530,Good Goblin Housekeeping,Good Goblin Housekeeping,https://tcgplayer-cdn.tcgplayer.com/product/23530_200w.jpg,2,204,https://cpt.tcgcsv.com/Dqc,2013-05-09T12:13:41.653,1,FET-EN054,Common,TRAP,,Normal Trap,0,0,"Draw a number of cards from your Deck equal to the number of Good Goblin Housekeeping cards in your Graveyard + 1, select 1 card from your hand, and return it to the bottom of your Deck.",0.2,0.5,1.56,0.65,,Unlimited
23530,Good Goblin Housekeeping,Good Goblin Housekeeping,https://tcgplayer-cdn.tcgplayer.com/product/23530_200w.jpg,2,204,https://cpt.tcgcsv.com/Dqc,2013-05-09T12:13:41.653,1,FET-EN054,Common,TRAP,,Normal Trap,0,0,"Draw a number of cards from your Deck equal to the number of Good Goblin Housekeeping cards in your Graveyard + 1, select 1 card from your hand, and return it to the bottom of your Deck.",0.25,0.65,2.01,0.69,,1st Edition
23531,Beast Soul Swap,Beast Soul Swap,https://tcgplayer-cdn.tcgplayer.com/product/23531_200w.jpg,2,204,https://cpt.tcgcsv.com/Fqc,2013-05-09T12:13:41.653,1,FET-EN055,Common,TRAP,,Normal Trap,0,0,"Return to the owner''s hand 1 face-up Beast-Type monster on your side of the field, and the owner of that card Special Summons 1 Beast-Type monster that has the same Level as the monster that you returned.",0.07,0.21,1.99,0.2,,Unlimited
23531,Beast Soul Swap,Beast Soul Swap,https://tcgplayer-cdn.tcgplayer.com/product/23531_200w.jpg,2,204,https://cpt.tcgcsv.com/Fqc,2013-05-09T12:13:41.653,1,FET-EN055,Common,TRAP,,Normal Trap,0,0,"Return to the owner''s hand 1 face-up Beast-Type monster on your side of the field, and the owner of that card Special Summons 1 Beast-Type monster that has the same Level as the monster that you returned.",0.03,0.25,0.99,0.15,,1st Edition
23532,Assault on GHQ,Assault on GHQ,https://tcgplayer-cdn.tcgplayer.com/product/23532_200w.jpg,2,204,https://cpt.tcgcsv.com/Gqc,2013-05-09T12:13:41.653,1,FET-EN056,Rare,TRAP,,Normal Trap,0,0,Select 1 monster on your side of the field to activate this card. Destroy the selected card and send 2 cards from the top of your opponent''s Deck to the Graveyard.,0.05,0.27,1.36,0.25,,Unlimited
23532,Assault on GHQ,Assault on GHQ,https://tcgplayer-cdn.tcgplayer.com/product/23532_200w.jpg,2,204,https://cpt.tcgcsv.com/Gqc,2013-05-09T12:13:41.653,1,FET-EN056,Rare,TRAP,,Normal Trap,0,0,Select 1 monster on your side of the field to activate this card. Destroy the selected card and send 2 cards from the top of your opponent''s Deck to the Graveyard.,0.15,0.47,1.2,0.43,,1st Edition
23533,D.D. Dynamite,DD Dynamite,https://tcgplayer-cdn.tcgplayer.com/product/23533_200w.jpg,2,204,https://cpt.tcgcsv.com/Hqc,2014-08-20T20:04:23.497,1,FET-EN057,Common,TRAP,,Normal Trap,0,0,Inflict 300 points of damage to your opponent''s Life Points for each of your opponent''s cards that have been removed from play.,0.35,0.79,3.98,0.74,,Unlimited
23533,D.D. Dynamite,DD Dynamite,https://tcgplayer-cdn.tcgplayer.com/product/23533_200w.jpg,2,204,https://cpt.tcgcsv.com/Hqc,2014-08-20T20:04:23.497,1,FET-EN057,Common,TRAP,,Normal Trap,0,0,Inflict 300 points of damage to your opponent''s Life Points for each of your opponent''s cards that have been removed from play.,0.65,1.01,3.98,1.03,,1st Edition
23534,Deck Devastation Virus,Deck Devastation Virus,https://tcgplayer-cdn.tcgplayer.com/product/23534_200w.jpg,2,204,https://cpt.tcgcsv.com/Jqc,2013-05-09T12:13:41.653,1,FET-EN058,Super Rare,TRAP,,Normal Trap,0,0,"Tribute 1 DARK monster with an ATK of 2000 points or more on your side of the field. Check all monsters on your opponent''s side of the field, your opponent''s hand, and all cards he/she draws (until the end of your opponent''s 3rd turn after this card''s activation), and destroy all monsters with an ATK of 1500 or less.",2.55,5.25,14.99,6.42,,Unlimited
23534,Deck Devastation Virus,Deck Devastation Virus,https://tcgplayer-cdn.tcgplayer.com/product/23534_200w.jpg,2,204,https://cpt.tcgcsv.com/Jqc,2013-05-09T12:13:41.653,1,FET-EN058,Super Rare,TRAP,,Normal Trap,0,0,"Tribute 1 DARK monster with an ATK of 2000 points or more on your side of the field. Check all monsters on your opponent''s side of the field, your opponent''s hand, and all cards he/she draws (until the end of your opponent''s 3rd turn after this card''s activation), and destroy all monsters with an ATK of 1500 or less.",8.92,14.95,29.7,20.6,,1st Edition
23535,Elemental Burst,Elemental Burst,https://tcgplayer-cdn.tcgplayer.com/product/23535_200w.jpg,2,204,https://cpt.tcgcsv.com/Kqc,2013-05-09T12:13:41.653,1,FET-EN059,Common,TRAP,,Normal Trap,0,0,"Tribute 1 each of WIND, WATER, FIRE, and EARTH monsters on your side of the field to activate this card. Destroy all cards on your opponent''s side of the field.",1.18,2.04,3.0,2.06,,Unlimited
23535,Elemental Burst,Elemental Burst,https://tcgplayer-cdn.tcgplayer.com/product/23535_200w.jpg,2,204,https://cpt.tcgcsv.com/Kqc,2013-05-09T12:13:41.653,1,FET-EN059,Common,TRAP,,Normal Trap,0,0,"Tribute 1 each of WIND, WATER, FIRE, and EARTH monsters on your side of the field to activate this card. Destroy all cards on your opponent''s side of the field.",0.96,2.2,4.99,2.26,,1st Edition
23536,Forced Ceasefire,Forced Ceasefire,https://tcgplayer-cdn.tcgplayer.com/product/23536_200w.jpg,2,204,https://cpt.tcgcsv.com/Lqc,2013-05-09T12:13:41.653,1,FET-EN060,Rare,TRAP,,Normal Trap,0,0,Discard 1 card from your hand. No Trap Cards can be activated until the End Phase of this turn.,0.14,0.36,1.0,0.42,,Unlimited
23536,Forced Ceasefire,Forced Ceasefire,https://tcgplayer-cdn.tcgplayer.com/product/23536_200w.jpg,2,204,https://cpt.tcgcsv.com/Lqc,2013-05-09T12:13:41.653,1,FET-EN060,Rare,TRAP,,Normal Trap,0,0,Discard 1 card from your hand. No Trap Cards can be activated until the End Phase of this turn.,0.05,0.61,1.66,0.44,,1st Edition
57150,Flaming Eternity - Booster Box [1st Edition],Flaming Eternity Booster Box 1st Edition,https://tcgplayer-cdn.tcgplayer.com/product/57150_200w.jpg,2,204,https://cpt.tcgcsv.com/0Ts,2020-06-22T19:12:36.063,1,,,,,,,,Each box contains 24 packs with 9 cards each.,1799.99,1999.99,2199.99,,,Normal
58762,Sacred Phoenix of Nephthys (UTR),Sacred Phoenix of Nephthys UTR,https://tcgplayer-cdn.tcgplayer.com/product/58762_200w.jpg,2,204,https://cpt.tcgcsv.com/gwt,2024-03-28T16:47:24.323,1,FET-EN005,Ultimate Rare,FIRE,Winged Beast,Effect Monster,2400,1600,"If this card is destroyed by a card effect, Special Summon this card during your next Standby Phase. If you Special Summon this card successfully in this way, destroy all Spell and Trap Cards on the field.",39.99,44.11,53.67,58.99,,Unlimited
58762,Sacred Phoenix of Nephthys (UTR),Sacred Phoenix of Nephthys UTR,https://tcgplayer-cdn.tcgplayer.com/product/58762_200w.jpg,2,204,https://cpt.tcgcsv.com/gwt,2024-03-28T16:47:24.323,1,FET-EN005,Ultimate Rare,FIRE,Winged Beast,Effect Monster,2400,1600,"If this card is destroyed by a card effect, Special Summon this card during your next Standby Phase. If you Special Summon this card successfully in this way, destroy all Spell and Trap Cards on the field.",68.94,145.0,500.0,129.63,,1st Edition
